	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_93	1.5979855e-07	0.10045593	3.8677382e-07	3.107664e-07	2.2552318e-07	1.7044571e-05	1.6153916e-07	2.7271827e-07	1.2544422e-07	2.0187015e-06	0.29207048	2.074112e-07	0.12111952	0.23787855	0.015245599	2.0636786e-05	0.08654448	0.14664386
priorregion1_spot_94	0.0064413943	0.3158471	9.558425e-06	4.619434e-06	1.9324632e-06	0.009968331	2.7886738e-06	1.6268425e-06	8.9422576e-07	4.369308e-06	0.3250406	1.1096893e-05	0.00012095032	0.029181533	1.2380663e-05	5.9379883e-05	0.01889326	0.2943983
priorregion1_spot_95	1.6457041e-07	0.22992042	1.737309e-06	1.7943197e-06	1.5342326e-06	2.3065356e-06	7.712961e-07	1.5481298e-06	1.1573316e-06	0.028381463	0.37013927	0.0016987005	0.0115104085	1.4508906e-05	4.2700744e-06	0.055915993	0.01790806	0.28449592
priorregion1_spot_96	0.0010923707	0.25062242	0.0065466654	4.9897307e-07	2.6462405e-07	0.0008146132	2.8643188e-07	3.9054703e-07	2.088535e-07	1.3349899e-06	0.41077352	1.7789627e-07	2.7382592e-08	6.7158385e-06	0.0031565991	8.778167e-06	0.0033896263	0.32358545
priorregion1_spot_97	0.017909708	0.18265696	4.9403234e-06	1.2854838e-06	1.0320468e-06	2.5159148e-05	5.3141853e-06	0.013129689	7.2083145e-07	1.7970241e-06	0.3018806	0.00093618716	0.36741352	0.048927065	0.01694174	3.7074583e-06	0.050150033	1.0488976e-05
priorregion1_spot_98	7.652805e-07	2.307398e-07	2.227897e-07	2.5771422e-07	2.2902543e-07	5.2021933e-06	3.430738e-07	2.757949e-07	2.2394704e-07	1.6482174e-06	0.50282085	3.3223725e-07	1.2573007e-07	0.34890884	3.045406e-07	5.8648464e-05	0.03513196	0.11306944
priorregion1_spot_99	1.070039e-07	0.243861	2.8883179e-07	1.3785092e-07	1.4819797e-07	1.5663051e-06	1.3738384e-07	2.2840209e-07	1.24492e-07	2.298651e-06	0.19784617	1.691164e-07	2.7295622e-08	0.00068790134	9.737915e-06	0.047503754	1.7132638e-07	0.51008606
priorregion1_spot_100	0.05136125	0.23826034	3.2343783e-06	6.756421e-06	2.8517644e-07	0.045682143	1.1219645e-06	1.8610594e-06	0.009505722	7.939794e-06	0.12693648	1.1230193e-05	0.0050944765	1.0013737e-06	9.9416675e-06	6.6319603e-07	0.007596872	0.51551867
priorregion1_spot_101	6.271088e-08	0.1160296	5.0755676e-07	7.430149e-07	5.571614e-07	5.6022627e-06	3.712928e-07	2.77736e-07	1.9196911e-07	9.849294e-07	0.22774583	6.0825e-07	0.32109022	0.03946605	0.073967755	9.4793984e-07	1.6679801e-06	0.22168803
priorregion1_spot_102	0.009945326	0.14867575	1.5072594e-06	1.9577437e-06	1.8337078e-06	5.396565e-06	1.699002e-06	1.4665234e-06	1.1340852e-06	2.3617977e-06	0.23520978	0.00011316176	0.53321844	3.2213415e-05	6.5501476e-06	0.0377376	0.013169816	0.021873953
priorregion2_spot_1	3.4900815e-08	1.0452808e-07	7.7233875e-07	0.30156574	5.8426936e-05	1.4819834e-06	0.38603494	3.6731162e-06	1.280379e-05	1.4985737e-07	1.2946479e-08	0.31200904	1.3735256e-08	1.5808287e-07	1.046949e-07	2.3821444e-07	0.00031221472	1.4260078e-07
priorregion2_spot_2	5.2805644e-09	7.444564e-09	5.183334e-07	0.3833584	5.088646e-06	4.1722424e-06	1.7394338e-07	1.3912857e-07	1.1806017e-06	2.7526598e-06	5.7818657e-09	0.20761514	1.6985185e-08	0.40900213	6.910683e-08	1.012899e-05	1.0931697e-08	1.6112065e-07
priorregion2_spot_3	3.072818e-08	1.846157e-08	3.1417994e-06	0.59711397	7.4180334e-06	0.07382602	0.07332802	2.240835e-06	5.2115934e-07	0.0019100208	4.2438096e-08	0.25170022	2.2958414e-08	0.002097517	2.9772863e-07	1.8449848e-06	2.7646472e-08	8.595566e-06
priorregion2_spot_4	3.7868904e-09	9.373973e-08	0.005997412	0.4336716	0.04573892	2.0270469e-05	0.34701377	9.157418e-06	3.693361e-07	4.1899575e-08	6.6573804e-09	0.16754796	5.748246e-09	7.529231e-08	3.161451e-08	5.244196e-08	6.2516805e-09	6.7682066e-08
priorregion2_spot_5	7.578617e-09	6.526961e-09	3.3372189e-07	0.38693982	0.000271699	0.01384448	0.2503304	5.8707286e-07	0.013717111	7.654913e-08	1.544698e-08	0.3348951	2.184374e-08	1.441736e-07	9.1740354e-08	1.4963221e-07	6.900462e-09	1.10708314e-07
priorregion2_spot_6	8.753059e-09	0.0007571164	2.6174754e-07	0.14999777	4.1767074e-05	7.922326e-06	0.5453801	2.1566434e-06	1.7904676e-07	7.6576256e-08	0.0008688875	0.3029434	7.756031e-09	9.920247e-08	8.2225e-08	8.931241e-08	1.07847375e-08	4.3586557e-08
priorregion2_spot_7	1.5143835e-08	1.3027318e-08	1.7570373e-07	5.418951e-07	9.21009e-06	1.6417322e-05	0.3553362	2.654659e-07	0.024461703	8.471687e-08	8.427572e-09	0.617954	7.043321e-09	1.5658051e-07	5.4875485e-08	3.874146e-07	0.0022206455	9.8709485e-08
priorregion2_spot_8	7.890042e-09	1.0237079e-08	2.7635572e-06	0.51536125	1.6751621e-05	0.032633122	0.24326235	1.5179673e-06	3.1636228e-06	1.00322644e-07	1.3035882e-08	0.20871824	2.3268308e-08	2.7098912e-07	9.3059576e-08	2.0491971e-07	1.0024658e-08	1.3595522e-07
priorregion2_spot_9	1.4405725e-08	1.6474162e-08	3.2669396e-07	0.32569906	2.9861087e-05	0.03877889	0.4473418	9.464641e-07	0.0098833535	1.20745e-07	6.6001775e-08	0.15846363	1.3896127e-08	0.019800883	9.949608e-08	6.022479e-07	1.5740786e-08	2.3315087e-07
priorregion2_spot_10	9.212492e-09	7.2569937e-09	0.066322766	0.30945587	0.040255338	6.953983e-07	0.2013997	5.916776e-05	7.2705944e-07	3.8185493e-07	6.0341305e-09	0.08627197	6.9110486e-09	0.11692098	1.9978775e-07	0.17319542	7.0399135e-09	0.0061167665
priorregion2_spot_11	7.099905e-09	6.8616544e-09	1.7759805e-05	0.5747546	3.6314435e-05	0.007291584	0.20842573	2.7295378e-06	1.1516156e-07	8.1739465e-08	1.2855474e-08	3.3306043e-07	3.208592e-08	0.20947048	5.5407956e-08	1.0260323e-07	1.0294106e-08	6.819738e-08
priorregion2_spot_12	1.585201e-08	1.2187581e-08	1.2110845e-05	0.25826398	8.051722e-05	0.092929825	0.50857043	5.1451607e-06	7.7032695e-07	6.2348064e-08	1.229238e-08	0.14013682	1.0720553e-08	1.18902506e-07	4.816493e-08	1.4285052e-07	9.971302e-09	9.9667695e-08
priorregion2_spot_13	0.00037490472	2.6105342e-08	1.6287697e-06	0.2667887	0.04243439	2.918659e-06	0.26998296	7.345718e-07	4.4398158e-07	2.4536567e-07	3.3152613e-08	0.27148682	2.5428493e-08	0.13452151	3.0170915e-07	0.014404201	1.6161788e-08	2.6082333e-07
priorregion2_spot_14	4.923176e-09	8.547858e-09	2.054322e-06	0.24449953	0.04976529	0.045247518	0.4971192	2.9398118e-06	3.0602635e-07	9.1211874e-08	1.0316753e-08	0.14639257	8.130919e-09	0.016970025	6.402639e-08	2.3076366e-07	5.945346e-09	9.8667485e-08
priorregion2_spot_15	1.3309484e-08	4.129902e-09	1.6693933e-07	0.20814222	1.1123565e-05	0.03540615	0.11919394	2.8038435e-06	1.556674e-07	0.008327343	4.497204e-09	0.49533975	7.090122e-09	0.110385165	6.764585e-08	0.023190873	4.843485e-09	2.7483728e-07
priorregion2_spot_16	0.0012569504	5.4024145e-09	9.33868e-07	0.08936275	5.54782e-06	0.06842299	0.35580194	2.059691e-06	3.4352553e-07	9.747398e-08	5.047152e-09	0.48514557	5.484602e-09	4.7382346e-07	6.3484144e-08	1.2350633e-07	7.3207946e-09	9.0409465e-08
priorregion2_spot_17	1.3430578e-07	7.7680085e-09	2.042606e-06	0.14542118	0.069735646	5.2320715e-06	0.28690553	7.922935e-06	9.1285565e-06	0.008581586	1.9597168e-08	0.40504506	9.665254e-09	0.084285595	1.3695688e-07	5.707263e-07	1.1492382e-08	1.6977991e-07
priorregion2_spot_18	9.75134e-09	1.500548e-08	4.708503e-07	0.0889418	2.4524038e-06	0.010275622	0.66062176	4.9117745e-07	4.4784636e-07	7.415847e-08	0.00048110017	0.23967513	1.3752678e-08	2.7952723e-07	9.4429204e-08	2.2160873e-07	1.24902675e-08	1.3791123e-07
priorregion2_spot_19	0.00057135767	9.767861e-09	6.344753e-06	0.21633735	0.017858572	3.0178255e-05	0.2809009	6.386308e-06	0.023717213	2.029331e-07	1.3468061e-08	0.46057034	3.9622318e-08	2.1751484e-07	1.09661656e-07	2.618556e-07	1.1269959e-08	5.886566e-07
priorregion2_spot_20	5.282143e-09	7.591508e-09	0.1999534	0.68006706	0.11984162	1.588045e-07	2.2858737e-06	0.00013237538	8.913991e-08	8.5467995e-08	8.170966e-09	2.6623445e-06	2.5019702e-08	7.11952e-08	4.6467797e-08	8.062904e-08	7.518515e-09	1.11538334e-07
priorregion2_spot_21	4.821206e-09	3.9930685e-09	2.7956978e-07	0.27097562	1.790871e-05	0.10900405	0.48206604	4.2252344e-07	1.8895122e-07	7.2737265e-08	6.99283e-09	0.13793486	4.067994e-09	2.197854e-07	3.1983003e-08	1.1470651e-07	5.312089e-09	1.4868655e-07
priorregion2_spot_22	6.581021e-08	0.00036333152	6.21359e-06	0.17730966	0.07700877	1.595031e-05	0.3922181	3.405497e-05	3.6281342e-06	1.02807164e-07	2.6956434e-08	0.35303962	1.8781568e-08	1.2588592e-07	9.7451114e-08	1.5854144e-07	1.7462279e-08	1.375379e-07
priorregion2_spot_23	3.4450377e-08	1.9166844e-08	0.092610754	0.33535442	0.08563967	5.2849133e-05	0.18188098	2.2951988e-05	4.8843813e-06	1.8535118e-07	2.9963637e-08	0.29095274	1.4147655e-08	8.313624e-07	2.2765808e-07	0.0021421176	1.5256258e-08	0.011337391
priorregion2_spot_24	2.7889174e-08	7.6553573e-07	2.4091267e-05	0.39826804	8.873644e-05	1.3546927e-05	0.31640387	1.3331698e-05	8.4322096e-07	5.9394296e-07	8.200613e-09	0.28518513	6.9042074e-09	2.3121962e-07	8.719809e-08	4.9317765e-07	1.2740511e-08	1.5907426e-07
priorregion2_spot_25	5.879025e-09	8.205242e-09	2.930809e-06	0.41840664	5.183218e-06	2.166204e-07	0.44084382	3.1873356e-06	1.9177317e-07	4.3969628e-08	8.315338e-09	0.14073771	1.2677481e-08	5.3090417e-08	3.903324e-08	4.7967756e-08	6.6955708e-09	5.8496518e-08
priorregion2_spot_26	9.0690895e-09	2.2695547e-05	6.015203e-07	5.8344244e-07	0.0012070237	0.0128620975	0.57552564	7.328373e-06	6.6136147e-07	7.804908e-08	2.266861e-08	0.41037276	9.115774e-09	2.0781636e-07	6.40894e-08	1.1979253e-07	1.0443217e-08	8.054657e-08
priorregion2_spot_27	3.128329e-09	4.5297104e-09	2.8358927e-06	3.461611e-05	2.5590955e-06	0.04454744	0.954645	0.00076132984	4.975185e-06	7.21798e-08	9.748768e-09	3.9243096e-07	5.80776e-09	5.026819e-07	7.658316e-08	1.2071871e-07	8.72326e-09	1.1764574e-07
priorregion2_spot_28	4.9062856e-09	1.0112512e-08	1.5424332e-06	0.18046723	0.017124243	0.19995858	0.000168061	1.0160909e-05	6.106635e-06	1.0862299e-07	0.0020501898	0.6002126	1.4037241e-08	6.3078727e-07	9.428938e-08	2.5583014e-07	9.202509e-09	1.6355642e-07
priorregion2_spot_29	2.458794e-08	1.0393029e-08	1.2277779e-05	0.43623072	0.0022153251	0.009950843	0.25510314	5.0794915e-06	0.001926019	2.4152033e-07	5.6581552e-08	0.2945544	9.855513e-09	1.5226871e-06	9.815579e-08	2.2056301e-07	1.2627526e-08	1.1602e-07
priorregion2_spot_30	4.584382e-08	9.50867e-09	1.224387e-06	0.3939379	2.9670895e-05	0.03149841	0.3702471	7.7316855e-07	3.1087484e-07	0.004925152	9.586237e-09	0.19935869	1.2759934e-08	1.3240961e-07	8.532914e-08	1.6456714e-07	1.200267e-08	3.015903e-07
priorregion2_spot_31	0.0004984954	1.8540181e-08	0.016255742	0.26610944	4.599776e-05	4.217188e-06	0.45935136	1.1869998e-06	2.6205996e-07	4.1278494e-07	1.1984918e-08	0.23453681	1.9009265e-08	0.023193058	1.853654e-06	8.895905e-07	1.3959903e-08	1.8520939e-07
priorregion2_spot_32	0.0014500341	1.0108626e-08	0.050795212	0.19368626	7.659213e-05	4.9521094e-07	0.013785576	0.06896356	1.5100696e-07	8.062498e-07	1.5813697e-08	0.57865417	1.0216426e-08	0.02093251	2.3966567e-07	0.07165424	1.8986697e-08	1.3718403e-07
priorregion2_spot_33	9.19293e-09	7.750494e-09	2.4015247e-07	1.3317642e-06	1.2011305e-06	0.012814504	0.24842173	2.9126252e-07	0.11765966	2.770238e-07	1.333616e-08	0.6211003	9.278807e-09	1.3550194e-07	8.151667e-08	9.0194476e-08	6.4499495e-09	6.966858e-08
priorregion2_spot_34	4.0535197e-09	3.8847863e-09	2.2840472e-07	0.3121366	2.4243493e-05	5.65057e-05	0.16416281	1.30183e-06	1.8430384e-07	4.5604487e-08	8.234432e-09	0.5236178	5.240783e-09	9.355051e-08	2.6950262e-08	1.04508324e-07	6.5103962e-09	8.62154e-08
priorregion2_spot_35	1.0551354e-08	7.486344e-09	0.012926654	0.3845853	1.28422125e-05	5.256697e-06	0.20439377	0.0039319415	0.014539209	2.7770128e-07	1.127628e-08	0.21421513	9.884969e-09	0.092771895	8.926496e-08	0.03020886	1.2044336e-08	0.042408895
priorregion2_spot_36	8.050656e-09	1.505431e-08	0.04896706	0.23854011	1.9278808e-05	4.2677966e-06	0.43023694	4.0204463e-06	1.442127e-06	1.1750468e-07	1.1610486e-08	0.28222552	6.919824e-09	3.9994038e-07	1.035959e-07	4.5519005e-07	8.48445e-09	1.208862e-07
priorregion2_spot_37	5.017832e-06	2.24041e-08	8.229023e-07	0.02862354	0.05006423	0.06546183	0.8033321	3.2496775e-06	6.749861e-07	1.0909132e-07	1.2970636e-08	0.02605002	3.4822314e-08	0.02312411	1.613783e-07	3.8422544e-07	9.450037e-09	0.0033336019
priorregion2_spot_38	0.0018188783	1.0852267e-08	4.9470964e-06	0.027768582	0.06657625	0.19911101	0.6118892	2.3277464e-05	0.01277781	8.342319e-08	1.2217411e-08	0.08002949	1.331421e-08	2.5782995e-07	8.900007e-08	1.32117e-07	2.7276343e-08	1.2660908e-07
priorregion2_spot_39	2.8221352e-08	1.3339059e-08	4.3524926e-07	0.2350551	0.01614768	0.005931018	0.2554907	2.2097026e-06	9.4042684e-07	2.3694359e-07	1.5065797e-08	0.46902394	1.1143664e-08	0.017458014	1.5982212e-07	6.5501746e-07	0.0008882352	5.327207e-07
priorregion2_spot_40	7.1628445e-09	1.0411302e-08	1.0011765e-05	0.31767023	0.03067392	0.14055951	0.41558528	1.0142614e-05	0.006656584	2.1101818e-07	2.1980737e-08	0.088833295	7.647347e-09	2.1367296e-07	8.889315e-08	1.5186615e-07	1.0299825e-08	2.4596324e-07
priorregion2_spot_41	1.6961193e-08	9.530775e-09	2.1956556e-07	0.2519767	5.186292e-05	9.0085945e-07	0.14104038	4.0997986e-07	2.4703832e-07	1.352191e-07	8.271689e-09	0.60692847	8.510536e-09	2.7800152e-07	6.2440684e-08	1.5668495e-07	8.88471e-09	9.070031e-08
priorregion2_spot_42	1.3767828e-08	8.16403e-09	3.7375102e-07	0.26640928	7.854841e-06	4.2171746e-07	0.41484168	1.0178696e-05	4.3454745e-07	8.772306e-08	7.9445615e-09	0.3187293	1.1950728e-08	1.0241822e-07	8.047111e-08	8.693605e-08	1.1602204e-08	8.776231e-08
priorregion2_spot_43	6.2155645e-09	3.4809586e-09	4.675982e-07	0.42339143	4.720455e-05	4.4046908e-07	0.043986294	7.393709e-07	1.00235425e-07	1.0396087e-07	8.177976e-09	0.41342318	6.326742e-09	0.09918271	7.052925e-08	0.019967165	4.9825393e-09	1.02518214e-07
priorregion2_spot_44	0.0005955048	1.6840925e-08	1.2887307e-06	0.054773897	0.304209	3.2365406e-05	0.24768025	1.9690103e-06	1.8966425e-06	1.5403428e-07	2.0055605e-08	0.39270273	2.1544302e-08	3.1919402e-07	1.2905609e-07	1.868039e-07	2.5140242e-08	2.3974084e-07
priorregion2_spot_45	4.8664335e-09	8.410365e-09	2.764088e-07	0.4111241	0.06353262	0.054777022	0.28045595	8.408678e-07	0.006298852	2.1401515e-07	1.2237248e-08	0.025133727	6.351137e-09	0.15867564	4.8446328e-08	6.092876e-07	5.82282e-09	9.283455e-08
priorregion2_spot_46	2.0349136e-08	1.8796758e-08	2.7047863e-06	0.26410344	0.19422609	4.1683805e-05	0.0625846	0.08527981	1.5720094e-06	1.9049877e-07	2.2970047e-08	0.39375794	2.049001e-08	8.1611364e-07	1.9503705e-07	3.9975902e-07	1.13554295e-08	4.6528697e-07
priorregion2_spot_47	4.9974426e-07	1.655609e-08	1.6902593e-05	0.45990592	0.0002658277	4.9029313e-05	0.22139393	1.422611e-05	1.3047412e-06	1.5726864e-07	1.0217018e-08	0.31177437	0.0006439639	7.622299e-07	3.1763605e-07	3.0499584e-07	3.3984787e-08	0.005932391
priorregion2_spot_48	1.18441335e-07	0.00020522298	4.807844e-07	0.19473481	1.0689501e-05	2.2149916e-06	7.3161336e-06	3.1627138e-07	3.19017e-07	1.8162719e-07	1.5140822e-08	0.7974382	0.00062216993	0.005346251	1.2879117e-07	1.2695384e-06	0.0016297859	4.3493648e-07
priorregion2_spot_49	1.0534875e-07	9.000578e-09	1.3738259e-06	4.4572369e-07	1.5244824e-06	1.1077487e-05	0.48886937	6.664833e-07	0.0063980706	0.019516064	1.2885376e-08	0.32667398	2.4547752e-08	0.15852647	1.3334336e-07	1.8919334e-07	1.2126067e-08	4.6422696e-07
priorregion2_spot_50	1.43729135e-08	1.507185e-08	2.6016776e-06	0.30592754	0.08556198	0.07026673	0.05923364	3.314176e-06	7.7744943e-07	2.2775697e-07	2.3693012e-08	0.4790015	2.3906411e-08	5.585266e-07	1.5034958e-07	7.121558e-07	1.1447666e-08	2.1122015e-07
priorregion2_spot_51	0.000503092	1.1390239e-08	1.0539609e-06	0.38155574	0.12944631	3.4074244e-06	0.022397624	2.039219e-06	1.0308265e-06	1.8966963e-07	4.27072e-08	0.4344271	1.7025942e-08	0.031654328	1.0504429e-07	7.607649e-06	1.130216e-08	1.7602979e-07
priorregion2_spot_52	1.0528721e-08	1.0918785e-08	2.3296582e-07	0.038044233	3.5566467e-05	0.090536416	0.38891813	1.9161228e-06	1.0667756e-06	1.2105342e-07	1.324313e-07	0.4689665	1.17158665e-08	6.2195186e-06	1.7143664e-07	4.4542307e-07	1.4055484e-08	0.013488865
priorregion2_spot_53	0.00034038708	1.7284378e-08	0.045323733	0.38589147	2.0326752e-05	6.272628e-07	0.25193927	4.491391e-05	7.49828e-07	1.2388638e-07	1.37382985e-08	0.31160748	0.00040380794	1.3870066e-07	0.0044261464	3.8859656e-07	1.1131093e-08	4.51961e-07
priorregion2_spot_54	4.5630248e-08	8.067372e-09	1.2417623e-06	0.29663074	0.057422448	1.0894278e-05	0.29497012	5.8753535e-06	7.426381e-07	1.3980363e-07	2.3225644e-08	0.35093796	1.0662342e-08	3.715546e-07	1.6342436e-07	1.9063718e-05	1.1735523e-08	2.2334112e-07
priorregion2_spot_55	6.508989e-09	7.7385245e-09	2.3377004e-07	0.5231107	1.8866238e-05	8.150482e-07	4.7575086e-06	1.1819086e-07	5.9558733e-08	4.9430078e-08	6.9911676e-09	0.47686312	4.853229e-09	1.328681e-07	4.1006455e-08	9.998583e-08	7.30056e-09	9.358129e-07
priorregion2_spot_56	0.00071657286	0.00016392798	8.8707435e-07	0.39527512	1.8992345e-05	0.028018016	0.13692936	0.054600313	4.3232424e-07	2.5121156e-07	1.1301278e-08	0.23815	1.0714346e-08	0.12701677	1.5392108e-07	0.019108525	9.1329095e-09	5.68951e-07
priorregion2_spot_57	1.0082251e-08	1.7147859e-07	2.3454797e-06	0.30275846	0.09243368	0.011133998	0.24403253	1.6112426e-06	3.5060734e-07	1.2864277e-06	1.5777275e-08	0.10004145	1.7028981e-08	0.2495911	2.9019193e-07	2.3855823e-06	1.7267533e-08	3.6544e-07
priorregion2_spot_58	2.083732e-08	1.8734742e-08	1.7647113e-07	2.621012e-07	8.914293e-07	7.948529e-05	4.467954e-07	1.6495216e-07	1.510866e-07	2.0766765e-06	9.591521e-08	0.39458975	1.8089196e-08	0.6052711	1.2399748e-07	5.4970005e-05	1.8599906e-08	2.0633351e-07
priorregion2_spot_59	5.8485394e-09	8.686732e-09	2.3589776e-07	0.35431704	0.07646344	0.07312689	0.37081727	3.9810544e-07	2.5759076e-07	9.009656e-08	1.0214038e-08	1.0575176e-06	6.0970295e-09	0.06656998	6.5765185e-08	0.058703084	4.799234e-09	8.6470784e-08
priorregion2_spot_60	8.255156e-09	1.6618692e-08	4.3168487e-07	0.028563581	1.48300805e-05	0.029571459	0.41649982	5.36816e-07	1.3476108e-07	9.6752785e-08	1.9175646e-08	0.5253485	2.2639416e-08	1.7909852e-07	7.9375454e-08	1.9383103e-07	1.0441735e-08	7.7527645e-08
priorregion2_spot_61	4.3685793e-09	5.019695e-09	0.0037539653	0.38283202	3.7521437e-05	4.1713398e-07	0.44900727	6.752851e-05	5.7033196e-07	4.67353e-08	1.015801e-08	0.16430047	5.1748006e-09	5.4195144e-08	4.3713175e-08	7.267938e-08	4.323399e-09	3.878171e-08
priorregion2_spot_62	0.0002846862	8.842583e-09	5.2831338e-06	0.6628502	0.00019343068	0.11823499	3.5389854e-07	5.3810123e-07	3.2770225e-07	8.822323e-08	1.9098431e-08	0.18607208	6.9558643e-09	2.0337578e-07	8.446236e-08	0.032357704	1.1750936e-08	9.6280274e-08
priorregion2_spot_63	9.304657e-09	2.5176377e-08	5.723768e-06	0.3113778	0.107226446	0.0054563107	0.15067938	5.6893973e-06	2.9092985e-07	1.0006023e-07	2.7150612e-08	0.39788172	0.0015606483	0.025805542	1.3199065e-07	1.5935616e-07	1.0584277e-08	9.823736e-08
priorregion2_spot_64	9.467786e-09	1.0861446e-08	0.042846937	0.21682838	4.6173554e-06	0.18012339	0.09359934	3.8848776e-07	1.5542338e-07	1.2196743e-07	1.3231499e-08	0.4613037	9.447708e-09	1.1435427e-07	0.005292617	1.09273955e-07	9.171786e-09	1.5274945e-07
priorregion2_spot_65	1.11585585e-08	6.2510903e-09	1.8310787e-06	0.29164946	0.11992173	1.0802754e-05	0.010684258	0.00029155816	5.8765903e-07	1.6516381e-07	1.0600671e-08	0.57452273	7.584635e-09	1.7755356e-07	1.286471e-07	0.0029162483	1.0124777e-08	2.881407e-07
priorregion2_spot_66	2.1223986e-08	0.00040165219	3.403078e-07	0.23287165	2.0974483e-05	1.2312929e-06	0.47689354	1.4234569e-06	3.4992163e-07	1.1379682e-07	1.3221295e-08	0.2898084	1.0379963e-08	1.0238839e-07	1.0753829e-07	1.0971106e-07	1.6397598e-08	1.5539781e-07
priorregion2_spot_67	1.3502181e-08	1.0947987e-08	5.360204e-07	0.24702184	1.6773942e-05	1.4265596e-06	0.18290919	6.5168786e-07	3.5929574e-07	7.934995e-08	1.5533027e-08	0.57004887	7.546154e-09	9.8996054e-08	6.520091e-08	9.7232345e-08	1.0808744e-08	6.82848e-08
priorregion2_spot_68	1.6394885e-08	5.8590723e-09	2.4271935e-07	0.43613073	1.7071152e-05	0.014140238	1.6320962e-07	1.0054873e-07	2.2893879e-07	7.1050984e-08	4.954439e-09	0.49499226	4.9607882e-09	0.027283113	4.829565e-08	0.027435001	1.1251119e-07	4.9976154e-07
priorregion2_spot_69	1.15797585e-08	1.7918302e-08	2.1646885e-07	0.5427451	4.3244654e-06	3.1537053e-07	0.17868577	2.774668e-07	1.6127395e-07	9.682694e-08	5.3410872e-08	0.27856326	1.3988955e-08	1.0326098e-07	8.5270536e-08	8.214157e-08	7.3617943e-09	8.774829e-08
priorregion2_spot_70	7.1513973e-09	6.6479644e-09	8.5438603e-07	0.29677975	1.8921912e-05	0.056666788	0.38153613	1.2180512e-06	2.372349e-07	6.129157e-08	8.876855e-09	0.26499555	6.9755894e-09	1.345509e-07	5.150564e-08	1.0360537e-07	9.6486445e-09	1.10502974e-07
priorregion2_spot_71	1.231803e-08	1.0478952e-08	3.886546e-05	0.82224184	6.226361e-05	4.1194158e-07	1.2261647e-06	3.707448e-07	1.3133935e-07	5.7241568e-08	1.0357088e-08	0.17765443	1.3208474e-08	9.180917e-08	4.273123e-08	9.188642e-08	1.0911341e-08	1.099529e-07
priorregion2_spot_72	2.020888e-08	1.0544636e-08	1.5242732e-07	0.17408732	7.081482e-06	0.01422689	0.059716184	2.4617088e-07	4.6081914e-07	1.8964344e-07	4.411603e-08	0.6374603	1.11702985e-08	0.058217335	6.3142586e-08	1.6786395e-06	1.00438164e-08	0.056282025
priorregion2_spot_73	3.9875836e-09	6.911292e-09	2.8572301e-06	0.3935086	0.073859744	7.709808e-06	0.5326135	4.6906293e-06	2.9813185e-07	2.9338846e-08	7.4474684e-09	2.179987e-06	6.886402e-09	7.397347e-08	3.0469682e-08	7.6504456e-08	5.8470744e-09	4.5372637e-08
priorregion2_spot_74	0.00037344117	0.00011798799	4.386271e-06	0.3643879	8.259185e-05	3.9748087e-07	0.11130701	2.5459888e-06	5.8614745e-07	0.0011610507	6.211782e-05	0.5224993	5.7261818e-09	3.6898447e-07	5.644861e-08	1.6184951e-07	1.064509e-08	7.41237e-08
priorregion2_spot_75	1.5361886e-08	1.9448258e-08	1.796756e-06	0.14107443	3.6925683e-06	0.0292899	0.3782021	1.835115e-06	2.0453577e-07	3.0076014e-06	1.0408958e-08	0.28178233	9.843666e-09	0.16963969	1.6608568e-07	5.326316e-07	1.41027625e-08	2.1661889e-07
priorregion2_spot_76	0.0013688918	7.33194e-09	0.03713892	0.73452896	0.029095337	0.030180579	2.4295167e-07	6.35551e-07	1.311353e-07	4.6573494e-08	8.104518e-09	0.1353956	1.2848843e-08	0.032290038	5.172917e-08	2.6759145e-07	6.046144e-09	1.2446438e-07
priorregion2_spot_77	7.926424e-09	1.2056295e-08	2.2119333e-07	0.44554424	3.036124e-06	2.301509e-05	0.28937343	3.9300883e-07	2.0267699e-07	1.4789278e-07	1.3567543e-08	0.12836827	8.9473025e-09	0.09936101	1.00178326e-07	0.03732575	1.6759891e-08	1.7772281e-07
priorregion2_spot_78	1.0973427e-08	1.3506477e-08	3.3491335e-06	0.21840933	0.059616763	0.011444901	0.25837097	5.582607e-06	1.044889e-06	2.2225923e-07	2.7482773e-08	0.4469756	1.6013304e-08	1.7584716e-06	3.2585245e-07	5.850108e-07	1.9572509e-08	0.005169538
priorregion2_spot_79	2.0453318e-07	2.019541e-08	2.4094952e-06	0.28838906	0.0002508338	0.0066230623	0.21634018	1.1395655e-05	1.2270115e-06	1.5416362e-07	1.1625678e-08	0.47751135	1.1523243e-08	3.225907e-06	1.5721433e-07	0.010291302	0.00057498773	4.3490644e-07
priorregion2_spot_80	1.539439e-08	0.003022527	0.0520963	0.3486427	0.06133715	0.1194096	0.28751355	0.11718514	6.15488e-07	3.0242543e-07	1.5248874e-08	1.5422163e-06	1.1214465e-08	0.010789199	2.4671445e-07	7.681785e-07	2.4856414e-08	2.4505988e-07
