,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion2_spot_37,1.3502531588077544,9.490158881817478e-05,2.4061404292297088e-05,2.0596966351149604e-05,0.0004216624933178537,0.0022205860819667577,0.00023503840566263534,0.00023146983803599142,0.011541487276554107,0.29505859911441806,0.6284119963645936,0.001262575184227899,0.0020737338229082527,1.703166204690933
priorregion2_spot_38,2.575079154968262,7.040152468107408e-06,1.3733594641962554e-06,5.2159811048113625e-06,0.0004299098596675321,8.406063983557033e-07,6.886435301112216e-07,4.4176535993756263e-07,1.8786018074479216e-06,4.379499932838371e-05,0.6104724884033202,0.011208077520132064,0.00016751936491345986,2.503506529331207
priorregion2_spot_39,2.8470349311828613,2.898685197578743e-05,6.255166681512492e-06,4.873438429058296e-05,5.201457133807708e-05,1.7082145859603773e-05,0.0038696488831192256,2.57604766318309e-07,0.0004520293703535572,0.00038071568997111177,0.050583280995488165,0.014874862041324377,0.019902461674064398,0.16631910130381586
priorregion2_spot_40,3.5332372546195985,0.010657744016498327,2.7048031824961075e-05,0.00018236113755847326,0.05385105106979608,9.161669440800324e-05,0.02655257359147072,1.246508222720877e-05,0.00104021176812239,0.8420402497053147,0.006664541363716126,0.009052497521042823,0.010204140329733491,3.015380668640137
priorregion2_spot_41,3.9630908489227297,0.04080318864434958,4.7991822066251194e-05,3.039126204384957e-05,0.44070894122123716,0.0032783501548692582,3.066955950998818e-05,7.356596847785113e-06,9.615488997951615e-05,0.14195384606719016,8.798527160251979e-05,0.03053582115098834,0.0012503931997343897,0.4674838006496429
priorregion2_spot_42,4.95601933002472,3.5942026261182034e-05,4.166376584180398e-06,3.7591171462736385e-06,0.04576229471713304,2.2619905166720855e-06,0.00019430167667451316,2.6303593244847435e-06,0.00012164730796939693,4.7989412632887254e-05,2.6138946122955534e-05,0.006709090294316411,0.0020051550935022535,3.479502594470978
priorregion2_spot_43,0.9215700328350067,0.15660132691264153,1.3308422967384104e-05,0.008302323892712593,1.2461784126571731e-05,4.145665625401307e-05,0.00013851855983375573,7.290656435543497e-06,7.790672207192983e-05,0.0734267044812441,0.3072281926870346,0.0005901379365241154,5.106529079057509e-05,0.02879295814782381
priorregion2_spot_44,5.918185520172119,0.004316471330821515,2.4164878504961964e-05,4.076941468156292e-06,0.09806667044758796,1.1165342357344345e-05,0.00891032861545682,4.7216109578585014e-06,3.2448566889797804e-05,0.5558775305747986,0.00048311452119378375,0.03373219277709723,0.005652566743083298,1.533125627040863
priorregion2_spot_45,3.3378796815872196,6.535378561238759e-05,3.8475616383948365e-05,9.478637684878776e-06,0.13262869268655778,0.0006464499689172954,0.04201514683663845,6.328200424832177e-06,1.7247980758838823e-05,0.5660186231136322,2.546698533478775e-05,0.0036891279509291054,0.025187121611088516,2.1446091413497923
priorregion2_spot_46,2.5338851928710935,3.935859967896249e-06,2.2203637126949615e-05,2.1795511293021265e-05,4.4308841552265225e-06,8.544190095562954e-05,3.947260429413291e-05,1.8245142541672978e-06,1.955678573040132e-06,0.8174428373575211,1.4354459583759307,0.13734327703714372,0.0001315869296377059,0.010376496193930506
priorregion2_spot_47,4.958822536468506,2.823217328113969e-05,2.791475872072624e-05,1.720665950415423e-05,5.34909424459329e-05,0.0036523926653899254,0.01973665812984109,4.020308824692621e-06,0.0015690317493863403,0.0003307384002255276,0.5614069610834121,0.028999095130711795,0.02555256662890315,0.2748546198010445
priorregion2_spot_48,5.791645574569702,0.00017243023030459882,8.14599875411659e-06,7.152971556934063e-06,0.0003955702704843134,4.916042598779313e-06,9.050772678165232e-06,2.2138832036944224e-06,2.607264259495423e-05,0.0023126997868530455,0.0014229163294658064,0.41060495972633365,0.02471801172941923,1.1231200695037842
priorregion2_spot_49,4.23236620426178,9.195345919579267e-05,0.006380143435671926,4.6024479524930944e-05,0.0005715124367270619,0.00020055094573763203,0.00023336290105362424,0.0003799807280302048,2.6227694434055593e-05,0.3757087364792824,0.11390115134418011,0.016093575768172743,0.0006483424687758089,2.5360605001449583
priorregion2_spot_50,1.5434547543525696,5.5985633707678065e-06,5.659564749294077e-06,0.0035789160639978944,0.00017021213425323368,3.0153927696119354e-06,1.099940850508574e-05,2.581339538210159e-06,1.8859392093872886e-05,0.0020229353685863316,5.3423742610902994e-05,0.0026404043426737187,0.008446741383522749,3.1492562651634213
priorregion2_spot_51,2.1307897567749023,2.1832298807566984e-05,1.1462719328392269e-06,2.5552621991664637e-06,0.5125787496566773,1.6306245379382746e-05,2.2023838596396677e-06,4.21645439985241e-07,5.397192830969289e-06,2.421764238533797e-05,1.5013811111450195,0.0016853896726388487,0.00047737427084939557,0.6575812518596649
priorregion2_spot_52,3.023375952243805,0.00012709488837572282,0.07992411367595197,0.00016905944139580242,0.0001474656666687224,5.168331335880794e-06,3.2130019235410146e-06,5.3419875712279465e-06,1.1929277843591991e-05,1.4807833373546602,0.18701622933149337,0.11947799734771251,0.000609064512536861,1.2866803646087646
priorregion2_spot_53,5.263576483726501,0.0004636044890503399,0.0046680651139467955,0.0009126395540079102,0.0003786456960369833,3.014219146280084e-06,2.5209765453837466e-06,3.1683166071161397e-06,4.385981319501298e-05,0.019706095661967994,0.6089301407337189,0.38958977758884433,0.053729125671088694,0.40541004836559297
priorregion2_spot_54,4.738749885559082,0.00017928048837347887,0.0009845072752796113,0.000621804321417585,0.001397625869140029,0.007485835277475417,0.0001322842850640882,4.396106942294864e-06,5.335361147444928e-05,0.027470530942082405,0.01726674158126116,0.7010112911462785,0.010544864600524307,1.5033090591430665
priorregion2_spot_55,3.8687458753585817,4.4607732343138194e-05,8.907095070753712e-06,7.235237649183546e-06,0.7082321792840958,1.6474603910410223e-06,1.936278090397536e-06,5.787751348407256e-07,6.768021671632596e-06,0.0005315960268490017,5.383269617595943e-05,0.6777978777885437,0.0014893414394464347,0.6653395920991898
priorregion2_spot_56,2.9951342582702636,3.05907979964104e-05,5.946382989350241e-05,6.025838483765256e-05,8.35118491522735e-05,0.004014736600220203,0.000457705240114592,3.3200496363861025e-05,8.616114973847288e-06,0.20084170922636987,2.48365775346756,0.02192404419183731,0.00028138285997556526,0.09818404391407967
priorregion2_spot_57,1.5135124266147613,2.0840427623625146e-06,9.65677968451928e-06,1.9824855462502457e-05,1.2489809932958451e-05,3.0126162187116284e-07,4.828718729754655e-07,1.8720388439419366e-07,1.2840075271469687e-06,8.35477803775575e-06,0.3239688351750374,0.00223950274521485,5.467160681291717e-05,0.25425366312265396
priorregion2_spot_58,6.621932172775269,0.0017357475822791458,0.00017555043450556695,0.00013279423365020193,0.015738713089376688,0.0008905565890017898,0.016055765002965926,0.00012746401116601192,0.007007479970343411,0.0044202461373060945,0.002477135485969484,0.1494655504822731,0.013456112565472722,0.22906305119395257
priorregion2_spot_59,3.370245444774628,0.1394071750342846,0.00042489250481594356,0.7184100240468979,0.7789659678936004,3.9614134976773136e-07,1.1712500224803082e-06,7.114079323855548e-07,0.04191285502165556,4.1755177153390836e-05,5.6099879657267606e-05,0.0018806869047693908,0.001661977090407163,0.5284035176038742
priorregion2_spot_60,1.733379465341568,0.000977415035595186,0.0019591020711231975,0.029887435678392648,0.9456681579351426,1.6032951009492537e-06,1.0621240789987498e-05,7.95887311255683e-07,0.00046824486344121397,2.6537107351032317e-05,0.7026753842830659,0.035253472626209266,0.00015343442355515434,0.5905233830213547
priorregion2_spot_61,2.7550310611724855,4.50025425379863e-05,0.010241584526374936,0.0019867154653184114,0.6949391037225723,1.6175604685031432e-06,6.578218091135568e-07,3.721896035813188e-07,4.57606061900151e-05,2.8785320500901436e-05,0.4358546778559685,0.01474902518093586,0.00838948432356119,0.009282020619139075
priorregion2_spot_62,1.972236478328705,0.0406864246353507,0.0011169992096256465,0.12554248422384262,0.6998521834611893,0.00429938929155469,7.184902938206506e-06,1.4772344570701536e-06,0.00013065993334748782,0.2274095170199871,0.40398969203233714,0.0010188814427237957,0.00039830250170780346,0.14996571466326714
priorregion2_spot_63,6.788270401954651,5.1938615251856396e-05,2.5817768982960845e-05,9.963107040675823e-05,0.002009223180357367,2.9767214437015357e-05,7.844915717214463e-06,6.772191795789695e-06,0.0001082217277144082,0.0006476171751273797,7.534013639087789e-05,0.19134011790156363,0.010388839291408658,2.1893321156501773
priorregion2_spot_64,5.953695964813233,1.876068981800927e-05,6.887968311275472e-06,4.051591872666904e-06,0.03853475209325552,2.7784091116700438e-06,2.2789434569858714e-05,1.1342043649165136e-06,1.4104772753853468e-05,5.670326936524362e-05,1.3582211931861822e-05,0.0537625776603818,0.0006609643809497356,0.9427055209875107
priorregion2_spot_65,3.7381729960441588,1.2510637986906662e-06,1.5583422396048264e-06,1.323018381071961e-06,2.0147251916569075e-06,4.945873470774132e-08,6.102523535389538e-08,1.377098477917116e-07,7.117482681451293e-07,1.4314910959001282e-05,1.2375543974485483e-06,0.049622621759772306,0.00038242697919486094,0.18423371315002443
priorregion2_spot_66,1.9131389677524566,1.5365772651421142e-05,4.5867249582443035e-06,1.5365192166427735e-05,9.206386785081122e-05,2.6865627023653357e-05,3.6157410249870734e-06,1.69621496866057e-06,3.444111353019252e-05,4.9260958803643014e-05,1.115304207801819,0.023933170549571517,0.02676053736358881,1.4240286231040955
priorregion2_spot_67,5.869528484344483,0.10174259170889854,2.4813954314595322e-05,1.2153873376519188e-05,0.05175914876163006,4.994874097974389e-06,2.2514705233334097e-05,1.0490461409062846e-05,4.350105864432407e-05,0.24532459750771524,0.41615925133228304,0.15669097378849983,0.007141508464701473,1.1507651567459105
priorregion2_spot_68,0.9672918647527694,0.02613151138648391,4.039927176791025e-07,8.120042775772164e-06,1.0814107298851012,1.1017378528777047e-05,2.1116311472724192e-05,2.0250773928864877e-07,4.162290006206604e-05,2.42561287677745e-06,2.8329707311058884e-05,3.07890315525583e-05,0.0015588949900120497,1.809070783853531
priorregion2_spot_69,2.7259981870651244,1.7621034112380583e-05,4.264645644980191e-06,2.773053802229697e-05,8.791281325102319e-05,0.014135857205837965,4.995188319298904e-05,6.676865069721316e-07,2.7963890170212834e-05,0.1414494715631008,1.1048525035381318,0.011589024635031819,0.03025427497923374,1.1062139630317687
priorregion2_spot_70,3.058618855476379,1.802885054758008e-06,1.9436229365510374e-06,1.3116978789184942e-05,1.4867722848066477e-05,1.08432061196595e-07,1.3960829789994022e-07,7.25324682093742e-08,7.755679746423994e-07,1.5179211641225266e-05,1.9118224543035465e-06,0.04521009922027588,8.634054102003575e-05,0.05304054208099842
priorregion2_spot_71,1.9709416747093202,5.7634646054793844e-06,2.9821039447597285e-06,2.7207097673453976e-06,8.430568632320501e-05,0.002275888342410326,2.232330452898168e-05,4.131214409426321e-05,2.94494154786662e-06,0.0005390789883676916,1.5953204572200776,0.18867600336670876,0.0029304775758646428,1.1239437341690064
priorregion2_spot_72,1.9588818550109863,2.8970292441954373e-05,0.008575755171477795,0.0005389904661569744,0.0009164082759525626,4.69488049930078e-06,2.4889083670132097e-05,9.334801887916911e-07,2.3218562364490936e-05,1.6070787842181745e-05,2.0724722253362413e-05,0.0013514390797354282,0.00019554037207853981,4.877776741981506
priorregion2_spot_73,2.316767764091492,0.06464326418936253,5.2036638226127256e-05,0.009395449794828892,0.40926866382360455,0.008519618539139628,1.291585263061279e-05,2.821993484758423e-06,0.0012823300901800394,0.14489198327064515,7.658552167413291e-05,0.0013084748876281084,0.0002547782030887902,0.6731803834438324
priorregion2_spot_74,3.9467534184455872,0.0004409082466736436,3.128237549390178e-05,9.894115792121738e-05,0.00038516231434186925,2.500844982478157e-06,9.59059884735325e-06,8.133108667607303e-06,0.007098413701169193,0.11746426150202752,0.9798114478588104,0.11069710664451123,0.028488939162343744,1.338378131389618
priorregion2_spot_75,6.037618827819824,0.0008279832662083208,0.00041195907397195697,0.005291061103343964,0.015310467127710581,1.9728055576706538e-05,9.309336528531275e-05,3.500936622913287e-06,0.000132218592625577,0.00027725131803890696,0.0002201902752858587,0.011802240926772357,0.01884865239262581,1.1065472483634948
priorregion2_spot_76,4.644784045219422,0.0784726832062006,2.6955070643452936e-05,0.0011262165266089142,0.002876862382981926,0.0005379575188271702,0.013231488922610878,6.2217346339821235e-06,6.508899714390282e-05,0.00019525767493178137,0.14957692697644234,0.004530958342365921,0.08950663581490517,3.264354455471039
priorregion2_spot_77,2.510067009925842,3.3377781278431938e-06,1.3182653492549435e-05,4.310028521103959e-06,1.0693633021219286e-05,0.00012739360026898795,0.0001517872733529657,0.010689856065437198,2.4765032435425385e-06,0.0003089718913543038,1.4637067079544066,0.049231032840907574,0.00022203820626600648,0.004640768328681588
priorregion2_spot_78,1.55386204123497,3.4786090168381634e-06,2.424708236503648e-05,0.0001575324946315959,1.672883440733131e-05,2.467469684575008e-07,7.474472852209147e-07,1.5239578274872658e-07,2.6857701527660544e-06,1.6918618530326058e-05,1.1821433663368226,0.0012763540027663112,8.349564632226247e-05,0.8000297456979751
priorregion2_spot_79,4.92925865650177,5.326084174157586e-05,0.062244486063718796,0.00022960955830058082,6.34984317002818e-05,5.464485147967935e-05,4.555419327516575e-05,0.000295260816346854,2.525207228245563e-05,0.055750552192330355,0.5001715421676636,0.16983278542757035,0.008928967593237757,0.016146919038146735
priorregion2_spot_80,1.1645106494426727,5.7782642670645146e-06,5.3802241745870566e-05,1.7762687434697002e-06,3.165137140968e-05,0.0002213682899309788,0.004069163068197668,4.945833836700331e-07,4.0402395143246405e-06,0.10019757114350795,1.2766266226768492,0.0002921283099567518,0.0002239420922705904,0.8845932602882385
priorregion2_spot_81,5.416038250923157,0.11091374047100544,0.0014493813330773264,0.06924761943519116,1.3132279694080353,2.4012773451431724e-06,3.945005221339671e-06,1.9540425853392664e-06,0.00038406229577958584,0.0002685705345356837,0.0001077586301107658,0.06295911818742753,0.011640501488000153,0.06359275020658971
priorregion2_spot_82,6.920587658882141,2.044620123342611e-05,8.064763687798405e-06,4.420558525453089e-06,0.07615034021437168,1.1694179420373985e-06,0.007209319924004376,1.988893336601905e-06,3.905651919922093e-06,9.994583087973297e-05,2.8315057807049016e-05,0.03803095892071724,0.01384842353872955,1.892568975687027
priorregion2_spot_83,3.095420479774475,0.06886952705681323,1.4810944867349466e-05,2.7496006805449727e-05,0.41221183985471727,5.109020492000127e-07,8.034504077159e-07,2.727659222045986e-07,0.006051499955356121,8.433575603703503e-05,0.001143720670370385,0.058266809396445754,0.008544831769540906,0.5709186047315598
priorregion2_spot_84,2.2654930710792542,1.5969529330730439,4.665860910790798e-06,3.898078703059582e-05,0.0003047422680538148,2.815650486809318e-06,2.1183548869885272e-05,1.232317117683124e-06,0.001359002391109243,0.20026160925626757,2.0392719852679876e-05,0.0014851205341983587,0.00016892089697648774,0.06204829514026642
priorregion2_spot_85,5.765304708480834,0.0010578399698715657,0.0056616632966324685,0.0006872908386867493,0.0028278588550165297,0.021174717880785465,0.00446135587990284,1.8212584200227867e-05,0.00045746803807560353,0.007756511936895549,0.03959413506090641,0.050643416307866576,0.0033095449442043902,0.4730727180838585
priorregion2_spot_86,1.3490878641605377,0.0041120428359135985,3.879547807628114e-06,0.00011736137348634658,0.40803300589323044,1.0883336585720826e-06,1.2689633990703441e-06,1.710402807475475e-06,8.085985791694839e-05,0.18277322947978974,0.17685445472598077,0.1294604532420635,0.0037288966472260655,0.16504358127713203
priorregion2_spot_87,2.4652159452438354,7.053693698253483e-05,2.6113573949260174e-05,0.001855880970833823,2.8337263665889625e-05,0.010407406324520706,0.0077141707763075835,4.138304689149663e-06,7.388180347334128e-05,0.00014386403854587114,0.053996709547936915,0.0021887987968511884,0.006177536118775606,0.27455957531929015
priorregion2_spot_88,5.006449270248413,6.029077503626468e-05,0.012133321352303028,0.018410099484026433,0.00024355935747735204,1.408695027294016e-06,9.005033507492045e-06,1.4256071665386116e-06,1.033985167850915e-05,0.00014819351054029542,0.7718730509281159,0.22365522459149362,0.008524892758578062,1.5439158439636231
priorregion2_spot_89,6.230602836608886,2.508246343495557e-05,4.8895418103711565e-06,4.8530165258853236e-06,0.09622324481606484,9.445316209166776e-07,0.018100404087454083,2.277952376061876e-06,3.878051256833715e-06,6.336807782645338e-05,2.604903484098031e-05,0.0363095372915268,0.02629480175673962,2.155133080482483
priorregion2_spot_90,3.5662816882133486,1.771148836269276e-05,4.001528559456346e-05,0.0003217751291231252,6.671229530184065e-05,6.628748415096198e-05,0.005371478316374123,6.061937114054672e-07,0.0009246472327504308,0.016269025579094886,0.018221805151551963,0.09177282452583313,0.11357408091425895,0.009768123971298337
priorregion2_spot_91,4.070005631446839,0.17266973853111267,1.6805709401523926e-05,0.00012851919964305126,0.01365922847762704,0.0007038755400571973,2.510820468160091e-05,1.962010192073649e-05,0.12676623612642288,0.0002771478641079739,1.9352993845939637,0.01489308187738061,0.12211211994290352,1.389174097776413
priorregion2_spot_92,2.4726811170578,0.05348181165754795,1.8382347116130403e-05,2.4034094394664862e-06,0.6062752157449722,0.000809153768932447,0.0037795135867781937,8.317070496559609e-05,1.8840110442397418e-05,0.4779727697372437,0.00017945022555068135,0.007978340936824679,0.000395078981819097,0.015406501572579145
priorregion2_spot_93,5.4131916761398315,2.25544317800086e-05,5.771761470896308e-06,2.6025069701063333e-06,0.050351097248494625,3.5339608643880638e-06,0.029700028523802758,5.5840911500126825e-06,5.238937615104079e-06,0.43368005752563477,3.2612126960884784e-05,0.08102019801735877,0.0014917095890268684,1.2141014754772186
priorregion2_spot_94,3.865834093093872,0.00029748243250651287,4.413734404806746e-06,4.004461766271561e-06,0.00011791143188020215,9.566908556735146e-06,3.1489146931562575e-05,4.835374056710862e-06,0.0014912460173945874,0.0008880516514182091,1.1263490438461305,0.06550964266061783,0.0006491472682682798,0.6406830698251724
priorregion2_spot_95,2.1930071592330935,9.527708790812995e-08,9.56056396717031e-07,3.1103718924896393e-06,2.722924966747087e-06,3.1454008198039685e-08,5.236617823811685e-08,8.620375169243745e-09,2.774041547581874e-07,9.148765315103447e-07,2.578033999611762e-07,0.00023815664972062222,2.932757854523516e-06,0.00019026146765099838
priorregion2_spot_96,3.2183817982673646,5.3987703540769875e-05,3.570283097360516e-05,3.648693709692452e-05,7.732680533081294e-05,1.5568940696653045e-07,1.700285629624432e-07,1.3777593466102192e-07,2.6126717239094434e-05,0.5321352183818817,0.6110421150922776,0.014855972351506352,0.0011057639727368952,0.0034151864703744652
priorregion2_spot_97,0.817574879527092,8.631272585546414e-08,7.275507215354083e-07,3.3372520761076884e-06,1.7618138627994995e-07,2.474171481026133e-07,5.883976001541669e-07,2.5201175102296246e-08,2.8677574022140105e-07,1.0942388314560957e-06,2.715507960715513e-07,0.07304655946791172,9.667270290947274e-07,0.13274903371930122
priorregion2_spot_98,1.0622071564197542,7.947036010591546e-07,3.6868379311272295e-06,5.447038631700708e-07,4.737087078865443e-06,0.003558266651816666,1.866036473074928e-05,0.0009522695239866152,1.4997778635006398e-06,0.00029987082089064646,1.0271150827407838,0.0003045975943678059,3.634309578046669e-05,0.0009014437207952142
priorregion2_spot_99,2.2006754517555236,1.3865925120626344e-05,6.023973855917575e-05,2.814294530253392e-05,7.530699713242939e-06,0.005371415545232594,4.194470911897952e-05,1.957367931026965e-06,1.108762035073596e-05,0.18004781603813172,1.7746336102485658,0.0645958099514246,5.244458479864988e-05,0.21812535002827646
priorregion2_spot_100,2.9553388953208923,1.3432354194264918e-06,0.021720506250858307,0.00015038572892080992,2.0931439848936865e-06,1.014750250050156e-07,1.32550934495157e-07,5.840675871837675e-08,9.325710351504313e-07,2.806779650654789e-06,1.000167992515344e-06,0.003473262907937169,1.2896275075036103e-05,0.1241211850196123
priorregion2_spot_101,2.507083737850189,1.20662806693872e-05,0.0847478348761797,0.0009899061435135082,0.000564448453951627,0.0016675284830853343,6.74972814067587e-06,5.4677333082509e-06,1.2825151657125392e-06,0.0003502719759126194,0.00014708936359966173,0.03264959193766117,0.001065332954749465,3.8625442504882814
priorregion2_spot_102,2.4788167476654053,5.032499702792848e-05,2.471616289767553e-05,0.0001973945210920647,0.8261759191751481,0.0032524004695005716,6.453247146964713e-06,8.22169843672782e-07,3.107374468527269e-05,2.6894506481767168e-05,1.0341769576072692,0.002609324594959617,0.00019675128714879977,0.04064227417111397
priorregion2_spot_103,3.8057776927947997,1.247991863237985e-05,2.3885271366452796e-05,7.808084274074644e-06,3.930777279492759e-06,3.9576214163616894e-07,1.4036560642693984e-07,2.2467650850899193e-07,2.9128215101081877e-05,9.266698361898308e-06,4.358746923571744e-06,0.020481893606483934,8.796858382993377e-05,0.005664839060045779
priorregion2_spot_104,1.933923429250717,0.018104623444378378,8.026555005926638e-05,0.007134757074527443,0.8535189211368561,2.9704860571655446e-05,1.9090518208031424e-06,2.0682227130919273e-07,0.0003419560627662577,1.3588099409389545e-05,0.0003503504049149342,0.00113809397444129,3.857777410303243e-05,0.7152440845966339
priorregion2_spot_105,2.7267804861068723,1.796420758637396e-06,1.5501512280025054e-06,2.831035681083449e-06,1.2157947458035778e-05,1.1093641312243108e-07,2.223091271957856e-07,2.7854608131150374e-08,1.1617043696787733e-06,1.3047832590018516e-05,1.3412379587407485e-06,0.022115467116236687,0.006507702125236392,0.007293834816664457
priorregion2_spot_106,3.0046958446502687,2.400161690729874e-06,1.1878106170115645e-05,9.283766621592804e-06,2.760465770279552e-06,7.958672540553381e-05,0.0004339586681453511,1.4040803989701088e-06,1.5065047819007306e-06,2.4825442869769178e-05,1.2981396794319153,0.003900850843638182,6.88957985403249e-05,0.0022307881619781254
priorregion2_spot_107,3.394554245471954,1.602181437192485e-05,4.93163793180429e-06,3.1326252724284137e-06,3.4260324537171985e-05,0.00010006592165154871,0.003801928833127022,3.022246955879382e-05,7.199104175015237e-06,0.5515525430440903,1.9918930590152741,0.010398714011535049,0.007867174269631504,0.2553463414311409
priorregion2_spot_108,0.0007766454218653962,0.30378750562667844,2.1859659773326713e-05,0.011018665134906768,1.6891336619853974,1.0078449986394843e-05,5.420442607828591e-06,3.818426066004577e-07,0.0010814134438987824,7.087781995096521e-07,2.5590617315174314e-05,1.2571360969104718e-06,2.175324561903835e-06,1.6770392179489138
priorregion2_spot_109,3.024929916858673,0.2842338874936104,0.0036396085983142258,0.005216982518322766,0.0006672650051768869,8.055753369262675e-06,1.2884694751846836e-05,1.7202795902448998e-06,0.18535138368606568,0.00023823805968277157,0.5137288004159927,0.008151717251166701,0.00036976015690015634,2.061080026626587
priorregion2_spot_110,6.440275263786316,0.004425944155082106,0.00026658951101126154,4.498022390180268e-05,0.021332527790218592,7.4786881668842394e-06,1.4371993529493922e-05,2.7979261540167498e-05,4.512983668973903e-05,1.0107600033283233,0.004534133267588914,0.14895834177732467,0.004747642064467073,0.24996104910969735
priorregion2_spot_111,1.7120831727981567,3.834169558558642e-06,2.6597849341669643e-06,2.582187960342708e-06,0.00022226073560887015,1.8720438401942374e-05,0.008468241989612579,3.152528847749636e-07,1.1439919546774036e-06,7.161929988797056e-06,1.6027505993843079,0.00018201770872110505,0.006704491144046188,1.8605977654457093
priorregion2_spot_112,6.239288878440856,0.00034222414979012694,8.627817405795214e-05,0.0001140881944593275,0.11378198303282261,3.773401402895616e-07,8.524855331870641e-07,5.37375629505732e-07,1.7870880128612043e-05,0.0061735216528177265,0.00010443688515806571,0.008752998104318977,0.001953207061160356,1.82616508603096
priorregion2_spot_113,6.1818423032760625,0.009686991339549422,8.407282475673128e-05,0.0018958759435918182,0.00048620138113619765,0.00443988845217973,0.011934866476804019,1.2350951146800071e-05,0.0003292428023996763,0.022758691385388375,0.06844088844954968,0.1564623400568962,0.06251950431615114,0.6258548021316528
priorregion2_spot_114,1.6367679595947267,8.851019811118023e-06,2.9169533718231836e-06,2.6042769263767693e-06,0.00032695142435841263,6.765989127188732e-07,4.560962952382398e-06,2.163552480283215e-07,4.6807236628865214e-07,0.7679443389177322,0.08027728274464607,0.4783338576555252,0.00022639836970483884,3.2284321069717405
priorregion2_spot_115,5.012103271484375,0.0011171927908435464,6.910609909027699e-06,3.4366201475677376e-06,7.392392762994861e-05,3.3297131267318035e-06,4.234484640619485e-06,2.1234188011476363e-06,6.089031030569458e-05,0.00011873135081259535,1.6104311816889096e-05,0.10240749455988407,0.000782471988350153,0.046010692976415156
priorregion2_spot_116,3.98270548582077,5.64293777642888e-06,5.368779534364876e-06,1.2939394400746097e-05,0.00019556839179131203,1.8812711971349928e-06,5.348754916667531e-06,6.375455313900603e-07,6.665752920298474e-07,5.8469295618124305e-05,1.549353605696524e-05,0.0026296022348105907,0.0011474182305391877,3.0608600258827208
priorregion2_spot_117,3.333862376213074,0.00013850973919034005,3.4112789307982895e-06,6.419091801035393e-06,0.8487759262323379,5.674888228668352e-07,9.792511775685852e-07,2.9040581779327117e-07,0.00036728459235746413,8.344860943907407e-05,0.00048291101993527266,0.0022061805007979273,0.0002104386563587468,1.781607097387314
priorregion2_spot_118,6.444204592704773,3.295968544989591e-05,0.0009285618754802272,0.00015677127375965939,0.00034521240886533635,0.002804875804577023,0.00016480693375342526,3.398950684641022e-05,1.4121983349468792e-05,0.0016893058666028083,1.0694420218467713,0.3733778238296509,0.005021065822802484,0.08547891490161419
priorregion2_spot_119,4.7344423770904545,0.04069161154329777,1.1663088480418084e-05,5.415106238615408e-06,0.05636648498475552,0.0019645908847451213,0.0007063601369736716,9.55903462340757e-07,0.00011213067482458429,0.000290476597729139,0.000399008889507968,0.08897754624485969,0.04523801151663065,1.3551774442195894
priorregion2_spot_120,6.727196049690247,9.116405781242066e-05,0.00012058369866281283,4.705572810053127e-05,0.0005697407759726048,2.4212945572799074e-05,3.886953777509916e-06,2.741076548318233e-06,2.057759966191952e-05,0.0008500201452989133,0.6449948728084564,0.2561723217368126,0.020149828027933834,0.525077560544014
priorregion2_spot_121,3.5052748799324034,0.18991458266973496,2.080474109789066e-06,8.310902921948582e-06,0.0055620547151193035,1.7697069870337147e-05,2.3461687396775234e-05,5.518056036635244e-06,9.318448064732367e-05,0.10987312681972981,1.0108551144599913,0.049733830615878105,0.0031048503471538427,2.537766146659851
priorregion2_spot_122,6.615480232238769,8.95613742613932e-05,0.0023439899203367533,0.0006318937113974244,0.04675462637096644,2.448298891977174e-06,0.0011932795110624283,6.1075184930814435e-06,8.439976736553944e-05,0.00018912246378022246,9.361353004351258e-05,0.03278926108032465,0.02978421952575445,1.0357716381549835
priorregion2_spot_123,2.6654816031455995,0.00013269821938592942,8.619976142654195e-05,0.006385498424060643,1.7278608720516785e-05,0.006974057946354151,0.014018094912171365,7.131967777240789e-06,0.0060909784398972995,0.0022999338572844866,0.02540721446275711,0.003356418572366238,0.0009430975886061788,0.12808276936411858
priorregion2_spot_124,4.422742176055909,9.917853931256105e-05,1.838895750552183e-05,2.5814018590608613e-05,6.526451943500434e-05,6.068380855595024e-07,9.040632789947267e-07,4.695171568869228e-07,1.251588155355421e-05,0.05429080408066511,1.1159347295761108,0.1329205445945263,0.0013115516398102046,0.07265455462038517
priorregion2_spot_125,4.3107912063598635,8.897456464183052e-05,4.271045986570244e-06,2.2782419023315014e-06,0.032834372110664846,1.1635470218607225e-05,9.869475543382578e-05,4.333277934165381e-06,1.5846483711356997e-05,0.36078981310129166,0.512265658378601,0.008586095878854394,0.0049922080943360925,1.19330233335495
