	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_72	0.6510675	0.09816724	6.251343e-07	8.4277914e-08	0.22620064	2.1509103e-07	7.12207e-08	0.024563663	1.1615157e-08
priorregion2_spot_73	0.62271196	0.332101	1.2380167e-06	9.699243e-08	0.021061763	3.9346642e-07	0.024122084	1.574769e-06	2.7350781e-08
priorregion2_spot_74	0.37138447	0.5359345	5.877472e-05	3.808228e-07	5.6717414e-05	2.6441205e-06	6.954669e-07	0.09256175	8.576969e-08
priorregion2_spot_75	0.67038876	0.17010802	0.049837522	3.586354e-07	0.027985591	9.164854e-07	7.2877657e-07	0.07992495	0.0017530763
priorregion2_spot_76	0.53388804	0.38952366	7.781507e-07	1.0855424e-07	1.0146724e-06	3.0936255e-07	1.4301037e-07	0.076585904	3.7378204e-08
priorregion2_spot_77	0.54075575	0.29360834	0.08433548	1.9656483e-07	0.07395317	3.2889963e-07	1.419951e-07	0.007346369	2.860769e-07
priorregion2_spot_78	0.89649904	0.09729538	2.280883e-06	9.813298e-07	9.281737e-06	0.006176089	1.2195641e-06	1.4730558e-05	1.0015043e-06
priorregion2_spot_79	0.5513053	0.28667772	0.106818125	1.0036759e-07	2.894622e-06	5.7396335e-07	2.2829272e-07	0.05513518	5.9901493e-05
priorregion2_spot_80	0.46509886	0.17779945	0.00010439806	6.708405e-08	0.23204407	4.6677428e-07	9.13903e-08	0.12048959	0.0044630626
priorregion2_spot_81	0.10579958	0.78695333	0.013682505	5.001259e-08	0.020624708	7.1805715e-08	7.2990694e-08	0.07293967	1.698634e-08
priorregion2_spot_82	0.4241033	0.3634069	0.05310038	5.961472e-08	0.100361474	2.4804444e-07	9.743418e-08	0.059027374	1.4845553e-07
priorregion2_spot_83	0.7221848	0.026997266	0.08940052	1.529698e-07	0.16141567	7.234965e-07	1.8786916e-07	5.1540366e-07	4.0111225e-08
priorregion2_spot_84	0.37563956	0.522913	3.7067991e-06	1.9256179e-07	0.022179577	0.020830948	3.592912e-07	0.05843263	1.13833345e-07
priorregion2_spot_85	0.58758813	0.12446247	0.05719789	2.330252e-07	0.21758091	2.8527901e-07	1.2187714e-07	0.01316985	1.02654745e-07
priorregion2_spot_86	0.3718622	0.3834379	0.17472544	1.17586175e-07	1.556766e-06	2.5966906e-07	9.151809e-08	0.0699724	1.32513085e-08
priorregion2_spot_87	0.97617215	4.175389e-07	1.4751159e-07	1.9383188e-07	2.0367442e-07	2.1280591e-06	0.013274121	0.009230589	0.001320106
priorregion2_spot_88	0.27087915	0.6217642	6.166316e-06	1.5765335e-07	1.3790137e-05	1.3835253e-07	0.0036707267	0.10366561	5.552269e-08
priorregion2_spot_89	0.92498577	0.012132387	1.9373681e-05	5.90785e-07	2.4958365e-05	2.8273047e-05	5.6783995e-07	0.06280787	2.1111096e-07
priorregion2_spot_90	0.3126359	0.4716893	4.873465e-07	1.3147245e-07	2.8423722e-07	3.1124918e-07	9.179329e-08	0.21567349	2.1869894e-08
priorregion2_spot_91	0.53395855	0.031782817	0.010548576	1.5313765e-07	0.42370772	2.1820661e-07	1.2863195e-07	1.8924773e-06	4.2492836e-08
priorregion2_spot_92	0.6289219	0.3631121	1.6680475e-06	2.1851757e-07	1.8447142e-06	0.00795959	1.1679138e-06	1.6040046e-06	1.5362032e-08
priorregion2_spot_93	0.57649165	0.15876992	0.08570078	7.271954e-08	0.17903565	2.8454735e-07	1.4198797e-07	1.5071963e-06	2.7187456e-08
priorregion2_spot_94	0.56135404	0.23843247	0.057290945	1.01445096e-07	0.14292122	2.5357443e-07	3.5914294e-07	4.4191827e-07	6.182338e-08
priorregion2_spot_95	0.3835443	0.40335858	0.11907921	1.5415954e-07	0.07129165	2.1028094e-07	3.5301466e-07	0.022725455	3.486009e-08
priorregion2_spot_96	0.42447683	0.506656	1.0312114e-06	4.725548e-06	6.178263e-07	2.5322302e-07	0.01116705	0.057693485	2.5063622e-08
priorregion2_spot_97	0.61849874	0.3131106	0.022231273	8.545775e-08	1.1021266e-05	3.7632728e-07	1.1929725e-05	0.046135947	2.1031013e-08
priorregion2_spot_98	0.35418755	0.2984618	0.17071903	9.5145786e-08	0.17662998	5.3107243e-07	1.914695e-07	9.682071e-07	9.446656e-09
priorregion2_spot_99	0.42801893	0.43087858	0.10574022	1.08252365e-07	1.3929899e-05	1.8192101e-07	0.009829475	0.025518658	5.2595457e-08
priorregion2_spot_100	0.72432894	0.15171465	0.026563834	1.4450622e-07	0.09315298	3.8824507e-07	0.0038871404	3.7755913e-07	0.0003514127
priorregion2_spot_101	0.6812478	0.026303807	0.039700206	7.3441015e-08	0.2527476	1.719316e-07	1.2475114e-07	2.4919706e-07	1.4170272e-08
priorregion2_spot_102	0.62830764	0.2599524	0.09258603	4.4399005e-08	2.609255e-05	1.2821192e-07	7.332829e-08	0.0191276	2.820722e-08
priorregion2_spot_103	0.45534238	0.3861196	3.207013e-05	1.9411902e-07	0.11855831	2.4302697e-06	2.861928e-07	0.03952406	0.00042065352
priorregion2_spot_104	0.51297057	0.10634253	0.086501434	0.021458374	0.1518281	0.031843543	5.2837476e-07	0.087580435	0.0014743935
priorregion2_spot_105	0.9582579	1.63207e-07	0.036196467	0.004379303	1.4903648e-06	2.478995e-06	0.0011619536	6.2407175e-08	3.5679843e-08
priorregion2_spot_106	0.26921424	0.61304545	5.834991e-06	1.6438099e-07	1.0327272e-05	3.0335386e-07	5.65202e-07	0.116076455	0.0016466044
priorregion2_spot_107	0.9475851	2.496789e-07	2.3795971e-07	2.1864032e-07	2.5677622e-07	0.0190315	0.033382118	1.8915968e-07	4.5170097e-08
priorregion2_spot_108	0.3825157	0.11218942	0.12806943	1.211651e-07	0.37722427	2.345513e-07	1.4119347e-07	6.070616e-07	2.8098954e-08
priorregion2_spot_109	0.67094344	0.13927619	0.0465665	1.4666821e-07	0.13633896	0.006714078	7.81342e-07	1.510137e-06	0.0001583131
priorregion2_spot_110	0.6513169	0.20943323	0.11453003	4.2206093e-08	0.024719385	9.9471286e-08	4.831218e-08	2.0763595e-07	1.3806036e-08
priorregion2_spot_111	0.34375995	0.5644118	0.008428533	1.0828879e-07	0.029771985	2.6634154e-07	1.4231848e-07	0.053627122	1.4167409e-08
priorregion2_spot_112	0.41554934	0.5497201	1.5146232e-05	1.6584409e-07	2.5659435e-06	0.010866668	3.1664584e-07	0.023845594	7.56147e-08
priorregion2_spot_113	0.19453737	0.25083432	8.07363e-08	2.639437e-07	1.7290934e-07	0.03293254	0.0292699	0.4924253	5.1428742e-08
priorregion2_spot_114	0.43331215	0.3559348	0.0658972	1.5079434e-07	3.0581239e-06	1.464721e-07	1.12814675e-07	0.14485241	2.7419215e-08
priorregion2_spot_115	0.60033107	0.23604746	0.119377494	8.287663e-08	0.044236366	3.4961027e-07	1.943385e-07	7.019833e-06	2.9039294e-08
priorregion2_spot_116	0.72443044	0.033105794	0.02446152	6.536175e-08	0.14410043	3.072201e-07	1.3749198e-07	0.073310316	0.000591037
priorregion2_spot_117	0.483723	0.36187387	0.040176366	7.2636915e-08	0.09512848	2.2168747e-07	8.6235026e-08	0.018645084	0.0004526701
priorregion2_spot_118	0.66917294	0.26210645	5.384248e-07	0.0012508986	6.1968666e-07	3.579436e-07	0.003789094	0.06367912	1.9058099e-08
priorregion2_spot_119	0.3602986	0.47618437	0.11749931	1.1547908e-07	3.5049597e-06	1.204576e-07	1.077782e-07	0.046013825	1.3958325e-08
priorregion2_spot_120	0.58367795	0.3288171	0.055158924	2.2915206e-07	1.0004155e-06	6.7083994e-07	2.2945014e-07	0.031680416	0.0006634544
priorregion2_spot_121	0.62966424	0.17001045	0.058655713	1.1812969e-07	0.1416681	2.3624466e-07	7.5730827e-07	3.1964754e-07	7.131717e-08
priorregion2_spot_122	0.3625659	0.25257343	0.0844016	7.314379e-08	0.29604685	1.13155274e-07	8.380985e-08	0.0044017187	1.020699e-05
priorregion2_spot_123	0.19227363	0.5420563	5.662343e-06	5.5336994e-08	0.07417757	1.2839304e-07	1.04875554e-07	0.1914865	1.6807512e-08
priorregion2_spot_124	0.53742355	0.13626198	0.17810605	7.916721e-08	0.10922777	1.7663062e-07	9.283589e-08	0.03898029	3.8093333e-08
priorregion2_spot_125	0.77491784	0.1392555	0.027634254	1.1007254e-07	0.010701476	4.6356645e-06	0.005717807	0.04140817	0.00036028257
priorregion2_spot_126	0.5779551	0.21519722	0.10433591	1.3244426e-07	0.102510445	3.6220592e-07	2.1717425e-07	4.891073e-07	4.9899796e-08
priorregion2_spot_127	0.80448204	0.014079491	0.051698998	9.608029e-08	0.12973903	1.768774e-07	1.07808695e-07	1.6199894e-07	1.3552765e-08
priorregion2_spot_128	0.66524315	0.19387048	1.3189002e-06	5.3983473e-07	8.0417925e-07	0.07910967	0.023084473	0.038179133	0.00051039766
priorregion2_spot_129	0.35105196	0.32369974	0.06515634	7.341543e-08	0.2239367	9.718368e-08	8.3949985e-08	0.035926875	0.00022821811
priorregion2_spot_130	0.42360848	0.45348403	0.046059515	2.7457148e-07	3.2887538e-06	5.919178e-07	1.9608854e-07	0.0768435	8.438079e-08
priorregion2_spot_131	0.85176885	0.072164305	0.054996114	5.8244712e-08	8.822905e-07	2.0861756e-07	1.7321106e-07	0.021069279	1.4722634e-08
priorregion2_spot_132	0.5356889	0.2379894	0.09672407	9.640835e-08	0.104643054	1.5581352e-07	0.0028446638	0.021846162	0.00026342095
priorregion3_spot_1	4.8953547e-07	0.06810268	0.08467375	0.027928647	0.13416782	3.3868032e-06	0.6324898	1.8983621e-06	0.05263152
priorregion3_spot_2	9.045549e-07	0.00013737177	0.120829225	0.06960841	0.1295027	0.36791086	0.2556083	4.2763392e-07	0.056401793
priorregion3_spot_3	1.3973529e-07	0.007349253	0.40390754	7.840881e-08	0.484929	1.598677e-07	9.079222e-08	0.0041375128	0.09967623
priorregion3_spot_4	2.6260304e-07	0.053924747	0.096502386	0.22745402	0.15332161	0.31243604	0.029247034	0.007665872	0.11944796
priorregion3_spot_5	2.6465796e-07	1.708786e-06	0.20268145	0.15365909	0.3151821	0.05668492	0.20555237	1.4521762e-06	0.06623673
priorregion3_spot_6	4.802706e-07	0.00812451	0.19575521	0.011229397	0.12137051	0.11598011	0.47501132	2.0763569e-06	0.07252644
priorregion3_spot_7	0.00082477194	1.0919556e-07	0.14632711	0.17378083	1.2771528e-07	0.5003305	0.032506227	0.0077665867	0.1384637
priorregion3_spot_8	1.3366882e-07	4.355367e-06	0.3081061	6.706255e-08	0.43744817	5.9587034e-08	9.611979e-08	4.1903866e-05	0.2543991
priorregion3_spot_9	5.7493216e-06	7.905674e-07	0.10013923	0.20768905	0.12660718	0.52074957	0.00026793563	2.8039588e-07	0.044540185
priorregion3_spot_10	1.470285e-06	0.030695187	0.09359982	2.142113e-05	0.04652673	4.4811836e-06	0.77799153	7.2968834e-07	0.051158577
priorregion3_spot_11	0.0021372712	0.02438925	0.13508314	5.121287e-06	0.17453593	8.763204e-06	0.5263821	0.00074949523	0.13670896
priorregion3_spot_12	1.2651095e-07	0.071982466	0.08552286	0.030561302	0.23364599	0.010251081	0.4529483	2.1954875e-07	0.11508764
priorregion3_spot_13	8.286421e-08	0.00544279	0.081330776	0.07871044	0.047811933	0.14625612	0.64044714	5.162298e-07	1.5175132e-07
priorregion3_spot_14	0.00037897736	0.014861491	0.16412152	0.08005412	0.21839507	0.000855775	0.2988388	7.7940595e-06	0.22248648
priorregion3_spot_15	7.838836e-07	9.593723e-06	0.055864934	5.5663393e-05	0.09354469	0.21380141	0.46696404	7.466636e-07	0.16975805
priorregion3_spot_16	3.2039776e-07	9.992944e-05	0.1997124	0.027885864	0.2574839	1.0953285e-05	0.4815006	7.847169e-07	0.033305332
priorregion3_spot_17	9.3224816e-07	0.0044430634	0.17815514	2.5510592e-05	0.15548235	0.2847307	0.25937766	7.8125015e-07	0.117783844
priorregion3_spot_18	0.0010677736	0.032513343	0.16206326	1.0033394e-07	0.3911608	1.1379268e-07	8.5567684e-08	0.015169638	0.39802495
priorregion3_spot_19	5.972352e-07	1.3514179e-07	0.19401963	0.45557263	0.025095731	0.32457703	4.2399287e-07	8.09971e-08	0.0007336661
priorregion3_spot_20	1.805775e-06	0.025436342	0.069941	8.809676e-05	0.06134455	0.27599296	0.38308686	0.004046389	0.18006203
priorregion3_spot_21	0.020509684	1.0762245e-06	5.477045e-06	0.089837946	0.014703253	0.45469895	0.40493053	0.015313007	7.172745e-08
priorregion3_spot_22	2.0121988e-06	9.640731e-06	9.660494e-07	0.10431588	1.8991448e-06	0.17708562	0.6084278	0.00048755633	0.10966857
priorregion3_spot_23	0.0071741934	1.0673278e-05	1.0739713e-07	1.6591985e-06	2.849176e-07	1.0203757e-06	0.81619817	2.4586505e-05	0.17658931
priorregion3_spot_24	5.1906458e-08	0.008988203	0.044618245	0.17902754	0.2429025	0.017567076	0.5068958	4.9088493e-07	1.2173832e-07
priorregion3_spot_25	1.1912642e-07	2.1944609e-06	4.0600784e-07	0.17976786	5.173701e-05	3.2016706e-07	0.5487074	0.0017839199	0.269686
priorregion3_spot_26	3.8609681e-07	6.361764e-05	0.23938437	0.019673962	0.31725112	8.187161e-06	0.27542844	0.007956835	0.14023302
priorregion3_spot_27	1.0719014e-06	0.031385086	0.16693053	0.061487943	0.27110788	0.17695308	0.2684183	6.932187e-07	0.023715368
priorregion3_spot_28	2.0707674e-07	0.039971106	0.29746464	5.776442e-06	0.20156965	6.6236043e-07	0.43495244	2.3891776e-06	0.026033044
priorregion3_spot_29	0.009311054	5.540119e-05	0.12606843	2.9314824e-06	0.25224894	2.3101651e-05	0.2962856	0.0050253593	0.3109792
priorregion3_spot_30	1.1758e-06	0.05599617	0.26771495	2.1514127e-06	0.13840486	7.5051867e-07	0.44767728	8.402136e-06	0.09019426
priorregion3_spot_31	0.00021177734	4.036267e-06	0.08129946	0.061612472	0.18929736	0.06627439	0.38775477	0.0023610925	0.21118477
priorregion3_spot_32	4.306991e-06	0.0003624462	0.06986416	0.04982568	0.12049867	0.38996452	0.36947963	4.7303215e-07	5.3528435e-08
priorregion3_spot_33	2.2667755e-06	0.04566624	0.030092668	0.078601494	0.060953405	0.0058359234	0.6870747	9.527655e-06	0.0917638
priorregion3_spot_34	1.7963696e-06	0.011560861	0.12862372	0.028213542	0.071915254	0.00010549796	0.6912769	0.02648734	0.04181509
priorregion3_spot_35	2.4033963e-07	3.4424465e-07	1.1271857e-07	0.13876331	2.1314024e-07	0.23805161	0.39519972	0.02885913	0.19912526
priorregion3_spot_36	3.482775e-05	3.1980376e-06	1.5325155e-07	0.12459002	0.028057385	0.3132747	0.44172397	0.030391093	0.061924584
priorregion3_spot_37	2.2948936e-07	3.0507175e-05	0.23131664	0.16823317	0.19152032	1.7156439e-05	0.39897555	0.002831492	0.0070749703
priorregion3_spot_38	1.2141555e-07	6.155797e-07	0.26071614	3.940306e-08	0.57287735	5.1316913e-08	3.8913402e-08	1.9105704e-07	0.16640544
priorregion3_spot_39	5.621253e-07	4.967275e-07	1.8892376e-07	0.12871613	3.1047324e-07	0.09662435	0.7288619	8.032609e-07	0.045795336
priorregion3_spot_40	0.008804481	1.0953148e-06	0.35161284	5.9468316e-08	0.5289144	1.4319443e-07	6.322278e-08	1.8674174e-07	0.11066675
priorregion3_spot_41	5.3219626e-08	1.9845895e-07	0.16414805	0.07394865	0.26674622	3.1593797e-07	0.48652217	0.008634319	3.931041e-08
priorregion3_spot_42	1.5164227e-07	1.516436e-06	0.12506777	0.062189512	0.16948251	0.0081580635	0.6350999	4.615786e-07	1.1028786e-07
priorregion3_spot_43	3.4156938e-06	0.14248402	0.14782517	0.052849025	0.076546825	0.44225544	0.042088434	2.1357192e-07	0.09594744
priorregion3_spot_44	4.876115e-07	8.4666806e-07	0.31185994	0.11217288	0.12146467	3.741651e-06	0.45246807	0.0020294061	3.716253e-08
priorregion3_spot_45	0.005447509	0.0631803	0.061632782	0.062386554	0.08226552	0.28411075	0.1571766	8.0168957e-07	0.28379908
priorregion3_spot_46	2.8910648e-07	1.054195e-06	0.09222021	5.0759195e-07	0.33350736	2.1091651e-07	0.4690118	1.889171e-07	0.10525838
priorregion3_spot_47	8.682634e-06	0.01554015	0.09644827	1.5546651e-05	0.11321782	0.12820831	0.53643405	2.6296222e-05	0.11010082
priorregion3_spot_48	4.7874415e-05	0.025826098	0.07664852	0.14259294	0.108198754	0.27664587	0.18812518	0.0050947666	0.1768201
priorregion3_spot_49	0.0021769125	2.0394932e-08	7.2562707e-09	1.0518327e-07	1.2564594e-08	2.2417144e-08	4.3583026e-07	0.10686308	0.89095944
priorregion3_spot_50	2.3921418e-06	1.4687696e-06	4.8564493e-07	0.41306823	3.849413e-06	0.20082842	0.3860142	3.1438125e-07	8.065544e-05
priorregion3_spot_51	0.0032021478	0.0023360264	0.02827797	0.18131854	0.074121445	0.2973956	0.27443492	0.007574089	0.13133925
priorregion3_spot_52	8.314493e-05	1.1809198e-06	0.17363252	0.14419489	5.4641205e-06	0.30221447	0.25496385	0.011545934	0.11335858
priorregion3_spot_53	2.2567967e-07	0.015205309	0.11938686	0.026286138	0.062267587	0.000831526	0.5934244	0.013150732	0.16944735
priorregion3_spot_54	1.8745315e-07	0.02878585	0.22388251	4.2716456e-06	0.115137644	2.9537048e-06	0.6071946	3.5503476e-07	0.024991633
priorregion3_spot_55	8.178903e-05	0.0909526	0.27087513	7.857921e-07	0.18550941	0.010203883	0.15630521	8.336057e-07	0.28607038
priorregion3_spot_56	4.051453e-07	2.2373824e-08	7.592634e-09	8.719617e-07	1.184399e-08	0.01087112	0.01113897	0.10478992	0.8731987
priorregion3_spot_57	0.00022184326	0.031503066	0.16143675	0.25035414	0.12871064	0.32845515	0.011003327	4.6477726e-07	0.08831456
priorregion3_spot_58	2.4110534e-07	0.083227456	0.40875185	0.034145538	0.18336487	0.00468413	0.19126993	2.006334e-07	0.094555706
priorregion3_spot_59	2.7325783e-07	4.7079707e-06	0.29392028	4.6330435e-08	0.43533492	8.1893276e-08	5.4959507e-08	0.002163633	0.2685761
priorregion3_spot_60	1.0141906e-06	4.2835723e-05	0.20933448	0.024968864	0.3084294	0.37481883	0.07624836	0.0037568854	0.0023992327
priorregion3_spot_61	3.6474563e-07	1.291569e-06	0.078002766	0.02973049	0.175628	0.018101072	0.44247618	4.7544225e-07	0.25605935
priorregion3_spot_62	1.1557741e-07	0.011398091	0.16064632	0.0073369765	0.14518207	1.8798488e-05	0.64683414	0.003840728	0.024742791
priorregion3_spot_63	0.00491546	1.8664961e-05	0.09949674	0.015435361	0.11658964	0.010513665	0.40970296	1.2546795e-05	0.34331504
priorregion3_spot_64	1.9162664e-05	0.00035662344	0.24147929	0.08619497	0.33045888	0.052846346	0.17821777	7.5847805e-07	0.11042615
priorregion3_spot_65	9.134557e-07	0.022638667	0.19617324	0.04247472	0.17951989	1.8259121e-05	0.52162606	0.0023123205	0.035235945
priorregion3_spot_66	1.7712945e-07	0.04382769	0.14930776	0.024105687	0.26913545	3.6542656e-07	0.2999483	2.2808053e-06	0.21367227
priorregion3_spot_67	0.012795711	0.0028238997	6.971113e-07	0.13990559	3.4606306e-05	3.044061e-05	0.32382593	0.015111438	0.50547177
priorregion3_spot_68	4.125643e-07	0.000105002015	0.20562002	0.049920462	0.3637941	0.01865785	0.10083542	3.0507217e-06	0.26106375
priorregion3_spot_69	0.007030586	0.004574348	0.025837092	0.114258796	0.10099109	0.2431347	0.08107094	0.094533555	0.32856894
priorregion3_spot_70	9.438093e-07	1.8639708e-05	0.14017414	0.13832001	0.229828	0.055475816	0.40304518	0.000101075275	0.033036236
priorregion3_spot_71	4.777516e-06	0.06518728	0.0066406312	6.339273e-05	0.16834588	0.009199099	0.32623556	0.011684216	0.41263908
priorregion3_spot_72	3.9180944e-07	2.1335396e-05	0.10713093	0.16850893	0.16416104	0.11830669	0.40819392	3.972677e-06	0.033672772
priorregion3_spot_73	6.167672e-07	2.030671e-07	0.10568583	0.13346308	2.0134836e-07	0.22186829	2.632499e-06	0.024121698	0.51485753
priorregion3_spot_74	7.455281e-07	2.9123694e-05	0.12527375	0.076524325	0.26692608	0.19565274	0.26542246	0.004710902	0.06545989
priorregion3_spot_75	5.334139e-06	6.996567e-06	0.057647936	9.583416e-05	0.15961441	0.19623712	0.49927896	1.3499089e-06	0.08711205
priorregion3_spot_76	0.021875542	0.0069034803	1.4290512e-07	4.1332405e-06	1.2801405e-06	0.21762758	0.5493799	0.00058477616	0.20362312
priorregion3_spot_77	5.338198e-07	5.345141e-07	0.35581267	0.104782514	0.36492842	0.09856589	1.4562467e-07	8.764765e-08	0.075909294
priorregion3_spot_78	1.0935663e-07	0.0054723765	0.11896529	7.943351e-06	0.17523399	4.7765575e-06	0.6114551	0.0032036044	0.08565694
priorregion3_spot_79	1.0966089e-06	0.045341734	3.6311308e-06	0.035433542	0.10794025	0.36437395	0.3850086	8.22109e-07	0.06189642
priorregion3_spot_80	8.827301e-06	0.0025979583	0.17028303	0.028543005	0.07504004	0.20754838	0.3263542	0.0018260796	0.18779846
priorregion3_spot_81	1.4247729e-06	7.53547e-06	0.02422459	1.745264e-05	0.05075566	0.006882416	0.3892614	0.07747045	0.451379
priorregion3_spot_82	0.011879523	0.013712317	0.13518342	0.13764988	0.05644329	0.23425502	0.41064116	0.00023533145	7.12685e-08
priorregion3_spot_83	0.0048152334	9.346503e-06	0.14459427	0.091590844	0.17611748	1.3240892e-05	0.4502595	0.007249927	0.12535019
priorregion3_spot_84	8.9672875e-07	5.5298456e-06	0.05739383	0.18359202	0.08043865	3.2544358e-05	0.61530477	2.2634397e-06	0.06322945
priorregion3_spot_85	0.002020339	1.3132494e-06	0.38601694	3.7909544e-08	0.61196035	6.555056e-08	6.485148e-08	7.1680734e-07	2.012711e-08
priorregion3_spot_86	3.006692e-07	0.002012183	0.2306953	1.4371823e-06	0.37544093	3.0125008e-07	0.3273812	1.6510232e-07	0.064468205
priorregion3_spot_87	0.0122535275	2.0746243e-06	0.12237259	4.4444576e-07	0.38622144	6.6614973e-07	0.38546222	0.020432785	0.07325422
priorregion3_spot_88	2.9615694e-06	0.006026195	0.08902121	0.069535404	0.15279679	0.12267985	0.4220907	0.0010367938	0.13681015
priorregion3_spot_89	2.5756225e-07	5.9508775e-06	0.1436356	0.1786376	0.22967164	0.13843042	0.3011668	0.00845156	1.1551282e-07
priorregion3_spot_90	7.481011e-07	0.00020160468	0.19510528	4.583192e-06	0.28825203	0.3239274	2.2133559e-06	8.599252e-05	0.19242018
priorregion3_spot_91	6.8474324e-06	1.5284467e-06	0.074733116	0.024021259	0.15819731	0.05011628	0.21809426	0.038353834	0.43647555
priorregion3_spot_92	7.178288e-07	0.043431774	0.0032025892	0.13419367	0.12403898	0.3789469	1.007562e-05	0.029880492	0.28629473
priorregion3_spot_93	5.2299265e-07	0.052102897	0.10044564	2.7575456e-06	0.050509736	1.1878157e-06	0.7403717	0.0020033366	0.05456224
priorregion3_spot_94	1.0276149e-06	0.005874811	0.17494878	3.1001116e-06	0.2844903	0.18054919	0.19623825	5.1079905e-07	0.15789406
priorregion3_spot_95	8.142135e-06	2.584705e-05	0.02188515	0.10113424	0.09657555	0.36863986	0.369392	2.7232306e-06	0.04233655
priorregion3_spot_96	9.795e-08	1.2067901e-06	0.12425067	0.073190086	0.0283099	0.0027725499	0.6771969	0.0069225095	0.08735605
priorregion3_spot_97	4.2283954e-08	2.2347868e-07	3.8089933e-08	2.892549e-06	4.9606697e-08	1.0279764e-06	0.66958535	0.047746833	0.28266358
priorregion3_spot_98	0.0016917656	5.064714e-07	1.3789426e-07	0.012289413	3.0712548e-07	0.017775413	0.7795402	0.011917602	0.17678459
priorregion3_spot_99	1.472336e-06	0.009882177	0.11128569	0.13044536	0.13118187	0.09131381	0.5197029	2.8191114e-05	0.0061585535
priorregion3_spot_100	2.7163827e-07	4.1205003e-05	0.19818419	0.07097439	0.19097091	2.8310033e-05	0.5055756	2.3206305e-06	0.03422283
priorregion3_spot_101	1.0605602e-07	1.6024026e-06	0.20635988	5.873493e-08	0.5048618	5.5723206e-08	4.3538353e-08	0.007741109	0.2810354
priorregion3_spot_102	5.4464283e-07	0.0042595873	0.24928585	0.010117861	0.26748553	0.16583349	0.2585511	2.5652818e-07	0.044465806
priorregion3_spot_103	1.1984106e-07	0.0053220694	0.21034929	1.5062635e-06	0.37161437	1.4291102e-07	0.38283262	2.1396447e-07	0.029879762
priorregion3_spot_104	2.94598e-07	1.9352481e-05	0.20499735	0.13902606	0.2028619	0.18616454	0.26690757	2.2773718e-05	1.781418e-07
priorregion3_spot_105	2.9353535e-07	9.767663e-07	0.25557265	1.2463085e-05	0.38474742	5.875653e-07	0.30133504	1.8937482e-05	0.05831172
priorregion3_spot_106	2.0042408e-07	5.6105414e-06	0.20535198	0.105815105	0.022509446	0.36086404	0.23615046	3.834704e-07	0.06930285
priorregion3_spot_107	4.825658e-07	1.5965862e-06	0.054881014	0.008849975	0.048316468	0.0057121865	0.7951559	0.013440114	0.07364225
priorregion3_spot_108	2.943504e-07	0.09842151	0.18733183	4.3739735e-07	0.046673857	2.5929475e-07	0.49166209	0.01843085	0.15747888
priorregion3_spot_109	8.908318e-08	0.05173864	0.07636538	2.9711368e-06	0.082016855	7.8291725e-07	0.7865751	0.0033001376	1.2876205e-07
priorregion3_spot_110	3.4284926e-07	4.2642296e-07	0.25664827	0.068736136	0.05778438	5.0403025e-07	0.6119271	2.2214027e-07	0.00490259
priorregion4_spot_1	0.8581542	0.017479122	0.09095292	7.9720685e-08	0.032889836	3.3246468e-07	1.5668527e-06	3.337732e-07	0.00052157353
priorregion4_spot_2	0.6483499	1.7582111e-05	0.090144515	2.8381575e-07	0.18735595	0.07314667	5.701357e-07	1.387898e-06	0.0009832003
priorregion4_spot_3	0.9495404	2.1654853e-07	0.05045806	5.96192e-08	8.6782165e-07	1.9776695e-07	8.292483e-08	5.2501157e-08	8.153002e-09
priorregion4_spot_4	0.9290423	3.0488414e-07	0.020967705	7.841471e-08	0.048656795	4.077225e-07	2.1395547e-06	2.3871587e-07	0.0013300665
priorregion4_spot_5	0.81811374	0.003776015	0.17810759	9.27756e-08	1.5459373e-06	3.8318123e-07	3.8266046e-07	3.0008417e-07	4.1067736e-08
priorregion4_spot_6	0.96942484	4.8267185e-07	0.027435971	1.8952312e-07	6.0241484e-07	4.2788196e-07	0.0031373228	1.6154767e-07	4.899698e-08
priorregion4_spot_7	0.8728542	5.917908e-07	0.08369482	1.7294434e-07	1.4990952e-06	0.03842522	6.6228966e-07	0.0041678073	0.00085513893
priorregion4_spot_8	0.998094	3.6418765e-05	0.0016106104	1.9439924e-06	5.2274823e-05	5.093148e-05	5.4416574e-07	1.8601809e-06	0.0001514162
priorregion4_spot_9	0.93165344	2.1227387e-07	0.06832094	1.412004e-07	2.3871946e-05	1.2564883e-06	1.16456114e-07	7.150697e-08	1.1785741e-08
priorregion4_spot_10	0.9992315	1.1418655e-05	1.8421063e-06	1.3935257e-06	1.5148432e-05	1.1401236e-05	8.36737e-07	1.4213816e-06	0.00072497764
priorregion4_spot_11	0.76269627	0.102367975	0.0037754783	1.381147e-07	0.13044728	1.2563536e-06	3.2241005e-07	2.2611418e-06	0.0007089471
priorregion4_spot_12	0.8721368	1.8581792e-07	0.12786199	4.0991964e-08	6.7169674e-07	1.4176817e-07	3.9108503e-08	1.00487995e-07	2.2139588e-08
priorregion4_spot_13	0.99354726	1.3764631e-07	7.149687e-07	7.6245243e-07	6.7647863e-07	1.5350782e-06	0.006448855	7.558183e-08	8.752041e-09
priorregion4_spot_14	0.7248904	7.740259e-07	0.15105	9.481081e-08	0.12368629	3.4646118e-07	1.6570515e-07	2.6049602e-07	0.00037163365
