	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_14	1.2500697e-05	9.496643e-06	1.0326192e-07	1.0297093e-07	0.47897768	5.526929e-07	0.030893741	0.029737394	0.27477065	3.555846e-06	2.9730097e-07	2.3323298e-07	1.392113e-07	0.18559349
priorregion2_spot_15	7.849004e-07	0.14970163	2.6980288e-06	0.07808983	0.22944807	6.802225e-08	2.2156603e-07	0.002927175	0.45763454	5.3328705e-07	1.1409608e-06	3.4727734e-07	2.0417689e-07	0.08219277
priorregion2_spot_16	0.0043516755	0.09250387	2.5109387e-06	0.00097137433	0.21339631	0.07604376	1.7962091e-06	7.530114e-07	0.16933131	2.114063e-06	1.2572164e-06	0.049922355	2.0940145e-06	0.39346883
priorregion2_spot_17	0.020856757	1.4352997e-06	8.313146e-08	5.9682044e-08	0.028798314	0.424256	4.487963e-06	1.052009e-05	0.45467365	4.0825205e-07	1.6747282e-07	0.062185887	1.5424128e-07	0.009211918
priorregion2_spot_18	3.121835e-07	1.0418692e-07	7.8383174e-08	9.372681e-08	2.2553685e-07	0.5608137	0.19689071	0.00013947638	1.1449821e-07	1.9818135e-07	7.47865e-08	1.3809779e-05	0.0011731648	0.24096788
priorregion2_spot_19	9.1690873e-07	0.02531552	7.8976683e-07	4.629811e-07	0.21493909	0.37399298	0.010297352	2.2051684e-06	0.011862063	3.9117214e-07	2.0776813e-06	0.26201633	4.609519e-07	0.10156942
priorregion2_spot_20	9.61949e-07	0.019444399	3.1081663e-06	2.4422863e-07	0.45577836	0.27275556	0.034253765	4.239169e-06	0.027298763	0.0041586068	1.9692793e-06	1.7774173e-07	1.3769844e-07	0.18629962
priorregion2_spot_21	0.050207317	0.016289271	3.228988e-07	2.3749588e-07	0.7341172	3.7101623e-07	0.006986337	1.45454e-05	2.9383766e-06	0.009804005	1.9849936e-06	0.10629629	5.8588836e-07	0.07627858
priorregion2_spot_22	1.3458485e-06	0.10485007	0.10302441	5.8899163e-06	0.46304652	0.0849363	0.027763393	0.00015195034	0.092022225	3.1076104e-07	5.692165e-06	2.7008306e-07	2.6006305e-07	0.12419142
priorregion2_spot_23	5.491508e-06	0.106922515	2.7459694e-07	2.1270841e-07	0.33768317	0.023051301	1.6105578e-07	1.937612e-07	0.46246365	2.64155e-06	1.372947e-06	0.055820767	3.328018e-07	0.014047818
priorregion2_spot_24	1.246421e-06	1.7107003e-06	1.1426681e-06	0.0010595233	0.46851772	0.2879933	4.4764994e-07	1.4824174e-06	0.0410424	2.9052532e-07	2.718756e-07	0.030433247	1.3595957e-07	0.17094697
priorregion2_spot_25	1.6314733e-06	0.010061842	3.1182196e-07	3.0889984e-07	0.31159288	0.2571542	0.05135889	0.0044133947	0.29484025	6.00849e-07	1.7090802e-06	0.059881076	3.4331498e-07	0.01069257
priorregion2_spot_26	1.887562e-06	0.13297398	0.05068638	0.013812212	0.49085772	7.918322e-08	1.3979783e-07	1.6774483e-07	0.13164312	6.536496e-07	4.5577044e-06	0.1547421	5.3925754e-07	0.025276419
priorregion2_spot_27	6.7687484e-05	1.1016821e-06	2.2012216e-07	1.8399987e-07	0.21458547	0.095444754	0.016117783	0.07493968	0.008559287	0.0043579033	1.5841259e-06	0.14020294	0.0013319178	0.44438946
priorregion2_spot_28	3.08614e-06	3.6645625e-07	8.0882575e-07	0.011189313	0.16957204	0.42139512	0.12299166	9.526982e-05	5.507865e-07	1.6965939e-07	3.123909e-07	0.05237968	3.2736074e-07	0.22237132
priorregion2_spot_29	1.8657507e-05	3.8837998e-06	8.573902e-07	8.691601e-07	0.3547554	0.11428443	2.0912933e-07	7.022647e-07	0.18411838	4.846087e-07	6.583267e-07	0.09441732	9.06038e-07	0.25239724
priorregion2_spot_30	3.6317178e-06	0.09618904	3.1404196e-07	2.5879706e-07	0.30343008	0.1070173	1.9393676e-05	0.012663109	0.48067367	1.1854664e-06	9.350175e-07	1.909393e-07	1.7308699e-07	8.199009e-07
priorregion2_spot_31	0.04657357	1.3488808e-07	1.2998368e-06	0.017170241	1.0978512e-07	1.2859567e-07	1.4704129e-07	1.889702e-07	1.8742742e-07	1.6586296e-07	1.4075074e-07	0.021716828	9.98179e-07	0.9145358
priorregion2_spot_32	2.8235536e-06	0.1027682	1.3723642e-06	0.07872627	0.4355755	1.425576e-07	7.5059444e-07	2.1105575e-07	0.01715813	7.637973e-07	0.08610066	0.14469911	2.9330764e-07	0.13496587
priorregion2_spot_33	6.814587e-07	0.04543676	7.410305e-07	1.1369482e-06	0.25157526	0.056233242	0.10362803	0.12943783	0.19540572	1.3480746e-06	4.1581075e-07	0.0077555673	2.1557898e-07	0.21052301
priorregion2_spot_34	0.038379222	0.14881496	8.362489e-07	0.04222938	0.12215498	0.12572032	1.6421882e-07	2.0534864e-07	0.36477733	4.036728e-07	6.393639e-07	0.08293157	0.0020869887	0.07290289
priorregion2_spot_35	6.638326e-06	1.9883734e-07	2.6771548e-07	0.030253338	0.0010954983	1.9249222e-07	7.9857834e-08	1.2203886e-07	2.0187707e-07	0.014663865	4.1021548e-07	0.3663425	9.082007e-07	0.5876358
priorregion2_spot_36	0.013960993	0.2647366	3.746518e-07	2.6840726e-07	0.00895068	2.7403837e-06	0.003993157	3.5428004e-06	0.64616287	0.012736663	5.4859106e-06	0.00016242499	3.6495456e-07	0.04928386
priorregion2_spot_37	5.4273733e-05	0.1392453	0.008157043	9.053847e-06	0.26842523	1.2793424e-07	6.7966084e-07	4.662919e-07	0.016718054	3.5666803e-06	0.075522974	0.0918733	4.9129208e-06	0.399985
priorregion2_spot_38	9.683872e-06	0.0990766	1.00460575e-05	0.03258714	0.5864165	1.1306845e-06	0.0122867	1.7025325e-06	0.19882113	9.630735e-07	2.2335546e-06	0.030178282	6.283377e-07	0.040607255
priorregion2_spot_39	0.024661269	8.8036e-07	6.0283463e-07	0.12132868	0.41465205	0.39488354	5.6194074e-07	1.2006284e-06	0.041753165	1.392376e-07	4.6830317e-07	0.0027170402	2.8320628e-07	1.340235e-07
priorregion2_spot_40	1.2384685e-06	2.792175e-07	0.006182324	4.542198e-07	1.3752168e-06	0.016753364	1.8074387e-07	0.0329372	0.56963676	3.9782148e-07	1.2894935e-07	0.29986653	1.2511777e-07	0.0746197
priorregion2_spot_41	1.1013642e-06	0.06169294	8.7174675e-07	0.1066276	0.20276344	0.07024019	2.8846455e-06	3.358707e-07	0.40261555	3.0074224e-07	7.837186e-07	0.060787804	1.6302045e-07	0.095266
priorregion2_spot_42	0.051412433	0.046582386	1.2541659e-07	1.6016648e-07	0.28549978	0.23515521	5.205209e-07	2.0953513e-07	0.37362367	2.3598805e-07	4.881132e-07	1.0354582e-07	1.2740375e-07	0.0077246167
priorregion2_spot_43	1.1762941e-06	0.014381172	6.3295425e-07	0.0030444905	0.19360471	0.6224018	0.00021813813	0.018137569	0.035084326	3.051378e-07	3.1259205e-07	0.07410174	2.912547e-07	0.039023437
priorregion2_spot_44	6.8592334e-07	0.030305421	1.2940173e-07	1.2130124e-07	3.5126334e-06	0.5979005	0.00017649417	0.0047038207	0.12751408	2.03725e-06	0.12553626	0.044794858	2.3554473e-07	0.06906173
priorregion2_spot_45	2.9670707e-06	0.12899902	7.97622e-07	2.5487307e-07	0.24088715	0.09886607	4.982206e-07	0.09392445	0.3225573	9.175206e-07	1.1724624e-06	0.05652074	3.557045e-07	0.05823825
priorregion2_spot_46	0.00864037	0.24916333	2.3627794e-07	8.343264e-08	4.280285e-05	3.780005e-08	8.0063515e-08	6.8078585e-08	0.4864443	9.079582e-07	2.0175437e-06	3.2589141e-06	2.5665966e-07	0.2557023
priorregion2_spot_47	0.07563494	2.0488723e-07	3.2121253e-07	3.2737273e-07	3.080856e-07	1.4704466e-07	0.073296666	5.411637e-07	2.1709658e-07	2.2663232e-07	1.5867151e-07	0.23306383	0.0016693524	0.61633277
priorregion2_spot_48	0.043822464	0.03515089	4.116328e-06	0.005930687	0.506153	0.13564675	8.839127e-07	8.5616534e-07	0.09058565	2.4138467e-06	1.2458795e-06	0.10232728	1.6102914e-06	0.080372125
priorregion2_spot_49	0.022483548	0.27601373	3.602468e-07	1.5323994e-07	0.14695317	5.453068e-08	1.0446174e-07	0.0008814627	0.3634973	0.0032223447	1.6842258e-06	0.07622547	2.823052e-07	0.1107204
priorregion2_spot_50	6.279806e-07	0.13207488	0.017792262	7.868288e-07	0.012921648	0.20162791	0.018254671	8.1170873e-07	0.36536816	6.1300636e-07	8.3867883e-07	0.05605134	2.0116552e-07	0.1959052
priorregion2_spot_51	0.01531865	0.15732649	3.0287476e-06	0.018168349	0.49450135	0.10007711	1.3908293e-06	0.023992755	0.11399594	4.3967424e-07	1.1309771e-06	0.053074237	1.5442404e-07	0.02353889
priorregion2_spot_52	0.0012734783	1.5195873e-07	4.765518e-07	1.8109633e-07	1.1251996e-07	0.0069804774	0.013472607	3.3113865e-06	5.721509e-07	1.3200022e-07	1.2601407e-07	0.5969917	1.9927322e-06	0.3812746
priorregion2_spot_53	3.184889e-05	0.08807141	1.9653349e-07	1.1014872e-07	2.1794299e-06	0.002966701	0.011484623	2.4161998e-06	0.47984275	0.027400017	1.2301749e-06	0.18124694	1.9193708e-06	0.20894764
priorregion2_spot_54	2.0643106e-06	0.07109301	3.5747038e-07	3.0293617e-07	0.2918235	0.25961107	9.886514e-07	1.8302925e-06	0.14238368	0.013872558	1.4277239e-06	0.08597774	5.7076915e-07	0.13523088
priorregion2_spot_55	1.3374877e-07	8.9144805e-07	1.6692464e-07	0.0021847168	0.11897897	0.7218656	0.04352492	0.09017883	4.2641676e-07	0.0121664805	1.4506843e-07	0.001600846	0.0018324155	0.0076654716
priorregion2_spot_56	4.9165938e-05	0.010037678	1.3129842e-07	1.575986e-07	0.5632796	0.39216465	0.028949365	1.6184551e-05	1.6660773e-06	1.0110629e-06	5.015389e-07	6.013341e-07	0.0010438325	0.004455425
priorregion2_spot_57	0.076036	4.5804106e-07	1.6820613e-07	1.1176568e-07	0.55077773	0.009249061	6.5741924e-06	0.0077818157	3.0504154e-07	0.011225362	1.4526569e-07	0.04560979	2.0890394e-07	0.29931208
priorregion2_spot_58	1.6427276e-06	0.06565177	1.6651721e-07	1.06674406e-07	0.17743973	0.35612035	0.028814629	5.8806395e-06	0.31687406	0.0044049695	3.3213378e-06	0.031926945	3.775591e-07	0.018756196
priorregion2_spot_59	0.03730816	5.962175e-05	2.7981312e-07	2.3111485e-07	0.55856454	0.0061167595	0.03363865	0.0035937033	0.16687761	8.630712e-07	5.6213e-07	0.025362834	8.106793e-07	0.16847533
priorregion2_spot_60	0.0010040142	0.13090566	9.0252435e-08	5.2451274e-08	0.03566123	0.17341365	0.13867049	0.031249762	0.3994818	5.7633133e-07	2.5541112e-07	0.0437068	1.763334e-07	0.045905363
priorregion2_spot_61	0.0074683223	0.06949972	1.0676343e-06	0.041022748	0.60523224	0.14677341	2.1942334e-07	2.2462049e-07	0.022292301	3.4564147e-07	6.952627e-07	0.07377474	2.0805595e-07	0.033933695
priorregion2_spot_62	4.086395e-06	0.16436127	4.461388e-07	5.5564266e-07	0.36672616	0.23798926	0.0041699857	1.6356048e-06	0.10098848	5.5229675e-06	0.053397108	0.022136664	4.2741376e-05	0.050176024
priorregion2_spot_63	7.836671e-06	0.07187453	1.0483739e-06	0.020140968	0.2818711	0.16567491	2.5290032e-07	2.9983602e-07	0.30639145	1.8233698e-06	8.293185e-06	0.048042968	6.885428e-07	0.1059838
priorregion2_spot_64	0.0022748867	7.769361e-06	1.7348957e-07	1.4500353e-07	1.0981081e-06	0.35440418	0.01781209	4.1564813e-06	0.5064668	0.0067453356	3.3221187e-07	0.027007682	1.810454e-07	0.08527516
priorregion2_spot_65	0.014875386	1.8401043e-07	2.096448e-07	0.0056524416	2.3149458e-07	6.3836076e-08	8.084734e-08	1.491679e-07	4.521841e-07	3.0163426e-07	8.8214236e-08	0.523484	1.481264e-07	0.45598632
priorregion2_spot_66	0.008864338	0.29672667	0.005662745	1.1828253e-06	0.09305921	0.048346065	2.6369676e-07	2.4664533e-07	0.4452429	1.3664726e-06	1.0796804e-06	0.056414932	4.4447017e-07	0.045678552
priorregion2_spot_67	2.8534907e-06	0.043844163	3.377608e-07	0.0047954195	0.31862104	0.25696525	0.024170622	0.0009706221	0.25499663	2.8961534e-07	4.2192696e-07	0.0014164237	2.6215181e-07	0.094215654
priorregion2_spot_68	0.0094355075	0.08355268	4.1317875e-07	4.6063218e-07	0.41132286	1.1884687e-07	4.204121e-07	2.1012978e-07	0.09319005	1.4154697e-06	1.1983685e-06	0.04819171	0.0037990848	0.3505038
priorregion2_spot_69	2.1980591e-07	1.096228e-07	9.747556e-07	3.9366543e-07	5.7774166e-08	0.7936669	4.271974e-05	0.00022882462	1.01916115e-07	6.1827717e-07	9.873399e-08	0.07075322	1.3338526e-07	0.1353057
priorregion2_spot_70	0.018951679	0.08435969	1.875371e-07	1.06895776e-07	0.31449625	0.2532508	0.019095527	9.003203e-06	0.120731115	5.6878466e-06	7.94375e-07	0.093922265	3.5311834e-07	0.09517653
priorregion2_spot_71	9.993855e-07	0.36720935	5.4800483e-07	1.4193799e-06	8.607659e-06	9.639167e-08	1.3727023e-07	1.5236095e-07	0.46684474	1.2013544e-06	0.058210507	0.069101855	5.0115574e-07	0.03862001
priorregion2_spot_72	0.000730619	0.026373427	1.7442842e-06	0.07779158	0.15299204	0.067129664	0.015448577	2.7456954e-07	0.2897956	4.600306e-07	0.0018612056	0.13168961	2.199608e-07	0.23618501
priorregion2_spot_73	0.013389068	5.278789e-07	1.8906572e-07	3.289616e-07	0.42734236	0.18354052	4.517567e-06	4.693437e-06	6.102688e-07	1.3090059e-06	2.2479222e-07	0.23755318	2.573605e-07	0.13816224
priorregion2_spot_74	6.005657e-07	0.011288928	2.523049e-07	1.448092e-07	0.23493874	0.23262826	0.15407519	2.3007153e-05	0.1331357	3.55382e-07	4.4269314e-07	0.07930949	2.0289411e-07	0.15459873
priorregion2_spot_75	0.0061646816	3.3342917e-06	8.497555e-07	0.028317355	0.23627509	0.31463885	0.103486024	0.006213384	0.2302551	3.1130838e-07	5.7122236e-07	5.979993e-07	3.488358e-06	0.07464029
priorregion2_spot_76	0.034703903	0.10019126	1.4299932e-06	0.027959786	0.73665696	2.1266801e-07	0.007978678	7.190967e-07	8.926864e-05	6.1575147e-06	9.874756e-07	8.560907e-07	7.523322e-07	0.09240903
priorregion2_spot_77	0.034575094	1.6015154e-06	4.4740432e-07	3.6079533e-07	0.2702723	0.010572252	3.1417958e-06	0.0032101893	1.418584e-06	0.010419188	5.22863e-07	0.24912666	1.03004895e-05	0.42180648
priorregion2_spot_78	0.046225492	0.1536463	2.7208299e-07	2.924161e-07	7.5144476e-06	4.470659e-08	6.78968e-08	9.807777e-08	0.689912	1.9341797e-07	6.595555e-07	0.095413655	2.0366096e-07	0.014793197
priorregion2_spot_79	2.0872446e-06	0.12989858	8.267646e-07	2.3942394e-07	0.31063345	0.07861132	0.009477539	9.521519e-07	0.024326991	2.8469005e-06	0.28081456	0.08182292	2.2380498e-06	0.084405355
priorregion2_spot_80	0.019149538	0.08204022	1.3607342e-07	9.849714e-08	0.064160466	0.29343837	0.12938564	0.013031985	0.19817111	0.005767458	3.1091773e-07	0.03793783	0.003312708	0.15360409
priorregion2_spot_81	0.00012636617	2.4479215e-05	1.1185426e-06	8.9179883e-07	0.2618221	1.4969698e-06	6.470704e-06	0.032331824	0.19414653	0.011816546	1.2863394e-06	4.2564378e-05	4.6646646e-06	0.4996737
priorregion2_spot_82	4.3693285e-06	0.01033295	0.027722921	6.1972105e-06	0.5028823	0.25886178	0.00014438739	1.4795514e-06	0.00011419488	3.1966863e-07	4.9140885e-07	0.017271511	2.25058e-07	0.1826569
priorregion2_spot_83	1.4674079e-06	0.012888654	1.1891736e-06	4.3957948e-07	0.2861414	0.25216666	0.13267188	0.00022182737	0.09945712	7.4569436e-07	7.3503395e-07	0.063109696	3.3938608e-07	0.15333782
priorregion2_spot_84	0.021832673	1.8416915e-05	1.12732124e-07	7.554763e-08	1.0522475e-06	0.31858182	1.2087172e-06	2.4187168e-06	0.51277524	3.2453722e-06	2.6277863e-07	0.1004215	6.0849516e-07	0.04636134
priorregion2_spot_85	1.4969216e-06	7.767498e-08	8.543326e-07	2.6027524e-07	7.785386e-08	0.6425208	4.796323e-05	0.029296536	8.8516e-08	8.429184e-08	7.7647435e-08	0.06730333	8.1061636e-08	0.26082835
priorregion2_spot_86	1.8328341e-06	0.09480106	2.741324e-07	2.5261545e-07	0.42111623	0.12976038	6.9153396e-07	0.026195396	0.16409293	5.8798076e-07	6.562503e-07	0.09276251	1.9326572e-07	0.07126691
priorregion2_spot_87	0.033691246	1.2597577e-05	2.0217021e-07	1.457005e-07	0.4958976	0.023759944	2.1285358e-07	3.1052863e-07	0.25927696	0.015760928	4.0162587e-07	0.14351046	7.871365e-07	0.028088126
priorregion2_spot_88	2.1411526e-05	0.11897961	3.3408006e-07	2.2017383e-07	0.38028112	5.85518e-07	0.0046032993	3.4300587e-07	0.10693356	0.0034528796	2.0573867e-05	0.014145999	4.143156e-06	0.37155592
priorregion2_spot_89	0.007127598	4.1206645e-06	0.018590067	0.018132603	0.19172314	0.33855766	0.046578825	0.0007134897	0.26774675	9.145885e-07	0.03797898	0.06106731	4.2216266e-07	0.011778088
priorregion2_spot_90	0.020268433	1.3847415e-07	1.6829983e-07	2.8241638e-07	2.6981928e-07	8.83596e-07	2.3529327e-07	0.0031981282	1.4016295e-07	1.0425628e-06	1.3124092e-07	0.29180276	0.00872818	0.6759992
priorregion2_spot_91	0.03689052	3.526639e-07	2.1307139e-07	2.1037751e-07	0.026278881	0.008605961	7.108403e-07	1.5947894e-06	0.15327887	7.2339554e-07	2.1083927e-07	0.39305434	9.585546e-07	0.38188648
priorregion2_spot_92	6.067924e-06	0.036022175	2.588144e-06	0.00135779	0.7040452	0.012342718	2.5578781e-06	0.010788631	0.026350388	7.5318485e-07	1.233504e-06	0.17842524	1.8793138e-06	0.030652825
priorregion2_spot_93	1.2961532e-06	0.08414934	1.3042995e-05	7.6943144e-07	0.13716444	0.03169901	5.4103634e-07	3.1127327e-06	0.6294232	0.0112995235	0.010006371	0.016492935	5.361959e-07	0.07974591
priorregion2_spot_94	3.6825888e-05	4.287222e-06	3.3218893e-07	2.3142536e-07	0.47775188	8.6134136e-08	1.629805e-07	1.565514e-07	2.2105457e-06	6.092265e-07	5.3605527e-07	0.21816768	2.1846242e-06	0.30403277
priorregion2_spot_95	0.03019796	1.1364735e-06	3.8668898e-07	0.016121332	1.4190735e-07	1.7309982e-07	3.0375872e-06	2.0577761e-07	0.009055386	2.703112e-07	3.3276714e-07	0.5765972	1.6151341e-07	0.36802226
priorregion2_spot_96	7.4415398e-06	1.4665765e-05	1.4451515e-06	0.011462815	0.40880737	0.098253004	3.2359162e-07	6.102422e-07	0.1940478	3.389143e-07	0.010449925	2.5087945e-06	5.240894e-07	0.27695122
priorregion2_spot_97	1.4041575e-06	0.012950172	1.4658104e-07	1.502359e-07	0.40292025	0.25460026	0.038963467	1.6530139e-06	0.21302691	5.329316e-07	3.861232e-06	0.052693225	2.148333e-07	0.024837727
priorregion2_spot_98	5.296583e-07	0.25997925	0.01056789	3.3893944e-06	0.05936006	0.36108965	1.1025529e-06	2.6579196e-06	0.18987793	0.0064965812	0.013383859	0.0141429985	8.406799e-07	0.085093305
priorregion2_spot_99	5.473469e-07	3.1012996e-07	1.1310434e-07	9.112806e-08	6.0299897e-07	0.0406589	1.857683e-07	5.615873e-07	0.6696487	1.8893246e-07	1.09153916e-07	0.23489878	1.5100626e-07	0.054790758
priorregion2_spot_100	0.00881153	0.21871604	1.9003672e-07	3.1324572e-07	8.3643755e-07	1.15882706e-07	2.8044784e-07	2.1429939e-07	0.065397024	8.559832e-07	1.2220821e-06	0.44456542	6.449815e-07	0.26250535
priorregion2_spot_101	3.9003444e-06	0.0007599309	3.1231923e-07	0.009044904	0.621217	0.18308933	0.012374751	8.3464715e-07	7.3533793e-06	3.3816224e-07	6.133404e-07	0.14076206	5.7329527e-07	0.03273815
priorregion2_spot_102	1.7181563e-06	0.089926586	1.2488287e-06	0.0059947832	0.1250763	0.3325275	0.020328267	5.3933898e-05	0.15685163	1.3807053e-05	0.14638752	0.014642397	4.225853e-07	0.10819384
priorregion2_spot_103	2.838796e-07	0.18040891	0.11350366	0.01687063	4.527359e-07	0.2645103	8.374687e-07	6.1235426e-07	0.17913099	3.0034548e-07	0.008199902	0.103271104	1.9075293e-07	0.13410178
priorregion2_spot_104	3.1004106e-07	7.443505e-08	1.11342494e-07	1.6147412e-07	9.467509e-08	0.63560164	0.2007311	0.047000926	1.4610703e-07	9.6122804e-08	6.0347766e-08	0.11665295	1.0664152e-07	1.2241122e-05
priorregion2_spot_105	1.0895208e-06	0.09467496	4.5733573e-06	0.022063198	0.39795423	0.04199997	3.0808383e-06	0.02849952	0.051100425	1.5411402e-05	0.27156973	6.0860907e-07	5.449942e-07	0.092112616
priorregion2_spot_106	0.034120463	2.2591237e-05	0.0075604254	3.0078203e-05	0.58628446	2.2203499e-06	4.3838475e-07	5.680867e-07	0.00011105834	0.007832681	0.000268712	7.1757686e-06	3.978272e-06	0.36375535
priorregion2_spot_107	9.68537e-07	0.06660672	0.0023443126	9.4785264e-07	0.24217863	0.21354319	0.013472403	0.028249219	0.106446125	3.3425467e-06	0.084537156	0.03361557	4.4632068e-07	0.20900106
priorregion2_spot_108	0.0103813335	0.053837452	0.048479382	0.017596629	0.2018021	0.30595556	2.032483e-06	0.06471229	0.027196456	3.6384378e-07	0.009752989	0.17216556	7.071327e-07	0.0881171
priorregion2_spot_109	5.9599656e-06	0.012522287	1.4072228e-06	1.21154735e-05	0.44372487	0.071736045	7.524329e-07	0.02850096	0.13841745	2.9810985e-06	6.846965e-07	0.11165746	2.2123447e-07	0.1934167
priorregion2_spot_110	5.15953e-05	0.029889513	3.0728702e-07	2.0981706e-07	0.32120037	0.068177365	0.028766407	0.017301073	0.26559037	0.00018529914	2.1508886e-06	0.051428895	3.3274708e-07	0.21740615
priorregion2_spot_111	4.3276586e-06	0.11783505	5.7189327e-06	4.0781592e-06	4.722604e-06	2.5437086e-07	3.0129837e-07	3.7083655e-07	0.4575318	1.8611414e-05	0.19304459	0.105173156	0.0041585	0.122218534
priorregion2_spot_112	0.020247713	0.037879113	7.347374e-06	0.032295734	0.20775568	0.18322834	1.1924341e-06	1.2506277e-06	0.11627991	6.2579143e-06	0.1292858	0.14768451	2.8396596e-07	0.12532678
priorregion2_spot_113	0.00010248255	0.20525552	1.1367163e-06	4.6046006e-07	0.3722186	7.852074e-08	2.4654713e-07	1.6645093e-07	0.2889768	2.8836323e-06	3.5461346e-06	0.0062054754	1.1845642e-06	0.12723145
priorregion2_spot_114	0.03749945	0.06621931	3.7590462e-07	5.483837e-07	0.6988222	0.009688391	0.0817999	0.009396173	0.0017363388	8.2962987e-07	6.7751705e-07	2.3705783e-07	1.2883307e-06	0.09483421
priorregion2_spot_115	2.78051e-07	0.09538344	0.018165726	0.03668319	4.0780733e-06	0.5358113	3.7738855e-06	1.16878045e-05	0.07425422	2.31767e-07	2.7002648e-06	0.13404402	9.179556e-08	0.105635256
priorregion2_spot_116	1.222987e-06	0.023562526	2.969971e-07	2.660917e-07	0.42311543	0.14879873	2.7744198e-07	0.012028492	0.22515912	1.5240831e-06	2.102842e-06	0.087546475	4.695144e-07	0.07978297
priorregion2_spot_117	8.418413e-06	0.042719137	4.103675e-07	3.1906188e-07	3.485044e-05	0.17341052	1.15416215e-05	4.4153036e-05	0.27263427	0.00022027676	0.45265186	1.0668053e-06	9.138738e-07	0.058262173
priorregion2_spot_118	1.3796424e-06	1.9727215e-06	6.3607666e-07	0.0198035	0.26273397	0.4536663	2.5224925e-05	0.000114050956	7.7801894e-07	0.037545875	6.81648e-07	4.8137106e-05	1.7254845e-06	0.2260558
priorregion2_spot_119	0.035060484	0.038215876	2.8232438e-07	1.8472613e-07	0.36418286	0.19359636	8.97553e-07	6.951155e-05	0.20894012	0.0069816113	1.0665283e-06	0.028692078	0.0033463473	0.120912336
priorregion2_spot_120	0.01032497	0.14931692	0.028496332	1.8626499e-05	0.3682121	6.879495e-08	2.3215796e-07	1.4033664e-07	0.21805452	0.016655255	0.08211068	0.095254816	4.7908693e-06	0.03155053
priorregion2_spot_121	3.2190047e-07	1.5936538e-07	3.6891652e-07	0.007933112	9.272136e-08	0.4712126	1.1497095e-06	0.029983627	2.4292623e-07	8.9550205e-08	2.03223e-07	2.3843559e-06	7.78294e-08	0.49086553
priorregion2_spot_122	0.0033601325	0.135295	5.8113056e-07	3.59002e-07	3.644462e-06	0.03691696	0.0015701072	1.5110893e-06	0.36145052	8.430261e-06	0.05057272	0.13348728	4.1035938e-07	0.2773323
priorregion2_spot_123	0.0015977292	0.3258573	1.9202243e-06	0.06350119	0.1661335	0.06121243	2.04618e-07	1.3929009e-06	0.21954443	9.885454e-07	0.01316341	3.2509803e-07	2.386762e-07	0.14898503
priorregion2_spot_124	5.04129e-06	0.048302583	2.55063e-07	2.404543e-07	0.30064285	2.7948457e-07	3.1812922e-07	0.002584777	0.460578	0.014052637	2.931482e-06	0.16736166	3.0963824e-07	0.0064681615
priorregion2_spot_125	0.018062605	0.02197649	6.515829e-07	2.9367807e-06	0.7238957	5.069457e-07	0.0060449583	0.0056215366	6.5815125e-06	7.5715997e-07	1.0853868e-06	0.10611564	8.062048e-07	0.11826979
priorregion2_spot_126	2.1750852e-06	9.6877564e-08	1.4079123e-07	0.0081775	1.0660765e-07	2.9263563e-07	1.5660678e-06	2.6612136e-07	2.2045302e-07	9.926274e-08	5.4021758e-08	0.5917397	8.978488e-08	0.40007764
priorregion2_spot_127	1.213377e-07	3.6299063e-08	4.8419686e-08	3.604376e-08	4.154786e-08	0.78666836	0.071299054	3.2985867e-05	3.693862e-08	3.308332e-08	2.6872565e-08	0.1419974	4.9593876e-08	1.902671e-06
priorregion2_spot_128	5.7530406e-07	2.3745815e-06	3.2238688e-06	0.26581156	0.28259012	0.2410175	1.3118482e-06	6.9983065e-07	0.12782156	4.7325497e-07	1.6805845e-06	2.5019887e-07	1.3681102e-07	0.082748555
priorregion3_spot_1	4.9712494e-08	2.7138826e-08	3.987611e-08	4.448817e-08	3.116835e-08	0.12716188	0.75496244	0.11787523	4.0524572e-08	3.075987e-08	2.9121008e-08	4.099414e-08	3.165942e-08	4.5413792e-08
priorregion3_spot_2	0.0071221385	3.12436e-07	0.14272718	0.52567035	0.0025052023	6.2049224e-07	0.20979701	0.040602397	3.3721915e-07	2.9940676e-07	2.6269714e-07	2.0648316e-07	0.071573354	3.430898e-07
priorregion3_spot_3	4.309105e-07	1.4282519e-07	0.022769896	0.21004651	2.0109412e-07	0.41782972	0.31155097	0.0039639343	1.9090922e-07	1.29016e-07	1.0379807e-07	1.00980984e-07	0.0338373	2.4471433e-07
priorregion3_spot_4	0.017068675	2.6846774e-07	4.4255614e-07	0.0036687064	1.39479e-07	0.6367331	0.09876047	0.049414884	0.0039061904	9.243122e-07	1.079916e-06	1.042776e-06	0.18152158	0.008922444
priorregion3_spot_5	1.2090727e-06	1.9363864e-07	4.875348e-07	0.18556497	2.8265828e-07	0.2529529	0.47981575	1.3386895e-05	3.0147623e-07	1.07399615e-07	1.7768744e-07	1.5402443e-07	0.055108022	0.026542027
priorregion3_spot_6	0.016429473	2.4187992e-07	9.913211e-07	0.069401346	1.4955985e-07	0.5223714	0.26336372	0.022245023	0.02182528	1.0992695e-06	1.808806e-07	3.7152464e-07	0.08436041	3.5558082e-07
