	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_120	0.004291034	3.2012633e-07	0.11612754	0.22009155	0.25461918	3.465888e-07	0.00575562	3.2146292e-07	4.4309544e-07	0.04799576	2.8307835e-07	0.017745486	3.0484722e-07	0.33337185
priorregion1_spot_121	0.054653622	1.048216e-06	1.5854097e-06	0.35388452	0.22419809	1.0242591e-07	2.3404255e-07	1.8909535e-07	1.0521687e-06	0.2130191	0.07090405	7.322221e-07	2.6057967e-06	0.08333301
priorregion1_spot_122	0.018953132	1.9716612e-05	5.3392813e-07	2.0219582e-06	0.5125694	1.0485493e-07	1.0778568e-06	0.0006641539	0.0018618179	0.18144852	0.029805483	0.034583125	9.319601e-07	0.22008994
priorregion1_spot_123	2.7375127e-05	1.0649893e-05	0.023710571	0.1971044	0.18609859	6.3702817e-07	2.4328515e-06	5.241035e-06	0.044308294	0.08778968	0.032645743	7.4776053e-06	3.195318e-06	0.42828575
priorregion2_spot_1	0.011456145	0.033473846	0.5497846	0.25330746	0.1278449	1.401867e-07	2.0627273e-07	2.3352058e-07	3.3147724e-05	0.0184222	0.004891358	9.5957155e-08	0.0007856819	2.0291961e-07
priorregion2_spot_2	1.2614233e-07	1.5807647e-07	0.8586003	0.14137849	1.6763232e-07	1.0124898e-07	2.0343056e-07	5.0473557e-07	1.9274043e-05	8.3402426e-08	1.0250129e-07	9.143462e-08	1.2126587e-07	3.70832e-07
priorregion2_spot_3	0.0001380952	0.02338501	0.29311237	0.06463162	0.4717515	1.4021686e-07	0.00101426	1.5178088e-06	1.0599088e-06	3.939389e-06	2.3937985e-06	1.6396449e-07	6.785631e-07	0.1459571
priorregion2_spot_4	2.0311138e-07	0.018669844	0.67893153	0.24040285	0.051777024	9.654515e-08	2.368845e-07	2.7581225e-07	5.542965e-05	0.0061916145	0.003208716	2.677972e-07	0.00075808185	3.9066085e-06
priorregion2_spot_5	4.623494e-07	0.009217029	0.672457	0.25802547	0.050907187	1.3101396e-07	1.5303279e-07	1.3206632e-07	1.057484e-05	4.5635872e-07	9.1414466e-07	2.5091143e-07	0.0030343079	0.006345941
priorregion2_spot_6	1.7396817e-07	2.2339343e-06	0.7643692	0.11100352	0.11821051	2.6591206e-07	4.4900008e-07	1.5780816e-07	5.769068e-07	3.2769856e-07	0.006412165	1.0163844e-07	6.965928e-08	2.9196943e-07
priorregion2_spot_7	1.3295268e-07	1.5929926e-07	0.80097157	0.19693972	1.6479237e-07	5.5865615e-07	2.1723656e-07	1.3345522e-06	6.534668e-07	1.7197945e-07	4.943117e-07	1.5618465e-07	0.0020845833	1.15391224e-07
priorregion2_spot_8	2.631708e-07	2.2461925e-06	0.54789054	0.1711379	0.27189723	9.383963e-08	1.017795e-07	7.360499e-08	8.1736e-06	0.008027572	0.0010343931	9.886418e-07	2.2607756e-07	2.4471274e-07
priorregion2_spot_9	3.5426825e-07	0.020578453	0.50775194	0.22098921	0.22668432	1.05380416e-07	1.6675212e-07	1.16076045e-07	0.023991726	4.632893e-07	1.3959947e-06	1.3020274e-07	1.5228791e-07	1.425674e-06
priorregion2_spot_10	1.14682315e-07	5.0531125e-06	0.71915245	0.1288873	0.12397698	0.011763618	4.819542e-07	0.0065890965	0.009623126	3.0047062e-07	9.771484e-07	1.7029828e-07	8.205568e-08	2.2230162e-07
priorregion2_spot_11	4.4395648e-07	2.2694817e-07	0.70384324	0.18280448	0.085463196	7.498807e-08	7.6517246e-08	6.836855e-08	1.0856992e-06	0.007696836	2.2840177e-07	0.02018984	7.7574036e-08	1.5004991e-07
priorregion2_spot_12	0.0024189958	5.32071e-07	0.4716641	0.086970255	0.43117994	6.851237e-08	6.398153e-08	5.2268504e-08	6.343989e-07	0.0037095926	4.7037662e-07	4.1667154e-06	2.3632087e-07	0.0040509175
priorregion2_spot_13	1.3234306e-07	1.1947046e-05	0.71798104	0.27880427	2.0834449e-07	5.5179644e-08	8.840678e-08	7.162424e-08	0.0032011785	2.3604215e-07	2.5258964e-07	2.3250114e-07	1.5268e-07	1.05111575e-07
priorregion2_spot_14	1.387956e-06	0.044649534	0.55907786	0.043120887	0.31423444	2.710905e-07	0.0050644535	2.3894233e-06	2.401467e-05	5.9284986e-07	0.0005607717	1.6522746e-07	0.0024774063	0.030785799
priorregion2_spot_15	4.0074306e-07	3.038478e-07	0.61758584	0.38240275	1.3398582e-07	6.838071e-08	9.991528e-08	1.2742935e-07	7.011584e-06	1.3160009e-06	6.0037064e-07	6.6771935e-07	8.578748e-08	5.113055e-07
priorregion2_spot_16	3.7424905e-07	0.033707242	0.5394929	0.31297752	0.08738927	0.009231609	2.8345963e-07	1.9647611e-07	0.017192258	5.989352e-07	7.212586e-06	8.597713e-08	1.2358895e-07	1.7709964e-07
priorregion2_spot_17	2.0696045e-07	1.5105685e-06	0.60064745	0.395809	7.7954536e-07	6.160061e-08	8.195096e-08	8.877978e-08	0.00023571392	1.098936e-06	0.0033032587	2.5378137e-07	2.6731547e-07	1.798522e-07
priorregion2_spot_18	4.7975254e-07	9.213097e-07	0.70210737	0.067011766	0.20914997	1.3667552e-05	0.0044768914	4.5840306e-07	0.0049369223	1.455677e-07	2.6929416e-07	0.012300407	1.4193569e-07	5.7239873e-07
priorregion2_spot_19	4.017758e-07	2.5627753e-06	0.604733	0.16497296	0.20681171	0.012105359	1.4134119e-07	6.519666e-07	0.009335581	3.0373582e-07	0.00050299446	0.0015338969	2.1352493e-07	2.1141784e-07
priorregion2_spot_20	1.2283115e-07	3.3384453e-07	0.74486595	0.2551096	1.4821481e-07	5.4765163e-08	8.329673e-08	5.826867e-08	2.3075165e-05	1.03443014e-07	1.4261124e-07	1.05340774e-07	6.364604e-08	1.6784348e-07
priorregion2_spot_21	1.4006875e-07	2.3978217e-07	0.6822258	0.30661115	1.3279373e-07	1.7639445e-07	1.3133695e-07	2.672377e-07	2.0807925e-06	0.008507934	3.345432e-07	0.0026511634	1.346501e-07	1.8168919e-07
priorregion2_spot_22	2.0155393e-07	1.0387524e-06	0.80894387	0.18202502	0.0052198935	7.282503e-08	1.0967539e-07	1.1874604e-07	8.2016064e-05	0.0037264747	5.2780564e-07	2.0383851e-07	2.944106e-07	2.4075848e-07
priorregion2_spot_23	8.612291e-07	4.232962e-06	0.50543046	0.11408516	0.3691405	1.5319597e-07	1.6434502e-07	1.5311782e-07	3.4812103e-05	2.5106542e-07	3.33755e-07	0.01130128	5.3471155e-07	1.1183702e-06
priorregion2_spot_24	0.009105684	4.039102e-07	0.59707165	0.07907567	0.3147142	2.6992891e-05	1.9836814e-07	9.388219e-07	5.1378174e-07	2.9133496e-06	1.5756171e-07	1.4543923e-07	1.7751533e-07	2.2411942e-07
priorregion2_spot_25	2.9577708e-07	8.068059e-07	0.53050345	0.16964859	0.29703653	8.5690466e-08	1.0870842e-07	9.0975895e-08	2.3932303e-06	1.0522051e-06	4.1328963e-07	0.0013817049	0.0014230668	1.4934777e-06
priorregion2_spot_26	2.6609817e-07	2.7038552e-06	0.6449339	0.34365818	2.5609341e-07	6.7589085e-08	9.047544e-08	7.828029e-08	0.00776014	1.7812155e-07	0.0036438233	1.4560547e-07	1.03645974e-07	1.4134729e-07
priorregion2_spot_27	0.015953695	1.0763524e-06	0.7791284	0.19365577	2.1375375e-07	4.867169e-08	6.517523e-08	7.068967e-08	9.2467616e-07	0.002740006	0.008519189	5.5769984e-08	2.7359533e-07	1.31657e-07
priorregion2_spot_28	1.2936749e-06	1.075886e-06	0.65641284	0.22000824	0.08887223	1.6958536e-07	2.9310186e-07	1.2909334e-06	3.1145591e-06	0.003491089	3.50886e-07	0.022166366	1.968886e-06	0.009039723
priorregion2_spot_29	1.4198692e-07	1.6132968e-07	0.6897969	0.30897254	2.807098e-07	6.8231394e-08	1.3412712e-07	1.01220564e-07	4.4719304e-06	1.1166823e-07	1.2030446e-07	8.988462e-08	0.0012247658	1.2947865e-07
priorregion2_spot_30	1.5083899e-07	0.01211274	0.673388	0.2934697	2.9272348e-06	8.289267e-08	1.2362871e-07	1.3813447e-07	0.02007787	1.6998957e-06	8.4154206e-05	2.0630397e-07	0.0008575699	4.7529566e-06
priorregion2_spot_31	1.391765e-07	7.0621434e-07	0.72735107	0.2674003	1.561822e-07	9.943589e-08	1.7155175e-07	1.4888715e-07	1.3632982e-05	7.6227093e-07	0.005232569	8.531008e-08	6.528681e-08	1.3478191e-07
priorregion2_spot_32	1.5230903e-07	0.009857796	0.8264008	0.104104735	0.04845458	0.0052315835	0.0047738124	0.001091845	1.1399601e-06	4.7644065e-07	8.221267e-05	1.8361801e-07	6.6732207e-07	1.610765e-07
priorregion2_spot_33	2.194758e-05	0.010630785	0.5387849	0.12003845	0.25283098	1.8067796e-07	0.0029017131	4.3464786e-07	0.040328655	0.0022855496	3.3293136e-06	1.2426587e-07	2.2720883e-07	0.03217272
priorregion2_spot_34	0.019059572	0.006740063	0.5194381	0.16144037	0.28231826	0.0032147763	5.381345e-07	8.4961977e-07	2.9133014e-06	0.0007066015	0.0011849633	1.4818175e-07	1.5698949e-07	0.0058927205
priorregion2_spot_35	5.8282785e-07	0.016810149	0.5261832	0.047079537	0.40865758	1.0758061e-07	1.596473e-07	1.0807069e-07	6.8197564e-06	1.8914243e-07	1.8585511e-06	0.0012592701	1.16569275e-07	4.2000116e-07
priorregion2_spot_36	2.3899466e-07	4.0484363e-07	0.70316935	0.10765462	0.18407603	8.1866965e-08	6.428673e-08	1.1798688e-07	1.276204e-05	2.7977617e-07	2.2862342e-07	7.653791e-05	1.2615442e-06	0.0050080363
priorregion2_spot_37	2.3000165e-07	7.7846903e-07	0.5394711	0.13180491	0.3287186	7.1745646e-08	7.995826e-08	5.778623e-08	3.109763e-06	1.3696845e-07	1.7040394e-07	1.1576507e-07	1.521056e-07	4.0648328e-07
priorregion2_spot_38	2.372352e-07	3.8505073e-07	0.8817209	0.10771372	0.0012200157	9.353589e-08	1.2584e-07	8.294607e-08	8.9683306e-07	0.009316254	5.506016e-06	7.095153e-08	2.1658438e-05	9.204738e-08
priorregion2_spot_39	8.199687e-07	2.1769952e-06	0.4857696	0.22065657	0.2514935	1.5155294e-07	0.0016585863	0.0008617701	0.034988333	0.00066424825	0.0039036004	1.2011924e-07	1.2052638e-07	3.357015e-07
priorregion2_spot_40	3.5923355e-07	0.026905322	0.58622307	0.29490593	0.050648894	3.3192597e-07	1.5165251e-06	0.005395865	0.035911556	1.0502542e-06	1.2515205e-06	1.5959986e-07	2.841005e-07	4.2964602e-06
priorregion2_spot_41	1.978734e-07	3.8060746e-06	0.6393945	0.20074831	0.15982394	8.9454204e-08	1.215663e-07	1.2141754e-07	2.6614816e-05	4.5479493e-07	1.0613259e-06	1.7164449e-07	2.003936e-07	4.430261e-07
priorregion2_spot_42	3.026008e-07	7.16162e-07	0.69499993	0.30206364	1.3057269e-06	1.2232935e-07	2.4465427e-07	5.575869e-07	9.817569e-05	0.002832245	4.169852e-07	2.0280704e-06	1.4331222e-07	1.9218656e-07
priorregion2_spot_43	1.07711884e-07	8.308422e-08	0.80268	0.1973186	1.6051925e-07	3.7017184e-08	6.0089285e-08	5.186173e-08	2.6163255e-07	1.609202e-07	7.905659e-08	7.717283e-08	5.5095526e-08	8.982572e-08
priorregion2_spot_44	0.010925336	0.007398494	0.38365152	0.018558213	0.53505754	7.862854e-08	1.9615916e-07	1.2465456e-07	0.008930687	8.592527e-07	0.034209836	7.732376e-05	0.0011895786	3.3570933e-07
priorregion2_spot_45	0.0074811713	0.048919015	0.62479025	0.24446355	0.07165622	1.0188187e-07	2.5070182e-07	4.7139895e-07	0.00021625213	2.2521215e-06	1.3515163e-06	1.7065354e-07	3.1968946e-07	0.0024684942
priorregion2_spot_46	5.1795023e-06	2.5273087e-06	0.518362	0.25279146	0.21015294	6.933923e-08	9.504679e-08	1.1610823e-07	0.011646401	2.1943343e-07	3.619476e-07	1.9472516e-07	1.15906886e-07	0.0070384024
priorregion2_spot_47	5.1499285e-07	1.2384312e-06	0.60047704	0.3859083	2.511944e-07	3.3762663e-07	1.6371553e-07	1.2344758e-06	0.008302871	1.7824702e-07	1.9337662e-07	1.5546351e-07	7.955695e-08	0.0053073457
priorregion2_spot_48	0.05281761	4.5287293e-06	0.57482177	0.21875969	0.15255877	1.1799585e-06	3.6137993e-07	5.4961754e-07	5.6892545e-06	0.001028131	2.2906805e-07	1.1135888e-07	9.788231e-07	4.2118967e-07
priorregion2_spot_49	9.48032e-08	0.0013090709	0.70450556	0.293324	8.728735e-07	4.8137462e-08	6.3199764e-08	8.937329e-08	1.3778354e-05	1.444862e-07	1.4334705e-07	3.811646e-08	0.000846051	7.002686e-08
priorregion2_spot_50	2.0662662e-07	3.781015e-07	0.6492863	0.110494286	0.23879941	7.02707e-08	1.09716694e-07	1.024673e-07	6.2078294e-07	3.3414088e-07	1.8287002e-07	1.4037037e-07	0.0014176766	1.7631974e-07
priorregion2_spot_51	9.5546554e-08	4.498201e-07	0.97312593	0.0026791592	1.4460247e-07	1.4383033e-07	1.6467482e-07	0.0032545517	0.013926429	3.244225e-07	0.007012207	6.903048e-08	4.9239016e-08	7.2236645e-08
priorregion2_spot_52	4.191766e-07	0.03774063	0.6093675	0.15647578	0.16087244	3.104377e-07	3.4784262e-07	3.2689304e-06	0.005900679	0.016898535	6.9356764e-07	9.189634e-07	0.00531428	0.0074241725
priorregion2_spot_53	2.391686e-07	0.007849875	0.6100224	0.29817498	0.081951566	8.370221e-08	9.482791e-08	1.15218825e-07	8.2751256e-05	2.525029e-07	5.0903327e-07	0.0019169166	1.0004657e-07	1.5557173e-07
priorregion2_spot_54	9.32735e-08	1.0759108e-07	0.6653782	0.3346196	1.6626772e-07	5.4455423e-08	8.133645e-08	7.0552204e-08	3.2396005e-07	2.4448298e-07	2.4550562e-07	3.519338e-07	7.5199225e-08	3.2279286e-07
priorregion2_spot_55	1.4653541e-07	1.2501921e-07	0.8293717	0.1653939	1.0730401e-07	2.1234915e-07	1.0595473e-07	9.5525294e-08	3.7586722e-07	2.38834e-07	1.2707203e-07	3.7946194e-07	1.2414372e-07	0.005232352
priorregion2_spot_56	0.0046699503	4.195295e-06	0.6040806	0.21482913	0.16695778	1.4149576e-07	5.2285486e-07	0.0024742777	6.352689e-05	0.00024280565	0.0066749672	2.2351281e-07	3.643055e-07	1.4540186e-06
priorregion2_spot_57	5.968346e-07	2.2097469e-05	0.58357894	0.40225238	7.5034336e-07	1.6472106e-07	1.1868806e-06	1.1371096e-06	0.008401973	2.7187752e-07	0.0021300286	0.0036098629	2.0195472e-07	3.4396933e-07
priorregion2_spot_58	2.1324006e-06	0.007829545	0.7237922	0.11967604	0.14345205	3.4067273e-08	1.0717068e-07	7.532226e-08	7.194466e-07	3.1028972e-07	0.00048587783	3.8546256e-07	9.2984897e-07	0.004759502
priorregion2_spot_59	5.861452e-06	5.4246823e-07	0.7198006	0.2801878	8.126211e-07	1.9721993e-07	2.1006502e-07	2.0633868e-07	2.4365731e-06	2.7548214e-07	3.6763106e-07	1.524791e-07	1.5333536e-07	2.7779316e-07
priorregion2_spot_60	7.731533e-08	1.651087e-07	0.8517742	0.14822422	2.8042385e-07	5.183937e-08	1.0578188e-07	7.055311e-08	4.4090697e-07	7.2059855e-08	1.589129e-07	4.819021e-08	6.408516e-08	1.6212597e-07
priorregion2_spot_61	1.10977155e-07	4.9679325e-06	0.5857978	0.40364942	2.906461e-07	5.7818006e-08	7.0014806e-08	1.13496874e-07	0.00014502261	0.008733055	0.0016686162	7.287324e-08	2.9418172e-07	1.3792244e-07
priorregion2_spot_62	4.7194367e-06	1.9987328e-07	0.84407455	0.14343174	1.02340735e-07	1.1207017e-07	1.1935934e-07	2.2422319e-07	7.6569694e-07	0.007991917	2.706303e-07	1.931246e-07	8.578629e-07	0.0044943905
priorregion2_spot_63	0.010060515	1.5488015e-07	0.91547585	0.042622942	2.1330062e-07	3.54076e-07	0.0049245963	5.3706543e-07	2.1517744e-07	1.4912703e-07	2.3331111e-07	0.0142003205	7.736904e-07	0.012713109
priorregion2_spot_64	1.7948507e-07	2.7286512e-06	0.5852374	0.13709708	0.2703723	8.5061664e-08	1.7864541e-07	2.0425672e-07	0.0072890683	3.267733e-07	3.3029133e-07	6.953179e-08	8.991412e-08	1.0618384e-07
priorregion2_spot_65	1.7448355e-07	7.7448556e-07	0.51765937	0.24428657	0.21678682	0.0031975259	5.4026614e-06	1.2492282e-07	4.362077e-06	2.5101363e-07	2.227612e-07	0.007654943	1.1529205e-07	0.010403276
priorregion2_spot_66	1.7042736e-07	0.006468346	0.7309929	0.22520512	6.7499815e-07	7.5477125e-08	8.6656165e-08	7.734058e-08	0.00026689158	1.9486319e-07	3.0264567e-07	0.037062924	7.829762e-08	2.2262973e-06
priorregion2_spot_67	0.017952422	1.186769e-06	0.7401646	0.2072647	3.3567073e-07	1.5876121e-07	0.0031304306	1.0125857e-07	0.0012714468	0.014874367	0.015339706	7.623072e-08	4.2263758e-07	1.0123481e-07
priorregion2_spot_68	0.0024894092	0.012208988	0.5504687	0.00047093251	0.42180055	1.2372583e-07	2.0573324e-07	1.7815968e-07	0.012557217	4.31618e-07	2.1558276e-06	8.495586e-08	8.272676e-07	1.5447523e-07
priorregion2_spot_69	1.1694186e-07	5.083878e-07	0.7485837	0.20258279	4.3189323e-07	2.8990607e-07	1.0137599e-07	1.3835839e-07	0.011915633	2.5801694e-07	1.6929833e-07	0.033019595	0.0038961892	1.6605318e-07
priorregion2_spot_70	1.3113069e-07	0.02014559	0.74839205	0.22937164	8.3662724e-07	1.4640932e-07	1.4486542e-07	1.4601957e-07	0.00013777714	2.4380515e-07	2.3064356e-06	1.005003e-07	0.0019487118	1.2939282e-07
priorregion2_spot_71	0.04253825	2.3134575e-07	0.6847781	0.26607952	2.1896638e-07	1.0396722e-07	9.7882406e-08	1.3748573e-07	2.2809709e-06	5.5421896e-07	1.7890542e-07	1.929247e-07	2.0578946e-07	0.006599995
priorregion2_spot_72	5.676042e-07	0.0061341967	0.6011489	0.12834798	0.26306134	6.598631e-08	1.5301372e-07	1.119478e-07	2.190664e-05	5.4383604e-06	1.9385228e-05	7.70086e-07	0.0012588522	2.0361257e-07
priorregion2_spot_73	1.1308906e-05	0.009345877	0.4050687	0.19215412	0.3914936	1.4190165e-07	2.3580323e-07	1.8972383e-07	1.9740542e-05	1.46043685e-05	1.1241929e-06	8.073083e-06	6.5701175e-07	0.0018816773
priorregion2_spot_74	1.7547263e-06	0.045970872	0.54699624	0.110159636	0.28954104	0.0025272695	1.3588062e-06	0.0009400216	2.3921752e-05	8.083975e-05	1.0887301e-06	1.3156121e-07	0.0014422127	0.0023136125
priorregion2_spot_75	1.1347573e-07	0.021490142	0.48624623	0.19295768	0.2848458	5.3980866e-08	1.10904814e-07	0.0064035235	1.102472e-06	0.0073066605	0.00073836494	6.7466495e-08	9.860851e-06	1.6730941e-07
priorregion2_spot_76	8.658888e-06	0.013976547	0.54779446	0.14767139	0.20914324	7.4204473e-07	0.0005303282	4.3189274e-07	0.00821041	1.0379379e-05	8.065304e-07	1.843546e-07	4.5426938e-07	0.072652034
priorregion2_spot_77	0.011763735	9.47977e-07	0.68738633	0.16470794	0.12411798	8.785383e-08	5.6268323e-08	7.0413144e-08	0.009175087	0.0016329716	3.9490948e-07	9.6969714e-08	0.0012141565	1.6487256e-07
priorregion2_spot_78	2.7775033e-07	0.041830547	0.68172383	0.23631875	4.521344e-07	8.647388e-08	3.413899e-07	1.5479975e-07	0.009551942	1.4060033e-05	0.0033548502	0.024716847	0.0024871347	7.627346e-07
priorregion2_spot_79	5.8837435e-07	3.9236852e-07	0.94066566	0.052155368	1.0177237e-07	1.6170327e-07	1.582539e-07	3.2882005e-07	5.5991984e-07	0.00040663846	0.0025979504	1.241353e-07	0.00069189817	0.0034799855
priorregion2_spot_80	0.034237187	0.009125635	0.07125194	0.046354912	0.81150067	0.024524607	1.0539858e-06	8.624984e-07	1.8839044e-05	0.00024675397	1.1719745e-06	1.2904007e-07	0.0027359694	2.8522015e-07
priorregion2_spot_81	3.982802e-07	2.2623593e-07	0.7189569	0.28104067	1.4364697e-07	6.8574984e-08	2.0927227e-07	1.3991509e-07	4.2702146e-07	1.954314e-07	1.9860171e-07	8.90891e-08	7.674625e-08	2.808321e-07
priorregion2_spot_82	6.800821e-06	6.289721e-06	0.5774204	0.39599505	5.727309e-07	1.3294843e-07	1.4511367e-07	1.3089965e-07	0.021350572	0.0052177785	1.2725276e-06	1.2671697e-07	4.78126e-07	2.686584e-07
priorregion2_spot_83	1.2659034e-06	0.008754184	0.73533195	0.25590065	1.3019494e-06	6.585061e-08	7.737432e-08	1.2373857e-07	8.547748e-06	5.7479343e-07	7.586729e-07	9.3186586e-08	1.1057933e-07	3.1998573e-07
priorregion2_spot_84	2.4838627e-07	2.61508e-07	0.6995191	0.21684979	2.0402535e-07	1.794483e-07	9.546063e-08	1.3490592e-07	2.250574e-06	1.4221551e-07	1.5780725e-07	0.083626844	1.4757225e-07	5.21477e-07
priorregion2_spot_85	6.874312e-08	3.1081797e-07	0.84459645	0.14221577	1.0845471e-07	1.0412242e-07	6.580645e-08	8.5356334e-08	1.3715503e-06	2.9155618e-07	0.011027793	5.5130776e-08	0.002157466	6.2711216e-08
priorregion2_spot_86	9.975329e-08	1.0565003e-06	0.5674749	0.30390868	0.09459091	3.9123016e-08	6.2641206e-08	5.818994e-08	0.01904506	1.6717404e-07	1.619263e-07	0.014978407	6.4201764e-08	2.9502849e-07
priorregion2_spot_87	1.4695746e-07	3.1391502e-07	0.7909769	0.19825624	1.0045148e-07	1.0251664e-06	7.96368e-08	1.2266942e-07	5.5414584e-06	3.3139568e-07	0.008852359	1.3720926e-06	0.0019054227	1.4744882e-07
priorregion2_spot_88	1.4141349e-06	2.9653438e-07	0.8844761	0.09410697	0.0005369627	5.492389e-08	6.400492e-08	6.401457e-08	0.004794754	2.1314406e-07	0.0048449594	1.857891e-07	0.0020512408	0.009186666
priorregion2_spot_89	1.02827805e-07	1.597644e-07	0.66469014	0.33530045	1.546488e-07	4.9599926e-08	7.2005655e-08	5.822275e-08	8.168251e-06	1.2441186e-07	1.03692415e-07	5.7347705e-08	1.1731643e-07	1.314209e-07
priorregion2_spot_90	0.003493707	0.016475478	0.5720208	0.087963864	0.31421173	4.618463e-07	3.6713203e-07	2.8077446e-07	0.0041172844	5.001899e-07	0.001714662	1.3019685e-07	4.4993533e-07	2.3679726e-07
priorregion2_spot_91	1.0583384e-07	2.5145502e-07	0.68571484	0.31285965	1.033163e-07	3.6561804e-08	6.692239e-08	6.230954e-08	1.911877e-05	2.887853e-07	1.5855424e-07	5.6339758e-08	0.0014051289	7.069461e-08
priorregion2_spot_92	4.7459693e-07	4.029272e-06	0.7272199	0.25788772	3.4470864e-07	3.17341e-08	3.8414168e-08	4.718093e-08	0.014886539	2.2908647e-07	4.946451e-07	3.8108645e-08	1.0911971e-07	7.9912645e-08
priorregion2_spot_93	3.0736834e-07	4.644673e-05	0.55027217	0.11701252	0.31145233	0.0015962315	3.4102948e-07	8.605527e-07	1.1765835e-05	4.6764444e-07	6.3044104e-07	0.0053692753	0.0034456379	0.010791097
priorregion2_spot_94	3.364807e-07	1.4258562e-06	0.6244101	0.25650483	0.103938796	8.6639176e-08	1.5281131e-07	1.16029284e-07	7.1953555e-06	7.127751e-07	0.0075871153	0.0010668908	0.0030406967	0.0034415247
priorregion2_spot_95	0.00043219732	0.0013689238	0.31067288	0.11304518	0.5615959	0.0021954512	3.6515814e-07	6.03959e-07	5.291472e-06	3.0383984e-07	7.651286e-07	2.651234e-07	1.5915857e-07	0.010681666
priorregion2_spot_96	6.261931e-08	3.0289937e-07	0.7067451	0.2873662	2.0187473e-07	3.4735315e-08	4.3248303e-08	3.9427757e-08	0.0051812693	1.5673392e-07	1.3899015e-07	5.2313126e-08	0.00070630515	7.365575e-08
priorregion2_spot_97	3.0629622e-07	1.432934e-07	0.82526934	0.17472762	1.3576555e-07	1.6988955e-07	1.3690892e-07	1.798649e-07	4.1326425e-07	1.0947583e-07	2.5155413e-07	6.5497835e-07	1.040131e-07	4.5243308e-07
priorregion2_spot_98	2.2703757e-07	5.791798e-07	0.6858566	0.31413746	2.9659336e-07	7.59592e-08	9.5332396e-08	1.5718858e-07	2.9400674e-06	4.4029815e-07	6.6315545e-07	6.305967e-08	7.635925e-08	4.5521497e-07
priorregion2_spot_99	2.0640599e-07	1.9847761e-05	0.6852273	0.10919874	0.17461301	1.0340126e-07	1.8352982e-07	1.4086001e-07	0.019414121	0.0016357366	0.009890215	1.1319429e-07	1.27949e-07	1.7055437e-07
priorregion2_spot_100	1.7807015e-06	9.0311374e-07	0.84811133	0.03765229	0.098070525	8.654796e-08	1.2793738e-07	8.3712145e-08	1.7739411e-06	0.0054427786	1.3146301e-06	1.843584e-07	0.0009325518	0.00978435
priorregion3_spot_1	4.1831714e-07	2.5313507e-06	5.074617e-06	0.016619204	0.5076949	1.1798451e-06	0.2762711	0.009210379	0.007409029	2.3499376e-07	3.205962e-07	0.18084867	3.7694215e-07	0.0019366175
priorregion3_spot_2	1.5676315e-07	1.2235742e-07	1.7931195e-07	0.004952849	1.0313847e-07	7.02189e-06	0.6887218	0.057178166	1.01095964e-07	1.2951544e-07	1.1832675e-07	0.17970583	8.1061984e-08	0.06943326
priorregion3_spot_3	0.011444036	0.022334758	3.0277377e-07	0.02356495	0.31895205	0.10619839	0.4403587	5.8288155e-05	1.8535048e-06	2.7672297e-07	1.9714284e-05	0.04276125	5.570652e-07	0.034304775
priorregion3_spot_4	5.285783e-07	9.3788924e-07	2.3690022e-07	3.260929e-07	0.0032140391	0.021055914	0.30653828	0.085016966	3.403274e-07	0.0052482863	4.116227e-07	0.5060865	0.0052735163	0.067563586
priorregion3_spot_5	0.05730051	0.009806757	7.652604e-06	0.0056068096	3.0038981e-07	0.00010979505	0.8807614	0.046402764	1.6614052e-06	2.693825e-07	1.6183611e-06	1.2284069e-07	2.1008613e-07	1.2808584e-07
priorregion3_spot_6	0.015239182	2.0253783e-07	4.0734056e-07	1.8826605e-06	1.4556285e-07	0.0054442966	0.6446417	0.00015808719	2.5905763e-07	2.0413472e-07	2.4811175e-07	0.28945902	2.6271107e-07	0.045054138
priorregion3_spot_7	2.160583e-06	1.4598254e-07	7.256072e-08	7.803311e-08	2.3688962e-07	0.21881492	0.65100485	0.00019023266	1.1636665e-07	1.02220326e-07	9.284349e-08	0.12530808	0.0018935079	0.0027854834
priorregion3_spot_8	0.4422882	1.4997501e-07	3.1811302e-07	0.012182572	0.012850825	2.5468646e-07	0.5165945	5.4799057e-07	1.0199956e-07	0.0076377736	0.008444294	7.728435e-08	1.8764699e-07	1.2362659e-07
priorregion3_spot_9	0.033123598	1.7507183e-07	2.8135983e-07	2.6764837e-07	1.4643467e-07	0.09175448	0.620945	6.400009e-05	2.2153401e-07	4.3712464e-07	1.9875861e-07	0.25408557	1.797243e-07	2.5417141e-05
priorregion3_spot_10	0.20637983	9.066463e-06	1.2797078e-06	1.0780943e-06	0.052452724	1.7603159e-07	1.7027193e-07	1.3372969e-07	1.0631221e-06	2.4173448e-07	4.6314466e-07	0.33042794	0.0072851307	0.40344074
priorregion3_spot_11	0.34489322	0.02842308	1.8010097e-07	2.3513414e-07	0.020136949	9.236552e-08	1.196559e-07	1.18832105e-07	6.016088e-07	3.5999842e-06	4.1388924e-07	0.45343164	0.016404737	0.13670495
priorregion3_spot_12	0.11557876	2.5311886e-07	6.8312534e-07	0.008318511	1.03601025e-07	0.003274522	0.8021664	0.06852043	5.0834905e-07	2.8557054e-07	3.235861e-07	0.0021385045	3.7653226e-07	2.3490622e-07
