,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_125,1.110573434829712,5.89604573519864e-07,3.473793333341746e-06,6.017895600507474e-07,3.8133490079417244e-06,3.797392582782777e-05,0.22541567012667657,6.629237986999216e-06,9.240137660526671e-06,3.0583949239826325e-07,2.5617265464461526e-08,1.8690477531890795e-06,1.1871102501004315e-08,9.720162950088707e-07,3.3678235951128953e-07,1.1339812395760873e-07,2.804134902056887e-09,4.65497922874647e-08
priorregion1_spot_126,0.56002858877182,2.5630690791977886e-09,9.728656664265146e-07,9.168700529471608e-07,2.879336943806266e-06,4.512136251832999e-06,0.20920353382825851,2.0062232692907855e-06,1.4387878138677478e-06,9.440853219189194e-08,9.936204214966438e-09,4.176965717306303e-07,6.780293149155626e-09,9.881413859602618e-07,6.23969265589608e-08,1.8448302938622873e-07,2.2611874483935426e-09,2.3958657635603233e-08
priorregion1_spot_127,1.0978903651237486,3.51454113589611e-09,3.458413885937262e-07,1.8411967701581488e-07,1.7281827879855882e-07,4.651239891018123e-07,1.4356425310779741e-06,6.28782007083828e-07,9.372441454047476e-08,3.382712048249914e-08,1.068310711005438e-08,1.1214638284684497e-07,1.6411058325616069e-07,1.0068230977822168e-07,4.3641918523462664e-07,4.917263449755183e-08,9.622477881165993e-09,1.7383228811951318e-08
priorregion1_spot_128,0.6651932090520859,1.9209833224120847e-09,4.7379890020238236e-06,7.974897926033009e-07,1.4086346254771344e-06,2.7038886514674234e-06,0.08228760175406934,3.5501168781593156e-06,4.993009065401566e-06,1.4331939297562714e-07,5.485546452632662e-08,3.3088962027250096e-06,8.887215674491244e-09,1.144807026776107e-06,1.7497320925485838e-07,2.147289990261925e-07,5.018034365811275e-09,8.725106575013798e-08
priorregion1_spot_129,0.3325642004609108,2.1945044559323892e-09,4.669695712777866e-07,7.875102795651401e-07,1.2704962955467637e-06,8.805964995417526e-07,0.3841671973466873,3.406709697628685e-06,1.163797310255177e-06,3.13895927916974e-08,1.7950729969129497e-08,2.5907030760663473e-07,5.222925691938941e-09,5.7225545901928864e-08,1.9802663597801034e-08,1.3713465474296527e-08,5.211904713364746e-10,1.1044602343801559e-08
priorregion1_spot_130,1.1130904018878935,2.967653256469305e-09,2.5381434021198856e-08,1.521316463914957e-08,3.721381869326024e-08,2.9053836847481313e-08,1.6639746434066185e-07,3.135764909956151e-08,4.860295792497028e-08,2.5154830396445507e-08,1.558022448833185e-08,4.786080118890368e-08,1.0975627091625029e-07,3.177763314710092e-08,8.351304936482506e-09,4.050883894990421e-09,8.313077737298614e-09,3.24740060619888e-08
priorregion1_spot_131,0.17884012013673783,2.3479435284912146e-09,1.7336342068574595e-06,0.0001499816615250893,3.066943863814231e-05,5.275173907648423e-06,0.45048855096101764,2.5462025041633753e-05,0.05494993645697832,8.499604042810915e-08,1.6963788063151244e-08,4.672435534303077e-06,2.1987650722365975e-08,3.260226705492642e-07,1.348060791883654e-07,1.0140381334622361e-07,4.3451743536593316e-09,4.390072927407118e-08
priorregion1_spot_132,0.6684845119714737,1.0566950248147578e-08,1.8893550816301286e-06,1.1246787551044691e-06,0.0002434382731735241,3.523522409523139e-05,0.31345922350883487,4.7970544073905335e-06,3.846962081297534e-05,3.050657269909607e-07,1.1197844651533728e-08,4.414684212861175e-06,1.889598975068907e-08,1.1873061339429114e-05,2.0176690398443503e-07,1.549416275281601e-07,1.733735027764638e-09,2.6969448008173913e-08
priorregion1_spot_133,1.1183752238750457,5.561184734936832e-10,4.799425443735572e-08,3.668603536510774e-08,1.0218921033811056e-07,1.021600759543162e-07,2.746287421473426e-07,6.875896012559226e-08,2.827536764726801e-08,1.2830269691122001e-08,4.963308053440585e-09,7.428241239892941e-08,6.0759488551553895e-09,6.046504950063535e-08,7.663649470579516e-09,8.068439383279723e-09,6.087791104558705e-10,9.29646652991778e-09
priorregion1_spot_134,0.8614935576915741,1.82539388049463e-08,6.833937476358188e-07,4.68263331754315e-07,4.1108960886049316e-06,0.00010809159502969124,0.3518510237336159,2.459484153405356e-06,1.3019672132941196e-05,5.437772649941053e-08,1.4585828678193027e-08,4.772709326061886e-06,1.7913124761292927e-08,7.638732654413617e-07,1.5331224005876719e-07,1.8129290211277296e-07,3.3785725772617073e-09,3.055755843917041e-08
priorregion1_spot_135,0.5573229402303695,4.253824030797659e-08,1.0247855129819074e-06,1.5367068613159065e-06,7.234868371597259e-06,3.397726050025085e-06,0.17326899096369744,1.476345642004162e-05,0.03306781575083732,8.655791617684373e-07,2.6525172369673557e-08,1.0567253139015521e-05,2.5125422453697866e-08,0.005947455973364413,1.1991175938419474e-06,3.754650151677197e-07,2.881401051091359e-09,1.7946456125628175e-07
priorregion1_spot_136,0.659169864654541,3.1241379150337426e-09,6.438400077968255e-07,3.0713954970451594e-07,9.249110718201336e-07,2.0134452711317865e-06,0.07070239633321762,1.0294887886175275e-06,7.756010688808602e-07,5.951929544778523e-08,2.6069529113215145e-08,3.5357113461031984e-06,2.125061557833874e-08,2.733615488637042e-07,5.2464337052526846e-08,3.424753654002189e-08,1.7216115755225303e-09,4.160334263758614e-08
priorregion1_spot_137,1.077593994140625,3.9923188976942475e-09,2.888779420118226e-07,3.681938082422676e-07,6.917581572452037e-07,2.108436001435621e-06,0.09344238676130771,6.395982865115002e-07,0.052602284029126166,1.2662367296911725e-07,1.7361958271067127e-08,2.093568718919414e-06,3.231985956642092e-09,1.128333832411954e-06,4.886613822918662e-07,1.6727067091437676e-07,8.974284471108263e-09,7.576252549768014e-08
priorregion1_spot_138,0.2325404107570648,3.6142755788226567e-09,8.890492267710215e-07,1.2048955113641568e-06,2.6900226771431334e-06,2.3111813675313898e-06,0.6491992384195328,1.8416456953218589e-06,3.2913197742345804e-06,6.062747708313054e-08,9.216721474913926e-09,5.165258954775709e-07,1.0920439272865679e-07,9.719991176382336e-08,1.751559395302138e-08,2.7960002579874303e-08,1.418435680022867e-07,2.6931867846968774e-08
priorregion1_spot_139,0.45244153738021853,4.178642631913477e-09,3.1149642012451304e-07,1.0028342728674034e-06,1.1916340667994518e-06,1.2113344496356149e-06,0.25095479041337965,1.3405004381183972e-06,1.2186385504264762e-06,2.94462608962931e-08,4.790875740567913e-09,7.677691911567309e-07,6.399606489182475e-09,3.105700059791161e-07,4.123966039770721e-08,1.943935625803306e-08,5.837594491131526e-10,6.37269104153404e-09
priorregion1_spot_140,0.8381204694509506,8.631145104187612e-10,1.5508265320818283e-07,1.0887068562226433e-07,2.9386363138428355e-07,9.369775739287434e-07,4.449703533282446e-06,3.3457952071103135e-07,3.329126769813229e-07,1.2680642447193693e-08,5.420669535460832e-09,1.6442559001461634e-06,3.993457720063986e-09,1.811797284290151e-06,2.0657198707141335e-08,8.991488051890429e-08,1.4251339552906474e-09,9.195249583981989e-09
priorregion1_spot_141,1.3945605814456938,9.524925914661253e-08,8.827371715369737e-07,1.4355709879509958e-06,2.8304342777119017e-06,8.82052913766529e-06,0.11128165014088154,3.054094850085676e-06,2.2947564616515593e-06,2.8866046619668856e-07,3.345168959612011e-08,0.021802403312176467,2.0369296817079884e-05,0.012345282500609756,9.341745048629946e-08,1.9615100654846174e-07,4.411952705396517e-08,9.744097226871417e-08
priorregion1_spot_142,0.3258858501911164,3.953180049975913e-09,3.8929212678340264e-05,9.63596033898284e-07,3.5972462910649486e-07,1.1545199129159301e-06,0.17147318720817564,1.182446931125014e-06,2.1766717210880416e-07,3.80241333530762e-08,5.220337473410553e-09,5.803152731687078e-07,4.938388453723519e-09,4.2840988001557895e-08,4.480526136774188e-08,1.6175214501146232e-08,2.312247981972604e-09,9.01251175911e-09
priorregion1_spot_143,0.26923541575670246,1.5683131071586587e-09,1.0012721304519801e-06,2.8782006467054094e-07,5.47947169593499e-07,9.555824476592533e-07,0.1081336036324501,6.914598372986802e-07,2.3789594578715882e-07,3.331224870635197e-05,4.553728794043366e-09,1.157096107817779e-06,1.0609422140817062e-08,6.80280560771962e-08,5.935827651626369e-08,1.5368166046414443e-07,1.5608775494335706e-09,1.5408024633956078e-08
priorregion1_spot_144,1.2548580646514893,8.927280337189815e-09,2.203819768453741e-07,6.106016670059945e-08,6.552842499729649e-08,1.6737446770775937e-07,8.21931931227482e-07,2.479541265643093e-07,1.405843072177504e-07,3.138648239087161e-08,1.0206566747328339e-08,2.5421110763090835e-07,2.9858921379855016e-08,1.3011499575554813e-07,1.0813527007158542e-08,1.7130681051469312e-08,1.0664680638594605e-09,5.23811345409797e-09
priorregion1_spot_145,0.5591644495725632,2.5618428480811417e-05,2.788476683690533e-06,4.79189078816944e-07,3.148202483771456e-06,5.796430923510343e-06,0.17041380926966668,0.00012895054096588867,0.0003056002475204877,6.181197136356786e-08,3.728244486467247e-08,7.507134739626054e-07,7.437910798380188e-09,5.522090930298874e-07,2.1738538578119914e-07,1.7943342029980157e-07,4.155398602989635e-09,4.670303717091428e-08
priorregion1_spot_146,0.6341972261667251,5.868811996379009e-08,1.034025291346552e-06,5.351323522972962e-07,2.1458096171045327e-06,2.4476990120092527e-06,0.255053386092186,1.5769991478009615e-05,2.01854029455717e-06,5.9293527243653454e-08,1.3136917775824488e-08,1.3124724716817583e-06,1.3275385413180634e-08,1.0013449660561947e-07,6.635202716154254e-08,2.538653367523125e-08,4.59498075144893e-09,1.5599034508539944e-08
priorregion1_spot_147,0.23652231842279434,6.447936917730601e-09,1.8815297949004163e-06,6.176168062665966e-06,5.33247362000111e-06,4.270464842193179e-06,0.4287749350070953,1.1019517842214555e-05,4.898393694929837e-06,2.1861196870531787e-07,6.72048103833589e-09,5.108072264192743e-06,9.561988445483394e-09,6.995108662977146e-07,1.2684080701319546e-07,1.5574347855817908e-07,2.5726350304466906e-05,6.489973607415322e-08
priorregion1_spot_148,0.3635435044765472,4.419312049641634e-09,1.7138094847268804e-06,2.5017989401021622e-06,3.358492563165783e-06,9.33622068259865e-06,0.28734675943851473,1.0003816072412522e-06,1.05294073478035e-06,2.895644882983106e-07,1.685053803157644e-08,0.000138073114794679,0.00015141236290219242,3.3105544332556753e-07,6.637772514750395e-07,7.114210802683374e-08,6.541122354875028e-09,2.07445173572296e-07
priorregion1_spot_149,1.0061161756515504,1.058872911574582e-09,1.4323295172147257e-08,1.0839485176106226e-08,1.5723845869786147e-08,2.1369576863605748e-08,1.3957440430090172e-07,2.7765289267733807e-08,1.0662503546754467e-08,4.514117701859277e-08,1.6928794088766353e-09,2.1487448442769618e-08,7.060161610894512e-09,1.7052600696843002e-06,7.71894228535075e-09,1.4748719978641135e-08,1.2918878911083456e-09,3.4785400448988924e-09
priorregion1_spot_150,0.5092344611883163,2.6900572258625744e-08,3.369340720382752e-06,4.935663901051158e-06,6.8284938606666404e-06,2.0645101926675124e-06,0.2121483504772186,0.0004594004451064393,1.3345229990591178e-05,2.9317944409967823e-07,1.4793936120582885e-08,0.00019633642077678817,2.102479335519547e-07,7.332242091706576e-07,4.550336399233857e-07,1.846319044318534e-07,4.368649308972295e-09,1.0139067789793898e-07
priorregion1_spot_151,0.3980576008558273,6.332429762778702e-07,2.0210824686728304e-06,3.0032393738110843e-06,3.4676739801398074e-06,1.2627014484678512e-06,0.3848060518503189,3.0024939064787762e-06,9.789898001599795e-07,5.6431481709751103e-08,2.124029601091593e-08,5.962316578234096e-07,1.1971086033568666e-08,2.1185819107927275e-07,2.9592225647689937e-08,8.026158502616454e-05,3.839034157238075e-09,1.3607311233343469e-08
priorregion1_spot_152,0.5730836302042007,5.7646766826735535e-08,2.3791342158574482e-07,0.0075747358147054905,5.443278837446997e-07,1.1822851149645432e-06,0.3348106279969215,6.301602127223304e-07,4.534368059694316e-07,6.940694738943876e-08,1.2826886841565966e-08,7.927215591507775e-07,0.002943239011801779,3.456607785778943e-07,8.76776439895366e-08,3.6562859406785726e-08,7.388613054715165e-09,2.6071880032674245e-08
priorregion1_spot_153,0.7991210490465165,7.503947929698997e-09,4.531712374955533e-06,7.895842884408922e-07,2.6788160653268283e-06,0.0005172591452719644,0.12237865924835205,5.6508039506297795e-06,2.080705121443316e-06,1.156864492202203e-07,6.638555518634349e-08,5.4248283231572716e-05,1.80403913141447e-08,5.132987610068084e-07,0.00014649595323135145,1.051515241101697e-07,3.367927337016852e-09,9.199158377271034e-08
priorregion1_spot_154,0.7033089220523834,1.607199656694647e-09,1.8841862754470642e-06,7.580395475770275e-07,1.5506282522892433e-06,6.844885774626165e-06,0.3692997619509697,2.2521957475873934e-06,7.341365335378214e-06,6.893599291402098e-08,1.1669968236205364e-08,5.51212494315223e-07,6.378775374571432e-09,4.890384360578537e-07,6.41014938906892e-08,5.939607010674309e-08,7.951894531732506e-10,1.5932091290693508e-08
priorregion1_spot_155,0.8366269171237946,4.5385131208774965e-09,1.554095342726214e-06,5.572474037762732e-07,3.373321737853985e-06,6.345576503008488e-06,0.22907811552286148,2.917388985679282e-06,4.521326150097594e-06,1.636266773630268e-07,1.290646416407526e-08,8.174086815415649e-06,1.4735262467979738e-07,2.545438394463417e-06,7.751562201008256e-08,5.244345278043739e-08,6.80482688039774e-05,2.8044513111780136e-08
priorregion1_spot_156,0.7906406462192536,3.0223656910521868e-09,3.074770432931473e-07,5.255005930848711e-07,1.7722908978612397e-06,1.8714472730607668e-06,0.23538175374269485,9.813368990307936e-07,1.3551364645536526e-06,4.572727068108407e-08,8.488999592159986e-09,1.148843080045481e-06,1.0257425220316918e-08,1.2513447060769068e-07,8.123432486684126e-08,6.942904917650594e-08,3.1893995666720805e-09,3.1021052215862714e-08
priorregion1_spot_157,1.4349837362766267,4.0589944322322325e-10,9.222149444099159e-08,1.0242545833705209e-07,3.3667041776652695e-07,3.579541703402356e-06,3.4361005305072466e-06,1.0342299106014252e-06,1.9596374386310344e-06,4.980394781028963e-08,7.228947551674025e-09,1.3128251453053965e-06,2.6475227121736113e-09,3.6266063375478556e-06,3.5017127508751857e-08,5.8746723574643064e-08,4.460371530456975e-10,3.295152524174228e-08
priorregion1_spot_158,0.5602237194776535,1.7255042394914713e-10,2.3816120409136946e-09,3.4776826529636652e-09,2.1098889302351154e-09,2.2063087801171833e-09,2.9294626102682745e-08,1.650779152262416e-09,3.37005481299002e-09,1.18026913242808e-09,1.0561755692251041e-09,9.023991287548939e-09,4.999880065525985e-10,1.3051772607131085e-09,1.2729486853491069e-09,1.1130624311128658e-09,9.607606155093152e-10,1.997550286292338e-09
priorregion1_spot_159,0.9714425176382064,8.67438304519297e-10,1.2890990008784798e-08,1.901644237634059e-08,1.4119044822180628e-08,3.769774163941975e-08,1.2256585080194782e-07,3.135914923291239e-08,2.2697187773701445e-08,3.5583800239713532e-09,3.2799102545055806e-09,4.5709397866744436e-08,0.0018711339740548282,1.6101613908858782e-08,8.636727688582369e-09,3.53260437568892e-09,6.876557684387663e-10,2.779233843064333e-09
priorregion1_spot_160,0.8493420332670212,1.1007974887178307e-08,9.356919548508815e-07,6.039800240387194e-07,3.5031173865718304e-06,1.3894635912947706e-05,0.2746668040752411,2.423701630505093e-06,1.772656851244392e-05,1.3975315312109162e-06,3.896571527661763e-08,5.861433305653918e-06,3.142731420666678e-05,0.0006761905358871445,9.99781377686304e-07,3.017920960246557e-07,5.146925885490816e-09,1.2318922344434212e-07
priorregion1_spot_161,0.23141045197844506,8.820837082978983e-09,1.0205488206338488e-05,2.6770045906232556e-06,5.454542520055838e-06,2.133037478415645e-05,0.5048540771007538,4.66808307919564e-06,1.3876721311589789e-06,9.093371922119786e-08,7.953465974708251e-09,2.6936169206237537e-06,2.7894492937718953e-09,2.919608718343625e-07,6.688398919152405e-08,5.382128129838293e-08,2.4611519933159804e-09,3.7341489544928665e-08
priorregion1_spot_162,0.6233386695384979,2.620629413474518e-09,3.6007800076731658e-06,1.173657199160516e-06,2.9493169677152767e-06,9.624692722809414e-07,0.19455547779798507,1.2571345359901898e-05,6.48633232458451e-07,5.525965676156375e-08,3.516593915264821e-05,1.986932920772233e-06,5.8267016100899126e-09,1.2925710421995972e-07,7.587771939654431e-08,3.6934718217196416e-08,7.57258771244551e-09,1.7633644855408194e-08
priorregion1_spot_163,1.236415845155716,4.157419439820842e-08,3.737841023365718e-08,1.7730377699365364e-08,1.8875346015079235e-07,5.036934318525255e-08,5.137656003739722e-07,6.496319677751217e-08,7.090015401445272e-08,1.9272010387538788e-08,1.0966727703731748e-08,8.911643725184604e-08,4.3095536472748115e-09,5.0526096906367006e-08,1.3549204114227114e-08,2.0459031979669365e-08,3.982946905622954e-09,4.366812289546829e-09
priorregion1_spot_164,0.8812154263257981,2.6152618648467298e-08,8.847036525594376e-07,3.5094935526558405e-07,1.1692369014326688e-06,1.9820641455225997e-06,0.09704274609684943,7.618033237122291e-06,5.459811177388474e-06,4.6544293894612567e-07,8.63873896861378e-09,5.123823120811722e-06,8.753664593186273e-09,5.075643144891728e-07,2.1750899676931114e-07,1.0229434543873595e-07,1.5588859714199543e-08,3.787815003875039e-08
priorregion1_spot_165,0.7611342310905456,8.844404231211911e-09,2.194530577526166e-06,2.175439851725969e-06,3.602877416142292e-06,3.5962336028205756e-06,0.2439338006079197,1.1050735656681356e-05,1.4168597033403785e-06,1.4570420532322713e-07,1.947271091040648e-08,9.291388687415747e-06,4.4659663217316854e-05,1.0301748829988357e-06,1.524710944522667e-06,1.126545587482042e-07,7.0132820217949645e-09,1.850124590419e-05
priorregion1_spot_166,0.5288295269012452,9.376675036421034e-09,1.606293722034025e-05,3.993544964941975e-06,4.069514125148999e-05,3.904803961631842e-05,0.2618893593549728,8.806780624581735e-06,4.30003478868457e-06,8.654996747736732e-07,2.6053368085143805e-08,1.575184442117461e-05,5.432873990685041e-07,0.00010668849427020179,1.1993845930646786e-06,1.1002367102719292e-06,6.52393694622333e-08,5.0616210501175375e-06
priorregion1_spot_167,0.8195775300264359,5.143621140124566e-10,3.4553674055359805e-08,5.804510152529476e-08,2.0844313510792745e-07,7.958743196923024e-07,4.407067905276563e-07,7.085880291413106e-08,2.946486790733616e-06,1.6723367846083193e-08,9.701426773034429e-09,3.481943096517171e-07,1.3838473700289455e-08,7.07366915264629e-08,1.4980305529377348e-08,1.6262395075017368e-08,6.652061956824441e-10,9.946155721252126e-09
priorregion1_spot_168,0.46550089269876477,3.5218861271779646e-09,1.4511796564420365e-06,1.8002965418872918e-06,1.7791822699564364e-06,2.2028609123481147e-06,0.44993845373392105,2.3312802341024513e-06,8.166520217400831e-07,4.718611705811782e-08,1.54540290964178e-07,2.982788578265172e-06,8.474175805517348e-09,1.4188705961259983e-07,5.793163140310753e-08,8.621232190364482e-08,2.4772168982778452e-09,1.3161583023446612e-08
priorregion1_spot_169,1.0075513124465942,1.9226453984444455e-09,1.2370615820600506e-06,6.576491671239637e-07,9.86952349535386e-07,8.283068837044993e-06,0.23078586682677268,7.777406636932939e-07,1.1906975942110876e-06,1.8628776885520895e-07,7.851703509587082e-09,2.050585624147061e-06,8.773460109523512e-08,7.861596401426141e-07,5.88965733072655e-08,7.33973806177346e-08,2.3637976624968358e-07,2.7058525553513848e-08
priorregion1_spot_170,0.6290361315011979,2.0968252245623377e-09,1.0848863496448757e-06,1.356531089413693e-06,1.8178998004714233e-06,1.0096789264935071e-05,0.21381496712565423,1.392486291251771e-06,1.4502363967494603e-06,1.1304374680776166e-07,5.7175443712864655e-09,1.9948140447922927e-06,9.116539914089117e-08,1.539288501817282e-06,6.486237609237834e-08,1.0152912786054457e-07,3.415874283430043e-09,1.3900593076598965e-08
priorregion1_spot_171,0.3317011564970016,8.488616787261095e-09,1.3492972300355178e-06,0.01521783396601677,1.1740101126633817e-05,4.86969192934339e-06,0.10795485153794289,9.305320872954327e-07,1.1250985266997305e-06,4.932131130175322e-08,1.7392823701811724e-05,8.754146028877585e-06,6.346150049907351e-09,7.364543108678846e-07,4.6005761511480615e-08,8.574508818526283e-08,3.316644425765958e-09,2.3368265367196273e-08
priorregion1_spot_172,0.5030285120010376,3.975915561227339e-08,4.779103193186529e-07,8.221990498213928e-07,3.688729282202985e-06,1.8252057543577394e-05,0.21183102875947954,1.5195119431155036e-06,3.0939609473534807e-06,1.1450351671271619e-07,1.0134565497921244e-08,0.021819978952407837,4.757849069392251e-07,8.208838977452615e-07,4.520731550883284e-07,3.566964011270102e-07,3.819561089635216e-09,3.930373004834564e-08
priorregion1_spot_173,0.6549500614404677,5.863013319284961e-09,1.3425815552636777e-06,4.6651538241349046e-07,1.135780672711917e-06,8.730940919576825e-07,0.27675724178552624,1.8032651951216395e-06,2.994278702317388e-07,6.180983582737554e-08,1.1856977755186904e-08,4.775421800218282e-07,3.9163219667237575e-09,9.596629837460569e-08,2.7355818232877027e-08,1.558062390216719e-08,1.0754404616841746e-09,1.717423838698551e-08
priorregion1_spot_174,0.9353286445140838,1.474750064289765e-06,2.8122373123551376e-07,2.155689713845277e-07,1.671900719202313e-06,3.1048115715748284e-06,0.05542742665857077,1.884717852362883e-06,0.04405968934297562,1.6585996647222602e-07,1.6019810100686985e-08,7.180987586252741e-06,3.755933928317745e-08,3.484011514842678e-07,1.6200025427792751e-07,5.946575445392455e-08,1.5485181302210548e-05,7.219665825175525e-08
priorregion1_spot_175,0.28946350365877155,5.974682593112846e-09,1.3051649773387909e-06,1.1003403187714867e-06,3.3300543464065414e-06,2.7665049128700047e-05,0.4532075747847557,7.76246307054862e-07,9.905045089908527e-07,8.780141875774916e-08,5.296336613724862e-09,1.0711854315559323e-06,3.145094478185229e-08,2.416024372564607e-07,8.423316515404622e-08,6.198128303935846e-08,8.477178098376114e-10,4.887149476218156e-08
priorregion1_spot_176,0.3296041265130043,6.7939310177678195e-09,3.241045376967122e-07,1.6232604252763853e-06,1.7873391527700736e-06,0.013806238677352667,0.21858862563967707,9.378840218232653e-07,3.852903330425761e-06,6.675073684903055e-08,1.7177730970985297e-08,5.034527674752098e-07,2.2590752735140995e-07,5.46771073572927e-07,7.990182488981647e-08,5.1715614368674784e-08,3.089729594396573e-09,4.925662651089624e-08
priorregion1_spot_177,0.3942698806524277,2.390266762297699e-09,1.573381280195463e-06,1.2404898370732553e-06,1.5886572612089368e-06,1.916810856528173e-06,0.37630861103534696,2.477202326645056e-06,9.247785925481366e-07,1.2557580291172597e-07,7.569826632192189e-09,9.431102029111572e-07,3.953428134195747e-07,2.716889113685284e-07,5.744666875528992e-08,5.35893429187695e-08,5.249445744759385e-09,2.4145113997064983e-08
priorregion1_spot_178,0.9399390101432801,3.828872385813753e-09,7.579079124298006e-08,4.1505865411295424e-08,1.4216640593645024e-07,3.4851935453161793e-07,1.4012190717949123e-06,9.434490522153284e-08,1.7422337705852442e-07,1.3812330168505582e-08,3.3649368624821823e-09,1.56707201313111e-06,2.2226306040096235e-08,1.1454075838912557e-07,2.4503033024814156e-08,3.64017960663432e-08,2.5440400563958575e-09,1.3559141143204556e-08
priorregion1_spot_179,0.07871170416474343,1.0456914134593376e-08,1.98250473886219e-06,2.08521829563324e-06,0.010943722305819392,1.695440632829559e-05,0.8418400138616562,2.8154161827842473e-05,1.276634125133569e-05,1.4881424803547816e-07,8.964100572939062e-09,1.37776660722011e-05,2.7183971269550965e-07,1.441480810626672e-06,1.2215585769581595e-07,1.3073735019020206e-07,0.0001025254085107008,7.463377400540594e-08
priorregion1_spot_180,0.1646366685628891,1.7465178747677612e-09,7.485885447522379e-07,7.237558207862094e-07,6.105389473987088e-07,1.261824394305222e-06,0.605480095744133,1.6273055791771185e-06,3.215528010969138e-07,2.7651382783489002e-08,5.758803278688164e-09,5.136221574275624e-07,7.210483543573788e-09,1.726680217473131e-07,5.0549633101582006e-08,1.2121709946910643e-08,3.0261822936417107e-09,7.886521036226669e-09
priorregion1_spot_181,0.7650032848119735,9.612561235883276e-09,8.26026064260077e-07,8.468788735171984e-07,2.2142534930935653e-06,1.4144414899419646e-05,0.5890348583459855,3.3820884141277926e-06,4.0620663412482825e-06,2.594857120286065e-08,1.2152658168673725e-08,4.041244483232731e-06,9.105586329383186e-08,8.182922300647988e-07,6.284896727493106e-08,1.4754654884541198e-07,1.936959366233282e-08,2.5014600080197626e-08
priorregion1_spot_182,0.70454723238945,3.858529362688046e-09,1.3903930778269568e-06,7.259801861891902e-07,6.616918199142675e-06,2.1973919592710446e-05,0.32172822058200834,9.307532218372217e-06,1.1562746203708232e-05,7.447954786243827e-08,1.2435263752053061e-08,4.03396063575201e-06,9.288734581502922e-09,9.814660359097616e-07,8.821481074505755e-08,1.921451875830371e-07,9.21681864163304e-09,1.352899339224223e-07
priorregion1_spot_183,0.048540792800486086,9.006415224721564e-10,3.5791184842537406e-07,4.4932321969781696e-07,1.5249287230290068e-06,1.6609712758963726e-06,0.05992236267775297,4.0755604459263855e-06,3.208835607892979e-06,3.695535575332088e-08,7.500414556105284e-09,1.191144713175163e-06,9.415133561674338e-09,2.1654817601302056e-07,9.079652087962132e-08,2.879291400859074e-07,1.4532551328994004e-09,2.7677277012116976e-05
priorregion1_spot_184,1.2269760072231293,9.525003535904021e-10,3.892438584784941e-08,1.3217225047768012e-08,1.8556850367446033e-08,1.7398031104676194e-08,1.0981140867727394e-07,2.1744516764954368e-08,1.2949110272941765e-08,3.9314967281711695e-09,9.817748281015781e-10,6.025284946531429e-08,2.0790637988987732e-09,3.004968052167101e-08,9.057404737333741e-09,2.67255781949416e-09,6.952082048927722e-10,2.889244277159975e-09
priorregion1_spot_185,0.24603729620575904,4.435358813559276e-09,1.7462280823110634e-06,3.4712651597601507e-07,2.065344801849278e-06,2.568846377926093e-06,0.40213762819767,7.773822403578379e-06,0.08936960473656654,2.3115992107136667e-07,9.562721281497488e-09,0.05713479444384575,1.1171891900474407e-08,3.167027074368889e-07,7.050325123714174e-08,1.4503671508236948e-07,2.6206052106125815e-09,1.9107146531638364e-08
priorregion1_spot_186,0.6215042114257812,2.112862207415134e-09,5.738123917353733e-07,4.257286661868421e-07,2.297007767992909e-06,2.967574971535214e-06,0.1535731263458729,7.260652012064384e-07,3.009833108080784e-06,1.6767378525628375e-07,9.750851948098215e-09,0.0012021526345051825,4.7890970300557004e-09,6.482995331680286e-07,3.0897922300709977e-07,9.20063701670415e-08,1.6625084364729759e-09,1.925269721425593e-08
priorregion1_spot_187,0.5104117155075073,5.01960311094507e-09,1.145682568903794e-06,1.2023602312183358e-05,1.1593137833187938e-05,1.3289268338212424e-06,0.15979407355189323,1.324730078522407e-06,9.423235894701065e-07,6.172297091211476e-08,7.217175546081478e-09,2.206767430834589e-06,3.679669458023227e-09,1.2598657264106803e-07,3.628962303992012e-08,1.1283401271100502e-07,6.983970679552699e-10,3.3618951533753715e-08
priorregion1_spot_188,0.46248672604560853,1.5691943244799947e-09,8.174775132374634e-07,1.5495691854994221e-06,3.032676465863915e-06,1.865259758915272e-06,0.08191449828445911,6.818161665478328e-07,8.172745594947629e-07,7.936875796588083e-08,8.411746899028574e-09,1.9964619809798024e-06,3.4574986318425274e-09,2.0838657803778919e-07,1.0541253772089477e-07,3.722992758525834e-08,9.084148294702389e-10,2.7011228986850713e-08
priorregion1_spot_189,0.17830269634723664,3.302542550542853e-09,8.733548895634158e-07,1.013576627428847e-06,2.253705088151037e-06,6.569844936166193e-06,0.1064842026680708,2.5458482468820876e-06,0.013945508422330022,1.0662487213153326e-07,1.040960544429481e-08,3.618442372044228e-06,3.069329093108308e-08,9.867297762866658e-07,2.3423454749149643e-07,1.4565456538662147e-07,3.841121665182357e-09,1.0316135963250874e-07
