	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_30	1.4638701e-06	0.0003476777	0.99953085	1.1799826e-06	4.1353636e-05	1.2222926e-06	1.3646091e-05	6.238846e-05	1.9320485e-07
priorregion2_spot_31	0.023233682	0.027628757	0.7178195	0.0063179773	0.19652943	0.008526891	0.0066326405	0.011945937	0.0013652124
priorregion2_spot_32	5.5732373e-05	0.00047572237	0.98393357	2.1308986e-05	0.015390484	3.1564403e-05	2.2311651e-05	6.090152e-05	8.449465e-06
priorregion2_spot_33	0.03674056	0.06828606	0.6035903	0.014170221	0.19764687	0.021324739	0.020875141	0.03301761	0.0043484513
priorregion2_spot_34	3.3016568e-05	0.998916	0.0008183541	4.3790387e-06	0.00018419532	9.8704695e-06	3.809968e-06	2.8232533e-05	2.1494407e-06
priorregion2_spot_35	0.011435875	0.034998156	0.8224337	0.003872362	0.10774841	0.0050997026	0.00328475	0.009632103	0.001495031
priorregion2_spot_36	0.0007505377	0.002856716	0.95814717	0.0009349201	0.03420173	0.0004961448	0.00041640722	0.0021154494	8.087807e-05
priorregion2_spot_37	0.016529731	0.026045911	0.71048856	0.009380642	0.21183899	0.009306869	0.005232406	0.008428337	0.002748594
priorregion2_spot_38	0.058448695	0.04162727	0.6013647	0.013327871	0.2232836	0.017887425	0.013424757	0.024669614	0.0059661474
priorregion2_spot_39	1.1026281e-06	8.184245e-06	0.9998327	5.250461e-07	0.00015437849	8.3676184e-07	3.8733222e-07	1.7381659e-06	1.5270467e-07
priorregion2_spot_40	0.26249835	0.7371185	0.00019224007	2.2300237e-06	0.00013965505	2.6135182e-05	1.7701374e-06	1.973861e-05	1.4482805e-06
priorregion2_spot_41	0.002424102	0.0052767238	0.926712	0.0008088602	0.06013742	0.0011203764	0.0009710426	0.0022477144	0.00030186243
priorregion2_spot_42	0.00020913326	0.0014723295	0.031635616	0.00012625373	0.9653877	0.00027049045	3.773546e-05	0.0008477782	1.2968707e-05
priorregion2_spot_43	0.00022237941	0.0017336754	0.949837	8.4925414e-05	0.047544286	8.0122125e-05	0.0001159511	0.0003471556	3.4526933e-05
priorregion2_spot_44	0.0063392757	0.01881506	0.822902	0.0041730828	0.12674932	0.0030873267	0.0066264705	0.010604624	0.0007027622
priorregion2_spot_45	1.3409252e-06	0.00012467465	0.9984686	6.386182e-07	0.0013999841	6.350083e-07	6.4427354e-07	3.3104538e-06	1.8922123e-07
priorregion2_spot_46	1.4623719e-05	0.0001460422	0.9983232	3.4050847e-06	0.0014834224	6.2683616e-06	3.1682e-06	1.7028826e-05	2.870473e-06
priorregion2_spot_47	0.016033188	0.04010689	0.7689037	0.005383528	0.11988187	0.03206252	0.0044969423	0.009493817	0.003637544
priorregion2_spot_48	5.275138e-06	0.066847876	0.9267366	1.1684258e-06	0.0064007277	1.8857797e-06	1.1319449e-06	4.709533e-06	5.798989e-07
priorregion2_spot_49	0.0010116192	0.00393289	0.934026	0.0005172473	0.057194266	0.00048282344	0.0006942244	0.001995429	0.00014551973
priorregion2_spot_50	1.0014906e-05	0.5684363	0.0018255857	4.149186e-05	4.131434e-05	0.42961863	9.107389e-06	1.6824044e-05	7.5000435e-07
priorregion2_spot_51	0.00041297553	0.9405388	0.033164196	5.6427984e-05	0.0252798	0.00017997943	3.198951e-05	0.00028613664	4.9748036e-05
priorregion2_spot_52	7.3577794e-06	0.00011202618	0.9992126	7.768032e-06	3.7938855e-05	0.0006136975	4.348497e-06	3.5767414e-06	6.1305644e-07
priorregion2_spot_53	4.168206e-06	2.7433716e-05	0.9932782	1.2055065e-06	0.0066811577	1.2664244e-06	1.5915708e-06	4.3502696e-06	7.071869e-07
priorregion2_spot_54	2.6227294e-06	0.08411926	0.90797335	3.2382034e-06	3.211942e-05	1.1642471e-06	3.08693e-06	0.007864822	3.8377806e-07
priorregion2_spot_55	0.02162125	0.043308567	0.59520155	0.008738063	0.28297788	0.015599329	0.010152356	0.019582635	0.0028184177
priorregion2_spot_56	0.000101284	0.9933184	0.0051797265	3.169218e-05	0.0010323628	7.992775e-05	3.7306367e-05	0.00021510037	4.306711e-06
priorregion2_spot_57	2.496536e-06	7.2902208e-06	0.9994252	8.1007704e-07	0.0005595928	5.3521217e-07	1.1082772e-06	2.812831e-06	1.4827421e-07
priorregion2_spot_58	0.00084233715	0.0028370523	0.92650765	0.00032885774	0.06766273	0.00041402053	0.00033429527	0.00095565396	0.0001174698
priorregion2_spot_59	0.00043016282	4.7463163e-05	0.9383297	9.503555e-06	0.0002115692	0.060941085	9.269534e-06	1.9464493e-05	1.7737349e-06
priorregion2_spot_60	0.017189814	0.5129583	0.27420387	0.005696821	0.12823732	0.0064403326	0.008878708	0.044780143	0.001614678
priorregion2_spot_61	0.000138845	0.9918989	0.005942437	0.0001447777	0.00095592963	0.00062826206	7.444723e-05	0.00018998198	2.644741e-05
priorregion2_spot_62	2.115903e-06	2.6004914e-06	0.99983704	7.7283653e-07	0.00014891787	4.239823e-07	1.0687684e-06	6.832449e-06	1.8962112e-07
priorregion2_spot_63	0.00036323682	0.0017346075	0.96943974	0.00013772596	0.027506288	0.00022164533	0.00015680453	0.00042333404	1.6610082e-05
priorregion2_spot_64	6.4651103e-06	2.5843126e-05	0.002263208	1.8130904e-06	0.9976861	2.6956006e-06	1.1106561e-06	1.2404563e-05	3.6883176e-07
priorregion2_spot_65	0.00049725827	0.0004903314	0.04250815	0.00019391857	0.013667765	0.00026705887	0.94186443	0.00049304205	1.8072438e-05
priorregion2_spot_66	0.00025373144	0.99751973	0.0016212731	2.5416757e-05	0.00038977017	3.6551643e-05	2.0255065e-05	0.00012722582	6.0265315e-06
priorregion2_spot_67	0.0010103871	0.003601809	0.8605099	0.0004511405	0.13227955	0.0005544409	0.00045450928	0.0010150945	0.00012321201
priorregion2_spot_68	3.0174446e-05	4.5232144e-05	0.51234925	5.7114084e-06	0.48753908	1.1537083e-05	5.654044e-06	1.1408687e-05	1.8793758e-06
priorregion2_spot_69	0.019550748	0.015070729	0.87863725	0.003653281	0.05940331	0.013417885	0.0038430437	0.0053357915	0.0010879646
priorregion2_spot_70	0.00023730918	0.88110465	0.09385859	0.00010863208	0.023646867	0.00013010243	0.00012878995	0.00076748047	1.7573277e-05
priorregion2_spot_71	4.199586e-05	0.0018532763	0.9798172	1.2797815e-05	0.017909555	2.1220452e-05	1.9019011e-05	0.00031935843	5.450567e-06
priorregion2_spot_72	0.0049585155	0.008440751	0.92147046	0.002657345	0.04295804	0.0016537805	0.0073721614	0.009740223	0.0007486916
priorregion2_spot_73	0.005157273	0.010985113	0.8439787	0.0066330396	0.11599327	0.004175448	0.005676836	0.0066945557	0.00070565764
priorregion2_spot_74	0.030867247	0.04997645	0.6498322	0.010203685	0.21376584	0.014040339	0.0058409525	0.02362784	0.0018454486
priorregion2_spot_75	6.4537703e-06	0.29677963	0.6287824	2.1403707e-06	5.1813342e-05	1.9597126e-06	1.9861134e-06	0.07437333	3.5805422e-07
priorregion2_spot_76	0.0026750453	0.0058570276	0.94469863	0.0009849793	0.04031866	0.0018180445	0.0008653896	0.0024494925	0.00033267247
priorregion2_spot_77	0.0011861585	0.0037247473	0.90022546	0.0003545162	0.09282031	0.0005070128	0.00031075857	0.00076775	0.00010346681
priorregion2_spot_78	0.030712966	0.04399171	0.6311805	0.011362164	0.2303168	0.015877599	0.015774844	0.018472962	0.0023103796
priorregion2_spot_79	0.011599756	0.013140886	0.69753367	0.0019425646	0.26138565	0.0045480933	0.002033991	0.0073910914	0.00042429575
priorregion2_spot_80	0.0041893837	0.006933094	0.87779814	0.0011719848	0.10273564	0.0019173332	0.0013090249	0.003441612	0.0005038098
priorregion2_spot_81	1.8871958e-06	1.5325983e-05	0.11812291	1.0212682e-06	0.88185096	1.0177758e-06	1.7410138e-06	4.308333e-06	8.282617e-07
priorregion2_spot_82	0.00540729	0.043008033	0.8129472	0.0004286736	0.13386327	0.0023324448	0.00038326462	0.0014785797	0.00015133456
priorregion2_spot_83	0.014995365	0.017514007	0.816484	0.0045197974	0.114139095	0.010588315	0.0072627617	0.012982837	0.0015137952
priorregion2_spot_84	5.3831723e-06	8.685243e-05	0.99806726	2.013509e-06	0.0018198094	3.697884e-06	5.6541226e-06	8.807189e-06	3.8950589e-07
priorregion2_spot_85	0.009102787	0.021344818	0.82991976	0.0041660024	0.11801852	0.0052657686	0.0040666494	0.0068906723	0.0012249978
priorregion2_spot_86	0.008682544	0.01728917	0.83077246	0.007879433	0.11296285	0.005634148	0.0068649515	0.008874281	0.0010401256
priorregion2_spot_87	0.00090447767	0.002916955	0.91804886	0.00042033874	0.07581743	0.00065985636	0.00036772588	0.0007965153	6.784112e-05
priorregion2_spot_88	0.06329751	0.11658657	0.53749245	0.0048501426	0.2374829	0.007285205	0.0050521498	0.025889507	0.0020634502
priorregion2_spot_89	1.0976149e-05	4.1895408e-05	0.99891907	4.5286033e-06	0.0009958524	8.221244e-06	4.672775e-06	1.3501279e-05	1.2415929e-06
priorregion2_spot_90	0.003091699	0.0095395325	0.7806704	0.0011900755	0.20030111	0.0013228115	0.0011454992	0.0022683023	0.00047051796
priorregion2_spot_91	0.018308945	0.30914775	0.5132402	0.005187584	0.10662318	0.008124092	0.007062732	0.029999861	0.0023056401
priorregion2_spot_92	0.0072562117	0.018247264	0.74235743	0.0068114116	0.20631841	0.0071120043	0.00480885	0.006214979	0.0008734168
priorregion2_spot_93	2.0823869e-05	0.4283479	0.56424	5.751519e-06	0.0073203132	2.2913031e-05	3.4520199e-06	3.8268463e-05	6.8664104e-07
priorregion2_spot_94	0.021666082	0.041832708	0.6174069	0.00646813	0.2727359	0.012255768	0.009431222	0.016760515	0.0014428459
priorregion2_spot_95	1.1532133e-05	9.671339e-05	0.99814767	6.4130377e-06	0.0017028343	7.104491e-06	6.705438e-06	1.9799725e-05	1.2524123e-06
priorregion2_spot_96	0.00037215595	0.0015865761	0.89210856	0.00017321332	0.1050093	0.00024426222	0.00014988176	0.00030688648	4.9248625e-05
priorregion2_spot_97	0.06270699	0.06901768	0.620378	0.03939528	0.12724015	0.026689852	0.012385908	0.040536113	0.0016501
priorregion2_spot_98	4.9748043e-05	0.00010826975	0.00042177286	4.538531e-05	0.9167871	0.082458	4.6186695e-05	8.231829e-05	1.1735924e-06
priorregion2_spot_99	1.2493154e-05	0.20267372	0.25451824	4.3484297e-06	0.5427475	1.8533212e-05	6.1882315e-06	1.788793e-05	1.0324347e-06
priorregion2_spot_100	8.633935e-06	0.00010699006	0.96016365	1.9390534e-06	0.03970216	3.5587752e-06	2.2631918e-06	1.0208967e-05	5.8245575e-07
priorregion2_spot_101	0.0011107043	0.0013359889	0.00653763	0.0005390614	0.0021749719	0.9873521	0.00036937778	0.00054027856	3.991237e-05
priorregion2_spot_102	0.006571109	0.011395092	0.909421	0.0039926153	0.05733858	0.004035717	0.0023135103	0.0044066594	0.0005255949
priorregion2_spot_103	1.6680237e-06	8.395551e-06	0.3085109	2.2398547e-07	0.6914765	2.4786587e-07	2.8818928e-07	1.5371047e-06	1.6737233e-07
priorregion2_spot_104	5.8004975e-06	0.00011348672	0.9969445	4.1399844e-06	0.0029086962	4.707388e-06	5.845789e-06	1.18242415e-05	9.415517e-07
priorregion2_spot_105	2.5746338e-06	1.2408072e-05	0.9999257	5.3749324e-07	5.5021093e-05	6.4862604e-07	6.6490253e-07	2.1689475e-06	2.264418e-07
priorregion2_spot_106	0.0007538894	0.0023499122	0.85844976	0.00034874675	0.13612758	0.00042842166	0.00043206435	0.00096258026	0.00014704184
priorregion2_spot_107	0.008382126	0.5788698	0.26811725	0.0031274378	0.114090845	0.0040738266	0.0028421285	0.019596169	0.0009003773
priorregion2_spot_108	1.1234367e-05	0.00061404245	0.99473184	3.2288294e-06	0.0045531546	4.234502e-06	5.992344e-06	7.569565e-05	5.9990145e-07
priorregion2_spot_109	9.242297e-05	0.4176217	0.00036591638	9.437187e-06	0.00015208921	0.5817291	7.0736446e-06	1.8047238e-05	4.2932375e-06
priorregion2_spot_110	0.020273637	0.025324576	0.773456	0.003916106	0.14944635	0.007949518	0.0039341715	0.014385054	0.0013146531
priorregion2_spot_111	6.4434794e-06	0.00013173065	0.9904228	3.1558393e-06	0.009408476	4.4244266e-06	5.293503e-06	1.6884685e-05	9.3730694e-07
priorregion2_spot_112	8.95979e-06	0.00019409806	0.99935734	3.9012142e-05	0.00019093031	0.00019763036	4.8683596e-06	6.632955e-06	5.030118e-07
priorregion2_spot_113	7.9930775e-05	0.027865922	0.46108338	5.365811e-05	0.5106758	4.8034046e-05	4.5586836e-05	0.00013679209	1.09383e-05
priorregion2_spot_114	0.055672545	0.07059254	0.5457346	0.02094523	0.23339769	0.02416517	0.011137606	0.034587335	0.0037672748
priorregion2_spot_115	0.017375924	0.04598229	0.8201804	0.0019266937	0.08640636	0.0050958917	0.0024953873	0.008363458	0.012173515
priorregion2_spot_116	0.0024256087	0.014323616	0.93576556	0.0015786804	0.040164128	0.0014107429	0.0010820244	0.003047994	0.00020153307
priorregion2_spot_117	8.651915e-05	0.00066106435	0.82303864	7.363938e-05	0.1757604	0.00012305555	7.325827e-05	0.00017397282	9.462807e-06
priorregion2_spot_118	0.05784992	0.057758085	0.60046196	0.014820408	0.21377738	0.020850634	0.008743814	0.020974346	0.0047633527
priorregion2_spot_119	1.6624089e-06	1.0043475e-05	5.6986257e-05	3.986443e-05	0.9928327	1.1778751e-06	0.0070543285	3.188028e-06	1.5048738e-07
priorregion2_spot_120	0.02169777	0.031560283	0.728317	0.007938898	0.17089692	0.011192755	0.005921293	0.01937528	0.0030997845
priorregion2_spot_121	4.3280706e-06	0.07053192	0.9283332	1.2541803e-06	0.0011217158	2.2148922e-06	1.253989e-06	3.7141247e-06	3.481405e-07
priorregion2_spot_122	0.0075101447	0.018614255	0.8881732	0.0027838324	0.071858935	0.0036137355	0.0021947871	0.0043132487	0.0009379119
priorregion2_spot_123	2.5299034e-05	6.330651e-05	0.9996899	6.756422e-06	0.00017378759	1.913722e-05	5.8778714e-06	1.4190417e-05	1.7892839e-06
priorregion2_spot_124	0.000344559	0.0035473478	0.8305095	0.00016210765	0.16449246	0.00021649175	0.00020794437	0.00048319699	3.6431895e-05
priorregion2_spot_125	0.0016401203	0.5674918	0.41195256	0.0003819595	0.01372389	0.00043389076	0.0006716223	0.003582774	0.00012144152
priorregion2_spot_126	0.00393762	0.10028556	0.7329474	0.0016423744	0.1450628	0.0020967876	0.0051505514	0.0085412515	0.00033561225
priorregion2_spot_127	0.18445319	0.0772852	0.35568035	0.016131893	0.25903952	0.035670653	0.013146244	0.050145425	0.008447575
priorregion3_spot_1	0.34480146	2.3587573e-07	5.9525826e-07	6.057594e-08	0.038588658	1.9426687e-07	7.134126e-08	0.112620056	0.5039887
priorregion3_spot_2	0.52811	1.245506e-06	0.037821513	1.6596363e-07	0.10544438	3.889299e-07	2.0158892e-07	0.029982958	0.29863903
priorregion3_spot_3	0.46096358	5.162051e-07	0.1298427	6.059836e-08	0.12456324	9.654512e-08	8.2437005e-08	4.133579e-06	0.28462565
priorregion3_spot_4	0.34196752	0.03828119	6.022585e-07	4.5510484e-07	0.021551864	0.16848753	6.019548e-07	0.17441559	0.25529468
priorregion3_spot_5	0.35159203	0.030949868	0.06971312	9.9631556e-08	0.3402302	4.1023856e-07	8.703479e-08	0.012456686	0.19505747
priorregion3_spot_6	0.0079538105	3.6072052e-07	2.7275975e-08	1.1100892e-06	1.9731839e-07	0.013516483	1.2681792e-06	0.10594837	0.8725783
priorregion3_spot_7	0.43149653	0.11056781	0.011655969	1.371605e-07	0.15899327	0.028220842	1.0946545e-07	0.17299317	0.086072244
priorregion3_spot_8	0.5404408	0.05967041	0.05018612	2.0672735e-07	0.12502785	0.02475177	2.674169e-07	0.060872562	0.13905013
priorregion3_spot_9	0.55862147	0.0063971695	0.015416774	4.7232754e-07	0.060113315	0.041030098	6.622949e-07	0.08248132	0.23593879
priorregion3_spot_10	0.5714082	0.04540909	0.007976391	2.0579719e-07	0.10379302	7.302926e-07	2.2825292e-07	0.011858779	0.25955334
priorregion3_spot_11	0.007955185	3.5889101e-07	2.7516112e-08	1.0999288e-06	1.9674174e-07	0.013513474	1.2585302e-06	0.10594135	0.872587
priorregion3_spot_12	0.52218544	1.4548508e-05	0.12673034	1.0577e-07	0.10846622	1.0148835e-06	1.4721411e-07	0.0015232803	0.24107888
priorregion3_spot_13	0.2655012	0.0050283773	1.5826886e-06	1.0977467e-06	0.024507133	1.0583889e-06	1.7476773e-06	0.12620254	0.57875526
priorregion3_spot_14	0.63460326	0.0021135714	0.11004362	1.8128146e-07	0.050151523	0.024308128	3.750542e-07	0.040751543	0.13802779
priorregion3_spot_15	0.7501741	1.0461106e-06	0.007862894	6.3226025e-08	0.10305219	1.4335235e-07	7.147582e-08	0.0015330306	0.13737656
priorregion3_spot_16	5.8166066e-08	8.892631e-08	1.466715e-08	0.014122023	3.989656e-08	0.016232045	1.1393743e-06	0.14764623	0.8219984
priorregion3_spot_17	0.35918564	0.3067414	0.0004931521	2.949626e-07	0.00035168865	0.024955686	3.760133e-07	0.1552447	0.15302716
priorregion3_spot_18	0.4792086	0.031856168	0.021238923	1.3294493e-06	0.18330742	0.0022095954	4.821646e-07	0.04626218	0.23591533
priorregion3_spot_19	0.4451341	0.0021412421	0.027252492	4.1469897e-07	0.106844395	1.1760226e-06	5.6827054e-07	0.026289796	0.3923359
priorregion3_spot_20	0.7528166	0.0059042233	2.2656028e-05	2.0043949e-07	1.1295579e-06	0.012845305	1.427237e-07	0.03409203	0.19431774
priorregion3_spot_21	0.5128045	4.381809e-07	0.07032336	0.0034272217	0.16716807	4.214477e-07	7.916783e-08	1.0366509e-07	0.24627584
priorregion3_spot_22	0.4400786	2.6956243e-06	0.07457052	3.2768094e-07	0.03457591	2.8395607e-07	4.4193217e-07	0.021852147	0.42891908
priorregion3_spot_23	0.4640499	1.2833057e-05	0.06177933	3.7385382e-07	0.12608197	1.3328239e-06	4.3834893e-07	0.017461734	0.33061212
priorregion3_spot_24	0.22105049	2.4911942e-06	2.0776902e-06	5.371815e-07	0.028275024	2.204765e-06	6.8525236e-07	0.0804068	0.67025965
priorregion3_spot_25	0.40197462	0.00010349003	0.056324787	7.557138e-08	0.35510486	2.8019116e-07	7.870186e-08	0.006400203	0.18009159
priorregion3_spot_26	0.9378731	4.191701e-07	0.062122416	3.085069e-08	3.5692099e-06	3.5559486e-07	3.4768362e-08	7.2666545e-08	8.27226e-09
priorregion3_spot_27	0.75700617	0.12925649	5.9056365e-06	3.3833256e-08	0.10944127	1.2816038e-07	3.3814935e-08	0.00429004	1.1988841e-08
priorregion3_spot_28	0.40241373	1.32159e-06	0.04685457	1.5211657e-07	0.091051	3.1478527e-07	2.4923625e-07	0.031962123	0.42771652
priorregion3_spot_29	0.63433874	0.075798646	0.11941641	1.5844545e-07	2.1111782e-06	4.699629e-06	1.9213795e-07	0.0053782943	0.16506074
priorregion3_spot_30	0.5161074	1.583163e-05	0.122422695	7.7426094e-08	0.20846814	1.1450081e-06	1.0267818e-07	5.7372235e-06	0.15297887
priorregion3_spot_31	0.52550405	1.3629779e-05	0.0850442	8.094735e-08	0.19603397	5.50928e-07	1.1320488e-07	0.012818295	0.18058509
priorregion3_spot_32	0.5318379	1.1294073e-05	0.14543903	9.891048e-08	0.09339432	8.2068993e-07	1.1297133e-07	1.0506498e-05	0.2293059
priorregion3_spot_33	0.15569824	1.3591871e-05	1.7625524e-06	1.9595504e-06	5.3339295e-06	0.061853956	2.2648608e-06	0.2620923	0.52033055
priorregion3_spot_34	0.016233707	5.8120514e-07	1.4201528e-07	2.318656e-06	4.1407537e-07	0.0043671816	0.003736165	0.11156077	0.86409867
priorregion3_spot_35	0.007951022	3.4758926e-07	3.0667717e-08	1.1037044e-06	1.7991297e-07	0.01351457	1.1944901e-06	0.105952844	0.8725787
priorregion3_spot_36	0.25973424	0.002504549	0.045484845	1.2474385e-07	0.2874052	2.9869216e-07	1.4154094e-07	0.019047456	0.38582322
priorregion3_spot_37	0.57996905	0.055714272	0.03545819	0.008385093	2.7987255e-06	0.011899715	1.1525273e-07	0.03219737	0.27637336
priorregion3_spot_38	0.430935	1.15226285e-05	0.08674913	2.9015715e-07	0.09136938	5.1713977e-07	4.0269907e-07	0.007883784	0.38305
priorregion3_spot_39	0.035110757	0.13756333	1.1024668e-05	1.5917412e-07	0.2734546	1.6156501e-06	1.986798e-07	0.1955413	0.358317
priorregion3_spot_40	0.5965315	7.478139e-07	0.2469443	5.4226735e-08	8.193525e-07	1.5068954e-07	5.6504017e-08	3.340284e-06	0.15651889
priorregion3_spot_41	0.6219159	3.1484637e-05	0.08587712	1.2950849e-07	0.054934744	6.2213877e-07	2.2043062e-07	0.0051507885	0.23208895
priorregion3_spot_42	0.49815243	1.8070526e-06	0.12595734	8.627084e-08	1.2960511e-06	1.5894906e-07	1.14962845e-07	0.045433894	0.33045283
priorregion3_spot_43	1.0811044e-07	7.089228e-08	1.1270341e-08	3.883829e-07	2.064487e-08	1.9900376e-07	5.234661e-07	0.14126359	0.85873514
priorregion3_spot_44	0.0020499479	1.361572e-07	1.5651098e-08	0.010878903	1.310925e-08	6.203655e-06	7.1762383e-07	0.15206924	0.8349948
priorregion3_spot_45	0.2527286	0.17731611	0.0018261374	4.5018348e-07	0.0958147	0.021777412	4.285043e-07	0.21729913	0.23323703
priorregion3_spot_46	0.64082456	6.84813e-05	0.082729794	2.1425765e-07	0.023590436	1.4440546e-06	1.9354144e-07	0.007370015	0.24541485
priorregion3_spot_47	0.47227496	2.286177e-06	0.17936948	1.0774314e-07	0.112479426	3.4386684e-07	8.6292296e-08	0.0069420785	0.22893123
priorregion3_spot_48	0.36376143	0.010501187	0.09528529	3.7586577e-07	2.679599e-06	2.694425e-06	3.6722057e-07	0.05351865	0.4769273
priorregion3_spot_49	0.8679715	0.0076123737	0.0034433464	1.0322309e-07	2.866459e-06	0.006831255	1.6187282e-07	0.014672851	0.09946567
priorregion3_spot_50	0.9230579	7.246613e-07	0.0769399	5.6728027e-08	4.422174e-07	5.448381e-07	7.904639e-08	2.8419518e-07	1.2777248e-08
priorregion3_spot_51	3.6514596e-08	5.920965e-08	1.4038285e-08	0.01410819	2.1457433e-08	0.016216803	1.0106495e-06	0.14761026	0.82206357
priorregion3_spot_52	0.55838674	0.01653295	0.014704527	1.1602724e-07	0.09457036	1.8096548e-06	1.4930905e-07	0.028305132	0.28749824
priorregion3_spot_53	0.6946751	0.004931875	0.11303456	4.662242e-08	0.08052529	1.3000431e-07	4.4097128e-08	5.2316194e-05	0.10678069
priorregion3_spot_54	0.28216976	0.1700551	0.00074417255	4.869004e-07	0.07597518	0.025207108	4.872348e-07	0.21468216	0.23116559
priorregion3_spot_55	0.31482467	0.004377451	0.0156786	4.423017e-07	0.28504208	1.484926e-06	3.9274923e-07	0.025857443	0.35421744
priorregion3_spot_56	0.4839398	0.00020842372	0.016740508	4.2691903e-07	0.12728737	0.004246837	5.440889e-07	0.029762765	0.3378133
priorregion3_spot_57	0.5095933	4.209413e-06	0.053797707	3.6287528e-07	2.0377687e-05	5.1877515e-07	4.2019522e-07	0.02527112	0.41131207
priorregion3_spot_58	0.40678558	0.0002879431	0.11533005	9.434542e-08	0.2722064	7.715975e-07	1.1757643e-07	0.010130578	0.19525856
priorregion3_spot_59	0.3498133	3.254907e-05	3.4479826e-06	1.2451651e-06	0.008676538	4.9642676e-06	1.6906008e-06	0.09240597	0.5490603
priorregion3_spot_60	0.40703616	0.0020906182	0.13664632	3.6596393e-07	0.07179733	2.168334e-06	5.112506e-07	0.018696195	0.36373034
priorregion3_spot_61	0.026082778	1.13001505e-07	1.0622802e-08	2.6969354e-07	2.983964e-08	1.1912945e-07	0.021751283	0.11890028	0.8332651
priorregion3_spot_62	0.5889084	0.014261968	0.19516248	8.8527415e-08	0.033644285	7.338142e-07	1.0030565e-07	0.00036786305	0.16765419
priorregion3_spot_63	0.7861384	3.3424654e-05	0.089238696	8.76243e-08	0.068545155	0.0016227125	1.08863325e-07	0.009937506	0.044483818
priorregion3_spot_64	0.5427935	3.7770403e-06	0.16124915	9.095838e-08	0.010908371	4.2459553e-07	1.0980778e-07	2.5002653e-06	0.28504202
priorregion3_spot_65	0.01654331	6.515675e-07	2.7035924e-07	2.9153364e-06	5.442248e-07	0.0030642024	0.004630579	0.114539236	0.86121833
priorregion3_spot_66	0.4632398	0.03679623	0.04115791	2.1202915e-07	0.20762236	0.018848391	3.021249e-07	0.08504663	0.14728816
priorregion3_spot_67	0.20811069	0.023762025	0.00017983223	1.1539553e-06	0.04291974	1.0234006e-05	1.2162071e-06	0.10747598	0.61753905
priorregion3_spot_68	0.42534816	0.0186433	0.05655889	2.2818061e-07	0.2129611	1.0564645e-06	2.7123428e-07	0.019750273	0.2667368
priorregion3_spot_69	0.2535448	1.5302407e-05	5.776808e-06	6.120025e-07	0.33907905	0.0773844	3.6227587e-07	0.12926023	0.20070945
priorregion3_spot_70	0.014529543	8.270211e-08	1.3809456e-08	3.6224526e-07	3.593934e-08	6.69324e-08	1.2580355e-06	0.1420266	0.8434421
priorregion3_spot_71	0.4200064	1.3191694e-05	0.09432486	4.9126794e-07	0.21095292	0.015676258	2.6362594e-07	0.05726697	0.20175882
priorregion3_spot_72	0.30242205	0.04329709	0.106818266	1.975735e-07	0.14519694	6.8424475e-07	2.8399327e-07	0.030319491	0.371945
priorregion3_spot_73	0.402	8.987745e-06	0.15193656	6.065341e-07	0.04346734	8.476167e-06	4.6413615e-07	0.039573103	0.3630044
priorregion3_spot_74	0.42286348	4.7329617e-05	0.1361084	2.2036467e-07	0.15117338	2.868348e-06	2.8180216e-07	0.009093054	0.280711
priorregion3_spot_75	0.43703496	0.113157675	7.695535e-06	4.6555224e-06	1.8841216e-06	3.170572e-07	3.3973595e-07	0.018621156	0.43117133
priorregion3_spot_76	0.39391345	3.4700213e-06	0.031129139	1.3072066e-07	0.12017046	5.2411684e-07	1.3504082e-07	0.023014165	0.43176854
priorregion3_spot_77	0.27152476	5.577146e-07	2.352688e-07	3.3830122e-07	1.8326934e-07	5.814402e-07	4.703884e-07	0.19496372	0.5335092
priorregion3_spot_78	0.43125385	0.02709312	0.05252562	2.177681e-07	0.22013205	0.039606936	3.2611104e-07	0.080062844	0.1493251
priorregion3_spot_79	0.6357574	3.5846097e-07	0.06077066	4.2849823e-08	0.2803799	2.0709382e-07	0.014494883	0.008596593	1.1653197e-08
priorregion3_spot_80	0.25131425	1.3361048e-06	0.053385384	2.1081385e-07	0.17490202	1.8041025e-07	2.9991446e-07	0.051689666	0.4687067
priorregion3_spot_81	0.54566	2.7707474e-06	0.11013537	8.038976e-08	0.03463236	1.0930601e-06	9.100673e-08	0.0016773959	0.30789083
priorregion3_spot_82	0.7180134	0.03586367	0.0003376573	1.3588206e-07	0.17621289	0.0020485835	4.6318e-07	0.0062652477	0.061257895
priorregion3_spot_83	0.49945906	0.034691866	0.082958005	2.6473154e-07	0.08807506	0.0017670235	3.244815e-07	0.012203488	0.28084493
priorregion3_spot_84	0.4887161	2.2731253e-06	0.13046613	9.325742e-08	0.12924336	3.9159949e-07	9.5851554e-08	7.615366e-07	0.25157085
priorregion3_spot_85	0.5574383	2.3129151e-07	0.13632594	7.92816e-08	0.088006474	1.9391169e-07	5.879207e-08	1.1095013e-07	0.21822868
priorregion3_spot_86	0.35642555	3.0783656e-06	0.03152767	3.653532e-07	5.2196206e-06	2.1706494e-06	5.407989e-07	0.0759666	0.5360688
priorregion3_spot_87	0.7292029	6.5285065e-05	0.07441467	1.7475104e-07	0.048944395	6.884931e-07	2.3943917e-07	0.0030735491	0.1442981
