	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion1_spot_175	0.3179566	0.083603546	7.6295755e-06	0.0049958564	0.5934347	5.170072e-07	3.476333e-07	7.567982e-07	1.3028856e-08
priorregion1_spot_176	0.27126727	0.38740242	0.0007322488	1.3268809e-07	0.32173306	0.007855619	1.5249142e-07	0.0110091	2.9157402e-08
priorregion1_spot_177	0.9986609	8.5058105e-07	9.136556e-06	1.3379017e-07	5.7558764e-06	3.9633446e-07	1.3806766e-07	3.61463e-07	0.0013222252
priorregion2_spot_1	0.32157525	0.40293995	4.3738226e-05	1.15476155e-07	0.25669232	0.018746145	1.7528608e-07	2.172425e-06	8.506989e-08
priorregion2_spot_2	0.9479764	0.03545381	5.181076e-06	5.1490525e-07	1.7917755e-06	0.016547933	1.3611323e-05	6.2251473e-07	3.4557097e-08
priorregion2_spot_3	0.97653955	0.0015907262	1.608806e-05	0.0050833346	2.989974e-06	0.01676426	2.361461e-06	5.564923e-07	6.3244634e-08
priorregion2_spot_4	0.006674801	0.7284042	4.2088894e-07	6.38145e-08	0.110756785	0.02351495	1.0635516e-07	0.12948322	0.001165364
priorregion2_spot_5	0.22858682	0.1021124	0.101508394	0.016275736	0.5486111	0.0029004642	3.268212e-07	4.5224933e-06	1.3005639e-07
priorregion2_spot_6	0.37718543	2.3635982e-06	0.62028676	0.002461082	4.383003e-05	1.9551717e-05	4.4908535e-07	4.5027667e-07	4.5290438e-08
priorregion2_spot_7	0.71142554	0.14850894	0.13533169	2.7940808e-07	2.2035496e-05	5.984771e-07	3.5381396e-07	0.0047107227	4.098538e-08
priorregion2_spot_8	0.90519375	2.5803142e-06	0.094795555	3.0363356e-07	5.11535e-06	1.7994307e-06	3.0267404e-07	4.1008803e-07	9.431021e-08
priorregion2_spot_9	0.87510884	1.4571519e-06	0.124858126	3.8604253e-07	9.129885e-06	2.0892257e-05	2.440307e-07	5.3773164e-07	2.7052323e-07
priorregion2_spot_10	0.99918395	1.6182879e-06	0.0005639803	3.2907866e-07	3.9705767e-05	0.00020977776	3.4032456e-07	2.7423494e-07	4.5564956e-08
priorregion2_spot_11	0.8559326	5.1442903e-06	0.1440175	3.9729474e-07	4.2244188e-05	5.358024e-07	9.878069e-07	5.9060943e-07	7.24439e-08
priorregion2_spot_12	1.2595934e-06	0.0003056952	0.34332615	6.492894e-07	0.64573663	5.0646133e-07	4.4022448e-07	0.010628606	1.3785203e-07
priorregion2_spot_13	0.8832956	1.1395172e-06	0.116282284	2.6849412e-07	9.666935e-06	8.294795e-07	3.6715025e-07	3.3230526e-07	0.00040955443
priorregion2_spot_14	0.93453467	5.0907494e-07	0.060790803	3.1941183e-06	5.4556876e-06	0.0025971076	1.7340822e-06	2.1765369e-07	0.0020663894
priorregion2_spot_15	4.4245056e-07	8.318676e-06	0.6030023	2.1713014e-07	0.39698678	2.1330203e-07	1.9048059e-07	1.4721661e-06	4.8151012e-08
priorregion2_spot_16	0.428366	0.025587488	0.5458087	8.03062e-07	0.00023341404	5.4516147e-07	1.0819437e-06	1.8896791e-06	1.2045078e-07
priorregion2_spot_17	0.4528107	1.101868e-05	0.4143828	0.018198049	0.08107814	1.4949641e-06	0.022856697	0.010661043	3.5881794e-08
priorregion2_spot_18	0.775722	0.05274009	0.034706563	6.862622e-06	0.11662325	0.011686244	5.6063317e-07	0.00851445	5.351222e-08
priorregion2_spot_19	0.29602432	7.989002e-06	0.2582144	2.0332036e-06	0.44574556	3.623628e-06	1.345812e-06	7.0822347e-07	9.84982e-08
priorregion2_spot_20	0.9428706	1.11403e-06	8.6844e-06	2.697219e-07	1.8992571e-06	0.005051431	2.1386272e-07	0.047869027	0.0041967626
priorregion2_spot_21	0.66407514	0.025650963	0.085295714	7.154722e-07	0.20812827	1.2112228e-06	4.5224897e-07	0.01684737	6.67028e-08
priorregion2_spot_22	0.58398056	1.3632808e-05	0.41016844	1.5236623e-06	0.00016609507	8.836943e-07	1.1387966e-06	0.004411711	0.0012559004
priorregion2_spot_23	0.48169723	0.0020780484	0.49261183	3.503498e-06	9.439547e-05	1.2180352e-06	0.00918385	0.0143300155	2.8294702e-08
priorregion2_spot_24	0.85803616	0.018199861	7.814826e-06	4.7848164e-07	0.12375369	7.386198e-07	4.4237382e-07	7.636132e-07	5.2698237e-08
priorregion2_spot_25	4.9520193e-05	0.00032131816	0.13431294	1.0380351e-06	0.83043146	0.015793506	0.014243248	0.0048468164	1.2446954e-07
priorregion2_spot_26	0.78237045	6.3627945e-06	1.5340698e-05	9.449429e-07	0.10254698	0.018222861	0.006853077	0.083942406	0.006041588
priorregion2_spot_27	0.5133285	3.062204e-05	0.47020277	1.3653623e-06	2.5877038e-05	0.01640651	1.0481916e-06	3.1981283e-06	2.3638928e-07
priorregion2_spot_28	0.44425243	0.50619847	2.6811476e-05	1.4427755e-07	2.7351649e-05	0.011179018	3.2853146e-07	0.037086237	0.0012292933
priorregion2_spot_29	0.7478734	2.9355184e-05	0.23736994	0.004456156	0.0012273156	0.0045735613	1.6045655e-06	2.3687685e-06	0.0044662734
priorregion2_spot_30	0.4257167	0.16446489	0.0034315672	0.004076657	0.40230465	4.0649816e-06	3.9014822e-07	8.933201e-07	1.2550859e-07
priorregion2_spot_31	0.7122258	5.013333e-06	0.28527418	6.1560024e-07	9.250321e-05	1.4237725e-06	6.318618e-06	9.3835274e-07	0.0023931859
priorregion2_spot_32	0.99787515	1.1574334e-06	2.3347564e-05	1.1893452e-06	5.2961145e-06	0.002092969	4.245215e-07	3.7696003e-07	7.6483985e-08
priorregion2_spot_33	0.9999968	5.0062295e-07	7.395818e-07	1.3575693e-07	5.6713475e-07	6.939187e-07	1.1362487e-07	2.7841762e-07	5.923197e-08
priorregion2_spot_34	0.9999456	5.431159e-07	5.0342147e-05	1.12451914e-07	2.866488e-06	2.405745e-07	9.728888e-08	2.0662385e-07	6.096517e-08
priorregion2_spot_35	0.5914357	0.00014126411	0.38964802	4.5330844e-06	0.0002675729	1.1419546e-06	1.7589654e-06	0.018500047	1.2159931e-07
priorregion2_spot_36	0.94712675	2.4730919e-06	0.052853566	5.948981e-07	1.355293e-05	1.4563099e-06	4.480179e-07	1.0249212e-06	5.8268668e-08
priorregion2_spot_37	0.97778636	2.0050534e-06	0.022191934	2.1852438e-06	1.3860783e-05	2.2608406e-06	1.0015118e-06	4.0420204e-07	9.009967e-08
priorregion2_spot_38	0.9999678	4.2978204e-06	2.1915219e-05	2.393367e-07	3.988184e-06	1.0512831e-06	1.7140228e-07	3.7407904e-07	7.4494615e-08
priorregion2_spot_39	0.9978356	7.0092887e-07	0.0015637204	2.4940428e-07	6.002029e-06	5.197767e-07	3.2794688e-07	1.9912495e-07	0.0005926343
priorregion2_spot_40	0.9999813	7.7413426e-07	4.4403705e-06	2.1351453e-07	2.176246e-06	8.12444e-07	1.5252861e-07	1.0121921e-05	4.2595236e-08
priorregion2_spot_41	0.17493246	4.2003057e-06	0.8248591	5.6331555e-07	0.00020110594	7.2246536e-07	1.0366842e-06	7.2269967e-07	1.0542902e-07
priorregion2_spot_42	0.57664883	9.748155e-06	4.2532327e-05	0.02443702	0.24896668	0.07099214	6.705255e-07	0.07612921	0.0027730702
priorregion2_spot_43	0.76764697	3.974641e-06	0.21769029	9.4253784e-07	1.551513e-05	6.060649e-07	0.014640991	6.631079e-07	6.2807494e-08
priorregion2_spot_44	0.33293423	5.363791e-06	0.3310736	0.017594298	0.27785453	3.1937734e-06	0.0056564687	0.034878336	3.7080948e-08
priorregion2_spot_45	0.47508922	0.00014519827	0.068187855	8.037306e-06	0.4485655	3.4443408e-06	0.007997845	2.6639404e-06	2.8956262e-07
priorregion2_spot_46	0.58817977	1.4018056e-05	0.37909746	6.2929444e-06	4.750704e-05	9.3205387e-07	0.032652553	1.42513e-06	8.268822e-08
priorregion2_spot_47	0.67707276	3.0153021e-06	0.3228927	4.2743434e-07	2.906744e-05	6.286081e-07	6.962546e-07	5.42609e-07	1.2877743e-07
priorregion2_spot_48	0.3702434	1.6117144e-06	0.2109696	3.5424648e-07	0.41632655	4.5823865e-07	3.8411326e-07	9.347211e-07	0.0024568299
priorregion2_spot_49	0.7147266	3.349341e-05	0.26723376	1.9759175e-06	0.0022353777	1.5252458e-06	0.015765406	1.7368966e-06	8.519034e-08
priorregion2_spot_50	0.99995756	1.9563936e-06	3.138845e-05	2.9541673e-07	7.347995e-06	6.053133e-07	3.445509e-07	3.446843e-07	6.245771e-08
priorregion2_spot_51	0.8628601	0.13709778	2.3775827e-05	4.02423e-07	1.3976017e-05	7.499968e-07	1.0765566e-06	2.0334437e-06	7.669166e-08
priorregion2_spot_52	0.999996	5.688156e-07	9.29315e-07	1.5534357e-07	9.3456924e-07	5.492528e-07	9.7812965e-08	6.26169e-07	6.492338e-08
priorregion2_spot_53	0.9967555	1.6660177e-07	8.537278e-07	5.148459e-08	5.006053e-07	2.7190055e-07	5.421514e-08	6.0394605e-08	0.0032425914
priorregion2_spot_54	0.9968389	2.0924667e-06	0.0016400801	6.730396e-07	3.2806944e-05	1.966589e-06	4.7333876e-07	6.4845875e-07	0.0014823076
priorregion2_spot_55	0.5211311	0.13519129	0.027180891	3.5508802e-07	0.29242206	0.018999934	3.267733e-07	0.0050738794	1.1230412e-07
priorregion2_spot_56	0.27037326	0.12868121	0.6003298	4.785691e-07	0.0006128687	6.434465e-07	5.1476576e-07	1.1016989e-06	5.3397475e-08
priorregion2_spot_57	0.95651054	0.03731349	6.224557e-05	2.2750798e-07	7.253171e-06	4.875241e-07	4.909486e-07	0.006105184	1.1230044e-07
priorregion2_spot_58	0.9999955	3.6506233e-07	2.474199e-06	1.1239662e-07	8.3058177e-07	4.88824e-07	7.742759e-08	1.0989051e-07	3.3969368e-08
priorregion2_spot_59	0.7153866	9.994388e-06	0.2756114	8.5195023e-07	2.8824745e-05	0.008957428	2.1590997e-06	2.4441104e-06	6.050848e-08
priorregion2_spot_60	0.78788954	2.1340634e-06	0.17954032	9.2888877e-07	4.449259e-05	1.3543574e-06	0.032508157	1.3047175e-05	1.02691644e-07
priorregion2_spot_61	0.99195296	5.715238e-07	2.5425454e-06	1.9357164e-07	1.0852344e-06	4.924157e-07	2.6792557e-07	0.00804184	9.682169e-08
priorregion2_spot_62	0.99776113	4.200538e-07	2.8678357e-06	1.956014e-07	1.8617355e-06	6.6146316e-07	2.6497656e-07	3.4315778e-07	0.0022322438
priorregion2_spot_63	2.3887935e-06	4.7034837e-06	0.46815488	2.7680135e-06	0.4899936	0.041812778	2.828309e-05	4.7056818e-07	9.483741e-08
priorregion2_spot_64	0.96184593	1.5022854e-06	0.038145155	8.593682e-08	6.507172e-06	5.5761967e-07	5.4834658e-08	1.5970784e-07	1.8073699e-08
priorregion2_spot_65	7.1256153e-07	2.7699264e-06	0.05077543	0.004292833	0.9449261	3.6712765e-07	7.776459e-07	9.941953e-07	6.5918016e-08
priorregion2_spot_66	0.37108305	0.17907557	0.11016413	1.618056e-07	0.317314	0.022347422	1.1516507e-07	1.5446778e-05	5.638059e-08
priorregion2_spot_67	0.8332085	1.5423526e-05	0.1667276	1.0647553e-06	4.4079854e-05	1.4422502e-06	1.1577764e-06	7.308117e-07	5.181848e-08
priorregion2_spot_68	0.65404165	6.69675e-06	0.34563926	1.6227457e-06	0.0003079349	1.0745609e-06	1.286633e-06	3.9296032e-07	8.9709694e-08
priorregion2_spot_69	0.5118753	6.5464083e-06	0.2819949	1.0054141e-06	0.1879177	9.614009e-07	0.01729324	4.5170236e-06	0.00090580387
priorregion2_spot_70	2.1948238e-06	2.5418596e-05	0.5933986	4.5878318e-07	0.40657088	6.4613886e-07	1.4013908e-06	3.431066e-07	1.06192275e-07
priorregion2_spot_71	0.83783495	7.116145e-06	0.16211215	3.142285e-07	4.1484927e-05	2.3476418e-06	8.155562e-07	6.8019847e-07	5.0501132e-08
priorregion2_spot_72	0.9999923	3.7176815e-07	4.7258955e-06	1.2375578e-07	1.4934336e-06	5.5422555e-07	1.5473432e-07	1.5811632e-07	6.9637395e-08
priorregion2_spot_73	0.72959834	9.8135926e-05	0.26368427	0.0038124458	0.00014800095	2.6106493e-06	3.856633e-06	0.002652294	1.03349834e-07
priorregion2_spot_74	0.7889888	1.0248906e-05	0.20919023	5.289762e-07	1.0363696e-05	2.4195137e-06	5.0961387e-07	2.6710304e-06	0.0017942418
priorregion2_spot_75	0.8798525	8.2176666e-07	1.2616633e-05	3.9179668e-07	2.1293606e-06	0.08896156	2.1368622e-07	0.030749192	0.00042054153
priorregion2_spot_76	0.07592219	0.43294832	0.16775808	1.7458316e-07	0.31313416	0.0099737635	1.3211645e-07	0.0002631683	4.977178e-08
priorregion2_spot_77	0.46850446	2.6774255e-06	0.5314353	2.203087e-06	5.117099e-05	2.2312759e-06	1.2854707e-06	5.528843e-07	1.1769128e-07
priorregion2_spot_78	0.99589735	2.2200506e-06	0.0040871026	2.1330968e-07	1.1840712e-05	4.5180502e-07	1.5666244e-07	5.523006e-07	2.5827815e-08
priorregion2_spot_79	0.8370771	0.12821639	0.0136613	3.6240363e-06	2.4478497e-05	0.012579678	0.00843688	6.1222147e-07	1.46883e-07
priorregion2_spot_80	0.9987125	3.59808e-07	8.9599934e-07	7.420935e-08	4.9204e-07	1.6998992e-07	8.963814e-08	1.483049e-07	0.0012852834
priorregion2_spot_81	0.7592057	1.3443563e-06	0.22429688	1.6381003e-06	1.472502e-05	0.016477862	1.501461e-06	3.7504608e-07	3.2606856e-08
priorregion2_spot_82	0.9898871	5.410138e-07	4.152588e-06	2.4804174e-07	1.3700324e-06	4.0236688e-07	0.010105398	5.4660643e-07	1.4964945e-07
priorregion2_spot_83	0.2552419	4.2073493e-06	0.7447052	8.994722e-07	4.5428736e-05	8.3401596e-07	4.461509e-07	1.0673402e-06	4.5055476e-08
priorregion2_spot_84	0.08701192	1.7471637e-05	0.7905858	8.575927e-07	0.10543217	0.00881119	4.7922043e-07	2.0912537e-06	0.008137979
priorregion2_spot_85	0.96366185	3.1732705e-07	2.5820762e-07	3.8116042e-07	3.077321e-07	1.1036147e-05	0.035893533	2.1340757e-05	0.0004108158
priorregion2_spot_86	0.9999978	1.9571641e-07	6.2944e-07	1.017745e-07	5.9591315e-07	5.0915645e-07	1.3057735e-07	8.316202e-08	3.7124774e-08
priorregion2_spot_87	0.6387685	4.0773516e-06	0.35175768	4.7764746e-07	2.851733e-05	1.6802409e-06	6.705865e-07	0.009437821	5.36843e-07
priorregion2_spot_88	0.960704	1.266314e-06	0.039289825	3.2845278e-07	3.6513986e-06	4.706732e-07	2.52858e-07	2.0240068e-07	5.2989247e-08
priorregion2_spot_89	0.23084052	5.0769446e-05	0.29653743	1.5135439e-06	0.30384097	0.10047984	8.751654e-07	0.06527294	0.0029751563
priorregion2_spot_90	0.8932235	8.24966e-06	0.06024353	2.9974655e-07	4.8456983e-05	1.1534686e-06	0.04355925	0.002915382	1.4214201e-07
priorregion2_spot_91	0.8429059	8.799962e-06	0.15321995	0.0037677018	8.8524066e-05	5.9371937e-06	8.75904e-07	2.1629353e-06	4.8855615e-08
priorregion2_spot_92	0.9829561	0.00823424	4.0895145e-07	1.2207163e-07	4.4620532e-07	3.831244e-07	8.693861e-08	9.3627295e-06	0.008798817
priorregion2_spot_93	0.7124452	0.059181664	0.046472427	0.019362856	0.04099383	0.072522186	1.8458088e-06	0.048298337	0.0007215192
priorregion2_spot_94	0.9890884	1.0400335e-05	0.00060532335	9.2270926e-07	2.0912763e-05	0.01027257	9.349493e-07	5.348653e-07	3.5803684e-08
priorregion2_spot_95	0.5441814	9.508202e-06	0.23242542	9.743552e-07	0.21192011	1.7874663e-06	1.8740647e-06	0.011458674	1.2779653e-07
priorregion2_spot_96	3.8784088e-07	7.362379e-05	0.80448854	2.7486024e-07	0.19543605	1.8702102e-07	1.7226532e-07	5.0458834e-07	2.3506134e-07
priorregion2_spot_97	0.45838195	0.22763158	0.31395915	3.329214e-07	1.5381049e-05	1.0865359e-05	2.8090778e-07	4.9011146e-07	5.2376688e-08
priorregion2_spot_98	0.3958243	0.18860848	0.0035355934	7.364328e-08	0.30298924	0.07875207	8.6999435e-08	0.03028996	1.6170964e-07
priorregion2_spot_99	0.99663144	1.4295631e-06	0.0033549531	3.36288e-07	1.0661457e-05	4.5381256e-07	2.1996908e-07	4.816821e-07	5.4944312e-08
priorregion2_spot_100	0.55934244	0.029692452	2.8444526e-06	0.03439682	2.844946e-06	0.25082302	0.008495292	0.11484943	0.0023947852
priorregion2_spot_101	0.3471104	6.1255487e-06	0.65126437	4.525311e-07	0.000469847	1.4033564e-06	7.561956e-07	4.191385e-07	0.0011462885
priorregion2_spot_102	0.99871224	1.4584261e-06	3.1963336e-05	3.54409e-07	2.205656e-06	0.0012508052	4.130083e-07	3.0862515e-07	7.878903e-08
priorregion2_spot_103	0.5211589	9.983177e-06	0.21656676	2.9963345e-05	0.07111768	0.1686698	5.5437104e-06	1.9460654e-06	0.022439515
priorregion2_spot_104	0.50824356	0.38457015	0.0013595604	2.1908443e-07	0.0892227	2.0550713e-05	4.3808396e-07	0.015519849	0.0010629337
priorregion2_spot_105	0.7642915	6.658721e-06	6.867616e-05	2.347289e-06	4.6965437e-05	0.15137264	0.0402221	0.038257074	0.0057320204
priorregion2_spot_106	0.40170476	3.711827e-05	0.49151647	8.1694986e-07	0.10670868	1.1118492e-06	2.9962419e-05	1.0322981e-06	6.317512e-08
priorregion2_spot_107	1.0084397e-06	1.162183e-05	0.98687184	6.656636e-06	4.764312e-05	4.63336e-07	0.013059505	1.2725783e-06	4.273819e-08
priorregion2_spot_108	0.90609515	2.212438e-06	0.092726886	4.957336e-07	0.00013545936	1.0247327e-06	5.31711e-07	3.428322e-07	0.0010378612
priorregion2_spot_109	0.39475968	3.3776447e-05	0.53725517	4.7368692e-07	0.06794882	6.564442e-07	9.2900024e-07	5.2168645e-07	3.978021e-08
priorregion2_spot_110	5.1142666e-07	9.386015e-06	0.96886325	7.193311e-07	0.031120846	3.6666293e-07	6.682003e-07	4.209045e-06	1.0109428e-07
priorregion2_spot_111	0.6956016	5.017883e-07	2.5295657e-07	0.0141833	8.491543e-07	0.14270751	1.9853328e-06	0.14676714	0.0007368978
priorregion2_spot_112	0.99776137	1.6888569e-07	5.2335196e-07	7.8328037e-07	3.4262496e-07	5.9773843e-06	2.9689752e-06	1.683226e-07	0.0022275385
priorregion2_spot_113	0.4876264	0.08158125	0.046274703	2.24253e-07	0.35550293	0.028117824	2.0705545e-07	0.0008963529	8.412239e-08
priorregion2_spot_114	0.86671364	1.4479057e-06	0.11487589	2.5331525e-07	5.9508625e-06	1.7532695e-06	0.018400205	8.8389044e-07	2.1511845e-08
priorregion2_spot_115	0.598623	0.031055903	0.06123954	9.517532e-08	0.24905552	0.060024153	9.024433e-08	1.6850813e-06	3.2091208e-08
priorregion2_spot_116	0.76606935	0.009587517	0.20127656	0.0040225233	1.615024e-05	0.019022604	3.866179e-06	1.3432425e-06	8.473025e-08
priorregion2_spot_117	0.99999523	5.683859e-07	2.120923e-06	9.8786145e-08	7.7071115e-07	7.074524e-07	1.3766783e-07	2.2577206e-07	6.138938e-08
priorregion2_spot_118	0.45735675	0.16611987	4.7026365e-06	5.5878466e-08	0.3055394	0.049977265	5.2392064e-08	0.021001922	1.4396567e-08
priorregion2_spot_119	0.41419435	1.9942965e-05	0.52031434	5.165303e-07	0.06546047	7.291022e-07	6.947535e-06	2.4813464e-06	8.7180766e-08
priorregion2_spot_120	0.522951	2.818681e-06	0.16640618	0.011417694	0.2992161	6.676266e-07	4.5811216e-06	7.3477185e-07	2.944288e-07
priorregion2_spot_121	0.8027583	2.9038808e-06	0.18486701	3.3704544e-07	9.223545e-06	5.602571e-07	7.270259e-07	0.012360792	2.2590318e-07
priorregion2_spot_122	0.99902505	4.820417e-07	0.00018210565	4.0343417e-07	1.2172764e-05	8.2400436e-07	6.9763814e-07	1.798014e-07	0.00077805115
priorregion2_spot_123	0.7346632	0.046998072	0.20839591	4.5390956e-07	8.228153e-05	9.702128e-07	0.0022226253	0.0067869	0.00084968394
priorregion2_spot_124	0.94905853	0.04335321	1.912806e-05	5.5810483e-07	6.1165505e-05	2.7834615e-06	0.006315339	0.0011892873	6.011683e-08
priorregion2_spot_125	0.99600405	8.2920883e-07	0.0012320854	2.1038774e-07	4.1295843e-06	5.1956556e-07	2.0869774e-07	2.3731786e-07	0.0027577425
priorregion2_spot_126	0.9999974	1.7488006e-07	1.3429234e-06	3.916183e-08	7.3268666e-07	2.450102e-07	3.747501e-08	6.829178e-08	9.303939e-09
priorregion2_spot_127	0.4182709	1.1706687e-05	0.51644737	1.3048498e-06	0.065261304	3.8207622e-06	2.194289e-06	1.2158039e-06	1.724959e-07
priorregion2_spot_128	0.8751212	9.93194e-06	0.12476626	4.100053e-07	9.635105e-05	4.5116003e-06	6.8388835e-07	6.7034216e-07	3.520876e-08
priorregion2_spot_129	0.61265403	0.022707976	0.022239605	0.016018663	1.6457998e-05	0.19923954	0.0346111	0.08948968	0.003022878
priorregion2_spot_130	0.10069413	0.015441405	0.4688543	2.8214077e-07	0.41500705	4.6504323e-07	3.430414e-07	9.696242e-07	1.1170858e-06
priorregion2_spot_131	0.43083528	7.285223e-06	0.5490662	0.018960765	0.0011257097	1.1674599e-06	3.1531076e-06	3.475395e-07	1.2562059e-07
priorregion2_spot_132	0.9999821	4.7401613e-07	6.4673372e-06	7.062301e-07	3.6267484e-06	5.7247817e-06	6.209608e-07	8.333456e-08	7.7118784e-08
priorregion2_spot_133	0.9148461	1.5433723e-06	0.085141085	2.718009e-07	8.784973e-06	1.0941583e-06	4.135461e-07	6.7471274e-07	6.517504e-08
priorregion2_spot_134	0.9978783	1.6629633e-06	5.2463097e-06	9.356467e-07	1.9565255e-06	0.00047766007	0.0016331747	5.7957675e-07	3.4973593e-07
priorregion2_spot_135	0.23706602	0.5400156	0.00023498038	3.4196427e-07	0.17009674	0.021412747	9.369211e-07	0.031172305	3.5226566e-07
priorregion2_spot_136	0.61891335	2.734282e-06	0.30422357	6.398129e-07	1.3787957e-05	0.07683537	9.308663e-06	1.0301335e-06	7.791636e-08
priorregion2_spot_137	0.86260045	0.00011373603	0.13693517	1.1305855e-06	0.00034365305	1.938389e-06	1.5001364e-06	2.0176617e-06	3.023503e-07
priorregion2_spot_138	1.0445469e-06	0.06743077	0.9115931	0.02094435	2.3539664e-05	1.1579964e-06	3.798816e-06	2.0309185e-06	1.7770554e-07
priorregion2_spot_139	0.99841815	1.5685869e-06	6.846911e-05	3.5307386e-07	7.177276e-06	7.827328e-07	5.804352e-07	5.5028295e-07	0.0015025047
priorregion2_spot_140	0.4872756	0.0034191476	0.3937137	2.5586783e-07	0.11515607	2.9656982e-07	2.8339764e-07	8.728979e-07	0.00043368287
priorregion2_spot_141	0.62967926	1.0837305e-05	0.34044218	2.4147012e-06	0.02234256	4.6283258e-06	0.0075150365	2.9327766e-06	1.2867758e-07
priorregion2_spot_142	0.9945779	2.30396e-05	0.00011242605	4.2515163e-07	3.4516444e-05	2.5531675e-05	0.0049239444	6.994648e-07	0.0003015539
priorregion2_spot_143	0.5659788	0.029550973	0.12114861	5.03774e-07	0.09765178	0.14999759	0.0060696136	0.027659385	0.0019427615
priorregion2_spot_144	0.7488751	2.6612704e-06	0.25110728	3.551305e-07	1.2421934e-05	8.374442e-07	5.734435e-07	5.8810963e-07	9.9981165e-08
priorregion2_spot_145	9.2249724e-07	1.0530165e-05	0.99958605	3.5333792e-07	0.00040076982	3.2842226e-07	2.1812009e-07	8.6159173e-07	2.4418402e-08
priorregion2_spot_146	0.71634257	2.7124843e-06	0.27895755	0.004127465	0.0003579038	5.947149e-07	0.00020997232	1.2377213e-06	4.4549207e-08
priorregion2_spot_147	0.42250022	0.0012281326	0.551032	0.020491028	0.00044669973	9.767128e-07	0.0028476957	6.326011e-07	0.0014524494
priorregion2_spot_148	0.98835427	2.0674702e-06	0.009442459	1.2862336e-06	0.00010806486	7.450097e-07	0.0020901137	1.0252289e-06	5.057624e-08
priorregion2_spot_149	0.8581587	2.8920008e-06	0.14182207	2.909845e-07	1.1830014e-05	3.146314e-06	4.533903e-07	5.4333634e-07	1.1873619e-07
priorregion2_spot_150	0.63007456	0.035703566	0.27807218	0.03270817	3.0393017e-05	5.8179166e-06	1.8894035e-06	2.3726977e-06	0.023401042
priorregion2_spot_151	0.9987347	2.4175656e-06	0.0003711768	7.3914606e-07	2.7602602e-05	8.6603916e-07	4.1175915e-07	5.8711546e-05	0.00080333435
priorregion2_spot_152	0.14637339	0.00037491726	0.8297473	4.320323e-07	6.350474e-05	3.659848e-06	2.1461821e-07	0.023436503	4.4679872e-08
priorregion2_spot_153	0.7176519	0.027644064	0.22344016	0.011305702	3.9521774e-06	0.019943397	3.2146886e-07	1.0443113e-05	3.5012697e-08
priorregion2_spot_154	0.5897208	3.9666535e-05	0.4041108	1.2870873e-06	0.00027010654	2.9944697e-06	0.005848459	5.730949e-06	1.0574821e-07
priorregion2_spot_155	0.5125745	0.003860146	0.47002906	9.267585e-07	0.01353048	1.4490083e-06	1.5601449e-06	9.651659e-07	8.594274e-07
priorregion2_spot_156	0.85183656	0.0010463953	0.123651855	0.014783003	1.2896432e-05	2.3347013e-06	0.008666234	6.8704014e-07	4.868207e-08
priorregion2_spot_157	0.3883627	0.008027367	0.58328855	0.007174317	3.9683804e-05	9.991119e-07	0.004756937	0.008349345	2.644221e-07
priorregion2_spot_158	0.4310309	2.3646667e-06	0.42343855	0.012102814	0.13136034	8.178354e-06	0.0015307041	1.0925563e-06	0.00052507315
priorregion2_spot_159	0.55012846	0.05228281	0.103722095	1.9400923e-07	0.28847408	0.005390981	1.8833846e-07	7.0027653e-07	3.8821062e-07
priorregion2_spot_160	0.9947095	1.5726107e-05	1.6648784e-05	0.0052466183	7.3146975e-06	1.3532356e-06	1.217674e-06	1.5952775e-06	4.5906095e-08
priorregion2_spot_161	0.97034466	2.079436e-06	0.00023954864	0.02934833	4.253894e-05	2.0853875e-05	1.2155119e-06	6.3105864e-07	1.11320034e-07
priorregion2_spot_162	0.9174711	0.05299756	0.00038163716	3.1755096e-07	4.171938e-06	6.674633e-07	1.3798202e-06	0.029143145	5.78127e-08
priorregion2_spot_163	0.6320158	3.8065566e-06	0.362173	0.005795462	9.010676e-06	2.1704036e-06	1.9740193e-07	5.6648014e-07	3.2292704e-08
priorregion2_spot_164	0.9999959	6.505297e-07	1.470444e-06	1.8611561e-07	1.0614949e-06	3.9344528e-07	1.9982407e-07	1.5279988e-07	3.6800074e-08
priorregion2_spot_165	0.32518208	3.380078e-06	0.3603435	4.528567e-07	0.3144644	7.162284e-07	4.200127e-06	1.2138529e-06	7.503446e-08
priorregion2_spot_166	0.9999852	2.295113e-06	5.110149e-06	4.3930314e-07	4.5994775e-06	8.949528e-07	2.6450078e-07	9.512635e-07	1.7910546e-07
priorregion2_spot_167	5.6514295e-07	0.0014553755	0.7622691	6.394562e-07	0.20593359	2.3955826e-07	2.3401448e-07	0.030340355	3.7620232e-08
priorregion2_spot_168	0.42481706	0.404873	0.009838464	3.649287e-07	0.15618531	0.0040480453	5.061058e-07	0.00023692421	2.0245724e-07
priorregion2_spot_169	0.9720814	0.007818119	0.0075254734	0.01249296	7.66141e-05	1.120038e-06	1.3465184e-06	2.8619097e-06	7.527437e-08
priorregion2_spot_170	0.6812438	0.033697046	0.017733993	0.006789914	0.26044005	9.41747e-05	2.5193202e-07	7.529872e-07	3.353931e-08
priorregion2_spot_171	0.7681882	1.5985469e-06	1.6609038e-06	1.1857605e-06	1.2942869e-06	0.201285	0.007536836	0.021969631	0.0010146424
