,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_142,3.9904834151268007,0.8172954320907593,0.06501641124486923,0.005553387175314129,0.06723970770835877,0.3590698227286339,0.008336872048676015,4.049899172782898,9.7304015980626e-06
priorregion1_spot_143,3.616468644142151,0.02969475705176592,0.25547662675380706,1.1185801804065705,0.5992372870445252,0.0067297368543222545,0.0005700081470422447,0.3669465094804764,0.0001258325923117809
priorregion1_spot_144,1.8311288714408873,0.007506157271564007,0.16163678914308546,0.0009131005150265993,0.1399369530379772,3.083560714003397e-05,0.005292335525155068,0.10435204058885575,6.481040531980399e-06
priorregion1_spot_145,4.745284461975098,0.654975426197052,0.007632910180836916,0.0046535756206139926,0.015234489273279906,0.3589738219976425,0.010471793171018363,4.442489957809449,3.312105764052831e-05
priorregion1_spot_146,1.4343053340911867,0.10533694922924042,0.1367447577416897,0.001846946036675945,0.15510126501321791,1.8441972429172893e-06,0.0001437622951925732,0.0006716788979247212,3.25266175593697e-07
priorregion1_spot_147,2.8596698522567747,0.02984830178320408,0.1846856728196144,0.7089080482721329,0.29440067112445834,0.003613271447829902,0.17171710804104806,0.6029306501150131,1.4818227498381022e-06
priorregion1_spot_148,4.157104468345642,1.988424152135849,0.07936766631901264,0.3455068677663803,0.08675725646317005,0.5062590450048446,0.1547963134944439,5.413924884796143,2.1048665985290427e-05
priorregion1_spot_149,1.0122752845287324,0.001707678276579827,0.001272784802131355,1.103964245885436e-05,0.005792826204560697,0.00014468451918219218,0.007503797952085734,0.2026280455291271,2.2852479908408444e-08
priorregion1_spot_150,5.08892982006073,0.03396700527518988,0.3604375779628754,0.020084253791719676,0.7058682203292848,0.0012596508604474366,0.004079239023849369,0.5793111324310303,5.849770514032571e-06
priorregion1_spot_151,2.09598685503006,1.171161824464798,0.1559686504304409,0.6782199323177338,0.5320801973342896,0.06602381020784377,0.010819812817499042,2.8126819252967836,4.392968980937439e-06
priorregion1_spot_152,5.488259363174438,0.8293104827404023,0.13099591061472893,0.006779884756542742,0.21678693890571593,0.20604741647839545,0.016210523527115585,3.1503657460212704,2.04623410354543e-05
priorregion1_spot_153,5.704255747795106,0.27573037296533587,0.4924358785152435,0.037862366251647475,0.7290841490030289,0.0030751064186915755,0.0031388706411235034,0.6288190305233001,3.5002663389605e-05
priorregion1_spot_154,1.0267988085746764,0.12902821674942969,0.18464488983154298,7.4419892598598386e-06,0.1377905011177063,8.999315923574615e-06,5.8182280326946065e-06,0.30577465146780014,6.368687905933257e-08
priorregion1_spot_155,1.8182641863822937,0.2729061365127563,0.007944401446729898,1.021782124042511,0.01535718976520002,0.34611810743808746,0.010962116532027723,2.6622508049011233,1.1558351525309263e-05
priorregion1_spot_156,0.7339878171682358,4.455838643480093e-05,0.028524537291377782,5.252809137346048e-06,0.04033982772380114,1.3086555918562226e-05,8.101683562244943e-07,6.706122876494193e-05,6.848640055068245e-08
priorregion1_spot_157,2.7610764026641843,0.016511490382254124,0.487983638048172,0.0006033725163433701,0.9349956423044204,0.0004383801788208075,0.001295855804346502,0.27755692154169087,5.227221845416352e-05
priorregion1_spot_158,0.9155225068330765,5.437996805994772e-05,0.006925437459722161,0.0001485160850279499,0.03207769207656384,1.2638078828786094e-06,1.2098123647774627e-06,0.00043443120957817886,4.731225233811644e-09
priorregion1_spot_159,4.480711245536804,0.04128103125840425,0.7030487298965454,0.001057563506765291,1.3055118024349213,0.0002901076732086949,0.0008994510455522687,0.4723764330148697,0.001639259548392147
priorregion1_spot_160,4.918424129486084,0.21016607359051706,0.05709230024367571,0.04347701836377382,0.6002132028341294,0.24824712350964548,0.019980262219905853,1.597569113969803,0.001315211650216952
priorregion1_spot_161,2.9936190009117127,0.022581630107015374,0.353760689496994,0.0013370141561608762,1.1464304268360137,5.3198225577943966e-05,0.022045957390218973,0.056602798961102964,0.0004751208092784509
priorregion1_spot_162,1.1536025762557982,0.00015287492497009227,0.08488677889108658,9.248530159311486e-06,0.04959524739533663,2.6308770770810954e-07,6.437742030129811e-07,0.00014156719626043924,1.0034947486303736e-07
priorregion1_spot_163,1.4987133026123047,0.0022708776639774443,0.18905642554163932,3.206829314876814e-05,0.23053543120622635,1.1144991003675387e-05,0.0003195579964085482,0.015805486030876635,1.7833104166697923e-07
priorregion1_spot_164,2.2024486780166628,0.0015758855326566846,0.3026410400867462,0.0004822216316824779,0.5255305200815201,1.8495487256586785e-05,0.00017054614363587464,0.03434541523456573,1.0279522302880651e-05
priorregion1_spot_165,4.88307740688324,0.36626729369163513,0.06376204602420331,0.05256044734269381,0.21002047881484032,0.18156455382704734,0.004965283535420894,1.4196499109268188,1.2615665946213995e-05
priorregion1_spot_166,2.5565194487571716,0.00822486486285925,0.246375722438097,0.00019888582683051938,0.44148579388856884,3.714719896379393e-05,0.0015671240980736911,0.10479011684656143,5.9917521468833e-07
priorregion1_spot_167,1.192701268196106,0.00022543811573996208,0.1627125047147274,0.4791905999183655,0.19719181656837464,6.762041653018969e-06,0.005481414496898651,0.0019308018265292049,0.0010877243592403829
priorregion1_spot_168,5.265347623825073,0.23567887842655183,0.5536089807748794,0.047295364737510684,1.3597250878810883,0.04716788660734892,0.0421135988086462,1.521701020002365,0.0001471825788030401
priorregion1_spot_169,4.23151707649231,0.2079586185514927,0.22307608649134636,0.0052497104275971655,1.0052155911922456,0.1606452539563179,0.005265945964492857,1.374306958913803,0.0003453722092672251
priorregion1_spot_170,2.8153207421302793,1.44012992978096,0.07535946294665337,0.006273509189486504,0.8069197237491608,0.14844980984926223,0.0017923211387824269,2.7762714624404907,0.0002273353013151791
priorregion1_spot_171,0.7971142917871475,0.0029912231955677273,0.2438253030180931,0.0001988529293157626,0.5703304529190063,1.7401211664491712e-06,7.967531882968616e-06,0.13525167927145956,9.569956702648597e-08
priorregion1_spot_172,1.8267105400562287,0.0020369434263557197,0.24644133299589158,0.00014477785298367963,0.4355135798454285,6.088733025535476e-05,0.006232352531515062,0.10029398240149022,6.12496991379885e-05
priorregion1_spot_173,1.0073213160037995,2.4298123389598916e-05,0.13140873238444328,8.416694936386194e-06,0.039325179718434806,9.762841592930728e-08,2.962654127713904e-06,5.467121500259964e-05,2.7741839261352655e-07
priorregion1_spot_174,0.9785594344139099,0.00021171324478927998,0.03177205938845873,0.002956510859075934,0.03258802182972431,6.257978100165928e-07,1.7119888923389225e-06,0.00028609321452677255,1.5585848984756014e-07
priorregion1_spot_175,1.9603059887886047,0.0323655316606164,0.01602383088320494,0.00023470385567634372,0.09518792219460011,0.00017977345632971264,1.278377058042679e-05,0.10681233219802379,2.2354188331519256e-07
priorregion1_spot_176,2.033439886569977,0.0035428609349764883,0.25820491313934324,0.0001560126038384624,0.2436737984418869,3.111178521066904e-05,2.7638335086521693e-05,0.015292985504493118,3.456441348248518e-07
priorregion1_spot_177,3.77051819562912,0.15013909712433815,0.06097858436405659,0.0017468261008616536,0.2634772568941116,0.22719162926077843,0.0037815022282302376,1.2657396554946898,7.703025148657616e-05
priorregion1_spot_178,4.975401234626769,0.1414755843579769,0.5431416600942611,0.0013765470706857742,1.2803593814373015,0.00422718848567456,0.002920116053428501,0.9559208363294601,1.7001813830574974e-05
priorregion1_spot_179,1.3548966288566588,0.03938608560711146,0.15992443040013313,0.0013888251793105154,0.8999325901269912,0.1218421708792448,0.0005489666800713167,0.8610682040452957,0.0016448357899207621
priorregion1_spot_180,4.19473090171814,0.05201550833880901,0.2574618637561798,0.003360324818640947,0.4876809984445572,0.00029052482859697197,0.008046093117445708,0.3641295984387398,6.324001810753544e-06
priorregion1_spot_181,3.906082379817963,0.944972687959671,0.03370618391782046,0.0021508846082724633,0.08098999038338661,0.24284869357943534,0.0014732855139300228,4.555626249313354,5.947117551841075e-06
priorregion1_spot_182,2.7111074447631838,0.0042630484327673916,0.21699491962790488,0.0001640684815356508,0.34183249771595003,2.6432979575474745e-05,0.007771389209665358,0.13753349855542182,0.0002987116575241089
priorregion1_spot_183,2.24474869966507,0.029014290962368253,0.071815225481987,0.6422243863344193,0.25471850037574767,0.0006658388359937817,0.0007050078973406925,0.42388376295566554,1.2298474302951945e-06
priorregion1_spot_184,2.157990682125092,0.0010757637966889888,0.25632994920015334,0.3103223413228989,0.16598843410611153,9.198841189572704e-06,0.00017164510063594207,0.014482721220701933,5.588003546108667e-07
priorregion1_spot_185,0.42624166160821914,1.2975488198208041e-05,0.010166023951023818,2.551751379087364e-06,0.10316292606294156,6.252449615828937e-08,4.051052542308753e-07,3.6409009044291456e-05,2.8217943870423313e-09
priorregion1_spot_186,2.440366506576538,0.001668704813346267,0.019680838007479905,0.00014910136596881784,0.19493374451994896,2.4892975034163104e-05,0.00024751926102908325,0.08199221380054951,1.7691297884425692e-07
priorregion1_spot_187,3.523907923698425,0.47369571775197983,0.551518014073372,0.810354420542717,0.7052636504173279,0.06914571113884449,0.00217789385933429,2.0452713847160338,4.751868327730335e-05
priorregion1_spot_188,4.280130505561829,0.04718357920646667,0.20530656427145003,0.003749555314425379,0.3520003095269203,0.01870773434638977,0.01872173678129911,0.6363514542579651,1.7835447977176956e-06
priorregion1_spot_189,4.8700865507125854,0.061868525482714175,0.06138510145246983,0.003104497422464192,0.13333247676491736,0.0070337846642360095,0.0026262126048095524,1.2473115742206573,0.0006830620230175554
priorregion1_spot_190,1.801011073589325,0.008711695251986385,0.11409176625311375,2.1414282036857917e-05,0.18015864863991737,5.753297391493106e-05,1.1186508118044003e-05,0.17329568788409233,2.474378455019633e-07
priorregion1_spot_191,1.5191235303878785,0.0836333591490984,0.2293827511370182,0.0011142283910885453,0.3454469829797745,0.0005143486167071388,0.000955857674125582,0.5860401898622514,1.9203063530426335e-07
priorregion1_spot_192,1.5880523800849915,1.1313274323940277,0.07027074843645095,0.0009161389782093466,0.4356487080454826,0.06552903316915036,0.03305830359458923,2.9539685010910035,2.5221034866262927e-05
priorregion1_spot_193,1.8058074176311494,2.200912523269653,0.0017350487061776221,0.0051786404801532635,0.004892160464078188,0.5179798603057861,0.046619884110987185,6.750934362411499,9.042799974849914e-05
priorregion1_spot_194,3.7240137934684756,0.01507788486778736,0.4130389928817749,0.0003649765625596047,0.5130065381526947,9.645251338952221e-05,0.0028062659897841514,0.381181338429451,1.1639404874586035e-06
priorregion1_spot_195,3.8219136714935305,0.03775352686643601,0.2110519140958786,0.0008756428753258661,0.2719525992870331,0.0001731454824039247,0.025409605074673894,0.4379820004105568,1.1949363943131175e-05
priorregion1_spot_196,4.029211974143982,0.08186829015612603,0.4815827205777168,0.0011654826521407813,0.5331777393817901,0.00028915707516716796,0.0004627103597158566,0.367025288939476,2.189501162774832e-06
priorregion2_spot_1,1.7235207021236418,0.24464700520038607,0.17052556350827217,0.0044360069790855055,0.686405909061432,0.004475369513966143,0.0008534510678146035,2.5506117224693297,7.857840955693975e-07
priorregion2_spot_2,4.515487790107727,0.06782256849110127,0.6311645299196244,0.06471297256648541,0.6254156678915024,0.1909996509552002,0.007471922389231622,0.6673688650131225,9.78419357124949e-05
priorregion2_spot_3,1.6968774795532227,1.9614153921604156,0.027836303506046534,0.02051989492028952,0.01873910464346409,0.4224672675132751,0.00868718116544187,3.7099498391151426,1.4209606661097497e-06
priorregion2_spot_4,3.4956067919731137,0.459088596701622,0.2964696645736694,0.03277948219329119,0.12667768597602844,0.650991290807724,0.061495312675833705,2.232275283336639,1.676900211577959e-06
priorregion2_spot_5,0.23375102356076238,0.44381182044744494,0.19631624221801758,0.9208668887615203,0.18668684512376785,0.25497366935014726,7.034374539216515e-05,1.91555700302124,1.343234679040961e-07
priorregion2_spot_6,3.3474159717559813,0.3351273059844971,0.00715280792210251,0.0012082153058145197,0.011603673966601492,0.1899442620575428,0.004948555235750973,2.7855252385139466,2.0656342940128527e-06
priorregion2_spot_7,0.12456084489822389,0.0236418841406703,0.000926105453982018,0.3902919813990593,0.052471579611301424,0.37322633564472196,6.206640973687172e-05,0.42222028672695155,1.1985539822489955e-05
priorregion2_spot_8,3.888291895389557,0.01293901987373829,0.3103196829557419,0.0019841886474750935,0.7548397690057755,0.0001958263914275449,0.0006084954075049609,0.29299110472202305,1.920962978374519e-06
priorregion2_spot_9,1.9195338904857637,0.05725790895521641,0.10315927639603614,0.19455407559871674,0.2851131290197373,0.064637416228652,0.00020624304015655072,0.08294376768171788,0.00041525237320456655
priorregion2_spot_10,0.9342775404453278,0.2778134524822235,0.0018306259065866471,0.6667667925357819,0.0051369667286053295,0.7746776551008224,0.014483687980100513,3.0600870966911313,5.344580188193504e-07
priorregion2_spot_11,3.588500702381134,0.09104401730000972,0.5132353842258454,0.004390711663290858,1.2572600662708282,0.00013544718531193213,0.0001551984423713293,0.1734472155570984,3.4767042279781895e-06
priorregion2_spot_12,2.9542098522186278,0.4862446248531342,0.4346198305487633,0.0019296516955364495,0.14477796107530594,0.0019242836628109218,0.019379516225308178,2.0545548319816587,4.081486513314303e-05
priorregion2_spot_13,1.287267416715622,0.421972493827343,0.11504834666848184,0.00037005256017437206,0.03481517601758242,0.0001036606394336559,0.0002536611151299439,1.0495411694049834,1.0968658088472695e-07
priorregion2_spot_14,2.133829843997955,1.5227429568767548,0.1776237703859806,0.21059048026800156,0.14718104228377343,0.3656140401959419,0.10995378457009793,3.728163528442383,5.641833104164107e-06
priorregion2_spot_15,1.235343372821808,0.003542238986119628,0.07772730104625225,1.2486621699281386e-05,0.04600347597151994,1.9933613771172533e-06,0.00013039987024967558,0.035165850073099136,6.085312627135409e-08
priorregion2_spot_16,3.646461474895477,1.0362061560153961,0.010770092485472562,0.0038616194971837106,0.024059091322124006,0.28504960983991623,0.009018849441781641,4.288368678092957,0.00010945205613097642
priorregion2_spot_17,2.9766608119010924,0.006412792252376676,0.3391927644610405,0.0019058832374867051,0.500784096121788,0.00021645809028996154,8.139483761624434e-05,0.09090408831834793,7.194037209501402e-07
priorregion2_spot_18,3.9954649806022644,0.284706674516201,0.40126369446516036,0.001694673061138019,0.866560110449791,0.0017648012086283415,0.00867322008125484,1.0191142559051514,4.049931771987758e-06
priorregion2_spot_19,2.121346366405487,0.0008815513574518263,0.1562600031495094,0.017673837766051293,0.48068363815546034,0.00021836043888470157,1.7299203682341614e-05,0.03455066829919815,1.906359415215775e-07
priorregion2_spot_20,1.7397061228752135,0.01896274080500007,0.6494863063097001,0.1853050649166107,1.2251315593719483,0.13813151344656946,8.934631659940351e-05,0.20937119349837302,4.267822860128945e-05
priorregion2_spot_21,3.1961603999137878,0.8156661838293076,0.019122979883104563,0.0026448697433806958,0.11277972608804702,0.10606147013604642,0.002036537160165608,3.1968355536460877,5.5122452977229865e-06
priorregion2_spot_22,0.17607466280460357,0.07896207198500634,0.013727433374151587,2.015731672599941e-06,0.0064985566074028615,0.0008948790869908408,1.0618066767165147e-06,0.627211707830429,2.3695894668662736e-08
priorregion2_spot_23,2.3254293322563173,0.006265783612616361,0.4049861982464791,0.0016724548768252134,0.7979079574346543,0.00020043570257257672,9.480693115619943e-05,0.18260062485933304,1.7135942698587314e-06
priorregion2_spot_24,3.820489144325256,0.4048855468630791,0.2200454644858837,0.006100915744900704,0.3455524891614914,0.0036118142190389333,0.009642507461830974,2.0756442189216613,6.694190301459457e-06
priorregion2_spot_25,4.209825897216797,0.05575600005686283,0.34147662073373797,0.3611196756362915,0.5850861817598343,0.17084991037845612,0.008049801643937827,0.5783575475215912,0.001511404977645725
priorregion2_spot_26,2.818545925617218,0.30201679915189744,0.011746497685089707,0.5150960803031921,0.04461527839303017,0.6833243161439896,0.08401292338967324,3.1651649832725526,2.8771638426405844e-06
priorregion2_spot_27,1.6002764701843262,0.9257274121046066,0.004935765243135393,0.01615368714556098,0.009828238375484945,0.39984529912471767,0.08480301089584827,2.762677001953125,1.152201861032154e-06
priorregion2_spot_28,1.954548579454422,0.32252871543169026,0.0031049352837726474,0.0017671700625214728,0.021671045571565628,0.39670943915843965,0.008420177735388279,3.185180938243866,1.6863274652223483e-06
priorregion2_spot_29,3.4679084420204163,0.8441562980413436,0.0037401365931145846,0.004504534020088613,0.01581402085721493,0.34382452815771103,0.00447240041103214,5.313472080230713,1.5877576061029686e-05
priorregion2_spot_30,2.9434421062469482,1.4318738400936128,0.024939850438386202,1.034639298915863,0.03350770212709904,0.5535551011562347,0.020015349704772232,3.4863533973693848,0.0013802327448502183
priorregion2_spot_31,0.6222054421901703,0.3412020027637482,0.0032517873798497024,0.00010640625514497517,0.01892757723107934,9.290691850765143e-05,7.303833517653403e-05,0.9464304000139236,8.264465759566519e-06
priorregion2_spot_32,3.6343732118606566,1.2442841053009033,0.7901669114828109,0.026551608461886644,1.7030810832977294,0.013293532887473702,0.0030737072229385376,2.315119779109955,1.6554859757889063e-05
priorregion2_spot_33,3.2142956376075746,0.2927399203181267,0.14176067039370538,0.008175213215872645,0.561511442065239,0.06205379329621792,0.0025160380406305193,0.6213554412126541,5.147935235072509e-06
priorregion2_spot_34,2.8379899740219114,0.012868721876293421,0.2951989233493805,0.00010372537180955989,0.29341049790382384,1.6593941472820008e-05,3.5896143344871234e-05,0.1131460178643465,2.53859346344143e-07
priorregion2_spot_35,3.223592889308929,0.183954744040966,0.26834666430950166,0.04454792588949204,0.18539378717541694,0.6913507610559464,0.08591345064342022,1.2587360501289369,2.1031213145761284e-05
priorregion2_spot_36,2.67461895942688,0.5482253849506379,0.030848139990121128,0.0008988744637463241,0.13015587851405144,0.09365270212292671,0.0009293634298956022,1.7478083908557893,3.7702423583141353e-06
priorregion2_spot_37,3.0780770540237428,0.3921486228704453,0.034223193675279616,0.0004509200967731886,0.10084071904420853,0.0007055445516016335,0.020531815569847824,1.4942641794681548,3.370771901245462e-06
priorregion2_spot_38,2.0414211750030518,0.19536237493157388,0.7655367434024811,7.120855771063362e-05,0.4010049074888229,6.125520576460986e-06,6.183754703670274e-05,0.021648310218006374,3.922527852751046e-07
priorregion2_spot_39,4.089853310585022,0.41364471018314364,0.5664998769760132,0.0010185895080212504,0.9961818277835847,0.006521904445253313,0.00028109665290685374,0.6716318368911743,2.495337703294354e-05
priorregion2_spot_40,0.5052376806735992,0.18445462137460708,0.001214373711263761,4.161156157351798e-05,0.004907349334098398,0.00013472987920977176,3.193154807377141e-05,1.2565762937068938,1.3279956903033966e-07
priorregion2_spot_41,2.235187613964081,0.889283338189125,0.005940750474110247,0.07003888823091985,0.011714893905445934,0.9045306593179703,0.028653453942388295,6.01672637462616,2.0314961420808687e-05
priorregion2_spot_42,2.0985834121704103,1.224758118391037,0.29013022035360336,0.0009379820170579478,0.05624702721834183,0.0460305068641901,0.0007576569012599067,1.5620693504810332,6.101711704786795e-07
priorregion2_spot_43,3.201540970802307,0.45501645058393475,0.13944241926074027,0.0025456940406002105,0.2286214716732502,0.0052107459167018534,0.0009323542821221054,2.5752575159072872,1.8764119431580184e-05
priorregion2_spot_44,4.342442607879638,0.5572679042816162,0.9061806470155715,0.007586196553893387,1.1230286061763763,0.0021997796837240455,0.004667581059038639,1.8669803142547607,2.9675560017494715e-05
priorregion2_spot_45,4.767519092559815,0.30394365042448046,0.2517843022942543,0.25964473038911823,0.23751661330461504,0.37992255538702013,0.06450024619698524,1.5359634637832642,3.954031471948838e-05
priorregion2_spot_46,2.047351908683777,0.26142685264348986,0.41389329731464386,0.3687614485621452,0.5819587171077729,0.38028558641672133,0.010153419710695742,3.1327954411506655,2.9909303634667598e-06
priorregion2_spot_47,4.018646550178528,0.09759335555136203,0.9341933131217957,0.4207848533987999,1.2448982000350952,0.41735901981592183,0.00834535644389689,0.6579867899417877,4.008503788099916e-06
priorregion2_spot_48,0.7706127345561982,1.4425768085857273e-05,0.026728489995002748,3.4544715049378286e-06,0.02072915658354759,5.992419943368077e-07,7.1249265829465e-06,0.000125807301083114,8.316565747179538e-09
priorregion2_spot_49,0.12734505534172058,0.0019827295909635723,7.524933025706559e-05,0.00013328700297279286,0.0003627810001489707,0.15601164028048514,0.00011889434026670643,0.6514204144477844,2.7096590429209753e-07
priorregion2_spot_50,1.0249263226985932,2.542380852901261e-05,0.20748667865991594,1.7854925317806192e-05,0.14501093998551368,3.114449793883978e-06,4.382381871437247e-06,0.0001078521519957576,4.792546610588034e-06
priorregion2_spot_51,0.39501649290323254,0.0005696148640708999,0.29915415644645693,0.24054840579628944,0.027868645172566178,0.09529148451983929,2.6240615738970518e-06,0.028105307091027498,2.7725452156346367e-08
priorregion2_spot_52,1.4543988704681396,0.07524555921554565,0.023527650721371175,0.003963580285198987,0.009589031105861068,0.018071669153869152,0.0001534693321445957,1.0530222296714784,1.7606991562502121e-07
priorregion2_spot_53,1.27838676571846,7.289597670023795e-05,0.022087181359529494,1.4118056924417035e-05,0.06475919038057328,2.795351826989645e-06,2.7682990207722472e-06,0.0001290969470574055,7.24228073067934e-08
priorregion2_spot_54,4.18153076171875,0.30696115642786026,0.24605395942926406,0.0033669852884486316,1.2325898170471192,0.2193308360874653,0.022157994098961353,1.44844810962677,4.420572768140119e-05
priorregion2_spot_55,3.608126902580261,0.6029483586549759,0.37715105563402174,0.9512550294399261,1.3815246641635894,0.29156806617975234,0.0034414379624649882,2.033224415779114,0.00014323939176392743
priorregion2_spot_56,2.0921578764915467,0.22002419754862784,0.5331541210412979,1.0975791454315187,0.23601210042834284,0.9267534375190736,0.04977335352450609,3.0494381904602053,3.72211538888223e-06
priorregion2_spot_57,1.1734036087989808,0.21528337448835375,0.010430552391335368,2.272821575388662e-05,0.005386621202342212,0.0007089035236276687,2.3506066372647184e-05,0.8859878450632095,6.509515309005566e-08
priorregion2_spot_58,1.883835506439209,1.3591633498668672,0.014831785997375847,0.4776700407266617,0.03802662380039692,0.9252465516328812,0.1237699467688799,3.6692538619041444,5.8997145970352e-06
priorregion2_spot_59,1.352208364009857,0.5289786338806153,0.6390421181917191,0.0044962691608816385,0.4867801502346992,0.6526028305292129,0.0717321764677763,0.9331439018249512,3.856789896872215e-06
priorregion2_spot_60,2.7380311965942385,0.03016526820138097,0.3000542685389519,0.0582873284816742,0.16240761652588845,0.4217896208167076,0.12304806336760521,0.48471799939870835,2.9354572916417967e-06
priorregion2_spot_61,3.840941834449768,0.1370244562625885,0.45494789779186245,0.4148512616753578,0.28503058701753614,0.35458296090364455,0.006982665602117777,1.3435062587261202,3.0154758860589935e-06
priorregion2_spot_62,0.4231998860836029,0.1783422075212002,0.016719595156610013,1.4368617177009582,0.21915958151221274,0.5470079809427262,0.00010880318186536898,1.1608745753765106,1.762096538016067e-07
priorregion2_spot_63,2.9081727862358093,0.19534451887011528,0.21863784193992616,0.357473649084568,0.12178508192300797,0.42837403267621993,0.010479359282180667,1.7249832332134247,7.818243921065004e-06
priorregion2_spot_64,3.987254321575165,0.20613900348544123,0.4743810251355171,0.018736722692847253,0.2493368573486805,0.0010933500190731138,0.0003491895869956352,1.1420391082763672,1.928805789930266e-06
priorregion2_spot_65,1.5786245524883271,0.00013547822090913543,0.2816101595759392,9.460383307668964e-06,0.10206272937357426,7.142004648130752e-07,1.5630851578407604e-06,0.0003158553925459273,6.07115040907047e-08
priorregion2_spot_66,4.5219680070877075,0.06694385483860969,0.3377656757831573,0.008685992751270532,0.21945831626653672,0.0008653109718579799,0.005643929028883577,0.733997818827629,1.6588425125974028e-06
priorregion2_spot_67,0.5497424304485321,0.5023719161748886,0.15833936035633087,0.2639810860157013,0.012996395025402308,0.07729396745562553,0.00023090980685083198,0.8997078508138656,9.38723086818527e-08
priorregion2_spot_68,2.6278630614280702,0.7731134504079819,0.33605351597070693,0.09159824326634407,0.15998579636216165,0.5309446334838868,0.012557542556896806,2.5753705263137814,8.469591421089717e-06
priorregion2_spot_69,1.8517913639545442,0.038021661527454856,0.02443547882139683,0.018824186362326144,0.1276703454554081,0.15814568027853967,0.00043388957419665536,0.7758021235466004,6.6698638192974615e-06
priorregion2_spot_70,1.7888328671455385,0.9569670766592026,0.005521608842536808,0.005085954046808183,0.020685272943228483,0.854150515794754,0.0637529008090496,3.02807160615921,0.00029254411638248714
priorregion2_spot_71,2.2515488743782046,0.10198928229510784,0.0402384266257286,0.00032484937983099374,0.3193075001239777,0.18056448027491567,0.00034538508916739377,0.8959918975830078,1.4660888950857048e-06
priorregion2_spot_72,3.7969936847686765,0.32312717437744143,0.5697796821594239,0.2515864908695221,0.5509423404932022,0.17921980619430541,0.0054653943981975315,1.9098041951656342,3.4171554489148547e-06
priorregion2_spot_73,1.8778580009937287,0.08658653758466245,0.10644532032310962,0.003527228836901486,0.9941222071647644,0.0004619973013177514,0.02076514335349202,0.3858174204826355,0.0012956143473275006
priorregion2_spot_74,4.3300416469573975,0.8824869960546494,0.4927272960543633,0.030153236258774998,0.7943756252527236,0.01574501460418105,0.0014879822498187424,3.3335591435432432,3.608740626077633e-05
priorregion2_spot_75,0.690122976899147,0.004450120963156223,0.00034849961521103977,0.454666505753994,0.0012331069738138467,0.5108403921127319,0.0017203147697728127,0.7614477723836899,2.544704059914693e-07
priorregion2_spot_76,1.0831162929534912,0.22107495740056038,0.012888468429446222,0.04454644732177258,0.2778330370783806,0.0042728948639705775,8.174701215466485e-05,1.0119793653488158,3.177444597213253e-07
priorregion2_spot_77,1.5396133720874787,0.0023822277085855602,0.39477609395980834,0.0002992190638906323,0.752173262834549,3.8258826134551785e-05,0.0002237435728602577,0.08915031440556048,3.880144433310306e-07
priorregion2_spot_78,2.4810865163803104,0.04431156236678362,0.6055743962526322,0.002837872784584761,1.134487235546112,0.00014337340762722304,0.052417130954563615,0.47907754629850385,1.6153991055034567e-05
priorregion2_spot_79,1.0319620370864868,0.1041558064520359,0.01069489042274654,0.7787846267223358,0.011776422336697578,0.3235921859741211,0.023744422663003206,1.3208174645900725,9.743340228851595e-07
priorregion2_spot_80,1.401443564891815,1.7298423290252687,0.012551041366532446,0.001699028816074133,0.012702313484624028,0.14125865623354913,0.01761725712567568,3.463521218299866,1.0163883644054294e-06
priorregion2_spot_81,3.6548901438713077,0.06006327904760837,0.02209867425262928,0.5369866728782654,0.050025579333305356,0.43649722635746,0.08037293329834938,1.2605920672416686,2.8554533400892982e-05
priorregion2_spot_82,2.1356276392936704,0.27803970128297806,0.02930697835981846,0.012004698533564806,0.3909473419189453,0.1922403059899807,0.004134423076175153,1.475081378221512,5.767709353676765e-05
priorregion2_spot_83,2.3810266256332397,0.08396220505237578,0.013202179269865156,0.005167386890389026,0.06721417605876923,0.7376367121934891,0.01632912140339613,1.7554701805114747,2.8437833225325446e-05
priorregion2_spot_84,3.306025695800781,0.15659117028117178,0.07277718968689442,0.6664278715848923,0.11900870837271214,1.120289045572281,0.09466404616832734,1.5052591264247894,7.328169203901781e-06
priorregion2_spot_85,2.7303577184677126,0.18671442419290543,0.1501835435628891,0.6090929239988327,0.1529054544866085,0.3868690550327301,0.05806120913475752,1.7594233214855193,2.370427037021727e-05
priorregion2_spot_86,1.6916069388389587,0.21073247119784355,0.3491412132978439,0.4139915660023689,0.3719358623027802,0.30734151452779773,0.0016241184959653765,0.8755585312843323,9.175472854394684e-07
priorregion2_spot_87,4.003376889228821,0.3017432883381843,0.7626353025436401,0.021796061657369137,0.4159640073776245,0.21276776194572447,0.10382632538676262,1.7441729843616485,0.0001271058019483462
priorregion2_spot_88,4.508449459075928,0.3232537195086479,0.04047304224222899,0.2963559404015541,0.06957303062081338,0.5503185003995895,0.08632118813693523,2.937064051628113,9.08564247765753e-06
priorregion2_spot_89,3.867584776878357,0.22599139213562014,0.04611536264419556,0.016699252277612684,0.2710062861442566,0.21412944421172142,0.014937786571681499,1.3934309482574463,7.555987303931034e-06
