	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_119	0.041714787	8.9756855e-07	1.3266235e-07	8.808901e-08	2.0020461e-07	0.012411305	2.959307e-07	0.0063717384	2.5986316e-07	0.36269715	0.107605115	0.057238854	6.0259816e-07	0.41195858
priorregion1_spot_120	5.2046394e-06	4.681388e-07	0.23488049	0.3596573	2.831567e-07	1.4416045e-07	1.4252227e-07	1.4018657e-07	2.4958868e-07	2.6914856e-07	1.0433179e-06	1.644595e-06	1.4040866e-07	0.40545258
priorregion1_spot_121	1.0277491e-05	1.5712089e-06	0.07386934	0.26036853	0.013500408	3.6822803e-07	6.298458e-07	5.3641946e-07	6.9706266e-07	0.07911784	0.021847032	2.9358067e-05	0.04245059	0.50880283
priorregion2_spot_1	0.025243105	0.05977497	7.2476173e-06	3.1888362e-07	6.9260127e-06	2.028719e-07	3.4918543e-07	0.0075329687	6.6407824e-06	0.313481	0.58653975	5.354505e-07	0.003655179	0.003750825
priorregion2_spot_2	0.0111044245	0.3110861	2.199147e-06	3.6106624e-07	0.01681654	0.0070558614	2.7465658e-06	0.0032202567	0.00013235681	0.089262314	0.51352763	0.0031782922	6.290331e-06	0.04460468
priorregion2_spot_3	0.062493525	0.051290542	0.0063330745	2.8970774e-07	2.2213879e-05	1.4474759e-07	0.01838865	4.34369e-07	6.0389452e-06	0.434467	0.4269959	2.648832e-07	1.4268805e-06	4.6533606e-07
priorregion2_spot_4	0.022169488	0.03511388	3.8790458e-07	2.0197778e-07	6.79867e-06	0.0005753153	1.9665347e-07	1.205024e-07	3.555069e-06	0.3886847	0.5534411	5.2386446e-07	1.0188134e-06	2.6918362e-06
priorregion2_spot_5	5.9699755e-07	1.5792944e-05	7.785528e-07	1.1899607e-06	1.3101095e-06	4.6496703e-07	2.8951345e-07	0.012486178	5.677446e-06	0.21133125	0.7740367	2.657662e-07	0.0021153328	4.133867e-06
priorregion2_spot_6	1.7833293e-06	0.6502414	6.9883354e-06	2.3319694e-06	0.057961907	0.0066003967	9.1376063e-07	3.2134421e-06	0.106958725	0.15164065	0.018446477	3.2516456e-07	6.603327e-07	0.00813429
priorregion2_spot_7	0.011239301	0.044134658	0.1502728	0.0015635974	0.019752216	6.423031e-07	1.0034762e-06	0.012534309	0.030837229	0.25970858	0.45982984	0.0004889763	0.002092758	0.0075441236
priorregion2_spot_8	3.9702427e-06	0.5596181	1.4838855e-06	4.3267892e-07	0.00015182393	1.1002129e-07	0.00081465696	1.9675879e-07	0.11092849	0.06403235	0.26403528	2.9177596e-07	0.00041199318	6.6085613e-07
priorregion2_spot_9	0.0018332435	0.1794148	4.9830436e-07	3.2764447e-07	6.389554e-06	1.1391572e-07	1.6385894e-07	1.5815272e-07	1.293628e-05	5.318431e-05	0.8178637	1.6333877e-07	0.00081349333	8.2238785e-07
priorregion2_spot_10	0.024919169	0.00014361281	6.3459636e-05	8.650683e-07	2.9968933e-06	0.019252725	3.555205e-07	0.018500946	7.104701e-05	0.3220964	0.6148902	9.557891e-07	5.6505552e-05	7.421243e-07
priorregion2_spot_11	3.2968042e-06	0.51426524	0.0007115518	5.2390186e-07	0.00012974061	1.019916e-07	2.6099804e-07	1.1358041e-07	0.012278846	0.034131266	0.43058348	1.7724342e-07	4.5608217e-06	0.007890822
priorregion2_spot_12	2.0176064e-06	0.26797503	1.9555528e-06	0.0068743825	0.002219583	3.9612698e-07	0.015814299	1.1041019e-06	0.082550265	0.061704922	0.56285465	1.3454256e-07	2.9336562e-07	1.0040972e-06
priorregion2_spot_13	0.04700135	0.7513149	5.616327e-07	1.810514e-07	0.07871437	6.0132535e-08	7.927432e-08	7.699156e-08	0.022565989	0.100372195	2.3312785e-05	2.2166904e-07	6.29564e-06	3.9647728e-07
priorregion2_spot_14	4.40885e-06	0.16134812	4.0446193e-07	1.6397175e-07	8.279754e-06	7.875725e-08	2.825348e-07	1.8025392e-07	6.739489e-06	0.0031642977	0.8301193	2.135535e-07	0.0053457897	1.7416318e-06
priorregion2_spot_15	0.03299646	0.518945	6.355114e-07	1.2241202e-07	0.03160469	2.5941077e-07	0.030844584	0.00039408897	1.0212043e-05	0.359717	0.017718079	1.8590485e-07	7.2694627e-07	0.007767827
priorregion2_spot_16	0.034531128	0.668506	3.179891e-07	5.1096106e-07	0.10445051	1.1930632e-07	0.010237984	6.3697286e-07	7.136752e-06	0.16964309	4.658368e-05	2.684837e-07	2.959607e-06	0.012572761
priorregion2_spot_17	0.09100354	0.030627498	8.836094e-06	1.6580735e-07	7.796822e-06	0.021580057	1.7621674e-07	0.008157694	0.033762112	0.48873425	0.32611582	1.0092538e-06	5.2453055e-07	5.775053e-07
priorregion2_spot_18	0.004647994	0.0013465263	1.3870888e-06	0.0023379265	7.419499e-06	0.035603955	1.2106075e-06	0.012502895	9.829828e-05	0.36732653	0.57612133	2.640699e-07	3.5949856e-06	6.7862277e-07
priorregion2_spot_19	6.8497106e-06	0.3821959	4.1279426e-07	1.3723566e-07	2.1199754e-05	1.355215e-07	0.0015984913	1.7783715e-07	3.6682108e-05	0.0003527978	0.6134086	3.374824e-07	0.0023752006	3.0773008e-06
priorregion2_spot_20	5.3418516e-06	0.35614392	9.2378406e-07	1.9846244e-07	0.04230884	0.030661404	0.019928947	1.7354904e-06	4.5961388e-06	0.4249629	0.12477132	0.0012085226	8.709355e-07	5.457431e-07
priorregion2_spot_21	0.027294917	1.0990167e-05	5.3081396e-07	1.4763805e-07	6.5027814e-07	0.012297401	1.7740477e-07	0.005708503	8.966209e-07	0.64743537	0.29908717	3.3668383e-07	3.849942e-07	0.0081625525
priorregion2_spot_22	0.047540892	0.7928031	7.713983e-07	1.2576247e-07	0.09090294	6.997696e-08	4.2371616e-07	2.1687693e-07	1.8807403e-05	0.068724595	6.468281e-06	1.8016904e-07	3.534246e-07	1.1239829e-06
priorregion2_spot_23	0.08110769	0.31506664	5.5286216e-07	1.5680308e-07	0.017458888	0.01991384	0.030557126	0.0093287965	2.6951113e-06	0.5225926	0.000106075306	0.0038372036	1.0779263e-05	1.6921082e-05
priorregion2_spot_24	6.9378207e-06	0.4653403	2.2739864e-07	8.6937355e-08	0.013634292	8.385305e-08	7.4468966e-07	1.06129306e-07	3.9984145e-05	0.12273433	0.39321086	2.0971014e-07	1.9143429e-06	0.0050300276
priorregion2_spot_25	0.06636394	0.20549403	0.015172124	1.9151057e-07	0.071810186	1.8728269e-06	0.013578516	0.019437477	0.009303949	0.10227119	0.4953557	3.311474e-07	1.3175766e-06	0.0012091233
priorregion2_spot_26	0.042245448	0.48641333	0.024329305	3.114616e-07	4.0725947e-05	3.8612707e-06	0.023677092	0.015335765	5.4927335e-05	0.31434765	0.0935476	2.1314006e-06	1.3515589e-06	3.602467e-07
priorregion2_spot_27	0.0046648453	0.43064108	0.0051347394	5.974611e-07	0.05220692	0.017189069	7.696943e-07	0.0059489766	0.048380453	0.14959459	0.2772536	0.008968389	1.45942395e-05	1.4493521e-06
priorregion2_spot_28	0.008649878	0.67641354	5.265357e-07	1.01432605e-07	0.025791049	5.397227e-08	3.0533073e-07	1.4702492e-07	0.00010650935	5.6770887e-06	0.285656	2.377281e-07	1.9446809e-07	0.0033757116
priorregion2_spot_29	1.0271122e-05	0.04657874	4.125209e-07	1.4277276e-07	0.017271137	0.01697488	3.9845813e-06	2.3685908e-07	3.765137e-06	0.37200543	0.5389657	3.4403334e-07	1.4001902e-06	0.008183532
priorregion2_spot_30	0.0051576067	0.49960676	0.0039938088	4.9265117e-07	0.017305473	9.9143115e-08	5.0635526e-07	2.703775e-07	0.0001622159	0.190269	0.28349766	9.5054696e-07	2.8986021e-06	2.1772914e-06
priorregion2_spot_31	0.0021657904	0.12446386	2.2931414e-05	4.9386307e-07	0.013823259	3.215835e-07	0.0133931935	0.049927972	0.016181454	0.09408346	0.6755055	2.4170006e-07	0.009391935	0.0010396707
priorregion2_spot_32	0.035868783	0.47413507	1.1039458e-06	1.9515129e-07	0.038878925	1.9319735e-07	3.181499e-07	1.9501175e-07	0.022393141	0.14309964	0.28140348	5.334384e-07	0.0042134067	4.9300484e-06
priorregion2_spot_33	6.9290168e-06	0.091727056	6.297606e-07	4.176984e-07	1.35946575e-05	9.272874e-07	4.156493e-07	0.012613063	2.5109388e-05	0.2287059	0.66512	2.6599517e-07	0.0017847142	1.0036614e-06
priorregion2_spot_34	0.07075934	0.3580865	0.01711294	4.850529e-07	1.8336177e-05	5.3140894e-07	6.648333e-05	6.6507994e-07	0.00015808716	0.08755996	0.46623433	2.974811e-07	1.2988057e-06	7.290587e-07
priorregion2_spot_35	9.605328e-07	0.7148734	1.1667615e-06	3.1921803e-07	0.042297624	1.5456395e-07	4.5458358e-07	3.3606517e-07	0.12919386	0.038530946	0.07509919	2.2131171e-07	3.5573052e-07	9.142338e-07
priorregion2_spot_36	3.9448373e-06	0.4753799	0.037561934	2.3774005e-06	0.013660861	1.9068055e-07	3.0841824e-07	4.566925e-07	0.13140477	0.15167335	0.19030273	5.9424866e-07	6.1132914e-06	2.4830615e-06
priorregion2_spot_37	3.5545079e-06	0.41602567	0.019071884	2.9011076e-07	0.012672471	0.013871738	6.6842233e-07	8.2488185e-07	7.488616e-06	0.2923424	0.24600168	1.61523e-07	1.0714512e-06	1.5576514e-07
priorregion2_spot_38	1.258268e-06	0.5939621	3.323293e-07	1.8599705e-07	0.00013464058	6.1396025e-07	0.012041042	3.0409208e-07	0.013070926	0.044954445	0.278344	1.5388719e-07	2.2651095e-06	0.057487745
priorregion2_spot_39	0.062966056	1.9270181e-05	0.03302209	0.009202207	1.6335613e-06	8.467356e-07	7.7198007e-07	0.06392889	2.6823293e-05	0.45761955	0.36394	1.5002021e-06	0.009269917	4.2232622e-07
priorregion2_spot_40	0.015561384	0.15769956	5.330429e-06	4.5076976e-07	0.011066684	0.025493814	0.018422514	0.004608224	0.0060149357	0.15614027	0.6024463	0.0025372058	2.1602025e-06	1.1868557e-06
priorregion2_spot_41	7.5305604e-07	0.5715267	0.0056780125	4.7411697e-07	0.00014364297	0.020028573	0.0061800834	0.0024984337	0.016571365	0.16350444	0.2138656	1.0682877e-06	3.2626508e-07	5.102723e-07
priorregion2_spot_42	6.1100167e-07	0.40464607	0.05921225	0.025363015	0.0085905595	0.030834915	1.6937418e-07	2.1172755e-07	0.05469846	0.29287824	0.09187158	0.031900246	3.797376e-07	3.2244325e-06
priorregion2_spot_43	1.0487574e-06	0.41329253	2.0612758e-06	2.8391247e-07	7.296795e-06	0.003467293	0.013493629	2.2424894e-07	5.0653066e-06	0.00053633295	0.56919295	1.8542882e-07	4.314757e-07	5.364686e-07
priorregion2_spot_44	1.0469258e-06	0.76672745	0.06478502	1.12915e-06	0.02789205	0.0031040476	2.1731547e-07	4.0135424e-07	0.12447838	0.013006579	2.9790392e-06	1.9325215e-07	1.0396139e-07	2.5772601e-07
priorregion2_spot_45	1.5151835e-06	0.00047072116	4.247087e-06	1.7332203e-06	4.379818e-06	0.00785943	3.978322e-07	0.032522477	2.0498654e-05	0.2409416	0.7133135	3.4918202e-07	0.0048581935	9.4405044e-07
priorregion2_spot_46	5.3988868e-05	0.48211727	1.046792e-06	3.1891634e-07	0.01816726	1.7834203e-07	6.9133137e-07	8.508757e-07	0.036850575	0.028306432	0.43434668	1.0224967e-06	4.3985515e-06	0.00014931819
priorregion2_spot_47	1.8179857e-05	0.14106409	0.008614513	4.062579e-07	0.012051717	1.7684482e-07	3.8021477e-07	0.028390322	0.04567078	0.27248695	0.49170172	1.8320252e-07	3.82161e-07	2.3877917e-07
priorregion2_spot_48	2.0665193e-06	0.5769141	1.2020229e-06	2.4207486e-07	1.0020933e-05	1.1508739e-07	1.506383e-07	0.0004244424	0.00021535448	0.15414773	0.23400295	0.014207736	2.29735e-06	0.020071557
priorregion2_spot_49	1.3395319e-06	0.69321376	0.011224145	9.673818e-07	2.598945e-05	1.1512694e-07	0.0027169574	2.3676796e-07	0.18804258	0.013341219	0.09143169	2.7742698e-07	4.1058158e-07	3.0462732e-07
priorregion2_spot_50	2.9710952e-06	0.3556881	0.019734936	1.9235679e-06	0.052653037	2.0951873e-07	5.322101e-07	2.6423862e-07	8.4837855e-05	0.21351959	0.35830864	4.2876096e-07	3.6537729e-06	7.94006e-07
priorregion2_spot_51	0.0050311885	4.9313112e-05	1.1734395e-06	8.401338e-07	3.2071741e-06	0.009041645	0.01291172	0.019041825	4.046843e-06	0.3516062	0.5945295	4.906409e-07	0.007767846	1.0993447e-05
priorregion2_spot_52	0.00472283	0.47307768	1.3371996e-06	3.188787e-07	0.030895421	1.3454559e-07	1.3913682e-07	2.2198408e-07	0.00015320005	0.0015802715	0.48915586	7.017609e-07	2.2346057e-06	0.0004097032
priorregion2_spot_53	2.2516579e-05	0.33603078	0.15308006	7.959259e-06	0.00011081119	3.2525827e-07	2.8243537e-07	3.146675e-07	0.032337766	0.035349347	0.4365603	0.006476029	9.5234855e-06	1.4014495e-05
priorregion2_spot_54	0.04306922	1.2746323e-05	3.5503479e-06	0.009274277	1.2533778e-06	1.2159481e-07	1.4790393e-07	1.2515001e-07	1.0222708e-06	0.13368596	0.8048056	3.4302514e-07	0.009144194	1.4990303e-06
priorregion2_spot_55	1.1106902e-06	0.5380812	2.1584467e-06	2.1000253e-06	0.006090296	5.2217587e-08	9.387031e-08	7.9195445e-08	0.03878377	0.13932547	0.27771115	3.8454218e-07	8.135238e-07	1.2418556e-06
priorregion2_spot_56	0.0430459	0.14671175	0.02723128	5.3817865e-07	0.0043509607	3.248757e-07	2.1117683e-07	0.0018224764	6.942341e-06	0.14890721	0.62684596	0.0010750531	6.66933e-07	7.131203e-07
priorregion2_spot_57	0.023383899	0.5189268	1.3362149e-05	0.0013382494	0.06544896	4.5732858e-07	1.020004e-06	0.011302223	0.00018020984	0.2511238	0.12827832	4.9467326e-07	1.4447503e-06	7.6832373e-07
priorregion2_spot_58	0.03155482	0.13383631	2.0061228e-05	0.0033097921	0.004756101	2.8017823e-07	0.005226045	5.875719e-07	1.883684e-05	0.2899563	0.5256076	1.5677033e-06	0.005699593	1.2090319e-05
priorregion2_spot_59	0.0041675023	0.10702904	2.3072096e-07	1.0083071e-07	7.22848e-06	1.0743874e-07	2.9641484e-07	1.2503922e-07	8.251555e-06	0.1281742	0.76060176	3.3017648e-07	6.953468e-06	3.9097868e-06
priorregion2_spot_60	0.007387339	0.6424064	0.032891907	1.7673436e-06	0.04890629	8.916406e-07	2.0997057e-07	0.005941256	0.027214758	0.18383467	0.051409997	5.5154885e-07	8.1384667e-07	3.2876255e-06
priorregion2_spot_61	7.7178674e-07	0.43802336	5.180572e-07	1.2718515e-07	7.580762e-06	0.012933173	0.003187885	4.757628e-06	1.7542337e-05	0.05798763	0.48783246	1.7165321e-07	1.834496e-06	2.2623087e-06
priorregion2_spot_62	1.8725916e-06	0.6947099	5.4479113e-07	1.6212553e-07	0.027681429	7.7133606e-08	1.7248877e-07	1.8095454e-07	4.269001e-06	0.12301968	0.15457888	2.5499278e-07	2.060338e-06	3.306216e-07
priorregion2_spot_63	8.0126205e-07	2.556294e-05	5.7876787e-06	4.4598082e-07	0.010797795	0.05830323	1.8207792e-06	6.246953e-07	4.017207e-06	0.29603052	0.61954343	2.546979e-07	0.015285018	5.716366e-07
priorregion2_spot_64	1.6249533e-06	0.7389636	1.2095438e-06	2.7914913e-07	0.027537145	0.0299775	7.927294e-07	0.011354884	0.00072450715	0.19122945	0.00020797261	1.6312175e-07	3.0612875e-07	4.5389461e-07
priorregion2_spot_65	0.051188216	0.32962	5.775362e-07	1.764345e-07	1.2493217e-06	7.424559e-08	1.784492e-07	1.5490505e-07	0.06296752	0.36677903	0.1815773	3.3016977e-07	0.007864828	3.1788994e-07
priorregion2_spot_66	1.404603e-06	0.0026486244	4.1972817e-06	0.008650296	1.4214453e-06	0.00655496	1.8815675e-07	6.880614e-05	5.005165e-06	0.39596838	0.5774254	3.885006e-07	3.0998723e-07	0.008670607
priorregion2_spot_67	0.06069798	6.116422e-05	0.012030916	0.0040850537	5.9246813e-06	2.6318e-07	7.43503e-07	0.010712949	3.6049726e-06	0.2622065	0.6501928	2.1697574e-07	1.6145804e-06	2.9727886e-07
priorregion2_spot_68	3.567271e-06	0.023877092	0.0037864656	2.0405173e-07	5.3669655e-06	9.122966e-08	0.024518313	2.0864408e-07	1.3022794e-05	0.1465395	0.7277161	1.4658788e-07	0.012255081	0.061284862
priorregion2_spot_69	4.6562621e-07	0.48234046	0.038350657	3.6748335e-07	0.031306557	1.8447105e-07	5.585514e-07	0.0049408036	0.007324058	0.08446142	0.34977165	2.7086307e-07	1.6719301e-07	0.0015025836
priorregion2_spot_70	0.115922004	0.061687768	0.016934091	1.9313622e-07	1.3770937e-06	0.029076625	0.019013716	0.004572498	1.6255971e-06	0.6540671	0.09635781	0.002361582	3.089274e-06	5.2602087e-07
priorregion2_spot_71	2.4121545e-07	0.71814996	5.3370586e-06	0.032556634	4.2610513e-06	2.6904763e-08	3.4495717e-08	4.6374506e-08	0.02330648	1.2141508e-06	0.22597541	1.2447114e-07	1.4288563e-07	2.1736099e-07
priorregion2_spot_72	0.011906554	0.31812856	3.7720844e-07	1.779488e-07	0.006108917	8.81747e-08	3.635496e-07	1.5313385e-07	3.428302e-06	0.25403267	0.40530956	0.004507795	8.147342e-07	5.9485404e-07
priorregion2_spot_73	5.0535405e-06	0.3707413	1.8024425e-06	2.1536489e-07	2.8687928e-05	0.021538371	4.4547426e-07	5.0445277e-07	0.00033606388	0.24979721	0.35754165	6.541938e-07	5.5538626e-06	2.4304604e-06
priorregion2_spot_74	8.9728036e-07	0.2214332	0.030504756	2.6190487e-06	0.009116214	0.05872056	1.7413112e-07	0.0058140443	0.14765902	0.017453142	0.5075895	0.0017043161	8.527723e-07	5.94792e-07
priorregion2_spot_75	0.0509937	0.28238192	0.03352329	5.701408e-07	0.009166822	0.05275972	6.8870986e-07	0.025157303	0.017702946	0.47927222	0.0443184	0.0039867996	6.546215e-07	0.0007349865
priorregion2_spot_76	0.037996087	0.004783673	1.6431627e-06	3.6825597e-07	1.4189145e-05	0.011122254	0.015930496	2.9916648e-05	2.312516e-05	0.29853892	0.6311927	0.0003576053	7.773371e-06	1.2169625e-06
priorregion2_spot_77	3.176043e-06	0.34874815	0.02122459	2.6192367e-07	7.0636274e-06	1.0463756e-06	1.8840478e-06	3.4402838e-06	0.06864972	0.250912	0.31044698	2.2277717e-07	7.222322e-07	6.772959e-07
priorregion2_spot_78	6.766449e-06	0.16862826	2.420182e-06	4.1307408e-07	3.0025618e-05	3.2200202e-07	0.003322331	0.008518405	0.056368157	0.14177476	0.621344	2.279662e-07	3.4515892e-06	5.4153e-07
priorregion2_spot_79	0.031277288	0.085450746	0.0034264808	3.576138e-07	0.03081868	0.0074112513	2.0204463e-06	2.5711377e-06	1.9745958e-05	0.2737317	0.5678547	3.2212256e-07	2.949667e-06	1.200518e-06
priorregion2_spot_80	1.2358728e-06	0.5259321	1.1379892e-06	1.385277e-07	1.1315978e-05	1.8481325e-07	0.020444842	8.557675e-06	1.13930255e-05	0.25721738	0.19636983	1.6768291e-07	1.1971358e-06	5.3046983e-07
priorregion2_spot_81	0.08645932	0.040209033	0.0070641628	1.5088217e-07	2.247483e-06	8.2993914e-08	0.010559611	6.6498666e-07	7.977816e-07	0.69787854	0.14314325	2.3406388e-07	1.3898749e-07	0.014681844
priorregion2_spot_82	0.03728245	0.2888187	2.8945874e-06	6.352936e-07	0.0001478037	1.8698131e-07	7.828931e-07	2.4163538e-07	1.9131952e-05	5.202056e-05	0.67047757	3.8976978e-07	0.0021295347	0.0010676734
priorregion2_spot_83	2.905851e-06	0.23100494	0.01700618	1.0326298e-06	8.113469e-06	0.009236969	4.1728072e-07	3.24798e-07	0.00012704515	0.12731321	0.6152964	1.7652647e-07	1.5767538e-06	6.8328313e-07
priorregion2_spot_84	0.014887074	0.3491893	7.941755e-07	1.979566e-07	5.1063735e-06	0.026364926	4.771466e-07	2.5637098e-06	0.011778135	0.42652267	0.16537125	0.0030185676	2.922889e-06	0.0028561084
priorregion2_spot_85	0.020655824	0.3474865	0.09119596	0.004987423	0.04007599	3.4430747e-07	3.7378827e-06	0.021383185	0.049110066	0.2049721	0.22012669	3.2305613e-07	1.3844219e-06	5.159828e-07
priorregion2_spot_86	1.1846231e-06	0.15654653	9.691905e-07	2.0120699e-07	0.008175384	0.010626074	2.137739e-07	0.0036319157	0.048874125	0.12311786	0.64655435	1.4621175e-07	0.0024708845	2.0302905e-07
priorregion2_spot_87	0.0057756524	0.25668243	0.012387768	3.4122053e-07	3.7054924e-05	0.032748457	2.598129e-07	4.7444314e-06	0.03392916	0.09993329	0.5536306	0.0016529742	0.0032166522	7.2781245e-07
priorregion2_spot_88	0.015148106	0.18293032	0.026193611	6.983226e-07	4.839523e-06	4.838376e-07	1.9207053e-07	0.00356879	0.014350126	0.08085788	0.6750011	0.0019414985	1.4803292e-06	7.9587517e-07
priorregion2_spot_89	0.008062777	7.426521e-05	0.048442136	2.6605212e-05	8.4445816e-07	0.0316393	3.0984503e-07	0.012068828	5.845671e-06	0.4589195	0.43787006	0.0028882506	8.0450843e-07	5.233006e-07
priorregion2_spot_90	0.045393612	5.728431e-05	0.022788227	6.026587e-06	0.017808856	2.933879e-07	0.015190427	0.061297853	3.4065376e-06	0.5228132	0.30887765	2.8968665e-07	0.0057627256	1.9073575e-07
priorregion2_spot_91	0.013111737	4.1103915e-05	6.1691264e-07	2.876874e-07	1.166531e-06	1.468514e-06	1.9517346e-07	0.00057237945	8.642866e-06	0.18525207	0.78908545	5.5859323e-07	1.4492902e-06	0.011922946
priorregion2_spot_92	3.2152639e-06	0.3522894	0.049565047	2.1053481e-06	2.1065169e-05	0.01771156	0.0022081577	1.4862569e-05	0.24393478	0.3121041	0.02214384	3.3787757e-07	1.0332147e-06	6.463697e-07
priorregion2_spot_93	0.0032227058	1.739019e-05	2.6530776e-07	1.333885e-07	1.5598524e-06	0.035970874	0.001757613	2.801188e-06	2.4284054e-06	0.27179873	0.6819917	3.4243104e-07	0.0016288413	0.0036045355
priorregion2_spot_94	5.861098e-07	0.6806021	5.6409107e-07	1.09757295e-07	3.7012985e-06	1.2602686e-07	1.4895444e-07	2.4884972e-07	3.1062043e-06	0.08584818	0.23354018	1.3355907e-07	4.8899176e-07	4.0245956e-07
priorregion2_spot_95	4.7403705e-06	0.18034534	4.565141e-06	0.020191463	1.568859e-05	3.40189e-07	1.8750607e-07	2.7091195e-07	2.0378962e-05	0.118286796	0.6798301	2.0622572e-07	0.0012952425	4.7198287e-06
priorregion2_spot_96	2.5024626e-06	0.18495862	0.097833835	2.6495647e-06	0.020331217	0.006577536	3.4358547e-07	1.1615432e-06	0.0128271	0.11595977	0.5615021	1.561311e-07	2.4671629e-06	5.2290034e-07
priorregion2_spot_97	0.05794216	0.61461014	3.9301173e-07	1.03124705e-07	0.026399976	1.7829305e-07	0.019885562	3.4218044e-07	5.431434e-06	0.19360071	0.08753873	1.2007948e-07	5.7266345e-07	1.564108e-05
priorregion2_spot_98	5.381652e-07	5.4164175e-05	0.033420462	8.981155e-07	2.806576e-06	0.033885982	0.001967042	1.4070439e-06	2.1442635e-05	0.1898995	0.7387069	2.385743e-07	0.0020290054	9.639206e-06
priorregion2_spot_99	0.019326862	0.42080367	2.0836875e-05	1.1919155e-06	0.00678308	0.00459127	0.003926532	1.3167239e-06	0.030111391	0.19880964	0.31561208	6.10609e-07	8.96252e-06	2.515785e-06
priorregion2_spot_100	2.2613724e-05	0.43519276	0.0030692574	0.026344512	0.0129353115	0.002324403	1.8968693e-07	0.000171139	0.00021555275	0.17997964	0.32669613	0.009427063	3.5683586e-06	0.0036178362
priorregion2_spot_101	0.076230355	0.23446879	5.31783e-07	1.3860783e-07	1.2286376e-05	0.003540346	1.4638528e-06	0.01687926	4.683356e-06	0.4139286	0.24784864	5.594202e-07	0.0065475614	0.0005368292
priorregion2_spot_102	1.3513121e-06	0.28850636	2.6587526e-07	1.0349998e-07	0.00013013915	1.8456369e-07	0.009897126	3.00908e-07	0.028310848	0.22377549	0.4450629	1.3212086e-07	0.004314381	3.8557627e-07
priorregion2_spot_103	0.0027521343	0.27180195	5.821611e-07	2.2094477e-07	3.2744033e-06	0.00951403	2.4586698e-06	3.27981e-07	5.916745e-06	0.19873324	0.51390815	0.0032763083	5.547095e-07	9.379948e-07
priorregion2_spot_104	4.7566723e-06	0.10648132	8.3789655e-07	2.666377e-07	5.067775e-06	8.681568e-07	1.8216083e-06	0.0013998495	8.388236e-06	0.20675363	0.68431133	5.614106e-07	9.857426e-06	0.0010214796
priorregion2_spot_105	1.0297022e-06	0.30352038	0.027416034	0.038492937	0.009764037	0.013097426	2.472514e-07	3.3019367e-07	0.00015436995	0.22337963	0.38417187	2.60404e-07	8.199092e-07	6.99054e-07
priorregion2_spot_106	0.022317432	0.66768634	2.189305e-05	2.5550224e-07	0.038311437	3.1587666e-07	1.470807e-07	2.1822703e-07	0.04103463	0.08485126	0.14577411	3.220353e-07	1.1420885e-06	5.564168e-07
priorregion2_spot_107	0.098179705	0.00058674236	6.500097e-07	3.9055564e-07	2.6695373e-06	0.003367463	0.027457112	0.0062084193	3.287381e-06	0.6129367	0.24367891	1.1972023e-06	0.0016513268	0.0059253443
priorregion2_spot_108	0.032647636	0.000116268435	2.1778551e-07	8.917506e-08	1.6911983e-06	0.0019778246	0.032915156	7.614115e-06	1.0039867e-06	0.42355645	0.50683236	2.711828e-06	4.819709e-06	0.0019360859
priorregion2_spot_109	0.026214397	0.46435615	0.013657535	8.186422e-07	0.017301409	0.015726635	2.1570024e-06	0.0010064347	0.017032864	0.34542516	0.09927278	2.4637782e-07	2.7093456e-06	5.560414e-07
priorregion2_spot_110	0.07556064	0.00026848807	1.0654855e-06	0.0027249255	3.6088013e-06	7.218807e-08	1.2384306e-06	0.013164903	2.1590015e-06	0.474649	0.43142277	5.2883706e-07	0.0021998174	8.078024e-07
priorregion3_spot_1	0.008873043	4.536963e-05	0.011803403	3.775725e-07	0.4513221	1.2922094e-06	0.3789178	0.017437367	0.09115269	0.019046608	4.026149e-06	0.021394147	7.3123834e-07	1.059711e-06
priorregion3_spot_2	1.1383737e-06	0.037797917	1.2019363e-07	9.051849e-08	0.36870912	0.11035107	0.41593707	7.894275e-06	0.02435827	0.0038736952	3.196103e-07	0.020054065	3.3490184e-07	0.018908964
priorregion3_spot_3	1.2431833e-06	0.13171923	0.025999362	0.03308793	0.14453529	0.023739032	0.36288998	0.04022674	0.19854982	5.8048647e-07	0.020724837	0.018489018	1.1737639e-07	3.6685997e-05
priorregion3_spot_4	8.997052e-08	0.0068406654	7.5944335e-08	6.99129e-08	0.16382861	0.070311	0.65459716	0.104419574	1.2711747e-07	1.2720393e-07	2.1966143e-06	9.276716e-08	4.480239e-08	1.7848564e-07
priorregion3_spot_5	2.108909e-05	0.04213582	2.058414e-07	0.0046399105	0.67122096	5.946524e-07	0.007694178	6.6003287e-07	1.4269693e-05	5.361778e-07	1.3022276e-06	0.004485856	1.0410099e-06	0.26978353
priorregion3_spot_6	0.03203246	0.29058355	1.4192787e-07	6.9569055e-08	0.018904373	0.034530077	1.9082779e-07	9.517878e-07	0.58112186	0.042818397	5.299514e-06	1.4632377e-07	2.2397744e-06	2.87733e-07
priorregion3_spot_7	4.0516372e-07	1.1937142e-05	2.4156319e-07	0.021216743	0.39091742	0.05840649	0.38720223	3.473425e-06	0.13756871	1.441356e-07	0.004670938	9.1401006e-07	1.0319929e-07	2.8470575e-07
