,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion2_spot_43,0.0009682683506980539,0.37180748432874683,2.7705121556209637e-05,2.630216013130848e-05,2.9733718565694293e-05,0.00045704270742135127,9.860542595561129e-05,2.8538284340129395e-07,2.21257113480533e-05,0.05357914101332426,0.7668340146541596,7.669548926969582e-06,3.851457665859926e-06,0.01626254878938198
priorregion2_spot_44,4.8634548329573596e-05,0.42304751724004747,0.027315092273056507,1.518848098385206e-05,0.000249361629539635,1.8605154821216274e-06,2.741484638590919e-06,3.128192922474682e-08,0.03042254513129592,0.037950043193995954,2.4244175529020142e-05,8.653530221636176e-06,1.2676158078761546e-07,6.992383123360924e-06
priorregion2_spot_45,0.0011328660883009433,2.368970099269063e-05,4.55940678875777e-05,1.6011444222385764e-05,3.525742022247869e-06,0.024509338941425082,0.0009003857150673867,0.0006537277280585841,1.5679065029416962e-06,0.714894476532936,1.8789727091789246,1.850730513979215e-05,0.0006982412451179698,5.115970634506085e-05
priorregion2_spot_46,0.002478927781339735,0.8716187119483947,8.945882154876018e-06,4.974424837200786e-06,0.0008030285243876278,0.0009095768997212872,0.0006880833912873641,3.703164975377149e-06,0.06377589106559753,0.26699345409870145,1.064165109395981,2.7986488930764615e-05,1.0268464575347024e-05,0.004582142806611955
priorregion2_spot_47,0.11604885421693324,0.3844009801745415,0.026552209071815016,0.00010663085558917374,2.9988927781232633e-05,0.001895266363862902,6.976756085350644e-05,0.004678536322899163,0.00017025870110956023,0.9725892335176467,0.8251100331544876,2.228197336080485e-05,2.712494483603223e-06,2.3733888156129982e-05
priorregion2_spot_48,0.00798837961629033,0.8491799116134643,4.449389743967913e-05,1.039035323628923e-05,1.6633791074127657e-05,0.001010811934247613,4.687716568696487e-06,2.294961666393647e-06,1.5004727083578473e-05,0.5841696888208389,0.506015893816948,0.08380385413765908,8.52483058224607e-06,0.17993339970707894
priorregion2_spot_49,0.010334230354055764,1.2360552310943602,0.028334229812026022,3.5018664129893294e-05,0.00021713890600949526,1.5790818724781275e-05,0.0001843304686190095,1.7298978150392942e-06,0.12499912045896053,0.06635137870907784,0.14925821200013162,0.00011159710848005489,7.444235251341525e-07,8.054361824179068e-05
priorregion2_spot_50,0.00442940762732178,0.5632688492536545,0.033689402788877484,0.0005404906114563346,0.056245551258325574,1.168984936157358e-05,5.0842530617956073e-05,2.713204338533615e-07,0.00034167431003879757,0.7760148465633393,0.9859447926282883,0.00011795163409260568,1.600601835889393e-05,0.02553113251924515
priorregion2_spot_51,0.025774142798036335,0.0005201713822316379,0.005710491864010692,1.847325647759135e-05,0.00010438740209792741,0.009652146743610502,9.774181053217036e-05,8.069271862041204e-05,5.0773674729498446e-06,0.9639745324850082,0.9225508362054824,6.346332247630926e-06,6.381799285009038e-05,1.4369224936672254e-05
priorregion2_spot_52,0.0030193846905604005,0.6500742316246033,5.16362326379749e-05,3.721102184499614e-05,0.0009557175188092516,8.485559902737805e-07,1.4236128322409057e-06,3.0112848570240657e-08,4.804930849786615e-05,0.030277511570602655,1.1569044947624207,2.4853972809069093e-05,7.57780974254274e-06,0.013044083397835493
priorregion2_spot_53,0.012271719612181186,0.607152795791626,0.4367566451430321,0.0008670610608533025,0.00021968319415464067,0.00038180391857167706,0.0025402483297511935,5.35254059741419e-06,0.06448163576424122,0.34171024262905125,1.5905312299728394,0.09090359844267368,7.910175872893887e-06,0.006401909748092294
priorregion2_spot_54,0.031402017828077076,3.96651563278283e-05,0.00018442365471855738,0.004282976523973048,8.870597866916798e-06,3.26202035694223e-06,3.4521743486948257e-06,1.635073189731884e-07,1.3769715451417142e-06,0.29998365640640257,1.0876178801059724,1.866729771791143e-05,5.9863440128538056e-06,0.006985867442563177
priorregion2_spot_55,0.0002885712456190959,1.011415994167328,0.00012390143383527174,0.007763723493553698,0.00013734332387684847,9.881009361834003e-07,2.47051369797191e-06,3.1157500473000256e-07,0.0001592382373928558,0.594849306344986,0.6845270037651062,1.0902259009526461e-05,3.8284689071588216e-05,0.0001786649962014053
priorregion2_spot_56,0.170448736846447,0.14423172697424888,0.05007536355406046,2.0825277624680896e-05,4.258566559656175e-06,0.0001191186634969199,8.552795543437242e-06,3.6101768159824134e-06,1.4226455550669926e-05,0.3838975325226784,0.9122644811868668,0.0001593993314600084,5.49568894712138e-06,6.863593553134706e-05
priorregion2_spot_57,0.3663635507225991,1.3274984002113341,0.0008598570828326046,0.00026797744503710415,0.033273862488567826,0.001206128770718351,0.007439375971443951,4.620033323590178e-05,0.0004427883060998283,1.1583592534065246,0.18141767829656602,0.006670565763488412,8.098890339169884e-06,0.0005423816910479218
priorregion2_spot_58,0.4401907354593277,0.09833422675728798,0.006876724702306092,0.005275915004312992,0.0015765153453685342,7.435418738168664e-05,0.0011294998868834226,3.753980536203017e-06,1.7693114295980193e-05,1.1604906857013702,1.9124940752983095,0.0004149968648562208,0.015634144470095635,0.0031444604392163455
priorregion2_spot_59,0.08001298122107983,0.0009992852050345392,4.79125592391938e-06,3.02915221936928e-06,4.443016277946299e-05,2.088766927954566e-06,8.609117230662378e-06,2.66515729663297e-07,4.7850553755779405e-06,0.366157965362072,1.8484704077243805,4.6853254025336356e-05,2.9316377822397045e-05,0.01684872033074498
priorregion2_spot_60,0.01260693585500121,1.1860831916332246,0.02780013447627425,0.0005674149200785905,0.00836136736907065,0.004975475603714585,2.4322124863829232e-05,1.3434641687126715e-06,0.0001671534133492969,0.6556802183389664,0.10530987828969955,3.765183337236522e-05,2.479626198237384e-06,0.00016058801920735275
priorregion2_spot_61,0.0013429070357233288,0.5944709300994874,7.332717132157996e-06,2.8256044856789233e-06,4.027095092169475e-05,0.008006253372877836,0.00017004356122924947,1.1388915072529927e-05,2.093187049467815e-05,0.31416933238506317,0.9712298661470413,3.7536418972194952e-06,7.304109112737933e-06,0.00014326767850434408
priorregion2_spot_62,0.0033238327712751927,0.9139360159635543,0.0005741108179790899,3.005000735356589e-06,9.72104651737027e-05,9.064243357670421e-07,3.869119086630235e-06,1.4818797140492283e-07,1.4570587791240542e-05,0.2896962374448776,0.24096159413456916,9.120736012846465e-06,3.6406728099791507e-06,7.323601244024758e-06
priorregion2_spot_63,0.029612022824585436,0.0018111873883754016,0.0006817278306698426,2.508830466467771e-05,0.0005085406359285117,0.015986364055424928,0.0011718346097040922,2.958025129373709e-06,2.359458076170995e-05,0.5671788513660431,0.6288878858089447,8.229404329540557e-06,0.00010544059368839953,0.00011816768346761819
priorregion2_spot_64,0.0015481078473385424,0.9359533697366714,0.0003848612963338383,1.7758043486537645e-05,0.00025277435197494923,0.03373013772070408,2.645355225467938e-05,0.0003760512656299397,7.760288208373821e-05,0.6196526527404784,0.0762869119644165,8.777040511631641e-06,2.5418176278435568e-06,8.46095907036215e-05
priorregion2_spot_65,0.16846348419785498,0.6358285009860992,0.0034424183424562214,1.8279250161867823e-05,1.591328255017288e-05,1.0971189965403028e-06,1.9092626018846207e-06,1.8673034389848912e-07,0.00029876944317948074,1.1196101546287536,0.19310460835695267,2.669383211468812e-05,1.4416493195312796e-05,2.187087266065646e-05
priorregion2_spot_66,0.0021750048850663005,0.039178283326327806,0.00010507594670343679,0.0163290829397738,4.693217533713324e-06,0.0029502977267839015,6.182753486427827e-06,1.387719851209113e-06,4.905588411929785e-06,1.0753595113754273,0.8791706144809723,1.2226983471919084e-05,1.2305410621138436e-06,0.00018597278103698044
priorregion2_spot_67,0.28145434260368346,0.00032818477629916745,0.03466667365282774,6.547191151184963e-05,2.726550119405147e-05,0.003025401500053704,5.3122819372219966e-05,6.1391513327180295e-06,1.010563614727289e-05,0.8413350790739059,1.2329962611198424,5.597277759079588e-05,1.1508196621434763e-05,6.353677526931279e-05
priorregion2_spot_68,0.0001527426044049207,2.2860409626446198e-05,1.0080839138026933e-05,3.1065882012626396e-05,7.140293564589229e-06,2.307293163994473e-06,0.00688221687451005,8.669704207875385e-08,2.381732315370755e-06,0.2382979393005371,2.024363613128662,9.184243708659778e-06,2.6834973709810583e-06,0.5091687142848969
priorregion2_spot_69,0.00046644880203530195,0.3998021364212036,0.04408395234495401,1.4360249633682543e-05,0.0005554963252507151,2.524844394429238e-05,0.0001254417213203851,2.984623648671913e-07,0.011717093968763949,0.20480374619364738,0.4319336488842964,0.00012397937425703275,7.694897107057841e-07,0.0011052956571802497
priorregion2_spot_70,0.6328592360019684,0.30550670027732846,0.020998874586075543,4.521783648669953e-06,0.003633224032819271,0.014554865285754203,0.001389253215165809,1.8664213985175594e-05,3.240604091843125e-05,2.2915384411811828,0.11579254753887654,0.00036148964281892406,2.9389561495918313e-05,3.795905922743259e-05
priorregion2_spot_71,4.7699022616143345e-05,0.610139662027359,3.991849644080503e-05,0.04462855700403452,6.799553898417799e-06,1.4979978715246032e-07,1.4182659882067126e-07,1.7409325270278944e-08,4.046973608637927e-05,1.8415209524391688e-05,0.3956645354628563,1.8110096903001248e-06,1.0190036690005399e-07,7.138226064853371e-05
priorregion2_spot_72,0.1661426842212677,0.3934732019901276,2.934452377303387e-05,3.34390973648624e-06,0.00011496762817841955,1.8549479534613058e-06,1.2260238179351291e-06,3.1516962195610176e-07,8.656330282974523e-06,0.720635586977005,0.7114645659923553,0.01187878930941224,5.324021776687005e-06,0.00010385519271949306
priorregion2_spot_73,0.025512426998466255,0.8482052236795425,1.381436263727665e-05,1.3980389098833258e-06,1.9892957516276512e-05,0.03068333277478814,0.0001202391638798872,6.524234754579084e-06,2.272330457344651e-05,1.145382994413376,1.1547697484493256,2.0946750464645447e-05,1.6281083935609787e-05,7.28003964468371e-05
priorregion2_spot_74,0.002306305291131139,0.29542916268110275,0.01728519564494491,0.007930158264935016,0.00014397618724615313,0.08004929572343826,6.918269136804157e-05,0.0012479264289140702,0.29261456727981566,0.05144417826086283,1.0432107985019685,0.002100724040064961,3.2473653845954686e-05,0.0024149919743649663
priorregion2_spot_75,0.3288294240832329,0.5157437771558762,0.06410976722836495,5.8379606161906854e-05,0.00021424094593385236,0.0487231470644474,0.0008377763268072158,7.004137769399677e-05,0.0001951615071448032,1.4795080482959748,0.007712157559581101,0.0006382407940691337,3.537983047863236e-05,0.0005642696516588331
priorregion2_spot_76,0.24796311035752297,7.044503545330371e-05,0.00012557852023746817,1.4428175700231806e-05,1.8743905911833284e-05,0.023437542002648117,5.756039590778528e-05,1.6385003891628003e-05,1.1375093754395493e-05,1.1242711782455443,1.6363689959049224,0.0006999409291893245,1.9120483011647595e-05,0.00013468987672240475
priorregion2_spot_77,0.042576372437179086,0.4222596913576126,0.05524822324514389,6.937247439964267e-06,5.394826239353279e-05,0.001352017797762528,7.2310169343836616e-06,4.91884856046454e-07,0.0016043466283008456,0.7326450049877167,0.5367410689592361,6.866179319331422e-05,1.7143743480119156e-05,0.00035027801204705615
priorregion2_spot_78,0.0025488878367468716,0.2876166015863419,0.0018484636035282164,6.606562237720937e-05,0.00011297795026621317,0.0019468137936200947,8.006084353837651e-05,6.227228652733175e-07,0.05018172711133957,0.5121037721633911,1.445760762691498,1.7741156079864597e-05,4.0427233216178145e-06,0.0003286691149696708
priorregion2_spot_79,0.3406261414289474,0.001106358226388693,0.03596625104546547,5.492371610671398e-06,2.670145022420911e-05,0.01310002957470715,2.1902250136918155e-05,2.6057107220367473e-06,7.733476195426192e-06,1.1937765896320343,1.8781547725200654,0.00010717827171902172,1.4849179933662528e-05,3.632583466242067e-05
priorregion2_spot_80,0.02299495581537485,0.8578682154417038,1.9283562869532032e-05,2.036160242369078e-06,5.160572327440604e-05,0.009770924085751177,0.001608244120143354,6.048702380212489e-06,1.4244463409340824e-05,0.8251283258199692,0.47192893326282503,1.5331815120589454e-05,1.655495780141791e-05,4.13787651268649e-05
priorregion2_spot_81,0.2779030352830887,0.05521608330309391,0.013573559839278458,8.917042077882797e-06,0.0007247371133416892,4.6651304757006075e-07,5.579814740030998e-07,1.049556988874656e-07,6.937430248399324e-06,1.5812339842319487,0.16396721675992013,4.717322372016497e-05,9.500184830812941e-07,1.9706652074091836e-05
priorregion2_spot_82,0.3381039530038834,0.21829195618629454,0.00030158147565089165,6.004567603667965e-05,7.939016504678876e-05,8.62897318256728e-06,1.146738864008512e-05,5.007366354448096e-07,2.1009637566749007e-05,0.0002220328060502652,1.7336464941501617,0.0003398859655135311,1.4049463561605086e-05,0.007398472051136196
priorregion2_spot_83,0.007856964226812124,0.2766303837299347,0.0650015588849783,6.519729176943657e-05,1.2322859538471675e-05,0.018088244926184417,0.0005708687735022978,1.543248376947304e-05,4.4222188262210696e-05,0.42935378700494764,1.6928657829761504,0.00011931497647310608,8.212141256080941e-06,6.0999992638244296e-05
priorregion2_spot_84,0.11348238885402678,0.7639286071062088,0.00010087951704917941,7.117029463188373e-06,1.377846579089237e-05,0.018985102791339158,0.00011566674656933173,0.0001360093017865438,0.0001483330488554202,1.7117588937282562,0.33282655328512195,0.0005999231623718516,0.000714495120337233,0.00018255186005262656
priorregion2_spot_85,0.16182553470134733,0.8618972510099412,0.23076811134815217,0.010446958988904952,0.056329202465713026,0.00830151615664363,0.0007357869035331532,9.674520006228705e-05,0.00554133360274136,1.0756427764892578,0.6195816189050674,0.002190100541338325,0.0024026107625104488,0.0002458473594742827
priorregion2_spot_86,0.002566180599387735,0.26810029447078704,0.0009192264318699018,1.1477213274702082e-05,4.3207678754697557e-05,0.006060423236340284,1.691285333436099e-05,3.233263350921334e-06,0.0005066735116997734,0.4447845235466957,1.106373655796051,6.44970427856606e-06,0.00035630289930850263,8.724162944417912e-06
priorregion2_spot_87,0.006587203312665224,0.37715001702308654,0.0009480312437517568,3.3151996831293225e-05,2.7745288389269262e-05,0.010613413387909531,1.0372003089287318e-05,3.455450689671125e-06,0.00015103463738341816,0.2981248736381531,0.7018343865871429,0.0003497440164210275,3.081408676735009e-05,0.008594176173210144
priorregion2_spot_88,0.00677060370799154,0.21978343352675436,0.042693243734538554,1.3399306180872373e-05,6.363889451677097e-06,0.001556805253494531,2.178670797547966e-06,6.562966888168376e-07,3.256996478739893e-05,0.2462201125919819,0.9059704422950744,0.022411037422716617,4.967553400092584e-06,0.00021721143057220618
priorregion2_spot_89,0.13460733592510224,0.06548079662024975,0.08536081984639167,4.5730356578133066e-05,9.921152059177985e-06,0.020243912562727926,5.152870562596945e-05,1.4878505317028612e-05,4.240903399477247e-05,1.5262021243572235,0.8219349026679992,0.0007572287548100575,9.501342992734862e-06,3.144359588986845e-05
priorregion2_spot_90,0.6278954327106476,0.00972246490418911,0.10811590664088726,1.7645721254666568e-05,0.0002739232601015828,0.0017051182279828937,0.026754071190953257,7.970273654791527e-05,3.666298398457002e-05,1.9265821993350982,0.7142416507005691,0.00021823096103616992,0.0011711204482708125,1.996471437450964e-05
priorregion2_spot_91,0.0019076591066550465,4.092513045179658e-05,0.0001470593982958235,0.0002489942780812271,2.320820851764438e-06,0.0010003180825151504,7.835550650270307e-06,1.789021403908464e-07,5.347704177438573e-06,0.5491728365421296,1.2997544586658478,2.9019100020377663e-05,6.851470601532127e-07,0.029101285338401797
priorregion2_spot_92,0.0010232672939309853,0.9873406052589416,0.14245674461126326,9.302721227868461e-05,0.0019735187175683676,0.02112700920552015,0.0017526614770758898,8.23555033093726e-06,0.43220811039209367,1.4045844674110413,0.03791403956711292,9.66668885666877e-05,5.649675381391717e-06,0.00010365224297856913
priorregion2_spot_93,0.020831947587430476,2.496514634913183e-05,6.3488315390713975e-06,2.5157388108709712e-06,1.1860639233418623e-06,0.01878344938158989,2.45289509621216e-05,1.2069523791069515e-06,2.2591588049181163e-06,0.8260351747274398,1.102090346813202,1.5179911360974075e-05,1.0908088825090092e-05,0.000286839711770881
priorregion2_spot_94,0.0015806703187990934,0.5906560927629472,7.0884176011531965e-06,6.522517736584632e-07,7.728211016910791e-06,0.0012957044469658287,1.1917067104150192e-05,1.8419926334445337e-06,3.728921842593991e-06,0.17483705207705497,0.23369405642151833,4.634805054593017e-06,9.956779024378194e-07,8.498543957102813e-06
priorregion2_spot_95,0.0002124034377629869,1.261886204702023e-05,6.544927855429705e-05,0.022567402478307484,9.063422652388909e-07,9.276712944483734e-06,2.6392089807814044e-06,3.5459200091736416e-07,5.875450654002635e-07,0.16153378635644913,2.398797631263733,9.298052236772492e-06,1.0054866891096027e-06,0.03511559274047613
priorregion2_spot_96,0.004747655102983118,0.2754619926214218,0.2603636741638184,0.00013159341979189775,0.0011844733788166195,0.02085677133873105,6.391408933268395e-05,6.446598945331061e-06,0.0018798055534716696,0.48679337948560714,1.5117578327655792,0.00011580520040297416,8.008608983800515e-06,0.00047217070678016174
priorregion2_spot_97,0.16152291744947433,0.6146122723817825,2.401174615442869e-05,3.6653011079579305e-06,0.00032857184851309285,0.0009146763244643807,9.51049671130022e-05,1.2903748881853972e-06,4.538548819255084e-05,0.5562208145856857,0.11190188340842723,2.8772976838808974e-05,1.5374904023701674e-05,2.0353876243461856e-05
priorregion2_spot_98,0.00027030846686102453,2.373739289396326e-05,0.013509630085900427,0.00014067599186091685,2.484933338564588e-06,0.03670182283967734,6.878429644530116e-06,2.0032920247103903e-06,1.0680947389118955e-05,0.7566385865211487,1.6217382967472078,4.052541498822393e-05,1.2676006144829446e-05,0.008675362356007098
priorregion2_spot_99,0.18492309227585793,1.043724524974823,0.007417237525805831,0.00013818767911288887,0.00034664549166336657,0.02649119757115841,0.0010179601726122201,8.312061399919913e-05,0.0002708522893954068,0.942983403801918,1.0586181700229644,3.643774271040457e-05,5.8440362045075746e-05,0.000241425014246488
priorregion2_spot_100,0.008928251173347236,0.9013922899961472,0.0028436778113245967,0.058016108348965645,7.12241202563746e-05,0.006757756927981973,4.1327522694700745e-06,1.4165563243295768e-06,3.0079306452535096e-05,0.8685159742832184,0.935319584608078,0.06325186118483543,1.224943694069225e-05,0.043277306109666826
priorregion2_spot_101,0.41983159780502316,0.4510937660932541,0.0003343041316838935,3.490002327453112e-05,0.00014840710718999617,0.009977485798299312,6.0162388217577244e-05,6.98620085586299e-06,1.0605253783069203e-05,1.541452205181122,0.6158632636070251,0.005955291516147554,0.007598465029150248,0.0001793073897715658
priorregion2_spot_102,0.006478697480633855,0.38353909105062484,1.313937705162971e-05,1.058588037494701e-06,0.0029859130270779135,5.924278275415418e-06,0.0015968327876180412,1.052955906288844e-06,0.020112078357487916,0.6553947478532791,0.7468289792537689,8.189456161744604e-06,6.361842206388247e-05,8.194299371098169e-05
priorregion2_spot_103,0.00557521334849298,0.2564907506108284,2.9049831482552694e-05,4.257343880453846e-06,9.973056148737668e-06,0.0023072625393979252,1.1590438862185693e-05,5.355138995355446e-07,7.009350269981953e-06,0.47838245630264287,0.6191849023103715,0.0004893358694971539,1.2591882637025264e-06,3.732028671947774e-05
priorregion2_spot_104,0.0010736648691818118,6.346847476379482e-05,1.0606266732793301e-05,4.309785754230688e-06,2.229285041721596e-06,4.3605256178125276e-05,8.497163935317076e-06,3.43485088194484e-07,1.3714222632188467e-06,0.644867816567421,2.0013842582702637,9.444317856832641e-06,1.236099421930703e-06,0.0007415230385959149
priorregion2_spot_105,0.0006645958026638255,0.5072139263153076,0.0011138353671412914,0.10435937307775021,5.62631148568471e-05,0.012914974987506867,1.7585816112841713e-05,5.2444619882408e-07,6.937351354281418e-05,0.8711935579776764,0.9746068805456162,1.1238911974942314e-05,6.219414785846312e-06,0.00034894681157311426
priorregion2_spot_106,0.02073385715484619,1.2175564050674437,0.00014337819447973743,1.282590183109278e-05,0.03762974515557289,0.00479993203189224,5.5665392756054645e-05,1.866043010068097e-06,0.013067045016214252,0.3969618767499924,0.26911273002624514,8.77192371262936e-05,1.596756073922734e-05,0.0004252936822012999
priorregion2_spot_107,0.7627407371997833,0.09855931028723716,0.0012598351866472512,0.0004120650919503533,3.075377262575785e-05,0.015534874051809311,0.0004627761081792414,0.00012600157351698728,2.750605344772339e-05,2.7782069087028503,0.6988688468933105,0.0008516550500644372,0.00012024873503833078,0.0016472582472488284
priorregion2_spot_108,0.2505697920918465,0.0008046230679610743,7.699854031670839e-05,6.204402234288864e-06,3.729207146534463e-05,0.0069679801352322095,0.00014780408091610297,3.080395651977597e-06,7.784209765304695e-06,1.056756031513214,0.7718297213315963,2.5570753950887593e-05,9.815087742026662e-06,0.0011043140781112014
priorregion2_spot_109,0.07719996459782123,0.7742626965045929,0.04671524111181498,5.693186139978934e-05,0.022306744661182164,0.0035738934064283964,0.0010686547087971122,1.3039519308222226e-05,0.00026597860705805947,1.2514952242374422,0.20949090346693994,3.44133683029213e-05,2.6721797621576115e-05,0.00010460428784426767
priorregion2_spot_110,0.6194882065057755,0.0005514837452210486,0.024643794633448124,0.00011152503138873727,0.0001113209487812128,1.3570007922680816e-05,4.47966378487763e-05,2.1071524588478497e-05,1.0272958661516897e-05,1.984135168790817,1.1627814888954162,0.006633639219217003,0.00046597421605838464,0.00019490591148496608
priorregion3_spot_1,0.23517243936657906,0.0577837947756052,0.051878515630960464,7.714836465311237e-05,0.763494285941124,0.0007412276259856298,0.6904434770345688,0.00013638493401231245,0.2957451447844505,0.0005667004588758573,0.00019515195308486002,0.14983372390270233,0.00029185924213379625,0.002608013420831412
priorregion3_spot_2,0.10106110461056232,0.02591396765783429,1.5477668694074963e-05,1.4024803067513859e-05,0.5847901105880737,0.23136608451604845,0.4970754891633987,0.0009031559864524751,0.08987162075936794,2.7341327404428745e-05,1.4162061188471852e-05,0.12174992784857751,5.156328879820649e-05,0.32719075083732607
priorregion3_spot_3,0.03168274164199829,0.3368060454726219,0.017926712241023778,0.0883974127471447,0.2119206339120865,0.11189663894474507,0.5846161514520646,0.00038949718582443894,0.4294796690344811,6.712280555802863e-05,0.000991204453748651,0.13541973903775217,4.186089499853552e-05,0.1319881111383438
priorregion3_spot_4,9.961197283701039e-05,0.01660487800836563,1.865534648004541e-06,3.166512601637805e-06,0.28520190864801404,0.1438333958387375,1.3215638160705567,6.161290366435424e-06,0.0004079457474290393,7.673454138057422e-06,5.49489453987917e-05,6.8759236228288506e-06,4.0916767289900237e-07,0.00022570538494619542
priorregion3_spot_5,0.005636680196039379,0.051134272851049906,2.532057760618045e-05,0.0012874630803707988,1.1293851554393768,4.609909115060873e-06,0.0019545125192962586,4.0889672021648953e-07,0.00044572085898835216,7.93631616033963e-06,2.425902102913824e-05,0.3251528859138489,4.7860065023996866e-06,2.2648685812950133
priorregion3_spot_6,0.10860681273043156,0.5166484177112579,3.5063107930000117e-06,6.94713452276119e-07,0.0003477808233583346,0.01876914659515023,8.13130522146821e-05,1.0763841601146852e-05,1.1639443814754487,0.021428372524678704,0.006634157849475741,2.5886106413963716e-05,7.916253016446718e-05,3.234157666156534e-05
priorregion3_spot_7,7.600069548061584e-05,0.030976099707186223,2.526652760934667e-05,0.029981572180986404,0.3139069110155106,0.019489196036010983,0.27646441012620926,0.0017218702821992337,0.0896592564880848,6.701714164591976e-06,3.8856362698425075e-05,0.03276425637304783,8.796132391353241e-07,0.0014426893787458542
priorregion3_spot_8,0.0031563378870487213,0.1035931184887886,0.0006684687570668757,0.042022264376282696,0.006294953613542021,0.6922995090484619,0.23716828376054763,0.0001205374785058666,0.44629596322774884,1.7570171985425985e-05,0.00019665375293698162,0.4294203743338585,4.190658783045365e-05,0.9894467324018479
priorregion3_spot_9,0.0017863560700789095,0.3296023353934288,2.146401484424132e-05,9.211429933202453e-05,0.23286591693758965,7.570345551357605e-05,0.6763616919517517,2.5470865148236046e-05,0.24329665675759315,0.0001017540733300848,0.1096129097044468,2.599506642582128e-05,1.7597466103325134e-05,0.25721589326858524
priorregion3_spot_10,0.012195171602070332,0.39651848673820494,0.18514477089047432,0.008496642718091607,0.5569759696722031,5.806287890663953e-06,0.0006219811504706741,4.6969097269311536e-07,0.2448645383119583,3.397597356524784e-05,0.11803706102073191,0.00036834468337474394,3.592779171412986e-06,0.00013028883913648314
priorregion3_spot_11,0.001138613879447803,9.864422499958892e-05,6.256816341192462e-05,0.0009913902555126696,0.00028811066440539437,2.4458185907860753e-05,0.8935773491859436,0.2097165986895561,0.00037597060290863734,2.2651502149528824e-06,4.6037168203838526e-06,0.337027496099472,1.7788889181247216e-06,0.027430586609989406
priorregion3_spot_12,0.006600201269611716,3.2900885526032655e-05,0.0006165681988932192,1.871513622972998e-05,0.25889095216989516,0.7935066550970078,0.4201729193329811,0.06482193134725094,7.586184365209192e-05,4.275147875887342e-06,5.702792668671464e-06,8.173872856787058e-06,6.181713470141404e-05,0.00026882667443715034
priorregion3_spot_13,0.027143980003893377,0.05402153860777617,8.25121253001271e-05,4.517946636042325e-05,0.8309195011854172,0.14587885662913325,0.4162945061922073,0.1347181461751461,0.0025055764010176065,0.00010074514648295008,0.0003357621608301997,0.5323513090610504,0.0001417977407982107,0.403242076933384
priorregion3_spot_14,0.05762510243803263,0.5164450883865357,0.031705749034881596,7.912486398709007e-05,0.05233424250036478,0.0001848412539402489,0.26842079758644105,1.3354476732274635e-05,0.7954011380672454,3.507605524646351e-05,0.00010166383726755157,0.4652510166168213,6.257248351175804e-05,0.28431241512298583
priorregion3_spot_15,0.003967549139633775,0.28854420483112336,4.036181280753227e-06,1.0530570261835238e-05,0.515019953250885,0.012870959425345063,0.26650938540697094,0.00028314416704233736,0.6806805700063706,1.0100076133312541e-05,3.102815262536751e-05,2.7896662413695597e-05,8.006508414837299e-06,0.0413574093952775
priorregion3_spot_16,0.000337513312115334,0.001192881417227909,2.851794133675867e-05,4.3028127038269304e-05,0.22347084805369377,6.801637973694597e-05,0.8486761569976807,7.190176597760001e-06,0.09482358321547509,1.428576219950628e-05,1.4272203679865925e-05,2.3568914571114874e-06,1.3257919908937767e-05,3.6531815567286685e-05
priorregion3_spot_17,0.12939555495977403,0.0538273349404335,0.00010372457109042443,1.9061062903347196e-05,0.822704029083252,0.0002155587608285714,0.6701066166162492,5.699645989807323e-05,0.004243549099192024,3.56763264790061e-05,0.00067699377250392,0.4247206971049309,5.620026763608621e-06,0.11173674389719963
priorregion3_spot_18,0.0033165677334181967,0.1696367971599102,0.0019401585042942316,0.06683240570127964,0.28064118325710297,0.1200642917305231,0.6407404690980911,0.01969091650098562,0.03076286884024739,3.0644768594356725e-05,0.00010404227214166895,0.10797933973371983,5.3573697550746145e-05,0.11440592631697655
priorregion3_spot_19,0.04595904145389795,0.0001856567127106246,0.00024342460674233737,0.13814411237835883,0.1754568561911583,6.455797483795322e-05,0.005408847541548312,0.00146298983017914,0.37998639047145844,5.988195493955572e-06,4.012192584923469e-06,0.790663206577301,2.354801301862608e-06,0.5420510649681091
priorregion3_spot_20,0.09344386719167233,0.1926253296434879,6.807164004385414e-06,8.157089450833156e-06,0.5281746506690979,0.06371395513415337,0.3837116941809654,0.001919468108098954,0.13334626257419585,0.00011572979747143108,0.09935026876628399,1.4680899539598613e-05,3.684354469442041e-05,0.004045716742984951
priorregion3_spot_21,0.05661082286387682,0.11785066574811935,6.519698508782313e-05,0.43062748908996584,0.6882035374641418,3.125265209291684e-07,5.9692564900615255e-05,1.4528908707234225e-07,0.05874228719621897,5.235887674643891e-05,0.0027835776330903173,0.3483164399862289,7.727057914053148e-06,0.00703132685739547
priorregion3_spot_22,0.15054335072636604,0.0907986644655466,0.0085657034534961,0.006821879628114402,0.5619064539670945,4.1022715049621186e-05,0.46347576677799224,0.2187085911631584,0.0012400874111335725,4.126858621020801e-05,5.9635675461322536e-05,0.2250193662941456,1.006551756290719e-05,0.061422944813966755
