	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_117	1.4019191e-06	2.2691503e-07	1.0756274e-06	0.12922584	1.9269775e-07	0.15281495	0.58994466	0.12800969	3.586785e-07	4.590089e-07	6.9830327e-07	1.06532134e-07	1.4453691e-07	1.9206973e-07
priorregion1_spot_118	3.4866665e-07	2.27529e-07	0.001993345	0.99799705	3.6277947e-07	1.12291154e-07	5.0920007e-06	3.579268e-07	2.1512858e-06	1.6870418e-07	1.0817903e-07	1.2891284e-07	2.1247953e-07	3.4879767e-07
priorregion1_spot_119	0.03927827	0.2705578	4.0963374e-07	0.06973046	0.03382119	0.4931511	0.07022736	0.0005205326	3.4258915e-06	0.0030985717	0.019607417	7.9611846e-07	9.88345e-07	1.4933638e-06
priorregion1_spot_120	6.5733057e-06	2.893068e-07	0.07530166	0.7437396	3.8237548e-07	0.037611544	0.14333645	1.3435131e-06	3.9456077e-07	4.34961e-07	3.2295324e-07	2.2598326e-07	2.6487066e-07	4.5939544e-07
priorregion1_spot_121	8.328424e-07	0.37207776	0.024161508	0.58749413	1.546481e-06	4.982322e-07	4.1025743e-07	3.43724e-07	0.016258705	8.995852e-07	2.0009318e-06	7.6082745e-07	2.474643e-07	3.8452205e-07
priorregion1_spot_122	0.031306952	0.027634863	0.282655	0.44316837	0.031537555	8.860244e-07	0.0012338344	1.0646327e-06	1.5359966e-06	0.0738017	4.3157488e-07	0.1086564	7.39275e-07	5.7628176e-07
priorregion1_spot_123	0.039591826	3.816991e-07	0.0071213203	0.8388361	6.8668066e-07	1.9346436e-07	1.2180963e-06	2.178435e-07	0.002914738	1.5357503e-07	1.8030921e-07	0.1115312	2.0631619e-07	1.6155005e-06
priorregion1_spot_124	0.0383148	0.12065944	0.12964626	0.53973305	4.120446e-07	0.0077790287	9.2429667e-07	2.0244327e-06	9.245295e-07	0.01452399	0.083330095	0.066005275	4.093172e-07	3.441505e-06
priorregion1_spot_125	0.062540345	0.25336263	0.3262944	2.0513007e-06	3.7266432e-06	0.10032802	1.3861144e-06	0.0018029547	0.053469546	0.09862772	3.6343288e-06	0.10356281	3.2334324e-07	5.2025763e-07
priorregion1_spot_126	1.3546026e-05	0.07587675	0.32347026	0.46980128	1.6990092e-06	3.2961808e-07	1.4578437e-06	0.0049307784	1.562402e-06	0.012780504	0.069172226	0.043947708	4.669699e-07	1.4199226e-06
priorregion1_spot_127	0.031979423	0.085685275	0.23616277	0.5419322	2.248885e-06	0.024669444	0.038227543	4.305092e-07	1.0814595e-06	0.022305602	0.016115682	0.002917226	7.7903746e-07	2.991045e-07
priorregion1_spot_128	1.5041704e-07	1.106631e-07	0.17518178	0.8248159	1.2317852e-07	1.8498359e-07	2.9249236e-07	1.9285658e-07	1.8207369e-07	1.2035059e-07	1.1469405e-07	6.994932e-07	9.324294e-08	1.3777638e-07
priorregion1_spot_129	0.04492765	0.050241753	0.09695264	0.04857791	1.344034e-06	0.037920356	0.41446453	0.06072833	0.012559347	0.0056192973	9.548955e-07	0.22799554	3.6532043e-07	9.997355e-06
priorregion1_spot_130	0.0044199936	3.8286038e-07	0.106103815	0.8176303	4.0142487e-07	1.0339422e-07	1.0899451e-07	1.1269033e-07	3.0724382e-07	2.7878917e-07	0.0023588792	0.05545937	2.1211e-07	0.014025871
priorregion1_spot_131	0.042293843	0.031588756	0.056840286	0.42913812	1.0127413e-06	0.025319992	0.34317178	8.275673e-06	5.0808862e-06	3.849878e-06	0.07162835	2.155832e-07	1.665648e-07	2.407259e-07
priorregion1_spot_132	3.8885773e-05	5.683104e-07	0.00018762688	0.9926518	4.4479802e-07	2.695176e-07	2.1979687e-07	3.192948e-07	7.415478e-07	3.7659547e-07	4.4193973e-07	0.0054140687	2.2731197e-07	0.0017040328
priorregion1_spot_133	5.0376605e-07	2.0466265e-07	0.07082964	0.91098624	2.420431e-07	5.140049e-07	0.018180052	1.1778108e-06	2.7210447e-07	2.0113933e-07	1.6944995e-07	3.130811e-07	1.5757773e-07	3.050737e-07
priorregion1_spot_134	5.3667384e-07	0.19084442	0.28905326	0.39021453	9.351116e-07	0.01465902	0.06671422	4.0193024e-07	0.00014885943	7.8818044e-07	0.048362423	1.4752204e-07	2.2400675e-07	2.0380351e-07
priorregion1_spot_135	0.018262735	4.6284418e-07	0.24308948	0.52076	3.4086054e-07	8.270758e-07	1.8459489e-06	1.0268423e-06	6.863089e-07	9.694788e-07	2.8334884e-07	0.2178723	1.942664e-07	8.972764e-06
priorregion1_spot_136	0.009864301	5.751262e-07	0.22516495	0.6020574	7.563964e-07	0.0150226485	3.5842586e-07	2.673936e-07	6.1172824e-07	0.0075173513	4.124403e-07	0.122985125	3.460469e-07	0.01738494
priorregion1_spot_137	2.0857929e-06	7.5959196e-07	0.002708365	0.65596575	0.010617292	0.049279254	0.2719183	0.0038562992	7.8086487e-07	3.2342095e-07	0.0007485354	1.4434272e-07	0.004902162	1.16069174e-07
priorregion1_spot_138	7.30242e-07	0.041327722	0.22729118	0.12902756	0.02304658	4.065285e-06	0.241987	7.339302e-07	6.7613263e-07	0.08719315	0.25011858	9.936495e-07	7.674024e-07	2.7571554e-07
priorregion1_spot_139	0.0127013195	1.2077792e-06	0.1826691	0.62062764	0.00084060594	2.6060884e-06	0.08117575	1.1015801e-06	0.037894383	4.731708e-07	3.0910832e-07	0.04040022	0.008305496	0.015379837
priorregion1_spot_140	0.02661672	1.9403923e-07	0.020668799	0.15081544	1.7816423e-07	1.1453131e-06	0.38560793	8.353811e-06	1.9893774e-07	1.8912819e-07	1.2292672e-07	0.34205112	3.0867446e-07	0.07422926
priorregion1_spot_141	0.01774796	0.22820169	0.1740076	0.53228325	3.330987e-06	3.6622035e-07	3.57034e-07	7.4043805e-07	0.0067080865	2.6233415e-06	5.222693e-07	0.0021059967	3.1293226e-07	0.03893728
priorregion1_spot_142	5.505908e-07	2.6310812e-07	0.044836026	0.95516145	4.1694497e-07	1.2480511e-07	1.3316097e-07	1.2637588e-07	2.3233709e-07	1.320014e-07	3.2630976e-07	1.9693651e-07	1.3431111e-07	2.3406062e-07
priorregion1_spot_143	0.009375667	8.209175e-07	0.13839397	0.8509057	6.7188796e-07	1.6914431e-07	2.0179081e-07	2.6496204e-07	4.1236135e-07	3.8421422e-07	2.9334333e-07	0.00131396	2.1333882e-07	7.3141214e-06
priorregion1_spot_144	0.071906865	0.02924497	0.09119103	0.5599421	0.05320004	1.5700181e-06	0.060292684	5.322972e-06	0.00013031205	1.1685593e-05	7.509155e-07	0.13014558	0.00392133	5.7981383e-06
priorregion1_spot_145	5.1418774e-06	0.4956463	0.046537407	0.4398432	0.014616615	5.0051467e-06	4.3684676e-07	2.2302932e-07	0.00010200454	1.7206066e-06	2.030999e-05	2.7598483e-07	2.9518839e-07	0.00322097
priorregion1_spot_146	1.5853807e-06	3.5941645e-07	1.9593335e-05	0.24720134	3.2126425e-07	0.0028866515	0.6964484	0.00035134287	4.4811182e-07	2.566198e-07	0.0052306494	3.98333e-07	0.0029024642	0.044956136
priorregion1_spot_147	3.1888786e-07	2.1356199e-07	0.11179041	0.6286638	1.2241128e-07	0.035131	0.20160888	6.5031173e-07	1.9798463e-07	1.7236162e-07	0.005793603	0.0067796344	1.1993951e-07	0.010230875
priorregion1_spot_148	0.034908865	9.571005e-07	2.5854772e-06	0.47197816	1.4858655e-05	0.14216469	0.33831856	3.266584e-06	0.002222913	0.0011979983	7.0514375e-07	0.00856722	2.6541076e-07	0.00061885774
priorregion1_spot_149	5.7533805e-07	4.1952615e-07	0.20949839	0.77299136	0.0089309	0.007582142	4.5246108e-07	9.783341e-07	2.8904498e-07	1.3735912e-07	9.686768e-07	0.0009929942	1.5833345e-07	3.1358692e-07
priorregion1_spot_150	9.879382e-08	8.6071196e-08	0.042383436	0.9576152	7.61247e-08	2.5160145e-07	1.3930166e-07	1.2547706e-07	1.3014812e-07	9.082062e-08	1.0807812e-07	8.0050675e-08	6.0198715e-08	8.8436416e-08
priorregion1_spot_151	0.05900789	0.04060799	0.02029071	0.17584218	0.04716429	0.5838131	0.012019153	5.6606495e-06	3.1586913e-07	0.004030229	0.04926943	1.880836e-07	2.670997e-07	0.007948604
priorregion1_spot_152	0.041871775	1.1537585e-06	0.292224	0.34786817	0.010927796	0.0073239114	0.045086145	3.524571e-07	5.016832e-07	5.579868e-07	9.994734e-06	0.25468424	6.727342e-07	7.817282e-07
priorregion1_spot_153	0.0074509503	0.0002977555	0.34900606	0.61316997	1.1436762e-06	4.590379e-07	1.7109154e-05	1.9624986e-06	7.1578194e-07	0.004977983	0.015218342	1.0355777e-06	1.2174434e-06	0.009855242
priorregion1_spot_154	2.2281938e-06	0.2041195	0.39949182	0.33337164	5.40728e-07	1.1271276e-06	4.3083855e-07	1.7421384e-06	0.053113766	0.009893526	1.5740832e-06	1.1590608e-06	5.170907e-07	4.4510662e-07
priorregion1_spot_155	5.652692e-07	4.4353945e-07	0.18482414	0.8151708	3.861352e-07	2.0731159e-07	7.9776464e-07	2.5407144e-07	9.1887995e-07	2.6528897e-07	3.0657452e-07	3.2398864e-07	2.7741766e-07	3.4160985e-07
priorregion2_spot_1	4.940202e-07	3.8297603e-07	0.27879274	0.71753365	0.003659255	9.590649e-07	3.0014522e-07	3.327134e-07	3.258414e-07	1.7395698e-07	3.0246434e-07	1.0559371e-05	2.1352955e-07	2.9207285e-07
priorregion2_spot_2	0.035830747	1.4805751e-07	0.14848964	0.7899143	2.0208763e-07	5.7730693e-07	6.838742e-07	5.1910433e-07	3.6391154e-07	2.0940655e-07	1.2924286e-07	0.025760379	1.5061883e-07	1.9494416e-06
priorregion2_spot_3	3.742501e-07	8.653874e-07	2.2956214e-05	0.79209805	0.0042382306	0.017164337	3.4753605e-06	1.7010849e-06	1.0561221e-06	0.16604437	0.020422457	3.7382566e-07	1.3541281e-06	4.1740103e-07
priorregion2_spot_4	5.6019337e-07	0.014809688	0.15779948	0.49328715	3.2619045e-07	0.022077372	4.7366868e-07	3.1786166e-07	1.990052e-06	0.29031265	0.0121689355	0.009539472	9.4286816e-07	5.7280573e-07
priorregion2_spot_5	1.202509e-07	0.0035032544	0.21396822	0.78025	2.8544235e-07	9.8140504e-08	9.706422e-08	9.536738e-08	7.984967e-07	8.050691e-08	0.00016425681	9.065564e-08	0.002112458	1.2373884e-07
priorregion2_spot_6	0.076055184	5.684614e-06	0.18757556	0.1446118	0.018947946	0.029452283	4.6810865e-07	2.9619272e-07	0.02102512	0.38603693	0.13628818	2.3914558e-07	1.6726186e-07	1.9959488e-07
priorregion2_spot_7	0.024063071	3.072156e-06	0.12225069	0.63947403	6.470713e-07	1.3873928e-07	1.7153262e-07	1.2492727e-07	1.7937749e-06	0.1593465	0.054858856	2.882237e-07	3.4553096e-07	2.4069587e-07
priorregion2_spot_8	0.061284114	0.10622395	0.147228	0.3709887	1.4663307e-05	2.2137402e-07	0.042307142	4.395274e-07	1.7503697e-06	0.13252103	0.13942738	5.5401125e-07	1.2674186e-06	6.646117e-07
priorregion2_spot_9	0.0074531105	1.0929157e-06	0.6132791	0.054185655	1.8669194e-06	0.059263323	0.031806882	2.1263866e-06	3.7462638e-07	0.2278991	0.003236062	6.96271e-07	1.0184345e-06	0.0028696596
priorregion2_spot_10	2.0091534e-06	2.417506e-07	0.54221326	0.45639062	4.2017945e-07	1.7239157e-07	2.3239536e-06	2.3736644e-07	3.6211983e-07	2.3208372e-07	1.932374e-07	9.554735e-07	1.1427085e-07	0.0013888499
priorregion2_spot_11	9.4879016e-07	5.7292846e-07	0.09859688	0.59341806	3.922218e-07	4.2823294e-07	8.5295943e-07	3.6166605e-07	5.099407e-07	1.7868341e-06	0.29714447	3.576879e-07	0.0108335065	8.2801904e-07
priorregion2_spot_12	0.0138174435	0.004703571	0.0803552	0.8623572	0.019530453	3.6082628e-07	1.2347206e-05	1.3430833e-06	2.587442e-06	0.012406539	8.718879e-07	4.6913815e-06	0.006804095	3.2471464e-06
priorregion2_spot_13	0.23854297	2.3358696e-05	1.4044693e-06	0.10781145	1.7130629e-06	0.08087826	8.1527185e-07	4.6346324e-07	2.008336e-06	0.35082823	0.20190981	1.3942588e-05	0.019984005	1.5919738e-06
priorregion2_spot_14	3.1478393e-07	1.1676307e-07	0.17466532	0.8253331	1.1892221e-07	1.1450325e-07	1.349378e-07	1.4036927e-07	1.4547133e-07	1.1006415e-07	1.2221649e-07	1.4631405e-07	9.377379e-08	1.9492317e-07
priorregion2_spot_15	7.32155e-07	3.2858335e-07	4.1697804e-06	0.47120515	4.0282114e-07	0.059397154	0.016513923	6.1282225e-07	3.0953686e-07	0.44745266	3.6653816e-07	1.0806037e-06	0.0054226303	5.572578e-07
priorregion2_spot_16	3.2972636e-07	5.4129015e-07	0.10905137	0.88938314	2.581548e-07	2.250281e-07	1.7421733e-07	2.1574726e-07	4.737595e-07	0.0015621703	3.9991988e-07	2.612576e-07	1.9438501e-07	2.8540808e-07
priorregion2_spot_17	4.9070013e-07	0.00621945	0.08817438	0.6604928	5.7146576e-07	5.10928e-07	2.6794223e-07	2.3106747e-07	2.1617361e-06	0.16401657	0.07548295	6.736703e-07	3.5841128e-07	0.0056086397
priorregion2_spot_18	8.2093413e-07	6.2879127e-07	0.18039025	0.80976635	0.009838907	2.1849155e-07	3.629496e-07	2.9087383e-07	7.021472e-07	2.8245822e-07	4.2398398e-07	1.695502e-07	3.2674285e-07	1.6614563e-07
priorregion2_spot_19	2.797535e-07	3.1556033e-06	0.0014971227	0.9832112	0.015283129	1.9714604e-07	1.1024209e-06	1.967413e-07	6.323568e-07	6.6546204e-07	1.1932358e-06	4.5002832e-07	2.1422863e-07	2.3011053e-07
priorregion2_spot_20	3.888028e-07	4.9623674e-07	0.2609182	0.56797284	2.0144057e-07	0.008863852	5.289105e-07	2.4350447e-07	4.3110236e-07	0.15442976	0.007812201	3.305663e-07	1.3458983e-07	2.9301296e-07
priorregion2_spot_21	0.006463503	9.522092e-07	0.29252073	0.45769382	8.280672e-07	0.02362554	0.003377214	9.735758e-07	6.117004e-07	0.20804076	0.005664467	1.5658313e-07	0.002608417	2.1686624e-06
priorregion2_spot_22	0.07890701	6.791106e-06	0.185941	0.39495867	0.011247256	2.8573402e-07	2.7606086e-07	1.8980566e-07	1.0680541e-06	0.123449035	0.17938137	0.007967411	6.1685785e-07	0.01813891
priorregion2_spot_23	0.015469431	1.4231185e-06	0.08785295	0.55765146	5.2095834e-07	2.9893621e-07	1.8544894e-07	1.3188607e-07	7.5288494e-07	0.1977874	0.13878989	3.1015685e-07	0.0024079701	3.7229158e-05
priorregion2_spot_24	4.171655e-06	2.0682544e-05	8.89199e-06	0.40748104	6.9597354e-07	0.015146543	3.0270925e-07	3.6138388e-07	1.1717316e-06	0.15332061	0.4232596	0.0007493149	8.6367356e-07	5.782935e-06
priorregion2_spot_25	0.007815719	9.450173e-06	0.13127843	0.74487275	0.0869637	0.017142957	2.8071807e-05	1.3932952e-06	1.8715526e-06	0.007476283	0.0044076997	3.957212e-07	8.4914655e-07	4.6614934e-07
priorregion2_spot_26	0.0108404085	3.343717e-07	0.37862918	0.58105206	5.819018e-07	3.3650122e-07	3.2372967e-07	8.435431e-07	4.4370765e-07	4.0930533e-07	4.503655e-07	0.0058167605	0.004526974	0.01913097
priorregion2_spot_27	0.04097637	0.0017217041	0.07023197	0.7950535	1.6816374e-06	0.012896766	3.3908185e-07	1.9162704e-07	0.014667282	0.053620514	6.802286e-07	0.005043523	5.7989973e-07	0.0057848943
priorregion2_spot_28	0.01968727	5.571037e-07	0.18158582	0.57050186	2.59541e-07	1.13298356e-07	2.2139213e-07	1.0995539e-07	3.342734e-07	0.20526585	0.012530946	0.00039139445	2.2844895e-07	0.010035141
priorregion2_spot_29	1.869643e-07	1.8642075e-07	0.2989048	0.70108765	2.7630068e-07	1.2822257e-07	5.250672e-06	2.338434e-07	1.5289397e-07	2.0930418e-07	1.6282695e-07	1.3951768e-07	2.689951e-07	1.8897326e-07
priorregion2_spot_30	2.3381513e-06	3.3140083e-07	0.43438607	0.30122906	3.3280006e-07	0.0027304834	0.043370143	6.5526973e-07	2.9527493e-07	0.21376267	4.0847354e-07	3.4586233e-07	0.00451295	3.958547e-06
priorregion2_spot_31	1.0094126e-06	2.8846307e-07	0.3796475	0.59302443	2.3277971e-07	0.014770381	2.4021342e-06	4.1300646e-07	2.2236782e-07	7.0747e-07	0.012549155	2.3081103e-07	3.9734496e-07	2.9056619e-06
priorregion2_spot_32	0.00397081	4.588457e-07	0.2826483	0.6881826	2.6212276e-06	0.014311242	0.0043040137	2.9312082e-07	3.7980558e-07	0.006578382	5.5343907e-07	1.18072045e-07	2.2442097e-07	2.1783379e-07
priorregion2_spot_33	0.120767176	2.2733464e-06	0.41507277	3.967282e-05	0.053283222	5.803523e-07	0.0062319515	6.611803e-07	4.340688e-07	0.31788713	0.07457351	8.447579e-06	0.012131353	7.9022135e-07
priorregion2_spot_34	0.005765358	3.2907094e-06	0.0058055664	0.34408307	8.016612e-07	7.561761e-07	0.039640605	8.073413e-06	8.0610596e-07	0.09029346	0.5143974	3.5544062e-07	2.878888e-07	2.8418665e-07
priorregion2_spot_35	3.7686874e-07	1.71077e-06	0.3465073	0.38252154	3.0116576e-06	0.023431862	0.0073945145	9.5294416e-07	2.9867654e-06	0.24012172	6.157456e-07	2.1133143e-07	1.2824724e-05	2.2104767e-07
priorregion2_spot_36	3.6801546e-07	5.158192e-07	0.19409817	0.80589294	5.826165e-06	1.8714732e-07	2.0379471e-07	2.326999e-07	4.200125e-07	2.609325e-07	3.6627114e-07	1.3373206e-07	1.1845647e-07	2.045943e-07
priorregion2_spot_37	0.055317074	0.007824136	0.23991315	0.5807855	7.4757395e-07	2.1937768e-07	2.3615011e-07	2.2427392e-07	9.586265e-07	0.0073261918	0.07875896	0.0053059184	1.7972535e-07	0.024766503
priorregion2_spot_38	7.162811e-07	2.831333e-07	0.4895777	0.29309702	1.7061181e-07	0.04146472	1.0061726e-06	5.391417e-07	2.0431399e-07	0.17056566	0.005286508	3.349594e-07	1.9944873e-07	4.9595633e-06
priorregion2_spot_39	0.22912347	0.0136887	0.01782292	0.7225711	0.003199356	3.066856e-07	2.3126334e-07	4.5060628e-07	1.56851e-06	1.3802953e-06	1.9126487e-06	0.00892124	0.0046664784	8.444252e-07
priorregion2_spot_40	0.0030749629	5.796679e-07	0.35941508	0.6133539	0.019321484	1.5784873e-07	0.0048303874	5.1505197e-07	3.4033079e-07	2.1995736e-07	3.6335402e-07	4.6664658e-07	2.566137e-07	1.2288872e-06
priorregion2_spot_41	0.09607112	1.4868018e-06	0.0010329663	0.70996696	0.043507513	3.185178e-06	3.4004302e-06	9.702778e-05	1.0596641e-06	0.12345094	0.0056654126	6.3222967e-07	0.020197798	5.2719383e-07
priorregion2_spot_42	1.3370144e-06	3.977321e-07	0.25517365	0.7448152	5.9608794e-07	2.5962024e-07	2.2865561e-07	2.9179014e-07	3.199263e-07	2.2675313e-07	6.13018e-07	1.9683051e-07	1.9124654e-07	6.6546613e-06
priorregion2_spot_43	1.224507e-06	0.42667657	2.722538e-05	0.2315613	9.866884e-06	0.0038711235	0.023181396	5.882854e-07	0.03400533	0.021541966	0.19167876	5.492049e-07	2.8587808e-06	0.06744118
priorregion2_spot_44	1.3463e-06	1.4229505e-06	0.24403556	0.5567405	6.1283976e-07	7.3881324e-07	8.373419e-07	1.593798e-06	8.943987e-07	0.18585747	0.011875903	0.000469419	1.5507112e-07	0.0010134369
priorregion2_spot_45	1.5402665e-07	3.370479e-07	0.024768475	0.595153	2.4760163e-07	0.018462868	1.681435e-07	1.3370084e-07	3.580276e-07	0.04172948	0.3198844	1.2560577e-07	8.6536794e-08	1.7062219e-07
priorregion2_spot_46	0.01684171	5.988558e-07	0.00030616138	0.9808746	1.411821e-06	2.6886445e-07	2.452304e-07	6.483331e-07	5.815708e-07	0.001972099	8.8182895e-07	1.9149475e-07	2.2725122e-07	3.7210782e-07
priorregion2_spot_47	1.0491001e-06	0.018595168	0.08860863	0.7221235	1.7993585e-06	2.0861778e-07	3.3615385e-07	1.81506e-07	6.4556536e-07	0.15858996	0.009299449	1.1910969e-06	0.0027771494	8.0643304e-07
priorregion2_spot_48	2.2443469e-07	5.6331504e-07	0.00010531645	0.99989164	2.4903954e-07	3.1265827e-07	4.84248e-07	1.4721584e-07	5.2082e-07	1.14150495e-07	1.692208e-07	9.039531e-08	8.978154e-08	1.2023382e-07
priorregion2_spot_49	9.179733e-07	5.816609e-07	0.19422509	0.62682176	1.9341924e-07	0.022501402	4.2923492e-07	2.98511e-07	4.848683e-07	0.104424044	0.052023813	3.4575461e-07	3.3611823e-07	3.2194566e-07
priorregion2_spot_50	2.1369627e-07	3.9645408e-07	0.06401355	0.85209584	3.1694336e-07	0.0013226486	2.6929408e-07	4.4866871e-07	6.923303e-07	0.08056175	6.636765e-07	0.0020027217	1.567587e-07	2.9349192e-07
priorregion2_spot_51	1.9057755e-07	1.5010548e-07	1.1837033e-05	0.9978885	1.6303282e-07	1.4351566e-07	1.4954793e-07	1.8393753e-07	2.3113594e-07	1.5551632e-07	1.4673168e-07	0.002097719	1.430407e-07	1.4943531e-07
priorregion2_spot_52	6.691745e-07	5.9341124e-07	0.49526063	0.5036678	6.7047114e-07	2.5312733e-07	0.0010610912	4.9641912e-06	1.1954343e-06	6.4922244e-07	3.329329e-07	2.736553e-07	2.9036096e-07	6.284075e-07
priorregion2_spot_53	0.07722034	7.174765e-06	0.08145701	0.30773503	5.348296e-07	2.2737883e-07	0.030576725	2.9371736e-07	2.5252737e-06	0.45434955	0.04332606	0.00069699134	0.004626985	4.967521e-07
priorregion2_spot_54	1.0242442e-06	7.798431e-07	4.878158e-05	0.7665449	1.0967731e-06	1.3268198e-06	1.5331007e-06	5.549073e-07	1.0000814e-06	1.9333793e-06	0.23339415	2.0995103e-06	3.3474436e-07	5.8154234e-07
priorregion2_spot_55	3.3020746e-07	2.8663394e-06	0.16717884	0.7155119	3.8784611e-07	2.0760557e-07	3.071238e-07	1.5844932e-07	0.015602176	0.016957127	0.08204594	1.6268721e-07	0.002699396	3.285743e-07
priorregion2_spot_56	0.030501978	2.7234236e-07	0.08712939	0.8490257	3.099223e-07	1.9184223e-07	2.0477373e-07	1.6435736e-07	3.9193355e-07	0.001798219	5.437862e-07	0.03152652	1.9562239e-07	1.6008922e-05
priorregion2_spot_57	0.04400431	2.693934e-07	5.0598082e-05	0.91191643	1.9946197e-07	1.5455213e-07	3.8792123e-07	0.011782642	6.582337e-07	1.8342973e-07	1.0329234e-07	0.018738758	1.2529279e-07	0.013505095
priorregion2_spot_58	0.059592944	1.08441745e-05	1.716318e-07	8.478658e-08	6.789283e-07	4.973057e-07	0.09239176	2.5512378e-07	5.9346826e-07	0.29179466	0.5435446	0.008480271	0.0041823373	3.3259354e-07
priorregion2_spot_59	2.4364445e-07	3.7575956e-07	0.27337462	0.72552454	2.0245781e-07	1.5357793e-07	1.00696994e-07	1.3203092e-07	3.087241e-07	3.6165198e-07	6.146811e-07	0.0010979449	1.4169149e-07	2.9809317e-07
priorregion2_spot_60	0.015771376	3.209826e-06	0.0638935	0.39247075	7.791297e-07	5.3065435e-07	0.007767565	5.1424075e-07	1.1018235e-06	0.11701408	0.38088626	0.015021273	1.0549425e-06	0.0071679545
priorregion2_spot_61	1.0719426e-06	3.869417e-06	0.037523855	0.7920781	1.6010346e-06	0.037592642	0.0031886345	4.3306437e-07	0.02050725	0.10909926	1.1694507e-06	6.098839e-07	1.9531919e-07	1.3490795e-06
priorregion2_spot_62	2.2439711e-07	3.2771587e-07	2.1355825e-05	0.99734044	0.0026352317	1.0306742e-07	1.4071543e-07	1.4791945e-07	7.329284e-07	1.8777212e-07	2.5448952e-07	1.1289516e-07	4.453358e-07	1.9402454e-07
priorregion2_spot_63	2.2227103e-07	8.9367273e-07	0.012424408	0.74108315	0.004961011	0.02402942	1.2320888e-07	1.3326199e-07	6.8695874e-07	0.19172852	0.023221899	1.1752296e-07	0.0025491663	3.0862014e-07
priorregion2_spot_64	1.15819496e-07	1.4396929e-07	0.26777685	0.7322205	1.1611273e-06	1.9360442e-07	1.553287e-07	1.4256896e-07	3.0567242e-07	5.500281e-08	1.1524591e-07	1.0390565e-07	5.986956e-08	1.2019588e-07
priorregion2_spot_65	1.8720613e-07	3.5108255e-07	0.00029055352	0.99970436	5.553305e-07	1.1784159e-07	1.1387168e-07	2.011074e-07	3.1713333e-07	1.7367213e-07	2.649532e-06	9.525447e-08	1.9802543e-07	1.7193273e-07
priorregion2_spot_66	4.6606797e-07	2.850326e-07	0.04682224	0.95317405	3.6143908e-07	1.9876033e-07	1.614049e-07	1.618485e-07	4.4643127e-07	1.8181524e-07	6.589499e-07	4.399379e-07	1.8549864e-07	3.247971e-07
priorregion2_spot_67	1.9630863e-06	2.982488e-07	0.5254295	0.46814814	1.6331065e-07	2.5236847e-07	1.2894675e-07	1.0037495e-07	2.729233e-07	0.0024438882	2.3720199e-07	5.884322e-06	7.856925e-08	0.0039690617
priorregion2_spot_68	2.3070363e-07	0.243361	0.022390902	0.709354	2.2152715e-06	1.2275589e-07	1.8191824e-07	9.451272e-08	6.8504494e-07	0.02488048	9.697626e-06	8.824221e-08	2.0875385e-07	1.4606688e-07
priorregion2_spot_69	1.3609566e-07	2.546901e-07	0.19479306	0.7879564	0.017249132	7.363341e-08	5.930922e-08	6.3679806e-08	1.9399158e-07	1.0021351e-07	2.1647372e-07	6.464666e-08	1.1194349e-07	8.466413e-08
priorregion2_spot_70	4.5787382e-07	4.7425493e-07	0.033304416	0.96174806	1.1040527e-06	1.8460125e-07	0.0018939944	5.312294e-07	4.6388277e-07	0.0030487454	2.951841e-07	3.036666e-07	4.7788507e-07	5.866959e-07
priorregion2_spot_71	0.004436925	9.777018e-07	0.49291974	0.2945965	0.017225482	1.4940098e-06	0.0044679437	2.5942484e-06	7.068852e-07	0.042695742	0.14363454	1.6587443e-05	2.1042794e-07	5.97775e-07
priorregion2_spot_72	4.0562412e-07	8.4954894e-07	0.0860894	0.8284202	1.5501741e-06	4.483315e-07	0.0098851295	2.412266e-07	2.2315999e-06	0.054427665	2.3790085e-06	1.7514348e-07	0.021169119	1.5862351e-07
priorregion2_spot_73	0.10009187	2.0155383e-06	2.547277e-06	0.48743048	5.9702745e-07	1.3360988e-06	3.6861582e-07	4.8844186e-07	1.92453e-06	0.38979134	0.022458965	0.00021661344	1.8011572e-07	1.236272e-06
priorregion2_spot_74	1.3268037e-06	2.5571803e-06	0.17345738	0.59576285	0.019848889	3.0324068e-07	1.2730542e-06	6.882694e-07	1.0359316e-06	0.0110204695	0.19990203	2.7711107e-07	7.104411e-07	2.8076602e-07
priorregion2_spot_75	1.1784601e-06	3.837445e-06	0.024642322	0.7998979	7.5320526e-07	3.4916206e-07	2.7936414e-07	3.4753793e-07	1.2371511e-06	0.10006419	0.039888293	0.018051503	9.4859686e-05	0.0173529
priorregion2_spot_76	0.104065716	1.2314038e-06	5.952591e-05	0.55034524	3.6796226e-07	0.0060729627	1.3480411e-06	3.2889767e-07	6.5438775e-07	0.063388444	0.27542034	5.0805704e-07	0.000642915	3.9923157e-07
priorregion2_spot_77	0.16964826	0.18500708	1.836003e-06	0.16898638	0.05849446	2.6946552e-07	0.018166374	3.1166724e-07	1.3854103e-06	0.086742595	0.3129426	6.651242e-06	1.0251831e-06	6.7849226e-07
priorregion2_spot_78	1.0156068e-06	4.8799706e-07	0.12410669	0.81997824	6.3611975e-07	0.0028551838	2.4495426e-07	2.9763885e-07	8.404687e-07	0.052502774	0.00055292307	3.347831e-07	1.1505379e-07	2.1967976e-07
