	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_1	2.0622751e-07	2.7433782e-07	0.1176721	0.114091374	0.40261695	2.2654064e-07	0.36561882	5.4521e-08	2.3300947e-08
priorregion2_spot_2	1.3236775e-07	0.0041026026	0.08762633	0.033485644	0.35617247	9.897721e-08	0.51861197	7.4386486e-07	1.8426022e-08
priorregion2_spot_3	8.081705e-06	0.0017853806	0.084785216	0.032767337	0.58204097	1.440781e-07	0.29861274	1.4008822e-07	1.3984025e-08
priorregion2_spot_4	0.0052033286	1.7877393e-07	0.0034924666	0.16770196	0.59444547	4.4636175e-07	0.22915596	1.5050598e-07	1.3400191e-08
priorregion2_spot_5	2.2760854e-07	2.7470549e-07	0.24294846	0.12297479	0.52174115	1.4822382e-07	0.112334095	9.3503223e-07	1.086993e-08
priorregion2_spot_6	8.841866e-08	0.0067068674	0.0581996	0.15893294	0.5155863	1.6742716e-07	0.26034513	0.00022901953	2.1509978e-08
priorregion2_spot_7	4.1349352e-07	2.8751944e-07	0.011497583	0.3374768	0.17914851	9.878935e-06	0.47186646	1.07621354e-07	2.1550472e-08
priorregion2_spot_8	7.01756e-07	7.3292063e-06	0.131586	0.17961377	0.41664305	2.7676245e-07	0.27214855	2.3639815e-07	4.3548443e-08
priorregion2_spot_9	1.2165435e-05	1.3325404e-06	0.1429122	0.08729459	0.4267126	5.125592e-07	0.3430665	7.8739916e-08	1.6812843e-08
priorregion2_spot_10	1.0278076e-07	4.3075735e-07	0.03826642	0.07897553	0.3843102	1.8114513e-07	0.49844703	9.3863704e-08	1.9171043e-08
priorregion2_spot_11	6.426397e-07	0.00011166066	0.06578098	1.0419062e-06	0.50691557	0.043158375	0.38403156	1.473844e-07	1.4756719e-08
priorregion2_spot_12	1.3899569e-07	2.0809466e-07	0.024531852	0.10411938	0.335213	3.478229e-07	0.536135	8.334265e-08	2.083545e-08
priorregion2_spot_13	4.2637726e-07	3.9378375e-07	0.029430853	0.29367062	0.371619	6.9820663e-07	0.30527788	6.944086e-08	1.5480616e-08
priorregion2_spot_14	5.765631e-07	3.8841728e-07	0.010712158	0.07418784	0.2077713	0.02074719	0.68407375	0.001859795	0.0006469312
priorregion2_spot_15	6.045591e-07	0.017788565	1.9785105e-06	0.051285047	0.398874	0.019801646	0.50888956	0.0033586111	2.2611092e-08
priorregion2_spot_16	0.014067723	5.355354e-07	0.11084848	0.03714696	0.47356007	3.5493952e-06	0.36406803	1.1182292e-07	0.00030451742
priorregion2_spot_17	1.7807679e-07	1.4559112e-07	0.01760358	0.22979128	2.5358088e-07	3.0839235e-06	0.7388246	0.013776918	1.9765288e-08
priorregion2_spot_18	5.008907e-07	2.5441789e-06	0.022856848	0.20039886	0.2945334	2.7459305e-06	0.48220488	1.3267086e-07	1.2632904e-07
priorregion2_spot_19	1.2937936e-07	0.022112414	0.051649418	0.02800897	0.28350437	3.3715088e-07	0.614724	3.1294653e-07	8.8005294e-08
priorregion2_spot_20	1.2403465e-06	0.01149379	0.092104346	0.3427824	0.25427034	1.2085073e-05	0.28405237	0.015283423	5.646824e-08
priorregion2_spot_21	1.462415e-07	0.028417204	0.005650721	0.19983727	0.52805835	4.1489662e-07	0.23803584	7.809622e-08	2.1486604e-08
priorregion2_spot_22	4.9198667e-07	4.706888e-07	0.012658863	0.13857166	0.72869366	2.0847892e-07	0.12007458	9.873703e-08	2.2855248e-08
priorregion2_spot_23	3.0088645e-06	2.846065e-07	0.095621146	0.32922712	0.22351345	7.1402496e-06	0.35162777	1.0556073e-07	5.2632956e-08
priorregion2_spot_24	1.9459584e-07	8.894621e-06	0.12513325	0.036172718	0.6091777	1.3002481e-06	0.22950558	2.374263e-07	1.9468912e-08
priorregion2_spot_25	1.082107e-07	4.0638992e-07	0.019376861	0.09036376	0.40409997	2.6464085e-07	0.48467863	0.0006698754	0.0008101186
priorregion2_spot_26	0.007961081	0.08923174	1.6187636e-05	0.017423674	0.31764993	8.3435134e-07	0.5677163	2.1576537e-07	3.386135e-08
priorregion2_spot_27	0.006523605	0.015735641	0.06670031	0.06769967	0.39625975	8.3538697e-07	0.44708002	2.4019778e-07	1.84231e-08
priorregion2_spot_28	0.086134754	1.8940906e-07	0.068693094	0.16223682	0.50299805	0.027644321	0.15027498	0.00015813705	0.0018596597
priorregion2_spot_29	0.019038558	1.7692909e-07	0.20001459	0.058336012	0.70228153	2.0344369e-07	0.014354891	9.481512e-08	0.0059739365
priorregion2_spot_30	4.1114015e-07	0.04953333	0.2390683	3.1336772e-06	0.4077282	3.2641626e-07	0.30366513	1.2171249e-06	1.4439989e-08
priorregion2_spot_31	1.0241472e-07	0.017902361	6.294094e-06	1.6928298e-06	0.5181202	9.506305e-08	0.46396893	3.2829394e-07	1.3116976e-08
priorregion2_spot_32	0.031120012	2.6240298e-07	0.060543165	0.3202004	0.32089362	0.0028947536	0.26434743	2.8848925e-07	2.8764378e-08
priorregion2_spot_33	0.004514402	0.059622493	0.35302854	0.00028457653	0.58092934	4.1413705e-07	0.0016201157	9.062343e-08	2.0138103e-08
priorregion2_spot_34	3.226157e-07	5.2483147e-06	0.11324798	0.28085175	0.21714054	8.298638e-06	0.38874263	3.1165866e-06	6.1996e-08
priorregion2_spot_35	0.004472111	0.008799613	0.099462375	0.061358336	0.4332999	1.1894065e-06	0.39260623	1.6388624e-07	5.24021e-08
priorregion2_spot_36	0.004904065	2.3238337e-05	0.040327568	0.28332156	0.29925957	5.2927576e-06	0.37215832	2.4010345e-07	6.436886e-08
priorregion2_spot_37	0.0047294437	5.4422335e-06	0.04746231	0.33571172	0.17685491	8.476545e-05	0.4343515	0.0007149234	8.5000196e-05
priorregion2_spot_38	0.0015305893	9.0022724e-05	0.117437795	0.055392057	0.43163997	5.702485e-07	0.39390686	2.1265905e-06	2.0204565e-08
priorregion2_spot_39	2.2333651e-07	1.5342672e-05	0.057343055	1.2837123e-06	0.52131385	1.801686e-07	0.4157215	0.00560453	1.03554676e-07
priorregion2_spot_40	3.2442e-07	7.790988e-07	0.059290517	0.23027408	0.2658855	2.819311e-06	0.4445459	1.1535011e-07	1.4202425e-08
priorregion2_spot_41	0.015609977	1.09397654e-07	0.25803787	1.2121016e-07	0.72635144	2.7481747e-07	1.0684574e-07	4.5935888e-08	1.2836908e-08
priorregion2_spot_42	1.8182038e-07	4.721282e-07	0.10063487	0.21510924	0.24665187	1.9789297e-06	0.43760127	1.7663993e-07	2.1866683e-08
priorregion2_spot_43	1.2425188e-07	0.00035668898	0.16001977	0.028069304	0.4806041	6.94412e-08	0.3309498	1.3610293e-07	1.0127445e-08
priorregion2_spot_44	2.7474441e-06	0.015450926	0.006095969	0.11128159	0.36738268	1.4445057e-05	0.4997711	5.2475673e-07	2.0441245e-08
priorregion2_spot_45	1.1882158e-07	7.4422296e-08	0.041545812	0.16529983	0.23169512	3.0429766e-07	0.56145865	4.489011e-08	1.3363357e-08
priorregion2_spot_46	1.2809812e-07	9.899818e-08	0.13728619	0.11303645	0.2581915	3.0353667e-07	0.49148527	3.2468343e-08	1.3953478e-08
priorregion2_spot_47	1.9405593e-07	6.8673404e-07	4.17314e-06	0.018105742	0.5765935	1.75904e-07	0.4052945	9.70183e-07	1.5219868e-08
priorregion2_spot_48	0.009214127	2.1873076e-07	1.6524527e-06	0.1233659	0.18845513	5.5472824e-06	0.67895716	2.3135055e-07	2.7135263e-08
priorregion2_spot_49	0.0024729564	1.7762807e-07	0.030217955	0.34070393	0.17151175	1.0371113e-05	0.45508274	7.3569765e-08	1.7500989e-08
priorregion2_spot_50	3.3280713e-07	1.0427914e-05	0.0798013	0.0055721696	0.40409654	2.5166622e-07	0.51051724	1.7975143e-06	1.7005629e-08
priorregion2_spot_51	0.013366218	2.3214665e-07	0.09309988	0.10922417	0.25568384	2.9754818e-07	0.5238219	1.2398431e-07	0.0048033614
priorregion2_spot_52	1.6242741e-07	0.028685443	0.05565791	0.028621307	0.46368024	4.0907054e-07	0.4233543	1.774021e-07	1.6438376e-08
priorregion2_spot_53	1.9619681e-07	0.014738004	0.031328738	0.14087328	0.31272152	6.865079e-07	0.50033665	7.987115e-07	6.65603e-08
priorregion2_spot_54	2.1585734e-06	0.010172627	0.106073976	0.08068561	0.39624184	1.6858085e-07	0.40682337	2.0746641e-07	2.1905821e-08
priorregion2_spot_55	1.755377e-06	5.9100857e-05	0.10815937	0.05964034	0.41025832	3.4485686e-07	0.4218805	2.2918553e-07	1.4694528e-08
priorregion2_spot_56	1.4250516e-07	3.4239784e-07	0.1770792	0.18055087	0.06230684	1.5242715e-07	0.57913136	4.8326126e-07	0.00093063666
priorregion2_spot_57	1.7827362e-07	1.1604281e-07	0.025587592	3.9745655e-06	0.63971114	1.1307701e-07	0.33469683	6.366866e-08	2.756947e-08
priorregion2_spot_58	8.14708e-08	0.007093489	0.24963526	0.009980198	0.5622718	5.366381e-08	0.17038997	0.0006291652	8.5153795e-09
priorregion2_spot_59	9.675231e-07	0.030586133	0.15768063	0.029566474	0.67379016	1.1355864e-07	0.10837543	1.3072996e-07	9.664547e-09
priorregion2_spot_60	0.028253416	6.3560907e-07	0.064764895	0.067644686	0.18905042	3.8788958e-06	0.6502819	1.01483764e-07	2.9583354e-08
priorregion2_spot_61	5.171192e-07	3.9332213e-07	0.096498504	0.023275634	0.5636137	1.1404552e-07	0.31661102	7.865289e-08	2.5845408e-08
priorregion2_spot_62	1.6870464e-07	2.8888041e-07	0.11124227	0.24656095	0.3972876	6.050058e-07	0.24490777	8.0623174e-08	1.9743348e-07
priorregion2_spot_63	0.00022713217	0.025915597	0.16151607	1.1319611e-06	0.8048199	8.714655e-08	0.0075200433	8.297785e-08	1.9533012e-08
priorregion2_spot_64	0.002369767	7.621278e-05	0.15974207	0.23605622	0.39640948	1.1969163e-06	0.19917189	0.0059268787	0.00024615315
priorregion2_spot_65	2.192633e-07	0.047211032	0.05619642	0.06045699	0.4254499	2.3853985e-07	0.4106843	1.2396175e-07	7.014421e-07
priorregion2_spot_66	0.010437132	1.5372294e-05	0.08190553	0.010336728	0.7614656	1.846574e-07	0.13583925	1.2764129e-07	2.4543281e-08
priorregion2_spot_67	9.943959e-08	0.0027732467	4.439685e-07	0.11232324	0.3339605	8.2232646e-07	0.5509416	5.262832e-08	1.7665135e-08
priorregion2_spot_68	0.022121852	2.5266627e-06	0.023626026	0.06342007	0.590773	4.168808e-05	0.2846425	0.015372301	1.5193272e-08
priorregion2_spot_69	1.5570889e-07	0.02398018	0.011975486	0.26038456	0.08537193	1.1568737e-06	0.5807501	0.03753646	3.978489e-08
priorregion2_spot_70	0.0011442722	9.912307e-06	0.03714865	0.099651426	0.4255141	4.3613832e-07	0.43653083	3.7380786e-07	2.2653312e-08
priorregion2_spot_71	4.053192e-06	1.0123808e-06	0.093493775	0.39845538	0.16875783	2.0608808e-05	0.33878183	0.0004854804	2.0940329e-08
priorregion2_spot_72	0.004546434	2.098078e-07	0.06769482	0.092799574	0.64436495	1.8874837e-07	0.19059363	6.607842e-08	1.1922921e-08
priorregion2_spot_73	0.0022103935	0.013245822	1.3597233e-06	0.3246903	0.24981558	3.174054e-05	0.409824	0.0001808308	2.8175325e-08
priorregion2_spot_74	3.6490258e-07	2.9035098e-07	3.2724327e-07	0.3412217	0.124285065	1.7066583e-05	0.5271625	0.0073126615	8.0672876e-08
priorregion2_spot_75	1.4360171e-07	7.09963e-07	0.025236556	0.2841557	0.1856345	1.922729e-06	0.5049702	2.5109435e-07	4.0853962e-08
priorregion2_spot_76	4.8083126e-07	0.041948635	0.12016518	0.45886457	0.20686801	2.3976344e-07	0.17215197	9.675656e-07	1.5860998e-08
priorregion2_spot_77	7.4776284e-07	0.06256412	0.11014616	0.0785025	0.43310007	9.4785423e-07	0.31568527	1.892028e-07	3.289939e-08
priorregion2_spot_78	4.870379e-08	2.6544723e-07	0.06452714	0.39846802	0.21233055	2.2101491e-07	0.3246736	7.6242245e-08	3.0898477e-08
priorregion2_spot_79	1.8074326e-06	0.038091913	0.15271233	0.1062447	0.20613915	0.030269576	0.46071705	2.4075806e-07	0.0058233086
priorregion2_spot_80	9.744174e-08	1.0269451e-07	0.11284946	0.36912534	0.3206762	1.8291406e-07	0.1973485	5.2938443e-08	3.634921e-08
priorregion2_spot_81	1.4011435e-07	4.021286e-06	4.3660435e-07	0.036910802	0.4426438	2.7718417e-07	0.5204403	2.0348718e-07	4.5816623e-08
priorregion2_spot_82	0.002195776	0.049697008	0.22711176	1.8596872e-07	0.6652798	1.0461992e-07	0.055714764	5.4045705e-07	1.583351e-08
priorregion2_spot_83	3.572322e-07	2.9128444e-07	0.005346764	0.22868556	0.1902166	1.8659165e-06	0.5757483	8.2379074e-08	1.0504442e-07
priorregion2_spot_84	0.004338115	1.5844758e-07	9.474705e-06	0.15755172	0.34860674	1.9250792e-06	0.47761753	0.011874337	2.1877874e-08
priorregion2_spot_85	3.7262484e-07	0.008286564	0.020020064	0.27702552	0.2653351	2.510741e-06	0.42421055	0.004898673	0.00022059816
priorregion2_spot_86	1.6758234e-07	2.0105638e-06	1.0100441e-06	0.10612258	0.4277711	4.796301e-07	0.4661026	8.4125276e-08	2.8600649e-08
priorregion2_spot_87	1.4199452e-07	0.0016401547	0.0045151315	0.109983064	0.36647022	2.6925343e-07	0.50113565	0.016255343	1.6623078e-08
priorregion2_spot_88	0.017350297	0.028785793	7.4364505e-07	0.027514983	0.53757024	1.566452e-07	0.38877735	3.3047252e-07	1.1915727e-07
priorregion2_spot_89	5.0851323e-08	1.3993896e-07	0.10005742	0.12266619	0.34761155	1.1969706e-07	0.429664	5.483514e-07	1.4517881e-08
priorregion2_spot_90	2.5177942e-05	0.025640968	0.0842883	0.12504315	0.4906359	2.294103e-07	0.27436617	1.2609526e-07	1.3714925e-08
priorregion2_spot_91	3.947409e-07	2.6755975e-05	0.25649655	0.03065351	0.40821284	2.6452383e-07	0.30338883	0.001220839	1.578214e-08
priorregion2_spot_92	1.7968303e-07	0.0013244096	0.020124132	0.39752853	0.097887844	9.126354e-06	0.48275444	4.0886817e-07	0.00037084383
priorregion2_spot_93	5.595626e-07	0.004774336	0.0039050465	0.20326039	0.34948346	0.00779371	0.43078163	8.036528e-07	2.0821467e-08
priorregion2_spot_94	2.0487228e-07	2.5299707e-06	0.06451972	0.30671358	0.04014795	8.686471e-07	0.5875773	0.0010378587	2.4385516e-08
priorregion2_spot_95	2.1707927e-05	1.5711215e-06	2.219188e-06	0.33123767	0.16701509	1.04398e-05	0.5017097	1.5814982e-06	7.096131e-08
priorregion2_spot_96	0.018588923	1.17219e-06	0.041049555	0.06289393	0.4609961	7.0538107e-07	0.41646928	3.1403223e-07	4.014617e-08
priorregion2_spot_97	3.5169606e-07	0.02484319	0.08758741	0.06937844	0.47196627	1.731275e-07	0.34591424	8.383593e-08	0.0003098033
priorregion2_spot_98	1.5909086e-07	2.58198e-05	0.057055563	0.009599496	0.3855459	8.097221e-08	0.54777277	2.3597138e-07	1.2959057e-08
priorregion2_spot_99	1.3692946e-07	2.0668315e-06	0.23275267	0.08382261	0.57688755	1.5850699e-07	0.10461127	3.8149953e-08	0.0019235641
priorregion2_spot_100	7.934688e-08	8.803591e-07	8.421559e-07	0.48369116	0.16139473	2.606197e-07	0.35491174	2.2636961e-07	8.508445e-08
priorregion2_spot_101	3.1517587e-07	0.00010856978	0.13000253	0.12419405	0.32317126	4.192275e-07	0.4198935	0.0026293476	3.122026e-08
priorregion2_spot_102	5.2041167e-05	1.02367515e-07	1.8487741e-07	0.21829143	3.641701e-07	0.0041043716	0.7775514	9.222435e-08	2.6227506e-08
priorregion2_spot_103	1.7897766e-07	1.1316347e-06	0.047244962	0.10504767	0.5159525	1.2598218e-07	0.32901713	0.0013243816	0.0014118606
priorregion2_spot_104	2.9822804e-06	6.841017e-07	0.08547137	0.15203185	0.29764867	3.4211945e-07	0.46484333	7.6579846e-07	2.1484622e-08
priorregion2_spot_105	0.035133008	3.7971158e-06	0.050841343	0.13345803	0.56697303	5.594615e-07	0.21359009	1.6647665e-07	2.4679562e-08
priorregion2_spot_106	1.7747152e-07	0.014953368	2.5331008e-06	0.1674137	0.32198405	7.1633616e-07	0.4956452	3.128467e-07	3.9162565e-08
priorregion2_spot_107	3.6995291e-07	2.0383928e-07	0.018263884	0.2882759	0.28389278	9.0298647e-07	0.40956596	6.830103e-08	1.4055645e-08
priorregion2_spot_108	0.0012058511	1.7546213e-07	0.10246708	0.16707385	0.32087898	4.7310215e-07	0.40837348	6.8405235e-08	1.6196314e-08
priorregion2_spot_109	0.056327388	0.010950889	2.8098666e-06	0.33338407	0.21716903	0.0008992435	0.3812663	3.8712463e-07	1.5612509e-08
priorregion2_spot_110	1.11213936e-07	2.3741313e-07	0.0796133	0.0642797	0.5539055	0.00084958656	0.30135155	8.2405315e-08	1.7828317e-08
priorregion2_spot_111	8.500665e-08	1.1784247e-07	0.045738235	0.3257031	0.3385268	2.9991662e-07	0.29003122	1.3911895e-07	1.6856225e-08
priorregion2_spot_112	8.185166e-07	0.010734074	0.03296129	0.35459054	0.11963907	0.00030992375	0.44946906	0.032295145	5.942673e-08
priorregion2_spot_113	1.745047e-07	1.4243841e-07	0.13610022	0.35479885	0.09032906	4.2203817e-07	0.4184612	0.00030987783	8.543809e-09
priorregion2_spot_114	2.2773438e-07	2.8234604e-06	0.029726822	0.1492531	0.1946077	1.3831234e-06	0.6264079	8.852944e-08	1.7794385e-08
priorregion2_spot_115	2.771778e-07	3.5821774e-06	0.12510473	0.062007476	0.50047547	2.6086352e-07	0.31240812	9.10307e-08	2.5869573e-08
priorregion2_spot_116	8.8199336e-08	1.5203541e-06	0.039901476	0.118429035	0.39194062	2.5466258e-07	0.44972694	8.671874e-08	1.748612e-08
priorregion2_spot_117	0.019861665	0.031299084	0.08170539	0.22378789	0.21134895	1.2716652e-05	0.43198353	8.0620885e-07	2.5123251e-08
priorregion2_spot_118	6.305967e-06	1.7223469e-05	0.18714866	0.18721338	0.4456142	7.667193e-07	0.17999806	1.3502957e-07	1.2920581e-06
priorregion2_spot_119	0.034792375	0.0124572	0.0042090346	0.36180177	0.08649325	5.3368185e-05	0.48833525	0.006856086	0.00500165
priorregion2_spot_120	3.9193569e-07	3.9143217e-07	0.2400123	0.0016412387	0.7583455	6.916078e-08	4.2328356e-08	8.315687e-08	1.3460111e-08
priorregion2_spot_121	5.8390253e-07	2.8327116e-07	0.061220653	0.30540583	0.05236665	6.141229e-06	0.58057576	6.5191426e-07	0.0004233703
priorregion2_spot_122	1.3141748e-07	2.2330492e-05	0.14157161	0.11308952	0.34058407	3.987873e-07	0.40440497	0.00032704245	2.1885084e-08
priorregion2_spot_123	0.015251437	4.2227043e-06	0.1048148	0.15267424	0.34849405	2.384589e-06	0.37875867	2.2749246e-07	2.3912374e-08
priorregion2_spot_124	1.1480761e-07	0.015174412	0.007887591	0.22420368	0.3657618	1.0752839e-06	0.38697115	1.5190015e-07	1.25223885e-08
priorregion2_spot_125	2.9869219e-07	8.163071e-07	0.14432053	0.3075798	0.15984382	1.0609317e-06	0.37995204	0.00830157	2.72994e-08
priorregion2_spot_126	2.3393456e-07	2.03795e-07	0.08734104	0.27616817	0.42382014	2.0249546e-07	0.21266985	1.1357881e-07	3.357392e-08
priorregion2_spot_127	0.0042893663	1.2162462e-06	2.923694e-06	0.038377263	0.21107532	1.8801849e-06	0.74625176	1.4976675e-07	4.0866944e-08
priorregion2_spot_128	9.9033784e-08	0.03258835	6.225881e-07	0.11945169	0.19359371	2.6811293e-07	0.6543648	4.0989892e-07	1.9372024e-08
priorregion2_spot_129	8.470583e-08	1.5583238e-06	0.10858113	0.34557825	0.17174359	9.802988e-07	0.37409428	1.1652852e-07	1.6516179e-08
priorregion2_spot_130	2.6635468e-07	1.2287548e-05	0.16141777	0.11429794	0.4757955	2.09746e-07	0.24847597	1.11279334e-07	2.1280178e-08
priorregion2_spot_131	8.226666e-07	2.2870648e-07	0.09412721	0.20182888	0.29369217	4.1726412e-07	0.4103501	7.387436e-08	2.9007492e-08
priorregion2_spot_132	6.160069e-07	0.007515292	0.32242692	0.10052857	0.56952816	9.60533e-08	1.7215055e-07	1.2146168e-07	1.5508087e-08
priorregion2_spot_133	0.031326387	0.014382667	0.0138495965	0.019014986	0.66843754	1.4969204e-07	0.24802522	0.0049634986	2.140824e-08
priorregion2_spot_134	1.1858066e-06	7.018042e-07	0.17936154	0.12335983	0.5455911	1.9620494e-07	0.15168534	7.217493e-08	1.6542428e-08
priorregion2_spot_135	0.04976732	0.021590583	8.182874e-08	3.0482557e-05	0.21980454	3.1359277e-06	0.664035	0.04476885	2.844563e-08
priorregion2_spot_136	2.9735938e-07	0.012934846	0.0019765494	0.09856312	0.4105236	8.1361355e-07	0.4743786	0.001622081	3.687941e-08
priorregion2_spot_137	5.7178397e-07	0.0013883105	0.06011075	0.16383424	0.33467457	1.2357705e-06	0.43772504	0.0022651427	1.03635095e-07
priorregion2_spot_138	2.941716e-07	1.6594538e-07	0.071403764	0.30144876	0.22712299	1.7626996e-06	0.40002212	6.4882265e-08	2.2283304e-08
priorregion2_spot_139	0.000921676	3.4616465e-07	0.013910506	0.25654423	0.2597268	7.95556e-06	0.46888822	2.5264666e-07	1.262722e-08
priorregion2_spot_140	0.0023514119	3.4217055e-07	0.056657203	0.29895058	0.253452	5.3441716e-05	0.38853493	6.9481416e-08	1.7515044e-08
priorregion2_spot_141	2.1143887e-07	4.2911128e-07	0.17701717	6.340619e-08	0.8229785	1.2683175e-07	8.780421e-08	3.4187747e-06	1.1259965e-08
priorregion2_spot_142	0.0014370114	2.5317593e-07	0.034288332	0.09848495	0.18309511	1.1034317e-06	0.68269306	1.2738637e-07	6.958928e-08
priorregion2_spot_143	0.055007935	0.004961774	0.06368374	1.7091754e-05	0.17179352	1.7907136e-06	0.6890735	1.3519618e-06	0.015459203
priorregion2_spot_144	0.007926125	7.2913454e-06	0.107764885	0.48238924	0.23868695	0.0021960349	0.15760317	0.0034262873	2.3936801e-08
priorregion2_spot_145	0.003727105	1.657834e-07	0.07727679	0.22924624	0.23185474	4.9719506e-06	0.45788985	2.0592947e-07	2.2052665e-08
priorregion2_spot_146	0.0025165328	2.2682987e-06	0.06908314	0.10419649	0.28496227	7.492779e-07	0.52737194	0.011249064	0.00061757315
priorregion2_spot_147	2.839903e-07	0.14568666	7.639116e-06	0.023525663	0.4865919	0.019926125	0.3236268	2.7710513e-07	0.00063469016
priorregion2_spot_148	1.63619e-07	0.0069282777	0.10769536	0.07255667	0.15583658	7.7078647e-07	0.65698034	1.897464e-06	2.099512e-08
priorregion2_spot_149	0.0072991718	2.0430078e-07	0.084430814	0.19433178	0.7057188	1.0760685e-07	0.008219072	4.261719e-08	2.5033195e-08
priorregion2_spot_150	1.2656571e-07	2.6126648e-07	0.15729427	2.234437e-07	0.84270483	8.833674e-08	5.848132e-08	8.5328644e-08	1.1191141e-08
priorregion2_spot_151	4.0539138e-07	8.7702114e-07	0.21886043	0.05313968	0.44864425	1.2094976e-07	0.27748457	1.04532546e-07	0.0018694946
priorregion2_spot_152	1.5004053e-05	0.0027576408	0.13001093	0.09560656	0.47533083	2.2240994e-07	0.29627874	1.3206508e-07	1.4797098e-08
priorregion2_spot_153	1.2267333e-07	5.363808e-07	0.058455903	0.061656073	0.2725431	2.102739e-07	0.6066656	0.00067846	2.4603663e-08
priorregion2_spot_154	0.010309017	0.093814835	0.3950859	0.01855292	0.4290627	1.2496e-07	0.05317438	5.3735288e-08	8.546605e-09
priorregion2_spot_155	2.9952795e-07	0.026396245	0.04730643	0.11159501	0.3682556	2.34122e-06	0.44644386	2.2779521e-07	2.4873664e-08
priorregion2_spot_156	1.7455139e-06	1.8880945e-06	0.18887708	6.7945916e-06	0.4015647	1.9934004e-07	0.40551683	1.7909724e-07	0.0040304996
priorregion2_spot_157	0.016689314	0.14849423	0.18801789	7.436382e-07	0.50906163	5.392726e-07	0.13773504	4.6275363e-07	1.1063661e-07
priorregion2_spot_158	9.563182e-07	0.03703883	0.1532234	0.022335498	0.40385085	2.61548e-07	0.38355	1.7315561e-07	1.9546194e-08
priorregion2_spot_159	2.4330313e-07	1.2799737e-07	0.08840308	0.20706505	0.053495508	3.1074475e-07	0.6480886	9.745056e-08	0.0029470152
priorregion2_spot_160	0.007934337	2.008142e-05	0.04827883	0.00800297	0.50806016	3.0574486e-07	0.4277032	1.3737416e-07	2.3589276e-08
priorregion2_spot_161	2.8510746e-07	9.707376e-07	0.023701692	0.1984565	0.5801514	5.1347405e-07	0.19762242	1.1027962e-06	6.522516e-05
priorregion2_spot_162	2.2229307e-07	1.6511476e-06	0.047549933	0.08211902	0.41081378	4.1292745e-07	0.4595149	7.5822214e-08	1.905526e-08
priorregion2_spot_163	3.6337508e-07	2.7870288e-07	0.09513285	0.16224141	0.31667307	0.008634512	0.4173174	1.0050239e-07	2.907895e-08
priorregion2_spot_164	2.3231586e-07	0.0006083827	0.04006094	0.030829642	0.51768064	2.4612294e-07	0.41081837	1.4335911e-06	5.2088694e-08
priorregion2_spot_165	3.0154828e-07	7.890342e-06	0.07809401	0.12497086	0.34840804	1.39931e-06	0.44851723	1.7714174e-07	4.9762942e-08
priorregion2_spot_166	1.2473853e-06	0.018815812	0.08590465	0.023036826	0.41757953	6.0010774e-07	0.45466116	2.0123183e-07	1.6604002e-08
priorregion2_spot_167	2.3642235e-06	8.735289e-07	0.06717396	2.0921698e-07	0.93282205	2.1260124e-07	2.1215989e-07	9.24595e-08	1.3509869e-08
priorregion2_spot_168	3.223186e-07	9.510853e-08	0.048431102	0.38706136	0.11386425	2.7784183e-06	0.44912222	5.2054933e-08	0.0015179286
priorregion2_spot_169	0.016514339	1.2208648e-06	0.124988064	0.024072412	0.537867	3.481579e-07	0.2965565	1.00143225e-07	2.3037419e-08
priorregion2_spot_170	1.1808181e-06	0.060343914	3.292462e-06	0.15280145	0.09836043	1.7510636e-06	0.68848735	5.4411925e-07	8.4080284e-08
priorregion2_spot_171	7.173387e-07	3.5810578e-07	0.013629809	0.36353204	0.20506552	2.2280818e-05	0.41763622	0.00011300797	5.2148007e-08
priorregion2_spot_172	3.208997e-07	1.581366e-07	0.026596474	0.09909633	0.604555	1.7400939e-07	0.2692218	9.2519215e-08	0.00052957336
priorregion2_spot_173	4.938643e-07	5.169108e-06	0.04176818	0.015380569	0.53789127	8.158923e-07	0.4045292	4.987908e-07	0.00042380716
priorregion2_spot_174	2.83128e-07	1.6127628e-06	0.06839206	0.1520631	0.2853423	2.5699817e-06	0.49419758	5.1438633e-07	3.9385654e-08
priorregion2_spot_175	4.024913e-07	0.0024054318	0.020840531	0.24431658	0.23861022	1.6659388e-06	0.47534293	0.018482253	2.8569596e-08
priorregion2_spot_176	4.200261e-07	2.5858371e-05	9.368305e-06	0.22930107	0.0056838943	8.522088e-07	0.7649784	1.3719281e-07	3.3773862e-08
priorregion2_spot_177	2.4476117e-07	0.010214113	0.1784197	2.4448707e-07	0.8040054	6.874828e-08	2.4469814e-06	0.0067936596	0.0005641269
priorregion2_spot_178	6.296099e-07	0.0054316493	0.10669133	0.39209917	0.39741558	2.5020825e-06	0.09835901	1.288666e-07	1.7123298e-08
priorregion2_spot_179	7.415467e-07	0.0059306663	0.04850006	1.4658709e-06	0.48664868	5.7195433e-07	0.45800343	1.0942502e-07	0.00091420836
priorregion2_spot_180	1.9786876e-06	0.064322524	0.17482828	0.10246967	0.3325185	4.0789118e-07	0.32585692	1.6702126e-06	4.2130285e-08
priorregion2_spot_181	2.7079165e-07	3.2050306e-07	0.020168452	0.06837755	0.5165934	2.0737136e-07	0.3948598	7.7012096e-08	1.8513171e-08
