	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_4	0.6708554	1.3345307e-06	6.1508587e-07	4.4045396e-07	5.1598124e-07	0.1535808	0.071243525	0.104126304	0.00019105482
priorregion2_spot_5	0.27084735	1.3148775e-07	1.5109774e-07	2.1404694e-05	2.2447217e-07	0.6762706	0.052611824	6.5474836e-08	0.00024820032
priorregion2_spot_6	0.12541841	5.648394e-07	4.6316967e-07	0.30496743	0.23416783	0.25313666	3.1438742e-07	0.08156445	0.00074386114
priorregion2_spot_7	0.15231797	1.3312315e-06	5.1580406e-07	0.16549735	0.1642064	0.41345686	0.022528294	0.0819912	1.2248391e-07
priorregion2_spot_8	0.4621372	0.19252461	3.8869555e-07	2.8164152e-06	6.989186e-07	0.03791912	9.481481e-07	0.30741426	2.5864448e-08
priorregion2_spot_9	0.37172347	3.4656616e-06	0.04675747	0.110844545	5.9233225e-06	0.10140909	3.617778e-06	0.36925238	6.5038705e-08
priorregion2_spot_10	0.30444732	0.069323786	8.872944e-07	0.24509007	1.0233317e-06	0.21949203	2.9863347e-07	0.16075505	0.0008895921
priorregion2_spot_11	0.68679833	0.02142384	4.7382258e-07	1.405259e-06	8.333942e-07	0.029881101	2.8495485e-06	0.26189116	2.4288484e-08
priorregion2_spot_12	0.098000534	0.011023062	8.948646e-07	0.16805474	0.10604079	0.40786242	0.00042743277	0.20859009	6.5092536e-08
priorregion2_spot_13	0.34305653	6.9147372e-06	9.2943435e-07	0.1829752	6.8825084e-06	0.33416694	4.6308112e-05	0.13968433	5.5947276e-05
priorregion2_spot_14	0.7342256	1.6947798e-06	2.647471e-07	1.515714e-07	4.2813448e-07	3.3380547e-07	2.7025155e-07	0.2644203	0.0013508982
priorregion2_spot_15	0.4626011	3.2641663e-07	0.0703569	0.046131365	2.9306426e-05	0.20523494	0.007872566	0.20777343	9.442998e-09
priorregion2_spot_16	0.33657774	1.1380142e-06	3.990969e-07	1.7691386e-06	0.05712176	0.27748048	0.032175817	0.29664084	1.8430091e-08
priorregion2_spot_17	0.29372227	1.2493354e-07	1.8594547e-07	5.486855e-06	3.577366e-07	0.6733511	0.032714553	6.618428e-08	0.00020590954
priorregion2_spot_18	0.2918302	0.011674794	0.059279907	2.0548785e-07	0.13474701	6.497414e-07	1.3580966e-06	0.5024659	1.6878307e-08
priorregion2_spot_19	1.1656292e-06	5.6068313e-07	5.9781473e-07	0.38629207	0.06761388	0.40419495	6.9695707e-06	0.14188974	1.9762542e-08
priorregion2_spot_20	0.14413652	2.8108627e-07	8.156372e-07	0.34365466	0.04454341	0.39897907	6.495336e-07	0.06815644	0.0005281418
priorregion2_spot_21	0.42224666	4.6408303e-07	4.219057e-07	3.1453658e-07	1.1282376e-06	0.3693436	0.05177719	0.15663013	2.9694457e-08
priorregion2_spot_22	0.30243388	1.0933927e-07	1.656239e-07	0.17854935	1.9416865e-07	0.51362085	0.0052114674	6.794155e-08	0.00018395935
priorregion2_spot_23	0.098621964	0.0013124152	7.3729296e-07	0.1137688	0.041857213	0.40844527	0.047147974	0.28884545	5.794991e-08
priorregion2_spot_24	0.13156982	0.073517635	4.0886104e-07	0.105990656	1.6182585e-05	0.49421787	0.040753786	0.15393364	2.7807948e-08
priorregion2_spot_25	0.0961678	0.0313323	1.9098638e-06	0.081840284	0.30621168	0.20309488	0.017808154	0.26354298	1.7544714e-08
priorregion2_spot_26	1.0260893e-06	0.031324126	9.608409e-07	0.30676556	6.0644898e-06	0.36831737	1.991581e-05	0.2935649	4.3182656e-08
priorregion2_spot_27	0.13587622	3.4093378e-06	4.527859e-07	0.16569608	1.2103749e-06	0.48340362	0.030798702	0.18422021	4.0848356e-08
priorregion2_spot_28	0.32791093	1.1149046e-06	4.7970707e-07	0.25047195	3.1486986e-06	0.3244599	6.5240065e-06	0.097145826	5.8924766e-08
priorregion2_spot_29	0.113991246	0.0056016203	1.3098896e-06	3.9450097e-05	2.7773215e-06	0.6986525	0.098119095	0.08359197	1.7403352e-08
priorregion2_spot_30	0.090686835	1.3096019e-07	1.3638984e-07	0.3444386	2.8852116e-07	0.56483465	3.9226772e-05	1.15772934e-07	1.9839934e-08
priorregion2_spot_31	3.709344e-07	0.0001251996	9.1768965e-07	0.037871458	0.38097584	0.36720422	0.023915727	0.18990633	1.4444316e-08
priorregion2_spot_32	4.7188618e-07	4.482992e-05	0.003936212	0.3147978	1.4263223e-06	0.54514617	1.2293311e-06	0.13529947	0.0007723832
priorregion2_spot_33	3.3385454e-06	0.027424738	1.5732501e-05	0.018297149	0.04702333	0.65828115	0.03342973	0.21552475	3.5481563e-08
priorregion2_spot_34	0.19983749	7.113772e-06	2.7208387e-06	0.13592552	0.026473343	0.42959717	0.00019155325	0.20772855	0.00023654274
priorregion2_spot_35	0.21824008	2.7361537e-07	2.1500738e-07	8.9768014e-07	3.3496386e-07	0.7240197	0.05773834	1.17904634e-07	1.651319e-08
priorregion2_spot_36	0.4701786	0.014322437	9.3457e-07	2.3830088e-07	6.368377e-07	5.05763e-07	0.018071093	0.49742535	5.882733e-08
priorregion2_spot_37	0.14051536	0.07019269	2.8359846e-06	1.2795527e-07	0.2519756	2.2224984e-07	2.7542715e-06	0.5373105	1.6357172e-08
priorregion2_spot_38	0.36160395	1.5957274e-07	6.749106e-07	0.06979848	6.4760854e-07	0.56859356	2.4511123e-06	9.39633e-08	1.8916836e-08
priorregion2_spot_39	0.55282426	0.028587451	1.5591584e-06	3.1948048e-07	8.780891e-07	1.4617508e-06	0.0023384297	0.4162456	5.3564733e-08
priorregion2_spot_40	2.679124e-07	1.2947866e-07	5.3383555e-06	0.21457444	4.1786012e-07	0.78437114	8.837248e-07	4.097734e-08	0.0010472921
priorregion2_spot_41	0.064115494	0.00060192985	1.1715316e-06	0.19347098	0.016425002	0.50603276	0.02667351	0.19267906	3.8810963e-08
priorregion2_spot_42	0.72775185	6.7231435e-06	1.7682673e-06	2.3667181e-07	1.1661183e-06	5.640859e-07	7.5766343e-06	0.2722301	2.7167353e-08
priorregion2_spot_43	0.28206462	0.008387803	5.246873e-06	2.2313166e-05	0.14407314	0.4274664	0.012024084	0.12577076	0.00018557723
priorregion2_spot_44	1.9304697e-07	0.13186401	1.1261114e-06	0.2390665	0.013922213	0.23446392	6.591993e-07	0.38068137	3.1789554e-08
priorregion2_spot_45	7.7505473e-07	0.0027235108	0.030872531	0.22495589	4.7507683e-06	0.43166095	0.0073319436	0.3016371	0.0008125427
priorregion2_spot_46	1.5945511e-07	9.683481e-08	0.005599684	0.21397679	1.2672608e-07	0.7655131	0.013707765	6.2134184e-08	0.0012021924
priorregion2_spot_47	0.20538832	1.4958263e-07	4.298398e-07	0.14526819	4.9634804e-07	0.61869395	0.030648308	1.3526684e-07	6.667487e-08
priorregion2_spot_48	0.13457142	0.003220093	0.0022918487	0.18488176	0.13901107	0.40191492	0.00011482873	0.13399401	1.9470795e-08
priorregion2_spot_49	0.41292626	0.009401657	0.053157747	0.18989597	0.0025356477	0.20589505	2.8744698e-06	0.12536354	0.00082131504
priorregion2_spot_50	2.9812992e-07	0.045359094	3.021835e-05	0.16211785	0.057360165	0.62216216	1.4512643e-06	0.11290839	6.041035e-05
priorregion2_spot_51	0.17352216	2.8087933e-07	3.53727e-07	0.28749153	1.2235196e-06	0.5168928	0.02209153	8.661272e-08	1.9601252e-08
priorregion2_spot_52	0.006200624	0.08025752	1.7079202e-06	0.07148649	0.0007160491	0.48846635	0.051343475	0.30152783	2.5634229e-08
priorregion2_spot_53	0.45065793	1.0277694e-07	4.4845012e-07	0.1403624	2.1561839e-07	0.36409688	0.04053599	2.4092844e-07	0.0043458496
priorregion2_spot_54	0.10208732	0.003296056	4.799199e-07	0.21940061	0.039031956	0.47923264	0.019268721	0.13768221	2.5509708e-08
priorregion2_spot_55	0.25423762	0.010950519	3.0425474e-06	0.08316812	0.0226164	0.4169238	0.060429923	0.15167052	3.1486987e-08
priorregion2_spot_56	0.7225192	0.06146928	6.332798e-07	3.948066e-07	1.0627141e-06	0.08309546	0.00339764	0.12951624	2.6058554e-08
priorregion2_spot_57	3.0353686e-07	1.4712478e-07	5.181643e-06	0.2145727	4.1388716e-07	0.78437275	1.0277414e-06	5.2367934e-08	0.0010473569
priorregion2_spot_58	0.61845255	1.5954993e-07	6.495635e-07	0.05661424	3.9310095e-07	0.32493016	1.6710226e-06	9.08424e-08	3.1071444e-08
priorregion2_spot_59	0.1866348	3.387906e-07	3.2897682e-07	0.09916236	8.308924e-07	0.6074651	0.03905497	0.06768129	1.8992708e-08
priorregion2_spot_60	0.15686871	1.3026761e-07	2.395232e-07	0.4587227	2.4161065e-07	0.38440764	2.941895e-07	9.4105516e-08	1.6242879e-08
priorregion2_spot_61	0.17867228	0.07032707	3.4660286e-06	5.6644453e-06	0.06936546	0.46493286	0.02648505	0.19020812	2.7720137e-08
priorregion2_spot_62	0.9945818	2.7748436e-07	3.9803507e-07	1.0580254e-07	6.420778e-07	0.005416538	8.8581714e-08	1.1019679e-07	2.2746287e-08
priorregion2_spot_63	0.07235852	4.5974852e-07	3.7675696e-07	7.405564e-07	0.14650807	0.61805195	0.048079476	0.1145745	0.00042580074
priorregion2_spot_64	0.28988227	9.560348e-07	1.0621518e-06	0.3619227	1.0009737e-06	0.2667305	2.5436696e-06	0.08079873	0.0006602179
priorregion2_spot_65	0.26108757	0.037641328	4.1498419e-07	2.4162625e-07	0.11491397	0.38116917	8.017193e-07	0.20405038	0.0011361112
priorregion2_spot_66	0.33752552	1.2861485e-05	1.1011517e-05	0.039375834	0.15460666	0.37387654	0.05540142	0.039116226	7.395881e-05
priorregion2_spot_67	0.1960063	0.048682872	7.890992e-07	0.1294639	0.03087556	0.24650352	3.2199864e-06	0.34809706	0.0003667878
priorregion2_spot_68	5.227347e-07	1.3805446e-06	1.0253854e-06	0.2329022	6.426073e-07	0.52006245	0.041398708	0.20563298	4.1012225e-08
priorregion2_spot_69	0.26288626	0.26955095	1.8735128e-06	1.551636e-07	4.2957977e-06	3.7423507e-07	5.0035004e-07	0.4668083	0.00074736413
priorregion2_spot_70	0.24159375	0.15034664	0.03752626	0.06979502	0.18839934	0.21256614	2.5183956e-06	0.09977026	3.656601e-08
priorregion2_spot_71	0.12997347	0.0010975603	8.40017e-06	0.10127282	0.20858969	0.19931763	0.0049805064	0.35475987	5.5194562e-08
priorregion2_spot_72	0.20006663	5.48125e-07	1.893873e-07	0.20003982	1.2032626e-06	0.40620857	0.02879097	0.16489203	2.2407646e-08
priorregion2_spot_73	0.06716725	0.001009237	4.4313724e-06	0.21203075	0.045036145	0.49325535	0.063588575	0.11770554	0.00020269603
priorregion2_spot_74	0.15203539	1.3730454e-06	1.29062e-06	0.3174669	0.07214338	0.3796672	2.4342438e-05	0.07866	4.9938247e-08
priorregion2_spot_75	2.826705e-07	0.015237072	1.1491103e-06	5.5117575e-08	0.5213043	5.5587122e-08	7.1798176e-08	0.46331885	0.00013816306
priorregion2_spot_76	0.06823701	1.6095959e-06	4.521323e-06	0.36546156	3.1264594e-07	0.46969622	2.1269605e-05	0.095604025	0.00097349973
priorregion2_spot_77	0.2603201	0.01854066	2.5504426e-06	0.14380169	4.861234e-07	0.38439816	0.012691753	0.18024467	1.0661225e-08
priorregion2_spot_78	0.40382057	4.072329e-07	0.00480151	0.07056742	0.060745984	0.40672663	0.01705099	0.035359774	0.0009267711
priorregion2_spot_79	0.22681735	5.1024013e-05	3.0248711e-06	0.080781326	1.6618314e-05	0.4093655	0.028920354	0.25327945	0.00076533924
priorregion2_spot_80	0.28792852	1.0461606e-06	5.6094854e-07	0.18430194	1.7078502e-06	0.39158353	2.7682918e-06	0.13617992	1.9293758e-08
priorregion2_spot_81	0.5846182	1.252591e-07	1.6457045e-07	0.20871967	2.0722273e-07	0.20594162	1.8730995e-07	7.416451e-08	0.0007197926
priorregion2_spot_82	0.17065047	1.3235375e-05	5.899633e-06	0.12458745	0.12816341	0.3729525	7.046009e-05	0.20355658	3.877587e-08
priorregion2_spot_83	0.14248697	7.1148015e-06	1.1917067e-06	0.14171208	0.023538044	0.38618076	0.04095904	0.264966	0.00014880866
priorregion2_spot_84	3.3164083e-06	0.08628768	1.9139059e-06	0.18218686	0.00032264396	0.42210802	0.033121184	0.27596834	5.0370616e-08
priorregion2_spot_85	0.038894128	0.08221091	0.02259326	0.078827195	0.12781048	0.50092095	0.032321934	0.11642122	2.6307992e-08
priorregion2_spot_86	0.5112642	8.6758314e-07	4.1955022e-07	3.1345962e-06	5.473663e-07	0.33266464	0.026112245	0.1299539	3.739254e-08
priorregion2_spot_87	0.2636054	0.0042326464	4.5259058e-06	0.06337002	1.320575e-05	0.3254999	0.02437526	0.3188987	2.785994e-07
priorregion2_spot_88	0.14736171	0.17408684	3.5304137e-07	0.039080326	3.815732e-06	0.32193762	0.035492107	0.2820372	2.8555483e-08
priorregion2_spot_89	0.07310836	9.30271e-06	5.9718485e-07	0.26221976	0.08448838	0.30931383	0.0062247943	0.26432586	0.00030913219
priorregion2_spot_90	0.4756244	4.20006e-06	2.9014314e-05	0.025138872	0.0525244	0.27746993	0.019516366	0.14969268	1.2164371e-07
priorregion2_spot_91	0.37737444	0.0069739106	2.3176143e-07	0.028684301	4.0765943e-07	0.5510785	0.030730255	0.005157861	1.0757684e-07
priorregion2_spot_92	0.11326039	1.339712e-06	1.4768865e-06	0.312316	7.037504e-07	0.51324683	0.0011253866	0.059683003	0.00036475438
priorregion2_spot_93	0.24024189	0.100865	0.09564607	0.119210295	7.2985426e-07	0.10834926	2.7372857e-07	0.33486584	0.0008206053
priorregion2_spot_94	0.046845518	0.03140788	9.20308e-07	0.06229103	0.4068422	0.20771398	0.015232056	0.2296665	1.46711e-08
priorregion2_spot_95	0.104320705	0.037598185	1.2821354e-06	0.022408167	0.38829386	0.090160646	1.1654485e-06	0.357216	1.3249323e-08
priorregion2_spot_96	0.063539095	0.020465832	0.03249415	0.18543866	0.095837474	0.42400268	2.2969657e-06	0.17821881	9.4040274e-07
priorregion2_spot_97	0.09835145	0.006789179	0.0036948596	0.18839131	4.075836e-06	0.36266297	0.026279757	0.3127096	0.0011167728
priorregion2_spot_98	0.020933118	0.048302937	3.8360463e-06	0.06482732	0.2222313	0.42466062	0.06116352	0.1575912	0.0002860637
priorregion2_spot_99	0.06639539	9.053678e-07	3.1911594e-07	0.2530638	0.07121344	0.374641	0.016548585	0.21813656	1.6821865e-08
priorregion2_spot_100	0.37118837	0.00018580006	4.1613316e-07	0.22072273	1.0941872e-06	0.23953122	0.0026101843	0.16576013	1.9871512e-08
priorregion2_spot_101	0.21309914	1.3728516e-07	2.4049402e-07	5.1506754e-07	0.02393506	0.72889864	0.033138253	2.5325477e-07	0.0009278365
priorregion2_spot_102	0.98206806	3.9451308e-07	6.6586057e-07	0.017922832	1.0574254e-06	1.9228944e-06	4.711352e-06	2.0332637e-07	7.338848e-08
priorregion2_spot_103	0.15206258	0.0075994562	1.6814874e-06	0.20619805	4.0606884e-07	0.524694	0.019760495	0.08968324	2.3250104e-08
priorregion2_spot_104	0.030181468	0.027556727	1.5892974e-06	0.3742591	0.015116773	0.42498612	0.009035384	0.11886186	9.3442804e-07
priorregion2_spot_105	0.17448698	0.0059614447	1.3806351e-06	0.1749807	0.04049989	0.48227406	0.007558284	0.11365886	0.00057837024
priorregion2_spot_106	0.4976226	0.0076038465	3.1775344e-06	0.0671641	0.00038236548	0.13081473	0.019503577	0.27690545	1.4605298e-07
priorregion2_spot_107	0.07742268	5.1528724e-07	6.1787046e-07	0.24031301	2.0453617e-06	0.34891516	1.7428258e-05	0.33332792	5.831574e-07
priorregion2_spot_108	0.26050052	2.3414384e-07	0.00429337	0.17775539	2.962513e-07	0.44992742	0.098208055	0.0055764755	0.0037382226
priorregion2_spot_109	0.3042032	0.10831223	1.0196575e-06	0.052219845	0.04199545	0.08681641	4.9245534e-07	0.4064513	1.956352e-08
priorregion2_spot_110	0.12065822	0.043129135	5.0038366e-06	0.07035422	0.093818866	0.324924	0.030446367	0.31666416	2.7153458e-08
priorregion2_spot_111	0.30664083	1.7751757e-06	1.0512528e-06	0.21806607	1.6626027e-05	0.4009413	0.018026805	0.056305476	2.715778e-08
priorregion2_spot_112	0.79425365	3.524058e-07	5.9994704e-07	0.0047366954	4.0660004e-07	0.010422489	5.4563515e-07	0.19058533	4.09546e-08
priorregion2_spot_113	0.25161108	0.06644892	3.2044875e-07	0.2646554	6.318576e-07	0.21240085	4.035778e-07	0.20385069	0.0010316834
priorregion2_spot_114	0.67249304	0.0248262	0.031106366	7.550273e-07	6.704509e-06	0.001621977	0.00539386	0.26361206	0.00093899254
priorregion2_spot_115	0.359491	2.994295e-07	2.0795572e-07	0.2548276	1.0681695e-06	0.38064346	4.946104e-07	0.0037185804	0.0013172765
priorregion2_spot_116	6.473929e-06	2.6703912e-05	1.6188002e-06	3.2294847e-05	0.2116606	0.45676842	0.055598523	0.27590543	4.329313e-08
priorregion2_spot_117	0.7374132	0.044977892	3.1182176e-07	5.5767877e-08	0.019801764	2.3735427e-07	9.383653e-08	0.1966761	0.0011302684
priorregion2_spot_118	0.27993765	0.004205947	7.1863237e-06	0.037690762	0.18368587	0.10837291	0.008059981	0.3780397	1.4884458e-08
priorregion2_spot_119	0.118399285	0.013069012	0.016471025	0.16442443	0.21236812	0.27881977	2.0889408e-06	0.19644623	1.3245994e-08
priorregion2_spot_120	0.62677974	4.179283e-07	4.2511599e-07	1.2342397e-05	2.559727e-07	0.21531817	0.06367005	0.09269278	0.0015257174
priorregion2_spot_121	0.27413034	1.6936954e-07	7.7543024e-07	5.2599994e-06	2.741655e-07	0.6320984	0.041678593	0.051620975	0.00046526513
priorregion2_spot_122	2.0170455e-06	0.11238113	5.5541236e-06	0.07005875	1.3896185e-05	0.35204718	0.029910926	0.4349335	0.0006469743
priorregion2_spot_123	0.10440958	1.0196202e-06	5.4121614e-07	0.28943905	0.025458822	0.4294297	0.00602441	0.14523683	3.8297188e-08
priorregion2_spot_124	0.29695883	0.00046207575	6.5400354e-07	0.010633276	0.022702882	0.43914014	0.02579156	0.20403615	0.00027454295
priorregion2_spot_125	0.15329576	8.699703e-07	1.0044479e-06	0.16267867	2.765236e-06	0.5759953	0.052029204	0.05599642	2.3743423e-08
priorregion2_spot_126	0.7179313	1.1361163e-06	8.320847e-05	0.053104386	9.4723214e-07	0.10491618	1.5573389e-06	0.12396131	4.5352174e-08
priorregion2_spot_127	1.8269452e-07	0.027751109	2.0509149e-06	0.3024212	0.114703484	0.254953	2.883697e-07	0.29735488	0.0028138016
priorregion2_spot_128	0.24659096	0.054809716	4.855728e-07	0.03962278	1.4426273e-06	0.36377057	0.06922302	0.22598107	5.9704654e-08
priorregion2_spot_129	0.14504598	8.222454e-07	1.393357e-06	0.3193854	6.679052e-06	0.5056639	7.189517e-05	0.02922837	0.0005956427
priorregion2_spot_130	3.2996547e-07	0.087236315	0.013058423	0.0383245	1.1230438e-06	0.6441404	0.040720396	0.1765184	5.1286726e-08
priorregion2_spot_131	0.43101174	6.9993854e-07	4.0546973e-07	0.14595558	4.0006442e-05	0.19899711	0.018896362	0.20509803	3.6449563e-08
priorregion2_spot_132	1.0540195e-07	0.24748309	0.031456016	0.0021659737	1.9442982e-06	1.0191968e-07	7.173838e-07	0.718892	2.2911193e-08
priorregion2_spot_133	0.52711517	4.2996345e-07	0.050816152	4.71729e-08	3.804003e-07	8.1526736e-07	5.5634054e-08	0.422067	9.783691e-09
priorregion2_spot_134	0.12114267	1.6707532e-05	1.2138468e-06	0.1193225	0.05308649	0.42896178	0.0016850923	0.2757836	2.0290114e-08
priorregion2_spot_135	0.59582967	2.406967e-07	2.6372368e-07	7.7403865e-06	1.9392231e-05	0.37966862	0.019377343	0.0040530134	0.0010438125
priorregion2_spot_136	0.19120575	5.5227365e-06	7.5132505e-07	0.15780415	3.6725366e-06	0.49139932	0.00016307815	0.15941776	2.3970664e-08
priorregion2_spot_137	0.15809487	0.014930214	6.0794326e-07	0.2716841	2.663529e-07	0.5028269	5.270026e-05	0.05241032	1.2739802e-08
priorregion2_spot_138	0.08026093	1.297251e-06	0.0018922214	0.3156926	4.841932e-07	0.53709227	0.0014158662	0.06267851	0.0009658265
priorregion2_spot_139	0.3794725	2.466168e-06	9.3785445e-07	0.021170862	5.116601e-07	0.12269302	0.078422904	0.39763126	0.0006055094
priorregion2_spot_140	0.32649538	0.000108355416	1.4429739e-06	0.198852	0.007036076	0.40310955	0.013306346	0.051090855	4.295447e-08
priorregion2_spot_141	0.07447828	0.028253349	3.5839485e-06	0.13893172	5.036036e-06	0.47838947	0.020845141	0.25864702	0.00044635136
priorregion2_spot_142	2.105616e-06	1.406357e-05	7.80079e-06	0.2442944	0.04957584	0.551166	0.02627715	0.12866268	3.203502e-08
priorregion2_spot_143	0.08893554	2.4112455e-06	0.025944376	0.15227321	0.05727543	0.2544635	0.01565524	0.40545037	2.3548738e-08
priorregion2_spot_144	0.390774	3.551093e-06	2.46009e-06	3.32442e-06	1.155513e-05	0.4069109	0.039242733	0.16305144	4.1336914e-08
priorregion2_spot_145	0.19438288	5.178562e-06	5.7986307e-07	0.11344016	0.054367587	0.4090016	0.024163922	0.20463808	4.265795e-08
priorregion2_spot_146	0.0884096	2.0857368e-07	6.9908624e-06	0.21783936	0.03575465	0.5643951	0.007799138	0.08579496	2.8977361e-08
priorregion2_spot_147	0.1561607	0.06404042	7.1151903e-06	0.1689594	0.09682546	0.24779287	0.0104638655	0.25454187	0.0012083403
priorregion2_spot_148	4.1090712e-07	0.03984028	3.6958481e-06	0.10765468	1.4845775e-06	0.535197	0.061256226	0.25542465	0.0006216394
priorregion2_spot_149	0.31951678	9.934551e-05	4.214762e-06	0.039019924	0.08613634	0.12927814	0.0032431658	0.42270204	4.493525e-08
priorregion2_spot_150	1.140447e-06	6.9890353e-07	0.008409594	0.35303128	0.10384874	0.44730192	1.4766669e-05	0.08662398	0.00076791254
priorregion2_spot_151	0.2747378	9.089716e-06	0.006902679	0.1264402	0.034559205	0.39667213	0.03176225	0.1289165	1.4813614e-07
priorregion2_spot_152	0.47730577	0.11395653	8.8000934e-07	4.7993854e-08	3.025588e-06	1.05260455e-07	2.1990205e-07	0.40711588	0.0016175299
priorregion2_spot_153	0.6666338	1.1482062e-07	4.2340397e-07	0.16268344	5.276019e-07	0.1706813	2.9829133e-07	8.99246e-08	1.509029e-08
priorregion2_spot_154	0.22264706	2.3729774e-06	2.1487368e-07	0.070215985	0.013798258	0.39109713	0.028435996	0.2729292	0.00087383535
priorregion2_spot_155	1.497574e-07	5.3158496e-05	0.0061570657	0.38917005	6.1065265e-07	0.33056378	7.7858494e-05	0.27351663	0.00046061657
priorregion2_spot_156	0.008366694	2.1762278e-06	2.8220856e-07	0.22749074	0.16772056	0.39741856	1.5253197e-05	0.19898568	3.6225927e-08
priorregion2_spot_157	0.1874345	3.612977e-07	8.93299e-08	0.08611418	2.1346179e-07	0.46130186	0.061409403	0.20373946	1.4576142e-08
priorregion2_spot_158	0.14059962	4.933487e-07	7.831169e-07	0.09390881	3.3703645e-07	0.47798955	0.04548258	0.241478	0.00053987926
priorregion2_spot_159	0.0641244	0.08749756	7.1495415e-06	0.17098674	0.08237896	0.24845533	1.4182005e-05	0.34622446	0.00031125275
priorregion2_spot_160	0.35884017	0.14910913	6.3257576e-06	0.076622985	0.02200227	0.06311401	4.1700873e-06	0.330301	2.0025366e-08
priorregion2_spot_161	0.4042257	0.074159674	3.3986964e-07	0.036360417	0.003972162	0.137442	5.021576e-07	0.3438392	2.8437311e-08
priorregion2_spot_162	0.015629565	1.3423635e-06	1.6582358e-06	0.37683043	0.071060546	0.50642025	0.0032667592	0.026638996	0.00015044298
priorregion2_spot_163	0.14949	0.03377214	0.0031361885	0.045815244	0.047349256	0.5199284	0.02533682	0.17517196	1.9951639e-08
priorregion2_spot_164	0.28583026	0.011055463	0.00014551688	0.06306221	2.3897814e-05	0.43821308	0.011139118	0.18964423	0.0008862595
priorregion2_spot_165	0.17932643	0.10071383	0.091904104	0.13618013	2.4477922e-06	0.15605702	0.0033414862	0.33247453	1.3145027e-08
priorregion2_spot_166	0.18151234	0.17502937	0.05025177	0.01193589	0.18038435	0.22728498	1.5047699e-06	0.1735998	2.7885847e-08
priorregion2_spot_167	0.7685551	1.5729746e-07	1.0555578e-06	0.17431925	6.7278035e-07	0.057123248	3.9547027e-07	7.304523e-08	1.6164691e-08
priorregion2_spot_168	8.6427156e-07	0.039407518	2.8044428e-07	0.013233806	2.6764735e-07	0.62427473	0.08785044	0.23523207	2.2882436e-08
priorregion2_spot_169	0.43463057	7.5997804e-07	3.3410012e-07	0.11718284	8.031912e-07	0.33289674	0.032524854	0.08276299	1.5609619e-07
priorregion2_spot_170	0.18875508	3.9114784e-07	2.4683516e-07	0.25385982	6.086698e-07	0.5573807	1.413963e-06	1.7988724e-06	1.6234619e-08
priorregion2_spot_171	5.857268e-07	1.3165338e-06	5.8452156e-07	0.37654367	9.505848e-07	0.51204383	2.3189485e-05	0.11138592	2.074868e-08
priorregion2_spot_172	0.16549946	6.125996e-07	4.5088748e-07	0.086399496	0.030261328	0.45072848	0.023060502	0.24404964	1.7754704e-08
priorregion2_spot_173	0.24483536	1.3629848e-05	1.1497402e-06	0.031734046	0.051423043	0.45871797	0.022914875	0.19030394	5.5986537e-05
priorregion2_spot_174	0.3358013	5.392102e-07	4.1477898e-07	0.09816323	5.826607e-07	0.5207084	0.045325335	2.3028242e-07	2.6978471e-08
priorregion2_spot_175	0.19510363	1.3252745e-07	2.746695e-07	0.2855806	4.6882408e-07	0.5164822	0.0028325934	1.0425766e-07	1.6045638e-08
priorregion2_spot_176	0.4095151	0.097338185	1.249868e-05	4.713069e-07	0.12287428	0.020943616	3.5784257e-07	0.3493155	1.816592e-08
priorregion2_spot_177	0.07117149	0.06082246	4.773486e-07	0.07730499	0.08812931	0.40817505	0.020387547	0.27400863	1.2780519e-08
priorregion2_spot_178	0.3937327	1.055825e-06	1.6803652e-07	0.064632416	3.7462505e-07	0.40183252	0.0047238013	0.13507694	2.3454842e-08
priorregion3_spot_1	1.5487694e-07	0.1952764	1.9726675e-05	3.6642237e-07	0.27574086	1.6647803e-07	3.9562846e-07	0.17929965	0.34966224
priorregion3_spot_2	0.020056816	3.9977834e-08	3.0688486e-08	6.5180944e-07	1.2200874e-07	2.5778317e-07	0.019809647	0.104875825	0.8552566
priorregion3_spot_3	7.101942e-08	0.49825272	1.2533236e-06	1.4303151e-07	0.19525854	1.46626e-07	1.5886064e-07	0.11740623	0.18908074
priorregion3_spot_4	2.0535614e-05	0.14141019	6.723943e-05	6.344111e-07	0.35775155	2.8547067e-06	8.208071e-07	0.220548	0.28019816
priorregion3_spot_5	1.7218902e-07	0.5222815	2.9213343e-06	1.1655005e-07	0.14105697	1.8002618e-07	8.633833e-08	0.33665797	3.7631036e-08
priorregion3_spot_6	2.8844106e-06	0.13992478	2.6437549e-05	3.8863055e-07	0.22762479	1.1072568e-06	6.442662e-07	0.44965604	0.18276294
priorregion3_spot_7	5.035974e-07	0.24375771	0.03561712	8.122183e-08	0.26710668	1.2198012e-07	1.4154735e-07	0.33498105	0.11853652
priorregion3_spot_8	1.1549596e-07	0.23487659	2.981098e-05	1.3220617e-07	0.5493195	3.600733e-07	1.1280976e-07	0.11204782	0.10372561
priorregion3_spot_9	0.010701819	0.0060238354	0.10163343	1.2323153e-07	0.18877557	9.599654e-07	1.0927208e-06	0.42162737	0.27123573
priorregion3_spot_10	2.1475594e-07	3.747692e-07	0.20126964	8.3319634e-08	0.52459884	4.5311392e-08	1.3638508e-07	9.326754e-08	0.27413055
