,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion2_spot_25,0.02337466599419713,0.06927137896418573,0.000666153125348501,1.478853350818099e-05,0.01815819088369608,5.365383412936354e-06,0.000693228145246394,5.753404366259929e-06,0.007717578974552453,1.659192184888525e-05,0.4348988592624664,0.5744780689477921,7.503459391955403e-06,0.3670541450381279
priorregion2_spot_26,0.0004404003178933635,0.000703370472183451,0.4228755876421928,0.004117064434103668,1.769639438862214e-05,2.1869697411602833e-05,1.3656971759701264e-05,5.640662294581489e-07,0.0011084107856731864,0.0001489863090682775,1.39163898229599,0.2959512382745743,0.0005775877885753288,0.09930178374052048
priorregion2_spot_27,0.169104390591383,0.07260682024061679,0.7446642637252808,0.003288581094238907,0.00018989946620422417,0.00015253060846589505,3.1767244036018385e-05,2.5446627660130616e-05,0.00032547631708439444,0.08718097433447838,0.3742690980434418,1.7676635384559631,0.00265947236912325,0.41835579425096514
priorregion2_spot_28,0.0005993460246827453,0.8495246052742004,0.001424504758324474,0.00033604258933337403,0.01337466356344521,8.579712186929101e-07,3.1101972581382145e-06,1.1642810079592892e-06,0.001774128118995577,0.10049730390310288,0.31749846786260605,0.31135866791009903,0.0007612569956108928,0.039453495666384696
priorregion2_spot_29,1.1876942971866813e-05,1.7662149673469685e-06,1.018170952796936,0.08214608989655971,1.9414397229411405e-06,4.1715711773804294e-08,1.2805378787561495e-06,1.1421491059593336e-07,3.058612762174562e-07,3.64263385108643e-06,0.38922639936208725,0.0008916295046219602,1.3238457796660444e-07,0.00013771368976449593
priorregion2_spot_30,0.00023362794090644456,0.00010830896972038317,0.9703974992036819,0.1678889758884907,4.1102191426034557e-05,2.423272508167429e-05,7.715624656157161e-06,2.3540995357507204e-06,1.4508531603496523e-05,8.087542373687029e-05,0.6352118581533431,0.3055570781230927,1.2909061297250446e-05,0.07314842119812966
priorregion2_spot_31,0.16458558440208435,0.1748912177979946,0.7305422365665436,0.0031809070846065875,0.02724694535136223,0.00023303436755668373,0.00010740212128439453,0.00021361914259614425,0.0006130351102910936,0.0657838024199009,0.7026577323675156,1.4391236126422882,0.0067688122158870104,0.847259908914566
priorregion2_spot_32,0.09957528561353683,6.261198432184756e-05,0.7926046341657638,0.0007618730422109366,4.4149426321382636e-05,1.4133753722944675e-06,3.400289006094681e-05,5.713304994969804e-06,1.1589795485633659e-05,0.00027825382567243646,0.24466097578406334,0.5722612738609314,0.01246458813548088,0.1452985607087612
priorregion2_spot_33,0.08385178036987782,0.03607850857079029,0.6104548454284668,0.17126936987042427,0.0002470301595167257,3.7069939389766665e-05,1.0681721278160694e-05,5.638480924972101e-05,0.04926132280379534,0.002015972277149558,1.1177154541015626,0.5154675215482711,0.0005296634597470985,0.2071631208062172
priorregion2_spot_34,0.23549827560782433,0.004833266278728843,0.20507411435246467,0.0004089209731318988,5.8688394165073984e-05,2.973696482513333e-05,4.767170939885546e-05,0.0015552371041849256,0.0006565212155692279,0.3337657228112221,0.9143572688102722,1.1413410186767579,0.04569393172860146,0.11480196677148341
priorregion2_spot_35,0.005665799090638757,0.02295989505946636,0.6124265432357788,0.15161018520593642,0.0017694736132398247,4.092384688192396e-06,0.007727129524573684,2.103634642480756e-05,0.00012973555785720237,0.00013064212253084407,0.5605127483606339,0.7352688044309615,0.0006110947870183736,0.6347862631082535
priorregion2_spot_36,0.0022461490123532714,2.1256661875668213e-05,0.34049276560544967,0.02957509672269225,0.00013117548296577298,0.00010936292492260692,3.882559667545138e-06,0.0025190898682922124,3.16901205223985e-05,0.00033950078650377694,1.226939672231674,0.25959416180849076,0.000198880594689399,0.053606160916388035
priorregion2_spot_37,0.06421636641025544,0.0003565248276572675,0.8509162336587907,0.0295365366153419,0.0001342800293059554,0.004218159662559628,8.98831207450712e-05,3.935265303880442e-05,0.0020569796091876925,0.0016886878118384631,0.4732581049203873,1.5129066646099092,0.00199901337036863,0.5300865948200226
priorregion2_spot_38,0.00017526932351756845,0.04660294819623232,0.6548563778400421,0.2629359722137451,8.479793395963498e-05,2.3973453380676803e-06,0.00010771685119834729,5.635027577000074e-07,1.9332108695380158e-05,0.04992143530398607,0.34784895777702335,0.3697040766477585,0.0008610095392214134,0.047128706052899365
priorregion2_spot_39,9.185930048261071e-06,0.18301922753453254,4.137594969506609e-05,6.154851490691726e-07,0.0004272222126019187,6.499036935281311e-08,5.311501123372864e-08,3.723154939905271e-08,1.6603904441581108e-05,1.1420110922699678e-05,1.1292918384075163,1.1661278495012085e-05,8.945266188220557e-07,1.4707446462125518e-05
priorregion2_spot_40,0.007383381831459701,6.497973918158096e-05,1.3876429796218872,0.17527176514267923,6.787296888433048e-06,0.0003195447599864565,2.5964532051148128e-05,5.518832494999515e-07,6.060104478819994e-05,0.0021508624893613157,0.9287512898445129,0.009658713545650243,2.227469185527298e-05,0.0015029145404696464
priorregion2_spot_41,0.08085180707275867,0.01893838653340936,0.022374153509736063,0.0011837312951683996,0.10227688364684581,1.0661549595170074e-06,0.0007193045719759539,1.803149079933064e-05,3.1125943496590484e-05,0.00016291558713419363,1.8160722970962524,0.7220588624477386,2.9007112607359888e-05,0.5911158204078675
priorregion2_spot_42,0.19970816969871522,4.675861691794126e-06,0.0011237441620323809,4.251623649906833e-05,0.011840940127149225,6.240787314482078e-07,0.02268605399876833,5.9824455092893913e-05,9.319259106632672e-07,8.031248580664397e-06,1.1989471602191772e-06,1.5995332837104796,5.1182488050471885e-06,1.4137683689594267
priorregion2_spot_43,0.004462130251340568,0.0001774570606357884,2.058210384845734,0.6892703086137771,2.5999975423474098e-05,0.00021723960380768404,0.01697276690974832,4.740067561215256e-06,0.0009977502981200815,3.2013762756832874e-05,0.027689645253121852,0.007944087823852896,1.40514895861088e-06,0.0076812198385596275
priorregion2_spot_44,0.0004113425078685396,3.564352409739513e-05,0.7438853442668915,0.2782231837511063,1.415535643900512e-05,4.799801104127255e-07,2.4010138758967517e-06,3.216241594827807e-07,4.69286821953574e-06,3.4706821315921844e-05,1.5391117990016936,0.009821641910821199,1.962766500582802e-05,0.018270173110067844
priorregion2_spot_45,0.6724215745925903,1.610266299394425e-05,2.3111675262451175,0.1604154236614704,3.5591082792052475e-06,3.00665716167714e-05,0.000909624679479748,2.1636115320688988e-06,2.235878605461039e-06,0.0026407340541481973,0.004175794799812138,0.0006865091912914067,1.4892605759087021e-05,0.0031194356386549773
priorregion2_spot_46,0.0012255127832759172,9.98413783236174e-05,0.0038747070007957517,3.854007827612804e-05,0.05720453280955553,2.1807848611388185e-06,3.0839664646009626e-06,6.511214860438486e-06,1.4684028701594799e-05,0.0005793189484393224,1.3263534963130952,0.3494318827986717,0.0006385290704201907,0.84181527197361
priorregion2_spot_47,0.004540774249471724,0.0007015919196419418,0.4958573594689369,0.00046590672573074707,0.11747745722532273,2.7549553578865018e-06,0.007616994553245604,0.00038474889588542284,6.029725682310528e-05,0.00018406697272439488,0.33929588198661803,0.992352658510208,8.858509572746698e-05,1.2291065514087678
priorregion2_spot_48,0.3661057844758034,0.16579627469182012,0.618110740184784,0.02909939102828503,0.0004739509051432833,0.0004611738258972764,0.00011179256580362562,2.6082661224791082e-05,0.08957146480679512,0.0006959270162042231,0.11910798847675323,1.468702870607376,8.155618379532826e-05,0.5121391326189041
priorregion2_spot_49,0.0015698900038842113,0.0007323399535380305,1.1311620533466338,0.234236565977335,0.00021511115628527477,2.662871008851653e-06,9.03811011085054e-05,3.716428830102814e-06,0.012687167525291443,0.0004623353204806336,0.6236762553453445,0.7339085578918457,4.005150603916263e-05,0.3452641054987908
priorregion2_spot_50,0.05202168934047222,0.00019963437807746232,1.1809156954288482,0.000385374779580161,0.016989716328680515,0.004477086779661477,1.3411374902716489e-05,0.00012598450994119048,0.0020291430875658987,1.8001996613747907e-05,1.454332023058669e-05,1.1772784829139709,9.351641756438766e-06,0.22121986299753188
priorregion2_spot_51,0.0001747674927173648,0.0013085992133710534,0.3453876689076424,0.0026560792815871538,0.0017991986009292303,8.018198286663392e-06,0.0037651652935892345,4.6656027507197e-06,8.8599269020051e-06,0.23268964886665344,1.3154363632202148,0.007122995262034238,7.252424256876111e-05,0.020490574836730956
priorregion2_spot_52,5.4216137687035375e-05,8.503759545419598e-06,1.3072315096855163,0.1187262400984764,7.120264708646574e-05,3.657403226497991e-06,0.0014673694618977608,2.4549503336857015e-06,1.86678713589572e-06,3.7675664498237896e-05,1.1403578162193297,0.004480243637226522,2.498012656815263e-06,0.0002785786346066743
priorregion2_spot_53,0.0024115389329381286,0.00020982978749088942,0.7463616311550141,0.004863822436891496,8.16923064121511e-05,2.5666898454801413e-05,0.00041886060498654845,4.657963063436909e-06,0.00014183660969138145,0.00042743778176372875,0.8814663022756577,0.36875519901514053,4.0820062713464723e-05,0.16576891541481018
priorregion2_spot_54,0.18986829444766043,0.0002036203346506227,0.16696411967277525,0.0012070717639289796,0.03608031868934631,2.367801153013716e-06,0.020329936407506466,4.766035490320064e-05,1.4326756945592933e-05,0.0045153332175686955,0.8719675302505494,1.260666435956955,8.579207060392946e-05,0.8336108207702637
priorregion2_spot_55,0.0021331727155484257,0.05134504158049822,0.7050822049379349,0.08035185039043426,0.0024243769235908984,8.456905021603235e-07,2.2285267618826764e-06,2.2670668840873986e-06,3.436361184867565e-05,0.12416677065193653,0.1456796407699585,0.5176506102085113,0.0036778223118744792,0.13520211949944497
priorregion2_spot_56,0.00010414241151011084,6.730763425366604e-06,0.006335503002628684,0.011900875950232148,1.1896762453034171e-05,1.7818214601561524e-07,2.3142282188359788e-07,5.74519904716908e-07,7.251583042489074e-07,2.7643667181109777e-05,1.6385406374931335,0.8386546164751053,1.914268932523555e-06,0.41818194389343266
priorregion2_spot_57,0.0014227181731257589,0.16473104506731034,0.027757803443819284,5.4048522088123715e-06,9.57995744101936e-06,4.10095047698178e-07,1.1486870164389984e-06,6.190987193122056e-07,1.5616222390235636e-05,0.3335597708821297,0.9679971158504486,0.00021718128264183178,0.009710204740986229,8.207912760553882e-05
priorregion2_spot_58,0.3546132922172547,7.228895287880732e-06,0.8046005010604859,3.680076497403207e-05,0.00017264826310565696,1.7058004004866236e-06,6.649550550719143e-06,4.508045026341279e-06,2.3582185349368958e-06,8.741320334593183e-06,3.5750898746300665e-06,1.159823215007782,5.193697279537446e-06,0.1783914290368557
priorregion2_spot_59,0.0013146620651241392,0.09044963419437407,0.0012284389697015286,9.10374428713112e-06,0.0030272436095401646,9.587933931243242e-07,9.373359148412419e-07,1.698325650068e-05,2.112770907842787e-05,0.11883950419723988,0.36750974357128147,0.7804060608148575,6.330847027129494e-05,0.870224568247795
priorregion2_spot_60,0.000527244113618508,2.085895866912324e-05,1.371974104642868,0.06462421827018261,1.2337197949818802e-05,0.0007275964569998906,0.00035203974257456137,4.017924197796675e-06,4.640560450752673e-06,0.00014040078604011797,0.6237080484628678,0.18171236664056778,0.0002746110476437025,0.0036334705888293687
priorregion2_spot_61,0.22485719621181488,9.939250376191922e-05,0.9075200587511062,0.1091911531984806,0.005690862820483745,4.172714943706523e-06,1.0636125625751448e-05,0.024516627844423055,0.00228267825441435,0.1017931941896677,0.4844575211405754,0.006507512996904552,9.319483069702984e-05,0.02069608848541975
priorregion2_spot_62,0.00012479233992053197,0.5759544909000396,0.0009662349271820858,5.359676356420096e-06,0.0017809991957619786,2.223927516808999e-07,1.481177953621682e-07,1.3443163950910276e-07,0.0001903652082546614,1.7000832121993882e-05,1.1419194757938385,0.00021413772701635027,6.098162975831656e-06,0.0011599363759160041
priorregion2_spot_63,0.07949876002967357,0.07409409619867802,1.0593743801116944,0.0881491981446743,5.2844695710518875e-05,0.0005256072210613638,5.7492707492201594e-05,3.4245599181303993e-06,0.00039153057296061896,0.009490151610225438,0.8254691779613494,1.0293759763240813,0.0002118830794643145,0.047062617354094984
priorregion2_spot_64,0.1487107068300247,0.14034049585461617,0.3435624897480011,0.0006025683716870844,7.576653006253765e-05,1.2539627505248063e-06,1.645890631607472e-06,6.691023440907885e-06,0.0010605082672555,0.01926064696162939,0.7491186648607254,0.87550468146801,0.000289966411946807,0.06743411011993886
priorregion2_spot_65,6.157868047012016e-05,6.571330709448376e-06,0.836790406703949,0.00041752480465220284,8.987972762497523e-07,9.504459694653634e-06,1.1689083476085219e-05,1.2843973308918067e-06,2.70002221895993e-06,0.05437517240643502,1.0269255876541137,0.003327922709286213,3.3110051299445337e-05,0.0003909636361640878
priorregion2_spot_66,0.01519491863436997,1.0575435862847372e-05,0.011988481041043997,0.00021384901556302792,8.11602001249412e-06,2.2390763751900523e-05,5.715529846384016e-06,2.588832023775467e-06,3.550653002548643e-06,1.7949275752471296e-05,2.7615129470825197,0.1982872925698757,0.0004232246181345545,0.0757104516029358
priorregion2_spot_67,0.0030012844246812163,0.00010440542464493774,0.02457832992076874,0.004597635217942297,3.109477311227238e-05,0.0004097983372048475,4.637672304852458e-06,2.164524003092083e-05,0.00010150474481633863,0.0001927150216943119,2.003897476196289,1.6815631270408629,0.00015351611582445913,0.34090402275323867
priorregion2_spot_68,0.16052348390221596,0.023910147696733473,0.8961246967315674,0.0008750955428695307,0.024843826610594987,1.6449707572974151e-06,0.0044979380909353495,0.0001485172026150394,3.622782187449048e-05,0.008722528908401727,0.03769177906215191,0.6930361568927765,0.0015500123437959701,0.44210794717073437
priorregion2_spot_69,0.03176270872354508,0.004481199639849364,0.8802108526229859,0.04114198684692383,0.0015244357520714403,0.00287055482622236,0.0004462408236577176,3.101506827078993e-05,0.00010688299080356956,0.0003454810022958554,0.008153832564130426,1.564536440372467,1.009480133689067e-05,0.9019385218620299
priorregion2_spot_70,0.00035656169930007307,8.608270627519233e-06,0.25314848273992535,0.07539767883718014,1.8517143780627523e-05,1.0069333029605332e-06,1.8170570740494441e-06,3.7325807227261977e-07,2.1468021827786287e-06,4.3551859198487365e-05,1.4314355850219727,0.2664900004863739,1.0866019692912232e-05,0.07583943419158459
priorregion2_spot_71,8.251740655396134e-05,0.00021008253024774605,0.6119939923286438,0.20037247091531754,6.727390064042993e-06,2.0110577565901623e-06,2.109244303483138e-06,8.938832081639702e-07,4.7044972416188105e-05,6.410325258912052e-05,1.6139088630676268,0.00801945417188108,1.4848741841433367e-06,0.015126795368269087
priorregion2_spot_72,0.19060923457145693,0.10500214099884032,0.7769178837537765,0.019080902729183436,0.0029415840166620915,7.501793038500182e-06,0.00028837809950346124,6.174752138576877e-06,0.00015459121059393512,0.0004219768117764034,0.7262735575437547,1.3108920991420747,0.00035927621065638964,0.3707839250564575
priorregion2_spot_73,0.007072263117879629,0.00041820090264081954,0.25964783430099486,0.005412782891653478,0.00978378038853407,0.0081295280251652,5.1943012840638404e-05,2.3686892018304206e-05,0.0007677685120142997,0.000590997384279035,1.1263794004917145,1.3534494578838348,0.037495014257729053,0.7116786986589432
priorregion2_spot_74,0.0007335387315833942,0.00010697580873966218,0.9450946390628815,0.1539705954492092,1.892257487270399e-05,2.8315374947851523e-06,3.940488550142618e-05,1.8949239745325031e-06,1.657008479014621e-05,0.00047263091983040795,1.004298561811447,0.5686554878950119,0.0006416650896426291,0.40656565725803373
priorregion2_spot_75,0.013538668537512422,0.08186958618462087,0.7152418226003647,0.061155823245644565,0.00047732579114381226,5.67084389331285e-05,9.57848667894723e-05,0.0001171596635686001,0.062051163800060746,0.001129588152980432,1.7705022394657135,1.098928117752075,0.03339871969074011,0.6877001196146012
priorregion2_spot_76,0.006048087449744345,0.7262285679578782,0.3070048809051514,0.17389059588313105,0.0005739659303799271,7.3573942927396284e-06,4.911417818220798e-05,0.007936883065849543,0.030905132088810208,0.002082741993945092,0.9345856577157974,0.5492714107036591,0.000452945931465365,0.3861744791269302
priorregion2_spot_77,0.03246751204133034,7.824341009836644e-05,1.2779912114143372,0.007866819528862834,3.0485832303384087e-05,2.413361710296158e-06,1.490235272285645e-05,2.0389588712532716e-06,2.2777103094995257e-05,0.03979457058012486,1.0416347622871398,1.4417611181735992,0.00011956672169617378,0.21822323575615885
priorregion2_spot_78,0.00022754727760911919,0.23602833822369576,1.2618102490901948,0.4076617151498795,0.0003301040967926383,1.5728334074083253e-05,5.618276900349884e-05,9.090824960367172e-06,0.00025408194778719917,0.016810542438179258,0.31342734247446064,0.23742806464433672,5.6908285841927864e-05,0.17694490104913713
priorregion2_spot_79,0.33692210614681245,1.0731708765029908,0.017304387409240007,7.118990397430025e-05,0.016811791155487296,2.1729923560087626e-06,0.005675565986894071,2.179077800974483e-05,0.0011146847915370016,8.49805204779841e-05,0.2670859694480896,1.4720181167125703,8.409777656197548e-05,0.7361263424158095
priorregion2_spot_80,0.0023717587348073724,0.00013968434650450944,1.1058677434921265,0.6077793657779694,2.3628267172171036e-05,0.0005458489176817238,6.357347592711449e-05,3.003075477181483e-07,9.247121988664732e-06,0.000107534820199362,0.3650218367576599,0.001979928696528077,0.005061545316129923,0.0007868031738325953
priorregion2_spot_81,1.7450037012167742e-05,7.383510160252627e-06,1.7737549662590026,0.2576169639825821,1.5936049408082911e-06,1.6728181435610168e-05,0.0002624637374537997,3.8342258363854857e-07,1.6566853503263702e-06,8.027424701140263e-06,0.016868944466114043,0.002896579448133707,2.8397951723491133e-06,0.00780594574753195
priorregion2_spot_82,0.11777736879885196,0.047119332849979406,1.4313514471054076,0.061103647015988825,0.020167396403849125,2.3274650720850333e-05,0.006552919140085578,0.0004115753486985341,0.0001504507708887104,0.19014756977558137,0.14281019121408464,0.88527592420578,0.00039152198005467655,0.4236045941710472
priorregion2_spot_83,0.010263681132346393,0.0003864251004415564,1.065406596660614,0.004407819639891386,0.0017858396517112852,0.00408446816727519,5.016517443436897e-05,6.516135408674018e-06,2.1736368398705964e-05,0.0015015773999039084,0.7537424504756928,0.9199387520551682,0.0008185362326912582,0.488628588616848
priorregion2_spot_84,0.16079864501953123,0.0004298185958759859,1.0326119542121888,0.05455050487071276,7.360151430475525e-05,0.001728514867136255,0.010686324723064898,0.009059505304321647,0.012302993703633547,0.0006102316343458371,0.4015241235494614,0.6285383760929107,0.0063114574179053305,0.20622025057673454
priorregion2_spot_85,0.07500744536519051,3.3790129236876965e-05,1.1337762236595152,0.05241617318242788,0.008489570720121265,0.0008615822182036937,4.898462539131288e-05,8.22591778160131e-06,2.718482501222752e-05,8.647276481497102e-05,0.34413615018129345,0.47750097662210467,0.0022455008584074676,0.035729137063026425
priorregion2_spot_86,0.0003204760650987737,1.9624045762611786e-05,0.7152412414550782,0.1593103885650635,6.157544594316277e-05,1.6454182878078426e-05,0.003399376245215535,2.0626963191716644e-06,1.4421564537769882e-05,0.00011290133807051463,0.781497597694397,0.24701844379305837,0.00010877106360567268,0.004770586243830622
priorregion2_spot_87,8.918438034015708e-05,8.068878269114066e-05,1.0222932517528533,0.10602880008518696,8.294572262457223e-06,2.1914495619057565e-06,5.3753936299472116e-05,3.259533696109429e-06,1.1105031762781436e-05,0.00010860664042411372,0.5748986661434174,0.09189579524099827,4.8473198830834e-06,0.07530863359570503
priorregion2_spot_88,0.0007743382302578539,0.00010165257845073938,1.18390149474144,0.10452039577066899,4.5773026431561445e-05,8.988707264734331e-07,3.2625401786390283e-06,3.47420144919397e-07,9.447532829653938e-06,3.1872398176346904e-05,0.3710067793726921,0.2747050255537033,7.0448685619339824e-06,0.11408395841717721
priorregion2_spot_89,0.06755292303860187,3.41357877914561e-05,0.5155290275812149,0.00024871498753782363,0.0273762010037899,1.6417943015767382e-06,0.0039728794246912,0.00035643043083837255,9.446314152228297e-06,7.352862012339757e-05,5.957978623882809e-06,1.57051540017128,7.656230263819452e-05,1.457031673192978
priorregion2_spot_90,0.0007565925101516769,6.619104387937113e-05,0.28384185284376146,0.002703756804112345,0.00010278094123350458,2.708630108827492e-06,0.00026785890077007934,2.6605339826346608e-05,0.00023874537946539932,0.0001346047858532984,1.6323540091514588,1.5469060957431793,0.0007793484313879164,0.453458021581173
priorregion2_spot_91,0.0007227424590382725,0.29892008751630783,0.718404883146286,0.06972599364817143,5.908457624173025e-05,3.535633495630464e-05,0.002438361803069711,0.0034199569490738213,0.0002974402741529048,0.03152034990489483,1.490199327468872,0.0036139657138846816,0.006510659912601114,0.019871338643133642
priorregion2_spot_92,0.017407398112118243,0.000103728405883885,0.8235968410968781,0.02630071993917227,0.00013442932468024085,0.006136870267800987,0.001188918756088242,0.0002063649495539721,4.136558982281713e-05,0.029931266140192748,0.598766440153122,0.6934943616390229,0.000412945965945255,0.25424529016017916
priorregion2_spot_93,0.0005462497385451571,1.7233299422514393e-05,1.214196789264679,0.30915354639291764,1.0640079790391611e-05,1.3050201732767164e-05,8.179998148989398e-05,1.4849554645479657e-06,5.146152898305445e-06,0.00018097082429449073,0.91903677880764,0.6199488759040833,0.0001104182349081384,0.07517494969069957
priorregion2_spot_94,0.014568433677777649,0.00011636871822702232,1.4737368643283844,0.04244932290166617,4.462931010493776e-05,1.2811237411369802e-05,7.295903924386948e-05,5.573412931880739e-06,1.5775291740283137e-05,0.01174822305329144,0.4768906474113464,0.8643391221761704,2.9461155736498768e-05,0.4453344389796257
priorregion2_spot_95,0.010828601242974401,0.00010484784543223215,0.8940838217735291,0.1966372422873974,0.00014902276088832878,4.210563520246069e-06,1.1537259342730977e-05,1.2647942321564188e-05,0.0005891663633519784,0.00016696778766345235,0.44039218276739117,1.3258286535739898,0.0006031011347658932,0.4209033206105232
priorregion2_spot_96,0.019653986021876336,0.01910916669294238,1.6268781423568726,0.08339069858193399,0.004499577614478768,6.45915476980008e-06,0.0035973569494672122,1.0928130814136239e-05,0.0001998713269131258,0.00015361941477749495,0.0001051940955221653,0.7261348634958268,3.837038480014598e-06,0.22884975075721742
priorregion2_spot_97,0.0006821905786637216,1.7224080329469872e-05,0.5138870626688004,0.20481498315930366,1.8142428052669858e-05,4.71192233817419e-06,8.30895232866169e-06,2.144300071904581e-06,3.2027075803853223e-06,0.00017478968293289655,0.8252044796943664,0.7780834287405014,0.0001466307177906856,0.07216902039945125
priorregion2_spot_98,0.1842420905828476,4.836378975596745e-05,0.007502908399328589,7.570041998405942e-06,9.735806743265131e-05,0.010962617956101893,1.8076122159982334e-06,0.014817381603643298,0.015921751409769057,0.012181463651359081,3.7836276533198544e-06,1.2099202275276184,3.147376428387361e-05,0.4178418785333633
priorregion2_spot_99,0.00010039051303465386,0.04806134086102248,0.41680727601051326,0.2369522772729397,1.945541207533097e-05,2.017064243773348e-05,2.0171308460703585e-05,7.983369727071477e-07,5.4063653078628713e-05,2.944003699667519e-05,0.27386632561683655,0.17171947360038758,1.473989215128313e-06,0.17013058364391326
priorregion2_spot_100,0.14565174058079722,0.0015857956779655072,0.4599709913134575,0.04393686000257731,0.000965727717266418,5.616239886876429e-05,1.1106472766186927e-05,1.2119402117605205e-05,0.000186464014404919,0.12808955758810045,1.2485382080078125,1.4680216372013093,0.0001701759741990827,0.5713310658931732
priorregion2_spot_101,0.005386070674285292,0.00022738148254575208,1.2557310819625855,0.07101210914552211,0.00011216731436434201,2.824301009241026e-06,2.7518924639480244e-06,8.997412265898675e-07,1.4204839226295008e-05,0.00020720691536553205,0.5572449326515198,0.5658985048532487,0.0003219699035980739,0.23684443607926367
priorregion2_spot_102,0.13680051639676094,0.006754611618816853,0.020363239850848914,0.00027248997939750553,6.658621314272751e-05,0.0013013285875786095,2.7260082060820426e-05,1.3130607703715213e-05,0.00018095630730385895,0.0020145097631029786,1.831142681837082,0.9449118703603745,0.00041645962337497625,0.1008211426436901
priorregion2_spot_103,9.472646706853993e-06,2.210805268987315e-06,0.00026245672925142573,1.3756020143773641e-05,1.6851656084782009e-06,0.0009134205378359185,1.3211441171279149e-06,9.580177675161395e-07,4.1707853597472423e-07,9.656791263523702e-07,2.696602392196655,0.0003378527981112711,6.93555071507035e-07,0.0008846596523653717
priorregion2_spot_104,0.0074909609276801355,0.0001536099189252127,0.9625255823135376,0.10688847787678242,2.5055141031771202e-05,1.2063496205882984e-05,0.0007101736642653122,0.00086222353274934,8.815889959805644e-05,0.0016055046988185495,1.4548260986804962,0.20976779535412787,0.005041395430453122,0.021732445526868104
priorregion2_spot_105,0.005703786644153296,0.0004191514308331534,0.6745426028966903,0.05338169448077679,0.003225994482636452,0.00020051715255249293,0.027200582530349494,7.442751157213934e-05,0.0006564127485034988,0.00043447011557873344,1.0721710741519928,0.5993119835853576,0.00021749208463006656,0.6579715996980666
priorregion2_spot_106,0.01065912898629904,0.061648665182292464,1.3382317185401917,0.15434599220752718,0.00011404010765545536,1.7277741505949962e-06,1.0937212027783972e-05,1.2274978416826343e-05,0.00022125672112451868,0.21569142416119577,0.5741345673799515,0.7841642975807189,4.81492854305543e-05,0.3216997370123863
priorregion2_spot_107,0.22680553197860717,0.0704352904111147,1.6097605526447296,0.09491685889661312,0.00010328752177883871,0.0006976655480684713,0.00028070500120520593,7.880167504481506e-06,0.00012110810712329112,0.04105045981705189,0.43117406666278835,0.5661487817764282,0.0010212385677732527,0.08783037662506103
priorregion2_spot_108,0.08717463910579681,0.01781818037852645,0.8125470250844955,0.006857874989509583,0.05454356502741575,0.0018024192133452744,0.017116733081638812,0.00013432250561891125,0.006060869479551911,0.0007256121578393505,0.49977628588676454,0.7954386860132218,0.0005344296339899301,0.6218317687511444
priorregion2_spot_109,0.00017142327851615846,0.00017944638384506106,0.6532284379005432,0.012317327968776225,2.4048016348388047e-05,2.178627475757367e-07,1.163964310535448e-06,4.1699860702237863e-07,0.0034708265797235073,0.00021826339725521392,0.7567882835865021,0.13459015861153603,6.321357318483933e-06,0.020224253088235854
priorregion2_spot_110,0.03323642313480377,0.009112386871129275,0.8767123371362686,0.007958829216659068,0.012294725934043526,5.6202498126367575e-05,1.1969632305408595e-05,1.6856653837749038e-05,0.00010516807960812002,0.0023965299245901407,0.505935114622116,0.2525473490357399,0.0037407279014587402,0.18371718451380728
priorregion2_spot_111,0.0011363807541783899,0.07664952650666237,0.03501327596604824,2.0386172673170224e-05,1.6382674948545174e-05,3.478825362890348e-07,3.895716318425002e-07,1.6916807055622484e-06,4.483343327592593e-05,0.3232503905892372,0.31855676472187044,0.8099857240915298,0.0003507043176796287,0.10551780983805657
priorregion2_spot_112,0.009952146699652076,0.03361132275313139,1.9192367494106293,0.31366938799619676,0.00023253047329490075,6.624282445955032e-06,0.0006814555119490251,7.029128028079867e-06,0.00117283400031738,0.0009650320396758616,0.014133031992241741,0.8731976211071014,4.722624726127833e-05,0.18761824071407318
priorregion2_spot_113,0.0001082656133803539,0.00010854345418920275,0.10903056748211384,0.0021533180377446112,4.078943111380795e-05,4.4120507936895596e-06,5.63496198537905e-06,0.0008840886817779393,5.94552069742349e-05,0.03610696010291576,1.1229027032852172,0.33127355426549915,0.0002675515002920292,0.14693004339933394
priorregion2_spot_114,0.006330123264342546,0.044562785513699056,0.7889389842748642,0.21715856194496153,0.0006425185332773254,8.850300991980475e-06,1.5899938352959e-05,2.2714933606948764e-06,7.092109772202094e-05,0.05597200877964496,1.549818742275238,0.21265445798635485,0.0001436349491996225,0.15026686042547224
priorregion2_spot_115,0.0069068192271515725,0.009208558918908238,1.7396190166473389,0.38726068139076236,0.011589537840336561,0.00026252449897583573,0.0006949264759896324,4.516406497714343e-05,0.00021124174018041233,1.828426647989545e-05,4.781156858371105e-05,0.8214249223470688,1.597550899532507e-05,0.951885536313057
