	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_123	0.006301667	1.1185167e-06	2.2618285e-07	1.3178982e-07	0.39172426	0.41100746	0.10189082	0.041482512	8.7934455e-07	6.060701e-07	4.9018547e-07	2.9204867e-07	0.04222664	0.0053629754
priorregion1_spot_124	0.048779346	3.3221733e-07	1.2149728e-07	9.5900276e-08	0.26441568	0.26167455	0.11613253	0.11240282	1.8025843e-07	0.015521235	3.8563985e-07	2.0227624e-07	0.17815205	0.002920443
priorregion1_spot_125	0.022224883	0.038572807	5.5494943e-06	3.368963e-07	0.55106056	0.2330656	0.03983795	2.667025e-06	9.654857e-07	0.029946048	0.004126602	2.2232321e-07	0.070453845	0.010702091
priorregion1_spot_126	4.44305e-06	0.0034470558	4.2982555e-07	4.3167456e-06	0.3619162	0.21160245	0.011335451	0.05974875	0.029807314	2.5171843e-07	0.0045501385	2.3094312e-07	0.25279742	0.064785615
priorregion1_spot_127	7.0297087e-06	0.007462172	1.3762491e-07	1.1052284e-07	0.24826235	0.2843363	0.09174566	0.017376982	5.4313256e-07	0.0014896402	0.035838507	1.9048923e-07	0.200637	0.112843394
priorregion1_spot_128	0.030006737	0.02059849	1.4075455e-07	1.2416841e-07	0.3946806	2.305038e-07	0.03728531	9.080389e-05	4.1424437e-07	5.8862765e-06	0.011684851	1.5309925e-07	0.2854579	0.2201884
priorregion1_spot_129	0.042211547	0.020070234	2.0888149e-07	1.4040714e-07	0.08371244	0.4753862	0.08228005	0.019167997	2.920302e-07	1.9162537e-06	0.009749158	3.6509542e-07	0.2588024	0.008616983
priorregion1_spot_130	0.060687557	4.4992116e-06	3.1613388e-07	2.3850345e-07	0.3778114	0.33615646	0.002982333	0.055494554	1.0141563e-06	0.0010866101	0.003927774	1.0910421e-06	0.16182815	1.80475e-05
priorregion1_spot_131	2.6492128e-06	0.0002811839	2.2850057e-07	2.3283395e-07	0.5052737	0.35779378	0.11460281	0.019036695	1.9595695e-06	3.8907712e-07	0.002408593	4.170031e-07	0.0005971916	1.9031299e-07
priorregion1_spot_132	0.07975656	1.7437368e-06	3.7926992e-07	1.9041494e-07	0.23391901	0.38041326	0.037869617	2.4547775e-05	5.547069e-07	0.0074550225	2.668669e-07	1.5396195e-07	0.26055855	2.094485e-07
priorregion1_spot_133	0.0066127214	0.027274873	9.1745557e-07	2.7387532e-07	0.26237577	0.50976896	0.08269101	0.05518256	1.1968898e-06	4.8470355e-07	2.6657522e-06	0.00013862959	0.036366798	0.019583236
priorregion1_spot_134	0.105682366	0.0063655404	2.3238114e-07	9.7059605e-08	0.3266773	0.17938526	7.211047e-07	3.9893686e-05	0.05287151	0.015013508	1.0793332e-06	4.1486157e-07	0.31396154	5.468597e-07
priorregion1_spot_135	0.025064783	5.652678e-07	1.5341992e-07	1.1247998e-07	0.003828723	0.6455713	0.018149221	0.10827189	3.0518547e-07	0.0012927199	3.8076763e-07	2.3058897e-07	0.19781905	6.0858946e-07
priorregion1_spot_136	0.05894004	0.028318064	2.5316683e-07	1.72702e-07	0.58986473	0.088073805	0.030095093	0.017484197	3.68251e-05	0.006965766	1.3006775e-06	2.2080707e-07	0.13032809	0.049891494
priorregion1_spot_137	0.026655644	0.0009370176	0.015908811	1.8490682e-07	0.60371196	0.14498205	5.5043745e-07	0.0047432957	1.9494526e-06	8.172117e-07	0.000104429135	2.3120225e-07	0.1962012	0.0067517925
priorregion1_spot_138	0.12344467	0.17383502	1.2230674e-06	6.386279e-07	0.6282607	0.032851346	3.7501e-06	0.022792118	0.018795468	5.419273e-06	8.227152e-06	2.7231584e-07	7.885165e-07	4.629169e-07
priorregion1_spot_139	0.07934142	0.08612254	0.002309022	0.022345461	0.6461845	1.2138561e-07	2.9882335e-07	0.006891594	1.8366616e-05	4.0021317e-07	2.227254e-06	3.603945e-07	0.15594067	0.0008429118
priorregion1_spot_140	0.025626259	0.0064760773	4.6885683e-07	9.4093593e-07	0.345324	0.38248312	5.701375e-06	0.053289462	0.0026661234	2.590743e-07	9.97782e-07	6.001005e-07	0.18412204	3.963704e-06
priorregion1_spot_141	0.07535561	0.14002803	6.8326665e-07	5.007257e-07	0.7259978	0.01931157	0.031117007	0.00019887126	0.0015368449	1.3119884e-06	6.668564e-06	3.3327305e-07	1.0193123e-06	0.00644373
priorregion1_spot_142	8.417409e-06	0.14397275	4.77834e-07	0.0020153066	0.66059375	2.5879962e-07	0.029605044	3.1793547e-06	1.4244681e-05	5.043052e-07	2.6243713e-06	1.3456327e-07	2.1968421e-07	0.16378316
priorregion1_spot_143	0.0199868	0.22744879	1.4813091e-06	0.04784187	0.56004965	1.2112313e-06	0.005545474	5.9431966e-07	1.3946304e-05	7.901483e-07	4.7155586e-06	4.4947973e-07	0.10275688	0.036347307
priorregion1_spot_144	2.7399265e-06	0.011291454	6.678082e-07	0.016429106	0.2691861	0.48567256	0.05197019	0.08551536	0.02539967	6.351781e-07	2.7223484e-06	1.7276984e-07	0.054528374	1.7930527e-07
priorregion1_spot_145	0.06704757	9.47483e-06	0.0063610347	6.4022396e-07	0.41472605	0.21749152	1.1975204e-06	0.0035311393	0.00020178022	3.3383815e-06	1.4489776e-06	5.119248e-07	0.25750718	0.033117115
priorregion1_spot_146	0.007148992	0.036826584	1.0301244e-06	3.438061e-07	0.57949716	0.37647673	1.811493e-06	2.0493615e-05	1.9882538e-05	1.2958411e-06	4.72229e-06	2.2579901e-07	2.3750538e-07	5.566348e-07
priorregion1_spot_147	0.018744271	0.0604408	2.2148161e-07	1.9719957e-07	0.71964157	2.4605916e-07	0.035349257	1.2643887e-06	2.9452572e-06	5.7825224e-07	2.485884e-06	1.1172397e-07	9.5103377e-07	0.16581507
priorregion1_spot_148	0.013888425	0.057791352	2.561719e-07	1.4132893e-07	0.58705163	0.16262163	3.8854162e-07	0.00842632	3.919936e-06	0.00011342844	0.011862855	2.8004047e-07	0.12669614	0.03154334
priorregion1_spot_149	0.16781268	0.18635851	0.023518978	1.320471e-06	0.47080114	2.0011552e-07	6.8836544e-06	0.03354195	0.021883776	0.006503165	1.0122593e-05	2.470643e-06	0.08954932	9.510188e-06
priorregion1_spot_150	0.1552566	0.0076960223	5.98738e-07	1.7339302e-07	9.365183e-07	0.0032500797	0.007941271	2.0580126e-06	2.063297e-05	4.9539847e-07	6.873747e-06	4.0010887e-06	0.7540998	0.07172045
priorregion1_spot_151	0.015560689	0.05088034	2.5492048e-07	0.05909996	0.5314052	0.17895421	0.009774844	1.2261813e-05	0.020544313	1.3184077e-06	0.030108316	5.248014e-07	0.066994555	0.036663264
priorregion1_spot_152	1.2918412e-05	2.4100207e-06	1.4719178e-07	1.4874782e-07	0.4565946	0.5387364	3.0649247e-05	0.00015667483	4.5850254e-07	4.680956e-07	0.0032865189	1.4824693e-07	1.7135952e-07	0.0011784526
priorregion1_spot_153	0.019363105	0.0022758285	1.2310161e-07	1.4582128e-07	0.010640064	0.5515363	3.816073e-07	1.571942e-06	1.4957658e-06	0.010463296	1.914319e-06	2.403307e-07	0.40571508	4.1046226e-07
priorregion1_spot_154	0.094995454	0.010414867	0.029317416	0.004047274	0.4410216	0.2854461	0.04374882	0.008501488	0.031501643	5.1780776e-06	3.191351e-06	2.915626e-07	0.05099649	2.4147428e-07
priorregion1_spot_155	0.15826944	0.079875566	0.010059353	1.5701955e-06	0.57395416	0.025170472	0.015572582	0.0059100036	4.3592545e-06	0.025394093	1.9597128e-06	2.1029594e-07	0.09580112	0.009985283
priorregion1_spot_156	0.05352209	4.9888666e-07	4.3332176e-07	1.7166037e-07	0.34101102	0.3296036	1.9032561e-06	0.10362135	2.2938775e-07	1.5140944e-06	0.011404825	1.325609e-07	0.16083206	1.1726049e-07
priorregion1_spot_157	0.03886202	0.098154776	0.00613511	0.008492606	0.69044906	0.03076439	3.414889e-06	0.0023208403	5.185815e-06	1.0369916e-06	1.7332793e-06	4.1318313e-07	0.07811465	0.0466948
priorregion1_spot_158	0.010539333	0.102154694	4.7605857e-07	5.088612e-07	0.6406663	0.24382557	1.3849595e-07	2.049319e-07	2.976542e-06	4.3116236e-07	1.2699579e-06	1.8108744e-07	1.6562265e-07	0.002807788
priorregion1_spot_159	0.13145778	0.13309331	6.694265e-07	1.3696653e-06	0.58481735	1.3279568e-07	0.018146962	0.038518347	0.0039952667	0.0065781083	2.347542e-06	2.4538565e-07	0.06516054	0.018227657
priorregion1_spot_160	0.0051730527	0.0025534383	8.4821744e-07	0.013533535	0.004357461	0.60158014	0.00013343034	0.011405904	4.4497762e-07	2.2081916e-07	6.717422e-07	0.0035540895	0.3402396	0.01746716
priorregion1_spot_161	0.0012133113	1.015232e-06	1.7431265e-07	2.9512427e-07	0.14399344	0.5258907	0.10207671	0.08386946	0.028596705	1.6676277e-07	4.7743976e-07	1.3065038e-07	0.11435726	9.59428e-08
priorregion1_spot_162	0.070193045	0.03452271	6.308719e-07	4.393995e-07	0.6818515	4.6487665e-07	0.014121974	5.5369134e-07	1.7639317e-06	3.898824e-06	3.411715e-06	5.633946e-07	0.18872783	0.010571087
priorregion1_spot_163	0.033521038	0.006527294	1.3453409e-07	1.02669816e-07	0.37736252	0.35016927	0.03744136	0.10757885	4.6951752e-07	1.4310618e-07	2.2429039e-07	9.784699e-08	0.087398365	1.333776e-07
priorregion1_spot_164	0.084314704	0.011575488	5.553828e-07	0.0026800614	2.0148195e-07	5.143081e-07	0.037207816	3.1095642e-06	4.710311e-07	7.909255e-07	0.0014320733	7.270643e-07	0.83848345	0.02430004
priorregion1_spot_165	0.058234125	0.0029130443	6.33422e-07	0.021226343	0.78856176	2.7278734e-06	2.9424203e-07	1.250303e-07	0.022735866	5.2732566e-06	0.017695127	2.433483e-07	0.07380398	0.014820342
priorregion1_spot_166	0.03933061	0.033727285	3.7023852e-07	0.016578235	0.5825363	0.22166902	9.88391e-07	0.053905524	0.00025566344	4.1973513e-07	1.6721459e-06	9.274367e-08	0.018388063	0.033605643
priorregion1_spot_167	0.01171083	4.846116e-07	1.1542252e-07	7.864768e-08	0.22116715	0.49760535	0.027617821	0.055945486	1.0494191e-06	2.9831176e-07	4.3235076e-07	1.6958653e-07	0.18595016	5.120274e-07
priorregion1_spot_168	0.06466009	0.03815958	2.5804093e-07	1.4734653e-07	1.2837359e-06	0.2024183	0.055841886	0.07797239	0.09182158	0.010126077	1.5361874e-06	9.869942e-07	0.39067265	0.06832319
priorregion1_spot_169	0.030196507	0.064646125	1.3296054e-06	0.0096382955	0.72500145	3.2380927e-07	0.033689514	0.0072881477	1.4923216e-05	4.2037627e-07	1.5391103e-06	4.942816e-07	0.09717022	0.032350726
priorregion1_spot_170	0.021621916	1.2261314e-05	1.4532161e-07	1.2553892e-07	0.5254329	0.12698899	0.05430442	0.024094831	5.542862e-07	0.002270551	0.022632182	4.282137e-07	0.22264028	3.9946443e-07
priorregion1_spot_171	6.669979e-05	0.06439254	4.3323007e-07	0.008417384	0.6193283	0.086013466	1.4274426e-06	4.6262787e-07	5.3529557e-06	5.3674046e-07	1.2468494e-06	2.2404747e-07	0.1280409	0.09373094
priorregion1_spot_172	0.01647204	0.008951644	1.2997357e-07	9.058917e-08	0.23099248	0.58797705	0.00012577792	0.054071877	1.0057516e-06	2.6233266e-07	1.4493974e-06	1.6762044e-07	0.1014054	5.20723e-07
priorregion1_spot_173	0.009709127	0.00026293684	1.2419057e-06	0.005872798	0.5355736	0.32977822	0.00034394633	0.02365548	0.028453393	8.1010023e-07	0.005870565	0.0016593856	0.058818202	2.8386376e-07
priorregion1_spot_174	0.022982214	1.3940684e-07	1.9391797e-07	1.09487736e-07	1.7343433e-07	0.47678247	0.027109371	0.043442704	1.23747e-07	2.7588183e-07	1.6319925e-07	0.0016580562	0.42802343	5.5241384e-07
priorregion1_spot_175	0.03314866	0.0037337143	1.2604492e-07	0.0030913982	0.20536192	0.5619162	1.5164981e-06	2.4200785e-06	0.020220421	2.3128403e-07	0.016333831	9.2886744e-08	0.15618925	1.8417172e-07
priorregion1_spot_176	0.079028495	2.4279404e-07	9.0354916e-08	7.1206486e-08	0.23438878	0.3165863	0.20566101	1.135582e-05	2.1541506e-07	4.757661e-07	1.7572665e-07	1.9653957e-07	0.16150151	0.0028210802
priorregion1_spot_177	0.021449048	0.003651236	1.5927691e-07	1.3927658e-07	0.22202164	0.507349	3.5865436e-05	0.019015672	2.8940915e-06	0.008673383	1.2510789e-06	4.3040177e-07	0.21779588	3.3182325e-06
priorregion1_spot_178	0.022852225	0.017360948	3.068548e-06	6.0923e-07	0.38479656	0.3228606	0.095881894	0.11210177	2.5198883e-06	1.4198079e-06	1.6598933e-06	1.0601846e-06	0.044108264	2.734383e-05
priorregion1_spot_179	2.996855e-05	0.013000724	3.3189397e-07	0.003276215	0.20893309	0.54171604	0.053268764	0.00031043292	1.5138836e-06	1.0285275e-06	5.139503e-07	7.298895e-07	0.10577261	0.07368806
priorregion1_spot_180	0.09803865	0.00014867897	4.472691e-07	1.6711623e-07	0.23650588	0.13543653	0.11487715	0.11345587	0.01764302	0.007417811	1.5910274e-06	0.0014338521	0.2681304	0.0069099874
priorregion2_spot_1	0.020544475	0.09490971	3.436685e-07	2.9871904e-07	7.402883e-07	2.4269647e-07	0.007849888	6.572323e-07	0.00790032	2.190088e-06	2.0676744e-06	0.32079917	2.8560171e-07	0.5479896
priorregion2_spot_2	0.02498658	0.29113212	3.5133093e-07	1.5071215e-07	0.008409221	2.3985601e-06	0.012430434	0.007157426	0.32478282	1.0516998e-06	1.505985e-06	0.117368124	2.2534111e-07	0.21372771
priorregion2_spot_3	4.383653e-05	0.22130616	8.493166e-07	0.0022896496	0.022683697	1.1618172e-06	2.1502904e-06	0.038013496	0.12979603	4.241226e-05	0.007325888	0.070942156	3.773053e-07	0.5075521
priorregion2_spot_4	0.0040075243	4.6830974e-07	2.4073356e-07	1.4765787e-07	1.5918104e-07	8.338591e-08	1.13756386e-07	9.915536e-08	1.984105e-07	1.2144236e-06	0.018568771	0.052858144	4.012389e-05	0.9245227
priorregion2_spot_5	0.04016347	1.08934394e-07	3.3112784e-07	2.0018379e-07	1.1569061e-07	1.842991e-07	1.3770231e-06	4.134476e-07	1.267868e-07	0.008299923	8.8314735e-08	0.38132954	1.9167064e-07	0.5702039
priorregion2_spot_6	0.013419077	0.7176915	8.2682755e-07	1.4223609e-07	0.036831018	0.019176215	2.388804e-06	8.6640205e-07	0.016518962	0.0011601383	0.07558715	0.08858789	6.27669e-07	0.03102319
priorregion2_spot_7	0.05158706	0.49463338	0.0027201949	1.6180817e-07	0.017961664	9.24803e-08	0.0055580004	1.166306e-06	0.4005232	0.023830047	0.00053015	0.0026455887	1.9078674e-07	9.101063e-06
priorregion2_spot_8	0.007506614	0.20386301	2.5228132e-07	1.511667e-07	5.040876e-06	1.4965742e-07	0.012328946	0.0042361408	0.33390832	2.0004804e-06	0.083007574	0.0992346	0.0009176061	0.2549896
priorregion2_spot_9	9.679918e-06	0.36223674	0.0007574745	3.4526755e-07	0.01493343	0.005194662	3.972048e-07	0.0014471669	0.034647763	1.2648396e-05	0.16918904	0.04844989	4.040471e-07	0.36312035
priorregion2_spot_10	0.07617144	0.4308479	2.5349124e-07	1.15804056e-07	0.023496162	1.7944396e-07	0.0038809471	5.916255e-07	0.38338888	0.022110187	3.4707539e-06	0.05375183	0.0011342929	0.005213693
priorregion2_spot_11	0.019088568	0.001134462	7.82313e-08	4.6819164e-08	0.0035415064	1.5130696e-07	4.0259377e-07	2.0955657e-07	3.762605e-07	6.0618902e-05	1.0909872e-06	0.45901868	0.030476285	0.48667753
priorregion2_spot_12	0.00394573	0.05105392	2.781306e-07	1.6323932e-07	8.8092014e-07	1.2371649e-07	0.016791888	5.391522e-07	0.21903062	3.5154237e-06	0.05560159	1.0722699e-05	2.7526053e-07	0.6535598
priorregion2_spot_13	0.0037173766	0.46644488	7.327413e-07	1.3554299e-07	0.0051729064	1.14855624e-07	0.0056920913	0.004557476	0.15535133	0.0018434154	0.0029421744	0.002532822	0.011044563	0.3407
priorregion2_spot_14	0.046099845	0.5552493	0.038876772	2.2683844e-07	0.0007132326	4.0311218e-07	0.021463133	1.1465395e-06	1.3008166e-05	0.07406181	4.8637896e-05	0.12790602	4.2833247e-07	0.13556585
priorregion2_spot_15	0.002093182	0.577693	0.021542368	1.3177818e-06	0.022817068	0.011450053	0.00037864345	1.3923261e-05	0.088430434	2.4441857e-05	1.5620539e-05	0.028275166	4.0428026e-07	0.24726437
priorregion2_spot_16	0.0005629593	0.309209	1.6846526e-06	0.0037959656	0.008008297	1.9918386e-06	8.283573e-07	2.3509153e-06	0.024875404	3.712935e-06	7.976981e-06	0.1309563	9.0811017e-07	0.52257264
priorregion2_spot_17	3.825239e-06	0.35192856	3.073028e-07	2.0705187e-07	4.187083e-06	8.318799e-07	4.7337303e-07	2.2924837e-07	0.07123616	5.04976e-06	0.10319592	0.09979225	0.011004378	0.36282757
priorregion2_spot_18	3.9620645e-07	0.5715677	9.774893e-07	1.8274812e-06	0.017222736	7.839865e-08	1.2323412e-07	9.3926964e-08	0.050474584	0.009890858	8.0752925e-06	0.23324563	2.0793385e-07	0.117586784
priorregion2_spot_19	0.0950191	0.24969214	3.5615605e-07	1.3858342e-07	8.230274e-06	3.5285348e-07	8.199064e-07	2.6163084e-06	0.23432177	0.04959531	0.18764207	0.039474685	0.0058097355	0.13843271
priorregion2_spot_20	0.009208592	1.4199584e-07	0.0018851308	2.046973e-07	2.410285e-07	1.9594495e-07	0.005722073	1.2253289e-06	1.3446804e-07	1.5736615e-07	1.8852874e-07	0.47154644	1.808055e-07	0.5116351
priorregion2_spot_21	0.11615224	0.28521138	5.074607e-07	1.7722695e-07	0.022070536	1.0045164e-07	0.0071365503	0.00021912131	1.052417e-06	1.0829668e-06	5.37863e-07	0.3675885	1.8603481e-07	0.201618
priorregion2_spot_22	1.664978e-06	0.39995044	9.274942e-07	4.9617927e-07	2.9969085e-06	1.09049644e-07	1.4546114e-07	1.1625581e-07	0.42516065	2.1008484e-06	8.488302e-06	0.086535655	0.0076723704	0.080663875
priorregion2_spot_23	0.000114807466	0.008542584	2.530327e-07	2.249687e-07	2.6341888e-07	1.4619505e-07	1.0060096e-06	3.499441e-07	2.1348194e-07	6.7077383e-07	0.0010715233	0.28053433	0.0022206006	0.70751303
priorregion2_spot_24	0.011083835	0.31652966	4.7365074e-07	2.6789743e-07	5.616627e-06	1.2093211e-07	1.3312463e-07	9.141686e-07	0.45113218	1.4797654e-06	8.308536e-06	0.033692617	3.4979513e-07	0.18754406
priorregion2_spot_25	0.07301142	0.30128515	3.2413112e-07	1.0691939e-07	0.0467022	1.6999338e-07	0.052061543	6.13248e-07	0.07526394	2.3092178e-05	7.178193e-07	0.2204509	1.6245698e-07	0.23119968
priorregion2_spot_26	0.06722261	5.0064784e-07	7.899877e-07	1.4585991e-07	6.7172296e-06	1.7441513e-07	0.12951149	3.805604e-07	0.061690435	2.944322e-07	2.0959094e-07	0.38850182	0.0042880555	0.34877634
priorregion2_spot_27	4.7272215e-06	0.43515173	0.023771409	3.3184576e-06	0.0003301823	7.6622946e-08	2.2322438e-07	1.608417e-07	0.029218035	2.3033737e-05	0.28681523	0.027608879	6.868176e-07	0.19707221
priorregion2_spot_28	9.93053e-06	0.25526083	1.9022241e-07	1.08915444e-07	3.195799e-06	1.2366161e-07	2.4857331e-07	3.6466156e-07	0.3223785	3.6525278e-06	0.117326334	0.029971521	0.0025058205	0.2725392
priorregion2_spot_29	8.95982e-07	0.14285839	1.3659237e-06	1.3886165e-07	2.4940791e-06	0.012538119	1.480809e-07	2.0357751e-07	0.6061986	1.08395725e-05	0.23838818	2.5712217e-07	2.0334795e-07	1.7952516e-07
priorregion2_spot_30	0.008071375	1.2997413e-07	5.039325e-07	3.4179322e-07	1.2667303e-07	0.006303523	1.9012638e-06	2.466608e-07	1.3407794e-07	2.1762013e-07	1.16168735e-07	9.247176e-06	4.976647e-07	0.9856116
priorregion2_spot_31	0.055867966	3.1036214e-07	2.2826022e-07	6.951713e-08	9.8997184e-08	4.6456134e-07	2.3853218e-07	0.0065026972	0.0071432777	2.1720732e-06	1.5867155e-07	0.33843508	0.0066159163	0.58543134
priorregion2_spot_32	0.022046078	0.12470877	3.2510033e-07	1.461732e-07	4.5360002e-06	1.885196e-07	0.0735875	4.306924e-07	2.2372894e-06	2.740414e-06	0.07315394	0.30542597	3.828232e-07	0.40106672
priorregion2_spot_33	0.0789955	0.34449878	3.4987556e-07	1.4303775e-07	3.195519e-06	7.4210504e-08	1.2335823e-07	1.3625163e-07	2.9851633e-06	9.288903e-06	0.20488104	0.04526767	0.0032976791	0.323043
priorregion2_spot_34	0.070347644	0.26655445	1.0331479e-06	0.0009461874	1.8543531e-05	2.139951e-07	0.03955096	0.0219612	0.60061115	2.4467165e-06	3.4681102e-06	2.1069339e-07	1.5521016e-07	2.4415147e-06
priorregion2_spot_35	0.009025647	0.34509978	1.4880295e-07	9.673294e-08	3.8445887e-06	1.530202e-07	2.3090405e-07	1.8313447e-07	0.005700227	0.01031962	0.62048966	2.3918466e-07	0.004939681	0.004420574
priorregion2_spot_36	9.10619e-07	0.57545537	0.042104594	3.4643364e-07	2.6840804e-05	1.3523129e-07	0.016550379	3.7356622e-07	0.05629546	2.6654805e-05	0.21387345	0.058175437	0.0017013589	0.035788726
priorregion2_spot_37	0.000636591	0.45581773	1.1764491e-06	4.010866e-07	7.849638e-06	7.700272e-08	1.8088959e-07	1.5742688e-07	0.46437144	1.8026585e-05	0.05970172	7.2724026e-07	1.8213555e-07	0.01944379
priorregion2_spot_38	0.14212863	0.082715854	2.2316388e-07	7.6173045e-08	4.7774313e-07	1.4640847e-07	0.016730048	9.167549e-07	0.23047876	0.009466784	2.4055769e-06	0.29610115	0.0021135765	0.22026087
priorregion2_spot_39	0.048792947	0.0995572	1.12006084e-07	6.4320815e-08	3.731011e-05	0.027044995	3.921226e-07	0.019087156	0.35225257	0.040684916	0.2835536	0.010193494	4.507978e-07	0.11879475
priorregion2_spot_40	0.04227215	0.64339876	1.8060978e-06	3.199098e-07	0.022847418	1.359216e-07	2.2530473e-07	1.0365534e-07	0.064062074	0.013468935	0.06575431	0.0983856	2.8709684e-07	0.049807947
priorregion2_spot_41	8.186771e-07	0.6265329	2.9880246e-06	1.2293513e-05	0.033178482	6.385705e-08	6.520667e-08	5.90635e-08	0.06324833	0.00031516468	0.04258435	0.050876625	1.0872807e-07	0.18324775
priorregion2_spot_42	0.018235981	0.18817997	0.078127556	4.031344e-07	6.2013964e-07	1.3156196e-07	3.3936405e-07	0.0012063223	0.1701993	1.6668833e-06	0.18776713	0.19263242	1.718946e-05	0.16363096
priorregion2_spot_43	6.361047e-06	0.47598323	0.014047356	1.4291926e-06	0.027395668	1.5540836e-07	3.2155586e-07	2.399954e-07	0.22596896	0.0145265125	6.246908e-05	6.8242996e-05	1.037779e-06	0.24193801
priorregion2_spot_44	1.9156874e-05	1.3610929e-07	2.8687475e-07	1.4559058e-07	5.3772806e-07	8.413463e-08	0.017448366	2.2467073e-07	1.3890251e-07	1.10299325e-07	1.0212552e-07	0.28978857	1.03848265e-07	0.69274205
priorregion2_spot_45	5.0605113e-06	0.49622652	7.0097093e-07	2.415692e-07	8.10922e-06	1.9286361e-07	5.901125e-07	1.7179643e-07	0.1346543	0.00035774178	0.026361516	0.091554016	5.7866873e-06	0.25082505
priorregion2_spot_46	0.01807679	1.2295384e-07	1.8693395e-07	0.001583729	1.2639946e-07	3.1616892e-07	0.08581614	8.891893e-07	3.1787164e-07	1.0734775e-07	7.502795e-08	0.55943924	1.16430165e-07	0.33508182
priorregion2_spot_47	0.0067426027	0.37162656	1.7741662e-06	2.858074e-07	9.644546e-06	1.405724e-07	3.342148e-07	3.3325207e-07	0.3349833	2.003553e-05	0.06013224	0.10687352	5.590199e-07	0.1196086
priorregion2_spot_48	3.498836e-06	0.48690516	0.011741813	1.766311e-06	1.4276877e-05	8.147501e-08	1.2398831e-07	1.27406e-07	0.32111138	1.8239651e-06	0.0001299813	0.047191866	2.1355605e-07	0.13289791
priorregion2_spot_49	4.7840113e-06	1.930989e-07	3.8419185e-07	2.711763e-07	1.825769e-07	6.041374e-07	1.7647915e-07	0.07401033	2.822762e-07	7.420915e-07	2.0097012e-07	0.3892584	1.9631152e-07	0.53672326
priorregion2_spot_50	0.0027285258	0.21501105	4.854937e-07	1.5766967e-07	0.019958835	8.67351e-08	0.06499932	3.703638e-07	2.3998061e-06	8.693261e-06	0.16715807	0.057328463	3.072167e-07	0.47280315
priorregion2_spot_51	0.024860905	0.18016697	1.4191805e-06	1.7007565e-07	2.0657544e-06	1.8739256e-07	0.0009331998	1.573048e-07	0.15505143	0.0029747065	7.5319326e-07	0.050393037	3.1469892e-07	0.5856147
priorregion2_spot_52	0.028772019	0.4859496	2.1279762e-07	9.917811e-08	1.5367612e-05	1.3436468e-07	0.026941923	1.9400733e-07	0.29876617	1.5149929e-05	0.058134843	0.022272019	1.8126961e-07	0.07913197
priorregion2_spot_53	0.123198	0.2779747	1.5496953e-05	2.835274e-07	0.049145952	3.698434e-07	0.009693453	0.0015521619	0.052954417	0.047683496	1.8433176e-06	0.0980347	0.0050947266	0.3346504
priorregion2_spot_54	0.058819182	0.13400546	3.1669657e-07	2.678717e-07	0.009077281	0.013009691	6.545998e-06	0.003194772	0.3678305	0.036630668	1.7756545e-06	0.093006134	0.003419031	0.28099832
priorregion2_spot_55	7.6155624e-07	0.32747138	0.017328745	3.1779933e-07	1.7858075e-06	9.715895e-08	3.3910683e-07	9.888069e-08	0.02379564	2.1894962e-06	0.4018672	2.531906e-07	2.4537627e-07	0.22953089
priorregion2_spot_56	3.133957e-05	7.487963e-07	3.2407095e-07	1.7154439e-06	1.3784673e-07	1.7757455e-07	2.7829842e-07	0.005526118	3.596555e-07	4.7985344e-07	0.0024430107	0.18834253	1.897275e-07	0.8036526
priorregion2_spot_57	0.0002773631	0.23739369	1.7359474e-06	4.0218245e-07	1.1597807e-06	4.58856e-07	3.929086e-07	2.7496216e-07	0.3160998	1.362602e-06	0.048110247	0.14606576	2.683619e-07	0.25204715
priorregion2_spot_58	0.008043463	0.18280828	2.6880258e-07	9.8872775e-08	1.4353495e-05	1.2666462e-07	1.3492592e-06	0.0035985971	0.3775071	4.3937907e-06	3.948467e-06	0.06891773	4.3514518e-07	0.35909995
priorregion2_spot_59	0.12464931	0.19172795	3.4065542e-07	1.2733771e-07	0.058645103	5.612268e-07	8.283423e-07	0.021822283	0.07285665	0.08067197	0.013885447	0.24272737	0.0055577736	0.18745433
priorregion2_spot_60	0.057036392	0.28358218	0.023945462	5.361411e-07	0.0009500831	3.7313075e-07	0.027578525	8.792432e-07	2.9217742e-06	0.042330176	0.33074528	0.19411206	0.0056408313	0.03407439
priorregion2_spot_61	5.8365717e-06	0.34992725	1.6682952e-07	7.0912414e-08	4.7613753e-06	1.1215273e-07	1.2844433e-07	1.6787679e-07	0.3023586	0.03599565	0.029997267	0.050602075	2.0432398e-07	0.2311077
priorregion2_spot_62	5.861435e-07	0.15539464	0.037998762	5.3573996e-07	4.2693554e-07	9.309451e-08	3.189807e-07	1.2126175e-07	6.8488475e-06	2.4239382e-06	0.39593902	1.5195291e-06	0.0040891753	0.40656555
priorregion2_spot_63	8.348067e-06	0.3641803	3.3983533e-06	1.426592e-06	5.1128536e-05	0.0016565443	2.1314756e-05	8.5820244e-07	0.14750186	1.0944813e-05	0.08541337	0.13411683	5.125827e-07	0.2670332
