	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_122	1.3239234e-05	0.11954389	0.21418048	0.060700584	0.009277962	0.05697643	0.4796739	1.6099723e-06	0.045058936	0.009962686	5.4483064e-07	0.003084028	1.297779e-07	0.0015256203
priorregion1_spot_123	3.474092e-06	0.2391103	0.46851984	0.13455339	0.042382512	2.6794845e-07	2.0535776e-07	1.1107505e-07	0.018765515	0.095703356	2.4113485e-06	0.0009575343	1.9951065e-07	8.036017e-07
priorregion1_spot_124	0.058205202	0.454235	0.122832306	0.04210612	0.021151725	3.969102e-07	0.1822024	0.011249238	0.07129659	0.03627185	2.0617883e-06	0.00044540997	1.1144921e-06	5.19515e-07
priorregion1_spot_125	0.04009189	0.57397205	1.2492627e-06	6.356887e-07	0.059815012	0.03598284	0.1923104	2.930939e-07	2.9298157e-05	0.083229244	7.662032e-06	0.0049943747	8.265207e-06	0.009556822
priorregion1_spot_126	0.03629104	0.044889122	0.5413076	0.20767	6.2248364e-07	1.3183755e-07	2.931556e-07	1.2026723e-07	1.5795968e-06	0.16465798	0.0003535176	0.0048262863	2.0853373e-07	1.425293e-06
priorregion1_spot_127	0.010271133	6.903989e-07	0.5047025	0.001560185	4.7965466e-07	3.813289e-07	0.4109689	2.5408602e-07	2.0229471e-07	0.010706605	0.060317364	1.3222481e-07	0.0014696079	1.497353e-06
priorregion1_spot_128	0.016769258	1.2524083e-06	0.03565246	3.0194659e-07	3.530455e-07	0.03469629	0.7250274	0.00064675877	6.4242755e-07	0.14191385	0.044715926	0.00057512964	1.3141548e-07	3.7271934e-07
priorregion1_spot_129	0.011447898	0.25503892	0.42696786	8.366119e-06	0.014234956	0.017812492	0.19404195	3.3643587e-07	0.008770368	0.045708075	1.4018636e-06	0.02596669	1.8014201e-07	4.651702e-07
priorregion1_spot_130	0.0060368786	0.4132356	0.14580269	6.5413485e-07	0.011967964	1.413644e-07	0.17313902	1.7689436e-07	2.8821926e-06	0.1744703	0.055914093	6.634919e-07	2.5834635e-07	0.01942867
priorregion1_spot_131	0.014113099	0.4672435	0.25481507	4.3705983e-05	0.043939825	1.8003331e-07	1.6260789e-07	1.2200056e-07	0.081567794	0.021319125	0.11694895	3.3406263e-06	1.9714348e-06	3.1974e-06
priorregion1_spot_132	1.4603055e-05	0.19575448	0.1398985	0.10540578	1.7144147e-06	0.045558933	0.22685969	6.436673e-07	1.2478268e-05	0.20151338	0.05782599	0.016749091	2.7626854e-07	0.010404484
priorregion1_spot_133	1.6777967e-05	0.10428022	0.3667178	0.027161712	4.0935802e-07	0.010769338	0.48733476	1.3016711e-06	1.78902e-06	6.582439e-07	5.4839774e-07	0.0037098273	1.7981033e-07	4.6342475e-06
priorregion1_spot_134	0.0036302228	0.4972999	0.43389663	0.0010545471	0.020834152	6.883466e-08	9.010685e-08	6.570094e-08	0.043252695	2.8849008e-06	2.4330715e-05	1.5502924e-06	9.719435e-07	1.7507272e-06
priorregion1_spot_135	1.5961591e-06	0.6666237	0.032557305	5.44569e-06	0.05654286	0.07433123	1.7838187e-05	0.0167976	0.10458563	0.00013810798	0.020022087	4.2394186e-07	2.3359048e-07	0.028375933
priorregion1_spot_136	1.4440119e-06	0.38866022	0.30915895	1.1686736e-06	0.010259794	0.019193323	0.20645033	7.338843e-07	0.013684428	0.05255731	1.0128205e-06	3.0853644e-05	7.683343e-08	3.171676e-07
priorregion1_spot_137	0.035172775	0.59899265	0.18910895	0.04542413	0.060147833	0.011814225	2.3948584e-07	1.1286816e-06	0.05502459	2.4249578e-06	3.068973e-05	7.582142e-07	2.9054405e-07	0.004279258
priorregion1_spot_138	2.1815795e-07	0.22495078	0.057566665	0.09295287	0.05184644	0.04682264	0.5065461	1.5534797e-06	1.2720528e-06	0.009625847	1.867406e-07	0.009122476	1.0285169e-07	0.00056295464
priorregion1_spot_139	0.017470457	0.10492624	0.27396443	3.7144616e-07	0.0071600317	0.039897107	0.18326108	8.5393816e-07	0.07344396	0.22839916	0.045044925	0.015354508	0.011076528	2.9671196e-07
priorregion1_spot_140	3.3898397e-07	0.16837211	0.35216716	0.058492195	0.0023622506	0.04517081	0.33905303	3.2802322e-07	0.034379248	3.692064e-07	1.2432951e-06	7.316393e-07	1.0479554e-07	1.4507644e-07
priorregion1_spot_141	6.13883e-07	0.051036097	0.6505903	0.0029720354	0.005757069	0.023481363	3.7700028e-07	5.395135e-07	9.671139e-06	0.23940282	0.026666831	8.0870435e-05	7.578516e-07	7.1575937e-07
priorregion1_spot_142	8.454517e-07	0.040646926	0.6034	0.13516049	9.989942e-07	1.9518744e-07	0.097828165	1.4264663e-07	1.2147091e-06	0.11967697	1.797748e-06	1.8029047e-07	0.0032815482	4.9944896e-07
priorregion1_spot_143	3.6795322e-07	0.0015067663	0.03465921	5.867929e-07	2.2786884e-07	0.20391008	0.6689405	0.00029244862	3.6174654e-07	0.08676985	6.072554e-06	0.0039130524	2.145562e-07	2.3723123e-07
priorregion1_spot_144	0.0034957859	5.1187e-05	0.31956705	0.046085604	2.5642822e-07	0.017898005	0.2981576	6.8721715e-07	9.137788e-07	0.18767408	0.09486117	5.047788e-07	4.7774734e-07	0.03220665
priorregion1_spot_145	0.015234137	0.3114842	0.43379918	0.015446124	1.4251176e-06	1.2967786e-07	0.1216674	2.717524e-07	3.370641e-06	0.09727507	4.670315e-06	9.3529667e-07	3.2236017e-07	0.0050828224
priorregion1_spot_146	0.05503496	0.45679468	0.08208385	3.6133252e-07	0.0058251536	1.3646824e-06	0.17339416	2.0201237e-07	2.2325723e-06	0.2207279	3.6807369e-06	2.964975e-06	0.006127647	8.036774e-07
priorregion1_spot_147	0.0076860175	1.303455e-06	0.14540917	0.04798176	0.025642201	0.12249894	0.49820384	4.438495e-06	1.166559e-06	0.12341848	0.029151464	1.3586158e-07	6.107422e-07	4.72833e-07
priorregion1_spot_148	0.026221571	0.22303969	0.0066359877	4.0351887e-07	0.031095002	0.05175173	0.39024985	1.1595823e-06	0.041048665	0.21620883	8.541846e-06	0.0027286804	0.011009213	6.8840234e-07
priorregion1_spot_149	0.0023744248	0.16553786	0.4169591	0.09946023	8.30656e-06	1.6662685e-07	0.14111206	2.711891e-07	0.08290093	0.09163669	3.7585658e-06	1.7715695e-06	1.0721943e-06	3.3807833e-06
priorregion1_spot_150	1.5560197e-06	0.4294136	0.39468753	1.5113964e-05	0.035875805	5.8292844e-08	1.12948655e-07	6.3915614e-08	0.14000128	9.953087e-07	2.5028455e-06	5.018855e-07	2.4726643e-07	6.3752924e-07
priorregion1_spot_151	5.5931343e-07	0.5583569	0.085127875	3.4745979e-06	0.020654552	0.029411674	0.15678063	2.6290707e-07	0.008692012	0.04997825	0.08970318	3.9646915e-07	1.432763e-07	0.001290199
priorregion1_spot_152	0.040001243	0.14270909	3.7589578e-07	2.215156e-07	0.015648229	0.01509648	0.69848007	9.8799055e-06	1.2199878e-06	0.06322721	0.014699494	5.159976e-07	0.010116718	9.115158e-06
priorregion2_spot_1	0.0059194136	1.5657926e-07	1.7777433e-06	0.17045605	2.1872265e-07	0.6097193	1.9699924e-05	1.903263e-05	1.8359954e-07	1.9096485e-07	1.0706033e-07	0.08479935	0.08983759	0.03922698
priorregion2_spot_2	0.011241955	1.0386204e-07	0.03791123	0.5294279	8.993415e-08	0.1256038	4.7669772e-07	0.018848743	1.3061805e-07	3.8231198e-07	7.742181e-08	0.096945174	0.13243936	0.047580667
priorregion2_spot_3	3.470885e-07	8.3440945e-08	0.05697369	0.15676148	1.19166955e-07	0.6852122	7.5495523e-06	1.7647575e-05	8.6915215e-08	8.1956856e-08	5.6612556e-08	0.10102463	1.1979732e-07	1.8782965e-06
priorregion2_spot_4	0.04014378	4.0848045e-07	0.021211483	0.12608306	0.0025713393	0.4530579	3.6110137e-06	5.847177e-06	4.6021594e-07	0.00219045	3.752589e-07	0.12616031	0.19655852	0.03201232
priorregion2_spot_5	0.0007198093	1.7916612e-07	4.876986e-08	4.127777e-08	0.0013817468	0.75071204	0.0006528485	0.13167152	1.3673572e-07	0.0013469364	0.009605532	6.288486e-08	0.10390897	1.15290604e-07
priorregion2_spot_6	0.07289917	3.024327e-07	0.07991233	0.3424705	0.007860248	0.19826485	0.08855818	2.283101e-07	3.0147814e-07	1.1035631e-06	1.1107549e-07	0.16009983	1.2458118e-07	0.049932655
priorregion2_spot_7	0.056923125	1.4417049e-07	0.24039885	0.19411139	6.0322714e-07	9.8613945e-08	0.039092224	1.5893451e-07	1.6987478e-07	2.0628745e-07	7.6558045e-08	0.29366666	2.668735e-07	0.17580602
priorregion2_spot_8	0.021674285	0.007542188	1.6807019e-06	0.1343876	1.5522891e-06	0.47451705	1.4163369e-06	1.3279838e-06	6.407257e-07	5.231603e-07	3.53529e-07	0.16583401	0.17335255	0.022684721
priorregion2_spot_9	0.01045478	5.6202583e-07	0.035852164	0.57619035	0.0015541094	0.20821856	6.2488647e-07	8.432635e-06	0.018405132	1.11385006e-07	1.0889947e-07	0.05467844	0.09463513	1.545982e-06
priorregion2_spot_10	0.03263825	7.7201355e-07	4.7317753e-06	0.20189176	5.287519e-07	0.33623493	8.272469e-07	4.0964954e-07	6.30884e-07	3.7231455e-06	0.001159227	0.06553572	0.29742736	0.06510118
priorregion2_spot_11	0.009440907	0.009164705	0.10311646	0.34555358	0.0022666976	0.4894218	0.0031169818	3.9713927e-06	6.593863e-07	0.0041549774	4.3237685e-07	1.3075039e-06	0.03059367	0.003163765
priorregion2_spot_12	0.0339534	7.687201e-07	0.06799303	0.22273324	2.0780446e-06	0.43419433	4.3155904e-07	7.235558e-07	0.019258445	5.104728e-07	2.0936454e-07	0.10164583	0.11590745	0.0043095155
priorregion2_spot_13	1.1574443e-06	2.470221e-07	0.3261529	0.5184613	1.9778892e-05	0.1467607	3.9638303e-07	2.533404e-07	8.566462e-07	1.8309107e-07	1.4916313e-07	5.7729767e-07	1.8861215e-07	0.008601388
priorregion2_spot_14	0.04406991	1.3505107e-07	2.0793318e-06	0.4692181	1.3705606e-07	0.30000016	4.189622e-07	2.8107607e-07	2.0759282e-07	1.3644774e-06	2.555061e-07	0.17529476	2.1312943e-07	0.0114119435
priorregion2_spot_15	0.06489834	1.4408619e-07	0.113046765	0.5609923	2.1110775e-07	3.570402e-07	0.015001779	1.8036374e-07	2.0476304e-07	8.86411e-08	9.490465e-08	0.173278	0.07276237	1.9071304e-05
priorregion2_spot_16	0.014015099	0.005862729	0.021374064	0.15588239	0.009121807	0.1731572	0.019403122	5.657989e-07	6.208471e-07	2.380846e-06	6.5073095e-07	0.3010819	0.20971508	0.09038241
priorregion2_spot_17	0.03389403	1.334502e-07	0.006454206	0.33177033	1.958233e-07	0.35790592	5.0837315e-07	3.279845e-07	3.6086934e-07	1.3094098e-07	6.9996645e-08	5.7790967e-06	0.26996788	2.1100527e-07
priorregion2_spot_18	0.032665078	1.1528417e-06	0.02579257	0.29867488	2.5232484e-07	0.5084635	4.7649277e-07	4.407206e-07	0.009709565	2.1693496e-07	1.6987231e-07	2.737884e-07	0.08408446	0.04060707
priorregion2_spot_19	0.08113608	3.562208e-07	2.093263e-05	0.4748292	8.8215455e-07	5.035008e-07	2.5725933e-07	1.588162e-07	5.9647397e-07	0.0039877016	1.667184e-07	0.23987159	0.08774805	0.112403475
priorregion2_spot_20	1.1078154e-06	7.307454e-08	0.021100549	0.46308953	8.371784e-08	0.34248808	2.157104e-07	5.2721924e-07	1.4438783e-07	1.1585498e-07	5.5481422e-08	0.15560992	1.3188794e-07	0.01770943
priorregion2_spot_21	0.03001181	1.8468457e-07	0.08944017	0.16810031	2.03366e-06	0.4152069	0.09483088	5.6055626e-07	3.6991867e-07	0.0024304187	1.2473546e-07	0.12190968	0.040059943	0.038006645
priorregion2_spot_22	4.426897e-06	0.0068037873	0.0001402176	0.36591327	2.3540799e-05	0.2651054	2.546924e-07	2.357027e-07	0.008405949	6.7611074e-07	1.5024991e-06	0.16182569	0.162541	0.029234067
priorregion2_spot_23	1.0486843e-06	7.1847575e-07	2.492614e-05	0.370292	0.018261105	0.35216865	0.04040789	3.748965e-06	5.8072106e-07	4.790647e-07	1.7349342e-07	0.055064708	0.14787634	0.015897634
priorregion2_spot_24	3.8293283e-06	7.4146925e-08	0.28664693	0.5725206	1.0490936e-07	0.14082758	1.116873e-07	1.02509944e-07	1.7426419e-07	9.214485e-08	5.5909798e-08	7.025209e-08	5.4358072e-08	1.7365319e-07
priorregion2_spot_25	0.11483049	8.4973163e-07	1.2717188e-06	6.490892e-07	1.5619983e-07	1.7050732e-07	1.4125625e-07	1.425943e-07	0.009489793	2.660483e-07	2.7259776e-07	0.3003562	0.5310594	0.04426023
priorregion2_spot_26	1.1348326e-07	1.3814338e-07	0.017058289	0.11641419	1.3794866e-07	0.8660184	5.4908433e-06	2.840456e-06	3.5097074e-07	1.3649323e-07	1.7695903e-07	4.4460842e-07	0.0004991654	1.2939844e-07
priorregion2_spot_27	0.041845266	1.510094e-07	0.049533535	0.4573983	0.00071994885	0.3715089	0.033350695	0.0061020935	1.7587968e-07	9.3968566e-08	1.0686694e-07	0.039539907	1.4564453e-07	6.2096575e-07
priorregion2_spot_28	4.4404997e-06	5.3232395e-07	0.013921303	0.36689323	0.008498798	0.46463415	1.728182e-06	2.0726882e-06	1.8293562e-07	1.3448647e-07	3.9063398e-06	0.0688243	0.07721455	7.2896546e-07
priorregion2_spot_29	0.04836067	1.8252324e-07	0.0068881055	0.29138574	2.695946e-07	0.34326145	1.9145496e-06	5.3488645e-07	4.2028632e-06	1.3866665e-07	8.33303e-08	0.19647522	0.10524681	0.008374732
priorregion2_spot_30	1.7622561e-06	1.1091278e-07	0.056181338	0.43974206	4.0439664e-07	0.5040533	1.5699545e-05	2.582841e-06	1.592942e-07	1.9305612e-06	1.5874144e-07	1.16038606e-07	9.701058e-08	2.0974392e-07
priorregion2_spot_31	0.10232036	1.4211898e-07	8.1635903e-07	0.15144949	0.018361164	0.269306	1.18626485e-05	2.6576458e-07	1.9215865e-07	0.010320029	1.329004e-07	0.17212817	0.22755511	0.04854621
priorregion2_spot_32	0.009016676	1.3981628e-07	0.03108958	0.2530421	0.0010066502	0.6081499	3.055263e-05	9.717843e-05	2.2442144e-07	4.911986e-07	9.276041e-08	0.0021390477	0.09542667	6.7272526e-07
priorregion2_spot_33	0.030302338	1.3977261e-07	5.755186e-07	0.1364409	3.4885733e-07	0.48265663	4.5093543e-06	2.337793e-06	2.8198048e-07	8.523866e-08	6.765502e-08	0.20555368	0.041744452	0.10329366
priorregion2_spot_34	0.013593067	2.1017865e-07	6.332063e-06	0.38544762	2.2667504e-07	0.51760674	0.010920052	3.6386667e-05	7.1445464e-07	0.0027955573	2.6977096e-07	7.0033565e-07	0.06761959	0.001972548
priorregion2_spot_35	0.028042173	3.062474e-07	0.14372957	0.6355269	0.012009752	0.0039785276	1.3100053e-07	9.698503e-08	5.280933e-07	2.3644151e-07	1.404897e-07	0.10242613	0.074282244	3.3334743e-06
priorregion2_spot_36	0.12981339	1.137176e-07	0.14880314	0.27013484	1.0093009e-07	1.1026465e-07	1.1220931e-07	9.102834e-08	1.2626401e-07	1.0151497e-07	7.5225834e-08	0.20174894	0.23084766	0.018651156
priorregion2_spot_37	3.5759982e-07	8.961238e-08	6.323135e-08	5.7372e-08	6.455297e-08	0.90004605	0.095831394	0.0018001129	7.0570366e-08	6.1125447e-06	5.948388e-08	0.0023150307	4.268836e-08	3.915803e-07
priorregion2_spot_38	0.044960644	2.126661e-07	9.273469e-05	0.4217408	1.1711503e-06	0.36096448	1.5577972e-06	8.509051e-07	3.877183e-07	1.438531e-07	9.7184305e-08	0.14686657	2.3969793e-07	0.02537012
priorregion2_spot_39	3.9312486e-05	2.4428095e-07	8.1808935e-08	8.10684e-08	0.00077528396	0.5326668	1.9472388e-06	1.1355071e-06	2.3179659e-07	0.0029400056	1.286924e-07	0.25034842	0.002046913	0.2111794
priorregion2_spot_40	0.050817735	6.2396816e-07	2.966191e-06	0.07338786	0.006710502	0.3708874	0.022789024	0.050994877	4.028954e-07	3.7775013e-07	2.53184e-07	0.20750299	0.11231867	0.104586266
priorregion2_spot_41	4.4884663e-07	1.1494663e-07	2.2108452e-05	0.37730646	1.7890201e-07	0.5652953	1.3158825e-05	3.7617272e-05	1.645099e-07	1.8271935e-07	1.457907e-07	1.8060783e-07	0.057323653	3.0821417e-07
priorregion2_spot_42	0.02856788	2.4252222e-07	0.038887627	0.35250318	0.006352189	0.24786772	0.17909586	6.212526e-07	9.951261e-07	1.303279e-07	1.11494124e-07	0.072883956	0.073838204	1.3513373e-06
priorregion2_spot_43	0.01153491	5.6992525e-07	0.047538526	0.45967135	7.2935984e-07	0.33349565	0.032548435	4.0112313e-06	3.295559e-07	0.008765969	3.807386e-07	0.03997377	0.06645171	1.3657134e-05
priorregion2_spot_44	0.028316934	5.701551e-07	0.2146714	0.570495	0.02191311	3.6618178e-07	1.12054984e-07	1.2109159e-07	1.5607798e-06	1.112499e-07	2.6278778e-07	0.1251311	9.663048e-07	0.039468396
priorregion2_spot_45	0.0053767115	1.5432951e-07	0.051108435	0.27799913	2.2639155e-07	0.53123814	0.09154218	4.2485826e-05	1.5835869e-07	2.1590313e-07	9.042486e-08	0.042638484	3.455869e-07	5.3286632e-05
priorregion2_spot_46	0.009747604	1.17843726e-07	8.631176e-07	0.16457322	3.5531804e-07	0.4493103	0.12139119	2.1722033e-05	9.698986e-08	1.0886653e-07	6.7928745e-08	0.17938973	5.3443475e-08	0.07556453
priorregion2_spot_47	3.0817606e-07	7.814798e-08	0.0010582001	0.74801844	1.323384e-07	0.24783184	1.0853816e-07	1.7540748e-07	0.0030902394	9.03646e-08	4.4300325e-08	9.129639e-08	1.5095077e-07	1.0628153e-07
priorregion2_spot_48	0.045891467	6.866458e-07	0.076633014	0.37266502	0.0002997204	0.36564076	5.505777e-07	8.100862e-07	7.122329e-07	0.0066731297	0.0027087159	0.0864803	0.043003313	1.8247244e-06
priorregion2_spot_49	0.023587696	1.8713618e-07	0.035061684	0.40991193	2.6017162e-07	0.27958938	4.0928262e-07	3.7066525e-07	7.0457656e-07	1.5091926e-07	9.664508e-08	0.11468964	0.113648884	0.023508681
priorregion2_spot_50	0.05231086	1.1619851e-07	0.068748996	0.21153407	1.7941616e-07	0.4186219	0.057042014	1.084588e-06	1.5308389e-07	1.6967063e-07	9.9136514e-08	0.14636753	1.0453167e-07	0.04537282
priorregion2_spot_51	0.07430348	0.0014496619	0.06950456	0.08841833	0.007871678	0.34107903	0.123639375	4.5733204e-06	6.76762e-07	2.075416e-06	2.754624e-07	0.1751489	0.10375452	0.014822876
priorregion2_spot_52	0.047959995	2.6890504e-07	0.027574185	0.41046208	2.6010153e-07	0.10284218	0.09177498	2.245047e-07	5.5965745e-07	0.0067116404	0.0013476744	0.21499355	1.4454294e-07	0.09633223
priorregion2_spot_53	0.037178278	2.199926e-06	1.0822454e-06	1.2518947e-06	6.770835e-07	0.23414232	8.25988e-07	8.5182626e-07	3.63577e-07	0.0009085691	0.008487305	0.29189363	0.31528652	0.1120962
priorregion2_spot_54	0.05584937	0.0028019564	0.2552052	0.3882779	4.3323007e-07	3.56285e-05	3.330593e-07	1.2763049e-07	0.0057722125	4.3690605e-07	2.0616766e-07	0.10463398	0.1720491	0.01537321
priorregion2_spot_55	0.107316025	2.847737e-07	0.09830893	0.49125707	1.2793569e-06	0.16486214	1.4107618e-06	2.98091e-07	2.8198806e-07	2.4511024e-07	1.1926385e-07	0.008450221	0.121738866	0.0080628935
priorregion2_spot_56	0.024178946	0.005917662	1.0618131e-05	0.43081442	3.1778606e-07	0.4186884	2.6936611e-06	7.509616e-07	6.779262e-07	0.0076872073	1.5002132e-07	0.037043545	0.053789344	0.0218653
priorregion2_spot_57	0.02620439	5.0892413e-07	0.009515521	0.13461839	1.902844e-07	0.5323576	7.569826e-06	5.1789075e-06	8.4357697e-07	0.00075686834	1.8482413e-07	0.17680359	6.9952286e-08	0.11972917
priorregion2_spot_58	4.6064645e-07	1.7777434e-07	0.15681759	0.44552916	2.2655558e-07	0.3233532	1.738697e-07	1.7118131e-07	2.1260068e-07	2.3787223e-07	1.7783216e-07	0.0028255591	0.071471944	6.8661114e-07
priorregion2_spot_59	0.007982503	7.551082e-07	0.062492575	0.56372184	9.924481e-07	0.21443368	0.04020816	0.034859765	1.2745238e-06	2.080097e-07	2.0515881e-07	1.2711305e-07	0.07629756	1.2793713e-07
priorregion2_spot_60	0.053660244	9.7227634e-08	1.6595067e-07	8.812144e-08	2.0642166e-07	0.51370615	5.6001513e-06	2.9795629e-06	1.7542247e-07	1.3177764e-07	0.0018469754	0.15158968	0.27418503	0.0050024646
priorregion2_spot_61	0.012012302	1.1872733e-07	0.10267668	0.47557694	1.4416612e-07	0.32555985	0.062124636	1.5923183e-06	1.345705e-07	9.292842e-08	5.3817804e-08	0.017414015	0.0014607604	0.0031726991
priorregion2_spot_62	0.0059641325	2.3541978e-07	0.04180414	0.5013295	6.216614e-07	0.098334946	3.066764e-07	1.441521e-07	4.506351e-07	2.4611234e-07	1.5926277e-07	0.09703223	0.24953632	0.0059966273
priorregion2_spot_63	0.030950375	1.0136577e-07	0.070942506	0.44247288	9.246105e-08	0.16530545	0.09642454	5.174016e-07	1.2608527e-07	2.2954457e-07	6.152541e-08	0.08421035	0.087390676	0.022302136
priorregion2_spot_64	5.963257e-07	3.909842e-06	0.03911331	0.4937604	0.00011731839	0.3544723	5.4569756e-07	5.996749e-07	3.9650413e-06	9.360566e-08	0.0049770274	0.0018226862	0.10572693	3.4817293e-07
priorregion2_spot_65	0.0015213056	0.0064130714	0.017008485	0.5868222	0.0007521076	0.17552686	0.04286857	4.8099884e-07	0.019050578	2.7123076e-07	3.0056418e-07	2.8641148e-07	0.15003459	8.721382e-07
priorregion2_spot_66	0.028287975	2.6586426e-08	3.2782438e-08	3.2377066e-08	3.3788663e-08	0.8628435	0.033250242	1.4623304e-05	2.96583e-08	4.2651415e-08	2.225542e-08	0.061859842	0.0016787623	0.012064939
priorregion2_spot_67	0.057290222	1.1615077e-06	0.08616763	0.3832107	0.010339091	0.1400828	1.7868705e-06	8.0665455e-07	1.4837395e-06	5.309832e-07	2.4384627e-07	5.0192116e-06	0.32287574	2.285993e-05
priorregion2_spot_68	0.0046480494	1.9295805e-07	0.004538025	0.4887337	2.1539816e-07	0.32823753	0.016824974	1.3433311e-06	2.4656933e-07	2.5628802e-07	1.3646944e-07	0.070544526	0.07573711	0.010733729
priorregion2_spot_69	0.025712047	1.9612433e-07	0.13666384	0.7583787	7.4295315e-07	0.007317548	5.501601e-07	1.5130637e-07	3.4427836e-07	2.0112152e-07	1.0038835e-07	0.05867673	1.8599513e-07	0.01324858
priorregion2_spot_70	1.7221377e-06	5.32182e-08	0.36867633	0.6307941	4.7859794e-07	0.00052656344	2.99022e-08	2.8136183e-08	3.1182958e-07	3.1093837e-08	3.2150016e-08	4.441555e-08	4.119047e-08	1.7239367e-07
priorregion2_spot_71	0.011937775	0.011175796	0.080844164	0.2593686	0.017599745	0.53336275	8.1979795e-07	1.2575011e-06	1.2030537e-06	3.758733e-07	1.2531151e-06	0.075678565	1.1356337e-07	0.010027529
priorregion2_spot_72	0.025715372	6.721806e-08	7.388406e-08	7.829238e-08	6.938915e-08	0.7353859	0.12027319	0.0010159473	8.005239e-08	8.886854e-08	4.8532037e-08	0.0066281287	0.110980876	1.45958e-07
priorregion2_spot_73	0.16222608	0.0018244957	1.7689563e-07	1.5143945e-07	1.947638e-07	0.34965998	6.3076773e-06	9.3702096e-07	2.3671586e-07	3.1967093e-07	4.311634e-07	1.5802951e-06	0.4862731	6.030901e-06
priorregion2_spot_74	0.03941894	1.1572783e-07	0.0919173	0.53263646	2.6794572e-07	0.24774264	1.6295304e-06	1.5971167e-06	2.4105157e-07	1.15085754e-07	7.044628e-08	4.2788827e-07	0.0882792	9.891962e-07
priorregion2_spot_75	0.008211147	1.0000498e-07	0.35982674	0.14559145	1.0611279e-07	0.30383042	1.8892257e-07	2.1978971e-07	1.4183635e-07	2.0637857e-07	8.798965e-08	0.0014848325	0.1755212	0.005533228
priorregion2_spot_76	0.051947497	1.004546e-06	0.07886052	0.232615	3.6332565e-07	0.39697462	6.6205016e-06	3.322945e-06	2.8404105e-07	7.095941e-07	3.9516158e-07	3.019268e-07	0.23466684	0.004922523
priorregion2_spot_77	0.028565833	7.7774115e-07	0.27882296	0.1307096	2.2201061e-07	0.17723842	0.023486238	3.5782134e-07	6.25744e-07	0.013184518	5.070163e-07	0.056996584	0.25970083	0.03129252
priorregion2_spot_78	0.07278104	1.1264561e-06	3.4631645e-07	5.90039e-07	4.356142e-07	0.1154577	5.391436e-07	2.6758485e-07	6.2207477e-07	0.007830871	4.375097e-07	0.24170159	0.45263577	0.10958866
priorregion2_spot_79	3.619392e-05	1.8454156e-07	0.10901551	0.6000212	3.2896537e-07	1.2066438e-07	0.018293548	4.4885385e-07	2.0406357e-07	0.009422964	5.451009e-07	0.21157378	4.0673936e-07	0.05163453
priorregion2_spot_80	0.009075206	1.5750685e-07	0.27932334	0.22245009	1.9984644e-07	0.2892665	3.9020276e-07	5.361039e-07	3.0567358e-07	2.0646104e-07	8.456961e-08	0.1567253	9.4297505e-08	0.04315763
priorregion2_spot_81	5.550834e-06	5.359657e-07	0.41995358	0.57171077	3.3804412e-05	2.9285587e-07	0.0020215632	0.0062696054	2.1894002e-06	1.8869746e-07	1.864239e-07	2.0380925e-07	1.8478593e-07	9.866143e-07
priorregion2_spot_82	7.734987e-07	1.3028612e-07	2.8506104e-06	0.24973606	3.7629852e-07	0.51788884	0.077852376	1.8081324e-06	1.7253294e-07	3.268797e-07	7.2525864e-08	0.09589017	0.028699068	0.029927105
priorregion2_spot_83	0.00034057602	2.3102633e-07	0.14128135	0.4998481	6.109603e-07	0.15769225	1.9520633e-07	1.2910382e-07	1.0146841e-06	1.308458e-07	1.5949647e-07	8.310872e-07	0.20083132	3.0883093e-06
priorregion2_spot_84	0.0225599	4.244341e-07	0.09656082	0.20752393	0.006171788	0.56808406	1.0000846e-05	4.539521e-06	2.6845323e-06	1.6292965e-07	1.046283e-07	0.017171012	0.078459576	0.0034509469
priorregion2_spot_85	0.07631922	7.498572e-07	3.9775578e-06	0.2578297	1.0256583e-06	0.12045557	4.0320543e-07	2.5299408e-07	0.057034113	2.5609163e-06	2.980479e-07	0.22774939	0.19700107	0.063601635
priorregion2_spot_86	0.003174147	7.6353416e-07	0.014116979	0.18521662	3.0176768e-06	0.5245449	0.060012743	0.08234255	7.0785572e-06	1.4878798e-07	8.063371e-08	0.11446662	1.2193931e-07	0.016114196
priorregion2_spot_87	0.043988716	0.0025178771	0.08826433	0.15955019	4.663969e-07	0.29934525	1.6942697e-06	8.625316e-07	1.6690226e-06	2.6343737e-06	0.0046046604	0.12106833	0.22181103	0.058842283
priorregion2_spot_88	0.06236852	5.933102e-07	5.025847e-07	2.5864858e-07	4.786866e-07	0.38486773	1.9458703e-06	1.4866862e-05	4.4010056e-07	0.0022988548	1.3274022e-06	0.1525585	0.39085838	0.0070276507
priorregion2_spot_89	4.8660722e-06	0.0057394197	0.03172495	0.3034654	0.00624055	0.27493817	0.041485593	2.1215325e-07	3.448311e-07	1.6066895e-07	8.016259e-08	0.12663181	0.19923152	0.010536933
priorregion2_spot_90	7.880849e-06	9.2022525e-08	0.41663435	0.58239055	1.8409145e-07	0.00096598256	7.8889414e-08	6.2861524e-08	2.7111878e-07	6.755041e-08	5.5887476e-08	1.1078385e-07	8.249847e-08	2.2346178e-07
