,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_178,0.000870764334104024,1.769170021361788e-05,0.0674864936619997,0.12432330548763275,1.4981387994339456e-05,0.00947409518994391,0.058018049038946626,0.6326568245887756,7.063773919071537e-05,0.29128599613904954,2.615767452880391e-05,1.3794801473617553,0.6474051624536514,0.6897960335016251
priorregion1_spot_179,0.10368105061352254,4.395186763872517e-07,2.8590195233846317e-05,0.0925740160048008,0.001541327213635668,8.06257037766045e-05,0.019400071073323488,0.5164767265319824,9.609531787191373e-07,8.041226501518394e-05,1.7625748398586438e-06,0.00200420516775921,0.41713825017213824,0.00034385946055408577
priorregion1_spot_180,0.0003184158893418498,2.3472174177641135e-07,3.880459789797896e-05,5.6099989342328635e-05,5.767968730197026e-07,0.00011382549528207165,0.03199346140027046,0.2977332234382629,6.956189082529819e-07,0.27300016134977345,1.4303461739473278e-06,0.3493134558200836,0.11365809962153434,0.001455531606916338
priorregion1_spot_181,0.05407441202551127,7.240104218908528e-06,0.1547910027205944,0.3986304849386215,0.020692632719874385,8.504007564624771e-05,0.0014986663882154974,0.002470644540153444,1.0028614315160666e-05,0.0006531225400976837,4.634204105968821e-06,1.5028435766696928,0.3644539698958397,1.021136862039566
priorregion1_spot_182,0.0007123763731215149,2.104436325680581e-05,8.938361570471897e-05,0.00028800976142520087,6.982693266763818e-05,0.1779501184821129,0.3419933199882507,0.9287711977958679,0.1353521466255188,0.023651446867734193,0.00016099395434139297,0.18920326232910156,0.5064194023609161,0.03720429763197899
priorregion2_spot_1,3.7842304587364195,3.0428923673753163e-05,0.0035476329037919642,0.0006296437961282209,6.944475694581343e-06,0.00012899935900350103,0.012542623141780496,1.6727042293496197e-06,0.00046674096229253336,0.0001315991052251775,0.02737812912091613,0.0017396320938132704,0.021686496306210754,0.05490963850170374
priorregion2_spot_2,3.2811248302459717,0.0061296616215258835,0.0005760222789831461,0.012142419395968317,0.011660243617370725,5.333569265530968e-06,2.986265872095828e-05,2.295658291018299e-07,3.87391295589623e-05,3.460965162958019e-05,0.0006149065535282716,4.985045561625157e-05,0.03624259848147631,0.5975730627775193
priorregion2_spot_3,5.67462306022644,9.680554394435603e-05,0.05282481797039509,0.00047218668478308243,0.0032609129673801364,8.702775267011022e-06,0.005801299260929227,4.306739029402707e-07,9.109617385547607e-05,7.57700592657784e-05,1.308350974795758e-05,0.00041292979585705325,0.007439680979587138,0.6372605502605438
priorregion2_spot_4,1.0467635214328765,5.013851878175046e-05,0.0014349878125358374,3.754524652777036e-06,3.301548986200942e-05,2.8745157123921672e-05,1.09275175645962e-06,4.361757319770732e-07,2.334426380912191e-06,0.0014103770663496107,3.93155789879529e-06,4.555805821837567e-06,3.949349684262416e-06,0.0870608765631914
priorregion2_spot_5,3.5193591475486756,2.3425252379638553e-06,0.0046922921435907485,4.8883216186368374e-05,0.0027136242832057175,1.039159047877547e-06,0.0069972953060641885,7.240968272981264e-07,3.0878568850312147e-06,8.965659708337627e-06,1.445299750457707e-06,0.0026901782373897733,0.007226403430104256,0.5539662688970566
priorregion2_spot_6,3.831252646446228,0.00022477029488072732,0.000668423910974525,0.01559273200109601,0.00043959514732705435,4.140583243383844e-07,1.2070794923602082e-06,5.9524037787639374e-08,3.7726429764006755e-05,9.04194461327279e-05,1.8314904809813016e-05,0.00010416191871627234,0.00032404483936261387,0.5466407328844071
priorregion2_spot_7,5.578190255165101,0.0050985627109184865,0.010850708186626435,0.004652881412766874,0.013733888557180761,1.5859466748224806e-05,1.6233217047556535e-05,9.039915966013723e-07,8.059473111643456e-05,0.0011579886078834534,4.461244880076265e-05,8.030752760532778e-05,0.0009193304606014863,1.0471175611019135
priorregion2_spot_8,3.6905112266540527,1.800771278794855e-05,0.0027623216388747095,0.0005340989358955995,8.895136161299889e-05,1.4848350474494511e-05,0.003386705950833857,8.407058567172499e-06,3.309471285319887e-05,3.4159357892349365e-05,2.0171611686237158e-05,6.209725797816646e-05,0.013373494008556008,0.22554302513599395
priorregion2_spot_9,3.169476187229156,3.609037059959519e-06,0.0015083823236636817,0.00011600708421610761,3.414099883229938e-05,3.569121986402024e-07,1.6839387342315606e-06,1.5766035375008868e-07,2.700569007174636e-06,5.8831133401326955e-06,1.1541872936504663e-06,4.46833873866126e-06,0.00030640834302175795,0.4301652118563652
priorregion2_spot_10,3.7730024337768553,3.234330711165967e-06,0.0010604109673295172,0.00018885881872847678,0.0002035304256423842,4.669798656209423e-07,0.014249206008389591,6.385890884530453e-07,5.814328687847593e-06,1.3882645225749001e-05,1.4546673185122928e-06,0.0038588551920838653,0.00937216253951192,0.646408548951149
priorregion2_spot_11,1.7455817878246307,5.120191576679645e-06,1.7238178861589402e-05,4.5639000381925145e-05,4.641612395062111e-06,5.739019047723559e-06,0.00234642158029601,7.849904591239466e-07,0.0007727341668214649,3.621784926508554e-05,0.014481041533872486,0.00031238332594512035,0.00206107827834785,0.00045726686221314594
priorregion2_spot_12,3.2425614237785343,6.591643023057259e-06,0.0003646567143732682,1.0623942898746465e-05,0.0002671618873137049,1.2069400042946655e-06,1.6609270858225498e-06,1.6300585272688298e-07,5.616281600850925e-06,7.263720035552979e-05,6.873556048958563e-06,0.0001944410330906976,1.5733908367110416e-05,0.0070831079734489325
priorregion2_spot_13,2.9686073422431947,4.8343621301683015e-06,0.001284905039938167,5.481498537847074e-05,2.769067668850767e-05,9.055462487594924e-06,0.010056415200233459,1.5242468123233266e-06,4.512459008765291e-06,0.00639620115980506,3.7661164924429617e-06,2.310754489371902e-05,0.02552386587485671,0.21894631981849672
priorregion2_spot_14,3.9103653311729434,0.0001221904589328915,0.013515871204435826,0.0010395789344329388,0.000396817913861014,0.0033726542722433807,6.599297594220844e-05,1.4630307896368322e-05,0.025586920138448477,0.014864380517974497,3.73903301806422e-05,0.0046298670349642634,0.011738231359049679,0.19202611222863197
priorregion2_spot_15,2.7019501328468323,2.5414481456209615e-06,0.0053369129775092,1.9895859350071986e-05,7.5699494800574035e-06,9.053893734289886e-07,8.328148282998882e-07,2.824632430176166e-08,2.5452205591136586e-06,0.0016829465224873275,2.0021455668484125e-06,2.0814042636629895e-05,0.0002852102741599083,0.193807140737772
priorregion2_spot_16,5.973767495155334,4.637374559024465e-06,0.003660453169140965,0.00016391739700338803,0.0007123713498003781,1.1658378696211002e-06,9.359695059174556e-06,1.7146342727869522e-07,2.0045349901920418e-05,4.778916845680214e-05,1.6687040101714957e-06,0.0018897656176704914,0.0011938879441004246,0.043738403171300885
priorregion2_spot_17,4.5984698057174676,0.013924786914139986,0.007431335397996008,0.0004212787927826867,1.2714519107248634e-05,9.27926226722775e-05,0.009483107179403306,5.663611233330812e-07,6.444701066357084e-05,0.04183434508740902,0.0003789441252592951,0.00010134011827176437,0.013584259012714029,0.22218450009822846
priorregion2_spot_18,3.5523604035377505,0.01068455153144896,0.007261314964853227,4.756011894642142e-05,0.0011553277552593501,1.0891579108829322e-06,0.03203719351440668,1.1098127629338706e-06,0.00013622740589198655,0.00028598436765605586,0.00024493753153365105,0.00012927258503623307,0.01293959142640233,0.5591193914413453
priorregion2_spot_19,2.715687429904938,6.44432566332398e-07,5.791801268060226e-05,0.0003215084405383095,4.998300778424891e-06,4.240667294652667e-07,4.231123256204228e-07,4.9685403524790675e-08,5.834517992298061e-07,1.9410080949455732e-05,4.558262361342713e-07,4.8835641064215454e-05,0.0030284489854238926,0.010521041601896286
priorregion2_spot_20,4.0270929574966425,0.0008602293324656785,0.00021345700952224433,0.008249370614066722,2.2888226976647274e-05,0.0014882634568493813,0.016888880264014004,6.817810458414897e-07,0.0018787243170663714,0.0002542344998801127,0.028703464940190316,0.00012036619446007535,0.001691919838776812,0.24367120042443274
priorregion2_spot_21,4.805573964118958,0.0010831874213181438,0.0022385471034795045,0.021890214830636977,0.0008727258915314451,0.0062040061922743915,0.001794066687580198,4.19665550452919e-06,3.852134414046305e-05,0.008822258841246365,0.0453926270827651,0.000271058757789433,0.06947571709752083,0.3921078905463219
priorregion2_spot_22,3.5603079199790955,1.6688285722921136e-05,4.576624596666079e-05,2.5688461300887868e-05,6.147743897599867e-05,1.282195916019191e-06,5.029163526160119e-06,7.108823410817422e-07,0.0005159172753337771,6.281534297158942e-05,7.639339537490742e-06,0.022080616932362317,0.0008024541428312659,0.03493946995586157
priorregion2_spot_23,2.206085729598999,0.00015437481270055286,0.00012153662100899965,0.003897146915551275,3.554577710929152e-06,0.005531780724413693,0.011623582150787116,3.075109843848623e-05,5.00381969686714e-05,0.00013111231091897935,0.051722820661962036,7.259135018102824e-05,0.0033871546154841782,0.11215750500559807
priorregion2_spot_24,2.6123082518577574,2.355911701670266e-05,0.010085432743653654,4.907311285933247e-05,1.9896791309292896e-05,1.7227767159511132e-07,2.9870135733744977e-07,1.815337773436454e-08,2.290848556185665e-06,8.878274866219726e-06,1.4573550004115532e-06,1.2154605929026728e-05,4.9733969353837894e-05,0.4103457346558571
priorregion2_spot_25,4.179361343383789,1.0912014067798736e-05,0.02900182381272316,5.906884416617686e-05,1.8025895587925334e-05,0.004689609119668603,1.1903319682460279e-05,7.800121636591939e-07,8.072243736023665e-06,0.000505294548929669,2.462631027810858e-05,4.134927257837262e-05,3.9440924956579694e-05,0.015757584292441607
priorregion2_spot_26,4.434402799606323,6.804598228882242e-07,0.00019282666471553966,3.124536196992267e-05,4.583641475619515e-06,2.537656492052065e-07,1.1245149721617055e-06,8.251783398804948e-08,7.716135371538257e-07,7.0797415219203685e-06,3.2938057472620133e-07,4.421990543050925e-05,0.00011807400223915466,0.0060827338602393866
priorregion2_spot_27,3.2294769287109375,4.676400749303866e-06,0.003898872924037278,4.7808846102270766e-05,2.9517406164814024e-05,6.102558415932435e-07,1.0017413387686247e-06,1.319423851953161e-07,1.8563524372439135e-05,6.965266743463872e-06,2.877466556583386e-07,4.4988758236286234e-05,4.627283451554832e-05,0.08451285474002362
priorregion2_spot_28,2.193341112136841,1.0831811778189149e-05,0.0014903518371284009,0.00011771568351832684,1.265731916646473e-05,2.807390742987081e-07,2.212635337173197e-07,6.216120524982216e-08,2.5962250447264523e-06,0.00017046363282133826,9.334359265267268e-06,2.2838821496407036e-05,1.9346454882906984e-05,0.2379913918673992
priorregion2_spot_29,1.444556474685669,4.986600625755955e-08,2.3193966399048806e-06,8.574964738272683e-07,5.204742762998649e-07,2.1335012192480463e-07,1.7069852589202129e-07,7.163605495463799e-08,6.182673132570927e-06,7.585523064790323e-07,7.094122445039376e-08,2.0711623506031173e-06,2.9968467856633653e-06,0.00017133574510808103
priorregion2_spot_30,4.430641674995423,0.0335004722699523,0.0052983470959588885,0.014531266689300538,0.0011499235988594592,4.082033283339115e-05,0.018006399832665918,1.6592141662385985e-06,8.467487241432537e-05,0.008623673859983682,0.003052992362063378,6.204795790836215e-05,0.007497808057814837,0.6285353839397431
priorregion2_spot_31,2.825022268295288,0.0003578476942493581,0.00010577611537883059,0.0013374961738009006,7.013248568910059e-06,0.0007866828527767211,0.02234547510743141,3.4914959314846783e-06,0.0017643013619817792,0.00011064753380196635,0.08739289715886116,3.656236185634044e-05,0.0029763050959445534,0.21155531629920005
priorregion2_spot_32,3.07885445356369,7.834837390419125e-07,3.6560838998411783e-05,8.600104365541483e-06,0.0019031174306292087,9.894439187974058e-07,5.270009714877234e-05,2.3339674797284716e-07,1.7614545981814445e-06,2.896084345138661e-06,4.418736892830566e-07,5.416663152573165e-05,0.004271733108907938,0.6237818866968156
priorregion2_spot_33,1.6714800357818602,5.69163626451541e-08,0.02057728739455342,4.114848184144648e-06,1.8754251556174496e-07,1.4434005777275163e-07,5.686658290926517e-08,1.1919573728036427e-08,7.333291769384687e-08,4.277617989600913e-07,1.3554521558489798e-07,9.77065860752191e-07,6.307135919314532e-07,0.0004183327910141088
priorregion2_spot_34,2.7319122195243835,3.0321096460284025e-06,0.0030720323557034135,3.2691968772269324e-05,0.005457814550027251,8.998432321050131e-07,0.00011066190745623317,1.087072672589784e-06,1.8618302419781688e-05,5.458298301164177e-06,4.9501914531902e-07,1.2151465443821508e-05,4.5013106500846334e-05,0.4140012994408607
priorregion2_spot_35,4.241213631629944,0.00025489946565357966,0.025391667895019055,0.0015639992139767857,0.06322033889591694,1.5465478952592096e-06,8.376435880563804e-06,3.523713957065411e-07,5.6365469936281444e-05,0.0029103780747391284,7.183627440099372e-06,5.396142496465472e-05,0.0028235715115442874,0.9820960521697999
priorregion2_spot_36,5.201889395713806,1.1403051928482456e-06,0.05522040072828531,0.0003003795747645199,5.832093802382588e-06,8.187548189653172e-07,3.886266699737462e-06,1.6802466902277048e-07,2.617046050090721e-06,1.4031822593096878e-05,1.250024070031941e-06,0.0001389571472827811,0.00012889520585304128,0.2756316468119621
priorregion2_spot_37,2.5134865641593933,0.0066030544461682435,0.00069330460682977,0.00840698522515595,2.051023320746026e-05,3.2809196000016527e-06,1.0219251589660419e-05,4.273649793162804e-07,1.1551629177120048e-05,0.006676951772533357,0.00691388281993568,2.4648035468999298e-05,0.0037785597145557404,0.08401224985718726
priorregion2_spot_38,3.289100432395935,7.3124707341776235e-06,0.00027831820334540676,2.5952491978387115e-05,0.001497692905832082,7.337391139117245e-07,2.746597090208525e-06,1.5641217103734563e-07,2.2421248377213488e-05,0.00018051460356218743,2.3780770675330133e-06,3.188716964359628e-05,3.046203846679419e-05,0.0028857198078185323
priorregion2_spot_39,3.214334785938263,0.00010814356828632299,0.0019822987378574908,0.008963978476822376,5.520322065422079e-06,0.00023628663329873232,0.02869163127616048,1.7953337305698371e-06,0.007121967128477991,0.00031550854473607617,0.07387164793908596,5.720026329072425e-05,0.0006028367031831295,0.1679057665169239
priorregion2_spot_40,2.7283601284027097,0.01852184496819973,0.0004506615339778364,0.0001244664534169715,1.0146601925953292e-05,5.78085604502121e-05,0.0036052991868928074,4.2644959989956994e-07,1.5850099771341775e-05,4.9724971722753254e-05,0.01779130790382624,3.0898563181835925e-05,0.005504653393290936,0.4000107735395431
priorregion2_spot_41,4.001713442802429,0.006973961647599935,0.003463184472639114,0.0003029877014341765,0.011730889324098825,1.7751512643826573e-06,3.2442703513879683e-06,1.5891576623516813e-07,4.538375942502171e-05,0.00032493703620275485,0.0001845028600655496,2.3774125838826877e-05,0.00041293950926046824,0.4075648561120033
priorregion2_spot_42,2.299361217021942,7.588322841911577e-05,0.00022358419228112327,0.012786727212369443,6.995551029831405e-06,0.0005575848248554393,0.02313268296420574,2.8161895625089527e-05,4.310501626605401e-05,0.0008696572738699616,0.026149181090295317,8.687480803928339e-05,0.0072453676257282495,0.02663814760744572
priorregion2_spot_43,1.528177845478058,1.1127413790745777e-05,6.857358457637019e-05,8.652236974739936e-05,0.00014353236474562436,2.3947453655637227e-07,1.427201716808213e-07,1.903297563998763e-08,1.6727258071114196e-06,3.5760742918000686e-07,2.0581099064997945e-07,1.759914277954522e-06,4.4709766007144944e-05,0.4899535089731216
priorregion2_spot_44,3.538287341594696,1.8077931713378348e-06,0.0037315342458896336,8.523998985765502e-05,3.043949163838988e-06,5.529214803345896e-07,1.2690185883457162e-06,2.954188403236913e-07,8.620885955679114e-06,7.062403619784164e-06,1.06713003447112e-06,0.0002581976295914501,9.181189743685537e-05,0.019178561307489874
priorregion2_spot_45,1.8822419524192808,1.4044818286151894e-07,1.1356107188476017e-05,8.196007200922396e-07,9.432106452322843e-07,1.2035893419692912e-07,7.309360654517151e-08,1.7205159430488953e-08,2.8535688215924893e-05,1.3398235353179188e-06,1.3382346537582636e-07,1.1776484916481424e-05,1.5159520125962445e-05,0.014049681089818477
priorregion2_spot_46,3.433543598651886,0.0003619850947870873,0.003912856336683035,0.000547220025327988,0.011815149011090398,3.630157846146176e-06,0.04062988422811031,1.0070286123209373e-06,5.9730708744609746e-05,0.0004521078182733618,0.016572357062250374,6.636473954131362e-05,0.004739485657773912,0.31302399933338165
priorregion2_spot_47,5.293385004997253,0.00026037983188871295,0.011262115463614464,0.006039027008228004,0.0008061913482379168,0.007656739023514092,0.00608959742821753,2.0891501662845258e-05,0.00012770033281412908,0.018058042228221896,0.00533719512168318,0.0006573257589479909,0.006325472565367818,0.20218925252556802
priorregion2_spot_48,3.3777584195137025,1.1173750181114885e-05,0.0009102358657401055,0.0005925247824052349,0.001112577336607501,6.194991073016354e-07,2.4093101455946452e-05,8.458546489009678e-07,7.862541269787471e-06,6.160237285257608e-06,1.8667976803499187e-06,2.397203943473869e-05,0.0013861336337868126,0.593553614616394
priorregion2_spot_49,4.183490467071533,0.002450639009475708,0.008431813912466168,0.0023122357320971786,2.1528018714889188e-05,3.827362988317873e-07,2.8994056151532277e-06,2.421792977713722e-07,8.98099319783796e-06,0.00014249980304157362,4.2129160465265156e-05,0.0001156438906036783,0.004857864789664746,0.08842101506888866
priorregion2_spot_50,4.466418814659118,9.304893592343434e-06,0.0347427811473608,5.1828866889991336e-05,2.5669392380223146e-05,8.854664315549599e-07,5.7865744793161865e-06,2.6197976836783705e-07,9.23269667509885e-06,0.0017110652173869313,4.821204902327736e-06,3.75535775674507e-05,0.0006015457736793905,0.04042957480996847
priorregion2_spot_51,2.2475516676902774,0.0001981544366572052,3.821899281319929e-05,0.0002153139270376414,5.95561273257772e-06,4.330337851570221e-05,0.006107311439700425,9.500373295168175e-07,0.0013245676585938782,8.27524418127723e-05,0.05360738262534141,2.509825353627093e-05,0.018553877342492343,0.10758405104279517
priorregion2_spot_52,3.847319376468658,4.279578533896711e-05,0.01146780988201499,6.593257676286158e-05,0.007483713049441576,0.003970569488592445,0.00032765311916591603,2.011109756949736e-06,1.1955112631767406e-05,2.840673578248243e-05,2.7705732100002935e-05,5.979478974040832e-05,0.00023916849240777086,0.17986318692564965
priorregion2_spot_53,1.6781618535518645,2.600747038172813e-07,4.664047128244419e-06,1.3374680349897972e-06,8.27613021670004e-07,0.0023367216461338105,1.7174942058773014e-06,6.190139004047524e-07,7.414304405983785e-07,0.008936749584972859,2.606790451409325e-06,1.609508608453325e-05,4.530488195086947e-06,0.00045570327056339017
priorregion2_spot_54,4.860484409332275,1.690701583356713e-05,0.01722168726846576,4.571716981445207e-05,0.0010123928310349585,1.2113711954953033e-05,1.4874562975819573e-05,1.303169419486494e-07,6.651212925135042e-06,1.9660762427520242e-05,5.0265325398868296e-06,5.3504276547755576e-05,0.00014447391658904964,0.20005592778325082
priorregion2_spot_55,2.010151946544647,0.00016139088256750259,3.349525904923212e-05,0.0034488183446228504,0.004577129171229899,1.75355883584416e-05,0.0032239988795481622,5.149326057107829e-07,1.311623991568922e-05,6.0020432647434065e-05,0.05121436677873135,6.373844030349574e-06,0.004003198025748133,0.5552954137325288
priorregion2_spot_56,3.816423225402832,0.0001343969561276026,0.056515637412667276,0.00040459216834278774,0.011583274602890015,8.394627047891844e-06,6.696593686683627e-06,3.026128169381082e-07,6.946216417418327e-05,8.624931833765004e-05,7.066405232762918e-05,7.2235393236042e-05,0.0029685207875445483,0.27830542773008343
priorregion2_spot_57,1.7807293236255646,1.9539011645974823e-06,7.205194378911984e-06,1.968045381772754e-06,7.720544800804419e-07,1.0202226519595571e-06,0.005000390484929085,1.0218247041393625e-06,3.328337783159441e-07,9.047633329828387e-06,0.01747270245105028,0.0013872170296963305,0.00865549840964377,0.0017218749097082766
priorregion2_spot_58,2.990994691848755,1.850114909984768e-06,0.00044971148308832194,4.13618232414592e-05,0.0004948289366438985,5.273840656627727e-07,0.01762352092191577,4.709214721287936e-07,3.9595193129571275e-06,2.877961549074826e-06,2.956933542463958e-07,0.0002258290711324662,0.005585136264562606,0.3113258540630341
priorregion2_spot_59,3.4463506937026978,0.0002053236465144437,0.0005950283317361027,0.0003663932016934268,3.497442976367893e-05,1.682528096580427e-06,0.03431201074272394,4.4381965977891016e-07,0.0003733225428732112,0.002780238480772823,0.030437196046113967,0.00022867608640808612,0.03954505156725645,0.3281219884753227
priorregion2_spot_60,3.5141238808631896,3.87187199521577e-05,0.0011411500279791653,2.8845888300566004e-05,2.9474784514604836e-05,2.098246432069573e-05,0.004157723672688007,7.216612220872776e-06,0.001384277205215767,4.770728646690259e-05,0.0006201388081535697,0.001062984432792291,0.0054254641756415365,0.045195953547954554
priorregion2_spot_61,3.5019840359687806,1.1202323230463663e-05,0.017295651510357855,2.783913787425263e-05,1.53361383581796e-05,3.0190465054147355e-06,0.005166302528232336,6.353023650262912e-07,1.1404081851651428e-05,0.0011302957369480281,1.3194841812946834e-05,2.1982485122862272e-05,0.001163658202858642,0.11344492994248867
priorregion2_spot_62,2.4144699335098267,6.982709383009932e-05,0.0015347020758781583,0.00010020651461672969,0.048777026869356636,3.613587736595036e-07,6.037507802147956e-07,7.409846816130994e-08,1.0337681806049659e-05,0.00013076882460154595,1.591143160339925e-06,1.2467149508665898e-05,2.9702352912863715e-05,0.6078679829835892
priorregion2_spot_63,3.848267376422882,3.562311883342773e-06,0.0005296697025187313,1.898720574899926e-05,1.1915432014575345e-05,1.2763069094035019e-06,3.747552148070099e-06,2.0083202514342702e-07,3.3433852513553576e-05,8.3208766682219e-06,3.501527999105747e-06,0.0020355575950816275,0.0006303586036665365,0.018213562574237587
priorregion2_spot_64,5.1564236164093025,0.0002413024689303711,0.005710051488131285,0.027721210755407812,0.0001250206696568057,3.0956416412664116e-05,0.0003445187147008255,2.195722387909882e-07,0.00010500780008442233,0.007452176185324788,0.019567558076232672,0.00046760926343267787,0.0015721498639322817,0.4200411781668663
priorregion2_spot_65,2.638732802867889,8.244327496242933e-08,5.134514685778413e-05,4.200964622214088e-06,2.9542856623265844e-07,2.827486270007285e-07,2.539600600925951e-07,1.5247251816674636e-08,2.9805535461946425e-07,1.692525421503888e-06,2.889628831326263e-07,2.879870680772001e-06,3.3257802215302944e-06,0.0003145218550343998
priorregion2_spot_66,3.4292117476463315,0.027896594814956186,0.0003020980686414987,0.007933317171409727,4.8017588051152414e-05,2.5514232947898564e-05,0.007499770796857774,1.9841494463435085e-06,6.498919319710695e-05,0.010621197894215584,0.01674338998273015,8.837516434141437e-05,0.027298011537641286,0.4338636338710785
priorregion2_spot_67,2.991597044467926,0.0002305919995706063,0.00012205896418890916,0.002290482178796083,9.137920005741763e-06,0.0001491369170253165,0.016247054003179075,5.432873024346919e-07,0.0018394910963252186,0.0001675385603448376,0.08608982786536216,4.5551750008598905e-05,0.012843213742598891,0.2679390475153923
priorregion2_spot_68,2.2663158059120176,7.478558181617246e-08,5.205666252550146e-06,1.251403159585607e-06,1.0966793340116966e-07,2.158772581140056e-07,1.66595476969178e-07,2.9648020305472753e-08,1.1532480037601545e-07,4.0055906964653336e-07,3.547682840832068e-08,4.503291461332993e-06,8.328227067977423e-06,0.00024953300890047104
priorregion2_spot_69,5.594897627830505,0.00013607949149445632,0.0004371148184873164,0.0003425972041441128,0.0021427707746624947,0.00012600367917912081,0.007775497855618596,2.5871365664897892e-06,0.0052104976261034604,0.015403288742527365,0.00037063595955260097,0.008486584341153503,0.026036067213863135,0.1805089607834816
priorregion2_spot_70,3.6699753761291505,3.351893865328748e-05,0.0173661682754755,0.00020307864833739585,0.00010176602336287033,0.0008418723853537813,0.008343134867027402,1.616473136891727e-05,0.0074205098673701285,0.007520040054805577,4.729908141598571e-05,0.0010297960019670428,0.0006244395684916526,0.01397772654891014
priorregion2_spot_71,3.746941196918488,7.4498502044662025e-06,0.0005117125576362014,2.4328198287548732e-05,0.036383624561131006,7.252411023728202e-07,0.000226186856161803,2.9274944637336384e-07,6.964893532312999e-06,1.970664816326462e-05,5.386587844213864e-07,2.4616033624624836e-05,0.016154246870428324,0.6340942531824112
priorregion2_spot_72,3.2022289395332337,7.49236091905914e-06,0.00706248632632196,3.0484609033010203e-05,0.000586075140745379,8.821249792845265e-07,3.86377219001588e-06,4.39148116981869e-07,0.0009011769201606512,3.9989982178667566e-05,2.4064491640274354e-06,8.269232530437876e-05,3.978878448833711e-05,0.2903371095657349
priorregion2_spot_73,5.33371970653534,2.4106136152113322e-05,0.0020885913865640758,0.021083763707429173,9.728080112836326e-05,1.741793460041663e-06,1.0225069536318187e-05,1.4184242829173855e-07,0.00012180929079477209,4.63658556327573e-05,1.0697958896344063e-05,0.0014867372752632947,0.017741482798010112,0.13221367299556733
priorregion2_spot_74,3.330076551437378,6.104556689479069e-07,0.00544607862830162,8.47209894345724e-06,3.01112145280058e-06,1.0685195341864074e-07,3.432204323416955e-07,3.9712687360804466e-08,1.0976578153076846e-06,6.1694234091191905e-06,4.997487081936924e-07,6.663103499704448e-06,9.460857518206468e-06,0.025458200182765723
priorregion2_spot_75,4.749004125595093,0.0011021718499250712,0.04503785911947489,0.0007266935135703534,0.00034528668766142806,0.009804969979450108,0.000416941981529817,5.83672333505092e-06,0.0006770291074644775,0.027208757027983668,0.019874212983995675,0.00023729344102321192,0.07158047705888748,0.25473235845565795
priorregion2_spot_76,6.018988585472107,4.724221671494888e-05,0.06538749299943447,0.0003065586774027906,0.0005679257301380859,4.178026506451715e-06,3.6978648313379385e-05,5.722704713662098e-07,4.2260732880095016e-05,0.0001278314164665062,3.06992391415406e-05,0.0002851128578186035,0.0034505086368881166,0.29064643383026123
priorregion2_spot_77,4.356842112541199,0.00011289573776593898,0.02888361057266593,0.00013570141891250387,0.00013745246978942306,0.002465642266906798,0.009738250868394971,0.0013520947424694896,0.007572667323984206,0.0073830026900395754,0.002713659999426454,0.002340547984931618,0.02020278573036194,0.09974843338131906
priorregion2_spot_78,4.639436340332031,7.292506268186116e-07,0.006047790939919651,7.408813871734311e-05,5.950506215413043e-06,1.1118157715372946e-06,4.402779336487584e-06,5.960875625987682e-07,3.089667461608769e-06,3.243029877921799e-05,7.184717048858147e-07,6.307890616881197e-05,3.318783874419751e-05,0.04995495416224002
priorregion2_spot_79,2.5593603730201724,6.278482624111348e-06,0.022626524325460196,3.312071512482362e-05,0.0014985309739131481,3.851410767197194e-07,1.9116189491796833e-06,9.067834021436738e-08,6.964805943425745e-05,5.205065895097505e-06,5.686976521701581e-07,9.317286139776116e-06,0.011372699216008187,0.39370881468057634
priorregion2_spot_80,4.664002561569214,7.071638833622274e-06,0.013403006689622998,0.00039839589735493066,1.883977283796412e-05,1.5668144715164094e-05,0.0013235107180662453,1.5247414125951765e-06,0.0011732575891073792,0.0008552826649975031,2.5453396210650682e-05,0.004840731155127287,0.0010516508598811924,0.11719026379287242
priorregion2_spot_81,4.1951607227325445,0.00012765131541527807,0.006250446336343885,0.00016352666134480386,0.0009212423232384027,6.536962132486224e-06,1.3440567863653996e-05,5.087630427169642e-07,0.0037384705850854517,0.00011740170266421046,8.24457515591348e-06,0.0002950580790638924,0.029738312587141994,0.4922129198908806
priorregion2_spot_82,5.0225179433822635,4.743759163829964e-05,0.0003752741642529145,0.008564347540959714,0.0002666502885404043,0.0002943285056971945,0.01321815554983914,4.7556731260556265e-06,0.003440782940015197,0.03791816122829914,0.00021753434484708122,0.0024763061432167884,0.04839339070022106,0.08182070516049861
priorregion2_spot_83,1.6670638740062715,1.9271642713647456e-06,7.980788404893247e-06,2.375841756929731e-06,2.599518131773948e-06,0.0024856139323674144,1.704420054693401e-06,7.45673341384645e-07,1.5414932192925335e-06,0.003216629778034985,0.0005321840610122309,4.993474376533414e-05,8.961143203123355e-06,0.0013168597186449915
