	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_20	1.6336477e-07	1.1643668e-07	0.059466016	0.3601771	1.4536546e-07	0.0127695715	0.26090392	0.30337545	0.0033066215	3.733057e-08	4.071917e-07	5.090386e-07
priorregion2_spot_21	8.7116575e-08	1.8993478e-07	0.010076747	0.06186124	0.0035427716	0.24438608	0.5584444	0.085546814	0.03614161	2.867682e-08	7.307226e-08	4.6946774e-08
priorregion2_spot_22	0.29016316	0.0026287641	0.13207015	0.45347613	1.3005723e-07	2.3536352e-07	0.10152964	1.2947076e-07	2.4960775e-07	1.7419508e-07	0.010001888	0.010129329
priorregion2_spot_23	0.003293548	7.431622e-08	0.088968836	0.298348	2.1990091e-07	0.015794788	0.20183355	0.3656722	0.026088554	4.062585e-08	4.647782e-08	1.4390092e-07
priorregion2_spot_24	0.001626597	2.4016293e-07	0.032878593	0.18579698	3.3104783e-07	0.0044916044	0.13934872	0.6154391	0.004959982	3.5397804e-08	0.015457514	3.1678007e-07
priorregion2_spot_25	8.46938e-08	0.0014304437	0.018926984	0.050517928	7.4723474e-08	1.2437884e-07	0.24488246	0.68156594	0.0026759042	3.0282777e-08	4.690685e-08	5.5631567e-08
priorregion2_spot_26	1.2201765e-07	5.525596e-07	0.026095083	0.2864685	5.9209117e-07	0.02053822	0.2458464	0.33430457	0.084973454	1.0244521e-07	0.0017722297	1.3082807e-07
priorregion2_spot_27	0.0060784845	7.22976e-08	0.07761834	0.27842474	9.945841e-07	0.0005912084	7.516155e-08	0.62956935	1.8397058e-07	4.541611e-08	0.0065579787	0.0011585195
priorregion2_spot_28	0.0026322736	5.4409907e-07	0.083482884	0.20554851	5.0747326e-07	0.17214392	0.31966236	0.21293747	1.3494941e-06	1.9703771e-08	2.0333714e-07	0.0035899356
priorregion2_spot_29	0.05235073	2.1055284e-07	0.040061373	0.31759077	1.3157472e-07	0.017230013	0.25104666	0.30609992	0.014042529	0.0015775408	1.08521114e-07	1.3236382e-07
priorregion2_spot_30	7.095245e-08	1.1858574e-07	0.013213172	0.118167825	0.013154181	0.020418486	0.6739631	0.116377026	0.044149254	0.0005558964	1.4495423e-07	5.5007337e-07
priorregion2_spot_31	0.00095228455	1.18413794e-07	0.04642927	0.24984851	6.3992354e-07	0.005761097	0.31148818	0.27559182	0.03444634	1.1752334e-07	1.2539908e-06	0.07548026
priorregion2_spot_32	0.25568077	4.1606253e-07	0.052146725	0.27954096	3.6268565e-07	0.008330523	0.13219124	0.2154172	0.05667962	6.175122e-08	1.4516631e-07	1.1938107e-05
priorregion2_spot_33	1.0511001e-07	1.1016383e-07	0.004800216	0.116873406	0.002184804	0.017032737	0.4418613	0.4027724	0.013333676	3.3211137e-08	0.0011411392	1.0499169e-07
priorregion2_spot_34	1.8764945e-06	0.0050710402	0.32154006	0.64500636	9.027487e-08	1.1630925e-07	1.3198375e-07	2.442879e-07	0.02043372	3.431779e-08	2.7963185e-06	0.007943519
priorregion2_spot_35	4.8977572e-08	1.2772654e-07	0.043671604	0.14267476	3.2986725e-07	0.046602506	0.14010315	0.6229171	1.2589928e-06	0.0023629991	0.0016659298	1.1215799e-07
priorregion2_spot_36	5.5383303e-08	1.3395476e-07	0.17714947	0.51741856	0.0085188905	0.009631529	0.27333102	1.4432017e-06	0.01342085	1.8705883e-07	2.3450062e-07	0.0005276329
priorregion2_spot_37	0.04062244	4.785292e-07	0.0010356886	1.789119e-08	0.021802004	0.031830408	0.24411432	0.64651716	0.014077399	2.3845862e-08	2.8836148e-08	5.0960246e-08
priorregion2_spot_38	0.12628436	2.046539e-06	0.015185596	0.019120315	4.766876e-07	0.00264823	0.17887257	0.65787035	1.5806887e-05	4.378865e-08	7.6939905e-08	1.4305438e-07
priorregion2_spot_39	1.8517153e-06	1.5438172e-07	0.067885466	0.314968	1.5002792e-07	6.898756e-07	0.27604628	0.23752156	0.012163739	7.303388e-08	3.4551684e-07	0.09141165
priorregion2_spot_40	0.23328143	8.330564e-08	0.057806887	0.32340923	4.3396952e-07	0.013184713	0.35181227	0.0028890024	0.016683621	3.963579e-08	1.3024987e-07	0.00093211286
priorregion2_spot_41	4.101314e-08	0.0011994871	0.14468431	0.3314535	0.016504627	0.021089742	0.4821683	1.0667342e-07	4.949578e-07	2.5764528e-08	6.021549e-08	0.002899229
priorregion2_spot_42	1.7945983e-07	1.1642767e-07	0.12502466	0.4426755	1.4316409e-07	4.6458618e-07	0.31742987	8.3669136e-08	0.0022860689	5.4239752e-08	0.0069023757	0.105680384
priorregion2_spot_43	3.613902e-08	6.848287e-08	0.07191194	0.33245346	6.835654e-08	0.100902624	0.059538305	0.43154493	6.4770406e-06	4.6404747e-08	0.0036418173	1.3193956e-07
priorregion2_spot_44	8.773039e-08	0.00205005	0.08996193	0.17874406	4.15705e-08	1.2042923e-07	2.1280089e-06	0.7126753	4.6439862e-07	2.7700347e-07	0.016565418	1.548992e-07
priorregion2_spot_45	5.305925e-08	1.0294417e-07	0.10404639	0.3273547	6.668931e-08	7.782564e-08	2.6482638e-07	0.56468	2.0331348e-07	8.797708e-07	0.0039171623	1.2783994e-07
priorregion2_spot_46	0.38597015	6.0704656e-07	0.007776736	0.15182869	1.2952411e-06	0.06064901	0.38056418	7.059223e-08	0.013208978	3.8467864e-08	1.8474397e-07	1.2083339e-07
priorregion2_spot_47	0.09261828	8.3172847e-07	0.058818247	0.29265854	2.7608553e-07	4.954822e-07	0.16705103	0.38826975	0.00011187904	0.0004696931	5.4438385e-07	3.31367e-07
priorregion2_spot_48	4.395509e-08	3.964376e-08	0.038387228	0.34021264	9.029068e-08	0.016216503	0.25071222	0.3506758	7.959399e-07	2.4112742e-08	0.0027315482	0.0010630706
priorregion2_spot_49	0.0018379248	0.0012947147	0.06347869	0.25640604	3.4746492e-07	0.021625187	0.26943976	0.38205382	2.4826938e-06	2.9137707e-08	0.0032699136	0.0005911422
priorregion2_spot_50	0.0017613784	2.051252e-07	0.07056459	0.27623516	0.016145267	0.01960621	0.37043372	0.10072583	0.037358098	5.557056e-08	2.2341271e-07	0.107169256
priorregion2_spot_51	5.3673297e-08	7.10013e-08	0.029723566	0.25392756	0.0053487173	0.007876633	0.22384569	0.4740771	0.0052003157	4.9799116e-08	7.8147416e-08	1.486319e-07
priorregion2_spot_52	0.1528029	1.2178872e-07	0.031029174	0.20871115	1.03569604e-07	1.8014101e-07	0.23266174	0.35295266	0.021834707	1.7757504e-08	1.8475036e-07	7.1064173e-06
priorregion2_spot_53	3.3303017e-08	7.4260434e-08	0.0020313163	5.3551485e-08	1.00308604e-07	0.0073373043	0.19922349	0.7904743	5.003758e-06	5.0021562e-08	0.0009281118	6.979984e-08
priorregion2_spot_54	0.0048745135	1.0331852e-07	0.060843796	0.35558182	1.2346071e-07	0.013210772	0.39889714	0.121853925	0.036960136	4.2809088e-08	0.001654867	0.0061226585
priorregion2_spot_55	0.15988445	0.007264123	0.05765335	0.068811454	2.043739e-07	0.044614132	0.654734	0.0013455643	0.005692701	3.2502737e-08	4.7470945e-08	7.6651666e-08
priorregion2_spot_56	6.221249e-07	1.7819742e-07	0.14954425	0.32043085	5.0458336e-08	8.1054246e-08	8.747312e-06	0.51154107	1.5802095e-07	4.3910634e-07	0.009963801	0.008509811
priorregion2_spot_57	0.0938116	4.444633e-06	0.0045723864	0.13327406	1.7385945e-07	3.6815078e-07	0.031715725	0.72713196	0.0056110607	6.038393e-08	0.0038780528	1.6833086e-07
priorregion2_spot_58	3.8857337e-07	1.4662739e-07	1.6429565e-06	0.09356336	0.014223128	0.12882403	0.6141542	0.12660404	0.017500196	2.4362159e-08	3.8675188e-07	0.0051284507
priorregion2_spot_59	5.932566e-08	7.639992e-08	0.17419845	0.4612179	0.008471689	7.360348e-07	0.34404045	9.382957e-08	0.006704049	7.6465675e-08	1.9084955e-06	0.005364461
priorregion2_spot_60	9.358987e-08	0.015308249	0.22311124	0.7420325	1.3101916e-07	1.6500235e-07	3.9989172e-07	1.7468484e-07	1.4943488e-07	3.7961758e-08	0.010880081	0.008666711
priorregion2_spot_61	5.646388e-07	0.0011860856	0.10932491	0.41133887	1.8175113e-07	0.09188047	0.15379024	0.1445845	0.0011657116	1.3518427e-07	1.3510446e-06	0.08672685
priorregion2_spot_62	3.9621085e-08	8.314342e-08	0.05948362	0.20778671	1.3081412e-07	0.025324183	0.45953947	0.2443256	1.0461551e-07	5.1706017e-08	9.519662e-08	0.0035399767
priorregion2_spot_63	7.3274876e-08	1.8528937e-07	0.033216026	0.16020808	2.9479997e-07	0.014630496	0.3936874	0.37661558	0.021641523	4.8029058e-08	1.895186e-07	6.763997e-08
priorregion2_spot_64	0.042460516	1.00003746e-07	0.014831561	0.23659165	2.2877434e-07	3.1630964e-07	0.26277816	0.41836932	0.02363941	0.00029620837	0.0010323749	2.0900809e-07
priorregion2_spot_65	4.484399e-08	0.0009875393	3.668368e-08	0.00034264484	0.02467	0.21507934	0.12826636	0.63065046	3.4369332e-06	1.4294158e-08	7.1046955e-08	3.3383465e-08
priorregion2_spot_66	0.0017551896	1.1653942e-07	0.11576227	0.37614018	1.5238699e-07	0.0036818157	0.25074187	0.2347671	0.017150747	3.192512e-08	4.0769513e-07	2.39204e-07
priorregion2_spot_67	6.8462974e-08	8.5062894e-08	0.02188258	0.06882472	1.3008808e-07	0.10576788	0.20701651	0.5965044	3.4426807e-06	2.901512e-08	5.9094237e-08	1.01090784e-07
priorregion2_spot_68	0.0004392734	2.8942506e-07	0.13641524	0.4320348	0.0032632714	0.010936027	0.18012546	0.2255762	0.0043498115	2.7599704e-08	1.3331312e-07	0.006859533
priorregion2_spot_69	0.0043990295	2.7765242e-07	0.054576088	0.1748273	2.6923513e-07	0.06516446	0.37161922	0.32163632	0.0077767423	2.7111822e-08	1.2222824e-07	1.0662646e-07
priorregion2_spot_70	1.2882083e-07	7.054681e-08	0.07713993	0.23735137	0.008011671	0.06191646	0.58481586	0.00226597	0.02462912	2.6464087e-07	0.0023523178	0.0015168535
priorregion2_spot_71	4.0007234e-07	0.0054564094	0.038653295	0.30585814	0.0045018774	9.872996e-08	2.2416337e-07	0.6117313	0.03379781	6.291869e-08	6.273289e-08	3.0437866e-07
priorregion2_spot_72	3.8520387e-08	6.9277185e-08	0.10095388	0.32538462	2.8910105e-07	0.08093023	0.46856454	4.6855984e-08	0.012894975	2.2234966e-08	0.011271057	1.5926827e-07
priorregion2_spot_73	9.579773e-08	1.1511575e-07	4.198088e-05	0.109696664	0.038458068	0.115966335	0.4141389	0.31945294	1.8597034e-06	2.8961244e-08	0.002242949	9.357538e-08
priorregion2_spot_74	1.8201095e-07	1.1205542e-07	0.019798825	0.27292842	1.6190124e-07	1.8245133e-07	0.06638218	0.5815158	7.38392e-05	1.1298293e-06	3.4680515e-06	0.05929576
priorregion2_spot_75	4.0556795e-08	7.262546e-08	0.026950343	0.09740863	0.0029897077	0.030720785	0.27576646	0.5458707	0.020293053	3.3824435e-08	1.0473261e-07	6.078957e-08
priorregion2_spot_76	1.2927308e-07	1.2130562e-07	0.057174355	0.41485012	0.0052098064	0.001988951	0.3278327	0.10035564	0.020804344	4.865441e-08	3.4254873e-07	0.07178343
priorregion2_spot_77	5.2954636e-08	1.0006295e-07	0.14665753	0.3510487	0.0106160045	0.009425004	0.4701837	0.00040041772	0.011668299	3.718332e-08	9.7032824e-08	1.1198228e-07
priorregion2_spot_78	0.0015640109	1.6221429e-07	0.044173438	0.15241553	6.91268e-07	1.8590109e-06	0.30314216	0.40322906	0.038510285	5.08983e-08	0.009369982	0.047592755
priorregion2_spot_79	0.002750458	1.5890929e-07	9.838975e-09	1.844315e-08	5.2543093e-08	1.45144e-07	0.16823372	0.7639934	0.06502201	1.4849579e-08	2.894491e-08	3.980342e-08
priorregion2_spot_80	1.6814244e-06	9.744822e-08	0.0010509562	0.119089335	0.032672014	0.11968827	0.21993345	0.5075203	4.3652624e-05	5.1400583e-08	8.2429366e-08	8.536925e-08
priorregion2_spot_81	0.010514009	0.008753284	0.1416247	0.3850669	0.0046617207	0.049583342	0.27147424	0.12831968	1.5395531e-06	3.1078038e-08	2.427946e-07	4.213519e-07
priorregion2_spot_82	0.0019375903	9.336255e-08	2.5592742e-08	6.0796883e-09	0.047960844	0.12885472	3.2962625e-08	0.8212447	1.9846177e-06	9.682309e-09	4.059918e-08	1.6956209e-08
priorregion2_spot_83	0.004141805	3.98361e-07	0.02315297	0.17687976	0.027074197	0.09918884	0.17430769	0.49524128	1.2839109e-05	3.7380183e-08	9.888746e-08	1.6804421e-07
priorregion2_spot_84	6.448489e-08	7.570442e-08	2.2794937e-08	1.5340143e-08	5.845059e-07	0.10607903	0.2798098	0.6141095	7.145805e-07	1.85996e-08	2.3247212e-08	2.0363903e-07
priorregion2_spot_85	1.3361603e-07	3.9521026e-08	0.014265554	0.29631126	0.014431193	0.007920884	0.629294	0.0014748679	0.036301263	3.7960493e-08	3.5845912e-07	5.4568346e-07
priorregion2_spot_86	0.0013739424	4.8242644e-08	0.03810375	0.096048266	0.01628387	0.08631499	0.73657846	6.110233e-08	0.02529646	2.145783e-08	3.8652438e-08	5.7131583e-08
priorregion2_spot_87	0.0013764125	8.921355e-08	0.054512963	0.21047	0.023369709	0.05293309	0.6248089	4.0687713e-08	0.032528587	2.5666942e-08	7.174424e-08	6.898385e-08
priorregion2_spot_88	0.0006709491	3.2859694e-07	0.047633234	0.13001588	6.363266e-08	6.299301e-08	7.6031974e-08	0.78204745	0.03888648	5.532462e-08	0.00074528734	5.1309996e-08
priorregion2_spot_89	1.5336632e-07	0.0008648537	0.0044004736	0.10639031	0.016696349	0.07554048	0.2966206	0.4944979	0.0049869413	4.1382393e-08	1.3800176e-06	5.312697e-07
priorregion2_spot_90	5.123882e-08	2.7396133e-08	2.5934602e-08	1.1407951e-08	1.8931027e-07	0.06041776	0.693626	0.22321194	0.022743858	1.8811182e-08	5.7337864e-08	6.101464e-08
priorregion2_spot_91	4.8090435e-08	8.47638e-08	0.039056156	0.27157828	0.020687394	0.13994117	0.42381915	0.07994305	0.02497433	2.6709667e-08	7.789543e-08	2.5650752e-07
priorregion2_spot_92	0.1239629	4.923149e-07	0.00068244507	6.913484e-08	4.667394e-08	1.665491e-07	6.037795e-08	0.87445503	8.25277e-07	0.0008978407	2.8161848e-08	7.082334e-08
priorregion2_spot_93	5.6331857e-08	6.658051e-08	0.03240857	0.32116848	2.2383891e-07	0.03067343	0.18165742	0.42402756	0.010063953	3.5998706e-08	7.2999704e-08	7.5512645e-08
priorregion2_spot_94	2.1331518e-07	2.184401e-07	0.014113143	0.17666957	1.3226868e-06	0.016009815	0.40020633	0.37825757	0.013064191	7.00711e-08	0.0016771408	4.0895802e-07
priorregion2_spot_95	0.023259748	3.6053293e-06	0.023216479	0.10389031	2.472525e-07	5.956343e-07	0.07523067	0.68486863	0.03167744	7.571998e-08	2.4551377e-07	0.05785199
priorregion2_spot_96	3.498578e-08	7.2051115e-08	0.19613431	0.2723849	2.4056456e-07	0.0045933938	0.5225034	0.0043829917	1.12648486e-07	1.318494e-07	2.1038652e-07	2.6631227e-07
priorregion2_spot_97	4.639159e-07	1.5305487e-07	0.054924503	0.21360616	0.019244771	0.052511964	0.2690457	0.39012697	4.2388394e-05	2.2383145e-07	0.0004957912	9.877401e-07
priorregion2_spot_98	0.05138827	2.3322863e-07	3.5733088e-08	1.1392882e-07	3.4410976e-07	1.17365516e-07	0.23962662	0.6985727	0.007533411	0.0028780967	6.0602865e-08	9.461742e-08
priorregion2_spot_99	1.1280688e-05	0.008750422	0.13996014	0.52755344	7.683824e-08	1.9733892e-05	0.25306138	8.4608104e-08	0.07037536	0.0002676516	3.0993266e-07	1.5885338e-07
priorregion2_spot_100	4.6208545e-08	4.9703136e-08	0.010020364	0.13172427	4.4199118e-07	0.08659183	0.43728006	0.31195214	0.02243066	2.0517703e-08	5.9306565e-08	8.907734e-08
priorregion2_spot_101	5.1575807e-08	0.0015531735	0.009188118	0.11970043	6.48967e-07	0.1877664	0.33122668	0.3466067	2.7444332e-06	2.4620707e-08	0.0039545204	6.862077e-07
priorregion2_spot_102	9.145939e-08	8.279349e-08	0.02198847	0.17907056	2.9758172e-07	5.7502353e-07	0.3615849	0.36523062	7.0196725e-06	3.1588634e-08	1.2764525e-07	0.07211721
priorregion2_spot_103	1.9028863e-06	1.906298e-05	0.14574426	0.3984695	2.8002108e-07	0.17517379	0.15123455	0.002532916	5.477092e-07	5.1207884e-08	8.216575e-07	0.1268223
priorregion2_spot_104	0.0016823856	0.000830624	0.03284216	0.19474481	8.002073e-07	0.07338365	0.49099392	0.20551844	1.9381885e-06	7.967687e-08	1.0526131e-06	1.2182363e-07
priorregion2_spot_105	1.7098225e-07	0.0032204695	0.041183632	0.32159847	0.0057451236	0.07696086	0.25445148	0.29683712	2.2302593e-06	3.575323e-08	2.3087281e-07	1.2453319e-07
priorregion2_spot_106	6.028715e-08	1.8932008e-07	0.014198442	0.077730976	0.0021036342	5.259297e-07	0.13917518	0.7552529	0.010728572	1.6825436e-06	0.00080783165	9.524653e-08
priorregion2_spot_107	0.15779102	0.0024532094	0.07380709	0.29422703	0.017831763	0.00526503	4.088139e-07	0.4407511	0.005203715	4.47635e-08	0.002669193	3.0322025e-07
priorregion2_spot_108	9.38597e-08	1.2250703e-07	0.010533105	0.15121171	0.011817768	0.00914434	0.34622884	0.44338524	0.026154121	4.7753556e-08	1.7479125e-07	0.0015244004
priorregion2_spot_109	0.009358122	2.1898256e-07	0.20441684	0.29901022	0.04512069	0.0180425	0.40970302	0.0044475123	1.1509458e-06	3.51796e-07	0.0059957467	0.0039035631
priorregion2_spot_110	0.11302824	0.0038766717	0.12707794	0.29310995	0.00503054	0.18156025	0.2749438	2.6156533e-07	1.1037633e-07	3.1036745e-08	1.4888364e-07	0.0013721212
priorregion2_spot_111	1.05737634e-07	7.945548e-05	0.11506006	0.4105121	1.2531815e-07	0.10410858	0.099703126	0.26783767	3.3781507e-06	3.4489357e-08	0.0026951774	2.4587715e-07
priorregion2_spot_112	7.140849e-07	2.7161843e-07	0.07424956	0.2276022	1.6709475e-07	2.9173603e-07	0.24919504	0.30829233	0.015220369	6.1345084e-08	1.420781e-07	0.12543881
priorregion2_spot_113	9.8207565e-08	1.1783565e-07	0.038178496	0.226897	0.0027669687	0.0028726694	0.36710665	0.3459845	0.0140442215	5.325353e-08	0.00088698324	0.0012622394
priorregion2_spot_114	7.622302e-08	1.2371547e-07	0.01659397	0.10832559	0.0052032387	0.009618763	0.10947912	0.75055337	0.00022555407	2.805524e-08	6.27616e-08	1.3821838e-07
priorregion2_spot_115	0.0018989743	9.771925e-08	0.028622141	0.3019829	1.265988e-07	0.018250078	0.15387355	0.48971215	0.0056596175	3.1430638e-08	2.1655931e-07	8.025553e-08
priorregion2_spot_116	2.8018686e-08	5.1358757e-08	0.048529662	0.17368242	5.6611597e-08	0.0069627427	0.15637426	0.6134117	5.1272145e-06	2.0325352e-07	0.0010335727	5.8747954e-08
priorregion2_spot_117	0.062270653	8.1662364e-08	0.043530595	0.21920015	1.6860201e-07	7.3079804e-07	0.25745595	0.400859	0.016682072	3.8591253e-08	9.915046e-08	4.3771928e-07
priorregion2_spot_118	1.45558e-07	9.551693e-08	0.08591893	0.557691	0.017874561	3.0122177e-07	0.30654877	0.010156326	0.013905242	0.0038726362	0.0040318174	1.7451697e-07
priorregion2_spot_119	0.07929072	4.1118815e-06	0.033805933	0.15750755	2.0113895e-07	0.050776176	0.28533486	0.30447477	0.010725772	7.7017006e-08	5.0797877e-07	0.07807929
priorregion2_spot_120	0.0017662492	2.8879492e-07	0.036829196	0.14400348	2.6158722e-07	4.4709782e-07	0.21597743	0.49091765	0.021299755	5.8466423e-08	1.4599415e-07	0.089204974
priorregion2_spot_121	0.0010286245	2.974143e-07	3.609923e-07	0.07179583	2.9340757e-07	1.0600704e-06	0.21253583	0.6759067	0.01937445	4.3574667e-07	0.019355912	2.1599999e-07
priorregion2_spot_122	2.2207614e-07	0.0059022317	0.3683633	0.616294	6.008443e-08	1.1061648e-07	1.3114848e-07	0.0027025226	8.043542e-08	8.191259e-08	0.004782729	0.0019545765
priorregion2_spot_123	0.18916474	1.785882e-07	0.018418532	0.102514036	6.492477e-06	0.096756585	0.462527	0.100552335	0.023747971	3.4542772e-08	0.0063089603	3.0785957e-06
priorregion2_spot_124	1.7419444e-07	6.410197e-08	0.14998135	0.5150838	0.0077187996	1.9186358e-07	0.3006768	0.005833297	0.007698541	8.068759e-08	0.013006484	3.2728386e-07
priorregion2_spot_125	0.0018680291	0.0009796475	0.1261537	0.2447619	1.6900292e-07	0.33586392	0.28917688	6.04255e-08	0.001194686	1.5230016e-08	9.968724e-07	6.647406e-08
priorregion2_spot_126	1.03772564e-07	1.1359849e-07	0.108747445	0.30441752	7.045693e-07	0.13853666	0.41006437	0.003139696	0.029477693	3.99704e-08	0.0033377742	0.0022778604
priorregion2_spot_127	1.0048584e-07	4.4884473e-07	0.1411422	0.35148427	7.18315e-08	0.03527428	0.46721607	1.4237736e-07	5.7212264e-07	7.196466e-08	0.0041564177	0.0007253679
priorregion2_spot_128	0.14082132	3.693681e-07	0.055816084	0.2775754	0.0039840057	1.6846703e-07	0.09564246	0.4116027	0.014557256	3.2339514e-08	9.570969e-08	1.326227e-07
priorregion2_spot_129	0.12697504	1.0600343e-07	0.04729825	0.3842096	3.1523098e-07	0.03815227	0.13664901	0.20970212	0.047732603	4.0603624e-08	8.7716046e-08	0.009280503
priorregion2_spot_130	0.16127662	0.0052972008	0.018353777	0.11077908	2.2371694e-07	8.074158e-07	0.08814389	0.61456895	1.2550933e-06	2.139172e-08	0.0015779524	2.4424938e-07
priorregion2_spot_131	2.8066316e-07	2.3149686e-07	0.02635763	0.21884474	1.8449091e-07	0.012801766	0.19394301	0.54804945	2.441593e-06	3.615646e-08	9.9108796e-08	1.09788445e-07
priorregion2_spot_132	3.8852498e-08	8.706138e-08	0.012336846	0.09602213	1.9974485e-07	0.013929224	0.09543808	0.7236135	0.058659688	1.8566574e-08	1.163749e-07	8.469449e-08
priorregion2_spot_133	2.6211424e-07	3.6231756e-07	0.061493095	0.19745226	0.010182603	0.04916682	0.15667315	0.47332555	6.02379e-05	4.4059334e-08	1.3844937e-07	0.051645428
priorregion2_spot_134	0.0037210742	1.4617125e-07	0.16318022	0.44277537	1.2656758e-07	0.14913683	0.1260118	0.112059414	0.0031139755	2.7598194e-08	3.0228242e-07	7.5937135e-07
priorregion2_spot_135	0.002974124	9.223293e-08	3.370252e-08	1.8042783e-08	2.0666204e-07	3.514673e-07	0.4298663	0.49192563	0.07523291	2.8287367e-08	1.7844492e-07	1.9949545e-07
priorregion2_spot_136	0.10379627	1.0306528e-06	0.11443571	0.3364656	1.7007544e-07	0.011851435	0.21864548	0.20412593	0.010677877	5.2917446e-08	2.951609e-07	1.2332033e-07
priorregion2_spot_137	5.7486847e-08	1.0798038e-07	0.07526342	0.20418113	0.006351046	5.42369e-06	0.40974352	0.30082196	0.0036330163	3.573624e-08	1.0957009e-07	2.0947793e-07
priorregion2_spot_138	0.005885788	1.3959166e-07	1.2624597e-08	1.9558225e-08	4.986696e-08	2.834434e-08	1.402962e-07	0.98559415	1.466319e-06	1.9487179e-07	1.0852875e-06	0.008516933
priorregion2_spot_139	0.0035233172	1.6246193e-07	0.058671333	0.14799792	1.808332e-07	0.3950093	3.0250945e-07	0.3947967	5.468532e-07	2.4198961e-08	1.0478388e-07	1.0658167e-07
priorregion2_spot_140	7.819848e-08	1.5709138e-07	0.1150603	0.45051056	0.025034852	0.06708106	0.2731412	0.057247154	0.011252761	5.9141822e-08	2.5135833e-07	0.00067147525
priorregion2_spot_141	0.17136788	3.041566e-06	0.12722826	0.3848847	2.0515774e-06	0.032951638	0.0741493	0.20940655	5.6308254e-06	3.9242867e-08	2.3479355e-07	7.0614743e-07
priorregion2_spot_142	7.848692e-08	4.2553538e-08	0.12699617	0.30751288	2.0326176e-07	0.0047691613	0.12645604	0.42696756	0.005864479	7.007323e-08	0.0014331184	6.389475e-08
priorregion2_spot_143	8.607957e-08	2.1165332e-07	0.06453617	0.31282967	1.8250046e-07	0.12922361	0.06400463	0.42940366	1.2633553e-06	3.5939284e-08	3.9165474e-07	1.1208163e-07
priorregion2_spot_144	1.00945655e-07	6.069659e-08	0.039378565	0.13325779	9.8715475e-08	2.2001335e-07	0.22858548	0.58975106	0.009026458	3.0895563e-08	1.1762803e-07	9.0819434e-08
priorregion2_spot_145	2.7401234e-07	1.5078638e-07	0.07540476	0.2727398	1.1972321e-07	1.6276194e-07	0.041850712	0.52854645	0.0051757693	6.622679e-08	1.6675375e-07	0.076281495
priorregion2_spot_146	6.0829414e-08	8.87994e-08	0.010191194	0.15097381	0.0007865902	0.0023143976	0.2593279	0.52354664	0.03947161	2.8367664e-08	0.0133875925	1.2379559e-07
priorregion2_spot_147	0.004016814	3.1868956e-07	0.064447075	0.21988685	2.7351362e-07	0.0520283	0.6325383	6.999993e-08	0.025969177	3.5459852e-08	8.480104e-08	0.001112794
priorregion2_spot_148	1.07241696e-07	4.804674e-06	0.10523941	0.43435737	6.0603476e-08	1.3792436e-07	0.0045567453	0.45089662	9.2181165e-07	9.219069e-08	0.0041149207	0.0008288289
priorregion2_spot_149	7.000676e-08	7.898367e-08	0.013462755	0.10928708	2.8365343e-07	0.0036253831	0.3334159	0.463564	0.020812932	4.0005716e-08	1.064047e-07	0.05583135
priorregion2_spot_150	4.367608e-08	4.290543e-08	0.038120825	0.19248055	8.714627e-08	7.163618e-08	0.0991242	0.56261027	0.10725389	1.2047464e-07	0.0004098694	5.318724e-08
priorregion2_spot_151	0.22153032	1.539353e-07	0.08675037	0.19369026	1.0378643e-07	6.2540295e-07	0.17273997	0.30900443	5.782549e-07	1.1634325e-07	3.8438642e-07	0.016282788
priorregion2_spot_152	1.3676322e-07	1.1721077e-07	0.028668642	0.12663352	0.03494569	0.12143491	0.3441438	0.34215033	0.0020227819	1.9112662e-08	4.1986848e-08	5.1226035e-08
priorregion2_spot_153	0.069022566	0.0020815285	0.030000119	0.27556074	3.729898e-07	0.0758078	0.26576054	0.24463174	0.036831684	4.366406e-08	0.00030257282	2.9484988e-07
priorregion2_spot_154	2.9702105e-07	1.8641923e-07	0.06782492	0.27001712	0.0039240504	0.0074730776	0.16691938	0.4823156	9.574503e-07	3.5459337e-08	1.0462132e-07	0.001524346
priorregion2_spot_155	5.5096052e-08	3.570418e-07	0.034405522	0.25832573	9.720861e-08	0.046784583	0.2728128	0.34634906	0.039976444	2.1685496e-08	0.0013452411	9.211336e-08
priorregion2_spot_156	4.1988568e-07	2.3272896e-06	0.0547773	0.23078056	4.5472459e-07	0.08388628	0.27679822	0.3347945	0.018129032	4.836338e-08	1.9094234e-07	0.0008306477
priorregion2_spot_157	6.9619534e-07	1.4325883e-07	0.06559026	0.5191392	8.3478405e-08	1.6639389e-07	0.1046015	0.27162898	0.028438613	4.8646328e-08	0.0064661754	0.004134092
priorregion2_spot_158	7.7075825e-08	0.0046408647	5.8135274e-08	2.811384e-08	1.9744513e-07	0.08724932	0.42149615	0.43051863	0.056094557	2.8324669e-08	5.007058e-08	7.577422e-08
priorregion2_spot_159	1.783478e-07	9.786052e-08	0.08085174	0.31005406	0.011867315	0.08837114	0.16884665	0.20247808	0.024590746	4.28262e-08	4.6861086e-07	0.11293948
priorregion2_spot_160	1.1839684e-07	9.040525e-08	0.06949255	0.23384911	2.3124026e-07	6.3220483e-07	0.10619143	0.54773104	0.002714736	5.274456e-08	7.3583334e-07	0.0400193
