	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_134	5.93543e-08	1.2267697e-07	2.096455e-08	3.4220243e-08	1.2974988e-06	0.41812384	2.6001358e-06	3.4186062e-08	6.21302e-08	1.9540504e-07	0.58187157	1.18959335e-07
priorregion1_spot_135	7.17401e-08	0.0010360015	4.5164224e-08	3.29427e-08	1.2529384e-07	9.1266095e-08	7.882553e-08	0.395989	1.3598898e-07	0.0138761485	0.5806816	0.008416552
priorregion1_spot_136	4.7211568e-08	6.403341e-08	2.6021326e-07	2.309476e-08	0.26263425	9.760379e-07	8.065095e-08	0.68487245	1.8708104e-06	5.013695e-08	0.052489787	9.047057e-08
priorregion1_spot_137	1.04799376e-07	8.246698e-07	3.555422e-08	5.1239496e-08	3.168597e-05	0.12724088	0.018538931	0.720252	0.0028075713	2.4127405e-06	0.13112533	1.7700626e-07
priorregion1_spot_138	5.948974e-08	5.0939907e-08	1.7250507e-08	1.1710595e-08	0.5241832	0.13561061	2.2074045e-07	0.34020507	6.355939e-07	2.5925784e-08	2.294413e-08	5.3318e-08
priorregion1_spot_139	1.9407693e-08	2.5168333e-08	7.3639517e-09	6.6805983e-09	0.5375839	1.6806e-07	7.44735e-08	0.4624156	1.4015052e-07	1.4251339e-08	1.8057262e-08	2.4989555e-08
priorregion1_spot_140	1.1633869e-07	1.3367871e-07	1.0821078e-07	4.9264987e-08	0.21016048	0.1174344	1.1897173e-06	0.51722336	0.0005671678	1.9126459e-07	0.15461265	1.5329485e-07
priorregion1_spot_141	4.9703193e-08	5.9314516e-08	2.8431339e-08	2.686719e-08	0.2706972	3.0600202e-07	7.495759e-07	0.45357493	3.8388594e-06	4.1898836e-08	0.2757227	7.876793e-08
priorregion1_spot_142	5.7114434e-08	1.0550691e-07	3.5921193e-08	8.695748e-08	0.5808498	7.2560374e-06	5.0889227e-08	3.257719e-08	6.679254e-08	9.923379e-08	0.41914228	6.2748555e-08
priorregion1_spot_143	3.97814e-06	3.9422596e-07	0.0001260692	4.214589e-07	4.0215236e-06	8.779259e-07	5.054817e-07	0.7737609	0.07661486	0.0027404968	0.14674719	2.578122e-07
priorregion1_spot_144	7.0176526e-08	1.8903124e-07	2.3583627e-08	2.0945535e-08	0.17019175	0.21733198	0.007145415	0.55897456	7.6408475e-07	5.7168922e-08	0.04635505	7.6819155e-08
priorregion2_spot_1	6.28831e-08	1.6674757e-07	9.4265914e-08	1.5450594e-07	4.872843e-08	6.5199714e-08	1.6951645e-07	3.9626375e-08	8.5518664e-08	0.0033288235	4.102407e-07	0.9966699
priorregion2_spot_2	1.3442968e-07	8.912071e-08	9.515347e-08	1.3999258e-07	1.05881504e-07	9.982349e-08	1.0389518e-07	3.416258e-08	1.3729692e-07	6.5279255e-07	4.083842e-07	0.999998
priorregion2_spot_3	0.049542807	3.6920076e-07	2.505881e-06	0.2398188	1.1712883e-07	1.0226483e-07	3.0826763e-07	3.95384e-08	1.2394564e-07	0.0013690384	2.057249e-06	0.7092638
priorregion2_spot_4	0.103154	4.9845426e-07	0.031777974	0.4021921	9.6747094e-08	1.0388952e-07	8.346883e-08	1.1127034e-07	6.831406e-07	6.9308663e-07	5.166788e-07	0.4628732
priorregion2_spot_5	0.10570512	5.6031024e-07	1.10690394e-07	1.2722153e-07	9.536483e-08	8.500999e-08	2.2310309e-07	5.0227534e-08	1.3575111e-07	0.00389211	1.2588001e-06	0.8904001
priorregion2_spot_6	6.3041696e-08	6.0480914e-08	1.7168219e-06	0.13489844	5.93454e-08	5.166725e-08	7.035692e-08	2.8124859e-08	8.735868e-08	0.003291532	6.4559447e-07	0.8618072
priorregion2_spot_7	2.407353e-07	0.0017068357	2.5678554e-07	6.204305e-07	2.2263596e-07	3.6223292e-07	0.016545588	7.0367506e-08	6.1716827e-07	2.5001393e-07	4.4881148e-07	0.98174447
priorregion2_spot_8	8.3658605e-08	8.0161286e-08	1.1917628e-07	1.3788754e-07	8.8693135e-08	9.4755755e-08	1.08436865e-07	5.1904927e-08	1.001668e-07	0.0030415638	0.03863564	0.9583219
priorregion2_spot_9	7.2183184e-08	5.127205e-07	1.4613079e-07	3.1246572e-07	8.5076834e-08	9.770325e-08	2.2805835e-07	5.259535e-08	1.633948e-07	0.0036800674	5.1686866e-06	0.9963131
priorregion2_spot_10	5.005003e-08	2.0434676e-07	0.0536281	0.23626037	6.5888905e-08	7.617083e-08	1.6443917e-07	3.592459e-08	9.417839e-08	0.0024146705	7.5148085e-07	0.7076954
priorregion2_spot_11	0.12801641	3.6119292e-07	1.3849336e-07	2.0379086e-07	1.0604761e-07	1.0050141e-07	2.876165e-07	5.712493e-08	1.5294383e-07	0.0019658708	4.932342e-07	0.87001586
priorregion2_spot_12	2.7239219e-07	5.076635e-07	1.6112882e-07	4.965762e-07	1.8805021e-07	3.592971e-07	5.272436e-07	6.93787e-08	4.127226e-07	3.8132367e-07	5.192964e-07	0.9999961
priorregion2_spot_13	8.965907e-08	7.397211e-08	0.008289642	0.35216606	1.0842465e-07	1.4879727e-07	9.811171e-08	7.1982754e-08	1.1571653e-07	1.1854504e-06	0.018844947	0.62069744
priorregion2_spot_14	1.2471676e-07	2.6694488e-05	1.5398595e-07	0.015550728	1.2277619e-07	1.7312843e-07	2.348852e-06	4.8273648e-08	2.0306535e-07	1.2779743e-05	1.2038104e-06	0.9844054
priorregion2_spot_15	4.4583622e-08	6.238273e-08	0.00024371507	0.6789577	1.0551634e-07	1.1439071e-07	2.5800486e-07	3.0899038e-08	1.1715669e-07	1.6495743e-07	2.1939712e-07	0.3207974
priorregion2_spot_16	9.147249e-08	1.3439396e-07	1.0039773e-07	0.016129917	7.266382e-08	6.943351e-08	2.2356524e-07	3.138903e-08	1.2187634e-07	1.9498154e-07	8.382164e-07	0.9838682
priorregion2_spot_17	1.5190238e-07	9.6480555e-08	0.013124219	0.48359892	8.7670585e-08	1.2184155e-07	1.5469833e-07	4.4707363e-08	2.3773966e-07	1.693364e-07	4.381071e-07	0.5032754
priorregion2_spot_18	5.727853e-08	1.5896582e-07	0.00034144562	0.2217721	6.4927654e-08	7.014155e-08	1.4131213e-07	4.9307033e-08	1.3535882e-07	0.002273527	3.8782417e-07	0.7756119
priorregion2_spot_19	0.11385939	1.1922339e-06	3.51543e-06	0.24579449	8.582548e-08	9.6358654e-08	1.6402807e-07	4.4356565e-08	9.9084595e-08	1.3778053e-06	5.766029e-07	0.64033896
priorregion2_spot_20	8.1109285e-08	1.8485598e-07	5.5825362e-06	0.26288173	1.0521385e-07	1.2010396e-07	2.0192248e-07	6.1685384e-08	1.7512839e-07	2.668475e-07	6.036067e-07	0.73711085
priorregion2_spot_21	1.3316496e-07	4.486635e-07	2.3193138e-07	2.3163361e-06	1.2058904e-07	1.3264845e-07	3.009374e-07	6.5848546e-08	1.7923054e-07	0.0031353591	1.2946629e-05	0.9968478
priorregion2_spot_22	1.3225713e-07	3.896731e-07	1.3449831e-07	3.8380057e-07	1.4350688e-07	1.2088167e-07	1.6501012e-07	5.2915386e-08	2.1841122e-07	0.010531936	1.2921666e-06	0.98946506
priorregion2_spot_23	2.1609875e-07	0.00031496244	1.494098e-07	1.1269091e-05	1.13126525e-07	1.9803622e-07	2.4547572e-07	4.8718388e-08	1.9491037e-07	0.008201543	0.0135891335	0.97788197
priorregion2_spot_24	1.858846e-07	3.4938657e-07	7.8448664e-08	1.942753e-07	1.457797e-07	1.8231295e-07	2.1800432e-07	4.2586404e-08	3.1049842e-07	2.1946849e-07	4.1039206e-07	0.9999976
priorregion2_spot_25	1.1886438e-07	2.4657973e-07	6.4819794e-08	1.8359722e-07	1.0425999e-07	9.796088e-08	1.6692542e-07	4.57055e-08	1.1732071e-07	0.010439153	1.5025339e-06	0.9895582
priorregion2_spot_26	0.11768464	6.69429e-07	1.5008192e-06	0.31454852	1.0746951e-07	1.3836278e-07	1.2737154e-07	5.0765898e-08	1.04089054e-07	3.149179e-07	2.9310357e-07	0.56776357
priorregion2_spot_27	5.73939e-08	1.0259315e-07	6.863748e-07	0.34283313	4.4488388e-08	4.5079346e-08	8.5719904e-08	2.8250737e-08	4.0641574e-08	0.004536279	4.6689303e-07	0.652629
priorregion2_spot_28	0.29532176	1.5697786e-06	7.450854e-08	6.776961e-08	2.5511955e-07	1.5240828e-07	1.2367643e-07	7.1861734e-08	2.3283646e-07	2.3329474e-07	6.530988e-07	0.7046748
priorregion2_spot_29	8.0220406e-07	6.3349194e-07	0.038551647	0.18420443	7.06033e-08	5.4844325e-08	8.294098e-08	8.37169e-08	0.00062831596	0.0047763363	1.3914356e-06	0.7718361
priorregion2_spot_30	1.248949e-07	3.0266116e-07	1.00115216e-07	4.5011035e-07	8.1170164e-08	7.8585465e-08	1.5733185e-07	3.358105e-08	9.590205e-08	9.367158e-06	1.4056219e-06	0.9999878
priorregion2_spot_31	6.85392e-08	1.05875785e-07	5.545268e-07	0.33663774	6.2835525e-08	6.7842265e-08	5.1039126e-07	4.0376513e-08	8.364703e-08	3.9408036e-07	3.177175e-07	0.66336
priorregion2_spot_32	7.6923065e-08	1.7240119e-07	1.6423733e-07	4.65259e-07	7.697708e-08	9.47786e-08	2.3914075e-07	4.4249173e-08	1.3487964e-07	0.00245656	9.516861e-06	0.9975325
priorregion2_spot_33	8.015106e-08	1.5428655e-07	2.322787e-06	0.18419966	8.138927e-08	7.684912e-08	1.7248495e-07	5.1330858e-08	8.583195e-08	5.343997e-06	2.5153868e-06	0.8157894
priorregion2_spot_34	0.09985186	3.1952726e-07	2.7375247e-06	0.19289473	1.0470345e-07	7.750637e-08	1.30628e-07	3.3788016e-08	1.1811803e-07	3.0743752e-07	5.575599e-07	0.70724905
priorregion2_spot_35	3.596924e-07	0.010724096	1.8490111e-07	6.6737207e-06	4.17222e-07	7.180641e-07	0.0025965339	5.5564186e-08	3.2393652e-07	1.5249844e-06	6.757258e-07	0.9866684
priorregion2_spot_36	6.272704e-08	1.0716116e-07	0.0041530244	0.12941296	4.9334464e-08	5.6535246e-08	1.4945005e-07	2.8658702e-08	6.6031156e-08	0.0024552268	1.025261e-06	0.8639773
priorregion2_spot_37	8.882303e-08	5.472981e-07	0.010543113	0.3062134	9.848508e-08	1.1676504e-07	2.2271072e-07	7.8326046e-08	1.345177e-07	0.0015637525	6.3572943e-06	0.6816721
priorregion2_spot_38	0.38951117	0.0464036	1.15058484e-07	1.992059e-07	3.3754918e-07	2.4731128e-07	5.2956005e-07	9.872959e-08	1.8641438e-07	5.256686e-07	3.0186362e-07	0.5640827
priorregion2_spot_39	1.1505304e-07	2.441193e-07	2.3464025e-07	1.3852873e-06	1.3495928e-07	1.305573e-07	5.2027457e-07	5.3957475e-08	2.3964805e-07	0.0015162221	3.1497036e-06	0.9984776
priorregion2_spot_40	0.08002642	2.054462e-07	0.010529473	0.31179956	1.11630854e-07	1.2527593e-07	1.03285636e-07	5.8286012e-08	1.5758505e-07	4.4449052e-07	1.4494116e-06	0.5976419
priorregion2_spot_41	0.05725003	2.4508873e-07	9.663975e-08	3.7734702e-07	8.1755424e-08	7.3598834e-08	2.1700497e-07	3.266814e-08	1.16328415e-07	0.0013893548	2.0847856e-06	0.94135725
priorregion2_spot_42	9.1661455e-08	2.677701e-07	1.6781745e-07	3.0966189e-07	9.972221e-08	9.342209e-08	1.650255e-07	6.4309994e-08	1.4058297e-07	0.004510212	1.4839876e-06	0.9954869
priorregion2_spot_43	1.9846937e-07	3.7697495e-07	1.0740282e-06	2.4845232e-07	3.008163e-07	3.9166113e-07	4.8459606e-07	1.5749404e-07	6.7164535e-07	1.2951017e-06	2.2136194e-06	0.9999926
priorregion2_spot_44	5.0771234e-08	7.560685e-08	2.5853885e-06	0.31571463	5.4478758e-08	6.2672044e-08	1.614216e-07	2.8656164e-08	6.3691346e-08	6.589804e-06	1.7698667e-06	0.6842739
priorregion2_spot_45	0.10493653	2.1317693e-07	6.800779e-08	1.3761532e-07	9.223934e-08	9.734788e-08	2.5440752e-07	4.43518e-08	1.0895196e-07	1.1475496e-06	4.8427927e-07	0.89506084
priorregion2_spot_46	7.7537734e-08	6.629006e-08	6.0315216e-08	9.9739246e-08	8.8609575e-08	1.06723306e-07	8.5863135e-08	5.9784234e-08	1.2714366e-07	0.010414227	3.4963716e-06	0.9895815
priorregion2_spot_47	9.3498755e-08	1.4319843e-07	1.9351877e-07	4.7771863e-07	8.833547e-08	8.197895e-08	2.7707054e-07	5.757727e-08	1.5922977e-07	0.00221907	4.7736984e-07	0.9977789
priorregion2_spot_48	0.046132468	5.9569516e-07	0.047520515	0.30718023	8.849179e-08	7.514487e-08	1.5118499e-07	3.807653e-08	8.495433e-08	0.0024212892	1.224157e-06	0.5967432
priorregion2_spot_49	5.401421e-08	1.5953364e-07	1.0376827e-07	0.007073452	4.299062e-08	4.781011e-08	1.408521e-07	2.7452543e-08	6.284811e-08	0.008097206	1.8081744e-06	0.9848269
priorregion2_spot_50	0.070168555	3.1515248e-07	6.716029e-07	0.1875142	8.023145e-08	8.7971124e-08	1.3286727e-07	3.2179912e-08	1.0466702e-07	5.4241076e-07	9.635655e-07	0.74231434
priorregion2_spot_51	7.67143e-08	1.4345929e-07	1.1500867e-07	0.0019744076	6.4218156e-08	7.395761e-08	2.3325667e-07	3.102019e-08	1.0574992e-07	0.001877335	1.2175806e-06	0.9961462
priorregion2_spot_52	1.683624e-07	8.7111246e-08	1.6166521e-07	1.9130317e-07	9.33313e-08	7.718733e-08	6.096467e-08	3.916592e-08	1.618965e-07	4.3829442e-07	6.1479514e-06	0.9999923
priorregion2_spot_53	1.5592938e-07	0.012459821	0.0020302774	0.006859291	2.0361504e-07	5.9088956e-07	0.093026884	1.2817263e-07	6.399218e-07	2.8121024e-06	6.14392e-07	0.88561857
priorregion2_spot_54	5.4638218e-08	1.4112844e-07	9.491259e-06	0.26805118	1.2896028e-07	0.04501902	1.8766028e-06	3.356257e-08	7.678552e-08	0.0015927514	2.038833e-06	0.6853232
priorregion2_spot_55	0.14324197	6.092634e-06	0.008223306	0.16524164	2.1606652e-07	2.0207388e-07	2.529474e-07	6.616996e-08	2.3861529e-07	9.3702175e-07	3.6237964e-07	0.68328476
priorregion2_spot_56	7.091176e-08	1.7356734e-07	9.924796e-08	1.4823492e-05	5.572055e-08	6.6750765e-08	1.9148504e-07	2.792962e-08	9.078475e-08	0.005301999	1.735339e-06	0.9946807
priorregion2_spot_57	1.2868564e-07	1.6030658e-07	1.7652542e-07	1.05702e-06	9.160447e-08	1.1741544e-07	2.4844894e-07	4.64671e-08	1.2778386e-07	0.0024626853	1.1778973e-06	0.997534
priorregion2_spot_58	1.0944774e-07	8.497975e-08	0.045812733	0.5709403	9.622554e-08	1.0239558e-07	1.6667069e-07	2.954682e-08	1.2436941e-07	1.2165421e-07	5.191024e-07	0.38324562
priorregion2_spot_59	0.0993734	0.015499998	1.1056371e-06	0.1768967	1.2691835e-07	9.628162e-08	3.0534594e-07	4.6445813e-08	1.40992e-07	0.0004158578	7.8046986e-07	0.7078114
priorregion2_spot_60	1.17476205e-07	1.999469e-07	0.02661912	0.24874474	9.1094876e-08	1.0457208e-07	1.709904e-07	4.3350465e-08	1.0323588e-07	1.9766962e-06	9.184371e-07	0.7246324
priorregion2_spot_61	0.06861664	1.8304582e-06	1.3332425e-06	0.17898753	1.0494171e-07	9.9170734e-08	1.8638701e-07	4.4691777e-08	1.1179614e-07	6.1313813e-06	2.0269579e-06	0.752384
priorregion2_spot_62	0.24365956	5.5023054e-07	3.4350546e-08	5.8263943e-08	1.0084836e-07	7.368349e-08	1.0519954e-07	4.1453553e-08	8.3263e-08	6.170307e-07	2.4161773e-07	0.7563385
priorregion2_spot_63	0.19179365	0.020052506	0.029773591	0.24415278	2.142026e-07	2.8700418e-07	6.5477053e-07	5.5054823e-08	1.6225205e-07	3.4983427e-07	3.9871227e-07	0.5142254
priorregion2_spot_64	6.5126095e-08	1.9738783e-07	1.8351739e-07	0.007081181	1.04565885e-07	7.537275e-08	2.4604213e-07	3.5325307e-08	8.99957e-08	0.008098186	2.1536403e-06	0.9848175
priorregion2_spot_65	0.06608068	7.562946e-07	0.013877695	0.11295788	1.0887216e-07	9.2624646e-08	2.1289881e-07	6.348526e-08	1.620742e-07	0.0030810004	2.5888617e-06	0.80399877
priorregion2_spot_66	0.08927501	4.6306295e-07	1.12253154e-07	3.0296317e-07	1.317795e-07	1.3417755e-07	5.781562e-07	4.620668e-08	1.5368265e-07	6.5980487e-07	6.167441e-07	0.9107218
priorregion2_spot_67	1.9113038e-07	1.5442012e-07	2.007004e-07	0.00079393794	1.869539e-07	9.94237e-08	4.0349596e-07	5.7874765e-08	1.8782171e-07	4.862947e-07	6.060822e-07	0.99920344
priorregion2_spot_68	4.9878263e-08	3.6333503e-07	0.060426448	0.27035084	7.1208895e-08	7.996675e-08	1.8220199e-07	3.2614054e-08	8.561997e-08	0.0074759545	1.7084205e-06	0.66174424
priorregion2_spot_69	1.6606752e-07	4.2294715e-07	3.2994554e-05	0.2807846	1.0428072e-07	1.138525e-07	2.304651e-07	6.814954e-08	1.1472335e-07	1.4137907e-05	4.5123725e-06	0.7191625
priorregion2_spot_70	1.6418502e-07	3.5389277e-07	7.42858e-07	0.17136303	1.2199614e-07	1.4453677e-07	2.8996746e-07	6.616286e-08	1.5434803e-07	8.79381e-07	1.252163e-06	0.82863283
priorregion2_spot_71	5.785675e-08	1.5270525e-07	1.8932245e-07	2.210468e-07	5.7220937e-08	5.52761e-08	1.5116316e-07	3.539403e-08	1.2461143e-07	0.0034703626	6.0280075e-07	0.996528
priorregion2_spot_72	1.3135514e-07	0.0019627665	4.969068e-07	4.1413824e-07	2.3634789e-07	2.4777876e-07	3.8592566e-07	6.496505e-08	8.258238e-07	3.2109062e-06	2.3069658e-06	0.99802893
priorregion2_spot_73	9.8937534e-08	1.1899192e-07	9.238877e-06	0.40099657	9.375182e-08	7.257576e-08	1.3711966e-07	4.6359265e-08	9.715641e-08	1.7505656e-07	6.373301e-07	0.5989927
priorregion2_spot_74	7.4692394e-08	1.4202305e-07	0.012522468	0.35711047	6.683476e-08	7.6562245e-08	1.4183749e-07	2.9225095e-08	8.576994e-08	1.1799204e-06	1.7119363e-06	0.63036346
priorregion2_spot_75	1.07689914e-07	0.004237778	3.3139563e-07	0.0007545488	1.4550355e-07	1.8711896e-07	2.7547284e-07	1.1482644e-07	1.8537263e-07	0.04049332	2.396057e-06	0.95451057
priorregion2_spot_76	9.559559e-08	1.955006e-07	6.8239564e-07	0.19704594	8.506906e-08	1.06423016e-07	1.9324011e-07	3.435533e-08	9.281176e-08	3.7165971e-06	1.8385538e-06	0.802947
priorregion2_spot_77	3.8210138e-07	4.91722e-07	7.2181415e-08	1.3689062e-07	1.303519e-07	1.2448021e-07	2.8757273e-07	9.242976e-08	7.725641e-08	0.0032048249	2.541251e-07	0.99679315
priorregion2_spot_78	5.210853e-08	1.6228218e-07	2.1001273e-05	0.33585972	3.8164437e-08	4.2039726e-08	7.691452e-08	2.159552e-08	8.365224e-08	0.0019289916	6.359366e-07	0.6621892
priorregion2_spot_79	5.718052e-08	2.0929306e-07	3.7673057e-05	0.2829061	6.1677575e-08	7.194533e-08	1.395278e-07	2.9788266e-08	7.7041385e-08	0.0020206766	1.0363002e-06	0.7150338
priorregion2_spot_80	8.0508634e-08	1.2060424e-07	2.7250599e-06	0.22175962	7.112012e-08	6.7437895e-08	1.2673827e-07	4.542858e-08	7.5449925e-08	9.172067e-06	2.9692328e-06	0.7782249
priorregion2_spot_81	9.126417e-08	1.8368448e-07	3.8670246e-06	0.14448123	8.8890104e-08	9.563048e-08	2.3714495e-07	4.1915552e-08	1.6138942e-07	0.0014722066	3.9329825e-06	0.8540379
priorregion2_spot_82	9.264596e-08	2.637817e-07	2.6224648e-06	0.3166798	9.101386e-08	1.0823266e-07	2.4177402e-07	5.1997663e-08	1.4964814e-07	0.012270362	2.6056985e-06	0.6710436
priorregion2_spot_83	0.057362884	3.0529296e-07	0.015137212	0.23712733	1.03736866e-07	9.4870174e-08	1.5075692e-07	6.726091e-08	1.10051324e-07	0.002228717	1.0608313e-06	0.68814194
priorregion2_spot_84	8.150869e-08	1.1929404e-07	8.64214e-08	2.4621542e-07	6.259606e-08	7.513226e-08	1.6531077e-07	3.7029636e-08	9.898507e-08	0.0022330033	2.1298276e-06	0.9977639
priorregion2_spot_85	0.06074097	5.383625e-07	2.442855e-06	0.17856137	8.331988e-08	7.90955e-08	2.1545164e-07	3.9565766e-08	1.3891882e-07	0.0012562856	1.2759979e-06	0.7594365
priorregion2_spot_86	0.063615024	7.604313e-07	1.8832759e-06	0.17006673	1.1762409e-07	1.2854672e-07	1.7308999e-07	4.969375e-08	1.660437e-07	2.6622049e-05	2.8378875e-06	0.7662855
priorregion2_spot_87	6.355424e-08	2.4664806e-07	0.08618249	0.35509086	8.26336e-08	1.02414575e-07	1.9208517e-07	3.5401552e-08	1.03454525e-07	0.0015210797	5.283582e-06	0.5571995
priorregion2_spot_88	9.4187406e-08	0.0042358628	2.6212354e-07	0.0007542768	9.0031506e-08	8.7625864e-08	2.581343e-07	6.925416e-08	1.5448784e-07	0.040506892	2.2280014e-06	0.9544997
priorregion2_spot_89	0.07482336	6.654088e-07	1.8206222e-06	0.19201335	9.684416e-08	8.2644235e-08	2.3318648e-07	4.9346824e-08	1.2326556e-07	0.0017007239	9.240747e-07	0.73145854
priorregion2_spot_90	0.049583208	4.0399212e-07	0.060165115	0.3524758	1.14512375e-07	1.2338799e-07	2.8006207e-07	5.3481614e-08	1.13414465e-07	0.0010367044	1.1514084e-06	0.53673697
priorregion2_spot_91	1.2520472e-07	1.458179e-07	1.0081191e-07	8.1719136e-08	1.6499176e-07	1.2089285e-07	6.61561e-08	7.353176e-08	4.476847e-07	4.8237166e-07	5.129876e-06	0.999993
priorregion2_spot_92	1.2993804e-07	9.694586e-08	8.333264e-08	2.1648354e-07	8.541887e-08	9.055354e-08	1.1311655e-07	4.598818e-08	1.10167605e-07	0.008654423	7.4503885e-07	0.99134386
priorregion2_spot_93	6.677409e-08	1.2472468e-07	5.1505674e-07	0.2140249	5.991259e-08	8.5574285e-08	2.1941827e-07	3.0440876e-08	9.237327e-08	7.3017185e-07	7.2551853e-07	0.7859725
priorregion2_spot_94	1.549177e-07	0.002183532	1.5488332e-06	0.08462791	2.9966898e-07	0.088494964	1.7243826e-06	6.969834e-08	1.9723264e-07	1.40758175e-05	2.695028e-06	0.8246729
priorregion2_spot_95	9.681143e-08	1.0668658e-07	0.012966601	0.2490484	6.60181e-08	7.348313e-08	1.0365647e-07	5.1691973e-08	1.1750817e-07	0.0021973988	8.1328074e-07	0.73578626
priorregion2_spot_96	0.07043756	3.7239798e-07	7.355967e-08	2.6777724e-07	7.008499e-08	6.958218e-08	1.6349777e-07	3.224195e-08	1.1610069e-07	0.001977036	8.6383926e-07	0.9275834
priorregion2_spot_97	1.0050231e-07	1.1015836e-07	0.008036519	0.32632247	9.269789e-08	1.1577228e-07	1.6258204e-07	1.0252998e-07	8.037025e-08	4.4137926e-07	1.0487315e-06	0.6656388
priorregion2_spot_98	0.23308724	1.8615311e-06	1.1693761e-07	1.888042e-07	1.4643786e-07	2.4970342e-07	3.6861945e-07	5.3773505e-08	1.17730295e-07	0.0056943847	9.037631e-07	0.7612143
priorregion2_spot_99	0.2339496	4.6579825e-07	6.1495925e-08	8.365659e-08	1.9831671e-07	1.4278638e-07	1.3022144e-07	5.427458e-08	1.598239e-07	3.3696827e-07	3.4051692e-07	0.76604843
priorregion2_spot_100	9.492754e-08	6.740565e-07	3.4085704e-07	4.900186e-07	1.6034609e-07	1.7448555e-07	3.4443443e-07	7.57307e-08	2.0131827e-07	0.01770186	1.1449218e-05	0.98228407
priorregion2_spot_101	0.09300195	1.2022091e-05	1.3237157e-07	1.2071231e-06	1.003406e-07	9.434521e-08	2.1984773e-07	4.9987925e-08	1.2698914e-07	0.0052084513	4.2808583e-06	0.90177137
priorregion2_spot_102	1.0356106e-07	2.414139e-07	1.7343726e-07	3.8743647e-07	7.017651e-08	1.0034976e-07	1.3952031e-07	5.1749854e-08	1.15351185e-07	0.0042544194	2.4995172e-06	0.99574167
priorregion2_spot_103	4.8749746e-07	0.0070104552	0.012665021	0.4999871	2.63889e-07	3.5463412e-07	3.9569701e-07	5.309515e-08	6.575552e-07	1.8254433e-07	9.486883e-07	0.4803341
priorregion2_spot_104	0.06360984	3.2053665e-06	1.7776923e-06	0.2696878	1.1570654e-07	1.19143884e-07	2.3174636e-07	4.943925e-08	1.1316059e-07	5.956861e-06	1.2876512e-06	0.6666896
priorregion2_spot_105	0.16341588	0.0020335072	0.011349458	0.1745321	2.3844356e-07	2.0480317e-07	2.1726146e-07	8.229647e-08	2.6500035e-07	3.8600635e-07	3.488119e-07	0.64866734
priorregion2_spot_106	0.06427742	8.895965e-07	4.3174416e-07	0.15595253	7.917467e-08	8.9419764e-08	1.8519667e-07	3.9734452e-08	9.1173916e-08	0.008951629	1.7475403e-06	0.7708148
priorregion2_spot_107	0.26996917	3.283424e-07	5.818907e-06	0.522799	9.16436e-08	1.5547437e-07	0.040563475	3.6594383e-08	8.384058e-08	1.1810707e-07	3.5064264e-07	0.16666134
priorregion2_spot_108	1.0466256e-07	2.1979916e-07	3.4117124e-07	2.0282387e-07	2.0780327e-07	3.679062e-07	5.8724675e-07	1.0830017e-07	2.648418e-07	5.3147593e-05	7.921472e-06	0.9999365
priorregion2_spot_109	8.845198e-08	1.2697853e-07	9.818333e-08	0.01613038	6.043915e-08	6.1906604e-08	2.2611326e-07	2.7956595e-08	1.12360816e-07	1.9069078e-07	8.259002e-07	0.98386776
priorregion2_spot_110	9.732215e-08	3.4330333e-07	1.2404738e-07	5.1036284e-07	6.710513e-08	9.19095e-08	2.2521972e-07	4.2223164e-08	1.2358487e-07	1.06119805e-05	6.9538856e-07	0.99998707
priorregion2_spot_111	2.1176872e-07	3.8338246e-07	0.04572221	0.47875628	1.0853528e-07	1.282259e-07	1.5477751e-07	4.9438896e-08	1.2520447e-07	1.8496873e-07	6.2644875e-07	0.47551957
priorregion2_spot_112	0.0732575	0.002312234	2.2910761e-07	5.9078064e-07	1.5184548e-07	1.4398292e-07	4.3890222e-07	6.549039e-08	2.845242e-07	0.0019125561	2.2452243e-06	0.92251354
priorregion2_spot_113	0.17001961	0.0019037005	1.3078403e-07	1.4963814e-07	2.1867346e-07	2.3066863e-07	5.605918e-07	5.9593123e-08	3.552591e-07	2.2210097e-07	3.460015e-07	0.82807446
priorregion2_spot_114	1.7631504e-07	2.996594e-06	1.16333496e-07	2.9841917e-07	1.5407981e-07	1.8440014e-07	3.3519999e-07	5.3966335e-08	2.1947612e-07	1.0295691e-06	6.807712e-07	0.9999938
priorregion2_spot_115	0.06974219	7.922337e-07	2.310035e-06	0.11860704	8.074296e-08	7.803964e-08	1.8100354e-07	4.7409465e-08	1.13967936e-07	0.0037142697	1.1333818e-06	0.8079318
priorregion2_spot_116	2.3793439e-07	1.4673881e-07	1.189213e-07	2.0772421e-07	1.4147037e-07	2.815119e-07	5.3277284e-07	5.0293547e-08	2.443462e-07	1.4844443e-07	3.5633028e-07	0.9999975
priorregion2_spot_117	8.011991e-08	2.9213888e-07	1.7934572e-07	1.4787609e-06	9.398213e-08	1.0788459e-07	5.7864236e-07	4.6372758e-08	1.6883837e-07	0.0018690495	4.623226e-06	0.99812335
priorregion2_spot_118	0.089553885	4.0128466e-06	1.2577844e-06	0.14054818	1.238128e-07	1.5024938e-07	5.2151063e-07	4.5362448e-08	1.1097868e-07	1.8620083e-06	6.4083684e-07	0.7698892
