	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_32	3.4886273e-08	4.1850072e-08	0.011615978	0.11713658	3.8524036e-06	0.14647219	0.30364278	0.06514492	0.3559834	2.1656481e-08	5.747857e-08	1.207704e-07
priorregion2_spot_33	0.0030604752	9.663803e-08	5.4618613e-07	0.18656509	6.07504e-07	0.022405323	0.43388557	5.4787062e-08	0.033473592	5.7992956e-08	4.275714e-07	0.32060814
priorregion2_spot_34	6.164936e-08	1.616688e-07	0.007654996	0.25383267	1.8711279e-07	0.22626427	0.3402739	0.15950558	0.00851425	1.7276543e-08	2.198619e-07	0.00395377
priorregion2_spot_35	0.007272151	0.0054667317	0.05913679	0.21388632	2.7627445e-07	0.5232388	5.08505e-07	2.898099e-07	0.17608802	1.5575404e-08	1.6444616e-07	0.014910018
priorregion2_spot_36	0.0023377498	1.0579719e-07	1.9377612e-08	1.661713e-08	1.8307588e-07	2.2011129e-07	0.21236426	0.6904879	0.047762852	3.001097e-08	7.4393796e-08	0.04704665
priorregion2_spot_37	3.566196e-08	5.5871237e-08	0.018894177	0.23896049	4.627345e-08	9.3714284e-08	0.03511346	0.40548813	0.19118267	2.885691e-08	0.030431708	0.07992912
priorregion2_spot_38	1.1455888e-07	8.7937616e-07	1.5072134e-06	0.09394744	1.7697173e-06	0.103297636	0.1238826	0.5695064	0.04781842	4.2865648e-07	4.198981e-06	0.061538585
priorregion2_spot_39	6.574255e-08	8.6893074e-08	0.045787502	0.31820408	7.1102368e-06	0.0024919347	0.28383717	0.0005824449	0.22561254	3.6480646e-08	0.0070869774	0.11639004
priorregion2_spot_40	4.827549e-07	6.087825e-08	0.017419077	9.7959635e-08	6.3536646e-07	0.32800043	0.2870888	0.3536035	0.01055596	2.3380622e-08	8.5873644e-08	0.0033308472
priorregion2_spot_41	2.9611932e-08	6.6916385e-08	0.02040683	0.1170151	1.612214e-05	0.19624586	0.4278923	0.15497053	0.08190348	3.9654314e-08	0.0015494844	1.5776789e-07
priorregion2_spot_42	4.7937053e-08	1.3638142e-07	0.008646966	0.08584088	2.0073803e-06	0.10482702	0.23725647	0.044574443	0.41022557	6.399161e-08	0.008476735	0.10014965
priorregion2_spot_43	0.005651376	9.561688e-07	2.4956876e-06	0.1550334	1.2873807e-06	2.1375173e-07	0.072121665	0.5093314	0.086128406	4.5915885e-07	1.2531826e-06	0.17172708
priorregion2_spot_44	5.7624792e-08	1.14631824e-07	0.05108334	0.46458334	5.2699437e-07	0.46702558	0.0042147576	4.7277265e-08	0.013091949	1.38361615e-08	2.1264239e-07	6.213321e-08
priorregion2_spot_45	0.041995436	3.497588e-07	0.027199	0.16331506	4.4128933e-07	0.117685124	0.076379575	0.3388772	0.20573378	2.862001e-08	2.7435823e-07	0.02881371
priorregion2_spot_46	0.0045735394	3.539219e-07	1.15176476e-07	7.318023e-08	0.06339144	0.22484973	0.055346943	0.32320094	0.13069725	0.00047797358	2.9924267e-06	0.19745867
priorregion2_spot_47	2.3499422e-07	1.00099406e-07	0.077269726	0.3351292	4.625711e-08	6.7287445e-08	8.865329e-08	0.07264163	0.41072997	3.550018e-08	0.0076357746	0.09659309
priorregion2_spot_48	5.6176408e-08	0.0066134017	9.796867e-08	5.3333398e-08	5.525203e-07	0.52875155	0.39388007	8.870908e-08	0.006485933	3.4238457e-08	2.2864614e-07	0.06426797
priorregion2_spot_49	2.0822236e-07	0.0012348216	0.003928782	0.20695253	0.027183106	0.21255858	0.36421952	0.011520623	0.014551439	9.681709e-08	4.019936e-07	0.1578499
priorregion2_spot_50	0.007887663	3.1120103e-07	0.004115118	0.15252922	2.4311979e-07	4.1537695e-07	0.16945644	0.4171317	0.05952796	4.360985e-08	2.617703e-06	0.18934827
priorregion2_spot_51	7.934783e-08	2.2907687e-07	4.4775938e-08	0.0007879565	7.2185117e-07	0.10398988	0.36113432	0.1732812	0.09754627	3.5924295e-08	0.014257204	0.249002
priorregion2_spot_52	1.08037554e-07	1.5896508e-07	0.004016176	0.10532077	4.1168872e-07	0.07521889	4.3425157e-06	0.6436315	0.16410187	1.5962677e-08	3.642766e-08	0.0077057118
priorregion2_spot_53	3.9482096e-08	1.9113907e-07	0.039115027	0.29538906	0.0155767165	0.04214875	0.23566544	0.2610506	0.004396834	6.7803896e-08	0.00527734	0.10137992
priorregion2_spot_54	0.043589223	0.0017144842	0.024030924	0.13500977	0.003578062	0.042576704	0.26485354	0.21443583	0.031070706	0.00059011247	1.6001879e-06	0.23854907
priorregion2_spot_55	0.028321424	0.004089489	0.0106424345	0.113537766	2.8722135e-07	0.33809015	0.026366277	0.41043252	0.068519555	1.4506118e-08	8.251565e-08	9.827813e-08
priorregion2_spot_56	0.0016555389	5.2964566e-07	0.015379194	0.17020576	1.3792999e-07	0.17646073	0.009818265	0.15015736	0.34723663	4.60037e-08	3.3012184e-06	0.12908241
priorregion2_spot_57	8.8633925e-08	1.2412919e-07	0.010762129	0.25653094	2.7279375e-06	0.14785829	0.44773442	2.2307906e-07	0.038810633	5.5207465e-08	1.5369063e-05	0.09828508
priorregion2_spot_58	5.5516512e-08	5.988739e-08	0.022425067	0.17715625	0.011417097	0.10134038	0.0061950944	0.68146086	5.0165913e-06	1.1636631e-08	5.7887963e-08	5.2847227e-08
priorregion2_spot_59	3.5326625e-08	1.456727e-06	0.0108028585	0.1293575	2.0809193e-06	0.09408302	0.18595526	0.044464357	0.39908788	1.7227045e-07	9.68024e-07	0.13624437
priorregion2_spot_60	7.100385e-08	6.08337e-08	0.005059329	1.6880298e-07	9.166437e-07	0.26654178	0.5727899	4.5151186e-08	0.15548119	2.004203e-08	6.156235e-08	0.00012645431
priorregion2_spot_61	1.2043127e-07	1.04827926e-07	1.1749716e-05	0.31736788	0.012943715	0.06986891	0.20257898	0.06843593	0.061293993	1.6865344e-07	0.01499628	0.2525022
priorregion2_spot_62	0.04504846	2.414945e-07	4.3134442e-08	5.2334933e-08	0.014016662	0.18778169	0.12921421	0.036485273	0.27702513	1.0557503e-07	0.020016681	0.2904115
priorregion2_spot_63	9.3578313e-07	5.4467847e-07	3.555978e-08	3.8188467e-08	0.018919077	0.20205747	0.107278235	0.15672027	0.34441477	3.7569926e-08	0.00089344714	0.16971517
priorregion2_spot_64	0.004510623	1.3316159e-07	0.026181865	0.18603532	9.3952076e-07	0.26357824	0.24408652	0.15678066	0.07109048	2.8354961e-08	7.2980665e-06	0.047727965
priorregion2_spot_65	0.008848195	0.00299807	2.7521656e-07	0.11184167	0.012211318	0.37446466	0.12369311	0.14675134	0.21149978	2.8084278e-08	1.2306633e-07	0.007691502
priorregion2_spot_66	9.626388e-08	2.1442573e-07	3.629516e-07	0.057503913	0.00014525915	0.09627714	0.14063045	0.563426	0.065898836	3.8197598e-08	3.7094296e-07	0.0761174
priorregion2_spot_67	0.069498025	0.003939159	0.041692894	0.36119232	1.3790329e-07	7.1743735e-08	0.023687495	3.5767442e-07	0.34018204	3.102813e-08	5.476528e-06	0.15980205
priorregion2_spot_68	1.7326472e-07	1.2307339e-07	0.006908289	0.11488972	1.6267872e-07	0.072673745	0.18989183	0.4494465	0.10525038	1.7618968e-08	1.16979784e-07	0.06093892
priorregion2_spot_69	8.373424e-08	0.0041699754	1.8261934e-08	2.8088202e-08	1.2137303e-07	1.9401824e-07	1.6367439e-07	0.67221105	0.28609088	2.7106172e-08	2.1576687e-07	0.037527278
priorregion2_spot_70	0.0014779116	3.6463814e-07	0.011822907	0.11105352	0.03823486	0.4569459	0.14911531	0.12311603	0.018248823	2.8811199e-08	4.3696997e-07	0.08998398
priorregion2_spot_71	2.413209e-08	3.935843e-08	0.051499363	0.25644392	0.027982056	0.017808702	0.61814064	7.647556e-07	0.024583016	3.378338e-08	7.834184e-08	0.00354133
priorregion2_spot_72	0.0045967535	6.4766745e-08	3.4859085e-08	4.5696147e-08	0.14749606	0.4792177	0.08940348	4.67765e-08	0.008534208	4.5127675e-07	0.008884584	0.26186654
priorregion2_spot_73	9.652597e-08	7.419635e-08	4.9245397e-08	6.972445e-08	0.015396339	0.15355904	0.27031773	0.018471044	0.3892993	3.0397803e-08	1.8412058e-07	0.15295601
priorregion2_spot_74	0.002065261	3.505263e-07	0.027290046	0.17552334	4.3102648e-07	0.19276536	0.07510191	1.0059164e-06	0.37004027	4.1785263e-08	0.012502707	0.14470926
priorregion2_spot_75	0.008751985	4.01116e-08	0.023038523	0.39672768	0.05329451	0.23771563	0.16995905	0.0081995195	0.10231198	1.7823261e-08	1.3519542e-07	9.943064e-07
priorregion2_spot_76	9.362995e-08	1.6133802e-07	1.2748295e-07	2.2171536e-08	1.8275986e-07	0.08321756	0.025846066	0.8489406	0.041994944	2.2938556e-08	7.5215084e-08	1.9454856e-07
priorregion2_spot_77	0.0017948182	7.441807e-08	2.59788e-08	1.7597756e-08	0.017059075	0.25343606	0.24365817	0.38073656	0.103314795	3.56835e-08	2.4001164e-07	9.544329e-08
priorregion2_spot_78	0.026419597	2.4106987e-07	0.06273794	0.10797578	0.018397223	0.11753656	1.7690404e-07	0.24710484	0.41955176	2.8652899e-08	0.0002758034	1.07223556e-07
priorregion2_spot_79	0.037292283	1.5616392e-07	0.022405148	0.23460458	0.004533387	0.113413304	0.27595577	0.12446221	0.14780107	2.0918833e-08	0.003775082	0.035757054
priorregion2_spot_80	9.2947786e-08	7.925963e-08	0.0025818537	4.2699032e-08	0.103195176	0.837502	0.053737596	1.1522443e-07	4.9221137e-07	3.717286e-08	4.2437467e-08	0.0029825422
priorregion2_spot_81	3.413307e-08	3.4757022e-08	4.5890735e-07	0.2175511	2.6017082e-07	0.08880029	7.2771365e-07	0.6200864	0.07254897	4.7843532e-08	0.0010115595	1.2773233e-07
priorregion2_spot_82	1.9398255e-08	4.7637727e-08	2.665914e-08	2.1004096e-08	0.009036531	0.41632742	0.21479595	0.011408872	0.34843102	1.2186261e-08	3.1139848e-08	6.8622924e-08
priorregion2_spot_83	1.6888288e-07	0.01371023	8.4746425e-08	1.6367348e-07	0.02001636	3.720599e-07	0.04425196	0.0054109306	0.09862527	2.786893e-07	0.114783846	0.7032003
priorregion2_spot_84	5.0040544e-08	6.527521e-08	0.027127143	0.12312967	0.018485118	0.23966627	0.58970886	1.436178e-07	1.9340322e-07	2.49951e-08	9.120491e-08	0.0018824483
priorregion2_spot_85	0.002048179	1.1473365e-07	3.4976886e-06	0.108176924	6.6733367e-07	0.119352005	0.44741672	6.883983e-08	0.1968898	5.1150497e-08	0.0033812644	0.1227307
priorregion2_spot_86	3.3495596e-08	5.994919e-08	0.020866022	0.116460964	1.3039036e-06	0.09675109	0.23921867	0.2843408	0.24177404	0.00058670144	1.7346909e-07	1.2089123e-07
priorregion2_spot_87	5.8705925e-08	7.9501154e-07	1.8887425e-07	0.0014379417	1.3128832e-07	9.12897e-07	0.20544624	0.21865802	0.11763258	0.00093673106	0.038833752	0.4170527
priorregion2_spot_88	1.2254886e-06	3.2420971e-06	8.9457956e-07	0.07890706	0.017524457	0.22357854	0.15147519	0.0024628069	0.4196383	5.076552e-08	2.5345034e-07	0.10640792
priorregion2_spot_89	4.4355488e-08	4.5433985e-08	0.0033700026	0.18149203	0.026476914	0.25918204	5.978601e-08	0.52947694	1.6366332e-06	1.6651546e-08	1.9215346e-07	6.399821e-08
priorregion2_spot_90	6.0938135e-08	1.1224949e-07	0.0016789311	5.4278868e-08	0.022297598	0.5080189	0.009704067	0.45829928	8.4751457e-07	2.118344e-08	6.857294e-08	5.736627e-08
priorregion2_spot_91	0.0024592923	5.337944e-07	0.021642592	0.06960154	1.4459017e-07	0.059577074	0.1916203	0.48693034	0.08916534	3.5098854e-08	0.007642066	0.071360685
priorregion2_spot_92	6.380471e-08	0.0009937778	0.085898176	0.3342664	0.005306418	0.14793022	2.5919852e-07	6.4129615e-08	0.08439608	6.199731e-08	0.021899916	0.31930858
priorregion2_spot_93	0.059968214	1.1989586e-06	0.020644672	0.1716566	0.0124079855	0.03953538	0.3869627	8.9162434e-08	0.17985393	4.550582e-08	2.9134426e-07	0.12896892
priorregion2_spot_94	0.021746429	7.2082076e-07	2.0115797e-08	2.5006461e-08	2.4444648e-07	1.2480635e-07	0.11393749	0.60518366	0.12542067	4.3039222e-08	3.6700067e-07	0.13371009
priorregion2_spot_95	5.7848897e-08	1.7140864e-07	1.4718456e-07	0.0020412693	0.011993345	0.0051791538	0.253445	1.9744282e-07	0.23221894	0.0013916963	0.039936922	0.4537931
priorregion2_spot_96	2.2234146e-07	1.4641623e-07	0.0045537283	3.0850674e-07	0.0045089303	0.19046697	0.08943432	0.53907436	0.028478917	2.655201e-08	2.0932765e-07	0.14348191
priorregion2_spot_97	0.00049533026	8.897545e-08	4.5015998e-08	2.6553607e-07	0.059051134	0.11257205	0.40083265	1.2361679e-07	0.06646376	1.7374091e-07	0.024428623	0.3361557
priorregion2_spot_98	0.0055658785	0.008665219	7.631114e-08	5.5250048e-08	6.779097e-07	0.17294015	0.4310439	1.2066036e-07	0.3817836	1.8533072e-08	1.6671395e-07	2.6451383e-07
priorregion2_spot_99	0.014359093	3.826608e-07	1.9513054e-08	3.1269423e-08	1.886126e-07	0.15936215	0.24479891	0.21605629	0.11637287	8.6813124e-08	0.041931592	0.20711838
priorregion2_spot_100	0.001632591	1.828423e-07	0.039306227	0.14218298	0.029676992	0.27937007	0.07912374	0.397575	0.031132018	1.61475e-08	8.348345e-08	1.2025141e-07
priorregion2_spot_101	0.00049335195	6.727236e-08	1.5451273e-05	0.29483113	6.2586935e-08	8.256229e-08	0.16971809	0.21940799	0.05511041	3.4129346e-08	0.01695131	0.24347205
priorregion2_spot_102	1.7184314e-07	0.0055250525	1.2213955e-08	1.18429035e-08	0.008408386	0.24317698	2.126225e-07	0.5251017	0.21778738	1.6668386e-08	7.4129495e-08	2.9686996e-08
priorregion2_spot_103	3.8086146e-08	0.002062364	3.0079093e-08	3.4944392e-08	5.5175196e-08	1.520515e-07	0.18660805	0.6148353	9.191339e-06	2.038875e-07	0.015476767	0.18100776
priorregion2_spot_104	5.0660194e-08	9.993283e-08	0.0013370725	0.062745556	0.0928019	0.6625914	0.046680342	0.0064833434	0.0052730464	2.7733186e-08	1.385448e-07	0.12208698
priorregion2_spot_105	2.3422689e-07	0.0016812237	0.0012051833	0.17931667	4.7552783e-07	0.32694048	0.19602746	9.3177266e-07	1.0899843e-06	4.5423087e-07	0.0050155837	0.2898103
priorregion2_spot_106	0.0029340945	0.01328307	0.024380384	0.21368462	0.007678017	0.19767334	0.1769324	0.0027450682	0.071753524	1.8368613e-07	0.013715368	0.27521995
priorregion2_spot_107	0.039094344	2.1627702e-06	3.363718e-07	0.059413105	1.682414e-07	0.0075902496	0.15913852	0.1783886	0.25113836	2.40041e-07	0.010288843	0.29494506
priorregion2_spot_108	2.1583466e-07	0.017621422	6.18378e-07	0.003825993	1.9103955e-07	4.591584e-07	0.035104457	0.37488118	0.024161937	0.0023486929	0.06838213	0.47367272
priorregion2_spot_109	1.336092e-07	1.3054718e-07	0.00688292	0.18162179	4.080093e-07	0.086336255	0.016249796	0.06898071	0.477368	0.00043275882	1.5251022e-06	0.16212563
priorregion2_spot_110	1.007106e-07	1.7687026e-07	0.043070234	0.23208117	1.6090033e-07	0.22137418	0.0695295	0.24602748	0.05589063	3.114071e-08	4.5881237e-07	0.13202594
priorregion2_spot_111	0.019498108	3.3237967e-07	0.024311282	0.26227644	0.038818154	0.41414687	0.01735549	0.00088118453	0.21534343	2.8222605e-08	1.4785951e-07	0.0073686163
priorregion2_spot_112	2.3091168e-08	2.9042507e-08	0.039043553	0.32256332	1.01730464e-07	0.04317777	0.14025809	0.45491713	3.9457256e-05	1.0656859e-08	1.4819935e-07	3.6935427e-07
priorregion2_spot_113	6.615592e-08	1.2397834e-07	0.070954785	0.23084404	1.1942868e-07	0.17588222	0.11993696	0.36072117	0.041660137	1.1254512e-07	1.4051673e-07	1.5460282e-07
priorregion2_spot_114	0.0017634354	6.6718417e-07	1.0051901e-06	0.14547901	2.5331659e-07	0.18159959	0.17902441	0.010226383	0.19813459	9.4699054e-08	1.8098051e-05	0.28375247
priorregion2_spot_115	2.317688e-07	7.252393e-07	0.046002164	0.3270802	0.031108743	0.0876731	0.1217892	2.7751537e-07	0.29069683	2.9871046e-08	1.3294529e-06	0.095647216
priorregion2_spot_116	0.00064529746	9.506569e-08	0.011715773	0.18182091	0.012391762	0.21330735	0.17335941	0.21209677	0.123547874	4.0254772e-08	0.0068276008	0.06428711
priorregion2_spot_117	2.5973418e-07	2.1962471e-07	0.005540368	0.08062062	0.05136663	0.08507485	0.029370327	0.37278283	0.33288464	3.5076326e-08	3.7352294e-07	0.042358976
priorregion2_spot_118	2.8092296e-07	0.011858255	3.8746037e-08	3.6229192e-08	7.4247407e-07	0.0501296	0.57035553	0.0060478393	0.0156567	0.00043975562	1.3532417e-05	0.3454977
priorregion2_spot_119	0.04081752	1.3624243e-07	2.9955782e-08	0.00040485183	1.1650076e-07	5.7079205e-07	0.026160551	0.85711503	0.075501084	2.6361644e-08	3.8060907e-08	8.4106595e-08
priorregion2_spot_120	9.149594e-08	1.6650445e-07	0.0055881296	0.22304824	3.9689868e-07	0.17734386	0.24360399	0.06228494	0.064274624	1.3005435e-07	0.0049801334	0.21887532
priorregion2_spot_121	3.8758433e-08	3.312278e-08	0.019920155	0.27204987	0.009530827	1.010523e-06	0.6155179	2.0469795e-07	0.07024653	2.9919782e-08	0.0050593694	0.0076740356
priorregion2_spot_122	3.0793736e-08	6.087916e-08	1.0378022e-08	1.148935e-08	0.0125331925	6.207244e-08	0.18358785	0.80279344	3.8433888e-07	0.0010849653	1.5752812e-08	3.2372906e-08
priorregion2_spot_123	4.4812305e-06	0.0034882573	9.5521216e-08	2.3168583e-08	0.0020323535	0.20961207	0.21238679	0.5574768	0.01499903	1.9272166e-08	5.9150427e-08	2.6183928e-08
priorregion2_spot_124	5.4417324e-08	2.3216921e-07	0.031623762	0.25881016	7.674475e-07	0.1754745	0.23196547	0.15127005	0.03716645	0.0002823879	3.4878208e-06	0.11340277
priorregion2_spot_125	1.8821956e-08	4.039499e-08	0.021399353	0.17441855	3.4467032e-08	2.4925875e-08	1.0676221e-07	0.72904766	0.07513388	9.371956e-09	2.3039624e-07	6.032137e-08
priorregion2_spot_126	0.0027042914	2.6358276e-07	0.025522072	0.19389825	1.1444042e-07	0.087349884	0.1054507	0.4566103	0.015239283	9.461792e-08	0.0018230845	0.11140166
priorregion2_spot_127	2.5859158e-08	0.0011011354	0.027992414	0.001976352	2.2633844e-07	0.42875576	0.53205615	3.5947064e-08	4.3563946e-07	2.1832657e-08	0.008117345	1.5033524e-07
priorregion2_spot_128	2.6239059e-07	7.4412455e-08	0.07417186	0.35587913	3.1192982e-07	0.17191324	0.16677442	6.7662164e-08	0.03917595	2.338571e-08	2.8373236e-07	0.19208437
priorregion2_spot_129	0.0089988895	0.00012257263	0.006295659	0.18190871	4.7340734e-07	0.08734959	0.19056956	0.4505909	0.074163064	4.90119e-08	3.0675523e-07	1.584646e-07
priorregion2_spot_130	0.0121711	0.004868244	2.2113666e-08	2.9204953e-08	9.371141e-08	8.20363e-08	0.034746412	0.5476845	0.115807645	3.772705e-07	2.4536945e-07	0.2847213
priorregion2_spot_131	1.7938191e-07	2.8544116e-07	6.908142e-07	0.04444777	0.01066572	0.30078188	0.046599068	0.27733475	0.077361204	0.0005478088	0.0078985095	0.23436216
priorregion2_spot_132	0.000820232	9.184531e-08	2.4391176e-07	0.11654717	3.9190616e-07	0.061232757	0.59386605	0.1302325	0.090180226	1.6388428e-08	0.0020654227	0.0050549014
priorregion2_spot_133	1.07376e-07	1.6236321e-07	0.006741728	0.14142707	0.0057339114	0.29535696	0.144053	0.27986157	0.01191147	3.125143e-08	2.0464215e-07	0.11491383
priorregion2_spot_134	4.7410207e-08	0.0012687588	8.24763e-08	1.2823453e-07	7.044215e-07	0.53804755	0.058835138	3.306989e-07	0.04487333	0.0013895048	0.00761909	0.34796533
priorregion2_spot_135	1.1758327e-07	0.0010991853	2.8407354e-07	1.01771704e-07	6.3725734e-06	0.22849962	0.36131874	0.01235981	0.256953	1.3720474e-07	0.0012149392	0.13854766
priorregion3_spot_1	0.042409528	0.29508093	0.13299504	3.642957e-07	1.1298169e-07	6.486986e-08	2.7401083e-07	8.018371e-08	0.00016296488	2.5016064e-07	0.5293495	8.5537346e-07
priorregion3_spot_2	0.029295128	0.28566763	0.13706532	0.016243331	0.053192012	0.4165543	1.8150665e-07	0.020376896	0.028110556	9.825791e-08	0.006542082	0.006952499
priorregion3_spot_3	1.0348658e-06	0.32985047	3.8463487e-08	4.235723e-08	0.013629013	0.09859104	2.2446238e-07	1.856745e-07	0.0044623236	7.3998837e-07	0.55346364	1.368148e-06
priorregion3_spot_4	0.048621334	0.44176468	0.25554872	0.016608197	3.6996507e-06	2.4566677e-07	0.017055845	0.0030428625	0.072545685	0.00057347433	0.11755055	0.026684752
priorregion3_spot_5	0.027134819	0.2319666	0.36731172	1.13102005e-05	4.836251e-08	2.8857693e-08	1.3147252e-07	0.0017886258	0.016695652	0.0036567543	0.35143292	1.3227445e-06
priorregion3_spot_6	0.0035834715	0.009412794	0.4474555	0.0279555	2.4333742e-08	2.5490426e-08	6.543148e-06	3.186608e-08	2.1376036e-06	1.744572e-07	0.5115645	1.9380408e-05
priorregion3_spot_7	0.016475212	0.10741127	0.11274868	8.760541e-06	1.2290826e-06	8.279437e-07	0.0021438396	0.0035421092	0.03952711	0.0055545773	0.6586269	0.053959414
priorregion3_spot_8	0.013005146	0.1691139	0.38061514	0.008637889	9.291686e-08	7.019232e-08	3.8080884e-06	0.009812714	0.015504902	7.8213327e-07	0.39646068	0.0068449653
priorregion3_spot_9	0.025980242	0.25804797	0.33180782	0.0002248221	6.363365e-08	3.112678e-08	1.4323116e-07	4.3649135e-07	0.004568958	2.5894118e-07	0.37795603	0.0014131914
priorregion3_spot_10	2.4088973e-08	1.2470184e-07	0.50020456	8.33087e-07	6.004652e-08	3.2770963e-08	0.010422547	1.2715881e-07	1.01361515e-07	0.07917158	0.41019887	1.1870347e-06
priorregion3_spot_11	0.008897863	0.14831457	0.14708297	0.034543525	1.0720913e-07	8.3915396e-08	5.443518e-05	2.45714e-07	0.030923255	3.2598564e-06	0.61732864	0.012851025
priorregion3_spot_12	0.009902939	0.12099111	0.3316347	5.937701e-06	3.214889e-07	0.06357982	0.048109606	0.0027819108	0.0020970688	2.2833441e-07	0.41986746	0.001028882
priorregion3_spot_13	0.034565892	0.2467562	0.368068	0.0063462015	1.08924795e-07	5.1854958e-08	4.845604e-07	2.2806493e-07	0.03244762	1.5586845e-06	0.28018224	0.031631388
priorregion3_spot_14	0.04819637	0.32531968	0.25073102	7.679653e-07	0.01850747	0.047279377	0.014884926	0.0055795973	0.0384299	7.2608505e-06	0.23973328	0.011330352
priorregion3_spot_15	0.033096664	0.37105855	0.06374763	0.0028278313	1.6337461e-06	0.061873827	1.6027392e-06	0.0056805005	0.06738943	1.7713634e-06	0.3770888	0.017231852
priorregion3_spot_16	0.0025343667	1.1345661e-07	0.25491938	0.0075631766	1.7572908e-07	8.068366e-08	9.757488e-08	0.008012982	7.833929e-07	8.3750805e-08	0.7269682	5.7579285e-07
priorregion3_spot_17	0.046632797	0.30778107	0.3324655	7.10919e-06	1.2624038e-07	1.0383076e-07	0.11106927	4.073773e-07	0.023943707	1.5184258e-07	0.17809896	8.2556153e-07
priorregion3_spot_18	0.014322499	0.13917083	0.8355142	8.713814e-05	6.603306e-08	6.5719824e-08	1.17079814e-07	0.00807406	1.2723905e-07	3.441388e-08	0.0028308148	2.0049481e-07
priorregion3_spot_19	2.9374204e-08	3.0226562e-07	0.52730304	1.9417355e-06	2.831895e-08	2.5387024e-08	7.103805e-08	0.0044714413	1.494635e-07	1.918842e-06	0.46475965	0.0034614378
priorregion3_spot_20	0.014074437	0.21223906	0.52826333	8.558969e-06	6.3753525e-08	5.3379576e-08	0.00762962	0.0021109243	0.021749359	2.1157415e-07	0.21288079	0.0010435722
priorregion3_spot_21	0.04717894	0.3056802	0.059002127	0.021180484	0.0040328694	2.5234237e-07	2.7787502e-07	0.00351665	0.051197223	0.0027199201	0.4904286	0.015062391
priorregion3_spot_22	0.010029352	0.1489934	0.1116227	1.9566658e-06	1.2430061e-06	0.0630885	7.742798e-06	0.0054651955	0.011117562	0.0048156814	0.6298854	0.014971292
priorregion3_spot_23	4.3996053e-08	6.582868e-08	0.44342196	0.011201883	2.4452834e-08	2.2034092e-08	4.0326822e-07	9.462513e-08	1.1767e-06	2.0546607e-07	0.54536766	6.4680553e-06
priorregion3_spot_24	4.336257e-07	1.8118824e-07	0.14718251	0.0064122733	2.181602e-07	0.17300795	1.2477309e-06	1.1860215e-07	1.6796258e-07	1.3712737e-07	0.6733941	7.0856726e-07
priorregion3_spot_25	2.3291058e-07	0.11783626	0.24724892	0.00012415754	7.29743e-07	0.058425244	1.8246886e-06	1.6203924e-07	0.01295444	2.8697048e-07	0.5634065	1.2016822e-06
priorregion3_spot_26	6.132295e-07	0.12111212	0.3484189	0.013178883	6.992446e-08	7.717192e-08	0.0020216622	4.4425565e-08	1.9458116e-06	8.912949e-08	0.5152649	7.109133e-07
priorregion3_spot_27	5.1488854e-08	0.09566937	0.591452	0.019022403	2.6431747e-08	3.0998564e-08	1.4148581e-07	4.936815e-08	1.2885225e-07	3.8192218e-07	0.29385516	2.258169e-07
priorregion3_spot_28	0.007392095	0.07312395	0.19945684	1.3370742e-06	1.13648596e-07	9.619145e-08	4.3013634e-07	2.90524e-07	0.0057195933	2.5242338e-07	0.67664546	0.037659504
priorregion3_spot_29	0.01324083	0.20187995	0.1016846	0.010853126	0.017197777	0.07408821	5.3460058e-06	0.00163881	0.0427923	4.8987977e-06	0.5308906	0.005723542
priorregion3_spot_30	0.01599186	0.18481621	0.18813255	5.078874e-05	9.800029e-08	7.647337e-08	1.8234798e-06	4.636967e-07	0.021609996	2.436919e-06	0.56339353	0.026000164
priorregion3_spot_31	0.009370321	0.21216878	0.09530063	2.6106648e-06	1.3382092e-07	1.12923296e-07	1.2696568e-05	0.0034682762	1.2232708e-06	1.534494e-06	0.67078125	0.008892352
priorregion3_spot_32	0.017417131	0.24953642	0.30027938	0.016283518	5.024322e-07	0.00017784759	0.020540847	1.06832026e-07	0.0413711	9.2626976e-07	0.3485595	0.0058326023
priorregion3_spot_33	0.032900807	0.37972873	0.3372162	0.02733033	1.5796843e-07	6.022304e-08	1.5620058e-07	0.0067293127	0.062480047	3.9052637e-05	0.15159655	0.0019785112
priorregion3_spot_34	0.00042186218	3.78267e-08	0.6861073	0.0072419853	3.4348385e-08	2.4853446e-08	2.4772659e-08	0.006773063	1.2975867e-07	3.0633558e-08	0.2994553	1.8343982e-07
priorregion3_spot_35	0.039726827	0.2772752	0.24861892	9.168831e-06	0.0040208176	0.14547949	0.0066311727	4.5621084e-07	0.0065445425	0.000596571	0.26813525	0.0029614663
priorregion3_spot_36	0.12686087	0.46829894	0.20185336	0.04884389	0.022106603	1.6405173e-07	1.0398095e-07	0.033170752	0.07417799	5.4219464e-07	0.022336574	0.002350364
priorregion3_spot_37	0.031670213	0.28569472	0.30529365	0.028320942	0.002473489	3.2142228e-07	0.020931853	0.027704466	0.013474857	0.00030321453	0.28413168	5.58839e-07
priorregion3_spot_38	0.013153771	0.3105841	3.572385e-08	4.980416e-08	0.017410023	9.1567316e-08	1.4208476e-07	8.489974e-08	0.11076031	0.0015097075	0.49307287	0.05350885
