	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_133	9.6490346e-08	3.6631778e-07	8.532274e-08	9.259221e-08	0.30221915	2.6365672e-07	0.016331794	5.8614823e-08	0.0774718	1.6406804e-07	0.019340714	0.5846353
priorregion1_spot_134	2.9392422e-07	1.308485e-07	5.8016152e-08	1.02392725e-07	0.5966852	0.11348859	5.6630074e-07	4.8914305e-08	1.9965277e-07	5.9698095e-08	3.4155877e-07	0.28982443
priorregion1_spot_135	5.2059853e-08	8.691551e-08	1.4644394e-07	1.1754517e-07	0.3868669	3.0868196e-07	0.0023802756	6.247925e-08	0.060507763	0.0019067412	6.6886776e-07	0.548337
priorregion1_spot_136	0.075403236	0.010301939	7.567898e-08	8.377151e-08	0.48685116	2.4426377e-06	4.4278633e-07	9.877777e-08	5.9656554e-07	5.504487e-07	0.016916249	0.4105231
priorregion1_spot_137	0.017485766	1.0137053e-07	2.2791369e-08	2.0846675e-08	0.9782899	1.0553243e-06	4.7017156e-07	3.112692e-07	1.0173458e-07	3.2399853e-08	6.322706e-08	0.0042221216
priorregion1_spot_138	0.062480774	7.6317616e-07	4.059528e-08	3.392556e-08	0.57494575	0.22212414	4.0135802e-07	4.7598686e-08	1.641738e-07	1.4805457e-07	3.2563668e-07	0.14044747
priorregion1_spot_139	1.2302681e-07	1.753968e-07	4.4599673e-08	3.7911672e-08	0.8798291	6.263046e-07	2.926675e-07	1.0707567e-07	2.0487833e-07	4.1794564e-08	2.1490513e-07	0.120168954
priorregion1_spot_140	5.445514e-07	1.6760497e-07	3.7302065e-08	2.9051835e-08	0.86331195	0.023700388	1.7894915e-07	1.06765285e-07	1.5421568e-07	1.173326e-07	9.2318835e-08	0.112986244
priorregion1_spot_141	9.144077e-08	1.7774767e-07	2.3458771e-08	2.2285832e-08	0.8852537	0.050111584	2.5482998e-07	1.8670183e-07	1.0283416e-07	1.9018543e-07	7.474498e-08	0.06463358
priorregion1_spot_142	1.1764951e-07	1.8001784e-07	5.3619797e-08	5.4692418e-08	0.9334593	0.04455114	0.003850109	3.2791687e-07	1.1087552e-07	3.261474e-08	7.998692e-08	0.018138511
priorregion1_spot_143	7.2299736e-07	1.7850672e-07	9.9157305e-08	2.2870861e-07	0.50501895	0.14208579	5.4483496e-07	1.4660256e-07	8.63252e-07	7.919876e-08	1.9459726e-06	0.35289037
priorregion1_spot_144	0.005822888	2.3252126e-06	1.3023802e-07	6.7997846e-08	0.6098664	0.026215624	2.698361e-07	0.00398481	7.566135e-07	0.0013543094	2.830711e-07	0.35275212
priorregion1_spot_145	3.2929853e-07	0.009236006	3.534228e-08	2.832441e-08	0.71794826	0.24798207	1.8816905e-07	5.7109986e-08	1.4867939e-07	5.9964907e-07	2.513578e-07	0.024832042
priorregion1_spot_146	9.100325e-08	1.2149877e-07	4.5353804e-08	3.8571546e-08	0.7265654	0.14396638	7.0066716e-07	7.240989e-08	1.2144491e-07	7.439991e-08	1.3256994e-07	0.12946695
priorregion1_spot_147	3.9011283e-07	0.002605262	5.889152e-07	1.7776098e-07	0.6510285	8.459239e-07	2.773503e-07	1.4704771e-07	0.025754424	2.7272281e-07	4.1911877e-05	0.3205672
priorregion1_spot_148	1.9589696e-07	1.18750556e-07	6.7157735e-08	7.709169e-08	0.4934213	0.2296791	2.9632722e-07	3.7269135e-07	2.3502099e-07	8.760357e-08	5.420473e-07	0.27689752
priorregion1_spot_149	0.051308118	0.0112121515	1.6635242e-07	2.9451536e-07	0.04030073	0.14091308	0.07231269	1.4338599e-07	0.056981426	1.2343389e-05	0.021921096	0.6050377
priorregion1_spot_150	1.529759e-07	9.922111e-07	6.639867e-08	5.264198e-08	0.4636753	3.900515e-07	6.0693657e-07	1.0755113e-07	5.734594e-07	0.0015579172	0.057466406	0.47729743
priorregion1_spot_151	2.4103844e-07	0.0048650713	1.7746518e-07	0.0015250711	1.6600883e-05	0.036934055	0.086446255	7.1997874e-08	0.046787765	4.7596808e-07	0.063656114	0.7597681
priorregion1_spot_152	0.0026702897	2.77075e-07	1.2549238e-07	2.234721e-07	0.5544882	0.113258496	1.0186621e-06	1.3716735e-06	7.185741e-07	1.3597175e-07	1.7127809e-06	0.3295775
priorregion1_spot_153	0.037541315	4.1584678e-07	4.7206598e-08	3.979506e-08	0.7946823	1.8235909e-05	6.8339637e-07	6.779356e-08	2.6786836e-06	6.366299e-08	1.795944e-07	0.16775398
priorregion1_spot_154	0.00049813295	1.89567e-07	4.9273634e-08	2.6670078e-08	0.8868041	4.777918e-07	0.0029235245	5.051433e-08	3.6319327e-07	3.7915783e-08	2.0759991e-07	0.10977289
priorregion1_spot_155	1.193241e-07	1.2028039e-07	5.845271e-08	2.5090472e-07	0.70889795	0.084036805	7.950193e-07	5.03052e-08	1.7327744e-07	6.7613215e-08	2.3004175e-07	0.2070635
priorregion1_spot_156	0.039542615	4.438037e-07	9.27309e-08	7.0264576e-08	0.5501238	8.425149e-06	0.05555884	9.8400655e-08	3.2170185e-06	6.897789e-07	0.0011502419	0.35361135
priorregion1_spot_157	9.266871e-08	6.1672054e-08	3.6561463e-08	2.4224194e-08	0.814009	0.05936111	3.66097e-07	5.5302547e-08	1.07733484e-07	8.989252e-08	6.7350334e-07	0.12662838
priorregion1_spot_158	0.061225582	3.9304072e-07	1.204079e-07	9.773575e-08	0.3741147	0.15051258	0.033357613	1.1670035e-07	5.519712e-06	1.635977e-07	2.1383953e-06	0.38078094
priorregion1_spot_159	2.4487676e-08	6.107997e-08	1.4100543e-08	8.405845e-09	0.9999996	1.507706e-07	8.196697e-08	2.0386988e-08	7.881785e-08	1.5749851e-08	2.0162428e-08	1.7723357e-08
priorregion1_spot_160	1.0399994e-07	7.7327826e-07	1.4623235e-07	1.2099842e-07	0.2279389	2.1966501e-07	0.0866684	9.811855e-08	0.035997543	0.0017336698	0.0022294726	0.6454305
priorregion1_spot_161	7.105239e-08	5.1569888e-08	2.5308623e-08	1.9295902e-08	0.99999845	6.68315e-07	6.230474e-07	4.0744577e-08	9.2457235e-08	2.1644768e-08	3.2202376e-08	3.251727e-08
priorregion1_spot_162	7.27729e-08	6.074964e-07	9.356361e-08	8.026237e-08	0.6825553	2.4136008e-07	2.9672682e-07	1.1341643e-07	2.2539665e-07	0.0021488576	1.0162225e-06	0.31529307
priorregion1_spot_163	9.110719e-08	1.0870066e-06	5.2073364e-08	4.1177234e-08	0.6023096	0.06600049	0.0060370495	9.7219925e-08	2.3189621e-07	8.621359e-08	1.909977e-07	0.32565093
priorregion1_spot_164	0.076640375	3.9875133e-07	3.5142335e-08	4.881102e-08	0.5961167	4.322798e-07	0.09555685	7.36353e-08	2.6529813e-07	1.15430204e-07	2.6232868e-07	0.2316844
priorregion1_spot_165	3.6265146e-07	7.148422e-06	2.5405605e-08	6.4000126e-08	0.68496966	0.24968176	1.9888222e-07	2.5943535e-07	2.0927672e-07	6.616926e-08	1.0849117e-06	0.06533923
priorregion1_spot_166	1.7923949e-07	3.4785057e-07	6.517814e-08	6.1346945e-08	0.6341436	0.11242987	0.012670512	1.5973627e-07	2.9871967e-06	0.0007403606	4.591792e-07	0.24001144
priorregion1_spot_167	8.733527e-08	2.7654136e-07	9.942133e-08	0.009696023	8.333783e-08	7.733897e-08	0.051176127	4.2184436e-08	0.026881376	0.001287104	0.09434881	0.81660986
priorregion1_spot_168	1.5347408e-07	8.626754e-08	2.7028255e-08	1.8906873e-08	0.8073509	0.19264637	2.1892424e-06	1.3209024e-07	1.004739e-07	3.084995e-08	4.3892044e-08	3.3691315e-08
priorregion1_spot_169	7.0413404e-07	0.0016399637	3.038559e-08	4.330543e-08	0.71962297	0.13195138	4.4719016e-07	0.0016354771	2.3095454e-07	0.00038028343	2.2618231e-07	0.14476815
priorregion1_spot_170	7.3082e-08	5.7072036e-08	9.866369e-08	6.141109e-08	0.99999607	1.8874255e-06	1.1357521e-06	8.194022e-08	3.0791549e-07	3.6072073e-08	5.9255036e-08	4.297674e-08
priorregion1_spot_171	5.4646478e-08	4.4067264e-08	3.8325584e-08	2.2958432e-08	0.60505503	0.39494264	1.905076e-06	1.7175937e-07	8.867693e-08	1.8874022e-08	3.1734967e-08	2.633691e-08
priorregion1_spot_172	1.16754215e-07	3.3959327e-07	3.464059e-08	5.1291163e-08	0.41375786	0.4043397	3.335358e-07	6.3942394e-08	1.4388851e-07	0.00206699	1.7805999e-07	0.17983423
priorregion1_spot_173	9.409855e-08	2.5080018e-07	6.929851e-08	7.13229e-08	0.5286375	3.365897e-07	4.1792816e-07	8.301025e-08	6.68627e-07	0.00086846517	2.555151e-06	0.47048953
priorregion1_spot_174	0.0029584907	2.053151e-06	1.5679686e-07	1.6637972e-06	0.33755895	0.09049898	7.322053e-07	1.2728344e-07	0.0017673372	0.0012117168	0.002599647	0.5634001
priorregion1_spot_175	5.053094e-07	8.40573e-08	2.7468545e-08	1.9303034e-08	0.8641843	5.983619e-07	1.0333709e-07	5.2549566e-08	1.03117465e-07	8.0950294e-08	1.408981e-07	0.13581397
priorregion1_spot_176	1.0814408e-07	1.1304933e-07	5.0433464e-08	5.062043e-08	0.814484	0.01162396	4.5436514e-07	1.150203e-07	3.3093875e-06	6.4689964e-08	3.5858142e-07	0.17388733
priorregion1_spot_177	0.14695208	5.3256877e-06	9.6383395e-08	1.16713395e-07	0.1467323	0.2616446	0.038338944	9.914217e-08	4.8553886e-07	1.0331308e-07	5.037845e-07	0.4063254
priorregion1_spot_178	7.3440404e-08	4.888638e-07	5.3665765e-08	7.904013e-08	0.58762157	3.0592787e-07	0.012526959	6.28638e-08	1.6174496e-07	2.3252838e-07	1.9863359e-07	0.39984977
priorregion1_spot_179	0.0032365008	0.00503355	5.6667627e-08	4.443728e-08	0.9212671	0.000133005	1.9522915e-07	3.2882301e-06	1.2265696e-07	8.588783e-05	1.1956838e-07	0.07024014
priorregion1_spot_180	9.4818844e-08	2.3831784e-07	4.5804242e-08	8.820224e-08	0.65417415	0.20763461	0.021217873	8.5827736e-08	2.0764017e-07	5.5294176e-08	2.7235762e-07	0.11697215
priorregion1_spot_181	0.0026198195	1.9794886e-07	4.9869357e-08	5.2798608e-08	0.8532278	5.2161494e-07	7.986919e-07	6.2032655e-08	1.576636e-07	5.6929053e-08	1.8669152e-07	0.14415032
priorregion1_spot_182	1.16053535e-07	1.3678557e-07	5.189563e-08	3.89372e-08	0.515268	3.4370828e-07	4.1525212e-07	1.148302e-07	2.2047315e-07	0.00096072245	0.009956634	0.4738132
priorregion1_spot_183	1.7124587e-07	0.0022189918	9.5163934e-08	1.8409236e-07	0.27296454	0.09261589	0.08207097	1.468937e-07	1.8111919e-06	2.006693e-07	1.3301818e-06	0.5501257
priorregion1_spot_184	0.02336883	0.0044077933	8.065281e-08	7.730535e-08	0.45125687	0.04108148	0.117469735	1.0527265e-07	3.638561e-07	1.4718566e-07	1.5950188e-06	0.3624129
priorregion1_spot_185	0.015528599	1.1492428e-07	6.8035334e-08	1.2740722e-07	0.608987	0.10440162	0.012698253	9.831873e-08	0.007167942	1.9572991e-07	4.165049e-07	0.25121564
priorregion2_spot_1	0.99999714	1.7551986e-06	1.8533893e-08	1.5324616e-08	5.80797e-08	9.4029005e-08	1.5277458e-07	5.6775906e-07	1.4946403e-07	1.001238e-07	4.4277684e-08	4.467256e-08
priorregion2_spot_2	0.98832947	4.7773e-07	2.5888038e-08	6.084692e-08	6.8438703e-07	2.175159e-07	4.334651e-07	1.16908524e-07	0.011668136	3.2860452e-08	1.6926532e-07	3.002953e-07
priorregion2_spot_3	0.9962314	2.7229567e-07	1.5611775e-08	2.0144242e-08	3.569748e-07	2.0944131e-07	1.6112786e-07	5.9131196e-08	0.0010649938	5.7723213e-08	9.3160665e-08	0.0027024723
priorregion2_spot_4	0.9999983	5.21314e-07	1.0953652e-08	1.3662782e-08	3.1558082e-07	1.0240178e-07	5.3405937e-08	7.325609e-08	5.7341924e-07	1.8734669e-08	5.6867997e-08	5.3293036e-08
priorregion2_spot_5	0.5785986	4.4590138e-07	4.1356653e-08	4.212418e-08	2.1269109e-07	2.5996258e-07	2.3592845e-07	1.1973773e-07	0.42139947	3.457601e-08	1.02672686e-07	4.1861347e-07
priorregion2_spot_6	0.98890173	1.5071835e-06	0.011095555	5.424556e-08	1.5073272e-07	1.6685807e-07	1.8618559e-07	5.8813004e-08	2.1519185e-07	4.1135994e-08	1.7789135e-07	8.951286e-08
priorregion2_spot_7	0.24333444	1.9101302e-07	3.304755e-08	2.4457007e-08	1.368525e-07	9.1504674e-08	8.6956824e-08	0.14414053	0.61252433	1.417378e-08	3.722551e-08	3.649778e-08
priorregion2_spot_8	0.77224493	9.405764e-07	1.590539e-08	2.574923e-08	4.1395296e-07	2.8228294e-07	1.594454e-07	1.9011384e-07	0.22775295	2.2620876e-08	1.1314521e-07	1.07138085e-07
priorregion2_spot_9	0.99952835	5.306309e-07	6.703084e-08	6.687808e-05	5.671959e-07	1.7665482e-07	1.13679704e-07	1.00078964e-07	8.0083663e-07	0.0004022595	4.484519e-08	8.468467e-08
priorregion2_spot_10	0.104155645	8.0366554e-08	1.6105247e-07	8.2636805e-05	9.917694e-08	6.6729704e-08	1.14170184e-07	0.11439464	0.7813664	3.032488e-08	1.3451357e-07	1.3357668e-07
priorregion2_spot_11	0.9958303	0.004168614	1.2830455e-08	1.5349146e-08	1.8201568e-07	1.2356645e-07	9.9679966e-08	7.8606156e-08	4.1823984e-07	1.8443616e-08	5.0592092e-08	1.04058515e-07
priorregion2_spot_12	0.900636	4.0432317e-07	2.6923843e-08	2.1958497e-08	5.5352155e-07	2.6968723e-07	1.4210704e-07	1.02910754e-07	0.099362254	5.222301e-08	9.42299e-08	6.741711e-08
priorregion2_spot_13	0.9235147	1.0343355e-06	4.020044e-08	2.0338533e-08	0.026934572	1.9598797e-07	6.926037e-08	7.508519e-08	0.049549043	3.020034e-08	9.230171e-08	1.1746566e-07
priorregion2_spot_14	0.9987099	1.7055128e-06	2.6460063e-07	0.0012778841	9.257515e-07	3.9176444e-07	3.0310412e-07	1.5706539e-07	8.137818e-06	3.8655553e-08	1.1968234e-07	2.1592115e-07
priorregion2_spot_15	0.3353286	1.4877435e-07	3.846938e-08	2.823563e-08	1.016182e-07	1.0241159e-07	0.07320024	1.0549692e-07	0.56954885	5.866417e-08	3.4955016e-07	0.021921372
priorregion2_spot_16	0.63456386	2.2755485e-07	0.0014872015	5.700565e-08	1.509895e-07	1.5621501e-07	1.125488e-07	1.2554729e-07	0.36394796	2.717431e-08	5.8381662e-08	1.1214284e-07
priorregion2_spot_17	0.564778	6.2943656e-07	0.00740993	5.796324e-08	0.038723577	4.145009e-06	9.831352e-07	5.9067926e-08	0.3890825	3.0801292e-08	8.382833e-08	1.1439004e-07
priorregion2_spot_18	0.99999756	6.5688874e-07	2.3434078e-08	1.8864144e-08	2.1737252e-07	2.8646693e-07	1.6943855e-07	1.009829e-07	9.89056e-07	3.4486018e-08	5.3409707e-08	7.275973e-08
priorregion2_spot_19	0.9460531	6.36518e-07	1.9484208e-08	1.47792365e-08	4.6203348e-07	3.2466122e-07	1.1106015e-07	1.5515187e-07	0.053944953	2.5540302e-08	5.967044e-08	1.1931428e-07
priorregion2_spot_20	0.8849349	4.3960546e-07	5.084822e-08	4.4395943e-08	0.010969437	0.041857574	1.4333841e-07	3.3469615e-07	0.062236596	5.751733e-08	2.048288e-07	1.9370631e-07
priorregion2_spot_21	0.99107355	1.193543e-06	0.0041756863	3.5285936e-08	4.1102467e-07	2.6263365e-07	2.5893675e-07	0.0047474154	8.22781e-07	2.387652e-07	1.291042e-07	5.990312e-08
priorregion2_spot_22	0.99887407	1.7353796e-06	6.0903986e-08	4.16787e-08	9.2013437e-07	9.000206e-07	5.1405357e-07	9.498764e-08	0.0011208105	4.0734655e-08	5.885127e-07	1.80333e-07
priorregion2_spot_23	0.999996	1.068038e-06	2.589831e-08	2.6757844e-08	4.80242e-07	4.1109098e-07	3.2976277e-07	9.215974e-08	1.325941e-06	3.1917367e-08	5.788547e-08	9.397893e-08
priorregion2_spot_24	0.9999903	1.4629086e-06	2.4509493e-08	2.072864e-08	5.183104e-07	2.8795765e-07	1.4468927e-07	2.2794275e-07	6.9592134e-06	3.5667053e-08	9.464752e-08	1.2520577e-07
priorregion2_spot_25	0.9702151	0.0030934166	0.002466639	7.718636e-08	5.3579984e-06	4.5834017e-07	5.5233176e-07	6.579855e-08	0.015652547	1.1797386e-07	4.8711325e-07	0.008565292
priorregion2_spot_26	0.9999792	1.4547143e-06	2.1274289e-08	1.6207001e-05	5.308565e-07	1.951301e-07	1.2167185e-07	5.4526975e-08	2.0036846e-06	3.8247514e-08	4.380972e-08	9.7621715e-08
priorregion2_spot_27	0.7602484	2.657869e-07	3.8762106e-08	5.4749297e-08	3.6096105e-07	5.2607896e-07	3.8206713e-07	5.8924755e-08	0.23973638	2.9495551e-08	2.8861092e-07	1.3175843e-05
priorregion2_spot_28	0.93118817	2.434753e-07	1.3565392e-08	3.638138e-08	3.8838826e-07	2.8531608e-07	1.5126139e-07	9.529698e-08	0.068810396	2.9537945e-08	9.226597e-08	1.2840837e-07
priorregion2_spot_29	0.99303716	1.1607692e-06	2.585489e-08	2.3971253e-08	7.4308963e-07	3.152059e-07	6.0076826e-07	1.5492792e-07	0.00695922	4.1207436e-08	4.7124473e-07	1.362405e-07
priorregion2_spot_30	0.99999857	5.099598e-07	1.8508027e-08	2.3549358e-08	1.0981957e-07	8.829372e-08	6.358463e-08	9.057185e-08	3.5744276e-07	2.7711827e-08	4.453837e-08	7.5790105e-08
priorregion2_spot_31	0.98864865	4.7653378e-07	2.1975065e-08	1.3375884e-08	7.911481e-08	7.8886984e-08	4.4870266e-08	0.011349548	9.169787e-07	3.373855e-08	3.908082e-08	5.1111137e-08
priorregion2_spot_32	0.99990994	8.550959e-07	6.688548e-08	4.8141352e-08	5.288699e-07	6.2030847e-07	8.630147e-05	1.14381834e-07	1.2718912e-06	6.1518044e-08	1.0672703e-07	1.4203447e-07
priorregion2_spot_33	0.84239984	1.8974447e-06	3.033721e-08	1.8537634e-08	3.7738465e-07	2.9252885e-07	9.638518e-07	1.3420205e-07	0.15759592	1.0608362e-07	1.6360394e-07	2.6091158e-07
priorregion2_spot_34	0.9999913	5.1501473e-07	3.8769272e-08	4.433783e-08	4.403538e-07	2.3347224e-07	1.3930381e-07	1.1525667e-07	6.7061933e-06	4.9078427e-08	1.5252624e-07	2.4315676e-07
priorregion2_spot_35	0.99999815	3.6976488e-07	1.650532e-08	1.09217915e-08	1.5406779e-07	6.5001736e-08	1.2283527e-07	8.6495156e-08	8.6093763e-07	1.6878678e-08	3.773739e-08	4.4372907e-08
priorregion2_spot_36	0.98602104	2.3884917e-07	4.168573e-08	0.00083604426	1.9991597e-07	1.13444386e-07	1.2254687e-07	5.9030725e-08	0.003325643	6.878471e-08	0.009815815	4.0234414e-07
priorregion2_spot_37	0.9188152	5.520801e-07	3.053048e-08	1.37474805e-08	1.7404051e-07	1.1930075e-07	9.551407e-08	0.0005352893	0.08064833	3.159749e-08	4.5301846e-08	1.890986e-07
priorregion2_spot_38	0.8894492	8.0250663e-07	4.179082e-08	3.84546e-08	0.03392859	2.7043818e-05	7.4673306e-07	1.4931909e-07	0.07657465	8.749283e-08	1.4266284e-07	1.8631532e-05
priorregion2_spot_39	0.9962141	2.3499763e-06	0.0037681998	1.4027336e-07	5.8185924e-07	9.410606e-07	1.2425736e-05	2.5556673e-07	6.554651e-07	4.834124e-08	1.8114314e-07	2.3290542e-07
priorregion2_spot_40	0.9999991	4.4642002e-07	9.723862e-09	9.344687e-09	1.2558398e-07	8.2020044e-08	1.8451923e-08	6.794893e-08	1.2879688e-07	1.930163e-08	3.4150997e-08	5.3129668e-08
priorregion2_spot_41	0.9881472	1.700916e-06	2.3087516e-08	1.6360362e-08	7.137566e-07	6.647403e-07	0.011847667	1.5106001e-07	1.1762952e-06	4.186007e-08	3.7803386e-07	2.2888025e-07
priorregion2_spot_42	0.9999372	6.0284797e-06	4.310551e-08	2.9796162e-08	8.9069977e-07	9.918191e-07	2.605401e-06	1.1378864e-06	5.0551615e-05	1.3198434e-07	1.6911831e-07	4.088184e-07
priorregion2_spot_43	0.6894076	2.9674584e-07	1.894082e-07	2.8415863e-07	5.907888e-07	2.1403127e-07	7.261908e-07	1.04654106e-07	0.31058976	4.5639148e-08	1.1181188e-07	2.1726477e-07
priorregion2_spot_44	0.9999986	4.4752167e-07	2.9505692e-08	1.4303446e-08	1.3835032e-07	1.02273646e-07	7.359952e-08	5.7396836e-08	3.025721e-07	2.676415e-08	8.4646054e-08	7.989601e-08
priorregion2_spot_45	0.98402804	1.1058454e-06	1.2102529e-08	4.094162e-08	1.8904005e-07	9.691811e-08	2.0822034e-07	4.8384347e-08	0.015969664	7.847385e-08	1.754937e-07	1.7919e-07
priorregion2_spot_46	0.99382377	3.417273e-07	2.2348566e-08	2.4572994e-08	3.5901037e-06	3.0534338e-07	9.19981e-08	0.0029858567	4.04425e-06	7.899611e-08	1.0641191e-07	0.003181849
priorregion2_spot_47	0.999973	6.680014e-07	1.84739e-08	2.0925464e-08	3.681803e-07	2.3905818e-07	1.463528e-07	1.3343363e-07	2.5051115e-05	1.356201e-07	1.0176626e-07	1.0801154e-07
priorregion2_spot_48	0.97539234	0.02255099	1.1281846e-08	1.4701129e-08	2.7680508e-07	2.8101798e-07	1.2070268e-07	0.0020551747	7.918494e-07	3.915041e-08	4.8276057e-08	1.0744198e-07
priorregion2_spot_49	0.9999764	1.0723757e-06	3.2581227e-08	4.0539692e-08	1.0352036e-06	5.3013576e-07	3.1688532e-07	8.89074e-08	1.989198e-05	4.6478124e-08	4.713209e-07	2.4849342e-07
priorregion2_spot_50	0.8920081	8.161187e-07	6.1672274e-08	3.4762156e-08	0.025485761	2.9047442e-07	3.151219e-07	4.2316163e-08	0.08250417	4.7373227e-08	2.6681113e-07	1.6005998e-07
priorregion2_spot_51	0.9604312	0.0028651198	0.0006151594	1.1996782e-07	2.2172167e-06	8.396786e-07	3.8281306e-07	5.563686e-07	0.033340883	0.0002580759	0.0024853167	1.4227855e-07
priorregion2_spot_52	0.8629094	2.0674333e-06	4.8143566e-08	2.3210397e-08	5.240542e-07	1.9816636e-07	3.1917915e-07	7.672358e-07	0.1370847	3.9470546e-08	1.95002e-06	1.0231669e-07
priorregion2_spot_53	0.5351476	2.0810464e-07	4.3596367e-07	0.0026112224	4.834969e-07	0.0439877	0.042618953	3.9888013e-07	0.37562975	4.9416318e-08	9.9244566e-08	3.0568626e-06
priorregion2_spot_54	0.8696157	1.848777e-07	2.9237103e-07	0.001234064	0.04517197	0.08397674	1.6328421e-07	1.1129337e-07	7.5413817e-07	2.607519e-08	4.4770374e-08	4.3454925e-08
priorregion2_spot_55	0.9999991	2.2079745e-07	1.5092226e-08	2.170747e-08	2.0434068e-07	5.8542316e-08	4.178002e-08	5.8620813e-08	1.5856195e-07	2.6154579e-08	3.7585263e-08	6.2613196e-08
priorregion2_spot_56	0.5224056	2.2496518e-07	3.969346e-08	1.9417602e-08	1.20456e-07	9.936793e-08	0.0029742033	0.030971598	0.4418412	2.390864e-08	0.0018067238	9.199663e-08
priorregion2_spot_57	0.966033	3.5084219e-07	1.7992281e-08	4.079414e-08	1.8504352e-07	2.1838804e-07	9.012457e-08	1.01338365e-07	0.028578136	5.3642108e-08	1.07134404e-07	0.0053877383
priorregion2_spot_58	0.99999785	3.2258293e-07	1.766577e-08	3.3272332e-08	3.1099017e-07	1.2758345e-07	8.625058e-08	1.5678495e-07	8.1115826e-07	3.098777e-08	8.885372e-08	1.9608572e-07
priorregion2_spot_59	0.9990377	4.739381e-07	1.35455105e-08	1.2852561e-08	3.9239478e-07	2.133e-07	1.7155256e-07	6.287507e-08	2.2217484e-06	3.1542747e-08	0.00095848663	1.6968349e-07
priorregion2_spot_60	0.99999875	3.6853183e-07	3.820534e-08	2.782078e-08	2.1814148e-07	7.598634e-08	4.6899206e-08	7.1655116e-08	2.4437196e-07	1.7030057e-08	5.5664326e-08	1.2457629e-07
priorregion2_spot_61	0.5495728	2.498506e-07	2.3621222e-08	2.9013977e-08	1.7629529e-07	1.3745992e-07	2.019414e-07	0.035335	0.41509116	2.1841666e-08	9.769796e-08	6.745771e-08
priorregion2_spot_62	0.8200652	1.6264077e-07	8.472469e-08	1.4311873e-07	3.3921097e-07	2.669665e-07	1.8777048e-07	7.6738196e-08	0.17993253	3.786842e-08	9.210453e-08	7.1107814e-07
priorregion2_spot_63	0.84905106	0.0140398275	0.0062044794	1.228633e-07	5.9263607e-07	4.4850117e-07	0.07321329	9.470072e-08	0.057489604	1.2791547e-07	1.54841e-07	2.1981877e-07
priorregion2_spot_64	0.9324077	1.6254929e-06	2.4142905e-08	2.1732212e-08	9.4891345e-07	4.9045303e-07	1.2259715e-06	1.6786142e-07	0.06743437	3.7886394e-08	0.00013158795	2.1983538e-05
priorregion2_spot_65	0.8820152	3.0183905e-05	2.2445647e-08	2.459876e-08	4.946157e-06	2.6059458e-06	0.011205795	1.632693e-07	0.10674094	2.304649e-08	1.09696224e-07	8.6897046e-08
priorregion2_spot_66	0.7253439	7.0383777e-07	3.1115178e-08	3.102853e-08	5.1888804e-07	2.9826285e-07	3.9334745e-07	1.5054056e-07	0.27465355	1.0665594e-07	8.6649734e-08	2.8743625e-07
priorregion2_spot_67	0.99988264	8.995337e-07	1.4477985e-07	0.00011492587	3.4783798e-07	2.5818784e-07	7.62665e-08	1.180596e-07	4.6317322e-07	3.312822e-08	6.8391294e-08	8.2803446e-08
priorregion2_spot_68	0.9819937	0.0013146934	0.00069337507	7.759886e-08	6.294096e-07	5.5531706e-07	0.013671053	5.455117e-08	2.1604055e-05	3.0871558e-08	0.0023039249	2.398069e-07
priorregion2_spot_69	0.99999845	2.342595e-07	2.9991345e-08	3.190416e-08	1.9540542e-07	1.9561779e-07	1.4155276e-07	1.0566096e-07	3.8399907e-07	4.968014e-08	1.0067309e-07	7.990268e-08
priorregion2_spot_70	0.99958676	8.472794e-07	1.7295346e-08	1.7512724e-08	1.0775912e-06	3.2741752e-07	1.2012046e-07	0.00040748937	3.0538808e-06	5.1068845e-08	7.1928554e-08	1.826904e-07
priorregion2_spot_71	0.9422634	1.0853396e-05	1.6157063e-07	1.6786342e-07	4.081849e-06	5.3165996e-07	4.003206e-07	1.4242516e-07	0.05771915	7.0217794e-08	2.4663055e-07	6.7256747e-07
priorregion2_spot_72	0.9039837	6.632402e-07	4.1697575e-08	4.5823295e-08	4.5814903e-07	2.8191954e-07	0.096013464	8.1507466e-08	8.6159133e-07	7.133659e-08	8.9080935e-08	1.8362843e-07
priorregion2_spot_73	0.97376853	3.0651884e-06	5.5227257e-08	1.8507421e-08	5.648168e-07	1.820722e-06	0.026225226	4.5677872e-08	4.816901e-07	3.6047755e-08	9.48739e-08	5.589014e-08
priorregion2_spot_74	0.99104124	9.988959e-07	2.989596e-08	2.5529074e-08	4.721199e-07	0.008953696	2.7520514e-06	5.3569362e-08	4.4455902e-07	8.2293795e-08	1.6848412e-07	5.892309e-08
priorregion2_spot_75	0.99999744	9.557349e-07	2.7801782e-08	2.3765118e-08	3.3588495e-07	2.81675e-07	6.192516e-08	1.8832066e-07	4.865865e-07	7.2211776e-08	5.3948614e-08	1.04546e-07
priorregion2_spot_76	0.98395437	3.6432775e-06	7.052804e-08	1.2139463e-07	1.5077985e-06	0.013414321	6.274119e-07	0.0025777842	4.7320293e-05	4.1075264e-08	1.3363717e-07	2.4547617e-07
