	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_14	0.016066017	0.22992569	2.2665474e-06	5.9286545e-08	0.032929268	0.4103812	0.29185647	0.0016679444	3.0731053e-07	1.205519e-07	0.017170465	1.4735289e-07
priorregion2_spot_15	0.016436704	0.1781077	4.298983e-08	1.9428846e-08	1.7782103e-06	0.6561863	0.14926651	7.865059e-08	7.6888426e-07	5.8056653e-08	7.9666e-08	3.9610445e-08
priorregion2_spot_16	3.6942943e-08	6.639822e-08	2.6387244e-08	2.5206447e-08	3.3318906e-07	0.7544853	0.23668933	0.0073653674	1.4412673e-07	2.0799119e-08	8.558344e-08	0.0014592062
priorregion2_spot_17	0.03278218	0.27439034	0.0027399834	8.5693884e-08	2.937505e-06	1.2122858e-05	0.64734066	0.002713333	0.0012789757	1.572649e-07	0.03873888	3.9562573e-07
priorregion2_spot_18	2.012305e-07	0.22510734	6.876145e-08	3.0049737e-08	0.023181232	0.7353561	1.8239025e-07	1.0040072e-07	0.0011555821	2.867417e-07	0.01519891	7.847757e-08
priorregion2_spot_19	8.434717e-08	0.0826766	1.59139e-08	9.022183e-09	5.0680995e-07	0.91216856	4.6020924e-07	0.003823257	7.440535e-08	0.0013302284	6.472343e-08	1.0141787e-07
priorregion2_spot_20	0.077348135	0.4202614	0.072635695	7.323866e-08	2.6829866e-07	0.06382829	0.31408086	0.0072490745	0.010236943	0.008707328	0.017986773	0.0076650833
priorregion2_spot_21	0.18554552	0.6033032	5.8255658e-08	8.270826e-08	0.057144526	0.004034274	0.015993187	0.037477247	0.05033042	0.0065074814	0.029251186	0.010412934
priorregion2_spot_22	1.5941764e-07	6.605083e-08	0.0010713519	3.699835e-08	0.07560481	0.6918208	0.22820207	0.0033004119	2.5715826e-07	2.155508e-08	4.163304e-08	3.1564188e-08
priorregion2_spot_23	3.7556912e-08	1.01433336e-07	2.0717445e-07	5.134062e-08	0.12253242	0.51245266	0.35672295	6.8133275e-08	0.0044721873	2.5063981e-08	0.0038192035	1.1540869e-07
priorregion2_spot_24	0.0099509135	0.093350045	0.016449582	2.0889577e-07	9.245332e-07	0.61187035	0.2640441	0.004234198	2.853024e-07	9.8920886e-05	3.1337785e-07	1.03859584e-07
priorregion2_spot_25	0.014911045	0.20644595	3.9593864e-08	2.8955219e-08	4.7412743e-07	0.5779683	0.17991967	0.00510728	0.011382298	0.0033971025	1.6464593e-07	0.00086767203
priorregion2_spot_26	0.0021077816	4.8285653e-08	2.0539137e-08	1.2389761e-08	0.034340646	0.6939844	0.26956683	3.6293823e-08	2.9703946e-07	1.9946954e-08	2.8951547e-08	2.4836615e-08
priorregion2_spot_27	0.0027908331	4.266808e-08	3.777254e-08	9.039309e-09	0.034967676	0.10842759	0.8327261	5.5876175e-08	0.016880834	3.817251e-08	0.003435083	0.00077168114
priorregion2_spot_28	0.03620287	0.3054076	0.0011535499	3.727237e-08	1.955143e-06	0.50957215	0.1376995	0.009960704	4.186839e-07	1.2469245e-07	9.615817e-07	1.9459908e-07
priorregion2_spot_29	1.013399e-06	0.1488181	4.2728985e-08	2.5991179e-08	6.8746743e-07	0.62838966	0.19623585	9.72492e-08	0.024626335	4.4722313e-08	0.0010491319	0.0008790141
priorregion2_spot_30	1.6084707e-07	3.349144e-08	3.2297052e-08	1.6774791e-08	0.030671485	0.38150573	0.5807388	4.8662212e-08	0.0050154435	1.8068784e-08	7.218246e-08	0.0020680374
priorregion2_spot_31	0.011509691	0.17659798	4.348353e-08	1.8731985e-08	0.015917644	0.4234842	0.35127598	1.3191719e-07	0.021067826	8.283825e-08	2.7355654e-07	0.00014612662
priorregion2_spot_32	0.14451838	0.48902124	0.037996948	1.0154889e-07	3.0863662e-06	0.27937028	7.2250344e-07	0.0116997715	0.017643204	2.002817e-07	0.016106067	0.0036401034
priorregion2_spot_33	6.287925e-08	1.2934106e-07	7.006807e-08	2.2489916e-08	6.183956e-07	0.63674676	0.36325204	5.2944323e-08	9.297227e-08	1.964251e-08	4.290564e-08	4.9263736e-08
priorregion2_spot_34	3.7702742e-07	0.24447586	0.004784897	6.226533e-08	1.6091709e-06	0.058366634	0.6563858	2.936689e-06	0.03597649	1.5179516e-07	4.075006e-06	1.1235765e-06
priorregion2_spot_35	0.050360925	0.2737785	0.006827835	0.0011564686	0.09320423	0.5184762	0.03707059	0.005795825	3.9042308e-07	0.0025566767	0.009307391	0.0014650625
priorregion2_spot_36	0.0017050776	5.539582e-07	6.869606e-08	2.0123917e-08	0.07527605	0.9194559	5.440663e-06	0.003556444	1.5450998e-07	2.985912e-08	8.102386e-08	1.5696604e-07
priorregion2_spot_37	4.164239e-08	4.890746e-08	3.2146794e-08	1.5879575e-08	1.3463863e-07	0.3355845	0.6644152	3.0979017e-08	8.243723e-08	1.6274235e-08	3.6136026e-08	2.184939e-08
priorregion2_spot_38	0.002178141	0.06164624	2.0483943e-08	1.0306575e-08	0.011885356	0.327186	0.57369655	0.005202625	0.008486043	2.2274733e-08	0.009718798	1.4774855e-07
priorregion2_spot_39	0.026090762	0.23566785	0.004517885	8.6149356e-07	0.08219618	0.35189113	0.27936268	0.007879959	7.403179e-07	0.00053362834	0.01185761	6.6774663e-07
priorregion2_spot_40	3.023453e-08	5.4065293e-08	2.7945497e-08	1.233285e-08	0.029209431	0.43669564	0.52609813	0.0027519919	0.0033866866	2.5264091e-08	1.3622206e-07	0.0018578359
priorregion2_spot_41	0.001405284	0.16940242	0.0024679985	7.233256e-08	0.02546065	0.31967086	0.47569644	0.0013780764	0.0022744935	0.0022432886	1.8863746e-07	1.8368402e-07
priorregion2_spot_42	0.0055900547	0.28509235	7.401464e-08	3.4680923e-08	2.9783413e-07	0.6874776	0.014395564	4.549231e-08	1.4408559e-07	4.33466e-08	0.0074436213	1.472808e-07
priorregion2_spot_43	0.033405352	0.33584183	0.004742193	2.2732952e-07	0.039294876	0.26635668	0.25785637	0.013879626	0.0345594	0.0062137307	0.007818129	3.1650598e-05
priorregion2_spot_44	0.0020375606	1.0734421e-07	0.0059444015	2.0095046e-08	0.081371896	0.31227297	0.57458985	0.0042834915	0.012777329	6.34126e-08	0.0067124064	9.815326e-06
priorregion2_spot_45	6.9984985e-08	1.3704569e-07	2.0373147e-07	1.763694e-08	1.0851763e-06	0.35956198	0.5707021	5.816664e-08	0.059878994	4.556445e-08	0.009855229	1.6253908e-07
priorregion2_spot_46	2.0962506e-07	9.591691e-07	0.0012305191	2.4236737e-08	0.056856006	0.74220306	0.19552308	0.0006828834	0.0021811042	3.590481e-08	0.0013220325	7.689983e-08
priorregion2_spot_47	0.025000393	0.21154821	4.7817895e-08	4.4822634e-08	0.05357786	0.07019809	0.54219854	2.5044122e-07	0.09747534	6.3810256e-07	3.3664006e-07	1.2514536e-07
priorregion2_spot_48	0.02762234	0.280749	0.0023516433	7.096269e-08	0.067527644	0.38024697	0.20433283	0.007763635	0.016459227	7.11109e-06	0.008951501	0.003987961
priorregion2_spot_49	4.586837e-08	0.00058025133	3.2894338e-08	1.4842226e-08	2.3781333e-06	0.7523252	0.23789068	0.0016234382	8.711264e-08	3.64693e-08	0.007577735	8.872504e-08
priorregion2_spot_50	0.10567343	0.4399428	0.0011568262	8.69278e-08	0.052924395	0.10169333	0.24401037	0.008530482	0.026727086	0.0005747329	0.010983094	0.0077833193
priorregion2_spot_51	4.0540126e-08	1.2924566e-07	7.904671e-08	1.3818117e-08	0.017612223	0.38166636	0.59237736	0.0035382258	8.168856e-07	1.2217143e-07	0.0040485873	0.00075608445
priorregion2_spot_52	7.846459e-08	4.2532702e-07	3.4156457e-08	1.927138e-08	3.2965886e-07	0.5682727	0.42907503	5.1510213e-08	1.6963153e-07	4.1862876e-08	0.0026509513	7.307243e-08
priorregion2_spot_53	0.0081972955	0.12281918	0.0018370714	1.1090427e-07	1.0138643e-06	0.47874093	0.3778187	0.009424176	1.5022677e-07	3.7426503e-08	0.00037933953	0.00078195723
priorregion2_spot_54	0.00052845	0.0003560989	6.088969e-08	2.4837686e-08	4.7114855e-07	0.4685794	0.5206517	0.0025153623	0.00642121	1.14581155e-07	4.9114396e-07	0.0009465121
priorregion2_spot_55	3.7597342e-08	1.4600045e-07	2.906626e-08	1.5850343e-08	1.1160065e-06	0.9395586	0.053453803	4.8951737e-08	0.004239246	2.4063938e-08	0.002746879	3.085053e-08
priorregion2_spot_56	5.9316463e-08	6.186167e-08	0.0014498105	4.0629477e-08	0.014127994	0.5090249	0.47174504	3.2552435e-08	2.599021e-07	0.0005442767	0.0022298298	0.00087767694
priorregion2_spot_57	0.115834065	0.3942668	9.3796714e-08	5.6446694e-08	0.019074215	8.243502e-07	0.36700302	0.01684126	0.07413961	0.0007649	0.010822449	0.001252734
priorregion2_spot_58	0.012666738	0.14274487	0.00921301	7.611918e-08	1.4913138e-06	0.5202905	0.29381305	0.004103738	0.011301549	1.8341251e-07	0.0038932853	0.0019715077
priorregion2_spot_59	0.020227425	0.18135478	4.0143627e-07	6.602984e-07	4.876734e-07	0.33068576	0.46004727	0.0006356285	4.1860457e-07	1.0010849e-07	0.007046598	4.6317882e-07
priorregion2_spot_60	6.22291e-07	0.13706958	0.00037274914	2.9050526e-08	0.044257432	0.5914289	0.21394007	0.0074985367	0.0054272125	1.9311064e-07	7.914167e-07	3.852518e-06
priorregion2_spot_61	1.13201224e-07	5.2626344e-08	2.2150356e-07	6.7440716e-08	0.013535329	0.6736024	0.28943214	0.014170762	0.009258865	2.3040926e-08	4.3834607e-08	1.426851e-07
priorregion2_spot_62	1.1921937e-07	1.01898664e-07	2.7823589e-08	1.6882915e-08	1.1691058e-05	0.8282295	0.16934861	0.0024097597	1.5276487e-07	1.7662474e-08	7.924128e-08	3.0231377e-08
priorregion2_spot_63	9.322313e-07	0.08950281	0.0013975048	8.9568246e-08	0.083447225	0.5312331	0.27199697	0.0016440045	0.01307538	0.0028918113	0.00091288117	0.0038972097
priorregion2_spot_64	7.95777e-06	0.036283344	4.265673e-08	1.9975618e-08	0.07368426	0.4700005	0.41191363	0.0033356072	0.0010765224	0.0018027071	0.0011805582	0.00071478856
priorregion2_spot_65	0.003901325	2.2250842e-07	3.4830006e-08	2.1300778e-08	0.08545128	0.27048185	0.63486564	6.5852035e-08	3.0787705e-05	2.6864651e-08	0.0052686166	4.627828e-08
priorregion2_spot_66	0.011260373	0.12666057	5.4691082e-08	4.953547e-08	1.4672597e-05	0.65433323	0.20411435	9.969688e-07	0.0036145137	2.230841e-07	5.9236936e-07	3.2693882e-07
priorregion2_spot_67	1.4946457e-06	7.206053e-07	0.0021866425	1.6676944e-08	0.07938053	0.52517575	0.38243946	0.008325106	0.0009910522	3.904307e-08	1.3924736e-07	0.001498952
priorregion2_spot_68	0.020610785	0.17775182	7.739228e-08	5.441764e-08	0.027822983	0.407332	0.31429285	0.011977739	0.033051386	2.6374935e-06	0.004408537	0.0027491595
priorregion2_spot_69	0.010827683	0.27746332	1.4608449e-07	4.786332e-08	2.6219172e-07	0.5596906	0.14658044	3.3480538e-07	6.497892e-08	3.5066286e-08	0.005436652	3.266572e-07
priorregion2_spot_70	1.1859163e-07	5.7740152e-08	3.739108e-07	4.617751e-08	0.07820072	0.40509745	0.47946814	0.012656898	4.3770724e-06	4.4274344e-08	0.024552973	1.8851752e-05
priorregion2_spot_71	3.6679904e-08	7.9130295e-08	1.0077892e-07	2.6542535e-08	0.1029153	0.33851445	0.5468657	2.410866e-07	0.011259661	2.147762e-08	0.00044419523	3.2229093e-07
priorregion2_spot_72	0.012097123	2.1648452e-07	6.822896e-08	3.2293354e-08	1.4738079e-06	0.44611406	0.5346076	0.0035247551	0.0024919615	1.5542573e-08	2.1025154e-07	0.0011625374
priorregion2_spot_73	0.001777524	1.502921e-07	0.00094035384	1.7950649e-07	1.0907517e-06	0.7399708	0.25730842	7.71448e-07	2.1641092e-07	4.3200803e-08	3.7444778e-07	2.8183424e-08
priorregion2_spot_74	0.023162156	1.0540752e-07	1.2181971e-07	5.562572e-08	2.533064e-07	0.22798854	0.746815	0.0020332877	1.4841734e-07	4.1979586e-08	1.538975e-07	1.2285092e-07
priorregion2_spot_75	0.00084059045	0.0017526009	0.0008513225	0.00056251505	0.024681125	0.5861311	0.38233685	0.002262138	1.6406129e-06	0.0005799953	9.3899146e-08	5.460419e-08
priorregion2_spot_76	2.968993e-07	0.05375306	0.0012350412	3.194552e-08	0.039228648	0.34902862	0.5486164	0.003770779	5.016433e-07	0.002271031	2.231499e-07	0.002095422
priorregion2_spot_77	0.027424295	0.19510287	0.0077952086	9.8745026e-08	0.09463143	0.28060874	0.38659954	0.0029098473	8.9597575e-07	2.4515776e-07	0.0049164984	1.0332446e-05
priorregion2_spot_78	4.02464e-08	8.520676e-08	2.4728136e-08	1.0255522e-08	0.1138078	0.63058037	0.25561094	1.16595366e-07	2.552132e-07	2.0172154e-08	1.06487e-07	2.4228157e-07
priorregion2_spot_79	0.041159205	0.33132446	0.0028703795	5.6987854e-08	0.0721044	0.30892414	0.21259958	0.011802407	3.0424271e-06	0.004664065	0.014545522	2.7859978e-06
priorregion2_spot_80	0.013654951	0.083903104	0.026234193	1.533893e-07	0.104261115	0.38891062	0.3788676	1.2170284e-07	0.0018862677	5.7006815e-08	0.002281675	1.4248432e-07
priorregion2_spot_81	1.538324e-07	0.15013818	7.400913e-08	2.7764514e-08	7.8317106e-07	0.53202254	0.30247793	0.009099479	0.00321538	5.479814e-08	0.0030431948	2.1257677e-06
priorregion2_spot_82	4.094845e-07	1.4112825e-07	4.8156114e-08	9.779169e-05	0.08299498	0.6532823	0.24725415	0.0068422076	0.008104121	0.0009189304	2.1535273e-07	0.00050465425
priorregion2_spot_83	2.5923795e-08	9.2066955e-08	6.373493e-07	2.1800776e-08	0.08876479	0.36893174	0.5240659	0.0037689963	0.012300528	2.1280883e-08	0.0021671075	1.0201923e-07
priorregion2_spot_84	0.016083516	0.16706009	0.0020230112	0.0015509891	0.09224989	0.42041925	0.28692663	0.0088253245	9.659782e-07	0.0003426889	0.0010498523	0.0034678173
priorregion2_spot_85	0.020248339	0.1686522	1.8267849e-07	0.00030441867	6.310818e-07	0.5094619	0.29113653	0.0069438918	1.1290963e-06	0.0032506555	1.6163136e-07	5.2857235e-08
priorregion2_spot_86	0.03725399	0.24888909	0.022907523	1.0576091e-07	0.07033001	0.2637328	0.33940652	1.3628645e-07	0.006096661	5.80716e-07	0.011382358	2.8912226e-07
priorregion2_spot_87	6.603165e-08	0.002778008	4.011375e-08	5.846878e-08	6.2934796e-06	0.59040976	0.3986649	5.5391684e-08	0.0076783057	2.006902e-08	0.00046245192	1.05004695e-07
priorregion2_spot_88	0.011866935	0.22621624	0.018601969	0.0003379277	0.111685425	0.4168396	0.18229446	0.0056588706	0.025742775	0.0007515084	2.7629542e-06	1.5250007e-06
priorregion2_spot_89	5.6642097e-07	0.060910936	6.728812e-08	2.0473962e-08	7.9726783e-07	0.7316702	0.20491362	0.0015556725	1.692939e-07	1.775611e-08	0.0009478015	6.092583e-08
priorregion2_spot_90	0.019516978	0.171553	0.0013334362	1.2673611e-06	6.6707717e-06	0.48154613	0.28209653	0.0056826104	0.028388431	0.0014363008	0.00843828	2.805831e-07
priorregion2_spot_91	0.0024457593	1.2100848e-07	2.1089539e-08	1.6031631e-08	6.503114e-07	0.50739646	0.48865214	0.0015046255	1.5611758e-07	2.9571732e-08	7.9805105e-08	3.386233e-08
priorregion2_spot_92	0.071625516	0.42394385	0.004935952	1.14078944e-07	0.058272455	0.3378347	0.06475283	0.0011337005	6.2902694e-07	2.7229044e-07	0.013391926	0.024108196
priorregion2_spot_93	1.3632057e-07	0.12580466	4.1657813e-08	1.6335806e-08	0.012295463	0.08180735	0.7369244	1.9699655e-07	0.012108908	0.0068701226	0.02418843	2.62192e-07
priorregion2_spot_94	3.047801e-08	4.3821725e-08	2.667205e-08	1.679765e-08	6.087998e-07	0.59594023	0.40405896	2.7028507e-08	6.1395625e-08	1.8435154e-08	2.3632516e-08	2.008066e-08
priorregion2_spot_95	0.002494896	0.1209018	7.7157813e-07	3.9533216e-08	0.03436965	0.27810195	0.55266	0.0037401894	1.622844e-06	1.7457232e-07	0.0031882043	0.004540678
priorregion2_spot_96	0.016625231	0.26137108	1.2430837e-07	3.0164713e-08	1.918141e-06	0.49220386	0.2278048	0.001988067	1.3253732e-06	1.8921062e-07	3.3049687e-06	6.330711e-08
priorregion2_spot_97	0.00181507	0.040135063	3.3447427e-07	0.00031007445	0.031177334	0.47691032	0.4484442	0.0012028011	2.8069853e-06	1.2934282e-06	5.2454385e-07	9.172381e-08
priorregion2_spot_98	4.2072184e-08	9.717417e-08	0.0020411809	1.3758675e-08	0.021593846	0.5419861	0.42876568	0.0032877221	1.0760707e-06	2.4293659e-08	1.6102814e-07	0.0023240244
priorregion2_spot_99	0.020866344	0.19013682	4.495089e-06	0.0022580684	0.057694376	0.58632016	0.13195631	0.009606751	5.116412e-07	0.0011555258	4.092396e-07	2.0662831e-07
priorregion2_spot_100	0.031020878	0.2006322	9.077656e-08	7.3466126e-08	0.040483385	0.5829143	0.12838227	0.0070079686	0.005157927	0.00036761243	0.0029461442	0.001087267
priorregion2_spot_101	0.040751833	0.27479577	6.435e-08	4.903418e-08	0.034473166	0.3544889	0.24694896	0.007943894	0.028087161	1.7698278e-07	0.012509862	2.1689105e-07
priorregion2_spot_102	8.3220186e-07	9.865257e-08	2.9548257e-08	1.1465419e-07	0.08261041	0.7169471	0.19142468	0.008610218	2.7530598e-07	4.180363e-08	6.238929e-08	0.00040616558
priorregion2_spot_103	0.016068213	0.17589748	0.0015802663	6.989382e-08	0.017456247	0.49300614	0.2860227	0.0031409678	3.097942e-07	2.9901327e-07	0.0068269204	2.1934886e-07
priorregion2_spot_104	9.5245764e-07	0.06896265	9.240258e-08	4.2081076e-08	6.511537e-07	0.5932325	0.3339904	0.003812038	1.843097e-07	3.2132238e-08	2.853484e-07	1.4184646e-07
priorregion2_spot_105	0.018073441	0.17743576	5.8858053e-08	5.2159606e-08	0.062273998	0.2957348	0.40110698	0.008983688	0.031691074	0.00019575679	0.0045036306	7.424758e-07
priorregion2_spot_106	0.01396411	0.15699299	0.003995172	3.6962483e-06	3.0883525e-06	0.5426552	0.27863762	0.003746027	7.31788e-07	5.0616023e-07	6.123004e-07	2.0693899e-07
priorregion2_spot_107	0.012608557	0.097387955	8.561526e-08	4.291287e-08	0.05759536	0.41602296	0.41125926	0.003805257	0.0003584582	0.00096180954	1.6725343e-07	1.3780355e-07
priorregion2_spot_108	0.016554177	0.11721384	0.022415478	5.886962e-08	0.04296923	0.4389787	0.35314736	0.0019920324	0.004491767	0.0012159668	1.2645421e-07	0.0010212181
priorregion2_spot_109	1.9733873e-06	0.0018330436	6.155694e-07	6.3823684e-08	0.0506271	0.5799081	0.3599804	0.0062922435	9.4014786e-07	1.962869e-08	1.3264496e-07	0.001355419
priorregion2_spot_110	0.008775872	0.12645663	3.7514977e-07	6.8801874e-08	2.322436e-07	0.29102358	0.56299365	0.0057597193	0.0049889726	4.2291705e-07	3.2569517e-07	9.641456e-08
priorregion2_spot_111	0.02009467	0.19578171	2.8953686e-08	1.8399568e-08	0.086996004	0.2974823	0.3855397	1.00366535e-07	0.011333205	6.5168926e-08	0.0027719568	6.152139e-08
priorregion2_spot_112	2.8760201e-08	6.948225e-08	2.0784283e-08	1.1484506e-08	4.6466818e-07	0.6876638	0.30977952	0.002555792	9.219863e-08	2.0086635e-08	4.6742684e-08	4.006948e-08
priorregion2_spot_113	1.2892333e-07	2.4647605e-07	2.2775613e-08	1.1328051e-08	4.6108147e-07	0.48234928	0.51376927	0.00043208466	0.0034483522	2.1487994e-08	8.859026e-08	4.9221622e-08
priorregion2_spot_114	6.977724e-08	2.178381e-07	1.0557152e-07	3.9497934e-08	4.4900298e-07	0.36294332	0.63630855	4.4623757e-06	1.9444809e-07	0.00074247044	7.4623685e-08	8.098562e-08
priorregion2_spot_115	3.8989796e-08	1.0866634e-07	8.421999e-05	2.1862368e-08	0.095180556	0.5392898	0.34836155	0.005434227	0.00928867	1.7302316e-08	0.002360665	1.0203103e-07
priorregion2_spot_116	1.384237e-07	0.07867235	9.0195094e-08	2.250396e-08	0.117938675	0.62350935	0.17729767	0.0013694031	4.3447545e-07	0.001211482	1.5517536e-07	1.9774801e-07
priorregion2_spot_117	0.01171192	0.10978641	0.0016585556	5.6858617e-08	0.047310855	0.2673569	0.5464511	0.0061911996	0.0016889833	2.369948e-08	0.0073867342	0.00045723259
priorregion2_spot_118	0.0668718	0.4267536	0.0021934358	1.01189826e-07	0.045186654	0.0960397	0.29571283	0.007193466	0.037357505	0.0006426797	0.022048062	2.587144e-07
priorregion2_spot_119	0.061046343	0.36817485	0.012188906	0.0006033909	0.010714741	0.27036616	0.23700601	0.013218296	2.5412967e-07	0.0018324306	0.021347886	0.0035007272
priorregion3_spot_1	3.0668102e-07	2.6034104e-07	0.13593695	2.4721608e-06	9.0465655e-06	2.53965e-06	2.0497225e-06	0.30623376	0.55781233	2.5683658e-08	1.8443025e-07	1.0562614e-07
priorregion3_spot_2	0.033392835	0.0011170234	0.068832375	2.4791353e-07	5.1629936e-06	1.5472964e-06	2.6641342e-06	0.13835262	0.75829476	2.4375574e-08	2.029779e-07	5.4617965e-07
priorregion3_spot_3	0.54374	0.0141883185	0.30343586	2.2121934e-07	1.3480289e-07	3.222245e-07	0.037465155	0.002623339	0.09415136	4.267816e-07	0.004394707	1.796027e-07
priorregion3_spot_4	0.10212419	8.047761e-07	0.03411589	8.350392e-08	2.1047438e-06	0.022072611	0.06147401	0.24469127	0.5326101	3.14649e-08	0.0029086487	1.8831832e-07
priorregion3_spot_5	0.5437608	7.755549e-07	0.37039027	6.8306286e-07	0.013445198	0.07062056	3.2866066e-07	7.080647e-08	0.001781172	3.7776772e-08	4.9080015e-08	1.1127454e-07
priorregion3_spot_6	0.024903787	0.012874907	0.001976401	0.0023112628	0.054400153	0.041588996	0.049101304	9.596439e-08	0.7949205	4.5474355e-08	0.017918123	4.400099e-06
priorregion3_spot_7	0.09246261	1.1533487e-07	0.066962704	2.2056236e-07	1.8798083e-06	0.16275917	0.009769588	0.005052927	0.6629901	2.5516508e-08	2.2081552e-07	4.7541045e-07
priorregion3_spot_8	0.25421453	0.0018172382	2.2696783e-08	2.0523347e-08	9.476784e-06	3.237011e-05	4.650389e-07	0.25758338	0.4863423	2.7515739e-08	7.247672e-08	4.9462752e-08
priorregion3_spot_9	0.34551194	0.00011904898	0.09179273	1.7172066e-07	4.5702444e-07	3.067203e-07	2.1942628e-07	0.020818828	0.54175603	2.5003594e-08	1.0247804e-07	7.895088e-08
priorregion3_spot_10	0.24464354	7.6888483e-07	0.17140324	0.01678033	0.0020075932	1.1167313e-06	2.3248124e-06	0.0176015	0.54755896	3.8722693e-08	3.2671483e-07	2.1455418e-07
priorregion3_spot_11	0.35800567	2.1592165e-07	0.113990985	0.0020321365	0.014478169	0.17841558	0.048486672	6.5900736e-08	0.27944234	1.8316399e-08	0.0051477463	3.2764638e-07
priorregion3_spot_12	0.12735073	0.0029955907	6.2400105e-08	0.014597445	0.16749771	0.03780629	0.008924813	6.4495034e-06	0.6306285	2.7592145e-08	6.9959054e-07	0.010191684
priorregion3_spot_13	4.131773e-08	8.169484e-08	0.19387192	9.8984444e-08	3.8016645e-07	3.7142777e-07	5.750753e-07	0.4088025	0.39732382	4.5254087e-08	7.2400375e-08	4.5951744e-08
priorregion3_spot_14	0.3655703	5.8492986e-07	2.976682e-07	4.9569028e-08	6.153114e-06	0.08610314	0.027675174	0.032411534	0.48823243	2.2746839e-08	1.4206076e-07	1.6769012e-07
priorregion3_spot_15	0.24307773	0.002495172	0.16973408	2.1599027e-07	4.16473e-07	4.8853957e-07	3.1151257e-07	0.026834574	0.55450505	3.038538e-08	0.003351919	9.498513e-08
priorregion3_spot_16	0.0025770809	5.340188e-08	3.3274656e-08	0.0020052923	0.00890193	5.6885085e-07	2.5669783e-07	0.19137806	0.7951367	1.1481619e-08	4.0035385e-08	3.012021e-08
priorregion3_spot_17	0.4964775	4.7082378e-07	7.357707e-08	1.1777097e-07	8.034054e-08	1.1095514e-07	1.0384813e-07	0.044886567	0.4586348	2.7139015e-08	4.8650474e-08	4.2939053e-08
priorregion3_spot_18	0.61450034	0.010247218	0.12587313	7.888461e-08	1.1264215e-05	0.009655404	0.030570794	9.6619935e-08	0.20913944	4.413273e-08	1.3523885e-07	1.902625e-06
priorregion3_spot_19	0.28575984	0.005770772	4.360382e-08	0.0009770993	0.037940536	0.015398967	1.6074824e-05	0.0028039066	0.6436343	2.8981042e-08	0.007698313	1.8653006e-07
priorregion3_spot_20	0.7067352	0.0004073646	0.00416706	4.7584813e-08	7.58907e-07	0.07362732	0.06368968	4.8673076e-07	0.15137155	6.4105116e-08	1.3193312e-07	2.6868977e-07
priorregion3_spot_21	0.49126196	7.3302454e-06	0.14073633	2.2409608e-07	5.43645e-07	3.385344e-07	1.06979485e-07	0.017419923	0.34869617	2.3163125e-08	0.00187706	7.806902e-08
priorregion3_spot_22	0.021132588	5.273113e-07	0.25593883	3.597742e-07	0.0067490344	0.0033547203	0.07849858	1.0259433e-07	0.6310988	3.5319303e-08	0.003226212	2.482355e-07
priorregion3_spot_23	0.40429467	1.0659186e-06	0.07988775	7.5718354e-08	2.2519984e-07	2.6332668e-07	4.569433e-07	0.08805691	0.4277582	1.9609136e-08	2.565561e-07	1.0218259e-07
priorregion3_spot_24	0.52710783	0.0035082602	0.14425647	2.7967144e-07	3.627745e-07	0.05044261	0.11153058	5.0463232e-08	0.16302978	4.5091976e-08	0.00012342751	2.6161732e-07
priorregion3_spot_25	0.4949575	1.4831963e-06	0.050275337	2.9595182e-07	1.200108e-06	2.697562e-07	3.5053557e-07	0.03973742	0.4150209	2.7967948e-08	7.5207964e-08	5.0932213e-06
priorregion3_spot_26	0.7804983	6.412298e-07	4.919075e-08	2.4500958e-08	0.014124888	0.027384749	1.544605e-07	0.006287079	0.17170388	2.5850962e-08	5.6457683e-08	5.9370112e-08
priorregion3_spot_27	0.015355076	1.3118935e-07	0.16090597	2.559786e-07	0.018095702	5.3830973e-07	0.070715986	0.0032832564	0.71499056	3.7308528e-08	0.016652275	2.1067275e-07
priorregion3_spot_28	0.9652116	0.0058740955	5.2166495e-08	3.0358983e-08	8.3504816e-08	7.347235e-08	0.026355095	9.26326e-08	1.08988786e-07	9.4935444e-08	0.0025586027	1.2530047e-07
priorregion3_spot_29	0.12006675	5.7415946e-07	0.033381082	3.963517e-08	2.0693192e-06	8.380461e-07	2.4752714e-07	0.30988324	0.536665	4.028314e-08	9.9126865e-08	5.4184756e-08
priorregion3_spot_30	0.32993206	0.006399797	0.0012378488	5.6219235e-08	4.4385595e-07	0.23006387	0.1460227	4.4352937e-08	0.2831931	8.226728e-08	1.1050514e-07	0.003149876
priorregion3_spot_31	0.44987887	4.3798104e-06	0.21197361	5.250462e-07	2.49564e-07	0.029235698	0.14045782	5.7698948e-08	0.1594867	3.3389895e-08	0.0061603696	0.0028016893
priorregion3_spot_32	0.23175143	2.3575487e-06	0.088505	0.0032701856	1.5930613e-06	7.336879e-07	1.7237005e-06	0.049452085	0.62591225	3.6643907e-08	0.001102491	6.709715e-08
priorregion3_spot_33	0.55187297	7.2948746e-06	0.086957276	1.7545547e-07	6.1497817e-06	1.791091e-06	0.0038150118	0.040321417	0.31701756	2.4106873e-08	2.2158177e-07	1.0278409e-07
priorregion3_spot_34	0.25974956	2.0409307e-07	0.16290452	3.2234607e-07	1.6193441e-07	1.3043659e-07	6.779108e-07	0.055382345	0.52196175	1.8873383e-08	2.1863612e-07	7.578464e-08
