	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_131	5.968288e-08	1.15544154e-07	5.898677e-08	1.607251e-08	4.970931e-07	0.9048584	0.091098815	0.004041708	1.2224989e-07	3.3796336e-08	3.7262115e-08	4.7607955e-08
priorregion1_spot_132	3.5837814e-07	0.41634247	7.739109e-08	6.2971665e-08	7.2924814e-07	0.39787096	0.185784	2.966687e-07	4.1125054e-07	1.076503e-07	2.1645363e-07	2.6183466e-07
priorregion1_spot_133	0.04573764	0.2602466	5.635539e-08	6.165121e-08	0.015517971	0.5806896	0.09603158	1.8282161e-06	4.938737e-06	0.0017695518	7.5061344e-08	8.924125e-08
priorregion1_spot_134	0.017615223	3.368527e-07	7.0428484e-08	9.3045564e-08	1.7861508e-06	0.9814236	0.00095752947	4.1092264e-07	4.108811e-07	1.0555755e-07	1.6564861e-07	1.4061924e-07
priorregion1_spot_135	4.6456057e-07	0.098018765	8.33397e-08	6.361867e-08	1.0263171e-06	0.89992887	3.7284044e-06	0.0020461963	3.9746905e-07	6.788558e-08	1.01960694e-07	2.5116225e-07
priorregion1_spot_136	1.6319105e-07	1.5101167e-06	0.019874642	3.190013e-07	1.4292041e-06	0.9792011	1.4473238e-05	0.00090595393	2.0153783e-07	5.6264074e-08	9.1930886e-08	8.657516e-08
priorregion1_spot_137	6.7846884e-08	8.922436e-08	3.38754e-08	3.4611e-08	6.139964e-07	0.7788474	0.22115135	7.156455e-08	1.8788712e-07	3.6568668e-08	7.351004e-08	5.2974336e-08
priorregion1_spot_138	1.4673353e-07	1.7272266e-07	9.9710284e-08	6.6496284e-08	2.9225682e-06	0.64594615	0.35404938	1.6038902e-07	6.7879586e-07	5.4553386e-08	1.0571492e-07	9.842888e-08
priorregion1_spot_139	0.009967939	0.30722684	2.7762195e-07	2.5130785e-07	0.01881616	0.63000536	0.00832635	0.0105831865	0.012803941	0.0022694664	1.4720055e-07	2.5625997e-07
priorregion1_spot_140	0.018479606	0.36035874	9.843485e-08	6.4676136e-08	0.037190814	0.5500522	0.033916574	8.256197e-07	3.4290957e-07	1.3796443e-07	3.711302e-07	3.0401247e-07
priorregion1_spot_141	0.005559294	0.16755754	0.056692068	2.2398362e-07	7.859813e-07	0.7607179	0.009471431	7.021419e-08	3.8187093e-07	7.673189e-08	1.0813452e-07	1.3864874e-07
priorregion1_spot_142	0.06169423	0.4403283	2.9599337e-07	1.3034652e-07	0.11759029	0.27625087	0.06263288	0.005495636	0.018868646	0.0034591279	3.7861466e-07	0.013679204
priorregion1_spot_143	3.5614167e-07	0.23164931	4.3347743e-08	3.5579472e-08	1.0581383e-05	0.69380355	0.06144829	0.013087246	2.3687413e-07	4.733243e-08	2.7129624e-07	1.2786043e-07
priorregion1_spot_144	1.00317536e-07	1.4962338e-07	7.09007e-08	8.541029e-08	1.3749179e-06	0.99998903	8.601504e-06	1.2835362e-07	2.4398045e-07	4.4631165e-08	9.627224e-08	7.0514844e-08
priorregion1_spot_145	6.9013716e-08	1.3342851e-07	3.616143e-08	5.634119e-08	6.2285553e-06	0.8002814	0.1997105	1.0116464e-06	2.2911834e-07	5.3768222e-08	8.309607e-08	5.686177e-08
priorregion1_spot_146	0.033903833	1.0316405e-07	1.8610447e-08	1.8763247e-08	0.086687095	0.5924836	0.28692517	5.081989e-08	1.5777212e-07	1.8034424e-08	5.0929835e-08	3.7958166e-08
priorregion1_spot_147	5.56316e-08	8.415471e-08	3.2179027e-08	1.9825931e-08	3.4561776e-06	0.9950529	7.810697e-07	0.0049420027	2.971015e-07	2.8127236e-08	3.319164e-08	3.644133e-07
priorregion1_spot_148	0.0029945567	0.42293084	6.786037e-08	4.554708e-08	4.9460527e-06	0.56965625	1.212859e-05	1.7404334e-07	0.0044006784	9.590604e-08	1.06187954e-07	6.643217e-08
priorregion1_spot_149	1.0330298e-07	1.2273004e-07	3.612672e-08	2.1577335e-08	0.090542175	0.90945673	3.151162e-07	1.1508758e-07	1.4497958e-07	1.0167591e-07	7.615612e-08	4.2296467e-08
priorregion1_spot_150	1.7372828e-07	0.22910084	5.861531e-08	4.6533515e-08	5.0245745e-07	0.7285479	0.04050894	2.256845e-07	2.0609426e-07	0.0018408041	1.7156908e-07	1.4506642e-07
priorregion1_spot_151	8.214578e-08	1.8919387e-07	2.5627426e-08	2.0662679e-08	0.028840344	0.971155	4.0042787e-06	6.3544945e-08	1.8834308e-07	3.3887417e-08	5.5139616e-08	3.039561e-08
priorregion1_spot_152	0.0488322	0.21385995	5.8710246e-08	5.8748327e-08	5.9229846e-05	0.66608614	0.060347114	0.010803898	2.71818e-06	1.9464505e-07	8.08985e-06	2.0723242e-07
priorregion1_spot_153	0.10632115	0.600666	1.0345532e-07	0.0057594357	6.899536e-05	0.18249528	0.037850548	0.006374905	0.04409864	0.007044095	1.2581664e-07	0.009320663
priorregion1_spot_154	0.014822109	9.7478164e-08	4.15087e-08	3.6484597e-08	0.027173001	0.63992006	0.31808412	2.7017055e-07	1.825141e-07	2.7537558e-08	7.328701e-08	4.1720984e-08
priorregion1_spot_155	1.906085e-07	2.2201544e-07	9.421614e-08	6.897251e-08	1.7352788e-06	0.97725123	0.02274133	5.7617143e-07	4.0989285e-06	8.401964e-08	1.7092381e-07	1.0097472e-07
priorregion1_spot_156	0.011190594	0.18106717	4.260743e-08	3.008303e-08	0.031440385	0.7762948	6.171582e-06	9.35986e-08	3.7566633e-07	8.413928e-08	6.758042e-08	6.1905574e-08
priorregion1_spot_157	7.938147e-06	0.25447673	2.830437e-07	9.1356145e-07	2.1079416e-06	0.6452577	0.10025253	1.8012835e-07	3.6234272e-07	1.944961e-07	1.1364503e-07	9.028334e-07
priorregion1_spot_158	1.0677315e-07	1.01003025e-07	7.4153434e-08	5.989238e-08	9.59278e-06	0.84223366	0.15775566	1.7645174e-07	2.9290783e-07	4.5924697e-08	1.0977705e-07	7.645472e-08
priorregion1_spot_159	3.2028743e-07	1.3053076e-07	6.2715294e-08	0.0014584424	0.016800769	0.72669303	0.21703836	0.023448901	0.014559751	3.6345057e-08	4.82154e-08	5.4242452e-08
priorregion1_spot_160	5.541219e-08	9.353253e-08	3.6133912e-08	1.729837e-08	6.1889926e-07	0.7618294	0.23816955	1.2931216e-07	1.4901127e-07	3.0388573e-08	5.616426e-08	4.307978e-08
priorregion1_spot_161	0.011560949	3.2767463e-07	4.052478e-08	2.1974339e-08	0.034995835	0.95344037	5.081246e-07	1.2994901e-06	2.037673e-07	4.9254467e-08	9.649327e-08	2.6424357e-07
priorregion1_spot_162	5.0879546e-08	7.9076216e-08	3.0358347e-08	2.5977052e-08	7.7723763e-07	0.5237394	0.47625917	3.4183103e-08	4.1575757e-07	1.830315e-08	4.5805468e-08	3.5672624e-08
priorregion1_spot_163	0.01882376	0.3340863	1.760487e-07	1.3458991e-07	2.793089e-06	0.612526	0.032903854	2.413743e-07	7.7477694e-07	0.0016548452	3.2837963e-07	7.6005415e-07
priorregion1_spot_164	6.882907e-08	1.627671e-07	2.1282786e-07	1.14825454e-07	1.7097154e-06	0.99999624	6.2875404e-07	1.7824698e-07	4.463709e-07	4.4018183e-08	6.6956815e-08	6.424734e-08
priorregion1_spot_165	1.327915e-07	2.4039053e-07	9.4675485e-08	2.038479e-07	7.5242133e-07	0.8961929	0.10380501	1.0865896e-07	2.9916865e-07	7.938268e-08	1.071371e-07	1.2019778e-07
priorregion1_spot_166	0.0066429703	0.34551385	1.14268346e-07	0.00030164965	0.12337011	0.49750313	0.016658893	0.0029447107	2.3435916e-06	4.3357343e-07	1.3750257e-07	0.007061771
priorregion1_spot_167	0.05355293	0.40662038	6.9880954e-08	1.3811469e-07	0.017301293	0.45804676	0.037381418	3.025041e-07	0.027094692	1.0008732e-06	5.4557745e-07	5.127627e-07
priorregion1_spot_168	1.87658e-07	4.4817514e-07	1.0377726e-06	1.7173173e-07	2.4052524e-06	0.999991	3.022196e-06	6.4403156e-07	4.6054757e-07	1.8612536e-07	3.312247e-07	1.4320842e-07
priorregion1_spot_169	0.011767461	0.30188903	1.264164e-07	1.2373957e-07	9.322266e-06	0.6422861	0.031473774	0.0036913906	0.008705861	6.14724e-07	1.4233695e-05	0.00016174869
priorregion1_spot_170	1.0138934e-07	2.888323e-07	7.534281e-08	3.1754567e-08	1.29966e-06	0.9077461	0.092251495	1.2030027e-07	2.4026994e-07	5.8756687e-08	1.5036724e-07	7.2444934e-08
priorregion1_spot_171	0.082371965	0.68750906	0.0712148	2.3175032e-07	0.033594236	0.08672805	0.027997756	0.010581529	1.1623553e-06	4.3148285e-07	6.101963e-07	2.0301948e-07
priorregion1_spot_172	3.1792234e-07	3.342803e-07	1.8908203e-07	1.3472706e-07	2.1623005e-06	0.5988963	0.40109858	4.9913825e-07	6.8116344e-07	1.5238604e-07	3.728494e-07	2.0790911e-07
priorregion1_spot_173	0.012489447	0.0040170923	6.184882e-08	7.574875e-08	0.061770592	0.9217192	2.494435e-06	3.575467e-07	5.4083574e-07	2.018391e-08	1.2501451e-07	1.3045191e-07
priorregion1_spot_174	0.038061395	0.34334078	0.043479424	0.0022125668	0.17880367	0.36581254	0.016130557	1.7707562e-07	2.3531977e-06	9.192152e-07	3.026142e-07	0.01215536
priorregion1_spot_175	0.002545447	0.26155415	7.224321e-08	8.220474e-08	0.03555666	0.5314021	0.16225354	0.0066868486	6.055419e-07	1.3247244e-07	1.1762716e-07	1.1661277e-07
priorregion1_spot_176	0.0053474144	0.37896046	4.9636242e-08	4.1268155e-08	0.013474238	0.59649515	3.190648e-06	4.4285133e-07	0.005718563	8.1931596e-08	1.0668687e-07	6.383027e-08
priorregion1_spot_177	8.65507e-08	1.8020123e-07	6.041097e-08	4.326124e-08	9.163534e-07	0.9999971	1.0510333e-06	1.1246246e-07	2.6804432e-07	4.1057827e-08	7.394396e-08	6.8411126e-08
priorregion1_spot_178	3.988232e-08	9.2803056e-08	1.8310924e-08	1.1884075e-08	0.041851267	0.9581456	2.6906007e-06	3.4244817e-08	1.2303562e-07	2.3967461e-08	4.0194283e-08	9.7545836e-08
priorregion1_spot_179	3.285114e-06	0.22639713	1.2724544e-07	8.683143e-08	0.08859893	0.62104404	0.06395467	2.0638585e-07	4.8050225e-07	3.1332013e-07	1.4359654e-07	6.378306e-07
priorregion1_spot_180	0.00916967	0.36428806	0.04468422	1.6701404e-07	2.0971052e-06	0.5256135	0.05624065	3.2486122e-07	3.9975689e-07	2.3804954e-07	4.206014e-07	2.8609728e-07
priorregion1_spot_181	7.360806e-08	8.45971e-08	0.018864792	1.7998323e-07	9.3225447e-07	0.9221058	0.058983237	6.8190175e-08	1.557255e-07	4.453785e-05	5.1016958e-08	5.4461406e-08
priorregion1_spot_182	0.07009063	0.5230694	0.027235823	1.09872396e-07	1.7071129e-06	0.35150525	0.015372208	0.0097280955	4.1880804e-07	1.4791434e-07	2.9566573e-07	0.002995899
priorregion1_spot_183	8.515193e-08	1.3235716e-07	4.9849405e-08	4.565914e-08	2.339699e-06	0.5924926	0.40750414	1.0616956e-07	3.9109784e-07	4.1618588e-08	5.0772226e-08	6.6611996e-08
priorregion1_spot_184	0.008091781	0.3556926	4.8833083e-08	4.972244e-08	3.014305e-06	0.54185945	0.09435179	1.5694071e-07	6.016123e-07	2.1619829e-07	1.3609588e-07	1.302126e-07
priorregion1_spot_185	0.023146601	0.33015558	5.8123632e-08	1.06469315e-07	0.034788862	0.49236807	0.07440428	1.567949e-06	0.04513402	3.4994693e-07	3.1759137e-07	2.3162953e-07
priorregion1_spot_186	0.007810326	0.30227065	1.9978305e-07	8.360286e-08	0.044985462	0.5171432	0.12778845	2.134605e-07	7.05127e-07	1.5973835e-07	3.2263893e-07	2.545245e-07
priorregion1_spot_187	7.102601e-08	1.6679513e-07	6.324823e-08	3.3122067e-08	1.8861323e-06	0.5646973	0.4352992	6.1775424e-08	1.0205669e-06	2.0586999e-08	9.339423e-08	3.9890093e-08
priorregion1_spot_188	2.4553563e-07	1.5492371e-07	3.4037825e-08	5.467123e-08	0.14064598	0.5602153	0.29913747	7.0099475e-08	4.860199e-07	5.2429197e-08	8.175114e-08	3.3852334e-08
priorregion1_spot_189	8.20191e-08	6.799292e-08	4.5411134e-08	6.2548175e-08	8.173897e-07	0.9999979	3.5769102e-07	9.9073276e-08	1.921035e-07	4.2297522e-08	1.8986124e-07	4.4971756e-08
priorregion1_spot_190	0.019353453	0.2309698	1.6460058e-07	0.0027260561	0.06342659	0.4933058	0.18724559	0.0025648542	2.4020837e-06	0.00040475372	2.3544101e-07	3.6180063e-07
priorregion1_spot_191	1.4492574e-06	0.14573555	1.8974315e-07	1.449404e-07	1.6203283e-05	0.7754859	0.07875872	2.052237e-07	7.8482293e-07	3.1184283e-07	3.3795524e-07	1.7386436e-07
priorregion1_spot_192	5.4459247e-07	0.073894925	3.5061337e-08	3.8716824e-08	0.061736677	0.8643653	1.0445119e-06	4.007974e-07	6.9093727e-07	4.5343434e-08	8.778627e-08	1.5076327e-07
priorregion1_spot_193	1.7858673e-07	3.3962547e-07	6.6526616e-07	1.7837277e-07	3.780297e-06	0.9999922	1.6857246e-06	1.2140671e-07	3.9362808e-07	2.2608036e-07	1.1708252e-07	9.939377e-08
priorregion1_spot_194	5.98193e-08	9.984675e-08	2.8810751e-08	2.2282002e-08	1.316672e-06	0.7258096	0.27418843	7.03648e-08	1.8362444e-07	2.5639725e-08	5.6742287e-08	5.0010794e-08
priorregion2_spot_1	0.10203995	0.4596438	0.26525572	0.027605971	0.059539314	0.031926356	2.335031e-07	0.0027063657	0.015883338	0.003915494	2.644633e-07	0.03148318
priorregion2_spot_2	0.007633685	0.06374803	0.9278338	9.340694e-05	2.7565488e-07	2.3073333e-07	2.8148133e-07	4.2216584e-08	3.4533488e-07	3.6214505e-08	2.829952e-06	0.0006869453
priorregion2_spot_3	1.0143637e-07	8.5198515e-08	0.99999344	5.7242023e-06	4.324023e-08	7.906982e-08	2.1666838e-07	2.2619856e-08	1.2500954e-07	2.6167697e-08	6.501782e-08	9.967611e-08
priorregion2_spot_4	0.0020886697	1.00854045e-07	0.9849709	0.00020173128	4.988364e-07	1.1351864e-06	0.0056635533	3.6818573e-08	2.6139708e-07	3.815855e-08	0.007072487	5.434564e-07
priorregion2_spot_5	2.3401137e-06	2.334627e-08	0.9999649	2.968017e-05	2.7168442e-08	2.6333532e-07	2.2125362e-06	1.2449211e-08	2.2789827e-07	1.6694827e-08	1.2667775e-07	2.1652659e-07
priorregion2_spot_6	0.009147958	2.3871156e-08	0.9768917	2.8722025e-06	1.3598059e-08	5.9485703e-08	0.012288371	0.001668568	4.748299e-08	3.724159e-08	1.1292622e-07	2.1318817e-07
priorregion2_spot_7	0.037947007	0.39974943	0.43630219	0.0041142157	0.008145087	0.062186826	3.012639e-05	0.002441999	0.041987132	0.0047646435	6.478791e-07	0.002330796
priorregion2_spot_8	3.0068755e-08	3.2533848e-08	0.8934847	8.8959805e-06	0.002938389	0.054104194	0.049463056	3.2555477e-08	3.7895842e-07	1.1875546e-08	1.2433816e-07	2.0552962e-07
priorregion2_spot_9	1.9974284e-07	0.049848348	0.8534367	2.4676698e-05	9.1940404e-07	0.0658716	0.030794349	1.9972724e-07	2.2174003e-05	2.9038587e-08	3.1250457e-07	5.351646e-07
priorregion2_spot_10	0.044262845	0.37481356	0.515593	1.1171984e-05	0.018034704	0.027556686	2.3819023e-06	1.8743606e-06	0.008920795	0.005475163	0.0034451163	0.0018827723
priorregion2_spot_11	0.0042554834	3.116879e-08	0.99148875	1.2035367e-05	6.158823e-08	3.6172057e-07	1.955437e-06	1.2832306e-08	1.7985322e-07	8.603537e-09	0.004240886	2.0007059e-07
priorregion2_spot_12	3.4682998e-08	3.115375e-08	0.9224825	0.0050475434	0.011393612	9.825937e-07	0.036517184	4.8366893e-08	0.024330772	1.6134496e-08	0.00022711678	1.2670645e-07
priorregion2_spot_13	0.0066782204	0.11646887	0.8277795	4.0185634e-05	2.722972e-06	0.006999645	0.042029448	2.6444438e-08	4.2956418e-07	1.6071667e-07	1.4005191e-07	6.487284e-07
priorregion2_spot_14	1.5049345e-08	4.0813973e-08	0.9988688	4.0033124e-06	6.8464566e-08	3.076053e-07	9.918815e-07	0.0011255005	1.2173146e-07	1.2905329e-08	1.1340944e-07	1.2735245e-07
priorregion2_spot_15	5.0352426e-08	7.4196656e-08	0.9717859	0.008834792	6.777365e-07	1.7245189e-06	0.011266225	1.0702894e-06	1.4314953e-05	2.6921196e-08	0.008093684	1.5251258e-06
priorregion2_spot_16	0.058233425	0.3720166	0.40144873	0.009677581	0.014450192	0.08747776	0.017305458	0.005818852	0.027399683	4.6321447e-06	0.006166795	3.353749e-07
priorregion2_spot_17	3.9432262e-08	6.3132234e-08	0.9903613	0.0077802725	3.026706e-08	5.2586685e-08	5.151563e-07	0.0018575159	8.950382e-08	3.4057475e-08	5.654218e-08	7.45581e-08
priorregion2_spot_18	0.028107023	0.26438627	0.65191334	0.0027464558	1.3819778e-06	3.0496349e-06	0.04803933	0.0032968235	3.932174e-06	0.0014895109	4.502978e-06	8.365021e-06
priorregion2_spot_19	4.4078746e-08	4.6902514e-08	0.98734593	0.01265286	3.8624957e-08	8.374285e-08	5.587783e-07	1.8512507e-08	7.132935e-08	8.985083e-08	2.3687946e-07	8.021837e-08
priorregion2_spot_20	1.941339e-08	2.8874155e-08	0.9999877	1.1371279e-05	3.0079885e-08	3.471331e-08	1.1025989e-07	4.6682473e-07	1.4501204e-07	2.4902524e-08	3.6058733e-08	8.7636444e-08
priorregion2_spot_21	9.6056375e-08	0.08108651	0.89448154	4.9321654e-05	2.2322416e-07	6.24124e-07	0.023674915	5.2084463e-08	8.911188e-07	0.00042823053	0.00027733762	3.2620125e-07
priorregion2_spot_22	0.010502798	0.11175848	0.80203885	0.00061382033	4.2913325e-07	0.031280853	0.03887086	0.0049305162	8.4893554e-07	1.9580634e-06	2.99165e-07	2.7625228e-07
priorregion2_spot_23	3.1931716e-08	3.5266424e-08	0.91360986	1.3703116e-05	2.3170604e-07	6.9261773e-07	0.084697	0.0016777959	4.9194944e-07	9.536416e-08	6.114276e-08	1.3985928e-07
priorregion2_spot_24	2.2716128e-08	3.6138772e-08	0.90626895	2.0568407e-06	1.4653007e-07	0.09179506	7.139292e-06	0.0019263943	4.0680526e-08	1.51963e-08	3.9131635e-08	3.70681e-08
priorregion2_spot_25	3.7888192e-08	8.427564e-08	0.9999748	4.761984e-06	1.0162681e-07	5.0792464e-06	2.0226112e-06	6.604821e-08	9.4190085e-08	2.2400478e-08	1.2899329e-05	1.0778417e-07
priorregion2_spot_26	2.0940131e-08	5.2328154e-08	0.83582276	1.5101101e-06	0.051743638	0.040706445	0.06780511	2.2640235e-08	1.3711353e-07	0.0039201216	1.35478e-07	1.05505514e-07
priorregion2_spot_27	0.003658567	0.20955746	0.67631423	2.789034e-06	1.7248723e-07	0.10811219	0.0017015614	0.0006519878	1.6878671e-07	3.1953664e-07	1.1990258e-07	2.6080352e-07
priorregion2_spot_28	1.06739364e-07	5.2822596e-08	0.9856754	0.008828625	0.002720536	4.6071904e-07	2.3390088e-05	0.002750193	5.150638e-07	4.7564182e-08	2.2040123e-07	4.5335932e-07
priorregion2_spot_29	4.123633e-08	6.233122e-08	0.9999189	6.450942e-05	2.3780039e-07	1.6797832e-06	1.3106575e-05	3.7087997e-08	3.7700303e-07	5.534474e-08	7.2567576e-07	4.6741206e-07
priorregion2_spot_30	3.8619874e-08	1.2574193e-07	0.99867463	9.940335e-05	7.0463915e-07	1.2527345e-06	2.235622e-06	0.0011780914	5.431049e-07	1.9529542e-08	4.2539752e-05	4.332627e-07
priorregion2_spot_31	6.862327e-08	0.10818929	0.86026573	8.281321e-05	5.8132883e-07	0.025844561	0.005615572	6.647177e-08	5.9301686e-07	5.0672284e-08	1.5783645e-07	3.0538024e-07
priorregion2_spot_32	0.0017950324	4.354339e-08	0.98915774	0.009046463	5.156722e-08	1.595618e-07	2.7630253e-07	1.8222574e-08	8.7005866e-08	1.5361461e-08	1.2928042e-07	6.310775e-08
priorregion2_spot_33	0.030178726	0.16297908	0.7579011	0.021608358	7.7656927e-07	8.0446716e-07	0.01399126	0.0057278015	0.0069754035	0.00063373777	1.584865e-06	1.3521894e-06
priorregion2_spot_34	0.026556108	0.03667486	0.89292943	0.0006507253	1.4106183e-06	0.010278201	1.098778e-06	0.001415014	0.030387761	1.9436284e-07	4.5220867e-07	0.0011047162
priorregion2_spot_35	0.0017673266	7.2536025e-08	0.991634	6.002396e-05	0.0052396	6.0623273e-07	6.6919125e-07	0.00089508545	1.7205915e-07	1.4180355e-08	0.00040214387	1.9461629e-07
priorregion2_spot_36	1.1563385e-06	6.386465e-08	0.93995667	0.051350813	0.003999926	5.952619e-08	8.04083e-07	4.055353e-08	0.0046900795	3.416598e-08	7.976931e-08	1.6337543e-07
priorregion2_spot_37	2.1356404e-07	2.6904516e-08	0.9973269	2.0403286e-06	5.1637862e-08	2.2715933e-07	5.887074e-07	0.0026694234	6.120282e-08	8.591682e-08	1.3065046e-07	1.404762e-07
priorregion2_spot_38	0.00704418	0.08700025	0.8759576	0.02082793	7.8932817e-07	1.547885e-06	0.0073610395	0.00097631	1.040974e-06	2.9066825e-07	0.0008278591	1.2332339e-06
priorregion2_spot_39	0.026350807	0.13252011	0.7981573	0.034011662	1.5762132e-07	3.4619166e-08	4.181506e-08	0.008959037	1.5191931e-07	6.9794766e-08	4.1273174e-07	1.6953682e-07
priorregion2_spot_40	0.016281357	0.10456683	0.8130185	2.716515e-06	2.5638846e-07	1.1857732e-06	7.1509e-05	1.572789e-07	0.06156176	0.0044952687	1.543696e-07	4.6758134e-07
priorregion2_spot_41	0.02885533	0.20113583	0.6454371	0.006914428	0.02123755	0.09349826	3.911912e-07	0.000785436	3.6082443e-07	4.4311994e-07	1.5496799e-07	0.0021347017
priorregion2_spot_42	5.582364e-08	4.812607e-08	0.9882615	0.00340293	0.004421746	2.3552214e-07	0.0039127567	1.2057413e-07	2.785119e-07	4.4348123e-08	1.7244021e-07	1.6862712e-07
priorregion2_spot_43	0.021536887	0.17136481	0.7546447	0.00038920165	2.1740605e-06	0.036493544	0.01225304	4.59475e-08	0.0033133228	1.7787427e-07	3.703025e-07	1.6217782e-06
priorregion2_spot_44	0.0030255178	0.062798396	0.8520358	1.9277284e-05	1.3522892e-06	0.034087162	0.03933715	0.0017463348	0.0036801905	6.120484e-08	0.0032682065	5.635933e-07
priorregion2_spot_45	0.068894506	0.009909051	0.7349754	2.6758999e-06	4.2568946e-08	8.4327866e-08	0.03589653	4.4128516e-08	0.14307374	0.0012464048	4.242252e-08	0.0060013346
priorregion2_spot_46	4.2898815e-08	4.3586915e-08	0.9429896	0.011915904	2.5540492e-08	9.2547236e-07	0.045092672	1.1755793e-07	5.921351e-07	2.237887e-08	7.919134e-08	1.0554604e-07
priorregion2_spot_47	5.026433e-07	0.06679677	0.87722784	1.5868294e-05	1.7627916e-06	0.044220317	2.172734e-05	0.0021766322	1.8705454e-07	0.0010702016	0.008467843	2.7008568e-07
priorregion2_spot_48	1.5483709e-08	8.4922945e-08	0.97655195	0.017687904	7.312306e-07	6.172146e-07	1.5721681e-06	0.005755345	1.3090549e-06	2.2792344e-08	3.4632558e-07	2.0227213e-07
priorregion2_spot_49	0.01031571	0.14880416	0.7860066	0.026086597	0.009478055	0.012150799	4.860269e-06	0.0011510224	0.0060006822	9.433366e-08	2.3686822e-07	1.0553381e-06
priorregion2_spot_50	3.1429963e-08	0.0020740686	0.99766296	0.0002582144	1.4624342e-07	1.108511e-06	2.4558842e-06	4.466264e-08	3.327901e-07	4.7105665e-08	3.0063742e-07	2.9140824e-07
priorregion2_spot_51	1.9741573e-07	0.12396929	0.8701217	2.8416498e-05	4.976955e-07	3.8356334e-06	2.5916017e-06	0.005871581	8.2839773e-07	8.050439e-08	4.9138777e-07	4.7657554e-07
priorregion2_spot_52	0.07204058	0.29632303	0.53867656	0.06315077	6.86522e-07	9.2007946e-07	1.2721934e-07	0.008837808	1.2008907e-07	3.2572107e-08	0.020968942	5.1538393e-07
priorregion2_spot_53	4.9898453e-08	6.921526e-08	0.9986686	2.2712826e-05	1.2112359e-07	1.2261221e-06	6.558181e-06	8.903846e-08	2.0990979e-07	3.8997236e-08	0.0012997609	4.7135708e-07
priorregion2_spot_54	4.0414417e-08	1.0492944e-07	0.97641605	0.0111854775	9.966274e-07	4.088597e-06	0.0091980845	0.00061894965	1.2113387e-05	2.7402073e-08	0.002562559	1.4321718e-06
priorregion2_spot_55	2.0092171e-08	3.5733127e-08	0.9820825	9.587443e-06	1.27231e-07	6.935116e-07	0.017036265	1.4680501e-08	1.8363501e-07	5.0583818e-08	0.0008703974	1.3534212e-07
priorregion2_spot_56	2.839535e-08	1.7342916e-07	0.52540505	7.0942605e-07	8.015949e-07	0.33660573	0.13798721	2.6947836e-08	1.3250992e-07	2.6032176e-08	8.037036e-08	4.4871058e-08
priorregion2_spot_57	0.03808252	0.33844575	0.5627625	0.013316235	0.026353572	1.4447087e-06	1.2538067e-07	1.9683968e-07	0.020282082	0.00075504876	2.8338363e-07	2.8882286e-07
priorregion2_spot_58	5.2732094e-08	1.089637e-07	0.8635289	1.037936e-05	4.7721123e-06	0.088848874	0.046751373	0.0008550945	2.727434e-07	2.4785178e-08	6.188282e-08	7.622302e-08
priorregion2_spot_59	1.0512187e-07	0.00150855	0.9971237	2.5618078e-06	5.6707574e-08	2.4711764e-07	3.6992872e-06	3.0261113e-08	9.8106966e-08	3.959739e-08	0.0013608333	1.3592889e-07
priorregion2_spot_60	0.0024783886	2.1668757e-07	0.9908342	0.004527985	3.9466606e-08	1.6337971e-07	5.0050712e-08	0.0021583806	1.1066265e-07	1.14017285e-08	2.676948e-07	1.12812764e-07
priorregion2_spot_61	4.0469818e-08	6.5781556e-08	0.98943114	1.8023973e-05	0.008135198	2.567015e-06	0.001944133	7.505903e-08	9.948716e-07	0.0004673654	2.0117297e-07	2.5115986e-07
priorregion2_spot_62	0.03759039	0.26139617	0.64541537	4.4863522e-05	0.010825804	0.033119258	9.742533e-07	1.394423e-07	0.004604695	5.0053944e-07	9.637911e-07	0.007000956
priorregion2_spot_63	2.2940156e-08	1.8038568e-07	0.99869865	2.2182635e-06	0.0007952401	4.857284e-07	4.3770074e-06	0.0004980002	5.088809e-07	2.433667e-08	1.3322584e-07	9.7779214e-08
priorregion2_spot_64	0.022766026	0.19184761	0.67215604	2.9274719e-05	2.898532e-05	0.060502928	0.05032384	0.0016455272	9.843461e-07	0.00069745566	5.293531e-07	8.4612293e-07
priorregion2_spot_65	1.343116e-06	5.9085313e-08	0.981161	1.9893732e-06	9.672267e-08	2.9556875e-07	0.018834252	1.30896085e-08	4.7951904e-08	5.084243e-08	2.8415934e-07	4.9856783e-07
priorregion2_spot_66	4.869028e-08	0.002233209	0.93241346	0.015145232	3.7564482e-07	0.05020672	5.3190644e-07	4.294199e-08	2.5000665e-07	4.2041037e-08	4.9553396e-08	6.6312005e-08
priorregion2_spot_67	0.027613841	0.26998094	0.6061557	9.612025e-06	7.8041836e-07	0.06454606	0.0023143431	0.0049956823	0.024240982	0.0001370906	4.6389923e-06	4.2486099e-07
priorregion2_spot_68	0.0023318827	3.1438795e-08	0.9976536	1.3464021e-05	2.6572009e-08	1.0703203e-07	4.6825386e-07	3.253088e-08	6.634681e-08	4.5320796e-08	1.8863196e-07	1.1281162e-07
priorregion2_spot_69	0.0015996564	0.0038648306	0.98409617	7.725763e-06	1.8691094e-07	5.77996e-07	0.0102111865	0.00021869935	5.482806e-07	1.5202474e-08	1.9238816e-07	3.165112e-07
