	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_89	5.5335693e-08	0.44526604	2.161908e-06	1.7402574e-05	3.0916734e-05	0.0030947183	0.00010765558	0.0075858114	0.5398647	0.004021926	4.7223917e-08	7.828986e-06	2.9711073e-08	1.5660407e-07	9.7418074e-08	1.3933558e-07	1.1028543e-07	1.216383e-07
priorregion1_spot_90	0.011010939	0.6571733	5.66407e-06	1.8809822e-06	7.934346e-06	1.9128087e-05	0.094846085	0.00092061976	0.23597026	2.0681067e-07	3.12867e-06	5.192905e-07	1.391147e-07	9.8364175e-08	7.4452885e-08	1.12240016e-07	3.9903807e-05	6.999309e-08
priorregion1_spot_91	1.3663248e-07	0.1786099	1.1854006e-06	0.020192703	6.0713246e-06	0.00014913335	0.17462915	0.016570551	0.60928863	1.0949398e-07	1.39077665e-08	1.629591e-06	1.4265589e-08	1.3547178e-07	8.8165685e-08	1.7624005e-07	0.0005501912	1.1399908e-07
priorregion1_spot_92	7.01058e-08	0.30920622	1.01741406e-07	1.2508009e-07	1.4807779e-06	2.4215053e-06	7.129934e-06	2.1132364e-06	0.6907765	9.0201546e-08	9.84721e-08	2.8609552e-06	3.8162423e-08	2.403768e-07	7.491872e-08	2.428642e-07	7.806882e-08	5.845896e-08
priorregion1_spot_93	3.7355782e-08	0.21514125	2.4504524e-07	2.9210926e-07	5.7579787e-06	1.8530123e-05	0.07008051	3.0944302e-05	0.7127643	1.0797739e-07	2.912122e-08	6.2472604e-06	1.7589427e-08	1.2790785e-07	1.1755848e-07	1.3323053e-07	1.7998197e-07	0.0019511845
priorregion1_spot_94	0.015346064	0.97132885	1.362102e-07	1.1744186e-07	3.533459e-07	1.2103954e-05	1.5918555e-06	2.7884419e-06	0.011765338	4.8042e-08	0.0015413555	2.6926754e-08	1.18969304e-07	1.2195036e-07	4.530823e-08	4.882466e-08	1.0830806e-06	2.2242954e-08
priorregion1_spot_95	2.0422335e-07	0.57833236	1.26479235e-05	1.5195747e-06	2.1228874e-05	0.0060838205	0.01956868	2.9679873e-05	0.39594644	1.0099184e-07	1.18408856e-07	2.6589998e-06	4.326466e-08	9.014865e-08	9.340322e-08	9.582214e-08	1.4681741e-07	8.3843645e-08
priorregion1_spot_96	4.2462965e-08	0.3047415	8.524021e-08	9.341163e-08	3.307881e-07	0.03592026	1.5724582e-06	1.0238768e-07	0.64438945	8.200256e-08	2.4278566e-07	0.014945623	2.4697483e-08	1.6413101e-07	1.4056631e-07	1.1338635e-07	5.9469244e-08	9.676934e-08
priorregion1_spot_97	0.005409212	0.46536624	5.5478444e-07	5.133022e-07	1.1081039e-06	0.0015443263	0.00027345098	6.628741e-06	0.5273968	1.5997406e-07	4.0600577e-07	1.3597966e-07	2.8321985e-08	1.2125314e-07	8.1088594e-08	1.04770166e-07	1.07473916e-07	1.15155366e-07
priorregion1_spot_98	1.7359517e-07	0.5532863	4.714765e-08	6.229552e-08	5.2144907e-07	5.81999e-07	3.0838644e-05	8.1561194e-07	0.44414607	5.3987378e-08	0.00068096485	2.7809227e-07	0.001853033	4.8213277e-08	4.671454e-08	5.116505e-08	1.902363e-07	4.0712493e-08
priorregion1_spot_99	7.0335375e-08	0.34188265	4.1225601e-07	3.0466927e-07	5.7999882e-06	3.79361e-06	0.06376756	1.6223095e-05	0.59431976	6.828332e-08	5.071472e-08	2.8120596e-06	3.4699227e-08	7.1462075e-08	9.125889e-08	1.0272818e-07	5.0485163e-08	6.8988136e-08
priorregion1_spot_100	0.0011994911	0.21748595	8.862851e-07	1.1156039e-07	7.35657e-06	0.028449278	0.00021165906	1.1986891e-05	0.7526265	8.087993e-08	1.9527581e-08	6.25462e-06	1.7348944e-08	2.2992577e-07	7.206038e-08	1.427292e-07	2.6117618e-08	7.3701926e-08
priorregion1_spot_101	0.00041464245	0.25261027	4.0495124e-06	0.002754338	2.025464e-06	1.6222242e-06	5.743736e-05	0.000113783084	0.7440405	1.2200081e-07	2.9459502e-08	8.333188e-07	1.481223e-08	1.7220643e-07	4.9454986e-08	8.60746e-08	3.1829288e-08	4.6625253e-08
priorregion1_spot_102	6.784907e-08	0.15946478	1.6224791e-07	1.8809804e-07	2.9613298e-07	1.6894582e-07	0.00014454215	1.9455092e-06	0.84038687	1.2899305e-07	2.6119084e-08	2.4879398e-07	6.0199554e-08	2.1220481e-07	7.718695e-08	1.2045793e-07	5.36782e-08	9.441136e-08
priorregion1_spot_103	0.0046921475	0.4802603	0.00496096	1.7446233e-07	1.5857436e-06	5.6251696e-07	0.046690922	3.9606613e-05	0.46334442	4.3741114e-08	1.06819606e-07	6.288897e-08	5.338788e-08	4.0548173e-08	5.9512928e-08	4.543331e-08	8.995415e-06	5.3615082e-08
priorregion1_spot_104	1.5903031e-07	0.5162065	1.4903168e-07	1.0060581e-07	8.21346e-07	5.5812575e-07	8.1414455e-06	9.771328e-06	0.48377198	6.816202e-08	6.591124e-08	1.1340909e-06	4.680996e-08	1.0242631e-07	7.098036e-08	1.2262242e-07	1.5331904e-07	7.926473e-08
priorregion1_spot_105	1.4218098e-07	0.42149734	7.8630954e-08	8.922836e-08	4.1761637e-06	3.9956157e-07	0.00012004193	2.2597116e-05	0.5783538	4.285067e-08	1.5618367e-07	6.1473764e-07	2.7346294e-08	4.4796494e-08	4.953574e-08	6.097814e-08	3.2273363e-07	3.7488444e-08
priorregion1_spot_106	2.4746157e-07	0.6556984	2.114006e-07	2.687968e-07	3.993154e-06	2.459897e-06	7.0178285e-05	7.678247e-06	0.33990526	6.098414e-08	1.2378551e-07	0.004310241	4.4802505e-08	6.467984e-08	1.3991537e-07	1.1648594e-07	2.2727484e-07	7.1485516e-08
priorregion1_spot_107	2.7912602e-08	1.4034447e-08	2.920117e-06	0.017968072	0.0077227345	0.03864034	0.0047522355	0.0021914372	0.84045756	4.263888e-07	1.3294583e-08	0.088262856	2.3436332e-08	4.1214312e-07	1.9884367e-07	5.538422e-07	8.153167e-09	2.2134257e-07
priorregion1_spot_108	0.0057451255	0.32072592	2.2462432e-07	2.7249826e-07	8.375628e-06	1.7583396e-05	0.06529467	2.3653407e-05	0.6065757	5.6666927e-08	1.3044652e-07	1.3039026e-06	7.0583035e-08	8.5620044e-08	6.887301e-08	1.2343408e-07	0.0016064259	1.8873756e-07
priorregion1_spot_109	0.0024963664	0.33367383	2.5043219e-06	0.0021964258	2.302536e-05	5.9027007e-06	0.096716866	0.00013910743	0.5647254	1.1990825e-07	9.834156e-08	1.9325214e-05	4.804304e-08	1.5710928e-07	1.11085775e-07	2.6556145e-07	4.075777e-07	8.2440216e-08
priorregion1_spot_110	3.9965805e-08	0.05834049	5.7988223e-06	0.008750831	2.1769883e-05	0.30018795	0.03723679	4.2172524e-05	0.5920295	2.2654837e-07	2.9393922e-08	0.0030044909	2.9381368e-08	1.8696947e-07	1.0730758e-07	1.4428893e-07	0.00037939925	1.4486541e-07
priorregion1_spot_111	0.00460273	0.19134404	7.534026e-07	4.880743e-07	1.16895535e-05	0.022841744	0.14946814	2.3734174e-05	0.6290267	9.7543285e-08	1.3881849e-07	4.543753e-05	8.688302e-08	0.0026334242	9.220258e-08	2.3813058e-07	4.377148e-07	8.875449e-08
priorregion1_spot_112	1.7180764e-07	0.3424817	2.5415927e-06	7.478171e-07	3.7048143e-05	1.4043757e-05	0.082046054	0.0007290914	0.565549	4.777335e-07	7.521672e-08	0.0008784143	3.583376e-08	0.008258425	1.673675e-07	1.6591779e-06	1.3554397e-07	1.6569837e-07
priorregion1_spot_113	7.3965127e-09	3.763143e-09	1.2146438e-07	9.390727e-08	7.6331395e-07	0.14306846	0.018181177	1.5686531e-06	0.8387474	8.287358e-08	4.0083976e-09	1.4906425e-07	5.254131e-09	4.6069264e-08	3.902203e-08	5.550225e-08	3.566469e-09	3.996882e-08
priorregion1_spot_114	2.0770033e-06	0.62042165	8.037007e-06	7.514669e-07	4.3336377e-06	6.962313e-06	0.00012144794	3.9095168e-05	0.379004	4.0897376e-07	4.626378e-07	1.5416639e-06	0.00038276537	4.3136149e-07	2.807357e-07	3.948978e-07	5.2741116e-06	2.1564445e-07
priorregion1_spot_115	1.1580067e-06	0.34473574	2.4426419e-07	0.0093499245	9.667426e-06	0.07870529	0.017628636	2.0384914e-06	0.5299941	3.8380543e-07	9.5354274e-08	0.019570816	3.927324e-08	6.843711e-07	1.37408e-07	6.011965e-07	3.9737736e-07	1.7926047e-07
priorregion1_spot_116	7.50756e-08	0.15020448	4.6345752e-07	3.6736108e-07	6.660839e-07	0.11983483	0.024206594	1.7027605e-06	0.7057489	1.3489428e-07	1.5748077e-08	1.2430694e-06	2.676987e-08	1.460104e-07	6.8546846e-08	9.138974e-08	6.030332e-08	9.9333306e-08
priorregion1_spot_117	3.982558e-08	0.049534123	9.982438e-08	8.38592e-08	2.2776698e-05	0.046534766	0.16285461	3.109363e-05	0.68794507	1.1216871e-07	8.769957e-09	0.05304885	1.4024983e-08	1.0206923e-06	1.0589761e-07	1.425827e-06	2.5664394e-05	1.1002439e-07
priorregion1_spot_118	0.0026349125	0.6484887	1.3448303e-05	4.6278756e-06	0.015155827	0.16287094	0.03657004	7.18942e-05	0.1277879	6.342921e-07	3.8714364e-07	0.006399007	1.7890575e-07	1.8746691e-07	1.6056723e-07	1.5111486e-07	9.0296294e-07	1.0098655e-07
priorregion1_spot_119	0.004104633	0.7857002	2.4524462e-07	1.03425194e-07	1.480376e-06	2.0801847e-06	0.000118990625	2.7902506e-06	0.21006751	5.3014453e-08	1.6804982e-07	9.55027e-07	6.498435e-08	1.2108542e-07	4.691876e-08	5.6176695e-08	4.5795971e-07	4.0473957e-08
priorregion1_spot_120	3.7360644e-07	0.35995358	1.051101e-06	2.2328418e-06	3.653088e-05	0.00010404436	0.08885293	5.8166734e-05	0.534569	3.9441915e-07	9.047404e-08	0.016419433	5.087488e-08	2.950834e-07	2.0082763e-07	1.1871101e-06	1.5689821e-07	1.8138789e-07
priorregion1_spot_121	0.004095827	0.5095217	1.9889026e-07	3.294659e-06	0.028788397	0.18402666	1.6147112e-07	1.7471758e-07	0.27356243	7.739566e-08	5.620107e-08	1.6944162e-07	3.7008448e-08	4.802501e-07	5.8389723e-08	1.1737577e-07	7.9336374e-08	6.749716e-08
priorregion1_spot_122	0.0011954827	0.44493893	6.195084e-07	0.0058844457	2.3851195e-05	5.023701e-05	0.04421601	4.440711e-05	0.5024483	2.388146e-07	9.148204e-08	1.1705588e-06	3.3266122e-08	5.361473e-07	0.0011949632	3.0316573e-07	2.0891055e-07	1.05292386e-07
priorregion1_spot_123	8.74918e-09	1.9926674e-08	1.3282404e-06	4.4969048e-07	3.8989125e-05	0.06806445	6.897771e-06	0.013074567	0.9187934	1.2622954e-07	5.5126494e-09	1.9039811e-05	8.620129e-09	3.400433e-07	8.585962e-08	1.6734117e-07	6.3062426e-09	1.4711706e-07
priorregion1_spot_124	5.7784685e-08	0.33177868	1.576483e-07	4.0445687e-07	1.899774e-06	0.13030851	8.0499797e-07	5.134022e-07	0.5055865	4.4022848e-08	4.7656588e-08	0.03134694	0.0009749942	1.1948813e-07	6.377031e-08	1.2781773e-07	7.8185224e-08	7.731754e-08
priorregion1_spot_125	0.0067461403	0.379545	7.535361e-07	3.3908105e-07	1.5882447e-06	0.04285323	1.2616281e-05	4.2897777e-06	0.5708291	1.4314013e-07	1.6572241e-07	5.538479e-06	7.507123e-08	1.8827727e-07	1.3738182e-07	2.3664585e-07	1.726065e-07	1.5463063e-07
priorregion1_spot_126	0.009258679	0.7932867	1.8863984e-06	2.9968442e-06	1.0008607e-05	5.3487944e-05	2.0872569e-05	5.956725e-06	0.19486131	1.820316e-07	0.00027624314	0.00048527005	2.7177086e-07	6.791911e-07	1.2672666e-07	4.8337137e-07	0.0017346893	1.2887348e-07
priorregion1_spot_127	3.3261e-08	0.18031271	5.8133236e-07	2.9994078e-07	3.213704e-05	1.0907307e-05	0.12044474	2.6870472e-05	0.68098176	1.6635957e-07	3.9556884e-08	0.018188972	3.110457e-08	1.8365444e-07	1.03545815e-07	2.2300249e-07	8.51961e-08	1.6039583e-07
priorregion1_spot_128	0.009466185	0.77010196	1.3004795e-07	1.6363386e-07	4.0241383e-07	3.6776717e-07	6.270504e-06	9.660244e-06	0.21143477	8.630979e-08	5.890017e-07	0.00880126	0.00017746825	5.5628593e-08	7.767541e-08	5.014534e-08	3.7210575e-07	4.1414005e-08
priorregion1_spot_129	2.9339366e-08	0.22132269	1.1770775e-06	3.8937972e-07	4.333644e-06	0.21953306	0.05269048	2.3066816e-05	0.5064236	1.3209419e-07	2.4205606e-08	4.5181963e-07	2.5214721e-08	1.4744636e-07	1.10556925e-07	1.778981e-07	6.639071e-08	9.104208e-08
priorregion1_spot_130	7.4781106e-08	0.27997994	0.011378275	1.5381461e-07	2.5131976e-06	3.0712926e-07	0.021807497	6.784279e-05	0.68511766	2.9863944e-08	2.6965711e-08	2.2694232e-06	1.3851589e-08	4.7781896e-08	4.2712163e-08	5.691058e-08	0.0016431885	4.6674277e-08
priorregion1_spot_131	0.00016855667	0.53414965	6.845742e-07	3.1893057e-07	6.230066e-06	2.390602e-06	6.630621e-05	2.404607e-05	0.46505284	2.6883775e-08	9.357141e-08	2.764686e-06	3.6335848e-08	2.6811648e-08	2.782676e-08	3.401051e-08	0.00052590127	2.7643198e-08
priorregion1_spot_132	1.0618077e-07	0.621761	1.0811226e-07	3.9574672e-08	6.2794807e-06	1.6449013e-06	3.0286412e-05	2.206184e-05	0.37698916	8.069405e-08	1.4161607e-07	2.0239239e-07	5.344931e-08	3.7779568e-08	9.36735e-08	4.169904e-08	0.0011885711	4.007371e-08
priorregion1_spot_133	0.0014426644	0.21661463	2.0918037e-06	5.899655e-07	1.3895469e-05	0.00029979838	0.14266157	0.02491082	0.6041254	0.009907582	2.8316057e-08	1.8841669e-05	1.841543e-08	3.8487906e-07	1.1315917e-07	1.4577357e-06	4.2508482e-08	1.440531e-07
priorregion2_spot_1	0.0005944335	7.1619177e-09	0.4326624	0.018763918	6.81609e-07	3.506647e-07	2.400619e-07	3.8620615e-06	0.0005002553	1.0845972e-05	6.647314e-09	0.0030024662	1.1710928e-08	2.145461e-07	1.6928683e-05	1.170947e-06	7.398379e-09	0.5444422
priorregion2_spot_2	0.00077953585	1.8788361e-08	0.35259306	1.0245377e-06	2.607812e-07	6.0529983e-06	1.0476069e-07	4.9667204e-07	1.247317e-07	6.6537683e-07	6.431051e-09	1.5836127e-07	2.4394437e-08	7.0214134e-07	2.5971806e-06	0.021235988	7.1317343e-09	0.62537926
priorregion2_spot_3	1.8347217e-08	9.892208e-09	0.4091214	2.2820598e-06	1.174351e-06	3.717472e-06	9.1322863e-07	1.2171234e-05	2.718392e-07	1.4540502e-05	6.859189e-09	7.527251e-07	0.00040764874	8.045244e-06	0.058654424	2.8823067e-06	1.0858207e-08	0.5317697
priorregion2_spot_4	6.381949e-08	4.3000417e-09	0.80760175	6.0495913e-06	7.118605e-07	8.518502e-07	2.4293615e-07	0.000113011345	4.2983234e-07	1.5089226e-07	3.635344e-09	6.202074e-07	5.648083e-09	1.5154394e-07	1.4788546e-06	3.1101175e-07	5.2790723e-09	0.19227414
priorregion2_spot_5	0.0008228539	7.3154167e-09	0.089583404	5.7750117e-07	2.6871808e-07	9.213897e-07	4.790112e-07	6.5967276e-07	1.9743813e-07	1.9638414e-06	7.991671e-09	8.029399e-06	1.4577893e-08	7.196708e-07	3.0693598e-05	7.457539e-06	6.2853114e-09	0.9095418
priorregion2_spot_6	3.29387e-08	1.5880238e-08	0.27292344	0.09319953	8.695974e-07	0.018670367	8.07366e-07	1.9606152e-06	2.9358768e-07	3.9130723e-06	1.6737063e-08	1.2275021e-06	1.8916117e-08	9.242876e-07	4.5352317e-06	5.593238e-07	1.299949e-07	0.6151914
priorregion2_spot_7	2.7931302e-08	5.024525e-09	0.15841398	0.01455919	7.5569374e-06	0.12641552	2.9998097e-07	1.0627734e-06	2.5913104e-07	3.510507e-05	9.037727e-09	0.010831727	1.2916445e-08	4.0624738e-07	0.00012605851	3.8202043e-07	6.602471e-09	0.68960834
priorregion2_spot_8	1.6605163e-08	4.4555e-09	0.5888061	0.00019244236	6.718162e-07	2.7054127e-06	2.2350932e-07	1.2865078e-06	7.133974e-08	6.283963e-07	4.858585e-09	1.10299084e-07	1.766343e-08	1.5395416e-07	1.564607e-06	4.780972e-07	3.2570138e-09	0.41099355
priorregion2_spot_9	2.178241e-08	1.587421e-08	0.30541584	0.088594735	5.382003e-07	0.39773586	1.4367213e-06	1.0041149e-06	2.188684e-07	1.3482046e-06	5.1070552e-09	2.0656547e-07	1.38473455e-08	2.1869127e-07	1.9147287e-06	1.1726503e-07	0.00045520093	0.20779139
priorregion2_spot_10	2.4701836e-07	3.2627106e-08	0.5815561	3.4909175e-05	1.3042308e-06	1.737539e-06	9.004528e-07	8.990403e-06	2.4685514e-07	0.054555733	3.0245534e-08	3.2721212e-07	0.00040145867	2.5548286e-07	7.061956e-06	7.0026977e-07	0.00015750458	0.36327252
priorregion2_spot_11	2.782843e-08	1.1844365e-08	0.2402159	1.718011e-06	1.5870633e-07	1.873073e-07	1.9825848e-07	3.6818778e-07	1.4843519e-07	0.028238531	5.9899454e-09	1.4142817e-07	7.862859e-09	2.8506187e-07	0.033557247	3.6945752e-07	3.376892e-09	0.6979847
priorregion2_spot_12	2.5472614e-08	0.0002416874	0.2564222	1.7752705e-05	7.1494725e-07	5.174695e-07	1.2618852e-07	4.470077e-07	1.1171759e-07	4.8315283e-05	7.1470327e-09	6.0949384e-07	1.12120215e-08	1.3530679e-06	0.0040870053	1.2594e-06	6.0905103e-09	0.7391778
priorregion2_spot_13	4.5664493e-07	8.7145935e-08	0.022720106	5.3788335e-07	4.0946406e-07	1.175305e-06	2.1205253e-07	5.7065586e-07	1.7665207e-07	0.04100685	5.6488574e-09	2.386862e-07	2.2684619e-08	2.6272262e-06	6.33335e-05	1.8456878e-06	1.2011133e-08	0.9362013
priorregion2_spot_14	0.0015448998	0.00012946005	0.570807	3.628501e-07	1.131561e-07	1.1827459e-07	5.7209707e-08	3.1569664e-07	0.00037259437	2.10773e-07	3.7654417e-09	1.0526161e-07	6.7349974e-09	8.26849e-08	6.4879464e-07	4.6218386e-08	4.535095e-09	0.42714384
priorregion2_spot_15	0.00035966063	0.0001606326	0.44166133	3.1294323e-06	1.3299466e-06	0.10048516	7.4879466e-07	1.943893e-06	5.598035e-07	7.658953e-07	8.893667e-09	1.7346057e-06	1.1728301e-08	2.2494076e-07	0.024888307	4.141181e-07	1.1340725e-08	0.43243414
priorregion2_spot_16	9.307025e-08	1.9618147e-08	0.3775315	0.11523271	2.1917049e-06	1.3569062e-06	0.0016034669	6.7706387e-06	2.6079098e-07	6.137256e-06	1.0739876e-08	3.3853462e-07	1.62144e-08	4.952157e-07	1.7401342e-05	6.298626e-07	1.5697145e-08	0.5055966
priorregion2_spot_17	2.85751e-08	4.562328e-09	0.432166	0.018995572	4.5477668e-07	1.0827226e-06	2.801744e-07	2.6941432e-06	1.10288276e-07	0.0120900115	1.5627661e-08	1.00337836e-07	1.0100853e-08	3.3641118e-07	0.016558537	1.7770532e-07	0.00036149955	0.5198231
priorregion2_spot_18	1.5945405e-08	1.9855177e-08	0.5611921	0.0003311399	2.3843606e-06	0.080374695	0.0016909238	0.025470473	1.02294e-06	6.2888334e-06	4.0483257e-09	0.13704947	1.089172e-08	1.8149343e-07	1.8281798e-07	0.015589274	6.625839e-09	0.17829189
priorregion2_spot_19	3.7511477e-08	5.03003e-09	0.59715873	0.027946427	1.728819e-06	0.029559951	9.687589e-06	0.019639319	1.528397e-07	0.0071624694	4.7773616e-09	2.670352e-07	5.196906e-09	2.017338e-07	0.06429437	1.8396079e-06	3.4125243e-09	0.2542249
priorregion2_spot_20	1.0407858e-08	3.1670857e-09	0.50626427	0.009648057	1.2377053e-07	6.1866945e-07	1.8938091e-07	1.4183027e-07	7.294555e-08	2.0865878e-07	1.4682263e-09	8.9930936e-08	4.93577e-09	1.7264769e-07	1.7145256e-07	1.0855325e-07	1.9364124e-09	0.48408583
priorregion2_spot_21	0.0008242459	1.4441709e-08	0.0015585341	3.060506e-07	7.2371273e-07	1.6252835e-07	0.00023713216	8.212185e-05	1.6546286e-07	0.008964537	7.543687e-09	1.3895767e-06	3.804656e-08	1.36331255e-05	0.15897262	0.03257189	2.6016278e-07	0.7967722
priorregion2_spot_22	0.003663277	9.698164e-09	0.06450031	5.6568507e-07	1.7897007e-07	3.146574e-07	1.7877885e-07	3.0262694e-07	1.5345505e-07	0.0070390557	8.124703e-09	1.3920288e-07	2.8284203e-08	3.088055e-07	0.019849762	0.0054622074	9.249369e-09	0.8994832
priorregion2_spot_23	0.0013336894	1.321546e-08	0.6371722	3.1386207e-05	3.7519212e-07	8.243933e-07	0.0012913988	4.134482e-06	1.1694763e-06	1.6321181e-06	1.1710449e-08	2.196293e-07	1.9386501e-08	2.2317155e-07	8.431939e-07	5.950157e-07	1.4922014e-08	0.36016133
priorregion2_spot_24	3.161942e-08	1.4518413e-08	0.47280446	0.021647003	8.29667e-06	8.8058255e-07	1.4836006e-06	0.01705812	4.5541705e-07	3.7094521e-06	7.808056e-09	8.240543e-07	1.800704e-08	7.1595025e-07	4.5733414e-06	6.8682414e-07	6.06985e-09	0.4884687
priorregion2_spot_25	2.354759e-08	1.3627417e-08	0.55273867	0.0008292442	1.9050957e-06	1.8739576e-06	9.116301e-06	1.3235815e-05	0.0068085296	1.5227046e-06	7.389831e-09	2.422175e-06	1.33900295e-08	0.018636305	3.1050447e-06	4.168805e-07	8.107771e-09	0.42095363
priorregion2_spot_26	1.8136348e-08	9.705571e-09	0.8777032	3.3618784e-05	9.765116e-07	8.1739284e-07	3.758397e-07	8.148997e-06	2.385135e-07	1.6748984e-07	9.777302e-09	1.2396342e-07	2.4416893e-08	2.1888653e-07	4.5597528e-07	1.2626138e-07	1.0467416e-08	0.12225159
priorregion2_spot_27	6.3608724e-08	2.4713993e-08	0.6176708	0.06333656	0.039005667	1.29740665e-05	3.8470757e-06	0.00018927098	4.1445207e-07	6.316448e-06	1.0045117e-08	3.9570097e-07	2.5621324e-08	2.676402e-07	0.1890789	4.0841428e-07	3.411548e-08	0.09069413
priorregion2_spot_28	2.3269573e-08	5.1095275e-09	0.41689402	9.773524e-07	1.5474353e-07	0.014997468	1.849648e-07	2.4619055e-07	1.385194e-07	3.3394167e-07	6.60516e-09	0.0045004934	7.638218e-09	3.8489674e-07	1.9414977e-06	2.0788193e-07	3.4962715e-09	0.56360334
priorregion2_spot_29	3.2317562e-08	1.0708641e-08	0.32151106	0.018614214	2.99594e-07	3.426153e-07	1.3757676e-07	1.3993062e-07	8.1883776e-08	4.6437447e-07	5.5544374e-09	1.7730237e-07	1.4641539e-08	4.7671313e-07	1.0975688e-06	2.9434457e-07	7.618815e-09	0.65987116
priorregion2_spot_30	1.5357017e-08	1.1357953e-08	0.21622705	7.7114004e-07	6.52766e-07	2.5562898e-07	2.6849784e-07	5.266034e-07	1.3758496e-07	1.0313569e-05	1.9765354e-08	2.5984244e-07	9.871406e-09	1.2785429e-06	0.00012206726	4.501581e-07	0.00010340614	0.78353256
priorregion2_spot_31	1.7802272e-08	0.00014562091	0.07781297	1.152374e-05	3.3581748e-07	2.915113e-07	2.476012e-07	0.010259887	1.7027861e-07	5.4792764e-07	5.28721e-09	1.8228957e-07	6.767425e-09	1.0579669e-07	6.672273e-06	2.2759656e-07	5.1655396e-09	0.91176116
priorregion2_spot_32	0.0005209334	8.166488e-09	0.20337412	6.0929665e-07	1.5839728e-07	1.6080682e-07	2.0929762e-07	2.5340026e-07	7.991148e-07	3.5842924e-05	2.3597496e-08	1.474905e-07	2.0899627e-08	2.0423788e-07	0.062477916	2.4631694e-07	0.00032763067	0.73326075
priorregion2_spot_33	0.0017745852	8.965759e-09	0.53816646	3.2368338e-05	7.2440406e-07	6.5837816e-07	1.9294913e-07	2.7148285e-06	9.7797496e-08	6.6498325e-07	6.5206827e-09	2.195563e-07	2.3337735e-08	5.9963503e-07	1.9274055e-06	2.0915314e-07	7.538651e-05	0.45994315
priorregion2_spot_34	0.00099535	2.6155128e-08	1.3192869e-07	1.5564366e-07	4.4540482e-07	5.663495e-07	1.3429447e-07	1.1623213e-07	2.388445e-07	0.00021068608	6.9474115e-09	1.2541446e-07	9.152993e-09	0.10250123	0.0001416966	2.2204154e-05	6.589324e-09	0.89612687
priorregion2_spot_35	1.3189128e-08	5.338538e-09	0.34423184	0.0030709673	1.9826794e-07	9.3535687e-07	1.4072057e-07	5.783303e-07	7.865886e-08	1.680323e-06	4.8754933e-09	7.904855e-08	1.43597605e-08	0.11128581	3.7368861e-06	1.07658124e-07	9.385593e-05	0.54131
priorregion2_spot_36	0.0011639127	6.236651e-09	0.103871934	3.8350083e-07	5.4906303e-07	3.316367e-07	1.2699321e-07	0.048027553	2.4600547e-07	0.10720686	4.4140673e-09	3.0467461e-07	8.754374e-09	2.0307691e-07	5.0828185e-05	0.059718985	4.578987e-09	0.6799578
priorregion2_spot_37	3.000397e-08	1.104318e-08	0.33082607	1.2538718e-06	3.973157e-07	0.021416185	4.4605792e-07	0.0033686806	3.1023455e-07	0.029792901	6.8932504e-09	1.6888526e-07	8.296659e-09	9.191136e-07	0.003951775	1.2578932e-06	9.251304e-09	0.6106396
priorregion2_spot_38	4.696916e-08	1.3535875e-07	0.11482184	2.9522505e-07	2.4951106e-07	4.6761127e-07	2.4118896e-07	3.2952258e-07	2.2473844e-07	4.317531e-06	8.0418365e-09	3.7347564e-07	0.00097477966	1.0130401e-06	1.2164527e-05	0.008095309	1.5595639e-08	0.8760882
priorregion2_spot_39	1.5255953e-08	1.9811132e-08	0.08797866	0.01770828	2.1514694e-07	1.859713e-07	1.7187213e-07	2.42009e-07	1.3242911e-07	1.1883176e-06	1.0386281e-08	8.85852e-08	9.1712815e-09	2.3950565e-07	0.019247299	1.2207241e-06	1.21786625e-08	0.87506205
priorregion2_spot_40	9.722718e-08	3.641677e-08	0.28832912	0.020426007	0.00033987098	3.7609357e-06	6.2917834e-06	6.195781e-06	4.9033465e-06	0.00023052252	2.092059e-08	2.0712785e-06	7.869142e-08	0.035435475	0.00021428749	0.012498911	0.000312739	0.6421897
priorregion2_spot_41	3.894061e-08	7.1718316e-09	0.24155448	0.094097465	9.389697e-07	6.1645796e-06	2.439138e-07	1.8644487e-06	2.0154044e-07	0.058682665	4.8490287e-09	6.14622e-07	1.8259927e-08	2.677404e-05	0.029319363	4.1044323e-06	1.9575293e-05	0.5762855
priorregion2_spot_42	7.6755164e-08	2.0641542e-08	0.450665	5.233828e-06	1.2261706e-06	2.8059233e-06	1.2782691e-06	0.014146488	7.5785e-07	4.8419424e-06	1.1672609e-08	1.6513011e-06	3.0565793e-08	2.3820983e-06	1.848252e-05	3.3939127e-06	9.706012e-09	0.53514624
priorregion2_spot_43	0.0006615198	1.0757113e-08	0.5031664	4.9760542e-06	2.7007098e-07	1.3489313e-06	2.6134987e-07	1.3846707e-06	0.0017001907	5.6221165e-07	5.175073e-09	1.5138558e-07	1.12102e-08	1.3825678e-07	1.397013e-06	1.263821e-07	1.4137662e-08	0.4944612
priorregion2_spot_44	2.9708392e-08	7.273354e-09	5.248765e-07	0.016690873	9.649998e-07	1.3757175e-06	0.014007428	6.071377e-07	4.3738183e-07	5.790996e-05	9.281651e-09	0.017636552	2.1214667e-08	0.008552161	0.00075431116	0.015670916	8.410478e-09	0.92662585
