	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_103	2.9498818e-07	1.4120728e-06	1.718561e-06	0.005453633	0.672515	3.032322e-07	3.9337348e-08	3.1185533e-05	8.020084e-08	5.657672e-08	9.15294e-09	0.28494847	1.1657081e-06	2.167535e-07	0.037046265	2.0622961e-07
priorregion1_spot_104	7.172972e-07	3.059038e-07	1.6792578e-06	3.0392619e-07	0.7084813	2.1680233e-07	4.9566076e-08	0.14717303	0.036518786	3.903277e-08	4.4371107e-09	0.042893335	0.005871319	0.059058614	1.7892697e-07	6.339348e-08
priorregion1_spot_105	1.7086666e-07	9.908508e-07	6.5998483e-06	4.886501e-07	0.6576918	0.10669111	0.0020815912	0.23227346	1.0891341e-07	2.080262e-07	6.8475505e-09	1.07344896e-07	1.6567426e-06	1.1218699e-06	1.5984524e-07	0.0012504285
priorregion1_spot_106	0.012338262	5.3224795e-07	0.008124044	1.869461e-06	0.00044716502	1.1675152e-05	2.5208234e-07	2.3518083e-05	1.1801792e-06	1.3083428e-07	9.7478985e-09	0.732602	6.0964007e-06	0.04321751	0.2032255	2.9794845e-07
priorregion1_spot_107	0.014496148	4.2879873e-07	0.034616664	6.2952716e-07	0.945709	4.2364604e-07	9.2875126e-08	5.4202614e-05	1.2489727e-07	6.279705e-08	1.0305433e-08	2.701297e-07	0.0051134573	4.883402e-07	7.968502e-06	1.4294885e-07
priorregion1_spot_108	5.9439674e-07	2.1683397e-07	3.3858896e-07	2.0249146e-07	0.99999166	1.1248449e-07	4.686792e-08	4.5610554e-06	6.590247e-08	4.3737778e-08	3.8066053e-09	8.1335024e-08	2.8066674e-07	1.8160029e-07	1.5651341e-07	1.3441975e-06
priorregion1_spot_109	3.5348688e-07	1.2299947e-07	0.01207284	1.7957593e-07	0.65605	1.12575535e-07	2.4406589e-08	0.09562462	4.3021448e-08	2.6138236e-08	3.0100653e-09	0.21522029	2.059872e-07	0.021030584	5.468332e-07	4.178727e-08
priorregion1_spot_110	0.06507054	8.190698e-07	3.1735842e-06	2.7575877e-07	0.6112651	0.024455883	6.559754e-08	0.2729306	6.2957554e-08	4.049193e-08	4.75436e-09	1.5758727e-07	0.026272504	1.6125112e-07	3.4776477e-07	7.520953e-08
priorregion1_spot_111	8.159437e-08	3.5515075e-07	1.2492474e-06	5.3045045e-07	0.744883	2.3435791e-07	3.8957268e-08	0.25499654	6.8041146e-08	3.3846792e-08	1.0345839e-08	1.3443078e-07	9.642421e-07	7.65498e-08	8.4366604e-07	0.00011584928
priorregion1_spot_112	5.526987e-05	2.0487369e-07	0.016305251	3.8642108e-07	0.38703448	1.4938095e-05	3.0367683e-08	0.2859022	2.0083495e-07	3.344285e-08	3.451824e-09	0.066914074	0.009625327	0.23397951	0.000168023	4.9117318e-08
priorregion1_spot_113	5.64737e-07	0.020334594	2.7253677e-06	1.4386549e-05	0.94640523	5.6723604e-07	1.2437724e-07	3.3164745e-06	2.4861075e-07	1.4086207e-07	2.4832222e-08	3.6491645e-07	4.0131303e-07	0.029849092	4.16838e-07	0.0033877967
priorregion1_spot_114	1.6405687e-07	4.0792975e-07	2.2045235e-07	3.2521382e-07	0.18883042	2.1260122e-07	2.4707232e-08	0.81116724	5.000181e-08	2.236346e-08	3.3123837e-09	1.3179779e-07	2.877312e-07	2.5801958e-07	1.825135e-07	5.1792583e-08
priorregion1_spot_115	0.01727573	2.5897776e-07	6.571992e-06	4.2783577e-07	0.7973127	2.2813674e-07	5.5895633e-08	0.12475962	0.009281223	3.4255017e-08	5.9167213e-09	0.029935025	2.2445122e-06	3.0690792e-06	0.021422878	1.0357602e-07
priorregion1_spot_116	9.234612e-08	0.0032567934	1.8580472e-07	2.1084702e-07	0.50662744	0.21256906	1.6872141e-08	8.121091e-05	4.2396966e-08	1.9208875e-07	6.285167e-09	0.25448918	1.3167568e-07	0.01924472	3.198672e-07	0.003730367
priorregion1_spot_117	1.846135e-07	1.3407475e-06	0.020128716	0.0104226805	0.73345155	0.20824373	4.7372094e-08	1.805498e-05	7.171741e-08	5.6543485e-08	7.017657e-09	3.8526778e-07	0.027728116	4.629443e-06	3.7592466e-07	1.0633176e-07
priorregion1_spot_118	3.3006484e-07	1.1454945e-07	1.1176496e-07	6.484098e-08	0.9967171	1.092353e-07	1.7632237e-08	5.449013e-07	1.9616026e-08	2.0949285e-08	4.2574304e-09	8.3181575e-08	2.857674e-07	0.0032812303	4.019372e-08	3.635913e-08
priorregion1_spot_119	3.6695016e-07	3.8024755e-05	0.27469853	6.0975173e-05	0.30652928	0.1123287	0.0032144797	0.15174869	1.1005126e-07	5.9440403e-08	9.740366e-09	0.13784207	1.8803282e-06	0.0025947276	0.01024245	0.0006996173
priorregion1_spot_120	1.5657334e-07	0.0060574054	7.55905e-07	3.9298823e-07	0.9420695	1.339379e-06	1.5558337e-08	0.04560577	5.144958e-08	2.985959e-08	3.3186398e-09	1.0326937e-07	2.7675466e-07	0.006263701	3.7369486e-07	1.4673796e-07
priorregion1_spot_121	1.18678464e-07	1.5390427e-07	5.3954665e-07	3.341565e-07	0.8346529	0.0052232435	3.9961702e-07	0.1462317	5.9183357e-08	3.015825e-08	5.0399644e-09	0.008794252	1.3873237e-06	0.0050929543	1.9601364e-06	4.241692e-08
priorregion1_spot_122	1.5928418e-06	0.017401997	0.00034067524	1.3336723e-06	0.7744019	1.8867458e-07	3.3033597e-08	0.06788848	5.804915e-08	2.4047921e-08	4.122965e-09	0.12902443	2.2178116e-07	0.010938653	3.6247127e-07	3.3798266e-08
priorregion1_spot_123	0.011986456	4.9283034e-07	0.0007357203	5.3313494e-07	0.75462896	2.6472608e-07	5.824913e-08	0.055564698	0.010201601	7.072565e-08	8.880765e-09	0.13773395	6.60955e-07	0.026025591	3.218482e-06	0.0031177946
priorregion1_spot_124	1.00698195e-07	2.1157021e-07	0.0016800652	3.4612628e-07	0.74631757	2.4810583e-07	2.4388456e-08	0.07478087	3.17129e-08	0.00060526043	4.817596e-09	0.17661078	3.2694686e-06	7.985043e-08	1.0902723e-06	4.461542e-08
priorregion1_spot_125	5.810499e-08	4.164599e-07	0.011321031	0.053914085	0.5628712	9.132589e-08	5.899694e-08	0.016901303	0.01953651	4.0568757e-08	5.5865823e-09	0.33545324	8.1604037e-07	3.6323527e-08	1.0765871e-06	2.0677199e-08
priorregion1_spot_126	0.3645298	5.33914e-07	0.09109238	1.1584882e-06	0.3231159	1.2300459e-06	4.1664443e-08	3.1916003e-05	8.577019e-08	3.849479e-08	5.547052e-09	0.21769868	8.1843797e-07	3.1725658e-06	0.0035241703	8.16034e-08
priorregion1_spot_127	3.0064948e-07	1.0883751e-06	0.28179905	0.004266755	0.001364053	1.5166911e-06	6.394526e-08	7.6152332e-06	0.040627114	5.167039e-08	9.144876e-09	0.665232	5.2976026e-07	2.7484757e-07	0.0066994578	7.2748996e-08
priorregion1_spot_128	1.3233769e-07	0.010782522	5.4146903e-07	6.4058617e-07	0.6598486	0.0177576	3.3871864e-08	0.14138685	7.095838e-08	2.432955e-08	9.174604e-09	0.15060957	0.019611102	5.1077098e-08	2.1853803e-06	5.813731e-08
priorregion1_spot_129	8.453129e-08	1.0147327e-06	3.8426465e-06	3.508092e-06	0.9902788	1.8219981e-07	2.7367227e-08	0.004290156	4.6014534e-08	2.582879e-08	4.889621e-09	1.0436874e-07	0.005421716	8.5996355e-08	2.2093775e-07	2.1566262e-07
priorregion1_spot_130	3.8554116e-08	9.871582e-08	0.07703003	0.05541257	2.3532085e-07	2.523155e-07	1.6336841e-08	1.7531866e-07	3.3805737e-08	2.512155e-08	3.1950025e-09	0.867469	4.2004433e-07	4.4497646e-08	8.6999484e-05	2.1968132e-08
priorregion1_spot_131	1.4962816e-07	1.8697988e-07	6.3481543e-06	1.9377754e-07	0.89205736	2.255898e-07	2.8407673e-08	0.107934356	3.9481016e-08	3.210514e-08	4.1951256e-09	1.377673e-07	5.585488e-07	1.2967213e-07	2.8968418e-07	9.6596736e-08
priorregion1_spot_132	8.939879e-07	1.0800381e-06	0.14090994	0.010161926	7.361383e-05	0.03572455	6.4828086e-08	0.00038422403	1.6096158e-07	5.0120633e-08	8.328754e-09	0.621321	4.525794e-06	0.19122429	0.00019363048	8.452474e-08
priorregion1_spot_133	2.9375965e-07	4.7285658e-07	1.3837075e-05	6.110678e-07	0.8111035	3.4527043e-06	8.276578e-08	0.09773742	1.0406421e-07	7.2744406e-08	0.00022808692	0.0761891	0.010993337	2.4365463e-07	0.0037293618	8.48231e-08
priorregion1_spot_134	1.2180121e-05	1.7957784e-07	1.934547e-06	1.59941e-07	0.6974907	4.3231483e-07	5.511051e-08	0.2735132	2.3041035e-07	5.0733753e-08	4.4266137e-09	0.025963629	1.4142335e-05	0.0030022615	7.6957855e-07	8.193796e-08
priorregion1_spot_135	2.135974e-08	6.6668406e-08	0.004525663	6.872849e-08	0.93361753	4.2145267e-08	7.036722e-09	4.9493826e-07	1.5968917e-08	1.4700625e-08	2.7382125e-09	0.06185571	2.5494134e-07	2.070105e-08	1.0200017e-07	1.5000392e-08
priorregion1_spot_136	0.012730347	6.722851e-07	0.048399583	0.0030422814	0.9182401	1.5185909e-06	7.5780086e-08	8.638981e-06	0.007844295	4.9642797e-08	9.027319e-09	1.5514659e-06	0.0032133136	0.006516355	1.1795998e-06	9.1145374e-08
priorregion1_spot_137	1.448972e-07	0.0048575336	0.05358101	1.1090473e-06	0.9403557	5.8764264e-05	2.9913457e-07	0.00020979054	1.1692481e-07	0.0009325589	6.7901e-09	5.1984387e-07	1.8240096e-06	2.4428917e-07	2.456992e-07	7.476578e-08
priorregion1_spot_138	5.5213945e-07	6.6138153e-07	0.0032423637	4.4954463e-06	3.4978515e-05	0.17392473	6.668602e-08	1.3339217e-06	1.6003456e-07	5.429674e-08	1.45827395e-08	0.7097887	0.07237174	0.04062992	2.762734e-07	3.8361048e-08
priorregion1_spot_139	1.6411423e-06	5.673853e-07	0.001371715	2.5215106e-06	0.72669303	0.01995674	1.0279093e-07	0.031279556	0.0027237528	0.0038614098	1.0393345e-08	0.11548712	0.024676498	0.033064153	0.0408674	1.3754828e-05
priorregion1_spot_140	3.2592592e-07	1.7351577e-07	4.6607303e-07	2.8110807e-07	0.56362075	1.2586639e-07	3.8948958e-08	0.04445211	4.0601485e-08	4.9592007e-08	0.00047681056	0.38633662	4.1007414e-07	0.004168677	6.676683e-07	0.00094244955
priorregion1_spot_141	1.5803408e-07	2.0644762e-07	1.1259143e-06	2.451592e-07	0.97611713	1.6237435e-07	3.5664517e-08	4.634276e-06	7.761766e-08	5.6821392e-08	4.5205137e-09	0.020349605	3.509809e-07	0.0035256122	4.3048465e-07	5.4046986e-08
priorregion1_spot_142	2.2474256e-07	1.0868978e-06	0.00059232285	1.2471694e-06	0.7972265	9.771434e-07	2.0822107e-07	0.20205535	9.341272e-08	5.068969e-08	8.978873e-09	1.15801654e-07	0.000120960285	2.0193906e-07	1.7378689e-07	5.6316895e-07
priorregion1_spot_143	1.6184686e-07	0.01776506	0.20308115	6.5898407e-06	0.5768805	5.5988494e-07	5.1797308e-08	0.19453737	0.0031969904	5.2010797e-08	8.711333e-09	4.8175616e-07	0.0045304047	1.3663868e-07	3.2728798e-07	6.8241334e-08
priorregion1_spot_144	2.9566525e-07	1.0113228e-06	0.055556387	2.4318113e-06	0.00032313363	7.083337e-07	3.663325e-08	0.00027731483	0.0033115852	3.865767e-08	5.5251723e-09	0.93548536	0.005016284	1.8535094e-07	2.509091e-05	7.619181e-08
priorregion1_spot_145	3.3855324e-07	1.0272865e-06	0.100176536	2.8582406e-06	0.6530288	1.7546067e-06	5.7077497e-08	0.0711867	1.0039404e-07	8.7363716e-08	6.705651e-09	0.0887023	0.0036589082	0.012499437	0.070740916	1.5194722e-07
priorregion1_spot_146	2.6503238e-07	3.9918163e-07	0.07335945	0.030243272	2.4671228e-05	0.035515293	5.130158e-08	7.6558615e-07	8.9153986e-08	7.323634e-08	8.209955e-09	0.82726544	2.3386447e-07	6.096313e-07	0.033589188	1.08916545e-07
priorregion1_spot_147	4.9903963e-07	1.2859582e-06	0.0037284342	4.8738457e-07	0.6945366	0.18080859	7.820704e-08	0.07367253	8.652713e-08	0.013588474	7.08169e-09	0.012291013	3.2924888e-06	6.599793e-07	0.021367563	3.2142572e-07
priorregion1_spot_148	3.543417e-07	1.58461e-07	5.651431e-07	1.7746629e-07	7.584268e-07	0.76808035	0.0038666434	0.22706692	1.2951611e-07	1.0628158e-07	1.00031405e-08	1.2099363e-07	5.437923e-07	7.0974056e-07	2.1561046e-07	0.000982297
priorregion1_spot_149	3.788908e-07	6.516555e-07	9.890478e-06	0.0023085221	0.4086028	2.1025703e-06	5.752721e-08	0.014839188	1.280089e-07	6.060636e-08	9.21781e-09	0.4671375	0.0022367176	0.002479185	0.102382794	1.07943464e-07
priorregion1_spot_150	3.113434e-07	1.2910735e-06	2.1613819e-06	0.017976757	0.85775506	0.0057356334	1.1254206e-07	0.11842605	1.0730477e-07	4.1823117e-08	7.46499e-09	1.6842598e-07	0.00010172626	2.2962527e-07	2.1022859e-07	1.0133897e-07
priorregion1_spot_151	1.3548168e-07	6.4302736e-07	1.0095298e-06	6.8006295e-07	0.70761025	0.11212752	3.025702e-08	0.15938513	3.7400266e-08	3.470333e-08	6.132403e-09	5.0845993e-06	1.7819361e-06	1.2375779e-07	0.020867571	4.7151484e-08
priorregion1_spot_152	2.6498158e-06	9.584566e-07	0.22873147	4.195904e-06	0.6110037	0.0019183737	5.33774e-07	0.00019743906	0.0043989234	8.118144e-08	0.0004719611	0.13269822	3.436857e-06	0.0054073953	0.015160537	3.013259e-07
priorregion1_spot_153	5.0449704e-05	1.4430591e-07	0.1470326	1.5496344e-07	0.0971851	1.6725772e-06	2.7488811e-08	0.38048056	4.2803027e-08	4.1667406e-08	1.7726876e-09	7.426008e-08	7.810998e-07	0.37524796	2.6399937e-07	5.5829766e-08
priorregion1_spot_154	8.214369e-07	1.760387e-07	0.0027829297	1.3527271e-07	0.58090335	3.4238607e-07	0.00017620888	0.38687122	3.7140506e-08	4.6791925e-08	7.424093e-09	2.70073e-07	0.022773435	4.535579e-07	9.894433e-06	0.006480811
priorregion1_spot_155	3.751373e-07	8.299733e-07	0.04886336	1.2312505e-06	0.6772221	1.5227608e-06	0.00083724427	0.1341081	6.8324056e-08	3.917665e-08	6.3453123e-09	0.13895503	6.7882293e-06	2.6925812e-07	3.0560152e-06	7.3033036e-08
priorregion1_spot_156	0.006844931	4.74314e-07	1.095801e-05	3.1181804e-07	0.7143984	1.4351891e-06	3.438282e-08	0.041676555	1.0756141e-07	5.4617082e-08	6.866593e-09	0.19043043	2.916059e-06	3.49646e-07	0.04663289	1.3158866e-07
priorregion1_spot_157	2.2735409e-07	4.1494135e-07	0.00010943058	1.1422467e-06	0.90987134	7.4508046e-07	3.588311e-08	0.09001274	8.117069e-08	4.8005603e-08	7.621858e-09	1.5947407e-07	3.2169737e-06	1.2572448e-07	2.1855627e-07	6.751206e-08
priorregion1_spot_158	0.014316529	2.3610275e-07	0.3461613	1.6055111e-07	0.31015992	0.008262501	4.1564842e-08	0.12208429	3.9723982e-08	3.996581e-08	5.9095515e-09	0.1917438	7.1124055e-07	0.0072697755	6.5138346e-07	5.74921e-08
priorregion1_spot_159	8.8803546e-07	6.519236e-07	0.59480166	0.04160307	2.5044737e-06	4.384411e-07	7.8234486e-08	4.027155e-06	0.06864006	7.0952495e-08	9.1815755e-09	3.605366e-07	2.1271994e-07	0.29494444	1.5517128e-06	1.06174205e-07
priorregion1_spot_160	2.8124273e-07	2.43305e-06	0.007478823	0.01743372	0.7427978	1.0443651e-06	6.558895e-08	0.093559675	1.3625424e-07	9.222995e-08	9.55498e-09	0.045950104	3.4745674e-06	2.4542726e-07	0.09277204	8.396324e-08
priorregion1_spot_161	1.4073039e-07	0.004552458	4.6788767e-07	3.7408688e-07	0.8793622	1.9678193e-07	3.4932814e-08	0.11608236	4.7578876e-08	4.74672e-08	6.2964864e-09	9.6360104e-08	1.2809544e-06	1.4395877e-07	1.2678063e-07	5.2177075e-08
priorregion1_spot_162	5.2532485e-08	0.03231396	3.0055244e-07	0.00015100758	3.8103533e-06	4.570257e-07	2.6330067e-08	0.028340565	8.0191576e-08	3.7535546e-08	4.0534776e-09	0.93918896	1.7158237e-07	7.26504e-08	4.775034e-07	4.625496e-08
priorregion1_spot_163	2.3269315e-06	0.0133244665	7.022422e-06	6.377734e-05	0.5735616	0.11666899	2.972036e-07	0.033673003	0.04311112	6.8220274e-08	1.0392645e-08	0.056812726	0.020857282	0.14191633	7.6973976e-07	1.4369446e-07
priorregion1_spot_164	7.5315006e-07	0.0032715397	0.17234701	5.027304e-06	0.21946909	9.3998386e-07	2.2628976e-07	0.44646767	2.1601753e-07	1.1172714e-07	1.4362685e-08	2.9116115e-06	0.0024325792	0.049659304	0.10634252	1.7647447e-07
priorregion1_spot_165	8.435126e-08	1.7301596e-07	2.268839e-07	1.522531e-07	0.8875082	1.0234894e-07	1.9699174e-08	0.11249049	2.8321978e-08	2.2941139e-08	3.898747e-09	6.9992026e-08	1.7963461e-07	4.3387516e-08	1.3214051e-07	4.215763e-08
priorregion1_spot_166	0.0067218784	0.010830784	4.638943e-07	8.853062e-07	0.98244274	1.12894725e-07	5.3127593e-08	8.9160494e-07	7.752651e-08	3.6309782e-08	5.967541e-09	4.4735156e-08	3.2997443e-07	3.2900317e-07	6.2129736e-08	1.2928161e-06
priorregion1_spot_167	1.0414649e-07	1.4698361e-06	0.050435595	3.4448735e-06	0.6389916	2.9105504e-07	4.094294e-08	0.00016531351	9.511696e-08	5.3311656e-08	8.808496e-09	0.31039938	3.1740527e-07	7.8792226e-08	2.1970495e-06	4.1670667e-08
priorregion1_spot_168	5.6279455e-06	6.273432e-07	7.352737e-06	4.775986e-07	0.76293653	4.3570572e-07	4.417542e-08	0.07325544	8.748768e-08	6.134035e-08	9.303969e-09	0.11183706	9.91623e-07	0.0035362823	0.048418876	9.826389e-08
priorregion1_spot_169	1.3882594e-07	0.0036102305	1.8526039e-07	1.4907108e-07	0.7264416	1.8556999e-07	2.4262674e-08	0.2699443	3.932979e-08	2.5455375e-08	3.6383403e-09	1.657102e-07	2.6246987e-06	7.9248984e-08	3.1402993e-07	4.0786087e-08
priorregion1_spot_170	1.5280999e-06	3.3659003e-07	0.000103308266	4.036017e-07	0.9165973	8.4075833e-07	7.6138456e-08	1.002313e-05	1.2950427e-07	1.2493253e-07	7.983832e-09	0.01732272	0.013286198	0.052644107	3.2765267e-05	9.76657e-08
priorregion1_spot_171	8.385531e-08	6.2944605e-07	0.07436932	0.028147694	0.5922897	1.875943e-07	2.4025084e-08	0.03576946	4.9895334e-08	3.2153796e-08	5.0321245e-09	0.26942062	1.6661378e-06	5.694101e-08	5.0387837e-07	2.918638e-08
priorregion1_spot_172	5.0005703e-08	3.2135716e-07	0.0498328	6.174916e-07	0.7350072	0.026006753	2.2704139e-08	0.096099496	3.679681e-08	2.0990111e-08	3.4921577e-09	0.045725666	4.467291e-06	5.0219334e-08	0.047322437	4.6926193e-08
priorregion1_spot_173	1.07070946e-07	2.4925356e-07	1.6767412e-07	1.4798319e-07	0.6786382	1.7025299e-07	2.0909678e-08	0.20038553	0.000973963	2.6687589e-08	4.1386565e-09	0.015231161	0.007341719	6.527422e-08	0.09742845	7.5637274e-08
priorregion1_spot_174	5.4063025e-07	1.6884249e-07	4.6246916e-07	3.0657827e-07	0.470853	0.00063892815	2.1355529e-08	0.033317883	5.249391e-08	2.829921e-08	4.8715494e-09	0.48085928	2.819911e-07	9.176354e-06	0.014319843	8.4199065e-08
priorregion1_spot_175	7.4354844e-08	1.9668468e-07	1.624293e-05	4.9284364e-07	0.8977247	5.286193e-07	2.7535288e-08	0.013873731	4.7744276e-08	2.1401528e-08	4.728361e-09	0.088382065	3.783487e-07	9.1410996e-08	1.3544056e-06	3.5761772e-08
priorregion1_spot_176	1.843828e-07	1.7292984e-06	0.073154286	0.00026582464	0.80176306	8.3802763e-07	1.809323e-07	0.12480967	1.0773129e-07	3.4163016e-08	8.877205e-09	4.0840482e-07	3.1315901e-06	1.04817644e-07	4.1489977e-07	6.398023e-08
priorregion1_spot_177	0.0064414167	5.94894e-07	0.0044214902	4.4874608e-07	0.57123566	0.02786913	4.4207663e-08	0.22156414	6.242178e-08	3.002955e-08	0.00017349875	0.12687464	0.034118604	0.007293966	3.346779e-06	2.8766424e-06
priorregion1_spot_178	2.0302319e-07	4.7482695e-07	0.046608634	7.168899e-07	0.2529826	1.6356611e-05	0.001001373	0.16190568	3.1614553e-07	1.9771254e-07	5.2484146e-09	0.43374276	0.008740435	1.4771217e-07	0.09500002	1.4767497e-07
priorregion1_spot_179	1.264643e-07	5.3844997e-07	0.000102941405	2.89139e-06	0.859853	5.480401e-06	8.804013e-08	0.05358943	7.3973105e-08	4.182553e-08	9.268575e-09	0.0772043	0.009232322	1.5444948e-07	8.38829e-06	8.6220126e-08
priorregion1_spot_180	0.06597791	6.4455367e-07	0.15838388	1.3445409e-06	0.025861945	0.14297742	5.8164176e-07	0.07028209	0.03937832	1.5135882e-07	8.145715e-09	2.067386e-06	0.0071384315	0.48999402	1.1038428e-06	1.5615016e-07
priorregion1_spot_181	0.10579922	2.0605967e-06	0.2807475	1.4751273e-05	0.0005192025	0.08838974	1.818316e-07	1.9970053e-05	0.12447515	1.6541505e-07	1.7465059e-08	5.1024654e-05	1.954835e-06	0.27464223	0.1253355	1.3286109e-06
priorregion1_spot_182	1.591335e-07	8.3707033e-07	0.0010596468	0.029196363	0.7376802	0.013595121	5.6179335e-08	4.6904428e-05	7.3786076e-08	4.9014062e-08	0.000336553	0.13203353	0.022214262	1.1316498e-07	0.063835904	1.7119866e-07
priorregion1_spot_183	1.8602726e-07	2.2487736e-06	0.00059306563	0.019864652	0.49010718	0.28732052	4.8172243e-08	0.019655623	6.129912e-08	0.02325558	7.899083e-09	1.1201806e-06	3.5331368e-07	1.6810117e-07	0.15919901	8.910153e-08
priorregion1_spot_184	7.052192e-08	2.5835104e-07	0.12891161	3.7600503e-07	0.48237967	1.0329906e-07	1.909353e-08	0.02330059	3.5243147e-08	2.0425162e-08	5.089635e-09	0.36539736	3.6604408e-06	4.0021295e-08	6.2846366e-06	3.6564924e-08
priorregion1_spot_185	4.4006734e-07	3.0470335e-07	0.0758312	6.469584e-07	0.17219312	0.015586638	4.1696524e-08	0.19225687	6.3803704e-08	6.6871294e-08	1.0521926e-08	0.48322284	6.484274e-06	4.461519e-05	0.06085661	6.9896146e-08
priorregion1_spot_186	2.6534846e-07	6.891558e-07	4.4362127e-07	6.1394843e-07	0.4658666	0.32752997	7.535236e-08	0.18478337	1.0082878e-07	1.3339935e-07	6.3365513e-09	3.5116858e-07	0.007494301	0.009724964	3.183336e-07	0.00459778
priorregion1_spot_187	1.4299198e-07	4.494939e-06	2.4885624e-06	3.2203054e-05	0.8718786	2.8049328e-07	5.0295206e-08	0.1271156	8.070882e-08	5.1291934e-08	8.964656e-09	1.2974321e-07	0.00096521067	1.4075026e-07	2.7156213e-07	1.5396942e-07
priorregion1_spot_188	1.12955675e-07	3.4722228e-07	0.001584301	5.820373e-07	0.97198397	2.5319036e-07	5.5985645e-08	5.3504727e-06	4.7363663e-08	3.8910645e-08	4.5265347e-09	1.9239296e-07	0.026422638	1.460585e-07	1.6813027e-06	1.0678451e-07
priorregion1_spot_189	1.6219951e-07	5.936269e-07	1.2372049e-06	3.3017355e-07	0.9019801	0.012639322	8.458842e-08	0.085373715	8.6207514e-08	4.7683095e-08	1.2308587e-08	1.27751e-07	3.674209e-06	1.2627085e-07	2.2758644e-07	7.748996e-08
priorregion1_spot_190	0.13290864	9.2693125e-07	0.022716023	2.1405156e-06	0.2955357	0.22761159	9.487547e-07	0.0075766	0.00804193	2.9411606e-07	1.37004434e-08	1.3586516e-06	9.674936e-07	0.29921666	7.9036204e-07	0.006385452
priorregion1_spot_191	0.02078683	0.010158842	0.021420171	5.2073045e-07	0.80256176	0.10975455	6.970525e-08	3.5651576e-06	2.3709515e-07	3.04914e-08	4.9227906e-09	0.020454055	0.01485889	1.6671584e-07	3.2150908e-07	4.2271004e-08
priorregion1_spot_192	2.4376988e-07	3.3540575e-06	0.08560235	0.037241608	0.69670737	4.2505707e-07	5.590098e-08	0.17996268	8.3399016e-08	8.2201e-08	1.1130813e-08	2.1215105e-07	4.148808e-06	2.7836717e-07	3.046092e-07	0.00047675185
priorregion1_spot_193	1.6747232e-07	0.010236661	2.4154455e-05	1.2384417e-06	0.94793105	3.8504987e-07	4.195422e-08	0.03888548	7.1147845e-08	4.661545e-08	6.85471e-09	4.1060855e-07	0.0029194914	1.8828477e-07	3.6995374e-07	7.906069e-08
priorregion1_spot_194	0.006767897	7.1059833e-07	0.68102515	1.2416069e-06	2.6722013e-05	1.960036e-06	5.00387e-08	0.034050815	5.94756e-08	3.116726e-08	3.451714e-09	0.27683267	4.8189173e-07	7.578189e-08	2.8609563e-07	0.0012918517
priorregion2_spot_1	2.8901155e-07	7.2893044e-07	0.9739846	0.019759059	3.4848426e-06	0.0062373965	6.911631e-08	6.71305e-06	9.856558e-08	6.283015e-08	9.130607e-09	2.6808212e-07	4.976365e-06	2.955451e-07	1.5467392e-06	2.2940708e-07
priorregion2_spot_2	0.035478514	8.3941006e-07	0.6774793	7.757007e-06	0.28492925	0.0014821761	8.267941e-08	0.0006159366	7.595115e-08	5.98937e-08	8.988617e-09	2.1631257e-07	4.765044e-06	3.9137507e-07	4.3337334e-07	1.500261e-07
priorregion2_spot_3	0.0049645347	4.8291963e-06	0.18296476	1.4318673e-06	0.73256534	0.0029888523	9.556233e-08	0.07008402	4.5625285e-08	3.749781e-08	6.963668e-09	1.5750174e-07	0.0064249933	1.2401676e-07	1.5755867e-07	5.0997085e-07
priorregion2_spot_4	6.56343e-08	3.0684063e-07	1.0120383e-06	2.8903327e-07	0.9481681	8.289462e-08	2.5270529e-08	0.051828906	3.5822055e-08	2.8076151e-08	6.2925953e-09	1.3128502e-07	8.228309e-07	6.0593315e-08	1.4536975e-07	4.0943235e-08
priorregion2_spot_5	8.027411e-08	4.234244e-07	1.5597208e-06	7.457579e-07	0.9999928	3.384186e-07	5.4773384e-08	1.0500854e-06	9.4993254e-08	4.6941043e-08	1.0661701e-08	1.7691629e-07	2.0019932e-06	1.3949108e-07	1.9438231e-07	2.3952737e-07
priorregion2_spot_6	1.682964e-07	4.5569598e-07	0.016461542	1.2351746e-06	0.7065388	9.033284e-07	5.4023072e-08	0.13200861	0.001376978	4.4789683e-08	8.980382e-09	0.13148509	1.9021691e-06	9.502784e-08	0.012124097	6.657307e-08
priorregion2_spot_7	9.575727e-08	0.021443043	0.08475433	5.091553e-05	0.86591345	2.1414898e-07	3.8775667e-08	0.027836919	7.898133e-08	4.1953637e-08	7.2231536e-09	1.07356165e-07	3.7514357e-07	8.0027505e-08	2.0738372e-07	6.059979e-08
priorregion2_spot_8	0.013972184	0.03031788	0.0904601	3.644426e-07	0.54583097	2.5780258e-07	2.575429e-08	0.31939805	3.393491e-08	3.1810146e-08	4.35186e-09	2.6377043e-07	9.190767e-07	1.7033917e-05	3.8018462e-07	1.5887805e-06
priorregion2_spot_9	5.098702e-07	1.8635724e-07	3.3692683e-07	1.3855637e-07	0.9940001	1.255565e-07	2.7561462e-08	2.023381e-05	3.5860523e-08	4.0692832e-08	4.7879216e-09	6.728828e-08	0.005977781	2.7435576e-07	5.594487e-08	6.14883e-08
