,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_39,2.4527040932298408e-05,2.0415978542587255e-05,2.2080530285835267,2.801661657940713e-05,0.11112470626831056,1.5175339456163785e-06,1.078091179351759e-06,0.3201191022992134,4.7277327155370583e-07,1.609280354841758e-06,1.3357790606960408e-08,0.02121574552729726,8.392217353048182e-07,2.0092780960112578e-05,4.955706640430436e-06,2.231643676964268e-07
priorregion2_spot_40,5.312684752425412e-05,0.00010260955205012578,4.189695477485657,0.04642646908760071,0.7210950195789337,6.829087783444265e-06,6.382116275460703e-08,0.016523200552910566,3.441763780642759e-07,1.0551214586485004e-07,1.303016382792066e-07,0.4998742297291756,0.000502769707236439,1.2013525861220843e-06,4.805499793292256e-06,3.1476911832584166e-08
priorregion2_spot_41,1.8396193070202572e-06,1.8779152870178224,2.4335867881774904,0.10630158446729183,0.017322843242436648,3.8696329056620016e-06,3.4605929067765834e-05,0.13351620361208916,5.706049790887847e-07,9.792492528504228e-06,4.405209296010071e-07,0.06426560729742051,1.0141797588403278e-06,0.012616412155330181,1.4339652989292517e-05,1.6411215781886311e-07
priorregion2_spot_42,4.776188902155809e-07,2.1609066009521487,2.599117588996887,0.19497489258646966,0.07076082602143287,1.5821178237729328e-06,1.9453671598057554e-07,0.05910480320453644,1.3282209039289227e-07,4.613476605186406e-07,1.889968558543842e-07,0.027997347991913557,8.089865559668397e-07,5.7569771342969034e-05,3.9021396332827866e-06,9.703737937627466e-08
priorregion2_spot_43,3.770308694583946e-07,4.348193192527106e-06,0.8231750905513764,3.0217070388971478e-06,8.785690406512003e-05,8.18558632431632e-07,5.960609570365705e-07,0.00012293097024667078,3.1146731771514174e-08,4.3350023133825745e-06,1.60323965658904e-08,0.05709564331918955,3.5149023802638625e-09,0.0011154436855576933,3.2747636964813866e-06,2.976290121026182e-08
priorregion2_spot_44,1.6766018049452213e-07,0.26475556641817094,3.613373076915741,0.0784788854420185,1.2373785018920898,2.6834414939003186e-06,1.924655794027785e-06,0.012423766031861305,2.825953373530865e-07,3.758440911383332e-07,1.4552293023939455e-07,0.0006194603862240911,5.3920861864753535e-05,1.162222447419481e-05,1.1679135604936164e-05,6.36079603211215e-08
priorregion2_spot_45,4.2747160833300767e-08,1.3988202681503027e-06,0.6543115407228469,0.014759568823501467,0.05790694486349821,2.11572386632497e-07,1.2236260857889646e-07,4.8255816545861306e-05,6.467991564562682e-09,4.1279682960748687e-07,2.2136683508477974e-08,0.00012277896457817404,8.442330461377879e-08,1.4546374529800234e-06,3.5266408531242633e-07,8.980856680551598e-09
priorregion2_spot_46,1.1883680485880177e-06,1.9191122009942774e-05,2.4782396912574765,0.006650515645742416,0.000600698246853426,1.2409492182996474e-05,1.2001126435734476e-06,0.01052662511356175,1.7132986656065442e-07,3.6268082794777005e-06,2.5880469394223844e-07,0.8278115630149842,4.708334145675508e-07,0.0003302039986010641,0.003795498248655349,5.635822731164808e-06
priorregion2_spot_47,5.814014798488644e-07,0.4225631207227707,3.0885587692260743,0.047330458834767344,0.020155007857829334,1.7850964638910228e-06,6.722728542740697e-08,0.007446305570192635,1.5947263918292267e-07,1.991646762178334e-07,9.475408155878994e-08,0.47895398139953616,2.007627209366092e-07,8.345030255441089e-06,3.923626900359523e-06,6.168958215369004e-08
priorregion2_spot_48,1.7775871867797832e-06,0.0006968159897951409,5.070872783660889,0.0028879931778647006,0.7959393620491028,6.507484476969694e-06,2.247525252130345e-07,0.3504249468445778,2.741019230256825e-07,1.2456189097065363e-06,3.4860351405541223e-07,0.002349827962461859,2.7362645414541476e-05,5.906310725549702e-05,1.3636174799103175e-05,1.7510168461853937e-07
priorregion2_spot_49,6.545738493457521e-08,1.0670039474964141,0.25021893382072447,0.004120529489591718,1.1324472606182097,5.2866540301010904e-08,3.3221667727900696e-08,0.0025708093075081707,1.8513244892659485e-08,1.601109644866483e-07,5.0984464206038676e-09,7.843586208764463e-05,4.0483979319105856e-05,4.090179709237418e-06,4.6799942481356994e-07,1.7084274706036244e-08
priorregion2_spot_50,4.715788963949308e-06,1.19605712890625,3.2496795058250427,0.12300811372697354,0.0011016528762411327,0.053351782448589805,4.667778944167366e-06,0.028993741516023876,3.0876331749141176e-07,1.0672181224435917e-05,0.016891835629940035,0.04492216426879168,6.760820770068676e-06,0.1799660585820675,0.0007200015970738605,1.8747036222066528e-06
priorregion2_spot_51,9.452467820665333e-05,9.98057581455214e-05,4.3202910900115965,0.0002515320433303714,0.6343472003936768,5.430560440800037e-06,1.0246563952875932e-07,0.33152834922075275,2.0039929111703715e-07,3.5297661042932306e-07,1.1368824672786105e-07,0.1586234912276268,1.4188906834533555e-05,8.219347137128352e-06,7.679660593566952e-05,1.2510633808915373e-07
priorregion2_spot_52,2.1218044025772545e-06,4.158546494181792e-06,1.5245034217834472,4.289080407033907e-05,6.571768390131182e-05,2.9069625907141016e-05,1.8012947111856193e-05,0.00041065493714995685,8.907961905890715e-08,8.810815188553535e-06,5.656695122979727e-07,0.0003634657186921686,2.1257887627967875e-08,0.0021238908520899713,3.0359015454450853e-06,5.705840180780797e-07
priorregion2_spot_53,5.8612249347334e-07,0.925750333070755,3.887463319301605,0.26394897699356085,0.008251677453517915,1.655268251852249e-05,2.3342174245044595e-06,0.20122577920556067,2.2259475116470644e-07,1.1652098066861071e-06,2.0416353976315805e-07,0.07127487808465957,6.106957312113082e-06,5.364578864828218e-05,1.3770765553999808e-05,2.062927528356795e-07
priorregion2_spot_54,2.7006601328594114e-07,7.177593724918551e-05,4.2738668680191045,0.0631486289203167,0.014342208206653596,2.263271187530336e-06,3.6507955627485e-07,0.16090223789215088,1.233099325759213e-07,2.6871384335436237e-07,2.7716482549067227e-07,0.003660715266596526,3.0060127471642777e-07,1.275436198966418e-06,4.385733859635366e-06,2.7852399586691953e-08
priorregion2_spot_55,3.092743298793721e-07,8.741826204641259e-05,2.053763008117676,0.002671825257129967,0.0008330047043273225,1.1913155844922584e-06,9.329521830636623e-08,0.00092506482033059,1.5614095394411724e-08,3.2317027347517075e-07,2.8829997411605744e-08,0.29948924779891967,8.513635165741106e-08,1.0918633597611917e-05,0.00011673375920508989,7.585285537459186e-08
priorregion2_spot_56,5.050562407404868e-07,0.8615550965070725,4.665796756744385,0.17303647398948668,0.28856764584779737,6.23978269231884e-06,2.467504657488462e-07,0.020245085749775172,3.5144087320304605e-07,4.784276285363377e-07,3.411846236645034e-07,0.5086605042219162,3.81640089699431e-06,4.167819170106668e-05,1.3088763125779224e-05,1.5824115493501267e-07
priorregion2_spot_57,6.613161929180933e-07,5.81258354941383e-05,4.495608758926392,0.0036573061952367425,1.1783777117729186,1.932677918148329e-06,7.522071499010963e-08,0.10401532463729382,4.178007344535217e-08,3.63460064534138e-07,8.170558771780635e-08,0.00041487135604256764,5.562280366575579e-05,6.032278065504215e-06,3.569690841231932e-06,1.0931599305763485e-07
priorregion2_spot_58,2.373204281980179e-07,8.84717357507725e-07,0.8464525282382965,3.7282619814504873e-06,8.088933900580741e-05,4.491054539812467e-07,2.026327322823818e-07,4.562680569506483e-05,1.5581127144059793e-08,5.662287520635801e-07,1.492554773108168e-08,0.06972704231739045,4.580358652361839e-08,1.7423803456040332e-05,2.0769217258020948e-06,8.696679021369393e-09
priorregion2_spot_59,1.5809526939847273e-05,0.5418198823928834,5.140095138549805,0.3794549494981766,0.031204920634627344,0.015462914109230041,3.989527317571629e-06,0.17264669239521027,8.65070928739442e-06,4.0000585386223975e-06,0.009765975037589669,0.6160090476274491,1.9253460777690634e-05,0.0005731947137974202,0.0463961498811841,3.1916740908854994e-06
priorregion2_spot_60,5.484610085204623e-07,1.737494931148831e-05,2.027047669887543,0.010414783097803592,1.5285874009132385,3.69114919749336e-06,2.824950058766263e-07,0.00816810391843319,2.119370151376643e-07,6.921775707269263e-07,6.970159631691787e-08,0.14307284578680993,0.00015301891980925577,5.251749325907441e-06,0.060620801709592345,4.6176892709581807e-07
priorregion2_spot_61,4.0009129378404404e-07,1.7478031622886192e-05,2.6223273038864137,0.024964533001184463,0.43660740107297896,0.0033577495254576207,3.337644585599265e-07,0.005486313207075,4.5955416538845387e-08,3.5785562886303524e-06,6.335076925267913e-08,0.22108358889818192,7.110537126209238e-06,8.31086840662465e-06,3.927037937501154e-06,9.80170767661548e-08
priorregion2_spot_62,4.356259552196207e-07,0.9741867691278457,3.038300025463104,0.014638429367914796,0.40050902813673017,1.4332030161767762e-06,6.420164098130955e-08,0.2953939467668534,1.400889516389725e-07,1.7913546415115892e-07,6.799067122642555e-08,0.0026487140567041934,4.470116732591123e-06,8.511864689353389e-06,1.3989269336889266e-05,7.343396077885701e-08
priorregion2_spot_63,1.6645372511447933e-07,1.8502022922039032,0.33269063383340836,0.005246433964930474,0.0011807698581833394,8.594644640425031e-08,8.8852934965189e-08,0.00021907523187110202,2.3492871292774013e-08,8.340792021499511e-07,8.234475812329834e-09,3.0641261400887745e-05,1.4655876938718391e-07,7.753498971396766e-06,7.96448514961412e-07,1.3285106748028853e-08
priorregion2_spot_64,1.0869537767632664e-07,7.140913385228487e-06,2.274697017669678,7.448177639162167e-05,1.1021511375904083,2.4927617801040473e-06,9.861870928773443e-08,0.004796222527511418,3.001774677713342e-08,1.3661086839533712e-07,5.280070283220084e-08,0.0018044960917904973,3.1230152490024925e-05,1.9500752898693466e-06,4.0383899658991145e-06,5.0851129351769945e-08
priorregion2_spot_65,2.4601004753321833e-07,0.8062797278165817,3.0894030928611755,0.1032278012484312,0.8432501018047333,1.7601641332021246e-06,1.3918427157477712e-07,0.01678042346611619,8.222068466068323e-08,1.4010446065526595e-07,6.288666902776187e-08,0.26168726980686186,2.524153260310413e-05,7.149265866246425e-06,4.0414728573523465e-06,3.551587735017847e-08
priorregion2_spot_66,2.0957090214324126e-06,0.20580713301897047,2.8168047428131104,0.002074541710317135,0.00386623622616753,9.560918351780855e-06,2.791155480963425e-07,0.003909478790592402,1.5336310298152968e-06,4.1998894886319247e-07,1.3871168391688118e-07,1.2807618618011476,2.850972705914501e-07,6.2006462258068495e-06,1.79078706423752e-05,5.4331644783189876e-08
priorregion2_spot_67,8.010668182123482e-08,6.071698298910633e-05,1.128225326538086,9.982080609916012e-06,0.39502395093441006,1.9450422712452566e-07,5.6019797511908107e-08,0.0019616322359070184,8.82426336445974e-09,2.038525046543782e-07,1.1032835489643847e-08,8.127340061037103e-06,2.4350080366275505e-06,1.2898762065560731e-06,3.7702705384390357e-07,1.7850977940270243e-08
priorregion2_spot_68,5.781257698345144e-07,0.6128936141729355,0.05316139087080956,0.001154937472892925,0.37241151481866835,2.704965856992203e-06,3.1415754051522523e-07,0.0004942617248161696,3.329778763827562e-08,5.393378330609266e-07,1.910641413971348e-08,0.2393567629158497,2.271795403885335e-06,2.128767027897993e-05,1.2590783853738687e-06,3.533587680237815e-08
priorregion2_spot_69,8.486660192374985e-07,1.9235894615121652e-05,2.5755954027175902,4.890413001703565e-05,0.8526227295398713,5.07904453570518e-06,2.0791531269992449e-07,0.009395638713613153,1.4012140567842837e-07,2.3652994300960024e-07,4.485753350991218e-08,0.7534344464540481,5.0906985052279203e-05,7.241552179948485e-06,2.8570804715855047e-05,3.30466940923202e-08
priorregion2_spot_70,1.5457369681826097e-05,1.0283252000808716,1.753938579559326,0.025595061760395766,0.0014191605616360905,1.8259857483826636e-06,2.776350214617196e-07,0.41329514533281325,1.7177571720594642e-07,1.9716184624485325e-06,4.287539141500929e-08,0.13439785912632943,2.1342059781659372e-07,0.014403984881937504,0.015278647793456912,6.118746540551001e-07
priorregion2_spot_71,8.600055309671007e-07,0.0001621085968508851,5.686195921897888,0.043175506964325906,0.9490199148654938,7.656731531824334e-06,1.6092502193032486e-07,0.21039609163999556,2.9430578223355043e-07,8.61415784925157e-08,1.488884400657753e-07,0.0008661562256747857,0.00037788823246955874,2.467301180786308e-06,1.9379599598323695e-05,9.815537822532861e-08
priorregion2_spot_72,4.045109562866855e-06,3.199592520104488e-05,1.6536474645137786,2.8592616217792965e-05,8.400615406571888e-05,1.6353519981748833e-06,2.1754654042638324e-07,0.0008343518333276735,3.068694240937476e-08,7.181030400715827e-06,1.31568629768708e-08,0.07434768676757812,0.0007577283540740609,0.14954838454723357,5.611861206489266e-06,4.206814843144002e-08
priorregion2_spot_73,7.209548584796721e-07,1.3597980201244355,2.045409989356995,0.07552447207272052,0.8941037982702256,1.6501862262430223e-06,9.941886069952945e-08,0.09817955717444421,6.479948986282125e-08,1.6603664008130186e-07,2.2916932174155136e-08,9.010296271299012e-05,3.3926644573512024e-05,7.623925739608239e-06,9.294636157619608e-07,1.600663930290125e-08
priorregion2_spot_74,1.284753620893753e-05,0.029340341221541166,5.320130133628846,0.26048171818256377,0.022123681288212536,4.9223027417610865e-05,2.457077252984163e-05,0.7601669490337372,9.010609744564137e-07,8.207097835111199e-06,7.945808789600052e-07,0.6459311336278916,2.7279111236566678e-06,0.06466906741261483,6.584684233530424e-05,2.2498994553643577e-06
priorregion2_spot_75,1.7624924396386633e-06,0.00014137306352495217,4.6864436864852905,0.16918948143720625,0.010019629681482912,0.0003511118775350042,2.3705191267708867e-07,0.5563065439462662,1.6854618820616454e-07,8.414650210397668e-07,9.878689546383158e-08,0.009944062866270541,8.119904492787099e-07,7.0596499881503405e-06,9.482819150434807e-05,1.2648130109482736e-06
priorregion2_spot_76,2.7660311872068635e-07,2.6807008147239686,1.9892943620681762,0.02918559918180108,0.4061675786972046,9.444918362078169e-07,1.2982381321080537e-07,0.004641152895055711,1.2877854302928429e-07,8.754471224392548e-07,6.79382438306675e-08,0.0002310262745595537,7.977237646628055e-06,0.0001840705372160301,1.6051201157551988e-06,7.714923171420197e-08
priorregion2_spot_77,3.9317081785839035e-07,0.5097516864538193,2.3342229247093202,0.30110871493816377,0.000970429860171862,1.249828983418411e-06,8.07018832205131e-08,0.0010129969625268132,3.6922142676587555e-08,3.9034860037645554e-07,6.718692340257348e-08,0.28116821646690365,2.7544367355858416e-07,1.8820057266566437e-05,0.004556798003613949,1.1689694936478646e-07
priorregion2_spot_78,2.7856637530021545e-08,1.6265791543901286e-06,0.6357934147119522,2.792499913084612e-06,0.1330289527773857,3.880514498177945e-07,6.599593973533049e-08,5.9418471573735586e-05,2.476265459350202e-09,2.669745356342901e-07,1.6565672122936802e-08,2.8776516592188274e-05,1.4822965184180247e-07,2.078137811167835e-06,4.49640995725531e-07,5.636340150161345e-09
priorregion2_spot_79,2.2361576520779634e-05,1.7609250724315642,3.4021504044532778,0.01508995657786727,0.8041904717683792,1.4806964145464008e-05,4.130193974560826e-06,0.2725015833973885,7.675233500776814e-05,7.702051675551049e-06,6.388391142309047e-07,0.9950292825698852,3.2967438346531705e-05,0.00022995823164819742,0.002498012699652463,1.1530780966495514e-06
priorregion2_spot_80,1.9948839451444656e-07,1.432449498679489e-05,0.9752569019794464,8.374793969778695e-06,2.261953055858612,9.638023271918429e-07,6.745662005869236e-07,0.006948343594558537,6.460424728516045e-08,3.029815758281984e-07,0.00024731665616855024,6.733016125508584e-05,0.0002499025402357802,5.2079571787544415e-06,1.1030684845536598e-06,5.790937844807331e-08
priorregion2_spot_81,1.4571805309060438e-07,0.00035875322646461427,2.5790902256965635,0.0007615116192027926,0.15662616938352583,2.3078764456840875e-06,3.9457000440279443e-07,0.004392721620388329,2.8896507764386572e-08,2.4959186077921914e-07,2.5756508303942383e-08,0.0001464051973016467,5.383442385209491e-07,3.791959284171754e-06,1.4774241378745501e-06,3.201256806306674e-08
priorregion2_spot_82,2.2019678681317604e-06,2.0087469577789308,2.9645801901817324,0.05921703930944205,0.017947373632341623,1.965032233783859e-05,4.5224521585396374e-07,0.4599900051951409,3.1191639351391135e-07,1.0905455781085038e-06,0.00017550022748764605,0.002315360342618078,3.025014237323376e-07,0.00013752264130744153,9.891202353173867e-06,2.097222868258086e-07
priorregion2_spot_83,4.1285524616796464e-07,2.9793898344039915,0.3844576954841614,0.00833489168435335,0.000897830433677882,3.3877841616458686e-07,1.2758555953951147e-07,0.015259542874991894,2.945940034138062e-08,1.3898090685415809e-06,2.1746166556368964e-08,9.98644478386268e-05,1.735251281331785e-07,6.27067234745482e-05,0.0015550925221759825,1.935294420718492e-07
priorregion2_spot_84,1.0911991512330133e-05,0.5139019817113877,4.37506070137024,0.052699117176234725,0.0007420525653287768,0.05475770086050034,6.227858830243349e-06,0.011780498642474413,8.616557693130744e-07,2.1067112902528608e-05,0.01667974889278412,0.4128045350313187,1.0822705917234998e-05,0.26308154612779616,5.2826955470663965e-05,2.3253750896401474e-05
priorregion2_spot_85,4.494719423320248e-08,3.269580020059948e-06,2.515345358848572,0.01580252032727003,0.0003994617858552374,3.0678474558953894e-05,2.0174114325755e-07,0.0007080858194967732,8.195759138018846e-09,1.4220817732280013e-07,6.503559539794425e-08,0.2256009891629219,1.0287490219695884e-07,4.064869995090703e-06,4.037329631501052e-06,3.104864658709517e-08
priorregion2_spot_86,1.84291163236594e-06,0.00021088256908115003,6.76243405342102,0.009686472872272133,1.4283948838710785,1.3935505648987602e-05,7.126115860955906e-07,0.3303943172097206,1.0370475081344923e-06,6.630788135453259e-07,6.732168060352706e-07,0.001428704708814621,8.896816725609825e-05,9.678495189291425e-05,1.5978292594809318e-05,2.9729394839250746e-07
priorregion2_spot_87,7.527437134058346e-07,1.4412614166736604,2.5962817311286925,0.08400585539638997,1.2301662862300873,2.3231022055369974e-06,6.574322597430182e-08,0.025176037196069957,2.0056199119267147e-07,5.305712988956657e-07,4.696228366185552e-08,0.07291804775595664,4.56448153272504e-05,1.8697194900596517e-05,0.0006715835770592093,1.7349176886227727e-07
priorregion2_spot_88,2.8381475374317234e-07,0.00029226627957541497,2.537111222743988,0.0004988161294022576,0.4581890791654587,1.1017321867257124e-05,3.284604147779647e-07,0.010641485778614878,1.3423726770156462e-07,2.6093677831795506e-07,8.877324795264486e-08,0.3858676761388779,1.0830936435013426e-05,8.299993942273431e-06,6.315681844171196e-06,5.848867715485541e-07
priorregion2_spot_89,2.704697635635967e-06,0.6288991332054138,4.772612571716309,0.008721404802054166,0.015234730299562217,2.238922179458314e-05,9.055205197228133e-07,0.4810485288500786,4.213631257243833e-07,3.2946368833108863e-07,1.3403455270122322e-07,0.14834857657551764,6.739152718182596e-06,0.0003025520665687509,2.9073144014546417e-05,4.670856426969295e-07
priorregion2_spot_90,8.322420808326569e-06,0.000868525102850981,7.202602791786194,0.038015125691890715,0.004828391456976533,0.0016968224896118044,0.00016446977097075432,0.6494263529777526,2.3828535063330493e-06,9.614103731792058e-07,0.00018581427502795125,0.9812714844942092,3.177828193656751e-06,7.576059324492234e-05,0.0007828382746083662,6.92433462745612e-07
priorregion2_spot_91,1.0554765992765169e-06,0.0004937967547448352,4.100072455406189,0.06999743133783341,0.3290313810110092,0.021500993613153694,6.312027295507505e-07,0.0118625002913177,4.411391500980244e-07,1.4304673356946298e-06,1.961730788480054e-07,0.8081155896186829,3.557030663614569e-06,5.398701023295871e-06,1.081653526853188e-05,9.61872647309292e-08
priorregion2_spot_92,3.227632112157153e-06,3.6880500942970688e-06,1.5110743165016174,6.209134767232172e-06,0.00025442337064305324,5.703797540945744e-07,1.4638639811437315e-07,0.016716651711612938,3.178234830869542e-08,3.68074256584805e-06,2.568376045175569e-08,0.0002535813313443214,0.0007587687112390995,0.018587979022413492,4.872885051554477e-06,2.3475408141848678e-07
priorregion2_spot_93,2.370870570302941e-05,0.5969645470380783,0.9922537267208099,0.00032867564295884226,0.0009073344699572772,5.630851603655174e-07,1.9976228600171452e-07,0.8303741961717606,4.6109724394227674e-08,1.0561994088220672e-06,4.779251003839136e-08,0.06655431054532529,3.949576353079465e-07,0.1241613056510687,5.930013430770487e-05,1.6409886498536254e-07
priorregion2_spot_94,9.092814821087813e-08,2.6638241052627563,0.28583376854658127,0.12745548710227014,0.000780462843249552,2.386090770301053e-07,4.103494468665759e-08,7.383160882454832e-05,1.1812794298293738e-08,6.611416409896266e-07,1.5962918720191513e-08,4.814278668163752e-06,5.626236045941369e-08,2.533742881496437e-05,6.262427348247002e-07,8.296724764988995e-08
priorregion2_spot_95,1.443491896679916e-06,0.8738704055547715,1.2876247763633728,0.0031776127289049327,1.193937510251999,5.73557224470278e-07,1.1604752607752289e-07,0.436167947947979,1.5524926197940658e-07,1.3054668352197041e-05,3.704716728947233e-08,6.747763654857408e-05,5.100116322864779e-05,5.617617316602264e-05,1.2421315750543726e-05,1.2246248047631524e-06
priorregion2_spot_96,1.2230573247506982e-06,0.7692755132913589,3.0822577357292174,0.13746275305747985,0.0013753193023148926,4.7608077011318535e-06,3.3453770242886094e-07,0.2097224697470665,9.786958585777938e-08,9.147427135758335e-07,8.473121901886317e-08,0.0003521828883094713,4.524856493048901e-07,0.052647619135677816,1.310392603954824e-05,1.9916608238190747e-07
priorregion2_spot_97,9.508083223863651e-07,0.5818379491567612,4.133782434463501,0.09782835021615029,0.043223575316369535,0.04223072566092014,2.8326354311047914e-07,0.09575417712330819,1.213919560427712e-07,1.5042574887047523e-06,2.9925799509555874e-07,0.038783170655369764,8.295344173347984e-07,2.3934844648465518e-05,1.192838749375369e-05,1.709313927733547e-07
priorregion2_spot_98,8.752382569809925e-08,3.0106372435056987e-07,0.37154847234487537,1.3353706549423807e-07,1.5460733948202687e-05,3.238592007903663e-08,1.2003288532014267e-07,7.103392840690503e-06,3.660269443095388e-09,3.561440038879482e-07,1.3705451040735284e-08,0.002830389840528369,4.275964937683341e-09,6.679074743942693e-07,3.3554815672687253e-07,1.2368597390732816e-08
priorregion2_spot_99,1.590805407403195e-08,2.0398406149979565e-06,0.5356961190700531,4.373613296593248e-06,0.1665741413831711,1.1956468881635374e-07,1.0009924755749468e-08,2.767459191090893e-05,1.6297120719599437e-08,4.6223755134633394e-08,7.36733312134419e-09,0.505384162068367,1.7765136988145967e-07,2.1598641382070126e-07,5.61155223977039e-07,2.2113922470978766e-09
priorregion2_spot_100,3.4546799270174234e-07,0.6191890150308609,3.2340829253196715,0.2406875729560852,0.7504035890102387,4.136939946874918e-06,1.5312942096556982e-07,0.01830041268840432,1.0685461262482935e-07,2.455453980587663e-07,1.106698217512303e-07,0.5677606284618378,2.0846413463004865e-05,5.263494313112459e-06,2.8530832878459478e-05,1.1356353759595097e-07
priorregion2_spot_101,4.8251641374008615e-06,0.00020221938102622518,2.542461967468262,0.0010515494388528169,0.5815952777862549,5.926323628955288e-05,2.977171519091826e-07,0.35697630047798157,1.3826306570763337e-07,1.233188339710978e-06,1.8522837024192996e-07,0.5151462346315384,7.2447736556569e-06,2.3959335612744327e-05,4.939620539516909e-05,2.528281100921959e-07
priorregion2_spot_102,3.0803024060332973e-06,0.2367084942758083,5.547350502014161,0.08153500892221928,0.0899500448256731,0.0005889624473638833,4.004055585937749e-06,0.09844923727214336,2.30212258429674e-05,1.2948162918746674e-06,8.208823345512428e-07,0.29522551596164703,1.1729352650036161e-06,1.7700912303553198e-05,1.9137591243634235e-05,1.7298654171327142e-07
priorregion2_spot_103,4.791779269908148e-06,0.00012427703441062477,4.640276455879211,0.002914863813202828,0.005977554689161479,0.0003013685156474821,5.77350063394988e-05,0.5719093680381775,4.299162597476425e-07,6.729111282766098e-06,5.58714165777019e-07,0.0007589323446154595,3.3281200444434956e-07,0.008247009897604584,1.0553501306276303e-05,8.655081899178185e-07
priorregion2_spot_104,2.722788383380248e-06,0.00016806228231871503,3.7462718367576597,0.020362175069749355,0.004838402243331074,1.2408923976181542e-05,8.326655375867631e-07,0.4234603300690651,1.712066378445343e-07,1.0472593658050756e-06,4.874421449585498e-07,0.0020707897958345714,1.550983640186132e-07,5.4551276298298036e-05,0.00030335209448821847,0.00012989991228096187
priorregion2_spot_105,1.6770349020589494e-06,1.5925070464611053,3.5609439969062806,0.03936535622924566,0.0051099850796163075,4.850254049415526e-06,6.187949907143776e-07,0.20548466220498085,5.285493955398124e-07,6.492203453944968e-07,8.070599832876725e-08,0.0925705872476101,3.3962135432830114e-07,3.682875485537807e-05,9.767452866071835e-06,6.600796922384689e-08
priorregion2_spot_106,7.632656138412131e-06,1.1522340173542034e-05,1.824436104297638,3.775046279770322e-05,0.00045957675029058016,1.638003332118387e-05,5.876417247918654e-07,0.10931308306753636,5.6330190112419136e-08,4.864055040343374e-06,4.883693751622787e-08,0.0012643103196751328,2.0661743974415002e-06,0.17531828209757805,6.138354478935071e-06,7.43804374536694e-08
priorregion2_spot_107,4.080765350522598e-07,1.2886006152257325e-05,2.6828503251075744,0.00015678816198487765,0.2886474832892418,1.5197675611489104e-05,1.5866775839867845e-07,0.19209873005747793,6.085868999861078e-08,4.453775275692351e-07,1.3657332820216084e-08,7.404178140859586e-05,1.7954424322397247e-06,7.279468968590665e-06,2.0655692082982567e-06,5.523101282989274e-08
priorregion2_spot_108,2.9434803963113157e-07,0.050783983618021014,2.3219085693359376,0.056694138795137405,1.7920961141586305,1.4894690195887962e-06,8.300042573239352e-08,0.010085266176611185,1.4611616734327983e-07,1.9861628288708744e-07,0.00017910985770868142,0.007736350572668017,9.715598862385378e-05,3.926082081306959e-06,2.150730051653227e-06,2.6105592532132962e-08
priorregion2_spot_109,9.845402382779865e-06,0.09038030058145524,1.8659955978393554,6.102190327510471e-05,0.0006995434552663938,9.860870363809227e-07,6.121775832923504e-08,0.3618605971336365,2.468520898801785e-08,1.0769867174076353e-06,2.569937684882007e-08,0.008046077564358711,8.939678259878292e-08,0.01349278185516596,9.240786312147976e-05,3.4264487425161866e-07
priorregion2_spot_110,4.774114131578244e-06,0.00020891575622954407,3.7147356271743774,0.026177384983748195,0.0024269275600090623,4.0694109520700296e-05,8.090927565262973e-07,0.3662109062075615,2.257914907488612e-07,1.1128537380500347e-06,1.437365703793603e-07,0.49727396965026854,6.749904827074715e-07,0.0736012488603592,3.765554811252514e-05,7.579078442176978e-07
priorregion2_spot_111,4.239141594553075e-06,0.006502968678250909,3.215566623210907,0.0024391186190769075,0.00038675452669849624,0.001439517899416387,1.8512537451442768e-06,0.06223101820796728,1.860203852288578e-07,6.9111939183130746e-06,1.1887297546309128e-07,0.400846029818058,1.9889489749402855e-06,0.09913328625261783,1.1718404402927263e-05,5.086679880150768e-06
priorregion2_spot_112,1.252204060619988e-05,8.833237297949381e-05,1.5395616054534913,6.606626520806458e-05,0.0012175567506346853,0.0005811682640342043,1.3823180751160182e-07,0.6097755342721939,3.11948447517807e-08,2.446990731641563e-06,2.2776099850574385e-08,0.25529069155454637,1.3997944350307992e-07,0.00048124715249286965,0.07219256199896336,7.412032829279271e-07
priorregion2_spot_113,1.1760413508454804e-05,0.001446152722928673,4.2075800657272335,0.0007986159267602489,0.003625208593439311,6.180246646181332e-06,1.1568995716970676e-06,0.5155206322669983,2.9980637350490724e-07,7.274879919805245e-07,1.9962922195304603e-07,0.2514101922512054,4.3900735562374394e-07,0.0002872142576961778,6.412687835108955e-05,7.119808941524752e-07
priorregion2_spot_114,9.332728450317519e-06,2.4333690544153796e-05,1.0367150902748108,5.9835204410774174e-06,0.0039354253327474,7.524503189415555e-07,2.947655858065446e-07,0.373318949341774,1.4545542939004009e-07,7.130363201213188e-07,4.151821482167862e-08,0.8531043231487274,2.3880036081891376e-07,4.776262285304256e-05,3.2697226743039216e-05,1.5167679663363747e-07
