,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_156,2.2309478663373738e-05,0.00017593610682524742,0.001887459692079574,2.097407405017293e-05,6.058355116844178,6.763786986994092e-05,7.020831532145166e-07,0.04471431784331799,1.734574476586204e-06,2.39628280951365e-06,1.7053504208774942e-07,1.2303252220153809,8.2364132595103e-06,5.3828570162295375e-05,7.673705476918258e-05,1.895621572600703e-07
priorregion1_spot_157,1.9805203123723916e-06,1.5510537650698097e-05,0.002400166564621031,3.767565558518982e-05,9.252975845336914,4.659597907448188e-05,4.143972915926497e-07,0.02863661674782634,2.0901805328321646e-06,5.540379106605543e-07,1.897922068394564e-07,1.5447055284312226e-05,9.60075783495995e-07,5.674949443346123e-06,2.8458146744014813e-06,2.1128333500541886e-07
priorregion1_spot_158,1.9226061112931347e-06,6.793141619709787e-06,0.2976598352193833,2.1011702742157467e-07,1.0770362675189973,9.940033294242312e-07,1.021448838400829e-07,0.00041775176650844515,5.176721096233905e-08,6.744265732550048e-07,5.686630544232685e-09,0.25619505643844603,3.468761519798136e-07,0.0005636280926410109,5.526200311578578e-06,5.480752580666604e-08
priorregion1_spot_159,0.13412210792303084,3.2381410892412536e-05,0.8564548999071122,0.0002028795999649447,1.194541800022125,2.2812123347648597e-06,3.0591668405577367e-06,0.0006472096138168126,0.007615857338532806,4.77545496323728e-05,4.516442402291432e-08,3.3255273410759405e-05,5.72380484342716e-08,0.3070418477058411,2.341251565667335e-05,2.9432992732836286e-06
priorregion1_spot_160,8.510241741532809e-06,0.0002468179496645462,0.006774635589681566,0.00417188573628664,8.981791639328002,2.022359385591699e-05,2.6337508984397575e-06,0.04369500409811736,1.0632086150508259e-05,1.7956039130240243e-06,4.3005355223613154e-07,0.06999063789844513,3.775131790462183e-06,4.718759228126146e-05,0.00012220556673128157,3.7670749009066645e-07
priorregion1_spot_161,2.2096671159488324e-07,0.002608314494136721,0.00042006854637293144,3.6395675010680862e-06,4.89270977973938,6.702477207909397e-07,7.652367699506614e-08,0.004815386282280088,1.1488611271204268e-07,2.816872637367851e-07,7.105069244062179e-08,7.172426967372304e-06,1.775311780249922e-07,2.5006263399518505e-06,4.2765615120288204e-07,1.26160532687436e-08
priorregion1_spot_162,6.439846202965783e-08,0.0025860936264507474,1.1817642098321813e-05,2.3140489065553994e-05,0.91193687915802,9.294454521580064e-08,5.53897496757827e-09,0.0004977749718818814,1.715419646330929e-08,1.3012802071443733e-07,5.3415649148291776e-08,0.398412761092186,2.2751286792299653e-07,9.687228214261268e-07,1.255979492498227e-06,1.5946944931233279e-09
priorregion1_spot_163,0.27595563381910326,0.013689225586131214,0.002637647290248424,0.00043198269413551315,5.544529318809509,0.3908258616924286,0.00011903024860657752,0.020722584426403047,0.0013846239307895303,0.00010914361519098748,3.921356238834051e-07,0.2052987702190876,4.68032953904185e-06,0.326212702691555,4.980393659934634e-05,5.221689502832305e-06
priorregion1_spot_164,1.7969051077670885e-05,0.0037584953010082246,0.30615504682064054,0.00021229357080301272,5.745368647575378,5.314534269018622e-06,1.5404420037157254e-05,0.38727238625288013,3.5873849469680862e-06,1.2094533576600953e-05,2.073743971209297e-07,0.00017496280124760236,1.2739914325266e-06,0.03969756290316581,7.207101916719695e-05,4.865517689722765e-06
priorregion1_spot_165,5.685915112962903e-07,8.870635838320597e-06,0.0004424008075147867,5.723211916119909e-06,5.670590424537658,2.9245179007375555e-06,9.965792564514688e-08,0.1776640556752682,4.3180788367180867e-07,4.1595016568862776e-07,3.603659770590184e-08,1.3167001361580332e-05,2.607316204716881e-07,3.631403910731024e-06,1.4680361914543028e-06,2.5224653832367496e-08
priorregion1_spot_166,5.706012188966269e-07,0.003529190260451287,3.005432827194454e-05,1.6199422304907785e-06,1.6523330807685852,1.5584499237775163e-07,6.811862363065302e-08,0.00014188554632710293,7.84317187196848e-08,7.515943650560076e-07,1.291270187664395e-07,2.7735606749956786e-06,2.1425706719924164e-08,0.0010918123240116985,1.2247625527095352e-07,1.8820229172433756e-06
priorregion1_spot_167,1.848541529625436e-07,1.7134303107013693e-05,0.0005335621390258893,1.601476760697551e-05,2.738143765926361,4.135374297220551e-07,5.5857557157423804e-08,0.000770629194448702,9.062926409342253e-08,1.5570511777696085e-07,4.672549867024145e-08,0.6206961244344711,1.556544094682977e-06,1.2583097429796909e-06,8.450601089862175e-05,5.2491667368315126e-08
priorregion1_spot_168,2.4432717691524888e-05,0.00011554679367691279,0.002072050503920764,2.0119049258937595e-05,6.636258387565613,6.776786153750436e-06,1.9964423870533213e-06,0.02251429036259651,1.0828855283762096e-05,5.895908270758809e-06,3.8931187873458844e-07,1.0082350730895997,9.472558758716332e-06,0.00037801676953677085,0.0002991108442074619,4.4191121730818853e-07
priorregion1_spot_169,6.24921856342553e-06,0.031449571065604684,0.0009655425063101575,1.3565448944063973e-05,6.050018739700318,8.200297179428162e-06,7.382039882486424e-07,1.1256140112876893,2.2787312559557906e-06,1.130942052895989e-06,3.9351021001721166e-07,0.0009316712472354993,6.990207594981257e-07,4.0977098979055886e-05,2.2865552546136313e-05,4.859835826209746e-07
priorregion1_spot_170,4.5562853756564445e-06,1.1084821471740724e-05,0.002523650322109461,4.278486335351773e-06,3.616263771057129,1.6879223949217706e-06,4.024449211215142e-07,0.01698344023898244,2.2670032464588988e-07,1.0332810370528023e-05,7.033205875472959e-08,0.00047442810173379255,3.121274943396202e-07,0.022316937055438756,5.645005944643345e-06,2.250811988346868e-07
priorregion1_spot_171,1.115160472409116e-06,4.615027937688865e-05,0.006787044997327031,0.009089512377977371,5.357255935668945,9.256684461433907e-06,1.8113397217689456e-07,0.011797819565981627,1.0338715469515592e-06,7.975736821208557e-07,1.314418092590586e-07,0.6500931441783905,2.710098476654821e-06,6.731587541253249e-06,2.641488281369675e-05,4.764364014420153e-08
priorregion1_spot_172,5.413494409367559e-06,5.455845730466535e-05,0.06663948222994805,7.837150697014293e-05,9.4725887298584,0.16118181720376015,1.3115395802287824e-06,0.0243468102067709,4.477986112760845e-06,1.7711974976464261e-06,6.241019036679063e-07,0.33025696575641633,1.1628017227849341e-05,1.4144063516141615e-05,0.00019250434415880592,3.2635455369245394e-07
priorregion1_spot_173,1.2372435458019029e-05,0.0002348189038457349,0.0007041008269879968,2.2107687163952507e-05,5.016167688369751,0.014830679306760432,7.363689121575591e-07,0.5116800397634507,4.339259558037157e-05,2.7733592560252873e-06,2.754213156208607e-07,0.6643616914749145,6.26873614237411e-05,3.480003633740125e-05,0.14948822557926178,5.727408142774948e-06
priorregion1_spot_174,1.650253972229621e-06,4.89649860355712e-06,0.00031750986963743346,4.272338469490933e-06,2.7494816660881045,2.561615917784366e-06,1.624376132269845e-07,0.0011630385939497502,2.4298817251633415e-07,5.898234633150423e-07,5.6330387643299676e-08,1.712606853246689,4.438251812644012e-06,7.095085129549262e-06,5.273650549497688e-05,1.0432008927807602e-07
priorregion1_spot_175,9.218718474812704e-07,5.579640924224805e-06,0.0009633098059566692,1.1057203255404602e-05,6.725273180007934,3.7897844663348223e-06,2.9916478752056717e-07,0.014073334028944375,1.0484779295438787e-06,3.773149828134592e-07,4.63245408255375e-08,0.08305194713175297,4.928120446834328e-07,3.9435074768334745e-06,1.062473152160237e-05,5.882556113334659e-08
priorregion1_spot_176,6.653326067862508e-06,7.797547768859659e-05,0.12718192785978316,0.004722946113906801,9.4048357963562,0.0005973144841846078,3.43715812505252e-06,0.0253307418897748,5.8784043176274284e-06,1.8849244554530741e-06,5.083204200673209e-07,5.188592676859116e-05,3.967394673054514e-06,6.358578611980193e-05,1.0982404228343512e-05,4.749678168991523e-06
priorregion1_spot_177,0.006410463596694171,0.0006959782331250608,0.01278497762978077,0.00010662836757546756,5.9230623006820675,0.10346380881965161,1.3623235872728401e-05,0.9207988917827606,0.0009479806758463383,2.100440633512335e-05,0.00024050859719864092,1.4122198045253753,0.07392758391797544,0.03398300837725401,0.00012611767306225374,4.692336210609938e-06
priorregion1_spot_178,2.1724225462094183e-06,4.9305677202937664e-05,0.007038937695324422,4.5128017518436536e-05,4.799318385124207,8.052392649915418e-06,4.001825232080591e-06,0.03367513399571181,5.659080443365384e-06,1.6166095610969934e-05,8.004198690514387e-07,1.741274183988571,1.1777956569858362e-05,1.3726504948863295e-05,0.00035468850692268463,3.366220369116491e-07
priorregion1_spot_179,4.51108394372568e-06,2.2534367781190666e-05,0.005076470179483294,0.00010653968492988498,9.113087892532349,0.00014128182883723638,1.1335729686834383e-05,0.019720385968685153,2.953755711132544e-06,2.035944635281339e-06,5.40804273896356e-07,0.05187142472714186,2.0021723059926446e-06,2.7451986443338684e-05,2.878479408536805e-05,1.1246491453675844e-06
priorregion1_spot_180,0.3883883237838745,2.859205906133866e-05,0.3447694450616836,9.638992705731653e-05,5.094024062156677,1.1033877611160279,0.0017075679556000979,0.03900599107146263,0.00021706079278374093,0.0006984860025113449,6.970281020812763e-07,0.00035543033736757946,3.977959431722411e-06,2.1322722792625424,0.0006777608679840342,4.9054024566430604e-05
priorregion1_spot_181,0.14214462339878084,1.5004084752945348e-05,0.22121812626719475,7.8970175673021e-05,2.879518401622772,4.855488691646315e-06,8.238015470851679e-06,0.003553588024806231,0.002524726209230721,4.800669503310928e-05,1.6200260191112648e-07,2.1903844208281955e-05,1.2317649918713868e-06,0.15134617388248445,2.2619048468186524e-05,8.94249692464655e-06
priorregion1_spot_182,1.6047440681177253e-06,3.62297854735516e-05,0.011946637788787485,0.0006224810960702599,7.362251114845276,0.11050579100847244,4.532547706048718e-07,0.006452411669306457,1.3932640968050693e-06,1.0666667947134558e-06,6.642893858952448e-05,0.11119057163596154,5.02377693010203e-06,9.104456921704696e-06,0.08958543725311756,1.4619698845308448e-06
priorregion1_spot_183,1.3544490172989755e-06,7.876385861891322e-05,0.010168536007404328,0.000228745232016081,3.884222948551178,0.7327213793992997,1.6603536749926205e-07,0.005318661080673337,5.301175036720452e-07,0.011436436651274562,9.208504430091581e-08,0.0015512864920310676,1.0139351957150212e-06,8.214430818043184e-05,0.04162974562495947,4.772435943323217e-07
priorregion1_spot_184,1.757547261149739e-06,2.0076418877579272e-05,0.3178367137908935,2.0027130813105035e-05,3.9891206979751583,5.195887206355109e-06,1.3819925612779115e-07,0.006682710070163011,4.970020114569707e-07,1.090087516786298e-06,1.317621133978264e-07,1.6683662712574006,1.236337107002328e-05,3.486680111564056e-06,0.0006760222371667623,1.4751633585774472e-07
priorregion1_spot_185,1.0803594159369823e-05,0.00011776123574236409,0.14281674847006798,0.00020987207608413883,4.659729313850403,0.0032905592233873904,2.3337908032772248e-06,0.41372379064559933,2.9465557531693776e-06,5.59618356419378e-06,1.747544604313589e-06,2.3923124790191648,6.970226859266404e-05,5.664930376951816e-05,0.0016745683504268529,9.761723390511178e-07
priorregion1_spot_186,1.359396918587663e-06,6.662080704700202e-05,0.00023856998814153488,8.487082459396335e-06,3.051552700996399,0.7028303176164628,3.4896527267846977e-07,0.012683000136166812,5.783351326726915e-07,7.253705989569425e-05,4.46974429024749e-08,2.0915334152959987e-05,4.096277706366891e-07,8.191103224817198e-05,2.349402939216816e-06,1.9351818068003012e-07
priorregion1_spot_187,5.742975901057434e-07,0.00016257727402262389,0.0010914495680481196,0.00018304353798157536,6.13044056892395,1.6127456831327437e-06,3.2083041077157756e-07,0.0061615846818313,4.546722166764994e-07,2.5872396491877225e-07,8.761037477711399e-08,4.124230781599181e-06,3.217794116494588e-07,2.306381941252766e-06,6.805214241012436e-07,5.7261741304159844e-08
priorregion1_spot_188,2.1499502622646105e-06,4.184310146229109e-05,0.0009534378361422569,2.552040632508579e-06,1.6645515859127045,4.4045805083214876e-07,8.541413052398638e-08,0.0005022651545004919,4.891139635532227e-08,4.159194332942207e-07,3.3506921504056206e-08,8.853381859807997e-06,4.476205802461664e-07,9.069347424883744e-06,1.9797694449152913e-06,7.844719220884145e-08
priorregion1_spot_189,4.24604787951921e-07,7.922015402073158e-06,0.0008772952947765589,4.533563128461537e-06,5.276975083351135,0.0009255331155145541,3.3183489449584164e-07,0.006139280088245869,5.333229012194352e-07,1.8306142592905417e-07,1.714035150257587e-07,7.109580383257707e-06,1.4364275102707325e-07,2.45036338810678e-06,6.987866555618893e-07,1.5718421835231312e-07
priorregion1_spot_190,0.7152077943086624,0.00018147172886529006,0.005873846262693405,0.00021218067267909644,5.036435389518738,0.9098256558179856,0.01888796184211969,0.012801221664994955,1.3171553291613236e-05,0.0014414118486456575,1.9013802727840813e-07,0.0009619432908948511,2.369813080349559e-06,0.9772552937269211,0.00021035773315816186,0.0002614634096971713
priorregion1_spot_191,0.007783419662155211,0.01670792121440172,0.0027177524054422977,1.6360457721020794e-05,3.206232011318207,0.26279606223106383,5.962072748388892e-07,0.003293716686312109,3.2445909710077103e-06,6.594589763153636e-07,0.0005456296959891915,0.06228484101593495,5.587333760104229e-07,1.4775587669646483e-05,3.840955821488024e-06,6.760343111977819e-08
priorregion1_spot_192,8.352387197874122e-07,9.166139534499962e-05,0.12233649268746376,0.015614404762163758,5.748627018928528,6.654499020442018e-06,1.8598534765601473e-07,0.026659268327057364,5.55034233684637e-07,5.888998430236825e-07,1.1184895818416864e-07,1.2668040244534494e-05,4.891844596954798e-07,7.1307091047856385e-06,9.821421173228374e-07,3.466393962980874e-07
priorregion1_spot_193,2.003791178140091e-06,0.012033200683072209,0.0017029310925863685,4.091796163265827e-05,6.5622000932693485,4.743269732898625e-06,3.241617633875649e-07,0.012064555613324045,8.821251100243899e-07,4.015015306890746e-07,4.1581279361935233e-07,0.00010748895656433889,3.547934497305506e-07,1.1801482742157532e-05,5.1022268280576105e-06,4.1997607169719244e-08
priorregion1_spot_194,3.3900852258739183e-07,2.3400893860525683e-05,0.31611930280923844,5.871365988241451e-06,1.0955177664756777,1.892489649435447e-06,1.0656940716557983e-07,0.00016722121872589924,2.0254676780240288e-08,6.321688033494866e-07,8.176456702813085e-08,0.06691788397729398,9.22600545294472e-08,1.6093574686237844e-05,1.349029361108478e-06,8.258591215337675e-08
priorregion2_spot_1,1.4665202115793364e-06,3.8038208549551195e-05,1.7630620002746582,0.047370095364749426,2.2081251621246336,3.478397832168412e-06,1.439572614003737e-07,0.005978015926666558,1.6502560598041783e-07,9.771942870884231e-07,7.739697238662302e-08,7.084260869305581e-05,6.398069302804288e-07,1.2914926037410625e-05,1.957979162625634e-06,2.0292151390322032e-07
priorregion2_spot_2,2.4541101083741523e-05,2.6669141880120152e-05,1.9674071609973909,0.00010065786118502728,6.15782060623169,6.048224149708404e-05,1.4293247147634248e-06,0.1124445389956236,2.125482308201754e-06,1.0412005678972492e-06,1.6563538807190525e-07,2.499745660315966e-05,1.1141704419515008e-06,2.862625915440731e-05,5.325829420144146e-06,1.6554553852188295e-07
priorregion2_spot_3,3.287415220256662e-05,0.0007937326736282557,0.6051960855722427,0.00012812520581064745,8.523838233947755,4.397534939926119e-05,6.0520035958688824e-06,0.03197100218385458,4.797638052878029e-06,6.147745943962946e-06,6.209840421433911e-07,8.59352556290105e-05,0.0006733974296366796,0.0012216565897688269,1.5138384469537415e-05,8.084052160484136e-06
priorregion2_spot_4,1.77064573563257e-06,3.9922717951412786e-05,0.0005814845237182453,4.020326286990895e-06,5.148914408683777,2.0329886979197908e-06,1.8530355703205714e-07,0.020032850652933122,3.344909799807283e-07,2.94473036888121e-07,6.669401599879166e-08,2.4692182796570707e-05,3.05562122093761e-07,4.169297665157503e-06,1.849632104722332e-06,9.383218326775023e-08
priorregion2_spot_5,3.546434683698863e-08,3.3792956060096913e-06,6.22036648564972e-05,5.542022108784295e-07,2.1424466371536255,1.0390864524367771e-07,3.1179516568613505e-08,0.0002800881993607618,2.7194438967370616e-08,2.945637778140054e-08,1.5080990545257582e-08,2.8508615400824056e-06,5.664194251409072e-08,1.2235466954280128e-06,6.176222449028047e-08,2.2710729119523877e-08
priorregion2_spot_6,6.242524591471011e-06,5.4621140952804134e-05,0.013979733129963279,0.00020705166825791822,8.712124156951903,4.191141397313914e-05,2.230967766081449e-06,0.18174048364162446,7.627362028870266e-05,1.7249070538127853e-06,5.367684963175634e-07,0.33048314303159715,3.660428756120382e-05,1.558990879857447e-05,0.009192919684574008,4.1786356490547406e-07
priorregion2_spot_7,1.2422712245552248e-06,0.00022645984645350837,0.06461604312062263,0.01440368015319109,5.852292370796204,4.717126967079821e-06,7.289387383480062e-07,0.012255695601925255,1.4720020658387511e-06,1.2843480078572612e-06,1.462570416776998e-07,9.807044534682063e-06,8.645187079991956e-07,2.4995222065626877e-05,1.733007684379118e-05,0.00013049748667981476
priorregion2_spot_8,7.199230603873729e-05,0.016073253843933346,0.18599212765693665,7.638714487256948e-06,3.6718722581863403,3.2235470257546694e-06,9.994521860789974e-07,0.637474662065506,6.342564319083977e-07,1.486315119336723e-06,1.775669673520497e-07,0.0021024952176958325,3.801031539296673e-07,0.0002889500057790429,9.082640326596448e-06,2.334321109742632e-07
priorregion2_spot_9,3.894256144576503e-06,1.1801599566751976e-05,0.00030470574129140007,1.3850437994733513e-06,3.2863330125808714,5.909662519343328e-07,2.700641218211786e-07,0.005993314948864282,1.3195484811490134e-07,3.410251466107184e-07,2.3985338337695338e-08,2.790093176372466e-05,7.708616294621606e-07,5.248593060969142e-05,5.2162603878969095e-06,1.0639604226980736e-06
priorregion2_spot_10,0.0002915193588705733,6.040556745574578e-05,1.6153608858585358,0.0007242489169584587,6.143025183677673,1.6273999744953474e-05,0.00032663717429386456,0.23397293388843537,3.175995698256884e-06,3.542268530054571e-06,2.0976361625457687e-07,2.531704858483863e-05,1.1218782037758504e-05,9.319984019384721e-05,2.0641524952225154e-05,1.323099724004351e-06
priorregion2_spot_11,1.3552894915846992e-05,3.0054897342779442e-05,0.9333941012620927,9.495554195382283e-06,2.240372383594513,0.0003030188716365956,3.345008366295588e-07,0.710318198800087,6.576794106649686e-07,3.931875562557252e-06,1.903672213643404e-07,1.3057441771030427,6.136926222097828e-05,0.003293193003628403,0.0002154849200451281,6.483966217274429e-07
priorregion2_spot_12,4.733235846288153e-06,0.010966792330145836,0.7819990366697311,0.00102312124799937,6.199224162101745,5.876627096768061e-06,7.966212535848172e-07,0.6359648615121841,1.4693142645683112e-06,1.6078196097168986e-06,5.267499233241324e-07,3.784404343605274e-05,6.985324233710345e-07,9.416984794370365e-05,1.332915803686774e-05,2.774112283532304e-06
priorregion2_spot_13,1.7753659449226692e-05,0.009018392581492663,0.7574224531650543,0.0005284922110149637,7.421962690353394,1.3663142863151736e-05,1.2039224884574652e-06,0.15950622186064722,2.390596989698679e-06,1.1258962513238658e-05,7.582559931051946e-07,0.20437340438365936,0.001348956540459767,0.010695337411016225,2.814271128954715e-05,6.728166454195161e-07
priorregion2_spot_14,3.791494202687318e-06,9.520562816760502e-05,0.13711394220590592,4.213206630083733e-05,8.811616897583008,0.00693837539292872,6.162314889479604e-07,0.02125838855281472,3.336241024953779e-06,1.0488539089692495e-06,2.3791028027631e-07,3.299930940556806e-05,1.3453003930408159e-06,1.4490708963421639e-05,7.92452033238078e-06,3.1078235878112543e-07
priorregion2_spot_15,7.661874228404032e-08,0.0012803974794223904,0.08980897441506386,1.1807184910139769e-05,1.1588954806327818,3.416298767433546e-07,6.578962228331876e-08,0.00015914171963231637,5.85414817066976e-08,2.115284047476962e-07,1.6960661408660373e-08,0.0004190205989289098,4.349836935091389e-08,5.6499496349715624e-05,5.201634667173494e-06,1.6078721500889515e-07
priorregion2_spot_16,3.8251420664892064e-05,7.831518960301765e-05,2.4871745467185975,0.021510652918368577,5.029187941551209,8.171724985004403e-05,1.1192173951712905e-05,0.28857920616865157,2.0578541170834797e-05,1.962281214673567e-06,7.110091303275113e-07,0.8968561142683029,6.0143916243760035e-06,3.4754984335449995e-05,0.00013365872873691843,3.709868181545062e-07
priorregion2_spot_17,1.0508219520488638e-05,0.00150195473106578,0.7940153032541275,0.00044983153347857293,7.638237571716309,0.0008781131444266067,8.402722812661523e-07,0.4751991778612137,4.205137952340011e-06,2.3603146587447555e-06,3.1514391167775103e-07,5.661075520038139e-05,2.0855975208178284e-06,4.1248127490689516e-05,5.782369476037275e-06,4.255904769934205e-07
priorregion2_spot_18,6.951859040782438e-06,0.004776349128223956,1.4099424958229063,0.0022215969278477133,7.176157808303833,2.7799844519904583e-05,1.294136507112853e-06,0.34253665804862976,3.1157483022070667e-06,5.950504464635742e-06,1.3092791220969958e-06,0.2516836643218994,4.5626055225511665e-06,2.5740730052348226e-05,0.0001178815138700884,0.0012336036190390587
priorregion2_spot_19,4.5782702500218875e-06,0.0013867218571249396,0.004617829038761557,2.175017752961139e-05,4.861576795578003,6.224904632290418e-06,8.011164396748428e-07,0.9106455028057099,1.030534883739165e-06,1.769613049873442e-06,1.9337121059948004e-07,0.842994663119316,5.106790763420578e-06,3.5161752748535946e-05,0.04355931766331196,2.5491916204600785e-07
priorregion2_spot_20,0.029850860591977835,0.0019065005413722246,0.00017367792752338577,1.6724008048640825e-06,2.019454789161682,6.057449098761935e-07,2.0048167357344937e-06,0.006563195912167431,3.454127281088404e-07,4.231296816215035e-06,0.0010228097962681204,0.720148304104805,7.798413008686111e-07,0.001375182159245014,1.3164730944481564e-05,1.0824207947734976e-06
priorregion2_spot_21,9.833887133936514e-07,3.163127689731482e-06,0.384038707613945,1.00887399412386e-06,1.829263013601303,2.94232978603759e-07,7.879112544628698e-08,0.02468883115798235,2.2864652464704706e-07,3.297888497399981e-06,5.2281210649596235e-08,0.26346573531627654,1.1396884474379476e-06,0.0004486230973270722,6.480916431428341e-06,1.4385460431753926e-07
priorregion2_spot_22,2.659688743733568e-06,3.859883236145834e-05,0.11011003442108631,4.548079596133903e-05,2.6775696873664856,4.5639781546924494e-06,1.1967873163598598e-07,0.002101858297828585,4.0218877330744366e-07,1.0757284087503652e-06,5.453648164177594e-08,2.1563464760780335,1.1001040684277541e-05,4.826968529414444e-06,0.0028976768837310376,1.480154459443384e-07
priorregion2_spot_23,7.65745966191389e-08,1.686278628767468e-05,0.8392207682132721,8.582592590755666e-06,1.8550549149513245,3.625892901482075e-07,2.518952824104304e-08,0.0002629212191095576,8.904473709492322e-08,4.1552270246825176e-08,1.3708061752382151e-08,9.686244902695762e-06,1.0295255172820817e-07,2.480144951277907e-06,1.7425474965193647e-07,4.236314121719431e-09
priorregion2_spot_24,2.9297705737008075e-07,2.713070466597856e-06,0.00011110498890047893,1.0996763215587181e-07,1.0934308469295502,1.2683230252719115e-07,6.652400657003455e-08,0.05641608238220215,4.5138489213059085e-08,2.257952921524975e-07,9.92381634645767e-09,0.18070155307650565,1.14620475599736e-07,2.23022565478459e-05,1.3629941236104063e-06,8.121362160551371e-09
priorregion2_spot_25,4.215417988007175e-07,8.477939300064464e-05,0.17929340600967406,0.003337842400651425,5.029645657539367,2.1554196905526625e-06,1.50709957580375e-07,0.0036700294353067876,3.813542733155373e-07,2.352756879986373e-07,8.08460857371074e-08,0.12544286325573922,6.083502000819863e-07,3.939817429454706e-06,1.6661017696151248e-06,6.098710851887291e-08
priorregion2_spot_26,8.556781313018292e-06,0.00022066066449042407,0.0027589909848757086,0.00024030074491747654,8.27028293609619,8.6586880570394e-05,9.74863456804087e-07,0.36463530361652374,3.356874344717653e-06,2.760659776868124e-06,3.5382911391934616e-07,0.1822581343352795,1.3864036077393395e-06,4.387386161397444e-05,0.00020449639705475423,4.469244302640619e-07
priorregion2_spot_27,2.2515311393078722e-08,9.51538777371752e-06,0.10111930333077908,2.4197489949528973e-07,0.5940959542989731,3.6561498006904006e-08,3.053299355570971e-08,2.2049814651836642e-05,1.5459769375780754e-08,1.1056550306420834e-07,2.890854142734156e-08,0.22656215205788613,1.322427856109698e-07,5.056695317762205e-06,2.5028239519997443e-06,2.669897658513776e-09
priorregion2_spot_28,4.025357418413479e-06,0.00016906138553167695,1.0862576067447662,0.004657589085400104,2.8336659908294677,1.5813129994057818e-05,1.117574339559724e-06,0.00225341155892238,2.772491853875181e-07,1.0364980141730483e-06,3.471644333785662e-07,0.8111013621091843,2.7349567744749947e-06,5.544197074414115e-06,7.222437534437631e-06,6.189573724668662e-08
priorregion2_spot_29,0.00042767321574501695,4.091067075933097e-05,0.2225709356367588,4.4609520773519766e-05,5.102148795127869,1.4607173625336147e-05,7.518646583548617e-07,0.06454164013266564,2.204959616847191e-06,2.365199372889038e-06,3.0110392117421726e-07,1.889323705434799,1.7009645580401416e-05,3.233983552490827e-05,4.9790779121394736e-05,2.4445318445032174e-07
priorregion2_spot_30,1.2063293922892627e-06,0.0031561672338284554,0.0007498796650907025,0.000508788856677711,5.792972159385681,5.525208848666807e-06,9.761294240888674e-05,0.013680043444037438,2.9232487122499153e-06,9.985984831928363e-07,4.1924316036556774e-07,1.6775238931179046,1.2920506924274379e-05,5.632586567116959e-06,3.905208086507628e-05,5.416671644553617e-08
priorregion2_spot_31,0.0002866324983187951,0.0015747938363347201,2.2772210001945496,0.00018782672050292605,7.295562601089477,1.829072543841903e-05,1.6781853992142713e-05,0.030646570026874542,2.208594878538861e-05,1.780355887603946e-05,7.562812101014061e-07,0.017443035077303645,1.4466126174284002e-06,0.06944735571742058,2.7151518770551773e-05,3.629597995313816e-06
priorregion2_spot_32,4.3813778631829343e-07,1.1625683373495124e-05,0.0021630377508699895,0.01459242687560618,5.44018349647522,2.654664092460734e-06,1.2850408381837042e-07,0.004152026982046664,2.9311478471072406e-07,1.49887788580827e-07,5.345258458078206e-08,2.8463486705732068e-05,2.725094688571517e-07,1.1735968030279767e-06,1.681177013779234e-06,3.781422517334931e-08
priorregion2_spot_33,8.177908530342393e-05,0.0004163918187259698,2.683100640773773,0.000992859748657793,5.22127366065979,8.128642593874247e-06,1.6958961509772053e-06,0.1365575686097145,5.047985287092162e-05,3.024080660907203e-06,1.598308251971048e-07,3.811890383076389e-05,8.006153348105728e-06,0.00013210556207923218,5.516450414688734e-06,5.403719086416459e-07
priorregion2_spot_34,5.429818319413472e-08,2.796368585222808e-06,0.00010127626374014654,1.6377156100588763e-06,2.818929374217987,1.383518402064965e-07,1.631029977744447e-08,0.0014907166128978135,1.4289416156998418e-07,3.17513496383981e-08,1.4016903504554536e-08,2.8986610914216728e-06,6.616928054370419e-08,3.807122936905216e-07,1.5758493887574332e-07,5.066337016579326e-09
priorregion2_spot_35,4.790088382833347e-06,0.00032309539237758146,0.00460429317317903,2.4432659938611326e-05,5.105749607086182,3.90602541529006e-06,7.920473109379599e-07,0.019899086467921736,4.549107387674667e-07,0.0004863173599005677,8.186550530808745e-08,1.431882324141043e-05,3.4677519579418013e-06,0.00020978732281946578,2.174739324800612e-06,1.4363680406859201e-06
priorregion2_spot_36,2.1753097740884188e-07,7.234609620354604e-06,0.25118309408426287,2.1529064088099407e-05,2.7480377197265624,3.2777350753576686e-07,4.540092373161997e-08,0.0004773211621795781,1.4754772621472513e-07,2.4561646938536796e-07,2.4371342988160905e-08,1.914563899845234e-05,1.2304931260587181e-07,2.5234523263861777e-06,1.9687584654093372e-06,2.4099161866075748e-08
priorregion2_spot_37,1.195294876197295e-05,0.04073780979961157,0.008246451476588845,0.00217021337011829,9.116514778137208,4.170605243416503e-05,6.426198815461248e-05,0.015783764608204364,1.2953939449289465e-05,5.24292827321915e-06,2.434543716844928e-06,2.8078425884246827,6.939462509762962e-05,1.7701579145068537e-05,0.0005219579703407362,5.464770651997242e-07
