	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_102	0.0099642975	0.63036776	0.0067787087	1.444338e-06	3.8533298e-07	1.4503412e-07	4.585021e-08	3.5932633e-06	5.682611e-08	5.2045536e-08	8.580932e-09	0.11649875	1.5377512e-06	0.027550187	0.20883295	6.7937684e-08
priorregion1_spot_103	2.5379982e-06	0.576461	0.013473893	0.005939311	1.2876993e-05	1.0540405e-06	3.6374573e-08	0.018150222	4.85095e-08	3.749784e-08	4.898022e-09	0.10603054	7.993797e-06	1.5130155e-06	0.2799188	8.6481194e-08
priorregion1_spot_104	1.8836086e-07	0.28776884	1.5771185e-07	3.826783e-07	0.42252725	8.75596e-08	9.158312e-08	2.4228136e-06	0.0017027031	0.17867014	9.514061e-09	2.2998361e-07	1.7323931e-07	0.10932689	3.134491e-07	1.6265867e-07
priorregion1_spot_105	8.5520426e-08	0.8241067	2.1873863e-07	0.003623433	0.045790408	6.5545855e-08	2.1463626e-08	0.12646964	4.6870056e-08	1.634664e-08	3.141269e-09	8.2523375e-06	3.0670506e-07	4.4289823e-08	6.951041e-07	4.707298e-08
priorregion1_spot_106	4.668156e-05	0.43241498	2.911164e-07	8.272863e-07	6.8616873e-07	1.4469255e-07	7.523261e-08	6.078192e-07	5.7286826e-08	0.20768651	6.2200805e-09	8.756336e-07	6.136486e-07	0.024676614	0.32118186	0.013989185
priorregion1_spot_107	3.2111362e-05	0.33760485	1.1887924e-07	2.1757542e-06	0.34711853	8.5690516e-08	7.6948865e-08	0.00010768885	0.0008950719	0.033244397	6.509781e-09	0.09756629	2.233154e-07	0.11327756	0.041594256	0.028556708
priorregion1_spot_108	1.1270109e-05	0.3671516	1.7923468e-07	1.417857e-06	4.3562062e-07	1.0485974e-06	3.4277534e-07	0.097560965	1.4931994e-07	0.19458744	1.5909436e-08	0.00011023442	0.017318621	0.24482298	0.015720667	0.06271271
priorregion1_spot_109	1.0660841e-06	5.481138e-08	9.629941e-08	6.0145894e-08	0.0712166	8.249657e-08	7.0770064e-08	5.5257414e-07	4.6283258e-08	0.39593324	7.1070545e-09	0.28966016	3.5426822e-07	0.17307785	0.070106335	3.5689752e-06
priorregion1_spot_110	7.071338e-07	0.5345948	1.7434237e-06	0.020518716	6.3092884e-05	3.0846547e-07	8.5459675e-08	0.01242851	1.01412134e-07	0.18418671	1.0681583e-08	0.09068144	0.00079631986	0.020175058	0.1365519	6.213627e-07
priorregion1_spot_111	8.0309576e-08	0.4083542	3.4232048e-07	0.123975046	1.1079605e-06	1.7262485e-07	2.671943e-08	8.404274e-07	4.8639993e-08	2.456243e-08	3.9762535e-09	6.980315e-05	3.4623758e-07	5.2046502e-08	0.46759778	5.516431e-08
priorregion1_spot_112	1.8067985e-07	0.35323945	1.0305955e-06	0.042781115	0.08648885	1.5376632e-07	2.7624418e-08	2.9053278e-06	5.5922918e-08	3.8205286e-08	5.857003e-09	1.6829232e-05	1.5965719e-06	1.138392e-07	0.5174675	1.2566345e-07
priorregion1_spot_113	5.7122397e-05	0.2270109	1.5821735e-06	5.131511e-06	2.8977956e-06	3.5521418e-07	1.05169796e-07	0.0044331993	0.0006042235	0.076095186	8.369232e-09	0.29902062	4.7757826e-06	0.026149066	0.3666145	3.5129705e-07
priorregion1_spot_114	0.010711452	0.057978705	2.0205125e-07	0.0041165603	0.046981007	5.284524e-07	9.701475e-08	0.0076080677	6.404163e-08	0.11697037	7.0318666e-09	0.2772554	4.0268634e-07	0.10873453	0.3392569	0.030385723
priorregion1_spot_115	3.0154018e-07	0.4083246	0.031462293	0.00043790948	3.9160972e-05	5.925559e-07	5.2117993e-08	0.00017006324	0.0008275192	3.4346666e-08	5.450488e-09	0.22241388	1.2859514e-06	8.0100136e-08	0.33632228	6.2612905e-08
priorregion1_spot_116	2.5274193e-07	0.27467054	4.511223e-07	3.2932564e-06	9.574632e-07	0.0038940543	0.00076602976	6.0337567e-07	7.089318e-08	0.10684991	5.570074e-09	0.05123904	2.1186072e-06	0.034146044	0.5284264	3.0470105e-07
priorregion1_spot_117	2.594122e-07	0.09519766	1.6092338e-07	6.278117e-07	2.7015645e-07	7.999114e-06	0.00027173827	0.0051067714	7.650342e-08	3.588732e-08	6.699411e-09	0.039516203	4.1751963e-07	1.288741e-07	0.8598976	1.2172657e-07
priorregion1_spot_118	0.00049583154	1.4074955e-07	1.3906896e-07	1.2293948e-07	1.5260753e-07	7.0828025e-07	0.00071372034	1.7579251e-07	3.0257178e-07	0.4847854	2.4331532e-08	0.0072755613	1.8615606e-06	0.12152605	0.31748313	0.067716666
priorregion1_spot_119	6.485157e-08	1.896608e-06	5.475853e-07	0.012984966	6.6087305e-05	3.379972e-07	1.1221872e-07	4.1035796e-07	7.630661e-08	5.843894e-08	6.649805e-09	0.44941977	5.3035166e-07	5.885247e-08	0.53752506	4.454621e-08
priorregion1_spot_120	2.3746003e-07	0.34600404	9.603973e-07	0.08254085	0.0031739539	4.4166248e-07	5.9908125e-08	8.209255e-07	1.17721925e-07	7.786458e-08	1.7092892e-08	0.030869216	1.6754067e-06	1.6513873e-07	0.5374072	1.3633934e-07
priorregion1_spot_121	1.4495141e-07	0.2875166	6.9003227e-07	0.00019371962	0.34053794	1.4577057e-07	3.3959573e-08	0.00050133077	0.0006917997	2.4232762e-08	4.4453343e-09	0.14833882	4.9099043e-07	1.5030454e-07	0.2222181	5.2822976e-08
priorregion1_spot_122	2.1882948e-07	0.12237646	2.0026454e-07	4.2538957e-07	2.3701789e-07	3.397211e-07	2.9430165e-08	3.8668824e-07	5.762043e-08	3.991212e-08	5.055272e-09	0.16968387	6.2588156e-06	1.3775058e-07	0.7079308	5.1197003e-07
priorregion1_spot_123	2.2617621e-07	0.06727667	1.9612949e-07	0.0016892473	2.0615444e-07	2.440684e-07	1.01168794e-07	1.6673727e-07	0.0011323307	0.027375756	6.4908767e-09	0.21811126	1.3632339e-06	0.03984267	0.6254852	0.019084351
priorregion1_spot_124	1.3279256e-06	4.7612136e-08	5.6172738e-08	4.1632013e-08	8.090694e-08	1.6393597e-07	3.7508667e-07	5.5884396e-07	5.5402747e-08	0.08140757	5.6821157e-09	0.43495786	1.2011853e-06	0.01603307	0.46759647	1.2001412e-06
priorregion1_spot_125	5.068917e-08	0.5543009	1.5225926e-07	8.499635e-06	0.023978148	1.2019235e-07	1.6182517e-08	1.7033178e-06	3.3248554e-08	1.6658765e-08	3.5727556e-09	1.2672387e-05	3.3526516e-07	4.2256033e-08	0.42169726	6.634582e-08
priorregion1_spot_126	3.4369066e-07	0.6046951	2.9014805e-07	3.630734e-05	9.072783e-07	1.5614602e-07	4.6144674e-08	0.006911463	7.252155e-08	0.07117827	6.239188e-09	2.483322e-05	9.720762e-06	2.0259878e-07	0.31714192	2.2704833e-07
priorregion1_spot_127	7.2301543e-07	0.41954342	1.0323032e-06	0.0044560865	0.027088396	3.2999392e-07	1.3449785e-07	3.7342226e-05	1.16734384e-07	0.26141626	1.6455957e-08	6.2027125e-06	2.915143e-05	1.2315909e-06	0.24363998	0.043779574
priorregion1_spot_128	0.008379209	0.7050144	3.4141095e-07	1.425663e-06	3.3588503e-07	5.562078e-07	5.1596015e-08	6.959255e-07	8.008822e-08	4.3270614e-08	8.891961e-09	0.2855177	1.40045395e-05	9.5201685e-06	1.2574401e-06	0.0010603196
priorregion1_spot_129	6.652681e-07	0.545061	8.918541e-06	0.1239735	0.1449029	3.0008473e-06	4.8267044e-08	0.00026385073	9.4182184e-08	0.043271217	7.077074e-09	1.457294e-05	2.1411993e-06	0.0026435703	0.13633464	0.003519814
priorregion1_spot_130	1.4804678e-07	0.28863695	5.1683605e-07	0.06438223	0.28793213	1.258932e-07	4.7509587e-08	9.728758e-06	6.864723e-08	0.056774847	9.664229e-09	0.013915583	6.1524486e-07	5.4089935e-07	0.2883461	4.2925717e-07
priorregion1_spot_131	2.0865487e-07	0.6728801	2.4667406e-07	2.6454718e-05	2.2791237e-05	1.1391817e-07	5.8193347e-08	1.2076879e-05	6.173269e-08	0.051395174	5.4438525e-09	0.07388907	4.9685764e-07	0.058493532	0.1432793	1.6804226e-07
priorregion1_spot_132	2.7317003e-07	4.158694e-08	3.7583728e-08	2.79216e-08	5.7019964e-08	6.702774e-08	2.0700506e-08	7.312259e-08	2.8893353e-08	3.1388055e-08	4.725356e-09	0.3308805	4.2373194e-06	1.9772614e-07	0.66911423	1.8800485e-07
priorregion1_spot_133	1.2504783e-07	0.808927	2.0771937e-07	4.7240097e-05	0.027741058	8.657449e-08	3.0965488e-08	6.335378e-05	0.0009773099	0.059411164	5.2568345e-09	2.1327737e-06	4.890057e-07	2.6475143e-07	0.09937338	0.003456253
priorregion1_spot_134	3.6295737e-07	0.59034425	2.123468e-07	9.871741e-07	0.08303302	3.4955397e-07	0.0017441658	1.8950053e-06	1.5674252e-07	0.013629449	5.943461e-09	1.0371983e-06	5.694033e-07	1.4073424e-07	0.30586192	0.0053815306
priorregion1_spot_135	1.9210619e-07	0.24306439	3.2473912e-07	0.058063217	0.13825472	3.0541347e-07	4.8887866e-08	6.1369497e-07	7.3448746e-08	0.05093769	7.864257e-09	1.358107e-06	1.3517854e-06	1.02736166e-07	0.50593805	0.003737564
priorregion1_spot_136	4.6533096e-08	0.48834738	1.8534047e-07	6.624414e-07	0.35441628	1.14775254e-07	2.101277e-08	0.12968329	4.517525e-08	1.7475177e-08	7.028754e-09	1.9570619e-07	2.0457163e-07	7.680588e-08	0.027551517	9.844593e-08
priorregion1_spot_137	1.472411e-07	0.86006093	1.0131023e-06	0.005675666	6.2409913e-07	1.9202406e-07	2.8746424e-08	1.6459902e-06	5.6952473e-08	2.9419736e-08	1.0426973e-08	2.512296e-07	6.970936e-06	9.289419e-08	0.13425216	1.4327162e-07
priorregion1_spot_138	1.6847417e-07	0.021304693	4.438243e-08	1.360388e-07	5.999507e-08	7.5949835e-08	6.378964e-08	9.0955865e-08	5.0055284e-08	0.15124807	7.3325204e-09	0.32549918	2.6681184e-07	0.110405736	0.3915411	2.3504379e-07
priorregion1_spot_139	9.3978585e-08	0.26585838	6.314136e-07	0.11573289	0.30302516	4.3197008e-07	4.952053e-08	4.15735e-06	0.0002487308	0.047304876	6.617277e-09	1.2706953e-06	4.444061e-06	1.1925785e-07	0.26781845	3.4018876e-07
priorregion1_spot_140	1.2419292e-07	0.25767115	1.2179804e-07	2.6142533e-07	4.01961e-07	1.4427832e-07	3.5194343e-08	0.008030715	0.0006735601	2.371208e-08	5.4289018e-09	7.41884e-05	6.7897105e-07	5.6465993e-08	0.7335484	1.2890196e-07
priorregion1_spot_141	1.8982307e-06	0.50932187	5.5787445e-06	7.511071e-05	1.2458734e-06	5.0725303e-06	0.0008748855	3.804491e-06	0.0004096999	0.12704922	7.781561e-09	0.07145616	0.01836363	2.2076401e-05	0.2655462	0.0068634483
priorregion1_spot_142	2.3649028e-07	1.5008486e-07	0.0005966086	1.2438106e-07	1.2041816e-06	1.578492e-07	6.6321796e-08	3.2690164e-07	4.5802654e-08	0.2690921	9.2327985e-09	6.221571e-07	0.025992172	2.0829972e-07	0.64139724	0.062918775
priorregion1_spot_143	2.8369112e-07	0.18099168	5.150779e-07	0.013891172	3.0533846e-07	1.4899487e-07	6.513209e-08	2.4780593e-07	7.514803e-08	0.044074483	6.6636936e-09	0.046225045	8.9229246e-07	0.06363314	0.6430718	0.008110095
priorregion1_spot_144	1.2604961e-07	0.9794902	4.917777e-07	0.0019867737	8.220465e-06	7.293226e-08	3.221945e-08	1.3392411e-05	7.248412e-08	0.018499708	6.1180194e-09	3.842862e-07	2.115954e-07	1.18997995e-07	1.2733514e-07	7.6984946e-08
priorregion1_spot_145	2.8442503e-07	0.66680586	4.6905762e-07	0.00012664036	2.657812e-06	5.4072115e-07	1.2913338e-07	0.000109417175	0.0007277636	0.034807894	1.2530289e-08	0.17907515	4.049132e-05	0.0423407	0.07264171	0.0033202872
priorregion1_spot_146	3.3112522e-07	0.4111174	3.913596e-07	5.685498e-06	0.048605308	1.8934664e-07	1.4798573e-07	7.370092e-07	1.2759604e-07	0.14231244	1.3874271e-08	0.106731966	5.464e-06	0.049419	0.20868228	0.033118572
priorregion1_spot_147	1.2193574e-07	0.6257732	2.6686106e-07	6.3242594e-05	0.00025966763	9.348098e-08	3.921112e-08	2.2650504e-06	0.000599417	0.022550138	4.0703907e-09	1.3494455e-06	6.597235e-07	1.7298255e-06	0.34768406	0.003063832
priorregion1_spot_148	1.3633996e-07	2.3779842e-07	0.0012272584	4.3694695e-06	3.041795e-07	2.6259525e-07	6.016072e-08	2.1442362e-07	1.0369215e-07	4.2351967e-08	5.42615e-09	4.034553e-05	2.9759926e-07	7.729757e-08	0.9987262	9.252811e-08
priorregion1_spot_149	1.0440107e-06	0.38090336	3.9872253e-07	0.039023105	5.792465e-07	2.057842e-07	2.0182459e-07	7.951619e-07	0.0047431337	0.04865503	7.3903776e-09	0.0034875916	0.009730461	0.02114132	0.49231246	3.6942674e-07
priorregion1_spot_150	1.2736113e-07	1.08174525e-07	1.8243988e-07	1.2419605e-07	0.009559624	0.0074486937	2.5955762e-07	3.1575792e-07	1.0106683e-07	0.019764677	5.7683334e-09	0.12606047	1.5029146e-06	1.0973624e-06	0.82639605	0.010766698
priorregion1_spot_151	0.008298142	0.46271688	3.8564622e-07	8.6513256e-07	5.2963384e-07	1.7882059e-07	1.7199461e-08	0.051001336	3.0184474e-08	2.1919758e-08	1.3672692e-09	8.579565e-06	2.287453e-06	0.04367196	0.4342987	5.3414194e-08
priorregion1_spot_152	3.8835704e-08	1.365618e-07	1.2235796e-05	7.7252173e-07	0.51842666	1.0345169e-07	1.5210809e-08	4.871846e-06	2.288528e-08	9.207036e-09	3.8147183e-09	1.3514767e-07	2.384173e-07	2.1372074e-08	0.4815547	5.0141182e-08
priorregion1_spot_153	1.2987422e-07	0.7338193	1.8673055e-07	0.005424388	4.889839e-07	2.3039627e-07	5.85364e-08	2.297415e-06	1.0115057e-07	0.16427706	7.2155264e-09	2.9658378e-07	7.1028626e-07	0.0964744	1.1750799e-07	1.9951118e-07
priorregion1_spot_154	9.117673e-08	0.5056214	2.7267267e-06	0.106433585	0.10490358	4.8785904e-07	3.1957864e-08	1.9324003e-05	9.743292e-05	3.1401463e-08	8.2391045e-09	9.317265e-07	9.6423544e-05	5.7833866e-08	0.28282377	8.028701e-08
priorregion1_spot_155	1.9678049e-07	0.34701902	2.872159e-07	4.25778e-06	0.21933185	1.3249274e-07	7.877352e-08	1.6443324e-06	1.0539028e-07	0.38752967	9.206169e-09	9.592148e-07	1.5219716e-07	0.04608837	2.2200684e-05	9.642803e-07
priorregion1_spot_156	0.004849427	0.6711927	3.3137698e-07	0.00014535915	0.13321818	2.6098652e-07	7.1918e-08	0.002772599	8.2365325e-08	0.08276026	1.0550042e-08	6.990358e-06	1.3295237e-06	0.03559709	0.06945468	5.9186044e-07
priorregion1_spot_157	4.9273206e-07	0.6285556	2.3755796e-07	6.480407e-06	2.8537954e-06	1.0177554e-07	5.1142404e-08	3.333613e-06	4.7837215e-08	0.107188515	5.34045e-09	0.0002694711	2.1544924e-06	0.042681567	0.2212883	6.839145e-07
priorregion1_spot_158	1.6877263e-07	0.7428395	3.8727e-07	7.5305625e-06	7.53048e-06	7.7991e-07	6.825437e-08	2.4054949e-05	7.849703e-08	0.25711733	1.2401275e-08	4.7108563e-07	1.3102677e-06	2.4869084e-07	5.260314e-07	2.6108947e-07
priorregion1_spot_159	1.3110802e-07	0.27735922	1.1308032e-06	2.0826344e-06	0.023236832	0.021474902	1.4489248e-07	3.3301262e-07	0.005484267	2.8891826e-08	1.0275954e-08	0.0025008295	0.022639167	5.4025204e-08	0.64730084	9.579479e-08
priorregion1_spot_160	1.984168e-07	1.16690586e-07	4.1659004e-07	5.0553206e-07	2.2740367e-07	1.3667284e-07	5.611587e-08	1.2421391e-07	9.1877034e-08	0.12638284	6.594228e-09	0.17119463	7.057121e-07	0.03735875	0.6650609	2.644284e-07
priorregion1_spot_161	2.2254196e-07	0.09457454	1.0801075e-06	4.393985e-06	0.2720099	4.4010196e-07	2.2196441e-07	0.019046016	7.547411e-08	0.03195894	5.3358655e-09	0.1752163	1.8836325e-05	6.05423e-07	0.40252435	0.004644055
priorregion1_spot_162	2.5085893e-07	7.486112e-08	6.554955e-08	5.319988e-08	7.9445044e-08	8.4271804e-08	5.9654425e-08	9.457579e-08	5.7693082e-08	4.1811315e-08	6.160359e-09	0.068086684	2.5986594e-07	2.5076014e-07	0.92363733	0.008274607
priorregion1_spot_163	0.009780838	0.00014014696	3.4477097e-08	5.545418e-08	3.780639e-08	1.2952654e-07	5.396789e-07	4.890153e-08	2.4117753e-07	0.5296557	1.6622417e-08	5.41513e-08	1.2416348e-07	0.46041974	4.026888e-08	2.2911331e-06
priorregion1_spot_164	0.00024241109	1.8571201e-07	1.4369962e-07	1.0850909e-07	0.19196278	1.8140227e-07	5.7107204e-08	8.5898955e-06	1.663471e-07	6.9545784e-08	5.185487e-09	0.16488911	0.0015415344	4.040984e-07	0.6402667	0.0010875332
priorregion1_spot_165	3.5335233e-07	0.016426342	1.0302362e-07	1.7464671e-07	0.049262486	4.8428996e-07	0.0002920253	0.020705998	6.7525775e-08	0.14535022	8.50813e-09	0.0004784834	0.0030284903	0.053359568	0.7060172	0.00507796
priorregion1_spot_166	3.1738983e-07	0.07769841	1.4836493e-07	2.2086473e-07	0.016214862	8.6694996e-08	3.3892e-08	8.94652e-06	5.127032e-08	3.440747e-08	5.2467892e-09	0.2772788	4.4117206e-07	3.1520602e-07	0.62879705	2.219064e-07
priorregion1_spot_167	4.463189e-07	0.32560927	4.199354e-07	1.3548816e-06	0.1104936	8.741978e-07	9.966838e-08	0.0040912065	1.1867681e-07	0.14568068	1.1171206e-08	0.0002363624	3.2917815e-06	1.4678185e-06	0.39732695	0.016553815
priorregion1_spot_168	1.1054092e-06	0.35882598	1.840649e-07	1.8842286e-06	5.942569e-07	2.3206292e-07	7.137845e-08	1.9034372e-06	9.020137e-08	0.03091731	6.518433e-09	0.17703575	1.4755115e-06	0.14767477	0.28553456	3.999086e-06
priorregion1_spot_169	1.4584246e-07	0.6389678	2.000254e-07	2.7216274e-06	7.809531e-07	1.1352654e-07	3.3510727e-08	0.0042617214	6.5523984e-08	2.8982688e-08	3.1695326e-09	0.06540479	2.0797751e-07	0.04869375	0.24266757	6.17873e-08
priorregion1_spot_170	5.104462e-08	0.3359363	6.5191296e-07	0.63214296	0.031551965	1.9530759e-07	1.4811168e-08	4.5268646e-07	6.4392253e-07	1.5028837e-08	5.6919203e-09	0.00036543433	2.993436e-07	2.0476886e-08	1.0806997e-06	1.886621e-08
priorregion1_spot_171	2.3546513e-06	6.570766e-08	4.22266e-08	2.8319192e-08	9.003371e-08	9.097398e-08	1.5510808e-07	8.014117e-08	1.1298594e-07	0.34957615	1.0169011e-08	0.20989029	6.9321763e-06	0.28929675	0.08248793	0.06873891
priorregion1_spot_172	2.7291273e-07	0.50392246	4.274188e-06	0.024956577	0.25788283	3.3009445e-07	7.211765e-08	6.643866e-05	6.737473e-08	0.08929989	1.0803996e-08	3.1285417e-06	6.595154e-07	6.0097165e-07	0.1238622	2.5194362e-07
priorregion1_spot_173	8.03832e-07	2.1052571e-07	1.274435e-07	8.6658225e-08	9.119205e-08	0.0068139895	5.546597e-07	2.2500336e-07	0.0022617173	0.22602227	1.1367954e-08	1.4700154e-05	0.0009770809	0.025409738	0.7384977	7.698673e-07
priorregion1_spot_174	1.3620365e-07	0.48185012	5.8945494e-07	3.1058655e-06	4.3348055e-07	3.029055e-07	4.0212157e-08	0.009406195	0.0037554658	2.9855766e-08	5.5250453e-09	0.00016232408	1.7165554e-06	1.0311084e-07	0.5048194	7.163443e-08
priorregion1_spot_175	7.0319686e-08	0.63736475	3.012503e-07	1.5169518e-06	0.06777721	9.618346e-08	6.8128635e-08	1.1965511e-06	2.1799494e-07	0.023562536	4.5796846e-09	0.20817252	1.2770118e-07	0.0053281696	0.008430208	0.04936109
priorregion1_spot_176	4.117426e-07	0.030504802	0.00671801	1.7290123e-06	0.09189231	2.1519473e-07	6.7773534e-08	3.3240797e-06	5.995265e-08	0.20447755	9.373427e-09	0.19777432	7.068481e-07	0.017079042	0.42515883	0.026388537
priorregion1_spot_177	9.281178e-08	0.6904888	9.339192e-07	0.03426929	0.0067981943	8.396192e-08	4.4871893e-08	0.02075845	7.979262e-08	4.345792e-08	6.19855e-09	1.756112e-05	7.545745e-07	1.4654862e-07	0.24766536	1.0214728e-07
priorregion1_spot_178	1.7804777e-07	0.24285415	2.503508e-07	0.17425902	4.525247e-07	1.9864046e-07	6.9120595e-08	2.0313685e-07	1.0064783e-07	0.02346715	5.707172e-09	0.2962436	2.1030122e-07	8.211885e-06	0.23015134	0.03301475
priorregion1_spot_179	1.8757763e-07	0.30557314	3.2340984e-07	1.0439732e-06	2.5463916e-07	1.0312088e-07	2.5410879e-08	3.8146302e-07	5.5719685e-08	2.8325064e-07	6.3817622e-09	0.07638207	8.568983e-07	0.009327607	0.6087133	3.7055764e-07
priorregion1_spot_180	1.2886626e-07	0.20538011	1.7398796e-05	4.1729618e-07	2.67228e-07	2.482885e-07	3.5950805e-08	0.12454086	3.8102243e-08	0.14349881	4.961034e-09	0.36854455	2.7912228e-07	0.15801589	7.554714e-07	1.777691e-07
priorregion1_spot_181	0.030470517	0.17390463	3.106075e-06	1.1340236e-06	6.411927e-06	0.0021300102	2.6390933e-07	4.927767e-07	1.3779113e-07	0.27251568	1.08359295e-08	0.012947895	2.5443949e-06	0.067308344	0.43428913	0.006419701
priorregion1_spot_182	8.8043265e-08	0.42036653	2.8225784e-06	0.15493947	0.32811993	1.8868299e-07	2.0144075e-08	4.2125557e-06	5.5793727e-08	2.4075057e-08	4.764014e-09	2.4413578e-07	1.6655064e-06	5.06864e-08	0.09656472	8.630218e-08
priorregion1_spot_183	1.4489686e-06	0.44542217	1.7453166e-07	7.739754e-07	0.018737905	9.890954e-08	9.535291e-08	1.8224349e-06	0.00076377735	0.07091067	5.516156e-09	0.24883483	3.8590642e-07	0.121830545	0.093494736	5.322935e-07
priorregion1_spot_184	2.3941058e-07	1.5247248e-07	1.5880347e-07	1.2818356e-07	0.203869	1.4264124e-07	7.29045e-08	3.248297e-06	6.191515e-08	0.10528663	9.21002e-09	0.022197673	2.5925002e-07	0.053655226	0.6095833	0.0054037273
priorregion1_spot_185	1.133573e-06	0.6028641	0.0047682202	2.044972e-06	5.0985415e-07	0.014732916	1.426402e-07	0.001707876	1.4297237e-07	0.22929405	2.0268885e-08	3.4060204e-07	3.7575305e-07	0.14662732	1.1730807e-07	6.2349835e-07
priorregion1_spot_186	1.9068978e-07	0.67663866	4.7144064e-07	0.022297364	0.037619088	0.0021016505	4.9660095e-08	2.0358677e-05	5.096813e-08	2.1741208e-08	5.3690745e-09	0.07912735	6.562445e-07	8.658845e-08	0.18219395	1.2832616e-07
priorregion1_spot_187	0.0010104005	0.028752867	1.0086064e-07	1.5623179e-07	0.047770444	1.5629588e-07	5.118461e-08	0.016270539	2.8561377e-07	3.0172902e-08	3.9276964e-09	0.37849328	2.3209493e-06	4.2182164e-06	0.5276948	2.3997924e-07
priorregion1_spot_188	3.2861203e-07	0.59970844	5.1704234e-07	3.48871e-05	5.830742e-06	3.0675315e-06	4.214779e-08	0.0009781235	5.382762e-08	4.8170573e-08	5.4410103e-09	0.17336617	0.009863048	0.00215714	0.21388127	9.783871e-07
priorregion1_spot_189	0.0008321096	0.3577911	2.3044964e-07	2.1864957e-06	0.039148044	1.6647351e-07	1.0130918e-07	0.006648308	1.4478586e-07	3.7199893e-08	4.106806e-09	0.43775973	5.071987e-07	4.0790175e-07	0.15781675	1.5427241e-07
priorregion1_spot_190	6.1230935e-08	0.06280655	1.8485817e-07	0.090343535	2.0769821e-06	1.573999e-06	4.231589e-08	1.9416362e-07	4.794051e-08	2.18873e-08	6.227629e-09	0.068573944	7.761355e-06	5.450989e-08	0.7782638	1.0634807e-07
priorregion1_spot_191	4.729366e-08	0.3637311	2.2265448e-07	5.087992e-06	0.6362514	1.0126658e-07	2.399541e-08	1.14632985e-05	3.483835e-08	1.2504718e-08	4.577186e-09	2.1365081e-07	2.3251137e-07	3.6928807e-08	2.4937094e-07	4.5544592e-08
priorregion1_spot_192	4.810425e-07	0.53220516	0.0029435295	6.287129e-05	2.1410808e-06	1.3342523e-07	3.393722e-08	0.00015534679	4.159657e-08	2.4949205e-08	4.101217e-09	0.11063043	0.0008003398	1.18887904e-07	0.35319927	1.23585e-07
priorregion1_spot_193	2.425409e-07	0.3380314	9.914003e-07	0.07582828	0.032974053	1.2754051e-06	1.1962524e-07	3.2979133e-06	7.48917e-08	0.15012726	7.514775e-09	4.478357e-05	0.00012035718	5.9731775e-07	0.40286678	4.7897066e-07
priorregion1_spot_194	4.4632137e-07	0.5925398	5.661067e-07	0.016378172	3.1443276e-05	0.003702024	1.05470185e-07	0.1354101	7.72461e-08	0.0772151	7.682612e-09	1.6349477e-05	0.010175083	0.07798397	0.08654643	4.1001195e-07
priorregion1_spot_195	5.826808e-07	0.025763515	2.0559065e-07	3.2476612e-07	0.30977142	2.569947e-07	8.866297e-08	6.168589e-05	1.3931746e-07	0.07441001	1.1950419e-08	0.065104686	2.5392155e-06	0.010650797	0.47872323	0.03551046
priorregion2_spot_1	9.949118e-07	9.1942275e-07	0.7610706	8.212906e-06	0.10814352	0.004915947	7.322331e-08	0.00025092036	6.813447e-08	0.042842027	5.995376e-09	5.921039e-07	0.0061574187	4.940041e-06	2.7200286e-07	0.076603435
priorregion2_spot_2	7.3243984e-07	2.1516927e-07	0.25493523	0.0019937113	2.9172062e-07	0.012507223	2.1788041e-07	3.162902e-07	9.494365e-08	0.048581913	8.675681e-09	0.04402743	0.008073122	0.13388409	0.33701304	0.15898243
priorregion2_spot_3	2.3210243e-06	1.76618e-07	0.2194503	7.4483427e-07	3.0352697e-07	0.03380275	5.3733396e-07	3.0587861e-07	1.3749894e-07	0.11415557	1.3875667e-08	3.595982e-07	0.01872532	0.013142582	0.1843234	0.41639525
priorregion2_spot_4	4.301749e-07	1.0960938e-06	0.58716345	0.032294516	1.601834e-05	0.01595744	1.8175828e-07	3.8096223e-05	1.1112014e-07	0.003912573	1.3681766e-08	0.059641138	0.027555905	0.0005015424	0.051520728	0.2213968
priorregion2_spot_5	3.7387988e-06	1.9723785e-07	0.25221086	7.897924e-07	3.6241368e-06	1.7420379e-06	0.0012601957	3.7630048e-06	1.9589586e-07	0.05164028	0.00014597518	0.07846625	0.0073637464	0.20658842	0.24355361	0.15875661
priorregion2_spot_6	7.132203e-07	2.768925e-07	0.32683352	1.3747151e-06	0.026770912	2.4904577e-06	1.9106224e-07	0.14418048	1.03392274e-07	0.111834124	1.0056373e-08	5.002453e-07	0.0555443	1.2992568e-06	0.08986562	0.24496393
priorregion2_spot_7	0.02732166	1.4930939e-07	0.26880252	3.458077e-07	5.625693e-07	2.474267e-07	0.0014435234	0.0015548867	8.0427945e-08	4.608966e-07	8.036594e-09	0.092692405	0.024048798	0.17369102	0.15391636	0.25652698
priorregion2_spot_8	4.600619e-07	2.4684846e-06	0.5030717	0.016042275	0.23823506	2.4883714e-06	9.9780095e-08	0.028181469	6.8094636e-08	0.048948962	9.3055625e-09	5.7557e-07	0.024911836	5.392952e-07	0.010783377	0.12981857
priorregion2_spot_9	9.5307236e-08	5.6963563e-07	0.7105107	1.3939851e-05	0.2872673	0.0021368682	1.6164238e-08	6.939348e-05	3.0267124e-08	1.5682389e-08	3.1790257e-09	6.7962e-07	1.427389e-07	5.2685614e-08	1.4538904e-07	2.2039377e-08
