	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_104	1.4378699e-07	3.231338e-07	1.137622e-06	3.715955e-07	0.3976462	0.00936223	0.00020533246	0.18553932	0.005509211	4.4804093e-08	3.5410785e-09	0.19118017	0.13946821	0.07108658	4.9379906e-07	2.6668133e-07
priorregion1_spot_105	3.4037043e-07	1.6280901e-06	3.373268e-05	0.040465668	0.7844712	0.0009052791	3.1965097e-08	0.16219936	1.620083e-07	1.6600088e-08	2.711292e-09	2.090797e-07	0.011919385	7.497298e-08	2.8251227e-06	4.4416385e-08
priorregion1_spot_106	9.127647e-07	7.667366e-05	0.08020669	0.013837434	0.44976887	0.012506175	7.758095e-08	0.15923469	2.8328986e-07	0.00022210329	5.4563105e-09	0.26778197	0.005673055	0.001834622	0.008855356	1.0269399e-06
priorregion1_spot_107	0.010092905	1.0512634e-06	1.236714e-06	2.9054188e-06	0.86423296	0.0065897033	8.472092e-08	0.093119904	1.3055192e-07	8.35129e-08	1.11075495e-08	3.933111e-07	0.010301316	0.015656361	5.2587427e-07	4.0585243e-07
priorregion1_spot_108	0.0028831507	8.71851e-06	1.9582909e-05	0.01844109	0.86815184	1.7711002e-06	3.2281204e-07	0.11049015	1.3362599e-07	8.604898e-08	6.9652875e-09	2.094134e-07	1.9404642e-06	5.430261e-07	2.6385857e-07	2.1445321e-07
priorregion1_spot_109	3.6490376e-06	9.896957e-06	0.5266912	0.03106427	0.2156697	0.024251726	3.634303e-08	0.15658556	1.1361705e-07	3.709894e-08	5.5004308e-09	1.013309e-06	0.0049314788	0.015264116	0.025526932	1.4232943e-07
priorregion1_spot_110	6.9565385e-07	0.044058584	0.0899157	0.050850775	0.4837413	4.94574e-05	6.976406e-08	0.122075446	6.45381e-08	5.46926e-08	6.97818e-09	0.02746138	0.12763898	0.05420592	1.1704403e-06	2.9666776e-07
priorregion1_spot_111	1.8792446e-07	2.443547e-07	0.008572329	9.37044e-06	3.0131737e-06	5.688676e-07	4.4785278e-08	0.0002526125	1.7502697e-07	7.145329e-08	1.2295081e-08	0.92774594	7.625386e-07	2.8497735e-07	0.063414246	1.13620146e-07
priorregion1_spot_112	2.5093439e-05	0.014152609	0.057235822	4.9248906e-06	0.31253344	0.052314334	8.2060524e-08	0.21100846	1.4528635e-07	1.004617e-07	6.7300534e-09	0.03641315	0.022829572	0.23574212	0.05773977	3.021472e-07
priorregion1_spot_113	0.015297083	4.3120951e-07	0.101828955	1.356508e-06	0.2620476	0.01851133	4.7259956e-08	0.09141099	6.2645114e-08	5.1019118e-08	3.284171e-09	0.22162023	3.584558e-06	0.28927794	2.3899244e-07	1.0468331e-07
priorregion1_spot_114	1.7292728e-05	0.013164009	0.08341377	9.4765716e-07	0.33457673	3.5182086e-07	9.968088e-08	0.058461074	7.877258e-08	1.370379e-07	0.00024043625	0.11714144	7.140719e-07	0.39297694	5.551256e-06	3.9625942e-07
priorregion1_spot_115	1.7458238e-07	1.7388722e-06	0.025710663	0.0010354985	0.7504724	4.6599845e-07	3.5273725e-08	0.039740656	5.632313e-08	3.313089e-08	3.0938316e-09	0.18300845	1.9010655e-06	1.5119157e-07	2.766187e-05	6.977132e-08
priorregion1_spot_116	1.3618219e-06	1.3246206e-05	0.19160952	0.023874639	0.4676414	0.0197289	4.1979316e-08	0.15092304	7.057952e-08	6.0085135e-08	3.3886387e-09	0.03149668	0.0024571335	0.06541743	0.04683623	1.09520265e-07
priorregion1_spot_117	1.0544793e-07	0.020996045	1.0957624e-06	4.8536117e-06	0.70982677	3.9277325e-06	1.6825238e-08	0.22982867	3.4827703e-08	1.4013602e-08	2.370926e-09	1.943915e-07	0.039337177	4.2739185e-08	1.047506e-06	2.8587559e-08
priorregion1_spot_118	1.9993486e-06	9.904558e-06	0.25385666	8.1915765e-05	0.53685874	2.993056e-05	4.362805e-08	0.19924909	0.0011980502	3.9924682e-08	4.0388435e-09	6.085254e-06	0.0027621607	1.7381082e-07	0.005945039	9.217316e-08
priorregion1_spot_119	1.5214646e-06	5.286215e-06	5.932224e-06	0.01098396	0.33079147	0.03729665	4.165435e-08	0.16146152	8.66908e-08	3.9177436e-08	5.0474305e-09	0.2894883	0.15480882	4.811934e-07	0.0151557	9.8349076e-08
priorregion1_spot_120	4.9190487e-07	7.629349e-05	0.16024312	0.028164465	0.47264746	0.0061951573	4.1891713e-08	0.07489633	7.109325e-08	3.920161e-05	3.297821e-09	0.19581932	6.1073724e-06	0.0046784524	0.057233047	3.6099792e-07
priorregion1_spot_121	1.12654185e-07	5.5102873e-07	0.023771375	0.0009931645	0.357156	0.00024772628	5.4207657e-08	0.0416039	0.010663461	3.3853397e-08	3.2216643e-09	0.31899226	0.23643264	1.3144604e-07	0.010138542	5.9848134e-08
priorregion1_spot_122	0.049254652	8.256043e-05	0.17558497	1.0468556e-06	1.9421966e-06	0.07361845	9.338049e-08	0.18999049	1.1901122e-07	9.655432e-08	1.2029607e-08	0.29656032	0.16776372	0.04532906	6.0118273e-06	0.0018064808
priorregion1_spot_123	3.1031178e-07	2.0344557e-06	0.021698032	8.905678e-07	0.53037447	0.059385613	6.4503304e-08	0.27485812	8.94829e-08	6.4782576e-08	7.882125e-09	6.903569e-05	7.2441176e-06	3.7148246e-07	0.113603495	1.8439809e-07
priorregion1_spot_124	3.430603e-05	1.6771883e-06	0.018567167	1.3544015e-06	0.40108728	7.1973027e-06	1.5032506e-07	0.07104828	4.7430112e-07	0.00026486444	6.4240315e-09	0.096180454	0.017988103	0.27270964	0.12210814	8.0668644e-07
priorregion2_spot_1	1.3223968e-07	6.781803e-07	0.00044980744	0.003799874	0.77620816	9.825726e-07	2.379344e-08	0.14268866	1.0647543e-07	3.118192e-08	3.164076e-09	0.041852053	5.660636e-07	0.0046357573	0.030363176	8.430194e-08
priorregion2_spot_2	0.094951876	0.10791733	0.17716	0.02007167	0.22195727	5.9285253e-07	3.1529393e-07	0.016893094	2.6309363e-07	7.87216e-08	0.17819564	0.12440376	0.0031005363	2.2850675e-07	0.055346884	4.5544763e-07
priorregion2_spot_3	2.2100941e-05	6.6325765e-06	0.038083397	5.575044e-07	0.43750197	0.12638892	3.7290002e-07	0.012108461	0.0023439552	1.8554653e-07	6.7113954e-09	2.195369e-07	0.026376303	1.1243618e-06	0.07991474	0.27725112
priorregion2_spot_4	9.261316e-08	0.01571755	0.079046704	0.02070537	0.5626605	0.044594374	0.001104226	0.09163309	7.834839e-08	4.6638363e-08	0.090720415	0.08700441	0.0061852466	1.4151009e-07	0.0006276592	8.120064e-08
priorregion2_spot_5	2.4722564e-07	9.0370895e-07	0.009953181	5.029731e-06	0.391501	0.00034953406	0.0038304906	0.23567042	1.1845792e-07	5.4525618e-08	0.005018835	0.28691605	0.0044565466	0.0266006	0.035483062	0.00021387349
priorregion2_spot_6	0.0046645887	1.063246e-05	0.0959806	0.019567052	0.7468757	0.012029174	0.0024097522	0.035132222	1.355951e-07	7.503843e-08	0.013174497	0.05528153	0.013950299	3.5168222e-07	0.0009223281	9.1830424e-07
priorregion2_spot_7	0.025060782	2.4782923e-06	6.426438e-06	0.039473154	0.34288818	6.1241917e-07	6.339172e-07	1.7771948e-06	2.3499027e-07	1.0739732e-07	0.18349585	0.4075836	0.0014841928	1.1961187e-06	4.8792026e-07	1.6884803e-07
priorregion2_spot_8	1.3733919e-07	5.8340345e-07	0.04289411	0.11690523	0.77053416	0.010956416	0.014374286	0.024951542	1.065108e-07	2.8210742e-08	5.6362857e-09	6.98083e-07	3.6996332e-06	9.194436e-08	0.01937887	4.5453596e-08
priorregion2_spot_9	6.642037e-07	1.3299483e-06	0.11576107	4.747816e-07	0.7770502	0.010063184	5.0814748e-08	4.8810467e-05	5.3037727e-08	1.4390032e-08	1.6933113e-09	0.09706832	2.1277206e-07	8.928458e-08	5.527009e-06	2.7737808e-08
priorregion2_spot_10	0.062449563	3.4633368e-07	0.11267306	4.7665785e-07	0.21891166	2.0836828e-06	0.006736254	5.136854e-05	8.2111555e-08	1.0086082e-07	3.1181624e-09	0.13095282	4.7408966e-07	0.25967023	0.12698476	0.081566714
priorregion2_spot_11	0.037085954	5.023826e-07	0.040854137	2.2539307e-07	5.144609e-07	1.1659299e-06	7.753182e-08	1.3365857e-06	7.2587554e-08	4.486521e-08	3.5010737e-09	0.7684477	0.005521524	0.14793892	0.00014770214	1.3395164e-07
priorregion2_spot_12	8.65804e-08	1.9215238e-06	0.007714817	1.0579383e-06	0.5253732	3.020607e-06	5.39374e-08	0.12662122	0.000823594	5.695017e-08	3.1235659e-09	0.33374807	0.005712394	1.2764859e-07	3.3579573e-07	3.8103902e-08
priorregion2_spot_13	2.1153328e-06	1.4152049e-06	0.21164228	8.303406e-06	0.6402752	0.0034017495	8.435819e-08	0.13792096	5.5719827e-08	4.824037e-08	3.7839225e-09	5.568852e-07	3.8794414e-07	0.0048366957	2.9455987e-07	0.0019098248
priorregion2_spot_14	2.4845045e-07	2.6446025e-05	0.23523934	0.08667178	0.3956557	0.008846272	3.681611e-08	0.25561607	4.7540656e-08	3.255876e-08	5.034701e-09	1.8289161e-06	0.008299628	4.0561537e-07	0.00964204	9.463014e-08
priorregion2_spot_15	6.693596e-08	1.1124818e-05	6.443031e-05	0.028241888	0.6710836	3.0701572e-06	2.6932256e-08	0.27699792	4.2937014e-08	0.0004319368	3.7614782e-09	4.00253e-07	0.01871174	1.0534915e-07	0.0044536088	6.322166e-08
priorregion2_spot_16	8.820859e-08	0.33373588	0.18417463	0.1201894	0.3274216	1.974736e-07	7.499253e-08	0.034474544	1.0225502e-07	3.5786037e-08	4.050416e-09	1.362192e-07	2.4311446e-06	1.4427829e-07	8.112126e-07	1.452063e-07
priorregion2_spot_17	9.1729885e-07	1.0134385e-05	0.10062874	0.02735847	0.23275939	0.009616791	7.4036485e-08	0.07194579	2.0121567e-07	4.251646e-08	5.331366e-09	0.50972635	0.01708095	7.7950585e-07	0.030871369	1.03369814e-07
priorregion2_spot_18	1.6629028e-06	3.2250864e-06	0.05771919	0.013074237	0.77756715	0.017682439	4.0049702e-08	0.012850981	7.785335e-08	4.8502454e-08	7.775094e-09	0.044803757	9.3292425e-07	1.4489336e-07	0.076295964	9.943049e-08
priorregion2_spot_19	4.021432e-07	6.473215e-07	4.3131394e-07	6.377505e-07	0.39031705	7.4653724e-07	1.9674991e-07	0.047301505	1.6739266e-07	0.1095153	8.86961e-09	0.101553634	0.063461475	8.346471e-07	0.041857343	0.24598964
priorregion2_spot_20	1.9327659e-07	9.812219e-07	7.99377e-07	1.6918586e-05	0.7769763	0.03869748	0.021820698	9.3320596e-05	1.157988e-07	7.3949174e-08	0.12902611	1.3595889e-07	0.03336636	1.56673e-07	2.4812059e-07	1.3579081e-07
priorregion2_spot_21	1.5766457e-07	3.3093968e-06	1.3188807e-06	6.2339916e-07	0.56691146	0.017466536	6.601286e-08	0.3841621	1.0639494e-07	4.72332e-08	7.158223e-09	3.3903567e-07	0.031446993	8.462486e-08	6.8500744e-06	1.1107859e-07
priorregion2_spot_22	9.7107645e-08	8.8880387e-07	0.04653097	0.015506647	0.8168577	0.007480411	8.0217234e-08	1.7785724e-05	2.3595848e-07	4.967145e-08	4.0256616e-09	0.07051118	5.599494e-05	2.9326577e-07	0.04303744	1.9932929e-07
priorregion2_spot_23	3.2093052e-07	0.19470511	0.1188199	0.0005600182	0.4611042	1.4274622e-06	0.010963352	0.072372496	1.3619723e-07	9.276058e-08	0.14146796	1.7586286e-06	1.6194655e-06	4.3503974e-07	7.464101e-07	2.8822657e-07
priorregion2_spot_24	0.0077059213	0.012226406	0.03776272	2.4686778e-06	0.1652634	1.8479315e-07	6.331442e-07	0.017568804	1.7354591e-07	4.1968626e-08	0.10001418	0.63745457	4.4303331e-07	0.02199754	2.4271285e-06	1.1976117e-07
priorregion2_spot_25	0.005832483	0.007117346	0.065989	0.00045149936	0.551729	0.046476703	0.00085111876	0.07640889	1.2270291e-07	6.556841e-08	0.09728347	0.095342696	0.007908057	2.944771e-07	0.044609003	2.855401e-07
priorregion2_spot_26	1.7475979e-07	6.6337725e-07	1.3293944e-06	5.3384583e-06	0.9999109	2.1032669e-07	1.135666e-07	6.4966057e-06	5.0747847e-08	2.8470131e-08	3.5533352e-09	9.880548e-08	7.443508e-05	7.8973976e-08	1.5240853e-07	7.57671e-08
priorregion2_spot_27	3.7641505e-06	8.1549575e-07	1.1402058e-05	7.63414e-07	0.18313745	0.021936664	0.01827102	0.047057573	2.5859858e-06	2.5834166e-07	0.026415989	0.58918715	0.02863085	0.08533278	1.0452358e-05	3.5657533e-07
priorregion2_spot_28	9.54625e-07	0.0343735	0.11648415	2.4753701e-06	0.5334643	4.8342426e-06	1.7214543e-08	0.18960382	3.3561427e-08	2.0889692e-08	2.431066e-09	0.01260856	1.7115714e-07	0.03678293	0.07667402	1.0452293e-07
priorregion2_spot_29	5.803211e-07	3.4619557e-06	2.0522991e-06	1.1889396e-06	0.82536256	0.01756669	0.025776463	1.3085668e-05	1.7785152e-07	4.226273e-07	0.1306091	2.131925e-07	1.2763093e-06	6.5434085e-07	9.799476e-07	0.0006611452
priorregion2_spot_30	0.0017879133	0.0056217425	0.07178962	3.024716e-06	0.33829883	3.03934e-06	1.3063593e-07	0.01686765	1.3521282e-07	0.057319667	5.514519e-09	0.19486372	2.087117e-05	0.08883312	0.17626737	0.048323266
priorregion2_spot_31	3.992341e-07	0.0062332796	0.0092823515	1.9403672e-06	0.87696546	5.745839e-06	9.063397e-08	0.045686793	2.1100809e-07	8.674706e-08	9.04693e-09	2.6046249e-07	0.058351927	0.003470693	3.267411e-07	4.3916052e-07
priorregion2_spot_32	1.388509e-07	6.236795e-07	4.3493475e-07	2.4383226e-07	0.54629976	0.027422791	3.3619706e-08	0.16493733	5.3140024e-08	3.1832048e-08	3.5291252e-09	0.091693185	0.062421937	1.5571905e-07	0.10722338	4.029472e-08
priorregion2_spot_33	9.761607e-08	8.724531e-07	0.009676896	0.0015289377	0.5448324	3.8513903e-07	2.5283361e-08	0.09370002	3.2804852e-08	3.226652e-08	3.4553385e-09	0.21509884	1.5620222e-05	0.0053936564	0.12975201	6.403366e-08
priorregion2_spot_34	0.008166126	0.0065909633	5.536853e-07	6.281226e-07	0.1772318	0.041139297	0.0038993019	0.051379822	4.096883e-07	9.344168e-07	1.4690614e-08	4.2588827e-06	0.00016946877	0.20893657	0.18635951	0.31612033
priorregion2_spot_35	0.0062562604	0.25584537	0.091430336	0.06851197	0.48475212	7.818063e-06	5.3224145e-08	0.05668944	6.218018e-08	3.6927123e-08	4.626881e-09	3.3684594e-07	0.032405667	7.1137146e-07	0.0040992913	6.025747e-07
priorregion2_spot_36	2.3569444e-06	0.27380502	0.063727185	0.15375134	0.13486387	1.1072905e-05	4.2856946e-08	0.059715167	2.502622e-07	3.917306e-08	4.120591e-09	0.28682396	8.947497e-06	3.6574627e-06	0.027286952	8.3368185e-08
priorregion2_spot_37	0.093046494	1.7484149e-06	0.045002285	3.921997e-05	0.40931097	6.940506e-07	0.014955181	0.11748186	2.0942511e-07	1.0896668e-07	0.31657293	4.2867032e-07	0.003582114	1.6222613e-06	3.4809675e-06	7.24579e-07
priorregion2_spot_38	1.2132152e-07	4.0145005e-06	0.01026725	0.03765651	0.51263773	5.236401e-06	3.3004007e-08	0.31594905	6.887379e-08	4.814548e-08	5.6948157e-09	0.08428126	0.016052397	1.6585513e-07	0.023145929	8.017097e-08
priorregion2_spot_39	1.7254095e-07	1.0434363e-05	0.00023101036	0.06586838	0.6887342	1.1519594e-06	5.209113e-08	0.24513184	3.8521605e-08	2.30278e-08	2.9107308e-09	3.0970253e-07	1.687453e-05	7.367373e-08	5.3786584e-06	1.0519909e-07
priorregion2_spot_40	8.029444e-08	1.4723948e-06	0.018886773	0.011276924	0.4957693	1.2029412e-05	2.9181907e-08	9.787577e-05	4.3037744e-08	2.8877018e-08	6.0414402e-09	0.36630547	6.243729e-05	5.6555155e-08	0.10758736	6.8053374e-08
priorregion2_spot_41	8.305538e-07	4.970402e-06	0.3249978	5.812025e-06	0.44782624	1.7326073e-06	2.073734e-07	2.6595767e-06	1.8315413e-07	1.8948182e-07	1.7140843e-08	0.22715452	1.441593e-06	4.447788e-07	2.2765596e-06	6.5854744e-07
priorregion2_spot_42	3.2438638e-07	0.25075787	0.25019616	0.13979778	0.31087804	2.5692862e-06	1.734789e-07	0.043818437	0.0003753111	6.380042e-08	4.4965405e-09	2.4566327e-07	0.004172296	2.151421e-07	4.440101e-07	8.1240955e-08
priorregion2_spot_43	1.42972e-07	1.347677e-07	0.07499442	7.339043e-06	0.41452134	0.004955887	2.3769315e-08	0.13305408	3.440263e-08	1.3522584e-08	2.409192e-09	0.3638627	0.008602032	1.7204818e-06	1.377852e-07	2.5791604e-08
priorregion2_spot_44	4.721202e-07	0.00915736	0.10128141	6.429456e-07	0.52314794	0.07623476	0.0048511494	0.10714827	8.9066056e-08	7.7470524e-08	0.17050067	2.1194101e-07	0.007675372	2.3020634e-07	3.772754e-07	9.980062e-07
priorregion2_spot_45	5.1719417e-07	8.852856e-06	1.969222e-05	2.361724e-05	0.6649592	1.0415876e-06	3.02078e-08	0.09962296	5.246441e-08	3.0718375e-08	5.175511e-09	0.21029165	2.00123e-06	1.6666748e-07	0.025070146	4.8903676e-08
priorregion2_spot_46	1.3412522e-06	0.24507356	0.20976278	0.114415474	0.18156117	0.008717715	0.00073839515	0.09647768	1.7836211e-07	7.862247e-08	1.2522007e-08	0.09033891	0.0076378724	0.004766421	0.04050815	3.033311e-07
priorregion2_spot_47	6.610175e-07	3.5137e-07	5.1799757e-06	2.430339e-07	0.92670774	0.050116424	2.3590546e-08	0.0012946393	4.820359e-08	2.7656627e-08	3.156716e-09	1.12657524e-07	3.644109e-07	0.021873945	1.8850862e-07	3.5984208e-08
priorregion2_spot_48	6.31575e-08	2.7970597e-07	0.01775306	3.5008398e-07	0.05839997	1.1969765e-07	2.6898807e-08	5.7348694e-07	5.2781154e-08	2.6148712e-08	5.123372e-09	0.8226269	2.6806418e-07	6.184072e-08	0.10121808	8.4096655e-08
priorregion2_spot_49	1.6413396e-06	9.141932e-05	3.1188116e-05	0.053963047	0.5535186	0.0324073	0.001675328	0.13565277	5.351764e-07	1.0775308e-07	0.0098875845	0.08754724	0.018793346	0.00061392476	0.10581576	2.595368e-07
priorregion2_spot_50	1.5372865e-07	6.5560744e-05	0.0046336004	1.0425922e-06	0.34732145	1.9532848e-05	2.6363512e-08	0.23986658	5.1112604e-08	0.0005179949	2.380838e-09	0.39725056	0.0052437526	3.9151698e-07	0.005079226	8.098941e-08
priorregion2_spot_51	7.9063597e-07	5.4201837e-07	3.0293793e-06	5.5058257e-07	0.10634224	0.032868054	6.830782e-08	0.48622456	8.873484e-08	6.395331e-08	1.0056219e-08	0.33290243	0.020889997	1.783336e-07	0.02076721	2.1549604e-07
priorregion2_spot_52	1.6109966e-06	7.4313283e-07	0.007425798	7.9900053e-07	3.5279045e-06	4.188077e-07	3.8406372e-07	1.5387834e-05	1.8229261e-07	0.23486039	1.7379124e-08	0.18491629	1.4240999e-06	5.488873e-06	8.3769135e-07	0.5727666
priorregion2_spot_53	1.6188234e-06	0.18676291	0.11026769	0.029097823	0.1020254	2.929485e-07	0.03362775	0.1028171	1.09361544e-07	6.6737606e-08	0.4207446	1.4177193e-07	0.0146540385	1.7109767e-07	2.6520365e-07	1.7771292e-07
priorregion2_spot_54	9.427643e-08	0.11015819	0.07624095	0.06657848	0.33211663	2.0182611e-07	0.020576116	0.045279745	9.4106646e-08	4.1377607e-08	0.32497594	8.918064e-07	4.2317146e-07	7.398661e-08	0.024071913	6.498489e-08
priorregion2_spot_55	5.807691e-07	3.1402895e-05	0.07348568	0.008827752	0.7007014	5.135696e-06	3.1178725e-08	0.12448186	5.450539e-08	2.6204408e-08	3.7095058e-09	0.092343315	0.00012198914	7.9998024e-08	7.7841503e-07	4.7532772e-08
priorregion2_spot_56	2.9566097e-06	1.0712779e-06	0.121061735	3.5451214e-06	0.1711097	4.43176e-05	0.0007457634	0.09825956	0.0027161501	1.06256465e-07	9.07699e-09	0.35025975	1.556868e-05	0.08256062	0.14092654	0.03229263
priorregion2_spot_57	1.8053196e-07	5.135541e-07	0.038265157	0.004153171	0.46119508	4.806504e-07	1.4948398e-07	4.4113083e-05	8.704097e-08	3.9290732e-08	0.17161416	0.3247259	4.9604904e-07	1.3745857e-07	2.1221322e-07	5.525907e-08
priorregion2_spot_58	0.21331286	1.9602307e-06	1.2226623e-06	1.1143162e-06	0.2736431	0.03870702	2.9412485e-07	0.019196255	1.9981856e-07	9.916241e-08	0.31766307	0.13747108	7.394475e-07	3.5899615e-07	3.6009644e-07	2.1011188e-07
priorregion2_spot_59	6.4592605e-08	0.025979321	1.6578832e-07	6.041813e-07	0.48879263	2.8264387e-07	2.9456388e-08	0.47362962	3.5973954e-08	1.2375348e-08	2.449094e-09	7.2653745e-07	2.8017564e-07	0.011595886	3.4777486e-07	1.3069122e-07
priorregion2_spot_60	2.4029453e-07	0.065676756	0.058151938	0.101143226	0.049577426	5.2868068e-06	0.006079671	0.040114816	3.451009e-07	8.397715e-08	0.0076526366	0.55111367	1.6343218e-06	0.025668828	0.09481308	4.7159904e-07
priorregion2_spot_61	5.6714515e-07	1.62177e-05	0.012544528	0.0019845227	0.43964124	0.008432549	5.1742408e-08	0.14307752	1.536024e-07	3.1814867e-08	4.9738014e-09	0.3734332	0.010770102	1.5697323e-07	0.010099046	5.6507556e-08
priorregion2_spot_62	1.3874112e-06	1.7832785e-06	0.0758975	4.326848e-07	0.5214194	0.0016588767	4.7530705e-08	0.06091942	0.0020972863	2.7456734e-08	4.921478e-09	0.23618385	6.26043e-06	2.5204037e-07	0.10181328	1.3839683e-07
priorregion2_spot_63	2.038099e-07	0.017266368	5.167783e-07	2.08192e-06	0.64698374	4.634081e-05	5.5208925e-08	0.24504004	9.409826e-08	4.4281087e-08	7.994544e-09	0.062068205	0.028587472	1.4778028e-07	4.5690326e-06	1.4975858e-07
priorregion2_spot_64	7.292411e-08	2.117119e-06	0.047634784	0.0116622215	0.74951756	9.871587e-07	2.8596444e-08	0.19118014	4.0573866e-08	2.6848408e-08	3.2915008e-09	1.4530139e-07	1.7427227e-06	7.1520134e-08	1.6552444e-07	2.8025964e-08
priorregion2_spot_65	9.56675e-07	4.9096166e-06	1.0174821e-05	0.011513193	0.67985576	5.786629e-06	4.8697004e-08	0.09280826	8.8610385e-08	4.9722853e-08	5.712215e-09	0.070544556	0.02987694	2.2400339e-07	0.1153788	2.5596887e-07
priorregion2_spot_66	0.001195034	7.689173e-07	1.2936678e-06	6.425255e-07	0.054193035	1.5343161e-05	0.057898168	0.017036226	1.4264932e-06	4.093465e-06	0.11041242	6.4914803e-07	0.027127832	0.33511686	2.8287868e-06	0.39699337
priorregion2_spot_67	1.7983604e-07	5.806118e-06	8.960616e-06	0.048611756	0.90769064	8.379219e-07	7.771353e-08	0.02764589	1.07559906e-07	6.288747e-08	1.1663194e-08	1.3324134e-07	0.01256705	1.6253996e-07	5.0332403e-07	0.0034676332
priorregion2_spot_68	1.05927285e-07	9.505619e-07	2.3062451e-07	7.5037804e-07	0.9997883	2.204214e-07	4.0135873e-08	0.0002083289	5.5159923e-08	2.072855e-08	8.335602e-09	1.7990818e-07	3.9820648e-07	1.0638538e-07	2.473689e-07	7.182012e-08
priorregion2_spot_69	0.2605783	5.3431734e-07	8.5906817e-07	0.00017529476	0.34355113	3.7940407e-07	5.03603e-07	4.7755843e-06	2.13093e-07	1.6409511e-07	0.395686	2.2344426e-07	2.7303398e-07	2.851114e-07	2.7541768e-07	5.935577e-07
priorregion2_spot_70	7.4633033e-07	4.457896e-07	0.012005763	1.7100532e-06	0.21142189	9.888806e-06	0.003709342	1.1616526e-05	0.0014850196	4.9714085e-08	0.006869124	0.51393026	2.6439277e-05	0.031652354	0.21887524	5.0642946e-08
priorregion2_spot_71	1.6264509e-06	1.271044e-06	8.662403e-06	0.042827692	0.89031696	2.3454197e-06	1.0514616e-07	0.05461607	1.7715601e-07	9.137387e-08	7.308789e-09	5.583987e-07	3.4593218e-06	0.0003582115	0.01172956	0.00013328867
priorregion2_spot_72	4.27559e-06	3.2918084e-05	0.0666819	0.02123937	0.82139194	5.222046e-07	3.134434e-08	0.08021372	5.587239e-08	0.0010230563	5.3541815e-09	1.275919e-07	0.009411803	1.1836273e-07	1.1864774e-07	1.659175e-07
priorregion2_spot_73	0.0043573515	8.437937e-07	3.981181e-07	4.6021702e-07	0.47199097	5.015939e-07	4.1678383e-08	0.021221315	0.002407182	2.0280316e-08	3.6520147e-09	0.48897377	0.011001388	2.3043825e-07	4.5499808e-05	4.1145114e-08
priorregion2_spot_74	8.435687e-08	4.0138407e-06	0.01985164	0.014652101	0.7338363	5.53447e-06	4.1363304e-08	0.20096223	1.9381326e-07	3.4730483e-08	3.758735e-09	5.139237e-07	7.367728e-07	4.8280366e-08	0.03068646	3.737039e-08
priorregion2_spot_75	2.0585964e-07	5.1694224e-07	0.03780706	1.0532318e-06	0.50461775	0.034804545	0.0013430658	0.059927452	6.1668814e-08	5.818272e-08	0.0042974926	0.3302528	8.139942e-06	0.026914483	2.5170333e-05	9.204708e-08
priorregion2_spot_76	1.7622546e-07	7.9260667e-07	2.223356e-06	0.027695734	0.8382939	5.495875e-07	3.420605e-08	0.09938734	4.1755875e-08	2.9767211e-08	5.910142e-09	7.585175e-07	8.030895e-07	1.4346789e-07	0.034617282	7.576869e-08
priorregion2_spot_77	5.1938116e-07	6.820811e-07	6.963154e-07	0.01124104	0.62489396	6.272141e-07	3.9763357e-08	0.029338712	7.575222e-08	3.6592166e-08	6.6124755e-09	0.30494213	0.029562866	1.325447e-07	1.8250857e-05	3.3707224e-07
priorregion2_spot_78	4.2507367e-08	5.5797216e-07	5.6341213e-07	0.009525843	0.78062356	3.1154946e-06	1.9256795e-08	0.10819113	3.1904072e-08	2.1401181e-08	2.843931e-09	4.766936e-07	0.0044047744	4.5337007e-08	0.0972497	6.077684e-08
priorregion2_spot_79	2.3797882e-06	0.012412884	0.010661342	0.00035690702	0.62104934	0.003854503	0.018067613	0.012003545	4.3649956e-07	0.0023951489	0.021635842	0.19109586	5.076794e-05	0.07624026	0.030171474	1.7125686e-06
priorregion2_spot_80	1.8379885e-06	0.15550455	0.18986672	0.07628691	0.5158268	4.9351297e-06	3.4801445e-08	0.04984526	4.7409287e-08	4.5420823e-08	5.617384e-09	2.0077971e-07	0.011879889	2.8986878e-07	7.204742e-07	0.0007817202
priorregion2_spot_81	0.01313099	0.0151605215	0.088832825	5.5183653e-05	0.06576958	0.024400467	5.660706e-07	0.00012883394	6.742882e-07	0.12038849	1.3423236e-08	1.7466871e-06	1.9345007e-06	0.27139193	0.29795206	0.10278417
priorregion2_spot_82	5.5387164e-07	9.125817e-07	4.6388226e-07	6.4869896e-06	0.42790014	4.749213e-07	0.005673165	0.11760178	1.4000287e-07	0.049492028	0.1281375	0.11767615	0.009564393	8.0714875e-07	0.008846961	0.13509807
priorregion2_spot_83	2.0217571e-07	2.4959098e-07	0.09100848	4.556347e-07	0.63770616	0.03054082	1.2784203e-07	0.080772765	9.63664e-08	8.002114e-08	3.890964e-09	0.114656016	0.02404773	3.4825044e-07	0.021266395	6.663115e-08
priorregion2_spot_84	1.6320055e-06	1.481308e-06	4.4165034e-05	9.163639e-07	0.30749965	0.004001446	1.268284e-07	0.08412779	1.8357747e-07	0.0338576	4.764496e-09	0.3951433	0.002619061	0.022175156	0.08682265	0.06370492
