	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_48	1.3692556e-08	2.0536449e-08	0.6527548	0.124515235	3.6611532e-06	3.5070647e-07	1.7311792e-06	0.22272359	9.676144e-08	4.3022055e-08	1.0743183e-08	1.17242614e-07	2.2105274e-08	5.1399304e-08	6.729418e-08	6.5610884e-08	1.6670409e-08	4.6499636e-08
priorregion2_spot_49	2.894943e-08	8.9188035e-09	0.34342656	1.9628158e-06	0.058551528	0.057878427	2.8515635e-07	1.20697905e-05	1.614081e-07	4.8398917e-08	2.5689518e-08	3.7907927e-07	0.5401274	5.297788e-07	5.1992878e-08	1.1154617e-07	3.4028605e-07	5.2846552e-08
priorregion2_spot_50	3.813342e-08	3.2281836e-08	0.40288067	0.0071978425	1.0990761e-05	2.8753797e-07	3.6273465e-07	0.00024511875	8.458141e-08	6.755025e-08	3.738769e-08	0.03646945	0.55319357	8.8233173e-07	6.94591e-08	2.654512e-07	1.3462346e-07	1.1254595e-07
priorregion2_spot_51	0.00080117653	1.1224673e-08	0.34753636	3.7165927e-07	4.0651855e-07	0.026252495	1.8940725e-07	7.970187e-07	9.3821676e-08	9.131686e-06	1.7309196e-08	8.5124654e-08	0.12758847	1.7853026e-05	0.45495242	1.3864842e-06	1.8983421e-07	0.04283855
priorregion2_spot_52	1.223574e-08	8.49574e-09	0.7702725	0.05687714	2.7985996e-05	0.03924488	2.648226e-07	0.1335742	9.535374e-08	6.9584814e-08	6.396035e-09	1.5854886e-07	1.1754681e-08	7.2206984e-07	8.674312e-08	1.8211249e-06	7.29753e-09	7.2377304e-08
priorregion2_spot_53	2.2794984e-07	1.5631132e-08	0.40026695	0.00852353	3.6774637e-07	2.2046774e-07	2.6853454e-07	1.5257675e-06	6.420899e-08	7.996721e-08	0.0030661612	9.761288e-08	0.40753606	3.938526e-07	0.18060261	1.4664649e-07	6.8683244e-07	5.645922e-07
priorregion2_spot_54	1.04459295e-08	1.3451637e-08	0.66180557	0.29623547	0.016096164	0.011447766	0.013721262	2.522996e-05	1.127553e-07	6.7662576e-08	0.0006670178	3.0925634e-07	1.0313417e-08	5.679293e-07	6.0569675e-08	2.493262e-07	1.3126666e-08	1.0121145e-07
priorregion2_spot_55	0.018934142	1.8506727e-08	0.42953962	0.016191112	5.2151046e-07	0.025798569	6.0692764e-07	0.057633862	1.138087e-07	6.3861995e-07	4.05346e-08	3.519731e-07	9.576308e-09	5.367084e-07	0.3410523	0.0016625294	1.6393818e-08	0.109185025
priorregion2_spot_56	2.394206e-08	7.54881e-09	0.5997644	9.4750175e-07	2.3365018e-07	6.36443e-07	1.46006e-07	2.418467e-06	5.6207202e-08	1.1181009e-07	0.0003238744	7.5332096e-08	0.31954575	7.526998e-07	0.08035971	4.654364e-07	2.1595336e-07	2.3758388e-07
priorregion2_spot_57	0.0837735	8.296411e-08	3.883291e-06	4.1847447e-06	4.5045545e-06	0.0065360693	0.042097475	4.8781035e-06	5.362996e-06	7.2103453e-06	2.564922e-07	1.6420401e-05	0.6248209	0.08710532	2.7330962e-06	0.090407684	0.019147845	0.046061803
priorregion2_spot_58	0.04151669	0.0008461828	0.6648029	1.551796e-05	2.4210512e-06	1.5888127e-05	4.1326834e-07	0.057142176	1.1173686e-07	0.010859059	1.376856e-07	0.023912568	0.16746444	0.0059762555	1.6529144e-06	1.5526841e-06	8.002821e-08	0.027441746
priorregion2_spot_59	2.4777132e-06	2.368346e-08	0.88334936	0.020313956	3.1860657e-06	0.01656815	1.010453e-06	0.079760075	1.3739918e-07	1.2900797e-07	2.7447333e-08	2.937651e-07	1.056826e-08	4.7083446e-07	9.670021e-08	5.6256766e-07	1.9708988e-08	1.8696669e-07
priorregion2_spot_60	1.164512e-08	9.332941e-09	0.22448845	0.009541485	4.6229286e-07	0.09064864	1.6156483e-07	2.437839e-07	6.770883e-08	2.358102e-07	6.899238e-09	9.036341e-08	0.10513316	9.404601e-06	0.5701767	2.2690686e-07	3.601352e-08	6.4809956e-07
priorregion2_spot_61	7.921411e-08	0.0008202482	0.25022766	5.2728797e-06	1.5349276e-06	7.928263e-06	4.271294e-07	1.333978e-06	2.321001e-07	2.1979282e-05	7.807502e-08	1.0302332e-06	0.26358634	0.016666772	0.41799515	3.391407e-05	3.4242028e-06	0.0506265
priorregion2_spot_62	0.0013165522	7.4331297e-09	0.1637209	7.6304616e-08	3.0317028e-07	0.060996108	7.373236e-07	0.04847733	2.2406625e-06	4.775344e-05	5.4146434e-09	2.9591982e-07	6.12176e-09	1.2893357e-05	0.6791003	0.045073375	9.125203e-09	0.0012512006
priorregion2_spot_63	3.0518155e-08	2.105138e-08	0.5532839	0.12848428	5.1261708e-05	0.008431443	2.034041e-05	0.30972695	2.1974081e-07	1.1779761e-07	1.0773728e-08	9.949567e-07	1.6998083e-08	1.5181725e-07	1.2639124e-07	2.0089789e-07	1.7749192e-08	1.1486594e-07
priorregion2_spot_64	0.020335201	3.3014445e-08	0.4151242	0.106860116	8.176928e-07	2.453426e-06	0.0035897926	1.2958999e-05	1.00307496e-07	1.0987745e-06	4.314264e-08	6.2683483e-07	0.19711165	0.0023571937	0.102612674	3.9461156e-07	1.13873475e-05	0.15197922
priorregion2_spot_65	0.031360645	1.1572047e-08	0.63769394	0.06772264	2.1168962e-05	2.4467961e-05	4.957257e-07	0.054120984	1.0604993e-07	1.5052608e-06	0.00057822885	0.006735393	2.797196e-08	0.0037365982	0.12261906	4.7835573e-07	1.9810592e-08	0.075384244
priorregion2_spot_66	5.0002935e-08	1.1103196e-08	0.54795253	8.143862e-06	1.8522743e-06	2.1610585e-06	3.210845e-07	0.0047080526	1.8048111e-07	3.4165919e-06	2.1789347e-08	2.034147e-07	0.2554082	5.4862113e-07	0.15243328	2.3724884e-07	1.3358168e-07	0.039480712
priorregion2_spot_67	0.049345706	2.3743699e-08	0.62813747	1.9512345e-06	2.708655e-06	0.055905327	3.920146e-07	6.458252e-06	9.133761e-08	1.642143e-07	3.0488014e-08	2.177979e-07	0.21151745	0.05373822	1.09610255e-07	1.8075452e-06	0.0013414226	4.4234955e-07
priorregion2_spot_68	8.2969257e-07	1.501581e-08	0.3345716	0.18460138	3.886566e-06	0.000547222	0.038277775	7.2974403e-06	1.7440772e-07	1.7575746e-07	4.2577437e-08	6.6593395e-07	0.38714048	0.05482892	1.0821809e-07	1.872417e-05	2.8131e-07	3.1248968e-07
priorregion2_spot_69	0.01443233	1.6473273e-08	0.15918255	0.03029743	1.8209174e-07	5.9773475e-07	0.034941625	0.033757955	1.5814871e-07	0.12467046	3.14123e-08	2.4245173e-07	0.38143244	1.06195985e-05	0.14225629	6.816644e-07	5.8032316e-07	0.079015896
priorregion2_spot_70	4.032927e-08	1.5024892e-08	0.54542613	9.864452e-07	4.4937346e-07	0.00040987492	2.8727948e-07	0.00015414016	1.760714e-07	2.7348115e-06	6.549737e-08	2.2613649e-07	0.09920472	0.0014124899	0.3252526	6.107263e-07	0.028131122	3.289569e-06
priorregion2_spot_71	1.4805018e-08	1.3107895e-08	0.44409937	0.041605927	5.034737e-06	7.5977096e-06	3.4116556e-07	0.055346917	1.2576994e-07	7.573888e-07	1.048723e-08	1.9079557e-07	0.16728719	0.043807846	0.24782953	2.3579166e-06	7.6512686e-07	5.8789738e-06
priorregion2_spot_72	0.0017371237	1.7463956e-08	0.2666856	0.007741645	3.6753883e-07	1.6324958e-06	1.7952158e-07	5.261976e-07	1.2486056e-07	1.3108346e-06	5.94381e-08	3.1583912e-07	0.23839854	0.033797704	0.4245133	6.831447e-06	2.0027223e-07	0.02711453
priorregion2_spot_73	0.027446117	4.402364e-08	0.35019493	0.0069857645	0.055410642	0.010551837	0.05040134	0.00012769125	1.4373636e-06	2.1655753e-06	4.696568e-08	5.5999544e-07	3.8277577e-08	0.0075070374	0.41354454	0.03352501	3.301113e-08	0.04430081
priorregion2_spot_74	4.8264983e-08	7.741938e-09	0.38641837	0.03769594	2.8975435e-06	2.060485e-06	2.5537565e-07	2.6807978e-05	4.2633925e-08	2.0048108e-07	2.8798853e-08	1.8281042e-07	0.31773475	0.026744846	0.2313578	4.7077287e-07	1.336775e-07	1.5254724e-05
priorregion2_spot_75	0.00015245553	5.667987e-09	0.33838174	0.105688706	0.00016505049	0.024229188	1.5505408e-07	0.011066864	7.703024e-08	2.9181183e-06	9.791911e-09	1.0323466e-07	1.4909457e-08	0.009402715	0.4372994	5.9707054e-06	7.1352817e-09	0.07360459
priorregion2_spot_76	2.3237547e-07	2.2150381e-08	0.5372938	4.0706763e-07	2.6373814e-07	2.2346362e-07	4.5200878e-07	0.0086438935	1.1733022e-07	0.014455723	2.4382853e-08	1.9181857e-07	0.18388556	2.235766e-07	0.24150816	0.0017897097	0.012420287	8.458296e-07
priorregion2_spot_77	4.7470582e-08	1.3468308e-08	0.25953427	0.009260715	1.2803561e-06	1.9596043e-06	0.013109089	1.0275912e-05	1.1293007e-07	0.009389923	1.504455e-08	2.4215484e-07	0.31453085	0.010607797	0.38351986	1.0053678e-05	1.5693583e-07	2.3466293e-05
priorregion2_spot_78	6.041176e-08	1.5794898e-08	0.5256335	0.021213576	3.343601e-06	4.17351e-06	3.8296272e-07	0.056245655	1.497818e-07	2.1000826e-06	3.3651762e-08	4.2461954e-07	0.23720601	0.02684557	0.13284072	9.098884e-07	1.5762045e-06	1.7486175e-06
priorregion2_spot_79	1.4151728e-06	1.3533975e-08	0.41362867	1.5527182e-06	8.462878e-07	0.04193053	3.993936e-07	0.020344207	0.0057312106	1.7595187e-06	8.588741e-08	2.0170977e-07	0.13202941	0.035394717	0.25086662	0.0026090157	1.330841e-07	0.09745927
priorregion2_spot_80	0.00839552	2.045097e-08	0.24038078	0.044364404	1.9258505e-05	1.4223104e-06	1.1489218e-06	1.955993e-06	2.1828494e-07	1.0105696e-05	2.913742e-08	0.0056393547	0.20965432	0.019853901	0.43682012	7.9368816e-05	0.007270749	0.02750741
priorregion2_spot_81	2.7575812e-08	1.419486e-08	0.6985662	0.08216555	5.742479e-06	4.4758112e-06	8.8575126e-07	0.0371706	1.1062116e-07	2.3069488e-07	2.7920802e-08	2.066307e-07	0.1802794	0.0018055503	9.487753e-08	2.373925e-07	2.4964308e-07	2.9303166e-07
priorregion2_spot_82	0.060262427	3.676215e-08	0.32311273	9.5114063e-07	1.3877221e-06	1.7842269e-05	0.01851	0.05332989	6.3482076e-07	1.7303165e-06	3.1295126e-08	1.1114447e-06	0.08526137	0.021049019	0.40073395	0.007687055	1.7812374e-07	0.030029584
priorregion2_spot_83	8.4580506e-08	1.9303489e-08	0.096886635	1.437206e-06	3.9303748e-07	0.11415964	4.2892836e-07	4.5060222e-07	1.5096519e-07	5.0922364e-07	0.00072164944	1.3634536e-07	0.46717384	0.04656452	0.22986042	0.020837516	0.023788406	3.6902386e-06
priorregion2_spot_84	0.07984027	2.4973538e-08	1.2749164e-06	1.12212e-07	3.8694932e-07	0.053977072	8.767675e-08	0.06948569	6.896037e-08	0.066154115	1.8663407e-07	9.07722e-08	5.1641727e-08	1.0212517e-05	0.46983162	0.1460783	2.5983327e-08	0.11462046
priorregion2_spot_85	0.010779464	2.0989416e-08	0.70950437	0.08705764	1.3047529e-05	0.027686829	8.854117e-07	0.116428286	1.4125335e-07	0.032280225	1.1669487e-08	2.652022e-07	5.7031432e-08	4.4608743e-07	0.016195713	4.0172398e-07	1.00538395e-08	5.223677e-05
priorregion2_spot_86	4.566603e-08	2.0166398e-08	0.55816257	7.664152e-06	2.1093733e-06	2.096496e-06	3.465418e-06	5.0825956e-06	2.1541611e-07	3.0566278e-07	2.4083766e-08	1.3971884e-07	0.33140552	1.0269757e-06	0.10915583	0.0012527385	3.3563816e-07	8.1616105e-07
priorregion2_spot_87	0.043023817	2.2219284e-08	0.45304352	0.07185851	3.630653e-07	2.3547874e-07	3.076958e-07	0.06121355	1.6091589e-07	1.0016895e-05	0.00013160502	2.336525e-07	3.8460332e-08	4.5624492e-07	0.21629377	0.058807224	3.398726e-08	0.09561599
priorregion2_spot_88	4.344638e-08	8.330655e-09	0.547488	7.787552e-05	0.02637593	0.058814533	3.9105987e-07	0.0153111955	2.9735537e-07	1.3743153e-06	1.1754748e-08	5.16286e-07	1.1128133e-08	6.0241446e-06	0.35190862	3.8391263e-06	7.721457e-09	1.1388269e-05
priorregion2_spot_89	0.06968914	2.143999e-08	0.6901684	0.049438477	8.718937e-07	0.04532033	0.036545943	0.008613794	1.4794936e-07	2.351939e-07	3.5786606e-08	2.8926533e-07	9.755457e-09	0.047290295	1.1909239e-07	0.034774594	2.7361311e-08	0.018157294
priorregion2_spot_90	3.186861e-08	8.152044e-09	0.3617882	3.499006e-07	3.5497018e-07	4.8179623e-07	1.3482526e-07	2.8824743e-06	8.0118625e-08	4.2118913e-06	1.7724883e-08	7.89267e-08	0.31610155	8.1495523e-07	0.3220932	5.6036356e-06	2.983753e-07	1.7155041e-06
priorregion2_spot_91	0.012842724	1.4009085e-08	0.7965759	0.037383724	1.7020159e-06	0.0071977624	3.2298016e-07	0.0021962717	9.588157e-08	2.3597062e-07	1.3528037e-08	7.9252715e-08	1.0704021e-08	0.07731582	0.066484414	4.5587072e-07	1.2776845e-08	4.14051e-07
priorregion2_spot_92	0.06764534	2.9820164e-08	6.1966966e-07	8.691912e-08	4.517666e-07	0.0033068173	0.014120822	3.482179e-07	0.0018365968	0.083216906	1.8702163e-08	3.729506e-07	6.020077e-08	0.0860597	0.5663877	0.117673144	3.6717925e-08	0.059750885
priorregion2_spot_93	2.4523183e-08	1.7467109e-08	0.5266168	6.755982e-06	0.018963028	0.006809929	2.6483408e-06	0.10352215	2.0337792e-07	1.9856093e-07	2.5309664e-08	3.7866837e-07	0.09933149	2.8096297e-06	0.24474075	1.6635661e-06	5.3057004e-08	1.0612547e-06
priorregion2_spot_94	0.0010776301	1.8732745e-08	0.49053764	0.03685916	1.2931382e-06	0.040029015	2.0312541e-07	1.2974445e-05	1.4501866e-07	3.0862972e-07	0.00023556822	1.4608122e-07	7.483853e-08	1.3088184e-06	0.3678911	0.063347965	2.0948784e-08	5.456319e-06
priorregion2_spot_95	2.4425276e-08	1.0258125e-08	0.62282753	5.7005386e-06	1.6902671e-06	1.0566871e-06	4.4061107e-07	0.19469236	1.3473496e-07	1.05190814e-07	1.1330597e-08	1.5733924e-07	0.17808908	2.60586e-07	0.004380789	5.9455243e-07	4.955915e-08	7.873193e-08
priorregion2_spot_96	0.020949367	6.2257217e-09	0.78501266	0.003762706	1.2770865e-07	1.4529919e-06	3.793676e-07	0.015645681	5.1620617e-08	1.5436784e-07	6.267488e-09	1.1000756e-07	0.0009671541	0.02255345	0.107631534	3.7724703e-07	7.47773e-09	0.043474812
priorregion2_spot_97	2.9799022e-08	3.6123286e-08	0.5308685	1.8856741e-05	9.055842e-06	0.05834316	4.01957e-06	0.03322062	2.3666381e-07	2.2202842e-07	5.47298e-08	4.6533572e-07	0.35559353	0.02193918	1.0747622e-07	1.4767876e-06	1.9453967e-07	2.4964265e-07
priorregion2_spot_98	9.899355e-09	9.777803e-09	0.60050476	0.059584636	5.2565696e-07	3.7759588e-07	0.008018769	2.2802792e-06	8.7716685e-08	1.3987504e-07	2.2600688e-07	7.8199247e-07	8.275009e-09	0.031499248	0.23832649	2.2626695e-07	1.3850694e-08	0.06206134
priorregion2_spot_99	0.042513072	1.46660275e-08	0.36812967	3.5707577e-05	1.978418e-05	0.08726393	1.7172847e-06	0.06609684	1.0819615e-06	0.009992444	1.8684759e-08	1.5682018e-06	3.0261813e-08	0.040835943	0.33867824	0.021974625	0.0022736662	0.022181707
priorregion2_spot_100	4.943263e-08	1.7891319e-08	0.31184688	1.7647503e-07	1.382359e-07	4.7070116e-06	1.0665588e-07	1.8734443e-07	4.7850612e-08	3.2721272e-07	3.6270766e-08	1.3562145e-07	0.33508825	4.9275786e-07	0.3376736	3.6295597e-07	0.015375984	8.507106e-06
priorregion2_spot_101	3.2081918e-08	7.597909e-09	0.40345228	0.021677352	0.040870856	0.026052188	6.0488264e-07	4.086281e-06	1.3536916e-07	2.2344254e-06	1.89556e-08	2.0723779e-07	0.10135611	0.016489638	0.36002022	5.158627e-06	0.029972505	9.637086e-05
priorregion2_spot_102	0.017940652	9.114345e-09	0.61164635	0.026103754	1.722912e-06	4.733227e-06	1.6567442e-07	5.5575478e-05	6.621532e-08	2.1368905e-07	1.926759e-08	2.9918135e-07	0.0010208762	0.029297022	0.22535767	0.036927007	9.52736e-09	0.051643796
priorregion2_spot_103	3.7298125e-08	2.8429396e-08	0.51230717	0.23908828	1.7492972e-05	2.1975458e-05	3.0194444e-06	0.0540554	2.706937e-07	3.9536994e-07	0.00022473534	3.573081e-07	1.4815784e-08	0.0060643405	0.15714554	1.5693485e-06	2.2760522e-08	0.031069295
priorregion2_spot_104	2.5807829e-08	1.710103e-08	0.59971994	0.04049786	1.8479483e-06	7.9585e-06	3.2987626e-07	3.3816013e-06	1.8346378e-07	2.7242146e-07	0.00021139505	3.2416372e-07	0.23331773	1.6248821e-05	0.12015508	1.4972459e-06	6.350945e-08	0.006065825
priorregion2_spot_105	0.070126876	2.0998744e-08	0.0986373	1.6664889e-07	5.132126e-07	0.019295337	2.124406e-07	0.086163364	3.5358994e-07	3.6894855e-06	1.6338149e-08	0.0038727159	0.00018982301	1.1243637e-05	0.60916054	0.06292069	0.0014528638	0.04816425
priorregion2_spot_106	0.016057616	1.2712058e-08	0.5052056	4.4286568e-07	1.8176262e-07	1.0097105e-05	2.965404e-07	0.053852748	1.2820104e-07	4.330525e-07	3.5994606e-08	1.2739761e-07	0.001472741	3.7273356e-05	0.35790896	0.023102298	1.2312445e-08	0.042350937
priorregion2_spot_107	1.9928565e-08	1.318268e-08	0.6048144	0.028586395	5.3408763e-07	1.2927404e-06	2.3576885e-07	0.0065085893	9.585446e-08	2.8893456e-07	1.3737145e-08	5.2707134e-07	0.12344398	1.8364242e-05	0.23662269	1.4391608e-06	3.859086e-08	1.2349509e-06
priorregion2_spot_108	0.08043015	0.0011897954	0.01620478	5.0504303e-07	2.5821294e-06	1.0188408e-05	6.711273e-07	1.4014164e-05	0.018561551	2.938971e-05	2.2873559e-08	3.4687812e-06	0.31614313	7.289326e-05	0.47945768	0.08599819	4.1085514e-05	0.001839957
priorregion2_spot_109	3.6909807e-08	1.196041e-08	0.85929084	0.016654413	1.4172933e-06	0.07197936	1.5796174e-07	0.05207021	1.5782004e-07	1.8484371e-07	1.1621363e-08	3.828129e-07	8.746121e-09	2.5866558e-07	9.042685e-08	1.4148304e-06	1.2048482e-08	1.1637089e-06
priorregion2_spot_110	0.07364591	6.158738e-05	0.5189615	0.00019181184	0.086449035	0.0037428336	9.35366e-06	0.15849823	1.5119318e-07	2.4356174e-07	7.995366e-08	0.045076642	1.3829956e-08	0.09427356	7.5145465e-08	9.3082504e-05	1.9436225e-08	0.018995851
priorregion2_spot_111	3.1095773e-08	2.633075e-08	0.3341027	0.09427386	3.2824883e-05	6.311676e-06	7.3193434e-07	1.5198826e-05	2.7838496e-07	3.7842212e-06	2.105672e-08	6.348049e-07	3.2353544e-08	1.2071004e-06	0.5018065	0.0136781065	3.3793135e-08	0.056077678
priorregion2_spot_112	0.0024354397	9.902881e-09	0.55188984	0.14135434	3.846271e-06	0.0011115219	4.7351134e-07	2.4519974e-05	1.6390278e-07	2.9790712e-07	4.3542357e-08	1.528591e-07	9.804736e-09	1.2017138e-06	0.30316895	1.8782966e-06	1.2938691e-08	7.2240045e-06
priorregion2_spot_113	8.008716e-09	5.6852634e-09	0.9384423	0.044841092	1.4070754e-07	1.4383921e-06	2.1331441e-07	4.803336e-06	6.762885e-08	3.4647723e-08	1.1023142e-08	1.18200504e-07	3.435502e-09	1.6214663e-07	3.2610174e-08	0.016709518	6.2375527e-09	1.9210297e-07
priorregion2_spot_114	4.781456e-08	0.00035514118	0.5385254	2.6606235e-06	1.0891246e-06	1.4772178e-06	3.09818e-07	0.04097037	9.552906e-08	2.1912686e-07	2.6480794e-08	1.8258291e-07	0.24521706	0.012194243	0.15595068	3.0615405e-07	1.3815348e-06	0.0067793443
priorregion2_spot_115	6.168977e-08	1.2888452e-08	0.13780314	2.1138653e-06	1.6871161e-06	0.03562439	1.434108e-07	9.866651e-07	1.063386e-07	0.012902366	2.1522988e-08	5.8329226e-07	0.39102116	0.095904574	0.09788752	2.4865699e-06	0.0021870928	0.22666149
priorregion2_spot_116	0.014148785	0.00045436464	0.7220955	0.01619006	3.147945e-07	2.2432069e-07	2.608454e-07	3.4019351e-06	1.0461655e-07	1.5544904e-07	1.8732914e-08	1.7375447e-07	0.09804665	0.019507604	0.11353744	2.8636833e-07	0.00334214	0.012672624
priorregion2_spot_117	0.011477216	1.4175992e-08	0.34401485	5.906049e-07	1.0311452e-06	2.2467484e-06	0.019238213	0.00011249747	2.392651e-07	1.9962565e-06	2.233622e-08	2.168166e-07	0.2244994	1.3624816e-06	0.31270754	1.2073066e-06	8.148562e-08	0.08794119
priorregion2_spot_118	0.03399846	2.1081991e-08	0.148371	0.08503677	1.6012266e-06	0.116197914	1.40389975e-05	0.075031996	2.7976398e-07	0.03976888	8.305914e-08	1.6945914e-07	4.5837723e-08	0.020914773	0.4248172	7.5732783e-06	2.7861086e-08	0.055839173
priorregion2_spot_119	1.2909942e-06	9.105626e-05	0.29488128	3.933043e-07	0.01816151	0.10895853	1.7130955e-07	1.5529795e-06	9.886212e-08	6.631238e-07	1.4757638e-08	2.845192e-07	0.0003971645	2.7258902e-05	0.57693374	2.1876267e-05	0.00034561445	0.000177523
priorregion2_spot_120	2.001578e-07	1.5687563e-08	0.47745475	0.0019961249	5.2407205e-07	3.217462e-07	1.4966513e-06	1.4197261e-05	2.0010187e-07	2.3703285e-05	1.9884993e-08	3.9672216e-07	0.13558102	4.10031e-07	0.35883486	3.030643e-07	0.0015928481	0.024498574
priorregion2_spot_121	2.5962306e-08	2.1841622e-08	0.1851619	6.749807e-07	5.133632e-07	3.1831797e-07	2.7511766e-07	0.067774616	8.255063e-06	0.18017133	1.4160647e-08	1.0916118e-06	0.1601644	2.7536314e-06	0.40622687	1.6837561e-06	5.4667034e-08	0.0004852537
priorregion2_spot_122	3.052751e-08	1.1459854e-08	0.52085817	0.020132389	9.711125e-06	0.010690836	6.0447513e-07	0.0935737	1.5570737e-07	5.9056265e-07	6.912178e-08	1.9318516e-07	0.09401809	4.1147166e-07	0.26071075	7.6258203e-07	2.396077e-08	3.6081035e-06
priorregion2_spot_123	0.042663693	1.46246055e-08	0.4011661	3.1020784e-07	3.5717414e-07	1.2519681e-06	2.1012352e-07	0.05796664	1.2758255e-06	0.07151728	9.840034e-09	2.5940085e-07	0.0014058877	2.544025e-06	0.25665852	6.369237e-06	1.8782417e-08	0.16860929
priorregion2_spot_124	1.6475404e-08	0.001407436	0.522626	0.08566424	3.3926426e-06	7.1861937e-06	8.328145e-07	3.4315533e-06	6.6743816e-08	1.17863785e-07	5.4179832e-08	3.0491927e-07	0.23853227	3.5051778e-07	0.15175387	8.4419746e-08	8.9326434e-08	2.7864965e-07
priorregion2_spot_125	0.092833646	4.683609e-08	4.67991e-06	3.5223245e-06	7.0296875e-07	0.0016492403	6.213848e-07	8.28299e-07	1.359537e-07	5.086767e-06	2.788953e-07	2.8946326e-06	0.7097168	0.034026153	1.0881338e-06	8.536669e-06	0.023713056	0.13803264
priorregion2_spot_126	0.06903069	0.0019013657	0.41048712	0.08283457	7.176628e-07	2.5484107e-06	0.011061509	3.3004747e-07	7.324549e-08	2.6210992e-07	1.4407088e-08	2.088411e-07	2.1615504e-08	0.019405453	0.28701717	5.3928574e-07	2.3825514e-08	0.1182574
priorregion2_spot_127	1.1614045e-08	5.118233e-09	0.61631423	2.0762238e-07	0.023623612	1.6719899e-07	1.5694957e-07	0.0009511935	5.4239102e-08	2.8315014e-07	1.9687398e-08	8.7277e-08	0.21078934	5.0942924e-07	0.14828232	3.781426e-05	2.7555824e-08	8.420255e-08
priorregion2_spot_128	0.03670409	2.906503e-08	0.8184234	1.1187744e-06	0.09613428	0.011715345	1.1531691e-07	0.01692626	2.0697935e-07	8.873145e-08	1.1873358e-08	1.6105398e-07	9.070864e-09	3.1423352e-07	4.853517e-08	0.020094212	9.255277e-08	2.7836566e-07
priorregion2_spot_129	6.882289e-09	8.976752e-09	0.5071637	1.868917e-06	1.2359848e-07	1.04427116e-07	9.74522e-08	8.7936996e-08	6.160764e-08	1.1266829e-05	6.7270753e-09	9.610023e-08	4.9011977e-09	2.0250009e-07	0.46075606	1.16385614e-07	6.5931003e-09	0.032066315
priorregion2_spot_130	0.0050973645	1.1511881e-08	0.85018104	4.509476e-06	2.2060367e-07	1.277677e-06	1.6701607e-07	2.4570768e-06	1.4281564e-07	7.526356e-08	0.00011730499	6.4582075e-08	0.13128817	3.2735036e-07	0.01330541	1.0148791e-06	3.1950012e-07	6.796931e-08
priorregion2_spot_131	0.015069243	1.8124068e-08	0.3977249	0.07710292	7.842679e-07	0.015783671	0.020949328	6.345057e-06	1.7907249e-07	1.7738566e-06	1.522708e-08	4.603444e-07	0.11663213	0.028150287	0.27590767	3.2647529e-06	3.2382786e-07	0.052666526
priorregion2_spot_132	4.3813994e-08	8.248872e-09	0.7704089	0.042657547	5.6171376e-07	3.3572397e-07	0.0130002005	0.00013218961	2.8542544e-07	1.2115107e-07	2.6844639e-08	2.072358e-07	0.16689162	9.216889e-07	1.2248297e-07	0.006906525	1.77247e-07	2.3990276e-07
priorregion2_spot_133	0.0046901503	2.012997e-08	0.72851354	2.7751884e-07	0.01745121	2.71736e-05	2.609319e-07	0.040499862	3.4571676e-07	1.1503164e-06	7.654616e-09	1.03665506e-07	1.3972568e-08	0.0707563	0.13805826	3.008389e-07	1.3549757e-08	1.0168739e-06
priorregion2_spot_134	0.03491387	1.06724025e-08	0.47810653	0.007825967	1.0726125e-06	2.0859342e-07	1.6485728e-07	0.059849303	7.183367e-08	1.1255898e-06	5.163893e-08	7.51957e-08	8.525141e-09	1.5700984e-07	0.24584544	2.500478e-07	1.9081067e-08	0.17345566
priorregion2_spot_135	3.91212e-08	1.0902698e-08	0.47587115	0.03529647	4.815535e-06	0.021403061	2.1472331e-07	3.1449192e-06	1.580623e-07	2.2900014e-07	1.25814985e-08	0.0028447125	7.453762e-09	2.7365254e-06	0.39409494	1.4095762e-06	1.1740451e-08	0.07047688
priorregion2_spot_136	0.010960192	3.051433e-08	0.4858151	1.1318896e-07	3.173939e-07	9.855953e-07	2.0827127e-07	1.0263048e-05	1.199208e-07	3.8612885e-07	0.00043290076	1.5784605e-07	0.0727259	7.458277e-07	0.4128346	0.017214851	2.9900566e-08	3.0335311e-06
priorregion2_spot_137	1.2781838e-08	1.2168806e-08	0.4861948	0.04910409	7.393153e-06	0.067697324	2.8559276e-07	2.1954806e-05	1.8573303e-07	2.0540404e-07	1.0467953e-08	1.9741063e-07	5.052022e-08	2.8478762e-06	0.39696485	7.644939e-07	1.27369e-08	4.9054825e-06
priorregion2_spot_138	3.500124e-08	7.1883086e-09	0.72723943	0.044281505	8.46113e-06	0.059652425	2.4082857e-07	8.087891e-05	9.912357e-08	1.5924405e-07	8.9398355e-09	3.3790232e-07	0.09976426	0.050939564	1.2736693e-06	0.015412028	6.4437174e-08	0.0026192784
priorregion2_spot_139	7.2541845e-08	1.35004745e-08	0.5397186	0.02764522	1.9373174e-06	2.3805922e-05	0.008225404	0.0005194699	1.6193256e-07	0.019488102	2.0279023e-08	3.136953e-07	0.12306438	0.006258328	0.23494446	3.4840698e-06	0.004259695	0.035846435
