	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_185	0.07904336	9.44623e-08	1.580125e-05	0.02731959	0.017626252	0.32948586	0.14384528	6.371676e-06	1.1125309e-06	8.748123e-06	0.39797494	1.7439044e-06	3.5295486e-08	0.0027604315	0.001867967	3.2475753e-05	2.1543988e-07	9.740156e-06
priorregion1_spot_186	0.15174797	1.9510466e-08	4.731302e-07	1.1825452e-06	5.71305e-06	0.65046567	2.1593527e-05	1.2011633e-06	1.5150758e-07	2.7277758e-07	0.19775476	2.8643683e-07	4.0699184e-08	1.3092918e-07	1.116793e-07	1.4146846e-07	9.167016e-08	9.4200814e-08
priorregion1_spot_187	0.5053448	5.7532805e-08	0.05258016	1.8694037e-06	1.4725609e-07	0.44206277	1.6311561e-06	1.692846e-07	5.799803e-08	2.4195742e-06	2.2449237e-08	4.5105453e-06	2.3916053e-08	8.203289e-07	7.736641e-08	4.7481446e-08	4.350202e-07	6.231975e-08
priorregion1_spot_188	0.10733839	9.701499e-08	2.645537e-06	6.511401e-07	5.1663606e-05	0.4360487	0.021741763	0.15438631	1.1347312e-06	1.4382088e-06	0.27248374	7.870934e-07	2.3042966e-07	8.572104e-07	3.3071149e-06	2.0233824e-06	0.0018932302	0.006042976
priorregion1_spot_189	0.3454553	0.00011632317	0.061399516	9.278414e-05	9.678137e-06	0.42202312	2.5115398e-05	5.0365e-05	3.910106e-06	1.4040439e-06	0.16894466	6.803511e-06	0.0002868103	3.5426833e-06	1.15768e-06	6.2007107e-06	0.0015707979	2.3922437e-06
priorregion1_spot_190	0.12529355	7.420339e-08	0.08357332	0.010567613	7.7417735e-06	0.40298894	2.5240297e-05	8.734498e-06	2.9017422e-06	2.7611345e-06	0.37751222	7.0106767e-06	4.191848e-08	1.8289061e-06	1.0896035e-06	3.7444925e-06	6.202615e-07	2.5978006e-06
priorregion1_spot_191	0.13065079	5.1059004e-08	0.014328276	1.4671926e-05	5.504934e-06	0.5507726	2.1568812e-05	0.06284584	3.5071406e-07	5.53436e-07	0.24135698	6.2019006e-07	3.0609012e-08	3.78693e-07	1.2053344e-07	1.1231622e-06	1.8016036e-07	3.2730424e-07
priorregion1_spot_192	0.32292855	1.4113843e-07	0.022555774	0.0002120936	0.0006334764	0.3355013	0.10369754	1.385859e-05	2.9900727e-06	8.759181e-06	0.19656457	3.3725806e-05	0.0030160039	0.01480249	3.941548e-06	1.788448e-05	1.0643653e-06	5.745807e-06
priorregion1_spot_193	0.15393294	2.0323837e-07	2.6069508e-06	9.893032e-07	2.7166778e-05	0.49657956	1.0590299e-05	7.8606445e-06	0.049029097	1.2177182e-06	0.20197278	1.8168457e-06	8.818648e-08	8.9161125e-07	8.9034717e-07	3.3522272e-06	0.09842611	1.7661803e-06
priorregion1_spot_194	0.19634843	4.036064e-08	0.04774307	0.013207204	9.647256e-06	0.42496246	0.09227938	1.6101347e-05	2.5658886e-07	4.6546913e-07	0.22542168	9.054307e-06	2.123695e-08	6.0981216e-07	2.1456475e-07	8.6401724e-07	2.6332086e-07	2.945108e-07
priorregion1_spot_195	0.13373089	0.0004300852	0.1292537	3.4918885e-06	2.6995574e-06	0.3543234	0.050652076	0.013271181	2.2428348e-07	1.7172137e-07	0.31833017	8.045244e-07	3.7319303e-08	1.15147884e-07	6.94851e-08	2.2650862e-07	5.687734e-07	9.466914e-08
priorregion2_spot_1	1.5394926e-08	4.5306283e-09	0.3181205	0.040133268	4.5993434e-05	2.6259916e-06	0.2886266	1.0614203e-05	1.8451681e-07	1.7933438e-07	6.855084e-09	0.074327394	6.1353256e-09	0.07983952	0.17378879	1.9923527e-07	5.6618807e-09	0.025104053
priorregion2_spot_2	0.00029096464	6.7071118e-09	0.1381338	0.06058805	1.0080482e-05	3.2505348e-05	0.06050367	7.0264326e-07	1.2910053e-07	2.7095882e-07	9.2282155e-09	0.1395898	0.00014374849	0.60070425	6.6448045e-08	1.7619333e-06	6.530563e-09	1.9762903e-07
priorregion2_spot_3	0.0024260904	1.6637884e-08	0.021317871	9.453582e-07	6.844686e-07	3.947579e-06	2.1590817e-07	2.7897394e-07	9.286996e-08	3.2553367e-06	6.6213373e-09	0.13732247	6.0431753e-09	1.2099613e-07	0.70196635	2.9997665e-07	3.2168888e-08	0.13695736
priorregion2_spot_4	1.0413236e-08	1.9591194e-08	0.04848386	5.284826e-07	0.13053866	2.034788e-05	6.053181e-06	4.3005994e-06	2.0931086e-06	3.4274835e-06	2.241091e-08	0.36524314	1.6597513e-08	0.23949656	0.19474646	5.559452e-06	1.6655562e-08	0.021448964
priorregion2_spot_5	1.7036612e-08	3.4406828e-08	0.42879242	7.1729773e-06	1.0678354e-05	5.637776e-05	0.16785058	1.270248e-05	7.667879e-07	3.7037967e-07	0.0018014552	0.1567296	1.2824974e-08	0.10011022	1.98736e-07	0.14393541	2.1564132e-08	0.0006920744
priorregion2_spot_6	9.824002e-09	6.1082814e-09	9.055791e-08	7.6670155e-08	5.914057e-08	9.220284e-08	8.2403034e-08	7.899302e-08	0.0040273503	1.20032855e-05	6.5321757e-09	9.8311894e-08	7.912478e-09	0.37765983	0.6181609	1.3799205e-07	5.8612946e-09	0.0001392569
priorregion2_spot_7	3.1096235e-08	2.0475143e-08	1.0146157e-05	0.028278448	1.0515715e-05	9.720821e-07	0.6895569	8.054122e-05	2.5597658e-06	1.0334655e-07	2.117837e-08	0.28205928	1.9805281e-08	1.1106971e-07	7.128702e-08	1.9124218e-07	1.2751286e-08	1.1987598e-07
priorregion2_spot_8	2.4152639e-08	0.00011507876	0.14958315	3.146981e-07	9.131203e-06	3.6639074e-07	0.35690242	0.037297197	5.997952e-07	2.329945e-07	8.405341e-09	2.4255363e-07	4.7640103e-08	9.4631396e-08	0.42887694	1.5572195e-07	1.4273939e-08	0.027214067
priorregion2_spot_9	0.003766389	2.087291e-08	5.7835814e-07	2.1912074e-06	1.259833e-05	3.1361644e-06	3.0677813e-05	1.8584286e-06	1.2623309e-06	3.8627777e-06	2.0895456e-08	0.3539893	1.1893758e-08	0.19978143	1.9037896e-07	0.42634702	1.3482738e-08	0.016059441
priorregion2_spot_10	4.584567e-09	4.845968e-09	0.29768384	0.15254062	0.0001418138	3.1565585e-06	0.54802656	3.0385095e-06	1.3403779e-07	4.283944e-08	7.385082e-09	6.6377004e-07	0.0015997969	5.201182e-08	2.9392513e-08	6.6905464e-08	5.6085963e-09	5.5316725e-08
priorregion2_spot_11	9.439213e-08	2.4960556e-08	0.03415241	7.3745455e-06	1.7398183e-05	0.10480672	0.12906341	0.026486024	1.5964009e-06	0.061242305	3.98131e-08	0.2906445	1.5515019e-08	0.000121073266	0.102131955	0.10470604	0.00071922026	0.1458998
priorregion2_spot_12	0.00027972707	7.93562e-09	0.1684483	8.784674e-07	8.386869e-07	5.623681e-06	6.152763e-07	1.6109371e-06	1.6013648e-07	1.7523126e-06	8.737135e-09	0.1725174	1.3678991e-08	1.9005572e-07	0.65620124	2.5774253e-07	7.2971305e-09	0.0025413032
priorregion2_spot_13	1.5404245e-08	2.412955e-08	0.10836298	0.047199707	0.05964845	0.14978091	0.11705885	1.8287765e-06	4.7620318e-07	1.0224279e-06	2.170862e-08	1.510803e-06	1.3743115e-08	6.738228e-07	0.14326504	1.5420514e-05	1.8942242e-08	0.37466297
priorregion2_spot_14	7.558158e-08	8.700283e-09	0.30349922	0.05880301	7.272408e-06	1.640174e-05	0.05744799	0.029971255	2.3772249e-07	7.993615e-07	1.2685166e-08	0.119254254	4.7186393e-09	0.4296241	0.0013741083	1.6034542e-07	1.8308013e-08	1.0300918e-06
priorregion2_spot_15	4.9938706e-08	1.3543149e-08	0.2494931	8.0392624e-07	0.063372955	0.062012266	0.006246884	1.22594465e-05	0.0012459045	1.5098478e-06	8.440659e-08	0.04871015	1.5126032e-08	0.19565554	0.2523809	8.177347e-05	1.3214393e-08	0.12078576
priorregion2_spot_16	1.4432515e-08	9.770329e-09	0.42065805	0.03782361	5.4587836e-06	3.9186407e-06	0.15299416	5.4460656e-06	0.0094658425	3.938625e-07	7.1589406e-09	0.07439144	8.057645e-09	0.14305432	0.07795709	0.064793944	1.9302352e-08	0.018846322
priorregion2_spot_17	2.4709959e-09	3.5561027e-09	0.77359927	0.113621905	6.2777e-06	1.6872475e-05	5.2796764e-07	0.112754874	6.1216554e-08	4.9374968e-08	6.0249237e-09	8.177301e-08	4.229788e-09	3.386882e-08	2.0785071e-08	4.8776467e-08	4.557673e-09	2.7571726e-08
priorregion2_spot_18	6.025363e-08	1.5157462e-07	0.24576117	1.3600205e-06	1.6762335e-05	0.069360964	0.19300044	0.19026116	4.5597308e-06	0.07443191	1.1651021e-08	4.1092093e-07	1.9351988e-08	0.16338834	0.043479443	0.020292541	3.301632e-08	7.1615574e-07
priorregion2_spot_19	6.0861796e-09	5.3446287e-09	2.7199462e-07	1.3446643e-07	1.10077e-06	1.2791008e-07	0.34824017	7.528007e-06	1.1874884e-07	3.638598e-06	5.5762372e-09	8.587182e-08	5.3492335e-09	6.262928e-08	0.6511664	6.847695e-08	5.087294e-09	0.0005802071
priorregion2_spot_20	6.033301e-09	4.695851e-09	8.3529315e-08	2.7804313e-07	1.2957743e-07	1.0515054e-07	1.4079482e-07	1.1682076e-07	7.215153e-08	1.16008316e-07	6.4070234e-09	0.38441363	4.2923105e-09	0.6143995	0.0011832726	2.342267e-06	4.920252e-09	2.149349e-07
priorregion2_spot_21	0.0006088265	5.8988796e-09	0.51115906	0.18171526	6.3856605e-05	0.07216937	2.192816e-06	4.1163286e-05	9.476996e-08	1.4291118e-07	2.1278836e-08	0.068548426	1.0652727e-08	0.16569099	3.872406e-08	6.3955133e-07	4.2865778e-09	9.4389605e-08
priorregion2_spot_22	8.167311e-09	6.184361e-09	7.32459e-08	6.8403324e-08	7.8035136e-08	8.3078305e-08	1.06346036e-07	6.32484e-08	5.414423e-08	5.2954834e-07	4.967274e-09	7.5929485e-08	5.3277556e-09	0.59529984	0.40467873	1.7556563e-07	4.214703e-09	2.008053e-05
priorregion2_spot_23	3.179171e-08	7.68849e-09	0.06291153	1.1162488e-06	1.4020152e-05	3.76488e-07	2.4905285e-06	1.8048447e-06	6.7576605e-07	1.7067805e-06	9.09962e-09	0.27090976	5.966405e-09	1.2027644e-07	0.60338724	3.8906649e-07	8.611864e-09	0.062768735
priorregion2_spot_24	5.184187e-08	2.033111e-08	0.21665198	1.9637214e-06	1.0642991e-06	3.6348015e-06	1.6139318e-06	1.8618484e-06	7.3679536e-07	3.3481963e-06	1.5504195e-08	0.12752728	1.8937365e-08	0.16242917	0.32647383	0.05420485	2.369679e-08	0.112698555
priorregion2_spot_25	1.0017348e-08	2.3565647e-08	0.20224759	0.09097115	0.07812012	0.032879755	0.12881528	7.4845316e-06	1.0111059e-07	0.046918653	9.056318e-09	5.78154e-07	1.1083265e-08	0.22777733	0.020287134	1.6127908e-07	6.079634e-09	0.17197469
priorregion2_spot_26	3.1142918e-08	6.548697e-09	0.39533585	7.083861e-06	2.6880346e-06	1.0410835e-06	4.6924228e-07	0.038150515	1.2952513e-07	6.390252e-05	5.5852842e-09	0.13796103	8.3543785e-09	0.08323698	0.2731368	6.933521e-07	6.2231376e-09	0.07210282
priorregion2_spot_27	4.7608197e-09	3.5380456e-09	1.2496707e-07	3.002131e-06	0.000119036755	1.6610362e-06	0.39255968	2.7459862e-07	2.126943e-06	3.3196383e-08	5.6937344e-09	0.60731393	6.2938295e-09	4.7885752e-08	2.0688919e-08	4.743528e-08	5.4323515e-09	3.1517626e-08
priorregion2_spot_28	0.00035098955	3.8742303e-09	1.6235926e-07	1.4049812e-07	4.5846343e-07	3.2443177e-07	0.42472878	0.03555713	6.0935764e-07	0.047675747	1.352281e-08	0.01551194	7.228667e-09	0.16610023	0.31007224	1.0385684e-06	9.899996e-09	2.524337e-07
priorregion2_spot_29	1.0159655e-08	8.854398e-09	0.3713287	0.2969261	6.93714e-06	2.3644144e-07	1.0497897e-06	2.832901e-06	2.7636472e-07	0.006031159	7.1369524e-09	0.32570192	6.1671304e-09	1.120455e-07	4.448497e-08	4.7780685e-07	8.913697e-09	1.4752595e-07
priorregion2_spot_30	3.270636e-08	3.8281915e-09	0.5949687	0.11432916	7.668876e-06	1.7628344e-06	0.09641133	0.00026648075	8.723549e-08	0.009701546	3.880453e-09	8.8427235e-08	2.3485448e-07	0.1785975	1.0429921e-07	5.172074e-07	6.9381074e-09	0.0057148337
priorregion2_spot_31	3.4116905e-08	1.2388623e-08	0.36637273	4.7780327e-06	0.042890407	8.082425e-07	0.28976429	0.00029248314	3.7497824e-07	1.4656506e-07	1.6918753e-08	0.14276099	1.9497998e-08	1.5748039e-07	0.15791245	2.1539938e-07	1.4055159e-08	1.7658776e-07
priorregion2_spot_32	1.7190139e-08	4.9552025e-09	0.3731712	0.071670026	2.116678e-05	6.7089204e-05	0.5548363	2.1835198e-05	5.45384e-07	3.0711416e-08	1.0451172e-08	1.5270105e-07	0.0002115276	5.6023435e-08	2.8761072e-08	1.0681157e-07	5.4536096e-09	4.1388553e-08
priorregion2_spot_33	0.0011284081	8.927752e-09	0.24919245	0.03144941	4.532198e-06	1.1671158e-05	2.7828573e-06	7.864225e-07	1.8446711e-07	1.4238296e-05	8.042541e-09	4.771149e-07	1.021291e-08	0.24238797	0.4711593	0.0046183844	9.863373e-09	2.9325554e-05
priorregion2_spot_34	0.0020007133	1.7466247e-08	0.33602777	6.012635e-06	1.548722e-05	1.1431853e-06	4.6974716e-07	0.043186646	2.8305615e-07	5.9804815e-06	2.0152662e-08	3.759776e-07	1.6658975e-08	1.5871757e-06	0.5585246	0.009730709	2.2321153e-08	0.05049821
priorregion2_spot_35	0.00047441025	2.0750669e-08	0.015632778	0.02055442	7.298638e-05	2.2400977e-06	0.512082	0.12249741	5.149017e-07	2.100831e-07	1.3239163e-08	0.17546879	4.04668e-08	1.7945071e-07	0.15321296	3.051637e-07	2.1703045e-08	5.9961997e-07
priorregion2_spot_36	4.2174903e-05	6.8202124e-09	0.079978205	0.06121838	0.03533644	6.8659533e-06	0.32786742	7.318077e-06	1.6409045e-07	1.7546448e-07	9.637935e-09	2.1821827e-06	8.038396e-09	0.31651968	0.17901906	1.6227168e-06	1.1021392e-08	3.2138215e-07
priorregion2_spot_37	1.5920106e-08	3.6033123e-09	0.50323766	0.106013395	1.2224694e-05	1.2529167e-06	2.6497742e-06	1.1463941e-05	1.4322607e-07	3.0131886e-08	1.2788121e-08	0.39072105	4.436048e-09	2.513132e-08	4.862065e-08	5.039591e-08	6.3422965e-09	8.378121e-08
priorregion2_spot_38	1.0635492e-08	5.257011e-09	9.261518e-07	0.008918859	0.019832399	3.4838506e-06	5.156947e-07	4.1940602e-06	1.294348e-07	6.2889785e-07	1.4983726e-08	0.46720335	2.774397e-08	1.4896641e-07	0.5033792	4.3354123e-07	9.059316e-09	0.0006556387
priorregion2_spot_39	0.0029272381	6.318995e-09	0.52357095	3.5537425e-07	1.461248e-06	6.7354053e-06	0.06679717	1.2930304e-05	9.7320225e-08	0.014721062	1.6830157e-08	0.07256547	2.1111068e-08	0.075733855	0.20255162	1.7954694e-07	4.933828e-09	0.041110914
priorregion2_spot_40	1.0071233e-08	1.0151491e-08	0.450923	5.8542673e-06	7.0857322e-06	1.4785427e-05	0.47202137	2.4035979e-05	2.7991007e-07	1.8843015e-07	1.1726221e-08	4.411099e-05	7.485792e-09	0.05120476	1.1269898e-07	0.021328779	8.365894e-09	0.0044255634
priorregion2_spot_41	1.0303425e-08	0.00011587195	0.39170843	1.0777239e-06	1.0073619e-06	5.0168137e-07	0.022073472	2.8393163e-06	2.7422242e-05	0.07680956	5.609047e-09	1.0220557e-07	5.321515e-09	0.16486189	0.34439346	2.448041e-07	4.1232027e-09	4.08277e-06
priorregion2_spot_42	9.352083e-09	1.558291e-08	0.5775614	3.7793682e-06	3.307355e-06	6.3135025e-07	6.709645e-07	1.4295899e-06	1.5878867e-07	1.5743431e-07	8.752687e-09	0.19403765	1.8390242e-08	0.033082515	0.08236584	2.2189658e-07	1.1917712e-08	0.112942286
priorregion2_spot_43	5.481027e-09	3.8744385e-08	0.2749733	0.18694186	3.8805745e-05	2.5829863e-06	0.19131981	1.2833874e-06	1.1747167e-07	5.2035297e-08	6.258831e-09	0.14172845	5.9577068e-09	0.2049935	3.5841595e-08	9.43507e-08	5.4646754e-09	6.58746e-08
priorregion2_spot_44	8.555261e-09	3.191581e-09	0.22362264	0.10229553	2.3620398e-06	1.6803868e-06	0.3221964	5.0879817e-07	1.3494191e-07	1.2461653e-07	7.8640054e-09	0.16154248	6.7824177e-09	0.059670866	0.1306664	3.068147e-07	5.712317e-09	5.7651226e-07
priorregion2_spot_45	6.3540075e-09	4.5205675e-09	2.5527288e-06	1.9414563e-06	0.033738047	0.031825133	1.6095059e-07	3.9066697e-07	1.09242905e-07	1.5235328e-07	1.0894128e-08	0.30955127	1.1934247e-08	0.38470745	0.24014807	2.4486615e-05	6.1829497e-09	1.7641804e-07
priorregion2_spot_46	8.503035e-09	5.8932197e-09	0.6279843	6.681386e-07	3.7875628e-07	5.034118e-07	2.5921207e-07	9.224883e-06	1.144511e-07	3.6044324e-07	0.0017880739	1.008419e-07	7.642656e-09	0.25400627	0.08080837	4.820006e-07	5.5490483e-09	0.0354009
priorregion2_spot_47	5.0546225e-07	6.601578e-09	0.48019275	0.15684623	2.4531703e-06	1.7184264e-07	2.7026223e-07	6.838535e-07	7.577079e-08	6.704276e-08	1.2340376e-08	0.29398853	4.9758673e-09	3.8558287e-08	0.06896783	6.177751e-08	6.989553e-09	2.70363e-07
priorregion2_spot_48	1.6871311e-08	2.2838756e-05	0.36490905	6.3016787e-06	3.7525723e-07	0.085981406	0.077211015	2.8349334e-06	1.1881532e-07	1.1953213e-07	5.0548192e-09	4.527763e-07	3.2422275e-08	2.754777e-07	0.39164644	1.7009853e-06	9.6201065e-09	0.080217026
priorregion2_spot_49	8.877619e-09	4.1912793e-09	0.31521413	0.02390125	1.9684305e-06	0.0006326386	3.456919e-07	6.3155276e-06	7.164225e-08	0.0290566	2.0207029e-08	2.424106e-06	3.6383716e-09	0.07862373	0.36753276	1.3223865e-05	4.1514148e-09	0.18501447
priorregion2_spot_50	5.112491e-08	7.547099e-09	0.05640019	2.7981923e-07	5.2301067e-07	5.519321e-06	0.04361708	0.124213435	1.6237037e-07	0.000121170895	6.437149e-09	0.04806224	0.0004352062	0.4162424	0.23467821	0.07622036	6.256437e-09	3.0798103e-06
priorregion2_spot_51	1.4050069e-08	9.572187e-09	1.11897045e-07	1.719964e-07	2.8096733e-07	9.140883e-07	2.7615158e-07	1.483187e-07	1.2331216e-07	4.2645097e-06	9.181232e-09	0.12387513	8.091467e-09	2.412804e-07	0.5978889	2.3230166e-06	9.746954e-09	0.2782271
priorregion2_spot_52	1.7296832e-08	7.162228e-09	0.27960482	0.036454417	4.2128724e-07	2.4574e-07	6.551692e-07	7.4044e-07	6.991302e-08	2.3124135e-06	7.6529405e-09	3.3926597e-07	1.2668743e-08	0.18017687	0.4516034	0.052139115	2.15823e-08	1.6527116e-05
priorregion2_spot_53	1.0854299e-08	1.0111822e-08	0.16555731	0.19074309	3.065588e-06	2.7190374e-05	1.3680555e-06	6.5197673e-07	2.4809972e-07	5.843415e-07	1.6854802e-08	0.30444863	1.715185e-08	0.23985551	0.099361375	4.529571e-07	1.9062577e-08	3.9192236e-07
priorregion2_spot_54	0.00022015735	2.2333976e-08	0.459427	1.6974321e-06	4.851362e-06	0.010492469	0.26048496	8.084296e-05	3.981764e-06	0.0430752	1.1281563e-08	0.030531794	1.0635188e-08	2.2036723e-07	0.16051702	4.996194e-07	1.851178e-08	0.035159376
priorregion2_spot_55	9.967637e-09	7.903594e-09	0.6252104	0.018186007	1.4634046e-06	0.012215315	2.2014615e-07	3.7313685e-06	1.0359458e-07	2.3988907e-06	8.299501e-09	0.010951556	2.4088054e-08	0.2514001	0.08202772	4.001061e-07	1.5242138e-08	4.5415487e-07
priorregion2_spot_56	1.663754e-08	1.75828e-08	0.10183192	0.03828241	1.1927653e-05	0.14939253	1.1296905e-05	1.95253e-06	3.135125e-07	4.9782675e-06	1.7493601e-08	0.027834803	3.340201e-08	0.16896005	0.45600614	5.574661e-06	2.0921261e-08	0.057655983
priorregion2_spot_57	2.0961162e-08	1.3839662e-08	1.836646e-06	1.5129784e-06	0.1013252	8.422766e-07	0.12805513	0.05958364	3.257366e-07	4.848508e-07	1.9942751e-08	0.13856964	2.0549935e-08	2.2426103e-07	0.57175976	3.8881043e-07	0.0006879266	1.3033127e-05
priorregion2_spot_58	7.2202293e-09	9.897156e-09	0.28064767	0.054635666	0.00096271554	0.116670325	0.41552374	4.4570293e-06	1.5439835e-07	2.248386e-07	1.1116852e-08	2.1745052e-07	6.2709082e-09	0.014126581	0.06324667	2.0117628e-07	4.4471564e-09	0.054181404
priorregion2_spot_59	0.0016198218	2.7267067e-08	0.38289282	0.108767554	0.03071502	1.4713702e-05	0.09255223	0.060209073	1.9420098e-07	0.0010276295	6.9363475e-09	5.267075e-06	1.4557459e-08	0.1163597	0.05869344	0.12597778	1.2740061e-08	0.02116475
priorregion2_spot_60	0.000506786	1.6806942e-08	0.65142953	0.020901594	1.3658961e-06	0.037964262	0.22716762	0.00015540839	1.9831361e-07	1.7476944e-07	3.2524227e-08	2.2735783e-07	3.432963e-08	2.0436839e-07	0.061871253	1.8409969e-07	2.0679254e-08	1.1401114e-06
priorregion2_spot_61	1.063113e-08	6.5607724e-09	1.3255728e-07	1.362871e-07	2.5338238e-07	1.3532828e-07	1.292358e-07	1.3645133e-07	1.6521257e-07	5.2673715e-07	1.1352419e-08	0.44689435	6.752889e-09	0.51756465	2.3445473e-07	4.419147e-06	8.836039e-09	0.03553467
priorregion2_spot_62	6.0583716e-09	7.695491e-09	2.0384216e-07	1.924575e-07	2.581989e-07	0.043675613	0.38148376	4.365502e-06	3.6046052e-07	3.7117177e-06	3.8655883e-09	1.5604424e-05	6.416704e-09	0.5746459	4.6534524e-08	0.00016985422	4.202003e-09	1.2416278e-07
priorregion2_spot_63	1.3296802e-08	5.2856198e-05	0.6748474	3.052163e-06	1.2389107e-06	1.0163882e-05	0.05955597	1.6318825e-05	1.3409905e-07	1.2093465e-06	8.68681e-09	2.3105704e-07	9.703764e-09	0.18557498	0.079935655	2.7296292e-07	1.3615737e-08	4.3193015e-07
priorregion2_spot_64	4.10005e-08	8.2438385e-09	0.026311578	1.2628884e-05	0.011936393	6.891066e-06	0.57434106	3.1488456e-05	2.4444006e-07	6.24947e-07	1.0682907e-08	1.8713665e-05	1.1937423e-08	0.38734	7.807585e-08	1.7404872e-07	9.697981e-09	1.2104873e-07
priorregion2_spot_65	1.3697094e-08	1.2963587e-08	0.33326295	1.3537028e-06	7.0472186e-07	0.12630758	7.7763485e-07	0.027169658	1.4185842e-07	0.16051325	6.377287e-09	1.8586111e-07	1.2162318e-08	0.015524621	0.3372173	8.118553e-07	9.145108e-09	7.1680734e-07
priorregion2_spot_66	1.8376184e-07	1.9580028e-08	5.9656e-07	4.483748e-07	1.7683044e-06	1.21333e-05	0.29321513	1.9764657e-06	7.0577886e-07	9.161995e-05	1.3876596e-08	0.07183933	3.572074e-08	0.08095861	0.53996557	6.188307e-06	1.4649298e-08	0.013905681
priorregion2_spot_67	1.5727043e-08	1.4177869e-08	0.5621445	0.000633581	0.0060846675	2.04969e-06	0.43111762	1.6162878e-05	2.2907723e-07	8.251973e-08	2.6951707e-08	4.4649647e-07	1.1280648e-08	1.1066224e-07	8.376272e-08	1.4047565e-07	1.1571774e-08	1.5209054e-07
priorregion2_spot_68	1.1895482e-08	2.1819764e-08	0.53107035	1.0916352e-05	0.10613433	2.0804873e-06	8.594255e-07	9.393075e-07	1.9478259e-07	2.918181e-07	1.972254e-08	0.09489897	9.472553e-09	2.5400664e-07	0.26197347	0.0059068403	1.3864255e-08	4.7411464e-07
priorregion2_spot_69	9.496216e-09	7.935001e-09	0.17713352	0.1186535	0.00024535088	0.11672143	3.1855376e-07	7.2370443e-07	0.007424927	2.7412357e-06	9.857575e-09	0.0165765	1.2458692e-08	0.12955518	0.27272534	0.10836272	1.0296343e-08	0.052597802
priorregion2_spot_70	1.1357299e-08	1.0322475e-08	0.52856326	7.890474e-06	5.5685035e-07	1.6418856e-07	0.19066738	8.220824e-06	7.3252565e-08	5.674085e-07	7.846384e-09	4.0435157e-07	3.9271217e-08	9.063418e-08	0.23214704	1.4875147e-07	6.9122628e-09	0.04860426
priorregion2_spot_71	0.0016563289	5.707963e-09	0.41348013	0.002496649	0.0004981189	1.3217668e-05	7.1469703e-06	0.06798278	1.3275024e-07	5.048563e-06	1.1453086e-08	0.009302236	7.7351e-09	1.7457954e-06	0.5019181	0.00021144668	1.08060085e-08	0.0024269458
priorregion2_spot_72	1.0352215e-08	5.5062026e-09	0.5697547	0.03417646	2.5694223e-06	8.843521e-06	2.6267708e-07	1.1946377e-06	7.1541734e-08	3.1429618e-06	5.0123177e-09	0.22678848	1.1542266e-08	0.029396078	0.13425767	1.8403692e-07	6.2430474e-09	0.0056103393
priorregion2_spot_73	2.4431651e-08	7.069645e-09	0.064894326	0.061350495	0.093237296	0.00014715773	0.17959023	2.9595371e-06	1.7534518e-07	3.4169153e-07	1.0599194e-08	1.4897126e-06	2.2035545e-08	0.6007704	6.2260575e-08	4.8799025e-06	8.502014e-09	1.3425797e-07
priorregion2_spot_74	1.7685718e-07	0.0002866075	0.5274206	3.594933e-06	6.418206e-06	6.3519074e-06	1.3456042e-05	1.5857253e-06	1.2022873e-07	2.0264838e-07	9.732099e-09	0.21519606	1.1365612e-08	0.18034048	1.1281695e-07	0.07672383	4.3673744e-08	3.0911224e-07
priorregion2_spot_75	3.6612833e-09	2.7067497e-07	0.22000247	1.0374902e-06	4.4851063e-07	9.25921e-07	0.33720836	0.010285454	1.0620958e-07	1.0134352e-07	4.3939425e-09	0.110407144	0.0023541718	2.4194994e-06	0.27539423	0.044342186	7.872244e-09	5.7099766e-07
priorregion2_spot_76	0.0010867902	7.550642e-09	0.29170388	8.4191623e-07	1.5858773e-06	2.0867479e-07	2.0903911e-07	3.7180505e-06	4.1184214e-07	4.3674152e-07	4.6089035e-09	0.17987785	4.8136624e-08	2.5045355e-07	0.5273189	1.8797597e-07	5.80234e-09	4.608337e-06
priorregion2_spot_77	0.002869303	1.2879429e-08	1.7224439e-06	0.071384646	7.20719e-06	8.157357e-06	0.05518543	1.3638705e-06	1.4336162e-07	3.2679367e-07	1.6861236e-08	0.17001298	8.9456735e-09	0.3024885	0.13308527	0.2258259	1.1140598e-08	0.039129026
priorregion2_spot_78	1.0441821e-07	6.290546e-09	0.14094605	2.9283515e-07	1.4165663e-07	5.5924033e-07	1.0422967e-07	2.1477315e-07	7.950791e-08	8.819027e-07	6.8372628e-09	1.06461414e-07	6.2988907e-09	0.12876321	0.5716304	2.0537543e-07	1.19476615e-08	0.15865764
priorregion2_spot_79	1.5575703e-08	2.904834e-08	0.26427138	2.039177e-06	0.044069663	8.984078e-07	0.3668484	9.099662e-06	3.0561782e-07	0.017305732	2.1512097e-08	3.5288197e-06	1.7290057e-08	0.0009026657	0.23918535	1.0674162e-06	1.7172287e-08	0.067399755
priorregion2_spot_80	1.7459532e-08	0.0006983873	0.13354373	0.00028084745	0.17999814	1.7736666e-05	1.8935526e-06	1.9133545e-06	0.008077787	3.157498e-07	1.0248061e-08	0.084645376	1.1482242e-08	0.16855174	0.4241639	1.5449608e-05	9.504464e-09	2.7206786e-06
