	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_39	0.42362672	7.0495133e-07	8.179534e-08	6.473798e-08	5.8863318e-08	4.8574822e-08	1.0000493e-07	6.632903e-08	1.8648954e-07	2.5798346e-07	6.694345e-07	0.57637113
priorregion2_spot_40	0.039472647	0.0047813095	2.630446e-08	2.9004301e-08	0.70755297	0.22937389	4.946167e-07	1.1705727e-07	2.7618606e-07	4.958887e-08	1.1287489e-07	0.018817902
priorregion2_spot_41	0.07055772	0.00465669	6.7732756e-08	5.6826288e-08	0.3672161	6.1142543e-07	1.7382625e-06	8.089993e-08	3.6435014e-07	0.0017588175	4.851723e-07	0.55580723
priorregion2_spot_42	0.041345038	0.006349151	5.0480278e-08	2.9718384e-08	0.58071893	0.23315096	0.0058863387	8.147731e-08	1.9483255e-07	0.00062478887	2.7794948e-07	0.13192418
priorregion2_spot_43	0.11457914	1.9057202e-06	5.6205042e-08	5.5358e-08	0.7504906	4.593087e-07	1.7408678e-07	9.130388e-08	3.564096e-07	1.2018673e-07	1.6490121e-07	0.1349268
priorregion2_spot_44	0.0006984218	0.005378663	5.209897e-08	1.04140696e-07	0.5966316	0.36412498	2.7494096e-07	0.00229581	1.9609064e-07	1.8398524e-07	8.9361826e-08	0.030869551
priorregion2_spot_45	1.852885e-07	2.4497197e-07	6.458596e-08	4.6936087e-08	0.5734571	0.33995256	3.8064213e-06	9.411411e-08	4.73074e-07	1.074622e-07	1.698563e-07	0.086585134
priorregion2_spot_46	0.003296292	1.6536008e-07	2.7291117e-08	2.9848827e-08	0.588278	0.24934167	1.094987e-07	7.430756e-08	2.2769345e-07	1.13871906e-07	0.0030712767	0.15601197
priorregion2_spot_47	0.0061603403	0.0070429523	2.2795197e-08	2.1445844e-08	0.5235947	0.32925186	2.2814407e-07	6.3172685e-08	0.011462074	7.893766e-08	2.8746703e-07	0.122487456
priorregion2_spot_48	2.4884517e-07	1.2309482e-07	3.0130092e-08	1.9104203e-08	0.7654845	0.2299996	0.0030648771	0.0008055395	4.536357e-05	3.3516613e-08	0.00059969863	5.320241e-08
priorregion2_spot_49	0.12888475	1.9449925e-07	5.4183356e-08	4.149814e-08	0.29568627	0.3857617	1.9553444e-07	4.7170556e-06	1.8032814e-06	9.551207e-08	2.3445199e-07	0.18965994
priorregion2_spot_50	0.00015865847	2.0146767e-07	1.9049542e-08	1.9711848e-08	0.73720026	0.22339107	1.6893028e-06	3.968886e-08	1.6540783e-07	7.959094e-08	1.0629642e-07	0.03924769
priorregion2_spot_51	2.1798701e-07	2.602356e-07	8.291309e-08	9.5711286e-08	0.29058525	0.36771685	1.3171729e-06	1.1470454e-07	2.6703228e-07	6.7850027e-07	1.5674647e-06	0.34169337
priorregion2_spot_52	1.9817487e-07	1.3064026e-07	3.9379046e-08	3.5158084e-08	0.7561401	2.8520526e-07	0.06414424	6.640646e-08	4.740336e-07	4.1402075e-07	2.1581933e-07	0.1797138
priorregion2_spot_53	0.0418355	0.0075254044	9.2325934e-08	7.5910876e-08	0.67024463	3.6726811e-07	0.00091265514	1.203385e-07	3.2571464e-07	0.0013866146	5.021317e-07	0.27809376
priorregion2_spot_54	1.307062e-07	2.1744349e-07	7.601347e-08	8.6741125e-08	0.59732556	4.5864246e-07	0.049944848	1.2775686e-07	3.3981098e-07	3.8274476e-07	5.7452894e-07	0.35272717
priorregion2_spot_55	4.3733615e-07	2.422003e-06	0.0013673285	1.1005852e-07	0.70871156	0.17712642	2.1058382e-07	0.0029359618	2.3717614e-07	7.7627526e-08	3.6282168e-07	0.10985484
priorregion2_spot_56	5.337631e-07	2.9363187e-07	7.978008e-08	5.5995987e-08	0.9627496	8.047384e-05	1.1461561e-06	1.1095713e-07	1.6937787e-07	7.4878955e-08	1.1624058e-07	0.03716728
priorregion2_spot_57	1.2813594e-07	1.9412619e-07	5.321591e-08	5.330297e-08	0.6331604	0.026921684	2.8480263e-06	8.837244e-08	2.68811e-07	5.4945446e-07	3.1305055e-07	0.3399134
priorregion2_spot_58	1.0733021e-07	1.2471982e-07	4.6133948e-08	4.3755502e-08	0.37286186	0.18199918	0.018166017	8.0515726e-08	3.2402438e-06	0.002369711	4.9761456e-07	0.4245992
priorregion2_spot_59	0.05258086	0.011709232	8.588944e-08	7.601823e-08	0.42680082	0.2675856	1.5195616e-06	1.2912857e-07	3.9353685e-07	3.333072e-07	2.9416955e-07	0.24132061
priorregion2_spot_60	0.09817186	0.013620925	2.8604436e-08	3.0034766e-08	0.78736186	0.021901984	5.2887503e-07	4.8250214e-08	3.2289037e-07	6.891224e-08	8.753044e-08	0.07894222
priorregion2_spot_61	1.3217777e-07	1.1072694e-07	3.226295e-08	2.379707e-08	0.9401181	3.136957e-06	4.0281495e-07	8.815502e-08	1.1055486e-07	6.865967e-08	7.3909234e-08	0.059877582
priorregion2_spot_62	0.11324807	3.625385e-07	6.6422686e-08	9.210405e-08	0.48334786	1.2004372e-06	0.073689975	7.231943e-08	5.706353e-07	1.0326806e-07	1.824818e-07	0.32971147
priorregion2_spot_63	2.2408803e-07	1.8789033e-06	6.3200915e-08	3.2856047e-08	0.908708	0.0016740538	0.027172498	9.742002e-08	7.785014e-07	8.720186e-08	1.17225895e-07	0.06244224
priorregion2_spot_64	0.05753746	1.258662e-07	2.7894071e-08	2.1706786e-08	0.8083497	1.0200766e-06	0.06466363	5.6514004e-08	3.1871022e-07	5.7419026e-08	9.253974e-08	0.06944737
priorregion2_spot_65	6.996009e-08	1.062163e-07	1.3866617e-07	1.619775e-07	4.7075968e-08	5.990229e-08	1.3114575e-07	6.703665e-08	1.5779091e-07	0.0015607058	4.2396177e-06	0.9984341
priorregion2_spot_66	1.1606726e-07	2.5009814e-07	1.15427696e-07	4.2522808e-07	4.570156e-08	5.64016e-08	1.6002038e-07	8.233176e-08	2.1350945e-07	3.1719264e-07	1.0547493e-06	0.9999972
priorregion2_spot_67	0.11504985	0.002667532	3.1778004e-08	3.7716827e-08	0.68420964	4.2499826e-07	9.701682e-06	6.677325e-08	9.119221e-07	1.3598942e-07	1.5060156e-07	0.19806148
priorregion2_spot_68	0.07506831	6.2325876e-07	5.459576e-08	2.9446223e-08	0.8326933	2.2471174e-06	6.3457344e-07	8.578007e-08	2.1121701e-07	0.00044779	6.2385465e-07	0.0917861
priorregion2_spot_69	1.2704598e-07	8.046535e-08	6.980826e-08	5.8719127e-08	0.7583175	2.576831e-07	2.3054251e-07	6.095152e-08	2.0167609e-07	9.3473076e-08	2.5935117e-07	0.24168116
priorregion2_spot_70	1.4397253e-07	1.80329e-07	1.7900433e-07	2.1037421e-07	8.242528e-08	1.02852624e-07	4.1248109e-07	9.8248854e-08	3.5406373e-07	2.0411414e-07	4.4240394e-07	0.9999976
priorregion2_spot_71	7.666021e-06	2.0521968e-07	7.8054406e-08	6.4358225e-08	0.9229832	0.00024782392	9.976103e-07	1.0295774e-07	5.7648793e-07	1.620488e-07	1.5080947e-07	0.076758854
priorregion2_spot_72	0.004095232	3.700994e-07	8.3735145e-08	6.6029635e-08	0.526671	0.26109162	3.13973e-07	1.150779e-07	3.1039776e-06	1.7075762e-07	0.003257371	0.20488057
priorregion2_spot_73	1.5364012e-07	0.0003597194	6.8815055e-08	4.388817e-08	0.71866214	1.9027569e-06	2.5061347e-06	9.4837354e-08	1.7881916e-07	1.3009943e-06	1.3535546e-07	0.2809717
priorregion2_spot_74	0.057682198	1.3679546e-06	1.4379684e-07	1.8456423e-07	2.3071148e-06	0.2946419	7.3832553e-06	1.4169015e-07	7.452286e-07	0.0013539151	3.0794504e-06	0.64630663
priorregion2_spot_75	9.141789e-08	1.2852699e-07	5.8106096e-08	4.7537416e-08	0.38534012	0.42760125	6.960552e-07	1.1236334e-07	2.2385505e-07	0.0009546541	1.7932756e-07	0.18610235
priorregion2_spot_76	1.8207547e-07	1.1007836e-07	3.8643318e-08	5.078057e-08	0.881119	0.104343906	1.0229026e-07	5.902432e-08	1.1096117e-07	3.8315182e-08	4.3850072e-08	0.014536445
priorregion2_spot_77	2.5432774e-07	4.3215573e-07	1.2675662e-07	9.724811e-08	0.5129284	0.0630021	0.16311677	4.2280456e-07	0.015787741	2.7259492e-07	2.8445572e-07	0.24516317
priorregion2_spot_78	2.1288236e-07	6.38212e-07	5.8255797e-08	6.0407004e-08	0.55840385	0.27888525	0.039599624	9.08802e-08	3.4012314e-07	2.2347049e-06	1.807217e-07	0.123107545
priorregion2_spot_79	1.3008784e-07	7.952046e-08	4.1464347e-08	5.8976973e-08	0.55776644	0.317127	1.6536666e-07	0.0021010153	3.3231555e-07	1.8475275e-07	1.3455302e-07	0.12300436
priorregion2_spot_80	0.0016950346	1.1259015e-07	4.0498193e-08	3.1310663e-08	0.8884618	0.055595074	0.05173965	9.762212e-08	5.6179704e-07	1.1525309e-07	1.04347656e-07	0.002507441
priorregion2_spot_81	1.8694448e-07	1.1241473e-07	7.2071835e-08	4.365955e-08	0.7082787	0.14164844	2.897484e-06	1.3565081e-07	1.6813169e-07	0.0011740988	2.4190842e-07	0.14889494
priorregion2_spot_82	7.113093e-08	1.3068889e-07	8.2118916e-08	1.2114457e-07	2.553728e-08	2.9786964e-08	1.01691114e-07	5.278754e-08	9.55933e-08	2.998966e-07	5.571083e-07	0.9999984
priorregion2_spot_83	2.379087e-07	1.0940593e-06	2.547679e-08	2.6149516e-08	0.8719159	0.015430774	7.095185e-07	1.1406085e-07	2.6357253e-07	0.0019653125	1.6761561e-07	0.110685416
priorregion2_spot_84	1.0202443e-07	9.503976e-08	5.09534e-08	3.4444675e-08	0.7992689	4.3943984e-07	1.1891454e-07	5.4422255e-08	2.2411407e-07	0.0015581793	2.2652026e-07	0.19917168
priorregion2_spot_85	1.7020035e-07	2.833647e-07	6.96181e-08	4.5005386e-08	0.7878591	0.1105833	1.7877281e-07	2.8550326e-07	2.9256114e-07	0.0016525363	2.6683858e-07	0.09990348
priorregion2_spot_86	2.2605477e-07	3.8279583e-07	1.2938723e-07	1.6718124e-07	0.18492897	4.231543e-07	0.071934775	2.498993e-07	1.5542533e-06	1.7823479e-06	1.8859581e-06	0.74312943
priorregion2_spot_87	2.4551315e-07	2.7191734e-06	3.1648e-07	1.8151346e-07	4.7392416e-07	1.1643908e-06	1.0712436e-06	4.034807e-07	5.710579e-07	0.0067823175	4.444285e-06	0.9932061
priorregion2_spot_88	0.020985935	0.0062198727	4.809121e-08	4.0051354e-08	0.86975074	0.06673536	1.4554377e-07	9.248023e-08	1.5850553e-07	1.186455e-07	7.4769915e-08	0.036307372
priorregion2_spot_89	1.2780788e-07	2.574616e-07	1.1396528e-07	5.7911112e-08	0.84200126	1.040782e-05	3.2441894e-05	9.737837e-08	3.5018297e-07	3.024011e-07	1.6890783e-07	0.15795447
priorregion2_spot_90	0.037261013	4.5059343e-07	3.7793612e-08	2.6869609e-08	0.7251801	0.1869166	1.1542578e-06	6.4386846e-08	1.94648e-07	5.2705712e-08	1.03610425e-07	0.05064024
priorregion2_spot_91	5.5723543e-08	4.391704e-08	2.4707388e-08	1.9905785e-08	0.9261583	4.0055795e-07	0.05660048	5.432619e-08	0.017240437	2.939191e-08	4.483292e-08	3.9964128e-08
priorregion2_spot_92	0.050391983	0.0016713738	6.282128e-08	4.9039716e-08	0.6899057	0.13673083	6.2300177e-07	1.1188192e-07	3.5487443e-07	0.00022801037	1.7158865e-07	0.121070616
priorregion2_spot_93	1.7343716e-07	4.1636036e-07	5.709128e-08	6.7660196e-08	0.6929652	0.10303088	0.023431892	1.1551258e-07	9.643603e-07	4.420152e-07	2.997251e-07	0.18056947
priorregion2_spot_94	5.960431e-07	2.659984e-07	6.473811e-08	5.0282164e-08	0.843143	0.055195883	7.87083e-07	1.8551445e-07	1.9805019e-07	7.4782525e-07	1.4842404e-06	0.10165677
priorregion2_spot_95	1.452875e-07	2.0059348e-07	7.144349e-08	5.1714167e-08	0.73261726	0.049023714	1.5355575e-06	1.2462117e-07	3.1908405e-07	1.9331486e-07	2.7174238e-07	0.21835616
priorregion2_spot_96	0.11537535	0.023585608	9.641915e-08	6.188599e-08	0.40279296	0.22934417	6.400757e-07	1.7134118e-07	2.644651e-07	7.768207e-07	2.6736464e-07	0.22889951
priorregion2_spot_97	1.5754436e-07	2.5991227e-07	3.5441957e-08	3.531688e-08	0.35068098	0.48225945	2.5024752e-07	2.790212e-07	1.5304688e-07	0.00095112645	9.075138e-08	0.16610725
priorregion2_spot_98	9.317848e-08	3.632038e-07	1.9892805e-07	2.3343406e-07	5.0338635e-08	6.189248e-08	1.8501314e-07	1.867023e-07	1.9010743e-07	0.012883213	2.6846612e-06	0.9871125
priorregion2_spot_99	0.0059703	0.0037592333	3.7764824e-08	2.6350381e-08	0.7722663	0.1315469	0.06921658	1.2862914e-07	3.3413565e-07	5.383715e-08	1.14575755e-07	0.01723987
priorregion2_spot_100	0.044840693	3.4928456e-07	3.239379e-08	2.1561657e-08	0.8709363	0.010175198	0.0025427728	6.455817e-08	1.8863386e-07	1.2892752e-07	8.7280746e-08	0.071504086
priorregion2_spot_101	1.2680249e-07	2.1836068e-07	1.9064429e-07	1.3204348e-07	2.6201715e-07	2.454558e-07	0.041324038	1.0966039e-07	5.908474e-07	0.0027512622	5.5749564e-07	0.9559223
priorregion2_spot_102	1.8731963e-07	1.0705639e-06	1.8137041e-07	2.0861685e-07	4.0546732e-07	1.5017627e-06	1.6684704e-06	1.6455782e-07	4.573672e-07	0.0006066554	1.0099942e-06	0.9993865
priorregion2_spot_103	1.2680268e-07	7.4741465e-08	3.8375678e-08	7.738489e-08	0.7627992	8.704573e-07	1.1378537e-06	5.0596277e-08	3.336078e-07	1.3393255e-07	1.4856033e-07	0.23719777
priorregion2_spot_104	0.11345663	6.825613e-07	2.1100524e-07	1.3668621e-07	7.810937e-08	6.099583e-08	2.2349187e-07	1.10533165e-07	2.3397654e-07	0.003764588	6.728572e-07	0.8827763
priorregion2_spot_105	0.2081967	4.1986732e-07	2.0896001e-08	1.0822928e-08	0.74189544	3.39808e-07	0.009546376	5.3319983e-08	1.1083789e-07	3.8689123e-08	1.11403565e-07	0.040360313
priorregion2_spot_106	1.8685233e-07	1.694395e-07	3.7830866e-08	3.067033e-08	0.8240246	0.13352224	0.013535236	6.8443306e-08	1.3052995e-07	5.342678e-08	9.243384e-08	0.028917063
priorregion2_spot_107	1.9455972e-07	1.1070916e-07	3.41607e-08	3.7910215e-08	0.77926755	0.051642492	0.01726316	1.0676123e-07	1.0256482e-06	0.0015427377	1.6026542e-07	0.15028243
priorregion2_spot_108	1.3498415e-07	1.587905e-07	1.0110209e-07	1.2951399e-07	8.591906e-08	1.05612976e-07	4.8860574e-07	1.0489208e-07	1.8198382e-07	2.979069e-07	8.670864e-07	0.9999973
priorregion2_spot_109	7.6257315e-08	1.2754137e-07	7.8758596e-08	2.5064122e-07	3.388287e-08	4.637555e-08	1.0699599e-07	4.371271e-08	1.4141608e-07	2.3489476e-07	5.03653e-07	0.9999984
priorregion2_spot_110	1.1169242e-07	1.8619994e-07	1.5508354e-08	1.873996e-08	0.9033356	3.5373765e-07	1.942833e-07	9.298288e-08	1.4076565e-07	7.775469e-05	6.512069e-08	0.09658538
priorregion2_spot_111	7.88278e-08	4.526569e-08	2.2042e-08	2.448316e-08	0.934393	2.8513603e-07	5.821165e-07	4.6983924e-08	0.012294508	5.972344e-08	5.578328e-08	0.05331112
priorregion2_spot_112	0.00014506733	1.6482977e-07	3.61973e-08	4.5403628e-08	0.6327217	0.29642713	7.8292993e-07	6.783118e-08	2.4531548e-07	1.7850681e-07	1.1768417e-07	0.07070448
priorregion2_spot_113	8.185684e-08	1.241326e-07	4.239763e-08	5.3272373e-08	0.9355218	2.1885435e-07	3.0283359e-06	8.433661e-08	0.035934523	1.2115628e-07	7.7761186e-08	0.028539741
priorregion2_spot_114	0.0001645122	5.6865407e-08	1.807655e-08	1.2852939e-08	0.7370655	0.25162962	0.0080391085	0.0031006674	4.8162303e-07	1.784826e-08	3.3735674e-08	3.4165417e-08
priorregion2_spot_115	8.097757e-08	5.2000107e-08	2.6313238e-08	2.92779e-08	0.8019324	2.4953573e-07	4.231966e-07	4.367581e-08	1.9951976e-07	1.05392736e-07	1.1846981e-07	0.19806625
priorregion2_spot_116	0.0015067084	0.004296808	5.9153543e-08	6.3251406e-08	0.69258654	0.1892481	1.2956119e-05	0.00077342265	6.524914e-07	0.00077723915	1.5714245e-07	0.110797286
priorregion2_spot_117	1.0669415e-07	2.771628e-07	5.188001e-08	4.0498342e-08	0.17893447	0.5286034	1.7459547e-07	0.007384519	3.317591e-06	0.0016314171	1.3670592e-07	0.28344208
priorregion2_spot_118	3.688894e-07	4.5874106e-07	6.5784874e-08	6.4942164e-08	0.53082794	0.16800317	9.645622e-07	9.4630806e-08	2.7574472e-07	1.756983e-07	3.172113e-07	0.301166
priorregion2_spot_119	2.3323916e-07	1.6562822e-07	5.5377857e-08	2.2782207e-07	0.201066	0.577184	4.9241106e-07	1.1107019e-07	1.7460356e-07	1.3222966e-07	3.7680985e-07	0.22174795
priorregion2_spot_120	2.9695667e-07	9.2798714e-08	2.3410065e-08	1.7985277e-08	0.8461019	1.732147e-07	8.1453926e-08	3.9120938e-08	8.620436e-08	0.0021617208	3.032323e-07	0.1517354
priorregion2_spot_121	6.8488134e-08	1.1786629e-07	1.00710714e-07	9.96992e-08	3.3243246e-08	4.0071626e-08	9.5470114e-08	6.2135186e-08	1.2300521e-07	5.106753e-07	1.2834346e-06	0.9999975
priorregion2_spot_122	2.3123935e-07	6.7955347e-07	8.7190884e-08	6.8934945e-08	0.63835603	0.032297626	1.7371968e-06	1.5590939e-07	2.5607298e-07	0.0019151232	4.2649367e-07	0.3274276
priorregion2_spot_123	2.8553052e-07	5.565738e-07	1.3704084e-07	9.9944685e-08	0.44713178	5.375399e-06	0.057879873	1.6228043e-07	7.8070576e-07	0.0015204581	8.6281045e-07	0.4934596
priorregion2_spot_124	9.9091686e-08	1.2622871e-07	0.00096178066	5.982988e-08	0.7859498	0.16772527	7.064638e-07	1.0295846e-07	1.5907838e-07	3.7829018e-08	1.5310381e-07	0.045361727
priorregion2_spot_125	1.6899435e-07	1.8912773e-07	1.7383249e-07	2.643352e-07	6.425106e-08	8.048188e-08	2.3517485e-07	6.592237e-08	2.2233931e-07	1.916736e-07	4.6872685e-07	0.99999785
priorregion2_spot_126	0.087966226	1.3307555e-06	4.203949e-08	2.6807635e-08	0.80351955	0.07379024	0.014827789	3.8286024e-07	2.5739092e-07	7.072417e-08	0.0042441413	0.015649974
priorregion2_spot_127	1.13991625e-07	1.321346e-07	4.3209965e-08	6.760896e-08	0.3871151	0.44682357	1.1968349e-07	1.8890101e-07	1.3219876e-07	9.969466e-07	4.6873345e-07	0.16605914
priorregion2_spot_128	1.0348504e-07	3.1323336e-07	1.3804448e-07	7.5584715e-08	0.62435937	6.048872e-07	0.00234107	9.469771e-08	4.3575145e-07	0.0026163599	2.3477084e-07	0.37068117
priorregion2_spot_129	5.961373e-08	0.0005440854	2.8937125e-08	2.593959e-08	0.8083528	2.4391068e-07	3.7368872e-07	4.9021686e-08	3.8431372e-07	8.976891e-08	1.4117367e-07	0.19110166
priorregion2_spot_130	0.000260391	4.7725717e-08	2.8261246e-08	1.3931046e-08	0.925588	1.0914583e-06	0.025113527	0.0005525228	3.9879316e-07	3.1972274e-08	0.0024419497	0.046041954
priorregion2_spot_131	1.2916057e-07	2.249212e-07	6.814704e-08	1.271916e-07	0.4953124	2.1651908e-07	0.05178503	5.8070604e-08	3.072746e-07	1.4357938e-07	1.969554e-07	0.45290107
priorregion2_spot_132	1.8893441e-07	0.0011906044	8.801557e-08	8.281826e-08	0.35699344	7.0585054e-05	0.016199024	7.808875e-08	2.555302e-07	4.3038432e-07	3.110997e-07	0.6255449
priorregion2_spot_133	9.960848e-08	2.1861054e-07	4.395385e-08	3.7253436e-08	0.88435745	2.8366e-06	1.7406983e-06	0.0005865664	4.249768e-07	7.708334e-08	9.618051e-08	0.115050375
priorregion2_spot_134	0.63710564	0.068668306	1.4286927e-07	9.627277e-08	8.7863e-08	1.425962e-07	3.2597032e-07	1.2103787e-07	5.0350405e-07	2.2831169e-07	7.879186e-07	0.29422364
priorregion2_spot_135	0.07688242	3.7213288e-06	7.412457e-08	6.0173484e-08	0.51415247	3.7221696e-07	3.4886843e-06	1.233196e-07	3.318483e-07	2.1597946e-06	3.8368987e-07	0.40895438
priorregion2_spot_136	1.608661e-07	1.706093e-07	3.637195e-08	4.4897234e-08	0.80607235	0.047084432	2.0840633e-07	7.799806e-08	2.5222528e-07	0.0041811103	2.3922058e-07	0.14266096
priorregion2_spot_137	1.9774572e-07	2.1852321e-07	6.684119e-08	6.501458e-08	0.8491933	9.314521e-07	0.011942082	0.00069726724	6.186572e-07	7.6263525e-08	1.7715762e-07	0.13816506
priorregion2_spot_138	1.327751e-07	1.514256e-07	8.252487e-08	5.298805e-08	0.3083849	0.35070735	6.093512e-07	1.2506338e-06	2.1567098e-06	0.0022032557	1.6066909e-07	0.33869988
priorregion2_spot_139	0.0008550409	0.006154172	4.8165763e-08	4.382848e-08	0.8084385	0.12798718	1.8060097e-06	2.2801652e-07	2.898363e-06	5.414548e-07	2.4221438e-07	0.05655937
priorregion2_spot_140	5.1095077e-07	5.9999145e-08	3.8250054e-08	3.2103028e-08	0.8528095	2.7444938e-07	0.017953536	5.6370013e-08	4.2517857e-07	7.786049e-08	9.970394e-08	0.1292354
priorregion2_spot_141	1.1922926e-07	2.2258803e-07	1.7576495e-07	0.0007190461	0.44326547	0.24727108	4.961778e-07	0.00012689197	1.4705329e-07	3.2464644e-07	3.1857383e-07	0.30861577
priorregion2_spot_142	0.072038464	0.0033852323	7.076243e-08	6.2173186e-08	0.41145748	0.243025	1.3117064e-07	1.2498612e-07	1.5845153e-07	4.6299485e-07	2.6586275e-07	0.2700925
priorregion2_spot_143	1.0899261e-07	1.790395e-07	4.5372254e-08	5.1392448e-08	0.7335586	1.2762894e-06	3.3048983e-07	7.47594e-08	1.118497e-07	4.78058e-07	1.976554e-07	0.2664386
priorregion2_spot_144	1.0569876e-07	2.0005243e-07	5.368396e-08	3.040812e-08	0.78418565	0.12611087	4.770724e-07	1.4039523e-07	2.0449671e-07	0.0012608939	9.9286616e-08	0.088441215
priorregion2_spot_145	9.463623e-08	1.7533111e-07	8.1344595e-08	6.388875e-08	0.5849874	4.226059e-07	1.3449434e-06	1.5605717e-07	1.6032018e-06	0.0072832378	1.0908896e-06	0.40772432
priorregion2_spot_146	0.038512528	2.6174326e-05	5.354473e-08	3.305115e-08	0.5982093	0.19172858	6.1464834e-06	0.0009741435	2.1089684e-07	0.00076412305	0.008100412	0.16167828
priorregion2_spot_147	0.03866252	3.7388958e-07	6.6952595e-08	9.957678e-08	0.6588599	0.16498514	2.4969006e-07	2.2466547e-07	0.0016973893	0.0011093972	1.5613158e-07	0.13468434
priorregion2_spot_148	7.738567e-08	1.4397247e-07	1.485609e-07	3.581965e-07	4.610725e-08	5.0446676e-08	2.2789695e-07	6.144265e-08	2.0105608e-07	2.3001583e-07	3.3344924e-07	0.99999815
priorregion2_spot_149	0.0791414	2.2860212e-07	5.3893743e-08	6.107366e-08	0.36903223	0.23437482	2.4053472e-06	1.11486855e-07	4.7977676e-07	8.2093344e-08	1.7672716e-07	0.31744793
priorregion2_spot_150	0.0071712784	1.0293011e-07	2.6021016e-08	3.0743717e-08	0.9750712	8.6689306e-07	9.81844e-08	5.7613068e-08	1.554056e-07	3.277655e-08	5.7103698e-08	0.017756158
priorregion2_spot_151	1.0894885e-07	6.583024e-07	1.3590529e-08	1.7818724e-08	0.6912466	0.26975757	3.2400365e-07	1.7799144e-07	2.3066899e-07	0.0030695086	4.0532353e-08	0.035924695
priorregion2_spot_152	3.0884289e-07	1.0562272e-06	8.657121e-08	8.166867e-08	0.5904635	0.021036351	6.5522363e-07	1.4199188e-07	3.8597113e-07	2.0907801e-07	2.6370603e-07	0.38849685
priorregion2_spot_153	1.4333902e-07	1.0356739e-06	4.2157364e-08	5.4925064e-08	0.7476233	0.0931564	5.228693e-07	6.1364254e-08	1.8696086e-07	8.327e-08	3.0513908e-07	0.15921785
priorregion2_spot_154	0.3977133	5.6634923e-07	6.0106665e-08	5.9567515e-08	3.717367e-08	4.913752e-08	8.659188e-08	6.8275796e-08	1.1782479e-07	0.006328814	0.0028556068	0.59310126
priorregion2_spot_155	1.314086e-07	5.954558e-07	5.8020124e-08	3.9757015e-08	0.57962877	0.27871883	1.7701683e-07	5.278063e-07	2.569133e-07	2.6850208e-07	3.2315273e-07	0.14165
priorregion2_spot_156	1.08392015e-07	1.0498586e-07	4.4359943e-08	6.8243956e-08	0.5968131	2.1825672e-07	0.040968716	8.4781725e-08	0.00063577056	0.0011986546	2.674365e-07	0.36038288
priorregion2_spot_157	9.9317596e-08	3.8054764e-06	2.309242e-07	1.7273024e-07	1.3307874e-07	0.05144095	9.928318e-07	1.7981206e-07	3.195435e-07	0.0037792295	1.20521e-06	0.9447727
priorregion2_spot_158	2.860971e-07	1.3636667e-07	2.0782965e-08	2.8447248e-08	0.91690814	0.028954072	0.053471588	2.7838583e-08	0.0006656742	1.4261821e-08	3.9735916e-08	2.3077222e-08
priorregion2_spot_159	1.2624922e-07	1.0192476e-06	3.480285e-08	2.6316853e-08	0.721296	0.19678375	5.0014637e-07	1.4275729e-07	2.1608797e-07	0.0007190741	6.372373e-08	0.08119907
priorregion2_spot_160	6.441953e-08	1.3812427e-05	6.434186e-08	2.601113e-08	0.58258826	0.31805313	3.1139285e-07	9.809594e-08	0.0020571381	0.0037367665	1.3662219e-07	0.093550205
priorregion2_spot_161	3.1867177e-07	3.001078e-07	1.1857883e-07	9.055306e-08	0.54552436	3.8030555e-07	1.9554817e-07	1.7760591e-07	4.7856616e-07	2.487446e-07	7.2204756e-07	0.4544727
priorregion2_spot_162	6.844667e-08	9.824519e-08	1.4012058e-07	1.3228058e-07	2.7274117e-08	4.305654e-08	8.9691525e-08	7.076636e-08	1.3438112e-07	0.00445973	1.7666488e-06	0.9955377
priorregion2_spot_163	0.025269946	2.094518e-07	3.851013e-08	3.3183326e-08	0.5630924	0.2453082	0.0038203998	5.9198772e-08	1.776447e-07	0.0008598098	9.523579e-08	0.16164863
priorregion2_spot_164	0.04935318	0.0011473926	1.5702586e-08	1.2629123e-08	0.7544316	0.18946321	9.8541655e-08	6.595655e-08	7.4877974e-08	2.6735714e-08	6.1571235e-08	0.0056042536
priorregion2_spot_165	5.78972e-07	5.01477e-06	6.110437e-08	5.8468697e-08	0.7407212	0.060651302	5.6545423e-06	8.7963045e-08	6.9080176e-07	8.736262e-08	2.2484923e-07	0.19861495
priorregion2_spot_166	1.6947423e-07	2.1657517e-07	1.6510407e-07	1.5730517e-07	7.805334e-08	7.934687e-08	3.01051e-07	9.480051e-08	1.8726355e-07	3.718714e-07	4.2722877e-07	0.99999774
priorregion2_spot_167	1.582178e-07	2.4862354e-07	7.1360994e-08	4.823552e-08	0.8658582	0.0044243718	0.011390027	1.3835803e-07	4.1176867e-07	2.3779658e-07	1.5464736e-06	0.11832445
priorregion2_spot_168	1.3164502e-07	2.3686435e-07	4.2847464e-08	2.8701571e-08	0.7837795	0.15572079	1.6976386e-06	6.278525e-08	3.4765134e-07	7.371156e-08	1.2897415e-07	0.06049692
priorregion2_spot_169	9.842809e-08	6.2020455e-08	2.0054802e-08	1.5396822e-08	0.9142844	0.06652668	0.019188602	4.5906788e-08	1.0116093e-07	2.0801872e-08	3.2832215e-08	2.0399002e-08
