	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_145	0.57708216	0.028356973	2.9127058e-08	2.80323e-08	7.7717054e-08	0.005543312	4.385952e-08	3.8092574e-05	3.3349775e-07	0.37964806	0.009330663	3.170433e-07
priorregion1_spot_146	0.8273964	3.3219449e-06	2.242906e-08	3.0729872e-08	5.1150295e-07	2.1830104e-07	3.1012812e-07	0.0042054565	0.0024833912	0.12414943	0.041754037	6.8872732e-06
priorregion1_spot_147	0.23740467	0.019862026	5.2728566e-08	4.6686036e-08	0.011642266	0.0003090636	0.046111524	0.0017854208	0.013946474	0.48069313	0.16916819	0.019077107
priorregion1_spot_148	0.6866707	2.2285572e-06	2.406845e-08	2.5225274e-08	0.0035305626	9.9067215e-08	9.20881e-08	6.964013e-07	0.042980388	0.25393185	0.0067500677	0.006133335
priorregion2_spot_1	1.0935735e-07	0.0020251472	6.444633e-07	0.0038210587	8.808639e-08	1.10914534e-07	3.1326101e-06	1.6712218e-07	0.0029209787	8.204449e-07	0.98320156	0.008026184
priorregion2_spot_2	2.743265e-07	4.8872437e-08	0.11685733	0.37704787	3.011589e-07	0.06257714	0.42080554	3.0416476e-08	0.022711411	1.855803e-08	5.843047e-08	5.0816727e-08
priorregion2_spot_3	3.795417e-08	0.0038216102	0.17302819	0.5260792	6.3229925e-07	3.059803e-07	0.018117087	0.011143525	0.014357995	0.15418431	0.087623484	0.011643648
priorregion2_spot_4	2.7292767e-08	3.1640596e-08	1.0358619e-07	7.3621074e-08	2.3629566e-07	4.718367e-07	0.48917687	1.468887e-07	0.065740414	0.027871184	0.40960017	0.0076102484
priorregion2_spot_5	5.5871617e-08	0.002996246	0.010927766	0.18286198	0.014497622	0.009449961	0.42032626	0.0021741956	4.919045e-06	0.18618658	0.1426072	0.027967177
priorregion2_spot_6	5.5991734e-08	2.5759425e-07	0.037846953	0.114984356	0.004179821	0.06812021	0.66094875	0.006011911	0.0057963217	0.07990534	0.022205694	2.2267317e-07
priorregion2_spot_7	0.004060346	3.1939956e-06	0.02511864	0.28286704	0.030959401	0.027706586	0.15503955	7.533602e-08	0.03028919	0.32025442	0.11418215	0.009519362
priorregion2_spot_8	5.081611e-08	5.7700714e-08	0.03685769	0.11299398	0.00946577	0.08377678	0.49024397	1.4844238e-07	0.011839338	0.03192242	0.22289959	1.7314396e-07
priorregion2_spot_9	7.037258e-06	1.15463806e-07	0.03690488	0.2550149	1.6997896e-07	2.8355194e-07	0.14033493	6.408901e-08	0.015934201	1.2618594e-07	0.55180067	2.606912e-06
priorregion2_spot_10	6.077292e-08	9.025829e-08	1.3879315e-07	5.163357e-08	0.022238242	1.8254742e-07	0.44929147	0.033894707	8.3448174e-07	0.3243945	0.17017934	3.5332494e-07
priorregion2_spot_11	5.5747172e-08	1.16364724e-07	0.025897007	0.13177694	0.016789068	0.0048973616	0.0712056	0.0017922332	0.019777453	0.060628656	0.5697069	0.09752858
priorregion2_spot_12	1.9059965e-07	2.294599e-07	0.024290534	0.11887849	8.2873413e-07	0.0047746385	0.34515154	1.3627819e-07	1.3178395e-06	0.048120312	0.45439768	0.0043841605
priorregion2_spot_13	4.6705065e-08	8.873438e-08	0.008201679	0.16629621	3.2034413e-07	0.00489482	0.3393821	1.330803e-07	1.892762e-06	0.00810182	0.45970663	0.013414277
priorregion2_spot_14	2.367718e-08	7.974131e-08	0.025262518	0.16939163	0.0061766733	0.018785382	0.6062739	1.6000257e-07	0.01692413	0.12201475	0.03166014	0.0035106177
priorregion2_spot_15	5.7841685e-08	1.7041654e-07	3.297103e-06	0.04732633	5.142597e-07	0.12456353	0.18434457	8.1717694e-08	0.00012457966	0.025553133	0.6180732	1.0437497e-05
priorregion2_spot_16	0.0016311299	1.7017985e-07	0.0368617	0.20211807	2.2715774e-07	3.9320122e-07	0.27681708	1.2131977e-07	0.0032394791	0.04386133	0.4354694	9.1218993e-07
priorregion2_spot_17	3.3179496e-08	1.01069666e-07	0.06323291	0.28716254	0.06406742	0.09628848	0.27918932	6.8102715e-08	0.03241474	0.08472026	0.09291744	6.6751745e-06
priorregion2_spot_18	1.0113586e-07	2.3962123e-06	0.012792245	0.049942955	0.09163177	0.05407731	0.25725442	2.1556143e-07	0.04301047	0.40815508	0.0831322	8.576132e-07
priorregion2_spot_19	0.0012537928	1.0378057e-07	0.04341907	0.28169677	8.375321e-08	1.1468246e-07	0.15473065	7.9436624e-08	0.00257559	5.1449454e-08	0.43952546	0.07679824
priorregion2_spot_20	5.2670995e-08	2.0323345e-07	0.008427993	1.718974e-06	0.03452642	0.040275957	0.20430803	0.001195489	0.02105098	0.23399597	0.4532614	0.002955792
priorregion2_spot_21	9.663835e-08	2.44989e-07	0.08174669	0.48010036	4.3627588e-07	0.00580327	0.13942987	1.119568e-06	2.2797944e-06	0.03662475	0.25628844	2.434975e-06
priorregion2_spot_22	1.4185778e-07	0.030377587	2.6005376e-08	3.7633345e-08	0.005714798	0.007722656	1.211464e-07	5.636244e-08	0.025756896	0.4595851	0.46884227	0.0020003023
priorregion2_spot_23	4.0229494e-07	6.571604e-08	0.02218917	0.14099279	0.023523463	0.26225433	0.17364714	5.7774045e-08	0.018333264	1.2048713e-07	0.35727128	0.001787919
priorregion2_spot_24	0.0026015975	1.532562e-07	0.111747205	0.59129775	8.946793e-08	3.0742072e-07	0.17168055	5.2112915e-07	0.0051973606	0.038956027	0.07851721	1.3228578e-06
priorregion2_spot_25	5.6267577e-08	0.0029449777	0.13288857	0.3128052	2.0763045e-07	0.064401746	0.1787328	5.7930038e-08	6.1687564e-07	0.0617352	0.2464893	1.336645e-06
priorregion2_spot_26	1.5353986e-07	2.2363069e-07	0.041614432	0.43886706	0.01679115	0.0046398654	0.252912	5.048183e-07	0.033580646	0.1076283	0.098826796	0.0051387753
priorregion2_spot_27	8.126954e-08	1.1802146e-07	0.026657758	0.30778784	0.03834255	0.026719254	0.14652608	0.0047016367	7.26735e-07	5.372972e-08	0.44926357	3.3828874e-07
priorregion2_spot_28	1.07593365e-07	0.002575265	5.843885e-07	0.084889345	0.010488843	0.0060975295	0.39716065	1.9750934e-07	0.014676026	0.12909988	0.35275885	0.0022526914
priorregion2_spot_29	1.01775655e-07	1.632018e-07	0.058860973	0.25380492	3.6463976e-07	0.0155336885	0.14275648	3.4094921e-06	0.016792338	0.19915013	0.30929577	0.0038016792
priorregion2_spot_30	8.862077e-08	2.633545e-07	0.03922379	0.28152207	8.485589e-08	8.936294e-08	0.01509007	4.54285e-08	3.051866e-07	0.06128631	0.5745374	0.02833945
priorregion2_spot_31	2.8887854e-07	0.006927908	0.09271271	0.32414636	0.009060399	0.12744735	0.17988993	6.613634e-08	0.027687667	0.122422814	0.09233053	0.017374003
priorregion2_spot_32	0.0015780022	0.009917565	0.04591822	0.2755044	0.022351395	0.12162146	0.0914392	0.0019534887	0.016756712	0.23670177	0.16938601	0.006871737
priorregion2_spot_33	3.9258182e-08	0.010680871	4.587331e-07	0.084997006	5.9838527e-07	0.0032998833	0.18869844	4.6332868e-08	5.2866862e-06	0.098413005	0.58732635	0.026577985
priorregion2_spot_34	0.0043863035	0.010869768	0.023431102	0.08894943	0.0028312728	0.02967326	0.19520588	2.7270733e-07	0.054945208	0.1474921	0.42955568	0.0126597425
priorregion2_spot_35	3.4358724e-08	6.482512e-08	3.1728568e-08	2.3155373e-08	0.07804115	0.29452395	0.47643238	6.963154e-08	0.020675648	0.11873043	0.011596081	9.618092e-08
priorregion2_spot_36	4.874903e-08	8.4167894e-08	0.0017809543	1.4167878e-07	4.2457152e-08	4.482282e-08	0.11962286	4.334453e-08	0.018116027	0.10475845	0.7557211	2.2328933e-07
priorregion2_spot_37	5.4246595e-08	8.652477e-08	0.04375625	0.33329478	2.1170376e-07	1.76562e-07	0.09820614	5.8050357e-08	0.004720796	0.087969825	0.43045238	0.0015991272
priorregion2_spot_38	0.0023331011	1.4092616e-06	0.06746036	0.4265653	1.7965542e-07	1.3750955e-07	0.06942053	8.675793e-08	4.0960194e-07	0.11885792	0.31015435	0.00520623
priorregion2_spot_39	2.791662e-07	2.1588228e-07	0.057269216	0.22389777	2.8767606e-06	0.13000572	0.31117696	9.3461935e-08	0.031964954	0.035822015	0.11056822	0.09929173
priorregion2_spot_40	8.337196e-08	0.004876563	4.2167507e-08	2.5527553e-08	0.007235825	0.05175844	0.44607306	9.7729384e-08	0.051369682	0.35392937	0.068546265	0.016210526
priorregion2_spot_41	6.670266e-08	1.4613173e-07	6.763998e-07	8.8148006e-08	2.7205436e-07	0.02334907	0.096771926	7.795216e-08	3.225596e-06	0.026351659	0.8462695	0.007253301
priorregion2_spot_42	3.3895173e-08	3.405871e-08	0.060419943	0.5065617	1.2656126e-07	2.3454169e-07	0.27522656	0.0050729197	1.3442327e-06	3.0515398e-08	0.15036611	0.002351047
priorregion2_spot_43	3.6827746e-08	0.017290695	8.831482e-07	3.9357346e-08	8.908364e-07	0.24506772	0.44049972	1.9118882e-07	4.500332e-06	0.23108253	0.06605258	2.5834666e-07
priorregion2_spot_44	5.036741e-08	1.3349599e-07	1.406933e-07	3.6970338e-08	0.014024382	3.0640305e-07	0.47085407	2.6394662e-06	0.0758248	0.32190582	0.11738728	2.2967434e-07
priorregion2_spot_45	3.3550947e-08	5.5681962e-08	4.059176e-08	1.0398509e-07	9.335703e-08	1.4386059e-07	0.19655451	0.001577944	0.0064197127	7.5447865e-08	0.7954469	3.8190507e-07
priorregion2_spot_46	0.0039404747	4.2639456e-07	0.020110957	0.21296972	6.071531e-07	0.15491673	0.13503055	3.6442842e-07	0.015266461	0.065996625	0.37140542	0.02036167
priorregion2_spot_47	6.042436e-08	4.063983e-08	0.009733038	0.3266164	1.8820116e-07	1.9401504e-07	0.3021547	6.1959064e-08	0.009847741	1.07394925e-07	0.3516453	2.113758e-06
priorregion2_spot_48	0.0048319376	0.015861042	0.13561514	0.3437509	1.8297638e-06	1.71062e-07	7.9818925e-08	0.0032339222	0.028973026	0.2135817	0.2541497	4.210743e-07
priorregion2_spot_49	1.6852599e-07	0.013514899	0.0115662655	0.21868372	6.578892e-07	0.0005694967	3.6469675e-07	5.513558e-06	0.014207361	0.32359934	0.41381755	0.0040346063
priorregion2_spot_50	0.0046360306	0.010340136	0.029737102	0.29636315	0.0040383125	0.0013840961	0.061237715	8.8293184e-08	0.0067237224	0.25166792	0.33386818	3.6614767e-06
priorregion2_spot_51	2.074312e-07	0.022400653	4.5720107e-08	2.1070246e-08	0.059183802	0.003254063	0.20948964	0.007986365	0.041535366	0.49330238	0.1477024	0.015145059
priorregion2_spot_52	1.1037533e-07	0.006699444	0.00030562392	4.7126942e-08	0.016816894	4.2268694e-06	0.11108234	1.04245316e-07	0.013186169	0.28734004	0.5645571	7.828382e-06
priorregion2_spot_53	4.202493e-08	0.0072414596	0.14871655	0.5350092	0.013402368	2.3434967e-07	1.5478922e-07	0.011151898	0.007348223	0.17231417	0.09014277	0.01467292
priorregion2_spot_54	1.2049166e-07	0.0072880844	0.0778876	0.3486557	1.2646353e-07	9.1037435e-08	7.97074e-08	6.240813e-08	0.010042338	0.22692142	0.329197	7.341627e-06
priorregion2_spot_55	0.0042665275	1.1261549e-05	0.07520664	0.25278667	0.003726502	0.0017989911	1.099583e-07	1.8335771e-07	0.01780428	0.15481307	0.48958495	8.292513e-07
priorregion2_spot_56	4.3851347e-08	1.1502702e-07	0.011056013	0.090898596	2.250964e-06	0.0074597835	0.26630345	7.241692e-08	9.422008e-07	0.11688848	0.507366	2.424688e-05
priorregion2_spot_57	5.213469e-08	0.006557034	3.098548e-08	2.494055e-08	0.020680672	0.05195265	0.4914671	6.0966265e-08	0.07589485	0.26163235	0.09181466	4.7066743e-07
priorregion2_spot_58	1.1820448e-07	0.006167201	0.03299021	0.27851674	6.8945343e-07	0.0028667143	0.040824253	0.006555909	0.017203564	0.24556713	0.36927935	2.8094018e-05
priorregion2_spot_59	4.980511e-08	1.5495668e-07	0.011499706	0.08443593	1.3741746e-07	2.1304834e-07	0.23905684	4.1660417e-07	0.02257927	0.060314372	0.56828564	0.013827303
priorregion2_spot_60	7.6006124e-08	2.1975331e-06	0.096809246	0.33023855	0.0023383212	3.3776658e-07	0.13710698	3.2065782e-07	0.022791708	0.26654264	0.11899308	0.025176594
priorregion2_spot_61	0.0026787985	6.505697e-08	0.05734524	0.2793919	0.0015467951	1.6929437e-07	1.1418021e-07	7.176132e-08	1.259781e-07	0.047938	0.6110984	3.2135557e-07
priorregion2_spot_62	7.013583e-08	1.9968627e-07	0.055902988	0.3448827	7.198313e-08	8.5390965e-08	0.14241086	9.4531075e-08	0.010453552	0.12851702	0.31104138	0.0067910333
priorregion2_spot_63	8.224423e-08	1.6333338e-07	0.054741163	0.31376773	1.5177449e-07	4.3037855e-07	0.13889793	6.2220295e-08	2.8898708e-07	9.711533e-08	0.49258658	5.3359527e-06
priorregion2_spot_64	2.6456707e-08	5.1733203e-08	0.027981685	0.11642392	3.5684987e-08	5.4942173e-08	0.12434767	5.288068e-08	1.9750676e-07	8.8739036e-08	0.73124546	7.6061565e-07
priorregion2_spot_65	0.009658374	5.6910437e-08	0.046353642	0.3983339	3.05643e-07	4.952784e-07	0.28182417	0.009296403	0.0040474846	4.136341e-08	0.2504849	2.5669385e-07
priorregion2_spot_66	4.5807507e-08	2.0801443e-07	4.82764e-08	2.5064244e-08	0.055692583	4.3994407e-07	0.33644944	0.022523593	0.008206746	0.37062663	0.20649987	3.8299038e-07
priorregion2_spot_67	2.7184985e-08	4.2683524e-08	0.0007426778	0.10142237	0.02284058	0.13667183	0.3683447	4.6445013e-08	2.8891506e-07	6.468632e-08	0.3670467	0.002930638
priorregion2_spot_68	2.3550527e-08	4.2023835e-08	4.3664798e-08	8.5151584e-08	9.7107865e-08	9.891724e-08	0.26042312	5.601111e-08	1.7755396e-07	5.41011e-08	0.739576	1.7671339e-07
priorregion2_spot_69	5.300212e-08	1.2195525e-07	2.2401204e-07	6.3796655e-08	0.010319789	5.826742e-07	0.5012214	1.00414844e-07	0.014210955	0.076843075	0.38092807	0.016475514
priorregion2_spot_70	0.0071289307	1.815591e-07	0.039707854	0.26060554	0.05212704	6.8669937e-07	0.35168085	0.008214402	0.0115068015	0.1904531	0.07857098	3.835405e-06
priorregion2_spot_71	6.421949e-08	1.04777456e-07	0.009692509	0.15923502	1.8785043e-07	0.06047194	0.35324475	7.442145e-08	7.985272e-07	5.5687838e-06	0.37908292	0.038266096
priorregion2_spot_72	2.515716e-07	2.7702535e-07	0.056415875	0.16227956	0.06954814	4.976254e-07	0.3697024	0.013637191	0.015893128	0.23385973	0.07866228	6.042792e-07
priorregion2_spot_73	1.1166348e-07	7.5147085e-08	6.695422e-08	6.197613e-08	0.018031316	4.8915484e-07	0.47745073	9.290072e-08	0.043161247	0.17813782	0.26331118	0.01990684
priorregion2_spot_74	7.427485e-08	2.1651223e-07	0.011466659	0.1457022	2.7636278e-07	0.0014054017	0.12684856	1.0661908e-07	0.01992332	0.14493632	0.43778503	0.11193186
priorregion2_spot_75	0.0012240744	1.4889574e-07	0.025529992	0.13784008	0.0192333	0.012866282	0.26340213	2.5210232e-07	0.013413415	0.19038671	0.32884777	0.0072559286
priorregion2_spot_76	0.006853388	0.008552036	2.427911e-08	4.3486146e-08	4.5262294e-07	0.0152592	1.6199273e-07	1.3761876e-07	0.0070051244	0.12392754	0.83840156	3.995433e-07
priorregion2_spot_77	9.4778834e-08	3.666389e-07	2.8336837e-07	1.413864e-07	4.2851465e-07	6.5311167e-07	0.17184536	1.02540454e-07	0.028619489	0.2349535	0.5416161	0.02296362
priorregion2_spot_78	7.361943e-08	6.0408304e-08	0.06640401	0.21561006	0.017964398	1.2864272e-06	0.60088485	8.1349626e-08	0.022737175	0.06912744	4.7411277e-07	0.0072701317
priorregion2_spot_79	3.9719527e-08	6.8947855e-08	0.027980398	0.18817972	0.014680682	0.014131663	0.51840585	1.1639716e-07	0.009606619	0.15401353	0.07300097	2.7273578e-07
priorregion2_spot_80	1.744442e-07	0.012796219	7.488386e-08	5.349987e-08	1.0061204e-06	4.2922812e-07	0.35381165	6.0092454e-08	0.099255756	0.21313371	0.26426592	0.056734983
priorregion2_spot_81	3.8464407e-08	1.7053522e-07	0.067904904	0.2829107	0.00717124	1.2319409e-06	0.2911777	1.4282404e-07	1.0997842e-06	0.12622342	0.22227864	0.0023307246
priorregion2_spot_82	5.9580742e-08	1.4201368e-07	0.025361173	0.1721311	1.3883501e-06	0.00012304432	0.20711254	2.9002226e-07	2.6608535e-07	0.07120159	0.5240643	4.1189683e-06
priorregion2_spot_83	0.001488273	1.7470401e-07	4.2548836e-06	0.072188266	0.0014278037	0.02442012	0.33045116	8.0183963e-07	0.017451499	0.15396222	0.39569035	0.0029150785
priorregion2_spot_84	8.746452e-08	6.3724394e-07	0.0005373205	0.107110605	0.0051817466	0.01310399	0.25169614	2.7063473e-07	0.012585225	0.23156783	0.37412485	0.0040912484
priorregion2_spot_85	5.2371286e-07	4.6499007e-08	0.04286929	0.27932662	0.015130506	3.9235235e-07	0.6486734	0.0042028967	5.971359e-07	0.0020101555	0.0021800676	0.0056055407
priorregion2_spot_86	1.05786086e-07	0.008237852	0.027054463	0.26613703	0.02738754	0.031951975	0.34511006	1.210262e-07	0.00800908	0.22609359	0.0476589	0.012359347
priorregion2_spot_87	3.1064527e-08	1.15661166e-07	1.3602478e-06	0.06728246	1.4928218e-06	0.023781128	0.17967345	7.1655265e-08	0.00847658	0.07002437	0.62019795	0.030561032
priorregion2_spot_88	2.9575814e-08	5.1984482e-08	0.002091061	0.11340469	6.2473823e-06	0.05516002	0.39349315	1.2370262e-07	0.01098874	0.07986456	0.3430291	0.0019622217
priorregion2_spot_89	2.0769674e-08	7.3659486e-08	2.2843938e-08	1.8241527e-08	0.024250146	7.4438935e-07	0.30578673	6.1658625e-08	3.2794486e-07	0.1611954	0.508766	4.3166972e-07
priorregion2_spot_90	2.4493139e-07	0.01703521	0.027274422	0.11709765	8.8927027e-07	0.17859519	0.23929583	3.4246136e-07	3.9038903e-07	0.21282738	0.2068473	0.0010251857
priorregion2_spot_91	2.639763e-07	0.0073989923	0.047217324	0.15272945	0.005942321	0.03399252	0.3339514	3.193419e-07	0.013439571	0.32826015	0.07706728	3.6650664e-07
priorregion2_spot_92	6.241179e-08	2.7135752e-07	0.07705901	0.31622303	6.344699e-07	0.14762177	0.24528779	1.08349695e-07	0.010742957	0.08917289	0.10629482	0.007596662
priorregion2_spot_93	5.5449934e-08	6.128146e-08	0.023065418	0.13432807	0.0034429969	0.07249882	0.46405238	1.0565393e-07	0.025627078	0.061574124	0.12298628	0.09242463
priorregion2_spot_94	0.0002900644	8.7407824e-07	0.061627	0.36598718	0.0045557	4.13636e-07	1.9182718e-07	7.293756e-08	2.126247e-07	0.041274115	0.52626187	2.2051045e-06
priorregion2_spot_95	1.9482509e-06	0.021683287	0.045393635	0.1675996	0.04772843	0.03876635	0.20806196	1.9274894e-07	0.027608488	0.40011612	0.036453955	0.006586108
priorregion2_spot_96	0.0010968827	0.006117059	0.07373563	0.2838537	3.72233e-07	0.024059141	0.33790848	1.2967631e-07	0.02738701	0.07731569	0.06863116	0.09989485
priorregion2_spot_97	7.5082816e-08	0.014636226	0.047170155	0.28728342	0.001217346	1.42013e-07	7.0826616e-07	0.003861356	3.516821e-07	0.1014497	0.5443801	4.519192e-07
priorregion2_spot_98	1.647277e-07	0.0028911054	5.5155063e-08	5.2269503e-08	0.012691322	0.019358372	0.3084766	1.08564905e-07	0.00042611835	0.16560487	0.48159742	0.008953715
priorregion2_spot_99	0.004128904	2.0374196e-07	0.15505	0.4666794	0.022495115	0.00031379002	2.268093e-07	0.020698741	2.8773061e-07	0.27421135	0.023447994	0.03297399
priorregion2_spot_100	3.6729585e-07	0.02417524	0.09436141	0.17242412	1.5252629e-06	0.027523933	0.21099664	3.324722e-07	0.021454625	0.32261205	0.12644945	3.8903102e-07
priorregion2_spot_101	2.32984e-07	4.1884384e-08	0.028801069	0.321587	1.9201728e-07	4.421883e-07	0.35044694	6.319811e-08	4.374243e-07	3.8792635e-08	0.29727387	0.0018896614
priorregion2_spot_102	1.8397965e-07	0.0063003497	2.8748937e-08	4.6012183e-08	0.034010757	5.1137414e-07	0.17600994	1.8353313e-07	0.019763265	0.4037752	0.3601355	3.9968204e-06
priorregion2_spot_103	3.0120894e-08	4.5911307e-08	0.049619984	0.44756833	0.013216927	0.11461787	0.21949491	1.930704e-07	1.0336784e-06	3.948997e-08	0.15306213	0.0024184694
priorregion2_spot_104	2.1728823e-08	3.4523623e-08	0.079772264	0.23446794	5.0985204e-07	0.029495638	0.6551022	7.526731e-08	2.615068e-07	2.7322459e-08	2.617683e-07	0.001160817
priorregion2_spot_105	8.782761e-08	1.4171825e-07	0.080026574	0.44501722	2.6711967e-07	0.006778691	0.12406344	6.4940274e-08	0.0127914455	0.10935126	0.109793104	0.11217762
priorregion2_spot_106	1.0255748e-07	2.5679068e-07	0.06251398	0.29496515	9.823179e-07	1.2691389e-06	0.19626828	8.2112143e-07	1.0308636e-06	0.06436212	0.3818853	7.625491e-07
priorregion2_spot_107	2.2366624e-08	3.4062275e-08	0.13341019	0.2410047	6.320838e-07	0.0909664	0.529554	2.5398132e-08	9.2174474e-08	1.835211e-08	0.0027165099	0.0023474398
priorregion2_spot_108	4.7852564e-07	0.0020322022	0.22527131	0.6977014	1.88783e-07	0.0049896366	1.2440863e-07	0.0030357952	0.046977527	5.262004e-08	0.01595887	0.0040323394
priorregion2_spot_109	3.0011005e-08	4.864346e-08	0.020756014	0.31663504	0.02063798	0.18737254	0.42971933	6.227365e-08	0.021749314	2.6987857e-08	0.0031073587	2.2270306e-05
priorregion2_spot_110	1.4429195e-07	2.0898621e-07	6.255516e-08	6.611446e-08	0.032208584	3.4869075e-07	4.98343e-07	9.202665e-08	2.321106e-07	0.39405093	0.50970197	0.064036846
priorregion2_spot_111	3.943428e-08	5.068596e-08	0.007181515	1.9518286e-07	1.8112794e-07	0.06568437	0.28584462	1.6566459e-07	1.1741565e-06	2.044213e-07	0.63140965	0.009877898
priorregion2_spot_112	1.3624023e-07	0.007682945	0.013755208	0.070176415	4.4428882e-07	2.0839167e-07	0.1962193	9.3387236e-08	0.023820983	0.25378028	0.40798014	0.02658383
priorregion2_spot_113	5.270385e-08	2.8759697e-08	0.008122663	0.1675374	0.0005055887	0.08257896	0.58036476	9.2018595e-08	4.0040977e-06	4.076243e-08	0.15817304	0.0027133387
priorregion2_spot_114	0.0022454446	1.2408759e-07	0.010944321	0.24463226	0.027535956	0.15779862	4.853466e-07	1.3311134e-07	5.0820336e-07	1.2132254e-07	0.55338895	0.0034531169
priorregion2_spot_115	3.572799e-08	0.0055128727	0.26012784	0.442296	0.0023958117	4.8662906e-07	0.0063242484	0.0034027698	0.0008832043	0.19253749	0.086518906	3.5572813e-07
priorregion2_spot_116	8.564415e-08	0.002315606	0.033136785	0.118525855	0.0022433314	0.012703535	0.18737808	8.995376e-08	0.03263019	0.112438165	0.3902106	0.10841767
priorregion2_spot_117	1.8304716e-08	3.80749e-08	0.23071513	0.39847946	1.2901619e-07	0.04852149	0.3222835	2.4482246e-08	1.1672777e-07	1.2240339e-08	5.2832355e-08	3.752688e-08
priorregion2_spot_118	0.00042021644	1.6950254e-07	0.00076134346	3.4518433e-07	3.6803877e-07	4.272928e-07	0.22068638	5.288391e-08	0.006601538	0.020366063	0.75115484	8.273317e-06
priorregion2_spot_119	2.267336e-07	0.0050169723	0.050204802	0.1949475	0.0050129304	2.589187e-07	0.012055816	0.0019339202	3.77578e-07	0.21094751	0.5198756	4.10886e-06
priorregion2_spot_120	0.018503193	0.024204263	0.044488903	0.31692046	0.036788724	1.7013623e-06	0.24254678	0.01009023	0.014843307	0.20194423	0.089667544	7.2747594e-07
priorregion2_spot_121	8.935461e-08	1.9632562e-07	0.007840217	0.34292245	6.143426e-07	0.020971244	0.2091324	2.720063e-07	0.03113958	0.14783025	0.22662823	0.01353441
priorregion2_spot_122	1.18502356e-07	1.655005e-06	0.0040513347	0.10295971	0.31351608	0.15193738	2.03136e-07	1.101461e-07	6.832201e-08	3.104722e-08	0.4275333	7.583258e-08
priorregion2_spot_123	1.2943079e-07	0.01639356	0.12644935	0.31259844	0.0066999453	0.006021195	3.5674177e-07	1.8540193e-06	0.009697403	0.28196245	0.24016052	1.480692e-05
priorregion2_spot_124	7.8232816e-08	2.5584507e-07	0.002936939	0.15059614	7.077026e-08	8.5215085e-08	0.14440878	5.128967e-08	8.165933e-07	0.0219872	0.6749108	0.005158776
priorregion2_spot_125	0.0024483514	0.0014599711	0.12733185	0.46251675	1.1884771e-06	1.0105884e-07	2.057379e-07	4.6296407e-08	0.0029806234	0.13084547	0.2724117	3.7527152e-06
priorregion2_spot_126	8.882981e-08	1.862762e-07	8.026599e-06	0.06534418	6.172425e-07	5.843846e-07	0.15120675	1.0909047e-07	0.03227716	3.5296491e-06	0.7297186	0.021440132
priorregion2_spot_127	0.0009320528	2.6000632e-07	0.019235326	0.14471394	6.9036935e-07	0.0035694933	0.53149575	0.0037500376	4.3066768e-07	1.5993338e-07	0.29476836	0.0015335605
priorregion2_spot_128	0.004270156	2.0179485e-07	0.015664253	0.23538734	1.722461e-07	2.7025771e-07	1.6322927e-07	1.4835484e-07	0.0048236814	2.1895872e-07	0.73593736	0.003916022
priorregion2_spot_129	3.5121278e-07	2.3124791e-07	0.20983072	0.53832847	5.8894173e-08	8.342689e-08	1.612285e-07	1.6685755e-07	0.010805859	5.48582e-08	0.2410335	2.887659e-07
priorregion2_spot_130	3.801869e-08	6.939735e-08	0.00265545	0.15946943	0.07955657	0.081903465	0.3709245	1.5104204e-07	0.0415996	0.10129638	0.15487373	0.0077205957
priorregion2_spot_131	1.0220923e-07	2.7821724e-07	3.0011297e-08	4.304025e-08	0.012878383	0.11138433	0.3644388	4.1652856e-07	0.016222266	0.19109756	0.30397746	3.497551e-07
priorregion2_spot_132	0.0019223988	3.5376981e-06	0.07814941	0.23562726	0.0032797833	0.05010363	0.04606711	2.1287008e-07	0.010568242	0.14499386	0.429282	2.5527102e-06
priorregion2_spot_133	1.03846126e-07	2.0930547e-07	0.045738667	0.25330135	0.008424685	0.011929573	0.18230289	2.2070391e-07	0.050873924	0.054475464	0.2592981	0.13365479
priorregion2_spot_134	4.4078554e-08	9.06677e-08	1.3354791e-05	0.18470116	0.037885875	0.031105388	0.19644557	1.4131334e-07	0.029474026	0.15906517	0.35026202	0.011047169
priorregion2_spot_135	0.0016221454	2.5919562e-07	0.07599225	0.27248657	0.032836232	1.1039098e-06	0.11238601	0.008220474	0.019470366	0.26830235	0.19799843	0.010683885
priorregion2_spot_136	0.0035229148	2.4491317e-07	0.002522593	0.17981678	5.0809274e-07	0.023713026	0.4560113	8.563828e-06	3.772466e-07	0.1803489	0.14178456	0.012270273
priorregion2_spot_137	2.0145825e-07	3.066705e-08	1.9530813e-08	1.5884075e-08	1.7386105e-06	0.12847392	0.8564219	4.957371e-08	0.015101961	2.410779e-08	3.864821e-08	4.3175834e-08
priorregion2_spot_138	3.065704e-08	4.633704e-08	1.5797667e-07	6.133241e-08	7.1826896e-08	8.519784e-08	0.25428298	3.4488792e-08	1.0572182e-07	9.2205136e-07	0.74227345	0.003442073
priorregion3_spot_1	1.5686719e-07	0.006520535	8.2670624e-08	1.3654441e-07	2.6209867e-07	2.773041e-07	0.035697855	0.00231015	0.0063067623	0.09923805	0.55005276	0.29987296
priorregion3_spot_2	8.6410466e-08	1.1903822e-07	5.617167e-07	8.905076e-08	0.15978435	0.0058973	0.008468126	2.5491002e-07	0.42836845	0.06917982	0.0048240186	0.32347685
