,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_129,0.2872265562415123,2.1974054220663676e-08,4.718866239272757e-06,6.048758700671897e-06,3.5990775359096006e-06,0.014745913958176971,1.0379695322626504e-05,3.859353478219419e-06,2.9130516122677363e-05,0.21520572230219842,0.1588867075741291,8.045466929615941e-05,1.0978733371302951e-05,2.470353547323612e-05,3.082060384258512e-05,3.4660239634831672e-06,1.5754906534937167e-08,0.27438378930091856
priorregion1_spot_130,0.20744353458285333,1.4837587380966967e-08,3.42633015861793e-06,3.589402774650807e-06,2.9308093075997022e-06,3.896286807503202e-06,1.8936652338652494e-06,1.1790546614065535e-05,3.9737080669510765e-06,0.49304335117340087,2.2678363438899397e-05,3.359923011885258e-05,2.332494801748908e-08,4.794974688593357e-06,0.01292210640385747,0.000952514898381196,1.214473424049345e-08,0.20270892530679704
priorregion1_spot_131,0.2603733405470848,2.008548272147692e-09,1.718572399056484e-07,2.5647831876085546e-07,1.7109745442667193e-07,5.158535230975758e-07,8.842905110384436e-08,2.270680703020389e-07,1.9241640742961865e-07,0.34804276674985885,4.2229192587228684e-09,1.4941252715061638e-07,2.0771089914717325e-08,2.778533337277622e-06,6.463610837670331e-08,1.7187805525509246e-07,7.277281000028779e-09,6.140692843104036e-08
priorregion1_spot_132,0.06937871091067792,3.062799169839536e-08,5.68131833915686e-06,1.6164861790457508e-06,4.161449260209338e-06,3.286301653133706e-05,3.143517824355513e-06,4.389971400087234e-06,7.960490165714873e-06,0.18008435219526292,0.24631197974085806,7.204429812190939e-06,3.7434030701888333e-07,0.001810112060047686,0.04568797275424004,4.939433483741595e-06,0.07068300209939479,0.19755250290036203
priorregion1_spot_133,0.5116076081991195,9.902224862301524e-09,3.4212002356071024e-05,6.385264123309754e-06,4.248625714353693e-06,0.009315593400970101,5.743445990447072e-06,1.986507395486115e-05,4.820615072276269e-06,0.2705312594771385,4.460843805453862e-09,4.8762276946945356e-06,2.5349193499835114e-08,7.027809579085444e-06,5.366419236452203e-06,3.1782568726157484e-06,1.1996268245439979e-08,0.18359186723828316
priorregion1_spot_134,0.15071900188922882,5.637194764318565e-08,1.366702867926506e-05,5.783617984889134e-06,2.433034399018652e-06,1.2462574341043365e-05,2.2849977085570574e-06,5.89560031585279e-06,1.6391367410051316e-06,0.10374153852462768,0.332697194814682,3.325629438677424e-06,1.0765217872688028e-07,0.028968691639602185,1.0485614848221302e-05,1.9495640913191893e-06,2.4973532219974002e-08,0.23120043352246283
priorregion1_spot_135,0.0042036188300699,1.2051042697081017e-08,1.0671925849692345e-06,1.454215674812076e-06,7.921238847075074e-07,1.874182771643973e-06,8.609194878772542e-07,1.733881782683966e-06,6.852415623370689e-07,0.14967046305537224,0.2201677918434143,1.1432574046921217e-05,2.0078816973523322e-07,1.4268678751250264e-05,6.717570140608586e-05,6.272675250329486e-07,1.3551503608155713e-08,0.36635984033346175
priorregion1_spot_136,0.46238144636154177,1.3937865750435208e-08,8.995040019499357e-07,7.666969651154432e-07,5.808084893033083e-07,1.2112094680105657e-06,7.081849645373949e-07,1.1104022121344315e-06,1.175192608116049e-06,7.8564266345893e-07,0.24874192178249357,1.9003589500243835e-06,3.668159305192376e-08,2.9564442343144037e-06,5.638684842779185e-06,3.823034830929828e-06,2.1159428786887704e-08,0.1454961746931076
priorregion1_spot_137,0.4007801279425621,4.937733533161293e-09,4.6249243155216403e-07,1.560438613523729e-05,3.2684517492498344e-07,6.569662872379923e-07,7.046053099202254e-07,1.0004100033711437e-06,3.717706221095796e-07,0.5141659289598465,2.2266961052785916e-09,9.851423328655075e-07,7.205326157944115e-09,1.7073284880098075e-06,1.0129055389995757e-07,1.891956479482815e-07,1.0127964600314956e-08,7.310120508918772e-08
priorregion1_spot_138,0.49231371879577634,3.968881259197588e-08,2.808486988215009e-06,9.317039996403765e-07,1.2133990139773232e-06,0.004944846709258854,6.070350218578824e-06,1.941563152740855e-06,3.0897392775841583e-06,9.406390944377563e-07,0.25216175615787506,1.4043598184798613e-06,7.54031609062622e-07,0.000508577231084928,0.13047163859009744,5.699450213114688e-07,8.627951242345944e-09,0.0743322730064392
priorregion1_spot_139,0.2534348785877228,1.843185097882838e-08,3.1283320367947455e-06,2.428828963729757e-06,4.051380892633461e-06,4.0266792666443505e-06,3.4142205777243367e-06,6.251141007851402e-06,4.8066131603263786e-05,0.30880473852157597,0.18564011603593827,2.8171715894131924e-05,9.840624479693361e-05,0.019443401508033274,0.0020891976077109576,3.7034977367511603e-06,6.299029919887289e-08,0.05486754924058915
priorregion1_spot_140,0.0003690191908390261,1.4383964908049053e-08,4.471737884159666e-06,2.028893345595861e-06,1.0748211479949533e-06,2.1628407239404627e-06,9.025556352071362e-07,2.461354972638219e-06,1.0903368661274726e-06,0.10995033346116542,0.2749839797616005,1.111817647370117e-06,5.0563302522732564e-08,4.98227245770977e-06,0.03340834211558104,1.0077735680624756e-06,9.963726999018264e-09,0.18137537762522699
priorregion1_spot_141,0.6981522083282471,1.0469994737860588e-08,4.15318604609638e-06,0.02114803185686469,1.4463323532254435e-05,1.697359266472631e-05,5.453353219309065e-06,1.9131525004922877e-05,9.295455538449459e-06,0.2699009120464325,8.392710126869928e-09,2.4091149271043837e-06,2.032937898022169e-08,4.7308632019849025e-06,5.957906296316651e-06,7.553504872248596e-07,5.278264381125554e-09,0.236410553753376
priorregion1_spot_142,7.515938484914387e-08,6.955265940966629e-09,1.1985685750914854e-05,3.6494083360594235e-06,2.708401996187604e-06,8.239557246270124e-06,8.07309615424856e-07,6.365159315464554e-05,4.485468252823921e-06,0.440708564221859,4.800974440222206e-09,7.753697673251736e-06,1.2142353540411934e-07,7.143646803342562e-06,3.3254276786465197e-06,0.0002419078336970415,3.1546469880794348e-09,0.5492814540863037
priorregion1_spot_143,0.47056043297052386,3.966318784520695e-09,2.2775851562073515e-06,3.374187544977758e-05,3.3279458079960025e-06,8.274731771962252e-06,3.7014304439253465e-06,7.015041842350911e-06,2.363459759635589e-06,0.20382623821496965,5.487301923956522e-09,2.533563781526027e-06,3.1320529529921266e-07,2.471216384947184e-05,4.913105158266262e-06,1.3656967666975107e-06,5.067347230713893e-09,0.25299237072467806
priorregion1_spot_144,0.153835117071867,1.3782208130308504e-08,7.950817348501006e-07,5.597755517783298e-07,3.490330342970083e-07,0.012983233993873,1.6503067854500843e-06,5.654100590390953e-07,7.256607233330216e-07,7.815615219897154e-07,0.49127838462591167,3.585211345580319e-07,8.991855722229048e-08,5.996407235215884e-05,3.900790957800382e-07,1.099623676736883e-06,3.922134683698175e-09,0.15162757262587548
priorregion1_spot_145,0.4824553862214088,0.00010924906600848772,0.011358231818303465,4.37174190665246e-05,6.7312141254660675e-06,2.71129086968358e-06,2.9895464763285416e-06,2.8609923447220353e-05,6.978365433951695e-07,0.21651669964194298,0.15006353333592415,3.244400136281911e-06,2.1830351926155345e-07,3.534707393555436e-05,4.214860814499843e-06,2.370729703216057e-06,0.13912082761526107,3.2790187447062634e-06
priorregion1_spot_146,0.10232057608664036,3.0136463657903794e-09,1.4172538840284687e-06,8.232402819885464e-07,2.699514510595691e-07,1.5986811945367663e-06,2.21913188624967e-06,2.2638270934294272e-06,8.529687278269193e-07,0.12382686473429204,0.45494362264871596,3.871389651521895e-07,0.010421423288062214,3.556586719355437e-07,9.139799672652771e-08,1.4114887534333322e-07,5.330649188728387e-09,9.628045916088013e-08
priorregion1_spot_147,0.5699834913015366,2.9660881306625697e-08,1.2830404511987582e-05,3.8194975900296415e-06,2.3181834421848183e-05,2.947688990388997e-05,3.854827855320764e-06,1.697881743893959e-05,2.3551497633889083e-06,1.9023748427571265e-05,0.2878580659627914,8.932283017202281e-05,0.0009121528943069279,3.2051023663370866e-05,4.823246081286925e-06,3.280830401308776e-06,2.8030805151502135e-05,0.17952559441328048
priorregion1_spot_148,0.25394663363695147,1.0660671412310308e-08,3.355586329689686e-06,0.01094502406194806,1.2158402171280614e-06,4.7487436631854516e-06,2.4132742737492663e-06,2.161527083899273e-06,3.455871024016233e-07,1.227343318532803e-06,0.6167984187602997,2.1021883185312618e-05,5.926132189415513e-07,5.911522225687805e-06,7.297601882783056e-07,1.0524708159209694e-06,7.090762421668728e-09,0.23393865600228309
priorregion1_spot_149,3.174256644200569e-08,2.959707001704004e-09,5.317783802638588e-07,1.5351172578448312e-06,4.7002235135096273e-07,6.076086151551862e-07,4.2542081786223206e-07,6.075554409790129e-07,1.5629595537802742e-07,0.1076484102755785,5.781361323009549e-09,2.2494833800124074e-07,4.803373676587342e-09,0.0025819320930168034,2.118159068231762e-06,1.9905849342194417e-07,4.072015702405451e-09,0.2621489688754082
priorregion1_spot_150,0.18372442200779915,2.768074427450529e-08,8.490998807246797e-05,0.00010013326318585314,1.1740156287487481e-05,6.300325367192272e-06,1.4299357462732588e-05,0.002782217448111624,0.00010450105328345672,0.11032524853944779,0.20696116909384726,0.015488096745684743,5.04532652485068e-05,5.524019820768445e-06,1.8113223291038597e-06,3.0123732699394168e-06,1.513397078767298e-08,0.24049276262521743
priorregion1_spot_151,0.1630336359143257,3.003746709140387e-08,1.262525897800515e-05,5.936573725193739e-05,7.0737223950345655e-06,8.863377042871435e-05,3.899167199961084e-06,5.894796095162747e-06,2.93746491024649e-06,0.28281802833080294,0.17801785618066787,1.5553966159131962e-05,8.399617570375995e-07,3.075853901464143e-05,3.2517424301659046e-06,5.907722925257985e-06,8.755326463827375e-09,0.04621770493686199
priorregion1_spot_152,0.35363144278526304,1.3338890347824874e-08,4.062094922119286e-06,5.606066042673775e-06,6.881611784592678e-06,1.3542238275476847e-05,3.1108523899092692e-06,7.250523890434124e-06,3.711996180300048e-06,0.22512504011392592,0.23190750256180764,1.4222072741176816e-05,5.577308456850006e-07,0.030915443692356347,0.05018327571451664,2.7223947199672697e-06,1.3512847408492234e-05,0.12181712538003922
priorregion1_spot_153,0.3907051205635071,1.8072458551898764e-08,4.335411836109415e-06,0.004397799051366747,3.7432848216667485e-06,6.888727762088821e-06,1.057362201208889e-05,6.088538430049084e-06,2.403933422101545e-06,0.17229606583714485,1.120466697202005e-08,6.095489516155794e-05,4.423750439741525e-07,1.0007844184656279e-05,2.140399476502353e-06,3.4235107193580916e-07,1.322345174230577e-05,0.3503883987665177
priorregion1_spot_154,0.30770236253738403,7.131326751341762e-09,2.0064619320692146e-06,0.011991369258612395,1.4682982907743282e-06,1.61121310497947e-06,1.595408201637838e-06,3.5591659639067077e-06,5.107938363835274e-07,0.061744604632258414,0.12750664129853248,1.9274392911938777e-06,3.1007184020381834e-07,6.016499446559464e-06,2.1672315597243144e-06,4.238905802367299e-07,1.6320365148203565e-08,0.13325675278902055
priorregion1_spot_155,0.38209095448255537,7.765086920699104e-05,3.578189000563725e-06,3.671675221994519e-05,4.4265254928177455e-06,1.1294310388620944e-05,2.1331665720936145e-06,2.3422496383318506e-06,3.272515630214912e-06,0.20374196097254754,0.4248752072453499,1.7091125130264118e-06,2.6478383006178776e-07,2.5165801844195815e-06,0.06128646787256003,1.162625949291396e-06,0.07700607739388943,4.583094232657461e-06
priorregion1_spot_156,1.806446086050073e-07,2.873754269216988e-07,3.7745634472230453e-06,5.877283592781169e-06,1.2592071698236397e-05,0.005841407738626003,5.742624898630311e-06,3.6875806813441162e-06,1.6476692235301015e-05,0.29009294807910924,0.16858194023370743,6.6089758092857664e-06,3.165908220026382e-08,7.033837732706161e-06,2.1425898012239486e-05,2.066289823687839e-06,1.4163983053094854e-08,0.2208996705710888
priorregion1_spot_157,0.3545841827988625,1.0293299546049184e-08,9.794457014322688e-07,1.8775822923089436e-06,9.824443964134844e-07,2.6409863380649767e-06,1.232053000421729e-06,1.4694893707201117e-06,1.0918856560238056e-06,0.15346692949533464,0.07080386057496071,1.6263452948805934e-06,3.2656599380231906e-08,1.0286820815963437e-05,0.0020691066747531295,3.4438611351106372e-06,1.2760461665095592e-08,0.13273261412978174
priorregion1_spot_158,0.1511372447013855,8.210578927858592e-09,1.5182017307324714e-06,1.3685904320936972e-06,1.0233070327103632e-06,2.3222188588079004e-06,2.7900364671040735e-06,9.60386051929163e-07,9.498776279315281e-07,0.10581685826182366,0.2387626938521862,1.2215596257192373e-06,5.000903115615074e-07,1.69419798794479e-06,1.231740543516935e-06,1.296460212074635e-07,4.56898976430864e-09,0.08926755152642728
priorregion1_spot_159,0.15194236040115355,2.797020437483866e-09,4.74942394248501e-06,3.6512303631752735e-05,3.2803198905639877e-06,2.5849530516097734e-06,3.1076735808710508e-06,4.390805247567187e-06,7.864336311058652e-07,0.16397070959210397,0.21547904014587402,7.046707423796761e-06,0.008256351575255394,1.0323024355329837e-06,8.393505481762987e-07,8.636019572350051e-07,1.5643381612306938e-08,5.140888083587924e-06
priorregion1_spot_160,0.22741227000951766,4.882938799966041e-08,1.3257437012725861e-05,2.3061553656589242e-05,2.9921266195742648e-05,2.419159927740111e-05,1.3488069180311868e-05,8.827488709357567e-05,3.5382315400056544e-05,0.2343078926205635,0.18815779462456703,3.885047281073639e-05,0.10767345279455184,0.04254705216735601,4.6559929796785585e-05,1.2640382692552521e-05,3.41483875843096e-08,0.16272544488310814
priorregion1_spot_161,0.7672361820936203,2.026955014944321e-09,4.1797680694344305e-08,1.647311131947049e-08,6.692529597174257e-09,3.392523897360888e-08,1.777974008021488e-08,5.976441190824744e-08,1.0755833690367922e-08,1.009306327404147e-08,9.761590757939587e-10,1.1465927318710102e-08,1.2535544380298804e-09,2.3632183587807277e-08,1.3770093554299479e-08,1.6084318321674118e-08,1.3012580790672247e-09,2.3740487797851987e-08
priorregion2_spot_1,0.00021991898756823502,0.5643033236265182,0.0059623205801472064,2.9748304223176094e-05,3.066716499233735e-05,0.18511855751276016,0.00014779563498450445,1.7139156625489708e-05,3.5186477589377327e-06,5.228132152979015e-07,8.414667451717151e-09,2.637306415635976e-05,6.648163918043792e-07,1.8181235930114783e-06,5.313033199172424e-07,6.221324554189778e-07,2.3469308345624996e-07,1.4237987713272558e-07
priorregion2_spot_2,3.2853599350346487e-06,0.6126689732074737,6.58613773794059e-06,2.809846773743629e-06,2.150431112113438e-06,0.3918737754225731,1.0222221726507997e-05,5.674055119015975e-05,4.7237340595529535e-06,2.4633764184045503e-07,3.4113467606289305e-09,1.567793589174471e-06,3.4037538654274614e-08,8.092805956039228e-06,2.1815401112235123e-07,1.7363166548989284e-07,0.00025445434876019134,2.142580449060461e-07
priorregion2_spot_3,4.512984972393496e-08,0.43067431449890137,2.2156940190143363e-06,1.2408437214617153e-06,1.2861385641826927e-06,0.5272885084152221,3.2556147175455406e-06,3.983713668276323e-06,4.551749427150753e-07,1.8345655448115394e-07,3.1468135985868175e-09,1.3864814036423923e-06,6.809062789159271e-08,9.52623614125514e-07,9.232177333728941e-08,1.1075686039418997e-07,6.965606869080433e-09,3.8670285462671925e-08
priorregion2_spot_4,2.4408442556023147e-07,0.6631553947925567,4.106528285774403e-06,6.448612730309833e-05,3.842584828817053e-06,0.16040314361453056,5.0330543899690385e-06,6.6760393110598675e-06,0.010624923929572105,2.644448485966677e-07,1.3988120040053787e-08,4.437482266439474e-06,1.4080010846129199e-08,3.8451460113719806e-07,3.4583287202849536e-07,2.9001819399354647e-07,1.3943139931527072e-08,5.988207533391688e-07
priorregion2_spot_5,9.450144133893446e-09,0.1446245200932026,8.270474040728005e-07,7.540758190316413e-07,6.06012994808225e-07,0.6674072325229645,1.2669752038618753e-06,4.20771399944897e-07,5.050655943250605e-07,1.1284652181586806e-07,1.8802720491706286e-09,4.742960911130467e-07,1.8055851480625053e-09,5.491027252446657e-07,4.4425711642759326e-08,1.3610591054202814e-07,2.8627205161946284e-09,1.461534004931764e-08
priorregion2_spot_6,0.0007470905635273084,0.43115656375885014,2.489248899451013e-07,2.5986125820054443e-07,7.125795690399173e-07,0.1125179260969162,6.03610722009762e-06,9.936617459516129e-07,7.675257080563826e-07,9.514255587816933e-08,6.390709916814785e-09,3.042913050421704e-07,7.480771216705762e-07,8.258232725211201e-07,1.121056811825838e-07,1.1609550014668458e-07,3.2163337215784792e-09,2.8862630241377476e-08
priorregion2_spot_7,1.4855760754883818e-08,2.4519873909056855e-09,1.4787128236548598e-06,2.5931674258572455e-06,3.6722642676068073e-06,0.8620042979717255,0.0190940766595304,1.2546204698082874e-05,4.369069370113721e-06,1.5070586059096061e-07,9.089182212429493e-10,4.994337564312446e-06,3.311448526499561e-09,3.3434359465900345e-06,4.778946973260645e-07,2.6151470677859834e-07,1.1899646046309443e-09,1.0773177478995422e-07
priorregion2_spot_8,2.709694335578661e-08,0.36601814776659014,1.969989364170033e-06,1.0289468605151343e-06,1.6960987920811024e-06,0.1411489777266979,3.014459537098446e-06,1.5021159128991713e-06,1.7656456748227356e-06,9.730215083436632e-07,1.0814780226908739e-08,7.882580518980831e-07,3.633454088713961e-08,3.94635743816707e-07,1.7825690008521637e-07,3.082268051457504e-07,2.8183865574682448e-09,5.750321321329466e-07
priorregion2_spot_9,2.8276564112417193e-08,0.540423971414566,5.076596289654845e-06,2.577617851784453e-05,4.315035093895858e-05,0.09944693930447102,1.530034319330298e-06,1.5746078418032997e-06,2.1588278741546675e-06,2.614207616602471e-07,1.1892588380746361e-08,0.0036689964821562168,7.839879767601588e-09,1.8400229464532462e-06,1.6032678402666535e-07,5.397616916980042e-07,2.1985232923071862e-08,1.9221672857838713e-07
priorregion2_spot_10,0.00019194596970919522,0.5820784926414491,1.0727671497079426e-05,3.9511111253887066e-06,5.68679065509059e-06,0.40601920187473295,4.616581054506241e-06,3.169336869177641e-05,1.743452713753868e-06,2.3793333880917092e-07,2.5701621164664346e-09,3.980626024713275e-06,1.5207391435012597e-08,1.1234396197323804e-06,1.3613399332257362e-07,2.615022552276969e-07,3.1114594567505095e-09,2.9118795286109398e-08
priorregion2_spot_11,1.846683685968742e-08,0.49858344346284866,4.69603612600622e-06,2.155979927920271e-06,1.9048793944875797e-06,0.5541513353586196,2.5780443934309006e-06,1.5312200048356317e-05,5.557966659353043e-07,2.0808219645118697e-07,8.07782454259609e-09,1.260749940001915e-06,1.534840237127355e-08,1.2668342890265194e-06,1.4718236585054e-07,1.5218059132848793e-07,2.2711095404304163e-08,5.4008599015276106e-08
priorregion2_spot_12,0.004745270521380007,0.9113478869199754,0.0006160039542010055,6.243915436243697e-06,2.5310634214292805e-06,0.32445112466812137,1.596169377080514e-05,1.0633674401105964e-05,1.7413119905995702e-06,2.2460484032649223e-07,8.897429193410743e-09,1.1967357181674742e-06,8.690922257414969e-08,4.519045160122914e-06,2.243206701280087e-07,2.6630617071532476e-07,1.6499940880265742e-08,1.032439971737631e-07
priorregion2_spot_13,8.796112282993818e-09,0.7925848543643951,9.76412439968044e-07,4.05735558217657e-07,4.6150078532036796e-07,0.3013669237494469,1.9918968973797744e-06,3.4352443549323655e-06,7.304744883640524e-07,4.650016638407806e-08,2.753659111842666e-09,2.407648473479185e-07,8.69571632478028e-09,4.714738992106504e-07,1.0687802394215851e-07,1.3841050758856e-07,1.4998953079548017e-09,1.0296543040411167e-08
priorregion2_spot_14,7.12347334452801e-09,0.9503854781389236,2.839890864692052e-08,1.0709995867941303e-08,1.571244894194024e-08,3.3135155774743905e-08,1.1301400304475351e-08,2.0542895473596443e-08,8.254590522227544e-09,2.268178027620138e-08,3.0230004166575954e-09,6.479952707749704e-09,3.5364121586667355e-08,1.8474556195968718e-08,4.517559037964248e-09,1.1368180352633318e-08,0.006040109624154866,7.568816573488846e-09
priorregion2_spot_15,1.6193138208109303e-07,0.2229737862944603,3.9242961247509814e-05,6.492140892078169e-05,0.01276480802334845,0.5969442516565323,0.018669680692255497,0.024220005702227355,2.5707361373861207e-06,4.772736915015232e-07,7.121411438326675e-09,4.581592602335149e-05,1.2689300010748638e-08,3.3983419962169135e-05,2.498575739195985e-07,3.781279275472116e-07,3.0035243003823095e-08,1.1980323186833174e-07
priorregion2_spot_16,1.1477588124364502e-07,0.3807048425078392,1.2722642213702785e-05,4.215803664919804e-06,1.1535422845554424e-05,0.3015031322836876,6.438352756958922e-05,0.00022358841961249708,8.208905228457297e-06,2.7333505698834414e-07,2.1077897738308594e-08,7.19033894711174e-05,8.060734693060568e-08,5.463077673084627e-06,2.0914250455916775e-07,1.8407526340524785e-06,0.00017432238673791288,1.1478671204656624e-07
priorregion2_spot_17,4.83482844870764e-09,0.5181330382823944,1.9562032105291395e-09,3.909304102656108e-09,3.965546024886635e-09,3.956964933493623e-09,1.3590875036495477e-09,8.543139706773674e-09,1.8307482030355264e-09,1.5684352094869073e-09,2.2655269216187433e-09,4.244569873357307e-09,3.674412973886377e-09,6.574438304873809e-09,2.0117070564928952e-09,9.782056498153226e-10,4.686472404591413e-10,1.1812869349370202e-09
priorregion2_spot_18,3.496334226582576e-08,0.4463858291506767,2.33120385928487e-06,4.343662635619694e-06,1.104827424569521e-06,0.15234461352229117,1.267893039766932e-05,1.5123173284337102e-06,0.0014512613357510417,6.673306813809177e-08,1.2008756655745856e-09,7.659938887627505e-07,1.1054816217992425e-08,4.1578449128110156e-07,1.7046201108428253e-07,8.466697636322352e-08,2.2949095623836512e-09,2.947757007376595e-08
priorregion2_spot_19,4.9364103870175316e-05,0.4391322791576385,4.175471275402743e-07,2.294331871155464e-07,3.0585587325049345e-07,0.5676503896713256,1.8939213077828757e-07,5.693190132660675e-07,2.8908976759112196e-07,3.534209334077332e-08,7.511046673513989e-10,4.783848453371321e-07,1.5558296073692195e-08,4.577128734695179e-07,5.8113129242087784e-08,8.705581358015025e-08,6.43796047583578e-09,2.8673174323756712e-08
priorregion2_spot_20,1.8493933637842021e-07,0.1644297070801258,0.0005719785956898705,1.0452752394485288e-05,2.344565575640445e-06,0.8863889306783677,8.202903263736517e-05,0.011528461100533606,1.1170984635100467e-06,1.572575293096179e-07,5.532471236691094e-09,2.9826495733686895e-06,1.4684328819569717e-08,1.966606282621797e-06,1.699058792326014e-07,2.1623044332841346e-07,2.7529950097360258e-09,4.0534965961569474e-08
priorregion2_spot_21,0.0005780217325082049,0.5534931987524033,2.1836793439433674e-05,3.161376014304551e-06,2.5396295086466128e-06,0.28963519632816315,1.866897255240474e-05,0.00011149144011142199,3.2235142498393542e-06,1.689155013195887e-07,1.331670884674452e-08,5.898373933632684e-06,2.575997555709364e-07,1.8189784157129909e-06,3.910867903300641e-07,5.194174264033792e-07,0.0008998183999210596,2.3492870582231265e-07
priorregion2_spot_22,5.3510838824877284e-06,0.33289283961057664,1.4018583385677632e-06,3.4460126926205706e-06,1.9499867050853935e-06,0.2448228619992733,8.37896357097634e-07,8.242404959446503e-07,1.0277583726292507e-06,2.2861583630628955e-07,4.3835167051753394e-09,9.439114933229576e-07,9.883234897145599e-09,8.18773989408328e-07,1.9031648292866521e-07,2.926802224578751e-07,1.3869563719737244e-09,1.144181663192967e-07
priorregion2_spot_23,4.3521987578287737e-07,0.6387808144092559,1.980633317089087e-06,2.4189244413719282e-06,5.737277638218074e-06,0.6312498688697815,0.014038702938705683,2.8163415549897764e-06,8.993964996761862e-07,2.5341995097960534e-07,4.907795747577382e-09,2.6373596301709768e-05,4.524508256054106e-07,1.186650695217395e-06,1.740199742528148e-07,1.649489213662037e-07,3.887346644582123e-09,5.551771593559352e-08
priorregion2_spot_24,9.935562994556336e-09,0.17526604607701302,6.82482457250444e-06,2.4255138555417943e-06,1.8433471666412516e-06,0.3836214601993561,4.608267332173455e-07,5.144102487975034e-06,6.541751332633795e-07,6.647779144941524e-08,2.2484666795108413e-09,9.036727504962983e-07,3.3231488894003295e-09,0.0022623579599894586,1.178695356429671e-07,2.9703190165264457e-07,4.854394930475792e-09,4.8503667571253577e-08
priorregion2_spot_25,0.0009198238461976872,0.4054586797952652,0.004510832205414772,0.016379164718091487,1.4181796268530889e-05,0.5667478144168854,4.209340113447979e-05,0.0016927258984651417,2.1682901660824427e-06,1.6368452918413826e-06,9.483314045155568e-09,2.4317519091709983e-05,4.155472851152808e-07,2.926772231148789e-06,1.7185634987981758e-06,6.91998445745412e-07,9.143752732754252e-09,5.772570204953809e-07
priorregion2_spot_26,1.9237214043954512e-08,0.3670897319912911,1.141361263989893e-06,9.678679816715886e-07,4.313209927886419e-07,0.07316629588603973,1.7218562732068675e-06,1.7388735614076722e-06,9.221098622447245e-07,1.0829660332944969e-07,1.1338621108691883e-08,3.286790160927922e-07,7.389494816045783e-09,1.2179319028859938e-07,3.950996134705065e-08,1.1003921329688639e-07,3.7022888421667234e-09,2.8312533473240372e-08
priorregion2_spot_27,6.307888433809695e-08,0.42135786861181257,1.2191924042781466e-05,3.934218625545327e-06,1.921051161843934e-05,0.11884444877505303,3.303777759811055e-06,2.0166593458270657e-05,1.4740448762040616e-06,9.104733749154549e-08,2.1820342976930366e-09,8.474697096971795e-07,2.704521784835379e-06,4.911908519034115e-07,1.4926771640944028e-07,6.104299288267612e-08,1.1206688022014077e-09,2.5345446985625133e-08
priorregion2_spot_28,8.102358428629941e-08,0.2905421778559685,3.408129302329144e-07,3.5073726678547246e-07,2.3224087044582123e-07,0.5568099796772003,3.9862400029733187e-07,5.610023436020128e-07,4.0394400997456613e-07,7.05325462035944e-08,2.1139261341396323e-09,2.419047660850993e-07,4.41377922470565e-05,7.61022226924979e-07,9.662265014753758e-08,3.4318361912255575e-07,7.262087176052035e-09,2.240640926132187e-08
priorregion2_spot_29,3.0620234903189213e-09,0.8785690844058991,2.603183990590452e-09,1.6044620387845045e-08,4.212519022495087e-09,6.434218691175888e-09,7.951559632957128e-09,6.3182014287122005e-09,1.328901189090459e-09,1.5840825007273905e-08,7.777775673512011e-10,4.154552724067173e-09,9.174856607785388e-09,4.8280145881207666e-09,3.191904640598154e-09,1.035863367304657e-09,2.3736391741024936e-09,2.2908088204154357e-09
priorregion2_spot_30,4.5377270296853566e-08,0.617265796661377,1.5539327023361693e-06,2.633137523844198e-06,7.330017268714074e-07,0.3994221419095993,0.014898024359717965,1.717473719509144e-06,3.7804852723866136e-07,1.1554388095191826e-07,3.162585815452701e-09,1.0523866592393462e-06,9.78165997089775e-09,8.322458143084077e-07,8.156485584720486e-08,1.1163212967346681e-07,8.852190624963896e-09,3.212098818039522e-08
priorregion2_spot_31,2.427444243835453e-07,0.5753031730651855,7.237040404106665e-06,2.5761003939805963e-06,2.8749767693625474e-06,0.19987663254141808,0.013017162121832371,5.337267589311523e-06,6.36901805251e-07,8.108310510124284e-07,2.619834882366945e-09,1.0908074557391957e-06,7.20236794649054e-08,1.139291321123892e-05,1.4725510879998184e-06,3.1851101596203084e-07,0.00014515941293211654,2.1793040119177937e-07
priorregion2_spot_32,3.553117764454328e-08,0.7401976615190505,0.011087517254054546,1.1438424394327742e-06,5.6391621910734106e-06,0.11583753414452076,0.014582184655591846,2.9322331647563265e-05,9.185528710986547e-07,0.0002687993968720548,4.90661582475127e-09,2.963633585295611e-06,1.3090511785662784e-08,8.752680571433303e-07,2.267063564431737e-07,2.7401928974768454e-07,3.684184235464017e-09,5.840280863367297e-08
