,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_188,4.120794852013887e-08,5.447383899515046e-09,0.0004824382966035046,0.25208071768283846,0.0932759489864111,1.324469417340879e-05,1.6857610660281353e-06,2.5383412435076032e-06,1.9660691464196136e-06,2.299314769516059e-06,1.795477677646318e-09,3.342671777772921e-06,9.942925727202125e-09,3.918603897545836e-06,0.3955706417560577,1.5295524235625635e-06,2.313990887792272e-09,6.341147326338615e-07
priorregion1_spot_189,3.013549187969034e-08,1.2015868477988078e-08,2.9398166390137703e-07,3.122517171050277e-07,2.5261464600134784e-07,5.147381699543985e-07,2.9255414233375634e-07,2.974706674763184e-07,4.119419557468973e-07,0.21282392516732215,2.7508168898293665e-08,1.4597225572288153e-06,1.3546744037640223e-08,9.80920327720014e-07,0.6347990304231644,5.245039744750103e-07,0.0003648678597528487,4.420451728037733e-06
priorregion1_spot_190,5.51922617830769e-08,1.501618092092372e-08,3.0485799925372703e-05,0.22800570279359816,8.55503745697206e-05,5.601257021226048e-06,1.146536087617278e-05,0.00010152731301786844,0.0005154572398168967,0.5150677025318146,3.728350839171669e-09,5.519776709661529e-06,9.536644629548619e-09,1.1970646426107122e-06,1.5444883160853354e-06,4.841923342269183e-07,2.308411639617703e-09,1.2686948366535945e-06
priorregion1_spot_191,3.779537376402687e-08,6.818089914872871e-09,7.052481259961496e-06,0.21850401386618615,0.00033307416015304625,1.9133805562887573e-05,3.5188638889849246e-06,4.353340864327037e-06,2.9513666618186107e-06,0.13640395179390907,3.624398869916945e-09,1.8200089641595696e-06,1.2318203257422056e-08,3.194540222466458e-05,0.21801191717386248,1.436943784938194e-06,2.3005305771484084e-09,9.915877853927669e-07
priorregion1_spot_192,1.1929135368404786e-07,1.645804621475122e-08,4.821799279852713e-06,0.08266279101371765,1.4675427473775925e-05,8.164981090885704e-06,2.7962889816990355e-06,5.169576979824342e-06,6.8116130023554435e-06,0.2671495735645294,1.3710255819532339e-08,6.699082132399781e-06,2.156938921871188e-06,5.397539121076989e-06,0.232770374417305,1.2558023809106088e-05,1.9441447207668716e-07,1.0986382585542744e-05
priorregion1_spot_193,6.786974637407184e-07,2.7466331964376424e-08,2.3058787428453796e-05,0.3169395476579666,1.2684628609349602e-05,4.658252619265113e-05,3.5491291896505572e-06,3.6667425320047185e-06,1.4656301743798394e-06,0.06195981837809086,9.66894773135607e-09,6.656879463662336e-06,3.7642504402413127e-08,3.0628135755250695e-05,0.28068811595439913,0.03212672527879477,3.483229182865699e-09,0.0046318033942952756
priorregion1_spot_194,8.323438834167974e-07,6.1435335485526826e-09,1.9951634158132947e-06,1.7233277390005243e-06,1.1374452583368112e-06,4.891041180599132e-06,6.115104156378948e-07,7.078514613567678e-07,3.526081798099768e-07,0.08291202634572982,4.899777583666776e-09,5.410632979874209e-07,1.7007439634397772e-08,4.658937655221962e-06,0.4397820100188255,1.1207095724330428e-06,5.3390072141112915e-09,0.002865602122619748
priorregion1_spot_195,1.394984735725302e-07,7.85293683414068e-09,7.64388641982805e-06,0.07065477557480336,5.412594350673317e-06,1.7602092043489393e-06,1.58261714773289e-06,6.388834276549461e-06,1.1343466155722128e-06,0.2964464753866196,2.039013502486142e-09,2.01411851321609e-06,3.1861597626914315e-08,7.813648380761153e-07,0.41447284370660786,9.928489816957153e-07,1.95788011581044e-08,0.0005996358202537521
priorregion1_spot_196,5.949041135266953e-08,2.0655813912640044e-07,5.205053389545356e-06,0.20327032282948493,5.225424647505861e-05,2.5002089569170493e-05,3.655510545286234e-06,4.9649584298094854e-06,4.372340140434972e-06,0.19769377633929253,5.479815690101475e-09,8.163044822140365e-06,6.72273394286549e-08,1.7549123276694446e-05,0.11362203918397427,1.9598617768679105e-06,4.988128265992486e-09,1.1578303485748621e-06
priorregion2_spot_1,1.1506386563553407e-07,0.03960818964987993,2.0068397134309635e-05,1.0843799327631131e-05,4.078561960341177e-06,5.0054065241056385e-06,2.9652204489138965e-06,9.958140708477003e-06,1.228504248729223e-06,2.981031661875022e-06,6.9564658256027206e-09,4.617946615326218e-06,0.045946857705712316,3.3241977871512066e-05,0.0033955325605347754,0.14199162647128105,1.512920757562597e-08,0.15371398329734803
priorregion2_spot_2,2.0586626234830873e-07,0.057249865494668484,2.687171115667297e-06,3.119044151844719e-06,7.779016095810221e-06,0.0038794917636550963,4.566362508739986e-06,8.09089792710438e-06,2.508641227905173e-05,3.934143160222448e-06,1.5464874536519347e-08,0.0047102485783398155,0.1087150078266859,0.020520414132624863,5.13591514845757e-06,0.18482085317373276,1.6979162165142726e-08,0.16950893849134446
priorregion2_spot_3,0.016989267058670522,0.2576449796557426,1.377769541477392e-06,5.453843050418073e-06,1.6401463540205441e-06,1.692852390533517e-06,9.78964925479886e-07,1.3631331114538626e-06,0.00036016407684655863,0.00036789248406421393,1.560630122909856e-08,1.2540632769741934e-05,0.04461011830717325,4.091377650183859e-06,8.443696333415574e-06,0.19119777157902718,4.584450117306461e-08,0.10271360464394093
priorregion2_spot_4,0.03263599518686533,0.2599089413881302,1.895807167784369e-06,2.9249769681882754e-06,3.958058641728713e-06,0.0014189311012160033,1.2259426830496524e-05,3.577569827939442e-06,2.4095679509628103e-05,5.775437102784053e-06,4.1384306825875683e-07,9.282363680540583e-06,0.13890880942344666,8.251406734416378e-06,8.020782024686925e-06,0.12425060681998729,4.960502266726508e-08,0.2860047772526741
priorregion2_spot_5,5.5313487109742715e-06,0.21419146582484244,4.2815077904379e-06,1.4722228797836578e-05,3.960135995839664e-06,6.511922492791202e-06,6.1708499060841864e-06,2.099850928516389e-06,2.827598859767022e-06,3.151106113818969e-06,7.015616487748844e-09,2.900548338402587e-06,0.2317741222679615,6.68221593969065e-06,3.2438042239846253e-06,0.17741774618625641,6.905878748852957e-08,0.23110756799578666
priorregion2_spot_6,8.537644825992174e-05,0.1975614495575428,3.0148677342367592e-05,9.552934307066609e-06,2.422718980596983e-05,2.103345750583685e-05,1.5694775447627764e-05,0.0023782753269188106,1.3040583155543573e-06,4.511809424911917e-06,2.8057685064197813e-08,8.473358639093932e-06,7.417470193615828e-08,0.004081509821116925,4.490093579079257e-06,0.1831568919122219,1.5373077477676134e-08,0.3136753335595131
priorregion2_spot_7,0.0001007077382382704,0.1406990222632885,4.371903713717984e-07,4.823438416678982e-06,3.493860830872109e-07,7.847836258179087e-07,1.0020707975400002e-06,8.059671330329367e-07,2.4737605599511884e-07,1.995731554416125e-06,6.9031250493623025e-09,6.463024919867166e-06,0.25543890446424483,5.636672511855068e-07,1.3955069516669029e-05,0.15449208468198777,1.2297541651662414e-08,2.321829390439234e-06
priorregion2_spot_8,4.2086626876880474e-07,0.15417779833078385,5.470573796628742e-07,4.799297948920868e-06,8.764336234889926e-06,9.019147591970978e-06,1.1750612247851678e-05,6.913030119903852e-07,1.0908409592502722e-06,7.614745129558287e-07,3.7921534890017484e-08,5.668126163982379e-07,0.1396718829870224,0.00012322032052907163,4.020640699309297e-06,2.335605336156732e-06,1.8869873201765584e-07,0.09303987361490726
priorregion2_spot_9,2.3404261852988384e-07,0.4836723208427429,8.902090399942609e-07,2.3638624725208505e-06,1.0675028875084535e-06,1.7563304368195534e-06,4.217671994410921e-06,1.5694698674906248e-06,1.217264770048132e-06,1.5419548333284186e-06,9.57063823747717e-09,1.2385392267333375e-06,0.11113659515976906,0.008212423464283348,1.6971290563105868e-06,0.05332830231636763,2.0839805348060738e-08,0.17252115905284882
priorregion2_spot_10,0.03483813535422087,0.10978235639631749,2.123688614119601e-06,1.5511402182255554e-06,3.062935536490841e-06,6.606463193747914e-06,4.668785163630673e-06,3.598065131882322e-06,4.8249824067170274e-05,1.6983911507395534e-06,1.0333379973914703e-08,8.060289974309854e-06,0.13016490265727043,0.00020166050162515604,4.796242069460277e-06,0.2669313967227936,3.106686001785874e-08,0.16731503829360006
priorregion2_spot_11,6.580965745683898e-08,7.019632031202151e-09,8.350116644351147e-07,0.00022517117831739598,2.741847777087969e-06,5.930136521783425e-05,4.638534369405534e-06,1.3743851013714449e-06,2.1539935232794963e-06,2.276919724408799e-06,6.074154890178818e-09,0.0011966375226620583,5.691376312455532e-08,0.022631438635289672,2.713462697556679e-06,0.32531046122312546,4.293530109222843e-09,0.20095498040318488
priorregion2_spot_12,0.008476888248696923,0.2958251878619194,1.3029710942191742e-06,3.6742714655702e-06,1.2766807742536912e-06,7.505874623348064e-06,4.440448356035631e-06,1.3813864734402161e-05,3.286396008661541e-06,1.4334293553019962e-06,1.8329078193346505e-05,9.964768253212241e-07,0.051379078067839146,2.566148475580121e-06,0.02168848132714629,0.043003516644239424,8.810656026980723e-08,0.19701558575034142
priorregion2_spot_13,1.4185324801019306e-06,0.07443154715001583,1.125463506923552e-06,1.4528679912473308e-06,5.799129667138914e-07,1.016880725046576e-06,5.28501811913884e-07,4.829365138903086e-07,2.284347125680597e-07,0.004532506270334124,9.544306589504004e-09,1.762240520974956e-06,0.08311312794685365,1.1656664241854743e-06,1.4502742374133959e-06,0.10284533947706223,2.787931583370096e-08,0.08503983616828918
priorregion2_spot_14,0.006401801062747837,0.11462352499365808,4.370576607470866e-06,1.0124208120032564e-05,3.162126131428522e-06,7.604938173244592e-06,1.200118663291505e-05,4.3013937556679595e-06,2.5149502448584827e-06,1.5703449605553034e-06,9.266622802428515e-09,2.08652202218218e-06,0.22547354474663733,1.2064942040979076e-06,1.76717023805395e-06,0.06601101234555244,1.8155969243593973e-07,0.033610593900084494
priorregion2_spot_15,1.858622082906436e-08,0.33900800943374637,4.7854867624153035e-09,1.0467681033077271e-08,8.231669168523582e-09,1.5888565663146893e-08,1.1832877255812948e-08,4.10307101628149e-09,5.3290060364474815e-09,7.8355449240064e-09,8.789127869945901e-10,4.408981766346188e-08,0.39189201295375825,6.637396943176555e-09,8.337836110428043e-09,3.4560292738738956e-09,8.903000420223962e-10,5.659568080851329e-09
priorregion2_spot_16,7.015903236151644e-08,0.2762472420930862,2.933837791374572e-07,4.977932547944875e-07,7.477785942455741e-07,1.48414511613737e-06,7.19282931527232e-07,8.936132616099713e-07,1.2228642674472214e-06,3.874009280480095e-06,5.338406916521877e-09,2.1995594806867303e-06,0.10963339246809482,0.05893839579075575,5.140416192261909e-07,0.10136985257267953,1.4148756877219171e-08,1.7177722568817445e-07
priorregion2_spot_17,0.00014620579750044272,0.18524084612727165,6.952225248824108e-07,1.0097153563037865e-06,1.071396553697923e-06,1.5995173612282088e-06,8.410153355953298e-07,6.60949010011791e-07,4.4432139929995175e-06,0.00012753249320667236,8.188838052092251e-09,9.705064940135344e-07,0.23844695687294004,6.737390795024112e-05,0.011326744221150875,0.07239201478660107,1.3919415380314606e-06,0.04137334153056145
priorregion2_spot_18,1.4689016651914245e-07,3.1652848697660834e-08,9.065456197276944e-06,1.1408052887418308e-05,1.555786748212995e-05,7.388567837551818e-06,1.550361417912427e-06,7.53168292249029e-06,1.1555510923244583e-06,0.08583239205181599,8.766331838216956e-09,6.944351730453491e-06,0.29079186022281645,6.1661648942390465e-06,0.0982295110821724,0.12288695760071278,2.1862491372814933e-08,0.057220615819096564
priorregion2_spot_19,6.266658907350121e-08,0.41706584692001347,8.194082283807802e-08,3.428671632832447e-07,4.2397434754093414e-07,3.157091271077661e-07,2.890680733003137e-07,1.2786540466436235e-07,1.5926375596109213e-07,4.8202380753537e-07,4.380569018636039e-09,1.6100398681828666e-06,0.13889397755265237,4.0516779336030595e-06,1.137114249871729e-07,0.2975672706961632,9.9287463584119e-09,7.711406304622416e-08
priorregion2_spot_20,4.1609552026145035e-09,0.18643741235136985,1.1385588472023757e-08,1.672998335422449e-08,2.2472452343436092e-08,4.718921804425236e-08,2.10306753345435e-08,9.835979852823585e-09,1.1822498402480622e-08,1.6714422335084585e-08,9.142970769371317e-10,2.3315235608833974e-08,0.6496502190828323,2.109033960806528e-08,8.33273858802386e-09,2.1801774163776603e-08,1.7049840983496267e-09,8.86164732705197e-09
priorregion2_spot_21,1.342390078207245e-07,0.21277521401643754,2.4408774947914935e-06,5.293919548421399e-06,1.2391368784392398e-06,4.144815579820716e-06,1.5217306213344272e-06,4.493097117119759e-06,8.217111030717207e-07,1.6950933684256598e-06,5.226786448098154e-09,5.125789948579041e-06,0.15950968116521835,2.1089939082230564e-06,2.364061708703957e-06,0.41264205724000935,1.082964256049479e-08,0.20581769347190856
priorregion2_spot_22,1.4635599114853904e-07,0.0669123150408268,3.784732243161671e-07,6.477950392991262e-07,4.5128217749379476e-07,6.728593490379353e-07,6.494433421266877e-07,3.25752681362701e-07,2.441606206105007e-07,3.738874838177253e-07,5.839612571278964e-09,1.6699404852715815e-06,0.2681993991136551,2.2915441377335813e-06,1.9048985848257872e-06,0.08191003389656544,1.0688349716403423e-08,0.03517531715333461
priorregion2_spot_23,0.005015599052421749,0.21414788514375688,4.650290250651779e-07,1.5511806338963654e-06,1.4267276299051445e-06,3.0116920925138407e-06,2.877478777918441e-06,9.457076572516599e-07,4.615620218828554e-06,1.4563089393959672e-06,8.722084432477573e-09,2.7940537711401704e-05,0.17768589705228807,0.00396449773106724,6.145494489828707e-06,0.033878653682768343,2.2361937634940432e-08,0.0646237663924694
priorregion2_spot_24,1.314293093912511e-07,0.1884439244866371,1.4391039212569013e-05,2.615077085010853e-06,1.5609920956194402e-05,1.819931476347847e-05,6.0683641777359295e-06,0.011138146976009011,4.4717562104779064e-06,3.949390315938217e-06,1.0300561381626495e-08,2.862859482775093e-05,4.7069926090159696e-08,0.02986989067867398,0.051599521189928055,6.198309080218678e-07,7.259900883127558e-07,0.506554001569748
priorregion2_spot_25,0.03230768498033285,0.37024458795785903,4.979796062798414e-06,1.6350527630493163e-06,7.089086807354762e-06,2.0004305133625168e-05,1.185087508019933e-05,8.482713064950076e-06,2.4213436881836968e-05,3.063773044686968e-06,3.538561017535358e-08,3.276747065683594e-06,0.07749758809804916,0.014043511310592293,0.023704030364751813,0.04690449312329292,1.644554039614832e-07,0.10410399399697781
priorregion2_spot_26,0.05089253652840853,1.6786564405180116e-08,2.5845815798675176e-06,3.5006013945348972e-06,1.6336161593244468e-06,8.346415540927411e-07,3.6822151628257417e-06,8.963514528659288e-06,3.0858303034619896e-06,1.4634935951107765e-06,5.906087774398828e-09,0.00221919339383021,0.1869567222893238,1.5025393338419235e-06,1.4057172165848899e-05,1.2751386407217069e-06,6.581642852943049e-09,0.40642005801200864
priorregion2_spot_27,2.6671606519812485e-05,0.4043289765715599,5.1707389703281595e-09,1.8441580973416195e-08,1.2319854780784567e-08,1.8845366245301425e-08,7.105272525897988e-09,1.2266458826459825e-08,4.877392423274785e-09,1.1864989035714758e-08,3.6760668444912886e-05,1.3568805901087445e-08,0.6603946268558503,1.5436776479305084e-08,5.544000702961683e-09,9.019270086341181e-09,3.388506786272672e-09,3.779507096179913e-09
priorregion2_spot_28,0.0021500820643268526,0.04500788915902376,1.947637144894543e-06,1.9268408095740597e-06,1.0261237548547797e-06,3.766152281059476e-06,1.0086989163937687e-06,1.572275289163372e-06,1.7843966986674788e-06,5.000637224839012e-06,1.685002120055401e-08,1.6950532881310214e-06,0.13907267749309538,0.03640225902199745,3.5913031297241107e-06,0.037952771224081513,2.6879693848513857e-08,0.1678302340209484
priorregion2_spot_29,2.3379463343076168e-07,0.1585164800286293,2.753407230215998e-07,6.096223842178006e-07,1.6838852047840192e-06,1.1248469320435106e-06,1.7095571251957156e-06,6.180161079782921e-07,1.4876041518618879e-06,9.401837871791941e-07,3.697339445718484e-09,1.382737826816083e-06,0.1160955399274826,1.7180114173243056e-05,1.6910094700506306e-06,0.22674295529723168,1.890218710443037e-08,0.05422665048390627
priorregion2_spot_30,5.25002695539456e-08,0.24261768832802774,7.07291593471382e-07,1.7848618711013843e-06,7.742885912875863e-07,9.91776144587675e-07,1.573637490537294e-06,1.285483085666783e-06,5.920559516425783e-07,1.202072326123016e-06,3.0830083042054925e-09,1.5671723758714509e-06,0.07738871350884437,1.0676182625957154e-06,3.6679747154266807e-06,0.19549039006233215,4.478438353494596e-09,0.036414105817675596
priorregion2_spot_31,0.0036144863930530845,0.10054659172892572,8.124655067831555e-07,4.559347729582442e-07,1.1627478727405106e-06,2.7207034122511687e-06,1.1718702239704726e-06,1.4788437056267868e-06,2.4057670657384736e-06,2.820136876380275e-06,5.749535514354421e-09,4.3302699623382075e-06,0.14845600277185442,1.2998840566069702e-05,2.0918583345519437e-06,0.20665911138057708,4.201965211336756e-08,6.737821934166278e-07
priorregion2_spot_32,0.0025687301997095345,0.06314582116901875,2.4155761479960347e-06,2.8713110964417865e-06,1.5454826723271253e-06,1.1505763325203588e-06,2.081922116303758e-06,5.486807754095935e-06,1.9056843598264097e-06,2.9334380201362368e-06,6.9543077296785326e-09,2.6574033427095856e-06,0.19690880551934242,2.787438813811605e-06,3.008393321124459e-06,0.27734550684690473,2.3356067480051478e-08,0.25959404110908507
priorregion2_spot_33,0.01315219420939684,0.09397090040147305,5.72990234104509e-06,2.2112761598691577e-05,1.6801567596758105e-06,4.568861481857312e-06,2.5169813625325336e-06,3.0626489888163635e-06,4.343024670561135e-06,3.1599772455592757e-06,8.770178316908072e-09,6.105916213527963e-06,0.05830275397747755,1.4329258021916758e-06,1.6689174287876086e-06,0.03145075924694538,2.3802323845245612e-08,0.0894556626677513
priorregion2_spot_34,2.9028862854829645e-06,0.15296221375465394,8.467693675129341e-07,8.877106807858582e-07,7.095015178038012e-07,9.829814359818557e-07,6.172079537236641e-07,4.197773037617481e-07,5.290719116146647e-07,8.526498447736231e-07,5.107847456109483e-09,1.6227393700773975e-06,0.014429946849122645,6.233342514860851e-06,1.3088647563108678e-06,0.05652674660086632,6.981352171919753e-08,0.1242004830390215
priorregion2_spot_35,1.3386909699875103e-06,0.14677668586373327,4.536679398370325e-06,8.163385700754588e-06,1.7535866902562703e-06,5.769522613263689e-06,4.791055380337639e-05,4.388949355416117e-06,5.0227085012011225e-06,4.843596366299608e-06,7.969374982152998e-09,8.764467838773272e-06,0.3422901839017868,0.008630122942849995,1.2800458478068323e-06,0.14073679596185684,4.85677965400555e-08,0.143839842826128
priorregion2_spot_36,0.000250830729783047,0.18388993069529536,4.456609019598546e-07,1.3745509818363642e-06,1.1548823920293218e-06,1.6531718870282931e-06,1.1115093059288483e-06,3.2650700774183863e-07,8.409068328774084e-07,0.020288074761629107,3.867768383347681e-09,1.000050036736866e-06,0.3393616110086441,1.8718551837082485e-05,1.086421150375827e-06,4.2692907555874624e-07,2.51864875622232e-08,0.21381432116031646
priorregion2_spot_37,0.00046045059862080966,0.20681424513459207,1.2434828420282429e-06,3.804150151154318e-06,1.6476645839702543e-06,3.0368863349394814e-06,1.7402659921117448e-06,2.3962768295859862e-06,1.956655012236297e-06,5.831963176206045e-06,8.946108120966301e-09,1.3799231965094806e-06,0.06585517972707748,3.0829448974145636e-06,2.5056874733309097e-06,0.30872349739074706,2.6610657322123644e-08,0.19959753677248954
priorregion2_spot_38,7.577229226285455e-08,0.20079839825630186,4.3793627639843186e-07,3.6549411959185817e-07,5.561478531035391e-07,2.563725786330906e-06,9.821734550996554e-07,2.921000671562979e-07,1.628508459816658e-06,1.0752235198197015e-06,1.9353625257956255e-09,6.944105933825995e-07,6.49095749594153e-08,3.247280142204545e-06,1.4938163275246553e-07,0.6240922242403031,3.5764153381023796e-07,1.350931839283476e-07
priorregion2_spot_39,1.24533495693413e-07,1.0065277993679047,3.1181970996385647e-07,4.7004256202853875e-06,9.386063481997553e-08,9.601767317235498e-07,0.018011543527245523,1.1197475977553496e-07,3.432382271739698e-08,3.25234344344949e-08,2.732403681093843e-09,7.551758045565294e-07,6.37167129724503e-08,1.3972699903774812e-07,1.6651039835835493e-08,1.4252288149663173e-08,6.03276923971663e-09,5.609506530390719e-08
priorregion2_spot_40,2.517804738033647e-08,0.09588342681527137,1.8336970981636113e-07,1.5566107947506682e-06,6.78403284837259e-07,1.3711867495658227e-06,6.482616356606741e-07,1.8289264858140086e-07,4.2218862148502014e-07,1.23977026760258e-06,7.555707082218534e-09,1.3124005761255831e-06,2.519926125543748e-08,6.033725026100002e-06,6.969128293121685e-07,0.17171465158462523,3.8231513599384927e-08,0.15214399248361588
priorregion2_spot_41,6.758533885431462e-07,6.626480719695849e-09,3.4261296150361887e-06,5.62770960641501e-06,1.3236821416739986e-06,1.7830631531978724e-05,3.1445993772649676e-05,1.660880593590264e-06,2.8226471613379545e-06,4.347036974650109e-05,6.808165786686971e-09,5.6295603826583825e-06,0.23577828109264376,0.006346908351406455,1.638520427604817e-06,0.4497018977999687,3.527320036056381e-09,1.8071519775730851e-06
priorregion2_spot_42,3.4619226198628892e-06,0.21452736109495163,1.6266165766865017e-05,0.002599809260573238,2.47594671236584e-05,1.0664486308087363e-05,3.7030976614005344e-06,1.1614221830313908e-05,4.833740258618491e-05,1.993146383938438e-06,2.2591894488499522e-08,8.030705112105352e-06,0.15946198850870133,1.0242488633593893e-05,4.161539573033224e-06,0.010448913322761655,4.89862044261713e-08,0.2449537545442581
priorregion2_spot_43,5.852450772891871e-08,0.6077229052782058,1.1417198599872339e-07,2.0400831459710392e-07,2.1242350882744178e-07,1.7219090864273312e-07,8.468351886392611e-08,9.416108142090706e-08,1.1180977423919103e-07,2.2924400653323573e-07,2.7344265962625517e-09,2.33294552742791e-07,0.16119019016623495,1.744109027868035e-07,1.0987220775859898e-06,1.7278798551956244e-07,4.087865801416513e-09,0.15595495477318763
priorregion2_spot_44,2.602185431896942e-05,0.2791969031095505,4.722515336652578e-06,7.463881638614112e-06,4.414401337271556e-06,7.954870807225235e-06,1.632235025681439e-05,3.219183543023974e-06,1.7945027957466666e-05,2.0139652315265268e-05,1.3047706470814546e-08,2.1262194513838038e-05,0.08628477565944194,0.04471990521997213,1.099169076042017e-05,0.08727175071835519,1.3630716784973628e-05,0.15867078974843024
priorregion2_spot_45,1.0157932486265509e-07,1.0161437691280641e-08,2.069673701043939e-06,1.2961184950199822e-06,4.5559020009022785e-06,0.014394717989489436,6.270711537581519e-06,9.214208972707639e-07,3.6427221402846045e-06,9.896690187360946e-07,7.511329980225412e-09,4.7807694272705705e-06,2.126892511000733e-08,0.1050216756761074,1.8406141975901848e-06,0.1728901669383049,7.513250177559883e-09,0.2609284341335297
priorregion2_spot_46,6.75420136531102e-07,3.7987016732188296e-08,6.274631857650093e-07,3.4891736220288296e-07,7.850851289958882e-07,2.06357514116462e-06,7.423785064020195e-07,7.098077588807429e-07,7.992506652954037e-07,8.198741807063924e-06,1.3097595408240182e-08,3.1756793759996075e-06,0.2653694942593574,1.3608366498374381e-05,1.0645722431945616e-05,0.18054132759571076,1.0618612611423827e-08,0.15225341469049453
priorregion2_spot_47,0.03503324557095766,0.1923300139605999,2.9924131922598468e-06,2.817307006353076e-06,3.6328525766293754e-06,4.061553249812278e-06,2.5354487888762376e-06,1.1567732371986494e-05,0.004434550227597356,0.01813239147886634,1.9495780989586823e-08,1.6352090824511835e-06,0.11630940474569798,2.1187938386901805e-06,0.0004919298706226982,0.17617668434977532,0.00033388679439667613,0.10832645185291767
priorregion2_spot_48,0.023353725392371415,1.1534967754300851e-07,0.016412010323256253,3.705129001900786e-05,6.794526029807458e-06,1.9921762122976362e-05,5.528628412321269e-06,3.0517525374307297e-05,2.0555258060994678e-06,6.294327176874504e-05,8.782041094335113e-09,3.925224991689902e-05,0.14303690418601037,1.6772533763287358e-05,8.853438657752122e-06,0.4987326040863991,3.6520088819713687e-08,0.0505597073584795
priorregion2_spot_49,2.8044190543141666e-07,0.20142047032713892,2.240133802899891e-07,4.6951813317264166e-07,4.889803790320002e-07,2.6212826924165713e-06,4.048345616070037e-07,1.8801835324211425e-07,9.882438348540746e-07,1.531518387309916e-06,4.73838370762536e-09,1.061214732089866e-06,0.21445913389325144,0.023450440634042027,6.93237641826272e-05,0.10497191660106182,4.3942129046570244e-08,0.14391887560486794
priorregion2_spot_50,0.03181561566889286,0.3571189284324646,7.3216420787503025e-06,0.00013982163509353995,4.570596888697764e-06,2.378522958679241e-06,0.0010455146082676947,6.165286890791322e-06,2.067302909836144e-06,0.013105025142431259,2.3916688274283616e-08,1.705408294583322e-05,0.14546536803245547,0.03860221914947033,0.11669273823499679,0.06158425975590944,9.939259300040249e-08,0.3023372292518616
priorregion2_spot_51,1.6644665592480127e-07,0.5061398833990097,1.9639570837171053e-06,1.0544178212512634e-05,1.7046276525434228e-06,2.8360150849948695e-06,5.548625927076501e-06,2.2468198835667866e-06,8.210897107119308e-07,1.5837424314213422e-06,6.50974329996501e-09,9.08703827917634e-06,4.888741941044828e-07,5.2134216502963695e-06,2.084538391500246e-06,0.39190436005592344,2.177279263548826e-08,0.1979981817305088
priorregion2_spot_52,4.667967292704134e-08,1.8139275859141434e-09,5.492070499713009e-07,2.815819343027215e-07,5.756588592475965e-07,1.1047666362173913e-06,9.853080200628028e-07,7.045282529816178e-07,2.958451659651473e-06,8.859226625190786e-07,2.5880726117755163e-09,4.198144802103344e-06,1.2387850434336656e-08,1.9145262399433707e-06,8.60025582369417e-05,0.30462612211704254,1.0922299009674674e-09,0.44151381254196165
priorregion2_spot_53,1.176860757823306e-06,0.5362588077783584,3.6451368487178116e-06,2.5648201699368656e-05,3.44247498560435e-06,1.0910668106589582e-05,1.1904484517799576e-05,8.851616757965531e-06,1.352505762497458e-06,0.00012493072499637493,6.0048454431083085e-09,3.6331113733467648e-06,6.255144242572897e-08,0.03844016846269369,1.8773898943891254e-06,0.16265041157603266,1.7039062694124142e-08,0.14746662899851798
priorregion2_spot_54,1.5411023184697116e-06,0.3625369891524315,3.657564730019658e-06,0.0016882183437701315,2.2223936502996364e-05,8.133393248499489e-06,1.3643459305967554e-05,5.585787494055694e-06,9.012795317175915e-06,4.882416965301673e-06,2.196728683401261e-08,7.012038190623572e-06,0.25338117629289625,0.026072140224277975,3.30509852801697e-06,0.08703583255410195,3.248751756501633e-08,0.23699924126267433
priorregion2_spot_55,0.001121525780763477,0.20501706153154375,2.5037056843757456e-06,0.0011406516598071903,3.798479372107977e-06,4.881494055553048e-06,2.4048571503954007e-06,2.0169975073258683e-06,9.917829572714254e-07,8.025039460335392e-06,1.7914374783600808e-08,1.6946140988238767e-06,0.030383818503469228,0.04730398934334517,1.657647601405188e-06,0.10237578600645064,2.3031113283167316e-08,0.1117570273578167
priorregion2_spot_56,1.024255489312509e-08,0.3539849817752838,4.7177041118118264e-08,1.0748654091230492e-07,1.7863260310946318e-07,3.001381628564559e-07,1.6600019208112827e-07,9.588532705606668e-08,2.2399313763799001e-07,1.3209223794774517e-07,6.745952296771663e-10,4.3505993119197234e-07,4.3479604361351676e-09,1.993897888041829e-06,8.557343065263013e-08,0.39181832075119016,9.662555910949776e-09,3.913465267402216e-08
priorregion2_spot_57,0.03415257055312395,1.5382987967882402e-07,0.0070214696461334825,1.1250303305132548e-05,4.533967694442254e-06,1.0780064894788667e-05,9.418077524969705e-06,2.6400609021948186e-05,5.46184433005692e-06,9.055743939825333e-05,2.526719979911718e-08,2.7780025084211958e-05,0.5183935701847077,9.881479581963505e-06,3.1046677577251105e-06,0.015666321758180855,0.0003583898607757874,0.1099747147411108
