,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_18,6.215047346813663e-06,0.16911742463707924,8.143933749593657e-09,8.54168749064854e-09,7.532728796277866e-09,2.3204658106124045e-08,8.435285803187753e-09,4.173692391695739e-09,6.058347268300679e-09,1.271191418794615e-08,2.696835232907091e-09,1.0634010516596962e-08,1.0944470107555389,1.2001697236030398e-08,6.4872446747799016e-09,4.5624456435078295e-09,8.39062765933818e-09,6.136715513527236e-09
priorregion2_spot_19,0.0016198805184103548,8.416711239078723e-09,1.193642575891829e-08,3.3861597792395063e-08,3.4113527824786165e-08,9.933413274154647e-08,5.311552353504113e-08,1.718073958656419e-08,2.818139099858286e-08,3.2895307384706034e-07,1.1319776271889737e-08,1.961432843700095e-07,1.1119316995143889,3.174572480446614e-08,5.000869212068439e-08,3.04811617723999e-08,8.22071206663111e-09,2.7459860341139126e-08
priorregion2_spot_20,0.0071796626318246124,0.226173584908247,4.119056015383649e-07,1.9353932785293184e-07,3.5473544670594496e-07,2.1089262105533635e-07,2.4531236704206093e-07,1.2319409989913765e-07,1.2610847974769967e-07,1.465252289278851e-07,1.249151209137267e-08,2.859645314856607e-06,0.8129891455173492,2.989121583141241e-07,9.276576491856759e-07,7.3682053880475e-08,1.5766373806513912e-08,8.892190862752614e-06
priorregion2_spot_21,0.05543897487223148,5.7199623171300117e-08,1.3755631243839163e-06,3.167700711514954e-07,8.317516346778576e-07,2.722727890613897e-06,8.236761516400294e-07,1.2720200231797207e-06,0.010972490953281521,2.001126529194153e-06,1.6051002926786853e-08,2.6973679155162246e-06,1.4163945674896241,8.555972328849749e-07,2.719536087170127e-06,2.1983613223142133e-07,2.2158944102557143e-05,4.0175091982064264e-07
priorregion2_spot_22,0.015331446286290884,2.4885820959497096e-08,6.18922510398079e-07,6.755761251042713e-06,1.031152015684711e-06,1.9371358860098557e-06,1.0336570767321974e-06,7.494007576269725e-07,0.23003183528780938,3.36817366530795e-07,2.460243093693748e-08,9.501624163021916e-06,1.0664416313171388,1.1403196822357131e-06,1.5078249404609778e-07,1.431954395059165e-07,1.9575671217353373e-08,3.087572864046706e-07
priorregion2_spot_23,0.0018505630374420433,0.4045631900429726,3.4965297004418976e-06,4.495572648011148e-06,1.0284252221026691e-05,8.545639411750017e-06,5.72323347114434e-06,2.089618078571221e-06,0.16453695595264434,5.6995699651452024e-06,7.42934478381585e-09,1.9348272076058494e-06,0.4375904858112335,8.693070185472607e-07,3.3911548030118867e-06,5.282350457491703e-07,2.0538413547654957e-08,0.14738636910915376
priorregion2_spot_24,0.009266029065474867,3.594583777299931e-08,2.3055994731180367e-07,1.4703749826594505e-07,1.5579150129951814e-07,2.2636511403106853e-07,1.097884034351182e-07,1.7413922037690102e-07,6.865297166314122e-08,1.25973052433892e-07,6.6975888390885525e-09,1.627433611872675e-07,1.0485224425792694,8.842493706140431e-08,0.0004386180386063643,3.23029247795148e-08,8.154108748215095e-08,1.4121625611096535e-07
priorregion2_spot_25,3.800621088885236e-05,1.268543043941861e-08,3.783539639812261e-07,6.817029486683168e-07,2.7045774544376403e-07,6.638469272957084e-07,1.1804016025962481e-06,2.651275295306732e-07,2.0352710521365223e-07,4.855370178802332e-07,6.691876919262541e-09,0.0014303609787020832,1.6725505053997038,2.2791292551005429e-07,3.784836479781007e-07,7.128717243176653e-08,1.8043814176138542e-08,1.974319495445798e-07
priorregion2_spot_26,0.02189468089491129,0.29581668972969055,7.128383742838197e-07,1.2695532689122047e-06,9.753502354215016e-07,3.1137910355028e-06,2.5242321953555805e-06,9.143559395852208e-07,1.2791711810677954e-06,4.096422458133021e-06,5.97892936937683e-08,0.00011095875015598722,0.854686164855957,1.5794686817116604e-06,1.6852262342581524e-05,1.4010989218604665e-06,2.9988751464316017e-07,0.1848562687635422
priorregion2_spot_27,7.91463680798188e-06,0.21816533133387567,4.5003991147041237e-07,4.7111591356951986e-07,1.7869987402718835e-06,2.0030614848565167e-06,2.729021701952661e-07,2.925391910935105e-07,1.4036896018865263e-07,0.014433767972514033,4.318030510930271e-09,6.223116486125946e-07,0.5023596793413162,0.018415858410298826,2.09840844718201e-06,6.242191773253582e-07,8.36167508566632e-09,0.0838693168014288
priorregion2_spot_28,0.009938564943149686,1.2420340622654181e-08,2.7989728664579164e-06,1.5932590031297878e-06,2.7671055363498457e-06,1.1216391442303577e-06,3.2657142980951906e-07,2.07968422500926e-06,1.6449846071964202e-07,1.367188497169991e-06,7.846519123333451e-09,1.6553392299556435e-06,0.32982503026723864,6.177393856887647e-07,2.391130976775457e-07,4.270931398764333e-07,5.087620320409769e-06,0.0875190582126379
priorregion2_spot_29,3.352050953253638e-05,2.1677747508164204e-08,4.138236647577287e-07,7.761473483469672e-07,2.8993159617130003e-06,3.533028461788491e-06,9.976075034501266e-06,1.8100180454894145e-06,0.0023250310448929665,1.1748903034458636e-06,1.0213823564697579e-08,2.9007775765421686e-06,1.1528643131256104,4.000316010888128e-07,1.8641970029875667e-06,3.72937665815698e-07,2.6379320861025234e-08,0.09498544745147228
priorregion2_spot_30,5.237827426753939e-05,1.4788025115564098e-08,5.127641378166459e-09,9.781946186393498e-09,1.2096325940902375e-08,1.4824956906522858e-08,2.82476090296413e-09,2.4062628778409593e-09,7.685555747372064e-09,7.227614196025911e-09,0.18317377790808678,1.0674511674579889e-08,0.7561828941106796,7.775505883600432e-09,3.495856637503181e-09,7.685837166704345e-09,0.00021686289037461392,6.528731399946254e-09
priorregion2_spot_31,0.00870321663096547,2.4995192848820122e-08,4.610333107848419e-05,1.2002196399407694e-05,2.7630699719338736e-06,3.389115602203674e-06,1.406450348895305e-06,1.5791351017924171e-06,8.761342883190083e-07,1.6462806161143814e-05,8.028003595228483e-09,6.700607241327817e-06,0.6234324216842652,7.206431803297164e-07,3.222171460492973e-06,5.197928345523906e-07,2.7352222442544874e-08,0.2742941081523895
priorregion2_spot_32,0.06075418163090944,3.8129090640381954e-08,1.4079758514640162e-07,3.5076510300768866e-07,1.6206326591827747e-07,5.002155972988475e-07,6.243458784638279e-07,1.8827706469437543e-07,5.270633721465856e-07,6.273041412896418e-06,1.0814458217822677e-08,0.003727918036747724,1.4219792544841765,3.160848496008839e-06,9.88826684533706e-07,4.923378526200395e-07,3.789835378853468e-08,8.890848704368182e-07
priorregion2_spot_33,2.1373059666984774e-06,0.08984838835895062,5.19911274032836e-09,9.366649100783776e-09,1.1563010726689528e-08,1.5586171464576637e-08,1.4420154792471607e-09,5.427098614951831e-09,2.6751748816167268e-09,2.515026609195559e-09,6.519363604517992e-10,1.0873327438432058e-08,0.5699930727481842,6.58807832731867e-09,4.717511847829315e-09,1.1610766348368886e-08,3.6298528072187257e-09,4.59377471617728e-09
priorregion2_spot_34,1.3846487763657934e-05,0.5706003278493882,1.1433163882301758e-08,9.09702482232433e-09,1.822372057702637e-08,2.131370751001782e-08,1.789037584742914e-08,8.863273670556282e-09,3.846417984121331e-09,2.2304419822205548e-08,2.996464081661543e-06,1.7517456463167492e-08,1.0626639783382414,2.1407944483797794e-08,1.0765207081320228e-08,8.820589991742623e-09,6.780443868592557e-06,8.854649413692074e-09
priorregion2_spot_35,0.007106764661148191,2.0242900355960106e-09,7.833059090245342e-09,2.217333561205237e-08,8.569913934053375e-09,1.4192453345884815e-08,5.84184858265502e-09,6.702405741521034e-09,6.209244496346857e-09,3.4911401991521983e-09,6.260720275541587e-10,1.3555369671180983e-08,0.9636662274599075,6.728956880586168e-09,7.909403487715851e-09,4.928375663126874e-09,3.045768326437326e-09,1.073978523891128e-08
priorregion2_spot_36,0.0015545500384178013,6.19523532805033e-05,1.5835119882012805e-08,3.51405873288968e-08,7.732115356873237e-08,6.750904013586023e-08,1.071558717313792e-07,4.571498610772551e-08,4.5768519996158835e-08,3.6331759822871845e-08,3.062612097259887e-09,1.144768091876358e-07,1.0947408258914948,5.254272359422885e-08,5.984815807380529e-08,1.8304839777272266e-08,1.982174078207777e-08,4.722984012772714e-08
priorregion2_spot_37,0.1341758370399475,0.22021104544401168,7.165014920929025e-07,7.607244214113962e-07,5.880501447563802e-07,2.800284244131035e-06,5.125937633465582e-07,6.639652838202893e-07,1.5544162806691023e-06,1.583778674785208e-06,0.22152099609374998,4.243514013069216e-06,0.8908783882856369,4.989039297242925e-07,0.020169875398278237,3.5153683199951045e-07,1.2217779570278252e-07,0.11186976097524166
priorregion2_spot_38,0.035478707030415536,0.2415908582508564,1.8599874493929746e-07,1.6090346477426465e-07,2.399521304141672e-06,1.6392890074712342e-06,7.154894433369918e-07,6.780198816613847e-07,0.16801654025912285,3.120302821457699e-07,1.5797935937200696e-08,7.054681617546521e-07,0.43031462728977204,7.490780461694158e-07,1.553195676251562e-06,2.5908502578886336e-07,5.61193015613526e-08,5.708922202529721e-07
priorregion2_spot_39,0.03356574773788452,2.1317836917944534e-08,2.1160934338126935e-07,1.9445140253537835e-07,6.929383403075918e-07,1.157098392923217e-06,5.687234448714662e-07,3.7905923306880145e-07,1.243851579602051e-06,5.159842601187848e-07,1.373227638268304e-08,4.3865464931514004e-07,1.2728716552257537,8.794675466106128e-07,2.786588711387594e-05,1.0209138103789429e-07,5.425803607295166e-07,1.5618595128330528e-07
priorregion2_spot_40,0.07129041291773319,4.749536355319606e-08,8.20079165464449e-07,1.4101157830737065e-06,8.482234420625901e-07,2.4641906065880904e-06,1.2959826506175886e-06,8.153372903052515e-07,6.967165262494747e-07,1.8927828421055894e-06,1.993182765502866e-08,5.67970846532262e-06,1.3615044891834258,1.4669411939394196e-06,1.095510179993653e-06,1.1879081398546987e-07,4.576961352142916e-08,0.11461448892951012
priorregion2_spot_41,0.35359243154525755,2.5119988208643923e-06,1.719447226378179e-06,9.909634536597878e-06,2.441898141114507e-06,1.7578878328095016e-06,4.976630566488894e-06,1.3597260704045766e-05,1.409844122690629e-06,2.3190706906461854e-05,0.4523591294884682,5.602627038570063e-06,0.5589830994606018,9.689261617040757e-07,1.252179617949878e-06,9.145500797558272e-07,0.006898561865091324,2.8224793595654774e-06
priorregion2_spot_42,0.046799161657691,0.2868753895163536,2.0380162837341232e-07,4.9873909517828e-07,2.336105524136656e-07,3.518676308544855e-07,2.343799557991133e-07,3.561033054211293e-07,1.5364734480272092e-07,9.834737397795836e-08,4.504088368939563e-09,6.813625049062466e-07,0.5731964588165283,7.351884903528116e-07,1.4816285656138462e-07,1.901573519091926e-07,3.936455073016987e-08,4.0974673396476654e-07
priorregion2_spot_43,0.0043852150207385416,0.3012141540646553,1.5038068070794e-07,1.991224827690985e-07,8.855335124735576e-07,9.600061162018391e-07,1.191261833355384e-06,3.6323924632597495e-07,0.1413328617811203,8.402043050637077e-07,4.712607504231415e-09,7.942438855934597e-07,0.6975614428520203,3.860581799131069e-07,3.594505642467994e-07,4.5129028052315335e-07,4.439001166645085e-08,3.090279918183115e-07
priorregion2_spot_44,2.9045098585811504e-06,5.5800604137346e-09,8.704814913329529e-09,6.2438682224552625e-09,1.668149911537853e-08,8.13295342183551e-09,9.347100204948333e-09,5.846884998383929e-09,7.306182592259348e-09,5.714960193969888e-09,1.2788670400443183e-09,8.232295556354075e-09,0.9165329903364181,8.805140083723018e-09,9.602324135826735e-09,1.3751059313449332e-08,1.0177486942097857e-08,2.59754234321008e-05
priorregion2_spot_45,0.07523742765188217,0.12597777247428893,5.103399445260949e-07,6.267207851351486e-07,4.721909476756991e-06,1.1456744687166064e-06,8.395330155508419e-07,3.011178023371031e-07,0.19196918606758118,8.189549660642115e-08,1.8852722050155537e-09,4.209814005662339e-06,0.07132853642106056,5.675949410033354e-07,6.573073427773579e-08,5.094824416573829e-07,1.4315249785568085e-08,1.317389369148714e-07
priorregion2_spot_46,0.10206722505390645,0.6689257711172104,6.831184862221562e-07,6.869137962439709e-07,4.2052169249018337e-07,2.842555045390327e-06,1.1846848474306171e-05,5.09285595740039e-07,1.8474026433068502e-06,2.5818180944270357e-07,6.626949256016702e-09,9.705600314191543e-06,0.8408974558115005,4.826756537568144e-07,4.5719691854628763e-07,1.3598641857015537e-07,3.8787083589397763e-08,1.026663545644624e-06
priorregion2_spot_47,0.0422570938244462,9.057452654559483e-09,4.3282091866103656e-07,5.451633427355773e-07,3.3220557838831154e-06,1.4059038619507192e-06,4.1286882463964507e-07,4.2757459652875693e-07,0.0016799194447230548,2.67766092747479e-06,7.27634237307484e-09,2.8302016858106072e-06,0.9420352637767793,2.6090490428032355e-05,5.097846752732948e-07,2.07596710879443e-06,2.4351418659307462e-08,5.859691952991852e-07
priorregion2_spot_48,0.0002542975445976481,1.1079514639078527e-08,5.3029369155410676e-06,2.2544223952536415e-06,9.441097699891542e-06,1.2047328482367448e-05,6.478829891420901e-05,0.03357363771647215,0.25954364240169525,2.6981666394476634e-07,3.995171327098035e-09,5.52081751266087e-06,0.6602224588394165,1.3924395545927836e-06,8.31369025178219e-08,2.2849431360327802e-07,1.257262791654057e-08,1.691416890992059e-07
priorregion2_spot_49,2.72879555268446e-05,3.078771957376603e-08,1.0768193851617981e-05,6.2677400364918865e-06,6.895443533494473e-07,5.175500064069638e-07,2.2450485289482457e-06,5.378855718163323e-07,5.789654665022682e-07,4.6555408204085327e-07,2.400925891432593e-09,5.228315658314387e-05,0.8392283320426941,7.047976055218898e-07,1.5314108878783372e-07,1.0354967585612942e-07,7.793240097697663e-09,1.1251159079961328e-07
priorregion2_spot_50,1.2996884493077234e-06,0.34960228204727173,3.6729929320244995e-09,7.536508705996426e-09,1.8984867811155935e-08,8.231621784204891e-09,4.671463149641399e-09,3.6168563033456283e-09,1.8787057509683792e-08,3.70736614740963e-09,1.2881874178471975e-09,8.76028383167693e-09,0.42702287882566453,1.034606720295983e-08,3.0127520922462734e-09,1.0981914000396386e-08,2.740558668890003e-09,6.668074647997457e-09
priorregion2_spot_51,1.8839030701656157e-06,1.3575305934931948e-09,2.242742014324506e-09,4.975660727879471e-09,2.131625436163631e-08,1.0982029596817712e-08,2.2081508399551814e-09,3.680402338446243e-09,5.590916241082768e-09,3.5642279461178817e-09,1.2850565722644091e-09,7.2159266562010774e-09,0.9480458706617355,4.890677707258817e-09,3.091364986218537e-09,9.860151672924645e-09,2.122487474665036e-09,3.2001576943940795e-09
priorregion2_spot_52,1.6407970724685585e-05,2.691663524956312e-07,7.593740818379048e-08,1.275466473771303e-07,1.8456412931300292e-07,6.271346499886478e-08,1.1632306957665152e-07,9.078107794380234e-08,4.224472629488218e-08,9.930724900186761e-08,0.24213832169771196,6.571298669655335e-08,0.4011403486132622,4.711820977831849e-08,0.1441562682390213,1.04282337076711e-07,4.434869493863403e-09,2.6592168751449208e-06
priorregion2_spot_53,2.120066710631363e-05,9.824400819979928e-07,8.021630426569003e-09,3.98574591997658e-08,4.0136212220431845e-08,2.9081495434013505e-08,1.120561741174697e-08,7.628809939319581e-09,6.194294566164161e-09,9.604426010056956e-09,1.8231057019590937e-08,2.7969071236810808e-08,0.935084381699562,2.2893544748825433e-08,1.1359337781513547e-08,2.108284329338517e-08,2.3615579536340193e-08,1.3621117966877706e-08
priorregion2_spot_54,0.00010430359579913786,2.2484088257890283e-09,2.3298211004885166e-08,1.3270642584828352e-08,2.9253153233099738e-08,4.77711036950268e-08,1.1163488711218863e-08,1.2664445403487435e-08,3.436685069857504e-08,1.1891998630275682e-08,3.385290481272563e-09,2.3210800836892534e-08,0.9318568646907807,2.5513488388639874e-08,1.9778539428472185e-08,1.4712646301262568e-08,2.2016990008921768e-09,2.765221003286911e-08
priorregion2_spot_55,0.13261617943644524,2.8803705845348308e-05,5.047635596611145e-07,6.989683384972523e-07,4.6671686106947167e-07,2.723584702835069e-06,1.3525000531444675e-05,1.3562372146225247e-06,1.5926510172903363e-06,1.5856549225645723e-06,1.7947263319939564e-08,5.109710468786943e-06,1.19102423787117,1.295303841288842e-05,2.6161622827203247e-06,4.1600389124596407e-07,1.2751936502297671e-07,0.003139059606473893
priorregion2_spot_56,0.055871631205081936,1.6746862918637364e-08,4.379056406378368e-07,8.4338858243882e-07,1.2009014582758937e-07,2.1260262457190037e-07,4.934779951781821e-07,3.734787114240135e-07,1.4601363460542415e-07,1.571216941442799e-07,1.3082447880563565e-08,5.806192262980404e-07,1.0637014389038086,1.9080099775692363e-07,7.24383564687514e-08,8.930709896048939e-08,2.4613364768555358e-08,1.6490037921812472e-07
priorregion2_spot_57,0.0016414572950452567,0.007053465628996491,1.9417145082911703e-07,1.0928424174494466e-07,2.5466242021821016e-07,4.6005925042891253e-07,1.1348483859308091e-07,1.3532928164750046e-07,1.2172211292238446e-07,1.301892169180974e-07,0.0795723631978035,3.915739057447354e-07,0.514027413725853,4.257022567344393e-07,0.06515788398683071,3.063260464841733e-07,4.839262732758698e-08,0.014007594995200635
priorregion2_spot_58,1.5269855202859618e-05,0.10263571552932263,1.4384082236418299e-08,1.9889612357104624e-08,5.017710780208519e-08,2.2054560577799975e-08,1.7391112816511626e-08,1.3937660003904285e-08,2.628724793396487e-08,1.372814750766338e-08,0.07626211456954479,7.810156255061429e-08,0.5614211022853851,1.7009626152031387e-08,1.3600431536531232e-08,1.8332121687336668e-08,2.4196530734599267e-08,3.173594578242956e-08
priorregion2_spot_59,0.06528767123818398,6.09225679681913e-08,2.7020444235859037e-06,2.232980273220164e-06,5.890812394682144e-06,4.655723819269042e-06,3.053526606890955e-05,4.525251415543608e-06,0.00015841105341678487,4.894890867035429e-06,0.05466999318450689,3.7393336924651525e-06,0.20412082225084305,2.961570805837255e-06,0.009730286663398147,4.9797165047493765e-06,0.05461273826658725,0.204166067391634
priorregion2_spot_60,0.05274652354419231,0.19366851449012756,1.3633616276820248e-06,1.0802589144986996e-06,1.5620955025497096e-06,7.965931627040845e-06,1.258462913256153e-06,9.716941747228702e-07,2.0000169683953573e-06,2.8966386253159727e-06,1.3178181745843176e-08,3.333540632866061e-06,0.740430948138237,4.221429503559193e-06,8.933901028740366e-07,3.475575340416981e-07,2.985631780916265e-07,0.11053437404334544
priorregion2_spot_61,0.00015926175838103517,0.30020081251859665,5.948940220434907e-08,4.716228190204674e-08,6.162607952830968e-08,7.649099522666348e-08,5.3809321265418934e-08,1.256757218293103e-08,5.666756344169244e-08,4.3290785711747056e-08,5.509471057152382e-09,1.353524304192888e-07,0.8816419094800949,8.260266241677528e-07,4.898680323606186e-08,5.018738164608294e-07,2.2898619391753528e-07,1.3654463586476593e-07
priorregion2_spot_62,3.489796506528364e-06,0.02494618259370327,7.08637204471785e-09,4.478185133827139e-09,1.4812447179934907e-08,1.5848624457248662e-08,3.4367873547047623e-09,5.591416263328597e-09,4.403723630197476e-09,2.7521626866366947e-09,7.139759139462854e-09,1.222068704009871e-08,0.7005725532770157,1.016832169575821e-08,3.4129407411320757e-09,6.419782327959922e-09,2.050976810608063e-09,3.7087112714218058e-09
priorregion2_spot_63,2.892297175094427e-06,1.4893270172677832e-09,6.795020768279869e-09,6.817392650404486e-09,8.233439796612176e-09,2.518076485102938e-08,4.438407374962594e-09,2.667113663257226e-09,9.893369723457115e-09,4.425792643480975e-09,1.4059406971966839e-09,4.614977608952131e-08,1.0319330930709838,1.1029032442877452e-08,1.971829171054651e-08,1.2106269675626893e-08,2.0901083308544343e-09,1.0235016656423567e-08
priorregion2_spot_64,0.00042435266514075917,1.2250408243374977e-08,2.0532135422968167e-07,3.5875510917549036e-07,1.3638806137805659e-07,9.222347294723932e-08,3.7242372883383725e-07,9.30582139346825e-08,1.1682730125528453e-07,8.749147127673496e-07,2.711592927973072e-09,3.6422057405616213e-07,0.7059972137212753,9.069736321976053e-08,1.4831788703872916e-07,2.2139109816521342e-07,6.1256174799240166e-09,5.1324944827513265e-08
priorregion2_spot_65,4.023603923997144e-06,9.422730684605085e-09,3.220325496045007e-07,7.377669277275345e-07,7.288947472261498e-06,7.132122277653253e-07,0.00010013955434260425,1.1233590271331195e-06,0.044738164730370046,7.472750240822279e-08,3.122665270804959e-09,4.5751058053156157e-07,0.5478350460529327,2.656174430626379e-07,1.0144913851206638e-07,1.094489373798524e-07,1.7799436091703315e-09,5.299850602824563e-08
priorregion2_spot_66,5.268698205327382e-05,2.744725002834514e-09,2.1514060666305566e-08,2.6619906012825822e-08,1.4205010998580291e-07,3.298778253224555e-07,3.263198902203612e-08,1.642169102922253e-08,8.013197430045694e-08,1.2174014187849025e-07,7.297889204060937e-09,1.384767330137038e-07,1.0537316501140594,6.728985198378723e-07,4.78851513108225e-08,5.500028255056578e-08,4.35016454858328e-08,2.8700987186880412e-08
priorregion2_spot_67,0.08507653959095478,2.905376646822333e-07,1.1229170524984513e-06,2.195964191287203e-06,3.4216711242152087e-06,7.503346910198162e-06,9.445026734056228e-07,9.871390830085146e-07,3.4584360037115403e-06,3.058150941797067e-05,0.27239175140857697,5.464930518428447e-06,0.6294238895177842,2.1713113710575272e-06,6.3990436046879045e-06,1.612356368241308e-06,7.228317357999004e-08,0.5119869172573089
priorregion2_spot_68,0.14714633151888848,0.3387247234582901,1.705554668660625e-05,2.865746159841365e-06,2.9740389777543896e-06,5.842371729158913e-06,2.1214416847215037e-06,2.516351432859665e-05,0.012143887020647526,0.010346503369510174,2.7586368300802636e-08,5.9784005316032574e-06,1.089095115661621,4.0142751231542205e-06,1.023054170445903e-06,1.6081247451893432e-06,2.384969349122912e-07,1.4517680540393485e-06
priorregion2_spot_69,0.005475299549289048,0.5897128492593765,6.749436032293944e-08,1.210448505872819e-07,5.912205658376025e-08,1.2386056056357122e-07,8.803261373202532e-08,3.128428840426524e-08,5.5280024291448635e-08,3.340231824466856e-08,3.0228010539090635e-09,2.5604291380432193e-07,0.8052648335695267,9.283662087966604e-08,4.3876947763976664e-08,6.71308828970041e-08,8.260844186480655e-09,6.181619056633281e-08
priorregion2_spot_70,0.002535523544065654,0.07632358297705649,3.062173377088584e-07,6.180218804274773e-07,1.9731746078832655e-06,1.4128007308045197e-06,1.0775080454550334e-06,3.52974268480466e-07,0.1342638097703457,1.1571780156316437e-07,0.43865891844034194,0.004649904719553888,0.8024022787809372,2.626049274567777e-06,1.4086530342183323e-07,2.838198881249809e-07,9.422516633605937e-08,2.759923049211466e-07
priorregion2_spot_71,0.012229121755808592,2.2841476621238146e-08,7.848660388276588e-08,1.116538864920358e-07,1.2806520146568804e-07,2.7011080874217444e-07,9.6427509177488e-08,1.4928390896784553e-07,6.971290872570534e-07,1.6612993292142164e-07,1.5821453747122405e-08,4.1124877157017183e-07,1.831879448890686,1.7065816450667626e-06,1.438716530799411e-07,1.99460758949499e-06,1.329382712356164e-07,2.4839144927568676e-07
priorregion2_spot_72,0.19648693650960924,1.1171076792493297e-07,0.0005503445368958636,1.743909833749058e-05,3.48317915950247e-06,4.372228795546107e-05,5.469580082717585e-06,5.3189084837868e-06,7.103643656591885e-06,0.021261779125779867,2.411873133212339e-07,0.003584196651354432,1.20371675491333,6.432534490841136e-07,1.9411264759128245e-06,3.259903422758726e-07,1.0014523127210852e-06,7.691397831877111e-06
priorregion2_spot_73,0.07651176862418652,3.246979947135742e-08,3.257785238020006e-07,6.083027102476991e-07,2.2197632745246665e-07,5.712192972850971e-07,3.674714420753844e-07,1.6118296741751697e-07,3.93776073792651e-07,8.392804375034758e-07,3.07954211109518e-07,7.886362453746188e-07,1.0047150433063508,4.49779059863431e-07,4.873037937613844e-07,8.953808183775891e-08,3.515236883799844e-08,0.16094339564442633
priorregion2_spot_74,5.378765854402445e-06,2.9596475048521143e-09,3.4704266460572342e-09,7.68070171908164e-09,1.6882920217398124e-08,1.0878251988089005e-08,1.0527115756886476e-08,5.539465708359615e-09,1.0714511722298425e-08,8.521269290184818e-09,1.2728535836448175e-09,1.1722169634964531e-08,1.0590656399726868,1.5788687868223405e-08,9.076653029183037e-09,4.786971508075055e-09,3.408669213555982e-09,1.5457296065335412e-08
priorregion2_spot_75,0.08585505187511444,2.0125420796546225e-08,8.183074260159629e-06,6.129863368187216e-06,6.711619857924234e-06,6.453934111050331e-06,1.5635740965080913e-05,2.0310579293436605e-05,0.31219148784875866,6.456771711782493e-06,1.2504689372860868e-08,2.382046409366012e-06,0.5284978926181794,1.1655862044790412e-05,2.1971886098981484e-06,9.605423429093208e-07,6.912254661983753e-08,0.27281830757856373
priorregion2_spot_76,4.708635296992724e-05,2.0748410456405962e-08,1.1632011691631306e-07,2.1817344943997344e-07,4.073287342976073e-07,2.1225966904125928e-07,6.213906971197504e-08,8.721625235352805e-08,1.0570570125878476e-07,4.991273035557242e-05,7.520003220129468e-09,3.2964942704438726e-07,1.1091528236865997,9.44881037412415e-07,8.145693897176898e-07,1.7551541233729038e-07,5.6533631775934625e-09,0.1332852989435196
priorregion2_spot_77,0.026129138097167014,0.3840494230389595,2.2852511705195869e-07,2.77152712158113e-07,5.126199937421916e-07,6.25816568344817e-07,4.0692539613473857e-07,2.5180893032938916e-07,4.2811836067357953e-07,6.923568747652099e-07,3.593609096697037e-06,7.005128622949996e-07,0.6532755762338638,1.939466528710909e-06,3.7794526406287334e-07,9.16246264637266e-07,9.253867006009389e-08,0.11487324684858322
priorregion2_spot_78,3.1583435543325326e-06,6.849398892505578e-09,2.8037222654653255e-09,6.869955027077879e-09,8.950557628395472e-09,1.0004914408057176e-08,3.469174747472437e-09,9.622091878824791e-09,4.900842531796457e-09,3.5329188574628746e-09,2.3783421966072638e-05,9.92691684409408e-09,1.0932766020298004,5.670823366443756e-09,2.3759728295935644e-09,5.6201036491287935e-09,2.679631938562466e-09,2.1135084238288475e-09
priorregion2_spot_79,0.0812735192477703,0.2199612319469452,5.802254293030274e-07,3.3640992296568586e-05,3.1980898484107453e-06,5.153625011189433e-07,6.95809125318192e-05,9.261645800506812e-07,1.0076835451400258e-06,2.6301104071535516e-06,8.41648875038459e-09,0.005747157474979758,0.4513080075383186,7.338082269825463e-07,1.6302861709505124e-07,1.0605526028939495e-06,3.616331092359815e-08,4.5162717867697214e-07
priorregion2_spot_80,0.03366429843008518,1.3922216979267433e-08,3.581098042104714e-07,2.7761019651961763e-07,5.111732036766626e-07,1.4935986030195636e-06,7.266025875196648e-07,3.9300515766171887e-07,6.786374626699399e-07,4.3212066316300493e-07,8.440466917818412e-05,4.235871301716544e-06,0.9987446099519729,2.940545880392165e-06,1.7998917030581653e-06,1.8800069909730157e-07,2.5773400658124503e-08,0.00013602525214082562
priorregion2_spot_81,0.007663253764621914,6.490978456952235e-08,5.4899498536542525e-06,6.9245692429831255e-06,9.882850190479077e-06,5.028573787058122e-06,5.441144185169833e-06,0.012753865076228978,0.3927288308739662,0.00022515565506182612,1.9893414382465837e-08,1.9896659182450094e-06,0.48873809874057766,4.241579222252767e-06,3.695191125530073e-07,8.69039818098827e-06,5.067611095199709e-08,4.6883353803650613e-07
priorregion2_spot_82,0.0468941317871213,0.1754729963839054,5.060766920905736e-06,3.6452442827794585e-06,2.1486548462235076e-06,0.00010235524277959484,4.725191811303375e-05,4.293505594432645e-06,3.6497032738225248e-06,1.5369689720046154e-06,7.288766568080974e-09,3.301298747828696e-05,0.564319857954979,7.113251490409311e-06,1.128336970168675e-06,2.6437133783474565e-06,3.3322210413189174e-07,0.25815192610025406
