,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_125,2.365642615131947e-08,1.3289812583749951e-08,6.588066435142537e-06,0.4844929814338684,0.40985706746578215,1.4742837083758787e-05,0.001616644882597029,2.397687694610795e-05,0.31819962859153744,3.3550384273439706e-06,6.570969768304735e-09,1.826093503041193e-05,2.910455938476275e-08,3.3577013880403683e-07,6.858953497612674e-07,1.5479829826858806e-07,2.8514032468507366e-09,1.9361578651455607e-07
priorregion1_spot_126,3.819268563631795e-08,3.004402937545336e-09,4.299146780795127e-06,0.4301359742879867,0.45160550773143765,0.08181472830474376,1.8504857416701272e-05,1.2413783360898379e-05,0.0029329912387765947,1.832337704854581e-06,7.768635623683906e-10,3.6534789387587813e-06,4.096072836468069e-09,1.5947693043472102e-06,3.8107395141651077e-07,7.021529143003135e-07,1.574693930805893e-09,2.4510496388074904e-07
priorregion1_spot_127,3.843264764213928e-08,1.0688907181588549e-08,0.08939320147037506,0.7401227444410323,6.726036299369298e-05,0.0004272289632353932,1.3104498384564069e-05,2.1478176495293156e-05,0.32552269399166106,3.337613964049524e-06,5.0461153033865e-09,5.537967194868544e-06,7.220580933164911e-09,1.1366460012141032e-05,5.099420150145307e-07,5.387518541510873e-07,1.084333162149065e-09,1.9868510960918684e-07
priorregion1_spot_128,1.7804279561772776e-08,1.654467682854488e-08,0.02028057808056474,0.35340881496667864,0.4327573493123055,5.4801680380478505e-05,1.653809958952479e-05,8.468409487250028e-06,2.556731180902716e-06,4.3417519918875776e-06,1.1569221414209354e-09,0.0185730236582458,1.0207667466843874e-08,4.27111360750132e-06,5.0127566169067e-07,3.3209103662557026e-07,2.1257161253451787e-09,2.7407847795757335e-07
priorregion1_spot_129,1.777970011218599e-08,7.127623291580677e-09,1.4502875865218812e-05,0.0897527128458023,0.4778586193919182,0.11419993080198765,9.152441134574475e-06,0.00817735716700554,9.630921749703704e-06,3.3218521593880733e-06,2.3400544502116815e-09,3.4348088775004724e-06,1.7864039580928193e-08,0.015461148926988244,4.763902637705542e-07,6.960933518485035e-07,1.7169023813767838e-09,2.1447654248163419e-07
priorregion1_spot_130,2.369087397369185e-08,4.556574140224257e-09,6.8710770847246744e-06,0.18175816535949707,0.1068536825478077,1.9938172226829923e-05,1.0602557676975267e-05,3.967109319091833e-06,0.5586512655019761,1.4390201897640508e-06,2.4531345177436495e-09,4.676948333326436e-06,2.2736855509464255e-08,1.1704180280958098e-06,1.0355906461256837e-07,2.3365523631468933e-07,1.0474861922293854e-09,7.481614829885077e-08
priorregion1_spot_131,1.8549177216442557e-08,1.921454684250534e-09,0.011586198303848506,0.15726691111922264,0.0009293668525060638,2.0936254531989104e-05,1.7745635523169765e-05,2.983371196023654e-05,0.6078387349843979,1.377096987198456e-06,1.1865521509779598e-09,1.0850944022422483e-06,4.895108873803623e-09,5.351200684344804e-07,7.231243941419053e-08,1.2734437078165685e-07,6.658538997950105e-10,1.2183860391701274e-07
priorregion1_spot_132,1.2303013585679423e-08,2.2449080150366286e-09,2.4413181563431863e-05,0.13906118944287302,0.11466761492192745,1.243694368895376e-05,0.0001348196034086868,2.737690274443594e-05,0.3397658750414848,7.961365781739005e-07,1.8222425013370013e-09,2.1499692820725614e-06,8.105705218142134e-09,2.70209251596043e-07,1.2159833282510137e-07,2.169102842231041e-07,1.2210215838415196e-09,4.788451946069472e-08
priorregion1_spot_133,4.1001530881601415e-08,6.612690595098058e-09,4.798812715307576e-05,0.22226008251309395,0.6656809419393539,3.631528543337481e-05,8.094826898741304e-06,2.5255970194848486e-05,0.06185841485857963,5.173713293515902e-06,1.1175732117507666e-08,0.023774942755699156,4.7878769038334214e-08,8.354992041859078e-06,6.617215404958188e-07,5.002783836971503e-07,4.765231678902638e-05,3.300394524785588e-07
priorregion1_spot_134,1.456262339161185e-07,5.63997508695735e-09,0.023052040580660103,0.034939041733741766,0.22123880460858344,3.4214522202091764e-05,7.409940280922456e-06,0.0006449896871345118,0.2299449563026428,1.2912153636079894e-06,1.2076068811595067e-09,2.9117505960130076e-06,2.0623338237157897e-08,1.0971754647925992e-06,2.5500436748870927e-07,2.3138747664575022e-07,8.589393057922834e-10,7.40204129101585e-08
priorregion1_spot_135,3.338744569703067e-08,1.3242904106647302e-08,9.522875956236021e-07,2.7633163426799e-06,0.32094979137182233,1.4184398764882646e-06,0.002790729480329901,0.15802674070000647,0.2883150056004524,1.7378362713316169e-06,3.1290891100432818e-09,0.0428891871124506,9.2192010026082e-09,1.0486286612376716e-06,7.092771198813353e-07,5.54703962052372e-07,1.762315193776232e-09,2.7575857473038925e-07
priorregion1_spot_136,1.9292559816364023e-08,2.1276155148797217e-08,1.1885345929840697e-05,0.28892432153224945,2.4561887312302136e-05,7.502632797695696e-05,2.847270013717207e-06,6.421944635803811e-06,0.40183699280023577,2.514210211757018e-06,1.8958629599552524e-08,1.0295402307747282e-05,5.152047166667729e-09,7.62937759191118e-07,3.1572039915772626e-07,2.327878789287752e-07,2.241189789309317e-09,1.4537963792804477e-07
priorregion1_spot_137,1.203464702115298e-07,6.7750375087882735e-09,0.022884553950279954,0.29823472648859023,0.07486035414040089,9.235436700691935e-05,2.0367116803754473e-06,7.87039502938569e-06,0.3798979759216308,6.168379718474171e-06,2.7235921695734077e-08,0.00012319586421654096,2.1984977571776205e-08,0.007446536677889526,5.537195211218204e-05,2.0288551809244384e-06,1.1723239623506745e-08,1.5392255193091841e-06
priorregion1_spot_138,2.4016585165043125e-08,3.977189377835089e-09,5.922192212892696e-05,0.2249699354171753,0.6371386706829071,6.1606362123711745e-06,2.5977973746194038e-05,0.0001588952713063918,0.23433242291212084,1.789818691122491e-06,9.077423063219571e-10,1.179804262392281e-05,8.583756372360085e-09,2.5561392135386996e-06,2.3901019829963843e-07,2.5773537686291094e-07,7.691293313349946e-09,9.345472449240335e-08
priorregion1_spot_139,4.472907271235726e-08,8.790324113050475e-09,3.532665402872226e-06,0.30501869171857837,0.26597239822149277,2.0302520533732603e-05,1.0440069854666944e-05,4.593700032273774e-06,0.2743113726377487,2.44384261804953e-06,3.763284595059701e-09,1.9844093367282765e-05,8.30116113625934e-09,1.95877738406125e-05,1.054213925044678e-07,3.2312358257513554e-06,1.4546260362902076e-09,1.371630986568562e-07
priorregion1_spot_140,1.195282330002101e-07,5.3122125720506125e-08,0.00022021362019586377,0.36446837782859803,0.0005368814832763747,1.4276306774263504e-05,2.1664978521585e-05,6.483020879386459e-05,0.36864076256752015,4.306455011828803e-05,1.941308148900589e-07,0.00010230509979010095,1.1159147312866935e-07,4.206401104056567e-06,1.4824258528278732e-06,8.284025852844935e-07,2.8469488370319596e-05,9.618846263492744e-07
priorregion1_spot_141,4.640062929439637e-08,2.088851115331636e-05,5.982621087241569e-06,0.3727485656738281,0.039904579520225525,0.00021614409852190874,2.7731438422051727e-06,8.461845845886274e-06,0.2315590746700764,2.241619051801536e-06,3.290104555464524e-09,0.02559982296079397,8.456238997922584e-09,5.748219018641976e-06,1.1811145839146775e-06,7.643689372116569e-07,1.4804969583614992e-09,3.4129421351281057e-07
priorregion1_spot_142,1.9547161489441582e-08,7.315348238279286e-09,3.9649262589591675e-06,1.1293475427009981e-05,0.42523322254419327,4.33188056376821e-06,1.7416916421097993e-06,8.191167489712825e-06,0.009567457111552357,4.530400692601688e-05,1.2547862693335076e-09,0.011178863234817982,7.06003664419086e-09,1.004565700668536e-06,1.5628802543687927e-06,2.5585055709598235e-07,1.6173897221527515e-09,1.5254341079185e-07
priorregion1_spot_143,1.8837898618784266e-08,2.4763021300167053e-09,1.0296804566678474e-05,0.4374893486499786,0.30223565697669985,0.06599090211093425,1.0958136226690841e-05,9.30391743168002e-06,2.0216250868543286e-05,4.972637930222845e-06,2.260148557198249e-09,4.803180581802735e-05,7.479701213952694e-09,2.240522762804176e-05,1.3061404558811772e-06,1.472861981710594e-06,9.014344881652647e-10,5.945335260548745e-07
priorregion1_spot_144,3.697159876026035e-08,1.4263376391099314e-08,0.06643829680979252,0.3252524137496948,0.42247496992349626,4.003759795523365e-06,6.174407099024393e-06,9.961860996554607e-05,0.09852009415626527,8.301589241455077e-06,4.3218581824433505e-09,0.09642835929989815,1.5388266749738482e-08,1.6966938744644722e-06,3.084128104546835e-06,1.0286469887432758e-06,1.6384698153792955e-09,4.6252529864432296e-05
priorregion1_spot_145,1.620891545428549e-08,4.4021623901713274e-09,3.2210974381996497e-06,0.3989050671458244,0.17198034897446632,0.00011495912658574526,9.179290782412864e-06,5.701269992641756e-06,0.4000164970755577,1.5910666888885318e-06,2.415451838544414e-09,1.3823608696839075e-05,8.153461799054186e-08,1.3227018314410088e-06,3.9701079259657493e-07,2.787008327231888e-07,9.444123094670686e-10,1.7675206578360303e-07
priorregion1_spot_146,3.107133778712523e-07,1.0754380985744661e-08,3.4786204878400897e-06,0.08620894216001035,0.4415121287107468,1.1384526578694933e-05,6.529017923639913e-06,1.0853508547370438e-05,0.34122283309698104,2.416543657091097e-06,2.299089507662444e-09,0.027743165940046312,1.0649868631418259e-08,3.803473066454899e-06,6.688647488317656e-07,5.153438451088733e-07,9.999033490082355e-10,1.8789895364079715e-07
priorregion1_spot_147,2.225482429452086e-08,2.718442959626089e-09,2.6000341040344214e-05,0.3428775832056999,0.15671829581260682,0.0003945739852497354,4.562157619147911e-06,1.8740878385870018e-05,0.3342880874872208,3.1142122338678746e-06,2.137653942746454e-09,0.014560909057036043,7.884186548068329e-09,2.293692944022041e-06,2.724259530850759e-07,3.7111189072902566e-07,1.1775096453447986e-09,2.5636352063429513e-07
priorregion1_spot_148,1.8774557286604932e-08,2.732295956153763e-09,1.3079493646728224e-05,5.8737821564136536e-05,0.5624380111694336,2.2736395749234365e-06,2.296938316703745e-06,4.179010261395888e-06,0.2585514917969704,1.2878080042355577e-06,1.5341318215789104e-09,0.060603090561926365,3.483846522378542e-09,6.154724360385446e-06,1.7200555078034088e-07,3.4632101773013343e-07,2.945396504472342e-09,9.944256227356618e-08
priorregion1_spot_149,1.7082793490885707e-08,7.859560069434223e-09,1.0096613777932363e-05,0.024556836765259507,0.23267362490296364,8.24418425509066e-06,6.147254025563597e-05,0.012200863054022194,0.4419604688882828,1.144951687592766e-06,1.4175929485826798e-09,1.817945903894724e-05,6.76800404608713e-09,6.628308540257422e-07,1.8804148567141967e-07,1.8002958199758722e-07,4.9945279856356e-10,1.1456581958668723e-07
priorregion1_spot_150,1.2447866666320805e-07,5.4798917181742015e-09,1.264661805180367e-05,0.035023619793355464,0.3405614897608757,5.034405353399053e-06,3.6381932545737073e-06,0.02815261362120509,0.24829828962683675,2.137484614195273e-06,3.5141892285039946e-09,5.1417086751826e-06,8.102838577883632e-09,4.1845039959298445e-06,3.952831292508563e-07,6.97968997087628e-07,2.0535763090023806e-09,1.768694744441746e-07
priorregion1_spot_151,6.171526507614545e-08,5.629849386679098e-09,8.655380452182725e-06,0.2590596988797188,0.3262121543288231,0.06919990330934525,6.719516773046053e-06,5.3409727570397084e-06,7.195899052021559e-05,2.824320768013422e-06,2.6810874520499793e-09,0.019102747086435556,2.1044556142157948e-08,0.0003037022572243586,6.049869170965394e-07,4.1221249205136704e-07,4.135843112429428e-09,3.26559533903037e-07
priorregion1_spot_152,4.3604715393996685e-08,7.78870936635201e-09,9.418608715350275e-06,0.42935601770877835,0.055975035205483435,4.898210454484797e-06,1.4889745079926797e-05,0.09735345579683781,0.16232109367847442,2.4661044449203475e-06,2.2009426281499605e-09,7.42714921670995e-06,9.01030676736525e-09,1.0015734630997032e-06,4.086976588268954e-07,6.727900483838312e-07,4.4653000630390245e-09,5.051157899060855e-07
priorregion1_spot_153,2.2097056717740317e-08,3.5959965671850115e-09,0.019607274606823922,0.2250694900751114,0.11251514218747616,7.475522875211027e-06,7.629033916600748e-06,3.904062486981274e-06,0.16171573624014857,1.5133281294765768e-06,1.139530492189067e-09,6.591599571947882e-06,7.123411416287696e-09,4.814700815813922e-07,1.7656484203598665e-07,1.5619092437191286e-07,7.471692681226828e-10,1.8346857473261484e-07
priorregion1_spot_154,3.224812150648404e-08,8.519709604470904e-09,3.7750845331174786e-05,0.08280747011303902,0.3590336799621582,1.506762291683117e-05,0.00012497991192503833,0.17613428831100464,0.32780664712190627,1.5758413269395535e-06,2.621724060070108e-09,3.3360033739882056e-05,1.2994276099576044e-08,1.2192298811442016e-06,3.9729064127413954e-07,4.569017775679641e-07,5.014651971446683e-10,1.9386281806532678e-07
priorregion1_spot_155,1.1128300236862288e-08,1.579051769340367e-08,1.6522973146493315e-05,0.16102156713604926,0.23366434425115584,1.6845636127982293e-05,4.728331873593562e-06,1.0788454028443086e-05,0.11744501627981663,1.5979203055849212e-06,2.2445681313598696e-09,0.00013018188037676738,9.652703703011413e-09,1.1010310231540644e-06,3.7121058795719367e-07,3.915430895062855e-07,2.4086776462262094e-09,1.850107445022786e-07
priorregion1_spot_156,1.0891971147231062e-08,4.054548097265354e-09,6.157086113489641e-06,0.624762338399887,6.232730484043714e-05,9.932719804055523e-05,1.314634773734724e-05,1.3112624856148614e-05,0.3069539457559586,4.760300134876161e-06,1.3824629607750442e-09,4.589070817928587e-06,3.5261223940707977e-09,7.723282806182397e-07,9.752018149811192e-06,2.596038186197802e-07,1.0169174835539252e-09,1.1531895324878859e-06
priorregion1_spot_157,3.7924188802662687e-07,2.5058881547579402e-08,3.3807277873165733e-06,0.38992455750703814,0.5511842787265777,4.843991373491008e-05,3.8144621976243796e-05,1.390633283335774e-05,0.045586070977151394,1.816171493373986e-06,3.9150504380813804e-05,5.857524683960947e-05,1.918675769374545e-08,2.6157179377150897e-06,3.313685922989863e-07,5.649575285815445e-07,1.9940529338846608e-09,4.229762581076102e-07
priorregion1_spot_158,6.31572127929303e-08,1.3009020527476878e-08,1.1585286301851738e-05,0.1885020099580288,0.0006127456290414558,0.03853291366249323,5.5054766016837674e-05,8.651186226416031e-06,0.4764920502901077,1.984842992897029e-06,4.248960231052479e-05,0.0003237765107769519,6.516697648173421e-09,9.122061555899565e-06,1.7443846047626724e-07,3.642241878765162e-07,1.856845416314812e-09,1.5497564760380557e-07
priorregion1_spot_159,3.581652094908349e-08,4.550954746385117e-09,7.074478094182269e-06,0.14885449782013893,0.33635117262601855,5.2503989763863515e-06,0.009104266529902816,2.069120509986533e-05,0.08809019699692726,2.018082261656673e-06,2.0996276162144053e-09,0.00011494518403196708,1.2208447230932508e-08,1.3898282247737372e-06,3.03965782677551e-07,5.555412542435078e-07,7.496206633206272e-09,2.003526660132593e-07
priorregion1_spot_160,4.167363787388467e-09,4.730644698192068e-09,2.4754988316999516e-05,0.05371431782841682,0.07086728289723396,7.0347555038097195e-06,1.568359421071364e-05,5.914500616199803e-05,0.1172116383910179,1.420206291413706e-06,3.9035726207004024e-09,1.2555863634133858e-06,6.249903816701874e-09,5.560637418966508e-07,1.4978213513927585e-07,1.9133449029595796e-07,4.021778771123863e-10,1.1954512402212458e-07
priorregion1_spot_161,2.2405798603131193e-07,1.9584757371404748e-09,1.4976859745274851e-06,8.88616395968711e-06,0.35773895084857943,2.4492473130521834e-06,2.855189200090536e-06,0.05024832226336002,0.37837471514940263,8.108302807841029e-07,5.409709319392774e-10,4.035818619740894e-05,6.098936955467593e-09,8.330913374265947e-07,2.0139674674624076e-07,2.10630898322961e-07,7.020242109856413e-10,3.4111614297671624e-07
priorregion1_spot_162,1.3690395661569709e-08,1.377445424388668e-08,0.015684534423053263,0.058418001793324945,0.3653277173638344,4.93687080052041e-06,4.709189875029552e-06,1.4296227345766966e-05,0.17752301022410394,2.078284376239026e-06,1.6632078325695689e-09,4.512562463787618e-05,7.770886156777124e-09,9.211372088202553e-07,6.323861299506462e-07,1.0586621556285535e-06,1.010913019960924e-09,1.01600292623516e-06
priorregion1_spot_163,8.13316525238861e-09,1.941253063852955e-09,2.4796010052341446e-06,0.048435688577592374,0.24446448683738708,4.076268510289083e-06,5.598051916422264e-06,5.468194990498887e-06,0.28178288191556927,1.4135047536001365e-06,3.8784033623562314e-10,2.211466824064701e-06,3.530451109234889e-09,2.718219306530045e-07,9.631287525735388e-07,4.783572748578991e-07,6.432475663231685e-10,2.3449297756883427e-07
priorregion1_spot_164,5.3394025867348205e-09,3.090723388332606e-09,3.8810674425349133e-07,0.13405687883496284,7.391092003672385e-05,1.2316195397943375e-05,1.1074199710492394e-05,8.85556548269051e-07,0.30094721466302876,5.023929588787724e-07,1.090245727031203e-09,1.841913024236419e-06,2.534909149254361e-09,1.0584090013310289e-07,6.041882301133228e-08,7.728383941696394e-08,4.869230893489452e-10,4.721503099602842e-08
priorregion1_spot_165,1.0131363392673622e-08,3.953048821614404e-09,0.04015485197305679,0.10425715371966363,0.3114473670721054,1.7090992571411335e-06,4.330509409555816e-06,0.04990712571889162,1.929502764141944e-06,1.1157917981563513e-06,3.4803754989098936e-09,2.1083059436932672e-05,3.123742631228055e-09,6.740880763800306e-07,1.6206579687150224e-07,3.383581997695729e-07,1.824972012398618e-09,1.6515099687808288e-07
priorregion1_spot_166,1.3519192236799428e-07,6.589326972950005e-09,2.8833648684667425e-06,0.4100203394889832,4.70777997179539e-05,0.06355394199490547,0.001487182528944686,5.640208223667286e-06,0.2270836800336838,3.1741962970954776e-06,1.385406966925018e-09,2.8511931873254075e-06,1.728163091740953e-07,3.892559539053764e-06,2.1494994371096256e-07,3.386705046182214e-07,1.3775012464023463e-09,4.4578222855307106e-07
priorregion1_spot_167,9.44645112355147e-08,3.6715161688682943e-09,2.8203507667967646e-06,7.631118824065197e-05,0.2400315001606941,3.792144034377998e-05,4.914824489787862e-06,2.8350442676128297e-06,0.5589546710252762,1.249325646313082e-06,1.1267862703334685e-06,0.040522776544094086,8.9635946665112e-09,8.837939913064474e-06,8.646048570426502e-08,1.6377465925643266e-07,3.0109745141615465e-09,1.40611572163607e-07
priorregion1_spot_168,1.147416108793209e-08,5.888019849464854e-09,1.3026614908540069e-06,0.16314960196614267,0.5246095091104508,3.0394280747714224e-05,1.59419982082909e-05,3.781173245442915e-06,0.00013098958734190092,2.3387009036923704e-06,1.6628093069126493e-09,2.8326303890935378e-05,4.814631804350712e-09,1.9613989366007445e-06,2.6828197974282375e-07,3.7758937594389867e-07,5.321154128434814e-10,7.480421970740281e-08
priorregion1_spot_169,1.0962615926146668e-08,4.3139384953150285e-09,9.578330008253034e-07,0.24567958563566208,8.590502056904372e-06,6.9713864832010594e-06,4.1225581480830445e-05,3.967112161262776e-06,0.45252566188573834,6.482801552465389e-07,8.891985175951691e-10,7.338771592912963e-06,1.5522518514998753e-08,4.6021672517326817e-07,5.969992766807763e-08,1.559034878084731e-07,1.3263790924611385e-05,1.245543451489084e-07
priorregion1_spot_170,1.0274181647673686e-06,4.848516321764862e-09,1.3851648691343144e-05,0.24744513556361197,0.21168369129300119,0.00023940216633491218,1.0202047951679562e-05,7.481293300770631e-06,0.2505709961056709,3.774927506583481e-06,2.708431423581459e-09,1.6557906656089474e-05,1.0267424288556982e-08,5.29524530065828e-05,8.464969909027786e-07,1.9165827438882845e-06,7.1446224048088435e-09,4.366833209701326e-07
priorregion1_spot_171,7.66580972033637e-09,3.251602409548582e-09,7.941064104670659e-05,0.3321939766407013,1.0904870714512074e-05,2.203228552843939e-06,8.897137468011353e-06,0.08428624384105206,0.3336193114519119,1.1203984229268826e-06,4.101698911074259e-10,1.8513630152483532e-06,3.6364362077101475e-09,2.8844964674590304e-07,5.613549465266488e-08,1.46729841077331e-07,1.063277554891329e-09,9.836070660185215e-08
priorregion1_spot_172,4.825540802499973e-08,1.3415702869679081e-05,2.102008920701337e-06,1.6939009128691396e-05,2.4495366687915523e-06,1.4187785950525722e-06,2.4428769620499224e-06,2.854401429885911e-06,0.5585598260164262,1.8971367182984978e-06,3.8609745622864015e-09,0.0002500406830222346,8.096027448445398e-09,6.100867949498934e-07,1.1705465183808885e-07,1.6647219993615182e-07,2.8871021462428815e-09,3.5788654884072457e-07
priorregion1_spot_173,3.641211545613032e-08,1.4056718899979616e-08,4.444735554898217e-06,0.022701882198452948,0.20704408660531046,7.221786336231162e-06,3.583267425710801e-05,0.047355227544903754,0.2634550392627716,2.7745361080633305e-06,9.994506944277507e-10,6.0738605043297875e-06,1.2951357275525767e-08,8.680516998538224e-07,4.1076992829403025e-07,2.9212736336603483e-07,7.702999321734793e-10,2.424462074657186e-07
priorregion1_spot_174,8.052985371875821e-08,9.21659855102064e-09,2.0755720129272963e-06,0.2671570494771004,0.3846276074647903,4.739526430057595e-05,1.4860295596008655e-05,4.452072130334273e-06,1.359879915980855e-05,1.5261241628650168e-06,2.1351711732009448e-09,6.051077548363538e-06,3.6796580360487496e-07,1.448724452757233e-06,1.9234542349977347e-07,1.3138381831367952e-07,5.904537236922636e-09,7.66867440660235e-08
priorregion1_spot_175,1.352363135254109e-07,4.1282781637619345e-09,6.270950216276107e-05,0.11043993867933749,0.12782900705933573,2.0957075412297856e-05,0.026314973924309017,0.0001722093795251567,0.23393582999706267,1.7171421802686381e-06,4.094824590517023e-09,8.051164741118555e-06,1.437057410846876e-08,1.3494653046564055e-06,4.553030464649055e-07,3.6135299836814737e-07,1.150313583275775e-09,9.585825949898209e-07
priorregion1_spot_176,2.4315361990545626e-08,9.486849084083815e-09,3.21038063702872e-05,0.7022980421781541,0.6216748207807541,4.854053554481652e-06,2.484701390130795e-05,0.02181490380316973,0.0032137717702426017,2.6464212510290967e-06,2.3725764131121715e-09,3.7557571340585126e-05,9.290740621281658e-09,1.394024997125598e-06,8.114433455830295e-07,3.967194857068535e-07,1.211795153110984e-09,9.623553438586898e-07
priorregion1_spot_177,2.2954752143533597e-08,3.240685142458233e-09,1.1581647686398356e-05,0.26771475523710253,0.1302812062203884,7.446498566423542e-05,1.4170028725857264e-05,1.3008935911784646e-05,0.3080935671925545,3.0553221449736157e-06,2.3345733457524887e-09,5.235446656115528e-06,1.385914134566235e-08,3.740444699360523e-05,1.0057715201128305e-06,6.467723920877688e-07,1.4124826530625968e-09,0.0026650604559108615
priorregion2_spot_1,8.365425628653611e-07,8.559050677092727e-08,0.00813949815928936,0.22055854126811028,0.001035169535316527,0.018225509859621524,8.77244697221613e-06,7.1907673600435375e-06,6.79937472796155e-06,6.897491311974592e-06,1.9209864703384484e-07,6.298857006186154e-05,6.439844248973259e-08,0.0036660861340351404,0.3019968822598457,3.335516498736979e-06,0.3448176011443138,2.4463387944706485e-06
priorregion2_spot_2,3.888412763330962e-07,1.4712538884964487e-07,6.957227401471755e-06,0.13755056485533715,0.0026741484063677492,1.4372601481227322e-05,0.07402135916054249,0.021498166583478452,0.007256987015716731,1.3981092524772976e-05,0.11257183961570263,4.216786910546944e-05,7.307596092687165e-08,4.435149435266794e-06,2.5205933297911545e-06,1.3266827579627717e-06,0.2620908975601196,9.998619503903685e-07
priorregion2_spot_3,0.08068369142711163,3.1900429746656296e-07,0.026024603750556707,0.1358775369822979,7.528376736445353e-05,7.45202787584276e-06,8.931974389270182e-06,0.0006764701480278746,2.235680256035266e-06,4.926949513901491e-05,0.23569488525390625,1.0863861643883866e-05,1.0444744233950586e-07,1.6511111198269648e-06,0.2711413219571114,1.692659986929357e-06,0.19625824615359305,7.4873800940622464e-06
priorregion2_spot_4,0.047624422982335095,1.391329416122744e-08,8.219393566832878e-06,0.09655337519943714,2.4132769067364282e-05,6.04438967002352e-06,0.08209201209247113,3.018606757905218e-05,4.502538058659411e-06,3.2604739317321225e-05,5.074827114093239e-09,0.0005599745229119435,0.0002890458272304386,1.5733240707049846e-05,0.27527790516614914,1.3855982331278937e-06,3.625152111830232e-09,8.131120239340817e-06
priorregion2_spot_5,0.001467047823825851,4.254400476355614e-08,1.6237999830082118e-06,9.986475879486535e-06,0.00013095277827233077,0.020758894830942155,0.2516018196940422,8.593776783527574e-06,9.340603937744164e-05,8.590949528297644e-06,7.12877854525118e-09,7.814627824700437e-05,5.5408212240593e-08,6.828111872891896e-06,0.21734452098608018,5.475954310441012e-07,0.4834961786866188,2.5241646767426574e-06
priorregion2_spot_6,0.19020747914910316,5.292912934606875e-08,2.629558775879559e-05,0.13191790953278543,2.092355343847885e-05,9.67652749750414e-06,6.484916343652004e-06,1.4145208160698532e-05,1.1115301003883361e-05,1.2464422434277367e-05,0.14023364633321764,1.9429908388701733e-05,1.2887493099356108e-07,1.6729918456803717e-06,0.1404530443251133,1.4272983833052423e-06,0.21094002351164817,0.020463814679533242
priorregion2_spot_7,0.16877233609557152,1.7515924000122143e-07,7.3383142989769116e-06,0.19378545582294462,0.0001927120378240943,6.575668085133657e-05,0.11411913931369783,3.45774740253546e-06,5.538818300010463e-06,8.888381944416324e-06,0.076775161921978,2.5415732034161922e-05,0.0008000896603334695,4.984775296179578e-06,5.289600380820048e-06,6.929296802127283e-07,0.3425189182162285,1.3745331159498165e-06
priorregion2_spot_8,0.15478111952543258,0.00011335735471220688,9.191732606268488e-05,0.11405542157590388,2.9351464581850452e-05,8.183044201359737e-06,0.19799610152840616,1.9465237892291045e-05,4.012158160549006e-06,2.3572349437017696e-05,6.602081970008555e-09,1.8446804006089224e-05,6.188398256057327e-08,8.364134259863931e-07,0.09239779636263848,9.901393696054583e-07,0.22088907957077025,3.322451880194422e-06
priorregion2_spot_9,4.6640228958949595e-07,5.1332389183755825e-08,0.020259824674576522,8.127060755214189e-06,5.576412490881921e-06,2.9914766059846447e-06,0.514669930934906,7.976341657922604e-06,5.75667504563171e-06,2.2956548150432355e-06,0.485128504037857,3.1993146694730965e-05,3.14173851378996e-08,2.100569224694482e-06,2.1141962065485133e-07,3.893285764888788e-07,0.3399796918034554,1.0517061355130865e-07
priorregion2_spot_10,0.003177301050163806,1.743228985162659e-07,5.317666509654373e-05,0.40138354003429416,2.432699784549186e-05,4.473571789276321e-06,1.8698204257816542e-05,0.009631467470899224,1.6900339232961414e-05,8.198870364140021e-06,0.1817687414586544,0.00016328378187608906,5.708096796297468e-05,3.1879917696642226e-05,6.192188806153354e-07,1.619187196411076e-06,0.3640380293130875,3.5079632851875433e-07
priorregion2_spot_11,0.18341631069779396,4.0089955710698176e-08,4.891744856649893e-06,8.22448873805115e-06,1.674594732321566e-05,7.456074695255666e-06,0.22892537862062454,4.638610994334158e-06,2.219105990661774e-05,9.412434383193614e-06,2.9905426357501595e-09,2.6802661182045996e-06,0.00033874079235829413,6.6848999949797875e-06,0.13938681706786155,8.600019128834901e-07,0.21370774507522583,1.39627380804086e-06
priorregion2_spot_12,0.09513823613524437,6.391392645355154e-07,2.8162606554360536e-06,0.21393436416983602,4.4217445747563035e-06,2.214639380326844e-06,1.3007827078581612e-06,4.137856717534306e-06,2.3836412992750413e-06,0.005831021629273891,0.28916476070880887,7.4613506740206505e-06,5.4358629064665825e-08,1.9596116317188716e-06,0.10067042559385299,7.417815623966818e-07,0.28726792335510254,1.3653243456701602e-06
priorregion2_spot_13,0.000303297488426324,1.5678516596118187e-09,1.3118316587679147e-06,0.46327729076147084,2.4943327844084705e-06,1.3557548527387552e-06,0.45866870135068893,2.0544829908430984e-06,3.3063318625181634e-07,3.106070067815381e-07,3.0212334523049836e-09,5.362087875937505e-07,2.4379847673117184e-06,1.2424317219483785e-07,2.077760896668224e-08,6.163453072360881e-08,1.9984122001659445e-08,3.350722934669648e-08
