,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_133,0.001968189177569002,0.024451387766748666,1.845788550376892,0.00027453318762127315,7.660403060913086,1.4737989522473075e-05,0.007217566855251789,0.0006661247578449547,1.3655002931045603e-06
priorregion1_spot_134,0.00013979596842546017,8.337079379998613e-05,1.3925130188465118,3.265467137225642e-06,1.4661899507045746,1.9104110222656347e-07,1.6015238372801833e-06,3.041386644326849e-05,1.1458291249155649e-08
priorregion1_spot_135,2.7986813620373144e-05,0.00014683321205666291,1.2887069821357726,5.49782987945946e-05,3.0130509614944456,2.328486993974366e-06,1.3455627686198568e-05,1.2783208285327419e-05,6.407487198600848e-08
priorregion1_spot_136,8.276816697616596e-05,0.6356098771095275,0.13893274664878844,3.5749890230363235e-05,2.9228188037872314,1.3833383445671642e-05,0.0006865513307275251,0.003463590529281646,8.2743229157245e-08
priorregion1_spot_137,2.157477513264894e-06,1.070592406904325e-05,0.7518658995628358,4.0883771134758716e-06,0.7594103574752807,9.288497508919137e-08,9.085609207204471e-07,7.334442216233583e-07,1.1211821160372893e-08
priorregion1_spot_138,0.000675984306144528,0.008358764601871372,2.0618947029113768,0.0012499413103796543,7.127903175354004,4.747000252791622e-06,0.00010021315865742509,9.35834785195766e-05,2.110024774992781e-06
priorregion1_spot_139,0.00010856950284505728,0.014005969138815999,2.436393177509308,0.0008492451277561486,5.759538388252258,2.4505868077540074e-05,1.5749527392472373e-05,4.909048820991302e-05,0.00016942134170676583
priorregion1_spot_140,7.694026771787322e-06,0.332595781981945,0.009094546968117357,4.020372361992486e-05,1.1991957426071167,2.2450606479651474e-06,0.0003876043163472787,0.0007720722816884518,9.896699140199417e-08
priorregion1_spot_141,1.0890443627431523e-05,0.0007642676850082354,2.146199488639832,1.578825176693499e-05,3.5556628823280336,2.2678249393948137e-07,6.073872623346688e-06,3.869001466227928e-05,1.3539479155610936e-07
priorregion1_spot_142,0.0014294606342446059,0.021538191474974155,1.7960134208202363,0.0017324650543741882,6.863801074028015,5.1710395609916304e-06,0.013564946595579386,0.00016422401604359037,7.769491475073665e-07
priorregion1_spot_143,1.5969644096003321e-06,1.5993617671483663e-05,0.8039900809526443,5.577939964496182e-06,1.9305571913719177,2.3136478262131279e-07,3.601961267918342e-07,9.535508866065357e-07,6.050868051055148e-09
priorregion1_spot_144,1.2082321700290778e-05,0.0005886501516215503,2.7018690824508664,5.8478591381572196e-05,4.468758249282837,2.8938462435235126e-07,2.163776889574365e-05,0.00010031929159595165,5.154739568524747e-07
priorregion1_spot_145,1.7886902060126886e-05,0.00012969650997547434,1.5254105269908904,2.67209102275956e-05,2.2800898909568788,1.1478758722205386e-06,5.2318830512376735e-06,5.317937393556349e-05,4.77597408732322e-08
priorregion1_spot_146,9.5791830062808e-06,0.001437466824427247,1.905211055278778,7.98324008428608e-06,4.413124394416809,2.1962249121543212e-07,5.045257466917975e-06,6.134431987447897e-05,9.365422002360902e-08
priorregion1_spot_147,3.8617856625933206e-05,0.00023769012623233723,0.9724453836679459,1.751167701513623e-05,3.623352324962616,3.146011422927586e-07,9.38364350986376e-06,0.00014922962509444915,1.527327407302437e-06
priorregion1_spot_148,3.1582502197124994e-05,0.0009852797898929565,1.2106345474720002,0.058004967682063584,4.055519342422485,6.281709329414299e-06,0.0005099199275719002,3.849064996757079e-05,6.101737028529897e-07
priorregion1_spot_149,0.00019294455996714534,0.0010497210256289692,2.2378115177154543,0.00011491055447550025,6.510811018943786,1.3771394947070805e-06,0.00010538872047618498,4.2696601303759964e-05,5.001725071451802e-07
priorregion1_spot_150,9.818524813454134e-05,0.00121811245335266,2.803949189186096,0.00013165046548238024,5.917283916473389,2.46945376147778e-06,3.7300213080015965e-05,4.749027157231467e-05,4.4431272527845067e-07
priorregion1_spot_151,1.9222407809138536e-05,0.0005954968160949649,0.36741315424442295,1.0084171844937374e-05,1.7724823117256163,4.576463297212286e-07,0.000187183496018406,0.009013633197173476,2.5433537444996544e-07
priorregion1_spot_152,5.438983607746195e-05,0.0015057022741530091,2.7203524231910703,6.964148560655304e-05,5.8428693294525145,1.1386363439669368e-06,2.137861583833001e-05,0.00025504062505206094,6.785027096611884e-07
priorregion1_spot_153,7.18068073183531e-05,0.6443714082241058,1.0672375321388243,5.1278265345899854e-05,5.251572394371033,1.222645073539752e-05,0.008808205462992191,0.02650056229904294,1.6490165108962173e-07
priorregion1_spot_154,2.208435944339726e-05,0.0004711805668193847,1.1493525922298433,0.00010781217133626342,4.905019450187683,6.536480532304267e-06,2.7431799662736014e-05,1.9388873442949262e-05,1.331527343495509e-07
priorregion1_spot_155,0.017514375690370797,0.0024967446108348666,1.5343756854534147,0.05513766724616289,6.062743139266968,0.003735924907959998,0.004883687663823366,0.05032885372638703,0.0002422708603262436
priorregion1_spot_156,1.5952745070535456e-05,0.0013638674223329873,2.193756210803986,2.351943803660106e-05,5.949002623558044,1.5545364959734797e-07,9.591348543835922e-06,5.138168344274163e-05,2.9192633235197716e-07
priorregion1_spot_157,1.2799425803677877e-05,0.001055457431357354,1.5812523722648621,5.861423542228295e-05,3.9953323125839235,8.510027839747636e-07,1.6320598206220893e-05,4.318039464124013e-05,4.901307235627428e-08
priorregion1_spot_158,0.00011219919215363917,0.004583059111610055,2.3303706407547,0.0004350826973677613,5.445480108261108,3.0136882969600267e-06,3.297249277238734e-05,0.0001414364203810692,4.888577819883722e-07
priorregion1_spot_159,2.55123322858708e-06,8.485398648190313e-05,1.073388034105301,7.209064278868027e-05,1.7043734848499297,2.2134675745633108e-07,1.8317924286748166e-06,4.464806934265653e-05,1.4330704534160077e-08
priorregion1_spot_160,0.0012816366041079163,0.004662517039105296,1.9868354618549346,6.862648770038506e-05,5.916301202774048,9.898708356104181e-07,0.00015006452231318692,0.0010342940280679614,5.368043076714457e-07
priorregion1_spot_161,7.34694956918247e-05,0.0008946156827732921,0.8130487322807312,6.627112779824528e-05,2.804207158088684,9.505947173238384e-06,6.412139373423998e-06,4.1661266004666685e-05,7.061965341392807e-08
priorregion1_spot_162,8.282359885924961e-05,0.01261927280575037,2.0094033241271974,0.004010120825842023,6.779318022727966,2.7112751922686585e-06,0.0021564706112258136,0.00020569865810102784,5.801975385111291e-06
priorregion1_spot_163,0.0009812308358959853,0.00022374019972630778,0.17339432686567308,0.008699242258444428,2.5377314686775208,1.3248897721496177e-05,0.00010205915677943266,7.991040206434265e-06,1.1862015867336597e-06
priorregion1_spot_164,0.0010315269755665213,0.0030028683599084612,1.7321836709976197,0.01262956652790308,6.953420400619507,2.2100793194113068e-05,0.0012415081786457448,6.178341191116489e-05,6.049847513622808e-07
priorregion1_spot_165,0.004281710274517536,0.04770846348255873,1.0055961310863495,0.00012181241290818435,2.962453377246857,3.1942320561029192e-06,0.00015583501153741965,0.00011857472018164118,6.118522328790732e-08
priorregion1_spot_166,2.578404337327811e-05,0.0022311373613774776,1.3494368970394133,0.02263301629573107,4.811037182807922,4.778790707860026e-06,0.00015093790934770369,0.0016561390017159284,2.055756802121778e-07
priorregion1_spot_167,2.2669617101200858e-05,9.785205475054681e-05,0.7701811820268631,1.480107775932993e-05,2.044964551925659,1.6551261907693516e-07,8.564794313770109e-07,2.172395863908605e-06,2.576294448886074e-08
priorregion1_spot_168,1.3728826570513776e-05,0.001926948071923107,1.9121842622756957,5.85566931476933e-05,6.593570113182068,3.854752961274245e-07,6.633349880758032e-06,9.783654641069007e-05,3.016374748767703e-05
priorregion1_spot_169,0.0027868880657479166,0.02277995441108942,2.0496239185333254,0.000652079950668849,7.8353476285934445,1.6448774431410131e-06,0.0009227662347257137,0.00015663595841033386,1.2197722412565783e-06
priorregion1_spot_170,0.00027525018667802216,0.3960838422179222,1.2380914449691771,0.030491040088236335,5.940406632423401,5.125374227645807e-05,0.00022965234093135224,0.001910844288067892,6.373391556735442e-06
priorregion1_spot_171,0.0022251012618653477,0.00021847718162462115,0.16394526436924936,0.00010030166231445037,1.6442973732948305,1.3262095944810427e-05,0.0007523619657149539,0.00015700242001912557,1.8180908600839985e-08
priorregion1_spot_172,2.1012200704717543e-05,0.0009532183466944844,2.0536262154579163,8.866982752806508e-05,5.763439059257507,3.587489459278004e-07,1.6208529359573735e-05,0.00028026551590301093,3.0407781110852743e-07
priorregion1_spot_173,0.0006050885131116956,0.3251282066106796,1.616968423128128,0.0011806384834926575,5.878947615623474,7.537389751632872e-06,5.8445194554224145e-05,0.000767918277415447,1.188420077369301e-06
priorregion1_spot_174,0.00042517014080658557,0.0009906789811793715,1.6038509786128998,0.0006810683931689709,4.232260155677796,0.00024112508108373732,3.9574409311171624e-05,3.576789877115516e-05,4.2816896552722036e-07
priorregion1_spot_175,0.00011541555286385118,0.0010129166883416473,2.2619908094406127,0.00014484277126030064,4.83602728843689,1.273481387897846e-06,2.376422717134119e-05,3.0039189914532476e-05,9.458484186097848e-07
priorregion1_spot_176,0.10941600240767002,5.59979100671626e-06,0.20227253437042236,8.612071833340451e-05,0.021262197662144898,5.301711325955694e-07,1.4315800262920676e-05,3.122489090401359e-07,3.076915011668291e-09
priorregion1_spot_177,1.988913554669125e-05,0.0003501288199913688,0.541216105222702,5.4640701273456215e-05,3.9566000580787657,5.659180743577962e-07,8.747057763685007e-05,1.0565790898908746e-05,4.7258887150292137e-07
priorregion1_spot_178,1.3960965634396417e-05,0.0015340677928179502,1.688729977607727,3.041639392904472e-05,5.020822238922119,1.7310691831085028e-07,1.5607292243657867e-05,0.00023100735415937382,1.610657413664285e-07
priorregion1_spot_179,0.0022677860921248793,0.17493400052189828,1.2878265023231505,0.0002892056218115613,6.737891721725465,0.009307005535811185,0.00016664589784340934,0.004778512823395431,6.073419541507975e-07
priorregion1_spot_180,0.00023750026230118237,0.00021946714332443667,1.1113789498806,2.8185047631268387e-05,2.8688090682029723,2.818136778159896e-07,1.1503811856528046e-05,1.8226151041744743e-05,1.4511549935036784e-07
priorregion1_spot_181,2.6019093911600064e-05,0.0017529006756376473,0.7227049201726913,0.00045104788296157494,6.743060803413392,6.929137896349858e-07,0.000307191169122234,0.00020812542352359746,7.656467801098188e-07
priorregion1_spot_182,6.147839885670692e-05,0.0006558705877978356,0.8846855610609055,0.000400815621833317,2.8978002429008485,6.791018449803233e-06,3.470232295512687e-05,4.426274263096275e-05,5.108010530108232e-08
priorregion1_spot_183,0.0003807425193372183,0.0004984490195056423,1.5830572724342347,8.816854369797513e-06,4.978443670272828,8.444157174380962e-07,3.420953396471305e-06,1.2567259591378389e-05,6.682687200054716e-07
priorregion1_spot_184,0.00019287856557639315,0.01367207830771804,2.1782309651374816,0.00012284135264053477,6.132772088050842,3.5251627195975747e-06,0.0004558454893413,0.000170280162274139,9.181894284893133e-07
priorregion1_spot_185,0.00016772334347479046,0.046342512406408784,1.8071585059165955,0.0013343271217308938,6.527802848815917,1.261079264622822e-05,0.0001163737524620956,0.0004976103256922216,6.41049879845923e-07
priorregion1_spot_186,0.0002337342477403581,0.0017868327558971941,1.0254147827625275,1.1165942532898044e-05,3.8834549546241757,2.159337020657404e-06,2.9087878601785634e-06,6.677096534986049e-05,1.1529585265179775e-06
priorregion1_spot_187,0.00019573252939153463,0.0020800057565793393,1.6419037461280823,0.00035679491702467203,3.2546347975730896,9.705663524073316e-06,3.3407425871700976e-05,8.958981125033461e-05,2.562431731689685e-07
priorregion1_spot_188,2.2968835401115937e-05,0.0012676962942350656,0.43055521249771117,0.00013495074163074605,6.0713894128799435,7.022260234634815e-07,3.276469615229872e-05,1.0429833037051139e-05,9.728436864975267e-08
priorregion1_spot_189,3.930333350581351e-05,0.0003377034474397078,1.0034404814243316,0.0001974798258743249,3.861137127876282,1.687202427547163e-06,0.0005912451219046489,0.00024664243974257264,2.650687804361951e-07
priorregion1_spot_190,7.508124099331327e-06,0.010205332050099969,1.1081865072250368,1.4220891216609743e-05,3.087527143955231,1.9523529815046461e-07,6.464912394221756e-06,0.0007627791957929731,2.2859124015894847e-08
priorregion2_spot_1,0.0077748002484440805,0.0006599811749765649,0.00031105429516173897,1.3255417764186859,0.06034507360309363,0.6355846226215363,0.0720139503479004,2.172546555812005e-05,0.22742764726281167
priorregion2_spot_2,0.00044497395865619185,6.274303996178787e-05,0.0006925033871084453,1.7901410341262818,0.1353514261543751,0.0012875308049842716,0.11679985970258713,0.0003871844586683437,1.1703769147396088
priorregion2_spot_3,0.02887894846498966,0.0009264458407415078,0.0003296187598607503,3.761651349067688,0.01028151377104223,1.2623218595981598,0.661654046177864,0.0002268371994432528,1.508370263536563e-06
priorregion2_spot_4,0.2285946488380432,0.0008544246258679778,0.002435482712462545,1.561117261648178,0.17138026505708692,1.2296950757503509,0.536285924911499,0.00018285603800904937,0.23721606880426405
priorregion2_spot_5,0.014746300084516406,0.00024860107951099055,0.0009813645330723376,1.0435233175754548,0.2973878443241119,0.867198595404625,0.013908187672495843,2.12853257835377e-05,6.266833793233672e-07
priorregion2_spot_6,0.05792467556893825,0.0025373571552336216,0.0008981178572867067,4.2728721618652346,0.2046039305627346,1.2054710924625398,0.2196776643395424,0.00030174890998750924,0.50089790225029
priorregion2_spot_7,0.20390961393713952,0.0006814409483922645,0.00048561022995272655,2.5838377237319947,0.06666129641234875,1.0703220546245575,0.00809126696549356,0.00040711381734581664,1.7636677026748657
priorregion2_spot_8,0.01827579354867339,0.002110061899293214,0.001826361333951354,1.7521570920944214,0.1391074575483799,0.9138061910867692,0.3653175547719002,0.00045765086251776667,0.24218158423900604
priorregion2_spot_9,0.711057311296463,0.008171892073005439,0.000651442215894349,2.354377794265747,0.14405847117304804,2.2780760407447813,0.3586661368608475,0.0005965640040813013,1.0479527929874166e-06
priorregion2_spot_10,0.07154187522828578,0.0006889461685204879,0.061914946697652344,3.932161617279053,0.7076741605997086,1.1946004569530486,0.11243727058172226,0.00036685530503746124,2.250654733870761e-06
priorregion2_spot_11,0.0448384702205658,0.003564491309225559,0.00015939913500915285,4.590640330314637,0.004699354502372443,1.1805606007575988,1.1294824540615083,0.0010120272054336965,0.8509543299674989
priorregion2_spot_12,0.0005285034741973504,0.0006932786811375991,3.3795097442634864e-05,2.5170658826828003,0.0011622349091339856,0.020370466355234384,0.1081407655030489,0.0011106651509180665,0.47944354861974714
priorregion2_spot_13,0.05214723329991103,0.01545862341299653,0.0005967470817267895,2.3839749693870544,0.1573035277426243,1.1353103876113892,0.030059666931629182,0.03509626816958189,1.7395535230636596
priorregion2_spot_14,0.006183074088767171,0.0017853318946436049,0.00013395666901487856,1.2233384847640991,0.09920629896223546,0.5715884387493133,0.0011051644512917848,0.010647617373615503,0.9797678560018539
priorregion2_spot_15,0.04283795449882746,0.00019982744634035045,0.00019345674809301275,2.076997756958008,0.0032960076001472775,0.46250419914722446,0.17094752565026283,0.00011297426244709641,1.2037091493606566
priorregion2_spot_16,0.03191744089126587,0.007632713415659964,0.010604363586753608,4.587916445732116,0.2668704688549042,1.406061726808548,0.2404924362897873,0.007140010641887785,0.5820663809776306
priorregion2_spot_17,5.640995404974092e-05,2.8426587323338027e-05,6.565085573129182e-06,1.185393077135086,6.886977462272625e-05,0.13731934577226637,0.0005142147652804852,0.00013486313036992217,1.6229280829429626
priorregion2_spot_18,0.007745598023757338,0.00016571974629187025,0.009504033345729112,3.285321068763733,0.13979861587285997,0.005963659356348217,0.4588567972183228,0.00419112597592175,0.8193543761968612
priorregion2_spot_19,1.9708603213075547e-05,2.6493050336284798e-05,0.00012065700757375452,0.5346349477767944,0.04625927414745093,0.1280798502266407,1.4631149315391666e-05,1.2119809798605275e-05,0.6274345934391022
priorregion2_spot_20,1.5521494178827312e-08,6.993240795338806e-08,5.699599370245779e-09,1.1080833837695538e-05,1.0341716105699561e-07,5.717346196476569e-09,3.201026252952489e-08,5.927197975097443e-07,1.0785453498363495
priorregion2_spot_21,3.3881604167618214e-06,1.1875496511493113e-05,8.840880691423081e-05,0.9262052774429321,0.00029527130391215906,2.6633547804522095e-05,3.301707893115236e-05,2.3027886618365302e-05,0.4151183500885964
priorregion2_spot_22,0.0018858670082408935,0.000753274155431427,0.007418435020372271,5.181168866157532,0.025202190969139338,0.362940114736557,0.08240691535174846,0.011686466354876756,0.9945856094360351
priorregion2_spot_23,0.0037258888594806196,0.0003125680930679664,0.13979481160640717,1.8867709279060365,0.10193891339004041,0.5912173688411713,0.001405913510825485,0.00021096790223964492,0.07885443046689034
priorregion2_spot_24,0.015165642648935319,0.009394339239224793,0.0013442440365906804,4.207919001579285,0.12775588855147363,1.2881391763687133,0.40377435088157654,0.0006489489460363984,0.23894309103488923
priorregion2_spot_25,0.0016120003885589547,0.0007838479534257204,0.019760774821043013,3.2579479694366453,0.11875015459954738,0.7823874711990356,0.0017892968782689423,0.005465884762816131,1.2110403597354888
priorregion2_spot_26,0.12410555593669415,0.001398328272625804,0.00011679757117235568,4.627927851676941,0.003247435088269413,0.9241354763507843,0.734358036518097,0.0015710125502664595,0.6786445558071136
priorregion2_spot_27,0.010989941842854024,0.001733683655038476,0.04552197735756636,5.228545784950256,0.26584370285272596,1.0005845248699188,0.027675796300172806,0.0024015772505663335,0.0002606039386591874
priorregion2_spot_28,0.05183221455663443,0.0005854953022208065,0.00030246899259509517,2.821532642841339,0.013695756252855063,0.8853561013936997,0.09577146284282208,0.00011522924869495911,1.0026509702205657
priorregion2_spot_29,0.12336575165390969,0.00016040802147472278,3.6215144427842466e-05,1.548198300600052,0.001153918664203957,0.8038096666336059,0.2883883163332939,0.0003601686054025777,0.25098989009857176
priorregion2_spot_30,0.0004381134014693089,0.0009781326400116086,0.05830266699194908,2.460397958755493,0.16475831642746924,0.6400131464004517,0.0005762617598520592,0.012661595875397324,0.9897077769041062
priorregion2_spot_31,1.0399709844932659e-05,2.67830048869655e-05,0.11831287033855914,0.3803828403353691,0.0005663638352416456,0.037945177592337134,1.5400092161144132e-05,1.0784394180518576e-05,0.3315643116831779
priorregion2_spot_32,0.00032323752529919144,0.0010624425252899526,0.004454762558452785,6.312857699394225,0.15522628352046014,0.2615986004471779,0.005216607963666319,0.0013800065324176102,1.5970003068447114
priorregion2_spot_33,0.0003248736684327014,0.00011070060427300633,0.09093230441212655,1.7572489440441132,0.0026608007377944888,0.2674908861517906,0.00037121785135241225,1.9376341333554593e-05,1.8921435938068498e-07
priorregion2_spot_34,0.036601186543703076,0.0006339043087791651,0.0005087378376629204,2.3070515155792237,0.06831502728164196,0.6532394796609879,0.004336996516212822,0.008819589437916876,1.2407048046588898
priorregion2_spot_35,0.005088054505176842,0.00010413745221740101,3.9067291072569785e-05,1.7314922571182252,0.001279822096694261,0.40401033610105513,0.09696893729269504,0.00031786603649379684,1.2377215385437013
priorregion2_spot_36,0.06200844068080187,0.003981044352985919,7.102114141162019e-05,1.9484645366668703,0.003925593127496541,1.3200628459453583,0.11729231178760528,0.07022837847471237,0.7860280752182007
priorregion2_spot_37,9.628852531022858e-05,4.0507554876967335e-05,2.205420537393366e-06,1.0084763526916505,3.4001855055976193e-05,0.44547772258520124,0.0012897548265755176,0.02025185581296682,1.8665198624134063
priorregion2_spot_38,0.0010616543062496931,0.00042002819827757776,4.391673110148986e-06,3.5453431606292725,0.00032373313297284767,0.2960677474737167,0.4628974542021751,0.00010735298455983868,9.262048388336554e-06
priorregion2_spot_39,0.022844305355101825,0.00012157579076301772,0.23114072009921072,2.0247020363807677,0.3669437974691391,0.5705885529518128,0.003922714036889374,2.909141994678066e-05,2.6702501969566584e-07
priorregion2_spot_40,0.00041553449118509895,6.117837965575746e-05,0.00010501624528842514,0.5527293294668197,0.056472875736653806,0.36927173733711244,0.0004044274173793383,7.111472441465594e-05,0.26387418806552887
priorregion2_spot_41,0.005393906310200691,0.0036560827633365994,0.00018497105920687318,4.063131308555603,0.0021377500495873393,1.0944577991962432,0.06193623952567578,0.007483329134993256,0.34017745703458785
priorregion2_spot_42,0.27308220118284227,0.014066391345113517,0.0007543780840933323,2.8850950479507445,0.06780537404119968,1.7313565373420714,0.14978556782007219,0.0013705565186683088,0.8262026011943817
priorregion2_spot_43,0.010141835687682033,0.0008080206462182106,0.013092021970078348,5.134137892723084,0.38631336241960523,0.8463940143585205,0.006193209858611226,0.0022213800810277464,0.9733459651470184
priorregion2_spot_44,0.0001658029592363164,5.4127209114085415e-05,0.000734073229250498,0.7598066121339798,0.08622106462717057,0.2996561020612717,0.00024497542399330995,7.73786632635165e-05,8.929507586685761e-08
priorregion2_spot_45,2.843602226221265e-06,5.794631874778135e-06,1.3449236917040253e-06,0.5365702390670776,9.175291916108108e-06,6.189384821482237e-05,1.4861213003314333e-05,0.0028631703928112986,1.9910095989704133
priorregion2_spot_46,0.0016991301497910173,0.00033748782880138606,0.00012135507240600419,2.836005449295044,0.0013580901606474072,0.5309546619653701,0.3500180125236511,0.00038282925233943397,1.4715147197246552
priorregion2_spot_47,0.02359643764793873,0.0014726665744092316,0.0003178096958436072,2.5944983482360837,0.04331890977919101,1.1207665383815766,0.013023270294070244,0.0007591154891997576,0.663382938504219
priorregion2_spot_48,0.0006380257080309094,0.0002756577116088011,9.892129382933491e-05,4.765728235244751,0.0010034089209511878,0.30856761485338213,0.38644697070121764,0.0017696216818876565,0.5427764415740967
priorregion2_spot_49,0.0028839729726314544,0.0002606356720207259,0.00015152404012042098,1.3528887927532196,0.002934766176622361,0.726999694108963,0.03978438843041658,0.00018015157402260232,1.2181754767894746
priorregion2_spot_50,0.00019255188381066547,4.595501395669998e-05,0.17231886908411978,1.4841400325298308,0.002432181814219803,0.08880257867276668,2.5502185053483117e-05,4.940818471368403e-05,0.4720966473221779
priorregion2_spot_51,0.06122956145554781,0.00040376666438532996,3.523198629409308e-05,1.1258930087089538,0.0011413605650886895,0.657226300239563,0.09778179675340652,0.0003418417079956271,1.6912983357906342
priorregion2_spot_52,0.07650232575833797,0.0017103292688261716,0.0015353349677752705,2.619731831550598,0.10594881437718869,0.8038074970245361,0.011002407316118479,0.00044440313358791174,0.2087278239428997
priorregion2_spot_53,0.03223072402179241,0.003218576847575605,2.2899007217347392e-05,0.5646018952131271,0.026606067363172767,0.42681895941495895,0.002441548998467624,0.004538424289785325,0.24348209649324418
priorregion2_spot_54,0.07884355261921883,0.0005913235159823671,0.0015660493401810527,2.415117383003235,0.25247566401958466,0.9704309672117234,0.020912109687924386,5.444894050015137e-05,0.41354894638061523
priorregion2_spot_55,0.00025875180581351746,0.0003045717079658061,5.468325070978608e-05,2.7368135213851925,0.0005449581221910194,0.817576390504837,0.0009212343575200066,0.014726996421813965,1.9918541848659514
priorregion2_spot_56,0.007596400915645063,0.0017971547145862134,0.007127504143863916,5.292927813529968,0.10433256402611733,0.6827251434326171,0.003986249957233667,0.0018243882281240077,2.0382331728935243
priorregion2_spot_57,3.839655382762431e-05,0.0003608771250583232,0.06448904909193516,1.4698520004749298,0.19924276918172837,0.005428236303851009,2.4321081582456827e-05,7.602712394145784e-05,1.372762382030487
priorregion2_spot_58,0.0006851864571217447,0.00016703683868399824,0.001705661718733609,2.2468455553054807,0.17053653448820114,0.24316946938633918,0.00018461050203768539,0.0001686062227236107,1.6250274717807769
priorregion2_spot_59,0.02766760131344199,0.02270708344876766,0.00047146317083388576,3.3258989930152896,0.03812014926224947,1.386038786172867,0.32221225649118423,0.0020818131742998958,0.3128990367054939
priorregion2_spot_60,0.004072336037643253,0.00013294824530021287,0.0007062729739118368,2.227908194065094,0.0064674057764932515,0.5243829160928726,0.01169754401780665,3.982766447734321e-05,1.2247420215771855e-07
priorregion2_spot_61,0.00039616332505829636,0.0009108791593462229,0.12826516404747965,3.936867022514343,0.21061661690473557,0.2790269464254379,0.0004035833597299643,0.0008690320653840899,0.629544323682785
priorregion2_spot_62,0.001472982717677951,0.0007816780620487407,0.0024476782768033446,3.024396252632141,0.10083375573158264,0.6601770222187042,0.010460830200463534,0.008314924268051981,1.5269677639007568
priorregion2_spot_63,1.692594412361359e-06,3.8620484247076096e-06,2.6362369681010024e-06,1.4199596047401428,2.140139349648962e-05,0.00013846645888406786,1.831077688621008e-05,5.485695837705862e-05,1.1990784168243407
priorregion2_spot_64,0.00624115108512342,0.00037573325971607124,0.00029384624067461116,3.4735406279563903,0.002254980837460607,0.44072292894124987,0.07933245375752448,0.0007681605231482536,1.8175378620624543
priorregion2_spot_65,0.008219315437600017,0.0013626258354634047,0.0006427031679777428,2.4390179157257084,0.19579260647296906,0.49757861196994785,0.009580560820177197,0.00039625013305339963,0.575128722190857
priorregion2_spot_66,0.013425422925502061,0.0005953849642537535,2.2088505465944768e-05,1.9915319681167603,0.0010545893805101513,1.146590095758438,0.09831419363617898,0.01736853960901499,0.9477811753749847
priorregion2_spot_67,0.005000689788721502,0.0006941717147128657,0.0015110767737496645,2.302333962917328,0.05515319462865591,0.6966855555772781,0.009535211045295,0.0014038318186067045,1.898706841468811
priorregion2_spot_68,0.004342955141328275,0.00040487177466275176,0.00245179352350533,6.212628650665283,0.17610107213258744,0.5254212230443954,0.007629836117848754,0.000330841782852076,0.2439601793885231
priorregion2_spot_69,0.0034959654323756693,0.0008367316680960358,0.00010923099580395501,4.392624950408935,0.0020420458749867976,0.7761531978845596,0.43412207216024395,0.013790211593732237,0.5386113196611405
priorregion2_spot_70,0.004122872790321708,0.0005265873769531026,2.916463799920166e-05,4.379902076721191,0.0016775644675362858,0.5957896113395691,0.9152968645095825,0.00022499137485283428,8.678410495122081e-07
priorregion2_spot_71,0.0017267611343413593,0.0005869663262274117,0.0002904113891418092,1.927206426858902,0.002761453320272267,0.49339307099580765,0.08676373586058617,0.0001794942880223971,0.566132640838623
priorregion2_spot_72,0.00012940775850438514,0.00019516180982463995,1.4117243335931563e-05,2.1187777161598205,0.00017239057779079302,0.5382580995559693,0.000456706335535273,0.01040222542360425,1.6209593772888184
priorregion2_spot_73,0.00039273354632314296,0.00021003649526392108,0.035889362916350365,3.8911101102828978,0.3063671842217446,0.4908105507493019,0.0003924110962543637,0.0005140966968610883,1.8751674950122832
priorregion2_spot_74,0.0023603243636898695,0.00023179918061941865,0.00010115057229995727,0.28452532440423967,0.009135341085493564,0.5565260946750641,0.00039380122325383127,1.0361376007494983e-05,1.6565412819385528
priorregion2_spot_75,0.001539549231529236,0.0006884384201839566,0.0004664912703447044,1.4359108567237855,0.06346668154001237,0.4493881031870842,0.0007044765719911084,0.006800583843141795,2.1362271070480348
priorregion2_spot_76,4.830028792639496e-05,0.0001861295575508848,0.01545742219313979,0.8697174727916718,0.008844593772664666,0.2816970571875572,2.3237500499817543e-05,7.494475394196343e-05,1.1530790328979492
priorregion2_spot_77,0.0004983014398021624,0.0011893919843714686,0.09607142321765423,3.836144769191742,0.37763187289237976,0.3877531364560127,0.0005671030870871618,0.003079158486798406,0.46842086017131807
priorregion2_spot_78,0.10245632082223892,0.0018990175682120026,0.025241739768534898,3.104644536972046,0.4439804390072823,1.5466053366661072,0.01870039701461792,0.0002474290828104131,8.551046921638772e-05
priorregion2_spot_79,0.0834080945700407,0.021791652124375106,0.00032580512342974546,2.421677529811859,0.010787445539608599,1.3044201672077178,0.07899024710059166,0.00032846601825440306,0.30006961077451705
priorregion2_spot_80,0.006347420089878142,0.0003139241642202251,0.007758370228111744,2.4023855566978454,0.25776555091142656,0.8704360127449036,0.006283948849886656,6.0892573856108356e-05,0.5756107240915298
priorregion2_spot_81,0.012059893785044552,0.00048115921090357005,0.0027549759834073484,2.6882479786872864,0.08218994177877903,0.8304090231657028,0.19306100383400918,5.660000097122975e-05,0.7520943403244019
