,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion2_spot_18,0.2609865993261337,0.0001903588810819201,0.1055270865559578,0.007361950073391199,0.007357658306136728,0.8045103877782822,0.0055995428469032054,3.5889560604118745e-05,0.46814864575862886
priorregion2_spot_19,0.05516140796244145,0.0003917973066563718,0.40536531805992126,0.4413551807403564,0.02479706509038806,0.6948311477899551,0.001683871733257547,3.217013800167479e-05,0.00024312756504514256
priorregion2_spot_20,6.493850160040892e-05,4.059029629388533e-06,0.24835809841752052,0.1307551369071007,0.00037626791017828507,0.08776727616786957,1.371717412439466e-05,2.9378854549122485e-07,8.31285814228977e-07
priorregion2_spot_21,0.0030042727477848532,0.00019303511071484537,0.3373874306678772,0.2597580075263977,0.004406634415499866,0.48349880427122116,0.016643091943114995,3.7841206540178975e-05,0.3665837585926056
priorregion2_spot_22,0.0003427019575610757,0.0034145055920816957,0.013878163415938616,0.5786977589130401,0.0007986187672941014,0.5255486369132996,0.0004131883571972139,8.756683091633022e-05,0.11646567136049271
priorregion2_spot_23,9.14232288096173e-08,3.8616578201811084e-08,2.1071159380881e-06,8.830141915439074e-08,2.8054145957412406e-07,1.4973832085374285e-08,3.4646515523206746e-08,2.4058193037745927e-08,0.014019399276003243
priorregion2_spot_24,2.1940061056824336e-08,6.863065338258423e-09,2.8590996521415945e-07,1.0319799237379357e-08,1.5107429485183842e-08,1.009049116484917e-09,1.3002399112949095e-08,5.534011804364525e-09,3.2221055761283425e-07
priorregion2_spot_25,1.2996588907299156e-07,1.128617952872446e-07,1.8980062037599056e-07,9.943029652959013e-08,1.29519031588643e-07,1.4402759651588328e-08,1.0431915526964988e-07,1.4217471857591594e-07,0.6448997825384141
priorregion2_spot_26,0.00032576686789980157,3.5134649624524176e-05,0.13018085286021233,0.6127814799547195,0.002119928179308772,0.00038683012971887367,0.00043548035027924926,6.576335408681189e-06,0.28995771110057833
priorregion2_spot_27,1.615034634028234e-07,9.768249533692597e-08,1.945753353993496e-07,5.949888208789389e-08,1.2575255681213096e-07,9.532556211055978e-09,9.579418573935073e-08,8.408978153795488e-08,0.6258622705936432
priorregion2_spot_28,2.340990967297785e-07,1.3261033871003747e-07,2.00394096339096e-07,1.0190756043471083e-07,1.8609460212815072e-07,1.672434777333365e-08,1.0925155073948644e-07,1.5579918866137632e-07,0.6331621170043945
priorregion2_spot_29,2.0521339649803848e-08,1.1288576384771436e-08,3.770182161133562e-07,1.8725394390628484e-08,3.744550447493112e-08,2.276047461613473e-09,9.574364545628102e-09,3.861524255910353e-09,4.612957354765968e-07
priorregion2_spot_30,0.1725672021508217,0.0010917216015513987,0.19463097527623177,0.0033803400350734592,0.00912420367822051,0.6793376803398132,0.006732643768191338,3.2239734173344915e-05,0.5027964025735855
priorregion2_spot_31,0.0001695842031040229,8.052989232965047e-06,0.20652104467153548,0.21803918704390526,0.0007996737491339445,0.17125029563903807,7.968161771714223e-05,3.6735992239300694e-06,2.732814004957618e-06
priorregion2_spot_32,3.9338235779951e-08,6.447931895081638e-08,1.2042016876989693e-07,2.8248887851134444e-08,5.8242794409579805e-08,3.7169182287577486e-09,2.9248587996022483e-08,3.1036872272238726e-08,0.3491645023226738
priorregion2_spot_33,1.1039243617005925e-07,1.088564772544487e-07,6.883959997594502e-08,8.345669293419178e-08,1.194768742607266e-07,1.048068170028671e-08,6.002064800725293e-08,1.1646391904207577e-07,0.5603663265705109
priorregion2_spot_34,0.0001562371660838835,1.68574801136856e-05,0.2516431510448456,0.21787201315164567,0.0010519416828174144,0.34059008210897446,0.00013642155245179312,2.069609615773516e-06,5.451327837135978e-07
priorregion2_spot_35,2.4060808385684145e-07,2.909774863724124e-07,1.9688467816081355e-07,1.7224925130676638e-07,2.6714729557397736e-07,2.3775561608374575e-08,1.4590211137033295e-07,1.3979252670992538e-07,0.7451658427715302
priorregion2_spot_36,1.919547528927979e-07,1.4418374263414083e-07,2.0823651354362484e-07,7.971877522550131e-08,1.63199692337912e-07,1.5037103118231698e-08,1.0106441692414592e-07,2.0869534296252825e-07,0.6459915459156036
priorregion2_spot_37,0.0016311088169459254,4.4653377335635015e-05,0.037009941227734086,0.11288208477199078,0.12114940062165261,0.1385107822716236,0.000131553209212143,8.592396807216573e-06,0.4022748529911041
priorregion2_spot_38,0.0011001904960721732,9.882446211122442e-05,0.03335939664393663,0.4153234004974365,0.0010583569121081382,0.5039006650447846,0.00013298406556714327,1.8422562516207108e-05,2.7765241952693033e-06
priorregion2_spot_39,0.001423741871258244,0.0006734892696840689,0.013659762172028422,0.46357663422822953,0.0008856935775838793,0.5459559917449951,0.0004752528271637857,9.928682229656261e-05,0.3863605409860611
priorregion2_spot_40,0.0003954206738853827,1.0652645050868159e-05,0.5227288126945495,0.03152078669518232,0.0011461524933110924,0.6730383336544037,0.0001578255854838062,1.6055246589985475e-06,9.569414061161297e-07
priorregion2_spot_41,0.0025311104487627744,5.485919373313664e-05,0.5473160117864609,1.9811068892478942,0.004777291021309793,0.899074375629425,0.000881113379728049,1.6421586769865827e-05,2.548208635744231e-06
priorregion2_spot_42,1.4031377038037364e-08,8.936765594214082e-09,2.1085494239514446e-07,2.065374138382481e-08,5.865758057055359e-09,4.683203913558033e-09,6.902296867394853e-09,5.666834224093975e-09,1.2481536231234714e-07
priorregion2_spot_43,0.002134648279752582,8.716551419638565e-05,0.1338099591434002,0.1543178603053093,0.002526648121420294,0.06418581493198872,0.0002501136958017014,3.6117202216701114e-05,0.41406087428331373
priorregion2_spot_44,4.878501851379725e-08,9.246209238256143e-08,6.977117550377446e-08,9.65939349839573e-08,7.106655317556946e-08,7.740374030618114e-09,3.340070229285175e-08,1.0565291752584471e-07,0.4625872313976288
priorregion2_spot_45,1.4019083209859674e-07,3.3129553145272436e-08,1.4237517618198583e-07,5.33824534798555e-08,7.02098549965058e-08,7.346826902399073e-09,1.5572075895420313e-08,1.0641980523473648e-07,0.4215556636452675
priorregion2_spot_46,0.0004786426783539355,3.992361471318873e-05,0.167427071928978,0.1963513009250164,0.0020156947779469193,0.05606724731624126,0.000114230755934841,1.6998480350594034e-05,0.07170671597123146
priorregion2_spot_47,7.488899242957815e-08,1.6417684136627031e-07,1.4013713780514084e-07,5.42368855604991e-08,5.665184801273428e-08,1.031256906536271e-08,9.505694436029445e-08,6.679551738386636e-08,0.5071566104888916
priorregion2_spot_48,0.000824553830898367,8.587513111706359e-05,0.03359283264726401,0.16440496295690538,0.11163539402186871,0.13503921031951904,0.0002667633234523237,7.920775624370436e-06,0.5239865064620972
priorregion2_spot_49,0.33259588927030564,8.325829367095139e-05,0.1733922392129898,0.00041959624504670504,0.005179007281549275,0.5795868963003159,0.0002559246553573758,8.135792131724884e-06,0.3071554929018021
priorregion2_spot_50,0.5251053124666214,0.0007412279112031684,0.3932868927717209,0.009385858336463571,0.020215494185686113,1.3517429053783416,0.008150404412299394,4.521700757322833e-05,0.3573776319622993
priorregion2_spot_51,1.949352636074764e-05,1.1503159703352139e-05,0.0006599075946724044,0.6791542917490005,5.820727928949054e-05,2.0296077309467362e-06,1.6192690782190767e-05,3.1802983016859806e-06,0.5915485173463821
priorregion2_spot_52,9.396162212738091e-08,5.590867413474143e-08,8.941966811448765e-08,5.33368652355648e-08,9.247606840290245e-08,7.966079262899939e-09,4.310593784140338e-08,4.5281206162428586e-08,0.41319156289100645
priorregion2_spot_53,0.005586729315109551,8.882493311830332e-05,0.3568830698728561,0.18549443632364274,0.004096348374150694,0.4654327303171158,0.004783360566943884,2.0574202244461046e-05,0.23494521901011467
priorregion2_spot_54,0.0007093897409504279,0.0008822987525491044,0.03845664747059346,0.1901557743549347,0.001983408839441836,0.3511218175292015,0.0009322260011686013,0.0012793478555977343,0.6791217297315598
priorregion2_spot_55,1.5917419477773365e-05,1.5200813322735486e-06,0.14298864379525186,0.49116375893354414,0.0001595178051502444,7.202705688769129e-07,4.09148217386246e-06,7.611311900745932e-07,1.0872351694501959e-07
priorregion2_spot_56,3.0803538919599306e-08,3.8079354069964213e-08,9.361579088817963e-07,7.040710698902331e-08,7.334728913122036e-08,8.99182905911289e-09,2.4597999814801596e-08,8.028674391979965e-09,0.001437860174337402
priorregion2_spot_57,0.00018184503569500522,4.6861533519404475e-05,0.10327936746180058,0.523094093799591,0.0014149024733342232,0.23681983426213263,0.000788440543692559,5.692533682122303e-06,0.05807954482734203
priorregion2_spot_58,0.0019315012032166126,0.00016573921020608396,0.31559386402368544,0.3877130553126335,0.0062025547958910465,0.18705621212720872,0.000354388305277098,1.3866450490240823e-05,0.020417415257543325
priorregion2_spot_59,1.209536918622689e-07,1.1952561997929934e-07,1.6191832159506704e-07,7.856198003253213e-08,6.225324664654864e-08,1.25757572355667e-08,7.672520858648113e-08,1.597334318148569e-07,0.5817841619253159
priorregion2_spot_60,0.0016128787887282668,7.221505329653156e-05,0.20973131582140922,0.1746184803545475,0.009039950743317605,0.377699202299118,0.0006622611457714811,2.0234400290064516e-05,0.3302733525633812
priorregion2_spot_61,1.1970502855618293e-08,8.537721507551056e-09,6.805531853615321e-07,1.6808561653647303e-08,1.7454864664756545e-08,3.2909738600928056e-09,6.704457722328528e-09,3.5425562261437454e-09,2.750093599956927e-07
priorregion2_spot_62,2.0816507007026527e-08,5.454246632119464e-09,2.605931925359073e-07,2.65912948549385e-08,1.5394235841625913e-08,3.4905760282200054e-09,2.1614521839019574e-09,2.450326841429984e-09,1.7135277801116898e-07
priorregion2_spot_63,0.3760134160518646,0.00020281540855648933,0.24151351526379586,0.0469653245061636,0.0246463923715055,0.8924784034490585,0.0026385247823782266,2.562795916674077e-05,0.3155161812901497
priorregion2_spot_64,1.2440797334534184e-07,1.226567107437404e-07,1.3596891719203087e-07,9.582862894319533e-08,8.860595528403793e-08,7.256471490357797e-09,5.1421022817521586e-08,5.062130767896634e-08,0.4956872060894966
priorregion2_spot_65,4.739080632134574e-05,4.64722153992625e-05,0.011906411638483405,0.9572736859321594,0.0002453834778862074,0.054872175119817256,0.00012343221387709491,4.031407224829309e-05,0.5294622898101806
priorregion2_spot_66,5.1349629082153584e-08,1.0831684384982055e-07,9.075278057935067e-08,3.987957608586612e-08,5.753016623089025e-08,1.117489376589731e-08,2.9279727709052856e-08,9.152166668968677e-08,0.4123247340321541
priorregion2_spot_67,0.2761617824435234,0.00013240339831099845,0.11322844699025154,0.0029935637721791863,0.004368203226476908,0.796925526857376,0.0012463277846109125,1.9437922401266408e-05,0.35971275269985203
priorregion2_spot_68,0.0002341364262974821,1.412575802532956e-05,0.3530813530087471,0.17307972982525824,0.0008298428205307573,0.3919523939490318,8.199308358598502e-05,4.830513876186161e-06,6.163324826502503e-07
priorregion2_spot_69,0.006757063395343722,0.004190684179775418,0.8686657071113587,0.8985480099916457,0.01809873664751649,0.9765626043081284,0.0025129440007731316,0.00012337178523011972,0.05485550668090582
priorregion2_spot_70,8.400613223784603e-05,4.5358716670307336e-05,0.10315960012376309,0.6268107831478119,0.0014555296977050603,2.4006526837183627e-05,6.677815545117483e-05,1.535164269625966e-05,0.1455053746700287
priorregion2_spot_71,3.1786112657528066e-07,3.729002330032927e-07,3.5451968471988954e-07,8.503759225675366e-08,1.9105303010746872e-07,2.9181453609083972e-08,2.1822062805654242e-07,2.9178873290902634e-07,0.7263285219669342
priorregion2_spot_72,0.0018089797405991704,0.00023672943134442904,0.45141430050134657,0.5339087903499603,0.007174815936014056,0.4987595036625862,0.001547164359362796,6.877484556753189e-05,0.5002488911151886
priorregion2_spot_73,0.0013446429627947509,0.0006084708234993742,0.0115871021989733,0.496047680079937,0.0012366352661047132,0.5573190361261368,0.000559344093198888,0.00012473838723963128,0.5694201648235321
priorregion2_spot_74,1.0846709272982481e-07,1.606620507743628e-08,8.977560412404274e-07,5.973756955768295e-08,1.3849755191586153e-07,9.586809079920045e-09,2.3746730359874846e-08,2.043979314692024e-08,0.0014223557605873792
priorregion2_spot_75,1.1265788373293617e-07,4.608267936134781e-08,5.171492972522174e-07,4.524698873353827e-08,1.3771894202818658e-07,4.172308791794421e-08,3.503666388127158e-08,1.7341329616726855e-08,0.09395796619355679
priorregion2_spot_76,8.819741914578573e-08,5.5739367610385675e-08,1.501841339290877e-07,4.376105202652525e-08,1.2797582087387128e-07,1.509180282965872e-08,6.615973671131318e-08,1.0060653501398065e-07,0.5501254439353943
priorregion2_spot_77,0.004466661065816879,2.2315918613458052e-05,0.5465150147676467,0.0036062977509573103,0.003270727104973048,0.7444415718317032,0.000213951642945176,3.2553734968132632e-06,4.273019413858492e-07
priorregion2_spot_78,0.0002300260071933735,7.918477822386193e-05,0.14739299491047858,0.7539939373731613,0.0013810092757921665,0.31329638212919236,0.0003527740191202611,4.895262554782676e-06,3.5806082087219694e-05
priorregion2_spot_79,6.110492904554121e-05,4.999290081286746e-06,0.24432212486863136,0.13883239328861235,0.00027794929483206945,0.09195394963026046,1.4473431428996264e-05,4.801596318770863e-07,1.0950375042284577e-06
priorregion2_spot_80,1.6263985980202734e-08,4.042486034805393e-09,2.5208759097949955e-07,7.385165146089889e-09,1.0072174205788542e-08,2.149327660294631e-09,3.86225629256387e-09,3.3700566781647012e-09,1.5191804934033828e-07
priorregion2_spot_81,4.966506921277869e-08,5.376793392741775e-08,1.1273591482563461e-07,9.27220639823645e-08,5.6143258397867156e-08,2.5056120289690398e-08,4.74090027680063e-08,9.663910738311188e-08,0.488504433631897
priorregion2_spot_82,2.1374899006332273e-07,2.201905445531338e-07,2.3355407989811284e-07,1.2620119562711807e-07,2.7024978379586176e-07,3.2564223317876895e-08,1.4981122973267704e-07,1.8074387497790667e-07,0.7459060341119765
priorregion2_spot_83,0.003874374576844275,0.0010787120729219169,0.391349071264267,1.1227356314659118,0.012348234513774514,0.8232921332120895,0.0027609265758655964,0.00013517635452444667,0.5770877480506897
priorregion2_spot_84,2.0537242733098538e-07,3.6548889994492126e-07,2.85528815879843e-07,1.3668479610373653e-07,2.7478876063469215e-07,2.3183296882223204e-08,1.3244019783087425e-07,1.8335585281192836e-07,0.7344297438859939
priorregion2_spot_85,0.16679548621177676,1.2100456524422043e-05,0.1899462178349495,0.00029099750827299436,0.0012609422148671,0.6979869246482849,7.403959061775822e-05,1.2515021637682366e-06,3.5254744972235137e-07
priorregion2_spot_86,2.1520898272342497e-07,1.602773593845086e-07,1.5841095475366275e-07,1.438727984748312e-07,2.0632352786265077e-07,1.9079164204072185e-08,1.4511499344394e-07,1.8068748985911043e-07,0.7412707567214966
priorregion2_spot_87,4.171783221096348e-08,7.527041390176237e-08,1.1948557130381232e-06,1.1916405675549415e-07,1.9976559784140596e-07,3.2941272642972305e-08,5.2704534425629395e-08,6.336502842430037e-08,0.012697302410379053
priorregion2_spot_88,7.986415653249427e-08,8.19063224355432e-08,5.284644004177607e-07,1.358321448208244e-07,2.2557299814707223e-07,4.296258602209946e-08,8.147553955950571e-08,3.7672140074107574e-08,0.09675633497536182
priorregion2_spot_89,0.27293690145015714,0.0002388530607277062,0.10480990111827851,0.00432290283497423,0.0063971266848966485,0.8255889147520066,0.0026923629222437738,3.276898351032287e-05,0.45023497790098194
priorregion2_spot_90,0.00011538709732121788,3.0315416665871453e-06,0.30419018119573593,0.0001283508805499878,0.0004017255414510146,0.5100058048963546,1.9176573005097453e-05,2.3811756548752784e-07,2.8260407276547993e-07
priorregion2_spot_91,8.105061155561089e-08,2.467264451411211e-07,1.2621248004052177e-06,1.3330797727917344e-07,7.28697862939498e-08,2.9399633039162152e-08,1.223622270174474e-07,2.6644901485184396e-08,0.01370856687426567
priorregion2_spot_92,0.0002568347699707374,0.00011336116986058187,0.3423847138881684,0.7028689682483673,0.0019242912181653084,0.2736531957983971,8.668493646837305e-05,1.2489732898757212e-05,1.053800938279892e-05
priorregion2_spot_93,0.0003159147468977608,3.288800307927886e-05,0.1491703309118748,0.3058023497462273,0.006784099154174328,0.18818919360637665,0.00018540829478297383,7.1240868464883535e-06,0.4131586313247681
priorregion2_spot_94,1.1966517057260262e-07,1.3006516752511743e-07,1.6192660581282326e-07,2.3114777647492705e-08,1.1104324642019492e-07,7.607779539675619e-09,4.404797557810981e-08,7.325179360861967e-08,0.49922879487276073
priorregion2_spot_95,2.1714252937954372e-07,2.1313645888199064e-07,1.2739935186800722e-07,1.8892185238428283e-07,1.6675463214710368e-07,3.57070945256055e-08,1.3905690039450745e-07,2.5384368456116136e-07,0.7299046158790589
priorregion2_spot_96,1.6409096090796995e-07,1.0941902068850596e-07,1.2867456405274424e-06,7.047774026602838e-08,1.972480099254881e-07,2.183267584499049e-08,8.034791285638223e-08,2.0106330467228877e-08,0.04694174751639366
priorregion2_spot_97,0.00037852254026802255,0.00015885128304944375,0.3466570869088173,0.670996043086052,0.0033123718574643137,0.2756582677364349,0.00014803345693508165,2.1330496110749664e-05,0.001889920112444088
priorregion2_spot_98,0.008186988253146411,0.0005821316939545795,0.34421856999397277,0.2602915823459625,0.027057077921926978,0.7660309374332428,0.0020533242262899877,9.247523666999768e-05,0.0001689205579168629
priorregion2_spot_99,0.0007861212448915467,6.804811855545267e-05,0.14251356571912766,0.6807922959327697,0.0021207520854659378,0.040473475493490695,0.13903458788990974,5.885357199986174e-06,0.06677677258849145
priorregion2_spot_100,0.0006164299178635701,0.00014147314286674372,0.26332491934299473,0.07294040471315384,0.0022039182251319287,0.5894977241754532,0.0012697098427452147,4.432725677361304e-06,0.028560177516192196
priorregion2_spot_101,1.5451987334103025e-08,4.0931135814048504e-09,2.323336005360943e-07,1.221274685825336e-08,2.2492535922680195e-08,1.0577080489238e-09,3.1156689339617582e-09,7.3052359716996315e-09,1.947999649587473e-07
priorregion2_spot_102,3.157101469142276e-09,1.9897688163794672e-09,9.364504478526217e-08,6.541468855481015e-09,7.391649403665213e-09,2.3496902645803177e-09,1.4658018188118405e-09,9.683829027551382e-09,7.552464822424554e-08
priorregion2_spot_103,0.0005148459953488783,7.933512788440567e-05,0.25473774373531344,0.011592839239165187,0.001470195659203455,0.6025169223546981,0.0011969413899350911,3.300060575384123e-06,0.013325785892084241
priorregion2_spot_104,0.0028248128131963313,0.00012349014250503387,0.12083071619272233,0.14577942192554474,0.006895340071059764,0.06276710070669651,0.0003428766183787957,9.712497158034238e-05,0.5458937197923661
priorregion2_spot_105,2.1166689876395142e-07,8.347855171564334e-08,5.916119391713437e-07,8.595241780540164e-08,1.5065121417023875e-07,1.831392282269917e-08,1.402985425613679e-08,3.871960618795356e-08,0.0750382825732231
priorregion2_spot_106,1.1577436076493089e-07,8.863851093110499e-08,3.320291085628924e-07,3.7540541342195866e-08,6.586055860680063e-08,1.80924914161551e-08,2.339934148665179e-08,3.0652128568675617e-08,0.034341865219175816
priorregion2_spot_107,2.3988525299500907e-05,4.275087230780628e-05,0.03307208009064198,0.6465950459241867,0.00022193005206645467,4.678904542743113e-06,0.00013765716066700407,1.1835659643111285e-05,0.6410087525844574
priorregion2_spot_108,1.0949833857409886e-07,4.62333005657456e-08,9.006577073478184e-07,1.4480167109809372e-07,1.441260472745398e-07,1.9481789248487757e-08,6.304853350513896e-08,1.9229084191607624e-08,0.01255834442563355
priorregion2_spot_109,0.23984184563159944,0.00018437623293721117,0.11833471171557904,0.00862304181791842,0.0051541861146688454,0.8145581781864166,0.005225735530257225,2.7465771017887165e-05,0.4233293145895004
priorregion2_spot_110,9.630866202314791e-08,5.039420187813448e-08,2.0781973603334337e-06,4.659698564779547e-08,2.055938658429568e-07,1.5896408189775002e-08,1.5191685509563513e-08,2.7436239413702887e-08,0.0004983239981811495
priorregion2_spot_111,8.169223981724372e-08,1.0296321093505869e-07,1.858539297927564e-06,4.33678046363184e-08,4.4873468709738516e-07,1.188741216573419e-08,2.8418874720159695e-08,4.8458179691124315e-09,0.00042137340933550154
priorregion2_spot_112,0.25756698548793794,0.0002189217833802104,0.09793872386217117,0.008298256201669574,0.0065499247750267385,0.8202416867017746,0.006391967786476016,3.833794871752616e-05,0.4770543545484543
priorregion2_spot_113,0.00012163190513092559,4.581904922815739e-05,0.23667047843337058,0.2805256173014641,0.0007361746684182436,0.08981927372515201,8.446926840406377e-05,2.710068622491235e-06,0.14217675253748893
priorregion2_spot_114,3.9405733514286115e-05,2.135006593562139e-06,0.30011288076639175,0.3998207688331604,0.0002354829601245001,0.066261987388134,1.4146317562335753e-05,5.74468859326771e-07,1.2286161421570796e-07
priorregion2_spot_115,8.743506363373399e-09,5.644534351034736e-09,2.201376389621146e-07,1.1141999456398821e-08,2.6962529187102296e-08,4.196196834449495e-09,3.5500091866147453e-09,8.747742441528317e-09,8.510004185779963e-08
priorregion2_spot_116,1.0453052752268377e-07,7.565398902897869e-08,9.493089798695565e-08,5.224936305836536e-08,1.3960140279323242e-07,2.11801893357233e-08,1.0205119664874473e-07,1.4424932501810874e-07,0.5844101428985596
priorregion2_spot_117,1.1100445096445811e-08,5.738506070329663e-09,3.1089232663816804e-07,2.1491956569974493e-08,2.821679405684563e-08,1.4072870424541862e-09,8.787119698538959e-09,2.728639296734059e-08,2.7665997208714544e-07
priorregion2_spot_118,0.0023232896346598864,0.0011158485664054753,0.163298849016428,0.21152132153511047,0.048073915205895906,0.47669827193021774,0.0019834954699035736,0.0001171541811345378,0.055496431328356265
priorregion2_spot_119,0.007081923191435635,0.0012001180439256132,0.1326630398631096,0.2583793565630913,0.053236891143023976,0.48532606065273287,0.004089430486783385,0.0001713545228994917,0.528969869017601
priorregion2_spot_120,7.802659034439331e-08,3.87583449779072e-08,1.1499124980218768e-06,9.2881101210196e-08,1.5407538782596929e-07,1.0619807166989404e-08,1.4000676458181262e-07,3.730782616173656e-08,0.09294308088719845
priorregion2_spot_121,8.8918429064222e-09,6.608788916118157e-09,3.4689198287196636e-07,1.1710462954894753e-08,3.038820084455552e-08,1.8475534935280535e-09,3.0845661247447253e-09,9.940693213028594e-10,2.1852738782968117e-07
priorregion2_spot_122,0.00022620110612479042,6.623736953770276e-05,0.18838125616312026,0.35695782154798505,0.0014533448964357376,0.1799478977918625,0.00020432099554454908,2.2547118442162175e-05,0.13861856386065483
priorregion2_spot_123,0.14811796098947524,1.5432473810506055e-05,0.18595098629593848,0.00032819770567584785,0.001371215924154967,0.7196871697902679,0.00012201211902720389,1.8749409605334221e-06,8.054513529032193e-07
priorregion2_spot_124,0.0065620905254036195,2.5739503507793417e-05,0.24217399731278422,0.1059251956641674,0.002962117805145681,0.3021687507629395,0.0008249144069850446,4.612839575202088e-06,5.420204820438812e-06
priorregion2_spot_125,0.24306101500988006,0.0004015626807813533,0.12100979387760162,0.008799887914210559,0.006647931807674467,0.8026473879814148,0.005721259280107915,6.0972735991526863e-05,0.47292358726263045
priorregion2_spot_126,0.0023660583421587947,5.734310252591968e-05,0.06272640451788902,0.12036706767976285,0.07387901358306408,0.13547989428043364,0.00019331650983076543,1.0403267106084968e-05,0.4367236226797104
priorregion2_spot_127,0.0018764221633318812,0.0001786727094440721,0.2827243447303772,0.44650903195142744,0.007237769127823413,0.486325278878212,0.0005984578572679311,2.6130179685424084e-05,0.3680935323238373
priorregion2_spot_128,1.766991402973872e-07,8.65421885265505e-08,1.6017961570469197e-07,1.3397731777331503e-07,9.682314612291522e-08,2.4412708121701602e-08,9.513420735629552e-08,1.4146333242592847e-07,0.5556984901428224
priorregion2_spot_129,0.3207260698080063,7.531767405453139e-05,0.10211081244051456,0.0017117684532422573,0.00536528336815536,0.7634220719337463,0.000613247588626109,8.857327702571639e-06,0.36012365221977233
priorregion2_spot_130,1.1616902284572463e-07,1.0530648566486889e-07,3.988818306766007e-08,2.708485116187376e-08,4.3531600013579924e-08,1.716558299946769e-08,3.534198569354885e-08,5.500386084378307e-08,0.3922019988298416
priorregion2_spot_131,1.7274451646898118e-08,9.43304176992399e-09,1.3938833447468822e-07,4.8356199044974354e-09,1.9603516943078605e-08,1.0298002117714588e-09,1.3599426651467183e-08,9.231623288030733e-09,1.451904452665076e-07
priorregion2_spot_132,8.32294272612444e-08,1.1336573777498415e-07,8.220495040234255e-08,5.0526617556556637e-08,4.335088945595089e-08,3.2530700444510786e-08,4.525513670472493e-08,8.919848148991605e-08,0.5594008058309555
priorregion2_spot_133,7.687506560216663e-08,8.293160540517874e-08,1.309578088637409e-07,7.25638265919315e-08,1.0512406554141764e-07,1.3287304767573006e-08,4.233982409118653e-08,6.580392302169002e-08,0.5357863962650299
priorregion2_spot_134,9.866020462823143e-08,1.1271918296529294e-07,1.1703060849299621e-07,6.005123314167805e-08,3.870377618397925e-08,1.1904133501161595e-08,4.020893697997963e-08,4.9134158786046104e-08,0.4396638914942741
priorregion2_spot_135,2.0970527785380004e-07,7.065517770854512e-08,8.62578554006177e-07,8.3805830186634e-08,2.212913557286811e-07,8.05753095356465e-09,4.4880993144147396e-08,3.629756779588434e-08,0.07578570991754532
priorregion2_spot_136,1.858572133528469e-07,2.1820744962042226e-07,1.3649090462308778e-07,2.8187784408828523e-07,3.0654184541845096e-07,2.163820518319426e-08,7.399312060840657e-08,3.3264264942545196e-07,0.7414244592189789
priorregion2_spot_137,0.0006788720813347027,0.0001490472976001911,0.12861460596323013,0.7840339213609696,0.029500474873930215,0.00022059222028474322,0.02237170580774546,2.9402769359876406e-05,0.5193185925483703
priorregion2_spot_138,0.0004887411996605806,0.001280112814856693,0.006159915449097752,0.5630555659532547,0.0006189567997353151,0.5548113584518433,0.0008919084852095693,0.0003952238272177055,0.6716067224740981
priorregion2_spot_139,0.00012781176119460726,6.083755852159812e-06,0.18447729870676993,0.49597575068473815,0.0007878205069573596,0.29488004744052887,6.519096277770586e-05,9.99891605601988e-07,4.3059968675152054e-07
priorregion2_spot_140,1.814543963973847e-07,2.5997900507945817e-07,1.4129877499158283e-07,1.4897934690338844e-07,1.0900447975359385e-07,1.501398632086648e-08,1.317433302006066e-07,1.1597278550823376e-07,0.7459165066480636
priorregion2_spot_141,0.009058683412149549,0.0004888683979515918,0.49162175953388215,0.47667557299137114,0.014421149343252181,0.5499708771705627,0.016255642287433147,0.00011982175856246614,0.529562810063362
priorregion2_spot_142,6.573075701510334e-08,7.630708367400985e-08,6.03819760414126e-08,1.0109801529267771e-07,2.029009998238962e-07,1.277142263056419e-08,7.724053787683261e-08,9.984480655589322e-08,0.5372834473848342
priorregion2_spot_143,0.00018649726189323704,6.02623178565409e-05,0.18531264141201975,0.34426169842481613,0.0014484949584584684,0.17291772216558457,0.00022882347766426392,2.046122153842589e-05,0.133517087996006
priorregion2_spot_144,0.006288349954411387,2.26528684834193e-05,0.24527503922581673,0.10516204759478569,0.0024609992746263743,0.2965178161859512,0.0010516665410250426,3.8162407008712765e-06,6.711141941195819e-06
priorregion2_spot_145,5.8903667188303655e-08,5.81623096351791e-08,4.830111244302771e-08,3.203669187712421e-08,3.273494115774156e-08,1.470791435309593e-08,1.2344376409956226e-08,4.939555573457711e-08,0.36673789173364635
priorregion2_spot_146,0.013494254928082228,0.0014053034887183458,0.5943583220243454,0.02093294570222497,0.013510475587099792,1.2073239922523498,0.022454714309424164,3.460640036792029e-05,0.06540802344679832
priorregion2_spot_147,0.27313825637102124,0.00015710795705672356,0.11130638122558593,0.0035669049830175936,0.004785296763293445,0.7871751487255096,0.0017912435170728712,1.4974329587857937e-05,0.42428084164857865
priorregion2_spot_148,8.006811569316597e-09,4.181779100775884e-09,2.0694754354622091e-07,9.598145433997728e-09,8.725173783474817e-09,2.013988331661665e-09,1.5760576677070758e-09,1.067626951289924e-08,1.0687725691127526e-07
