,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_113,3.3902484730674586e-08,2.661051878849464e-09,9.44132652875851e-06,0.16031394451856615,5.158808244232206e-06,1.2172509741503745e-05,3.359213565090614e-06,3.871397461807647e-06,2.019599764935265e-06,4.982316966106736e-07,4.066806713609594e-09,4.9470782187199806e-06,2.9844659099609315e-08,0.14250073134899138,1.2405110751956273e-07,0.31318301856517794,1.6773425204341664e-09,8.523115262448756e-08
priorregion1_spot_114,5.8518925705186575e-08,1.4225931588285338e-08,9.553404997859617e-05,0.33765340298414226,0.029405407700687645,1.3307096833159448e-05,2.7535367007658354e-05,0.031256817467510696,6.49884321319405e-05,6.481321579485667e-05,2.2543354276649556e-07,4.0974548755912114e-05,2.187907979234183e-08,3.29180647895555e-05,9.642402403642336e-07,0.16185839027166365,7.20350721294949e-09,1.670281925214567e-07
priorregion1_spot_115,3.81036912244781e-08,6.2726475125174375e-09,1.836957508203341e-05,0.11264737285673619,0.025688472390174865,3.3185300344484866e-05,2.3480222807847895e-05,2.4426219533779657e-05,8.041281034820713e-06,1.8105987578564965e-06,1.9555020602801675e-09,1.52899481690838e-05,5.885627873958299e-09,0.0002970947462017648,2.3103676767277647e-07,0.6660233438014984,1.2263249693500455e-09,8.230343908621765e-08
priorregion1_spot_116,3.843380138590647e-08,6.684346742780179e-09,4.389477044242086e-06,5.866046490154986e-06,2.9771269055345328e-06,2.824620278261136e-05,0.0009508396266028285,1.1136514876852745e-05,7.839622048777528e-06,4.567706605485e-06,8.453915262274237e-10,2.0862121345999185e-06,1.0852894760660092e-08,0.01571337040513754,4.1481079335881074e-07,0.9877445518970489,1.2382964376111971e-09,2.7592174092205827e-07
priorregion1_spot_117,9.476259332785732e-09,4.312428059094486e-09,3.0837744725431554e-05,0.2126981161534786,5.0404481407895224e-05,2.7642781969916544e-05,6.049943158359384e-06,6.843839696557552e-06,2.8187441216687152e-06,4.623131871994701e-07,4.1355614710525405e-09,8.220427253036179e-06,5.9179441125323264e-09,6.426007239497266e-05,1.1380788542680876e-07,0.29463056921958924,1.691996232011661e-09,4.0340711393582754e-08
priorregion1_spot_118,1.229395138580003e-06,5.475138764587941e-09,1.6096954732347515e-05,0.16368023157119752,4.042605519316567e-06,7.270644869095122e-06,2.9755393597952207e-06,3.072896652156487e-06,1.1305534769689983e-06,9.084476878342685e-05,2.0935216227258027e-09,6.4656347603886385e-06,2.1888932177915876e-08,1.3200000421420556e-05,2.0515332650461459e-07,0.5849771559238434,2.155412359705622e-09,1.3594806276273632e-07
priorregion1_spot_119,1.964513325347639e-08,2.673114751772232e-08,8.116801154756104e-06,0.1479612983763218,4.1396951246497344e-06,2.3479897117795192e-05,4.518446371548635e-06,2.1998068177708772e-06,1.5497004483222553e-06,1.1489423798138886e-06,2.5105501344491193e-09,1.3988888667881838e-06,6.749157188679078e-09,0.02420594310387969,2.0989383600067416e-07,0.24585416018962858,2.2331280602472246e-09,7.328611602019919e-08
priorregion1_spot_120,3.75621752027655e-05,6.244574080049858e-09,3.890341558872024e-05,0.11889397613704204,2.6494587291381323e-05,2.6275412528775634e-05,1.6699238949513527e-05,6.586206495740045e-06,8.332550305567566e-06,9.220279224564365e-07,3.0787383642483237e-09,5.6846007737476615e-06,4.422185972963178e-09,1.6763457495017065e-06,5.265578266744342e-07,0.2056070923805237,4.2423277113456956e-09,6.514281238878539e-08
priorregion1_spot_121,1.0422869500814615e-07,1.0354310742144435e-08,3.0085925391176716e-05,0.2679271504282951,8.741021974856267e-06,5.292366240610136e-05,1.218774518747523e-05,2.4015126018639422e-05,3.915208503713075e-06,2.6605450148053934e-05,2.2064743476768457e-09,5.926762551098364e-05,6.816194257908137e-08,0.0032472744467668237,5.243568040214087e-07,0.3455846399068832,1.1007621587566519e-07,1.846314674480709e-07
priorregion1_spot_122,3.530041805532846e-08,1.2202910149028414e-08,0.04313160888850689,0.34844253659248353,9.427789882465731e-05,1.2765215842591715e-05,1.1507772387631122e-05,0.00012081548993592153,2.2532227922056337e-05,9.340715536154676e-07,2.2417934508744964e-09,1.3455398493533723e-05,9.14441645960551e-08,2.7916455451304503e-06,3.539022009135806e-06,0.15048814713954925,8.39199336155616e-07,2.009277046965963e-07
priorregion1_spot_123,9.384984736016123e-08,4.509796025509161e-09,0.036078861355781554,0.2744719207286835,1.476243737670302e-05,0.06564975827932358,8.397489318667795e-06,2.8080140396014034e-06,3.679566702885495e-06,4.061234292862537e-07,7.080495989519875e-09,3.177981432145316e-06,3.0351463564670667e-08,0.08478913009166718,2.0067960733172187e-07,0.07460616379976272,5.190815977051954e-09,1.22900593879649e-07
priorregion1_spot_124,3.2755670886785996e-08,7.191458539779205e-09,0.0808401856571436,0.21366805210709572,0.030010001454502347,1.741794994813972e-05,3.128792923234869e-06,4.025942780572223e-06,2.7431902026364695e-06,1.5705646376318328e-06,2.2485787010140255e-09,1.6973784477158914e-05,9.384894061881255e-09,5.149116509528539e-06,1.3293843110773197e-07,0.3394646391272545,3.5916445262351717e-09,5.937840956704577e-08
priorregion1_spot_125,3.153115883947066e-08,4.262779951247353e-09,0.0018369968922343106,0.21270564571022987,0.04924650974571705,1.8913682652055286e-05,5.383156985772075e-06,1.4641134976045578e-05,2.7496330176290945e-06,9.260850703185498e-07,3.804614245872529e-09,8.676272227603476e-06,1.385233119322038e-08,0.06680662594735623,2.2456794184222418e-07,0.3330258563160896,1.6630282761997962e-09,8.103030850747929e-08
priorregion1_spot_126,4.96227583468567e-08,2.631034545785838e-09,2.8852769992226972e-05,0.3006438672542572,1.995900920519489e-05,0.017434500437229872,7.788363836880307e-06,1.5584057018713795e-05,5.3931606089463464e-06,8.363254164578394e-06,2.043224101022645e-09,5.330479980329984e-05,1.2602538967954046e-08,6.81227396853501e-05,8.880074574335595e-07,0.31865898072719573,8.586739180804771e-10,3.5887305784854115e-07
priorregion1_spot_127,3.474554226556848e-08,5.073102182784339e-09,0.0415378175675869,0.1889304980635643,4.374199634185061e-05,1.3109096198604676e-05,5.623813922284171e-06,1.2134071948821657e-05,5.564721368500614e-06,1.5550895511751152e-06,2.5570173534106285e-09,8.628356545159476e-06,5.473919078013978e-08,0.01358630768954754,5.976032980470336e-07,0.1496556393802166,4.428957889324181e-09,1.1227413594383507e-07
priorregion1_spot_128,0.0010774812020827086,1.6420336113043285e-08,0.0003134433238301426,0.8726201683282853,0.06408551335334778,1.002814410639985e-05,6.01560959694325e-06,0.10791141949594021,6.433856287912932e-06,1.430668999091722e-06,3.870400777650218e-09,8.333066252816935e-05,2.810862902435929e-08,3.4802703225977898e-06,2.0373360456460433e-07,0.00029058858053758745,1.7925453899003687e-09,5.2458030630475616e-08
priorregion1_spot_129,3.089932576472165e-08,8.517899408033714e-09,0.02661484107375145,0.1936046652495861,0.08785738833248616,0.030362790543586017,9.968914400815266e-06,1.4844376937617203e-05,1.2665992517213454e-05,2.5617567757763025e-06,4.4666660814485225e-09,1.334516064162017e-05,1.1469385174933678e-08,7.055673013383057e-05,2.989046635093473e-07,0.26736563742160796,2.9837471049454226e-09,1.2373530466902594e-07
priorregion1_spot_130,3.837016127050674e-08,4.208170309993875e-08,2.936983241852431e-06,0.38671206235885625,4.846809360969928e-06,2.141156601283001e-05,2.671246193131083e-06,3.0282812303994436e-06,1.9556438928702848e-06,1.6681968133980264e-06,2.9561637049368985e-08,1.114257361223281e-05,8.503721993236012e-09,0.0001273791422136128,1.4443385651929932e-07,0.21055780872702598,5.950464038173567e-10,1.7267986294200457e-07
priorregion1_spot_131,6.053134549155459e-09,2.053386316536177e-09,1.0675098351953238e-07,0.8647889256477356,1.0708072331055974e-07,1.2447094945855497e-07,1.6258455133311144e-07,7.814477740453186e-08,3.365819516432112e-08,2.2719194969766935e-08,1.2219196232621242e-08,2.605688486312375e-07,1.3758859518375749e-08,8.664681914183347e-08,1.7706871791034474e-08,5.5295155121370954e-08,6.738568314457184e-10,1.2729243659137527e-08
priorregion1_spot_132,7.392432408437345e-08,7.4405392513909875e-09,0.06198994107544422,0.08983721770346165,0.00011655833914119285,0.00018790058238664644,9.085659939955804e-06,5.481930384121369e-06,8.404495019931346e-06,5.997813900648907e-06,3.2657502591071364e-09,0.0038496284512802956,4.419427632740281e-08,0.13843550011515618,6.861326710350114e-07,0.42903277128934864,1.2536931876638844e-06,2.628831666129372e-07
priorregion1_spot_133,5.5335967807934594e-08,2.675421062470207e-09,0.011303776875138283,0.12172040119767188,2.683873026398942e-06,4.816807677343604e-06,2.1649367226928008e-06,1.6933649840211727e-05,9.960292004507212e-07,0.0023370508453808727,3.98752331154384e-09,0.00026892323076026513,1.3474503068877654e-08,0.10388815812766553,2.492240852802752e-07,0.3420992955565453,1.6415654702228723e-08,1.4488639905607671e-07
priorregion1_spot_134,0.0001096289521228755,9.069677942008524e-09,2.018940294874483e-05,0.0023619972984306515,9.860291856966795e-06,6.469767436101393e-06,0.005399788380600512,0.00014339932531584054,1.0645028339695272e-06,0.004086499637924135,3.434779294320123e-09,1.8919587637356018e-05,1.030042402483389e-08,0.08624317161738873,4.3342627975562214e-07,0.5610039234161377,2.868896553653855e-09,5.466075577942321e-07
priorregion1_spot_135,3.230852403390827e-08,3.155595540427215e-09,0.0015905516396742315,0.4005510479211807,3.979346865889966e-06,5.71241087072849e-06,2.4645434336889594e-06,4.424925714374694e-06,1.4436426170050254e-06,1.5388594874821137e-06,2.520813369155661e-09,1.732507753331447e-05,0.00020812766524613835,3.2387898045271866e-06,2.6027446153875644e-07,0.5511900305747985,1.0572733022407022e-09,1.299163606915954e-07
priorregion1_spot_136,3.339393206402974e-08,1.2575058638830683e-08,6.934645352885128e-05,0.35932428389787674,0.03370273690670729,1.9986497591162333e-05,3.913178466063983e-06,2.1644748539983993e-05,5.132188425704954e-06,7.746021856291918e-06,3.422974081956909e-09,7.091028528520838e-05,3.0924471161597467e-07,7.896297393017448e-05,1.1883137283064117e-07,0.5217635780572891,1.6785419776343958e-09,2.3037812582060727e-07
priorregion1_spot_137,1.202615486306513e-07,1.1032437718938583e-08,2.2693714754495888e-06,0.45732104033231735,6.36054247138418e-07,7.307618801632999e-07,4.295688384559071e-07,1.146032172982814e-06,1.84039848249995e-07,9.672907225422024e-07,2.8423192688364907e-09,4.378355879453011e-06,5.203178754520366e-09,2.864161081106431e-06,3.905428059169936e-07,0.31154452711343766,5.240750478030521e-09,9.068549040591735e-08
priorregion1_spot_138,3.9055227674111863e-08,2.8002650309666423e-09,1.2718328571281745e-05,0.09730482250452042,2.120592380379094e-05,2.140030610462418e-05,2.559842323535122e-05,1.2179154509794898e-05,0.012247579172253609,1.3720562662911107e-06,4.37727959434753e-09,1.2982261296201615e-05,3.210545109766372e-08,9.859201327344637e-07,4.77454720737569e-07,0.44654535800218587,2.7564520266309956e-08,1.5040706742297515e-07
priorregion1_spot_139,4.1768633849414984e-07,3.464645565998125e-08,4.7209355034283366e-05,0.34930209815502167,3.233270717828418e-06,3.948238281736849e-06,2.731988195137092e-06,7.071732534313924e-06,6.314324167533414e-07,1.1546311554866407e-06,2.097591289551559e-09,3.058515540033113e-06,6.181301159813302e-09,3.5594655969362066e-06,6.499537562376645e-07,0.5154072284698487,2.1203012012804832e-09,2.4064637926812793e-07
priorregion1_spot_140,3.29413448696414e-07,1.2523637053618588e-06,0.0001429370189725887,0.2875062271952629,0.05870223622769117,0.061986171454191205,1.0190076136495917e-05,6.0945339100726414e-05,3.276421721238876e-05,1.4328497684346077e-06,1.051068396762389e-08,1.3358223941395409e-05,2.861188850289409e-08,0.09676353596150875,8.553526498644714e-07,0.3140797078609467,2.6812338216331e-08,2.182035579778585e-07
priorregion1_spot_141,1.8009511570937777e-08,2.867499981906718e-09,7.685417381253501e-06,0.24353763610124587,0.031944400444626805,4.1090444483415926e-06,7.124570629457595e-06,0.0838147334754467,1.9606592559284763e-06,8.244817394142956e-07,1.5513768547581465e-09,0.00010914982885879,8.239744486715495e-09,3.445933316470473e-06,2.632033940130896e-07,0.3721223622560501,2.0215638163456615e-09,6.064795314841831e-08
priorregion1_spot_142,2.2588344261720297e-08,1.0699231545174826e-08,9.230262230630615e-06,0.1820882834494114,1.9798883295152335e-05,8.46658886075602e-06,3.997640169473016e-06,4.9093723873738785e-06,1.3111174155255867e-06,4.331060540607723e-06,9.918993015833877e-10,1.0194529977525237e-05,7.740822671742365e-09,0.02167551042512059,1.631524504830395e-07,0.3324305757880211,1.2861765319449604e-09,2.1326326944404174e-07
priorregion1_spot_143,6.354320447599093e-08,5.145383141780257e-09,1.9461109695839694e-05,0.6093343824148177,4.126449712202885e-05,5.657755650645413e-06,2.7397429948905484e-05,1.924002299347194e-05,0.00016215987416217105,1.4222331230939744e-06,2.9207723573065893e-09,5.584826012636768e-05,1.2327886533824995e-08,1.9959416113124463e-05,2.538496147508341e-07,0.39324113428592683,1.6363089050397407e-09,7.886727786399207e-08
priorregion1_spot_144,1.0060564022751352e-06,7.335761473825642e-08,1.0440780670251115e-05,0.09875055961310863,0.046847989782691,1.2517039931481123e-05,4.090705601811351e-06,1.5744044776511146e-05,9.466115716350031e-06,2.379480110903387e-06,7.324155304466729e-09,7.848113250474853e-06,2.273909567307442e-08,0.1463293343782425,3.7952778711769496e-06,0.34045098572969434,1.3501699758222687e-09,1.1114528319922103e-06
priorregion1_spot_145,5.526905582087238e-08,8.931994122107768e-09,6.139693105069456e-05,0.42016756981611253,0.036621523462235926,1.056163405337429e-05,1.1372029166523133e-05,0.014628480235114694,3.1194936582323865e-06,8.603950334418188e-07,6.7358693733865495e-09,5.106368439555809e-06,1.1317358872275918e-08,0.03585858121514321,2.2767031140347172e-07,0.2873987287282944,1.443131347755866e-09,1.4703734834142777e-07
priorregion1_spot_146,1.26703935166006e-07,5.525085966517907e-09,8.999571355161608e-06,0.24992479830980302,0.0011121060408186168,1.6995503119687787e-05,4.8080774377012865e-06,7.930387910164427e-05,5.7077878409472765e-06,9.313972952895712e-07,1.9537520934420625e-09,5.8631386309571095e-06,2.3279958138999748e-08,5.816097427668866e-06,4.6725993172458404e-07,0.5158181726932526,1.0738862521453288e-09,1.2090377836670997e-07
priorregion1_spot_147,2.4222062666723333e-08,5.890085175153104e-09,8.355526779268986e-06,0.17043469250202178,2.5838791225396564e-05,5.868202715646476e-05,0.00010864444957405794,2.026964148171828e-05,7.263427119141852e-06,1.2466921191389703e-06,5.480523923573344e-09,1.4835802176094148e-05,2.2057991611035276e-08,0.10226372182369232,2.1424479612619507e-07,0.4089694619178772,1.5824494048466421e-09,7.450818237941804e-08
priorregion1_spot_148,7.159371868681318e-08,8.05294302352877e-09,0.00011892072325281333,0.30325342565774915,0.022698925249278544,6.875789131299825e-06,7.421336636070919e-06,3.774959041038529e-05,2.8056947257937282e-06,7.620403238206564e-07,2.9252306465998857e-09,0.00015022826191852802,4.295697526686126e-05,3.2633323144182215e-06,2.6134759139040404e-07,0.1411105640232563,1.1877923311587325e-09,1.2042712356219453e-07
priorregion1_spot_149,7.767431746685815e-08,6.768886073871274e-09,1.5117365683181562e-05,0.1678951419889927,1.470908782721381e-05,0.000887445779517293,3.6461038689594716e-05,0.012933355756103992,8.095116936601698e-06,8.296084843095741e-06,3.178993346342196e-09,1.1003835288647678e-05,1.3252829944576662e-08,2.0488320114964153e-05,9.148995559371543e-07,0.2539239197969437,1.2030265228446524e-08,3.030529839520569e-07
priorregion1_spot_150,6.027463506086407e-08,6.190983325993216e-09,2.9844460550521037e-05,0.5013379096984864,0.00015453744272235783,1.538654350952129e-05,0.008194756042212249,0.000149347245314857,1.1569121124921368e-05,1.5385244410026643e-06,3.524923253284129e-09,2.8773820122296457e-05,5.014769914879481e-08,6.989141502344865e-06,7.051129131241396e-07,0.41404619067907333,3.60020606660072e-09,1.6079862916740242e-07
priorregion1_spot_151,3.209470982312723e-08,3.6607751385808746e-09,4.20930067775771e-05,0.5924710631370544,6.351740671561858e-06,4.155849774178933e-06,1.0607760623315699e-05,2.1392522103269585e-05,1.4802488351506328e-06,1.392991657667153e-06,2.6673244057917602e-09,5.76800448470749e-06,6.6245007257492725e-09,2.9454269565576396e-06,1.5281043346249136e-07,0.23033920228481294,6.464273616391125e-10,2.473092903798602e-08
priorregion1_spot_152,5.362750901127811e-08,5.089999888241437e-09,1.1790118321641785e-06,0.4886007934808731,1.0458891324560681e-06,1.7359011110329448e-06,8.998283817618358e-07,6.89985861868081e-07,2.5876250333567444e-07,9.386802076960523e-07,0.00031349172204500066,0.0008344883302925155,1.308082153705925e-08,0.03814748432487249,2.3468720584673973e-07,0.18769988641142846,2.61537259627076e-09,1.763664229770257e-07
priorregion1_spot_153,4.448231329945429e-08,3.74579873785308e-09,0.11038007102906705,0.3229235216975212,0.09661219529807567,3.0140514809318123e-05,1.2161626409579185e-05,6.842477450845763e-05,3.9292538303925534e-06,1.853422105568825e-06,3.3270282306929747e-09,0.00018488502028048972,4.870545691204598e-08,6.171914210426622e-05,4.419464090688053e-07,0.22470239102840425,1.3482564065192548e-09,1.4553831775288015e-07
priorregion1_spot_154,3.678630520198567e-08,3.557786421026777e-09,3.4968110981026256e-06,0.05278778374195099,1.5118835790417508e-06,1.826953302952461e-06,8.66650285047399e-07,2.7536135235095575e-06,8.736525046515453e-07,7.592877807383047e-07,1.0528788951802426e-09,1.8728818133695316e-06,1.0339049794083622e-08,0.0006813379615778103,1.712462996295017e-07,0.26039908826351166,1.1009666012196107e-09,4.0693234950595073e-07
priorregion1_spot_155,2.68295028860166e-08,6.069794999952194e-09,4.515029668255011e-05,0.3556859537959099,1.0757619929790964e-05,7.655008776055184e-05,1.4772679605812303e-06,5.177054845262319e-06,2.090174837121595e-06,7.13908218585857e-07,2.0640692155460275e-09,3.194338671619335e-06,9.485693919231153e-09,1.4458572559306053e-05,8.582499155807e-08,0.492070247232914,9.181638976896168e-10,5.781223428868998e-08
priorregion1_spot_156,5.143518507111366e-07,3.1982722248358186e-09,1.5822256500541698e-05,0.3195364072918892,6.072087671782356e-06,9.967031974156271e-06,1.5324511764447381e-06,1.7665671521172044e-06,1.5512174854848127e-06,1.1852254942823492e-06,2.2407195543472373e-09,1.177570070467482e-05,1.1308236746998547e-08,0.014082858152687549,1.337991257344129e-07,0.20153571739792822,4.944011838814432e-10,6.233366018904008e-08
priorregion1_spot_157,3.3738036719910275e-08,9.531448297295242e-09,6.7763006882159966e-06,0.09548611268401146,2.184811646657181e-05,1.0832216412381966e-05,3.958259048886248e-06,1.3518406285584206e-05,2.2559391481991044e-06,7.544249996271903e-07,1.864135568130365e-09,9.837996094574919e-06,1.331931787085239e-08,2.8562056195369225e-05,2.0889981797722612e-07,0.4025588452816009,1.7221575054904293e-09,4.3234484792264993e-07
priorregion1_spot_158,2.1822659945769374e-08,7.978482008397237e-09,8.01444484750391e-06,0.38190403282642366,2.5224422984138075e-06,1.2193022348583326e-05,5.138157598594262e-06,1.8447044396907585e-06,6.166485803760225e-07,4.060227524860238e-07,1.07870408716515e-09,2.6413675641379087e-06,2.2171691060890455e-08,8.547571133021847e-06,1.2520001817506455e-07,0.16826983764767645,1.4694574002049876e-09,7.397120320717933e-08
priorregion1_spot_159,5.642967746410932e-08,1.3575648383223894e-08,0.039701208285987374,0.20548454225063323,0.10686077065765857,0.019339663069695232,4.860284457208764e-06,7.685836681048386e-06,2.3016349587123844e-06,8.782983144328683e-07,4.1602029376974775e-09,9.742504880705381e-06,1.050592395301919e-08,0.004835356469266117,1.452011133551423e-07,0.2978052914142609,2.019789779872383e-09,1.2692478534859222e-07
priorregion1_spot_160,7.821757357362457e-08,7.712076222077258e-09,4.089055892109172e-06,0.27650093436241147,4.887287013843889e-06,1.629546022741124e-05,8.777057018960477e-06,1.3039005182235999e-06,1.5461422037787998e-06,3.3191966736012545e-06,4.402592335139843e-09,4.3649761937558655e-05,2.145527222552346e-08,0.0818870436400175,2.0415133974438507e-07,0.36472503542900087,1.2161322004988762e-09,1.1284923360221911e-07
priorregion1_spot_161,1.2894708092403562e-07,3.874175624751785e-09,2.026232505158987e-05,0.16319858431816103,6.929562732693739e-06,2.344581753277453e-06,2.824448267801927e-06,3.672932743938873e-05,1.094844287763408e-06,2.2457926661445526e-06,1.0476036038653547e-08,4.242741420057428e-06,1.8510876742539042e-08,3.505559857330809e-06,5.206989726502798e-07,0.27392111569643024,1.2322058540181758e-09,2.6739133147657417e-07
priorregion1_spot_162,6.612613816514567e-08,5.0192319633879385e-09,0.0321818258613348,0.24490017145872117,1.3312759483596893e-05,2.4968855541374072e-05,4.519448175415164e-05,6.113148970143811e-06,3.521273140449921e-06,4.039703276248475e-06,5.793015467325802e-09,1.4126401038083715e-05,5.862379364174331e-08,2.6213187720713907e-05,1.7884247469623917e-07,0.5194015264511108,5.98958112618675e-07,1.299584901914841e-07
priorregion1_spot_163,4.6824047750249065e-08,2.49986864542251e-09,2.4074465272860836e-06,0.13292148634791373,2.425018192298012e-06,3.4886954267676633e-06,3.4995932423953494e-06,4.436616495695489e-06,6.473894870850927e-07,1.6431057815680107e-06,2.5276250315009464e-09,3.907808604708407e-06,2.431556591631079e-08,6.198169080562366e-06,1.6643220703826953e-07,0.7223448902368546,6.514761979881101e-10,1.717118614408264e-07
priorregion1_spot_164,2.4802353948416567e-08,5.607753639225166e-09,3.1849268566475078e-06,0.29725120663642884,2.8537421485452795e-06,4.516517128649867e-06,3.6311654980636376e-06,3.6946664636161584e-06,1.959278790764074e-06,6.921707097262698e-07,3.817385296756016e-09,4.877392757407507e-06,1.285071440371155e-08,0.024958919920027255,1.286627984597999e-07,0.37667896449565885,1.4188705599327278e-09,1.4335874922721815e-07
priorregion1_spot_165,3.047593644112112e-08,6.7470472986386205e-09,4.5429729289026e-05,0.21678678095340728,0.03836377952247858,2.5157109394058356e-05,9.609385915609892e-06,3.3791251735237895e-05,6.443948245760112e-06,3.434121720147232e-06,1.8428115977631165e-09,3.0214519210858273e-05,2.7571864524844616e-08,0.04949211236089468,8.258189609477996e-07,0.20139523074030877,2.352534111960125e-09,1.4826614247454017e-07
priorregion1_spot_166,9.235116884553917e-08,1.2438838359329908e-08,1.4514856866298942e-05,0.42941233068704604,0.06297972649335862,7.6545049159904e-05,2.4021963417908408e-05,6.0074921930208805e-05,1.7439330895285822e-05,2.188186169860273e-06,2.6421106413820894e-09,1.2933145626448095e-05,1.5493804372823663e-08,0.03660024330019951,1.7290020295490652e-07,0.273684261739254,2.5878049147998183e-09,1.0485584347463828e-07
priorregion1_spot_167,4.889914384875738e-06,1.8978678451020418e-08,1.9378122578928012e-05,0.5127264440059662,3.3589429403946265e-05,7.490053098990757e-06,4.1693901948747225e-06,0.03101123059168458,4.490198057283124e-06,2.166641968415206e-06,3.465994091733649e-09,2.7368349947209936e-05,4.750571847011997e-08,0.03100021565333009,5.899350185245567e-07,0.07516607344150544,4.145553219814246e-07,1.7425975755713806e-07
priorregion1_spot_168,3.282452070152431e-08,3.5381531149347724e-09,0.02982504675164819,0.2623298913240433,0.11864172108471394,5.548419885599288e-05,4.449387301974639e-06,7.585553157696268e-06,4.509472455538344e-06,1.840315252366054e-06,4.357028227097714e-09,7.606936087540816e-05,9.104356735178954e-09,2.23387196456315e-05,7.256726348714437e-07,0.09863006249070166,2.030507118000458e-09,8.789600762781903e-08
priorregion1_spot_169,1.4865941633246394e-08,2.5443855911078117e-09,8.237574438680894e-05,0.3592581853270531,2.292821463925066e-05,1.5056526171974839e-05,2.6086497996402614e-06,5.4631939519822484e-06,1.0081583241117187e-06,8.766579014718445e-07,2.161761969432519e-09,2.7731815066545096e-06,1.3825567108938237e-07,2.518626513392519e-06,2.52781221377063e-07,0.21882078796625137,7.851158334570841e-10,4.0083602037555015e-08
priorregion1_spot_170,3.149029961235783e-08,3.6204734321643174e-09,5.040424355229334e-07,8.32815442208812e-07,8.33727128224382e-07,5.343365137377987e-06,1.0775601765544708e-06,7.58779006559962e-07,8.385925610809864e-07,9.893553681195046e-07,1.2807964688832385e-09,2.366891078509071e-06,8.953395536082098e-09,0.03430560920387506,1.5813918423646102e-07,0.6766642600297927,3.2932924609596636e-09,3.2552476447733634e-08
priorregion1_spot_171,7.719000159056577e-08,1.0136762096379925e-08,0.0006923301465576514,0.35374072939157486,0.0033461264800280334,0.00013066442334093155,1.6873032291186973e-05,0.03813591878861189,1.1324636170684244e-05,2.2153862232698885e-06,5.866845187441072e-09,0.015321082901209595,1.7360807369470875e-08,0.031170957162976264,4.2193564979697846e-07,0.39137084782123566,2.2869012239468134e-09,2.3683776149141522e-07
priorregion1_spot_172,2.2247711015666027e-07,5.755158438702779e-09,1.2495819055402535e-05,0.3790280908346176,1.9370326583612044e-06,3.5873622664439607e-06,1.5018121416687794e-06,2.726822310705757e-06,4.7386235166868575e-07,1.339549390877437e-06,2.658393438714769e-09,5.492012724062078e-06,8.502414061695162e-09,0.03821485061198473,2.00831651397948e-07,0.02080703331157565,2.7804982982715386e-09,5.019926504701288e-07
priorregion1_spot_173,6.349612711176177e-08,1.4255190849965516e-08,0.11582950763404369,0.3771535396575928,0.0006988564156927169,0.0002454388115438633,8.153117778419983e-06,4.8959640298562594e-05,1.0123700803887914e-05,3.069696685997769e-06,6.524153173259606e-09,8.450678542430979e-05,9.915856846731684e-09,0.07659753002226352,4.939340357168476e-07,0.27510395795106884,4.429629107960409e-09,2.3732874794291094e-07
priorregion1_spot_174,1.608394777363742e-08,4.36629250533116e-09,2.8742980816787168e-06,0.1979414835572243,2.9249831982269826e-06,1.9274386090728513e-06,5.393072399328957e-07,1.4016980571796012e-06,7.964073859056953e-07,9.018562394658148e-07,4.0420096159010654e-09,4.811688222616795e-06,3.251179470087351e-09,0.06076702084392309,1.1753175428452778e-07,0.5310039192438125,7.386887962423927e-10,1.1225095839506594e-07
priorregion1_spot_175,1.374148226318539e-07,1.0766215963187165e-08,0.0005203059816267341,0.2640360414981842,2.332496778763016e-05,1.1931297876799363e-05,1.146578151747235e-05,4.234875923430082e-05,2.463695636834018e-06,8.486554094133681e-07,6.396184804025041e-09,1.6191765007533834e-05,7.501572305557148e-08,4.84941513150261e-06,1.0508711554280127e-07,0.6839869767427444,7.625976961023186e-10,1.1670199455693365e-07
priorregion1_spot_176,2.0263790219132717e-07,1.733260859282382e-08,3.357409786985954e-05,0.053495498932898046,4.515946193350829e-06,6.562954649780297e-06,2.775580173874914e-06,0.00015835155718377792,2.986575407248893e-06,0.015393060073256493,3.698341410895978e-09,1.993117402889766e-05,6.191308568048727e-08,0.06626038551330567,5.316533417953906e-07,0.20753996670246125,3.469939247224829e-06,6.804550849892621e-07
priorregion1_spot_177,1.648114658081568e-08,7.516934674711708e-09,1.823468992370181e-05,0.06131527740508318,1.1633362692009544e-05,1.4067666370465305e-06,1.3838596828463778e-06,0.08612151406705379,1.644702018666067e-06,1.977916315354378e-06,2.0040383352792903e-09,2.556844528953661e-05,8.173778498488106e-09,1.3476635899678514e-06,4.278300934856816e-07,0.32340242713689804,8.895365471994766e-10,6.086938491023376e-08
priorregion2_spot_1,3.277415692082286e-06,5.96558287213611e-08,7.1151976044347975e-06,1.3532148159356439e-05,0.22434059977531434,2.699906772249961e-05,0.24633886069059371,1.0433774468765477e-05,0.0893356665968895,1.0883749723689107e-06,7.277588687237824e-09,0.003141842212062329,0.1700745053589344,0.00011104349177912808,2.196860741321416e-07,8.053379929151562e-07,1.2193784737490888e-08,1.1477810204496564e-07
