,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_114,8.017019448303132e-09,1.271909809112549,7.3019651214423225e-09,1.0870626132586383e-08,8.10757421199071e-09,1.109131257948093e-08,8.00738022554981e-09,7.633524923278402e-09,4.876808867848581e-09,6.381436823410525e-09,1.1352675421960613e-08,3.136546933291129e-09,5.4856507114564595e-09,9.685198865128088e-09,9.637577278454047e-08,5.25011865093461e-08,2.846641378173587e-09,8.837120361704365e-07
priorregion1_spot_115,7.606727026043814e-09,0.8391074270009995,1.7833693743973812e-09,5.180682061123322e-09,4.74639663128329e-09,6.787897999238624e-09,3.90762968649483e-09,1.7654547379564178e-09,4.021784882901614e-09,2.671284371480454e-09,2.0941735456858626e-09,5.913122080869471e-09,3.1746018147593704e-09,5.343171571858819e-09,2.4453090552434274e-09,1.4149760196868756e-09,1.2815746741612343e-09,1.6704168603887128e-09
priorregion1_spot_116,2.8332368771089025e-07,1.1008021414279938,2.1357069215355296e-07,5.913992026762571e-07,5.738758432016766e-07,6.263091250957587e-07,7.351745750838746e-07,3.2630905053565586e-07,0.00022465558067779056,1.1583960493055657e-07,0.18613504245877266,1.701387944308408e-07,0.004741913941688836,6.143126569213563e-07,4.8373671823753753e-08,8.981622698911452e-08,7.137968932511285e-05,1.1321312562984076e-07
priorregion1_spot_117,1.0133277772439442e-08,1.1134971141815186,5.0926395989137065e-09,2.9492883579784752e-09,9.611006168697146e-09,1.0712787101851973e-08,3.162286821289939e-09,2.4106087903597032e-09,4.719749191473e-09,3.0748857238194207e-09,3.971196083085715e-09,2.6771337924280662e-09,7.118192990596129e-09,3.269023374219416e-09,1.7030407140072872e-09,4.5339130227972654e-09,9.734872130628956e-10,1.9169628495685493e-09
priorregion1_spot_118,4.121374952426038e-09,0.9574853181838989,6.822118270299882e-09,8.10132640971517e-09,7.077059982485424e-09,1.615338769411778e-08,8.682886853961236e-09,6.895154602837295e-09,4.953920362815722e-09,6.308732847237764e-09,0.20871230587363243,4.593874280978128e-09,1.0575946252089354e-08,4.202455561319596e-09,2.507070218094043e-09,3.4559884842799707e-09,6.659445245249529e-10,2.6097533467606125e-09
priorregion1_spot_119,1.0251860338428291e-07,1.3361189603805543,4.614208833686462e-07,1.2192024883006525e-06,0.1754546403884888,2.6540619091974805e-05,2.0530963183773564e-06,3.1021484232951485e-06,0.05010335855185986,1.537534807027896e-07,3.8645985611651676e-08,4.9950267111853465e-06,1.0835663246666626e-07,2.511488207801449e-06,3.5663513529016207e-07,2.6768010030764344e-07,1.7618386305429112e-08,4.4231921663140384e-07
priorregion1_spot_120,0.0001315690147748683,0.86543228328228,2.3111736791037178e-08,2.7663417068168882e-08,3.254841836053401e-08,1.7018580944494487e-08,3.908062993218664e-08,1.1530282728600129e-08,3.6498642863591614e-08,1.1894704154968852e-08,6.964347365467916e-09,2.0760109542550252e-08,1.7470834823285487e-08,1.369146191976256e-08,1.0244228665357015e-08,8.739344758978972e-09,2.8608245106198644e-09,5.8345347442312345e-09
priorregion1_spot_121,1.2104077526942094e-07,0.8906114310026169,1.8495544964025612e-06,7.1755510589355255e-06,0.10536647476255893,9.221474147125263e-06,4.553627627501556e-06,1.5370242635981415e-06,1.2183088188066905e-06,1.469573888357445e-07,1.3487822281277319e-08,1.931968972712639e-06,3.0698435082854306e-08,6.644380903253477e-07,9.836428205289849e-08,6.602348818773862e-08,4.694168165286784e-09,9.252606361087601e-08
priorregion1_spot_122,8.337261832025434e-08,0.6828977108001708,5.365654686784182e-07,1.0737161971974275e-06,0.3676771655678749,2.2178095719027625e-06,4.570972987494315e-06,3.1150535619417495e-06,4.996997699890926e-06,1.7507331975252785e-07,4.768109662656174e-09,3.2644287898619955e-06,3.860716404346932e-08,2.176116410623763e-07,1.9027735049803595e-07,1.5650678548695397e-07,1.494418646608153e-08,1.1471025693765568e-07
priorregion1_spot_123,3.5998798075809196e-08,0.8670700520277023,3.855427877397233e-07,6.530917630698241e-07,0.03281180281192064,6.102906098703897e-07,2.439648790186766e-06,4.295389840081043e-06,9.126319895358395e-07,1.1960294550306118e-07,2.3968436657639815e-08,5.590164988689139e-07,4.1507267134477384e-08,2.107163460607353e-07,1.132817871507541e-07,3.163657282811983e-08,0.00020840542565565557,3.8425158876975726e-08
priorregion1_spot_124,1.241415979791327e-07,0.575191080570221,3.5838762642015354e-06,9.613414817977172e-07,0.09280586764216424,1.3717535125579163e-06,0.0075737493578344585,6.1487217180911106e-06,4.810466798517154e-05,9.412149779564061e-07,0.2474327802658081,5.666337642651343e-06,2.1291407534818065e-07,9.41597602377442e-07,1.3036643849773099e-06,1.7089338513187614e-07,1.0311583551469995e-07,5.456197868625168e-07
priorregion1_spot_125,7.978852494261446e-08,0.9787651509046554,5.469430448101776e-07,8.689170090292465e-06,0.053185454569756985,3.02306185631096e-06,1.3941541112671989e-06,4.561091955679332e-07,1.2176896973414843e-06,6.376866003847681e-05,2.5567461836573104e-08,1.3851944345333322e-06,3.620266220139001e-08,3.6520955973173843e-06,5.027375436839067e-07,7.09182330638214e-07,5.352462029151184e-09,2.351134554601231e-07
priorregion1_spot_126,7.15955127361667e-07,0.6871806561946869,2.715488642479613e-06,2.7741776648326778e-06,0.0342618903145194,1.3186926662456244e-05,1.8241204656987974e-06,1.7735757126047248e-06,6.265418392104039e-07,2.0394843076587678e-07,0.20670245066285134,1.3658925922754862e-06,7.235450070197657e-08,1.2616703372714256e-06,3.065366200871722e-07,2.384646649034039e-07,0.06881669349968433,1.0358158135659324e-07
priorregion1_spot_127,1.2194823497679864e-07,0.7992478877305984,3.542418625102073e-07,0.001680409081745893,3.645701767140963e-07,5.222578522534605e-07,5.022561879286513e-07,1.2619494569321432e-07,3.519846867305887e-08,7.13694007004051e-08,0.1384585201740265,8.407109334029883e-07,4.516342269056395e-08,1.9132472743876862e-07,2.1275056383274205e-07,9.012619877069029e-08,7.236821911646984e-05,7.943023047118913e-05
priorregion1_spot_128,1.1390423964030563e-07,1.190263706445694,1.8821685443981552e-06,2.8740329298670986e-06,0.16829732209444045,2.7504763693286804e-06,9.243466820407775e-06,0.02356630750000477,1.07912960061185e-06,1.4519289734948872e-07,1.649241072598784e-08,3.8379633451768315e-06,9.694772558077603e-08,1.7109729355979654e-06,2.510884684170378e-07,1.2271495215543384e-07,0.0002482236552168615,1.8882422807564582e-07
priorregion1_spot_129,7.892486486582585e-09,0.5483633875846863,2.90773373023967e-07,8.069408750088769e-06,6.480660736940537e-08,2.1911277272579355e-07,4.0030269587987277e-07,8.984697359437631e-08,7.778623434262501e-08,1.3042158508724813e-08,1.3855043112798171e-09,1.0430791746784963e-06,4.6932878694505575e-09,3.5200551877778714e-07,3.377599426812594e-07,1.5915586359938064e-07,3.209990817598651e-09,5.787085868291797e-08
priorregion1_spot_130,9.751165164217924e-09,0.5811865568161011,2.1496294966283365e-09,8.777145543703568e-09,1.6309150652205068e-08,4.431227695889107e-09,6.6115980468239854e-09,5.788760626401768e-09,1.726569314186577e-08,3.034597118034554e-09,0.06702683530747891,1.0438788189404138e-08,0.0006842326547484845,4.3998842569337174e-09,4.4672191945593915e-09,2.7694578075276866e-09,3.947680338178827e-09,1.769994512068607e-09
priorregion1_spot_131,2.44999033283122e-09,0.7234084069728851,9.081767871066405e-09,8.511057680848924e-09,1.1146317335786195e-08,1.1437182978468742e-08,3.716001950593295e-09,8.876319279593759e-09,6.8587989066060124e-09,9.389510280399804e-09,1.1817368583688647e-09,2.0904079534034284e-08,3.725960873168788e-09,1.0154628737879535e-08,3.9207881163960675e-09,1.492775867362184e-08,6.244855654813364e-09,5.131625013810037e-09
priorregion1_spot_132,1.588516482797786e-08,0.46529303342103956,4.94241761828107e-07,4.2475329991020767e-07,0.08031421191990375,1.0997181163929783e-06,6.257227170181068e-07,1.660092351585263e-06,3.5334149970367443e-06,6.407258226204249e-08,5.151046100770885e-09,2.301105428159644e-06,8.720232429482166e-08,8.398301815759624e-07,2.7547901169100444e-07,2.6301161000219513e-07,3.294935724262871e-09,8.429865943071492e-08
priorregion1_spot_133,2.475757565623127e-09,0.7739099115133286,1.8250777111816776e-09,4.235935224805587e-09,2.1119631155031017e-09,2.5936023662076484e-09,3.655356428655665e-09,2.2804778843088513e-09,2.8614122959957914e-09,1.750961742263968e-09,5.6315019980601734e-09,4.560496091876587e-09,1.1570871194521717e-08,3.1395980037984824e-09,1.4098320511024553e-09,1.0396467908790897e-09,1.8418919167650929e-09,1.6365446331434443e-09
priorregion1_spot_134,1.3930250133853406e-05,0.6958669245243072,1.3941392808192178e-06,1.3218479693932751e-06,0.17955238223075867,3.9414876482624095e-06,4.470558201319364e-06,7.134531770134344e-05,4.94970058753097e-06,2.7529810182613805e-07,0.13186082243919373,2.494190255220019e-06,1.8487053807803022e-07,3.337484201892949e-07,2.5437415303031234e-07,2.760083305020089e-07,3.20207888648838e-08,3.427154609880745e-07
priorregion1_spot_135,1.7896885307067123e-08,0.9686187863349915,1.2930169424052452e-08,2.1027286223329612e-08,4.281844638853727e-08,4.2221146756560304e-08,1.1599551408281174e-08,1.8463404671820173e-08,2.1870284694358588e-08,2.6662180729886132e-08,0.13052888959646225,1.1271227107201297e-08,1.51561006589418e-07,3.155003263088929e-08,1.0506140535326836e-08,8.667460127398386e-09,2.922585473630335e-09,8.831026265809783e-09
priorregion1_spot_136,1.6908415290117776e-08,0.9424941688776016,5.250884282936853e-09,8.863210787524168e-09,7.583277583655957e-09,1.612744267021071e-08,6.834475585471011e-09,6.5771243340506664e-09,3.561530559359483e-09,1.252669040718857e-09,3.1743573547515787e-09,5.752011289494874e-09,3.3347660299831718e-09,3.280425742158144e-09,1.843025038139601e-09,3.5648337948224197e-09,2.8120066941639267e-09,3.6477267428836068e-09
priorregion1_spot_137,2.8596745664799534e-07,1.120632928609848,2.2888989951752593e-05,3.0428872037191475e-06,0.19646753892302515,1.3314033913047751e-05,5.215784017309488e-06,8.451047415292124e-06,2.6805378979588567e-06,2.574975908942179e-07,3.129194876549946e-08,1.532660044176737e-05,1.60572805270931e-05,4.979832993967649e-07,2.418072554633e-07,1.294966367026973e-07,0.00017870600568130614,1.1600846185899629e-07
priorregion1_spot_138,5.692990034944502e-09,0.5300653874874115,3.9051810896140186e-09,1.3205321014453376e-08,5.2896966140636435e-09,3.568984663360198e-09,2.4212960858527315e-09,4.2958960611017e-09,3.0360313263422254e-09,2.964554035589373e-09,0.35655654668807985,4.292361643898347e-09,2.131351761747169e-09,3.5404511877779044e-09,2.6973343225655814e-09,5.34157476028696e-09,9.417745361339773e-10,1.2154981687828582e-09
priorregion1_spot_139,8.33218615525766e-07,0.4887460544705391,2.033372197729477e-06,3.577572733775014e-05,0.22399766072630883,7.80452937760856e-06,3.188997618508438e-06,8.005825975487825e-07,2.2296432121038385e-06,2.2080669666024732e-07,0.1903212621808052,4.693877745012287e-05,1.1155816004304597e-07,9.118528822682492e-07,1.1753363686750621e-07,1.2375201734471376e-07,9.177739102028683e-09,1.1858245905216335e-07
priorregion1_spot_140,5.077062095182328e-08,0.8388351887464522,5.100278883674036e-07,3.3409567663511557e-07,0.03021265994757414,9.640042776482006e-07,1.606280369514934e-06,9.67731440937314e-07,3.9304467009060314e-06,7.334177780649044e-08,7.921882616557241e-09,1.2114626542825135e-06,1.5988720658555168e-08,2.454220307868127e-07,9.169680161846828e-08,1.599924573270073e-07,4.543800469214432e-09,9.717579416701484e-08
priorregion1_spot_141,4.829649791204815e-09,0.49881577491760254,3.4095321677085627e-09,5.446014772481079e-09,6.945768094013262e-09,4.149744170511838e-09,4.5584394703368504e-09,2.901526496845719e-09,4.325383873293731e-09,1.1553599021940641e-09,0.3740042090415955,5.210233955388332e-09,1.4472785248020868e-09,1.2458891585076517e-09,1.5620962912077375e-09,1.2129841575614366e-09,1.8142157165446095e-09,2.1499186986240206e-09
priorregion1_spot_142,1.5173116807432055e-07,0.7797190487384796,1.343674551890217e-06,1.2071040714545233e-06,0.10377375818789006,2.829848267538182e-06,1.9060979070673056e-06,1.0650605759110477e-06,1.2081849604328455e-06,1.152267959270148e-07,1.1003378874718809e-08,2.161683801205072e-06,1.9397746484628441e-07,3.9435150114286447e-07,3.489479265539331e-08,1.0172029263344486e-07,0.00010175360257562716,1.1586839825383778e-07
priorregion1_spot_143,4.2018482844241593e-07,1.5269851386547089,6.51039911758744e-07,0.004287267779000104,3.417574831132698e-07,1.0595248056688435e-06,0.011149773793295025,8.992277827246655e-07,2.0672796026133257e-07,7.576238800766078e-08,1.6333124186473924e-08,3.7406428958774996e-07,6.501675713366242e-08,2.393246397502935e-07,1.2940431872721093e-07,9.705321559749792e-08,1.9625146840951402e-08,8.362076471257753e-08
priorregion1_spot_144,5.7651824869608965e-09,0.40608640313148503,1.6065031749334934e-09,4.444961909655378e-09,3.5664803332835504e-09,1.915875358360353e-09,4.9287983472368065e-09,1.5597138358636188e-09,3.1278475143281526e-09,1.6708583294722246e-09,0.07641528807580471,9.309881532360011e-09,0.0008701004524482414,4.3044260156221986e-09,2.2794511278512175e-09,2.1907922587161013e-09,2.7183237438777043e-09,2.368121398976797e-09
priorregion1_spot_145,2.5263870195857412e-08,0.7692718505859375,8.442530337049448e-08,4.4528256282205804e-08,1.1431842175113616e-07,5.976271708618696e-08,7.412925988603547e-08,1.9434955778052656e-08,8.975110432629663e-08,3.411411046982949e-08,0.3582738354802132,1.3265727659472758e-06,7.608804162373417e-06,5.4717660091796466e-08,1.3951110133803014e-08,1.493107659733539e-08,4.132329234352028e-09,2.8449383737694234e-08
priorregion1_spot_146,0.0026267762877978384,0.5361412674188614,1.3106376783866835e-07,1.8528895253666636e-07,3.32413890191674e-07,1.668700815571356e-05,0.007184280594810843,8.810188134589227e-08,1.8827493840944955e-05,3.06724269094616e-08,0.5282381147146225,2.1170414612470268e-07,2.7909639133127944e-08,7.571245745907619e-08,4.103012301470699e-07,6.486990216103551e-08,7.918829614261826e-09,3.199447178303671e-08
priorregion1_spot_147,2.1786805035617362e-07,0.6088212221860885,9.227300068914702e-07,4.948996064513266e-07,0.5477052569389343,2.2356028580361453e-06,1.937261652074085e-06,0.031212137266993522,1.5197565403468618e-06,1.486539957795685e-07,6.599875845836323e-09,7.333200255743578e-06,3.833436377220778e-08,8.008440232742943e-07,3.2961818305921044e-07,1.2087242318159497e-07,8.529580375338243e-09,9.379869077008608e-08
priorregion1_spot_148,1.9093638226053145e-08,0.5728912383317948,3.885022237248848e-09,5.000008229671948e-09,1.0578799525262639e-08,3.840304829694221e-09,3.1571369629723733e-09,4.2486273388320245e-09,2.7331159002663696e-09,1.8634699450181815e-09,0.25184485912322996,5.383552270643577e-09,1.8444264893169307e-09,1.4978067064408406e-09,3.441548879212775e-09,1.227045304252883e-09,1.5067276815106111e-09,9.714869741994647e-10
priorregion1_spot_149,8.798181632130308e-08,0.9138694673776626,7.713108260531953e-07,3.2875215651984036e-06,0.10514857806265354,2.3059598106556223e-06,3.62696328011225e-06,5.4111093277242625e-06,1.1355140543400921e-06,1.0275267854353843e-07,9.435769054988441e-09,7.6904292711788e-07,2.47346508785995e-07,3.2741419659032545e-06,1.6748989963843997e-07,1.6828947551061902e-07,9.738214723498118e-09,2.4113985546136974e-07
priorregion1_spot_150,7.1236566867582954e-09,0.7956819981336594,1.0629735669454023e-08,2.3432848994531245e-08,1.477926971915622e-08,1.981745372248156e-08,1.821895860842915e-08,8.631067416331462e-09,1.0002737235481618e-05,1.8737661733325696e-08,0.38243972659111025,1.7572512067687287e-08,4.7717691797899425e-09,1.3349214000868415e-08,5.020359661322971e-09,3.958036431939149e-09,3.247519164695234e-09,3.6668334035816495e-09
priorregion1_spot_151,1.8235881160677538e-08,1.0679709970951081,1.4994862462813785e-08,2.3101723733987002e-08,2.0222584318219106e-08,2.4539596843453638e-08,1.3978350033028166e-08,1.718723412480472e-08,8.615433344516532e-09,5.004821934662118e-09,0.3249241977930069,1.4610399778902662e-08,1.6390064061511116e-08,1.3791159236831163e-08,6.6494476813616655e-09,6.664806928569079e-09,2.0247671872475337e-09,1.6181722095609532e-08
priorregion1_spot_152,8.788413019544805e-09,0.68307304084301,3.028956898631919e-08,1.3630887929494406e-08,4.732446665656198e-08,6.031089956337611e-08,3.45303989846002e-08,1.7538082985879562e-08,8.250714351731858e-08,1.0209176215525418e-08,1.6669235047839237e-09,1.2416245454005549e-08,3.73419567489819e-09,3.787468616511802e-09,1.1163266444569333e-08,6.027881815917625e-09,4.694028230005643e-05,6.152926124158853e-09
priorregion1_spot_153,4.372477935277175e-08,1.019205105304718,1.7542340646770074e-08,2.5161315875266154e-08,4.16673296754766e-08,2.2679717837092993e-08,3.29649571639834e-08,3.45153154057698e-08,4.018330059807341e-08,1.3365131934506281e-08,5.4970726415248815e-09,2.088156758617288e-08,2.019660287899683e-08,2.3277736094229342e-08,3.46502778469926e-08,3.3314754332991474e-08,1.9922590936971577e-07,0.0001266470215341542
priorregion1_spot_154,8.017254327086221e-09,0.6508439153432847,8.483675584258775e-09,7.353358832951074e-09,8.035686427376733e-09,8.000955009634936e-09,6.453667489303427e-09,1.2304928498352298e-08,4.3152338369267795e-09,5.153894000464732e-09,0.30981667935848234,1.089868244541492e-08,1.3662990667739906e-07,6.373291405736839e-09,2.9015072344762417e-09,1.974436059093421e-09,2.534625087591281e-09,1.931249260511692e-09
priorregion1_spot_155,7.336573197846974e-08,0.4885279029607773,6.861593988105597e-07,3.551371293042394e-07,0.23334694132208822,1.9960050508416318e-06,8.727441894507139e-07,4.060647802361928e-06,4.333458055043594e-05,1.5030239453039942e-07,0.14298902302980424,4.2420616409799555e-06,2.6394231511517323e-08,6.549909301156732e-07,1.8875728002853978e-07,1.1587166248716585e-07,1.44747680508317e-08,5.646608940423904e-08
priorregion1_spot_156,0.00020662571259890682,0.8684339344501495,1.0131943008673261e-05,9.419532034371514e-06,0.13631259351968766,3.078382303556282e-06,4.017177138848637e-06,0.0042503406293690205,1.502683613807676e-06,7.946442259765264e-08,2.7103328026356625e-08,3.886652484652586e-06,6.893390569473468e-08,1.0632005739807937e-06,4.6732573224517185e-07,1.7536101637460888e-07,8.722273634020894e-07,1.6993050593328008e-07
priorregion1_spot_157,6.3902779512403645e-09,0.6898241579532624,9.85477957016201e-09,8.91993985341344e-09,1.0481473733392477e-08,1.2530021464840503e-08,8.835620590730287e-09,7.50063477994445e-09,7.468796514586985e-09,6.997173573886074e-09,1.9635088110980805e-09,4.6517351748320834e-08,3.0441439369255363e-09,6.604249236374927e-09,2.3218133970992485e-09,4.830808331135474e-09,1.2952805272803403e-09,6.297257848508765e-09
priorregion1_spot_158,2.7737136676364572e-08,1.303326177597046,1.984532600474154e-08,1.4387694102779848e-08,2.910789724808183e-08,3.347980790380234e-08,2.001258119221916e-08,1.1684251655097455e-08,1.4858709862508592e-08,4.015666448253796e-07,0.317652291059494,1.1370314068059884e-08,2.145746922366243e-08,5.049479590013562e-08,2.3917523161998135e-08,1.9477127288780594e-08,6.702694466120818e-09,2.999255128699474e-08
priorregion1_spot_159,2.837361803287308e-08,0.9151046276092529,3.1724825078072177e-07,3.7507046926066326e-07,0.04845276270061731,1.2476856682042127e-06,2.0937807576615342e-07,6.416687881483086e-07,3.456547830182899e-07,5.214737406333825e-08,6.0469056428758e-09,3.589456028407767e-07,6.005426378408174e-08,3.638523423887819e-07,6.829239147521094e-08,4.714065600097683e-08,6.7446076279509275e-09,4.1015611706995974e-08
priorregion1_spot_160,1.192008691752733e-08,0.9975973874330522,1.6590274487526813e-08,1.790787154121176e-08,3.0907126991053245e-08,3.318175636479737e-08,2.0038241377307032e-08,2.590117507139667e-08,1.1481533190860207e-08,2.7377578160070476e-08,0.29178814589977264,1.3818494659645354e-08,1.5033363865768478e-06,2.7829080639918403e-08,8.85325519561775e-09,1.2193714882258179e-08,4.458730629153251e-09,5.183967477506712e-09
priorregion1_spot_161,2.1697332819314852e-08,1.087006139755249,2.609048488366739e-09,3.911692281199919e-09,4.5130745141008794e-09,7.298530846355789e-09,6.241883654389824e-09,3.9317895828006056e-09,8.031096099259118e-09,3.982767138310805e-09,4.444256385127688e-09,1.055414982076286e-08,6.733115665014112e-09,3.972609685654049e-09,3.7889053672302e-09,2.3085923062105e-09,2.4791505959242953e-09,3.1580142834108933e-09
priorregion1_spot_162,1.7055189616144164e-07,0.8717138558626175,1.3307628819347883e-06,5.946723234728779e-07,0.06132772844284773,5.391896911532968e-06,8.725517034235964e-07,5.666827178174572e-06,5.863188675903075e-06,2.3794359407247617e-07,0.23380674570798873,1.3114191574459258e-06,7.180929202377229e-08,2.178435613586771e-06,8.831110790197272e-07,4.0379429577797055e-07,1.4782624990772321e-08,1.7968138195101348e-07
priorregion1_spot_163,7.025680437422465e-09,1.1232770085334778,7.027893289546228e-09,3.77105622284546e-09,7.105068178248075e-09,1.1388040199733496e-08,6.00415115403763e-09,7.502631227396251e-09,9.133092815361012e-09,7.592839601500146e-09,3.098508050136673e-09,1.5374200912354753e-09,3.1792987797985004e-09,5.584820828019588e-09,3.5056327174487485e-09,2.891281392081169e-09,1.59129610044495e-09,2.2914995900791267e-09
priorregion1_spot_164,5.756788579169837e-09,0.7832024425268173,4.274020959371683e-09,5.473378394960094e-09,8.216339919542292e-09,5.720152662647138e-09,4.701044709065628e-09,4.0139610746337e-09,3.6263522518176217e-09,2.4359928296746603e-09,3.840277895683642e-09,2.3675149485313797e-08,9.711449200366928e-09,3.956145255834542e-09,2.093335083053205e-09,3.614605392776582e-09,2.3239366875316137e-09,9.29762522527966e-10
priorregion1_spot_165,1.7569439858533545e-08,0.6287352681159972,1.4778477037680206e-07,2.506932744950063e-07,6.481884824438567e-08,2.4602368995374493e-07,1.854230319509043e-07,1.2876685318019554e-07,1.4044070368868232e-07,2.5266388270495105e-08,9.34194872570515e-09,1.6290028597154564e-07,1.2121540482468163e-08,4.088437304261561e-08,6.69517869482661e-06,5.312712811900156e-08,0.0004019699452328496,0.00021867037357878872
priorregion1_spot_166,1.1692351176151305e-08,0.7756731629371644,3.801005088455156e-09,4.587048341164746e-09,1.1053911608271961e-08,9.230621422773311e-09,6.183055956121564e-09,6.226014148680294e-09,6.649229966626539e-09,4.952736976093775e-09,0.13577585220336913,4.49281656322853e-09,1.192213110456919e-08,4.396517705451686e-09,1.4312089335888344e-08,2.6473534808779676e-09,6.235983796010203e-09,6.529555962586643e-09
priorregion1_spot_167,0.0007165356480982154,0.8926133960485458,1.4254939344482413e-07,1.1013705965012835e-07,2.0138971805749862e-07,0.005654471996240318,7.854555263975271e-07,1.097412205552928e-07,2.1269721415251296e-07,6.821328923933834e-08,0.37927090674638747,6.994260353110348e-08,5.392882105326181e-08,1.2273838052578869e-07,5.350797032122045e-08,5.321357257059845e-08,2.5027922134768235e-08,5.434979790663875e-08
priorregion1_spot_168,2.7152162118682103e-08,1.1493012070655821,3.3919888586808616e-08,3.058375819264825e-08,3.339491581044741e-08,2.404892649465751e-08,2.4885365679239156e-08,2.8826614517640796e-08,3.2044847131373904e-08,2.9243519250599094e-08,0.27231361269950866,2.023781187077134e-08,5.295803305216396e-07,1.7097538496102516e-08,2.0514556098305547e-07,7.606715435315436e-08,0.003922607400454581,4.1717825297382655e-06
priorregion1_spot_169,6.186727197210473e-09,0.40144569873809816,2.5810535264625403e-09,6.872550906145136e-09,5.6021058902899776e-09,2.82819639929599e-09,2.668683651840809e-09,2.8060729850842847e-09,3.683802107801171e-09,3.101023893226085e-09,0.1796257808804512,7.676865632078034e-09,0.0008297934371512384,4.303457012966306e-09,2.8977575117217214e-09,2.8446215938338075e-09,1.21038088995995e-09,8.382199323531127e-10
priorregion1_spot_170,2.9704143322817347e-08,0.4698297649621963,1.0168935489218713e-06,7.111972649909149e-07,0.1575428642332554,2.8679347110482922e-06,1.6802237269075707e-06,6.960829750823905e-07,7.061816432951674e-07,3.95651090911997e-07,3.339326826168332e-09,1.039115448975281e-06,7.633501519777042e-09,1.5891885638552594e-07,8.395793322790725e-08,9.576738086991554e-08,6.86529153526294e-09,4.137538454074275e-08
priorregion1_spot_171,3.0761595049000334e-08,0.9907651722431183,2.852622476012812e-08,1.9035304532621923e-08,2.4829872113940612e-08,2.4217109650948032e-08,2.3375684854443085e-08,1.506827356223539e-08,2.644007004448668e-08,6.360406268335339e-09,0.3593265861272812,1.033458274513066e-08,1.3199115134199251e-08,9.587194149673905e-09,7.63167773421003e-09,4.3263138849169994e-09,2.181902447606632e-09,9.47858480593311e-09
priorregion1_spot_172,0.0020845813327468933,2.1138080157356857e-07,2.2550597211790092e-08,2.4618362317596624e-07,1.6634380912705642e-07,2.5093476363480252e-08,7.476519421345528e-08,2.4361674633155423e-08,5.841517349836068e-08,1.4460468866772663e-08,1.4639790177345275,8.044386760275301e-07,3.2680884221036882e-09,1.9247007543299336e-08,9.036250503413615e-09,2.2484911710307642e-08,5.695856319931637e-09,1.0060877686512983e-08
priorregion1_spot_173,7.049335835063176e-08,1.0191846787929535,2.9494404341079418e-08,4.656459200447216e-08,3.706127351676969e-08,3.6482638954282724e-08,3.992113182249568e-08,3.547766276312814e-08,4.4472858284905215e-08,2.6311209211371533e-08,1.7976278510190014e-08,4.032408504883733e-08,2.9086338937389656e-08,4.462123435189369e-08,1.5407677000922605e-08,1.2669069882065288e-08,5.17961440404946e-09,1.4424996752637753e-08
priorregion1_spot_174,3.1224246854755223e-09,1.128468096256256,6.625075688049265e-09,5.1817066415438265e-09,6.932874252463251e-09,4.96964134288902e-09,4.130401665136674e-09,6.039628508425211e-09,8.061516387769529e-09,2.7582298556261275e-09,3.348935866398506e-08,3.679678328705194e-09,1.8574566051920984e-09,6.245612316213568e-09,1.0807148553837465e-08,3.973775797305735e-09,1.812132721656923e-09,4.432359257400265e-09
priorregion1_spot_175,1.2977678309766816e-07,0.7409021854400635,7.865442455567973e-07,3.6770233919014573e-06,2.435291392544059e-07,5.329744490154553e-05,1.2120416431571358e-05,3.43784950018744e-07,2.2921140896414727e-07,3.902476066741656e-08,3.3775715113648636e-09,1.816670425114353e-06,1.6961488924494007e-08,8.625942129469877e-08,4.138141775911208e-08,1.1349493114209964e-07,3.955459448867771e-09,1.271929328083843e-07
priorregion1_spot_176,8.813255947259791e-09,1.1893432557582855,5.47754992474836e-09,4.039923950927005e-09,9.673069634175135e-09,7.726811235286846e-09,5.352151766224722e-09,3.413812965646912e-09,3.640703172269611e-09,1.7493760384734714e-09,4.097121530932668e-09,4.423314181600802e-09,4.484271998173028e-09,2.3852815833613765e-09,3.434349182818153e-09,3.9736189227923545e-09,1.7806155661048707e-09,3.895702760381425e-09
priorregion1_spot_177,4.438619463087435e-08,0.5764998853206634,2.9651268533825715e-07,5.058764031673491e-07,0.05012318510562181,6.221767080205609e-06,6.771229855075944e-05,2.7244865236752956e-06,2.106510291923769e-05,9.235513189764787e-08,1.1991388859655671e-08,1.1694209717916238e-06,5.238578815180972e-08,6.298096394630192e-07,1.403053978776825e-07,3.8198516136844776e-07,1.0789885918072175e-08,5.502636692966689e-08
