,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_111,3.7636423577680486e-08,1.0251664726013133e-07,3.3517815836603406e-06,1.8598168389871715e-05,0.28153432756662367,6.1523784097516914e-06,0.10718467831611633,0.2349853090941906,0.2172080658376217,2.904477099718861e-07,2.5391573954536286e-09,9.263905230909586e-05,8.628795589160632e-09,2.034910664860945e-06,2.052067756608267e-07,2.7938670399407783e-07,2.597476667087761e-09,8.194709515407794e-08
priorregion1_spot_112,1.7164178203188388e-07,0.031667113304138184,5.0738153004203926e-05,0.00013253723373054526,0.14854009822010994,1.1480039984235192e-05,4.7991692008508834e-05,0.15181059241294861,5.128276443429058e-05,0.13408357203006743,3.114140478821526e-09,4.565064737107605e-05,2.2680424827115075e-08,4.509384712036991e-06,0.018364464305341242,6.801215818086348e-07,4.676814024939802e-09,7.287195415983662e-07
priorregion1_spot_113,1.3036811168376515e-07,0.016124733071774245,3.4109307534890835e-06,1.0675935482140632e-05,0.06827219426631927,5.874886755918852e-06,9.934801028066431e-06,0.11937600895762443,0.034247249364852905,0.09124697968363761,1.6762743371145916e-08,9.311043640991558e-06,1.5715187964815412e-05,5.048590855949442e-06,0.00020548658940242604,1.3067083182249917e-05,4.3298017260440255e-08,0.001907826605020091
priorregion1_spot_114,3.824363233206896e-07,0.18014521524310112,1.6940952832555921e-06,6.813947970840673e-06,0.182971028983593,7.594871021865401e-05,8.302111018565485e-06,0.06464787870645523,1.1004448924722967e-05,3.999646651209332e-07,1.0586507448451243e-08,4.9054612645704765e-05,1.9629796632614215e-08,3.670854894153308e-05,2.2538899600021977e-07,6.694051677413881e-07,3.916571178486095e-09,1.0892874584556011e-07
priorregion1_spot_115,1.105892927455443e-07,0.227689378708601,4.4913638248544885e-06,6.285600807132142e-06,0.09075720757246018,3.679297515191138e-05,0.10027707405388356,0.11912725195288658,0.2791409552097321,1.8559044576704766e-07,4.527817742960849e-09,6.6965331598112245e-06,4.658116896649745e-08,8.485928276513734e-07,1.7356754540287515e-07,2.5979353495131364e-07,1.0994828780752644e-08,2.411999389551056e-07
priorregion1_spot_116,1.5549461949149192e-07,0.14979936555027962,2.4481552918587114e-05,2.2357505531545027e-05,0.05980188362300396,1.1683790125971429e-05,0.0029540165211074053,0.14086787402629852,2.262223979414557e-05,0.17487798184156417,8.984906507691904e-09,4.386424661788624e-05,6.787478419312265e-08,6.74072634865297e-06,2.9280553235366826e-07,8.444587109579516e-07,0.00011540549676283263,3.321849050053061e-07
priorregion1_spot_117,5.936731373168414e-08,4.204088099868386e-08,1.263694588260478e-06,0.07455512471497058,0.26849018037319183,1.1760516417780308e-05,7.2632015644558125e-06,1.6877558437045082e-06,0.47033518254756923,1.1885486159712854e-07,6.333791824353342e-09,0.036701027676463126,1.5281231435793075e-08,3.7178824186412386e-06,6.518167623426052e-08,1.9054670374885069e-07,3.0968321795832314e-09,8.840682177435611e-08
priorregion1_spot_118,7.366981620293702e-08,0.1463388904929161,2.4670426137163302e-05,0.122099694237113,0.0437018308788538,5.786304063803982e-06,1.0925761398539181e-05,0.03867401964962482,0.24393106251955032,1.7240477561131233e-07,5.001929892500812e-09,3.7953536775603425e-06,1.0525695515184452e-08,3.216179919718343e-07,1.996314750840611e-07,7.635129684047115e-08,5.071831665759419e-09,1.5046874608515283e-07
priorregion1_spot_119,2.7392126895620094e-07,0.2220457188785076,0.039978050068020826,6.099227994127432e-06,1.6087061885627916e-05,9.585807356415899e-06,7.33940744339634e-06,0.055506895668804644,0.1270977221429348,0.08694520965218544,8.275918483846567e-09,5.0077546075044675e-05,6.399751612207184e-07,3.1975327829059098e-06,6.083296682390938e-07,2.7223258882713706e-07,2.1060628352387312e-08,4.2659686414481265e-07
priorregion1_spot_120,6.309855109520867e-08,5.6272346604657745e-08,2.261527220071003e-06,6.623504577873974e-06,0.032447070628404615,4.5469951874110845e-05,2.08225255846628e-05,0.12848212122917177,0.11728257350623608,0.16156749129295347,4.651223783902481e-09,7.92434009781573e-05,8.336026491306826e-09,4.479976701077249e-06,1.1235862189096224e-06,3.5788530396985155e-07,2.8601232715530503e-09,3.152384138616071e-07
priorregion1_spot_121,3.782593616108444e-08,5.0575182619638786e-08,7.60479865675734e-06,1.8536792413215154e-05,4.709858103524312e-06,0.014041245682165027,9.087825083042844e-06,0.4727256044745445,7.758713309158338e-06,0.21864139437675476,2.312762448219985e-09,2.6845328875424457e-06,5.449922091393944e-09,9.109438360610511e-06,3.961958100262564e-07,8.245451326160947e-08,2.460439163520789e-09,6.204770699014262e-07
priorregion1_spot_122,1.5790362262180223e-08,2.2576595082313134e-08,1.4217085117707031e-05,1.9215149131923683e-05,8.791217260295525e-06,2.088128906052589e-06,4.639103394765699e-06,0.16482603698968887,0.6375923484563828,5.0781654081788476e-08,6.397269658453553e-10,1.8956994608743116e-05,4.130753872289006e-09,4.419522653620334e-07,8.761045080518671e-08,7.140036160535601e-07,1.5383757490106123e-09,1.1638921719736575e-07
priorregion1_spot_123,7.126468563001254e-06,0.1795850045979023,3.2739463335929035e-06,9.366879839944887e-06,1.2075757558704936e-05,7.527655793637678e-06,0.022231970448046923,0.10227957256138324,0.24321599751710893,0.05086387898772955,3.6631056188340952e-09,1.0464611023053294e-05,1.947475407604316e-08,2.2821664060757034e-06,2.3403757012374627e-07,5.460458481820752e-07,1.533332278924604e-08,5.366900552417065e-07
priorregion1_spot_124,2.812858681977559e-07,0.22442461401224137,6.64243423670996e-05,0.0028969063889235256,0.03049011752009392,9.19233472814085e-05,1.933224802996847e-05,0.046316929161548615,0.16494354531168937,0.17811399549245835,1.4072044285384778e-08,1.6279154715448387e-05,7.349552326729737e-08,0.0005033848981838673,1.960318377314252e-05,1.894208844532841e-06,1.574503856183185e-08,7.1242529884330005e-06
priorregion1_spot_125,3.9567195102563347e-07,0.3658042937517166,2.1762699248029093e-06,2.2762345543014818e-05,0.10569304637610913,3.5427811667432255e-06,1.7420408221369142e-05,6.630143548136403e-06,8.749445942157762e-06,0.13257255554199218,4.514433049607192e-09,0.009791259188205004,1.1715812764379052e-08,3.961279594477673e-06,7.065830118335726e-07,2.4956766964123744e-07,8.222721881168126e-09,1.1256396668102297e-07
priorregion1_spot_126,2.9083293355824936e-07,0.24055802449584007,7.86410403179616e-06,3.82532134608482e-05,0.0275742007419467,3.104251736658625e-05,9.313102746091318e-05,0.10522602759301662,0.33472881168127055,0.1587413676083088,5.424806803766558e-09,6.2224807834354575e-06,6.175807598651772e-08,4.199333011456475e-06,4.311079777608029e-07,2.655932618722545e-07,0.00013579149817815052,5.875529808463399e-07
priorregion1_spot_127,4.171654836682137e-06,0.02111350782215595,7.263050247274805e-05,8.015052444534376e-05,0.24868621304631233,0.004017287318129093,4.224490367050748e-05,0.1879242941737175,0.15271993651986124,0.20511701405048371,1.4526322278385351e-08,3.403813680051826e-05,3.208434904422575e-08,1.4516436124267784e-06,1.107314301407314e-06,5.044582991331481e-07,3.426689438867925e-08,3.920208328622723e-07
priorregion1_spot_128,0.002722756424918771,0.5891592800617218,4.91650744152139e-06,0.020950293727219103,6.775245528842789e-05,8.40516084281262e-05,2.7391698858991733e-05,5.204667854741274e-06,1.9202055136702255e-05,0.13915283381938934,5.911521938628539e-09,3.3418401835660914e-05,8.366414476768113e-08,5.599571022685268e-06,8.675726803630823e-06,7.939142449231441e-07,2.4338944903945507e-08,0.009480564296245575
priorregion1_spot_129,1.7904226794485116e-07,0.11877214722335339,0.00026228768547298387,0.0001229116172908107,0.1173111192882061,2.7403871717979198e-05,1.8888807517214445e-05,0.07613423988223075,0.02926828311756253,0.04038113597780466,5.9018174347613704e-09,0.000679699907777831,2.086818007285274e-08,4.254144960214035e-06,0.02352713784202933,2.45385244852514e-06,9.92088993179152e-09,5.308641925694247e-06
priorregion1_spot_130,2.762483646279179e-07,0.11348783448338509,1.3393883546086728e-05,0.09374826550483703,0.16500656381249426,0.04716852325946093,7.233419023577882e-06,0.10930624715983867,0.10942512266337871,4.873545236705468e-07,8.004304996589441e-09,2.0424371541594155e-05,2.197774513490458e-08,1.8064082496493938e-06,2.436986328291369e-07,1.486163779418348e-06,5.2831726549129595e-09,2.413318888727645e-07
priorregion2_spot_1,0.1676256388425827,5.388366748348972e-08,4.94937593487066e-07,2.0529807102320775e-06,2.0209598369547168e-05,0.0002546967487432994,0.05434750206768513,1.4605817511892386e-06,0.2875549852848053,6.549602431960012e-07,7.642457777734535e-09,0.006952815060503781,2.5952270732432228e-08,2.9183404308241736e-06,5.422205413196935e-05,6.748700400294183e-07,1.5076422288373695e-08,1.2240264766205655e-06
priorregion2_spot_2,0.23644511625170705,4.664169868107138e-08,5.668132445180163e-07,3.923139206563065e-06,1.3043960564118607e-06,0.00011461187350505497,0.36377784758806225,4.844859475383601e-07,2.1197985006438103e-06,1.5138863886932086e-07,8.967226600153921e-10,3.7975255963829116e-06,2.2982023395456963e-08,4.5375683441761796e-07,2.2154092782500356e-08,2.530190759131302e-08,2.0597271777056393e-09,3.919792774809139e-08
priorregion2_spot_3,0.9606573402881622,2.152381921405322e-06,9.80682125373278e-07,2.2648304252470554e-06,3.209850365237799e-06,1.115291083806369e-05,4.37374078501307e-06,4.520857714851445e-06,0.12981612086296082,3.2057855747780195e-07,2.126905129795631e-09,2.1202579659984623e-06,0.0006062583415769041,4.083199110027636e-06,6.460643703576353e-07,0.00022785312539781445,3.2640999059196926e-08,1.1747174291087959e-07
priorregion2_spot_4,0.12998901233077048,5.249244061644731e-08,1.2145025891641126e-06,2.2737869585398586e-06,9.181324639939704e-06,7.906521614131635e-06,0.3286126792430878,1.094191179618065e-05,0.28311272263526915,1.3416786543984928e-07,1.8192741479960972e-09,0.0009296459087636323,1.4994832664427807e-08,9.541718839045644e-07,8.253378283029634e-08,3.186996082149563e-07,5.672339264961579e-09,4.078486295355788e-08
priorregion2_spot_5,0.4325568243861198,1.4851999097231783e-07,7.238571242851322e-06,7.860130580183978e-07,1.2248077439380722e-06,1.0052286506834207e-05,4.421967696544016e-06,0.016132700350135566,0.06663375832140446,7.535198733421567e-07,2.6176758427531868e-09,2.053167520443822e-06,1.6816254344576012e-08,2.652358517707399e-07,3.414778603882951e-07,9.142750307944425e-08,7.0207396118959766e-09,4.5893744129443806e-07
priorregion2_spot_6,0.07336938306689261,7.175070457776656e-08,3.929653257728205e-06,6.265747765610286e-06,1.1609728835537682e-05,9.027244368553511e-06,0.40363203883171084,1.1263878695899622e-05,0.32769478261470797,9.868456238848467e-08,2.073167526539521e-09,1.575776786921779e-06,4.6651154050891825e-08,3.4129118091641437e-07,6.257937315012896e-08,7.151285750239823e-08,3.22086169035174e-05,7.396212247101631e-08
priorregion2_spot_7,0.3530272215604782,8.736951215837508e-08,2.2194091911842405e-06,2.3459347448806512e-05,2.3714331859991942e-06,1.4967122160669536e-05,0.23123487308621407,4.921506979371771e-06,0.41250413209199904,8.158192805751696e-08,1.662781112798939e-09,2.2279319750850844e-06,3.128440866362326e-08,1.813225154023712e-07,7.927616785252667e-08,1.1144183105216145e-07,6.761152804291016e-10,5.589108091896833e-08
priorregion2_spot_8,0.05641301143914461,5.5317200065019284e-08,9.746238788466145e-07,2.1463773123286956e-06,9.074647778106737e-06,2.96931243610743e-05,0.05580126699060202,3.6377941114551502e-06,0.3408396452665329,1.039135696601079e-06,2.7530724477919934e-09,2.3736186358291887e-05,3.462590409952782e-08,5.707701291157719e-07,1.0718491603256553e-05,1.6838926200080096e-07,2.7500191124296693e-09,8.201936537943767e-07
priorregion2_spot_9,0.10626136288046838,1.2023752020695612e-07,3.957693081702019e-06,4.735399193123158e-06,7.707199574724655e-06,1.7878433027362919e-06,0.21574659869074822,1.6134325687744425e-05,0.3046128585934639,2.1398629925784008e-07,1.9264673190022563e-09,6.031363627698738e-05,1.3266111187348885e-08,3.772554748593393e-07,1.9158779167582908e-07,1.2785694138983673e-07,4.818472021383968e-09,1.6067268688857438e-07
priorregion2_spot_10,1.987261972757892e-08,3.727871273895289e-08,2.4165314016499906e-06,6.430846156035842e-06,6.251453237382521e-06,3.601863079438772e-06,0.05291274636983871,3.340377281801921e-06,0.1976692497730255,5.930338105031297e-08,2.855539293911136e-09,1.9672301618811616e-06,1.1972181788166838e-07,2.3950922027893285e-07,3.364024880880834e-08,1.0916223267543045e-07,1.1736758597180597e-05,5.5360903239431995e-08
priorregion2_spot_11,0.12920764982700347,1.8135093924342982e-07,1.2313329875723866e-06,2.787874120713241e-06,3.99182139290133e-06,9.315561646872083e-06,0.42995621860027317,4.126715293750749e-06,0.11287658810615539,6.270076664804947e-05,3.2509931080504376e-09,2.3484442635890445e-06,6.870128927971564e-08,4.0223613666512393e-07,4.2700676345930337e-07,2.52347888363147e-07,4.8216837411629865e-09,4.3099166191495906e-08
priorregion2_spot_12,0.0696425125002861,3.560223102994087e-08,3.980651194979146e-06,8.157550155374338e-06,5.287329122438678e-06,4.5945268720970485e-05,0.7117150396108628,3.5280275142213212e-06,0.0957816682755947,1.8552632425894446e-07,3.778142398935814e-09,3.403720654659992e-06,1.1208076955426803e-08,4.2108522393391476e-07,4.9559839432333776e-08,9.011012842563561e-08,8.007666396636638e-09,3.896142040105133e-08
priorregion2_spot_13,1.6938209412842296e-08,2.2757758078029158e-08,1.0416655243261632e-06,1.5029883229544793e-06,5.1779964906018e-06,2.9692251928281625e-06,0.4431205794215202,4.10874013141438e-06,0.3221604034304619,5.7005056319781035e-08,1.3161517320448011e-09,1.8209645361366712e-06,1.494128737400402e-09,1.6999107259607628e-07,7.518533315931109e-08,9.207514786169212e-08,1.0945907791271028e-09,3.3819518918676304e-08
priorregion2_spot_14,0.2857139378786087,9.727537175763247e-08,1.4156743304738483e-06,8.865811241776101e-06,0.00010649116338754539,0.043782074749469754,0.1815661124885082,4.159048944529787e-06,0.2604725152254105,1.5597434810388222e-07,3.3132331545004952e-09,2.927675832324894e-05,9.442761816913505e-09,1.2795509462648625e-06,2.679347332446014e-07,2.1314896230251177e-07,6.8435981992465155e-09,1.9864740679054195e-07
priorregion2_spot_15,0.22231037095189093,5.4452880249300517e-08,1.0230407906419715e-05,0.0004083352905581706,6.606962961086538e-06,1.5745423479529563e-05,0.19914064407348633,4.127531769881898e-06,0.3118564456701278,1.1497363487933398e-07,2.3436751539485103e-09,5.145093973624171e-06,1.843131895995498e-08,5.899655718621944e-07,7.910658617049648e-08,8.060547003196918e-08,1.4291226690943404e-08,1.693350945686234e-07
priorregion2_spot_16,0.34161344915628433,9.493038817254274e-08,3.817193714894529e-06,2.781873263302259e-06,5.042992393100576e-06,6.664116062893299e-06,0.05139199104160071,3.2195386324929137e-06,0.39168484807014464,1.532538092874347e-07,1.4435743767027279e-09,1.5280159118447047e-06,1.6826075466269683e-08,6.545005135194515e-07,7.571283617835434e-08,1.0340514933204759e-07,1.253731601869035e-09,8.367220800664654e-08
priorregion2_spot_17,1.3295412015779107e-08,4.1763497016233947e-08,1.3400502666627291e-05,2.0095871946068658e-06,2.259064297049918e-06,0.00408635251224041,0.23949022889137267,3.4994464840565343e-06,0.2975086078047753,5.447357693810773e-08,3.0233830550230324e-09,1.5164154945068733e-06,2.0956562485352495e-09,1.3079782945624174e-07,1.6877360753397854e-08,1.4253290103738438e-08,1.5910740502889098e-09,1.940176295178731e-08
priorregion2_spot_18,0.36817316561937335,4.3628944013107684e-08,5.617516677602907e-07,9.726835060064333e-06,1.8819874469500065e-06,0.01591823762282729,0.30580467879772183,5.493401857847857e-07,3.782508917993255e-06,6.419563867154921e-08,9.686164703648358e-10,1.6801155652501621e-06,1.554777799839258e-08,2.1137958697181604e-06,2.244091641401269e-08,3.337107301604192e-08,6.480896397320634e-09,5.830356440128526e-05
priorregion2_spot_19,0.11969123929738998,5.832528309213103e-08,5.819517980398813e-07,1.2637128463666158e-06,1.777937029601162e-06,6.155716846478755e-07,0.16709082275629045,3.876956202475412e-06,0.16097203269600868,3.840493558726621e-08,7.330529155913369e-10,1.0819022122632307e-06,5.602631825141203e-09,1.217206346382227e-07,3.595517306109741e-08,0.00010526603036851157,1.4278395576994287e-09,4.004673712643125e-08
priorregion2_spot_20,0.19622623100876807,2.386479984295421e-07,8.695082988197102e-06,1.5396680237245163e-05,0.00037865821213927124,0.00208067741477862,0.28999418765306473,0.0002045780209300574,0.15628611594438552,4.7985948015139e-07,6.387298645549322e-09,2.5816153629421025e-05,1.3124278552822943e-06,0.009115810599178077,2.7053562661194525e-07,5.847067740205602e-07,1.5421393811720917e-06,2.7459615381530966e-07
priorregion2_spot_21,0.3415115296840668,1.0600521740400385e-07,2.6975869445777793e-06,1.3331307172848028e-05,1.5572226948279423e-05,2.1089064034640617e-06,0.19520265236496925,0.03965809717774391,0.3752370089292526,2.0685888344473831e-07,3.3136737687122773e-09,0.0003301805161754601,1.4692243199831978e-08,3.7323358554886e-07,5.469318693940296e-07,2.908852295036013e-07,5.516741152788996e-09,1.6236845397088475e-07
priorregion2_spot_22,0.060812230408191684,3.553074563455994e-08,4.0718996814348434e-07,2.42695725773956e-06,8.93064488991513e-06,6.912639446454704e-06,0.2535978451371193,1.743750749483297e-06,0.06443191282451152,1.848254029823693e-07,8.11267355516066e-09,5.378017999646545e-06,1.493271173380606e-08,2.0673216880595646e-07,6.547105968479629e-08,1.424138424965804e-07,5.446479023341056e-09,8.46950786836942e-08
priorregion2_spot_23,0.24110331013798714,8.055966205233747e-08,7.343174388552143e-07,7.489857125619892e-06,1.8425388043397105e-05,0.02091313982382417,0.16335904970765114,5.80332527988503e-06,0.12746537402272226,3.2521053867640147e-07,4.785470086865473e-09,9.80220770543383e-06,2.259983489238948e-08,3.6543827150126163e-06,2.7468980476896834e-07,3.2708244219747944e-07,3.443696616756143e-08,1.242100466924967e-07
priorregion2_spot_24,0.1315788321197033,7.940236841363914e-08,1.0157568112845184e-06,2.7947012767981508e-06,6.2399778471444735e-06,7.574429491796764e-06,0.23420646861195563,3.0335957944771513e-06,0.11620014421641826,1.3452877638542303e-07,3.1548770151879075e-09,5.982843867968768e-06,1.2546415950609456e-08,2.757463789748727e-07,4.9110701105803404e-08,0.00011049188797187527,4.4599338888673404e-09,1.279774984652704e-07
priorregion2_spot_25,0.5352400302886963,2.9328393313932118e-08,3.0408136950654815e-07,8.963969037267817e-07,9.046177581240046e-07,1.3693684138615937e-06,7.41717775554207e-07,3.7040113767261576e-07,0.5984745562076569,7.094972680476985e-08,1.1410828615332492e-09,0.014718140568584203,3.679948967771907e-09,9.790038177470706e-07,1.3434393579814242e-07,1.0216433032894659e-07,1.3396578901758716e-09,1.1381764011275664e-07
priorregion2_spot_26,0.4982534974813461,6.33875732347633e-08,5.873940807532563e-07,9.550524112000857e-07,2.94492446073491e-06,2.510446529413457e-05,0.39016399085521697,2.3556159476356697e-06,0.03443888835608959,2.282603389858196e-07,1.8437647131275272e-09,3.080265651078662e-06,4.404755982179154e-09,9.050283068745558e-07,8.720219817348606e-08,1.796468055204059e-07,4.5639919621365266e-09,2.9300202974980046e-08
priorregion2_spot_27,0.387596832215786,1.0450466980671536e-07,2.2046526169106073e-06,6.433173439290842e-05,8.911450913728914e-06,2.345786060686805e-06,1.0775066630230868e-05,1.4690180387333385e-05,0.422134505212307,5.001927299019826e-08,3.5262405995162286e-09,2.7187251930627102e-06,3.2725663068333695e-08,2.2011502807117722e-07,1.4560652630279947e-07,1.1292909434246213e-07,4.586643598258888e-09,8.552308585763058e-08
priorregion2_spot_28,0.9635268032550811,2.486872858753486e-07,7.98669029222765e-07,2.858747870959633e-06,8.362232983927243e-06,3.0214656817406652e-06,0.1696220703423023,2.051186547760153e-05,0.04263891577720642,0.005437239212915301,2.8465591039861248e-08,4.345909928815672e-05,3.0377228881661724e-06,8.904413925847621e-06,1.7077988161418036e-06,4.0894031911875577e-07,5.713467432499897e-09,2.215338656696986e-06
priorregion2_spot_29,1.0586585332816867e-07,3.036944108316675e-05,2.238463775938726e-06,6.367880769175828e-06,1.2750974701702945e-05,2.0476699955906955e-05,0.4014603063464165,1.4840595440546167e-05,0.371843746304512,1.6025448417167355e-07,2.64698841734301e-09,0.03800916764885187,1.5869289793357668e-08,2.1482911449766107e-07,1.0249703734643844e-07,2.0352562870584734e-07,6.3852035736999825e-06,5.556788238436639e-08
priorregion2_spot_30,0.06784441396594047,8.968696576516778e-08,8.355114744063032e-07,1.644203457544791e-05,3.224606291496457e-06,5.947415343143803e-06,0.14584405571222303,2.404817871592968e-06,0.17590960189700125,1.6121278605396587e-07,1.208364417415453e-08,1.8537690266384747e-05,1.1059416760161867e-08,5.031327845017586e-07,8.53599462402599e-07,1.1364932497315295e-07,5.706225292279043e-09,1.7829410765557442e-07
priorregion2_spot_31,0.15019240751862525,5.5091220474423614e-08,1.27471785731359e-06,1.264234406335163e-05,3.6932604075445853e-06,5.175267716595044e-07,1.86510707180787e-06,8.108308247756214e-06,0.2058569960296154,9.075705605710027e-07,2.03800981646296e-09,0.051144249737262726,9.20970562034995e-09,0.000854095074464567,2.4084516425659785e-07,4.1734414821803514e-07,5.799973434861273e-09,2.428806517684734e-07
priorregion2_spot_32,0.29642444700002674,1.6267913451883942e-07,1.9032925956707912e-05,2.9217246174084723e-05,8.879717606760095e-05,1.1907160251212192e-05,0.08303997740149498,0.0001023509797960287,0.6485733538866043,1.0663751140782553e-06,4.230167505170357e-09,0.03521708343178034,2.9646346355605145e-08,5.029741078033113e-06,7.416665141590785e-07,1.2505875247370567e-06,4.85572937414247e-09,2.875341579056112e-07
priorregion2_spot_33,0.36203933507204056,1.7213549625694215e-07,6.4857629809012e-07,1.3626589861814865e-06,3.119981533927785e-06,1.4079070012940064e-06,0.08661234639585019,2.9450444912981767e-06,0.21979416012763978,1.7492007629016373e-07,2.061535364639155e-09,2.674310633210553e-06,1.4116852220524835e-08,1.4062519369417714e-06,3.6903492457440733e-07,1.9700554290125183e-07,5.590700147273253e-09,6.783191309978065e-07
priorregion2_spot_34,0.15923495590686798,8.357588576757281e-08,2.5188449671986746e-05,9.39770538934681e-06,1.6511249941686402e-05,1.2278356780370814e-05,0.5474102437496186,1.944466057466343e-05,0.21049750447273255,1.4979349245436426e-07,3.606188625493446e-09,2.324863089597784e-06,1.3052984604300378e-08,5.628030208981728e-07,5.8802428156923275e-06,1.460585536960935e-07,3.8083810771638585e-09,6.359233134389797e-06
priorregion2_spot_35,0.44247845709323885,1.0605732789770172e-07,8.184617087181323e-07,4.25434666340152e-06,3.2943422866082982e-06,1.0507340221010963e-05,0.25993868708610535,3.2042676821220086e-06,0.3075452968478203,4.821249618203184e-07,1.0600496480606126e-09,0.015141425281763076,6.662158398285102e-08,1.5032724547836553e-06,1.0486416464061678e-07,1.4217553996331843e-07,3.0918234861232462e-09,8.352891249785443e-08
priorregion2_spot_36,0.24107018634676933,7.927966301224388e-08,8.328796411660733e-06,9.254660699298257e-06,9.901351404550951e-06,1.0466602304859407e-06,0.2791869699954987,0.0851198486983776,0.3092639595270157,1.9095017549375371e-07,2.6660448626536493e-09,1.0526494725127122e-05,3.20535663789201e-08,2.465636626425294e-07,8.527093591226277e-08,5.670545100144864e-08,3.347257127028769e-09,7.798861787478018e-08
priorregion2_spot_37,0.1354927346110344,9.60530634586121e-08,4.7477830094067037e-07,7.152885501682249e-07,1.2766008580911148e-06,4.802822127203399e-06,0.11114857606589794,4.6708221361768665e-06,0.2796572238206863,1.4567309918334105e-07,1.7839766996985424e-09,4.930304999106739e-06,7.956105241291312e-09,1.1459476581876517e-06,1.981939071526995e-07,1.8105789223454852e-07,1.5741499881372078e-09,1.861910867262395e-07
priorregion2_spot_38,0.21867509484291078,1.2715536001906003e-07,1.8988159752098e-06,2.142547577932419e-06,2.844792470568791e-06,1.345474134950564e-06,5.137768812346621e-06,2.5781943691072233e-06,0.3618911877274513,1.3286971523029933e-07,1.2487908429559272e-09,2.7568798259380862e-06,2.67179741513246e-06,1.232513562854365e-06,8.461649905200375e-08,1.982137810330187e-07,2.074164842724713e-06,2.3822256167704836e-08
priorregion2_spot_39,0.2348324567079544,1.0888042893952844e-07,6.733196169079748e-05,1.0881072512347602e-05,1.0721075068431675e-05,4.713550674750877e-06,0.3130231782793999,0.0442598594352603,0.1109681859612465,2.2157905448239036e-07,1.2642070057466981e-09,8.04340002105164e-06,1.5797964891817173e-08,8.899335398382392e-07,8.042720367029688e-07,1.0835043759982454e-07,7.394006051875124e-09,1.281069916103661e-06
priorregion2_spot_40,0.2945951595902443,9.509709499866404e-08,9.903646912334806e-07,2.9016889857302886e-05,1.007042933451885e-05,6.1967478131919055e-06,0.23795739263296126,3.5392132531342213e-06,0.2196946509182453,1.37799705157704e-07,1.3449029112599933e-09,1.8884188193624142e-06,1.3287683759699575e-05,9.489396632034187e-07,1.5576373542103285e-07,1.0091321946958943e-07,1.536311351628683e-05,1.1792295211421334e-07
priorregion2_spot_41,0.15514907017350196,5.367649009713205e-08,5.151105710865522e-07,1.6292396651351738e-06,2.0230407244525852e-06,9.098541522689629e-06,0.035145489312708375,5.121439357935742e-07,0.27879782021045685,6.582562690482519e-08,3.427019412693966e-09,1.41389163218264e-05,1.4628201450150869e-08,8.520272871237467e-07,9.975296535458256e-08,1.4992172268080142e-07,1.5063602365472662e-09,3.8609452879256883e-08
priorregion2_spot_42,0.21666939184069633,1.0998571369214005e-07,4.902599971501332e-06,2.7457496071292556e-05,1.2456090962587042e-05,4.1172709188685985e-06,0.16766667366027832,0.022941547818481924,0.19337968975305556,2.1342725631257061e-07,3.235646706123418e-09,1.1220753731322476e-05,4.5400486783364627e-07,3.4904392805401583e-06,2.3904469443891684e-07,2.3242923461452846e-07,3.1661013810690974e-09,1.2624872312017035e-07
priorregion2_spot_43,0.08810990937054157,1.620031525817467e-07,4.160113849138725e-06,1.5450692035301473e-05,2.173209350075922e-05,3.909364313585684e-05,0.22216855585575104,4.091373307346657e-06,0.15260632783174513,2.9731026529589144e-07,4.636722228390511e-09,4.11168775826809e-06,0.00021133600457687863,6.76607058380796e-07,1.8936516923417913e-07,1.2197335266250776e-07,1.0772228797861773e-08,1.4897878060082802e-07
priorregion2_spot_44,0.23123201951384545,5.591573767560476e-07,1.028701108225505e-05,0.0048873678781092165,5.116590327816084e-05,5.200153373152716e-05,0.30311295539140704,4.13829846365843e-05,0.3623374685645103,2.400029600835296e-07,9.94397360898347e-08,6.097894765844102e-06,1.8045672245392558e-08,1.1449375620031788e-06,1.4846430786974452e-07,1.849418545418757e-07,4.251137020183649e-09,2.4395626780915335e-07
priorregion2_spot_45,0.2762162074446678,7.882786476898219e-08,2.642085178194975e-06,2.5142415893242285e-06,6.692129886687327e-06,4.859386854150217e-06,0.3072581395506859,3.63021572411526e-06,0.28071343898773193,1.9196046210367968e-07,8.744611534883263e-10,7.094148918440624e-06,3.867746212193879e-08,6.400402725148524e-07,8.927524781654485e-08,1.1131555694987583e-07,3.686645022593638e-09,1.3487397652056645e-07
priorregion2_spot_46,0.26179337948560716,6.328692379042877e-08,1.2932001212107024e-07,3.8142875098401423e-07,7.236328514181878e-07,3.1266324981515937e-06,9.228360568158678e-07,2.576022936295885e-07,0.3826039388775826,1.2913861056063072e-07,2.2846405323129204e-09,0.00495543135330081,2.0958046320629366e-08,0.04470014702528715,5.173828799343028e-06,3.25929684095172e-06,2.123013043142663e-09,6.974983904228793e-07
