,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_30,1.1715414700574913e-06,1.3741652704624132e-08,0.2958338975906372,6.644790300924797e-06,6.195296896294167e-06,1.3351421284824027e-05,5.670514156008721e-06,1.5465173646589392e-05,5.667414347954037e-06,4.916659293030534e-07,4.233608263959355e-09,0.20364015996456147,0.09586642161011695,2.168935725421761e-06,1.0511304537885737e-06,2.178065676616825e-06,7.314970673633071e-09,2.466824732039186e-07
priorregion2_spot_31,1.541696676099491e-07,2.1101553837610257e-08,0.27812976986169813,4.793042171513661e-06,1.2510613441918396e-05,1.0875187399506103e-05,3.239093666707049e-06,0.0007692238694289699,5.205684988141002e-06,4.865650879537498e-07,6.261918339411921e-09,0.12969330176711083,0.2582468420267105,1.0295938409399241e-05,7.836315774056857e-07,4.115725778319757e-06,0.22298953980207445,2.750759989567087e-07
priorregion2_spot_32,1.871701979325735e-05,2.018797644609549e-08,0.25110614448785784,2.7402694104239345e-05,3.038938757526921e-05,7.557398785138502e-05,4.7856206947471946e-05,4.420471195771824e-05,6.12183318935422e-06,1.63387599059206e-05,1.1229066787521448e-08,0.2648415625095368,0.40450106263160707,3.6632841101891246e-06,7.036374114477439e-07,4.4636461325353595e-06,0.0004481250376557,1.2082873922736327e-06
priorregion2_spot_33,8.194923566406942e-06,1.3699964673818955e-08,0.3061419531702995,0.051271645724773406,1.2799300202459563e-05,2.2120301036920867e-05,7.376366784228595e-06,6.915022527209658e-06,1.0278711329192449e-06,2.4491985257668607e-07,9.14537841012475e-09,0.3274804145097733,2.4536878484582306e-08,9.18677744721208e-07,8.028726590225688e-08,2.4303435850470125e-07,0.05042305439710617,1.3390578885719153e-07
priorregion2_spot_34,0.007033790159039199,5.5145670030398716e-09,1.3020595361012966e-06,0.015959687251597642,3.1829259455662394e-06,2.9250214311105084e-06,3.4333767871430607e-06,3.153832301450166e-06,1.728016923152609e-06,7.011589644889683e-07,4.573320677714321e-09,0.33225668370723727,0.46250095069408415,1.8162818719247307e-06,1.0320625953852414e-07,3.9639184166162524e-07,1.0751064882796869e-08,2.702974526869184e-07
priorregion2_spot_35,0.004008215921930969,9.953241786320177e-09,0.1702311307191849,0.011996010784059763,1.0212291908828775e-05,1.8353219672917476e-06,3.3532536122038436e-06,1.148507399193477e-05,6.644096288255242e-07,1.4253864719648845e-06,1.2674006066859533e-08,0.006108363065868616,0.183321625739336,4.4811300199398833e-07,2.265823127345357e-07,1.4480184518106398e-07,9.158343372561718e-09,6.443189732863175e-08
priorregion2_spot_36,4.359804984233051e-06,6.103648146904561e-08,0.09470495097339153,0.04759538155049085,0.0004278587352018803,0.00010679309925762937,6.493916080216878e-05,2.3017467719910203e-05,3.547653750501923e-06,2.839280540456457e-07,1.1859114401602256e-08,0.1829394094645977,0.12464261464774609,4.649119568966853e-06,6.13747133115794e-07,1.2828985006763106e-06,0.07285462245345116,1.6741758273042252e-07
priorregion2_spot_37,1.346376222954859e-07,2.8517350525447683e-08,0.15804112777113913,0.05056013204157353,2.509536243451294e-05,4.8817688366398215e-05,6.171875647851267e-05,0.00041933308966690674,6.94503755767073e-06,1.844988395305336e-06,1.0917689685641108e-08,1.1423801333876327e-05,0.15499222949147226,6.831561472608883e-06,4.070133513778274e-07,9.855484961462935e-07,0.10772438906133175,8.657186242544413e-07
priorregion2_spot_38,0.02236545411869884,1.1313901097764756e-06,0.26373963654041294,0.05152847524732351,6.657569902017713e-05,2.0528260210994632e-05,0.00432490766979754,2.6544004231254804e-05,3.3440583592891924e-06,4.223208279086066e-07,3.0190280497777167e-08,3.276223778811982e-05,0.349294051527977,4.6880165655238675e-06,5.805984130802245e-07,3.8487709446144437e-07,0.277304869890213,1.0237736091767147e-06
priorregion2_spot_39,0.018381044175475834,5.463136698580229e-08,0.15480030328035355,0.05688970722258091,2.910534167313017e-05,0.010630966257303955,0.05496070962399244,2.688814429347986e-05,2.2446034290624083e-05,2.5416059088456677e-06,2.8611404001566144e-08,0.2811049193143844,0.31699963957071303,0.0001843837402702775,3.9863952451923985e-06,4.411192639963701e-06,0.14189407974481583,9.463032398571159e-07
priorregion2_spot_40,2.872910542350837e-07,3.857634105486341e-08,0.21970932930707932,3.0227379170355564e-06,2.1346854737203106e-05,5.715422594221309e-05,5.774537157776649e-06,3.73908891560859e-05,1.44565082337067e-05,5.808110785210375e-07,3.818350124973335e-09,0.2069139674305916,0.1294936090707779,2.1581640453405274e-06,8.697965398596353e-07,5.157502329211639e-07,0.46821241378784184,1.9040401539882625e-07
priorregion2_spot_41,1.684460997353199e-07,3.744798814295791e-05,5.287181807034358e-06,8.296620289911516e-05,4.607044115800818e-06,1.258523011529178e-05,6.512559339171276e-05,1.5417081704072187e-05,6.411650247173384e-07,1.7476168991947816e-07,1.163931573344712e-08,0.6637122243642807,7.319419692564112e-09,2.5071763843698135e-06,1.2152088757488855e-07,1.0423342935439451e-07,0.16868512108922004,1.2538238820525293e-07
priorregion2_spot_42,0.0005764884146628902,1.0789801407895539e-08,0.19113696590065954,0.056736534088850016,1.4979829347794294e-05,3.442592606006656e-05,3.0085508569754893e-05,4.9746306831366387e-05,2.0077682734154223e-06,2.9379361734527263e-07,9.258257849253939e-09,0.05208039376884699,0.09137321412563323,8.341418293866809e-07,1.9662337109593863e-07,2.625545164391952e-07,0.3070883795619011,1.694764669935012e-07
priorregion2_spot_43,0.032497293315827847,7.304642046790377e-08,0.16749587655067444,1.0800212237427332e-06,1.8813261476680055e-06,2.4203649900300663e-06,1.050641640176764e-06,9.833457443164662e-06,7.630706477357308e-07,3.156411565896633e-07,2.2201487439588164e-07,1.3278143171646661e-06,0.3059951812028885,1.4954433311231697e-06,6.08217186481852e-07,8.40338756802339e-07,0.46639080494642254,2.0886426668198513e-07
priorregion2_spot_44,2.1610789389114873e-07,1.1566547364338933e-08,0.14067511335015295,3.560293191640085e-06,1.3011465307499748e-05,6.590737666556379e-06,3.8443218727479685e-06,1.4387796045411961e-05,5.105961372464662e-06,2.5393481735136446e-07,4.649496787578756e-09,0.07803554274141788,0.09372575022280216,1.2279304996809515e-06,1.489061723702889e-07,3.330530049083792e-07,0.12652809545397758,1.3423682148072659e-07
priorregion2_spot_45,2.4156980180123357e-05,8.239797004705451e-08,1.5141543030949835e-06,0.028796428814530373,8.531576986570145e-06,2.0069925358257024e-05,1.7636553002375878e-05,3.471844911473454e-06,6.662192504336417e-06,1.4608710625907409e-05,7.491598363884578e-09,0.3948371946811676,0.2625622183084488,0.0027156303520314393,6.378003320151038e-07,1.6118830558298215e-06,0.14482419565320015,6.178548414936813e-06
priorregion2_spot_46,1.8747538366170605e-08,3.0378393467422883e-09,0.2570499911904335,1.533434124212363e-06,3.825984072136635e-06,2.128062578776735e-06,1.0287320719726267e-06,0.0447180213406682,8.587895365508303e-07,1.874870839913001e-07,1.752547196254284e-09,1.584888894967662e-06,0.2772422775626182,7.264928740369215e-07,3.707260191276873e-07,2.223243022569932e-07,2.5714897655682022e-09,8.582743085128187e-08
priorregion2_spot_47,0.023307518381625415,1.0583657648055579e-07,3.491872189442802e-06,0.008936267206445336,3.8160030726430705e-06,5.970484562567435e-06,0.00349906322080642,7.196844217105536e-06,4.05070591114054e-06,5.378780286946494e-07,1.3174609714283748e-08,0.14892742112278937,0.371210266649723,1.4739794266915851e-06,5.733532674412346e-07,2.938352542969369e-06,2.6763534943796685e-08,6.524237335270299e-07
priorregion2_spot_48,3.927179335505571e-07,2.3358456680000475e-08,0.23202870637178422,9.290937759942608e-06,2.6516931484366072e-05,7.987840144778602e-05,1.3929086026109872e-05,0.00011537826394487639,7.735336566838669e-06,1.5249358648361522e-05,4.176166950031757e-08,0.14631319940090182,0.33246350884437564,6.291019690252142e-06,2.6225695819448447e-06,5.056142003923015e-06,0.1037798773497343,4.467239065775175e-07
priorregion2_spot_49,3.0928135608121465e-08,9.945363810270892e-10,0.28808774054050446,0.11294817142188548,2.941846332760179e-06,3.094649537160876e-05,1.3253374618216185e-05,6.352827745104151e-06,1.8706934838519378e-06,2.506151204784146e-07,1.3170393386996437e-09,0.7066800922155381,5.069418174130647e-09,3.281259537857295e-07,1.7480644345369004e-07,2.976181718850057e-07,1.81384175457211e-09,5.8144873626986286e-08
priorregion2_spot_50,4.110829152637052e-08,1.247369003642973e-08,0.13997250124812127,7.82379238444264e-06,5.210422273194126e-06,1.469395209596769e-06,5.807922070744098e-06,8.293495648104001e-06,8.393048602783893e-07,3.2289439815258443e-07,2.8083004699475114e-09,2.792240525195666e-06,0.22295350059866906,6.861852625661414e-07,2.4616453657699823e-07,1.7966745033959344e-07,0.14586259424686432,1.065535300881493e-07
priorregion2_spot_51,3.276049966416395e-07,1.0897231517148497e-08,0.19454842582345008,1.4852184040137218e-05,3.653018284239806e-05,2.521378146411735e-05,2.9865292890463025e-05,7.521086013184686e-06,0.00011966718775511253,1.5010217055078102e-06,6.020508109827461e-08,0.12882774621248244,1.6439979422244737e-08,0.0021940235747024417,2.718849955840597e-07,9.80426398200507e-07,0.2288421630859375,2.2033693340972605e-07
priorregion2_spot_52,1.8575056941472213e-07,1.2288261572734884e-07,0.12312937527894974,4.713854614237789e-05,1.1625362139966455e-05,0.011552694905549289,9.988823831008632e-06,8.182265764844489e-06,7.538309500887408e-06,2.3950857439558606e-07,3.805479076302021e-09,0.1168380718678236,0.00018937930944957771,7.238403071596623e-07,1.780265215245436e-07,2.0028737068855665e-07,0.12248328998684882,1.4246044344190525e-07
priorregion2_spot_53,2.878439701703428e-07,1.2371649082965064e-08,0.0013912258029449732,0.05364116746932268,5.217622492637019e-06,2.5386559445905736e-05,1.1343523556206492e-05,7.629435867784195e-06,1.1097436924956128e-06,2.6661107028758123e-07,1.0809357808838626e-08,0.1587541952729225,0.12738785296678543,1.4692710010422161e-06,2.2098456611274742e-07,1.5526014394140474e-07,0.2160053789615631,1.2117343253237323e-07
priorregion2_spot_54,1.7030882215607334e-08,3.4017036631972534e-09,1.1134525895118712,9.922704066411825e-06,2.688834081254754e-06,1.8397985627416348e-06,1.0245949397358345e-06,4.411258987602196e-06,7.300381497543639e-07,1.533534955910909e-07,2.2850216607750446e-09,1.0375667329753924e-06,2.0324706473395794e-09,5.885116564741111e-07,2.534320032054893e-07,0.0007706822449108585,3.958378208546165e-10,1.5528343055848381e-07
priorregion2_spot_55,9.534703593772065e-07,0.0018613740743603556,0.06252920106053353,1.1218495410503238e-05,3.995735232820152e-06,2.52554704047725e-06,1.6101205972063327e-06,2.2056423858884957e-06,7.7514845031601e-07,1.6443040351532545e-07,1.3347973659705304e-08,1.4817207897976914e-06,0.07158051580190658,1.1169312699621516e-06,7.751609025774543e-08,1.9297369604487358e-07,0.23767696171998978,7.097399397082427e-08
priorregion2_spot_56,0.18293515741825106,0.0029140600701794027,2.6708808718467482e-06,0.011612284975126386,4.828870956430364e-07,7.56821162894994e-07,4.522370181803126e-06,1.993005002987047e-06,2.0145664620940805e-07,7.658738269356036e-07,4.437622225239579e-09,5.608465187378898e-07,0.3389251470565796,2.875282433478787e-07,2.6541219142472985e-07,2.0128914854922186e-07,0.49864764958620067,0.01683606132864952
priorregion2_spot_57,3.6298507382070967e-07,1.3155401177300518e-07,1.8199375858785062e-06,1.5961141457410122e-06,1.91093336979975e-05,3.7059364103697592e-06,9.803251741686836e-05,1.8027365342732082e-06,1.762639249136555e-05,1.2969195850587312e-07,5.013128268060996e-09,0.4101097583770752,1.8479594565690147e-08,1.7917645322995668e-07,8.005157994261936e-08,1.5828968571440783e-07,0.0859575629234314,4.4576810864782604e-08
priorregion2_spot_58,0.0017151930544059722,0.00035922746610594913,0.27235703617334367,5.9707862601499076e-05,3.00839386682128e-06,5.685044584424759e-06,2.9407725946839496e-06,2.292787416990905e-06,9.056843992993891e-07,6.728477586648296e-07,5.7577680623310815e-09,5.225634436101246e-06,3.34708325055999e-07,1.7743323724062067e-06,1.7354580492678908e-07,3.9506222293539395e-07,0.31143367439508435,1.8368279199876273e-07
priorregion2_spot_59,3.2442741030536127e-06,5.073110553865945e-08,0.28146796822547915,6.695530396427785e-06,3.79579671061947e-05,1.1771516028602491e-05,1.1428106790845049e-05,2.8978244608879328e-05,0.0010079459461849183,6.114152967029441e-07,1.726844924831994e-08,0.1524089239537716,0.1517139971256256,1.2076702716967703e-06,9.144642774572278e-07,9.908699240668284e-07,0.21147243455052375,5.231403974903515e-07
priorregion2_spot_60,8.69839896040503e-06,3.0881903256840815e-07,0.032964604347944265,0.010356348706409335,2.8880752233817477e-05,0.002488191553857178,5.4026626457925886e-05,1.4779448156332364e-05,8.677498453835143e-06,1.3895138977204624e-06,1.8494406450741963e-08,0.0588331826031208,0.13341893777251243,1.0337534877180588e-05,7.089396405035587e-07,1.126326839084868e-06,0.3391734004020691,6.798554807119217e-07
priorregion2_spot_61,4.6545485332671896e-08,2.5528717806366786e-09,0.03662484474480152,0.00012805343358195386,2.001423604269803e-06,1.7847582398644592e-06,6.745010341546732e-06,5.873061627426068e-06,9.794566494747415e-07,4.120100953741712e-07,8.835314480037937e-09,0.23376013487577438,0.07918397746980191,1.9273096654615076e-06,1.0605547338116141e-07,1.4473896428057743e-07,1.5291020061258821e-09,3.7732491087183464e-08
priorregion2_spot_62,4.973914627726117e-07,4.1222116564654246e-08,0.08476314544677734,5.132757860337734e-06,1.8681102028494936e-05,0.020312135852873323,3.96974439809128e-06,1.7426964768674227e-05,3.706827137648361e-05,4.855381575907813e-07,2.711746160954931e-08,0.12907617464661597,0.32046699821949004,4.805614616998355e-06,1.182364457008589e-06,1.7352514930735198e-06,0.4151189476251602,8.218519894853672e-07
priorregion2_spot_63,2.3269950929716284e-06,1.7097656908049432e-07,0.29994693845510484,1.2028411947540008e-05,5.26291130881873e-05,5.889068120268349e-06,7.656015259271954e-06,0.00019824893315671942,7.91208517512132e-06,3.773333517642641e-07,5.3048190906679334e-08,0.1773824468255043,2.6732379510008287e-08,1.1253875356942446e-06,2.447892995860457e-07,2.2376707491389426e-07,0.4516864657402038,1.8335844629291386e-07
priorregion2_spot_64,1.4266369348092668e-07,5.033681138577606e-09,0.15271438881754876,5.552741185965715e-06,6.565742933162255e-06,8.597424402978505e-06,7.812631110937218e-06,1.9404837166803192e-05,4.591040624291054e-06,5.892446409916374e-07,6.4242563269090174e-09,0.16039675921201707,0.20986699014902116,5.5241804602701445e-06,7.505832058996021e-07,0.004611680912785232,3.964440598025477e-09,1.9722342656791624e-07
priorregion2_spot_65,0.03425468914210796,0.052386267110705376,2.703831773942511e-06,1.577690845806501e-05,3.143012952477875e-06,1.166283169595772e-06,3.587088701806351e-06,2.7671950761032354e-06,8.291249542935476e-07,4.824691103522127e-07,6.596803192593371e-09,0.00124555011279881,0.0043155530001968145,0.006553479772992432,1.5029367432362053e-06,1.1680179056838825e-06,0.8533141076564789,3.540726666528826e-07
priorregion2_spot_66,2.1682912390019738e-07,1.9792547067964963e-08,0.10279944017529487,0.016331854648888113,4.74051612400217e-05,4.365952577245481e-06,0.00014205313273123467,0.00025774359673960137,1.954487734110444e-05,5.010856398257602e-07,6.155567988663791e-09,0.08461879380047321,0.178177622705698,1.2637679446925177e-06,3.605519324878515e-07,6.506345329171381e-07,0.21496045216917992,2.495034451044376e-07
priorregion2_spot_67,0.013500507874414326,7.390020115849438e-08,0.045185898803174494,0.01658979654312134,1.9598239850893152e-05,1.723386440062313e-05,0.018301188200712203,9.358850475109648e-05,5.397769359660742e-06,1.3118468473294343e-06,1.0816393647417045e-08,0.11812475770711899,0.4045653849840164,9.125898304773728e-06,1.0605341685732127e-06,9.055136388269604e-07,0.19729383736848832,6.492969362170698e-07
priorregion2_spot_68,7.704637459937657e-06,1.6647311653628095e-07,0.041810547746717934,9.703294608698343e-06,2.123541003129503e-06,0.00017348247201880442,3.4416617381793913e-06,3.2066279345599475e-06,2.660242432739324e-06,1.079542363413566e-06,1.2830513895778495e-08,0.08598071224987507,3.756507695129585e-07,8.065637848631013e-06,1.2060584211326387e-07,1.0918756697719801e-05,0.24219390228390694,3.8732972740263e-07
priorregion2_spot_69,2.9517430366610144e-08,2.8420168107778924e-09,0.26981495469808575,5.77159489694168e-06,1.1899729315700824e-05,0.0002788797806715593,5.81256997975288e-05,2.165946316381451e-05,0.0010681899264454843,2.3233211052797744e-07,1.0698972774392245e-08,0.1440400168299675,0.3068398594856262,5.590326537685541e-07,2.2012481935007602e-07,2.316713484162847e-07,5.210846243386413e-09,1.1020024750507674e-07
priorregion2_spot_70,2.273722948586965e-07,3.523235207580911e-07,9.548582653451378e-08,1.3774094270502247e-06,1.0866232514672446e-06,3.8855654338476597e-07,1.8878644823416834e-06,3.011603737945734e-07,7.841296508104279e-07,7.033534501488248e-08,3.157922545682368e-08,0.2352250389754772,6.602188462601077e-09,1.8262078924635718e-07,4.139959361992852e-08,1.5189829269957044e-07,0.286937503516674,3.2177760722618136e-08
priorregion2_spot_71,1.5112085247892536e-05,8.83242112337257e-08,0.09165634289383888,0.05534668918699026,8.737825446587521e-05,0.012176850158721208,1.868833805929171e-05,1.757022910169326e-05,1.24019081795268e-05,8.47015687099884e-07,3.5042871360246865e-08,0.2127950794994831,0.0004466376543859951,5.399702286013053e-06,6.197283937581234e-07,8.999360716188677e-07,0.3965856090188027,0.00041752916731638837
priorregion2_spot_72,1.1737583243132122e-07,1.9201570289340007e-08,0.2674135506153107,2.3566166601085572e-05,0.009587585832923651,0.06713280901312828,7.668014086448239e-06,1.1225662683500561e-05,5.213904137235659e-06,1.9755623057449159e-07,1.0075190814973212e-08,0.10073164962232113,0.2663796618580818,3.5847555750478932e-06,2.0773277640273593e-07,3.205443064757674e-07,0.10985585562884809,1.2784398677467835e-07
priorregion2_spot_73,0.11323197223246097,0.005386768514290452,9.676533545643906e-06,2.104770044297766e-06,5.348719173525752e-06,4.488996569307347e-06,8.942679096435313e-06,0.0053683973383158445,4.104318049940048e-05,4.733478726848262e-06,5.6143298543531736e-08,5.470199130286347e-06,0.16980037987232208,1.4584668349471032e-06,8.685144791797939e-07,0.013200853718444705,0.47185964584350587,0.013886296097189187
priorregion2_spot_74,0.009971424099057914,1.9945965323842078e-08,3.6257107325354817e-07,0.013337558042258025,8.649006730365727e-07,7.534062035574607e-07,1.1696860553911394e-06,3.0865172533367514e-07,5.226080133979849e-07,1.2879741646543157e-07,8.817164909302733e-09,0.15098732560873032,0.24779230430722238,2.1918455459513102e-07,5.05392680594241e-08,2.562559560104205e-08,0.10734380111098289,4.038082668245125e-08
priorregion2_spot_75,0.0008995211101137102,4.94253669103273e-07,0.02214780217036605,8.166999505192506e-05,9.705495222078754e-06,1.4290423678176012e-05,1.0611811148919516e-05,1.7972893419937464e-05,6.711249670843245e-06,3.181208299452009e-07,1.0241849413006322e-08,0.11875342801213265,0.07147216983139515,8.465600649287809e-06,4.0442065767365427e-07,2.0360112102935095e-06,0.17961249500513077,2.276555896685295e-07
priorregion2_spot_76,0.000940786869614385,1.463789516265024e-07,0.36475675702095034,0.06608039811253548,4.172100670984946e-06,1.049265551955614e-05,8.20053637653473e-06,1.3212739031587263e-05,8.124948919885357e-07,2.2807901132182455e-06,2.7548567982371714e-09,0.00012623000948224216,1.0594221144799577e-08,9.024611443919639e-07,1.6448405588675995e-07,2.6853180514763156e-07,0.3054182782769203,5.795919122419946e-08
priorregion2_spot_77,1.6325183764820398e-07,3.448605294664731e-08,0.05761964004486799,9.824741846387042e-06,6.263739305722993e-05,0.0002468508493620902,1.806321706681047e-05,1.7872865282697602e-05,4.680984275182709e-05,5.963144701581768e-07,1.4873360187905861e-08,0.21436377987265587,0.26691280454397204,1.0550700608291663e-05,7.210880397678921e-07,1.3407749690941273e-06,0.2862275704741478,2.0616069491552482e-07
priorregion2_spot_78,4.9927345389733095e-05,1.8167208111208312e-07,0.10006978586316109,0.02137445006519556,8.797953196335584e-05,3.0230304673750655e-05,0.012977001257240772,6.268145989452023e-05,1.2357712375887787e-05,4.4793944340426613e-07,2.0685104562545576e-08,0.19814647957682607,0.10412206165492534,1.4285914903666708e-05,2.958055759449962e-07,8.361020206848479e-07,0.1950829066336155,2.282342541093385e-06
priorregion2_spot_79,7.109349162703894e-08,6.500186354969628e-05,0.32712801843881606,0.010263960482552648,8.194792644644622e-06,1.2687258822552394e-05,7.888950722190203e-06,2.632495909438149e-06,2.4084048618533415e-06,3.231589971619542e-07,3.89742650375169e-09,0.3080752998590469,6.045697165113495e-09,2.596658089260018e-06,1.0018329206218368e-07,2.5908374681193894e-07,1.6337654284992453e-09,5.659797110979526e-08
priorregion2_spot_80,6.851691381370984e-07,2.0568910557017263e-07,0.21007602214813234,1.3288318359627738e-05,0.05022863820195198,0.0011932949069887399,2.787851508401218e-05,8.026419127418195e-05,0.006689978484064341,1.0826272955455352e-06,1.3355553907246078e-08,0.21040955409407616,0.33535960763692857,8.156747790053486e-05,6.289506586654171e-07,3.042390210339363e-06,0.22500485107302665,3.932431027919847e-07
priorregion2_spot_81,0.0060156627092510465,8.549814111802335e-07,0.15063663572072983,0.03492636363953352,1.2833047276217259e-05,1.3893767209083307e-05,5.7070494904110095e-06,1.0331263729312924e-05,5.128756981775951e-07,4.93904224185826e-07,4.7811748560278035e-09,2.705612132558599e-06,4.7979275663578846e-08,3.2027855377236845e-05,1.4895001783088448e-07,3.188061228343031e-07,0.26865212917327885,2.4646993210808434e-07
priorregion2_spot_82,0.01273637292906642,3.18925492237554e-08,1.139787826787142e-06,0.018194310925900938,3.2719092700972397e-06,1.825619540340995e-06,3.378715621238371e-06,1.7093224812470001e-06,9.444030268923598e-07,1.2336454005890118e-06,4.298575895234081e-08,0.1526520848274231,0.16545081809163095,1.0994071828918095e-06,2.721872249367152e-07,2.3347056071543196e-06,0.2550874620676041,2.824977670456974e-07
priorregion2_spot_83,1.336161119525059e-08,4.03347659716502e-09,0.28499722331762317,5.8856408259089225e-06,4.606939705809055e-06,1.4221964238458896e-05,1.758299431457999e-05,0.021501161623746157,2.2734822778147643e-06,5.8986127804416814e-08,1.6696183380293664e-09,0.26163802444934847,4.839551825952526e-09,1.4052677386189316e-07,6.361974591584386e-08,1.270677238096596e-07,1.1987102088717449e-09,3.5883823379379015e-08
priorregion2_spot_84,0.0051014042459428316,6.71695548248863e-07,4.730541400022048e-06,1.560653900014586e-05,6.277197326198803e-06,7.976085998961935e-06,0.000503363279858604,1.8845787622012724e-06,6.715955055369705e-06,0.0009123074356466532,9.466125261425874e-09,0.16478135362267493,0.1983883485198021,2.091614260280039e-05,2.5900928193323123e-07,1.2305243672017242e-06,0.35790510922670365,5.023018729843898e-07
priorregion2_spot_85,1.8972209190337707e-07,7.754335173970618e-09,6.722898660882493e-07,1.136325107609082e-06,1.2419661743479082e-05,9.720435582494246e-06,3.652484451777127e-06,1.6166629791314339e-06,7.291069778148085e-06,1.3030784629108894e-07,1.8691121927982838e-09,0.18653840571641922,0.3736565724015236,2.5422464986490925e-07,1.2161933184984264e-07,1.0328361526035225e-07,0.2316453456878662,6.115560751140947e-08
priorregion2_spot_86,3.420913557761196e-07,6.646882066974058e-09,0.10854155123233795,3.694002261909191e-05,3.2967488891699757e-06,2.4021153649300685e-06,1.7449604968078349e-06,4.666539939535141e-06,6.348752833673643e-07,3.7432649264701466e-07,2.0890485674662783e-09,0.12346787229180337,0.08107904009521008,9.663135159598825e-07,7.310737260013411e-07,1.8607748657473165e-07,0.04843198452144861,1.977344140868809e-07
priorregion2_spot_87,0.00614156355150044,6.807729064917112e-08,0.08447461538016797,2.20751633605687e-05,0.003164658008608967,7.516481709899381e-05,2.100048159263679e-05,7.150781239033677e-05,0.00017719820025376975,8.662963324468365e-07,9.978572723667868e-09,0.3461127266287804,0.19567080736160278,1.297587291446689e-05,7.783202732980499e-07,2.983044942084234e-06,0.2618576228618622,4.815727237428292e-07
priorregion2_spot_88,0.00029493219626601784,0.00023497255169786514,7.763717462694332e-07,1.7923100926964254e-06,1.8795914343172626e-06,3.245450398026151e-06,1.8178245227318257e-06,3.5054626664532406e-06,6.939884951862041e-06,1.2338824944890802e-06,4.177071155631041e-09,0.23380791246891022,0.18231771215796472,2.1394318082457175e-06,1.8581858611810277e-07,3.716116864893593e-07,0.24815099015831948,1.2111778708856493e-07
priorregion2_spot_89,0.011735113617032767,3.2344083500390754e-08,0.38489148318767546,2.8650287049458716e-06,9.935568868968403e-06,3.925292930944124e-05,0.00023413403760059738,0.00017045373169821687,0.00017276762882829645,2.913365415224689e-06,1.1508868027476638e-07,0.003981805290095508,0.249443631619215,2.8251875664864202e-05,1.1557120217275953e-06,0.00010303247436240783,0.17320361807942392,2.7100930651613456e-06
priorregion2_spot_90,2.6174462508521403e-08,1.0950152840027984e-09,0.2752916216850281,0.013281933823600411,2.366862395319913e-06,3.133964037260739e-06,2.2940585495234702e-06,5.030153488405631e-06,2.716199503538519e-07,1.0858575905103862e-07,1.8911549104494442e-09,1.4086094438425788e-06,0.37254697680473325,4.6348938269602514e-07,8.720789352878456e-08,9.066702695292861e-08,1.6489781373696389e-09,1.0628267688161942e-07
priorregion2_spot_91,7.540433841768391e-08,2.4736922066281865e-09,0.27987552583217623,0.00021927937850705348,9.344681211587157e-06,4.440955444806605e-06,7.063213661240298e-06,5.332450346031692e-05,3.786310139730631e-06,3.4578496439507943e-07,2.0567115011083104e-09,0.5632555991411209,5.863239760373063e-09,2.543254174725007e-06,2.4861578395984907e-07,3.571629036969171e-07,1.0208521139531968e-09,1.9912436570734827e-07
priorregion2_spot_92,5.255291313233101e-07,1.7038667863289447e-06,0.18690593764185906,9.816255533223739e-06,1.8525003633840244e-05,5.864757531526266e-06,8.296759688164458e-06,0.0129727594088763,2.7400623594076026e-06,4.480652719962564e-07,1.305457706379798e-08,0.09025127589702607,0.4177963212132454,7.962986018128504e-07,4.3850577924331446e-07,4.358525316661144e-07,0.22792193070054054,1.576845789941217e-07
priorregion2_spot_93,0.027659743931144475,4.88991085845214e-08,0.1430256985127926,0.020579917822033167,6.539312698805589e-06,3.3938783781195524e-05,4.587859916682646e-06,5.987263466522564e-06,1.2997655346680406e-06,3.04100760217807e-07,8.933352191320411e-08,0.16093360334634782,0.11002410240471364,9.298151127268283e-07,3.993018808046145e-07,4.6869355685430497e-07,0.34370520561933515,2.558499744509391e-07
priorregion2_spot_94,7.22623223481378e-08,1.488681167227668e-09,6.264654916776635e-06,0.0021125192404724655,3.0115156050669614e-06,1.6909457087876945e-06,3.3894223065544795e-06,2.200764788540255e-06,8.791969662524935e-07,4.336759033662929e-07,1.7944252528323548e-09,0.4412330850958824,0.3203400790691376,8.225870885780751e-07,5.991301446073294e-08,8.786672864857793e-08,6.1907899695512474e-09,4.781292179956154e-08
priorregion2_spot_95,0.0125147997867316,0.0006836664804723114,3.37778526954935e-05,0.0027877819375135005,3.234205523767742e-05,2.519234603823861e-05,2.8969353661523203e-05,2.11763500374218e-05,7.240953004838958e-06,4.533582128374292e-07,5.657708057604793e-09,0.16347614601254462,0.23485309183597564,2.643733557761152e-06,2.6711682750146797e-07,2.8184326481550667e-07,0.28583634942770003,5.118884303101369e-07
