	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_2	8.5653176e-07	2.185063e-05	9.400546e-07	0.0001383197	9.741163e-07	1.7341844e-06	0.9998331	1.8766387e-06	3.4907575e-07
priorregion2_spot_3	0.08905153	0.5185066	4.781333e-07	4.7566328e-07	4.0607807e-07	4.1983503e-07	0.16117361	0.23126635	7.121338e-08
priorregion2_spot_4	3.5656905e-07	5.7452877e-07	2.277668e-07	6.137911e-05	2.4519548e-07	6.055975e-07	0.98148525	5.955042e-07	0.018450785
priorregion2_spot_5	1.0601053e-06	1.4644874e-07	9.556617e-08	0.11590121	1.4226012e-07	0.03233753	0.8517594	3.4510248e-07	1.0184118e-07
priorregion2_spot_6	8.50498e-07	1.0217934e-06	4.597968e-07	0.11209068	5.507852e-07	8.414714e-06	0.8718375	0.016060341	2.1369932e-07
priorregion2_spot_7	1.0407643e-06	2.9449913e-07	2.2883069e-07	0.2655464	3.5999543e-07	5.0952726e-06	0.7344455	8.5768806e-07	1.8650688e-07
priorregion2_spot_8	0.008013064	1.893326e-05	1.3714343e-05	0.14652824	0.28495237	0.021269744	0.53730404	3.3266122e-05	0.0018666252
priorregion2_spot_9	0.06133969	0.24200302	0.13609509	0.22282435	0.04328951	3.235167e-06	0.28807083	1.2464853e-06	0.0063729207
priorregion2_spot_10	1.7730293e-06	3.4878767e-07	2.273652e-05	0.015815059	2.5584268e-07	7.5542457e-06	0.95457006	4.6792292e-07	0.029581757
priorregion2_spot_11	6.683276e-07	0.37096736	0.06334077	0.13944641	0.012054721	2.941533e-07	0.3567369	0.057452764	6.780748e-08
priorregion2_spot_12	0.05808744	0.22870222	1.9640377e-06	0.13806704	0.0752513	0.018961275	0.43099824	0.049930457	5.580156e-08
priorregion2_spot_13	5.9043475e-07	1.6308572e-05	0.0049547246	1.7377826e-05	1.7362252e-06	2.5105414e-06	0.99470645	8.3096694e-07	0.00029951622
priorregion2_spot_14	0.020030472	7.8346045e-07	3.624887e-07	0.13532823	5.634652e-07	5.4136485e-06	0.8322027	0.008116532	0.0043149996
priorregion2_spot_15	9.855199e-07	1.675562e-05	1.703589e-06	0.32632142	0.18728842	5.8009556e-07	0.4863551	1.4937312e-05	8.014887e-08
priorregion2_spot_16	0.089059904	8.888448e-06	1.5876772e-06	0.08279527	3.4274758e-06	0.053925406	0.77420324	2.1511657e-06	9.343119e-08
priorregion2_spot_17	6.259972e-07	3.478608e-07	1.3063494e-06	0.08049325	0.0056317863	4.9072627e-05	0.91382223	1.2499468e-06	1.3107598e-07
priorregion2_spot_18	0.016095486	0.016569069	8.055396e-06	0.024488248	0.33950964	0.056380715	0.52274036	0.024208236	1.0471752e-07
priorregion2_spot_19	6.744407e-07	0.2283768	0.085350536	0.0010971098	7.9508445e-06	8.775354e-06	0.48732844	0.19782962	1.1004855e-07
priorregion2_spot_20	4.1566464e-06	0.24823344	6.234848e-07	1.0935069e-06	9.267124e-07	3.0873407e-06	0.6138098	0.13794672	1.3045934e-07
priorregion2_spot_21	0.02730624	0.042699877	1.1602227e-06	4.4540433e-05	0.13764693	0.047996122	0.74430007	4.9324185e-06	9.974762e-08
priorregion2_spot_22	8.090119e-05	0.025238506	0.089865714	0.00010204516	0.08344782	4.0310515e-06	0.7957215	0.0010130067	0.0045265444
priorregion2_spot_23	0.03437032	9.5287015e-07	1.1517284e-06	5.9303886e-05	3.1684176e-06	1.118194e-05	0.9655509	2.8429558e-06	1.4851722e-07
priorregion2_spot_24	0.018286686	0.44695783	2.1273634e-06	6.0317684e-06	9.266122e-06	1.5024239e-06	0.49277192	0.041964453	8.357455e-08
priorregion2_spot_25	7.5834156e-05	3.195215e-06	0.051441427	2.2211476e-05	0.12333326	0.04360751	0.6257875	0.15572894	8.1417696e-08
priorregion2_spot_26	1.125911e-06	4.571529e-06	0.067289926	0.01705643	0.030480988	0.051111083	0.8340538	1.8507446e-06	2.2810117e-07
priorregion2_spot_27	0.022818726	4.344597e-06	2.789356e-06	0.2461354	0.12163377	0.017907871	0.59149474	1.5112329e-06	7.7217436e-07
priorregion2_spot_28	1.6059886e-06	3.560987e-07	3.9253771e-07	0.014101264	4.7027248e-07	4.862207e-06	0.9858897	5.6507537e-07	7.815288e-07
priorregion2_spot_29	0.0017142387	2.638289e-06	0.07226534	0.2104045	0.12045437	7.913349e-06	0.5892184	1.5227757e-06	0.005931192
priorregion2_spot_30	0.024898658	4.526788e-06	1.7028833e-06	0.002544784	0.09211955	0.03702108	0.84339976	9.772537e-06	1.5794329e-07
priorregion2_spot_31	0.059350085	0.36970925	2.761322e-07	0.121147305	9.966478e-07	4.5542888e-07	0.3699588	0.07282982	0.0070029935
priorregion2_spot_32	6.5327424e-07	0.15731618	1.8041394e-06	1.4085206e-05	8.401633e-07	3.85315e-06	0.84263825	2.4018318e-05	3.518212e-07
priorregion2_spot_33	0.039205354	4.6532864e-07	4.6252583e-07	0.10720142	8.2932695e-07	0.10268867	0.7509014	1.1904696e-06	1.4903716e-07
priorregion2_spot_34	5.350422e-06	0.12022298	2.5085083e-06	0.014683134	4.5642087e-06	1.3937984e-05	0.8380862	0.026981218	1.4844353e-07
priorregion2_spot_35	4.703308e-06	1.5782422e-06	8.640382e-07	0.12584704	1.5905813e-06	6.928497e-05	0.8740738	5.719425e-07	6.373848e-07
priorregion2_spot_36	1.0588946e-06	0.18996572	3.7304355e-06	0.15027545	0.13446282	1.1766673e-05	0.5150058	4.245438e-05	0.01023114
priorregion2_spot_37	4.886714e-07	2.48735e-07	1.363375e-07	2.4970916e-05	1.5807905e-07	1.5444475e-06	0.99997187	4.0903976e-07	1.7173419e-07
priorregion2_spot_38	1.919485e-06	0.20421828	0.012870871	0.020211786	0.36445934	2.5045565e-06	0.39584553	0.0023896338	6.358204e-08
priorregion2_spot_39	5.1818737e-05	0.2872795	4.3666117e-07	2.3095161e-05	7.1723684e-07	2.4695382e-06	0.70670766	2.6745156e-05	0.0059075495
priorregion2_spot_40	0.004817739	0.20587103	0.03350094	0.11832465	1.9379358e-05	0.00021418718	0.5904668	0.046784498	8.607813e-07
priorregion2_spot_41	1.5399342e-05	0.065171145	1.1925526e-06	4.5464353e-06	0.15507405	0.020243546	0.75948775	2.1542348e-06	2.2542464e-07
priorregion2_spot_42	6.6564e-07	3.273463e-07	1.7316303e-07	0.19931181	2.1720638e-07	0.0029126897	0.79730654	3.7404707e-06	0.0004638319
priorregion2_spot_43	4.1356143e-06	2.7402011e-06	7.663731e-07	3.1272439e-06	3.026121e-06	0.03598829	0.9639938	2.1424692e-06	2.0269533e-06
priorregion2_spot_44	5.213417e-06	3.819795e-07	2.3866887e-06	0.07177731	5.687353e-07	0.07244432	0.8355216	1.3168878e-06	0.020246966
priorregion2_spot_45	6.8769878e-06	8.444837e-06	0.02211827	0.0098529365	2.201261e-06	0.005584149	0.94515705	1.50317765e-05	0.017254958
priorregion2_spot_46	1.0139006e-06	8.539371e-07	2.6969389e-07	0.092090525	5.6470526e-07	0.057631902	0.8502715	2.3470684e-06	1.0301036e-06
priorregion2_spot_47	1.4575417e-06	3.6355212e-07	1.5606817e-07	0.012033212	2.9768387e-07	6.4350593e-06	0.98795605	1.8866492e-06	1.782305e-07
priorregion2_spot_48	4.088693e-05	1.4304878e-05	1.6010523e-06	0.00050721475	0.054753255	0.02892935	0.91557777	0.00017551165	1.3890842e-07
priorregion2_spot_49	2.96831e-05	0.21493693	3.350339e-06	0.07429682	0.124044575	0.056994908	0.5027131	0.026980568	7.511337e-08
priorregion2_spot_50	1.010038e-06	1.245812e-06	0.12842725	0.2562658	1.0694755e-05	1.5942664e-05	0.5970014	4.6600746e-07	0.018276224
priorregion2_spot_51	1.3502791e-06	5.688077e-07	3.7752164e-07	1.483408e-05	1.3523049e-06	0.052834827	0.9471453	3.2459758e-07	9.634306e-07
priorregion2_spot_52	2.1232877e-06	0.057695087	9.833157e-07	0.0077374675	6.334559e-07	0.028796034	0.86600083	0.017288893	0.022477986
priorregion2_spot_53	2.7095282e-06	1.4614012e-06	1.3864981e-06	0.16368036	0.11884663	3.8902976e-06	0.7174621	1.0373666e-06	4.4216983e-07
priorregion2_spot_54	1.2963982e-06	2.6652705e-07	1.0255481e-07	1.516695e-05	1.6746557e-07	4.4820285e-06	0.9999765	1.7775593e-06	2.43509e-07
priorregion2_spot_55	1.2542497e-06	0.35841262	3.8507415e-07	1.2357965e-05	9.53461e-07	5.6528697e-06	0.5598955	0.081212945	0.00045824936
priorregion2_spot_56	2.5100808e-06	0.22280218	1.1805557e-05	0.0042255055	0.059949048	0.0071884226	0.6238933	0.08175311	0.00017409785
priorregion2_spot_57	6.8649615e-07	0.23123376	2.159492e-05	0.13497573	0.17497502	4.2402157e-06	0.3273275	0.12808512	0.0033763044
priorregion2_spot_58	2.1053927e-05	0.016447395	5.9740955e-07	0.12030336	2.4993938e-06	1.1719979e-05	0.8268488	0.036364455	1.16183884e-07
priorregion2_spot_59	3.4957413e-06	0.032665282	1.0236004e-06	0.28550157	8.243415e-07	0.023973785	0.5664986	0.09135526	2.0783068e-07
priorregion2_spot_60	6.653e-05	8.009972e-07	4.4730075e-07	0.23878293	7.548853e-07	3.8482394e-05	0.7198962	0.03023354	0.010980326
priorregion2_spot_61	1.2930565e-06	0.37173128	4.2214032e-07	1.6997352e-06	5.383152e-07	0.026069291	0.30536982	0.2968251	6.0118873e-07
priorregion2_spot_62	0.035929076	3.8184584e-07	4.5675068e-07	0.049398184	1.5731605e-06	0.045206685	0.8694627	7.6774495e-07	1.2483025e-07
priorregion2_spot_63	6.7657784e-06	9.112651e-07	0.04380191	0.121110834	0.052014947	5.3439253e-05	0.7830107	4.5580083e-07	1.119377e-07
priorregion2_spot_64	0.03815692	7.55757e-07	1.1119015e-06	0.067843825	1.8591147e-06	0.040858943	0.8531346	1.118e-06	8.747772e-07
priorregion2_spot_65	5.322241e-07	1.1530777e-06	2.468709e-07	5.1552192e-06	3.7262322e-07	1.5735561e-06	0.99998987	9.757345e-07	1.0060049e-07
priorregion2_spot_66	9.742187e-06	0.15302466	1.3197384e-06	0.03056677	0.06706479	1.9731685e-06	0.669031	0.080299444	2.0477374e-07
priorregion2_spot_67	0.0008629779	1.3242413e-06	0.0062458585	0.09433094	1.6874118e-06	0.07104091	0.8097424	3.1825182e-06	0.017770618
priorregion2_spot_68	4.505827e-07	2.981377e-06	4.2757694e-07	1.6506672e-06	9.3883125e-07	1.513553e-06	0.99064374	0.00934749	9.226332e-07
priorregion2_spot_69	0.0022077935	7.2480964e-07	0.018517623	0.08229376	1.6124382e-06	2.186808e-05	0.8836543	8.7662045e-07	0.013301459
priorregion2_spot_70	0.037728507	1.7221607e-06	9.0043244e-07	0.36149424	0.051144063	0.000103681654	0.5495159	1.0884596e-05	8.2770505e-08
priorregion2_spot_71	1.5574e-06	0.091893256	5.1008565e-06	2.4418264e-06	0.00012327409	9.838817e-07	0.79450935	0.11346393	1.2528798e-07
priorregion2_spot_72	0.010474139	1.6519682e-06	8.3117726e-07	0.15687333	1.6839804e-06	0.0005577009	0.832087	3.4673033e-06	2.3673647e-07
priorregion2_spot_73	8.575434e-07	3.3214673e-07	2.347062e-07	0.2830897	2.9774966e-07	0.07750475	0.63940316	5.408741e-07	1.4395022e-07
priorregion2_spot_74	2.3019966e-05	1.0358586e-06	1.560055e-06	0.1667784	0.08845641	0.043050814	0.701688	6.764663e-07	9.838254e-08
priorregion2_spot_75	0.040720947	1.2042715e-06	1.1292536e-06	0.4128806	0.11777511	4.146897e-06	0.40524244	1.330543e-06	0.023373077
priorregion2_spot_76	7.106926e-06	1.0905494e-06	2.041587e-06	0.18872602	0.014015598	0.022946566	0.77429914	2.1986461e-06	1.8316074e-07
priorregion2_spot_77	0.024923978	4.0794038e-07	1.0892325e-06	0.57284135	1.1760549e-06	0.06330433	0.33892685	6.9095233e-07	1.3629743e-07
priorregion2_spot_78	6.189401e-07	1.536014e-05	0.022666594	0.07797857	0.28127018	6.6415887e-06	0.61753136	4.7777826e-07	0.000530262
priorregion2_spot_79	1.4782751e-06	7.158855e-07	1.3368696e-06	0.20651716	5.642595e-06	7.956416e-06	0.79346466	9.116145e-07	1.6414985e-07
priorregion2_spot_80	5.46865e-07	9.846846e-07	3.0925807e-07	0.0018466881	4.3462765e-07	5.4854236e-06	0.9980406	0.00010468365	2.4407015e-07
priorregion2_spot_81	0.021922132	1.8056254e-06	1.4613004e-06	1.1526747e-05	0.00058850413	0.054233577	0.8331549	0.09008591	1.5115575e-07
priorregion2_spot_82	8.7452804e-07	1.0529466e-06	3.0677995e-07	2.3186776e-06	4.510062e-07	3.3318233e-06	0.99998885	1.188063e-06	1.5876934e-06
priorregion2_spot_83	0.015180816	0.1773838	3.8666326e-07	1.7971767e-06	1.6221013e-06	9.0208914e-07	0.70839614	0.0990345	1.0230921e-07
priorregion2_spot_84	0.0155640505	0.045791917	0.021595841	0.013890827	3.5268793e-06	0.061750755	0.841401	1.982442e-06	1.6068995e-07
priorregion2_spot_85	1.6581888e-06	0.1800721	5.5738235e-07	0.0016074405	7.2616024e-07	5.6572294e-06	0.6830139	0.13528898	8.97472e-06
priorregion2_spot_86	1.9556314e-06	5.6267874e-07	0.008320341	0.09242198	3.6471607e-07	0.022891877	0.86319995	4.1796423e-07	0.013162552
priorregion2_spot_87	0.047419913	1.3670895e-06	0.012745386	0.1066905	0.049614362	0.00019570586	0.77818614	1.6236705e-06	0.0051449584
priorregion2_spot_88	2.235909e-06	0.04152699	0.013299499	2.841935e-06	1.542733e-05	6.992227e-07	0.9427481	0.0024040577	1.1015573e-07
priorregion2_spot_89	1.6173019e-06	3.508673e-07	2.2382493e-07	0.0003733225	3.2657303e-07	0.06258333	0.9369905	4.9712733e-05	5.584673e-07
priorregion2_spot_90	2.4184417e-06	7.91629e-07	2.4198534e-06	8.115443e-06	0.12517536	2.5237596e-06	0.8748052	3.046184e-06	1.2682784e-07
priorregion2_spot_91	6.065049e-06	2.8566133e-06	5.5323476e-06	0.012915148	0.18865049	6.201134e-06	0.79840964	2.1484534e-06	1.7732398e-06
priorregion2_spot_92	4.7544626e-07	0.27022892	0.07674364	4.830319e-07	2.8629136e-06	2.9572172e-06	0.3423403	0.3100214	0.0006589544
priorregion2_spot_93	2.0474145e-06	0.14415543	0.011728615	0.028221631	1.4264596e-06	1.50978685e-05	0.8158708	4.1206317e-06	7.696412e-07
priorregion2_spot_94	2.315059e-06	3.171573e-07	3.389062e-07	0.15569039	5.6298535e-07	1.015682e-05	0.8355776	4.742586e-07	0.008717865
priorregion2_spot_95	0.026194947	3.7404186e-07	1.6637296e-07	0.38473397	4.3949657e-07	0.086450465	0.50261444	5.208208e-06	1.14716606e-07
priorregion2_spot_96	2.660727e-05	6.2336235e-06	2.4170245e-06	0.05016267	0.36959162	4.4641394e-05	0.58016425	1.4834447e-06	5.7892464e-08
priorregion2_spot_97	5.288602e-07	0.08906697	0.068618245	0.020123491	0.5404747	9.358846e-07	0.2817134	1.6518253e-06	3.973637e-08
priorregion2_spot_98	6.132671e-07	1.0048873e-06	0.0055181915	0.052720867	1.312783e-06	2.126391e-06	0.9393194	1.2534213e-06	0.002435318
priorregion2_spot_99	5.2429077e-06	1.2788539e-06	7.5687296e-07	0.11569761	2.3535672e-06	0.08377244	0.79707	0.0034499222	3.2164388e-07
priorregion2_spot_100	0.004940167	7.862711e-07	6.3830964e-07	0.17102557	1.2425573e-06	0.11215328	0.71187574	2.4549968e-06	9.186133e-08
priorregion2_spot_101	0.061298326	0.002664953	8.047052e-07	0.006201784	5.3917083e-06	0.023886954	0.9019982	3.5338408e-06	0.003940034
priorregion2_spot_102	2.9037562e-07	0.1861093	5.7495595e-07	0.025992636	0.014005436	0.00029436956	0.6098061	0.16379113	6.8340405e-08
priorregion2_spot_103	2.726282e-06	1.8023054e-06	0.038187973	0.000103454186	0.07054303	3.2173393e-05	0.8840814	0.0070469202	4.1512206e-07
priorregion2_spot_104	1.6063967e-06	6.6817285e-07	0.0070425016	0.12136492	7.011467e-07	3.5213816e-05	0.8679542	4.806698e-07	0.003599762
priorregion2_spot_105	3.2469513e-06	3.87103e-07	2.7232085e-07	0.008202785	5.5672956e-07	3.094606e-06	0.9820819	4.1545186e-07	0.00970739
priorregion2_spot_106	2.8952088e-06	6.532155e-07	6.0881507e-07	3.361431e-05	1.5599463e-06	6.374145e-05	0.99817026	9.1883663e-07	0.0017257761
priorregion2_spot_107	2.2171972e-07	0.2493577	9.844345e-08	8.120574e-07	3.848269e-07	3.4369458e-07	0.34460005	0.4060403	1.0255101e-07
priorregion2_spot_108	1.6996668e-06	9.09294e-07	2.9524068e-07	0.098209314	5.6384044e-07	6.1536352e-06	0.90177894	1.8426869e-06	2.3029578e-07
priorregion2_spot_109	5.597611e-06	8.650459e-07	4.7698586e-07	0.14421532	1.3499791e-06	2.9064865e-06	0.85577273	4.595254e-07	3.1366358e-07
priorregion2_spot_110	1.7469732e-05	1.5015246e-06	7.9944465e-07	0.00015882002	0.03948309	8.069286e-05	0.90140086	0.05885654	2.67867e-07
priorregion2_spot_111	6.3713396e-06	6.4898984e-07	4.5180656e-07	0.10107877	7.619758e-07	0.025229296	0.87368244	1.0374462e-06	1.7102293e-07
priorregion2_spot_112	4.3133414e-06	0.18627931	8.525011e-07	0.042189498	5.1811526e-06	8.592768e-06	0.754029	0.017482296	8.95471e-07
priorregion2_spot_113	6.095042e-07	0.13449828	7.825772e-07	0.07562431	1.2988623e-06	1.7830216e-05	0.69193816	0.09770358	0.0002151442
priorregion2_spot_114	4.9770665e-07	3.061591e-07	1.7243696e-07	1.26108425e-05	3.8143813e-07	1.0131771e-06	0.9897344	9.466316e-07	0.010249649
priorregion2_spot_115	6.8041294e-07	0.09913183	1.356328e-05	0.071724154	0.058077116	9.8914235e-05	0.7709257	2.7554497e-05	5.226018e-07
priorregion2_spot_116	0.02576132	0.08824951	2.788815e-06	0.08450531	0.0755458	0.012677275	0.6072843	0.10597356	1.8716551e-07
priorregion2_spot_117	1.6849255e-06	2.2069555e-06	6.439611e-06	0.30472946	0.010813106	0.04183275	0.64224064	2.23409e-06	0.0003713544
priorregion2_spot_118	2.8636068e-06	3.507899e-07	2.5522286e-07	0.04394833	4.5312433e-07	0.10094068	0.85510635	5.7165124e-07	9.8969885e-08
priorregion2_spot_119	6.418859e-07	0.33446193	0.035639353	8.426342e-06	0.06017649	1.581672e-06	0.5660767	0.0036346742	2.1606422e-07
priorregion2_spot_120	1.1838006e-06	0.13228324	4.0861295e-07	0.00089813664	9.288281e-07	0.025135074	0.6883395	0.15334103	4.8567387e-07
priorregion2_spot_121	4.5493234e-05	1.3891483e-06	9.994216e-07	0.2478668	0.018352663	0.0014806414	0.72830576	4.012171e-06	0.0039423043
priorregion2_spot_122	1.2891172e-06	4.648279e-07	4.31279e-06	0.21833526	4.2858137e-06	0.035186134	0.7464674	7.796067e-07	7.3973254e-08
priorregion2_spot_123	5.837493e-07	0.0028068528	6.514615e-07	0.13195081	8.5935505e-07	0.038631447	0.72496027	0.101648085	4.6802688e-07
priorregion2_spot_124	4.4378444e-06	4.796909e-07	0.00017335858	0.073295124	4.931111e-07	0.023662401	0.8845615	8.0687306e-07	0.018301332
priorregion2_spot_125	0.00030010665	0.16935924	2.775081e-06	0.06941985	0.009113174	0.00013968637	0.7029992	0.048665382	6.235904e-07
priorregion2_spot_126	7.47039e-07	7.35945e-07	2.3652618e-07	0.076047435	4.608502e-07	8.202905e-06	0.92184895	1.5363862e-06	0.0020916509
priorregion2_spot_127	0.009215736	0.09900396	8.397205e-07	0.13685526	4.387855e-06	0.010096463	0.6523636	0.09245945	3.4805046e-07
priorregion2_spot_128	1.1474888e-06	9.202877e-07	0.004987124	0.060913227	8.5778214e-07	2.146975e-05	0.93402934	4.5227196e-05	6.945277e-07
priorregion2_spot_129	0.038357135	0.2861881	1.1142947e-06	0.13889383	1.5809034e-06	2.6951817e-05	0.5313384	8.416302e-05	0.005108807
priorregion2_spot_130	3.254883e-07	5.596436e-07	2.9242037e-07	0.31941748	2.9602367e-07	3.82877e-06	0.6805766	3.332155e-07	1.8869224e-07
priorregion2_spot_131	8.9350215e-07	0.08671555	0.06284325	0.019952798	0.2920666	1.7592147e-06	0.538416	2.9046166e-06	1.9144082e-07
priorregion2_spot_132	0.030214041	0.058396894	1.4130184e-06	0.15551138	0.14200215	0.044955924	0.56422657	2.684404e-06	0.0046889633
priorregion2_spot_133	1.1127339e-06	0.17059147	3.7547181e-06	0.07661616	0.04836044	1.7861421e-05	0.69292843	6.897305e-06	0.01147393
priorregion2_spot_134	5.1223043e-07	0.15787826	1.9919412e-06	3.3587667e-06	1.2835951e-06	6.589909e-07	0.6587735	0.18333992	5.051484e-07
priorregion2_spot_135	2.7770163e-06	1.3463087e-06	9.298118e-07	0.30363438	7.367873e-06	2.407856e-06	0.69634646	1.8727837e-06	2.4761284e-06
priorregion2_spot_136	0.05113326	0.042710196	1.2915821e-06	2.1400903e-05	0.05828889	0.008601829	0.7737592	0.06548378	1.6874506e-07
priorregion2_spot_137	6.88915e-07	0.33293775	7.109914e-07	3.9700244e-06	0.0723153	2.8327173e-07	0.30707783	0.28766343	4.7337235e-08
priorregion2_spot_138	2.9238738e-06	0.039435256	1.133709e-06	0.10067021	3.2558935e-06	5.1108004e-06	0.85987407	6.0434836e-06	1.9598242e-06
priorregion2_spot_139	0.012859531	4.1965325e-07	4.9763094e-07	0.3928617	4.438358e-07	0.030104896	0.5641721	3.1275485e-07	9.317485e-08
priorregion2_spot_140	0.066854864	1.9413555e-06	3.3593533e-06	0.26057243	0.05353265	3.3175913e-06	0.6001876	0.000158366	0.018685436
priorregion2_spot_141	1.8401679e-06	6.6983637e-07	4.757964e-07	0.124030255	8.8941107e-07	0.0011752095	0.8747901	5.8316255e-07	1.467317e-07
priorregion2_spot_142	2.1567537e-06	1.5224377e-06	8.601002e-06	0.06595899	0.050754048	7.375107e-05	0.8831991	1.3215212e-06	4.0788223e-07
priorregion2_spot_143	0.010298019	2.4768733e-06	2.3069508e-06	0.1270916	0.32583117	0.00010651068	0.5283754	6.036872e-07	0.008291882
priorregion2_spot_144	2.7158308e-06	1.077267e-06	2.9162797e-07	0.06443962	5.559185e-07	4.103776e-06	0.9355007	8.086528e-06	4.2912605e-05
priorregion2_spot_145	0.009805809	5.378081e-07	3.3992396e-07	0.22787325	5.2975327e-07	4.0347536e-06	0.72367185	0.029908001	0.008735635
priorregion2_spot_146	2.2061888e-06	0.02796359	1.3128754e-05	0.20246658	3.1980317e-06	7.2628456e-05	0.7694732	5.170298e-06	2.9482692e-07
priorregion2_spot_147	8.052449e-07	6.467345e-07	2.8799255e-07	0.061414395	3.8495733e-07	1.981358e-05	0.91094875	0.026990334	0.0006246529
priorregion2_spot_148	4.1843012e-07	0.29264963	4.2476242e-07	0.17777714	1.1789388e-06	0.0016145225	0.2871959	0.24057023	0.00019052529
priorregion2_spot_149	3.1662423e-06	2.2787601e-06	1.5083186e-06	3.3356653e-06	0.039815992	2.3997795e-06	0.9373176	0.022853637	6.535411e-08
priorregion2_spot_150	7.8154807e-07	4.3659423e-07	4.3110026e-07	0.4407258	5.9343074e-07	0.061271675	0.49799973	2.9596646e-07	2.630469e-07
priorregion2_spot_151	6.8794833e-07	2.6447958e-06	5.435881e-07	2.5728787e-06	1.292481e-06	5.115638e-07	0.999988	3.5379755e-06	2.2015729e-07
priorregion2_spot_152	0.009033616	3.4943218e-06	2.7986023e-06	0.107155375	0.068855554	1.6041695e-05	0.8149255	7.292655e-06	3.6873388e-07
priorregion2_spot_153	7.3797587e-06	3.1678545e-07	6.244352e-07	0.05279583	2.7430326e-07	0.048658784	0.8759753	5.8955897e-07	0.022560962
priorregion2_spot_154	6.538748e-06	0.07681765	3.2642356e-07	0.24250859	0.18726882	1.156564e-06	0.43335557	0.060041316	6.946189e-08
priorregion2_spot_155	7.3991223e-06	1.5605222e-06	0.028282229	0.18011494	2.5381298e-06	0.062105242	0.72948503	7.881574e-07	2.3503098e-07
priorregion2_spot_156	5.250747e-07	8.6997323e-07	2.1762223e-07	9.588921e-07	4.5383246e-07	6.686737e-07	0.99901	1.7719609e-06	0.0009844804
priorregion2_spot_157	1.5768321e-06	5.283354e-07	7.1675686e-07	0.20305955	1.8837562e-06	7.0554393e-06	0.79692787	3.1641048e-07	4.903921e-07
priorregion2_spot_158	3.637753e-05	0.09090843	1.5926709e-06	0.018985813	0.16921473	0.0025218825	0.68295854	0.035372533	6.048009e-08
priorregion2_spot_159	1.1861505e-06	0.18751542	6.8597285e-07	0.083533764	6.354982e-07	3.9498286e-06	0.5732681	0.1556758	4.4196761e-07
priorregion2_spot_160	0.13985923	0.6363149	0.030765248	1.5138966e-06	9.60636e-07	8.0136573e-07	0.109550506	0.08350678	3.128229e-08
priorregion2_spot_161	1.0906992e-06	3.406194e-07	3.9764214e-05	0.08918072	3.8703598e-07	1.42181625e-05	0.8922555	1.8466419e-06	0.018506156
priorregion2_spot_162	7.8956855e-06	0.6268228	2.1151477e-06	0.024034388	0.07235864	4.2493684e-06	0.1793075	0.094321646	0.0031406726
priorregion2_spot_163	0.004149664	4.1469557e-06	7.237054e-05	0.17411844	0.21579452	1.0915409e-05	0.6058463	3.530856e-06	1.18612675e-07
priorregion2_spot_164	2.4065878e-06	3.781402e-06	8.815068e-07	0.10187025	1.6813912e-06	2.7987457e-05	0.8889045	0.0066082347	0.0025802976
priorregion3_spot_1	0.25872904	3.1003049e-06	0.004736604	0.055536885	1.6053947e-06	2.822333e-05	0.680964	3.397891e-07	1.7639594e-07
priorregion3_spot_2	0.2673568	3.6500873e-07	2.2836713e-07	0.02165657	3.671589e-07	0.046527814	0.47350523	2.36726e-06	0.19095013
priorregion3_spot_3	0.18225712	2.9097266e-06	5.7081496e-07	0.08307929	9.797964e-07	0.045310404	0.29435712	0.23959365	0.15539801
priorregion3_spot_4	8.3768134e-07	0.32160673	2.1039862e-07	6.7296537e-07	4.91769e-07	0.11582976	0.12353505	0.4386483	0.00037795192
priorregion3_spot_5	0.036919266	1.1317048e-06	2.581514e-06	0.22118379	0.43605626	1.2479832e-05	0.30582267	1.6689141e-06	6.616328e-08
priorregion3_spot_6	0.06921921	0.012185114	5.350321e-06	2.1287894e-06	0.47747746	6.3719335e-06	0.44110343	9.2296887e-07	5.5914914e-08
priorregion3_spot_7	0.34240732	3.0831023e-07	6.358018e-07	0.14088477	1.4870739e-06	0.029400297	0.48730358	1.623506e-06	6.946449e-08
priorregion3_spot_8	0.7797462	5.645432e-07	4.684635e-07	0.038593017	6.364556e-07	0.010508569	0.1711491	1.3016403e-06	3.7468048e-08
priorregion3_spot_9	0.0046930956	1.8982308e-06	1.3941008e-06	0.041019343	4.2892665e-07	0.4735947	0.24842156	0.16291316	0.069354445
priorregion3_spot_10	0.28088483	1.7026852e-06	2.8320133e-07	2.6052624e-07	5.262574e-07	0.37929899	1.0070149e-07	0.3197791	0.020034144
priorregion3_spot_11	0.053594463	9.505498e-07	2.517758e-07	0.22065365	6.208006e-07	0.6430376	2.1519976e-05	0.08195334	0.00073758024
priorregion3_spot_12	0.08213533	1.6316345e-06	4.927323e-07	0.056768812	4.452827e-07	0.42177352	0.26271024	0.17660938	1.0289463e-07
priorregion3_spot_13	0.11384195	3.4727082e-06	1.3192097e-06	0.13244277	0.04899652	0.00034355247	0.6270543	0.009973454	0.06734265
priorregion3_spot_14	0.0510161	5.5907543e-07	0.022873705	0.1572954	4.8761734e-07	0.29905772	0.4245662	2.216433e-06	0.045187615
priorregion3_spot_15	0.123693205	7.3561773e-06	3.9026244e-07	0.045001592	5.4936896e-07	0.08699263	0.47966713	0.264169	0.00046818613
