	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion1_spot_176	0.36645353	2.1299512e-07	0.17328113	0.40522793	1.8476736e-06	0.027307708	0.02772707	1.10428594e-07	3.995046e-07
priorregion1_spot_177	3.747552e-07	0.033009253	2.9403563e-07	0.95399	2.4846804e-06	0.012994426	3.1491404e-06	1.2992233e-07	2.6274238e-08
priorregion1_spot_178	5.0954254e-06	3.0546374e-07	0.12349531	0.46919033	1.1790867e-06	0.19782324	0.20948435	1.352282e-07	3.040365e-08
priorregion1_spot_179	0.17774737	7.4097557e-07	0.1158994	0.2154571	0.033606425	0.39273313	0.06455566	1.9177187e-07	4.5688935e-08
priorregion1_spot_180	0.052112356	2.0508504e-07	0.033217236	0.1609107	5.921176e-07	0.7537585	2.7053534e-07	1.5382118e-07	1.6594264e-08
priorregion1_spot_181	2.0425814e-06	2.6818262e-07	0.046191756	0.71002674	1.4531895e-06	0.16190052	0.08187674	1.5030396e-07	3.0246892e-07
priorregion1_spot_182	4.0916343e-06	8.9446513e-07	3.8065873e-06	0.9526553	0.0026593148	1.3654872e-06	0.043945584	2.2720813e-07	0.00072946475
priorregion1_spot_183	2.9320177e-06	9.166692e-07	0.06651912	0.14054166	2.8227812e-06	0.54089934	0.2516039	3.0425304e-07	0.0004290591
priorregion1_spot_184	3.1738905e-06	3.6312545e-07	0.07549839	0.004654402	8.573682e-07	0.28386873	0.6359739	1.7141345e-07	1.1399232e-07
priorregion1_spot_185	0.02379787	8.7672487e-07	9.4904243e-07	0.51841587	7.9536255e-07	0.3121392	0.14541046	3.5627755e-07	0.00023355299
priorregion1_spot_186	0.12034456	1.5277898e-06	3.1731947e-06	0.14167652	2.5260208e-06	0.73781353	0.00015646177	1.7170441e-06	3.1586655e-08
priorregion1_spot_187	1.9990948e-06	0.009460407	1.6227549e-06	0.39853492	6.4571e-07	0.47640273	0.11422583	1.9628872e-07	0.0013716541
priorregion1_spot_188	0.06575063	2.6839976e-07	0.044436187	0.1706019	9.977982e-07	0.718969	2.4871866e-07	2.9260636e-07	0.0002404147
priorregion2_spot_1	0.054473802	0.08672307	5.893464e-06	1.35371165e-05	1.5639092e-05	0.0035214275	0.014293777	0.18511194	0.65584093
priorregion2_spot_2	0.007159801	4.7129396e-07	2.446178e-07	4.2871743e-06	5.798242e-07	0.0150104845	0.021747328	0.09403412	0.8620427
priorregion2_spot_3	0.057674114	0.19461344	0.09576233	0.009482945	0.18197916	3.6841075e-07	0.009213809	0.079186626	0.3720872
priorregion2_spot_4	0.041546	0.12951076	5.6691465e-06	8.241476e-07	0.07219994	0.0060200463	8.7839487e-07	0.1902211	0.56049484
priorregion2_spot_5	0.026607212	0.50547564	0.05230549	5.342837e-08	4.898209e-05	4.99537e-08	7.62549e-08	0.25396535	0.16159709
priorregion2_spot_6	0.05655208	0.3378542	0.11866784	4.040986e-07	0.12750852	7.5760846e-07	3.5521208e-07	0.07992856	0.2794872
priorregion2_spot_7	0.005161676	0.3535429	0.028292548	3.9671139e-07	0.2178272	0.002601416	4.1740148e-07	0.106777176	0.28579634
priorregion2_spot_8	5.9273016e-06	0.4777423	1.6081664e-06	0.027866594	3.733679e-07	0.014763618	1.5528902e-07	0.27936825	0.20025118
priorregion2_spot_9	0.016477829	0.3090747	0.00015843677	3.1743036e-06	0.04667965	0.0008538063	3.5777562e-06	0.18465458	0.44209427
priorregion2_spot_10	0.005164808	0.05271592	2.0152488e-06	3.3796139e-06	2.1038027e-06	0.021632496	5.5826886e-06	0.25122052	0.66925323
priorregion2_spot_11	0.0013231577	9.873204e-07	5.067197e-07	3.8190152e-05	8.6545447e-07	0.019349458	0.024954556	0.10432878	0.85000354
priorregion2_spot_12	0.028773665	0.2707202	0.019990655	8.3141684e-05	0.10262075	5.8554455e-05	0.010783233	0.16482167	0.4021481
priorregion2_spot_13	0.01468335	3.407121e-07	1.4858206e-07	2.6001471e-06	3.1590335e-07	0.010370533	0.031567786	0.08566517	0.85770977
priorregion2_spot_14	3.660272e-06	0.3966251	8.594195e-05	4.443172e-07	0.05695947	0.008035053	7.1352713e-07	0.11381036	0.42447925
priorregion2_spot_15	0.019469356	0.25214058	3.4836847e-07	5.1156513e-07	1.7407708e-06	5.382609e-07	2.0416467e-06	0.27767566	0.45070925
priorregion2_spot_16	0.041690726	0.10313109	2.6042649e-06	1.7799194e-06	3.1976745e-06	4.0488194e-05	2.125711e-05	0.21618086	0.63892794
priorregion2_spot_17	0.033856228	0.32039338	1.2141211e-05	1.540881e-06	0.0210897	2.5503416e-05	2.4559904e-06	0.23713459	0.38748446
priorregion2_spot_18	0.018718373	0.29081988	3.8751427e-06	1.7588997e-06	8.36696e-06	0.01527035	5.3198573e-06	0.20718786	0.4679842
priorregion2_spot_19	0.011705041	2.01847e-07	7.413314e-08	1.8303248e-06	1.6623687e-07	0.023917772	0.025705853	0.08180905	0.85686
priorregion2_spot_20	0.012666835	2.3900657e-07	6.752302e-08	3.262644e-06	1.566372e-07	0.013350473	0.01857746	0.08695368	0.8684478
priorregion2_spot_21	0.036512442	0.2438587	5.2756227e-06	1.909609e-05	9.1853006e-05	0.0010012746	4.07492e-06	0.23181094	0.48669633
priorregion2_spot_22	0.032380253	0.1946486	7.862273e-06	5.2580936e-06	1.135241e-05	6.1982655e-06	8.304525e-06	0.25319538	0.51973677
priorregion2_spot_23	0.034065552	0.54537547	0.0001765272	1.02333765e-07	6.9903317e-06	2.2448282e-07	3.033994e-07	0.20183054	0.2185443
priorregion2_spot_24	0.04239028	0.004651421	1.3675952e-06	3.8632675e-06	9.561167e-06	1.0161029e-05	0.020616788	0.17348172	0.75883484
priorregion2_spot_25	5.2653282e-05	0.41368026	0.1695386	5.683194e-08	0.21496399	6.7631056e-08	6.07458e-08	0.0919565	0.10980775
priorregion2_spot_26	0.08296001	0.29972845	8.697734e-06	5.7934074e-07	8.26681e-06	2.1646429e-06	8.851307e-07	0.25168735	0.36560348
priorregion2_spot_27	0.0017735716	0.0424768	5.4590966e-08	0.008482697	9.2864916e-08	1.581277e-07	4.2783728e-07	0.5330646	0.4142016
priorregion2_spot_28	0.03925285	0.38495108	0.047725216	1.0271253e-06	7.3288524e-05	4.1059744e-07	0.028560748	0.100345	0.3990903
priorregion2_spot_29	0.033571564	0.39527863	0.100732885	1.6129256e-06	0.046411082	1.1544885e-06	0.0046875323	0.08487633	0.33443922
priorregion2_spot_30	0.04152965	0.3292954	6.001765e-07	0.038663633	3.2289273e-07	0.011768142	1.1853211e-06	0.2831877	0.2955534
priorregion2_spot_31	1.7878535e-06	5.024896e-07	2.3297717e-07	0.008889576	3.9999776e-07	0.022958402	2.2299384e-05	0.10668026	0.8614465
priorregion2_spot_32	0.010684816	0.40650755	0.16019876	7.6175745e-08	0.12801875	1.491058e-07	1.9589402e-07	0.14993247	0.14465727
priorregion2_spot_33	7.16127e-07	0.60047376	0.05481662	1.14426655e-07	6.880542e-07	5.690146e-08	7.820191e-08	0.2388857	0.105822325
priorregion2_spot_34	0.007289873	5.590836e-07	3.0305716e-07	5.588764e-06	6.0735573e-07	0.012672069	0.027937798	0.09445087	0.8576423
priorregion2_spot_35	0.0006097624	6.989411e-08	9.488293e-09	7.072106e-05	1.4493537e-08	0.02907352	0.04483198	0.11984541	0.80556846
priorregion2_spot_36	0.0014448981	0.34299934	3.0571067e-05	0.00011071486	0.10463972	1.1325127e-06	0.008404862	0.14404269	0.39832607
priorregion2_spot_37	0.054928083	0.2440057	2.4688252e-05	1.7303745e-06	0.048653413	0.00027174686	3.7831446e-06	0.17834005	0.47377086
priorregion2_spot_38	0.017504564	0.20047082	4.954923e-06	0.000778609	4.476156e-06	0.004705251	0.0045164353	0.23580699	0.5362079
priorregion2_spot_39	3.8115593e-07	0.4889507	0.08067159	0.00089882244	0.178239	4.916714e-07	0.029425163	0.024339879	0.19747393
priorregion2_spot_40	0.055727	0.36465707	3.692589e-05	1.1030785e-06	0.14143676	3.2151777e-06	0.00657504	0.118583046	0.31297988
priorregion2_spot_41	0.036166728	0.232442	4.5985134e-06	2.3216357e-06	0.001198451	1.9434435e-06	9.769424e-07	0.18314664	0.54703635
priorregion2_spot_42	0.011763458	0.06807943	6.830456e-07	3.1512893e-06	1.6124619e-06	0.005572679	0.025519637	0.35148075	0.5375786
priorregion2_spot_43	0.025415912	0.3753393	0.3240045	4.2637605e-08	0.116339706	5.6174184e-08	7.0995576e-08	0.06530868	0.09359169
priorregion2_spot_44	0.009425442	1.3714649e-07	2.8939562e-08	1.086555e-06	7.342897e-08	5.794915e-07	0.03769645	0.10889172	0.8439845
priorregion2_spot_45	0.03960556	0.20508151	6.785054e-06	1.7184885e-06	1.0028655e-05	2.85632e-05	2.0196635e-06	0.15210134	0.60316247
priorregion2_spot_46	0.008018387	0.058802824	1.0688601e-06	1.19927745e-05	2.5103475e-06	0.0154734645	4.2452325e-06	0.20137353	0.71631193
priorregion2_spot_47	5.7268784e-07	0.703185	9.558191e-06	7.188591e-08	2.6810487e-06	1.422438e-07	8.980871e-08	0.14137647	0.1554255
priorregion2_spot_48	4.0388084e-08	5.980504e-08	1.06194324e-08	0.07114011	1.4160978e-08	2.7111762e-05	1.1497881e-05	0.11843468	0.8103865
priorregion2_spot_49	0.0005521557	0.08909362	3.943742e-07	1.2335004e-05	2.8649788e-06	0.0074334997	0.010246964	0.3684564	0.5242018
priorregion2_spot_50	0.021172611	5.3248073e-08	9.372775e-09	1.8097538e-07	1.7278458e-08	1.06361334e-07	0.05811051	0.09268634	0.82803017
priorregion2_spot_51	0.00044218515	8.0945014e-08	5.3087046e-09	0.032878138	7.557909e-09	3.966502e-07	2.6398134e-06	0.1368011	0.8298754
priorregion2_spot_52	0.039755486	0.24181417	6.432132e-06	4.181009e-06	0.09889799	2.348425e-06	0.019290438	0.16689761	0.43333134
priorregion2_spot_53	0.03264934	0.36766428	0.026523752	1.3882077e-07	8.129367e-06	1.5443526e-07	9.796042e-07	0.23547387	0.33767942
priorregion2_spot_54	0.002554973	0.50992393	0.027987847	3.855427e-07	0.059498742	3.9577483e-07	3.609258e-07	0.14275748	0.2572759
priorregion2_spot_55	0.053249903	0.1638366	1.2630573e-05	2.8887384e-06	0.021477256	3.185041e-06	0.005419478	0.16867879	0.58731925
priorregion2_spot_56	0.027105529	0.388879	2.8115328e-06	0.0071548363	3.976004e-06	3.975041e-06	3.5533449e-06	0.18685728	0.38998896
priorregion2_spot_57	0.012525575	0.3873571	0.08752111	0.00085388764	0.20128031	3.4847804e-07	1.2278808e-06	0.06933149	0.24112895
priorregion2_spot_58	9.851948e-07	2.6100045e-07	7.515531e-08	0.009981287	1.7547798e-07	0.03652818	7.827311e-06	0.09701526	0.85646594
priorregion2_spot_59	0.0018221517	0.51946795	2.632553e-06	1.9352501e-07	4.220532e-06	0.00292914	5.7827157e-07	0.2096343	0.26613885
priorregion2_spot_60	0.045266207	0.41798463	0.014075587	1.7073955e-06	0.019713024	2.2866627e-06	0.004562242	0.16604067	0.33235365
priorregion2_spot_61	0.0413934	0.08493792	7.2901416e-06	1.1137747e-06	0.09034056	0.0003548638	1.9620202e-06	0.17181954	0.61114335
priorregion2_spot_62	0.033409767	0.12902497	0.07748461	8.846778e-07	0.22216639	9.1070956e-07	2.061785e-06	0.12348854	0.4144219
priorregion2_spot_63	0.048361	0.18951146	0.052322537	6.874417e-07	0.2196384	1.3114073e-06	5.4409526e-07	0.16939864	0.32076544
priorregion2_spot_64	0.013087953	0.03715926	6.9993075e-06	0.00023764084	2.3647155e-05	0.01589906	0.020327311	0.15107633	0.76218176
priorregion2_spot_65	0.06381957	0.2713995	2.8830018e-06	0.024647953	8.0437843e-07	3.2880354e-07	0.015470394	0.27340403	0.35125455
priorregion2_spot_66	0.027019454	0.37122682	2.1081687e-05	0.018523825	9.1446955e-06	2.4212154e-06	6.9113316e-06	0.23854361	0.34464675
priorregion2_spot_67	0.046426762	0.56689495	3.6166657e-06	0.012996094	1.1460276e-05	9.098891e-07	3.9240622e-05	0.109059304	0.26456767
priorregion2_spot_68	0.0094229765	1.3639273e-07	2.7133595e-08	1.0781725e-06	6.8084894e-08	5.5009275e-07	0.037687037	0.10889116	0.84399694
priorregion2_spot_69	0.03661742	0.28921977	0.022041641	1.8902112e-05	0.05951492	2.6448828e-05	1.2081605e-05	0.14625241	0.44629636
priorregion2_spot_70	0.023420585	6.0444854e-08	1.8602638e-08	4.9685246e-07	3.385261e-08	7.241548e-05	0.08984224	0.07900466	0.80765945
priorregion2_spot_71	0.0663397	0.16706535	0.087936044	1.1239232e-06	0.15282924	4.32171e-07	0.043555055	0.044886664	0.43738645
priorregion2_spot_72	7.47621e-07	0.6717189	2.3674927e-07	1.6716999e-06	8.721037e-07	0.032425966	1.1251753e-06	0.07610237	0.21974811
priorregion2_spot_73	0.017394707	0.546157	0.1479485	1.221992e-07	0.03414174	1.2237552e-07	0.0018392662	0.11693018	0.13558827
priorregion2_spot_74	1.6753873e-07	5.208255e-08	8.040683e-09	1.3108782e-06	1.7522645e-08	2.7032127e-07	0.010508607	0.12954952	0.85994005
priorregion2_spot_75	0.013776557	0.31195885	0.013664182	6.534613e-07	0.115167074	2.2387812e-07	1.2735064e-06	0.16915916	0.376272
priorregion2_spot_76	0.0042976113	1.4896706e-06	6.801813e-07	2.899362e-05	1.1364016e-06	0.011361227	0.028003749	0.10495168	0.85135347
priorregion2_spot_77	0.030433057	0.4136476	1.5687008e-05	1.033607e-06	0.051216375	3.5407852e-06	0.005220505	0.17411722	0.32534486
priorregion2_spot_78	0.0075243884	0.13406178	0.016520916	1.4929152e-05	1.9768304e-06	0.021949004	0.022519417	0.28540063	0.51200694
priorregion2_spot_79	0.0071546105	4.0595836e-07	1.7974969e-07	3.7554657e-06	3.5199386e-07	0.01501751	0.021753443	0.09403196	0.8620377
priorregion2_spot_80	0.001123161	9.992529e-08	6.5959314e-09	0.021385761	2.499509e-08	9.575348e-07	0.029979274	0.123991355	0.82351935
priorregion2_spot_81	9.303928e-07	2.610341e-07	7.068531e-08	0.009983508	1.624601e-07	0.036532596	7.5019334e-06	0.09702107	0.8564539
priorregion2_spot_82	0.009010682	0.17868774	0.050367925	0.00011795952	8.699014e-07	0.031954043	0.030293455	0.2872573	0.41230997
priorregion2_spot_83	0.039758723	0.3134684	1.2102822e-05	9.2864417e-07	0.029969407	2.8430154e-06	1.001787e-06	0.13699093	0.47979563
priorregion2_spot_84	0.03049868	0.23489082	2.7045762e-06	2.69362e-06	1.2061881e-05	0.015371823	4.188049e-06	0.23788682	0.4813302
priorregion2_spot_85	0.039059896	0.34519583	0.03280044	0.025368266	8.5232915e-07	1.9722192e-07	5.74416e-07	0.28224534	0.27532855
priorregion2_spot_86	2.0304566e-07	0.35076365	2.8164152e-07	1.7035775e-07	2.3172629e-07	2.436366e-07	1.897485e-07	0.3252039	0.32403108
priorregion2_spot_87	0.06009073	0.30428782	2.039794e-06	2.1183378e-06	2.5891727e-06	0.0155123705	9.9541785e-06	0.25405446	0.36603794
priorregion2_spot_88	8.350772e-08	1.062582e-07	1.2504965e-08	0.025694525	3.4693322e-08	3.9424576e-06	5.919683e-06	0.13326252	0.84103286
priorregion2_spot_89	0.01233589	0.010196723	1.8112607e-06	2.1321724e-05	3.0465596e-06	0.007841182	0.015030857	0.2503868	0.7041823
priorregion2_spot_90	0.015787365	0.01849399	3.3723217e-07	2.1225385e-06	9.799302e-07	0.00978324	0.007861036	0.2616144	0.68645656
priorregion2_spot_91	0.0059235003	6.258832e-07	2.554745e-07	2.01526e-05	5.5864166e-07	0.018396376	0.027809633	0.09900983	0.84883904
priorregion2_spot_92	0.007723908	1.5604196e-07	3.619534e-08	2.9659154e-06	8.5600874e-08	0.035474773	0.0062709698	0.079915166	0.87061197
priorregion2_spot_93	0.0011201362	1.101193e-07	1.02935065e-08	0.021382682	3.1724333e-08	1.0390311e-06	0.029988198	0.12399451	0.8235132
priorregion2_spot_94	0.00886241	0.121514454	1.0187995e-06	2.3209998e-06	1.2229842e-06	0.033844598	1.6472609e-06	0.27174687	0.56402546
priorregion2_spot_95	0.02649061	0.0253412	0.004546198	1.0064349e-05	0.00018229747	0.010258599	0.016164737	0.14796983	0.7690364
priorregion2_spot_96	0.016156906	0.32114738	4.7289286e-06	2.3782554e-06	4.504421e-06	7.9644866e-07	0.016330207	0.24044663	0.40590647
priorregion2_spot_97	3.5014557e-06	0.49491587	6.478901e-07	1.4087103e-06	0.038655657	0.041414853	6.3301434e-07	0.16402633	0.26098108
priorregion2_spot_98	0.027818002	0.34139994	1.5998603e-05	3.192585e-06	0.052137394	5.603139e-06	0.0069119497	0.16423242	0.4074755
priorregion2_spot_99	0.021742152	0.5346956	0.049599923	3.3849562e-07	0.06808953	8.7151754e-08	1.4975595e-07	0.11507039	0.21080175
priorregion2_spot_100	0.0028160766	5.709637e-07	2.6258837e-07	2.9158187e-05	5.3702627e-07	0.026650056	0.02975194	0.09676299	0.8439884
priorregion2_spot_101	0.04328775	0.052536596	2.3285604e-06	1.7150296e-05	3.6985405e-06	0.00411741	0.03548825	0.16910537	0.6954414
priorregion2_spot_102	0.011312092	0.23598967	0.1481827	8.3351964e-08	0.16133131	6.112926e-08	1.3840368e-07	0.07463455	0.36854944
priorregion3_spot_1	0.042902295	7.890587e-06	0.2621344	8.2671306e-07	0.22785436	1.6071613e-06	2.3381263e-06	0.018384302	0.448712
priorregion3_spot_2	0.0028320935	0.14954868	0.23241639	0.022304906	0.2264424	0.014855328	5.5801763e-07	0.01719279	0.33440688
priorregion3_spot_3	0.021273943	0.08793874	0.24978851	5.259119e-07	0.35583845	3.1692111e-06	4.2189288e-07	0.0075086397	0.2776476
priorregion3_spot_4	0.023700925	0.0150546795	0.44678906	1.05378994e-07	0.431358	6.935498e-08	4.438845e-07	1.6263076e-07	0.08309647
priorregion3_spot_5	0.06556232	0.03413803	0.15510304	8.8840505e-07	0.1800148	1.119441e-06	0.004382249	0.028176328	0.5326212
priorregion3_spot_6	0.06264268	0.03550679	0.096245356	4.0543737e-06	0.19942684	3.2999444e-06	0.011784988	0.07564667	0.51873934
priorregion3_spot_7	0.011708369	2.013179e-07	7.6720276e-08	1.8011543e-06	1.5066644e-07	0.023926081	0.025712505	0.08180204	0.85684884
priorregion3_spot_8	0.013458521	0.059953112	0.40236834	1.6243236e-07	0.37125933	1.4621067e-07	5.5280367e-07	0.0107488725	0.14221095
priorregion3_spot_9	0.0024105334	2.4533e-07	1.00307034e-07	9.987175e-06	1.924593e-07	0.020087453	0.008080489	0.096796736	0.8726143
priorregion3_spot_10	0.03821493	0.045072652	0.4613619	5.210523e-08	0.42279613	7.8875274e-08	6.026794e-08	2.3357389e-07	0.03255392
priorregion3_spot_11	0.0208737	0.00038088908	0.4685505	8.511539e-08	0.3212993	5.6853413e-08	0.0077789943	0.0023102413	0.17880613
priorregion3_spot_12	0.0077223643	1.4446378e-07	3.5306453e-08	2.8500062e-06	8.076717e-08	0.035486553	0.0062701944	0.07991387	0.8706039
priorregion3_spot_13	0.022442535	0.103113614	0.28136575	8.0390684e-08	0.3576337	9.3473716e-08	1.0942266e-07	0.015868293	0.21957585
priorregion3_spot_14	0.0072908057	5.569861e-07	2.9789635e-07	5.9967924e-06	5.3749045e-07	0.012674483	0.02793652	0.09444921	0.85764164
priorregion3_spot_15	0.070260465	0.0055014063	0.22410388	2.476613e-06	0.24922693	3.9459046e-06	0.0033699034	0.049969893	0.39756113
priorregion3_spot_16	0.003346262	0.019694513	0.3131833	1.2998734e-07	0.37405095	2.5795634e-07	1.572597e-07	0.023839282	0.2658851
priorregion3_spot_17	0.016841173	0.052043363	0.45819613	1.04159014e-07	0.39998528	2.9249375e-07	6.145247e-08	0.004551123	0.06838251
priorregion3_spot_18	0.03418763	0.05251731	0.11991618	3.779166e-06	0.18110229	6.071653e-06	6.540168e-06	0.090410106	0.52185005
priorregion3_spot_19	0.02689128	0.09026076	0.18404222	1.928012e-07	0.41956255	5.381092e-07	4.6094974e-07	0.026675293	0.2525667
priorregion3_spot_20	0.03326954	3.3031385e-05	0.4403859	1.0362892e-07	0.37933147	6.952948e-08	1.09779e-06	0.0060278676	0.14095095
priorregion3_spot_21	0.0016194965	3.492538e-05	0.4893433	6.615675e-08	0.50900054	1.2823945e-07	3.2868465e-07	1.1827676e-06	1.2879104e-08
priorregion3_spot_22	0.020668574	0.03202184	0.43257225	1.0415326e-07	0.34952393	6.87835e-08	1.5402749e-07	2.9724464e-07	0.16521277
priorregion3_spot_23	0.02850259	0.11802701	0.2567319	1.4103132e-06	0.25650513	1.8186307e-06	2.1019368e-06	0.011723661	0.32850432
priorregion3_spot_24	0.028144265	2.059231e-06	0.14973423	3.142214e-07	0.23816347	3.378031e-07	2.7492712e-07	0.06431389	0.51964116
priorregion3_spot_25	6.23022e-07	0.0075670197	0.6284865	4.1329173e-08	0.36393854	5.488416e-08	4.735258e-08	7.1339714e-06	2.166681e-08
priorregion3_spot_26	0.02986944	6.3751177e-06	0.226025	0.007830328	0.36770725	7.3862486e-07	3.1089446e-06	0.036795683	0.33176208
priorregion3_spot_27	0.015509405	0.12473774	0.35499212	1.354477e-07	0.29725584	1.4431015e-06	1.4238188e-07	1.6997956e-05	0.20748621
priorregion3_spot_28	0.01703967	0.00019154043	0.3141717	8.965546e-07	0.35144114	2.443361e-06	3.9266658e-07	0.016655019	0.30049708
priorregion3_spot_29	0.03990576	0.07086098	0.31716275	4.0896825e-07	0.31020465	5.199222e-07	0.01420243	0.030512825	0.21714969
priorregion3_spot_30	0.031010464	0.00043870875	0.37177226	8.134746e-08	0.33844614	8.3544086e-07	1.3025665e-07	0.013650667	0.24468067
priorregion3_spot_31	0.031417713	0.041131638	0.2626716	6.0211767e-07	0.30222452	1.475787e-06	7.645116e-07	0.015955146	0.34659654
priorregion3_spot_32	0.0049227457	0.09790354	0.2501521	9.8150785e-08	0.4893406	1.0563962e-07	1.5391913e-07	0.0052570244	0.15242362
priorregion3_spot_33	0.032290682	0.10315081	0.51737386	1.3158137e-07	0.066288166	2.4955102e-07	0.015687497	0.013229107	0.2519794
priorregion3_spot_34	0.059463143	0.10842915	0.3214625	3.5200594e-07	0.30720457	2.048472e-06	3.0027897e-07	4.7545536e-06	0.20343322
priorregion3_spot_35	0.025848513	0.07588061	0.3006923	5.106311e-07	0.28216514	3.3888919e-06	4.0747875e-07	0.023812851	0.29159626
priorregion3_spot_36	0.0006829623	0.06026535	0.4230226	0.0076774727	0.31187615	0.0030683589	6.815598e-07	0.014538588	0.17886776
priorregion3_spot_37	6.355101e-06	1.9101518e-07	4.3929678e-08	7.5922267e-06	1.16355224e-07	0.011350888	0.036982782	0.121585704	0.8300663
priorregion3_spot_38	0.0115516735	0.0077905986	0.3883794	5.6918587e-08	0.478537	6.711402e-08	9.879085e-07	4.9502466e-07	0.11373964
priorregion3_spot_39	0.032979447	0.09014229	0.44790736	4.3295015e-07	0.21452683	1.506586e-07	0.016878398	0.019305054	0.17826012
priorregion3_spot_40	0.027453516	0.035881378	0.21114671	7.182904e-07	0.2241666	0.00013889924	0.010645404	0.07363118	0.41693562
priorregion3_spot_41	0.0482417	0.0038549334	0.17451118	3.0271644e-06	0.27023438	6.1612864e-06	0.006469272	0.07080249	0.4258768
priorregion3_spot_42	0.044292882	0.05378247	0.2353387	1.5322881e-07	0.38230643	9.377735e-08	0.024721755	0.010027571	0.24952994
priorregion3_spot_43	0.05372347	5.019671e-06	6.0385714e-06	5.891265e-06	0.0109660085	1.3488579e-05	0.019611511	0.11673834	0.7989302
priorregion3_spot_44	0.041918818	0.009657227	0.45401028	1.06862295e-07	0.37033495	6.799909e-08	2.3070281e-07	0.00764733	0.11643102
priorregion3_spot_45	0.0005615113	0.029353376	0.4520927	4.810524e-08	0.47973907	6.070417e-08	4.5059416e-08	2.4595383e-07	0.03825296
priorregion3_spot_46	0.023798704	0.011336036	0.35848922	1.1328842e-07	0.4304523	9.737608e-08	0.00837964	0.004820887	0.162723
priorregion3_spot_47	0.015245597	0.026801096	0.5365759	5.2783083e-08	0.37125802	6.6869276e-08	6.7941734e-08	2.0092476e-07	0.050118975
priorregion3_spot_48	0.017899984	9.657863e-05	0.45544493	6.0552026e-08	0.3936234	4.537533e-08	2.1434542e-07	0.009655627	0.12327914
priorregion3_spot_49	0.0127437245	0.011972233	0.23246102	1.6224486e-07	0.33678916	1.1261903e-07	3.6096543e-07	0.03957728	0.3664559
priorregion3_spot_50	0.02145172	0.030672098	0.24261847	0.010758442	0.33944225	0.008433902	4.2829547e-06	0.048157744	0.2984611
priorregion3_spot_51	0.002411534	2.4431802e-07	8.742556e-08	1.00936995e-05	1.9886811e-07	0.02008927	0.008079581	0.096798666	0.8726103
priorregion3_spot_52	0.0001330613	0.019785121	0.371054	1.390039e-07	0.32095203	1.4594255e-07	2.3279227e-07	0.027721299	0.26035407
priorregion3_spot_53	0.017069196	0.07185223	0.2700585	7.492779e-07	0.30887505	2.829269e-06	9.119262e-07	0.016722713	0.3154178
priorregion3_spot_54	0.03203086	0.02100272	0.1279399	9.956939e-06	0.083128124	1.889128e-05	0.0044941227	0.15253934	0.5788361
priorregion3_spot_55	0.035872325	0.0003715231	0.2026407	3.0634244e-06	0.28318533	2.8665304e-06	3.88462e-06	0.033054173	0.44486615
priorregion3_spot_56	0.024621708	0.09011145	0.35001165	9.696255e-08	0.33011946	3.0617554e-07	1.6268021e-07	4.1549535e-07	0.20513481
priorregion3_spot_57	0.036799636	0.07841961	0.3535798	1.0910932e-07	0.32634702	7.1872495e-07	1.4640882e-07	1.7833806e-06	0.2048512
priorregion3_spot_58	0.012992456	0.008781976	0.37602466	1.0389293e-07	0.42048773	6.249046e-08	1.528347e-07	0.010321612	0.17139126
priorregion3_spot_59	0.036008928	0.046398446	0.13424127	8.9081295e-06	0.16972002	0.012931977	2.3408825e-06	0.06631286	0.53437525
priorregion3_spot_60	0.029772181	0.038345758	0.22017522	7.465797e-07	0.23806013	2.2290822e-06	1.1102709e-06	0.047034178	0.42660844
priorregion3_spot_61	0.035637278	0.095585935	0.34787658	3.3091585e-06	0.22812575	0.0022075672	7.2444936e-07	0.019959996	0.27060285
priorregion3_spot_62	0.05589682	0.0838451	0.24557438	1.2346057e-06	1.8433662e-05	2.5990616e-06	0.006622772	0.07677333	0.5312653
priorregion3_spot_63	0.065525725	2.2168533e-06	0.46909466	9.629344e-08	0.3073842	8.957111e-08	1.5097563e-06	7.911669e-07	0.15799074
priorregion3_spot_64	3.5026453e-05	0.12530755	0.5175036	5.3401237e-08	0.3050455	7.624565e-08	6.002786e-08	7.417104e-08	0.052107938
priorregion3_spot_65	0.011551062	0.07936024	0.4245657	0.007780135	0.32099664	1.0890241e-06	4.335104e-07	0.005706052	0.15003869
priorregion3_spot_66	0.039319415	0.15499316	0.3436806	2.1349447e-06	0.037993282	1.4223031e-06	0.004880497	0.025343096	0.39378643
priorregion3_spot_67	0.034194887	0.05435163	0.22245167	8.114933e-07	0.18104135	1.2676202e-06	9.4502025e-07	0.0457024	0.46225503
priorregion3_spot_68	0.0014913257	0.00013801528	0.5131975	2.908683e-08	0.43858814	3.4516614e-08	4.9973632e-08	0.0065454305	0.04003961
priorregion3_spot_69	0.00093178294	6.696174e-07	3.5842393e-07	4.5543875e-05	6.111905e-07	0.02192105	0.019363483	0.104733236	0.85300326
priorregion3_spot_70	2.8186098e-06	1.5203533e-06	0.49307668	4.4846008e-08	0.50691694	3.89954e-08	4.376457e-08	3.184457e-07	1.5920587e-06
priorregion3_spot_71	0.029116927	0.10319966	0.26736102	2.7722322e-07	0.21100065	1.5903606e-06	2.4401845e-07	0.0023852254	0.3869345
