,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_128,1.582482632045412e-07,1.3566871881484985,1.6788307277693093e-06,4.37760784279817e-06,0.17317928522825243,3.202501329724328e-06,5.5373494888044664e-06,0.0260136972181499,1.7621053586935887e-06,9.385422465868488e-08,1.4040982332375053e-08,2.1253543309285304e-06,1.9361388083893874e-07,5.370078429223213e-06,1.7800468015138902e-07,4.795197327212008e-07,6.70203596087049e-07,3.190501644212418e-07
priorregion1_spot_129,1.0322279297980686e-08,0.678332582116127,1.5270812866674533e-06,0.00021704246828448958,3.543533793504139e-07,2.60650285781594e-06,1.2494196562329308e-05,3.1079880074003087e-07,1.1179150831708284e-07,4.360450329699007e-08,1.6584791817653158e-09,1.1499887420995948e-06,5.879125830610121e-09,3.756842022539786e-06,2.7213640123591177e-07,1.7564198685704467e-06,3.742441134768626e-09,1.2871003818304416e-07
priorregion1_spot_130,3.1921505105891867e-09,0.6929720073938369,2.3015760852729272e-08,9.379235432760427e-09,2.4361384287630018e-08,9.719238924787988e-09,9.019664570786292e-09,6.52338103535044e-09,7.371898735897275e-09,2.1106982384111463e-09,0.07466911748051644,4.263556565575755e-08,1.345684439435502e-08,1.650663277175113e-08,2.5836754624641855e-09,5.424567417477988e-09,3.737219811394965e-09,3.543896187618856e-09
priorregion1_spot_131,4.722995727846069e-09,0.8690035223960876,2.358611510544506e-08,1.696820133290089e-08,3.922228959396534e-08,3.9659104977829444e-08,5.209715752130253e-08,4.7209263698277945e-08,3.7070752867407466e-08,4.5160310513381324e-08,7.376341426557076e-09,1.8075980623422085e-08,1.5437861655698274e-08,1.7871647184364294e-08,1.0824620577665203e-08,2.189367878102644e-08,1.5672411635136996e-08,1.459781016066586e-08
priorregion1_spot_132,1.2278372238938575e-07,0.5498934835195541,1.791737980738617e-06,5.530593568892074e-07,0.09428035803139209,5.66055136914656e-06,4.494182712733164e-06,8.650125027998002e-06,6.345023357425817e-05,3.26620082091722e-07,1.0038953623947578e-08,6.95915491633059e-06,1.9915366848977102e-07,4.327720694163872e-06,9.114017387901186e-07,6.19838681359397e-07,5.5226109019201886e-08,2.1784786170542254e-07
priorregion1_spot_133,2.726117542817264e-09,0.9277342468500137,6.426582754848198e-09,4.4907277230166185e-09,2.9792985856147425e-09,5.3979013481253454e-09,2.992064029871955e-09,3.944476223427529e-09,2.893863060293711e-09,1.0568586172876593e-09,4.5057505726475706e-09,4.215265403395563e-09,3.328879749631143e-09,2.714942359816064e-09,1.1817673617464665e-09,2.838544532757226e-09,1.6721409978881495e-09,1.7577180655425905e-09
priorregion1_spot_134,1.6752170631662013e-05,0.7849404901266098,1.2052781187321672e-06,1.0067867037832914e-06,0.19012751206755638,3.968544774579641e-06,3.3471746405666636e-06,2.3370733629235477e-06,2.1699584181078537e-06,1.3729291481467956e-07,0.13311072662472725,5.042273892286176e-06,1.704495147691887e-07,5.581777713814518e-07,2.782002681556151e-07,2.3802934450145586e-07,2.557117930734876e-08,4.518628770711075e-07
priorregion1_spot_135,1.456843699010335e-08,1.1397492825984954,1.1983711134533339e-08,1.3898615591756426e-08,2.0567908531887725e-08,3.843252844859535e-08,2.1412115636110233e-08,1.767861110835156e-08,1.24678519508592e-08,5.574414174702725e-09,0.11362828947603702,3.213953103653467e-08,9.707818859894246e-09,1.556847539774253e-08,6.060116164441353e-09,1.0578186326881678e-08,3.5450968050021464e-09,1.4188671437764812e-08
priorregion1_spot_136,9.365662689830856e-09,1.1013247907161712,7.471164997774339e-09,2.2489018203231126e-08,1.815071097865939e-08,3.64828867116529e-09,6.414587039316189e-09,3.162181760885119e-09,9.312744886358361e-09,1.836828183998663e-09,2.755424965972253e-09,1.6238950095726067e-08,2.3947087535169944e-09,7.473829644055742e-09,2.921582065162909e-09,1.5727081803529332e-09,3.899821110486812e-09,1.273877880958452e-09
priorregion1_spot_137,5.804390838193286e-07,1.3032320439815521,0.00022676303269690833,5.6108120134013005e-06,0.19919803813099862,1.5386109862447486e-05,7.356512401202053e-06,5.0259112140338405e-05,4.466194741326035e-06,2.4578769028948957e-07,3.515180679869446e-08,2.2104156414570753e-05,0.00016075897510745563,5.576513018468176e-07,2.0414704522409012e-07,2.6308102150096604e-07,4.363475568425201e-06,1.099242751934071e-07
priorregion1_spot_138,2.644681740271437e-09,0.5546891868114471,6.147151254687344e-09,1.4741082532410133e-08,5.224395760450307e-09,1.2395273563114985e-08,1.2956144690434715e-08,2.867115878046889e-09,1.8263440892951623e-08,1.771137521089372e-08,0.4075823977589607,1.4830359207351763e-08,8.552362862346288e-09,1.8505428389659075e-08,8.759366521005064e-09,1.2009549088531913e-08,2.831931966706947e-09,4.484412197136578e-09
priorregion1_spot_139,5.968764984487506e-08,0.5785428792238235,2.8438183562684572e-06,3.24643016938353e-05,0.23609073013067247,8.92366333573591e-06,2.9488495670193517e-06,6.371649647007872e-07,1.6985334525543294e-06,1.549540378675829e-07,0.1930827811360359,1.0292000888512121e-05,5.995628633570505e-08,1.0617129191814456e-06,3.520514482602266e-07,2.499740105577075e-07,1.7328703361130244e-08,1.0930236769013393e-07
priorregion1_spot_140,1.2290517545920923e-07,0.969373071193695,4.240920034703777e-07,3.508876162072738e-07,0.036134769953787324,1.8128744159184862e-06,2.385891309586441e-06,1.810693333936797e-06,3.1614980002814264e-06,9.636665758705477e-08,3.1622679919074417e-09,1.554521168145584e-06,3.41776400958338e-08,2.0014778883137297e-07,1.1398600179290952e-07,1.7606669473479998e-07,1.9935579675944837e-08,1.0552408227226808e-07
priorregion1_spot_141,1.7444064748239895e-09,0.5207833886146546,1.467994364956482e-09,2.4417776245400093e-09,3.4500620360589095e-09,4.344216697482751e-09,3.194886200041935e-09,2.200384152661883e-09,6.81666336710407e-09,2.618561056877411e-09,0.41077918410301206,9.520778654348306e-09,3.0618520940883804e-09,3.6297318151135015e-09,1.2410085570291329e-09,3.252435254452735e-09,3.5427899724993498e-09,2.9036173687657655e-09
priorregion1_spot_142,9.472502497942515e-08,0.9208823919296265,1.6089424150322885e-06,1.2529005118722126e-06,0.11324493288993835,1.934213366894255e-06,2.038260254266788e-06,9.648433120901246e-07,2.2013158741174265e-06,7.378145490122279e-08,9.318864480079015e-09,4.406878315421637e-06,5.631329109689887e-08,9.992728223551239e-07,6.20999060174654e-08,1.3981474680235806e-07,1.4800329495301415e-07,9.879254676548044e-08
priorregion1_spot_143,8.73537093326604e-08,1.781552666425705,9.347558119543464e-07,9.994388165068813e-06,5.13325184670066e-07,2.10331961625343e-06,0.00895412527024746,7.144654614421597e-06,3.642619333277253e-07,5.84009159254606e-08,1.7531474227894253e-08,6.400234298098439e-07,4.572487934950686e-08,6.283741669221854e-07,6.678797426218352e-08,8.407292959589085e-08,1.3430663914348885e-08,1.0416604148133502e-07
priorregion1_spot_144,4.286254839946935e-09,0.4900210365653038,3.5564424072376258e-09,1.1847434722156436e-08,5.3744763084395686e-09,8.824091413117686e-09,1.7601191115712567e-09,7.266216406343062e-09,1.349745559764415e-09,1.8025982706504352e-09,0.08868150375783444,7.1673261103910605e-09,1.0622125934389716e-08,5.827114968326443e-09,2.079588556913592e-09,3.7532365881887136e-09,2.173885493839123e-09,2.6302374833697685e-09
priorregion1_spot_145,1.541781875502579e-08,0.9187326848506928,2.8061480605856558e-08,6.150941551652523e-08,5.456077918353231e-08,2.664104030714043e-08,3.313821093087199e-08,1.2082425193682412e-08,4.4915437058534734e-08,4.449519934723867e-08,0.34022798091173173,4.6254086960573213e-08,3.795431766775437e-05,2.8621504277737134e-08,1.286138284761762e-08,1.7005733621289208e-08,6.736766633430592e-09,1.6585670437052614e-08
priorregion1_spot_146,2.022758609498965e-08,0.5574996411800385,5.8006551029166074e-08,2.2207106056271187e-07,1.5163645741722575e-06,4.478710184230294e-06,3.1747629805067845e-06,2.8747346050295167e-07,0.0005654895736370235,1.6810532077471407e-08,0.6104528903961182,6.196560718763067e-07,2.096407980545223e-08,4.6024514261944204e-07,3.0296910757954265e-08,6.79212025289644e-08,6.611926028909921e-09,1.801158839853656e-08
priorregion1_spot_147,8.847033257097792e-08,0.7228862166404724,8.729148390784758e-07,5.416914774514225e-07,0.5372294962406159,2.8929343670824893e-06,1.4406896752916512e-06,0.04635905027389526,2.103559666011279e-06,1.449420146570901e-07,1.1065885363592543e-08,3.0363833843694014e-06,6.748828340619184e-08,2.884496510091595e-07,2.2597872231244762e-07,1.2133735083352803e-07,1.0878380951595548e-08,8.129907982379338e-08
priorregion1_spot_148,7.742584706704747e-09,0.6978261679410935,2.5690830018909594e-09,7.595546014371735e-09,1.2308577890252082e-08,5.377275535956017e-09,2.0543476031420486e-09,5.2394589111770535e-09,6.19792837053268e-09,1.6187284790358806e-09,0.22530596628785132,1.2175046482099107e-08,3.3205674876413127e-09,2.2497107732277754e-09,1.2048644137951927e-09,5.827953231118955e-09,1.2622147105290083e-09,3.3636640028866796e-09
priorregion1_spot_149,4.1442705445149395e-08,1.057934361696243,9.390279217313946e-07,2.55838051543833e-06,0.10857494175434113,2.843366041815898e-06,5.518704824680755e-06,6.4670910433051175e-06,1.777075345898993e-06,9.397476539163564e-08,9.53670826753239e-09,1.278366755741445e-06,1.579151785335853e-05,1.199928510686732e-06,6.213124891019106e-07,2.0179677591158908e-07,9.264274147824381e-09,1.5405075188823504e-07
priorregion1_spot_150,4.3422976103713045e-09,0.8710350781679153,7.584180705677568e-09,9.19374958385788e-09,1.1609297612125148e-08,5.668684854853723e-09,6.747549319285894e-09,4.252657248571268e-09,9.978139132726939e-08,6.235214922156729e-09,0.39910859167575835,8.91554723381205e-09,3.4657297365292546e-09,1.333301251627006e-08,3.0683338647641283e-09,3.2215738077212567e-09,4.89092353284093e-09,3.6163987249260294e-09
priorregion1_spot_151,1.0090772795123828e-08,1.1896630942821502,8.866410405872216e-09,1.9527439309996454e-08,1.099127424630808e-08,2.1013844353490187e-08,1.4956246463526668e-08,1.214921381276213e-08,9.161581404626418e-09,1.5262087416090254e-08,0.322065868973732,1.605764916590147e-08,9.376754750434204e-09,1.6008703607184318e-08,8.876855739359258e-09,5.660217650138579e-09,2.79985374884717e-09,4.867151415233195e-09
priorregion1_spot_152,1.5743768777554124e-08,0.8120421737432479,4.252477037169911e-08,4.8241676786631166e-08,2.533738225451998e-07,9.318462552698748e-08,6.59874867636745e-08,8.299202356454316e-08,3.183695014286059e-07,1.2716721187189251e-08,2.1395125004985973e-09,4.6596663771936176e-08,8.809476792492889e-09,2.8816276476106853e-08,3.0931795969024736e-08,1.1319847370572235e-08,2.0234645307937172e-05,6.328003165911866e-09
priorregion1_spot_153,5.0476799184906445e-09,1.1922837853431703,2.207085838534795e-08,1.9389068306452372e-08,6.926623612457662e-08,2.957867302200157e-08,2.029588266339033e-08,1.9968744968679176e-08,1.0940483452515082e-08,2.3682977623451507e-08,3.957769423301727e-09,2.2784042474910394e-08,4.771555039972953e-09,2.000404064617101e-08,4.85945868433646e-08,1.5920925022783194e-08,6.630664772799833e-09,2.9839696071576328e-05
priorregion1_spot_154,4.826888222453363e-09,0.7321407616138459,5.311415796072085e-09,1.485678291501813e-08,8.074315660522302e-09,7.77178410515944e-09,6.138383779052958e-09,1.0291875840451326e-08,7.043365291004023e-09,1.0262786220849308e-08,0.3109313979744911,1.5917637341544834e-08,8.952653551830281e-09,6.7638891154686576e-09,1.7200975310771586e-09,2.32513712727922e-09,1.4550032512161694e-08,1.6023856852509513e-09
priorregion1_spot_155,2.1312153020147663e-08,0.5653964996337891,3.587300383856018e-07,2.400368657617946e-07,0.24016327783465385,2.6419008463562934e-06,2.166789806778979e-06,4.779207029059762e-06,2.9105820431141183e-05,5.015150406961766e-07,0.146219352632761,2.719150427310524e-06,4.496300700651545e-08,8.158881257713802e-07,3.647654139626866e-07,4.219901214241873e-07,1.1501249641554525e-08,4.9450819794572e-08
priorregion1_spot_156,6.41593704386878e-08,0.9965383529663085,4.221713356855616e-06,3.905994287833892e-06,0.1306946411728859,1.559384628535554e-06,2.4214536097133536e-06,0.017144951317459346,1.1413467120746647e-06,1.4151686400509789e-07,2.2807472710439923e-08,1.0619569025038799e-06,4.793094579014224e-08,8.15315010527229e-07,2.2696448098713518e-07,1.7566600618579287e-07,3.616048438459529e-08,1.6192686231875085e-07
priorregion1_spot_157,4.18774359634e-09,0.8298894703388214,7.920423295004754e-09,1.3048501079637735e-08,6.295789867216684e-09,1.3715541546943654e-08,6.360960891349521e-09,1.8116853262029052e-08,8.251129202108133e-09,3.3444431335460933e-09,6.9312404260557516e-09,8.221188929624645e-09,4.858453950262743e-09,3.0303621612048915e-09,1.917040093335487e-09,1.2980680863527994e-09,2.656653841359713e-09,1.1572586222641237e-09
priorregion1_spot_158,1.9694132902259297e-08,1.467604523897171,2.5664651559509367e-08,7.014351055545376e-09,2.6681509002202126e-08,1.4212076493436145e-08,1.2452406261687089e-08,1.0363181246475506e-08,9.925117661069294e-09,9.854526838992686e-09,0.29965950846672057,1.2092734635871239e-08,1.2616773936713343e-08,1.6366327848515994e-08,1.0730951416348945e-08,8.918393534784742e-09,6.559852661069954e-09,5.7393361396762555e-09
priorregion1_spot_159,2.4812598375945075e-08,1.0612540364265441,5.027311573257976e-07,3.2391675546250555e-07,0.05486527010798454,2.3197194764179586e-06,3.434729762830103e-07,3.592981570932352e-07,5.069976026561563e-07,9.666636096028469e-08,8.204865986627398e-09,8.397914058377865e-07,2.0070798534277404e-08,4.2760114524753586e-07,1.732807177745599e-07,8.984851618265567e-08,5.6943129100872625e-09,6.655982005554508e-08
priorregion1_spot_160,2.1756182277954396e-08,1.1203845262527468,2.184048799591665e-08,2.2847897263034155e-08,5.9043441247297324e-08,4.4060983306337675e-08,1.6445485240268458e-08,4.0117177313447885e-08,2.732955532991355e-08,2.1176684406043478e-08,0.29636858552694323,3.0016007279698446e-08,3.879425456432273e-08,1.7843533584027683e-08,9.368078446314599e-09,2.145561621702541e-08,4.696596000997033e-09,7.250674882719466e-09
priorregion1_spot_161,5.133023051051567e-09,1.2647560238838196,5.018915216759013e-09,5.6256654223929565e-09,1.8654758360270306e-08,3.123114034053742e-08,1.0318116272500788e-08,4.297743028125468e-09,4.121219232544604e-09,2.0662833444262675e-09,1.5127277541715503e-09,7.01647471235134e-09,7.395011603072988e-09,4.708783163387408e-09,4.278728304996093e-09,4.987795798605533e-09,1.2757108813765685e-09,4.219686533524226e-09
priorregion1_spot_162,4.412163185918416e-08,1.0233304917812347,1.793354482515497e-06,5.237539369318255e-07,0.06063684355467558,5.894619994251116e-06,1.5372132281754603e-06,5.604210696219525e-06,0.00016187581786653027,1.978384261747124e-07,0.21549124717712403,7.827863242937383e-07,3.886599309055328e-08,1.92725096326285e-06,7.2424541485816014e-06,2.9173649238600776e-07,3.711086744573322e-08,1.821061168527649e-07
priorregion1_spot_163,4.525970043189887e-09,1.2949054479598998,8.773756698943204e-09,1.3457955905238352e-08,1.1357038465220626e-08,2.393811504575183e-08,7.65345504749604e-09,5.22351357723494e-09,7.945668611952782e-09,9.425020408571072e-09,5.617518827882861e-09,1.3785518238051963e-08,9.009942081306123e-09,7.980894389802984e-09,6.359973681036025e-09,6.943402897086059e-09,1.0672286254731489e-08,4.4983278435495325e-09
priorregion1_spot_164,3.4450890362691665e-09,0.9158752292394639,3.294067807413371e-09,1.2828500661754565e-08,1.5183738977242456e-08,9.80465055810953e-09,4.09735108064524e-09,6.3160774166348684e-09,6.958083176300534e-09,1.4730623776326723e-09,1.5317549229010297e-09,3.026493100577454e-08,4.473425629925032e-09,6.548891917645961e-09,2.1181456033581014e-09,7.51085778016858e-09,4.306025824796223e-09,3.2040777586672684e-09
priorregion1_spot_165,2.6511405426532518e-08,0.7650306046009064,2.812441209698591e-07,6.888618685252368e-07,1.0133464094508326e-07,4.368751305605656e-07,3.9598086090109067e-07,2.2346905481640539e-07,1.6910070854692094e-07,1.3075457427902393e-08,3.980720997276422e-09,4.187300319813403e-07,1.0268455286066569e-08,4.8651546080691335e-08,1.260960021909341e-06,6.409500077353416e-08,4.7140203423623465e-05,0.00012072774698026479
priorregion1_spot_166,5.0824169761654054e-09,0.9271631002426147,7.728549222818515e-09,7.968005721892269e-09,9.895935182413496e-09,8.993421030112359e-09,8.170731957690691e-09,9.696896485777985e-09,5.704918981663809e-09,6.063113011656186e-09,0.11794839389622211,7.696309900495636e-09,1.4412436710742327e-08,5.258248636508256e-09,1.2276639216324273e-08,7.186386397073364e-09,1.470430346373064e-08,5.1001044276688395e-09
priorregion1_spot_167,2.0782750809189565e-08,1.0021310806274415,2.166769320410822e-07,4.780000949722307e-07,2.0285426444388578e-06,6.4207364857793435e-06,6.88528450609738e-07,5.575586925488096e-08,4.248970540743358e-07,4.283634726931496e-08,0.39175207167863846,1.0112205188761436e-07,1.1226237228711965e-08,4.451128788218739e-07,8.870661822868442e-08,1.1227270384495115e-07,1.2138708349596074e-08,2.1536094951812864e-08
priorregion1_spot_168,7.704475768477437e-09,1.284103161096573,1.9962986552712894e-08,1.3418481303872909e-08,1.49231285107021e-08,2.5767015010558226e-08,1.755094016786529e-08,3.232902763272705e-08,2.1042619646749475e-08,1.57894367802669e-08,0.28124126344919204,1.721077929062176e-08,4.3289334783480626e-08,1.3442825608223076e-08,8.57582719504535e-08,3.1006779277475976e-08,3.021256649304861e-08,2.5105784686729746e-07
priorregion1_spot_169,4.533019914987335e-09,0.46370975226163863,3.1507090270110893e-09,1.1015502376920949e-08,3.532117220927944e-09,4.711929557643657e-09,4.506069584131468e-09,4.6237414785821326e-09,8.988666966303072e-09,4.963880528841003e-09,0.1947237215936184,2.403401477835132e-08,3.4467256271319972e-09,5.062780172870873e-09,2.336773652356072e-09,3.733300968367104e-09,4.167439837665654e-09,2.864335935104379e-09
priorregion1_spot_170,1.921321040043722e-08,0.5438297510147094,1.1651385591449073e-06,6.449321517720819e-07,0.1730894386768341,3.2882961818359037e-06,1.605398733772745e-06,5.27394678329074e-07,3.0810345037934896e-06,3.306410306436192e-07,4.368626149720001e-09,1.7576594984802795e-06,1.4412077664616163e-08,3.501563142549458e-07,1.4696812939973823e-07,1.4955435929664417e-07,1.069792925356694e-08,1.6776567193232953e-07
priorregion1_spot_171,8.422041553046711e-09,1.1318806111812592,8.635053072580946e-09,1.857504035029933e-08,9.94554900657363e-09,1.981320973953871e-08,1.37650017606461e-08,1.3662072761988498e-08,8.918977512095693e-09,4.2755265772242975e-09,0.3314303696155548,1.0730725019669763e-08,1.3626361416996247e-08,6.292934973117781e-09,5.315868856214934e-09,5.9967902199531415e-09,6.747898217973614e-09,1.3507358875841648e-08
priorregion1_spot_172,1.930450410636553e-09,1.04258201183427e-08,1.2359908097003824e-09,7.816663449844441e-09,1.7671952179387774e-09,2.6732628222170265e-09,3.024608008495022e-09,1.8084808317553324e-09,4.689712640448817e-09,1.2946034910754635e-09,1.3695710003376007,2.8279015751309088e-08,5.052143287054278e-10,1.7917400896294566e-09,7.881299307621604e-10,2.0284374513401816e-09,1.1208333483558875e-09,1.3627772799118534e-09
priorregion1_spot_173,1.20554589244648e-07,1.1983168423175812,9.692414231210477e-08,1.2721138133997557e-07,1.9197682235017056e-07,1.0790159272744404e-07,1.3063183175177075e-07,1.9410690228482962e-07,2.2172503406636678e-07,9.395095723618851e-08,8.425325992433841e-09,1.73455430285685e-07,3.0752759805352524e-08,1.3232173614596835e-07,1.4638358791785322e-07,1.766947690384768e-07,6.7727380370641316e-09,1.3424028253439246e-07
priorregion1_spot_174,3.5738497383697165e-09,1.3112621247768403,1.3948970334354272e-08,7.34091114562574e-09,2.0651962007178783e-08,2.5776942802480107e-08,1.809525196350137e-08,7.761987186327702e-09,1.6413645465007678e-08,4.324896196727935e-09,1.902649937601808e-09,2.942405563644002e-08,1.2475557342739309e-08,1.64870455954258e-08,4.89005786974417e-09,4.250699503494104e-09,2.0815087764525236e-09,4.8543442821014086e-09
priorregion1_spot_175,4.751688331694482e-09,0.8920131385326385,2.5381205137620103e-08,5.672686391733351e-08,3.8624805220877087e-08,8.58725684338424e-08,5.4538626415023826e-08,3.98322827166453e-08,5.894996881750104e-08,1.0417019913333547e-08,1.8040486327031147e-09,4.021190136427322e-08,3.2071881261863666e-09,2.7056330598185242e-08,1.3658364750313012e-08,1.005755891902993e-08,3.200155285210116e-09,1.5060348523832093e-08
priorregion1_spot_176,3.1052801663378208e-09,1.3657853126525878,5.6706280116003425e-09,5.202768016410176e-09,1.8256868905552892e-08,9.357416974609125e-09,5.195644159350366e-09,6.280387965240664e-09,9.94510314100694e-09,2.6627641758203432e-09,1.9339021717357244e-09,6.6847905655365035e-09,9.266603873125945e-10,6.847455691350036e-09,2.5054517571732052e-09,2.0229198649524e-09,3.6493388311242833e-09,5.536709180020694e-09
priorregion1_spot_177,3.5460593572622656e-08,0.6886693358421326,2.595736134480831e-07,8.250515008967342e-07,0.04480996616184712,6.033571435182239e-06,0.008441033959388732,3.51330120338389e-06,1.872582661235356e-05,1.3326014709491575e-07,6.00402541017786e-09,1.8544107433626778e-06,6.861784598299891e-08,7.732070912425115e-07,1.8050615508968803e-07,2.6398575130315295e-07,5.75619716336462e-09,6.38095205118816e-08
priorregion1_spot_178,1.6757979981463224e-08,1.0522521436214447,8.052632538557704e-09,1.8074272833956685e-08,1.338492991997953e-08,6.044758160683728e-09,6.678752706434922e-09,7.910016552870046e-09,1.1567161362080471e-08,2.3405663740483366e-09,2.242039587319056e-09,1.0201324585068506e-08,5.718284068478852e-09,6.406228569844076e-09,1.6134268865375389e-09,2.9317590799493594e-09,1.5405911435451003e-09,2.178608859981779e-09
priorregion1_spot_179,5.525153223828738e-09,0.9626074343919754,1.1533355914750133e-08,2.626739332711736e-08,2.1496917312902045e-08,3.069599010530055e-08,2.3815353955569663e-08,2.438554851380559e-08,1.452672071522443e-08,6.139906405522312e-09,2.116836539389766e-09,2.0916163112616457e-08,2.930054598948573e-09,2.016954949723982e-08,9.632602759879206e-09,3.943154269769878e-09,2.1718576825868754e-09,2.1553813733810046e-09
priorregion1_spot_180,1.3159772205284525e-08,1.0030097663402557,2.307657789302198e-08,1.096187967064566e-08,1.818058095182096e-08,2.3285614858536975e-08,7.123987311175028e-09,1.4050264462994734e-08,9.451336335786208e-09,7.739991714217353e-09,0.09952137358486653,9.448375459797378e-09,3.067855871563552e-08,1.3567358436716858e-08,1.3588317404611417e-08,7.348549302399476e-09,1.9545707274915003e-08,1.0187122478910737e-08
priorregion1_spot_181,4.886283555549653e-09,0.6904815167188645,2.1426818452852105e-08,4.3253204218274285e-08,3.236273133921941e-08,7.384818090372391e-08,7.823377892179906e-08,8.930864829892472e-08,8.326671796510256e-08,1.6876736541604488e-08,0.15470028892159463,2.3238677737680292e-08,6.757517279076808e-09,1.415653660963301e-08,2.0002853062806027e-08,5.309215578286342e-09,3.3237507413019788e-09,9.101827780355621e-09
priorregion1_spot_182,2.5415156414965168e-06,0.7309531837701798,3.0482785678032088e-05,0.04342130534350872,0.08454936183989048,1.8757885391096353e-05,7.18318704457488e-05,0.036930463276803493,2.963835356695199e-06,2.540596995004307e-07,0.1585696838796139,9.167399684884004e-06,0.0005716885294532402,2.2287889805738813e-06,4.752514072947634e-07,4.1295332948720896e-07,5.2362543989659115e-08,8.780806354025118e-07
priorregion2_spot_1,1.857415430350784e-08,0.6532724857330323,2.7146295167312928e-08,1.4781920487649817e-08,3.912424002550097e-08,3.791377807260688e-08,4.0145100221877784e-08,2.201953472891205e-08,4.2093528485054325e-08,2.886477918906394e-08,2.8403118967901267e-09,8.534361946033187e-08,0.39680196940898893,3.418338661020926e-08,9.379595500291772e-09,4.857949704728526e-08,1.1192261206716127e-08,4.77245665209125e-09
priorregion2_spot_2,1.078070632765105e-08,0.8027991503477097,2.6883370418673283e-09,8.70824505838641e-09,5.740615538485373e-09,8.39185534395881e-09,5.77929426537338e-09,3.782046442690757e-09,1.1606212435566476e-08,2.8232154170027003e-09,1.142877859017233e-09,1.4556629857054303e-08,1.3195313175451417e-09,7.145993841106702e-09,1.2486018663437906e-09,2.8372681759591956e-09,6.436186222869012e-10,4.50502011251075e-09
priorregion2_spot_3,2.488219816854098e-08,0.9047524571418761,1.3894790606983068e-08,2.3420142181151965e-08,8.210114863516083e-08,1.9822896319965365e-07,7.615878310218705e-08,6.537201819867278e-08,6.027125962759782e-08,3.0011633800342e-08,2.230047824181014e-09,2.84289350815925e-07,1.761478243267334e-08,1.9853105044376209e-07,8.429074149773899e-09,9.491486174795228e-09,4.660513863719019e-09,1.4456479568991654e-08
priorregion2_spot_4,1.2183959157141545e-07,1.1509313881397247,0.13068961277604102,1.2542572278562147e-06,1.1051928413507995e-05,3.734234655894397e-06,3.81965514861804e-06,0.014803257957100868,6.3738182689121465e-06,1.718605449241295e-06,1.498737596250521e-08,2.2803815454608415e-06,1.6521627941301636e-07,4.78179599667783e-06,5.43304897746566e-06,2.7281976599624616e-06,2.3164766460581634e-08,3.7716043124191864e-07
priorregion2_spot_5,2.56844461254957e-08,0.89381745159626,2.0436685943536761e-07,4.5725967368071e-07,6.65702611257757e-08,9.063358454852733e-08,1.5644605539932856e-07,2.0269466602940158e-07,5.660152595510226e-08,3.376545016919863e-08,4.002601783348326e-09,9.26900451503343e-08,1.8323921135987577e-08,2.5155832528156455e-08,1.5459737401357645e-08,4.182372244088129e-08,1.83887668647742e-08,3.8037233984766774e-08
priorregion2_spot_6,9.625242091715336e-06,1.4094430804252625,4.170958725069341e-08,4.457875864005701e-08,1.3532105498370585e-07,9.431873770893163e-08,1.0291540952778178e-07,6.393120415282283e-08,3.476846842431769e-07,4.6250287688565096e-08,6.288426246392477e-09,1.374839413870177e-07,3.6735555219991065e-08,2.8418161690524357e-07,6.999196529022811e-08,1.0903908425063947e-07,4.7447544382350774e-08,1.7142598984776215e-08
priorregion2_spot_7,0.008113752491772175,0.8079334199428558,8.015535740923952e-07,8.03470865662348e-07,6.022460127041996e-07,1.3406418645445227e-06,3.9662617155045155e-06,7.551308016218173e-07,1.052384573085874e-06,1.3646527122546105e-06,6.290138032660765e-09,0.003742483223322779,0.21704180091619493,6.04701273232422e-07,1.1349212797995279e-06,2.9412258015781847e-07,4.068225472053656e-08,4.509201562541421e-06
priorregion2_spot_8,5.684583914700171e-08,1.2660259306430817,4.621990505881968e-08,4.3173644037608493e-08,7.843835554410817e-08,7.189043635946747e-08,1.6875748158895477e-07,6.200863360561472e-08,6.911336285497783e-08,3.4660261860608445e-08,7.097083631890655e-09,8.295505899980072e-08,0.16111234724521636,6.629830693327677e-08,3.0791162153320785e-08,3.647516368943116e-08,3.545314342101591e-09,3.193375768262286e-08
priorregion2_spot_9,9.117005174630322e-05,0.4952000081539154,0.10509075485169889,0.015138141578063369,2.0182495245535395e-05,1.39439910526562e-05,9.758705118656509e-07,1.2762671531163507e-06,2.0727977243950592e-06,2.5612553855580705e-07,5.4299754692621605e-09,2.4317162342413216e-06,4.7249264234494606e-08,2.8077817546545702e-06,1.330143277300522e-07,2.2522928659896025e-07,2.327673689350718e-08,8.35791599484992e-08
