,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_15,2.852263691899282e-09,1.5982535628289441e-09,7.742920189457436e-07,1.4300156124136265e-06,0.23830854818224906,9.6014491191454e-06,1.2967209704584094e-05,1.4238426956580952e-05,0.04480322189629078,2.2611667205296729e-07,1.5201865266600833e-09,0.6210556507110596,2.2242290342866517e-09,3.4724908033467726e-07,5.221754065587447e-07,1.2603997276983136e-07,4.786215465624189e-10,2.1964823702091964e-07
priorregion2_spot_16,2.4811401910795895e-08,1.6197969576747798e-09,7.274626909747894e-07,1.2509160058016278e-06,0.3467616230249405,4.8877514382184016e-05,2.1041115815023662e-05,3.7511099321818626e-06,3.159233674523421e-05,2.5753368362302357e-07,4.6381321283650577e-10,0.46437754631042477,5.0662904760301335e-09,4.941369411426422e-07,9.229719211134579e-07,2.732681920747382e-07,8.983041310806072e-10,2.690242297376244e-07
priorregion2_spot_17,1.0141404560570778e-08,3.2258731330614404e-08,6.324436708382564e-06,5.6558449841759286e-06,0.44431479275226593,5.0294506581849416e-05,4.9704287630447655e-05,8.818876040095347e-06,0.0005482128821313381,3.824259394491492e-07,5.776369760290834e-09,0.23655974939465524,1.3262583422601893e-07,9.088843285098848e-07,1.2860707670370175e-06,1.0887715347962513e-06,1.3956446165419579e-09,4.904415305873045e-07
priorregion2_spot_18,7.630022480498155e-09,6.921086970201885e-09,1.6771010734828452e-06,3.6230179603080614e-06,0.45328744053840636,8.813067734081416e-06,1.9601328858698253e-05,2.0458067751860653e-06,6.858669507892046e-06,1.7247212724669228e-07,2.0336740180759706e-09,0.4019308403134346,3.1004863010331022e-09,4.939143224191867e-07,1.1056679227294808e-06,1.3591463812190341e-07,8.815468993672582e-10,3.3319662543362937e-05
priorregion2_spot_19,1.9300831066715317e-08,3.2017015594298924e-09,4.8555342254985595e-05,0.0002574912461568602,0.4751907855272293,0.00019779541835305282,9.891775662254079e-05,0.040855225175619125,0.034405094012618063,5.083080623080605e-07,7.076959351870471e-09,0.13848126605153085,1.405264389298111e-08,3.1984423344511016e-06,7.834076512835964e-07,6.118327320336903e-07,1.4094135192266324e-09,6.634791560600206e-07
priorregion2_spot_20,9.281549706585682e-09,6.0274605528931605e-09,1.1012504671725765e-06,3.2116485385813577e-06,0.1798771560192108,0.00014391588410944678,0.010301571246236563,9.914477732309025e-06,0.043638639338314536,2.3470679906267834e-07,7.718400946155058e-10,0.48490570187568666,3.2551179529605183e-09,1.94836280797972e-06,6.49611729386379e-07,3.7182794443424427e-07,7.379668542917274e-10,3.164157277524283e-07
priorregion2_spot_21,9.897180408557915e-09,5.030601757383125e-09,1.516993111181364e-05,1.522457714600023e-05,0.5403973370790481,0.04450845271348953,1.3108174607623369e-05,7.48158931855869e-06,1.444811541659874e-05,4.0832148471281473e-07,2.1382291603977423e-09,0.28733119815588,2.9071022589199914e-09,1.0162180274164712e-06,7.480699565576287e-07,0.0001451493182685226,1.5954693843855956e-09,3.4738717431537224e-07
priorregion2_spot_22,1.9471334500309467e-08,4.859743585328147e-09,1.7789816411095671e-06,2.693642670692498e-06,0.23958394899964333,5.79921421376639e-05,1.4538740742864322e-05,4.543777004073491e-06,0.01240238188765943,3.350705569005186e-07,1.7602645396852524e-09,0.2388860136270523,9.545484047635001e-09,1.3297062480432944e-06,2.4513746694765364e-07,8.614104189064165e-07,2.4554535182907957e-09,1.9745726618225492e-07
priorregion2_spot_23,2.0670046207982297e-08,3.581550256370747e-09,3.8553314425371354e-06,4.911231353617041e-05,0.16967078521847725,1.0548840873525479e-05,1.4883825770084513e-05,4.946006847603712e-05,1.735646026190807e-06,4.5105983303983537e-07,2.4902386819292137e-09,0.3931060373783112,2.748852812040072e-09,6.724524638457297e-07,8.090578916153391e-07,7.800974998417588e-07,1.1019961054792306e-09,2.881241059071727e-07
priorregion2_spot_24,1.5027121946786795e-08,2.9688935310190347e-09,4.3762340027342363e-07,4.715368754659721e-06,0.47046456933021547,1.4242914176065824e-05,8.520641813447583e-06,1.9623364210019644e-06,0.00019796844499069265,3.9481726474832615e-07,2.0552849089305883e-09,0.39152654409408566,1.6785404710617514e-08,7.344259688579769e-06,4.1241023183147265e-07,2.0620036934815294e-06,5.324355561242556e-06,5.426196764801717e-07
priorregion2_spot_25,6.616605285891811e-09,9.053158139815665e-10,1.7110314274759732e-06,2.623552279601427e-06,0.4244244575500489,9.934389140653365e-07,6.802407051509363e-06,3.361544565905206e-06,1.0152478716918268e-05,1.5968157285328746e-07,1.67800497941073e-09,0.4881340131163597,1.133264798669487e-09,7.301445975826938e-07,1.6619007183749088e-07,1.4903918881259416e-07,1.7692426412807558e-09,1.4818678195638316e-07
priorregion2_spot_26,2.2645378372487814e-08,3.471852350056537e-09,4.603852289619681e-06,0.0018214620824437589,0.33679728358983996,3.039316607100773e-06,7.456657226612151e-06,0.017542525567114352,1.0871669701373321e-05,3.0355217575106506e-07,9.832933689502e-10,0.30013687461614613,1.1254796428161741e-08,1.8604803472044295e-06,8.521306995135092e-07,8.736230284966951e-07,1.8778163579646902e-09,6.177626033831985e-07
priorregion2_spot_27,1.0368880820621485e-08,4.615302473531813e-09,1.3717653985168e-06,3.334812809043797e-05,0.5191233545541764,5.975345675324207e-06,1.200759356834169e-05,9.851803241645034e-07,4.9221192057302686e-06,9.081894916107558e-08,1.4362049827187918e-09,0.43841226249933246,4.769656647418685e-09,5.381326218412141e-07,2.0131762710207112e-07,9.779770806517265e-08,5.819898285519544e-10,1.978766839272339e-07
priorregion2_spot_28,8.451312183410664e-09,4.348401727582996e-09,9.555236431424418e-07,1.0910300886735059e-06,0.2194378435611725,3.1292971470975322e-06,5.309245784701489e-06,2.503568375686882e-05,0.038413741439580915,2.0434843122529857e-06,1.8419277880710185e-09,0.30866242945194244,7.994013095924403e-09,6.610641520410356e-07,1.9374059775145724e-06,8.74503382419789e-07,4.168350087319083e-09,4.2783652247635474e-07
priorregion2_spot_29,1.4932512470977598e-08,2.1616205359009656e-08,5.329690054622916e-07,1.601779774773604e-06,0.7018160045146943,1.02530311778537e-05,5.227802398621862e-06,2.278465217386838e-06,2.884949244617019e-05,4.900419753539609e-07,9.356770136470519e-10,2.869108548111399e-05,8.647918511996976e-05,9.213423763867467e-05,2.2432527885030144e-06,2.5873569029499777e-06,3.3605337623754398e-09,6.781866858318609e-07
priorregion2_spot_30,7.007317859297758e-09,1.013803552218917e-08,1.4013711279403654e-06,0.07292551063001156,0.1465377651154995,1.010507180581044e-05,7.3422707600911964e-06,3.2159123861674747e-06,2.9958743766655974e-06,2.390014095965398e-07,1.7419364950477249e-09,0.641540116071701,6.7657574209789584e-09,5.153761549081538e-07,2.356889119425887e-07,2.531793654725334e-07,6.671157015691876e-10,1.8840477409298728e-07
priorregion2_spot_31,5.890799048557938e-09,2.074079308300725e-09,2.7763122830037902e-06,9.534605032968102e-06,0.6115912914276123,0.04714939501136541,0.04352953191846609,0.005238510644994677,3.7032043678664197e-06,1.5640452559750885e-07,1.542936391984995e-08,2.557516370416125e-06,2.908772989140829e-09,9.972449447559485e-07,4.180438438083911e-07,1.8866283326701705e-07,1.0833701158396991e-09,3.1847704349274866e-07
priorregion2_spot_32,5.451097551123496e-09,2.2807282062942134e-09,0.048262334801256655,0.2496078848838806,0.3107672929763794,2.8324173058535964e-06,1.3581816403984704e-06,9.09253580175573e-05,1.3575821367339814e-05,3.420595561465234e-07,1.505965541159782e-09,2.487112146809523e-06,3.1506837139261283e-09,1.5436176340699604e-06,7.930161075364595e-07,1.3044336583334373e-06,8.452564592698054e-10,2.3281053742607586e-07
priorregion2_spot_33,3.440025508893996e-08,1.3123496511724398e-09,3.7693669270311146e-07,2.2258481976678014e-06,0.4110987439751625,1.2295962051211972e-06,5.050551430940687e-06,4.2397387460368925e-06,9.42608030527481e-06,8.453009918696355e-08,1.1250691878128549e-09,0.2837254241108894,2.235589391386128e-09,3.992349959958119e-07,2.0306616121956722e-07,1.6594639049571926e-07,1.2026527940189881e-09,1.7416908733025595e-07
priorregion2_spot_34,6.525585183325688e-09,1.091311272460871e-08,5.752117829160852e-07,7.370486315494418e-07,0.24006129652261735,8.220686140703037e-05,2.466559931235679e-06,2.3727042730570247e-06,0.05673202201724053,3.153407902800609e-07,2.3076324406900998e-09,0.6872107237577438,6.288848020119531e-09,7.777992686897051e-06,4.952961347726159e-07,3.6823896181203964e-07,1.2105263125228304e-09,2.0141246324101308e-07
priorregion2_spot_35,1.0050492127433588e-08,2.0300926939498252e-09,5.615558734461956e-07,3.53404955149017e-06,0.23540657237172127,2.901222624132061e-05,9.45382371355663e-06,1.4267193932937518e-06,1.5398607911265574e-05,1.938543199742071e-07,3.2435657182361416e-08,0.6824162006378174,2.8454046230308452e-09,1.6974309403394729e-06,5.261552558977201e-07,3.3891801365371066e-07,1.3997236147922365e-09,0.0012257055612280964
priorregion2_spot_36,1.5464710223511706e-08,1.785424574851646e-09,5.465747381094844e-06,0.012346548587083816,0.37463701963424684,4.434698457771447e-05,0.000334733042109292,1.3186525075070677e-05,5.2093937483732595e-05,4.3835789540480626e-07,2.242298691168543e-09,0.23714501187205314,1.1644367305052582e-06,7.273134968954765e-07,3.922035929804225e-07,2.9633019380526095e-07,1.5820194543270106e-09,3.9370276709860265e-07
priorregion2_spot_37,3.4363193845976528e-09,4.607094528097377e-09,4.90432370270355e-07,2.1654106262758433e-06,0.8300044715404511,0.19223197102546694,7.3109620643663235e-06,8.770692261350632e-07,4.125657487747958e-05,1.0835730748226525e-07,2.1349481960086792e-09,4.106883466192812e-06,4.365338872958092e-06,3.309192408096351e-07,2.446475392048342e-07,6.99326786701704e-08,1.2610268773638466e-09,1.7654773429853776e-07
priorregion2_spot_38,8.635212811469729e-09,1.4058077146827942e-09,4.235921073814098e-06,2.3290057742997306e-05,0.45004073828458785,1.1909523846043157e-05,5.557993881666335e-05,6.4294969888578645e-06,1.388486671203282e-05,2.244202427448272e-07,1.4113777258017992e-09,0.27455659806728366,6.817409237136474e-09,2.7026524804796284e-07,2.9926712130645683e-07,1.8325406827557348e-07,9.142543638818169e-10,1.79049770565598e-07
priorregion2_spot_39,6.765444093836948e-09,2.5259166869240344e-09,1.1773240714774148e-06,1.543979215057334e-06,0.2783399596810341,6.679636453554849e-06,5.054383495917136e-06,1.6901138508274017e-06,0.00989905996248126,1.1571674463084491e-06,1.6230040367215539e-09,0.23038145080208777,7.612638830423181e-09,4.781054656177732e-07,3.649935551948147e-05,3.323215452155637e-07,4.3607988053917524e-10,5.266360034283935e-07
priorregion2_spot_40,8.189212064024786e-09,5.761109544977216e-09,1.615452555370212e-06,1.722716278891312e-05,0.5902430295944214,5.838099309585233e-06,1.576935173943639e-05,5.193195966057828e-06,1.8365774735684682e-06,1.310748245941795e-07,7.482444580597658e-10,0.42419275939464574,3.2933555660363823e-09,2.722323543480343e-07,1.9558612294190424e-07,9.55327269736017e-08,1.138725547189523e-09,2.3305141638729768e-07
priorregion2_spot_41,1.7865219703594448e-08,2.7073551289724664e-09,4.473060789678131e-06,1.584897763677873e-05,0.4820393532514572,3.7306911690393465e-05,3.311774398753187e-05,0.00029867673147236927,0.0012765127641614527,5.525522055904731e-07,5.0171895749073764e-09,0.461341467499733,2.910860830152018e-09,2.4971154743980155e-06,2.811225090226799e-06,4.0835364387703523e-07,1.3476843641058167e-09,1.1297006381028041e-06
priorregion2_spot_42,4.496244021545693e-09,1.6788258727640227e-09,1.8934944819193333e-06,2.8829781058448136e-06,0.2959533154964447,1.3631331057695206e-05,1.4842743667031755e-05,2.1917621097600202e-06,0.004730975930579007,5.466765003347974e-07,2.0738735284631106e-09,0.39668785929679873,8.504023618627344e-09,9.129679796160417e-07,4.453807292748024e-07,4.954835958415061e-07,2.5915482745886294e-10,2.219616067122843e-06
priorregion2_spot_43,2.097887481511407e-08,4.621916915859004e-09,1.8784582721309563e-06,5.6825184628905845e-06,0.1194705668836832,4.2660879671529985e-06,1.5478085424547315e-05,4.525305575953098e-06,1.1326024332447562e-05,1.6820684720642023e-07,3.3649837472005127e-09,0.9664504379034042,2.5340924469929866e-08,9.977135334793275e-07,3.3596746646935576e-07,2.885646210870618e-07,7.557841824601397e-10,2.7596230722792825e-07
priorregion2_spot_44,1.943986944752396e-06,2.192498249620201e-09,1.1900573554157744e-06,1.5578616853417771e-06,0.2059885673224926,1.9168616233855576e-06,0.015651890030130743,1.836408328017569e-05,7.4045064138772435e-06,4.661251909965359e-06,2.4199504178312734e-09,0.20490803122520446,1.9013955565583274e-08,6.330923014274959e-07,2.0363670500955777e-05,2.709116330379402e-07,1.6840049577027118e-09,7.267890509865539e-07
priorregion2_spot_45,1.2152078676663791e-08,1.2612586353100142e-08,1.5154134962358512e-05,0.0014586373057682068,0.34478840678930284,7.997899592737669e-06,2.0881860928056996e-05,7.304990103875752e-05,0.010446522245183587,4.019961664880611e-07,1.870714222418357e-09,0.44437990486621853,2.578605091230202e-07,1.0549080286637036e-06,1.2622633846604004e-06,5.289598476565516e-07,1.5276996556679023e-09,1.1503055191042224e-06
priorregion2_spot_46,1.6534503810561322e-08,2.6921943230284743e-09,9.062701337825274e-06,0.02874768637120724,0.3920238733291626,1.0965001638396644e-05,9.075463958652108e-06,1.0684401149774205e-05,1.0829156781255734e-05,2.3589940312263025e-07,3.0715211596366034e-09,0.27591909021139144,6.290141807419048e-09,5.79122803401333e-07,2.198956337906566e-07,1.1244749522631995e-07,7.534826096389225e-10,3.323547218769818e-07
priorregion2_spot_47,2.9221124808742618e-08,1.4893854727304758e-08,4.945027922076406e-06,1.9570006406866015e-05,0.5522870361804962,9.249083677786985e-06,0.02766065103933215,0.13673466444015503,7.406180775433313e-05,7.321910032942471e-07,1.072148023695263e-08,0.5397166758775711,8.355756664357728e-09,7.65352874623204e-06,1.4069563633256622e-06,7.229030899225109e-07,5.625167598388715e-09,8.694388213825732e-07
priorregion2_spot_48,6.4935315347014465e-09,2.4141852161818635e-08,5.113296333547624e-06,1.840711147451657e-05,0.13334898352622984,1.0514249788684538e-05,4.314421985327499e-05,0.026697117649018765,5.466679722303525e-05,2.3646984317338138e-07,3.2872729205379873e-09,0.47088202089071274,3.15792439975482e-09,1.0849741329366225e-06,8.814388735345346e-07,3.1998165326285746e-07,9.014998997303181e-10,3.6608197433452007e-07
priorregion2_spot_49,2.0345256501741462e-08,3.73223517868837e-08,1.5841167112284896e-06,4.1264729816248295e-06,0.3657865360379219,5.337605234672083e-05,3.551892768882681e-05,2.8563216346810805e-05,6.915617564118293e-06,1.1809229114589927e-07,3.4256532832621648e-09,0.4146091639995575,9.080816909090572e-07,3.695374527978856e-06,7.519429999547356e-07,3.5023051907501214e-07,1.0664340024391095e-07,4.4588357894781444e-07
priorregion2_spot_50,2.5368507294842857e-08,4.398859210219541e-09,1.2886320610050461e-05,6.452737670770148e-06,0.3644579082727432,7.436039159074426e-05,4.8313011029677e-05,4.4850861559098125e-05,0.031105355732142924,2.396223955258847e-07,1.584548547928222e-09,0.2842510104179382,7.873373664146755e-09,1.719060810501105e-06,7.21681877280389e-07,2.97111245117776e-07,2.8767950022157152e-09,3.5228711112722524e-07
priorregion2_spot_51,4.905134076693685e-09,1.4233948908426441e-08,9.120146302166177e-07,3.877374319927185e-06,0.19151197224855424,3.1694837957729757e-06,2.4103257601382213e-06,1.0425625305288122e-06,3.4096354966095537e-06,1.8421146421587767e-07,2.6022902055444777e-09,0.1682310476899147,1.6216762688259224e-08,3.6962812401952764e-07,1.7328750061551547e-07,1.0080959640390575e-07,1.0357776081271198e-09,1.5462982005942652e-07
priorregion2_spot_52,8.567072526943776e-08,2.2424772705420535e-09,1.599702568455541e-06,0.029654667992144824,0.416861030459404,2.292183080498944e-06,0.02400073679164052,0.06286230497062206,0.001925513707101345,3.7679547943980656e-07,1.2660541670594938e-09,0.003334954485762864,1.1072388250710221e-08,6.028909382393977e-07,3.1306532690678066e-07,1.6769169448593856e-07,4.5660339398345684e-10,2.6985483287944594e-07
priorregion2_spot_53,0.00013479930203175172,6.953648590268813e-09,4.924879181089636e-06,2.4561726831962008e-06,0.3413368135690689,7.589994274894706e-05,1.0667484229998082e-05,9.187203568217229e-06,0.014048430882394315,5.16135438033416e-07,5.889156429184084e-09,0.2575609400868416,2.0743051118188303e-05,2.926405045400316e-06,7.684759509629657e-07,5.764686704878841e-07,2.8589378753274277e-09,3.964632767861076e-07
priorregion2_spot_54,4.7846547834851094e-09,4.2388949461624754e-09,1.4707007437664289e-06,1.1484935203043279e-05,0.5350807845592499,5.989598594169365e-06,1.0615363999022519e-05,3.787025366364106e-06,3.7254909898365445e-06,9.188118283987025e-08,1.1889537077092173e-09,0.34373243898153305,6.1614447544045e-09,3.1240971338775124e-07,2.1379819017397495e-07,1.0280883344648828e-07,4.704581904602102e-10,1.7085994912235948e-07
priorregion2_spot_55,7.58943092815656e-09,2.3619280420383863e-09,2.017515396346425e-06,1.657594211792457e-05,0.5393721461296082,4.0290768083650626e-06,9.383443866681774e-05,7.770446791255382e-06,5.487043586072105e-06,3.249037462182969e-07,2.864093018306591e-09,0.24985015764832497,1.2592827336455063e-09,3.7105671566450845e-07,1.3177550215459635e-07,8.256609582701913e-08,1.8835406567774275e-09,1.701753504335102e-07
priorregion2_spot_56,7.867917828363601e-09,2.127190712464256e-09,2.240344883830403e-06,1.2461959556731018e-06,0.5362344175577164,1.6049852001742695e-05,1.2088844141544542e-05,1.4798952690853186e-06,6.500538256659638e-06,2.2661275735913478e-07,1.9670616024924926e-09,0.24678228348493575,1.0215079804254401e-08,5.700225386817693e-07,1.6959480078071465e-07,2.2288798291469904e-07,3.076639165655592e-10,1.3318897345016013e-07
priorregion2_spot_57,9.766714503811613e-09,2.9387620226195567e-09,1.3395920689163178e-06,1.019712767629244e-05,0.16190165877342225,1.8853600340662525e-05,2.0156527261860903e-05,4.904861998511479e-06,1.5801024062511717e-06,1.456857987136573e-07,2.2559417778289516e-09,0.1924084007740021,1.1393814425275651e-08,3.4038281597759125e-07,2.3134398006163794e-07,1.1633521701526207e-07,1.0903908498338668e-09,1.9015749543882524e-07
priorregion2_spot_58,2.0902954478430047e-08,3.3970717128184447e-09,1.6889400171749003e-06,2.0045532096446554e-06,0.20058656632900237,4.006815038337664e-06,4.3452617319417186e-05,5.128556563249732e-06,2.520913881198794e-06,1.1466838607532282e-07,9.086533997448854e-10,0.3210024788975716,5.030914618231464e-09,5.29546181837759e-07,2.600142309461262e-07,1.0274937096710346e-07,7.153595799058721e-10,1.1759102491737396e-07
priorregion2_spot_59,1.9032311726618903e-08,6.483301384641039e-09,4.193241565531026e-07,8.760317172118449e-07,0.39762483686208727,1.5861695601415704e-06,3.1116332138481083e-06,2.8220253966537714e-06,1.9723123955373013e-06,1.4953704976505833e-07,6.661302364818767e-07,0.2883373901247978,3.348883348408549e-09,1.041410445168367e-06,3.922492311403403e-07,2.0802515194873196e-07,3.9934186402135195e-09,1.632299522213998e-07
priorregion2_spot_60,2.6894100813024124e-07,3.6399194547342973e-09,2.7586656301537005e-06,0.02163114435970783,0.2786182269454002,2.2876679963701463e-06,2.4115886662912087e-05,4.462580509425607e-05,0.0012927108968142419,3.472266300263982e-07,1.445699876478912e-09,0.41240559667348864,1.0711051690037722e-08,1.053414769103256e-06,1.3576790479419286e-06,1.8972751661294753e-06,1.3183669844707424e-08,4.59737783842229e-07
priorregion2_spot_61,2.21592073579302e-08,4.891436655718452e-09,4.728149519905856e-06,8.598825479566587e-06,0.32027501761913296,0.005265205237083136,8.954832128438284e-06,4.903984176962695e-06,0.016135414130985737,1.577565932109337e-07,2.2300174040701394e-09,0.39576883912086486,1.0260791327709741e-08,5.230508179465688e-07,8.816542219847179e-07,2.6436307365429457e-07,9.646048653166872e-07,3.2157393405896076e-07
priorregion2_spot_62,1.0788704862818577e-08,3.6187523089203927e-09,4.838399922846293e-06,0.059004510007798674,0.41556099355220794,1.4797436870139793e-05,7.984050034792744e-06,3.5887788271793395e-06,0.03394926786422729,4.2755420963658254e-07,1.6791961432449654e-09,0.18309343084692956,6.3202661326755575e-09,1.976325063424156e-06,1.141219797773374e-06,9.552377122190592e-07,1.4483896026984413e-09,3.796160399360815e-07
priorregion2_spot_63,1.4862642938595628e-08,7.3393872757066e-09,1.7386876550062883e-06,6.027777294548286e-06,0.4761938914656639,1.7831374589150072e-05,1.296376017307921e-05,9.596806830813876e-06,0.031511508487164976,3.4981893008989574e-07,3.5310008805744535e-09,0.0371184004470706,5.8335676067500236e-09,5.859958463361182e-07,5.198599001232652e-06,1.075543787010247e-06,4.271758813345628e-09,5.841647919169191e-07
priorregion2_spot_64,4.738689636241134e-08,4.2477966255560775e-09,1.6085932543319361e-06,2.4136120009643493e-05,1.1391875267028808,0.014264757931232453,4.6234022374846975e-05,3.474927314073284e-06,0.00019143006647937,3.25865649131174e-07,7.645382371634924e-09,9.016197327582631e-05,2.4184998004272986e-09,7.340649653997389e-06,5.485861322540587e-07,0.00039774267352186147,6.8565081612348425e-09,3.080524606957625e-07
priorregion2_spot_65,3.06224055890425e-08,7.417247083196798e-09,3.029442850674968e-05,1.4482510096058832e-05,0.7030814230442047,0.0003693137332447805,1.3327048827704857e-05,1.3672011164089783e-05,6.873590450595657e-06,5.53740727582408e-07,4.950263976510883e-09,2.636923782119993e-05,5.667383407015337e-09,1.0140978190520402e-06,1.1151574824452838e-06,6.367461423906206e-07,1.4580689433607574e-09,4.1146647049572494e-07
priorregion2_spot_66,1.7538645469272752e-08,1.1851786130279152e-08,5.560081081057434e-06,0.02371944943442941,0.4070279240608215,0.0177521931938827,7.131761740311048e-05,3.4040403443214017e-05,6.261291014197923e-06,4.741314498346583e-07,3.74098821920299e-09,0.5053768157958984,6.693095833121277e-09,1.0959592771087046e-06,1.2073509935817129e-06,0.00018648729746928439,9.074412027354485e-10,9.889468969959126e-07
priorregion2_spot_67,1.0527560867501506e-07,1.2262789272909914e-08,4.395705545903183e-05,1.662587783357594e-05,0.31713599860668185,2.453533188599977e-05,2.514133348086034e-05,0.014158642990514636,0.032080747187137604,1.0156538678529615e-06,1.191331117089689e-09,0.2747932329773903,3.1092778307595384e-08,2.135372392331192e-06,9.656493261900324e-07,8.18739110286515e-07,2.3929439874059715e-09,3.285088524762614e-07
priorregion2_spot_68,6.550301745456011e-09,3.814140814295542e-09,3.2170743679671434e-06,0.08402958177030086,0.5298054456710816,1.4363586046783894e-06,1.1970325567745022e-05,0.32729157209396365,1.5552061142898313e-06,7.6202159604577e-08,4.207899917396674e-09,1.4055706799354087e-06,2.7671209545943044e-09,8.20704789816773e-07,2.8898752901795893e-07,1.0277984969775389e-07,6.401203012096347e-10,1.8956156537797146e-07
priorregion2_spot_69,6.439745137143405e-09,2.653387076723135e-09,1.1958756545027427e-06,3.546112907315546e-06,0.6510452389717102,0.00010228399551124313,4.5141568307371925e-06,6.5248952978436145e-06,0.047719801776111126,1.6910149724935764e-07,1.5424886035120266e-09,0.2861669227480888,1.307462680344429e-08,8.144697574152815e-07,4.675240063534148e-07,1.9098206891499105e-07,1.6837010889503292e-06,2.658089087503868e-07
priorregion2_spot_70,6.5772538304642585e-09,1.4777712054048212e-09,3.6050289367040026e-07,2.0290454131099977e-06,0.2720479160547256,0.0001734595796733629,2.023768684011884e-05,1.8877391198657279e-06,0.013408560119569302,9.475805313741148e-08,8.203573154119682e-10,0.7569235324859619,2.6779614081817726e-09,7.066732223393047e-07,2.3977463996516236e-07,1.894762206688938e-07,1.719863795823784e-09,1.262291924319925e-07
priorregion2_spot_71,2.3241776503368786e-08,3.287065986068427e-09,4.336805113780429e-06,5.45074951787683e-06,0.4085340514779091,3.531942402332788e-05,5.16413319928688e-05,0.027677047159522773,0.007024883478879929,1.7354368480937411e-06,1.7587597322954453e-09,0.1629311129450798,4.760239424861368e-09,1.3028727153141517e-05,1.960461338512687e-06,2.33006026064686e-06,1.1856487236450165e-09,1.3400865782386974e-06
priorregion2_spot_72,1.2822453276939428e-08,1.1731294713435148e-09,8.486318961331562e-07,1.3250359927496902e-06,0.23171565383672715,0.00046989137772470715,5.5551639661644e-06,1.420888685288446e-06,0.0434960825368762,2.1177004114747435e-07,1.9518150984332294e-09,0.47209550887346263,4.4999745485441165e-09,5.398938668577102e-07,6.053009144579847e-07,8.54950442885638e-08,7.917180272487557e-10,2.545190284308774e-07
priorregion2_spot_73,3.4077867638870885e-08,3.590229336047912e-09,1.6802526204173775e-06,4.428707256920461e-06,0.2403696447610855,1.832577248706002e-06,4.970749523636187e-06,2.052539343821991e-06,9.300594285832631e-07,9.117724488305611e-07,1.7178902134151744e-09,0.2679294213652611,1.0841573748621159e-05,5.257666657598748e-07,2.232655533589423e-05,1.1659513141637492e-07,1.1045907910567365e-09,9.654889879584517e-07
priorregion2_spot_74,1.361980257463813e-08,4.1431209130138315e-09,0.00010567525278020185,7.372305881290231e-05,0.5259440451860428,0.0010201033903285861,6.065297056920827e-05,8.1523184053367e-05,0.006788783054798841,5.615254650592761e-07,2.0086753682591053e-08,0.45968692004680634,4.840507616954426e-09,1.2583352429373917e-06,4.95345534545777e-07,1.0583647224393645e-06,4.786292051583985e-09,4.079922561572858e-07
priorregion2_spot_75,1.3575733532888988e-07,1.1780180386722351e-08,1.2216709546919446e-05,0.034670043364167215,0.6334099978208542,2.4759762527537533e-05,0.06548002772033214,0.00027471979410620406,3.108061118837213e-05,3.5328556720060077e-07,7.819556380184168e-09,0.27469487190246583,4.2440551908384803e-07,2.5376376811436787e-06,3.4042252536892192e-06,2.2108140797172383e-06,1.2589583047883934e-05,1.7336042037641165e-05
priorregion2_spot_76,1.7203917579422522e-08,2.6481364767683145e-09,6.48322436518356e-06,0.0002914916040026583,0.5369890481233597,2.914955371124961e-06,2.4642555672471644e-05,4.373672368274129e-06,1.1199743130418937e-05,7.970964652770363e-08,2.0047948745549603e-09,0.5699187487363815,9.86510491074455e-09,1.0230578652681289e-06,2.2004883248882834e-07,1.255581324244304e-07,1.1377085828989664e-09,1.2676787264354061e-07
priorregion2_spot_77,2.6272158848428265e-08,5.63707387435386e-09,2.3473101350646176e-06,0.00011949006766371896,0.5101759999990463,0.00010297328080923763,0.00027850108454003937,0.13693499565124512,5.3538555221166465e-06,2.675607973401384e-07,2.133253851344108e-09,7.175862083386164e-05,2.6133193298250037e-08,5.517055978998542e-06,5.374929543222606e-07,7.48970762742829e-07,2.0568639347295915e-09,5.603119319630423e-07
priorregion2_spot_78,2.3789232450610603e-08,6.721362000305932e-09,5.03739423152183e-07,2.5283226818828552e-06,0.197518453001976,7.175607197495993e-06,5.035922731622123e-06,0.035750866681337354,0.021989126969128848,1.065310260628394e-06,2.4567330059177553e-09,0.49568423330783845,1.268759945993736e-08,1.040250174355606e-06,5.746310478116356e-07,6.252050241073449e-07,1.034780033881688e-09,4.4937926162447185e-07
priorregion2_spot_79,3.546257829611932e-08,1.9051547361925716e-08,3.0207445206542617e-06,0.02858548518270254,0.8195963680744172,5.143239036442538e-06,0.032139889895915985,3.224065403628629e-06,4.472237219488307e-06,4.342530118606192e-07,3.556329064569042e-09,7.482448236260098e-05,3.8803966928568915e-09,1.2243286676039133e-06,4.6884242834721604e-07,5.925973653120309e-07,9.15510145471643e-10,3.539117329864894e-07
