,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion2_spot_67,0.13576047271490096,4.906593676423655e-06,0.5396403908729553,0.016358653269708156,7.586724791508459e-06,1.8092501613864444e-05,0.10473822914063931,0.15954835414886476,7.465658245564555e-06,1.6876531731213618e-06,1.0549151056693518e-06,0.00772460144944489,6.138575008662883e-06,0.008236728934571147
priorregion2_spot_68,0.8214075118303299,9.107468031288592e-06,0.42599831670522686,0.002733434189576656,1.8240152598991702e-06,0.021467386279255155,0.0014367524534463882,1.1938540935516357,6.1802932577847976e-06,2.645317761107436e-06,4.6438740537269044e-05,8.899340282368941e-05,3.7028330734756305e-05,0.000578885932918638
priorregion2_spot_69,1.1896992743015289,6.0189334544702436e-05,0.8512430042028427,0.026156991533935067,6.963873602217063e-05,0.4496439754962921,0.012415560241788626,1.0962643861770631,0.06181031037122011,0.000364258851914201,2.307177219336154e-05,0.0011857130913995207,0.003982987487688661,0.02347889328375459
priorregion2_spot_70,0.6025341928005218,0.00024812147748889404,0.864217483997345,0.007012504036538304,5.8696760606835594e-05,0.10559089221060276,0.00031968908297130843,0.2320204317569733,0.00018447337497491388,0.00013436437511700207,0.0024057786795310676,0.00033324722753604876,0.0001428550800483208,0.0017417026567272842
priorregion2_spot_71,3.3826082706451417,0.0005208679096540437,0.049880797415971755,0.0014804323378484695,1.8071275826514468e-05,0.00042890889453701676,0.06545466557145119,0.00028746147872880104,0.011841435311362147,0.004295719182118774,0.05241602826863527,0.033796803653240205,0.09137332774698734,0.1500381141901016
priorregion2_spot_72,2.193176996707916,0.01826011445373297,0.6518083125352859,0.0426832465454936,0.008935831114649774,0.00031020153692224995,0.00884822434745729,0.40477861911058427,0.00010481190693099052,0.00019987176710856147,0.0009238088648999109,0.00047801919135963543,0.03207987267524004,0.37297435104846954
priorregion2_spot_73,0.0973860714584589,4.079789550814895e-06,0.6899012625217438,0.06876586005091667,1.1769770082992184e-06,0.038343156501650814,0.016920075938105582,0.9972923249006271,6.807634017604868e-05,1.3219527136243415e-05,1.0123619176738432e-05,0.000193970394320786,1.3549813456847916e-05,0.0012411669245921077
priorregion2_spot_74,0.6913150787353516,5.988445846014657e-05,0.5059079617261887,0.054893442429602146,4.4662585423793645e-06,0.002185165195260197,0.03335888050496578,0.1182960193604231,0.003280178096611053,4.776050664077047e-05,0.007365610403940082,1.4184504652803299e-05,0.00010665180052455981,0.0006789282080717384
priorregion2_spot_75,1.0861847460269929,1.321438608101744e-05,1.2750873923301698,0.31064970046281815,1.638939802433015e-05,8.123072002490517e-05,0.008209958812221885,0.0008646512374980374,2.1877640756429175e-05,1.2350802398941596e-05,7.345541985159798e-06,0.00037741900159744547,2.2484707915282347e-05,0.009156366810202599
priorregion2_spot_76,0.9027873575687408,3.7906618308625185e-05,0.8609761178493499,0.267391175031662,9.781326707525296e-06,0.05858506839722395,0.0006861492351163178,0.11228228211402892,0.03689834550023079,1.0032247155322694e-05,5.414864131125797e-06,5.717070162063465e-05,2.406878938927548e-05,0.012123991921544074
priorregion2_spot_77,0.2453024558722973,4.020808701170608e-05,1.223232626914978,0.1646729648113251,0.00025073954748222604,0.11989820376038551,0.03806346654891968,0.5065148353576661,0.003415297460742295,1.8891839044954394e-05,1.8456324141880035e-05,6.141169142210856e-05,0.0004222210322041065,0.0008514833054505289
priorregion2_spot_78,0.4450569376349449,1.848510555646499e-06,0.008874705620110035,0.00024537056597182525,1.1750311614378007e-06,0.20258389562368392,0.048860843665897845,0.8329163998365402,4.536935593932867e-05,3.7699330277973788e-06,1.7999756323661133e-06,3.0427232218244175e-06,1.2655306591113918e-06,5.074792588857236e-05
priorregion2_spot_79,0.0002318722603376955,2.3052210167406887e-07,0.16962973102927206,0.0005097427230793983,4.523214244045448e-07,0.0475060012191534,0.045273512415587906,0.43324137628078463,7.759129175610725e-07,5.541783991702687e-07,2.1202141624598881e-07,5.615932809632796e-06,6.26496321842751e-07,3.388696550246096e-05
priorregion2_spot_80,0.25468163341283795,4.142250918448553e-06,1.0410317003726959,0.13701183199882508,1.9449215642453055e-06,0.27549265772104264,0.0013619653298519551,0.8347335577011109,3.6480293715612787e-06,1.0244081931887194e-05,3.9508035115432e-06,4.362878935353366e-05,0.00017494935600552707,0.0009927931940183043
priorregion2_spot_81,0.5923088163137435,0.00011832486270577646,0.8654989987611771,0.2733050942420959,1.2781906707459712e-05,0.0666429702192545,0.00544349136762321,0.2997752383351326,3.9976943116926127e-05,5.649965951306513e-05,0.0002203908188675996,0.000319640694942791,0.02030778247863054,0.0014792348782066255
priorregion2_spot_82,0.4291244253516197,1.08672667238352e-06,0.661656367778778,0.043325000628829,1.3529351406305068e-06,1.3263786149764204e-05,0.0003051742052775808,0.2976765349507332,7.150407554945559e-07,4.2910903175652494e-06,1.6241930154592412e-06,0.0035986974951811132,1.805348310881527e-05,0.0013694618712179363
priorregion2_spot_83,1.0767255306243897,0.00027983776235487314,1.034994488954544,0.07819463573396206,0.0005771043506683783,1.0485577058716445e-05,0.0002155859736376442,0.0001568827385199256,1.0003192801377737e-05,0.0011743628478143365,6.6341389583612915e-06,7.473824625776616e-05,1.3950882521385211e-05,0.0038012199802324176
priorregion2_spot_84,0.12972422391176225,5.045504599365814e-06,1.0037588953971863,0.0009303531027399003,1.0463020885254084e-06,3.2089213163999375e-05,0.00036274535668781024,0.13592889308929443,3.3651104445198148e-06,1.6378138127493003e-06,2.4039835807343483e-06,4.142499892623164e-06,4.72550600534305e-06,0.0001837182688177563
priorregion2_spot_85,1.4597837686538695,0.001649304636521265,0.9213380753993987,0.21835294738411903,8.99867358384654e-05,0.010227393172681332,0.033156382478773595,0.5842442631721497,0.01422320045530796,0.0009673616383224726,0.02486640643328428,0.0004124903905903921,0.0033583620563149455,0.10632948353886604
priorregion2_spot_86,0.1259229078888893,5.659125781676266e-06,0.18364925757050515,0.0010955142206512392,1.3949455160400248e-05,0.2685603454709053,0.03862979486584664,0.401375438272953,0.0010161587269976735,9.468047164773453e-06,8.595260442234576e-05,1.4140034272713821e-05,1.0362115403950158e-06,0.00023269534358405508
priorregion2_spot_87,0.07256670594215393,1.057484837474476e-05,0.7981957644224167,0.007188339345157146,4.310568169785255e-06,1.4679329024147593e-05,0.03391133937984705,0.2768761098384857,7.009839669080975e-06,0.000200995676277671,2.760484733244084e-06,1.3584690850620974e-05,0.0001048781145073008,0.00022153359386720692
priorregion2_spot_88,0.36864934116601944,6.522156809296576e-06,0.002043812337797135,8.915925573091955e-05,5.179435288482637e-06,0.1111550621688366,0.00037152574514038856,1.8546320140361785,5.23599117059348e-06,6.3318542743218135e-06,7.165045371948509e-06,1.6052643240982432e-05,3.063485155507806e-06,0.0035445383633486926
priorregion2_spot_89,0.03184775803238154,1.1393495753964089e-06,0.6681277692317963,0.0853482037782669,8.974215688795084e-07,0.0013485653151292353,0.000111863344500307,0.7996624439954758,2.018319162289117e-06,2.5483552963123657e-05,1.970761729808146e-06,1.1297315995761893e-05,1.5113687504708651e-05,0.0009665100747952238
priorregion2_spot_90,0.8056853443384171,3.239627380935417e-06,1.1959541559219362,0.018865869473665954,4.029326396448596e-06,2.4994880459416893e-05,0.0002711054214159958,0.6972929179668427,2.7209771587877184e-06,2.374104042246472e-05,2.920366000580543e-06,3.691811034514103e-05,4.569293923850637e-05,0.0016545619058888406
priorregion2_spot_91,0.33654632419347763,0.00022772062293370255,0.5578325986862183,0.18304075300693512,1.0989801648975116e-05,0.00010428276982565877,0.1671920970082283,0.5217078030109406,0.03812957219779491,4.729211104859132e-05,0.0005596385104581714,0.0004099336903891526,1.1439042873462313e-05,0.0016205668856855483
priorregion2_spot_92,0.7602728605270386,0.0001815692878153641,0.381753234565258,0.030081261228770015,0.01649170834571123,0.0015664612175896764,0.0014162658248096705,0.8657121568918228,0.0022784214233979587,2.2187347167346164e-05,9.886225325317356e-06,3.804381303780246e-05,1.1473023369035218e-05,0.040482127107679844
priorregion2_spot_93,0.6114209532737731,0.00019174454355379565,0.9884778708219528,0.11615151315927505,0.00014613421881222167,0.030200571566820145,0.09267145060002803,0.08944034576416016,8.541536917618941e-05,0.0001994601916521788,4.698574412032031e-05,0.00029729741800110787,0.005442870920524001,0.16004581078886987
priorregion2_spot_94,1.2291377484798431,1.4094878315518144e-05,0.6649747133255004,0.008304196828976275,6.667913585260975e-05,5.501890846062452e-05,0.21839015781879426,0.3639746934175492,1.0832532188942423e-05,1.3630716921397834e-05,4.378098606139248e-06,0.00047559265076415615,0.0001039767321344698,0.12890670076012611
priorregion2_spot_95,0.8850382089614868,0.00014531397537211887,0.4994521319866181,0.023918728064745667,1.1575493090276724e-05,0.007207932532764971,0.0443832827731967,0.928270348906517,0.0005328555620508268,0.0002477316273143515,0.03690364342182875,0.00015752123144920915,0.012032018974423409,0.005285695311613381
priorregion2_spot_96,0.6080302178859711,2.303904784639599e-06,0.8203249990940095,0.03898203168064356,1.6304984171711118e-06,2.243280778202461e-05,0.00016879057075129824,0.5428114116191863,2.959769381050137e-06,0.00629968938883394,3.640123122750083e-05,3.889802046614932e-05,3.9281657882384026e-05,0.0005084097589133308
priorregion2_spot_97,1.1857345461845399,0.013204081961885094,0.9806922078132629,0.03741111308336258,0.0209266047924757,0.00012730160306091421,0.004944444308057428,0.5407606661319733,8.641084168630187e-05,8.13744103652425e-05,3.0386625712708338e-05,9.441177717235405e-05,7.279666060640011e-05,0.1619944490492344
priorregion2_spot_98,0.24007529765367508,0.00022262036945903675,0.4379366159439087,0.2946595370769501,2.779949936666526e-05,0.0009792100958293305,0.07242489159107209,0.4340261623263359,0.03299081660807133,1.228254832312814e-05,0.00020738835737574846,1.1491857412693209e-05,7.822251200195751e-06,0.0014066673640627414
priorregion2_spot_99,0.05477235578000546,8.720823861949612e-05,0.9705386281013488,0.11737263947725296,7.916332288004924e-06,1.914657241286477e-05,0.30278700441122053,0.5398346036672592,8.93004395038588e-05,5.150598899490433e-05,0.017145780194550753,0.0006780318508390337,4.2768793537106835e-05,0.028378704376518727
priorregion2_spot_100,0.0005230600800132379,1.1214086271138513e-05,1.2691584944725036,0.5060926675796509,3.2816440835858885e-07,0.1596327096223831,1.1625383467617213e-05,0.1421121433377266,0.023737454507499933,4.755690952151782e-07,1.422661330252595e-06,1.3615237457997864e-05,2.1755676812063033e-06,3.014211970366887e-05
priorregion2_spot_101,0.6136696815490723,1.6870930721779587e-05,1.1439209818840026,0.05106373652815819,1.0219821479040548e-05,0.20842868089675903,0.06414305046200752,0.4839343965053558,4.787218986166409e-05,0.0002677785480045714,0.0001553849593619816,8.48871688504005e-05,0.00094844818522688,0.0058030298911035064
priorregion2_spot_102,0.6952788919210434,2.8171383928565777e-05,0.4081275254487991,0.01844122558832169,4.772332408720104e-06,0.015275781974196434,0.004511220031417906,0.5238382667303085,0.00368870438542217,0.00012571655897772871,4.7020759302540684e-05,2.0084529114683392e-05,0.0044977475423365835,0.0020107861841097475
priorregion2_spot_103,0.5356330186128616,0.011062246933579446,0.6437456756830215,0.09520707726478576,8.279406138171908e-05,0.033083945512771606,0.05918125230818987,0.13113044798374177,0.0001894756715046242,3.678455741464859e-05,0.006695673172362149,0.00013040570993325674,1.6320860686391826e-05,0.010463777789846064
priorregion2_spot_104,0.36406300812959674,0.00011862468782055658,0.6032184869050979,0.21271596625447273,0.0014474185358267278,0.35738558918237684,0.07724337056279183,1.167290872335434,0.0002241185364255216,0.0003940837268601172,1.8633359286468475e-05,4.823142335226294e-05,2.1652017130691094e-05,0.014745720103383065
priorregion2_spot_105,1.262586522102356,6.897397724969778e-05,0.008259270200505852,0.00043126761011080816,1.7348546771245312e-05,0.5903399050235748,0.07575826048851014,0.6800262987613678,8.927616727305576e-05,0.00021316795609891415,0.0056427353993058205,0.00473420494236052,0.013717531273141504,0.004543659114278853
priorregion2_spot_106,1.552333813905716,0.0002195195367676206,1.186143809556961,0.015762635553255678,1.5675827853556257e-05,0.00026678524736780675,0.014513071812689305,0.9128730565309524,0.00013729823112953456,0.000245986066875048,0.00020286151266191155,0.00029276306013343857,2.5007413387356792e-05,0.04491100814193487
priorregion2_spot_107,0.34091856628656386,2.752348848389375e-06,1.0085472404956817,0.1713027276098728,1.2640925262985549e-06,9.784865032997916e-05,0.00016492774229845964,0.0002180278504965827,4.071239618497203e-06,3.402247466510744e-06,3.485156412352808e-06,6.1486506638175346e-06,2.6912310386251195e-05,0.00038534486666321757
priorregion2_spot_108,1.1597912549972533,0.00012239726274856366,1.6130477249622344,0.05689252242445946,1.3348036736715585e-05,4.118311226193327e-05,0.004334158753044904,0.0013824435125570744,0.0018183241423685105,4.357077323220437e-05,0.00016128626448335125,0.0001604740071343258,0.011266011418774724,0.010061228135600687
priorregion2_spot_109,1.6319450855255129,1.235140930475609e-05,1.201227217912674,0.015577487414702773,8.293327618957847e-06,0.048119913786649704,0.005215455195866525,0.6903135359287262,0.00012348707095952705,2.616645269881701e-05,3.968414216615202e-06,0.0005417500331532211,4.756566504511284e-05,0.0185797187499702
priorregion2_spot_110,0.0013608292909339072,1.0611825837258948e-05,0.4726122319698334,0.0004673684292356484,2.5402074129488027e-06,0.5955042093992233,0.19665632098913194,0.6072938024997712,0.11578877978026866,0.00011315893898427021,9.266137521990458e-06,0.00020689992888947017,0.0011648199229966848,0.00045026480947854
priorregion2_spot_111,0.6392585963010787,9.412644831172657e-05,0.8560408979654313,0.19387032464146614,1.944703035405837e-05,0.0009060775104444475,0.027059202734380963,0.2134346790611744,0.0060474946396425365,0.00010682638385333121,3.677102467918303e-05,6.650217474089005e-05,0.002981953218113631,0.017099920846521854
priorregion2_spot_112,1.0672098517417907,2.8697802554233932e-05,1.0500289738178255,0.15186342522501947,7.469962874893098e-05,9.09301197680179e-05,0.02854160461574793,0.5781269907951355,0.00010632453922880814,4.63344720628811e-05,0.00040085656655719504,7.503361339331606e-05,0.00018572998087620362,0.1256590411067009
priorregion2_spot_113,1.1732431769371032,1.5477920442208418e-05,0.3223473712801933,0.005117699038237333,1.2447774588508766e-05,0.23325992599129677,0.0006217413145350292,1.4354328215122223,1.2035524150633137e-05,0.00018128201918443668,0.022512512095272542,0.00025145351683022457,0.0012653064506594092,0.017115614376962185
priorregion2_spot_114,0.5220162600278854,6.03620730998955e-06,0.4725255310535431,0.0893427673727274,1.6611060630111753e-06,0.00019886289737769403,0.0021479473914951088,0.4954799383878708,7.350668670369488e-06,6.026540972925432e-06,2.9537819841607417e-06,1.4261619844546658e-05,8.737445641600061e-05,0.003356599691323936
priorregion2_spot_115,0.16997920721769333,3.386345688340953e-05,0.657887813448906,0.06407979503273964,3.96115833609656e-06,0.028854507487267256,0.13672667220234871,0.5064034134149552,0.00018023782831733115,1.740243569656741e-05,0.0002588026065495797,2.9671512220375006e-05,3.450391450314783e-05,0.0005914409935940057
priorregion2_spot_116,0.6844603389501571,2.4339074843737763e-05,0.3901136636734009,0.0036924336687661707,3.7053831647426705e-06,0.06579742282629013,0.000715884703095071,0.42204052805900577,1.95152578271518e-05,0.0005727507057599723,7.842166523914784e-05,2.995276472574915e-05,2.8385372479533545e-05,0.005164467846043408
priorregion2_spot_117,0.33211608380079266,0.02018679641187191,1.6386718571186065,0.17170006036758423,8.44700411107624e-05,2.4535433021810606e-05,0.0007325310434680432,0.0009769714757567273,0.00014013273539603688,2.3967991091922167e-05,5.4735787853132936e-05,3.6168860970065e-05,3.921111674571876e-05,0.03956596199423075
priorregion2_spot_118,0.23951219767332077,1.3944813781563426e-05,0.6149095803499222,0.00782615237403661,2.604914634503075e-05,2.61163432696776e-05,0.07346851155161857,0.6172371178865432,5.203578348300652e-06,5.8999328393838376e-05,0.0002060317448922433,2.1775922050437657e-05,9.211317410517951e-06,0.02236739043146372
priorregion2_spot_119,0.23526048511266706,6.02512952809775e-06,1.081668347120285,0.05298838149756194,4.688269427788329e-06,0.0441848149523139,0.03539558704942465,0.6675000995397569,2.8705681052088044e-05,3.185841196682305e-05,2.4867276169970865e-05,5.138506057846826e-05,2.1556283718382475e-05,0.0011381871998310089
priorregion2_spot_120,1.406724226474762,2.628560423545423e-06,0.8080695897340775,0.10774028450250626,2.655286459685158e-06,1.0809796276589624e-05,0.00013171077735023572,7.100407892721706e-05,3.302707523289428e-06,1.990277469303692e-05,1.6392289296618401e-06,4.3652254862536215e-05,8.765566826696159e-06,0.006454650196246803
priorregion2_spot_121,0.3605425119400024,2.3769232257109253e-06,0.01794394478201866,0.0003663351802970283,1.512135901293732e-06,0.06454572826623917,1.162918656518741e-05,0.15805881023406984,4.848390981351259e-05,1.1418738267821029e-05,7.539579854665135e-07,2.926642191596329e-05,3.075709100812674e-05,0.019300743471831083
priorregion2_spot_122,1.2344145596027376,0.0006631292722886428,1.345787411928177,0.1913829728960991,3.244183553761105e-05,0.04108028896152973,0.007413273397833109,0.2754839137196541,0.022326978947967292,0.0015609625901561231,0.002697513729799539,0.00021277736814226956,0.0007025860220892355,0.03474964462220669
priorregion2_spot_123,0.27683717757463455,4.552795780909947e-05,1.9603865027427674,0.11310879699885845,8.483229657940685e-06,1.6545774269616234e-05,0.00012802496130461804,0.0016927438147831709,0.00016416660073446113,1.9808199613180478e-05,0.00027481668803375214,4.491575218708022e-05,1.8067875134875067e-05,0.034195988625288005
priorregion2_spot_124,0.055457754619419576,0.022611220274120568,1.329225379228592,0.02121380465105176,7.854241084714886e-06,0.22224134132266044,0.0005396851804107427,0.21711237281560897,0.000145507616980467,1.8063154948322337e-05,7.170815260906239e-05,0.08845849446952343,0.0003537908021826297,0.04205948207527399
priorregion2_spot_125,0.00943802590481937,4.026351944048656e-05,1.4876554667949677,0.0032609654357656837,5.589101056102664e-06,0.08393233977258206,0.054881414957344526,1.0820779502391815,1.4572342024621321e-05,4.1089906062552474e-06,0.002375861315522343,1.1486041876196395e-05,6.003991165925981e-06,0.0014134081138763577
priorregion2_spot_126,0.11514840200543403,1.2930827438140115e-06,0.26254884898662567,0.0019584738009143622,4.129367448513222e-06,0.1629619874060154,0.1305576965212822,0.9513130962848664,2.2282334612100386e-06,2.231988867151813e-06,4.2844722258905676e-07,5.467995251819958e-05,5.241333246885915e-06,0.0007360905961832032
priorregion2_spot_127,0.4518532946705818,5.757899180025561e-05,0.001379832118982449,2.1965169435134157e-05,8.866160328580009e-07,0.13620595112442968,3.792859320128628e-06,0.21781340688467027,5.8532779803499586e-05,0.0001338435373327229,7.023587240837515e-05,4.228418220009189e-06,6.26759143074196e-07,0.00012510149026638827
priorregion2_spot_128,3.5363729357719422,2.7875183718606425e-06,0.0965009994804859,0.002539177576545626,3.7746343195976808e-06,0.21294266954064367,0.02232022387906909,1.0002905607223511,7.532465247095388e-06,0.00010402105617686175,2.803904749271169e-06,0.004525832366198301,0.0011039299075491726,0.011163312895223498
priorregion2_spot_129,0.431283175945282,1.9087330656475388e-05,0.3416034907102585,0.14099383503198623,3.2806246963446035e-05,0.059735347703099254,0.001519911619834602,0.8368794411420821,2.146978722521453e-05,6.827378929301631e-05,4.927718805447512e-06,0.00020475338169489987,3.641232960944762e-05,0.03580832853913307
priorregion2_spot_130,0.0009846269444096834,2.4768570199285024e-07,0.937749806046486,0.16975404396653176,1.7700993737435058e-07,1.0738061973825097e-05,1.2482529064072878e-05,0.6549649983644485,2.013203307171807e-07,3.551232595100373e-07,2.417771085561071e-07,5.919866680414999e-07,5.453730040017035e-07,3.128142288915115e-05
priorregion2_spot_131,0.3024936765432358,4.366289590507222e-06,0.30578208416700364,0.004799946141429246,0.0002185894067224581,0.0015076014737132938,0.12538159564137458,1.0172050535678863,6.00233204295364e-06,0.00022974554885877302,3.2231888667411114e-06,0.11526959873735905,6.930997442395892e-05,0.0047109689563512806
priorregion2_spot_132,0.4451557442545891,1.5189720215857962e-06,0.47190517336130144,0.0017850726435426623,8.427422790191485e-06,0.010115765687078237,0.00023349213297478856,0.7938697695732118,3.7650674130418337e-06,1.7595862664165908e-05,1.546474669567033e-06,0.0003476797966868617,0.00016777038399595767,0.00039330154249910264
priorregion2_spot_133,0.868315064907074,0.0013824972382280977,0.8582792967557907,0.21035701036453247,0.087410619109869,9.360406284031342e-06,0.0003667866345494986,8.234669294324703e-05,3.128670159640024e-05,0.0012332988728303463,2.5186756556649928e-05,0.00038408022082876415,0.006517258821986616,0.030711179040372374
priorregion2_spot_134,0.31667151004076005,1.1960871597693768e-05,0.7565715253353119,0.00837591984309256,5.78165499973693e-06,3.879538271576167e-05,0.06020014137029647,0.32320486903190615,5.059036971033492e-06,2.013453758991091e-05,1.8018447633494361e-06,1.9647503449959913e-05,0.0009814772522076965,0.0013872206385713071
priorregion2_spot_135,0.0004779250550200232,6.819812006142457e-06,0.4054871559143066,0.06099497992545366,1.3113799923303307e-06,0.2673337027430534,9.756262670634896e-06,1.7600585758686065,2.396424167727673e-06,0.0003924413787899539,4.977259850420524e-05,1.4237566119845724e-05,5.2655544550361815e-06,0.00022078309048083612
priorregion2_spot_136,1.3104204833507538,1.032973091241729e-05,0.21191227361559867,0.002772459329571575,7.163445570768092e-06,0.028164997324347497,0.04579289760440588,0.6232325941324234,8.280840847874061e-06,1.7053995543392377e-05,0.00033236742892768235,4.2594174738042055e-05,0.00044055964681319896,0.009656891785562038
priorregion2_spot_137,0.8137793481349945,5.4323235599440525e-05,1.0632051587104798,0.026363396551460028,9.183819565805607e-06,0.16748649701476095,0.020960685797035694,0.330244180560112,0.09039653800427913,0.00035957102372776714,3.9591377753822595e-05,0.00017872186872409658,0.0003782365703955293,0.04739095158874988
priorregion2_spot_138,0.1205878347158432,0.00010701879837142768,0.02489356938749552,0.35418519824743266,3.239099323764095e-05,0.00017124008300015703,0.18459332063794137,1.3554004192352296,0.00017210271762451159,8.677556725160685e-05,0.091336502879858,1.748207168930094e-05,2.796742519421969e-05,0.055708232708275324
priorregion2_spot_139,0.0363457228988409,0.006066567427478731,1.8562034964561462,0.4265079006552696,7.090836661518551e-05,0.000150926889909897,0.009595307288691401,0.6308023542165757,0.007023149845190346,6.774239409423899e-05,0.0007247885310789569,3.069732920266688e-05,8.591528285251115e-06,0.0037510288879275323
priorregion2_spot_140,0.7931415408849717,2.1347169877117267e-05,0.732179656624794,0.03293918538838625,0.0002708627318497747,0.007445716462098062,0.041468674130737786,0.18964953869581222,4.5106957077223346e-05,6.47693934297422e-05,2.7132678405905617e-05,0.00020554513321258128,1.2712350417132258e-05,0.0035911118728108706
priorregion2_spot_141,0.2433533512055874,0.000261416427383665,0.5790052026510238,0.30488603711128237,4.4696660370391325e-05,0.02181093953549862,0.21648114025592805,0.5186191737651825,0.17664221748709677,4.491410272748908e-05,9.890581568470225e-05,0.0009581003803759813,0.009769050357863308,0.04827412385493517
priorregion2_spot_142,0.9251040130853653,0.04206300862133503,1.3698132038116455,0.3071862414479256,1.3340261875782745e-05,3.8320428575389084e-05,0.11662670336663723,0.25005195066332814,0.00014305433360277677,4.69309024992981e-05,9.9747888816637e-05,0.00015264633912011048,0.001716588990529999,0.005398953589610755
priorregion2_spot_143,0.0023008032934740187,2.863503129901801e-06,0.43434356302022936,0.006258383300155402,9.28185399970971e-05,0.16495256274938586,5.056531954323873e-05,1.1470499396324156,2.426493847451638e-06,7.156602748636943e-07,5.708081914690412e-07,2.4137778382282704e-05,2.1163768815313232e-05,4.354294160293648e-05
priorregion2_spot_144,0.3769620075821877,1.557121839823594e-06,0.7212926834821701,0.0008960715989815072,1.4986373741976424e-06,0.01109307468868792,0.0031183421029709283,0.9018554240465164,2.9325616765163436e-06,2.616856818349334e-06,1.4366540256105508e-06,1.3286531748235577e-05,1.07190213384456e-05,0.0004301119115552865
priorregion2_spot_145,0.5793961733579636,1.2861922550655436e-05,1.3061049818992614,0.028179257549345492,1.1898789443876012e-05,7.910246931714937e-05,0.11183861829340458,0.6953014642000199,5.928445352765266e-05,2.4868644504749682e-05,1.8754694974632002e-05,8.682968800712842e-05,0.010741662420332431,0.31395671665668484
priorregion2_spot_146,0.002601894515100867,0.00024245539534604177,0.9824905544519424,0.17645327597856522,0.0003492707066470757,0.01937330216169357,0.056382392719388004,0.9705306082963944,1.852594077718095e-05,2.920580686804897e-06,3.8593378303630746e-05,6.102899874349533e-06,1.623330189204353e-06,0.00018752805626718328
priorregion2_spot_147,1.1613272070884704,1.5010018842076535e-06,0.09055953696370125,0.0007595106988446788,2.0715793993986155e-06,0.08545571900904178,0.0007828138623153791,1.1662003934383394,1.5558687778138847e-06,4.655677867049235e-06,2.054736637546739e-06,0.0006483022792963312,0.004332909872755408,0.000903230273979716
priorregion2_spot_148,0.39622946530580516,3.4938417957164344e-05,2.024091589450836,0.21992832496762277,5.951442858531664e-06,3.616654012148501e-05,0.038396761566400525,0.16215506792068482,4.8490325571037826e-05,3.1671481156081424e-05,0.008460587402805687,0.0001222701535880333,4.41073949332349e-05,0.1109154388308525
priorregion2_spot_149,0.6467583000659942,0.00012805163714801893,1.8581700503826142,0.030184685811400415,0.008776723220944405,0.07346952632069588,0.025167659390717745,0.14561260715126992,0.00013684159639524296,0.00022824835032224654,0.001213754969649017,0.0021996830473653976,0.00020566847524605694,0.014217545557767153
priorregion3_spot_1,0.001939618593314663,0.5441864311695098,3.205526409146842e-05,0.06274681501090526,0.5621189534664154,0.001181465433910489,8.040453030844219e-05,2.3603292561347192e-06,0.0004013004057924263,9.159236542473081e-05,0.0033059605513699355,5.593616242549616e-06,1.0276899001837593e-05,0.0011533431243151426
priorregion3_spot_2,4.028002367704176e-05,1.2972318053245544,3.973450384364696e-05,2.4626097365398893e-05,0.29730217456817626,3.761083110020991e-06,1.3587948114945902e-05,4.59942164354743e-07,0.1466525413095951,7.247945868584794e-05,0.296806301176548,1.0366911919845735e-05,3.826338320322975e-06,0.001047698879847303
priorregion3_spot_3,0.005085450015030801,0.42979472428560256,6.87720239511691e-05,0.056163563206791875,0.5608239263296128,0.01095830728299916,0.0001287096027226653,3.631773461165722e-06,0.09216629676520824,6.736492759955582e-05,0.13015730530023575,2.7679876257025172e-05,2.0676038820965915e-05,0.02445859778672457
priorregion3_spot_4,8.333640153068702e-06,0.47906396985054017,8.630253432784231e-06,0.13287975415587425,0.26180769950151445,2.08356906341578e-06,5.673882071732807e-07,1.1731012136806385e-06,0.00028125584358349446,1.4652891195510165e-05,0.08202311024069786,1.0222501202861168e-06,5.452138765349445e-07,2.320051353308372e-05
priorregion3_spot_5,0.03289249166846275,0.8004294753074646,5.127183612785303e-05,0.00034395904367556795,0.9183679282665254,0.00010558125650277363,1.981052446353715e-05,1.791528211469995e-05,0.0014441390871070326,0.09870491810142994,0.19599128738045693,2.050649818556849e-05,7.273404189618304e-05,0.03144949246197939
priorregion3_spot_6,8.417553544859402e-06,0.11775826551020147,1.4922511309123366e-05,0.003280784352682531,0.1054370366036892,1.7301447371664836e-06,9.333399688671307e-08,2.2695879309253544e-08,4.2979916543117724e-05,8.850053927744738e-06,7.85625645221444e-05,7.181171923775765e-07,3.539637731364565e-07,1.9432629414950497e-05
priorregion3_spot_7,7.752491683277185e-06,0.52142513692379,1.2769073009621934e-06,0.06527874954044818,0.6335701316595077,2.0112058336962947e-06,9.779581944258098e-07,2.6315633192552925e-07,0.004446849552914501,2.9656590868398783e-05,0.2703495591878891,1.8445762634655694e-06,1.8235518780329586e-06,0.3836978062987328
