,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_152,0.033832420222461225,0.002341051248367876,0.8474078476428986,0.8364764094352722,4.2921193016809415e-05,0.001779852551408112,6.93380759912543e-05,1.0664917908798088e-06,1.772456107573817e-05,0.00012168278262834065,0.00010390471798018553,0.0004741637676488608,0.0021706138271838427,1.1946093857288362
priorregion1_spot_153,0.00555582051165402,1.026068417786519e-06,0.3991305842995644,1.3169290959835054,1.7017920526996022e-05,8.82073209140799e-06,0.0001706608891254291,6.0001154679412135e-06,8.545250040015162e-07,1.633132740153087e-06,2.5350189048367612e-06,5.305850231707155e-06,0.0013557604455854745,0.049924652278423305
priorregion1_spot_154,4.5923326797492334e-05,6.782410054029242e-07,0.11116024777293206,1.5270261287689209,6.44222209302825e-06,1.713798536684408e-06,3.690966059366474e-06,2.545272636211848e-07,6.570838451125383e-07,4.283695670892485e-06,7.886697858339177e-06,1.1459206291419834e-06,0.003007064003031701,0.0008029104938032106
priorregion1_spot_155,0.1278026893734932,5.5913779760885515e-06,0.17041372582316397,0.2847203239798546,3.530344401951879e-05,0.00576761660631746,0.006526692560873926,0.00682111717760563,1.7300341460213536e-05,2.740479349085945e-05,5.314900045050308e-05,0.09289379231631756,0.9505566924810409,1.861816418170929
priorregion1_spot_156,0.6015023529529572,2.5981192811741495e-05,0.3502296283841133,0.22096247002482414,5.0743589235935366e-05,0.004492101632058621,0.00012700448278337717,7.647748611816496e-06,2.0207365287205904e-05,0.00014508476087939928,3.213906929886435e-05,0.5392374068498612,1.3936641752719878,1.1397655963897706
priorregion1_spot_157,0.08856634758412837,2.2023314977559496e-05,0.843311882019043,0.6781211346387863,0.002615227783098817,3.283515781049573e-07,1.5712511412857566e-05,7.080879640852799e-07,2.649339558047359e-05,1.0685921461117687e-05,1.22969662243122e-05,0.0002660145953996107,0.9923377603292466,0.10138407461345196
priorregion1_spot_158,0.0037578470073640347,5.729661415898591e-06,0.1470351703464985,0.680136975646019,0.00926746316254139,8.930158230668895e-08,5.828595504908665e-07,1.5003789997081187e-07,2.4587915277152206e-06,2.9176340262893064e-06,4.510406097324449e-06,1.5214678842312424e-05,0.6602461814880372,0.004762413562275469
priorregion1_spot_159,0.016086468752473593,9.277393728552853e-05,0.30380085557699205,1.1056077897548675,0.01857212921604514,2.4573832547503115e-06,0.001888076448813081,2.8828019139837125e-06,5.2383989532245324e-05,4.6933911471569444e-05,0.0031872633495368063,0.011885192524641753,0.4108299806714058,1.5657877802848816
priorregion1_spot_160,0.7704952329397202,0.04024679474532604,0.0007234126736875624,0.00451654449570924,5.1192642422392966e-05,2.9202444579823353e-06,0.0003559460848919116,2.996469970639737e-06,9.022577478390305e-06,0.0005329061154043302,0.00013866346853319556,0.24085549414157867,2.071048879623413,1.2569636106491089
priorregion1_spot_161,0.28446479588747026,1.976554938210029e-06,0.7093323737382888,0.010647479025647045,2.148044404748362e-06,2.797406835952643e-07,0.0005004144884878769,7.669194445725225e-07,5.701584939288297e-07,3.37362807840691e-05,2.0469910623432953e-06,0.4960014685988426,0.030511840526014567,0.26357801407575604
priorregion1_spot_162,0.031829982250928875,2.680937568584341e-05,0.06198469903320074,0.7045173645019531,0.04559945240616798,2.8339649134068168e-06,0.0015040190250147135,5.668491098731466e-06,0.06106311324983835,7.22210718322458e-06,6.933922531970893e-06,0.05307924412190915,0.3982969701290131,1.3771988213062285
priorregion1_spot_163,0.0030009941430762413,2.0888188555545642e-05,0.15918324664235117,1.5336386024951936,4.653998857975239e-05,3.83846747354255e-05,8.323679048771737e-06,2.186431368045305e-06,0.00017288294038735334,7.267401838362275e-06,1.5234268903441262e-05,4.869059066550107e-05,0.007741617993451655,0.8948322892189027
priorregion1_spot_164,0.006384074105881155,4.063382789354364e-06,0.874718952178955,1.3188684284687042,5.647682883136441e-05,1.5019093837054243e-06,0.0006011787249008193,1.4312089604118228e-06,9.51878391788341e-06,5.362734027585248e-05,5.9496043832041325e-06,0.00028389410872478035,0.9390545189380646,0.027599528897553682
priorregion1_spot_165,0.2306838311254978,2.734312442953524e-06,0.3125167265534401,1.1052071928977967,0.00010600939058349469,0.0006650957133388147,3.39759310008958e-05,6.0271441270742805e-06,2.672753407750861e-05,3.478409553281381e-06,3.7412911183309915e-06,0.00457672260235995,0.4483806863427162,0.5844749361276627
priorregion1_spot_166,0.18056300580501555,1.0572974952083314e-05,0.40209969133138657,0.5577003836631775,5.570910889218795e-05,5.314918894328002e-06,3.054580440675636e-06,1.7769174064596883e-06,9.051721781361267e-06,4.5538192352978514e-06,0.0016905109281651677,0.00023682170794927517,0.695975947380066,0.6148098379373551
priorregion1_spot_167,0.06816598773002625,2.0058891277585644e-05,0.3673421636223793,1.3055834889411926,6.666579974989872e-05,1.27437235164507e-06,0.0005911390733672307,9.791856143692714e-07,3.680429144878872e-05,5.939677666901844e-05,1.1015148402293562e-05,0.007103433925658464,0.7730127811431885,0.02157001234591007
priorregion1_spot_168,0.05042078737169504,4.383482496450597e-06,0.33686603307724,0.9063861578702928,6.828688965470065e-05,6.64544711526105e-07,2.232776114396984e-06,4.900342048586026e-07,1.8199648457084548e-05,9.496304437561776e-06,2.3404980197483384e-06,0.00034498174645705156,0.8984798938035965,0.03443589042872191
priorregion1_spot_169,0.2025180533528328,3.8776899236836465e-05,0.20709798932075502,0.30737671703100206,3.683130998979322e-05,4.772190507651431e-07,1.212266744232693e-06,1.0790528506277042e-06,0.0005321955512044952,3.2983591268020972e-06,5.861169256604627e-06,0.0002100470526784193,0.9542707681655884,0.4401944845914841
priorregion1_spot_170,0.12487215958535672,1.4289472665041104e-05,0.26640861630439755,1.4411256134510042,0.0008261453418526799,0.004438132722862065,2.928570402218611e-05,7.957924799484319e-06,0.0008024395705433562,8.088765480351868e-06,6.954571313144698e-06,0.01641463367268443,1.0401775598526002,0.3248382925987244
priorregion1_spot_171,0.014078253135085105,3.4889925814241006e-06,0.19332195967435836,0.7811626404523849,8.989074158307631e-05,7.607821635247092e-06,0.0001417555358784739,6.028365078236675e-07,4.155506599090586e-06,5.641553025270696e-06,0.002259260800201446,0.004551234957762063,0.011028300551697613,2.2636248946189883
priorregion1_spot_172,0.0682210810482502,1.569686264701886e-05,0.33868378549814226,1.5019911110401152,0.06141853332519531,1.701245673757512e-05,6.0802704683737833e-05,4.5569821395474715e-06,0.0002906700116000138,7.95093628767063e-06,1.7424600355298025e-05,0.00019532864534994586,0.9342274844646454,0.01799431536346674
priorregion1_spot_173,5.92951861108304e-05,1.9249155570832955e-06,0.05690085180103779,0.1709196850657463,2.5177090606121057e-06,3.890524169491982e-08,4.196979929815825e-07,4.503021813206942e-08,6.259828865040618e-07,1.639616732518334e-06,1.5012760457011611e-06,2.848797703336459e-05,0.18592118620872497,0.00034671202593017375
priorregion2_spot_1,0.13980558067560198,0.24519528672099114,2.2111199723440225e-05,2.096373088988912e-06,4.60483619463048e-05,0.03519541043788195,3.951468406739878e-05,0.0010833381849806758,8.003482180356514e-05,0.9870685279369354,0.04600174259394407,0.6445205777883529,8.572966544306837e-06,0.11587577983736991
priorregion2_spot_2,0.16560038924217224,0.10857240222394467,8.952476036938606e-06,6.878138947286061e-07,4.225267530273414e-05,0.09052700251340867,2.6053596320707585e-05,4.745409496536013e-05,1.3654663007400814e-05,1.5542588710784913,0.0031541323522105815,0.0035931796417571606,1.7468906094109117e-06,3.9363575342576955e-05
priorregion2_spot_3,0.5147304683923721,0.19144831076264382,0.024020514730364085,1.8026243469648762e-05,0.000404175954463426,0.03396065607666969,0.02807570677250624,7.183981979324016e-05,0.00019676702067954467,2.061653006076813,0.031618189252913,1.016089850664139,0.00013266241512610577,0.20218707025051116
priorregion2_spot_4,0.2168666712939739,0.4676831096410751,0.0004599039239110425,2.1518167068279583e-05,0.0002188922509958502,0.03385315574705601,0.0005726254399633035,0.00039699249318800864,4.081582228536718e-05,1.4744001507759095,0.4519018352031708,0.004665782628580929,3.095400752499699e-05,0.0011028129665646702
priorregion2_spot_5,0.1057713456451893,1.1900517284870147,0.0031811654218472543,1.4848020782665117e-05,0.00032703785109333694,0.025495793763548137,0.0004467076330911368,7.138235159800389e-05,9.525452260277236e-05,1.5777921795845031,0.0791517037898302,0.021837733034044505,3.245243151468458e-05,0.0003021349286427722
priorregion2_spot_6,0.6295150965452194,0.13273412734270096,0.023807932622730732,3.0763742961426034e-05,0.00029770395485684276,0.0074233188526704914,0.00028066619706805794,8.411520830122753e-05,2.7179116932529725e-05,2.0886444449424744,0.1905371017754078,0.8044627875089645,4.063204796693754e-05,0.0014555648027453573
priorregion2_spot_7,0.022043414693325755,0.8329195380210876,0.0004064635853865184,0.0004073330579558387,0.00022289209373411724,0.0022101131849922243,0.003787392587400973,2.2371690647560172e-05,0.00010201073200732935,0.9954641699790955,0.3384893238544464,0.6641215324401856,0.0007921132521005348,0.07101643159985542
priorregion2_spot_8,0.2345555268228054,0.022629805933684112,2.0326127651060232e-05,2.4698198899386634e-06,8.709410940355156e-05,0.67968769967556,2.6834028903977015e-05,3.602337164920755e-05,5.4535070921701846e-05,1.9218357443809508,0.31108327507972716,0.0020714641548693177,1.2771343699569116e-05,0.0002202575109549798
priorregion2_spot_9,0.4081106841564178,0.1409876577556133,0.00011017752949555871,3.1925642474561753e-06,0.00033979033905779944,0.07333710938692094,0.008471378544345497,6.42691768007353e-05,4.2626096001185945e-05,2.1709549903869627,0.1949929624795914,0.7750818163156509,2.4053402830759298e-05,0.004605871718376875
priorregion2_spot_10,0.6210235148668289,0.10322956293821335,0.030571271479129792,1.632114126550732e-05,0.02038183696568012,0.00013886633241781964,0.113209905102849,0.00011641681448963937,2.8526660844363506e-05,1.6222858428955078,0.011171873332932592,1.117309719324112,0.0010261941584758462,0.333449737727642
priorregion2_spot_11,0.3481893986463547,0.0859527513384819,0.00022442326662712732,1.2834404196837568e-05,0.0005308249092195183,0.01207396872341633,0.0006700641592033208,6.055594840290724e-05,3.2149639446288346e-05,1.50163836479187,0.04667339585721493,1.0159322142601013,9.955395807992319e-06,0.3737751662731171
priorregion2_spot_12,0.3500072613358498,0.8687387138605117,0.002776694274507463,1.0006069533119444e-05,0.0017521831847261637,0.0395129157230258,0.0006160150660434738,3.9100711910577955e-05,0.0466067586094141,0.7257831990718842,0.0006770687003154308,0.5823992401361465,2.1217067842371762e-05,0.006297342595644295
priorregion2_spot_13,0.3030129954218864,0.006829067203216255,0.012981847301125525,2.175944064219948e-05,0.00015811355333426036,0.8137190252542496,0.05618372969329357,0.00026094472996192054,0.00023527696903329344,0.8716344892978669,0.1359602868556976,0.37138670086860653,1.749821531120688e-05,0.033659988455474375
priorregion2_spot_14,0.039183671958744525,0.5963600039482116,0.0029482246842235326,0.048841688223183154,0.00022796447374275888,0.14076121821999552,4.669634963647696e-05,3.254039165767608e-05,0.006050957879051566,1.0292973637580871,0.023199232015758756,0.6268771439790726,0.0009487717034062371,0.08933770544826986
priorregion2_spot_15,0.03134729992598295,0.9568465411663055,8.795098710834282e-06,2.6527562908995607e-06,0.010497207986190915,0.13318623527884482,6.688454268442002e-05,0.0001752781405230053,0.0002799141642753966,0.3468805685639382,0.0006932607298949734,0.4440633401274681,0.00029801223136018964,0.1566740982234478
priorregion2_spot_16,0.2180846631526947,1.0478703796863555,0.0074341441737487916,9.895190760289552e-06,0.0011431706720031799,0.029011021461337803,0.0038899050443433228,0.0018133737379685045,0.00010803815966937692,1.5989566385746001,0.005801834003068507,0.5127249985933304,4.111475445824908e-05,0.005399700021371245
priorregion2_spot_17,0.010408380441367627,0.0015263884502928705,6.991279224166648e-05,0.0007885706290835516,2.6356414673500696e-05,0.9556008160114289,1.9057832378166496e-05,7.27431927316502e-06,2.5555171760061057e-05,1.1743446230888366,0.18556710332632065,0.3995871111750603,6.596729713237438e-06,0.1706905595958233
priorregion2_spot_18,0.682923012971878,0.10723918005824089,0.0005654576496453955,4.9401232354284735e-05,0.003372467635199428,0.0009778504871064797,0.006757215689867735,5.7561178618925626e-05,4.8166499254875816e-05,2.3089023590087887,0.2106836088001728,0.850153774023056,4.240462294546888e-05,0.20545575618743897
priorregion2_spot_19,0.008779817633330822,0.5435914844274521,0.05786059815436602,0.012140022311359643,0.0015720576047897339,0.00238901925040409,6.693116774840746e-05,8.927370581659489e-05,0.3569019228219986,1.123214441537857,0.007793456944637,0.005001344694755971,0.0015054390183649956,0.0010772898676805198
priorregion2_spot_20,0.014476366341114044,0.7829007863998414,0.00598932218272239,0.05065680239349604,0.00011578376143006609,0.531565535068512,2.2004247784934706e-05,9.205370270137792e-06,0.24397333115339281,0.6186705648899079,0.0037680777953937646,0.3527475416660309,5.2156453421048354e-05,0.01899301987141371
priorregion2_spot_21,0.3683234810829163,0.16071344092488288,0.0020409588352777066,1.3463598224916498e-05,0.0007892070367233827,0.02231046175584197,0.0009482394001679496,0.00014663916299468836,5.1125855861755554e-05,1.7633537471294403,0.12715277299284936,0.7968359708786011,0.00020774909789906816,0.006683459109626711
priorregion2_spot_22,0.16848734989762304,1.6456517100334167,1.1175663757967415e-05,5.344346419633439e-07,0.04087431263178587,0.0014779900724533946,0.0010130108508747072,1.6661030531395227e-05,0.00039928039914229887,0.38953718990087505,0.00047724619507789613,0.0035317077999934554,1.9695532137120613e-05,0.003844515141099691
priorregion2_spot_23,0.016884162090718746,1.5238745748996734,3.53611520040431e-05,2.1078970576127178e-06,0.05859544537961483,0.00018820741097442807,5.341587475413689e-05,3.852346835628851e-05,1.3340204850464943e-05,0.4832841634750366,0.12447271049022673,0.7681286841630935,1.3973364957564627e-05,0.7449925363063812
priorregion2_spot_24,0.7298447340726852,0.10960454754531383,0.050763070955872534,1.485867223891546e-05,0.001150410488480702,3.702578342199558e-05,0.00042188864608760923,3.1302807565225527e-05,1.584339706823812e-05,2.4898786664009096,0.1541293054819107,0.16322778910398483,5.693336333933985e-05,0.0005325333069777117
priorregion2_spot_25,0.00015414940571645275,0.7942244321107864,1.5369529421604967e-06,5.215590363150113e-07,6.323397360574746e-06,2.2723360984855393e-06,1.4768263440601004e-06,5.859610439529208e-07,0.056772113777697086,0.1263224348425865,0.00011041591133107432,4.870938355452381e-05,8.082650509777523e-07,7.407008729387599e-06
priorregion2_spot_26,0.04350494556128979,0.08784264884889126,8.00020425231196e-05,1.7592239237274045e-05,3.9370839840557895e-05,0.4150663286447525,3.058776565012522e-05,1.0385423320258268e-05,8.944789769884665e-05,1.45817933678627,0.5228659987449646,0.006980705657042564,7.070820834087499e-06,0.00036107096093473956
priorregion2_spot_27,0.306026753783226,0.3278045520186424,0.0003081160568399355,1.3311600696397363e-05,0.0001245720595761668,0.004069451033137739,0.0001228503286256455,0.0009069636318599805,4.038500974274939e-05,0.7157783746719361,0.15370788425207138,0.7214131444692612,1.977612382688676e-05,0.1158215556293726
priorregion2_spot_28,0.43096646666526794,0.09048274978995324,1.8411355449643454e-05,7.487540727879605e-07,0.00011032136171706952,0.024164735432714225,0.001359613094246015,1.5901766528259034e-05,5.652050185744884e-06,2.1060848474502563,0.20326734483242034,0.014731384720653296,5.549987236008748e-06,0.00018461180297890678
priorregion2_spot_29,0.015724762436002494,0.6037782788276672,6.466945524152834e-05,1.2893856683149355e-05,0.0078723288141191,0.3401137009263039,0.062336830981075765,2.8378835668263492e-05,0.03967994470149279,0.35995300710201267,0.0005976891523459926,0.29936064779758453,0.00012688933857134542,0.03373154141008854
priorregion2_spot_30,0.04192161522805691,0.8309118449687958,5.477271479321644e-05,7.748066855128854e-06,0.008545733895152808,1.6720228177291575e-05,0.00974662587977946,4.152629735472147e-05,9.364635770907626e-05,0.07705701254308224,0.036186945252120496,0.3723023280501366,0.0034266938571818175,0.037813883274793625
priorregion2_spot_31,0.02153665367513895,0.4542023792862892,0.2397871755063534,0.055730833485722546,0.0009583411389030516,0.49866503179073335,8.605451512266883e-05,2.2295214421319542e-05,0.21260356232523916,0.6214785635471344,0.2121145248413086,0.36361964493989946,0.0004294139333069325,0.16297373324632644
priorregion2_spot_32,0.06225660145282746,0.6471907317638397,8.21349271973304e-06,9.641020682238379e-07,0.0019456611014902591,0.005628837365657091,0.0004556592917651869,1.325458270002855e-05,0.13450804352760315,1.2818273603916168,0.2539807319641113,0.005110911559313536,1.2852715599365185e-05,0.0005814666830701754
priorregion2_spot_33,0.06659472770988942,1.0720405459403992,0.014526169048622252,3.96259869376081e-05,0.0018084272451233119,0.0006897990708239377,0.00015053810857352802,1.2044294953739157e-05,0.08817864283919334,0.7933756977319717,0.37511554807424546,0.0035035609849728647,1.9484599852148678e-05,0.0005581698205787688
priorregion2_spot_34,0.35459079295396806,0.6009878396987915,0.01778011964634061,5.634504032059341e-06,0.030573808401823045,0.103202448412776,0.0020896298228763044,0.001013800426153466,0.12579268366098403,1.0209460854530334,0.0012319131288677453,0.6786128610372544,2.1906034817220647e-05,0.0006378859630785883
priorregion2_spot_35,0.17259697541594504,0.00031093527795746925,2.1862119501747658e-05,8.217535906851481e-07,1.2093251825717743e-05,8.599803277320462e-06,0.000189570492511848,3.1820624030842735e-06,4.888372643563344e-07,1.168914121389389,0.01186770205385983,0.0004903655833913945,1.1652910700377106e-06,5.65738337172661e-06
priorregion2_spot_36,0.01885602353140712,0.6401918262243271,0.00011212731296836865,2.0109525121370097e-05,0.0003454813937423751,0.5067406117916107,0.0005064790660981089,4.1472196426184385e-05,0.0005224670225288719,0.5575863659381866,0.3676176682114601,0.6704706639051436,5.5672508096904494e-05,0.3185152217745781
priorregion2_spot_37,0.04888770375400781,0.17877950072288515,9.128043302553124e-06,1.2409198632212793e-06,3.849717832054011e-05,1.0789017096612953e-05,5.018145475332859e-06,1.5374293298009434e-06,3.12504464545782e-06,0.46380483359098434,0.06264728121459484,0.19312852099537847,6.609797674173025e-06,4.820669419132173e-05
priorregion2_spot_38,0.02874141838401556,0.11652168557047844,0.0004804113894351758,7.083026071086351e-06,0.0006401076127076521,0.2603751659393311,0.0002332994517928455,7.916636495792774e-05,6.0437980391725435e-05,0.42695243507623676,0.00016855936410138385,0.000311603635782376,8.481432161033808e-07,0.0014346807089168578
priorregion2_spot_39,0.02241389853879809,0.02787538431584835,7.753475219942629e-05,9.760755301613244e-06,0.00017292473057750612,0.8531569093465805,0.17335798740386965,1.552225348859793e-05,0.0001498370009358041,0.8515147298574448,0.011870497651398183,0.45653194785118106,5.182414188311668e-05,0.8490757375955581
priorregion2_spot_40,0.004143920680508018,0.7231367528438568,1.4612633776778239e-05,1.0271924736571237e-06,0.00046644894755445423,0.7815414547920226,0.048031693883240224,0.0002972533606225625,0.0001623279371415265,0.1461095780134201,0.16952540799975396,8.139283163473011e-05,2.444343062961707e-05,5.675595548382262e-05
priorregion2_spot_41,0.03916516546159982,0.0001980919456400443,0.7248420059680939,0.0014677714731078594,0.021533119771629573,1.1302346765995026,0.4533219367265702,0.07631958499550819,0.32529008388519287,0.0002613493270473555,2.138880172424251e-05,0.5353213042020798,0.00040687960135983304,0.00039555388793814926
priorregion2_spot_42,0.05516385827213526,0.47873099744319914,0.000580371607793495,0.014496611524373294,0.00016553293025936,0.499871538579464,3.765261972148437e-05,0.00010028030010289514,0.00015852822180022487,1.157823497056961,0.41960566490888596,0.013297891849651933,0.005533890030346811,0.00045811611198587343
priorregion2_spot_43,0.3339694693684578,0.04609450157731771,0.0025651308824308217,9.02473211681354e-06,0.002134936710353941,4.298226085666101e-05,0.00010855151849682443,4.205896202620352e-05,9.775113767318546e-06,1.2717168092727662,0.014934467850252986,0.7208589553833008,1.0556728784649752e-05,0.0006304235954303295
priorregion2_spot_44,0.4808829784393311,0.06078718435019254,0.01843277607113123,3.473424624189648e-06,0.00012247443992237096,2.3811347364244288e-05,5.285375391395064e-05,8.476532502754708e-06,3.829976515135059e-06,1.8776694118976593,0.23024663776159288,0.0019271156575996428,2.4366889283555794e-05,8.474069909425452e-05
priorregion2_spot_45,0.23021321296691893,0.0021712236455641684,2.506402097424143e-05,2.142815219485783e-06,9.007558255689219e-05,1.090439361333847,0.000135594661696814,0.0002969779190607369,0.00014827914419583978,1.5549330592155457,0.011232080915942789,0.002456985739991069,7.112172465895128e-06,0.0010059641499537975
priorregion2_spot_46,0.324230769276619,0.012740138312801718,0.026305358018726112,1.5137312902879785e-05,0.00014613507009926253,0.03158669304102659,0.0002658078636159189,4.417849340825342e-05,2.7583970495470567e-05,1.5793455660343172,0.2861480236053467,0.9449606806039811,3.202949155820534e-05,0.03849498424679041
priorregion2_spot_47,0.0054815605282783515,0.5815767556428909,1.667159449425526e-05,2.7085501187684714e-06,5.646964982588543e-05,0.5287365823984146,1.8208920664619654e-05,4.8859049093152863e-05,0.00010714650125009939,0.795974338054657,0.30202724784612656,0.0003122401627479121,1.9581323954298568e-06,5.3435368135978935e-05
priorregion2_spot_48,0.12118644043803216,1.207340282201767,0.00013065309976809661,8.570376257921452e-06,0.0010906722629442811,0.25697510540485385,0.06080126166343689,0.0006764246092643589,0.0004654063828638755,0.9974652618169784,0.03134138509631157,0.9064519137144088,0.00010804959601955489,0.05279524624347687
priorregion2_spot_49,0.31864781528711317,0.11817957907915115,0.016216212511062623,1.3138967096892885e-05,0.0007229962444398552,0.0011036999872885644,0.013117446238175035,1.5124096580620972e-05,8.947815649662516e-06,1.2506620228290557,0.006479080696590245,0.7216310411691665,0.0007768375973682851,0.0038372254814021288
priorregion2_spot_50,0.09304600730538368,0.10166971497237683,0.017832744028419258,9.037549489221421e-06,0.00011705250763043296,0.21145387440919877,0.00024089480866678058,2.596237372927135e-05,8.956839592428879e-05,0.7764775723218919,0.009311717469245195,0.27702484130859373,1.9143784174957546e-05,0.038977823220193386
priorregion2_spot_51,0.022417792677879335,0.4307949349284172,7.601965226058382e-05,6.7103658238920624e-06,4.400778052513488e-05,1.0850429296493531,0.0017958550946787,0.00019783182215178386,0.0021555141895078125,0.009176508523523808,0.02784390524029732,0.43372842669487,7.556761488558551e-06,0.06819576285779476
priorregion2_spot_52,0.06552851870656014,0.9637387990951538,0.03632905501872301,0.00018157786689698696,0.028715119883418082,0.0648140151053667,0.0009698768088128417,2.40738676438923e-05,0.03875856753438711,0.6791125327348708,0.002313014841638506,0.5684499949216844,0.004881481872871518,0.01713745333254337
priorregion2_spot_53,0.17539216578006744,0.4037957340478897,0.0046377083053812385,3.225924065191066e-05,0.0017869985953439028,0.08433061987161637,0.003070502367336303,0.001005665637785569,0.0023521659430116417,1.4618277251720428,0.32018522471189503,1.2901910901069642,0.0004237127956002951,0.022144254669547083
priorregion2_spot_54,0.13004496172070504,0.001830570981837809,2.1259141067275778e-05,2.086904692077951e-06,8.185942060663366e-05,0.03810099717229604,0.00013392400433076546,6.001793099130737e-06,5.074791556580749e-06,1.1047022223472596,0.07373692616820336,0.0017566337483003736,1.1336338548062486e-05,0.00021981000536470672
priorregion2_spot_55,0.15618041008710862,0.003559640666935593,1.0336637706132025e-05,1.2876709661213683e-06,7.727922343292448e-06,3.158412928314647e-05,8.881368667061907e-05,1.727758281049319e-05,4.579049982567086e-06,0.5959428161382675,0.0006888623320264742,0.5932705074548722,1.4054015082365368e-06,0.0002582864879514091
priorregion2_spot_56,0.5154272943735123,0.08790473118424416,6.006958756188397e-05,4.206929770589341e-06,0.0002225237352831755,0.03641512766480445,0.0076583695597946646,4.123926864849636e-05,1.4210140716386378e-05,2.095673155784607,0.15497171506285667,0.8344689011573792,3.3925988827832046e-05,0.0063086284557357436
priorregion2_spot_57,0.27849642038345335,0.05015551447868347,0.001108865812420845,2.244178822365939e-05,0.0015939339762553572,0.5034664392471313,0.0005544612649828196,7.018317737674807e-05,0.0007312548288609833,1.1026356220245361,0.01371712344698608,0.534572458267212,4.129059834667714e-05,0.0377991896122694
priorregion2_spot_58,0.5673155009746552,0.11131878979504109,0.03675497900694609,2.1067946727271194e-05,0.0001989549164136406,0.033807363361120224,0.0007493835670175031,0.007658602762967349,2.8538676178868628e-05,2.7881648898124696,0.32825723886489866,0.010037778923287988,9.168559481622652e-05,0.00037091481644893067
priorregion2_spot_59,0.20223221704363822,0.09868298135697841,0.00026166010211454705,1.4491397541860351e-05,0.021355666872113942,0.14869384095072746,0.16655281856656073,0.06439629010856152,0.00013440651673590764,1.6604017555713655,0.01660712892189622,1.0459786295890807,5.2735375720658344e-05,0.4578428268432617
priorregion2_spot_60,0.08992987014353276,0.6561163693666459,6.357969978125766e-05,8.621720826340605e-06,0.001286923635052517,0.0003840002886136063,0.0002777819536277093,4.559925091598416e-05,6.747054212610237e-05,1.0278231978416443,0.339480796456337,1.1673220098018646,2.3421615605911938e-05,0.4165818065404892
priorregion2_spot_61,0.5110086739063263,0.011293628346174957,0.012533510010689497,5.909898845857242e-06,0.0004001879875431769,8.205953199649229e-05,0.001702367700636387,1.9620905368356036e-05,1.3028504190515379e-05,1.7256149470806124,0.059186458401381974,0.7909612506628036,9.011123001982924e-05,0.003319014026783407
priorregion2_spot_62,0.307427442073822,0.0201101235114038,0.00032304398773703725,1.3710402981814696e-05,0.00023537406814284624,0.5386495530605316,0.00016058488909038716,7.357100112130866e-05,0.00035460265935398637,2.3199053883552554,0.5050409913063049,0.004635775717906653,1.8937366712634683e-05,0.0019185113429557533
priorregion2_spot_63,0.37455867379903796,0.5917321681976319,0.00047578426165273413,7.803733751643449e-06,0.007275880314409733,0.0031303425785154104,0.03686649315059185,0.0012757616117596625,0.0011467033007647842,1.6818164527416228,0.3749192267656326,0.016317049227654933,4.324237324908608e-05,0.0016154501645360142
priorregion2_spot_64,0.5793508410453796,0.7393599838018416,0.004973800363950432,0.0007759306288789957,0.0029043600079603493,0.00124516217620112,0.019279005751013756,5.339606232155348e-05,1.2254062721694937e-05,1.1651635110378264,0.03614205531775952,0.5866546511650086,0.0002207220488344319,0.0095877543091774
priorregion2_spot_65,0.5082231789827346,0.5942834764719009,0.0003565519611584023,5.45306206731766e-06,0.00033341407834086567,0.000539554690476507,0.01900615021586418,0.0010308518598321826,0.01267961310222745,1.5582714080810547,0.016812338959425688,1.004576951265335,6.870152210467496e-05,0.11122400909662247
priorregion2_spot_66,0.007868404872715474,2.5575761264917676e-05,0.0003387022079550661,0.0320571905001998,1.8849840762413803e-05,0.7728462636470795,0.0001764790758898016,0.07208910882472992,3.0455309206445237e-05,0.00025532509898766874,0.00010710101887525526,0.9088229596614837,0.00044480309006758036,0.16117080971598627
priorregion2_spot_67,0.29108211845159526,0.06974646486341954,0.05935360006988048,4.045157879772888e-06,0.0001407079878845252,0.022523672971874475,0.0027552801417186855,0.00755263646133244,7.840955231586123e-06,1.4566100537776947,0.0012241022079251705,0.015039680665358901,1.1029224651792902e-05,3.9495395503763576e-05
priorregion2_spot_68,0.0921755399554968,0.02790531124919653,3.5509478038875386e-05,3.4726783496807912e-06,3.830570894933772e-05,0.4461047515273094,0.18358354941010474,0.00045552536757895726,4.4601723493542524e-05,0.9576058387756348,0.013360932562500238,0.4599958166480065,1.0872078473767034e-05,0.05632415506988764
priorregion2_spot_69,0.5212529480457306,0.11698147356510162,0.0653586994856596,0.0001405443355906755,0.001388455252163112,0.673655566573143,0.0006698340497678147,0.0019308402203023433,0.0006922695582034067,2.375425410270691,0.26829908043146133,0.9338986963033676,0.0009184704482322559,0.0056524311657994986
