,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion2_spot_12,2.966631400585175,2.365897234994918e-05,0.00020273989575798624,7.681964270886966e-05,0.04880157168954611,7.461281903431427e-08,4.3505586546643835e-07,7.619252393453736e-08,4.5236222376843224e-06,2.850617795502331e-06,3.514824470585154e-06,9.421298855158967e-05,1.2423358202795499e-05,1.1287517070770263
priorregion2_spot_13,3.6129539012908936,0.02437066873535514,0.0014731284580193462,0.01971218204125762,0.024590545520186424,2.5938126509572615e-05,0.01415631603449583,1.1977135727647692e-05,2.485697668817011e-05,3.6461537820287046e-05,0.00025019294407684355,0.5584059387445449,0.00021975389390718194,1.3072410702705384
priorregion2_spot_14,2.443694591522217,0.40218375623226166,0.030363766197115182,0.0044120314298197625,0.0001299396222748328,0.03942819274961948,2.3222649178933356e-05,4.374005657155068e-05,0.0008732942340429873,0.11660833321511746,6.654040880675894e-05,0.5534379750490188,0.00046591150894528257,0.2224134273827076
priorregion2_spot_15,3.9898258090019225,0.0001104178070818307,0.0008238504058681428,0.009948100335896016,0.007212105649523437,0.00020487794317887166,0.00026348646060796453,1.2664255154959394e-05,0.00016145161862368695,0.00038996697985567154,0.00041760991298360754,0.0007108473480911926,0.004295109957456589,0.1554415374994278
priorregion2_spot_16,3.164836823940277,0.005350588704459369,8.183350473700557e-05,1.001228743007232e-05,0.006974280532449484,1.0699736833430507e-06,0.004482089844532311,4.203453812579028e-07,1.2348324526101351e-05,1.0879231786020684e-05,4.3391274448367764e-05,0.0012386044836603105,0.00034807434713002294,0.9159481078386307
priorregion2_spot_17,3.9587405443191526,2.4617361577838893e-05,0.00029442522209137677,0.0003630027145845816,0.00027636587037704885,5.171466409592539e-06,1.080431047739694e-06,8.183047100374096e-07,2.1867726104574104e-06,3.6972926500311595e-05,8.119227932184004e-05,0.9718451946973801,4.559889221127378e-05,0.5440277099609375
priorregion2_spot_18,1.3681786477565765,5.783039171092242e-07,6.156285417091567e-06,2.9007123430346835e-06,6.078319438529433e-06,1.4707085504994667e-08,1.3128714329013747e-07,2.9718761052066612e-08,1.9429999511544339e-07,4.23764156209927e-07,1.9874092984650816e-07,3.6634805110224984e-05,9.94601265347228e-07,0.4299626782536507
priorregion2_spot_19,3.834385168552399,0.0009712355269584805,0.0002284666945342906,0.00030052961519686503,0.031241564732044935,1.531054081169714e-05,0.0030932296183891596,7.315103175642435e-06,0.0010860555048566312,8.388391252083238e-05,0.0033539977041073146,0.8259446382522584,0.0011569237743970008,1.2166749954223635
priorregion2_spot_20,0.8283425360918045,1.652521325468115e-06,8.96117308002431e-07,1.8616509507296543e-07,5.755154575126653e-06,1.5416752887631446e-06,3.1254307259587224e-06,4.296692679872649e-07,6.827914177165441e-07,3.7849985830007436e-07,2.8939004153016874e-07,0.48092354387044906,1.4080180790188024e-05,0.2766484752297402
priorregion2_spot_21,5.399324941635132,2.9559210815932605e-05,0.032422900013625626,0.00018894698368967513,0.0036453755339607595,0.0006846633565146476,5.094383391224256e-06,1.8691558807404363e-06,7.946074902065448e-06,3.984684099123115e-05,4.740467538795201e-05,0.004126119613647461,0.0002426339524390642,0.2057007685303688
priorregion2_spot_22,3.349758577346802,0.014118121983483434,0.003654867759905756,0.014569761650636793,0.00011879875964950772,0.006749706692062319,2.0999202661187155e-05,2.426625705993502e-05,0.0003240259058657102,0.0009553774725645782,0.04447301346808672,0.7709633499383927,0.0022376488195732236,0.9264362186193467
priorregion2_spot_23,5.700547742843629,2.549706505305949e-05,0.000520004954887554,2.9860203630960315e-05,0.05399450995028019,1.1714965467035654e-06,0.0022395606501959264,1.8968915867390025e-06,8.20570758151007e-06,8.718337539903587e-06,9.760642069522875e-06,0.014622865850105882,0.0175394325517118,2.0811717987060545
priorregion2_spot_24,4.71355242729187,2.7079443680122497e-05,0.002871046750806272,0.0020315415225923062,0.004313194984570146,4.885461436288097e-07,4.432961304701167e-07,2.230372771805378e-07,1.764331682352349e-05,2.379008037678432e-05,7.422735166073835e-06,0.09574620611965656,0.028696540463715794,0.644400241971016
priorregion2_spot_25,4.774791288375854,0.00012476843439799268,0.0100948219653219,9.147699893219398e-05,5.83618490054505e-05,0.0004544141047517769,4.3602643472695495e-06,7.076782890180766e-06,2.3975898784556197e-05,3.0378744304471185e-05,5.987803506286582e-05,0.0004546207303064876,0.0006564801064087079,0.3773098528385162
priorregion2_spot_26,5.912768840789795,0.00033660488115856425,0.05008000936359167,0.0016767656605225058,0.013711108826100826,1.0279420030201437e-05,0.015236707730218768,4.9440966449765256e-06,0.0001713362609734759,2.0019344719912628e-05,0.001168890198459849,0.002351818687748164,9.37197113671573e-05,0.9847529709339141
priorregion2_spot_27,1.3520303249359131,1.2122477414777677e-06,3.964311508752871e-05,0.00013779037035419606,1.0459263057782665e-05,3.984903787568329e-06,0.00031792798981769007,3.985931243732922e-07,2.1441588955894983e-06,2.461364658756793e-06,8.938834952232355e-07,1.6438837707042693,5.020119715481997e-06,0.462849797308445
priorregion2_spot_28,5.118053889274597,0.00017760220944182948,0.0008163948368746787,0.00025312509678769856,0.015620646439492703,1.67918191436911e-05,8.277507549792063e-06,3.3949787962228584e-06,7.144602786866016e-05,3.525588363118004e-05,9.274561634811108e-05,0.0005492868192959576,0.0006589637720026076,0.4797413393855095
priorregion2_spot_29,1.9811255574226379,1.6057580722872447e-07,1.4012393057782901e-05,5.41981373771705e-06,2.4422906932386476e-07,2.1981937248227724e-08,1.620992273743127e-08,1.2380549474499958e-08,8.643272551012162e-08,5.520534642755592e-07,1.5198012022210604e-07,1.1413046104280511e-05,1.0587086364921561e-06,0.0018505975604057314
priorregion2_spot_30,1.079558801651001,3.816676655787887e-06,1.580235471010383e-06,1.048447898028826e-05,2.879910618958093e-06,4.24761145040975e-05,0.004338434850797057,5.163707925248673e-07,3.889215877279639e-05,1.0259848295390839e-05,0.06971773095428943,0.5157016098499299,0.004507898911833764,0.461409817636013
priorregion2_spot_31,3.859293520450592,0.0005035147230955773,0.006312620639801026,9.094204287976027e-05,0.004429444996640087,0.0018456016259733588,1.85895314643858e-06,8.544755985440133e-07,1.0442816028444213e-05,3.0626057196059264e-05,0.0020986406947486103,0.0010044599825050683,0.007452952908352017,0.4583228215575218
priorregion2_spot_32,5.741307878494263,0.002423900575377047,0.003964702808298171,0.011878140736371279,0.06079921759665013,2.2176469087753503e-06,2.4984906417557797e-06,4.097082432963362e-06,2.4686804954399127e-05,7.169171876739711e-05,0.00011840488332381939,0.6437127262353897,0.00017406407569069417,2.367134475708008
priorregion2_spot_33,5.292526698112488,0.008041459508240223,0.009180232184007764,0.0034925501444377,0.003956889850087464,0.0014685494301375,0.0017895082652103155,0.009137789066880942,0.0018256826850119978,0.0014881775074172766,0.009541533654555678,0.0013690660009160638,0.00015377581439679489,0.5911973029375076
priorregion2_spot_34,3.0725310564041135,1.6966124803730054e-05,0.02405369309708476,4.228130692354171e-05,8.158767195709516e-06,0.0013914067356381565,1.2161201675553457e-05,1.2400408479606997e-06,3.205043765319716e-06,0.0001997895713429898,0.0002645027489052154,4.9924360791919756e-05,8.96870164979191e-06,0.07387261241674423
priorregion2_spot_35,3.765809142589569,0.41854564994573595,0.00016993247991194948,3.8776913788751694e-05,0.08332943357527256,1.251764078915585e-05,0.00023751635962980798,4.526262637227774e-06,4.184119752608239e-05,3.8527222204720606e-05,1.789208899936057e-05,0.5643951058387756,0.00022176854108693078,0.7807119756937028
priorregion2_spot_36,5.1327409744262695,8.88802273948386e-06,0.024297930765897036,0.00012596403030329384,7.266309730766807e-05,3.422203946001901e-07,7.304874884539459e-07,8.526686883669754e-07,2.73010463160972e-06,1.3633062962981059e-05,4.951164805788722e-06,0.000928435492096469,1.523404216641211e-05,0.24887424558401108
priorregion2_spot_37,3.7243414044380185,0.29131027907133106,0.030308425519615413,0.00012058236061420758,0.0004473620851058513,1.2792972984243534e-05,4.084383454028285e-06,9.059822150447872e-06,6.306718678388279e-05,3.156987604597816e-05,0.00016097932457341814,0.809524917602539,5.375415876187617e-05,0.2764706075191498
priorregion2_spot_38,4.153745412826538,0.0405310919508338,0.00015864773304201664,0.0016987332259304822,0.011083307722583414,3.2698192444513556e-05,3.0317522214318166e-05,9.401135656617043e-07,5.6355195374635515e-05,9.673142922110856e-05,0.01735239252448082,0.0011438065383117648,0.012784739397466183,1.4717809796333314
priorregion2_spot_39,3.4475056767463683,1.511972759544733e-05,0.00010373384138802068,3.162382854497992e-05,9.271724848076701e-05,0.0001911559760628734,3.4612863373695292e-06,7.529706692821493e-07,1.306812609982444e-05,3.8295759077300316e-05,2.707731628106558e-05,1.197168666124344,0.00012025175128655975,0.912106066942215
priorregion2_spot_40,5.830798649787903,0.005028120055794717,0.0015020830382127316,0.015869576949626207,0.028948255069553855,1.9734212514777026e-06,1.9838527066440296e-06,5.642112341774919e-07,3.0331439756992043e-05,7.124273579393048e-05,6.479045805463102e-05,0.003053212258964777,0.004810726363211871,1.1752567052841187
priorregion2_spot_41,5.3191385030746465,2.7549758760869737e-05,0.014275028370320797,0.0001358438647002913,0.0004423584003234282,1.3168063844659629e-06,6.740308435837506e-06,1.4867170818888553e-06,2.5153628394036785e-05,1.1260735755058704e-05,1.7886438308778454e-05,1.0726307094097136,3.1911190126265866e-05,1.0356126725673676
priorregion2_spot_42,3.4295436859130857,5.24833928920998e-06,0.004609364271163941,2.156350874429336e-05,2.180251667596167e-05,8.378313305001939e-06,0.0012458170705940575,4.094065207027598e-06,9.34432296162413e-06,1.493409226895892e-05,1.3037182725383902e-05,0.0003104112300206907,0.004978126636706293,0.09334033392369748
priorregion2_spot_43,3.119008564949036,0.022733071353286505,0.00010550175611570011,0.00012525422862381675,0.00010592919934424572,2.8969200229767015e-07,4.3035949062186777e-07,3.3015609233189027e-07,2.4314125198543483e-06,7.096441436260648e-06,2.7224330642638962e-05,0.00024291899462696164,6.366303314280231e-05,0.5288489162921906
priorregion2_spot_44,1.8888449668884277,4.8770315785873215e-08,1.9911944377781765e-06,6.58949250009755e-07,6.596125018631938e-07,3.357039570772713e-08,5.043494049061792e-08,2.4712043167340885e-08,1.4111015786966166e-07,1.5019620150269474e-06,5.051966098790217e-07,2.057056758530962e-06,8.450899542822299e-07,0.0022929932223632933
priorregion2_spot_45,3.0314853429794315,2.475378578310483e-05,3.980345900345128e-05,6.395733216777444e-05,6.67768057610374e-05,1.1240732192163705e-05,0.0034683223464526238,4.639804984662988e-07,0.001624824240570888,2.6371617877885008e-05,0.03378113489598036,0.00233996044844389,0.0003792214280110784,0.12735134586691857
priorregion2_spot_46,4.883210015296935,1.4322185734272352e-05,0.00015346692816819996,1.2837920712627239e-05,0.0018071261874865743,1.6799724733118638e-06,6.28298548690509e-05,1.952706588781439e-06,2.2593784137825423e-06,6.852233946119668e-06,8.793947745289189e-06,0.0019730803614947945,4.2358245082141366e-05,1.2704651832580567
priorregion2_spot_47,3.7674799919128414,1.0568067636995693e-05,0.00011930319597013296,3.31992161591188e-05,0.012624130165204405,6.508792949944109e-07,2.5217941697519565e-06,3.016947027845163e-06,2.1023673298259384e-06,4.633350454241736e-06,7.813792922206631e-06,0.0004511922932579182,2.4766732076386687e-05,0.9374249517917633
priorregion2_spot_48,3.497512471675873,3.1357599965531336e-07,0.0009654528286773712,1.0996991613865248e-05,1.4338600237806536e-06,3.541970823306429e-08,5.147299262375782e-08,6.307446653863737e-08,2.3434193181515183e-07,1.0248735463846968e-06,4.609116800224912e-07,0.00016644215284031816,5.727435291191796e-06,0.022788757085800172
priorregion2_spot_49,4.249062347412109,0.0015691284963395447,0.0011639231524895877,0.00011397110247344245,0.02395847663283348,2.644480480284983e-06,2.7138139557791874e-06,9.75888764287447e-07,0.00010820402640092651,1.485930224589538e-05,4.96169952384662e-05,0.6529618740081786,0.00014498195378109813,0.69072265625
priorregion2_spot_50,3.7003866195678707,0.00016749060960137286,0.014684717264026403,7.360538438661024e-05,0.000898929694085382,1.642835013626609e-06,3.0425239629039425e-06,5.859623826154348e-07,9.709475780255161e-05,0.000149248365778476,1.6006818532332547e-05,0.0006123234110418707,2.577903624114697e-05,0.1262519307434559
priorregion2_spot_51,6.01134557723999,5.1407751379883854e-05,0.00034051988041028386,0.0002510995152988471,0.0002336650788492989,1.182748537758016e-05,6.17227642578655e-06,1.4753013090285095e-06,8.210428768506972e-06,6.0507649868668524e-05,0.0034190992009826005,1.0387699902057648,0.00024438686668872835,0.321219901740551
priorregion2_spot_52,2.8457828164100647,0.005296956188976765,0.0006600446213269606,0.0001511056150775403,0.021267362032085655,5.275828556250417e-07,3.964971000414153e-07,6.030949677438003e-08,4.680058691519662e-06,3.262733844167087e-06,6.337735089800844e-06,0.7143988907337189,0.00013004278007429094,0.6848716914653777
priorregion2_spot_53,4.6801438331604,2.5340348838653884e-05,0.00021783491538371894,0.00011899562414328103,0.00418842313811183,3.7221240347662386e-07,1.089895550876463e-06,9.729653015710938e-07,2.0465122088353385e-05,8.094374925349257e-06,2.5793355507630623e-05,1.0120102643966675,0.00042670505790738395,0.5197624951601029
priorregion2_spot_54,7.708496141433716,0.0001734215948090423,0.004229814535938204,0.0003056102897971869,0.10657236054539682,2.8570283757289874e-05,0.00038252876402111724,1.2423461703292561e-05,4.16598606534535e-05,6.668661735602655e-05,7.621962431585416e-05,0.036081529781222345,0.03718705028295517,2.1738516211509706
priorregion2_spot_55,5.363329434394837,9.276662531192416e-05,0.016968112066388128,0.000225850547576556,0.0015787471900694072,0.00041262811719207094,0.002384804596658796,1.755148396114237e-05,2.0716381914098748e-05,0.00032392904104199265,0.013821103144437075,0.0008633050951175393,0.001707593898754567,0.5861593186855316
priorregion2_spot_56,4.28267936706543,0.00011100702540716155,0.0002697158925002441,2.5338084105896998e-05,0.002622660098131746,7.1815979481471006e-06,4.1236408605982435e-06,2.0328922744283774e-06,1.1506663895488602e-05,0.0002706548169953749,4.497526952036424e-05,1.3012254178524016,2.1341226693039064e-05,1.2059202194213867
priorregion2_spot_57,4.861253619194031,4.7853914475126656e-05,0.007728800480253995,3.675778007163899e-05,0.00165572440600954,2.053175433047727e-06,3.827462387562263e-06,1.8619148761445107e-06,0.00013428314559860155,0.00016309424754581414,2.0351066450530197e-05,0.871967363357544,0.00024511238661943934,0.6124653965234756
priorregion2_spot_58,3.603213942050934,0.0003780262006330304,0.0046073095174506305,0.0010346713592298328,0.01224708599038422,2.5738052329415954e-07,1.6795984407735885e-07,1.507766683062073e-07,9.584372264725971e-06,8.943201873989893e-06,6.736881505275961e-06,0.0011378615221474318,3.561780013114913e-05,0.6106441348791123
priorregion2_spot_59,3.9591432332992555,2.0424045487743568e-06,0.018956022523343562,5.958540077699582e-05,1.880874679045519e-05,1.6530749178400588e-07,1.4607724025950118e-07,3.4596677878084846e-08,4.54939419114453e-07,7.051042734929069e-06,3.491166103231081e-06,0.00014508411841234194,1.8120780737262977e-06,0.08873472101986409
priorregion2_spot_60,4.040767931938172,0.00028831904346589,0.0006979316531214863,0.0015848689188715072,0.009980596415698529,6.96301918651443e-05,0.025190661381930116,8.00466088549001e-05,9.414835549250712e-05,2.8091726744605697e-05,0.00033002613054122776,0.9100735634565353,0.003982947231270373,1.3852667927742004
priorregion2_spot_61,1.195015627145767,8.893062187098621e-07,7.620448855050199e-06,1.539947345463588e-06,3.5786886314781443e-06,3.3879844067996605e-06,1.228053014301622e-06,4.184465510093105e-07,8.012102142629374e-07,9.05724076005754e-07,1.3402776176008048e-06,1.1514533758163452,4.62423668068368e-06,0.417832350730896
priorregion2_spot_62,4.6829725980758665,0.0024168433272279796,8.429047811659985e-05,1.1968565468123416e-05,0.03148839827626944,1.4812221991178376e-06,0.012906183488667011,6.072832348991142e-07,1.4202503189153506e-05,1.3111038697388723e-05,5.035085159761366e-05,0.0018410347984172406,0.0003861486693494953,1.1690351724624632
priorregion2_spot_63,5.2029716014862055,0.0008281652670120821,0.0038523197872564197,0.032624701224267486,0.00027546547498786823,0.014679870195686817,0.03818615972995758,0.00010125366825377568,0.008068366907536983,0.00017761667404556647,0.1885862447321415,0.0011299664969556034,0.0010746749758254737,1.0882234930992127
priorregion2_spot_64,3.464060258865356,0.0001562150413519703,4.52721054898575e-05,6.039166746631963e-05,0.04311378095299005,0.0002144821250112727,9.171635474558572e-06,2.4144675421666763e-06,8.83348475326784e-06,0.0005044019548222422,0.04918718878179789,0.00027644475048873576,0.008705182559788228,1.3503425359725951
priorregion2_spot_65,4.565841341018676,1.6536479415663054e-05,0.004279624857008457,0.00012847377729485743,0.011317847715690733,2.744840674040461e-06,4.98426481954084e-06,3.0080862529757724e-06,0.004159486969001591,6.751816408723244e-06,7.756669310765573e-06,0.0005005222134059295,0.00039062484283931554,0.7299549788236619
priorregion2_spot_66,4.0130696296691895,0.054116817936301236,0.00029889119468862196,0.00848141727037728,0.0013961712364107372,0.004993345844559372,0.014411863824352623,1.1373883398846376e-05,9.509228839306162e-05,0.0002077101482427679,0.06854017712175847,0.4155228301882744,0.00043703470291802667,1.3189949095249176
priorregion2_spot_67,3.243167519569397,0.00014702919870615005,0.00012900534784421325,0.0021595423109829425,0.024287882912904023,0.0014468268491327763,5.223753169047996e-06,1.1058245320327843e-06,9.078102493731421e-06,0.00017351520727970637,0.007167119742371142,0.43400722444057466,4.197999824100407e-05,1.0237863421440125
priorregion2_spot_68,6.491274189949036,9.193346159008797e-05,0.0021617725491523744,0.0212287868373096,0.020365913305431606,2.2589702894038056e-06,2.9345814482439894e-06,1.7477814537869563e-06,5.385045406001155e-05,3.248150042054476e-05,2.9333647307794306e-05,0.007955427607521414,0.00011591539623623248,1.120112645626068
priorregion2_spot_69,1.1749235630035402,0.5908527731895447,5.5288235125772195e-05,0.003125727456063032,0.06264707930386067,5.9607400544337e-07,1.6146615138268315e-07,1.1167259792443928e-07,5.402729038905818e-06,7.870039262343199e-05,0.00016417072183685377,1.7668571581452854e-05,2.6926632381218953e-05,0.34009893834590915
priorregion2_spot_70,3.558390760421753,1.7326519028415534e-07,0.00042217951267957686,6.822681316407397e-05,1.6847369977313066e-06,1.3464867798518299e-08,1.7197833823701103e-08,8.076750424024225e-09,8.267300763975528e-08,4.0196073456399974e-07,1.7625878641069902e-07,4.6865317381161736e-05,1.2878439633823292e-06,0.006223342311568559
priorregion2_spot_71,2.8819969415664675,0.41723514199256895,0.0002201476410846226,3.449894502409734e-05,0.05241365060210228,3.148986561427591e-05,0.00929916431196034,3.616494620928279e-06,1.689834698481718e-05,1.524709714431083e-05,1.7335528173134663e-05,0.8830194771289825,0.00010934649326372893,1.00502752661705
priorregion2_spot_72,4.386139416694641,0.0004501426490605809,0.0016531887464225294,5.274582072161138e-05,0.023604128416627648,4.575635514925125e-07,1.2326557396136194e-06,5.38600878030593e-07,1.243490883098275e-05,4.8777073607197964e-05,2.2118022116046632e-05,0.9394783198833466,4.6381823631236335e-05,2.4195751786231994
priorregion2_spot_73,3.300861167907715,0.002513423468917608,7.227878668345512e-05,1.3287287401908543e-05,0.07708705514669419,1.1919475525701274e-06,0.010328132286667825,4.761427476296376e-07,5.348557942852495e-06,8.239736507675845e-06,2.2464442372438496e-05,0.001211574551416561,0.02230123123154044,1.3872209548950196
priorregion2_spot_74,4.839031672477722,1.3395337691690655e-05,8.266577497124673e-05,7.59759432185092e-06,0.0722592655569315,5.538734797028156e-07,0.009709720918908715,7.1564058146123e-07,8.681379404151814e-06,4.5982948222444975e-06,5.607570142274199e-06,0.004887248808518052,0.008129231166094542,1.8129640817642212
priorregion2_spot_75,4.088842344284058,0.00016276028472930192,0.0005275889183394612,0.008584352862089873,0.00013700109630008226,0.0016012810810934752,0.0023576221312396227,7.853662145862474e-06,0.00020168453265796417,0.00012649708951357753,0.06078663263469935,0.000587311334675178,0.00048341039946535607,0.7271507531404495
priorregion2_spot_76,3.7476005196571354,0.7705896198749542,0.0004769705104990862,0.0004033063494716771,0.06285334713757039,1.9273293673904845e-05,1.4382196695805762e-06,6.667639638635591e-07,3.343422977195587e-05,1.798755374693428e-05,2.2549825098394648e-05,0.001579717150889337,0.0006932517339009791,0.6003894478082658
priorregion2_spot_77,4.568242216110229,2.767919877442182e-05,0.04083050843328238,7.398465058940929e-05,8.294806721096393e-05,3.962011874136806e-06,1.9041041582568144e-06,1.1728826621038024e-05,1.1189684528289947e-05,3.283836904302007e-05,1.6306959059875227e-05,0.014257327560335398,5.782465959782712e-05,0.286903540790081
priorregion2_spot_78,4.814247488975525,0.049251191690564154,0.0003209649177733809,0.00025019144813995806,0.009992968337610365,2.90262581756906e-06,2.555392620706698e-05,4.7109447677939896e-06,1.8785778775054495e-05,0.00020609387211152353,0.0007277141907252371,0.2937965467572212,0.00024307789062731898,1.655268484354019
priorregion2_spot_79,3.2570534229278567,5.284273247525562e-05,3.8737587055948096e-05,0.004309796891175211,3.579097665351583e-05,0.0008512195927323774,0.01478940322995186,2.4093991328300038e-06,0.0001620821261894889,4.126632447878365e-05,0.11256930530071259,0.0001967262403923087,0.019669453054666518,0.6168346554040909
priorregion2_spot_80,4.3252839088439945,9.494361402175856e-05,0.022397147677838805,0.007517226133495569,0.044257596135139465,2.804159194624844e-07,8.316764734672688e-07,3.337839004302623e-07,3.967072893829027e-06,8.97792873729486e-05,2.3471932308893884e-05,0.0006177885370561853,0.0002689719753107056,1.4210571587085723
priorregion2_spot_81,4.043414187431336,1.0633116653480102e-05,0.0014767278858926146,4.0073162745102314e-05,2.702834699448431e-05,1.4377302875345778e-06,3.75710948219421e-07,2.4863328746960177e-07,2.2544591615769605e-06,3.572896530386061e-05,1.4952173660276457e-05,0.000254363109706901,2.1597848558485566e-06,0.12229117490351199
priorregion2_spot_82,3.476707243919373,2.7944612247665647e-05,0.0014657549792900682,2.6783861449075628e-05,0.059609465301036835,7.632946335434098e-07,6.805244015595236e-06,7.245298689895208e-07,1.0016623991759844e-05,5.775534418717143e-06,5.539689959732642e-06,0.0006820587732363492,0.007061752025038004,1.2494533479213716
priorregion2_spot_83,1.852525383234024,3.8671872601980797e-07,8.53182091304916e-06,1.644436338210653e-06,3.5991239144550496e-07,5.290119304390828e-07,3.8917342948252553e-07,3.0869210547734844e-07,9.4500422164856e-06,1.1134853139083134e-06,4.658162154669299e-07,0.00017262711990042592,4.55607532785507e-06,0.0098073769826442
priorregion2_spot_84,5.782653045654297,2.2525246822624468e-05,0.00023543857023469175,2.3539358699053993e-05,0.09693793691694735,1.2347341566965042e-06,0.0007669313723454252,2.661846258433798e-06,1.0429358871988371e-05,9.989722821046599e-06,9.92173636404914e-06,0.003608394216280431,0.013135536713525653,1.9567333698272704
priorregion2_spot_85,3.1472371339797975,4.346138462096861e-06,0.00215575237525627,1.3439443728202605e-05,1.0669417406461436e-05,7.594865962801124e-08,8.495413723608181e-08,2.660911384566589e-08,6.685081899604483e-07,3.29918510715288e-06,1.86625820788322e-06,7.648037681065034e-05,6.134980111482946e-07,0.017951169889420273
priorregion2_spot_86,5.139446210861205,0.0002866299575543963,0.0016055616782978178,0.01918993880972266,0.03665124457329512,1.3023655401411816e-05,0.00011322779500915204,7.0420029715023705e-06,4.5941093776491475e-05,0.0001312953572778497,0.004887356352992356,0.0009326028928626329,0.0006638724706135691,0.8524933189153671
priorregion2_spot_87,3.585483145713806,1.1258219046794694e-06,0.0002899221610277891,4.677950946643251e-05,5.7583177294873165e-06,1.680317529562103e-08,9.912237217690746e-08,2.2987015491082734e-08,7.132343341709203e-07,2.501239760022145e-06,1.380549844043344e-06,4.755052850669017e-05,3.0754261956644767e-06,0.040965044125914576
priorregion2_spot_88,3.164464569091797,9.916045428326472e-06,0.00015744786433060653,6.693292343697977e-05,0.009809653414413333,1.2780382746768738e-06,0.013012306531891227,1.3201899491832591e-06,2.8238251729817423e-06,2.618116502617341e-06,5.555321581596217e-06,0.00021533683466259392,4.8931986202660486e-05,0.5301359444856644
priorregion2_spot_89,3.8311301469802856,5.816910579596879e-05,0.00013012919007451276,2.9701837956963575e-05,0.006075591919943691,4.842089037992992e-06,1.2660373658945901e-05,1.6742157868065986e-06,4.344331273387071e-06,2.914951301136171e-05,0.014527936279773713,0.35263089239597323,0.00020386101023177618,0.8828960150480271
priorregion2_spot_90,3.9674276590347293,9.507031427347101e-05,0.002670390892308206,5.1845074267475866e-05,0.006495096464641392,0.0017022992135025561,1.588328141224338e-05,5.1092174771838476e-06,0.00037367739132605494,4.63012593172607e-05,0.00013474420993588867,0.0007673622953006999,0.00022127218617242763,0.10566763058304787
priorregion2_spot_91,3.668104100227356,0.00023937408623169175,0.00011454014347691555,0.0016057767323218288,9.038349526235834e-05,0.00023786626334185713,0.01588070308789611,3.3979349382207148e-06,0.0039849997032433745,8.595112740295008e-05,0.1121596124023199,0.0027493805973790586,0.04332180339843035,0.722780755162239
priorregion2_spot_92,4.475219798088074,0.0001679642533417791,0.0007584529725136236,4.595532918756362e-05,0.05515776071697473,2.0174442511233793e-06,0.0011683618882671,1.4428515953568423e-06,3.316377787996316e-05,6.040789935468639e-06,1.240463247995649e-05,0.42907796800136566,0.00021567098956438714,1.5542267620563508
priorregion2_spot_93,3.044940435886383,0.023323257733136416,0.00032096472132252534,0.0002768056365312077,0.0004309629308409058,2.5060956971856284e-07,3.0352290565360817e-07,3.637110225440665e-07,1.5036105514809607e-05,1.9193344178347617e-05,1.0839236847459689e-05,0.4166740208864212,1.1001095390383857e-05,1.0191256403923035
priorregion2_spot_94,5.89457950592041,0.00906435251235962,0.0020991257275454703,0.013162569981068373,0.022007904201745986,7.721175393271551e-07,9.931497970683267e-07,9.251453803926779e-07,0.0008496851107338443,2.1260031826386693e-05,3.3770187110349076e-05,0.007805048255249858,0.008512567868456245,0.9279344737529754
priorregion2_spot_95,2.07329283952713,7.01108325529276e-07,0.011914687603712082,9.380581968798652e-06,8.011792289153164e-07,8.967048472641181e-07,4.0972582695530944e-07,9.982592565904725e-08,9.640352857331892e-07,1.998472356490311e-06,7.730079545353874e-07,0.8568402081727982,0.0005476257501868531,0.012051752721890806
priorregion2_spot_96,1.404115581512451,1.4177755588207218e-06,3.5739942904911015e-05,2.9401700885500765e-06,2.4190060571527284e-06,3.382105106197742e-07,1.5852057856591274e-06,3.6779614021043017e-07,2.69494498752465e-06,9.524675363081769e-07,1.3393645360793017e-06,1.2812936067581178,3.2634346280246976e-05,0.6895198583602905
priorregion2_spot_97,3.056172251701355,1.4193875301771188e-06,1.995994762182818e-05,1.2232669860168245e-05,2.8121888362875326e-06,4.005008150897993e-07,6.462343158375462e-08,4.9584311412331786e-08,2.8367698945430675e-07,1.5468485742076156e-06,1.201987299737084e-06,0.00010464650185895155,2.054730157396989e-06,0.016323542036116124
priorregion2_spot_98,3.024994432926178,3.772412874241127e-05,0.0029321201029233637,0.01008998015895486,0.07242768928408623,1.5363588801164954e-07,8.742738017986086e-08,4.433099309864019e-08,1.2184501429146622e-06,2.531420122977579e-05,4.4745152308678374e-06,0.0001292298016778659,4.6052794232309674e-06,1.3048307299613953
priorregion2_spot_99,4.706254696846008,0.05186447184532881,0.004168207757174969,0.001201751019107178,0.0037534381262958054,0.006921445531770587,4.707542643700435e-06,0.0017912055656779558,5.929534181632335e-05,0.0004313555153203197,0.00011027358741557692,0.7625112503767013,0.0002645627566380426,1.258624964952469
