	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_121	0.26921678	4.0834172e-07	0.024311941	2.6462587e-07	3.0496878e-07	1.03392466e-07	0.02398367	1.9448309e-07	3.8151688e-07	1.4088755e-06	0.23847347	0.21511954	4.3471775e-07	0.22889106
priorregion1_spot_122	0.44260573	2.3391121e-07	1.4019032e-07	7.6106126e-08	1.16857066e-07	0.006726279	0.029283015	3.4078025e-06	2.0394629e-07	1.0668332e-06	0.50332767	1.7897854e-07	3.926261e-06	0.018047946
priorregion1_spot_123	0.48809582	1.2358377e-06	0.047839265	0.021698246	3.824623e-07	4.6361882e-07	9.572537e-07	2.756603e-07	4.0736137e-07	2.8953396e-05	0.244973	0.06431826	0.007936134	0.1251066
priorregion1_spot_124	0.022448773	0.31450692	6.023021e-07	4.0272124e-07	1.412376e-06	3.1920715e-07	4.2670916e-07	2.0276413e-07	0.04595062	1.934033e-06	0.26791298	0.11769521	6.125979e-07	0.23147956
priorregion1_spot_125	0.1773152	1.8878202e-06	6.2512106e-07	0.002031879	9.010164e-07	0.009739598	2.4163062e-06	1.4245792e-06	3.5269997e-07	0.00011820681	0.3255483	0.31430167	0.000121906116	0.17081566
priorregion1_spot_126	0.011458945	2.218515e-06	7.5690133e-07	2.1245408e-07	2.139538e-07	4.989053e-07	6.773157e-07	0.027319135	4.4848463e-07	0.24669516	0.7125024	2.108296e-06	0.0020169443	3.3152986e-07
priorregion1_spot_127	0.144497	4.375462e-05	0.006021954	0.00880775	6.314427e-07	0.0012489446	1.0899219e-06	0.00030284494	1.8694247e-05	0.0015443261	0.47168988	0.07929925	0.0103274295	0.27619642
priorregion1_spot_128	0.17626974	8.787269e-08	1.8646902e-07	1.0846402e-07	7.870949e-08	7.458041e-08	0.105731376	2.0763889e-07	9.6874594e-08	7.7867995e-08	4.1847688e-08	0.34412217	0.0011761267	0.37269965
priorregion1_spot_129	0.15178077	0.23927401	0.00034519346	4.850209e-07	2.0207558e-06	1.397299e-07	2.6625256e-07	2.413736e-07	2.0080618e-06	0.119447954	0.17354973	0.1986459	0.002077882	0.11487332
priorregion1_spot_130	0.16501227	5.9007175e-06	1.9051172e-06	1.6632856e-06	3.7344597e-07	9.586615e-07	0.01505887	4.4994767e-06	0.0077831587	0.09302161	0.38123062	0.11344691	6.865261e-07	0.2244306
priorregion1_spot_131	0.015266357	4.0434213e-07	1.1281475e-06	3.3031873e-07	3.7161487e-07	0.02668815	0.036889605	2.5193478e-06	7.4888453e-07	0.1894806	2.1892586e-07	0.27488387	2.6001712e-07	0.4567854
priorregion1_spot_132	0.029073603	0.012360495	8.112839e-06	0.011477719	4.294616e-06	1.10255314e-07	2.4542496e-07	1.8886733e-07	8.17037e-06	0.04837877	0.685265	0.09101471	2.9452824e-06	0.12240559
priorregion1_spot_133	0.16782722	2.700826e-06	0.025882915	1.0608118e-06	8.126281e-07	3.2180617e-07	0.014191389	1.1547747e-06	8.6448773e-07	0.11682751	0.3321329	0.23665737	5.6379355e-07	0.10647329
priorregion1_spot_134	0.25959343	1.7851737e-06	1.2904145e-05	0.040994972	7.047183e-07	1.3845712e-07	1.5325544e-07	3.4565673e-07	3.8102448e-07	0.015272831	0.32767102	0.11527826	5.808633e-07	0.24117246
priorregion1_spot_135	0.28865707	0.13538973	0.024855383	1.2692051e-06	1.6219809e-06	4.0820453e-07	0.030599963	8.2170396e-07	9.843047e-07	0.059909172	0.12698507	0.10418814	0.016839493	0.21257088
priorregion1_spot_136	0.39053065	9.718897e-07	2.4428994e-07	0.0042477413	3.8737423e-07	3.8524382e-07	0.06552221	3.6364267e-07	0.0013185197	8.126773e-07	0.08839473	0.20925675	7.7457884e-07	0.24072543
priorregion1_spot_137	0.17455162	3.1558436e-06	0.02317215	1.8216333e-06	1.3169825e-06	2.7038286e-07	0.019187478	5.769983e-07	1.0081022e-06	3.550232e-06	0.31334093	0.20057045	0.013416715	0.25574896
priorregion1_spot_138	0.1578661	1.0882069e-06	0.014603243	3.0531672e-07	2.1977837e-07	1.16900544e-07	1.6430343e-07	1.17197345e-07	4.394137e-07	1.5323945e-05	0.5662288	0.21091954	1.7509555e-07	0.05036428
priorregion1_spot_139	0.2760842	6.760446e-07	0.022798624	0.015804065	3.3251467e-07	1.9838124e-07	0.058954988	1.1219702e-06	0.003834766	0.15320046	8.234878e-07	0.22624733	0.0010332717	0.2420391
priorregion1_spot_140	0.27727363	4.073601e-07	3.2140122e-07	1.4058775e-06	3.724006e-07	0.012749198	1.3847166e-06	1.2134789e-06	2.6925156e-07	0.0040380587	0.29706115	0.30289504	9.040483e-07	0.10597661
priorregion1_spot_141	0.06372574	0.06280125	4.430872e-06	0.014674263	1.0285314e-05	0.010146718	4.1372328e-07	0.014204773	3.1500196e-05	0.20171955	0.63267523	8.012024e-07	6.8385265e-07	4.406969e-06
priorregion1_spot_142	0.0048247008	0.15680568	0.02726903	0.05290354	4.155958e-06	1.2286223e-07	2.0441102e-07	1.411244e-07	4.7339297e-05	0.0293429	0.5089341	0.059924006	3.1147067e-06	0.159941
priorregion1_spot_143	0.05270048	3.3537997e-06	5.9997166e-07	2.6487635e-07	7.1970766e-07	4.04293e-07	0.023590393	5.319058e-07	6.640824e-07	0.082356974	0.4239897	0.18771209	3.3610715e-07	0.22964348
priorregion1_spot_144	0.043179244	9.967954e-07	1.1781129e-06	2.6585818e-07	1.3624624e-06	2.585911e-07	0.012562136	1.8682594e-07	0.008529725	1.7419347e-06	0.36970443	0.3119353	0.002623279	0.25145987
priorregion1_spot_145	0.21160768	0.01892115	1.1401115e-06	0.005935237	1.5310984e-06	2.441953e-07	3.895569e-06	3.3265763e-07	1.0858635e-06	0.17740819	5.1137645e-06	0.2783212	2.8825934e-07	0.3077929
priorregion1_spot_146	0.06179832	2.183182e-06	0.0037620512	0.031030985	1.2271937e-06	0.019294241	3.5351022e-07	3.368212e-07	1.4742872e-06	0.08052774	0.31558862	0.24819537	8.5374256e-07	0.23979624
priorregion1_spot_147	0.21557817	0.029161587	0.009084986	3.7461933e-07	0.015538333	6.9528835e-07	0.025545113	4.7733533e-07	2.0879534e-06	0.10071574	0.14268471	0.17568783	3.1795064e-06	0.28599676
priorregion1_spot_148	0.46320608	1.6015946e-06	7.8958396e-07	0.0005126894	3.4829216e-07	2.3230821e-07	0.021046732	1.3417598e-06	1.0056613e-06	0.080736905	0.2572294	0.11305334	3.790413e-05	0.06417168
priorregion1_spot_149	0.25748295	9.934582e-07	0.030524807	0.0048512993	3.977737e-07	2.2868983e-07	0.047363706	8.3705794e-07	8.028922e-07	0.010071674	0.33168304	0.1823963	4.2686916e-05	0.1355803
priorregion1_spot_150	0.09301554	0.07498648	0.0065350547	5.045861e-07	5.32228e-06	0.012625559	2.5859137e-07	2.7807977e-07	0.023375735	0.021440096	0.3232249	0.3051783	0.006434961	0.133177
priorregion1_spot_151	0.26556465	1.0460848e-06	1.5366613e-06	2.717689e-07	5.104423e-06	1.2303559e-07	0.082754254	3.026981e-07	1.2922701e-06	0.10717289	0.08732663	0.163396	0.016790062	0.2769858
priorregion1_spot_152	0.0052912976	3.1181233e-07	0.0019401407	1.8395884e-06	1.7170747e-07	0.033735204	6.884221e-07	0.079303905	2.394513e-07	0.38123998	0.05911821	0.2551089	3.4754356e-07	0.18425874
priorregion1_spot_153	0.4338488	1.0161759e-06	2.9011397e-07	0.004872973	2.6531643e-07	9.1224933e-07	0.0069584185	1.3744078e-06	5.204448e-07	0.020228973	0.4297507	0.071762346	3.9095858e-07	0.032572974
priorregion1_spot_154	0.1325574	2.2414117e-06	0.050470054	0.018728875	1.3264332e-06	8.954457e-07	4.4670492e-07	5.26769e-07	8.8328926e-07	1.786788e-05	0.52134746	0.18058291	1.019514e-05	0.09627889
priorregion1_spot_155	0.04973267	2.3548602e-05	3.9103415e-06	0.053057246	1.4540522e-06	1.3635399e-07	2.5743196e-07	1.50688e-07	4.860426e-06	3.0660834e-05	0.7494077	0.14772195	8.175295e-06	7.330363e-06
priorregion1_spot_156	0.116332784	5.331108e-07	0.0018929467	1.5193949e-07	0.022537751	8.869598e-08	0.07080353	2.1332907e-07	3.882107e-07	0.039151113	0.045288444	0.26661637	2.4413808e-07	0.43737552
priorregion1_spot_157	0.34720832	1.1762268e-06	0.038581297	3.115549e-07	0.020380348	1.460583e-07	0.0011709975	4.358966e-07	3.2041973e-07	0.029745946	0.32300335	0.14103152	0.0014623605	0.0974134
priorregion1_spot_158	0.24877027	1.3919075e-06	0.0031792496	0.0032326274	2.3972598e-07	7.7172507e-07	4.8827957e-07	4.364126e-07	0.015784077	0.015509174	0.16965187	0.3325623	2.876318e-07	0.21130688
priorregion1_spot_159	0.096996196	7.25512e-07	0.13022865	0.03479381	6.1655e-07	0.0039579757	3.6964636e-07	0.0039531286	1.2324999e-06	2.6301402e-06	0.4660715	0.21658872	0.0024974756	0.044906937
priorregion1_spot_160	0.0948241	0.11047878	3.4059937e-07	4.0770263e-07	3.8053008e-07	1.4914595e-07	5.554179e-07	1.907368e-07	3.251048e-07	0.008126851	0.30339205	0.29422268	3.342245e-07	0.18895285
priorregion1_spot_161	0.16079146	1.17562395e-05	4.7455936e-07	2.0832151e-07	4.206504e-07	0.0028823249	7.21377e-07	0.002202823	2.7977119e-06	0.060248483	0.7738568	6.443573e-07	8.7771167e-07	3.0314717e-07
priorregion1_spot_162	0.29877934	6.551048e-07	0.030496413	1.728647e-07	3.5145385e-07	1.8753435e-07	0.010990593	3.5818522e-07	4.7637027e-07	0.09544945	0.23446622	0.18583958	9.940834e-07	0.14397521
priorregion1_spot_163	0.14299582	8.670888e-07	7.678806e-06	0.004203197	5.750188e-07	1.5234182e-06	0.00973502	6.207098e-07	4.4686516e-07	1.8362134e-05	0.3371013	0.27972743	0.018228132	0.20797896
priorregion1_spot_164	0.07936522	0.014972009	1.833733e-06	2.2837537e-06	4.5299345e-07	1.5384225e-07	1.9368832e-07	0.00051386614	1.3515996e-06	0.34426832	0.078158714	0.25337756	0.005823867	0.22351412
priorregion1_spot_165	0.1780082	1.5425231e-06	6.472854e-07	0.0042664176	2.716342e-06	7.0969315e-07	0.004210002	0.019362547	0.01091025	0.09469661	0.1423542	0.33414719	0.0025202653	0.20951876
priorregion1_spot_166	0.11535531	0.00015131955	3.2690934e-07	1.3948718e-07	9.252981e-07	1.678081e-07	5.1453503e-07	2.3217999e-07	0.0030058126	0.014735379	0.48061568	0.12899312	3.7429302e-07	0.2571407
priorregion1_spot_167	0.1532195	1.2095208e-07	6.902462e-07	3.1668725e-07	3.0380272e-07	1.1575173e-07	0.1501046	2.0729365e-07	1.766905e-07	1.0923111e-07	1.1115551e-07	0.19167352	1.6290201e-07	0.5050001
priorregion2_spot_1	0.028208574	3.2945266e-07	0.064907126	0.3004966	4.9592177e-07	0.070961766	1.3602e-06	0.18599655	4.454574e-07	3.8407788e-07	2.3566818e-07	1.1037575e-06	0.33591938	0.013505669
priorregion2_spot_2	0.07302412	3.9540492e-07	3.7365677e-07	0.0038813662	0.0019418462	0.06605218	0.01744198	0.30961746	0.041949764	0.014384151	1.8628215e-07	1.7849754e-07	0.45680475	0.014901255
priorregion2_spot_3	0.014625721	2.683273e-08	2.569417e-07	0.008110173	2.8609254e-08	0.033936877	5.2815312e-06	0.9310262	4.202648e-08	3.2407957e-08	2.8262715e-08	2.1767188e-07	4.2239037e-08	0.012295199
priorregion2_spot_4	0.07086705	9.598453e-08	0.115491025	0.26892912	2.4891358e-07	0.04402657	0.123290084	0.3055616	3.950418e-07	1.3300753e-07	7.521409e-08	0.011139678	0.04709511	0.013598822
priorregion2_spot_5	0.031582907	2.0025274e-07	0.18539749	0.08332425	2.1832346e-07	0.030501634	0.026072156	0.28764126	2.5982843e-07	0.0028154408	1.7538622e-07	0.0063059195	0.34094205	0.005416039
priorregion2_spot_6	1.2591987e-07	1.3174969e-07	0.06360725	0.16208194	2.5921375e-07	0.22261576	0.008353748	0.5433401	3.0420784e-07	6.619294e-08	7.10735e-08	6.822381e-08	5.536484e-08	1.1679672e-07
priorregion2_spot_7	0.020637685	0.010597778	0.27539518	0.07349295	5.1877896e-07	4.0951855e-07	0.036155302	0.13467425	1.525804e-05	2.7499093e-06	3.4049757e-05	0.009377696	0.43384016	0.005776002
priorregion2_spot_8	0.026167622	1.717923e-07	0.048368894	0.22171314	1.2110968e-07	0.014820073	0.00019890231	0.5344823	3.7107787e-07	2.9731362e-07	1.2466923e-07	0.0048501804	0.14920081	0.00019701604
priorregion2_spot_9	1.8214728e-07	1.246858e-07	0.37456775	0.62542784	2.2473527e-07	1.06615175e-07	7.188858e-08	6.734171e-08	2.6379273e-06	9.3407344e-08	7.7458374e-08	1.3034416e-07	7.525539e-08	6.781298e-07
priorregion2_spot_10	5.406788e-06	7.8456634e-07	0.09745903	0.22590561	3.563636e-07	0.22038488	1.729335e-06	0.08248277	0.020974783	7.6460987e-07	2.2486434e-07	1.3062513e-06	0.31617662	0.036605656
priorregion2_spot_11	0.09877975	1.9852548e-06	0.07457816	0.09147066	9.1381327e-07	2.9803638e-07	0.020463841	0.0007122257	0.09351806	0.0014096629	9.351019e-07	3.572022e-07	0.54121864	0.07784447
priorregion2_spot_12	0.007777892	1.8494379e-07	0.144954	0.27946085	3.4367875e-07	0.0057325573	7.2654296e-07	0.18741058	1.8311755e-07	2.6871527e-07	3.2657442e-07	0.0010013167	0.34642825	0.027232515
priorregion2_spot_13	5.0771337e-07	9.305306e-07	0.03103809	0.30598167	1.68169e-07	7.919575e-06	0.00047790268	0.5189112	0.022535972	0.007234183	1.1182724e-06	1.1662211e-07	0.08721868	0.026591675
priorregion2_spot_14	0.058910992	2.0830234e-07	0.02171199	0.07735813	2.1634608e-07	0.1132108	1.5525593e-05	0.5480038	2.0266646e-07	3.061977e-07	1.1337867e-07	1.7538072e-06	0.17829062	0.0024953624
priorregion2_spot_15	9.5245916e-08	6.843884e-08	0.038959596	0.6696415	5.571162e-08	0.031638335	1.5581683e-07	0.25975963	1.7155257e-07	6.217289e-08	5.9138372e-08	7.8150165e-08	3.6306435e-08	1.2485667e-07
priorregion2_spot_16	0.021525642	0.008874388	8.3479085e-07	2.6845143e-07	6.8272664e-07	0.1359082	0.061042193	0.3949183	4.1256476e-06	0.01054811	9.527952e-07	0.0019614503	0.3652143	6.1990335e-07
priorregion2_spot_17	0.011366529	1.6926168e-07	0.24748164	0.5430919	2.1867785e-07	0.039968945	0.021656727	0.13435084	3.0576698e-06	1.233371e-07	4.5717385e-07	9.952659e-08	1.2023145e-07	0.0020791884
priorregion2_spot_18	0.026234806	3.8017518e-07	0.008211398	0.31267986	2.9186202e-07	2.1106375e-06	0.04641078	0.30763456	4.1041466e-07	0.0024047215	1.3052511e-06	3.6842525e-07	0.27571642	0.020702502
priorregion2_spot_19	1.8532355e-05	4.843347e-07	0.08298978	0.14058147	1.2529682e-07	0.031228583	0.026686909	0.48665676	3.0758358e-07	0.004566116	4.797639e-07	5.497309e-07	0.22013502	0.0071348976
priorregion2_spot_20	0.1349092	3.9965755e-07	0.06541551	0.13996738	2.8084833e-07	4.459783e-07	0.015221984	4.4182826e-07	5.084904e-07	2.650447e-07	2.1002441e-07	2.261101e-06	0.60494244	0.03953863
priorregion2_spot_21	0.0012291515	9.771992e-07	0.039498482	0.3551959	2.2994662e-07	0.05473465	3.6577572e-07	0.09536038	1.8536119e-06	6.478851e-07	1.2101077e-07	0.0058223177	0.43647075	0.011684122
priorregion2_spot_22	0.01757883	1.4944521e-07	0.025201108	0.35017988	5.435224e-07	1.8877661e-06	4.051458e-06	0.42002898	2.0479774e-07	4.099938e-06	1.141903e-07	1.9216826e-07	0.17364551	0.013354448
priorregion2_spot_23	0.1014021	2.2172374e-07	0.025300222	0.14836574	1.0494607e-06	0.055769794	1.9318948e-06	0.24754557	4.2931626e-07	1.1400612e-06	1.9809742e-07	1.17829906e-07	0.41618645	0.00542505
priorregion2_spot_24	0.07538494	3.6342823e-07	0.22052787	0.49049747	5.293977e-07	0.006994337	0.007629659	3.6403726e-06	9.450705e-07	0.0055221347	3.0898266e-07	3.060107e-07	0.18521357	0.008223837
priorregion2_spot_25	0.08643382	2.8235814e-07	0.27825946	0.4423016	2.6883713e-06	2.8033003e-07	1.4202744e-06	0.018217813	7.0899813e-07	0.0012032429	1.3242767e-07	0.0059462655	0.16763116	1.1310207e-06
priorregion2_spot_26	0.018454442	4.916697e-07	0.17873977	0.41864017	9.5098875e-07	0.011375684	0.0059941327	0.10543312	9.845241e-07	9.2706415e-07	1.9057352e-07	0.0029074808	0.25844806	3.6579038e-06
priorregion2_spot_27	0.019465664	6.031657e-07	0.0021289638	0.47451544	4.6814512e-07	0.004174203	0.0050892755	3.5915768e-05	9.57057e-07	3.479105e-07	0.0034353272	7.340788e-07	0.44088992	0.050262123
priorregion2_spot_28	0.028002242	2.6034834e-07	3.4353772e-07	2.79587e-07	0.0023432348	0.09885675	0.21907242	0.41780284	5.585373e-07	1.744994e-07	1.4177843e-07	0.0011020133	0.23281802	8.07861e-07
priorregion2_spot_29	0.019699916	0.0012599609	0.007585465	0.035779	3.6643965e-07	4.9113045e-05	0.088810675	0.56154037	3.4379465e-07	5.5567176e-07	2.0422314e-07	5.8016185e-06	0.27644885	0.008819307
priorregion2_spot_30	0.0024116156	4.764015e-07	0.00075599685	0.46798745	2.7165154e-07	9.979514e-07	1.3668634e-06	0.38359517	0.003428123	3.1503194e-07	0.004997652	9.043036e-08	0.12899165	0.007828905
priorregion2_spot_31	0.073746726	0.0031099815	0.017732617	8.677094e-07	2.2288516e-06	9.835206e-07	2.5091203e-06	0.5209591	4.4759122e-07	0.0072309608	1.8666194e-07	2.3019372e-07	0.37719524	1.794911e-05
priorregion2_spot_32	0.007850184	3.2902499e-06	0.022962809	0.48448813	3.613762e-07	0.008140654	2.9894585e-07	0.094713695	3.424136e-06	2.8878472e-07	0.009288822	4.1327135e-07	0.3421838	0.030363886
priorregion2_spot_33	4.8914876e-06	0.0071637286	1.0059049e-06	0.020044332	1.2043577e-07	4.082905e-07	2.825717e-06	0.33718517	2.5039407e-07	1.7290425e-07	1.5069158e-07	3.3367272e-07	0.6355963	3.9890196e-07
priorregion2_spot_34	0.063560955	3.7152935e-07	0.13208361	0.2630787	6.6581595e-07	2.492111e-06	1.3307172e-06	0.01575609	4.909858e-07	1.9247474e-07	2.2418817e-07	6.7262067e-06	0.47022748	0.055280615
priorregion2_spot_35	2.969936e-07	1.2822548e-07	0.061405953	0.29903528	1.7856357e-07	0.021637233	2.2947397e-06	0.42570695	2.8857968e-07	0.003244377	8.7702546e-08	1.418382e-07	0.18896651	2.0476492e-07
priorregion2_spot_36	1.7244797e-07	8.7532825e-08	8.231475e-07	0.18632397	1.0621996e-07	0.3659757	9.4529685e-05	0.3860403	4.0625181e-07	0.0009048617	1.0102087e-07	8.4029445e-08	0.06065872	1.881494e-07
priorregion2_spot_37	0.19536817	0.0037181922	0.029981889	4.6766587e-07	5.2435126e-07	2.103661e-07	3.436425e-07	2.4575104e-07	3.8242882e-07	2.817092e-07	2.3039152e-07	0.0052849557	0.70443636	0.061207768
priorregion2_spot_38	0.04269435	1.0945718e-07	0.070702225	0.04103837	1.04512274e-07	0.0856219	7.6874945e-05	0.6226774	1.14080585e-07	0.0024205695	1.6439643e-07	1.34731e-06	0.12990996	0.0048565287
priorregion2_spot_39	0.08880857	1.2108264e-06	0.17303002	0.2058283	1.1178607e-06	8.313818e-08	0.036201373	0.022739839	0.15582578	0.0048321877	2.6968283e-07	1.8831672e-07	0.24838956	0.06434145
priorregion2_spot_40	0.08409523	0.0041155596	0.013956326	4.0382136e-07	4.4483434e-07	0.18357858	0.055682104	0.26118392	4.8132597e-07	1.0390723e-06	2.0021085e-07	0.00096314464	0.37437528	0.022047216
priorregion2_spot_41	0.10315917	1.251466e-06	0.08771782	0.088205285	5.379053e-07	3.24822e-07	0.021799156	0.2757099	0.05222888	0.0007512831	2.6282657e-07	5.0310086e-07	0.3663038	0.004121836
priorregion2_spot_42	0.022166155	1.4420408e-07	0.072503865	0.5853359	1.5662279e-07	0.05736055	1.7744653e-06	0.15133865	1.9071557e-07	1.3573641e-07	1.0460779e-07	1.625642e-07	0.11129137	7.616633e-07
priorregion2_spot_43	4.5338516e-06	0.007702791	3.0691808e-07	0.012024223	3.0243837e-07	2.0784323e-06	0.10741594	0.47880977	5.073408e-07	1.0587926e-06	0.014597495	1.4219331e-07	0.3271038	0.052337077
priorregion2_spot_44	2.3016095e-07	1.2443033e-07	0.42693904	0.56733334	2.427372e-07	7.3930714e-08	2.1473694e-07	2.184016e-07	2.629245e-07	1.02467396e-07	7.897352e-08	1.02456056e-07	4.2959865e-08	0.0057258485
priorregion2_spot_45	0.10371727	7.2107014e-07	0.0014665126	3.468162e-07	5.7719126e-07	0.026113747	0.010931241	3.3273077e-06	1.927755e-06	6.3237094e-06	0.00947699	1.4578366e-06	0.7870255	0.06125404
priorregion2_spot_46	0.011691497	1.3709948e-07	0.0458658	0.396006	1.5889282e-07	0.024746053	1.5310234e-06	0.30115032	2.6947382e-07	1.0037789e-07	8.143208e-08	0.0011439947	0.20509836	0.014295665
priorregion2_spot_47	0.04144847	1.8331951e-07	0.027208446	0.13625996	1.1336194e-07	0.0275042	5.3858803e-06	0.55509907	2.4710627e-07	3.7367747e-07	2.6936152e-07	0.0015480358	0.2109214	3.9215447e-06
priorregion2_spot_48	0.044892848	1.7444731e-07	0.15848239	0.34280884	2.1102508e-07	2.2153565e-06	0.0033007427	0.22186355	4.40732e-07	0.007821023	3.0604465e-07	2.6334394e-07	0.22081974	7.274682e-06
priorregion2_spot_49	0.036455832	2.8436168e-07	0.2644518	0.44094202	6.301545e-07	2.2777061e-07	0.015581971	3.6344056e-07	3.7952108e-07	0.00035118722	1.9821294e-07	2.337062e-07	0.21971422	0.022500549
priorregion2_spot_50	0.0048867036	2.8317316e-07	0.29578897	0.48873514	3.1066267e-07	4.9105216e-07	9.3442026e-07	0.069950655	1.2811647e-06	4.1062745e-07	2.0729757e-07	0.0027454123	0.12562901	0.012260138
priorregion2_spot_51	0.023707164	1.4518325e-07	0.015613681	0.43002528	1.4240113e-07	8.250035e-07	9.93308e-07	0.27146164	1.7372363e-07	1.6418362e-07	3.5316444e-07	1.79723e-07	0.25314525	0.0060440297
priorregion2_spot_52	0.11998978	1.2176237e-07	0.27131534	0.32202873	2.8485005e-07	1.4302774e-06	0.0026426758	0.03531943	1.7519118e-07	2.8168833e-07	8.2643595e-08	7.3455806e-07	0.24471116	0.0039897487
priorregion2_spot_53	0.19553062	0.0037193	0.030006494	3.61251e-07	3.1730477e-07	1.0984972e-07	1.5973757e-07	1.4049242e-07	2.3275109e-07	1.8681754e-07	1.4190631e-07	0.0052876747	0.7042058	0.061248526
priorregion2_spot_54	0.022617772	1.4127895e-07	0.005584881	1.8240837e-06	1.9369263e-07	0.016639851	0.15019973	0.6496602	2.2601262e-07	1.4616664e-07	8.128334e-08	0.0028334244	0.14855514	0.0039062835
priorregion2_spot_55	0.038561404	8.5737035e-08	0.0507461	0.121476434	1.4207492e-07	0.0489174	0.11946652	0.3079142	1.0940579e-07	6.8394705e-08	5.715031e-08	2.667452e-07	0.31291693	2.1123772e-07
priorregion2_spot_56	0.06295475	9.442883e-07	0.097083606	0.120894074	0.010583879	4.7169402e-07	0.13582785	0.28122675	3.0300345e-07	2.561391e-07	3.6003777e-07	1.9146835e-07	0.2756338	0.015792672
priorregion2_spot_57	0.05947183	1.4723267e-07	0.048837204	0.31722307	0.001382184	4.885203e-07	1.1399253e-06	0.2860652	2.6858123e-07	1.2646703e-07	1.9803372e-07	5.3195814e-05	0.27609658	0.01086835
priorregion2_spot_58	0.054091588	1.7594529e-07	0.0054124603	0.15217505	1.8194449e-07	4.956552e-07	1.4250505e-06	0.30900356	1.7270855e-07	0.0015894099	2.9986234e-07	1.7860974e-06	0.46715945	0.010563989
priorregion2_spot_59	0.024302345	0.009911517	0.045776784	0.37586325	3.4623505e-07	4.0716904e-07	0.012935249	0.012172761	2.561181e-06	0.0024172324	6.609343e-06	1.1129871e-06	0.49683356	0.019776234
priorregion2_spot_60	0.07771074	2.5412317e-06	0.14447863	0.04873604	5.43695e-07	7.052165e-07	0.0061571673	0.008055504	0.05343379	4.704556e-07	9.47224e-07	5.65104e-07	0.55175406	0.109668285
priorregion2_spot_61	0.018712945	3.404963e-07	0.017043497	0.17691593	4.3242036e-07	0.14246733	0.09023277	0.1141455	0.09053362	0.010983841	2.62547e-07	5.3566094e-07	0.32142723	0.017535914
priorregion2_spot_62	2.1630517e-06	1.8635498e-07	0.06637396	0.26727486	2.3499194e-07	0.12798092	0.07089578	0.3990381	3.791946e-07	2.157532e-07	1.0455192e-07	2.6985578e-07	0.06587702	0.002555768
priorregion2_spot_63	0.05758223	0.006051663	3.6613685e-06	0.013862021	2.819426e-07	0.13940234	0.03260106	0.4227927	5.732929e-07	2.604863e-07	0.0006008003	2.4138362e-07	0.29113725	0.03596488
priorregion2_spot_64	0.24271469	8.618432e-07	3.948865e-06	0.0022931662	0.009642279	0.009986413	0.004562867	0.014015621	1.1023296e-06	0.007691754	6.878369e-07	1.16465635e-05	0.65185845	0.057216503
priorregion2_spot_65	6.7475725e-08	2.4191655e-08	4.6331093e-07	0.004916862	3.360429e-08	1.50675305e-05	1.9946854e-05	0.9950474	4.1212836e-08	6.415552e-08	1.9263785e-08	2.9921363e-08	4.071619e-08	4.3807784e-08
priorregion2_spot_66	0.0026504963	2.5340103e-06	0.0007090576	0.3741356	5.4575935e-07	0.031782597	0.11766463	0.18103385	0.03933876	0.002931345	4.3715718e-07	2.7915988e-07	0.24972886	2.1018843e-05
priorregion2_spot_67	0.009760582	2.6750777e-07	0.23064531	0.3329578	3.7437175e-07	1.2430638e-07	0.023237145	0.07974305	0.037438203	0.018162498	1.5477472e-07	2.1551485e-07	0.25426462	0.013789673
priorregion2_spot_68	1.7790727e-06	4.1185376e-07	0.24065453	0.4944363	0.03171897	7.6937323e-07	0.0045368345	5.751697e-05	3.275236e-07	2.7798657e-07	6.18506e-07	2.7437673e-07	0.20133997	0.027251383
priorregion2_spot_69	0.0034087596	2.73979e-07	0.004306815	0.21906531	2.0807501e-07	0.1019344	0.02096029	0.5178745	5.386527e-07	1.662422e-07	1.2738636e-07	2.5818457e-07	0.13244729	1.0537956e-06
priorregion2_spot_70	4.6123017e-07	1.11231515e-07	0.061862458	0.16747771	3.8964043e-07	0.05517225	0.046878953	0.42468888	1.2699209e-07	9.23711e-06	0.0026248195	2.0415858e-07	0.24128418	2.7998567e-07
priorregion2_spot_71	0.0064522754	1.8424167e-06	0.23342794	0.32536432	0.018814823	0.0058357967	2.5871753e-07	1.5872072e-07	2.2372349e-06	2.543282e-07	0.00420603	2.7992232e-07	0.36846408	0.03742967
priorregion2_spot_72	0.04156044	1.0747585e-07	0.09332484	0.21677001	8.299652e-08	0.04652124	0.06763624	0.34164587	1.4193095e-07	1.780374e-07	1.2160699e-07	2.1406518e-07	0.18529885	0.007241631
priorregion2_spot_73	0.004322362	2.059515e-07	0.052616764	0.6307776	5.469487e-07	1.01587986e-07	0.0017286829	0.005054633	5.9872355e-07	1.7400723e-07	1.6361078e-07	1.3594715e-07	0.29244658	0.013051337
priorregion2_spot_74	0.09061882	0.0139416	2.9089588e-07	1.7552703e-07	5.290696e-06	1.764641e-07	0.026108813	0.024511058	0.10252368	0.0042888257	3.0141487e-07	2.6822502e-07	0.6147501	0.12325066
