,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion2_spot_70,0.08025641068816185,0.006659449404105544,1.0149039208889008,0.016003754548728467,8.76518537552329e-05,6.080814114284294e-06,3.9198979720822535e-05,2.0981132593078658e-06,8.1977606532746e-05,5.875956794625381e-05,3.547812957549468e-05,1.9917340887332104e-05,0.7919594049453735,0.009798815194517375
priorregion2_spot_71,0.014664289075881243,1.0028693759522867e-05,0.5757925420999527,0.11402092948555946,0.0008516553731169552,8.067715134529862e-06,0.00030591870890930297,7.832319482758976e-07,1.580282059876481e-05,0.021404233202338217,2.2516190711030504e-05,0.0029304175754077733,0.8964876174926758,0.0026603000005707145
priorregion2_spot_72,0.11667239330708981,5.577826345870563e-06,1.6667012453079224,0.19299044609069824,4.921584459225415e-05,6.404820815077982e-05,0.0033206691150553524,6.131816098786658e-06,0.0016736523073632272,0.00026635080575942993,3.0208856423996624e-05,3.3915332824108195e-05,0.5474065274000167,0.0003492476316750981
priorregion2_spot_73,0.0005399478686740622,8.536281313809014e-07,0.8906178146600724,0.09946242347359657,1.3945572959528364e-06,6.774968682066174e-07,4.85429046648278e-07,1.1124199836842764e-07,2.348282487218967e-06,1.929354709773179e-06,2.198919503371144e-06,7.830811739495403e-07,0.11915712617337704,1.566306063978118e-05
priorregion2_spot_74,0.017805891390889884,3.4832178607757674e-05,0.9384731084108353,0.01903429990634322,0.00027185419894522057,4.6216318196457e-06,2.6388651804154508e-06,2.4641871164021724e-06,1.3810664177071887e-05,0.06379175186157227,0.0005552861723117531,9.910483231578838e-06,1.158220773935318,0.0001827373285777867
priorregion2_spot_75,0.2881103694438934,8.81165233295178e-06,1.3923690915107727,0.20623295307159425,8.479664711558145e-06,5.977649016131182e-06,1.4915733845555224e-05,6.654644166701474e-05,0.001019175973488018,0.0005104623298393563,3.9554370596306404e-05,6.56687014270574e-05,1.2726657032966613,0.0005636922898702324
priorregion2_spot_76,0.0031469450681470335,9.905204206006602e-06,0.8552963405847549,0.006120323366485537,2.946395179606043e-05,8.220243626055889e-06,0.00033107640192611145,7.883532333607945e-07,4.399025328893913e-05,6.971036418690346e-05,5.927328879806737e-06,2.412856099454075e-06,0.34028034657239914,3.656968438008335e-05
priorregion2_spot_77,0.003552259504795074,0.003923417860642075,1.580410122871399,0.24899347424507143,0.00014949639662518164,4.814940461983497e-06,5.824909512739396e-05,0.0028926597209647303,7.904412268544547e-05,5.9426343068480494e-05,0.0001276642578886822,0.00011333156944601797,0.3374427735805512,0.030177283100783825
priorregion2_spot_78,0.02479926999658346,0.00011736804772226606,1.5027654588222503,0.2260999895632267,7.541603881691116e-05,0.0002872942277463153,7.893550391600002e-05,4.619433184416267e-06,5.961815568298334e-05,0.002538136625662446,0.0034134470275603234,0.0001755528195644729,0.8029931515455246,0.0012347394309472294
priorregion2_spot_79,0.09748199880123137,8.972579053079245e-05,1.0507351756095886,0.21890413239598275,0.00022426187424571254,0.0007599772885441781,3.941601298720343e-05,4.465718370738614e-06,0.0018434694327879697,0.011922065075486899,0.0023491506814025346,0.00039160497253760697,0.9238791882991791,0.0022871281020343305
priorregion2_spot_80,0.1965759463608265,0.0018307311751414091,0.39653962552547456,0.001542695431271568,0.049290032684803003,2.2606821971749016e-06,0.00011112032589153386,1.5816189352335643e-05,0.19071585014462472,0.0025069339782930913,4.40255947978585e-05,1.2756121304846603e-05,1.443247103691101,0.257138966023922
priorregion2_spot_81,0.25027015432715416,6.89782526023919e-05,1.4568116962909698,0.09686677232384683,0.00010015078223659658,0.0024836990516632794,5.728915821237024e-05,9.102982903641535e-06,0.004216583818197251,0.004264238523319364,0.0003167995702824556,3.1031324942887296e-05,0.7167668759822845,0.0028746336582116784
priorregion2_spot_82,0.00799582600593567,0.0040908456081524495,0.9123413741588592,0.028789781220257285,1.9747451642615487e-05,1.9615447399701225e-06,8.789407684162144e-06,1.2575703692618846e-06,6.622362634516321e-05,0.0006069814931834118,0.0058653481304645535,1.8686360544961647e-05,0.47982019633054734,0.0001230193603987573
priorregion2_spot_83,0.0011608718603383751,0.0011275930271949619,1.701132917404175,0.5540015041828156,2.231258285974036e-05,9.9024226074107e-06,0.00030069571512285624,1.8812609312135467e-06,0.006932053924538195,0.0004058727747178637,0.000596379954367876,0.002493408368900418,0.002330326708033681,0.08266534171998502
priorregion2_spot_84,0.0019885429413989187,2.6746216553874548e-05,1.134723073244095,0.22287776321172714,1.64024434525345e-05,7.125324227672536e-05,0.001981525542214513,3.917199182978948e-06,0.0022629503859207035,0.00018936106498586015,0.008530547795817257,3.0064715065236666e-05,0.7353293597698212,0.038387252017855644
priorregion2_spot_85,0.2631706938147545,4.0331980198971e-05,0.9007415115833283,0.025222125835716723,4.8102203618327624e-05,6.285896938607038e-06,0.0119581394828856,6.037582056706014e-06,0.00011434076768637169,0.0008039482752792537,0.000252271538192872,7.315901020774618e-05,1.4080584645271301,0.009847827767953277
priorregion2_spot_86,0.0027288166456855834,5.833350678585703e-06,1.4292299568653108,0.12003112994134427,2.997234128088167e-06,1.4472690054390115e-06,1.2381922579152162e-05,7.691814317922764e-07,6.286108487074671e-06,0.0007285795116331429,8.874096602085048e-05,2.1612691762129545e-05,0.21948402225971222,0.00033802050893427804
priorregion2_spot_87,0.0035936510539613664,3.6591000025509857e-06,1.619063848257065,0.2606169208884239,1.7958635169179618e-06,3.8386844607885e-06,0.001318060257472098,6.526863671751926e-06,9.40620238907286e-06,1.1313205595797628e-05,3.824919785984094e-05,3.4022068939520976e-05,0.23196787461638452,0.00015540453678113407
priorregion2_spot_88,0.013284586556255817,0.0005689232260920107,0.877216386795044,0.20430582612752915,0.0022784314816817644,2.6828216618923764e-06,0.00016899985057534648,6.7367746169111346e-06,0.3075336530804634,0.0013451512553729116,0.00012609507466549986,2.1355139142542616e-05,0.6830900996923446,0.22146795094013214
priorregion2_spot_89,0.001226434257114306,2.5272351876992617e-06,1.6760509014129639,0.22225314825773237,7.970469795282042e-07,1.1457421533123125e-05,3.1495316420659948e-06,1.8973779503994591e-06,8.80416191648692e-06,1.775326927599963e-05,0.0040676797507330775,7.660810911147565e-06,0.24332871213555335,0.0002830415163771249
priorregion2_spot_90,0.0014721942075993867,3.734796359822212e-06,1.2618617117404938,0.16722191423177718,2.051035619388131e-06,0.00033972196979448205,1.1533386214068742e-05,0.00011500229447847232,0.020735868532210586,1.471072829417608e-06,2.6774327466227987e-06,7.295677505680942e-06,0.0010341966757550834,0.011291418550536038
priorregion2_spot_91,0.36945877224206924,1.3739694054493158e-06,1.9447202146053315,0.031080360151827333,5.270923998068611e-06,5.6331700079681475e-06,2.006123122555437e-05,8.940542016944164e-07,2.1034878682257843e-05,0.00041974014748120676,3.448795214353595e-05,4.304244230297627e-05,0.6611409366130829,0.004231521766632795
priorregion2_spot_92,0.006638694647699594,0.02496802480891347,1.3137983918190002,0.09455712661147118,4.23666233473341e-05,3.2546601005378766e-06,9.931033491739073e-06,2.2974848661760913e-06,0.06509814597666264,8.15339753899025e-05,0.00012790679975296373,0.08678535670042038,0.6522948801517486,0.1613790325820446
priorregion2_spot_93,0.0034100666991434994,2.942538030765718e-05,1.1244837522506712,0.016167725529521705,8.51890149533574e-06,6.553518858254393e-07,2.467607407652395e-06,5.099979716760572e-07,0.007388313207775355,6.47208551527001e-05,8.014195918804035e-05,4.653227188100573e-05,0.3798193827271461,6.905812406330369e-05
priorregion2_spot_94,0.00157053938601166,0.002695281594060361,1.667333996295929,0.20064226090908052,0.0001386921874654945,1.7710591635022864e-06,1.1819401925095007e-05,6.423698579283155e-07,6.361028385981626e-06,0.00021385769796324896,2.9739378442172894e-05,1.7917888726515231e-06,0.0010339275759179145,4.855601710005431e-05
priorregion2_spot_95,0.296498703956604,2.4420643285338888e-06,0.7211278110742569,0.0018555806251242756,2.3217391003527156e-06,3.469068559525113e-07,3.126913361484185e-06,3.6712359019475116e-07,5.486420059241937e-06,5.888250052521472e-05,1.7021805547301485e-06,1.7827399733505445e-05,0.7648727089166641,8.908118215913421e-05
priorregion2_spot_96,0.00943703530356288,5.91761809118907e-06,1.3899544179439545,0.285355718433857,2.1042712660346297e-06,1.2709562679447118e-05,7.601204051752575e-05,2.4129280063789337e-06,3.6937140066584107e-05,5.93853594182292e-05,0.033925370499491694,0.00022036574009689502,0.4038451582193374,0.0004536514112260193
priorregion2_spot_97,0.10401691347360612,2.880865181964509e-07,0.7503236502408981,0.0006731176050379873,5.152485897497173e-07,1.0848843021449283e-05,4.261291724105832e-06,0.00013105696343700403,9.184612309809382e-07,1.110210189381178e-06,7.994397037691671e-07,1.1187657662503625e-06,0.7249169826507569,2.509031673980644e-05
priorregion2_spot_98,0.004174195392988622,0.003875026444438845,1.5302704691886901,0.17300890162587165,5.379950903261488e-06,5.765244204667397e-05,3.4043096547975436e-06,3.2572014845300147e-07,0.00024297021518577823,2.7635124115477084e-05,0.0005243944469839334,5.272493581287563e-05,0.4256361946463585,0.015402027126401664
priorregion2_spot_99,0.0008805842255242169,0.01962277153506875,1.4119260251522063,0.4853095099329949,2.049904533123481e-05,3.066878798563266e-06,0.0014600080787204204,2.8380387334436818e-06,0.028741982020437717,1.878336997833685e-05,0.00022431642282754182,0.0004952552146278322,0.0008045254013268277,0.010724927578121423
priorregion2_spot_100,0.0019789688405580817,8.128179106279277e-05,1.811923724412918,0.08714706003665924,1.799452793420642e-05,2.059088785699714e-06,0.001615883590420708,4.927933133558327e-07,0.0006458053947426379,2.8631848363147586e-05,0.017826969549059865,0.002983659412711859,0.5112684458494187,0.0018905103730503469
priorregion2_spot_101,0.0008755643211770803,1.747228343447205e-05,1.0777418076992034,0.19423404186964033,0.00010758139251265675,0.0007178161584306508,3.7550231240857105e-06,1.6409258023486473e-06,0.0012369174277409912,0.00014555785528500565,7.968660211190583e-05,1.408193833185578e-06,0.1972477063536644,4.2536271212156866e-05
priorregion2_spot_102,0.0027505551115609705,2.539203740070661e-06,1.6337100803852083,0.20246368944644927,1.1452683702373179e-05,5.592166303358681e-06,5.030709894526808e-06,2.1992807774040558e-06,0.0008835982996970416,5.2441931984503753e-05,0.012915056478232144,7.592686711177521e-06,0.12237404584884644,0.00015274021279765293
priorregion2_spot_103,0.013691354542970657,9.7605058181216e-05,1.074794042110443,0.23055345341563224,7.91838512668619e-05,2.7208615847484907e-05,0.0002729357947828248,3.6697231962534717e-06,0.016442813631147146,5.4653712868457664e-05,0.010547389462590219,1.2673645778704668e-05,0.6227352499961853,0.08152625784277916
priorregion2_spot_104,0.009467848716303705,0.00045324788661673667,1.3584747731685638,0.32352434992790224,3.799183332375833e-06,0.002443385170772672,0.00012837192771257832,4.827119914807554e-06,0.004375266330316663,0.00012708050489891322,0.00012868234480265529,3.422159770707367e-05,0.5952658146619797,0.001397301082033664
priorregion2_spot_105,0.2638047426939011,1.8560858188720888e-05,0.7408324241638183,0.005447294726036489,3.5081503710898687e-06,3.5398933141550516e-05,2.0739752926601795e-05,0.0014025883632712065,2.0718781797768315e-05,1.8413061661703976e-05,0.0007316233386518435,3.42077562436316e-06,1.0972730934619903,0.00013717935435124672
priorregion2_spot_106,0.011139153642579913,5.261166388663696e-05,1.5281159579753876,0.49358327239751815,6.93631540343631e-05,6.0654939807136544e-05,0.004642919288016856,9.962418062059443e-06,0.028617842495441435,0.00019912214193027467,0.00016728139089536856,4.113959712412907e-05,0.22800059095025063,0.0002902203588746488
priorregion2_spot_107,0.058755054511129855,0.040481544099748135,1.7706255078315736,0.05506912581622601,0.0007678689056774601,2.0333245856818397e-06,9.229730349034072e-05,4.662609762817737e-06,0.0002489328602678143,0.00016197024160646833,0.013614913960918785,0.00014923452690709384,1.1111204743385317,0.04352860730141401
priorregion2_spot_108,0.0004453605564776808,2.671377687875065e-05,1.044975584745407,0.0036883368622511624,3.17028564040811e-06,3.5095827115583234e-06,2.9914516471762908e-05,2.8473341160406564e-07,0.007351351692341268,0.0003904345343471505,8.471668297715952e-05,7.102244308043736e-06,0.18641487881541252,0.0006638759485213087
priorregion2_spot_109,0.0070165515877306465,0.0001648135395953432,1.7780019044876099,0.17699797451496124,3.054620228795102e-05,2.874085316761921e-06,0.0015215484658256174,4.6490133172483185e-06,0.042788151465356354,0.0001192954612633912,0.0003499064652714879,0.0026129928184673193,0.23883020356297494,0.014160946430638432
priorregion2_spot_110,0.09372501224279403,5.936659890721785e-05,1.093358713388443,0.035030633211135864,0.0009614744805730879,1.3645686976815341e-05,2.363675021115341e-05,4.844694240091486e-06,2.4643134202051443e-05,1.4883650555930216e-05,2.0752847831317922e-05,0.00016049901460064576,0.6264604061841965,0.00010772741989057976
priorregion2_spot_111,0.005304999509826302,0.0001427937560947612,1.2253292739391328,0.21329835206270217,1.1629508071564489e-05,0.0001206902124977205,6.081364663259592e-05,0.00011338219446770381,9.873813996819081e-06,7.670934755878988e-05,0.00047327769425464794,6.0495148090922166e-06,0.15048570036888123,0.0005805359687656164
priorregion2_spot_112,0.0027732521062716845,2.66678529442288e-05,1.4242253839969636,0.17673799470067025,1.461651113459084e-05,2.9207665374997307e-05,0.0012405323970597238,4.211238160678478e-06,0.0010097824502736331,0.0003285360013251193,0.041323584504425526,4.383969389891718e-05,0.5981293678283692,0.015672382665798068
priorregion2_spot_113,0.01192512745037675,1.2208240877953359e-05,1.1422838628292082,0.010544103384017945,0.0007758930994896218,5.879256150365109e-06,0.0012604409770574422,1.6647196900976269e-06,8.334078256666543e-06,3.435752441873774e-05,0.00035218759294366466,0.003203331050463021,0.6983816415071488,0.00045013316994300115
priorregion2_spot_114,0.008046129019930959,0.022005672566592693,0.7625320971012115,0.2218828782439232,0.0017732106382027269,1.4887071620250937e-05,8.613969766884111e-05,4.349985601947992e-06,0.02357155280187726,0.0017785225354600698,0.00015761375398142265,1.2856760122303967e-05,0.7798659712076188,0.07053023166954517
priorregion2_spot_115,0.004013295215554535,0.00010069615709653591,1.1163893342018127,0.15109167546033858,0.0585500368848443,8.573659397370649e-06,0.0021543637500144545,4.058853141941654e-06,0.15783422365784647,3.6397891381056977e-05,3.22883972330601e-05,2.665885567694204e-05,1.0806098878383636,0.030421066842973233
priorregion2_spot_116,0.004341932013630867,3.6097250927014105e-06,1.3993415117263792,0.2515407159924507,6.282844901761564e-06,5.411100028140936e-06,0.0023971558548510075,3.3127087590401063e-06,5.415358850768826e-06,6.15044202277204e-05,7.529847352998331e-05,7.756015293125529e-06,0.00922059933654964,0.0022461230983026326
priorregion2_spot_117,0.0010539642185904087,1.1967589671257883e-05,1.1336021721363068,0.19947509691119195,1.5900465405138676e-05,1.0674398026822018e-05,5.7122934549624925e-06,1.620098692001193e-06,2.832366335496772e-05,0.006423484557308257,0.014951860532164574,0.0037542606238275766,0.5699670672416687,0.0011270663293544204
priorregion2_spot_118,0.0005283278354909272,6.513619264296722e-05,1.7132494032382966,0.2497028037905693,2.5257451397919795e-05,4.914782857667888e-06,0.0007166896248236299,7.042247762001352e-06,0.014434397313743831,6.773063469154295e-05,0.0001361585054837633,4.006663721156656e-06,0.007283110031858086,0.0009343045647256077
priorregion2_spot_119,0.008144392957910897,3.890900552505627e-05,1.2413436651229857,0.19275955855846405,8.645378602523123e-06,0.0019880674546584485,6.567109012394212e-05,2.521753128803539e-06,4.802022085641511e-05,1.9057373810937862e-05,0.004359339806251228,0.0006749765016138554,0.31900773495435714,0.00019073767543886788
priorregion2_spot_120,0.025902205612510443,2.9417731525427367e-06,1.606336462497711,0.11854387670755387,7.916099411886536e-06,2.665733006779192e-06,1.2825080489164975e-06,3.2911877383412503e-07,4.814513840756263e-06,0.00026120165130123497,4.093162879144075e-05,5.100499674881577e-06,0.1532528229057789,0.0001921449089422822
priorregion2_spot_121,0.0016661382687743753,2.1746999027527637e-05,1.3735930681228639,0.17739182189106942,4.409694702189882e-06,4.598320774675812e-05,0.004236910655163229,1.562113320687786e-05,0.00042041787382913754,2.1928123078396312e-05,0.031842922791838646,9.574136629453277e-06,0.3762986749410629,0.0005202382337301969
priorregion2_spot_122,0.09785643070936204,0.00010027554308180698,0.6050933808088302,0.18349804356694221,1.7590950483281632e-05,0.00028807168855564673,2.7675382898451063e-05,2.5260964775952743e-05,3.766139961953741e-05,0.04185996763408184,0.0005352032865630462,9.105722074309596e-06,1.0692068576812743,0.01006442396901548
priorregion2_spot_123,0.004259043652564287,3.7160216720621976e-06,0.9344487667083741,0.09714616425335407,3.4454267733963205e-06,0.00023225636105053126,6.125346390035702e-05,7.260398149355752e-07,3.852794429803908e-06,6.329551956696377e-06,5.151195546204689e-06,0.05599118508398533,0.5414093166589737,0.001548027090029791
priorregion2_spot_124,0.12318197377026081,1.2590372307386133e-05,1.5807035326957701,0.07658888474106788,4.6484019321724195e-06,6.93281077701613e-07,4.646750289793999e-06,5.356804308576102e-07,2.564112892287085e-05,0.0005199049308430404,0.01589399352669716,1.9029823852179108e-05,0.6029025971889496,0.0004046103334985674
priorregion2_spot_125,1.0031776309013367,0.0017682957812212407,0.05547025762498379,0.0008148265653289855,0.021510921139270067,5.614525689452422e-05,0.00019091888680122793,8.642164175398648e-06,0.00012892303784610705,0.004744435288012028,2.6443080787430518e-05,0.012233809800818563,3.2310929894447327,0.03308356050401926
priorregion2_spot_126,0.29410334080457684,0.0007151120429625734,0.026261256728321313,0.00027524504257598893,0.01566665805876255,2.3985334610188148e-05,1.3811794997309337e-05,0.0034336204174906016,0.0027443913160823284,0.010555479908362031,0.00018405262162559668,7.435432075908467e-06,1.5209608316421508,0.0025883553549647335
priorregion2_spot_127,0.3159111440181732,8.557604860470747e-06,1.6288691461086273,0.10915090814232827,3.84876448151772e-06,3.804039272381488e-06,0.00022561876321560703,1.850262033258332e-05,3.5365890289540404e-05,4.571096633299021e-05,5.272319285722915e-05,3.89361566703883e-05,0.40155373215675355,0.0005581643112236634
priorregion2_spot_128,0.05104093570262194,0.000314483031979762,1.9494227111339568,0.010731068765744567,5.074017062725034e-05,2.202385121563566e-06,0.006374288722872734,9.716231897982653e-06,0.001227279583690688,0.00010895563245867379,0.012500340025871992,1.5126624020922463e-05,0.0027694444404914977,0.041987630538642406
priorregion2_spot_129,0.011745236814022064,2.9237007674964842e-05,1.6831777453422547,0.11879780255258084,1.0522162881443364e-06,4.935809306516604e-06,0.00443941664416343,5.571892143052537e-06,0.00017685270722722635,4.5163238792156344e-05,0.004810984805226326,2.7195874281460424e-06,0.0029150219983421267,6.502070064016153e-05
priorregion2_spot_130,0.2619297027587891,0.00012385068548610435,1.3620160520076752,0.11327573582530022,6.790664156142157e-05,8.847727331158239e-05,0.0036660569487139585,1.548220143376966e-05,0.00017442058233427816,0.022977556847035882,0.0009061748918611556,0.002861366665456444,1.8953760743141175,0.009711231663823127
priorregion2_spot_131,0.009736086986958981,0.0041032293112948535,1.6948342204093934,0.15137479379773142,0.00016138283463078553,3.380530074537092e-06,0.0012750534049700945,8.508608834745246e-06,0.1821390874683857,0.0050129195442423224,0.0018999703403096647,4.3769118565251124e-05,0.48651722222566607,0.16046291738748553
priorregion2_spot_132,0.05495293084532023,1.276458192478458e-05,1.9206223547458647,0.17228152826428414,2.0641560058720643e-05,4.6977937381598166e-05,0.00021222703508101405,7.964066026033834e-05,4.72837156848982e-05,0.00028953090222785246,0.004238509526476264,7.903790428827051e-05,0.6631444990634918,0.011726599326357244
priorregion2_spot_133,0.0016805975756142288,2.6874622744799125e-05,0.7504191190004349,0.08351545594632626,3.5398229556449223e-06,2.021166164922761e-06,2.5332590780635655e-06,0.0006968613830395042,0.001994801464024931,4.748715164168971e-05,3.512345265335171e-05,3.0333567679008416e-06,0.43928383886814115,0.00014257658040151
priorregion2_spot_134,0.022579610534012317,0.00015690212603658438,1.3791027545928956,0.2269717924296856,2.8258164888939063e-06,1.0769859443371389e-06,1.2783502188540296e-05,3.893563643941889e-06,3.921609131793958e-05,0.0007555367716122419,0.0001464297682105098,1.5068764878378718e-05,0.25296593308448795,0.0298807866871357
priorregion2_spot_135,0.0005766671791207046,0.00012237372211529874,1.151580238342285,0.2906597226858139,1.4157652094581864e-05,2.260328938064049e-06,0.00024101656090351752,4.008101059298496e-05,7.649127837794369e-05,0.0001280696029425599,0.0076342367101460695,0.002037530508823693,0.3800799399614334,0.0013701805670280009
priorregion2_spot_136,0.008402907801792026,0.0008053930709138513,1.8498756885528564,0.12614662796258927,0.0005838935700012371,4.8720157337811544e-06,0.008023145794868469,2.868508545361692e-06,0.00035571250045904893,5.667492405336816e-05,0.003282586019486189,7.90280904766405e-05,0.7428046852350235,0.02315980633720756
priorregion2_spot_137,0.02060625525191426,4.4128842455393174e-05,1.4888393819332122,0.07717395834624767,5.994974089844618e-05,0.00010812516338774004,0.003884014533832669,4.603128627422849e-06,0.00023306473667616956,0.0002507653684006073,0.014043477782979607,4.2796696288860406e-05,1.0648559927940369,0.004269677028059959
priorregion2_spot_138,0.06346289925277233,4.0433714821119794e-05,0.953128433227539,0.37093319594860075,0.010160752339288592,0.0021637703059241174,9.8360301763023e-06,2.3225571226248576e-06,0.00023417353586410172,0.00033175672870129353,0.0012534337525721639,6.861473084427417e-05,0.85247201025486,0.0005889165418921039
priorregion2_spot_139,0.003967706277035177,8.440786587016191e-05,0.772524020075798,0.21682391464710235,0.002650010597426444,0.00040175822214223446,9.686288422017244e-06,6.606729272107259e-07,0.002450793248135597,0.014697992149740458,5.235114440438339e-05,0.0001738487422699109,0.7876696169376373,0.0005048527295002714
priorregion2_spot_140,0.003799673274625093,2.185711255151546e-05,1.3681887447834016,0.049820064380764965,1.8080031077261085e-05,0.001207501965109259,7.074070308590309e-05,1.8223664756078507e-05,0.0024992483318783346,0.00014703996712341904,0.002282568567898125,2.2813589930592572e-05,0.7357631772756577,0.0008610248245531693
priorregion3_spot_1,0.8245881706476211,0.2635002940893173,0.00016901098206290044,0.0001398479100316763,0.0097521694842726,0.005889253946952522,0.07770348824560641,0.5982321590185166,0.5813241451978683,7.658189970243257e-05,9.707195276860149e-05,2.6401981176604754e-05,0.0023279601475223897,0.003144764178432524
priorregion3_spot_2,0.20677857846021652,0.4112481132149696,0.00029468841530615463,0.0003905130768544041,7.514489843742923e-05,0.040976620651781565,0.000297107789083384,0.38248040974140163,1.038829320669174,2.370268175582169e-05,2.61590646005061e-05,7.77715049480321e-06,6.72845822009549e-06,0.0003975023122620769
priorregion3_spot_3,0.03956556264311075,0.0003932502077077516,2.148501039300754e-06,6.661578254352207e-06,6.133880333436538e-06,0.043879751488566404,0.026921979244798423,0.6185668587684632,0.1768336333334446,1.803580580599373e-05,0.003889349731616676,1.0528243478802324e-06,5.141201836522668e-06,0.0003463816930889152
priorregion3_spot_4,0.1820019543170929,0.574008333683014,1.1016120879503433e-05,1.4486095824395307e-05,0.0001464861066779122,6.6936761413671775e-06,0.0002927311492385343,0.13722372576594352,1.1999529719352722,3.331580210215179e-05,8.25510924187256e-05,2.3866738138167425e-05,6.1953303429618245e-06,0.031935971789062025
priorregion3_spot_5,0.7027137130498886,0.011976538179442286,3.426403327466687e-05,9.220170250046067e-06,4.448614117791294e-06,0.00021118744989507833,0.18104917481541632,0.8069971591234206,0.32136448174715043,1.6154703462234466e-05,0.0004387061708257534,3.1037730150274004e-05,5.622164007945686e-06,0.000539512891555205
priorregion3_spot_6,0.5333884447813034,0.06918769851326943,1.1601890491874656e-05,8.769462010604913e-06,0.00020690470410045236,0.7116336196660995,0.13391184136271478,0.5207855194807053,0.8484547406435013,0.00014560306153725832,6.782338241464459e-05,1.3340783152671066e-05,2.1231058872217547e-05,0.0002732798486249521
priorregion3_spot_7,1.7244286715984345,0.2406049244105816,0.12666579335927963,0.00018580387186375446,0.0006135321542387828,8.084746195891056e-06,0.05259137582033873,0.03246462699025869,0.17027480974793435,2.265812727273442e-05,0.0020418431609869007,3.0050328405195618e-05,0.05106009710580111,0.14816720709204673
priorregion3_spot_8,0.5747137874364854,0.3138091683387756,0.02810790417715907,3.3124967012554406e-05,9.935674097505398e-05,4.482101157918805e-05,0.0009870298468740658,0.5581573963165283,0.6690043151378632,0.0001301582742598839,0.00016397012586821802,1.7331106664641994e-05,0.0001105923318391433,0.0004879942192928866
priorregion3_spot_9,0.3746736988425255,0.1528177686035633,1.9035953391721706e-05,2.0843827132921434e-05,7.836013501218985e-05,0.2715666651725769,0.17110968902707102,0.45979974418878555,0.5475942581892013,3.7719941246905364e-05,5.5411683388228997e-05,7.871742491261103e-06,1.9230002180847805e-05,0.008092110231518746
priorregion3_spot_10,0.7945086479187011,0.4300227701663971,3.855754755477392e-06,1.8175680565946096e-06,0.02650587987154722,1.7624668089410989e-06,6.605084445254761e-06,0.00030572001560358336,0.5963419735431671,5.5306336071225816e-05,1.8527845440985402e-05,0.00011930318287340925,1.1190868144694832e-05,0.021882219612598418
priorregion3_spot_11,0.8949638158082962,0.35622381418943405,9.363271101392457e-06,1.5236361514325836e-05,0.004021557373926043,0.00043035425915149977,0.00018046480254270137,0.5454677641391754,1.0364262819290162,8.813871681923047e-05,0.0012034669634886086,5.6957979541039105e-05,0.004269992117770016,0.1882573664188385
priorregion3_spot_12,1.263884139060974,0.3026908740401268,1.1744155563064852e-05,3.7883644040448416e-06,0.004786727949976921,2.9788695201204976e-06,0.00017063638006220572,0.23214625790715218,0.921397688984871,2.5376938538101967e-05,2.6386636545794317e-05,1.5418835710079295e-05,1.3019711832384929e-05,0.0006380391161656008
priorregion3_spot_13,0.6587591409683228,0.3783990174531937,2.067487969270587e-06,6.658538040937856e-07,9.054038309841417e-05,2.3246208115779157e-06,7.524273155468109e-06,0.00010490957829460968,0.83489970266819,4.474056186154485e-05,2.1247216409392422e-05,4.6525609832315235e-06,2.8503941848612156e-06,0.0007863066566642375
priorregion3_spot_14,1.0242398381233215,0.17085807546973228,0.01282460023649037,0.00029298963199835275,0.0001637514593312517,0.010577715234830976,0.0001331291532551404,0.0018509995541535317,0.5878137081861496,4.060147621203215e-05,0.502382916212082,2.2725855251337636e-05,0.06882371008396149,0.04162406325340271
priorregion3_spot_15,0.6818693071603775,0.18010597154498098,1.0663819193723613e-05,8.608134976384463e-06,0.005016961926594376,0.00014576861940440722,0.0004978612065315247,0.49336093962192534,1.1556313455104827,0.00013554713950725272,7.765156478853897e-05,6.956664947210811e-05,2.8751679292327025e-05,0.0007387104618828745
priorregion3_spot_16,0.4947707995772362,0.009424216207116842,2.028303777024121e-06,2.2220478626877597e-06,3.932506751880283e-05,0.22382934466004373,0.1517871342599392,0.9186751365661621,0.22482601553201675,0.0004234134015860036,2.1553338046942373e-05,1.2881055954494514e-05,1.0143472081836085e-05,0.00020166942340438254
priorregion3_spot_17,0.6292519897222519,0.27185938954353334,0.00019058907419093886,7.57858197175665e-05,0.00015504415641771628,0.08336488977074623,0.2838354095816612,0.23378456681966783,0.6017783135175705,2.456910333421547e-05,0.00020092448103241624,0.003129533864557743,3.4685072023421526e-05,0.0014006538316607476
priorregion3_spot_18,0.2753063902258873,0.1092870682477951,2.0698408206953902e-06,1.9290390810056127e-06,2.0771865547430937e-05,2.2784004613640716e-06,8.713466604604036e-06,0.29116210192441944,0.33719902783632283,3.216685545339715e-05,9.272333409171552e-06,1.08928039935563e-05,8.812448049866361e-06,0.003924920200370253
