	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_44	0.02097211	8.298126e-07	0.118999995	2.5145604e-07	0.33248588	5.1447853e-07	1.4168245e-07	0.010973053	0.5165673
priorregion2_spot_45	7.202876e-08	0.075037934	5.224612e-08	0.054432865	1.0201265e-07	0.02560583	5.620218e-07	0.63192016	0.21300241
priorregion2_spot_46	2.8659431e-07	3.8798257e-06	8.7894485e-08	0.0031218047	2.3279517e-07	0.024152406	2.8717077e-06	0.34261096	0.6301075
priorregion2_spot_47	0.0020127369	0.03773857	4.6795858e-08	0.012003853	2.5353287e-07	0.022829434	0.014938538	0.4707858	0.43969074
priorregion2_spot_48	5.653302e-07	0.19586901	0.009682554	0.01594862	0.10454507	1.7485507e-06	7.77973e-06	0.48810217	0.18584251
priorregion2_spot_49	1.3021346e-07	0.16871427	0.24016982	1.7081689e-07	0.08699219	1.148462e-07	1.2334692e-07	0.21065086	0.29347232
priorregion2_spot_50	0.0029959925	3.6348688e-06	0.34981242	7.9542895e-07	0.47158742	4.247542e-07	2.600844e-07	2.478897e-07	0.1755987
priorregion2_spot_51	1.252498e-05	0.02952242	0.31139025	3.2648077e-06	0.40934944	1.1089141e-06	5.7640176e-07	0.18633015	0.063390225
priorregion2_spot_52	4.1627077e-06	0.095351964	0.1358851	1.9846348e-06	0.26949215	2.0330597e-06	1.3926973e-06	0.23347048	0.26579067
priorregion2_spot_53	1.9493684e-06	0.12897308	0.13427877	0.00031608038	0.20558523	0.0008301079	2.7566514e-06	0.33310005	0.196912
priorregion2_spot_54	5.7312576e-07	0.1562715	0.17675896	0.0032796492	0.21382736	0.0074893753	1.8157389e-06	0.3572051	0.08516568
priorregion2_spot_55	0.008396154	0.21822782	0.34743837	4.410279e-07	0.17357199	2.5914721e-06	1.8972186e-07	0.20026453	0.05209795
priorregion2_spot_56	4.9751934e-06	0.069022804	0.36365002	1.2619581e-06	0.3274168	0.0034376497	6.013899e-07	0.15384479	0.08262108
priorregion2_spot_57	1.8193435e-07	0.20991828	0.24043779	2.4104983e-07	0.18893	1.10202684e-07	9.608053e-08	0.26037198	0.100341335
priorregion2_spot_58	6.836252e-07	0.06332596	0.3483651	1.2106156e-06	0.27970254	1.1580254e-06	2.7896778e-07	0.14909984	0.15950316
priorregion2_spot_59	0.0027762768	0.27871105	0.15241453	0.018281281	0.18433295	4.0515562e-07	1.9402839e-07	0.36348328	1.3920724e-08
priorregion2_spot_60	0.0027033668	6.216468e-07	2.7820427e-08	0.025891753	5.837664e-08	0.004387737	8.716159e-06	0.40996248	0.5570453
priorregion2_spot_61	5.788916e-06	0.11347583	0.087405816	1.4053254e-06	0.35741842	0.002419782	2.1551907e-07	0.10529564	0.3339771
priorregion2_spot_62	1.680846e-07	0.069214486	2.816007e-07	2.0577751e-07	2.7844663e-07	3.0860073e-07	2.3511234e-07	0.6413977	0.2893864
priorregion2_spot_63	1.0515084e-07	9.23923e-07	6.79755e-08	0.018463848	7.16109e-08	0.008655971	0.0054561277	0.82722723	0.14019562
priorregion2_spot_64	0.0043061944	1.0654027e-05	0.38179976	7.8298336e-07	0.61388093	1.372788e-06	1.8697912e-07	9.690943e-08	1.3413717e-08
priorregion2_spot_65	2.67921e-06	0.100913785	0.14264752	0.0056852954	0.3475014	2.2340585e-06	6.5121644e-06	0.36498252	0.038257968
priorregion2_spot_66	5.0798326e-07	0.16762573	0.1889336	0.008704927	0.33798167	2.1700436e-07	6.860117e-07	0.2967527	1.7497344e-08
priorregion2_spot_67	4.3277746e-06	8.842136e-06	0.18256785	1.4945955e-06	0.4159983	1.1763209e-06	8.423484e-07	0.08265731	0.31875983
priorregion2_spot_68	1.3945338e-05	2.783049e-06	0.37196824	1.428948e-07	0.51918596	6.2219414e-07	6.838854e-08	2.3714024e-06	0.10882591
priorregion2_spot_69	1.6279503e-07	0.07622919	0.09691267	0.0025763835	0.20979825	2.6769249e-07	3.851073e-07	0.52772844	0.08675421
priorregion2_spot_70	3.7303818e-07	7.103402e-07	4.9747253e-08	0.0035553821	8.4562544e-08	0.013778577	1.6779959e-05	0.35283187	0.6298162
priorregion2_spot_71	3.7272233e-08	0.0115214735	2.7730783e-08	1.3648003e-06	8.238631e-08	0.006337834	1.078874e-06	0.42454347	0.55759466
priorregion2_spot_72	2.9465215e-07	0.12117045	0.17899281	0.016021745	0.20605566	4.6369843e-07	3.6623075e-07	0.18773739	0.29002088
priorregion2_spot_73	5.9625006e-07	0.041621245	0.3681207	0.006976099	0.2543961	4.799245e-07	1.7683523e-06	0.23483211	0.09405094
priorregion2_spot_74	5.129896e-07	0.26291332	0.16650163	0.007861883	0.0001550459	4.1782343e-07	4.4442757e-07	0.5625668	2.3639744e-08
priorregion2_spot_75	8.8505413e-07	0.022451846	0.251561	5.395613e-07	0.30796066	2.3527149e-07	0.003346881	0.32512745	0.089550495
priorregion2_spot_76	7.142972e-05	0.01984579	0.3102012	2.0846999e-06	0.48083422	3.050319e-06	6.096509e-07	0.10236415	0.086677454
priorregion2_spot_77	1.5661632e-06	0.15410556	0.18784542	5.5725354e-07	0.28860736	7.5985525e-07	2.4730568e-07	0.21758038	0.15185815
priorregion2_spot_78	7.920434e-08	0.09351056	0.0954889	0.025695805	0.27825567	2.0449106e-07	1.7695564e-07	0.3927428	0.11430574
priorregion2_spot_79	0.0068755946	2.9726585e-05	0.25572002	7.6983076e-07	0.3832299	0.0026268228	4.1702103e-07	0.24394096	0.10757569
priorregion2_spot_80	5.512292e-07	0.114775926	0.2812527	2.11745e-07	0.35307235	1.3030227e-07	1.05696316e-07	0.11517242	0.13572556
priorregion2_spot_81	0.009842607	0.02372015	0.014147354	0.0077491514	0.23388182	6.2951467e-06	8.419451e-06	0.45367575	0.25696853
priorregion2_spot_82	1.651023e-05	0.18636367	0.19678311	0.0001399393	0.21466994	1.4370507e-05	1.1252025e-05	0.36835256	0.033648618
priorregion2_spot_83	1.5309835e-06	0.06692798	0.11196903	3.5308717e-06	0.33724183	2.0025523e-06	1.3477952e-06	0.22979511	0.25405762
priorregion2_spot_84	0.0082015265	5.041734e-07	0.33297548	4.814707e-07	0.470136	0.005125921	1.151478e-07	7.371396e-08	0.18355991
priorregion2_spot_85	3.5148325e-06	1.6026388e-06	0.26382607	0.006852072	0.31324825	0.0035106053	2.7033192e-07	0.29668152	0.11587611
priorregion2_spot_86	3.5740987e-07	0.13231623	0.24786396	2.2800521e-05	0.31472778	7.432552e-08	1.9641658e-07	0.15005034	0.15501827
priorregion2_spot_87	3.0390338e-06	0.056057334	0.16056518	0.00519647	0.11844376	0.009598084	7.571995e-06	0.3473875	0.3027411
priorregion2_spot_88	6.854823e-07	0.09746697	0.16427942	0.02510696	0.098201536	9.328417e-07	1.9158979e-06	0.4875774	0.12736425
priorregion2_spot_89	1.2315392e-07	1.1148327e-05	0.22625294	1.0479838e-07	0.38217756	7.1110556e-08	7.1828524e-08	0.3032979	0.088260025
priorregion2_spot_90	1.0342138e-06	0.07614112	0.1584198	1.790334e-06	0.3189486	6.0334025e-07	6.742706e-07	0.397011	0.049475316
priorregion2_spot_91	4.7949345e-07	0.1004184	2.7338686e-07	2.459288e-06	2.39164e-06	0.018528977	8.796031e-07	0.50039274	0.3806534
priorregion2_spot_92	1.2712616e-07	5.228367e-07	0.36957663	8.4537426e-08	0.4939455	4.5897366e-08	3.5893486e-08	3.264611e-07	0.13647665
priorregion2_spot_93	0.019571027	3.3596134e-08	1.833963e-08	1.1753705e-06	2.4848092e-08	0.004824141	0.067469284	0.06892021	0.8392141
priorregion2_spot_94	1.4651667e-05	0.019473078	0.24153502	0.0045252023	0.5107321	0.0010665598	6.614138e-07	0.11338871	0.10926388
priorregion2_spot_95	0.0123199755	0.12270568	0.24705872	3.5180362e-06	0.21548444	2.5931613e-06	1.3296714e-06	0.101591654	0.30083206
priorregion2_spot_96	0.013425231	0.0130695775	0.067471266	0.00018402244	0.2429884	0.01116261	1.5413905e-06	0.040982567	0.6107149
priorregion2_spot_97	0.03344647	0.1208498	1.5004e-07	5.0962916e-07	1.16557485e-05	3.4092827e-06	0.028614746	0.5544828	0.26259047
priorregion2_spot_98	2.338936e-06	0.08347722	0.13233927	1.4047266e-06	0.2429154	2.3783289e-06	1.1688126e-06	0.2879052	0.2533556
priorregion2_spot_99	3.8686235e-06	0.11809882	0.14430723	0.002398315	0.22562033	0.0034752185	3.2802268e-06	0.39324808	0.112844825
priorregion2_spot_100	0.008800673	6.4052915e-07	0.12618507	1.3178042e-05	0.39940014	8.7137596e-07	3.586412e-07	0.03839126	0.4272078
priorregion2_spot_101	1.6577786e-06	0.08013333	0.111787125	0.0061750654	0.30927292	3.2911944e-06	8.380386e-07	0.39009583	0.10252997
priorregion2_spot_102	1.7938422e-06	2.474311e-05	0.0004792737	4.794278e-06	1.3018223e-06	0.020070815	5.787412e-06	0.38506845	0.59434307
priorregion2_spot_103	0.005562897	4.75729e-06	0.4051919	4.6657473e-07	0.45867077	1.6932074e-07	1.2384969e-07	0.1305689	1.3070466e-08
priorregion2_spot_104	1.1244305e-06	8.572631e-05	0.11260528	8.0361906e-07	0.2215841	0.00059183984	1.0508649e-06	0.41595408	0.24917607
priorregion2_spot_105	0.036542047	0.025346395	1.1156142e-06	6.644253e-06	0.0929998	2.1161597e-06	2.7766457e-06	0.31553382	0.5295653
priorregion2_spot_106	1.6799065e-06	4.0905787e-05	0.13259828	0.00052509434	0.33947146	0.0027096048	1.5693607e-06	0.27050576	0.25414565
priorregion2_spot_107	0.00910738	0.14611603	0.020640142	0.001964122	0.08353355	1.600469e-05	1.5818609e-06	0.43038312	0.30823812
priorregion2_spot_108	7.450942e-07	0.24893592	0.08365389	0.006231577	0.14326301	1.4730452e-06	0.0025500974	0.48183575	0.03352757
priorregion2_spot_109	4.3310674e-06	0.029738622	0.36066067	0.0035140703	0.2736494	0.0024744724	2.3711436e-06	0.28822708	0.041729044
priorregion2_spot_110	1.5689059e-06	0.13408503	0.07472144	1.4520338e-05	0.11563846	0.008225991	3.1370425e-06	0.504293	0.16301678
priorregion2_spot_111	1.0675067e-07	0.28278285	0.31079337	0.019859817	0.09819662	0.0017820055	4.027972e-07	0.2865849	2.2053275e-08
priorregion2_spot_112	1.2536441e-07	4.4677623e-07	3.556285e-08	0.007895961	4.9110334e-08	0.011184793	0.026529796	0.7173242	0.23706461
priorregion2_spot_113	9.152805e-06	0.13164115	0.013921787	0.006408119	0.03597662	0.015189484	3.861949e-06	0.43502918	0.36182064
priorregion2_spot_114	2.2043355e-07	1.430696e-05	0.26828185	4.4404223e-06	0.3027687	8.224386e-08	0.015186759	0.27867234	0.13507132
priorregion2_spot_115	0.015200176	2.3560385e-06	0.21510887	4.7000344e-07	0.26094025	4.950767e-07	2.8124072e-07	0.16762021	0.34112692
priorregion2_spot_116	1.2916254e-06	4.5683188e-05	0.19474553	6.862586e-07	0.4546671	3.9088204e-07	3.628949e-07	0.1315449	0.21899411
priorregion2_spot_117	3.4566303e-06	0.09426841	0.08979888	7.814118e-06	0.16550533	0.00069651403	4.478834e-06	0.38420418	0.2655109
priorregion2_spot_118	2.2619702e-06	0.093034506	0.22611938	0.0002612183	0.31887025	3.5150872e-06	5.450923e-06	0.282998	0.07870532
priorregion2_spot_119	0.0032097208	0.0059390785	4.527711e-07	0.017217828	9.2406924e-07	0.0047556725	0.00037671617	0.7228365	0.24566309
priorregion2_spot_120	1.8012526e-05	0.080674216	0.14756769	3.3705664e-06	0.17895229	0.010215879	5.0641205e-07	0.20831108	0.3742569
priorregion2_spot_121	9.4455993e-07	0.0146213155	0.07203673	2.1315756e-05	0.19206765	0.016040023	1.8077411e-06	0.31798887	0.38722134
priorregion2_spot_122	2.5457777e-07	0.09909835	7.1897955e-07	0.019835332	4.5254174e-07	0.017381065	3.232869e-07	0.7203914	0.14329211
priorregion2_spot_123	1.348575e-07	0.1904715	0.14711948	0.0042078886	0.15696892	9.5511915e-08	1.1491286e-07	0.41171435	0.0895175
priorregion2_spot_124	0.010136763	0.14585713	0.2091732	0.0018976796	0.108737074	0.019006917	0.004700186	0.2172167	0.28327435
priorregion2_spot_125	0.0049805595	7.9433505e-07	0.3429711	1.5443331e-07	0.4846472	1.5565091e-07	5.6966414e-08	2.2032175e-07	0.16739978
priorregion2_spot_126	2.4290514e-07	0.24106473	0.17641166	0.0027668106	0.1460324	2.2354877e-07	1.831811e-07	0.35747206	0.07625166
priorregion2_spot_127	3.4657547e-05	0.00016753822	0.34474483	1.300592e-06	0.47185948	1.6072622e-06	2.0770456e-07	0.09389763	0.089292824
priorregion2_spot_128	7.522626e-07	0.26429194	0.15184012	0.0057450053	0.045966394	1.6556125e-05	5.078411e-07	0.53185076	0.00028789946
priorregion2_spot_129	1.314014e-07	0.13534577	0.33720034	0.0042258757	0.21359919	9.373247e-08	1.0099523e-07	0.17107718	0.13855119
priorregion2_spot_130	2.6524533e-06	0.077429645	0.21986412	3.1056252e-06	0.31815952	0.0070192646	9.573002e-07	0.29105428	0.08646644
priorregion2_spot_131	0.012200865	0.0688092	0.24057736	2.010646e-07	0.22464919	1.5356059e-07	1.5696709e-07	0.26002818	0.1937346
priorregion2_spot_132	3.539031e-07	0.28743327	1.0888671e-06	0.0045655733	1.7897387e-06	0.016742067	0.009073038	0.6330156	0.049167234
priorregion2_spot_133	1.4648765e-06	8.6568194e-05	0.34116182	9.050897e-07	0.53006756	2.5354205e-07	0.009638778	0.11904258	6.1339436e-09
priorregion2_spot_134	6.659643e-06	0.15037718	0.20425998	0.0008550195	0.39703164	2.34075e-06	1.2547142e-06	0.19323435	0.054231588
priorregion2_spot_135	4.1811012e-07	0.12366825	1.3444172e-06	0.0062120007	0.023840709	3.4434512e-07	0.023197915	0.6865822	0.13649686
priorregion2_spot_136	0.021714356	0.019114412	0.004948951	0.020391287	0.2127962	0.0017121986	4.057562e-06	0.2812896	0.43802893
priorregion2_spot_137	1.5977928e-07	0.14262475	0.20161246	0.022434194	0.23147704	2.474322e-07	1.4981379e-07	0.27971113	0.12213982
priorregion2_spot_138	0.00941034	0.0056833373	0.08830742	2.1065077e-06	0.26267153	7.0254955e-06	1.2346419e-06	0.40038845	0.23352857
priorregion2_spot_139	8.119688e-06	0.09357616	0.19486783	0.0024042884	0.29241574	3.0348754e-06	0.00746256	0.40926227	3.833989e-08
priorregion2_spot_140	0.002615226	0.061156437	0.32344013	6.6843195e-06	0.2059875	7.629699e-06	1.7388836e-06	0.19151874	0.21526594
priorregion2_spot_141	4.5666854e-07	0.1424557	0.32349804	0.0016150952	0.25075772	3.710091e-07	3.1141983e-07	0.1728167	0.10885552
priorregion2_spot_142	0.003729084	0.20328419	3.391624e-07	0.02057187	0.16863322	0.0066626566	5.762165e-07	0.59711796	4.1680277e-08
priorregion2_spot_143	0.006611583	6.3673397e-06	0.3368764	5.547791e-06	0.5210374	1.0092855e-06	0.0013976048	1.4198872e-07	0.13406399
priorregion2_spot_144	1.10308406e-07	0.04239163	0.29029763	1.3058099e-07	0.2663763	0.020972265	9.661541e-08	0.26637667	0.113585226
priorregion2_spot_145	2.1701287e-07	0.024604173	0.3508134	6.584795e-08	0.47246334	8.623458e-08	4.5534346e-08	1.436765e-07	0.15211855
priorregion2_spot_146	0.014142821	5.554438e-07	0.20461763	7.463899e-07	0.36495936	4.6307957e-07	2.5531983e-07	2.9990062e-07	0.4162779
priorregion2_spot_147	0.0016309025	0.007641206	0.12390138	1.4310149e-06	0.29302213	6.7290825e-06	1.3712748e-06	0.23200218	0.3417927
priorregion2_spot_148	3.4066397e-06	0.1094566	0.22072798	4.7877434e-06	0.2955412	3.66321e-05	6.026936e-07	0.21033296	0.16389583
priorregion2_spot_149	0.014385897	3.2050839e-06	0.1849066	2.8941477e-07	0.37266102	1.9229441e-07	1.8167525e-07	4.38563e-07	0.42804214
priorregion2_spot_150	0.005209838	4.156935e-06	0.27451828	2.8334664e-06	0.43292943	3.4721625e-06	8.458581e-07	1.9902525e-06	0.2873292
priorregion2_spot_151	3.3906124e-07	1.7309665e-06	0.38340455	0.013006557	0.45788485	1.6501357e-07	6.7881155e-07	0.14570108	3.7815205e-08
priorregion2_spot_152	0.0002934232	0.20902659	0.23685744	0.0076224403	0.29950958	1.5533009e-06	4.2172962e-07	0.24668755	1.1245437e-06
priorregion2_spot_153	2.2645681e-06	0.092243426	0.008265691	0.004445385	0.10064438	0.010558692	6.952045e-06	0.36247164	0.4213615
priorregion2_spot_154	1.6200154e-06	0.08573885	0.012513871	0.0032002078	0.26842952	0.00054810994	1.5741229e-05	0.45936328	0.1701888
priorregion2_spot_155	5.0438683e-07	0.14488317	0.028522562	0.005364936	0.3070382	1.6776276e-06	1.3729729e-06	0.42856225	0.085625306
priorregion2_spot_156	0.019371567	2.1785941e-07	0.46334353	1.7423483e-07	0.35405505	1.15325314e-07	1.0738417e-07	7.5088344e-08	0.16322915
priorregion2_spot_157	1.2814516e-07	3.8045137e-06	3.3021845e-08	0.023184163	8.739029e-08	0.012452451	2.9425505e-06	0.73512685	0.22922954
priorregion2_spot_158	1.0266039e-07	0.168717	0.0047901436	0.02722574	1.3715625e-06	1.720907e-07	0.009044357	0.7902211	2.2887761e-08
priorregion2_spot_159	0.013256738	2.002904e-05	0.12996204	3.1663449e-06	0.17607442	2.1403846e-06	2.6690536e-06	0.28063387	0.40004492
priorregion2_spot_160	0.0024624113	6.7935184e-06	2.4314647e-07	0.0028870157	6.896463e-07	0.017427133	0.0074020494	0.6168073	0.3530064
priorregion2_spot_161	0.012954361	0.05497485	1.3488738e-06	0.009337815	9.3369135e-07	0.0133266365	2.9808425e-06	0.5467547	0.3626463
priorregion2_spot_162	0.0067766225	2.6019288e-07	0.36268708	1.3051024e-07	0.39135152	1.09964375e-07	2.0143294e-07	6.8052316e-08	0.23918404
priorregion2_spot_163	0.0029618372	6.494063e-07	2.0458382e-08	0.011043212	2.3982777e-08	1.0002174e-07	0.02365953	0.72647995	0.23585472
priorregion2_spot_164	8.225706e-08	0.100280516	1.16974206e-07	1.8194372e-06	3.315981e-07	0.009280761	2.4233398e-07	0.72869307	0.16174299
priorregion2_spot_165	4.3761992e-07	0.12929375	0.07795959	0.007856597	0.20757847	0.0017689147	3.3397437e-06	0.51998883	0.05555003
priorregion3_spot_1	8.296365e-08	2.4171726e-07	0.07566366	0.00069661316	0.0835287	2.935912e-07	0.8211426	0.018967718	6.438168e-08
priorregion3_spot_2	7.519509e-08	6.6949106e-08	0.00056594337	0.2565459	0.21310338	9.9372855e-08	0.5297845	4.710818e-08	1.8230063e-08
priorregion3_spot_3	1.4676021e-06	0.0051424005	0.07587696	0.13468882	0.4155408	2.103455e-05	0.36872703	1.4328332e-06	1.9117266e-08
priorregion3_spot_4	6.4457275e-08	4.6463416e-07	0.05186494	2.0469226e-06	0.9265379	6.39961e-07	0.0092385765	0.01235544	1.2865288e-08
priorregion3_spot_5	1.3649206e-07	1.0559041e-06	0.010123996	0.14733933	0.4270781	2.1842563e-06	0.41544455	1.066144e-05	1.8717273e-08
priorregion3_spot_6	4.503891e-06	0.016462488	0.08758108	0.0014295854	0.8900476	5.2072295e-07	1.1877215e-07	0.0044740383	1.2812049e-08
priorregion3_spot_7	1.14417915e-07	1.3418295e-07	0.12901147	0.2972575	0.1161849	2.7173485e-07	0.4575455	6.976016e-08	3.2161747e-08
priorregion3_spot_8	4.7159087e-06	2.9982502e-05	0.09830751	0.08464721	0.66612136	9.245607e-07	0.1508875	8.8667144e-07	2.393018e-08
priorregion3_spot_9	0.00953176	0.01163953	0.011711261	0.18940973	0.05103361	5.6528614e-07	0.72667104	2.448115e-06	3.778703e-08
priorregion3_spot_10	3.7922994e-06	3.3160886e-06	0.023206465	0.00021578104	0.9765695	3.9902744e-07	4.6406694e-07	2.9735267e-07	2.7190353e-08
priorregion3_spot_11	6.24542e-08	4.2316273e-07	0.0004055966	0.1023519	0.063727036	9.167098e-07	0.832315	0.001199042	1.7599888e-08
priorregion3_spot_12	1.7317366e-07	5.2218013e-07	0.12601474	0.55868894	0.01637459	2.1407106e-05	0.29889935	2.0937627e-07	3.206909e-08
priorregion3_spot_13	0.0057054	0.00018695825	0.2971658	0.014739516	0.5060486	8.265658e-06	0.17614469	6.594842e-07	1.3928204e-08
priorregion3_spot_14	9.879676e-06	0.055483382	0.22145598	0.064045645	0.51715434	6.0445773e-06	0.14184307	1.460535e-06	1.4667192e-07
priorregion3_spot_15	5.730488e-07	9.255086e-07	0.05633635	0.111268796	0.3702569	2.0517455e-06	0.46213418	2.0856137e-07	5.16328e-08
priorregion3_spot_16	1.989881e-06	1.1922204e-05	0.19022506	0.060857393	0.50194365	5.0476325e-07	0.24695952	4.156686e-08	1.2603379e-08
priorregion3_spot_17	5.80877e-06	4.7217058e-05	0.14158915	4.6595765e-06	0.8583519	6.433458e-07	2.2986615e-07	2.8938317e-07	1.6604362e-08
priorregion3_spot_18	1.1546207e-07	2.5960927e-07	0.0779915	0.32818517	0.03050931	9.4537834e-05	0.55791354	0.0051076096	0.00019791619
priorregion3_spot_19	1.15563616e-07	7.5777602e-06	6.0839893e-06	0.24777578	0.2617188	5.324134e-06	0.49048612	2.350922e-07	1.5763735e-08
priorregion3_spot_20	3.5603222e-07	0.033355597	0.03476946	0.05096346	0.52552855	5.7962945e-05	0.35532457	6.584492e-08	1.5720603e-08
priorregion3_spot_21	7.23104e-08	4.574827e-07	2.0547104e-05	0.2792275	0.7207477	1.0893291e-06	2.4962872e-06	1.8692052e-07	1.46595704e-08
priorregion3_spot_22	1.6092042e-06	0.002541411	0.18246493	0.098617814	0.5262877	1.5221301e-06	0.19007349	1.3242554e-07	1.1436347e-05
priorregion3_spot_23	3.2836155e-07	0.08280857	0.06330716	8.732547e-06	0.4912914	2.4998764e-07	0.3625825	9.920956e-07	4.8385207e-08
priorregion3_spot_24	2.2831177e-06	2.2139845e-06	0.0285006	0.004545215	0.96180767	0.005141182	2.529943e-07	5.619849e-07	1.6619635e-08
priorregion3_spot_25	7.331924e-07	0.010042209	0.022677466	0.30937636	0.2660259	3.0384183e-05	0.39171156	0.00013527785	9.83423e-08
priorregion3_spot_26	0.00018205606	0.16091259	0.19296244	0.06229902	0.502004	0.00012989917	0.08150876	1.2767783e-06	1.7109594e-08
priorregion3_spot_27	1.276271e-06	0.0006015767	0.052512694	0.05490897	0.54617965	9.937846e-07	0.33426824	0.011526656	2.461937e-08
priorregion3_spot_28	1.0973971e-07	9.315644e-07	3.0315775e-06	0.24707069	0.15286537	0.00020411695	0.5880467	0.011809038	2.1467757e-08
priorregion3_spot_29	7.0483856e-07	0.025784187	1.4597186e-05	0.008333737	0.9350154	3.8402404e-06	1.7779493e-06	0.030845646	1.1671976e-07
priorregion3_spot_30	3.99807e-07	2.8645454e-06	0.07355661	0.27730903	0.31747332	8.224763e-06	0.33164886	6.6010324e-07	2.1727434e-08
priorregion3_spot_31	0.016555436	1.5247231e-06	0.00016155027	0.1773096	0.3427133	0.00010082688	0.45834944	0.004794577	1.373474e-05
priorregion3_spot_32	4.255685e-06	1.3338153e-07	0.14172578	0.17228624	0.68598324	5.1722317e-08	2.6936348e-07	2.7170914e-08	1.0543986e-08
priorregion3_spot_33	0.008174925	2.2509062e-07	0.17156579	0.045584586	0.579106	5.1482203e-07	0.19556785	5.641816e-08	5.485101e-08
priorregion3_spot_34	5.837215e-07	5.402787e-07	0.048214633	0.12273322	0.54996204	5.1528167e-07	0.2790884	1.17369844e-07	2.7522505e-08
priorregion3_spot_35	0.013004779	0.007817721	0.14048232	5.473918e-07	0.825989	3.628139e-07	0.012705004	2.745441e-07	1.0039262e-08
priorregion3_spot_36	0.0057888855	0.006525235	0.29480392	0.027646616	0.518634	1.5822408e-05	0.14658527	2.8961125e-07	1.9170189e-08
priorregion3_spot_37	8.9683994e-08	3.2348007e-07	0.0056783785	0.15941882	0.08659784	5.340135e-07	0.7438174	0.003989552	0.0004970606
priorregion3_spot_38	0.0033365756	0.0019649735	6.508215e-05	0.066775605	0.6869682	3.0769047e-07	0.24088891	3.327476e-07	2.042758e-08
priorregion3_spot_39	3.3114522e-06	0.010050586	0.13890909	0.41403028	0.42451766	7.3619367e-06	0.012480333	1.1752194e-06	5.6060234e-08
priorregion3_spot_40	8.07044e-07	1.5222707e-07	5.083625e-07	0.20400855	0.10974488	1.9897136e-06	0.68624294	1.660861e-07	2.2050124e-08
priorregion3_spot_41	2.0155436e-07	1.9172941e-07	0.00029410518	0.003803425	0.9959017	1.4919556e-07	8.043063e-08	1.0051405e-07	1.288173e-08
priorregion3_spot_42	1.8081742e-07	9.406994e-07	0.0897072	0.33709288	0.31456292	4.083182e-07	0.2504423	0.0042324197	0.003960715
priorregion3_spot_43	0.0073106554	0.00398235	0.12406551	0.00026172303	0.27380675	2.5682337e-07	0.5905726	1.1160332e-07	2.1527732e-08
priorregion3_spot_44	1.1138196e-05	0.17350051	0.19264165	6.611803e-05	0.50105304	9.475875e-06	0.11567425	0.017043818	2.87243e-08
priorregion3_spot_45	1.758696e-07	0.0057047824	0.018553136	0.3376686	0.24808797	3.538535e-07	0.3899849	1.1327065e-07	2.1677938e-08
priorregion3_spot_46	4.0202175e-07	0.009935869	0.023260234	0.14736986	0.48833418	9.0258045e-06	0.33108905	1.439845e-06	2.6159693e-08
priorregion3_spot_47	2.4763523e-07	0.008006041	0.017043047	1.2345298e-05	0.57780266	1.2483022e-07	0.39551616	0.001619417	2.6832934e-08
priorregion3_spot_48	1.858301e-07	0.012534631	0.025575565	0.13606428	0.6550318	2.0621759e-07	0.17079322	9.563641e-08	1.4397443e-08
priorregion3_spot_49	0.009259074	3.120097e-07	0.0040991353	0.016623296	0.51487166	9.482936e-07	0.45107642	1.5006756e-07	0.0040689814
priorregion3_spot_50	1.2217271e-06	5.7993693e-06	0.067486085	0.1306676	0.38017124	7.828308e-06	0.42165968	4.791795e-07	3.2975755e-08
priorregion3_spot_51	5.522658e-07	4.564633e-06	6.757492e-05	0.14308283	0.3989463	5.249868e-06	0.45758018	1.5462527e-07	0.0003125666
priorregion3_spot_52	1.2437298e-05	0.091701284	0.08487606	4.3078882e-07	0.8234074	1.2918462e-06	3.8927035e-07	3.2207438e-07	3.7957972e-07
priorregion3_spot_53	1.2900988e-07	0.020324005	1.6841586e-05	0.1539579	0.33251804	4.881579e-07	0.48240706	0.010775502	2.5812271e-08
priorregion3_spot_54	6.2483835e-08	0.032660455	8.377415e-06	0.1736413	0.48784167	1.4434148e-07	0.30584443	3.590029e-06	8.300139e-09
priorregion3_spot_55	8.297833e-07	1.1091512e-05	0.00032611523	0.17290138	0.44452605	4.6879713e-06	0.37910232	0.0031275086	2.5242539e-08
priorregion3_spot_56	2.6703836e-07	0.11486791	0.032876026	0.059653	0.2600393	3.5294295e-07	0.4936232	0.038939934	2.570697e-08
priorregion3_spot_57	5.522263e-07	2.4789917e-05	0.016044337	0.27767956	0.24848011	0.00029870457	0.45503005	0.0024418589	3.0916024e-08
priorregion3_spot_58	1.2659616e-06	0.09165285	0.008332351	0.051506847	0.5357037	9.4738306e-07	0.31280184	2.0450548e-07	1.7330242e-08
priorregion3_spot_59	1.6127278e-07	1.4627172e-07	0.050645817	0.10373729	0.19748475	9.116479e-07	0.6481308	1.1688011e-07	7.568519e-08
priorregion3_spot_60	1.120806e-06	0.011372472	0.013084983	0.22865291	0.2440012	1.1109515e-05	0.50008345	0.0024969936	0.0002958752
priorregion3_spot_61	0.008870608	8.155494e-05	0.094965465	0.052083198	0.5054756	7.3328583e-06	0.33851576	5.1734384e-07	2.1376135e-08
priorregion3_spot_62	0.009552863	8.291714e-07	0.044336434	0.132334	0.44474772	3.4440913e-05	0.3689935	2.42049e-07	1.5178724e-08
