	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_68	2.1111573e-07	1.963004e-06	0.3681166	6.843409e-08	0.6318781	4.8336727e-08	1.1833208e-07	3.008607e-06	1.2356297e-08
priorregion2_spot_69	2.4324677e-06	6.802245e-05	0.41179097	5.33102e-08	0.584999	7.000262e-08	4.546614e-08	7.5077577e-07	0.0031385128
priorregion2_spot_70	7.15296e-07	1.0210828e-05	0.39887738	6.1076925e-08	0.60026515	4.5470625e-08	1.18239e-07	0.0008463958	2.3137854e-08
priorregion2_spot_71	3.9316248e-07	0.00010429247	0.4105146	2.7223868e-08	0.57980335	2.971173e-08	5.3196448e-08	0.009577266	1.6223371e-08
priorregion2_spot_72	6.441041e-07	0.0013023515	0.36006144	1.7821256e-08	0.638635	3.6738545e-08	2.0074344e-08	5.0940133e-07	6.64572e-09
priorregion2_spot_73	1.6109345e-06	0.017399894	0.44503123	6.5604986e-08	0.5375662	1.4916041e-07	8.886402e-08	7.314235e-07	4.9647298e-08
priorregion2_spot_74	3.4627363e-05	0.15189601	0.4412556	4.1748986e-08	0.4068127	5.794324e-08	5.8245522e-08	8.3846203e-07	1.8679453e-08
priorregion2_spot_75	6.610261e-07	0.010608065	0.4370023	2.6283464e-08	0.54175	3.430303e-08	3.170383e-08	0.0067859464	0.0038529832
priorregion2_spot_76	6.6052746e-07	1.1452686e-05	0.42048618	2.0724164e-08	0.5706311	4.1407947e-08	3.191696e-08	0.008870674	9.204609e-09
priorregion2_spot_77	2.8667634e-07	1.6990769e-05	0.43219066	3.4934697e-08	0.56779104	8.30359e-08	2.6493138e-08	8.8877965e-07	1.4537181e-08
priorregion2_spot_78	5.4768834e-06	0.0040510697	0.3929779	3.5260904e-08	0.59961385	5.075543e-08	6.191923e-08	0.0033515643	7.194024e-09
priorregion2_spot_79	2.3357557e-06	5.8463615e-06	0.43279016	4.1647727e-08	0.55553377	9.356652e-08	5.1020432e-08	0.011667661	2.0576602e-08
priorregion2_spot_80	3.7904751e-06	0.0736187	0.48668456	2.6122523e-08	0.43969262	4.1382222e-08	2.4786788e-08	3.2891597e-07	1.20402e-08
priorregion2_spot_81	2.3878736e-05	0.09584743	0.45514184	4.837439e-08	0.44898492	9.486809e-08	6.2919945e-08	5.7339673e-07	1.0942454e-06
priorregion2_spot_82	1.6011589e-05	0.11971156	0.41816258	2.7990492e-08	0.46210894	5.1435062e-08	3.949044e-08	8.3512884e-07	1.8027961e-08
priorregion2_spot_83	1.2438034e-05	0.0119331125	0.38834405	4.9828007e-08	0.59970975	9.21486e-08	7.155269e-08	4.898652e-07	1.94412e-08
priorregion2_spot_84	3.7688068e-07	0.056054585	0.39225608	3.0434165e-08	0.5516886	5.016932e-08	3.7950134e-08	2.4060859e-07	1.969063e-08
priorregion2_spot_85	7.4091545e-06	0.04023977	0.40697607	3.4653468e-08	0.55277574	4.67816e-08	4.1630035e-08	8.068844e-07	2.387561e-08
priorregion2_spot_86	1.02337535e-05	0.0019886584	0.41547683	4.0782833e-08	0.58054125	5.643849e-08	7.701917e-08	5.032182e-07	0.0019823967
priorregion2_spot_87	3.6791312e-07	4.9334503e-06	0.45558953	2.8404981e-08	0.5443423	8.656833e-08	2.464902e-08	6.279817e-05	8.934851e-09
priorregion2_spot_88	4.9235615e-07	0.0010775226	0.3353856	2.9150305e-08	0.66353595	8.4432294e-08	2.8493295e-08	2.7963196e-07	1.5792187e-08
priorregion2_spot_89	3.943303e-05	0.1537277	0.43726617	4.2645237e-08	0.40896443	6.7673334e-08	3.3682326e-08	1.7448531e-06	4.0280273e-07
priorregion2_spot_90	0.0022813205	0.01615285	0.49898645	2.4464589e-08	0.48257875	4.6860787e-08	2.9177238e-08	4.8001806e-07	5.452143e-09
priorregion2_spot_91	1.3253187e-06	0.04253854	0.4132991	2.666671e-08	0.54416054	3.6247044e-08	2.7982471e-08	3.6382383e-07	1.5344197e-08
priorregion2_spot_92	0.0025648507	0.00801151	0.34766218	4.3569713e-08	0.63953537	1.4792427e-07	0.0022253334	4.905798e-07	1.3279989e-08
priorregion2_spot_93	5.1504963e-07	8.372694e-05	0.3829573	4.7634515e-08	0.61695683	6.868039e-08	2.0882801e-07	1.2636488e-06	4.2768267e-08
priorregion2_spot_94	0.0034954553	7.616291e-06	0.4057028	2.9169984e-08	0.5907935	5.2480196e-08	4.1323236e-08	4.6957123e-07	8.978623e-09
priorregion2_spot_95	0.009755586	0.01832831	0.4417099	1.8000458e-08	0.53020567	5.8024117e-08	1.5992287e-08	4.648799e-07	8.563025e-09
priorregion2_spot_96	2.2471586e-07	9.6798e-07	0.34088194	3.757149e-08	0.65911645	4.7111754e-08	4.4364608e-08	2.2338916e-07	9.57706e-09
priorregion2_spot_97	0.007962261	0.034387384	0.386996	5.4188025e-08	0.570649	1.2659089e-07	4.861078e-08	5.0291947e-06	9.623772e-09
priorregion2_spot_98	0.022255195	5.08839e-06	0.3105883	8.0792624e-08	0.66715074	1.918411e-07	5.728251e-08	3.3883828e-07	1.717994e-08
priorregion2_spot_99	0.010372207	0.07144154	0.48438483	2.8021011e-08	0.43380094	2.2528127e-07	4.0040657e-08	1.7102542e-07	9.229442e-09
priorregion2_spot_100	1.5637937e-05	0.0004469908	0.402189	2.2356646e-08	0.59734756	5.2654592e-08	2.9040846e-08	6.6841255e-07	1.049956e-08
priorregion2_spot_101	4.855939e-07	0.015797116	0.48894474	3.6277164e-08	0.49525517	5.026877e-08	1.6123442e-07	2.1338303e-06	9.056637e-09
priorregion2_spot_102	0.009558652	7.928007e-06	0.33606616	9.999476e-08	0.6501707	1.4151045e-07	1.7349018e-07	0.004196031	5.0285657e-08
priorregion2_spot_103	4.4350998e-07	9.877874e-05	0.4431948	1.929851e-08	0.5567021	1.6254344e-07	3.054414e-08	3.7198297e-06	1.930451e-08
priorregion2_spot_104	3.982797e-07	1.1124525e-05	0.41617736	2.1075303e-08	0.58381087	4.2304883e-08	2.1001606e-08	3.5166852e-07	6.449888e-09
priorregion2_spot_105	0.0019359721	4.76959e-06	0.41585344	1.8432278e-08	0.5818259	6.3386565e-08	1.8328977e-08	0.0003798673	5.943486e-09
priorregion2_spot_106	1.97837e-05	0.13853526	0.42082727	3.2797313e-08	0.4406168	4.2143785e-08	4.2893426e-08	8.8020306e-07	2.3986571e-08
priorregion3_spot_1	1.21708e-07	2.3173227e-07	0.02975275	0.9534084	0.013607402	1.1229393e-05	0.0032186315	6.7533614e-07	5.2902084e-07
priorregion3_spot_2	1.6231444e-07	5.442568e-07	0.019781357	0.7691456	5.8010966e-07	0.035205323	0.1758625	3.8689445e-06	4.1199627e-08
priorregion3_spot_3	0.047131915	5.763462e-07	0.008696398	0.88458276	2.1150397e-07	9.2955634e-07	0.046431717	0.013155446	2.213164e-08
priorregion3_spot_4	3.4033275e-07	2.1415714e-07	1.8683528e-07	0.88795614	1.6804184e-07	0.00040625883	0.10599451	0.0032175789	0.0024245663
priorregion3_spot_5	1.0164851e-07	0.030789621	0.066813424	0.8463533	3.3250795e-05	0.055511642	0.00026677924	1.6594585e-07	0.00023171301
priorregion3_spot_6	2.3053666e-07	7.622188e-06	0.011597211	0.6639351	0.1268289	0.067574866	0.12929177	4.4864072e-07	0.00076389173
priorregion3_spot_7	1.3365612e-07	1.705515e-07	2.9454657e-07	0.9302056	0.049809124	0.009042183	6.34538e-05	0.010041561	0.0008374222
priorregion3_spot_8	1.097899e-07	1.10900096e-07	1.2631305e-07	0.72300786	9.4428344e-08	0.05700676	0.21525072	0.0047342186	3.973646e-08
priorregion3_spot_9	9.899284e-08	2.7819344e-06	8.362536e-07	0.9875452	0.004873623	5.176142e-06	0.00060089305	2.3006646e-07	0.0069711534
priorregion3_spot_10	2.2913143e-07	2.180169e-07	1.6174378e-07	0.6783626	1.8141839e-07	0.076197535	0.21185747	0.033581406	1.0220104e-07
priorregion3_spot_11	0.0032896386	1.7899335e-07	5.75121e-08	0.91577595	1.1604818e-07	0.026672985	0.054260228	9.317295e-07	3.4834542e-08
priorregion3_spot_12	2.2384967e-07	3.3497093e-07	1.609113e-07	0.7670992	4.5895843e-07	0.047990005	0.17872655	0.006182982	4.1937138e-08
priorregion3_spot_13	3.5318163e-07	7.842012e-07	0.015484997	0.8445523	8.206462e-06	0.0006160424	0.13923407	0.00010335692	2.520238e-08
priorregion3_spot_14	2.7316105e-07	2.6278863e-07	3.5359194e-06	0.752422	0.10603157	0.008045984	0.13349606	3.308311e-07	2.430862e-08
priorregion3_spot_15	6.569762e-06	2.2570852e-07	0.020189071	0.8359854	6.044427e-07	0.09776266	0.03017056	0.015884921	3.0409133e-08
priorregion3_spot_16	1.4586382e-07	1.9329637e-07	1.1180679e-07	0.679118	2.1903381e-07	0.09845612	0.20498708	0.017438063	5.202504e-08
priorregion3_spot_17	9.733237e-08	3.1541268e-07	1.2521794e-07	0.7499029	2.126646e-07	0.037816897	0.21155147	0.00072794117	6.254404e-08
priorregion3_spot_18	8.256896e-08	1.0177899e-07	6.384187e-08	0.7846255	8.379839e-08	2.1511049e-05	0.21535262	1.4443044e-07	4.6377224e-08
priorregion3_spot_19	1.2218923e-07	3.5460357e-07	4.1345334e-07	0.9642723	0.019328866	8.190162e-06	3.7807462e-05	0.016351912	2.7260628e-08
priorregion3_spot_20	4.769374e-07	3.0156076e-07	0.015095409	0.8029083	0.106883705	0.0012939264	0.07363996	1.1925968e-06	0.00017674036
priorregion3_spot_21	0.049749132	2.0630807e-07	7.424275e-08	0.725549	1.7372898e-07	0.04337492	0.18132499	1.4807902e-06	5.7863346e-08
priorregion3_spot_22	1.7604353e-07	4.0723976e-06	4.971056e-05	0.83013046	0.16343118	4.4889316e-07	4.1865232e-07	0.006383526	1.4619981e-08
priorregion3_spot_23	3.1698045e-07	1.379321e-07	5.6272476e-08	0.74008906	1.3254612e-07	0.038950685	0.22095937	1.6440826e-07	3.1306172e-08
priorregion3_spot_24	1.8363802e-07	3.772434e-07	0.057846773	0.9070637	0.0071337325	0.0018667524	0.026087865	6.3595405e-07	2.2403732e-08
priorregion3_spot_25	1.2963208e-07	3.5582576e-07	1.5969462e-07	0.6462719	2.0255051e-07	0.03591046	0.29262298	0.02519375	8.5484416e-08
priorregion3_spot_26	1.1962726e-07	1.9658127e-07	9.6606385e-08	0.9476611	1.2123087e-07	0.003657815	0.03876572	0.00688996	0.003024852
priorregion3_spot_27	1.207022e-07	3.1133396e-07	1.571282e-07	0.9489369	2.0187532e-07	6.441807e-07	0.039492454	0.01156921	2.2935774e-08
priorregion3_spot_28	3.2246507e-07	2.630664e-07	0.05169294	0.9482916	1.0506373e-06	4.5313213e-06	8.943874e-06	1.2473181e-07	1.8593612e-07
priorregion3_spot_29	0.005245575	1.2604996e-06	0.020691385	0.696283	0.073143154	0.049636632	0.15499827	6.815669e-07	3.4634446e-08
priorregion3_spot_30	1.599677e-07	0.018414715	1.3418554e-06	0.8683574	0.11321318	7.976484e-06	3.7816903e-06	1.4276668e-06	2.9452718e-08
priorregion3_spot_31	1.7773081e-07	2.7221384e-07	7.3316194e-08	0.98698586	1.5336427e-07	1.6623617e-06	1.1532804e-05	0.013000326	4.0671846e-08
priorregion3_spot_32	1.6788212e-07	3.057431e-07	1.4946481e-07	0.7647183	1.4113286e-07	0.027413882	0.20786598	1.0488742e-06	7.611804e-08
priorregion3_spot_33	4.88038e-07	1.4247657e-06	0.03193399	0.88632154	0.0005692861	3.0398389e-05	0.035673387	0.044474665	0.0009948311
priorregion3_spot_34	5.4980312e-08	9.033433e-08	8.706894e-08	0.8699888	8.413339e-08	2.0426087e-05	0.11436222	0.015628232	2.8311847e-08
priorregion3_spot_35	0.036199514	1.2712799e-07	1.18941266e-07	0.78248453	2.1711423e-07	0.021010172	0.16030498	1.9635905e-07	1.1542929e-07
priorregion3_spot_36	8.176462e-08	1.1009525e-07	8.269041e-08	0.73557323	8.1611944e-08	0.054622795	0.20829476	2.9571515e-06	0.0015059091
priorregion3_spot_37	2.6382642e-07	0.010476952	0.011335788	0.9781262	1.7919934e-06	1.0533198e-05	2.0276635e-05	2.8246319e-05	2.9661711e-08
priorregion3_spot_38	1.306293e-07	3.221568e-07	1.2633107e-07	0.86890644	3.4740992e-07	0.047850586	0.08321591	2.6043748e-05	6.76893e-08
priorregion3_spot_39	2.7917454e-07	2.102346e-06	2.897045e-07	0.80255157	0.061776504	0.058621433	0.07394778	0.0030999847	7.9307114e-08
priorregion3_spot_40	1.3848248e-07	3.1644626e-07	2.3844908e-07	0.8817797	2.788456e-07	0.024386048	0.09383276	5.435898e-07	2.2784505e-08
priorregion3_spot_41	5.3463598e-08	6.9509134e-08	2.4529507e-08	0.80786735	4.417869e-08	7.5553135e-07	0.19213131	2.713935e-07	4.0563897e-08
priorregion3_spot_42	3.291033e-07	0.022283496	0.039120715	0.8461642	0.06340083	7.8982185e-07	5.6066045e-07	0.02902901	6.185766e-08
priorregion3_spot_43	1.1499802e-07	1.2519902e-06	0.008166615	0.9384415	0.045812283	2.3613943e-06	3.3975623e-06	0.0055738175	0.0019986352
priorregion3_spot_44	4.6452269e-07	3.3653086e-07	3.7079394e-07	0.83523035	4.888456e-07	0.016306007	0.14846173	3.122071e-07	2.7338954e-08
priorregion3_spot_45	7.7505106e-08	8.0368125e-08	5.3510792e-08	0.9924176	8.097528e-08	1.9218203e-06	1.5501859e-05	0.0075648143	4.3034724e-08
priorregion3_spot_46	5.1710934e-08	5.6779193e-08	2.4489001e-08	0.59168553	3.7482273e-08	0.038533926	0.34129614	0.028484257	2.5871952e-08
priorregion3_spot_47	0.04528838	1.6343096e-05	1.6296667e-07	0.9000393	0.048129875	5.9610727e-07	2.8649838e-06	0.0056882673	0.0008341541
priorregion3_spot_48	8.378003e-08	1.8351066e-07	5.4739086e-08	0.5865213	1.0003605e-07	0.058389217	0.3383639	0.014924916	0.0018001873
priorregion3_spot_49	2.636123e-07	1.17350254e-07	9.473088e-08	0.9490303	9.7326655e-08	2.8572442e-06	0.046164766	2.7124767e-07	0.0048012347
priorregion3_spot_50	2.465629e-07	8.191407e-06	0.01149233	0.75653654	8.425684e-07	0.08322241	0.14346294	0.0052764346	9.7219e-08
priorregion3_spot_51	0.028851686	0.02292786	0.0066830404	0.79756427	0.012998049	0.021709697	0.107076235	0.0008667725	0.001322286
priorregion3_spot_52	2.4642972e-07	1.2837288e-06	1.6800341e-06	0.9113984	0.074315995	2.3963942e-06	0.01388843	0.00039142338	1.3919805e-07
priorregion3_spot_53	8.194826e-07	1.7001821e-07	2.11277e-07	0.71753323	1.3726682e-07	0.06706623	0.21539892	2.0558709e-07	4.9599752e-08
priorregion3_spot_54	1.4013916e-07	9.812861e-07	3.34708e-07	0.7532877	2.0859633e-07	0.049244154	0.18445382	0.012207183	0.00080545153
priorregion3_spot_55	1.9658889e-07	8.149464e-07	2.5195237e-07	0.8460353	6.3500715e-07	0.12577835	6.1077885e-06	0.02817828	1.199236e-07
priorregion3_spot_56	1.3748644e-07	3.7263538e-07	0.0013385703	0.68367183	0.05521748	0.059592694	0.2001778	9.799606e-07	8.304644e-08
priorregion3_spot_57	1.0045512e-06	6.0432245e-07	0.012592853	0.6139029	5.5846435e-06	0.09518688	0.27830523	4.9290998e-06	4.7327273e-08
priorregion3_spot_58	1.8113788e-07	3.4590036e-07	0.0052656448	0.6929031	0.08026721	0.05872631	0.16269986	0.00013679086	6.066948e-07
priorregion3_spot_59	2.0141076e-06	6.8291695e-07	7.353178e-07	0.74314636	0.037819825	0.046474323	0.16136217	1.5318674e-06	0.011192398
priorregion3_spot_60	0.0051428545	2.1057984e-07	7.6916166e-08	0.8071222	1.1262337e-07	0.020609062	0.16712506	4.588025e-07	2.5778279e-08
priorregion3_spot_61	1.6309853e-07	1.14349845e-07	2.9329402e-07	0.64149535	1.3392929e-07	1.2798938e-06	0.35827115	7.727036e-08	0.00023143263
priorregion3_spot_62	1.0050142e-05	3.46819e-07	0.048226483	0.93433595	1.8852257e-06	9.800706e-07	2.4021385e-06	5.8720423e-05	0.017363181
priorregion3_spot_63	1.3045279e-07	1.844078e-07	9.340865e-08	0.8340605	8.916733e-08	0.028878901	0.13705963	5.563123e-07	2.6129054e-08
priorregion3_spot_64	1.1574471e-07	7.797967e-08	3.777825e-08	0.8870337	4.91987e-08	0.04235561	2.9182024e-06	0.04979612	0.020811344
priorregion3_spot_65	5.353288e-08	8.178854e-08	4.275708e-08	0.5772722	6.011291e-08	0.052580547	0.35205156	0.018095532	2.8550131e-08
priorregion3_spot_66	0.004641056	1.0108872e-06	0.07370591	0.6541199	0.008395816	0.037036058	0.22209679	3.3768094e-06	4.942167e-08
priorregion3_spot_67	0.0076800147	3.4081095e-06	0.00030932578	0.85763323	0.12564173	8.171505e-07	3.8302045e-05	0.008693152	1.8639398e-08
priorregion3_spot_68	1.3358095e-07	1.7901682e-07	6.225292e-08	0.6097031	8.243262e-08	0.02108399	0.34379238	0.025159169	0.00026093656
priorregion3_spot_69	1.7101986e-07	4.4525885e-07	0.028682586	0.7333691	1.2372958e-06	0.08018415	0.15776098	1.2715159e-06	5.9866025e-08
priorregion3_spot_70	4.9473103e-05	7.5762284e-07	0.02683409	0.92078316	8.8079923e-07	0.012443161	0.039887846	5.941644e-07	3.7571574e-08
priorregion3_spot_71	1.1492043e-06	4.0527954e-07	1.2875784e-06	0.9078709	0.022334252	2.2498741e-06	0.00011086461	0.022973457	0.04670543
priorregion3_spot_72	4.861593e-07	2.501888e-07	3.3287538e-06	0.9506297	0.035558004	0.013232636	7.4756654e-06	1.1841188e-07	0.0005679778
priorregion3_spot_73	1.8199829e-07	6.38355e-07	5.2176824e-07	0.81227475	1.0467462e-06	0.09283997	0.0945542	8.571495e-05	0.00024292077
priorregion3_spot_74	1.2763608e-07	0.00087389565	1.9305792e-06	0.69824034	0.025575444	0.07261226	0.18409264	0.018603317	6.059607e-08
priorregion3_spot_75	2.715592e-07	0.00219606	1.204014e-06	0.69269186	0.013727117	0.06965807	0.22171488	1.0393568e-05	7.600009e-08
priorregion3_spot_76	2.878963e-07	3.8491834e-07	0.0058174147	0.85397995	9.1388904e-07	0.0001151872	0.14007889	6.9588796e-06	2.5211184e-08
priorregion3_spot_77	3.8417704e-07	1.2808721e-06	0.032399904	0.81754315	0.14283755	4.714901e-06	2.519414e-06	0.007210458	4.2779938e-08
priorregion3_spot_78	0.0069805305	9.2186104e-07	8.128005e-06	0.77766734	7.050151e-06	1.0293162e-05	0.20750906	0.0078168325	3.8959524e-08
priorregion3_spot_79	0.0038355747	3.0894873e-07	1.8250752e-07	0.6169994	1.8068756e-07	0.0018548304	0.36933088	0.007978594	5.330644e-08
priorregion3_spot_80	2.4096148e-06	4.621958e-07	0.052079488	0.8601301	0.004463426	0.00044528255	0.08287862	1.3446332e-07	7.722332e-08
priorregion3_spot_81	9.903028e-08	5.534592e-07	0.0031222648	0.8707699	0.036993165	5.4338347e-05	0.08653201	0.0025276842	2.1732278e-08
priorregion3_spot_82	0.007421703	3.6566794e-07	1.1851512e-06	0.71480274	0.04539318	0.067420594	0.15162648	0.013333606	8.222519e-08
priorregion3_spot_83	4.1329434e-07	3.3347612e-07	0.0736023	0.8977174	5.9786726e-07	1.0169566e-06	1.8907045e-06	0.028676014	3.8760007e-08
priorregion3_spot_84	7.775005e-07	5.688688e-07	0.022721201	0.8212132	0.025266096	0.015023149	0.115773916	1.1193945e-06	9.775565e-08
priorregion3_spot_85	2.7714094e-07	3.7956258e-07	2.7297446e-07	0.99993914	1.1815471e-06	5.6276847e-05	2.2304837e-06	1.9668506e-07	8.061819e-08
priorregion3_spot_86	1.3550897e-07	3.472583e-07	5.343768e-07	0.9771721	1.9889384e-07	8.136014e-06	0.022818292	1.774741e-07	1.6200882e-07
priorregion3_spot_87	6.2773694e-07	1.8063649e-06	8.294704e-07	0.8723913	0.016047308	4.5949855e-05	0.100306585	0.0087112095	0.002494317
priorregion3_spot_88	0.020019773	2.3021322e-07	1.65071e-07	0.9106599	2.3211348e-07	0.044466585	0.02152439	0.0033256991	3.0099714e-06
priorregion3_spot_89	1.2774824e-07	1.7274031e-07	2.1066408e-07	0.6646226	1.9084638e-07	0.10728065	0.22804028	5.2565847e-06	5.056129e-05
priorregion3_spot_90	1.4197349e-07	2.4838303e-07	9.788009e-08	0.7693119	1.5804794e-07	0.023927264	0.2049929	0.0017672275	7.319713e-08
priorregion3_spot_91	2.2874472e-06	1.9854397e-06	0.00758661	0.7703978	0.03839931	0.0061437394	0.15854996	0.0053752447	0.01354311
priorregion3_spot_92	1.4307498e-07	4.5107328e-07	0.029213473	0.96813333	1.1972068e-06	9.543979e-07	5.305535e-07	0.0026498323	1.28470585e-08
priorregion3_spot_93	2.1791574e-07	0.0054624598	0.030555407	0.78288	2.1546332e-06	0.049210183	0.1318887	4.661589e-07	4.833756e-07
priorregion3_spot_94	8.3545626e-07	5.206609e-07	5.7059447e-07	0.88762575	1.6298416e-06	0.07465648	0.034475524	0.003238602	5.181118e-08
priorregion3_spot_95	4.987403e-07	6.989044e-06	8.3053743e-07	0.7634716	8.919575e-07	0.00031569749	0.23619917	4.392104e-06	2.5211028e-08
priorregion3_spot_96	7.745247e-08	5.6211224e-08	5.945235e-08	0.79446846	8.516575e-08	2.0505686e-06	0.20333278	1.700801e-07	0.0021962523
priorregion3_spot_97	0.00010292054	2.123829e-07	1.6867665e-07	0.84960395	5.9223055e-07	0.042932495	0.10167519	0.005684495	3.5079474e-08
priorregion3_spot_98	1.8689346e-07	3.219179e-07	8.9822e-08	0.9430577	2.8377212e-07	2.1346232e-06	0.05693866	5.2243587e-07	3.869925e-08
priorregion3_spot_99	2.9184406e-07	4.4986126e-07	1.1719429e-07	0.7866665	1.8317029e-07	0.004178391	0.20185283	0.0025034796	0.0047976864
priorregion3_spot_100	8.7297096e-08	0.015830377	8.5476324e-07	0.9841428	1.581926e-07	3.1880272e-06	3.352804e-06	1.9127936e-05	2.990424e-08
priorregion3_spot_101	0.007961768	4.11847e-07	0.019501671	0.83715844	7.0916226e-06	7.744536e-06	0.13009934	0.0029523498	0.0023112139
priorregion3_spot_102	0.013806568	0.0039268374	0.017632188	0.9179437	0.010703801	2.3910132e-05	2.2606116e-06	0.03583897	0.00012180881
priorregion3_spot_103	1.5809345e-06	3.2324765e-06	1.0187368e-07	0.9551045	7.865684e-07	3.274205e-06	0.044885572	9.5171754e-07	3.1889527e-08
priorregion3_spot_104	2.57497e-07	8.678265e-08	4.8590145e-08	0.816077	4.997699e-08	3.2215902e-07	0.18392086	1.38948e-06	3.8149143e-08
priorregion3_spot_105	4.886297e-07	2.3667054e-07	0.0017047444	0.86685246	0.08779588	0.02848873	0.01515687	4.537293e-07	2.0112653e-07
priorregion3_spot_106	1.7956555e-07	3.082517e-07	2.8081362e-07	0.5490219	2.5696355e-07	0.1483646	0.2900606	0.012551837	5.276726e-08
priorregion3_spot_107	5.4340227e-08	6.1088336e-08	4.66941e-08	0.8490446	5.8755322e-08	0.023724439	0.11597745	0.009476995	0.0017762827
priorregion3_spot_108	1.8676879e-07	2.9197747e-07	0.051757704	0.5992034	0.17609443	8.861692e-06	0.17293493	1.0287907e-07	4.511834e-08
priorregion3_spot_109	2.6286216e-08	4.0026627e-08	1.8573058e-08	0.84192663	2.8275238e-08	7.409479e-07	0.13753375	0.02042572	0.00011306146
priorregion3_spot_110	0.0052713538	6.606762e-07	0.0005580174	0.9065294	1.21458e-06	0.053381663	0.031257797	0.002999729	7.930678e-08
priorregion3_spot_111	2.7577065e-07	5.5109996e-07	0.0073765316	0.8620133	0.016127907	0.020135492	0.09434518	3.877356e-07	3.6635254e-07
priorregion3_spot_112	7.3871995e-08	9.2565095e-08	2.779376e-08	0.6028101	4.7876565e-08	3.4253069e-06	0.39613146	0.0010546899	4.0975422e-08
priorregion3_spot_113	1.3944115e-06	9.752773e-07	2.1971125e-07	0.96415937	0.025282742	0.010427677	0.00012671959	8.8457136e-07	2.3379881e-08
priorregion3_spot_114	4.825804e-07	2.6983113e-07	5.667972e-07	0.79359984	3.6107983e-07	0.04589693	0.16050142	1.5649776e-07	2.2699197e-08
priorregion3_spot_115	7.1806255e-08	9.384081e-08	5.7944508e-08	0.646372	7.9539376e-08	1.6912878e-06	0.35362577	9.205938e-08	1.07981236e-07
priorregion3_spot_116	8.7517606e-08	2.7980778e-07	4.776427e-07	0.8578241	1.7159249e-07	0.051446047	0.03594871	0.050938923	0.0038412558
priorregion3_spot_117	3.358785e-07	1.9356126e-07	0.010663634	0.7190914	5.7220166e-07	0.08077094	0.18947244	4.4000586e-07	1.9275742e-08
priorregion3_spot_118	6.7526436e-08	8.3266436e-08	3.2816594e-08	0.84279364	4.6960448e-08	0.079682134	0.06802387	0.009496432	3.6595325e-06
priorregion3_spot_119	0.0070200283	1.2879055e-07	4.0341425e-07	0.872815	5.398275e-07	0.00012198642	0.12004074	9.151393e-07	1.2800626e-07
priorregion3_spot_120	5.8526346e-08	7.19625e-08	3.849139e-08	0.5003339	3.535202e-08	0.020281313	0.45732972	0.022054758	6.928458e-08
priorregion3_spot_121	6.7819975e-08	4.297875e-07	5.4059024e-07	0.9335179	0.065443635	9.956204e-07	2.0424216e-06	2.0365937e-07	0.0010342279
priorregion3_spot_122	1.06812685e-07	0.021879481	0.013233978	0.70339346	0.009500058	0.10934578	0.14264053	6.2817503e-06	3.7663472e-07
priorregion3_spot_123	1.8327893e-07	0.0072487877	0.083170906	0.65912986	0.04462025	0.1201744	0.08565479	8.095165e-07	3.5607506e-08
priorregion3_spot_124	6.561213e-07	0.00021815918	0.014380265	0.7864286	0.099690855	0.021415176	0.07471036	0.0031559232	2.405131e-08
priorregion3_spot_125	0.008379352	0.0070765605	2.5858324e-07	0.8001919	7.1738045e-06	0.0338242	0.13196205	0.0054108114	0.013147652
priorregion3_spot_126	2.78904e-07	1.7733637e-07	0.022350883	0.9407862	0.035731614	1.8862745e-06	1.1294567e-06	9.194877e-08	0.001127686
priorregion3_spot_127	1.4682558e-06	3.9236397e-07	0.061838448	0.6856228	0.0058954624	2.2467907e-06	0.24608955	0.0005496357	4.454332e-08
priorregion3_spot_128	1.7063913e-07	3.571976e-07	4.051635e-07	0.81167805	8.086675e-07	0.009343022	0.14992584	0.029051196	2.1216582e-07
priorregion3_spot_129	4.998024e-08	1.2890776e-07	6.79079e-08	0.9041621	5.9481444e-08	0.015555779	0.08028096	3.5089565e-07	4.7946355e-07
priorregion3_spot_130	0.018656222	8.1852875e-07	4.778124e-07	0.7094082	1.0953595e-06	0.005288383	0.2473327	0.01931196	6.7290415e-08
priorregion3_spot_131	1.6686172e-07	1.6851529e-06	0.017438885	0.7589962	2.8896147e-05	0.013784794	0.1580424	0.051706657	2.7179428e-07
priorregion3_spot_132	7.304741e-08	1.5834054e-07	8.910317e-08	0.9360954	1.262107e-07	8.029648e-07	1.6348201e-06	0.061333157	0.0025685877
priorregion3_spot_133	0.0287738	2.1414708e-07	1.0767725e-07	0.9710905	1.391076e-07	5.68742e-06	7.155487e-06	7.975985e-07	0.00012166847
priorregion3_spot_134	0.009041787	3.780676e-07	2.3253106e-07	0.98895645	5.967137e-07	0.001982269	1.7668117e-05	5.0855533e-07	7.271857e-08
priorregion3_spot_135	1.9981468e-07	1.1883645e-07	6.212944e-08	0.8141623	1.0217297e-07	1.8769279e-05	0.18581781	6.3836393e-07	3.8308666e-08
priorregion3_spot_136	1.09227074e-07	1.3189646e-07	0.04634809	0.72384626	0.22980414	3.3466108e-07	6.3998556e-07	3.1988952e-07	4.3824027e-08
priorregion3_spot_137	1.8679724e-07	2.7696382e-07	1.4718796e-06	0.9349264	3.1996717e-07	3.3556466e-06	2.4767876e-06	0.06506544	4.8157972e-08
