	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_103	4.3572527e-07	0.17417793	5.9292515e-06	0.09332851	1.037366e-06	3.3124675e-06	2.1490216e-07	1.1185666e-06	1.5385194e-07	1.4063276e-07	1.9554475e-08	0.00024404487	1.5491079e-06	0.12028292	0.611952	6.205569e-07
priorregion1_spot_104	1.9454838e-07	0.50021625	0.02835571	0.24365623	6.2455256e-06	1.5487375e-06	5.453497e-08	0.0013756432	2.4151203e-07	5.3525994e-08	9.307529e-09	0.014608594	1.5100014e-05	1.5642071e-07	0.21176377	1.2450089e-07
priorregion1_spot_105	7.354299e-08	0.21937118	0.0943738	4.8918675e-05	1.8888004e-07	1.065538e-07	0.0014675189	1.3993042e-07	6.561469e-08	3.922383e-08	5.1784577e-09	0.050499815	1.1422777e-07	8.460077e-08	0.6342379	9.079008e-08
priorregion1_spot_106	1.997803e-06	0.19044118	5.617263e-07	0.1977624	1.032332e-07	1.6540862e-07	3.447621e-08	9.009463e-08	4.400687e-08	5.1416418e-08	6.0098193e-09	6.266096e-08	1.1848827e-07	0.611793	9.003194e-08	8.95068e-08
priorregion1_spot_107	2.991091e-07	0.37858665	0.025447233	0.3612211	8.212325e-07	2.8568496e-07	8.319635e-08	6.777597e-07	1.07062505e-07	9.9487664e-08	1.0833685e-08	1.1992848e-06	3.1362692e-06	2.7649992e-07	0.23473684	1.2791962e-06
priorregion1_spot_108	3.1336475e-07	0.54233974	0.12261986	0.23983006	3.1364978e-06	9.4221554e-07	0.000914409	2.7766525e-06	3.5373898e-07	1.09043285e-07	8.543304e-09	2.1447795e-06	4.2265274e-06	0.050859936	0.035337307	0.008084683
priorregion1_spot_109	1.1037401e-06	0.53082675	0.10910278	0.06429706	8.8699176e-07	1.4620293e-06	1.1950596e-07	0.0007590158	9.4936716e-08	9.907843e-08	1.126841e-08	0.040282756	1.1288761e-06	0.10047651	0.1542499	2.4146559e-07
priorregion1_spot_110	1.8784314e-07	0.39572033	9.690419e-07	0.060469758	0.024720905	2.2174767e-07	9.278334e-07	5.642282e-07	3.5948366e-07	1.2495913e-07	2.1727823e-08	0.020458367	1.449458e-06	1.7445936e-07	0.4986253	3.092642e-07
priorregion1_spot_111	0.0016753259	0.071796805	0.08812064	0.25292972	0.16869637	0.008402002	1.3133689e-07	0.07419841	1.0841801e-07	1.9764686e-07	1.756268e-08	4.3508004e-07	6.177278e-06	0.12561396	0.19434659	0.014213181
priorregion1_spot_112	1.1511491e-07	0.11717355	0.017622672	0.49708834	1.4832193e-05	2.8683525e-07	1.1197199e-07	6.616864e-07	1.073185e-07	7.418653e-08	1.3653774e-08	0.2553886	1.104417e-06	9.32571e-08	0.112709396	9.5339956e-08
priorregion1_spot_113	0.0011583428	0.29794976	1.2399241e-05	0.1566374	5.1913325e-06	3.5260135e-07	4.4648488e-08	6.781755e-07	4.8776215e-08	9.088798e-08	7.0780093e-09	0.16963303	5.607037e-07	0.116308235	0.25829327	5.2431795e-07
priorregion1_spot_114	1.1020612e-06	0.32050687	0.08255514	0.10643141	2.444534e-06	4.1198132e-07	3.1346553e-07	2.9993735e-06	1.4818052e-07	1.3921121e-05	1.143425e-08	1.0310935e-06	1.0987914e-06	0.2928668	0.15363643	0.04397984
priorregion1_spot_115	1.13736725e-07	0.2167501	3.8084185e-05	0.30741873	7.526234e-06	4.0132477e-07	4.9777714e-08	7.3630787e-07	6.3413e-08	5.4266497e-08	8.302813e-09	0.26848286	5.4054317e-07	1.4595051e-07	0.20730057	8.6457504e-08
priorregion1_spot_116	5.9586205e-07	0.40733168	2.2703542e-05	0.16677983	2.727648e-06	3.3527272e-07	1.1764537e-07	1.0466466e-06	1.3359305e-07	0.017114965	1.1543102e-08	0.022674518	1.5876249e-06	0.32392043	0.062147804	1.5081695e-06
priorregion1_spot_117	3.308796e-07	7.5503185e-06	0.019541413	0.435484	3.7231385e-07	2.0662276e-06	1.0915674e-07	0.08515202	8.8477776e-08	1.8693713e-07	1.4388634e-08	1.217554e-07	4.4592193e-07	0.45981082	1.7478906e-07	4.050034e-07
priorregion1_spot_118	3.8571557e-07	0.26958033	0.014437306	0.5692997	0.02763716	5.043809e-07	7.756379e-08	6.870499e-07	8.375819e-08	7.4930824e-08	1.5846018e-08	0.022578957	6.287233e-07	1.2922935e-07	0.096463986	1.4133073e-07
priorregion1_spot_119	0.001087874	0.07449975	1.9813659e-05	0.42773604	1.1017366e-06	7.482164e-07	1.5060827e-07	7.6987084e-07	1.5435475e-07	1.5801216e-07	3.3724987e-08	3.3728315e-06	4.4914142e-07	2.3570549e-07	0.49664924	2.6893449e-07
priorregion1_spot_120	2.0796381e-07	0.6620009	7.172377e-05	0.3376111	9.5027343e-07	3.9017132e-07	0.00030898274	3.6478065e-07	1.4509452e-07	1.5601717e-07	1.7889784e-08	1.3049537e-07	3.989643e-06	2.2851111e-07	2.0074886e-07	5.562334e-07
priorregion1_spot_121	7.142626e-07	0.34968996	0.16322298	0.040404722	2.811476e-07	5.0270364e-07	0.003051426	3.3844478e-07	1.01263986e-07	4.864075e-07	1.5079161e-08	3.5701774e-07	2.048379e-06	0.30339062	3.999366e-07	0.1402351
priorregion1_spot_122	2.388712e-07	0.317403	0.18337405	0.45057258	1.5170783e-06	1.6386845e-06	0.0011839302	4.260763e-07	1.5970345e-07	1.0700117e-07	1.7840398e-08	1.223384e-06	3.3008735e-06	4.0491508e-07	0.047457226	1.9739024e-07
priorregion1_spot_123	1.9330312e-07	0.19884314	6.4156043e-06	0.18739653	0.0694418	1.6080527e-06	4.0036753e-08	2.8252393e-06	5.4111645e-08	4.4439947e-08	7.446558e-09	0.006232317	4.3982873e-06	9.722145e-08	0.5380705	1.11922255e-07
priorregion1_spot_124	2.8651107e-07	0.60448396	0.03826981	0.20247549	3.141192e-06	2.2785748e-06	7.2586225e-08	8.7308894e-07	7.7259344e-08	7.1669525e-08	1.1250567e-08	1.5729516e-06	3.2114276e-06	4.2786476e-07	0.15475848	3.4287493e-07
priorregion1_spot_125	1.4126164e-07	0.6195571	2.3428045e-06	0.38043842	6.2762996e-07	1.7553867e-07	3.861864e-08	3.7764744e-07	6.442566e-08	3.4732345e-08	6.565311e-09	9.895357e-08	2.8450503e-07	7.169783e-08	1.1313171e-07	7.039917e-08
priorregion1_spot_126	0.0072559193	2.2554566e-05	0.18712401	0.5120539	2.2769123e-06	3.7190298e-07	8.129978e-08	4.5701805e-07	9.669628e-08	7.14276e-08	9.002704e-09	0.22333802	3.3478238e-07	0.070200644	1.3715138e-06	1.0245557e-07
priorregion1_spot_127	0.00069100136	0.6648041	0.00031793068	0.12461151	2.719381e-06	8.003557e-07	6.73073e-08	7.4857195e-07	1.0384419e-07	9.690653e-08	1.3419853e-08	0.042123828	7.3322544e-06	2.6173217e-07	0.16743909	4.0950573e-07
priorregion1_spot_128	2.2417507e-07	0.6193396	3.6062977e-06	0.38065428	8.378556e-07	1.7838258e-07	4.88616e-08	3.8890227e-07	7.123995e-08	5.124697e-08	7.817518e-09	1.3778077e-07	3.0972691e-07	1.006878e-07	1.3946473e-07	8.9560885e-08
priorregion1_spot_129	0.003148139	0.6353552	1.02594295e-05	0.3614825	3.9863107e-07	7.8234496e-07	2.10518e-07	4.1091357e-07	1.1431298e-07	8.2720945e-08	1.6119246e-08	1.3845006e-07	4.1797276e-07	8.030372e-07	1.769395e-07	4.689113e-07
priorregion1_spot_130	4.833969e-07	0.31678692	0.16803639	0.37009773	8.464696e-06	2.7969932e-06	0.0017339488	8.765771e-07	1.5107943e-07	1.490705e-07	1.5483302e-08	2.0546734e-07	3.9220845e-06	0.05641636	5.75415e-07	0.08691114
priorregion1_spot_131	1.3507909e-07	3.5458615e-06	0.05736772	0.6741126	9.154841e-06	0.024646785	4.971016e-08	0.24385141	9.216707e-08	7.010085e-08	5.3891793e-09	1.3645074e-07	7.915766e-06	8.658791e-08	2.2323921e-07	1.04064334e-07
priorregion1_spot_132	3.4972916e-07	4.837153e-06	0.0601308	0.7840694	1.1525545e-06	0.004112172	9.8964684e-08	0.1516792	8.6190894e-08	7.2238834e-08	7.648098e-09	1.14345795e-07	1.1999958e-06	1.1732834e-07	2.1364505e-07	1.2801941e-07
priorregion1_spot_133	1.11480745e-07	8.9536803e-07	0.027275663	0.01892504	0.28618452	3.6370588e-07	4.6437197e-08	1.6500599e-06	4.5062688e-08	4.1772125e-08	8.625928e-09	0.00013263371	1.8329587e-06	1.0767839e-07	0.66747683	3.0491145e-07
priorregion1_spot_134	2.5370769e-06	0.49217197	0.00021325074	0.28871962	1.2200774e-06	2.3004397e-06	1.5839757e-07	5.9051104e-07	1.3993807e-07	1.3535421e-07	1.3561508e-08	1.373819e-07	2.5631168e-06	0.2188847	2.1928483e-07	2.5595844e-07
priorregion1_spot_135	9.1802366e-07	0.49079785	0.0048809554	0.5015373	3.95563e-07	2.9570012e-07	0.0027789338	3.003203e-07	2.3189797e-07	1.3215302e-07	1.4377546e-08	2.0954108e-07	5.4315603e-07	1.1263963e-06	3.1386892e-07	5.6553404e-07
priorregion1_spot_136	2.3536391e-07	0.3696566	0.15649107	0.34289783	1.9504862e-06	1.9420997e-06	0.0005657064	4.4541832e-07	1.1663598e-07	8.44182e-08	1.1259281e-08	0.06914344	2.3910836e-06	3.8700193e-07	0.061237734	1.417007e-07
priorregion1_spot_137	2.0816866e-07	0.02627854	0.090067476	0.28356472	0.19695655	0.005340552	1.0124883e-07	0.100044996	7.3210884e-08	1.5293176e-07	9.266671e-09	2.7100685e-07	6.568573e-06	0.06685408	0.2096448	0.021240856
priorregion1_spot_138	1.3484666e-07	5.411702e-06	0.20953216	0.21746579	3.3711936e-07	1.7557693e-07	2.864301e-08	3.8147695e-07	4.199472e-08	4.854187e-08	5.5594933e-09	0.1833904	2.635104e-07	0.007748746	0.3818559	1.8819928e-07
priorregion1_spot_139	1.213427e-07	0.11636029	0.0061318544	0.39567265	1.534401e-06	8.4075253e-07	7.638154e-08	5.886416e-07	8.0382364e-08	6.819816e-08	1.2837188e-08	1.6515919e-06	8.23853e-06	1.7530847e-07	0.4818216	2.2922669e-07
priorregion1_spot_140	0.008344997	0.15010582	0.2303278	0.46801	4.6935143e-06	1.7529616e-06	1.00528474e-07	7.632907e-07	1.8581748e-07	1.3783173e-07	1.3824134e-08	3.3537133e-06	6.1030715e-07	0.11422651	0.028972885	3.6819273e-07
priorregion1_spot_141	0.0020614064	0.27822483	0.01782292	0.23508927	2.0130535e-06	4.1103402e-07	2.65439e-08	5.9765176e-07	4.626335e-08	5.7182046e-08	7.447196e-09	0.075500175	1.0944036e-06	8.449792e-08	0.3912969	2.1412431e-07
priorregion1_spot_142	1.4132712e-07	0.6912724	2.5973366e-05	0.30869758	7.1019e-07	1.8956254e-07	4.3656513e-07	4.6170325e-07	1.3045339e-07	1.6179078e-07	1.9893092e-08	1.4216279e-07	1.2394474e-06	1.1781512e-07	1.1507125e-07	1.6631253e-07
priorregion1_spot_143	4.0071026e-07	0.6544642	0.04439148	1.8256264e-05	2.9170457e-07	1.0862444e-07	3.1449208e-08	0.00280549	0.00036309662	2.622811e-08	4.3243817e-09	0.17220917	2.7680682e-07	4.9027985e-08	0.1257471	6.378279e-08
priorregion1_spot_144	0.002736825	0.53714395	0.023127254	0.07531442	2.6233233e-06	3.7929388e-07	9.454939e-08	0.004002061	7.5007256e-07	1.0114394e-07	8.508794e-09	0.061420884	0.0015150418	9.792336e-07	0.29473388	7.346292e-07
priorregion1_spot_145	1.5658567e-07	0.06603181	0.027010735	0.20436123	3.367802e-06	7.342826e-07	0.00066214957	4.018923e-07	6.78106e-08	5.4944714e-08	6.446313e-09	0.2387583	2.0163873e-06	1.8987514e-07	0.46316874	1.290237e-07
priorregion1_spot_146	6.535888e-07	0.3765972	1.0504905e-06	0.0074441894	1.5619959e-07	2.2129566e-07	2.329996e-07	1.6063969e-07	9.132449e-08	9.049833e-08	8.851776e-09	7.579726e-08	1.8983656e-07	0.6159551	2.3227767e-07	3.6968754e-07
priorregion1_spot_147	1.1583464e-07	4.1911962e-06	8.804763e-06	0.41482538	0.10939861	2.4637512e-07	3.4457425e-08	2.8323748e-07	5.9088926e-08	3.3311117e-08	1.05709e-08	4.56885e-07	2.0911268e-07	5.122488e-08	0.47576144	7.225086e-08
priorregion1_spot_148	0.0013174124	0.64948606	0.0632155	0.24509612	3.953467e-06	5.030908e-07	5.7080328e-08	3.762028e-07	5.9575935e-08	7.534584e-08	8.4798275e-09	2.0558328e-07	4.4441464e-07	0.04087885	1.9312468e-07	1.5610259e-07
priorregion1_spot_149	6.454159e-07	0.45057097	0.054444034	0.072446376	2.5782765e-06	1.9955895e-07	4.6357602e-08	0.003699581	1.110716e-06	1.7566381e-07	6.8657697e-09	0.1715907	3.1187741e-07	0.12477142	0.12247162	1.778155e-07
priorregion1_spot_150	1.617442e-07	0.13968754	0.022853073	0.18466797	0.08965046	6.1510804e-07	4.8740013e-08	5.524641e-07	5.4473237e-08	7.770564e-08	7.9902325e-09	0.16269752	2.5256364e-07	0.13306399	0.26737747	2.0432938e-07
priorregion1_spot_151	5.0981185e-07	0.46958366	0.0002893889	0.33846354	0.025170231	5.387701e-07	8.1757086e-08	2.0817204e-06	9.603244e-08	1.13710634e-07	1.1906985e-08	0.08045819	2.356547e-07	0.0860305	5.7026176e-07	3.554626e-07
priorregion1_spot_152	4.888057e-07	0.5196372	0.093940675	0.31009886	5.2263376e-06	8.983475e-06	6.802701e-08	0.059481382	8.74568e-08	9.0099924e-08	1.0882155e-08	3.2776657e-07	1.997074e-06	0.01682403	2.8200924e-07	3.013372e-07
priorregion1_spot_153	1.1590337e-06	0.2244816	0.00014899856	0.21520552	1.5299997e-06	5.7560633e-06	0.000601589	0.043186262	1.2252512e-07	3.3916504e-07	1.328639e-08	5.9960695e-07	0.025075842	0.1173204	0.24045533	0.13351487
priorregion1_spot_154	3.1622838e-07	0.31093815	0.098161966	0.43768027	2.8093211e-06	1.5582324e-06	0.00023769608	8.0524615e-07	1.4494883e-07	9.6967085e-08	1.3825219e-08	2.5039112e-06	0.010310548	2.755036e-07	0.14266272	1.4986375e-07
priorregion1_spot_155	2.7844737e-07	0.37915936	0.12101388	0.4031096	5.6596605e-07	5.066312e-07	2.767016e-07	0.014794414	1.11467486e-07	1.7185744e-07	1.0749692e-08	1.4507397e-07	5.4672995e-07	0.07205764	1.859449e-07	0.009862279
priorregion1_spot_156	5.7157393e-07	0.46713448	0.02931421	0.2440439	1.3431353e-06	0.0039636176	1.5882445e-07	6.7067344e-07	1.208031e-07	0.00046656298	1.9584702e-08	3.657115e-07	1.2991596e-05	0.25505877	3.7837287e-07	1.6775659e-06
priorregion1_spot_157	5.2669645e-07	0.44870916	9.988406e-05	0.27792996	1.8566216e-06	8.597561e-07	1.4502788e-07	7.025711e-07	1.2376623e-07	9.4486445e-08	1.3607525e-08	0.042850688	1.0817237e-06	0.18037161	0.050033152	2.5235713e-07
priorregion1_spot_158	3.983005e-07	0.7992615	0.0001292653	0.20060305	1.2446905e-06	7.918355e-07	6.5867525e-08	6.303638e-07	7.945483e-08	5.6911446e-08	8.984027e-09	4.2552443e-07	1.8391506e-06	2.327801e-07	2.8644337e-07	8.656791e-08
priorregion1_spot_159	0.0026145899	0.4099213	0.028081441	0.24811909	2.1522876e-06	1.2270735e-06	0.00024871636	1.0068802e-06	7.772016e-08	8.1126274e-08	9.49838e-09	2.39851e-06	5.9864686e-07	0.10536263	0.20564428	3.5764407e-07
priorregion1_spot_160	6.446002e-07	0.5894035	0.08274645	0.23726293	8.7486904e-07	3.2068056e-07	7.447906e-08	0.00046715	8.319729e-07	1.0768257e-07	8.722194e-09	2.0653859e-07	7.190582e-07	0.09011556	1.7666241e-07	3.5142824e-07
priorregion1_spot_161	3.9986735e-06	0.063120045	0.08232323	0.3064342	8.123694e-06	1.8710836e-06	0.0018668959	8.576968e-07	0.00016936134	2.7815173e-07	1.6262131e-08	1.8523879e-05	1.86246e-06	0.260062	0.28598484	3.937475e-06
priorregion1_spot_162	1.8046379e-07	0.11936077	0.1705032	0.6030367	0.0005378868	1.2603701e-06	5.8576443e-08	0.106551744	9.306913e-08	5.8653196e-08	9.994848e-09	5.684021e-07	5.370564e-06	9.967788e-08	1.8035441e-06	9.3230106e-08
priorregion1_spot_163	3.5674975e-07	0.42239222	0.03526875	0.25425452	1.2978189e-06	4.384927e-07	0.0017902073	5.136222e-07	1.07049075e-07	8.146218e-08	8.700901e-09	1.0653703e-06	1.5400816e-06	0.06859908	0.21768934	4.5587308e-07
priorregion1_spot_164	2.580784e-07	0.7514978	3.6807087e-06	0.07549072	5.0511005e-07	2.1257924e-07	1.4390277e-07	2.495001e-07	9.447814e-08	2.8192715e-06	1.1635969e-08	1.301654e-07	5.464853e-07	0.17065676	1.5243877e-07	0.0023458279
priorregion1_spot_165	0.0040630084	2.927256e-05	0.008634619	0.3341189	2.084291e-06	2.3243113e-06	7.30441e-08	3.526857e-07	1.3461698e-07	0.0031739287	1.2213166e-08	1.3547304e-06	3.8873918e-07	0.259853	0.38169804	0.008422532
priorregion1_spot_166	1.6268814e-07	0.4707313	7.093439e-05	0.15917158	1.2036419e-06	2.302729e-07	0.0014874734	2.8938263e-07	1.16547305e-07	7.4344754e-08	1.022819e-08	5.144008e-06	2.2012168e-06	1.693081e-07	0.3685288	2.2934498e-07
priorregion1_spot_167	1.116769e-06	0.61014396	0.019360239	0.19376765	4.7238117e-07	3.5603136e-07	0.0007068871	0.0037807254	0.0011318999	8.8635275e-08	9.680809e-09	1.9945305e-07	5.9800374e-07	0.1711051	2.4603628e-07	3.949598e-07
priorregion1_spot_168	3.1764506e-07	0.7176377	0.0030122327	0.27883554	9.4846547e-07	9.3325997e-07	0.00049510604	4.0121876e-07	8.966852e-06	9.67351e-08	9.248607e-09	1.2257425e-07	7.1581253e-06	1.566354e-07	1.4582893e-07	1.7977817e-07
priorregion1_spot_169	2.0296777e-07	0.5989208	0.0033999623	0.24887443	9.667162e-07	2.3134052e-07	1.00955006e-07	4.7202371e-07	0.0005137938	8.104077e-08	1.57372e-08	0.14820692	3.8649378e-07	1.8180319e-07	8.1446655e-05	1.15002486e-07
priorregion1_spot_170	1.5580189e-07	0.3707913	0.041513834	0.17630117	4.0343284e-06	1.746368e-07	4.284626e-08	0.0036518504	0.00018734284	4.979835e-08	1.0493454e-08	0.38929352	4.163536e-07	1.2341555e-07	0.018255843	1.1384836e-07
priorregion1_spot_171	3.6717588e-06	0.74954367	1.8614111e-06	0.25029707	4.2996538e-07	1.6548363e-07	0.00015169216	3.186085e-07	1.64517e-07	1.2834161e-07	1.7676625e-08	9.496289e-08	3.1605705e-07	1.2784528e-07	9.739053e-08	7.999565e-08
priorregion1_spot_172	1.2810101e-07	0.50474375	0.026104065	0.341989	9.860775e-07	0.0031041745	6.553889e-08	0.12405677	8.028433e-08	5.1552803e-08	1.09820055e-08	1.328505e-07	3.6844892e-07	8.942875e-08	1.7345256e-07	8.6487255e-08
priorregion1_spot_173	4.7558395e-08	0.14852443	1.0701139e-05	0.2204493	0.013584485	9.595824e-08	2.1064485e-08	0.011079066	3.193082e-08	3.14565e-08	7.236721e-09	0.13526808	2.30611e-07	5.1262074e-08	0.47108334	5.5222678e-08
priorregion1_spot_174	4.9991365e-07	0.6358772	0.17122726	0.16690147	3.4507926e-07	6.426326e-07	0.0024914849	3.224407e-07	1.1138321e-07	8.607808e-08	1.1518505e-08	3.7893133e-07	4.141844e-07	0.023499276	4.0467523e-07	1.2369377e-07
priorregion1_spot_175	1.3672035e-07	0.17821118	0.094788775	0.21816382	7.317038e-06	1.5665748e-07	2.837787e-07	5.1433653e-07	7.84648e-08	5.646955e-08	9.328266e-09	0.054506898	6.2103874e-07	1.6591035e-07	0.45431843	1.5505638e-06
priorregion1_spot_176	2.4508188e-07	0.049601864	0.052527852	0.38054743	0.0640658	6.1525105e-07	1.2914742e-07	0.08249987	7.136622e-08	1.5513929e-07	8.855486e-09	1.4399136e-06	1.3462671e-06	0.04231713	0.31738642	0.011049556
priorregion2_spot_1	1.6786484e-07	1.1261324e-07	2.3073126e-07	1.7229287e-07	0.15489386	1.9603335e-07	0.33603826	0.20947698	4.108925e-07	1.8353128e-07	0.11059378	0.17346737	2.7754058e-07	3.988178e-07	0.0155265	1.1042059e-06
priorregion2_spot_2	0.30051726	1.9942864e-07	3.1861265e-07	1.2860848e-07	0.04149888	1.4712665e-06	0.12682821	0.29355377	0.037355825	9.33443e-07	1.7836879e-08	0.031658247	0.011242189	0.15734033	4.6999213e-07	1.7421502e-06
priorregion2_spot_3	0.072318226	2.8938757e-07	3.210495e-07	1.7508337e-07	1.7922282e-07	5.1325214e-06	0.39032906	0.18559246	0.0017123426	4.6615705e-07	3.4200756e-08	0.049324863	0.017664302	0.2830469	4.6636947e-06	5.3582096e-07
priorregion2_spot_4	0.022482095	1.707689e-07	3.5743085e-07	2.5044798e-07	0.016635515	5.3720026e-07	0.094569065	0.5807366	1.8608489e-07	8.91972e-08	0.015545443	0.25665167	0.013377077	2.2570808e-07	5.6657876e-07	1.105846e-07
priorregion2_spot_5	0.03375046	2.6941015e-07	5.6625737e-08	4.6091106e-08	0.040510703	2.7116604e-08	2.1904398e-08	0.33348536	0.03313876	1.4840326e-08	1.2278484e-09	0.45285386	3.6151164e-08	0.10626024	1.8383123e-07	1.746879e-08
priorregion2_spot_6	1.5272805e-07	1.1012751e-07	1.0658232e-07	9.834983e-08	0.028184257	1.2096879e-07	0.52877986	0.33090732	2.3193887e-07	1.359962e-07	2.8418524e-08	0.09913267	8.757969e-08	0.012994478	1.5717751e-07	1.7164722e-07
priorregion2_spot_7	9.53501e-08	4.9735213e-08	2.4550528e-07	1.5455778e-07	0.012399244	2.0201693e-07	0.19854242	0.04739005	1.8692285e-07	9.7616834e-08	0.1067633	0.634901	2.0315777e-07	1.7366324e-07	2.4478388e-06	1.3806765e-07
priorregion2_spot_8	2.7846787e-07	0.0005258046	3.561349e-07	2.481838e-07	0.082742974	0.0064713345	0.12442604	0.51416916	7.1444833e-07	0.009658392	0.025338253	0.22317538	0.0134901395	2.3906617e-07	2.81034e-07	2.5986157e-07
priorregion2_spot_9	1.17927705e-07	8.016491e-08	5.1778045e-08	3.848793e-08	8.419579e-07	7.834167e-08	0.31359568	0.35943723	3.0911227e-07	8.552956e-08	0.036165904	0.29079798	1.13714975e-07	5.146645e-07	1.0371889e-07	8.1696277e-07
priorregion2_spot_10	0.19465245	2.4193847e-07	1.4900803e-07	6.601203e-08	5.3061564e-07	1.5519662e-06	0.19692339	0.13369067	2.0509112e-06	2.2911163e-06	2.8189552e-08	0.26015896	2.4805568e-06	0.21456155	1.2958261e-06	2.2267723e-06
priorregion2_spot_11	9.315551e-07	1.387942e-07	1.3913413e-07	0.0015099461	3.9473232e-08	5.4605994e-07	0.9304561	3.1510755e-08	8.268347e-07	3.7794457e-06	9.17965e-08	7.530799e-08	1.4500576e-07	0.059088282	7.68366e-08	0.008938729
priorregion2_spot_12	0.0548426	4.4689497e-08	1.4399185e-07	4.1726054e-08	9.2506696e-08	9.103485e-07	0.681415	0.01965638	0.086514294	1.4684039e-06	5.6524232e-08	2.0014181e-07	5.584773e-07	0.14625752	2.1899034e-07	0.011310593
priorregion2_spot_13	0.04069004	1.4933151e-07	7.636303e-07	2.6051882e-07	0.19551869	2.1150692e-07	0.18662868	0.46377382	0.0076674786	9.886307e-08	1.1469531e-08	2.592412e-07	1.772021e-07	0.10571896	1.6946558e-07	3.45253e-07
priorregion2_spot_14	1.7231915e-06	2.4395183e-07	3.1917875e-06	3.041727e-07	0.00018070189	2.2016089e-07	0.0759206	0.6085802	1.3163996e-07	6.9398254e-08	0.28508347	9.9026806e-08	6.162128e-07	0.030228198	9.722007e-08	1.4517185e-07
priorregion2_spot_15	0.19601296	6.488821e-08	2.41887e-07	8.877069e-08	0.066774726	0.0026375093	0.19479495	0.28873038	3.3036446e-07	1.6458763e-07	1.3123219e-08	0.19745323	9.951473e-07	4.2771667e-06	0.043544956	0.010045046
priorregion2_spot_16	7.357981e-07	5.2247653e-08	7.351338e-08	4.13383e-08	2.0623065e-07	1.774179e-07	0.33022624	0.138568	0.21384016	1.682291e-07	2.4397785e-08	0.21818227	1.14124646e-07	0.099181384	1.2088587e-07	2.5666853e-07
priorregion2_spot_17	0.039965127	9.2848694e-08	3.8359508e-07	8.940586e-08	0.054163307	8.1555365e-05	0.38531128	0.1168107	0.075385414	6.628311e-07	3.6147096e-08	0.15808424	1.0832536e-06	0.13535322	0.03484086	1.9458428e-06
priorregion2_spot_18	6.142849e-07	9.674859e-08	3.920829e-07	2.5495567e-07	0.067220666	3.9069405e-07	0.44114697	0.47757733	9.708847e-07	2.3274437e-07	0.0032686663	1.7278087e-07	4.1609292e-07	0.0107824495	9.1094414e-08	3.2854183e-07
priorregion2_spot_19	0.35959974	2.8043644e-07	7.7121655e-07	8.2021705e-07	1.0405369e-06	0.0040798937	0.14056325	0.2627662	2.3910849e-05	1.0680201e-06	1.7169267e-08	2.260711e-07	0.03747973	0.19542128	1.5299462e-06	6.0228936e-05
priorregion2_spot_20	4.0826487e-07	8.919294e-08	5.8921376e-07	1.0823353e-07	7.24489e-07	8.014091e-07	0.31449035	0.13764517	0.007165734	3.3518515e-07	0.068191886	0.4654857	0.007010576	1.7442773e-06	4.9462774e-06	7.6363875e-07
priorregion2_spot_21	3.788304e-07	2.6285096e-07	0.14053579	6.2768123e-07	0.15273805	2.2819864e-07	0.012048049	0.45862165	0.09312897	1.1299421e-07	1.05871685e-08	1.0354581e-06	5.1247537e-07	0.14173974	0.0011843089	2.1835454e-07
priorregion2_spot_22	0.04423657	8.095711e-08	1.2785956e-07	1.4424442e-07	0.10350462	0.008108294	5.8059324e-08	0.71325266	0.028536921	3.452477e-08	2.3720759e-09	0.007071605	8.666438e-08	0.095288604	1.6924014e-07	2.9863557e-08
priorregion2_spot_23	5.149496e-07	1.6856025e-07	7.1719036e-08	1.1332457e-07	8.748747e-08	0.011665934	0.31986824	0.28692913	1.1315595e-06	1.5439552e-07	2.1942057e-08	0.044840727	2.619297e-07	0.3366926	3.6775046e-07	3.5008787e-07
priorregion2_spot_24	5.9381123e-06	1.2065442e-07	1.4398022e-07	1.03380195e-07	2.4585958e-07	8.8523575e-07	0.38506737	0.18570815	1.3210135e-06	7.9747736e-07	0.24264573	0.03395421	1.1655522e-06	0.115190975	0.026499495	0.010923319
priorregion2_spot_25	0.016864745	8.561214e-08	2.1250685e-07	1.14556336e-07	0.03419785	1.1521138e-06	0.16585149	0.20039782	0.04075615	8.663874e-08	1.240518e-08	0.40736198	1.8411978e-07	0.13456793	1.1555252e-07	1.12130614e-07
priorregion2_spot_26	0.028343676	7.1077517e-07	1.1446552e-07	0.002007899	6.244312e-07	3.0293776e-07	0.3324482	0.46827686	0.051221013	2.7729283e-07	1.8960801e-08	0.03872727	0.0045518847	0.0481381	1.7827614e-07	0.026282875
priorregion2_spot_27	0.42924008	2.8461798e-07	4.1780666e-07	1.1628052e-07	5.3340466e-07	0.0025287697	0.083167106	0.09873728	0.024245521	1.0243663e-05	2.1103107e-08	1.0691624e-06	5.5836813e-06	0.21580096	2.922196e-06	0.14625916
priorregion2_spot_28	0.2574122	1.9509044e-07	0.055280775	2.4287655e-07	0.035999555	0.006231168	0.11005546	0.121759325	0.0059128464	4.263349e-05	0.0016400191	0.2362083	2.306657e-06	0.16945238	1.7545631e-06	6.849963e-07
