	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_97	9.541539e-08	1.1086834e-08	3.1767984e-05	0.01638466	0.18630505	0.10216667	0.13950936	0.00047830108	0.047637243	7.3635015e-06	1.3431742e-07	0.29207778	1.4037451e-08	0.14172208	0.02120053	3.9050152e-05	1.5215113e-08	0.052440032
priorregion1_spot_98	1.1528034e-07	1.02815685e-08	4.3715604e-06	0.043693833	0.05654163	0.09638579	0.063645735	1.4493728e-05	0.02089303	8.29878e-05	2.086526e-08	0.19050229	1.8195488e-08	0.34355703	0.07107841	0.1135784	1.5624797e-08	2.1803062e-05
priorregion1_spot_99	5.2916874e-08	3.1151565e-08	0.023111256	0.044252176	0.08146249	6.358704e-06	0.013470127	0.058423486	2.4270435e-06	0.037493873	1.3827286e-08	0.31580546	1.5241838e-08	0.21441352	0.048744757	0.16279809	1.1280342e-08	1.5930109e-05
priorregion1_spot_100	7.617992e-08	6.1761227e-09	0.048930947	9.825037e-07	0.09677371	0.091214865	0.010716313	0.060572397	0.009282391	0.044678826	8.293817e-09	0.33487743	8.638066e-09	0.15794782	0.13790433	0.0070940596	1.193455e-08	5.786772e-06
priorregion1_spot_101	3.0799118e-08	9.881715e-09	0.10826282	0.25456318	0.008660093	8.834633e-06	0.027564477	2.4349723e-05	0.030223757	0.040335122	9.916447e-09	0.10300093	1.2268266e-08	0.25930142	0.06923111	0.09876362	1.2180704e-08	6.0278508e-05
priorregion1_spot_102	2.1571632e-08	0.00067256525	1.8179244e-06	0.07880957	0.035732284	0.018843781	0.027401965	0.1344673	2.6314124e-06	0.010363223	1.39423095e-08	0.5298226	1.2740074e-08	5.109972e-07	0.076389864	0.08748224	1.43756e-08	9.619456e-06
priorregion1_spot_103	7.6432904e-08	1.3131106e-08	0.06994807	0.1657244	0.091687575	0.0020529262	0.16079856	0.00011025306	3.4085183e-06	0.06317136	1.3228983e-08	0.33959943	1.531175e-08	3.378326e-06	1.0868089e-05	0.017398851	1.2085945e-08	0.089490935
priorregion1_spot_104	3.3876685e-08	1.6996966e-08	0.00014980097	5.908319e-06	0.120491505	0.15156306	0.0727745	0.010154548	1.2567185e-06	4.189408e-05	8.872607e-08	0.2850874	2.2855497e-08	0.20913091	0.069184445	0.044733174	2.3264928e-08	0.036681395
priorregion1_spot_105	2.1161545e-08	6.7834462e-09	0.021237439	9.838296e-07	0.11706292	0.12282445	3.1037456e-05	0.17423542	2.2400853e-07	5.289264e-07	2.5588932e-08	0.47027937	1.0882971e-08	0.063289404	0.031036692	1.0108052e-06	8.233433e-09	5.110691e-07
priorregion1_spot_106	2.0383972e-08	3.771891e-09	0.09269601	1.5740749e-06	0.22035415	0.10613202	6.4524233e-06	2.5261816e-06	0.054547325	6.142614e-07	1.5752393e-08	0.28845084	7.5464e-09	5.9327806e-07	0.09749459	0.13145892	1.0912381e-08	0.008854316
priorregion1_spot_107	8.979039e-08	2.9708566e-08	0.12145944	9.66785e-07	1.1752485e-06	9.952593e-07	0.080615826	8.025005e-07	0.035207864	0.100806445	6.2815246e-08	0.2654202	1.6369357e-08	0.30572146	0.090740435	2.0864616e-05	2.0779272e-08	3.2311973e-06
priorregion1_spot_108	0.0016427345	1.6747e-08	0.076673694	0.0989751	0.033534605	8.055932e-06	0.09832397	1.2795698e-06	0.05349264	1.2663307e-06	1.258753e-08	0.35347593	2.1180563e-08	0.10847119	0.054975156	0.058401737	1.20776695e-08	0.062022597
priorregion1_spot_109	0.0012893999	1.2910783e-08	3.7344605e-06	0.12991364	0.02529108	0.047500953	0.11152602	2.902912e-05	0.017800322	2.4418532e-06	9.3252744e-08	0.33937025	1.7628764e-08	0.10115543	2.5146539e-05	8.264158e-05	1.3330444e-07	0.22600964
priorregion1_spot_110	2.0960874e-08	9.99045e-08	0.016427252	0.098492235	0.0010817354	0.055841006	0.04619065	0.0843649	0.04517751	1.8505416e-06	1.0290456e-08	0.39152893	8.551144e-09	0.04698245	0.12930228	0.08460829	8.1047205e-09	7.732195e-07
priorregion1_spot_111	6.551328e-08	1.9188702e-08	0.08243889	1.2369093e-05	0.106761575	0.02680744	0.03747307	6.120451e-06	9.567724e-07	0.03642842	1.5269572e-08	0.25542513	2.1999904e-08	0.37850457	0.07612006	1.6439239e-05	1.6523146e-08	4.9019322e-06
priorregion1_spot_112	6.07043e-08	9.994266e-09	3.5692166e-05	0.3260916	0.00019137621	0.15055734	0.08568818	0.08668477	7.361998e-07	6.214188e-07	1.681258e-08	0.20403256	1.1302823e-08	0.053372353	0.09334341	1.0364771e-06	1.411079e-08	2.276749e-07
priorregion1_spot_113	3.78891e-08	6.7995476e-09	0.032657687	0.026395006	5.0031158e-05	6.0339826e-06	0.040220916	0.102212526	0.016018238	0.14792025	6.253246e-09	0.4999747	9.6191854e-09	0.1345298	2.3292275e-06	6.369122e-07	1.1110801e-08	1.1795251e-05
priorregion1_spot_114	3.62254e-08	5.3872427e-09	5.338243e-07	0.11662409	0.021035146	0.13734083	0.10640582	2.5776894e-06	0.02113776	2.8672667e-07	1.8432702e-08	0.35049114	9.101667e-09	0.13059084	2.2177662e-06	8.6820226e-05	5.5922436e-09	0.116281934
priorregion1_spot_115	1.4950754e-08	7.225008e-09	0.00023531623	0.2549467	0.0923342	0.16949606	0.00016031876	0.041332927	8.9220975e-07	1.0085392e-05	7.73136e-09	0.3020904	9.767584e-09	0.07468097	2.0176424e-06	1.6886659e-05	7.875139e-09	0.06469317
priorregion1_spot_116	2.6693387e-08	8.663174e-09	1.6845896e-05	0.023150021	0.16754964	0.053902496	0.072084896	0.094204605	8.836302e-06	0.013211073	1.8270786e-08	0.37063667	1.5479543e-08	0.028716099	0.08755251	0.08042989	1.1109768e-08	0.008536317
priorregion1_spot_117	1.3154958e-07	5.1616142e-09	0.05368457	0.29327014	0.06411647	1.6722988e-05	0.0839261	7.366674e-07	0.006251818	3.4776704e-07	6.580564e-09	0.1481752	7.783277e-09	0.2543088	0.014917429	6.7073813e-07	6.3361303e-09	0.08133089
priorregion1_spot_118	0.010216624	2.8124443e-08	0.0070915674	0.118024625	0.030958874	4.8208653e-06	0.107006446	3.4252018e-06	0.018475626	1.5109684e-06	9.290082e-09	0.41856092	1.2870409e-08	0.054766923	2.0136376e-06	0.055486582	7.992514e-09	0.17940006
priorregion1_spot_119	3.645975e-08	9.848127e-09	0.005989532	0.3511635	0.11117636	0.060425863	0.053209234	0.00024646052	4.302894e-07	0.04101553	2.7958434e-08	0.18683289	1.4775375e-08	0.10515442	0.060329955	5.751949e-06	1.1962709e-08	0.024450041
priorregion1_spot_120	0.0010459227	1.13970815e-08	1.3178427e-06	0.10008305	0.09125928	0.07747129	0.02156138	0.038618952	1.4399923e-05	3.8138287e-06	8.215028e-09	0.40816405	1.2704555e-08	0.079317816	0.08715385	0.013832702	1.3321039e-08	0.08147215
priorregion1_spot_121	2.8143406e-08	5.0238572e-08	0.16096176	0.124276854	0.16574726	0.001392357	0.07182012	3.9282862e-05	0.012214064	0.016036153	7.246718e-09	0.08968797	1.0801682e-08	0.19729036	0.09713077	0.06340258	1.3699246e-08	2.6769803e-07
priorregion1_spot_122	1.9313939e-08	0.0002698465	0.18261081	0.16127507	0.2643382	0.007782903	0.014798928	0.06404532	0.0049926857	7.3022966e-06	1.0134131e-08	0.14360422	8.957536e-09	0.10343428	0.029484598	0.02333298	8.6306695e-09	2.2891283e-05
priorregion1_spot_123	9.2997084e-08	1.7271223e-08	0.09370746	0.20969836	0.13874835	0.009735033	0.0025158413	2.2804948e-06	1.9544593e-06	1.6384498e-06	2.8869762e-08	0.25334075	2.451707e-08	0.22467077	0.06757643	4.873559e-07	3.3523627e-08	5.968825e-07
priorregion1_spot_124	7.345976e-08	7.720094e-09	0.038225263	7.1543477e-06	0.20888816	0.011459913	0.024135515	0.021181844	0.00876134	0.10776114	1.0874421e-08	0.2750123	9.852558e-09	0.2013106	3.8396778e-05	0.05831492	1.4007277e-08	0.044903327
priorregion2_spot_1	0.008438657	8.938324e-08	0.08766417	0.18716353	0.00014798883	9.189417e-06	0.00019047208	8.692738e-06	0.026766662	2.1916928e-06	5.488973e-08	0.30431432	1.9214848e-07	0.05901138	0.08761765	0.012451301	0.22618602	2.7440296e-05
priorregion2_spot_2	7.4864865e-08	2.628008e-08	4.8235115e-06	0.077482104	0.13067056	0.038345054	0.11755616	9.6068625e-06	0.027470497	6.035479e-06	0.11329055	0.18522038	3.4342115e-08	0.14426342	0.030810328	3.2126507e-05	3.4671388e-08	0.13483837
priorregion2_spot_3	0.002256167	7.1302955e-09	0.34054816	0.09345402	2.0402926e-05	0.21924473	0.07863297	0.028343307	0.009774151	4.797104e-07	7.441426e-08	0.060692508	9.703626e-09	0.015552691	7.60448e-07	0.07758955	1.558503e-08	0.073889844
priorregion2_spot_4	4.477051e-08	4.788127e-07	0.066930614	0.10195552	0.0506575	2.1850836e-05	0.04864741	1.4530846e-06	1.8234261e-06	4.9586487e-07	1.0712256e-08	0.4771508	3.046533e-08	1.3855322e-06	5.799614e-07	0.091405734	1.32220785e-08	0.16322438
priorregion2_spot_5	1.2239961e-08	1.2587125e-08	0.53104883	2.7448135e-05	0.030031199	0.07229229	0.043986384	0.14077152	3.1933894e-07	9.612166e-07	1.22691075e-08	0.13134639	7.52411e-09	3.3860695e-07	1.4481875e-06	0.050492793	8.557205e-09	1.4257448e-07
priorregion2_spot_6	0.0027777485	5.380639e-09	0.03916722	0.08189063	0.046844456	0.08765696	0.016709765	2.3916919e-06	0.118589945	2.0041473e-06	6.189475e-09	0.32707754	9.838527e-09	0.06208125	5.8493274e-06	0.10169189	6.639255e-09	0.11550236
priorregion2_spot_7	0.014526174	6.985428e-08	1.7909894e-06	0.24982478	8.840428e-07	2.418414e-06	1.0902354e-06	3.5702635e-07	0.018929409	2.6684216e-07	0.0014842513	0.33425695	6.8183226e-08	1.2685748e-06	3.0659055e-07	5.0134724e-07	0.20910211	0.17186731
priorregion2_spot_8	9.1832476e-08	1.5461799e-08	0.016803801	0.027920287	0.105321586	2.6231568e-05	0.10877911	7.173851e-06	0.037802357	0.24277842	1.15877945e-07	0.2966321	2.4023127e-08	4.0146006e-06	0.06309669	0.008003956	2.1316108e-08	0.09282407
priorregion2_spot_9	0.021437177	3.3833328e-07	0.038852245	1.787872e-05	0.006602595	0.06873142	3.0521966e-07	6.861e-07	0.13857566	1.3057767e-06	1.12791504e-07	0.09476969	7.716188e-07	0.109994955	0.014314451	6.7539063e-06	0.3978743	0.10881948
priorregion2_spot_10	0.008858504	0.0007996898	0.06916658	0.030051213	3.7842162e-06	7.4437196e-07	0.08239439	1.3708697e-06	0.084487356	0.07203304	4.21686e-08	0.35543126	4.3892072e-08	7.232034e-07	7.9190227e-07	0.05984977	0.1608851	0.0760355
priorregion2_spot_11	1.4193907e-08	6.694849e-09	8.109541e-07	4.7845026e-07	0.16203985	0.22883283	0.0837662	1.7266108e-06	1.6222099e-06	2.569209e-07	1.6708979e-08	0.4166509	9.6039185e-09	2.4492858e-06	0.004610879	0.10408924	7.0918955e-09	2.7419544e-06
priorregion2_spot_12	0.0011651368	9.557285e-08	0.08725431	8.6898194e-07	3.1395598e-06	0.08474281	3.4200817e-05	0.03202083	1.1597013e-07	0.05023107	0.35190627	0.3256168	4.0739906e-08	0.05924989	0.007772957	8.255125e-07	9.4418965e-08	4.4763925e-07
priorregion2_spot_13	0.020311117	0.003910686	0.1469226	1.0686555e-06	0.07780207	0.10936273	8.297476e-05	0.14255625	1.6951799e-06	0.059403323	7.905609e-08	0.27088994	6.629281e-08	1.331502e-06	0.00026288544	0.046959568	0.08142572	0.040105965
priorregion2_spot_14	6.5148164e-08	1.6202737e-08	0.07689506	0.12429597	0.02959989	2.6428772e-05	0.117032774	2.0361507e-05	2.3309422e-05	5.423098e-06	1.541033e-08	0.3527571	1.9895682e-08	0.092135265	1.5717344e-05	0.14722471	2.4337677e-08	0.05996795
priorregion2_spot_15	2.3872744e-08	0.00020152469	2.5368058e-06	1.150927e-06	0.046693362	0.019684661	0.0655128	0.18156242	6.0921648e-06	1.9724623e-06	8.840081e-09	0.5137359	1.0210523e-08	3.812638e-07	0.16647004	0.00612681	1.8130534e-08	3.806444e-07
priorregion2_spot_16	2.7238627e-07	3.4869206e-08	1.5141528e-06	0.17013238	2.0512558e-05	0.027091343	0.065674886	1.2913736e-06	3.8527276e-07	0.17026778	0.09229121	0.31113553	5.7645263e-08	0.1380584	6.954915e-07	0.025322763	7.3873224e-08	8.490299e-07
priorregion2_spot_17	3.210599e-07	3.6531016e-08	0.12152442	3.565468e-06	0.18739262	0.23836528	4.693023e-06	4.339074e-06	2.2827429e-07	2.762124e-07	1.7518019e-08	0.2109037	4.347409e-08	5.7507896e-06	0.040209524	0.06217455	0.13940997	6.9895077e-07
priorregion2_spot_18	3.5004027e-07	3.87321e-08	0.19334674	4.3749924e-06	0.14415582	0.085353665	0.013525397	0.00012318368	9.737505e-07	0.013886094	1.3186998e-07	0.29416803	4.1001652e-08	0.080678836	0.087647915	9.645756e-06	0.08709834	4.993503e-07
priorregion2_spot_19	0.008494293	4.48018e-07	0.044024143	0.0429489	1.1779969e-06	0.00017516185	0.15519089	0.00431324	2.3056019e-07	8.75456e-07	0.2780084	0.23412915	7.533583e-08	0.056027878	6.083624e-06	0.07471566	1.7613185e-07	0.1019633
priorregion2_spot_20	3.5717463e-08	8.895134e-09	4.5378596e-07	0.21959145	3.1864653e-07	0.018462928	1.4617262e-06	6.52352e-07	0.051432617	1.4519591e-07	1.4725123e-08	0.38939682	1.04812585e-08	0.08213201	3.6161373e-07	0.13530912	8.82789e-09	0.103671655
priorregion2_spot_21	0.007586188	9.735653e-09	0.50009394	0.018679826	1.9533263e-06	1.4525043e-06	0.11021342	1.7110773e-05	2.375805e-07	0.102182746	9.826685e-09	0.23985678	1.0768617e-08	2.2238153e-07	5.9475224e-07	0.005427666	1.5025853e-08	0.015937857
priorregion2_spot_22	0.011811177	5.4737395e-08	2.7091085e-06	0.045646425	0.118815795	9.799636e-07	7.861986e-06	0.116585344	0.07999029	1.3148943e-06	3.8325425e-08	0.2839163	5.6644897e-08	0.036211878	6.9996736e-07	0.08427736	0.13361886	0.08911287
priorregion2_spot_23	1.9182848e-07	9.8655505e-08	0.23293717	0.033349823	0.11923232	2.0445113e-06	0.027182244	0.0366084	5.596031e-07	0.110029586	2.4737696e-08	0.16156572	3.144588e-08	0.010783337	0.13106704	0.02786128	0.109376214	4.031737e-06
priorregion2_spot_24	3.5299015e-06	8.071794e-08	6.1739223e-07	2.0242557e-07	0.25031507	1.156749e-05	0.0030118679	0.08405782	9.006685e-06	2.2566185e-07	0.0018878189	0.23439114	3.8580716e-08	0.034025017	0.16488044	4.1773537e-06	0.22740111	2.9686618e-07
priorregion2_spot_25	2.684206e-07	1.998779e-08	0.10580215	0.056413263	0.035363935	0.054594915	0.06502538	1.8103858e-05	6.760664e-07	0.014991639	1.15508305e-08	0.35970458	3.9076703e-08	0.11143712	0.06549866	0.011963517	0.077175066	0.04201059
priorregion2_spot_26	1.01634846e-07	1.2530349e-08	4.679865e-06	0.37005606	0.00017053266	3.2184805e-06	0.10753086	4.4907097e-06	2.1893786e-07	1.907348e-06	1.516853e-08	0.4169116	2.5643164e-08	1.192785e-06	2.858012e-07	6.4146235e-07	1.0455434e-08	0.105314076
priorregion2_spot_27	9.0790667e-07	8.941942e-08	2.5852205e-07	1.4062685e-07	0.17516625	1.7041825e-06	4.5976006e-07	5.9146987e-07	0.104249716	0.2929207	3.2125083e-08	0.10353653	1.1202632e-07	0.06787361	0.046025604	0.0008067556	0.20941566	8.1789256e-07
priorregion2_spot_28	3.4814125e-08	0.0001829861	0.22962695	0.019615829	0.10216794	0.04488229	2.7415074e-06	6.502879e-06	0.034478158	0.14648695	0.07788304	0.22089691	0.0012655781	0.029032743	0.035998538	0.04793409	2.2492488e-08	0.009538564
priorregion2_spot_29	9.5898e-08	2.042788e-08	1.3879304e-05	1.3520853e-06	0.14871722	3.6681424e-06	1.5491936e-06	5.1459842e-06	0.07718677	0.32721168	1.5175404e-08	0.24092087	2.6128388e-08	0.12686032	4.3174505e-06	0.01104886	1.8961618e-08	0.068024226
priorregion2_spot_30	1.913426e-07	2.6995158e-08	0.1619959	0.1178246	8.224683e-06	0.08092975	0.106682345	8.627269e-06	4.1127026e-07	1.8700463e-06	0.076847866	0.14652185	9.350783e-08	0.032886416	0.005660619	0.124146245	0.0831684	0.06331666
priorregion2_spot_31	0.017465988	1.9729916e-07	0.14474528	0.039957486	0.045538638	0.0009918156	0.12023125	0.08708647	3.098826e-05	0.011322327	5.61869e-08	0.02611206	7.027316e-07	0.028759912	0.1584272	0.01934661	0.1870964	0.112886705
priorregion2_spot_32	0.0047437306	2.8112277e-07	1.4899829e-06	0.11013186	0.0020321568	0.061464243	1.2900341e-06	2.4519579e-05	0.066227436	2.7595522e-06	3.2911328e-07	0.29370984	1.3308998e-07	0.16730611	5.2024593e-06	0.07295183	0.12805043	0.093346335
priorregion2_spot_33	2.4350908e-07	7.463402e-09	0.2962817	7.4885847e-06	0.13815805	0.08949969	0.076880276	0.02478199	0.019469056	7.312049e-07	1.1659656e-08	0.20020153	9.449831e-09	1.4132902e-06	0.053678375	0.10103652	8.82901e-09	2.946495e-06
priorregion2_spot_34	5.176879e-08	7.3659763e-09	0.028640551	1.977454e-06	0.1971124	0.073470175	0.0851362	2.7180881e-06	1.958266e-06	0.036976308	1.0650719e-08	0.4157887	1.17676136e-08	0.05624384	0.034032203	0.031835392	9.311056e-09	0.04075743
priorregion2_spot_35	3.8709537e-08	1.5365252e-08	0.07892186	0.006139342	3.849439e-05	0.00013871942	0.037092257	0.07388117	1.0360764e-06	0.43191534	1.4135588e-08	0.3396577	2.1695227e-08	0.03184562	0.0003319167	4.545677e-06	1.4332826e-08	3.1972893e-05
priorregion2_spot_36	0.002005424	6.012869e-08	0.07957272	1.0560154e-06	0.087001964	0.12129709	2.8422185e-06	0.06286648	0.020267865	0.050663874	0.068626136	0.26301715	2.0476165e-08	0.012492917	0.108043484	5.011523e-07	0.09265552	0.031484816
priorregion2_spot_37	3.738666e-08	1.2629079e-08	0.08588058	9.20948e-07	0.1290629	0.031674094	7.123484e-07	5.6350573e-06	0.0069929026	0.24761418	1.2224599e-08	0.115115374	2.113322e-08	0.07106394	0.14028743	0.047318872	1.0539333e-08	0.124982394
priorregion2_spot_38	2.6904216e-08	4.238725e-08	0.083184764	0.04459685	0.021994911	1.3224063e-06	0.029985534	0.10265127	2.4535284e-06	1.3265618e-06	0.20257866	0.39248362	4.8927625e-08	1.9584624e-07	0.12251726	1.4188632e-06	6.84475e-08	2.1879886e-07
priorregion2_spot_39	6.347868e-08	2.0742435e-08	0.10837062	0.06684976	0.08115948	2.3030958e-05	0.026680535	9.2359605e-06	3.291304e-06	2.8209313e-06	0.00020287659	0.42919722	1.3693056e-08	0.14932501	3.3373624e-06	0.045142423	2.1153257e-08	0.09303029
priorregion2_spot_40	3.47864e-07	9.88923e-09	1.4806862e-05	0.034371052	1.0602424e-05	0.20319107	0.1488479	6.202977e-07	0.00026323338	6.668091e-07	1.8140383e-08	0.40163484	2.4730127e-08	0.104284756	0.07789323	6.5221398e-06	1.20391075e-08	0.029480413
priorregion2_spot_41	0.0008195301	9.704111e-08	0.043976456	0.045728933	0.12000113	0.11404174	0.058168434	1.629351e-05	1.3138359e-05	0.0016175822	0.08067614	0.26068786	1.918847e-08	0.053073276	0.1336856	1.4601468e-05	3.6470745e-08	0.08747927
priorregion2_spot_42	5.2450523e-05	1.7549125e-08	0.24445756	0.07426975	0.011883605	0.021841863	2.3164257e-05	0.06410989	6.1878035e-07	2.9968874e-07	2.3843652e-08	0.3692861	2.359501e-08	0.06821169	1.2216829e-06	0.082372025	4.7155606e-08	0.06348971
priorregion2_spot_43	2.0664494e-08	8.100746e-09	3.5177882e-06	0.043763842	2.9658117e-06	0.11020047	0.0103299795	0.010708084	0.03559784	4.8197506e-07	7.573975e-08	0.4715762	1.153693e-08	0.051248573	3.5617738e-06	0.14625362	9.7170645e-09	0.120310724
priorregion2_spot_44	2.998991e-08	1.386569e-08	0.031124322	0.12325514	0.060277622	1.6484588e-06	0.1994435	4.3604055e-06	8.746049e-07	9.663149e-07	4.1981508e-07	0.36144656	1.1897951e-08	0.01648676	0.13206801	6.845486e-06	1.2523525e-08	0.07588294
priorregion2_spot_45	0.005253883	1.3614224e-08	1.2257004e-06	0.056413215	0.08999369	0.15653946	0.15919974	2.5633315e-06	2.2974548e-07	6.066742e-07	0.07056055	0.3540086	1.361377e-08	0.044489734	4.9896875e-07	0.010927615	2.5610442e-08	0.05260842
priorregion2_spot_46	1.1180418e-07	1.8972765e-08	0.35801372	0.123016834	0.010830381	0.12938958	0.09925797	0.00021913867	0.05537746	1.3625628e-06	1.9678007e-08	0.04692486	1.523122e-08	0.10122186	3.762565e-06	0.009338504	2.0037263e-08	0.06640435
priorregion2_spot_47	0.02614391	0.005273183	0.23640616	0.04372712	7.19277e-05	0.0117394775	0.00028272762	0.123363286	4.6050096e-07	0.08121455	7.046961e-08	0.17321809	1.527682e-07	0.012834233	0.018070266	0.03572379	0.23192902	1.6560425e-06
priorregion2_spot_48	5.934116e-07	9.273467e-09	0.040210668	0.02659239	1.2515575e-06	1.9007205e-06	0.10844759	0.069804445	6.144295e-07	0.028888233	1.1666726e-08	0.4716535	0.0027726467	0.08834511	1.4901327e-06	9.3514166e-07	1.3043965e-08	0.16327862
priorregion2_spot_49	2.5651344e-08	1.4270281e-08	0.1651325	0.06375629	0.014133287	5.706787e-07	2.3116481e-06	1.8496482e-06	0.056345467	0.07828044	1.0721088e-08	0.4001968	1.1588447e-08	0.11062776	0.10164256	1.2778602e-06	1.1435124e-08	0.009878887
priorregion2_spot_50	0.0044230507	8.510722e-09	0.0005657237	0.19304793	0.0044096177	0.07420096	0.16274151	3.5426485e-05	4.941847e-06	1.4865382e-06	9.293032e-09	0.33683664	0.0004268018	0.03659279	0.04436107	0.043969657	1.9988827e-08	0.098382436
priorregion2_spot_51	3.6167147e-08	9.291024e-09	1.9253764e-06	0.02715084	0.12650548	0.10322949	0.019670065	1.3161142e-06	0.01323291	0.2121499	2.8293211e-08	0.3383388	1.1306047e-08	0.09280412	3.4406844e-07	3.060561e-07	1.0203785e-08	0.06691452
priorregion2_spot_52	2.754192e-08	2.2544247e-08	8.626743e-07	3.402721e-07	0.106411494	0.023026709	0.13089159	0.20566317	1.8678916e-06	4.582383e-07	1.3440985e-08	0.34682202	8.049622e-09	0.10681293	4.0091842e-07	4.2355333e-07	1.1921747e-08	0.080367595
priorregion2_spot_53	0.009000671	7.823159e-08	0.0121283075	0.065385595	1.4932229e-05	1.7061363e-06	0.013780021	1.9854306e-06	0.10969873	0.26968107	0.0013399686	0.18578425	2.773149e-07	0.10322608	1.1903734e-05	0.021596879	0.1869375	0.02141011
priorregion2_spot_54	4.0470898e-08	0.0001367475	0.08141269	5.1629655e-07	7.534382e-07	2.1958176e-06	0.17325072	9.134881e-07	0.04113964	4.889991e-07	8.899499e-09	0.47047418	9.995951e-09	0.06792232	6.057525e-07	0.08272624	1.5638847e-08	0.08293189
priorregion2_spot_55	1.2471351e-07	0.00044318766	0.12646522	7.158422e-06	8.691353e-06	0.07453021	0.086330906	0.021714509	0.038450222	8.978328e-07	0.20170927	0.314929	5.146854e-08	5.056989e-06	2.9183645e-06	0.13540216	5.383525e-08	4.3356306e-07
priorregion2_spot_56	0.015048069	6.138268e-08	6.279326e-07	0.0043322043	0.06280921	0.109522544	0.09636746	0.08682105	1.9809436e-06	0.028446224	1.0361384e-08	0.36294934	2.603221e-08	0.08385011	0.041945927	0.024556428	0.08334761	1.1597205e-06
priorregion2_spot_57	6.046514e-08	0.00011190136	0.26678714	0.031726006	4.0284403e-06	0.13136406	6.8934037e-06	2.7560536e-06	0.0122689465	0.061694585	5.012021e-08	0.35735855	1.7872749e-08	2.2593092e-06	0.05130247	0.08736935	1.6266531e-08	8.5283955e-07
priorregion2_spot_58	3.8072432e-07	4.537163e-08	0.022077413	0.11350405	0.032325264	0.08294337	0.01758789	0.10628135	8.906215e-06	2.4360584e-06	0.08696124	0.34301993	7.2100926e-07	8.213687e-06	0.035304744	0.093246534	3.1054037e-07	0.06672723
priorregion2_spot_59	4.7922657e-07	3.4233146e-08	0.117881276	0.04699994	0.08788843	1.5595289e-06	1.2367469e-06	0.020806173	4.9291265e-07	1.0218412e-06	0.06625059	0.43897995	2.4051559e-08	2.0109786e-05	0.13474049	0.04685828	3.463027e-08	0.03956991
priorregion2_spot_60	2.8284916e-07	8.9676334e-08	2.5906877e-06	0.2056045	0.0064173792	3.176797e-06	0.028762517	1.5022302e-06	1.103234e-06	1.9008505e-06	0.44032153	0.10090196	9.702791e-08	0.0825567	0.00832925	2.1978606e-06	2.5076227e-07	0.127093
priorregion2_spot_61	0.019654088	0.0022416695	0.042936005	0.09104294	3.9351953e-06	0.027124787	0.049206376	0.08597974	1.2823231e-06	7.752993e-07	3.1209083e-08	0.29635945	0.0010261611	5.6833113e-07	0.0646166	0.0198366	0.15917268	0.1407963
priorregion2_spot_62	0.009590335	0.005262983	0.070837535	0.0061409054	0.039704476	0.006991385	0.00013222627	0.07626171	0.010987005	0.036976326	0.111864254	0.2706307	1.313262e-07	0.09118837	0.12745342	0.009090377	0.12688476	3.1316595e-06
priorregion2_spot_63	1.2650737e-06	1.517908e-07	0.21943118	2.4298436e-06	0.07102375	0.0014378083	0.038377754	0.011571808	3.8363544e-07	0.023053892	0.114164725	0.15652527	1.2170561e-07	1.6261652e-06	0.12144824	1.8030197e-06	0.24295674	1.0989696e-06
priorregion2_spot_64	1.2055077e-07	9.535358e-09	0.43810418	0.03944681	2.5071831e-05	3.0361034e-07	8.5525716e-07	0.07118927	3.5516857e-07	0.060924232	7.096338e-09	0.26946485	9.382031e-09	0.105448104	2.0701593e-06	0.015391669	1.7790262e-08	1.9715108e-06
priorregion2_spot_65	0.003408317	1.5700657e-08	0.060341515	0.030142128	7.420658e-06	6.2745335e-07	0.033745807	0.13234288	5.567657e-07	0.384382	0.13315566	0.20995623	3.4315455e-08	1.4462987e-06	0.012512403	7.387199e-07	3.379695e-08	2.1542992e-06
priorregion2_spot_66	3.3648032e-08	1.6238152e-08	6.6409266e-06	2.2405668e-06	0.08551381	0.20474553	0.12048947	1.34943e-05	9.706807e-07	0.022598878	1.6894235e-08	0.42963782	1.9159817e-08	0.040887408	0.028749408	0.06735201	1.5458909e-08	2.305012e-06
priorregion2_spot_67	6.677298e-08	7.949752e-09	0.060103185	0.11814353	0.08463141	0.023081506	0.026314672	1.7019947e-05	0.009525069	0.021586483	1.46103245e-08	0.39222103	1.9523126e-08	0.072501786	2.3827454e-06	0.04797881	1.3147898e-08	0.14389302
priorregion2_spot_68	1.6699158e-08	8.528703e-09	0.38212857	0.09885901	0.2699508	0.054221384	0.030577455	0.108087786	6.1559185e-06	3.514513e-07	8.6604e-09	0.01124353	9.272937e-09	4.0815615e-07	0.009570535	0.035352815	7.828641e-09	1.1549149e-06
priorregion2_spot_69	0.0061429557	9.551323e-08	0.055194154	2.6979065e-05	0.050076623	0.0073061674	1.851528e-05	8.8453344e-05	0.13870355	0.21209571	4.294446e-07	0.28831363	0.002025093	0.07677405	0.044921357	4.2842476e-06	0.11311031	0.0051975027
priorregion2_spot_70	0.013028419	3.8944325e-08	0.06907966	0.0041967416	0.14822431	2.2208644e-06	0.00025428666	2.748869e-06	0.14513405	0.24350491	2.3103157e-08	0.23416969	3.1291847e-08	0.02883828	8.096752e-05	7.5062445e-07	0.1134777	5.252084e-06
