	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_18	4.4634163e-08	1.4230172e-08	0.35921618	2.9275705e-07	1.2956417e-06	0.4821155	2.8308406e-07	3.345263e-07	9.7539115e-08	0.11277739	1.0398614e-08	0.013440222	0.00017498311	5.5037948e-08	7.9983224e-08	1.2640943e-07	0.0010197021	0.03125334
priorregion2_spot_19	1.8351829e-08	2.4035542e-08	0.23743522	0.03917131	7.3078417e-07	0.20893843	5.0248395e-06	5.470794e-06	6.1943757e-07	0.51435924	7.725809e-05	4.8354485e-07	1.5508803e-08	8.67029e-07	1.8119895e-06	4.992657e-07	2.654171e-08	2.9567104e-06
priorregion2_spot_20	4.1922615e-07	1.2490487e-08	0.056949917	3.0401716e-07	3.3078157e-07	0.06911905	3.5416818e-07	5.85145e-07	4.3015004e-07	0.8738111	2.476501e-08	3.2845986e-07	7.529444e-09	2.4494997e-07	3.27644e-06	6.700024e-07	4.8933764e-08	0.00011279962
priorregion2_spot_21	1.0253237e-08	8.7014715e-09	0.06559905	1.5509173e-06	3.0585926e-07	0.45750204	2.692627e-07	2.8392068e-07	2.052316e-06	0.4768791	9.49514e-09	2.9365046e-07	9.017234e-09	1.1946726e-07	5.154856e-07	1.6742075e-07	9.9632596e-09	1.4236999e-05
priorregion2_spot_22	1.1184816e-08	3.0862497e-09	0.19832648	0.24705166	2.0133969e-06	0.554601	1.6617479e-06	1.6412117e-05	7.5649176e-08	1.0897273e-07	8.718059e-09	1.5430034e-07	5.429495e-09	1.1543574e-07	7.220653e-08	1.620671e-07	4.2173767e-09	7.1887655e-08
priorregion2_spot_23	1.1110331e-08	6.299084e-08	0.55418795	1.858979e-06	6.607304e-06	0.12053091	1.9668794e-06	9.3678145e-06	0.020325031	0.30159053	2.1452228e-08	0.0025785444	1.8488823e-08	7.3018117e-07	1.8298721e-07	8.676246e-06	0.0007536779	3.962938e-06
priorregion2_spot_24	1.662728e-08	1.0963622e-08	0.17482463	4.063857e-06	0.079243146	0.4915019	7.0138203e-06	0.09028414	0.028149107	0.119452894	1.6986071e-08	0.011013583	9.57613e-09	0.005519027	1.3238675e-07	2.4988208e-07	9.5705435e-09	1.3589953e-07
priorregion2_spot_25	9.464507e-09	6.1125425e-09	0.2510345	0.016479293	1.1982254e-06	0.5141122	0.03041626	5.2561095e-06	1.9487275e-07	0.18795049	1.8784277e-08	8.2369645e-08	1.4877103e-08	2.1861403e-07	9.124203e-08	1.0114628e-07	8.661217e-09	2.3353077e-07
priorregion2_spot_26	3.3452827e-09	4.098038e-09	0.48687875	4.2409054e-05	1.4391361e-05	0.46154055	5.610978e-06	0.05151791	7.998031e-08	3.9181423e-08	6.9507546e-09	1.3059424e-07	5.729719e-09	5.560836e-08	2.6375519e-08	6.854064e-08	4.5524313e-09	3.255008e-08
priorregion2_spot_27	8.184088e-09	7.697057e-09	0.079386465	1.8507394e-07	1.1597328e-06	0.9158003	0.00010654704	0.004704441	2.6520024e-07	9.024907e-08	7.157156e-09	1.4540059e-07	7.940571e-09	7.375492e-08	5.7277518e-08	2.0925432e-07	6.993303e-09	6.7188545e-08
priorregion2_spot_28	1.8781156e-08	1.72921e-08	0.5133	1.5352016e-05	1.9339726e-07	3.724962e-07	1.290985e-07	2.7757992e-06	1.3300605e-07	0.48666555	1.3885654e-08	1.2977654e-07	1.3944722e-08	1.5219801e-07	9.24111e-07	3.3622408e-07	4.4269314e-08	1.3684946e-05
priorregion2_spot_29	1.2627237e-08	1.0929622e-08	6.4350147e-06	0.07858118	2.5117296e-07	0.5234903	1.4076973e-06	1.9679267e-07	1.3600327e-07	0.30925566	1.2183446e-08	2.7835054e-07	8.102357e-09	2.3654661e-07	0.03843851	4.1277357e-07	1.1797267e-08	0.050224993
priorregion2_spot_30	0.00031545537	1.3738997e-08	0.34159878	9.590983e-06	5.082087e-06	0.6452516	0.012774355	4.2499e-05	4.1475298e-07	1.6340466e-07	1.2182101e-08	1.0413798e-06	6.7846657e-09	2.083617e-07	8.878494e-08	4.856836e-07	1.0441809e-08	2.4233415e-07
priorregion2_spot_31	1.8271914e-08	1.7444497e-08	0.05652815	0.120320596	2.661901e-05	0.7861415	5.597672e-05	0.03682802	3.4697638e-07	4.0260645e-07	2.1206764e-08	4.1025913e-07	1.5581563e-08	4.1134115e-07	3.5825212e-07	9.674196e-05	1.510142e-08	4.4068423e-07
priorregion2_spot_32	1.16399335e-08	4.618302e-09	0.31730244	0.002337319	3.6185554e-07	0.2441179	0.01690302	0.015535317	1.5282107e-07	0.4037892	8.899467e-09	1.2996846e-06	1.6584325e-08	6.405606e-07	2.3595092e-07	1.4286759e-06	6.0145147e-09	1.0625295e-05
priorregion2_spot_33	5.904993e-09	6.0259393e-09	0.26275125	0.027662931	3.7635605e-06	0.6886237	0.013131026	3.8169812e-05	9.334721e-08	7.753922e-08	1.26365824e-08	1.1526515e-07	4.5827506e-09	1.3206962e-07	1.370025e-07	0.007788497	8.025581e-09	1.1719055e-07
priorregion2_spot_34	9.246899e-09	1.375738e-08	0.3658814	8.459074e-07	1.9210721e-07	0.4809696	3.8817475e-07	2.9329388e-07	1.3269772e-07	0.15314436	5.8379124e-09	1.00116516e-07	4.6840287e-09	6.280276e-07	1.2224688e-06	5.0553524e-07	1.1524304e-08	3.1613868e-07
priorregion2_spot_35	6.2512e-09	6.067769e-09	0.45552215	0.0017654595	4.3099422e-05	0.40640125	0.019471284	0.11679565	1.4898926e-07	8.008564e-08	5.3290514e-09	4.075786e-07	1.0214363e-08	1.1668588e-07	5.6431624e-08	1.6602004e-07	7.132907e-09	8.693668e-08
priorregion2_spot_36	1.5722119e-08	0.000118379314	0.21495095	8.5957237e-07	0.050147943	0.26012486	1.9879498e-07	3.679156e-07	7.3908484e-07	0.44556826	7.2753416e-08	1.955421e-07	8.653511e-09	2.449421e-07	1.7072071e-07	2.7655437e-07	1.5340177e-08	0.029086545
priorregion2_spot_37	5.4525207e-09	1.03825775e-08	0.5581104	3.2166783e-05	0.0071614273	0.43467534	2.5758657e-06	1.562944e-05	8.260244e-08	1.2653634e-07	5.2791984e-09	6.6548023e-07	8.089587e-09	1.2445479e-07	9.365833e-08	1.0498377e-06	5.662181e-09	1.9144322e-07
priorregion2_spot_38	1.4493109e-08	1.05942295e-08	0.16403204	3.8338717e-07	1.6461688e-06	0.6700276	7.345755e-07	0.054244753	6.3871283e-07	0.11046156	0.0012289475	4.4357841e-07	7.910693e-09	1.3512187e-07	1.5517982e-07	3.3543657e-07	1.031735e-08	4.8216634e-07
priorregion2_spot_39	6.7871606e-09	1.7866759e-08	0.47618738	0.000106617685	1.2395577e-06	0.2343782	4.383009e-07	6.115479e-05	8.5038415e-08	0.28926376	7.0235218e-09	1.10104395e-07	4.161439e-09	2.175014e-07	7.292562e-08	2.1942245e-07	8.042e-09	4.691646e-07
priorregion2_spot_40	7.779767e-09	7.565288e-09	0.59930795	0.16312471	2.7988235e-05	0.23177281	1.0403998e-05	1.9602645e-05	0.0057353578	9.1225665e-08	1.3021882e-08	3.6974228e-07	8.938645e-09	2.7569814e-07	5.4185474e-08	3.3869986e-07	1.0197831e-08	1.0960735e-07
priorregion2_spot_41	2.0793935e-08	1.7021593e-08	0.18073769	3.9492905e-05	5.1919665e-06	0.71272177	0.106442146	5.1941693e-06	2.1700714e-07	3.4250056e-07	1.2443999e-08	5.568967e-07	1.8455857e-08	2.4589003e-06	1.6224678e-07	7.35392e-06	2.1271687e-08	3.739715e-05
priorregion2_spot_42	8.165835e-09	0.000116100746	0.43579692	0.086772665	0.0067500947	0.46240875	0.0055349497	0.0026184535	1.6232809e-07	1.120413e-07	1.5155958e-08	1.3880359e-06	9.344896e-09	1.3919552e-07	6.296425e-08	1.4165431e-07	7.592424e-09	7.90079e-08
priorregion2_spot_43	1.5919504e-08	2.7957784e-08	0.2314596	1.7215089e-05	3.71623e-06	0.40085793	2.634087e-07	7.184697e-07	2.6076168e-07	0.3393283	1.7422762e-08	3.0908657e-07	1.9735717e-08	0.027743729	3.01e-07	5.4584973e-07	0.0005801271	6.7712713e-06
priorregion2_spot_44	2.227697e-08	2.0152134e-08	0.26301336	0.036707386	6.4575e-06	0.46591347	4.3594962e-05	0.0002710408	5.0458146e-07	0.23240532	1.7389143e-08	5.135512e-07	2.075134e-08	8.8770184e-07	0.0016337829	4.2452746e-07	1.2478249e-08	3.0811277e-06
priorregion2_spot_45	7.0991666e-09	0.0009999452	0.64057565	7.1488025e-06	0.06377641	0.14589903	9.877187e-06	0.00030443427	8.6168775e-06	0.1319013	1.102441e-08	0.012896914	1.0522647e-08	1.9729102e-07	1.17540324e-07	2.77628e-07	1.9087606e-08	0.0036200876
priorregion2_spot_46	7.94641e-09	8.741016e-09	0.3906274	1.4252185e-05	0.00011029793	0.23041436	9.5300607e-07	0.02982364	5.336057e-07	0.3490072	1.7575717e-08	2.694186e-07	7.480419e-09	2.9086232e-07	1.8297165e-07	2.3915015e-07	9.985675e-09	3.2607795e-07
priorregion2_spot_47	8.794715e-09	8.614491e-09	0.22433719	2.2920378e-07	1.5218872e-07	0.7755487	6.6351345e-07	0.000112376125	9.9724474e-08	5.5978315e-08	8.637641e-09	8.664453e-08	6.2597225e-09	6.979805e-08	6.5617016e-08	1.5824588e-07	7.702924e-09	6.365427e-08
priorregion2_spot_48	1.824642e-08	7.497665e-09	3.898812e-07	8.6749736e-08	4.0324844e-07	0.5984587	6.406375e-06	1.9338232e-07	0.021528797	0.37544653	1.603578e-08	0.0045428555	7.928453e-09	2.0924276e-07	1.9210302e-07	2.4312914e-07	7.1293598e-09	1.5011453e-05
priorregion2_spot_49	6.0608194e-08	2.7716819e-08	0.49946377	0.08485517	6.13261e-07	0.08363253	3.7197748e-07	8.271999e-06	1.501493e-07	0.2007139	1.3469541e-08	2.0622926e-07	1.360166e-08	3.666325e-07	0.10737833	0.009672496	2.3233314e-08	0.01427372
priorregion2_spot_50	4.3953953e-08	2.5670019e-08	0.21704961	0.058883607	0.0085148215	0.41430765	2.883155e-06	2.9171011e-05	0.0030165864	0.29818818	3.9321936e-08	1.5514373e-06	1.01480246e-07	1.1172119e-06	5.2944677e-07	7.965119e-07	3.1705387e-08	3.329456e-06
priorregion2_spot_51	3.1293776e-08	2.1090274e-08	0.2668758	5.397101e-05	0.04227253	0.5728632	0.083874494	3.172204e-05	5.132722e-07	5.2395217e-07	2.9074002e-08	1.3983597e-06	1.6642284e-08	1.9628174e-06	2.0590409e-07	0.034022767	1.501382e-08	5.0521254e-07
priorregion2_spot_52	0.00061089057	8.320493e-09	0.5438997	0.028991427	4.2295358e-07	1.0683239e-05	0.007249428	1.6591446e-05	0.021681374	0.39753804	7.484328e-09	2.5748562e-07	7.2731026e-09	1.2062738e-07	7.294452e-08	2.0342573e-07	1.4277932e-08	7.371197e-07
priorregion2_spot_53	1.721296e-08	1.2837751e-08	0.6442772	0.07277617	2.8049271e-06	0.06453533	6.5269643e-07	0.05259613	3.867642e-07	0.16580993	7.121242e-08	2.3294814e-07	1.1984863e-08	2.121643e-07	1.5982609e-07	2.1669855e-07	1.9681316e-08	5.445902e-07
priorregion2_spot_54	6.018191e-09	7.5546875e-09	0.4387156	0.025704006	7.1681524e-07	0.53517824	3.4045874e-07	7.2699104e-06	9.00892e-08	8.592998e-08	0.000391828	1.1949403e-07	7.503685e-09	1.459092e-07	4.7157588e-08	1.3379869e-06	1.1179388e-08	1.5887288e-07
priorregion2_spot_55	1.4814457e-08	2.9441779e-08	0.23247415	0.034813218	0.00011510012	0.72278666	6.916618e-06	0.009800679	2.304163e-07	4.0287506e-07	1.931804e-08	1.1789273e-06	1.3687213e-08	4.961378e-07	2.2342931e-07	5.7825156e-07	1.9022714e-08	2.8176396e-07
priorregion2_spot_56	9.7736805e-09	7.954295e-09	0.3751627	0.06712998	0.028932307	0.5287433	1.1979395e-05	1.4529176e-05	7.309194e-08	6.702202e-08	1.2347888e-08	4.483219e-06	7.184154e-09	1.901549e-07	4.508211e-08	8.22963e-08	7.168086e-09	6.457937e-08
priorregion2_spot_57	2.0581961e-08	1.0596833e-08	0.6151413	0.014569016	6.993394e-07	0.33110705	0.03132636	2.6142807e-06	2.506826e-07	9.857793e-08	1.3823682e-08	1.2452027e-07	0.00061142206	1.194972e-07	1.0806484e-07	0.0072403853	1.4365008e-08	3.354037e-07
priorregion2_spot_58	3.431387e-08	2.5975487e-08	0.24600051	0.12758367	0.00022670472	0.5861311	1.5818798e-06	1.4316219e-05	2.1941122e-07	1.5866372e-07	1.7687327e-08	0.033118866	4.1061472e-08	0.0069079343	2.0646418e-07	3.5005776e-06	1.3545597e-08	1.1212275e-05
priorregion2_spot_59	8.164965e-08	8.303492e-09	0.41449463	3.8879793e-06	1.2666554e-07	9.528663e-06	2.9167254e-07	0.06707755	1.0402768e-07	0.51802224	0.0003876583	9.015806e-08	4.345054e-09	1.09054945e-07	9.1654994e-07	8.214467e-08	1.0793242e-08	2.7182732e-06
priorregion2_spot_60	0.0019601875	9.443264e-09	0.50272715	0.13951206	4.6177024e-06	0.34812438	3.960842e-07	8.2198017e-07	9.213701e-08	5.878218e-08	7.143469e-09	1.4708797e-07	9.024929e-09	1.4129895e-07	5.9123053e-08	0.00766972	6.29948e-09	9.611928e-08
priorregion2_spot_61	0.0013031468	1.4688395e-08	0.5925859	1.0132248e-05	6.8600343e-06	0.3767175	1.5409205e-05	0.029359786	5.0697577e-07	1.2390281e-07	1.18629e-08	1.4560275e-07	1.7137603e-08	1.1969917e-07	1.3607767e-07	1.2815832e-07	1.0130191e-08	1.2004475e-07
priorregion2_spot_62	0.00012326676	1.1783115e-08	0.55349857	1.2903976e-05	6.0173393e-06	1.2375618e-06	2.7151546e-07	1.4110791e-06	1.5134809e-07	0.43395475	9.026128e-09	0.0123989945	9.541432e-09	1.50425e-07	1.942792e-07	2.3799433e-07	6.7829067e-09	1.7942818e-06
priorregion2_spot_63	2.5616558e-08	2.0522338e-08	0.16334839	0.095867574	3.5190117e-06	0.5002475	6.5344256e-07	5.2982773e-06	1.9673634e-07	0.19225985	0.0010505145	3.3785983e-07	0.00023949642	0.046287667	2.061834e-07	2.0152332e-07	0.00068800256	4.6602707e-07
priorregion2_spot_64	8.995248e-09	6.448794e-09	0.41215524	2.6013565e-06	3.7165278e-06	0.42247716	3.3825777e-06	6.3185704e-05	0.013543881	0.15175012	8.948242e-09	1.9511417e-07	1.6395388e-08	1.270946e-07	1.5550829e-07	8.855793e-08	6.4965158e-09	1.1733781e-07
priorregion2_spot_65	9.341699e-09	5.258007e-09	0.45414305	0.02169652	5.981443e-07	0.20963475	1.8990788e-07	2.7956823e-06	0.022980912	0.29154056	6.6296812e-09	1.3689792e-07	3.7892747e-09	6.689663e-08	1.6045705e-07	9.353844e-08	1.0254782e-08	2.7322332e-07
priorregion2_spot_66	0.00036795056	1.9148468e-08	0.2712606	0.026455248	3.0781426e-05	0.24853164	2.3785242e-06	0.10613421	2.383555e-07	0.32182503	2.4043443e-08	0.021966241	4.9679596e-08	3.7693772e-07	0.0034236822	4.7396196e-07	2.9033597e-08	1.1652502e-06
priorregion2_spot_67	7.053278e-09	7.1460224e-09	0.73421705	0.045905393	5.5843316e-07	5.2393335e-07	2.2728753e-07	3.486843e-05	9.992383e-08	0.21983823	7.11032e-09	7.1594215e-08	7.196694e-09	9.405476e-08	2.1097123e-06	1.0086045e-07	7.0945045e-09	7.8181796e-07
priorregion2_spot_68	1.0853321e-08	8.440728e-09	1.2875588e-06	3.4757278e-07	4.0800185e-07	0.39949265	8.451788e-07	3.0530776e-07	1.3908983e-07	0.52917033	9.438069e-09	1.6152758e-07	9.446786e-09	1.4543335e-06	8.9488566e-07	0.022386275	1.1608576e-08	0.048945013
priorregion2_spot_69	7.699508e-09	9.184587e-09	0.43074268	6.153495e-06	1.7123524e-07	0.16218658	0.008310234	2.383051e-06	1.15244916e-07	0.3942587	9.067798e-09	1.8257714e-07	7.516129e-09	1.512686e-07	0.0036797582	1.1876907e-07	0.00076736306	4.529435e-05
priorregion2_spot_70	2.2447118e-08	1.3228344e-08	0.472058	0.23380983	0.0006412474	0.20307402	0.031949464	0.058461566	4.383759e-07	1.584625e-07	4.187422e-08	3.2207295e-06	4.4318877e-08	1.3581278e-07	7.336788e-07	2.613433e-07	1.6958555e-08	7.227512e-07
priorregion2_spot_71	0.0015863036	1.677595e-08	0.16940628	0.071114965	6.1735466e-07	8.925601e-07	1.5923131e-06	0.056060806	1.1952384e-06	0.70178705	3.6265385e-05	2.0724647e-07	1.8155962e-08	8.544512e-07	1.0074913e-06	2.6576095e-07	9.6788675e-09	1.550066e-06
priorregion2_spot_72	4.480528e-08	1.297167e-08	0.4846529	5.1172265e-06	7.964966e-07	0.3590004	6.417631e-07	7.1225422e-06	4.1492655e-07	0.15633143	1.8838179e-08	1.5387768e-07	1.253693e-08	1.4271303e-07	1.3624249e-07	1.6457356e-07	1.8242298e-08	5.265835e-07
priorregion2_spot_73	6.4176033e-09	7.3967517e-09	0.67626435	0.0051444513	9.189668e-06	0.24705815	7.8060486e-07	0.06907546	1.3321255e-07	1.9384464e-07	7.0567645e-09	9.673334e-08	5.102423e-08	1.09234584e-07	8.065156e-08	0.0024467548	6.4570034e-09	2.650905e-07
priorregion2_spot_74	2.2869305e-08	9.719722e-09	0.2541772	0.00020840541	0.0021124086	0.5811689	1.1762053e-06	0.001967642	4.003522e-07	0.15597564	1.4802504e-08	1.7235375e-06	0.0006865201	0.0036994065	9.360965e-08	2.8561573e-07	1.8211358e-08	1.443692e-07
priorregion2_spot_75	7.814123e-09	7.779228e-09	0.5181201	0.00025936065	3.8286367e-07	0.46622697	0.008144065	6.367575e-05	6.378091e-08	8.62033e-08	5.124457e-09	1.3505816e-07	6.9614616e-09	7.2618136e-08	0.007177986	1.753379e-07	8.787673e-09	6.92467e-06
priorregion2_spot_76	5.843997e-09	8.541723e-09	0.8517797	0.07428898	5.342963e-06	4.5227597e-07	9.854908e-07	0.066494	7.487815e-08	5.5503584e-08	8.990584e-09	0.007430061	6.741721e-09	4.8622013e-08	5.7843856e-08	5.3730503e-08	5.6811826e-09	6.992307e-08
priorregion2_spot_77	2.695645e-08	0.00016455528	0.19219983	0.021860342	3.3629272e-05	0.4102717	4.461746e-06	0.06481883	2.4603721e-06	0.30904752	0.0010263834	1.0970408e-06	7.3593553e-09	3.6979324e-07	3.341796e-07	3.0942115e-07	0.0005676088	6.62814e-07
priorregion2_spot_78	2.2336897e-08	1.2292345e-08	0.53250873	0.05617098	4.332776e-06	0.4113025	3.4779512e-06	8.9238365e-06	1.6286481e-07	7.650868e-08	8.288779e-09	2.0509493e-07	1.4665262e-08	2.425041e-07	7.775486e-08	1.3446615e-07	1.1582069e-08	9.142222e-08
priorregion2_spot_79	6.118191e-09	2.1792032e-07	0.48603484	0.048203792	2.9501462e-05	0.43345818	4.476826e-05	0.027125103	0.0051029795	6.628616e-08	7.4231017e-09	1.7000251e-07	3.1764815e-09	4.9533796e-08	4.4447642e-08	1.7551596e-07	8.925381e-09	5.814672e-08
priorregion2_spot_80	1.8114072e-08	1.2756875e-08	0.55544734	0.10236906	0.022448042	7.5031517e-07	2.5385586e-07	3.521272e-05	1.0759903e-07	0.2962359	8.49819e-09	1.934482e-07	1.2188389e-08	0.013125872	0.010336519	4.2759433e-07	1.0798697e-08	2.997621e-07
priorregion2_spot_81	2.9159004e-08	2.1283354e-08	0.50423694	2.1427113e-05	0.0067937537	0.12898186	0.0032465898	8.612509e-06	0.027297562	0.30826685	4.045813e-08	5.0470817e-07	1.7314692e-08	3.249571e-05	2.1000087e-06	3.2657425e-07	0.00080895773	0.020301992
priorregion2_spot_82	1.0606577e-08	6.1901355e-09	0.18589394	2.4438873e-06	6.966864e-07	0.54769474	3.2248485e-05	8.537173e-05	4.2981193e-07	0.23975687	4.962008e-09	0.026529163	6.0795844e-09	5.151516e-07	1.9173099e-07	2.8015295e-06	9.199482e-09	5.656352e-07
priorregion2_spot_83	3.3689876e-08	0.00032207702	0.23618743	0.00037431164	0.012206243	0.7508997	2.3324749e-06	4.690415e-06	2.0074258e-07	1.8985261e-07	3.6996067e-08	3.035094e-07	9.941341e-09	6.749789e-07	1.5027584e-07	1.2946731e-06	9.196791e-09	2.9277183e-07
priorregion2_spot_84	1.9391509e-08	1.0107748e-08	0.4515064	1.2531493e-05	5.0782946e-06	0.54845464	1.3707153e-06	1.8800907e-05	1.1775315e-07	1.18953956e-07	9.0156895e-09	1.9704613e-07	6.402748e-09	8.679109e-08	1.04286364e-07	2.6155791e-07	1.027611e-08	1.03194644e-07
priorregion2_spot_85	2.302847e-08	3.9173553e-08	0.57613355	0.08020098	9.927029e-06	0.29531366	1.6997374e-06	0.027209835	2.868633e-07	2.5497806e-07	1.6856998e-08	0.02102248	1.6647999e-08	0.000106574305	3.206518e-07	2.5076065e-07	1.7692788e-08	1.3312096e-07
priorregion2_spot_86	4.7392366e-09	6.79252e-09	0.4638312	0.06072781	1.2970497e-06	0.31080616	1.0386022e-06	0.011229195	1.41878e-07	0.15340209	9.93595e-09	2.8721985e-07	8.549078e-09	1.3960863e-07	1.109648e-07	2.4372724e-07	1.003339e-08	1.8264645e-07
priorregion2_spot_87	2.1499403e-08	1.0813658e-08	0.7825941	0.035251856	4.872318e-07	0.099848494	7.7335494e-07	4.3431914e-06	1.3223652e-07	0.08229929	7.5349975e-09	8.770915e-08	9.323825e-09	1.5978767e-07	4.086156e-08	1.2337578e-07	8.279839e-09	2.166996e-07
priorregion2_spot_88	7.0029444e-09	8.526488e-09	3.2660026e-07	1.5821004e-06	0.016953042	0.45751238	0.005340194	0.04153024	2.4763833e-07	0.40870428	2.1028205e-08	2.3043904e-07	2.979308e-09	9.8454954e-08	0.047337987	0.017194698	9.876044e-09	0.005424715
priorregion2_spot_89	1.7857687e-08	7.6273085e-05	0.13789366	0.025869	1.5339323e-05	0.67928725	0.1487473	6.5974673e-06	3.3600207e-07	6.523228e-07	2.0128123e-08	0.008102249	1.0368634e-08	2.8397278e-07	1.214833e-07	5.6727134e-07	2.3042714e-08	2.3951017e-07
priorregion2_spot_90	0.00048587506	2.6071607e-08	0.10795643	0.010513245	0.15840596	0.6783128	0.0076750056	3.4506993e-05	0.010598342	5.1059385e-07	2.4063208e-08	0.025737856	2.1328205e-08	2.9186185e-06	4.3376153e-07	0.0002627625	2.464038e-08	1.3255248e-05
priorregion2_spot_91	1.5079587e-08	1.7536786e-08	0.70857006	0.00013892821	8.8516765e-07	0.005447596	7.617645e-07	0.07757711	1.970162e-07	0.19412549	1.1852158e-08	3.1583792e-07	1.070683e-08	0.0073488425	1.3652178e-07	3.1517266e-07	1.30799656e-08	0.006789346
priorregion2_spot_92	2.4490676e-08	1.17011725e-08	0.506368	0.013188166	6.0354114e-06	0.25939965	1.9619108e-06	0.02650733	2.2773534e-07	0.1772718	6.729497e-09	1.338786e-07	7.0477326e-09	2.0687608e-07	6.944769e-07	1.5753005e-07	1.8314108e-08	0.017255597
priorregion2_spot_93	8.955366e-09	6.3540933e-09	5.759968e-07	1.8551846e-07	8.2092235e-08	0.29366007	9.10683e-08	3.5419984e-07	7.882322e-08	0.70597416	1.7229702e-08	6.18881e-08	0.0003602158	3.4738798e-07	8.2388107e-07	1.8849884e-07	7.839877e-09	2.6765238e-06
priorregion2_spot_94	0.00045145064	9.035954e-09	0.48422572	1.6465485e-05	6.4315386e-06	0.51528245	5.4972215e-06	1.0927321e-05	1.01214724e-07	9.254458e-08	9.418899e-09	2.5744302e-07	8.507831e-09	1.6790966e-07	7.519749e-08	2.2603322e-07	1.39597995e-08	1.08006404e-07
priorregion2_spot_95	1.140962e-08	2.0974865e-08	0.3737217	0.034322694	2.0575499e-06	0.4909154	1.5075038e-06	0.10103555	1.9608518e-07	1.0984118e-07	6.39851e-08	3.2091918e-07	1.561279e-08	1.2702486e-07	7.2461845e-08	7.0142335e-08	1.2148975e-08	1.09546185e-07
priorregion2_spot_96	2.053744e-08	7.677907e-09	0.5503845	0.018556703	3.02494e-06	0.25991666	2.1079552e-07	0.03251884	1.6632764e-07	0.11681245	6.714064e-05	5.127595e-07	4.2491117e-09	0.021739308	1.12405495e-07	1.6802746e-07	1.2768657e-08	2.4948451e-07
priorregion2_spot_97	2.2838021e-08	1.0455717e-08	0.5903648	1.0989824e-06	5.5207926e-07	0.19765334	9.5140143e-07	4.2251268e-06	0.012799542	0.18098933	1.4449017e-08	2.936359e-07	0.0008147509	2.847905e-07	0.017370112	4.0846263e-07	1.1080244e-08	2.1098113e-07
priorregion2_spot_98	1.304406e-08	1.16740715e-08	0.6190831	0.057022344	1.2572757e-05	0.29468817	0.027468955	0.0012274022	2.264277e-07	9.27782e-08	3.499031e-08	5.8359484e-07	0.0004930106	1.3287163e-07	2.9611701e-06	2.657417e-07	1.3727251e-08	9.7084275e-08
priorregion2_spot_99	1.3569613e-08	1.0983614e-08	0.4614113	0.055989113	5.8032633e-06	0.32967326	5.420986e-07	6.7112387e-06	1.5466203e-07	0.12159004	1.6700362e-08	2.1769013e-07	1.4609417e-08	0.026141483	1.3435468e-07	0.0051809056	1.7837966e-08	3.182185e-07
priorregion2_spot_100	0.0017338294	5.668242e-09	0.5872223	0.0628206	8.152764e-07	0.28601956	7.827135e-06	3.874643e-06	1.4988157e-07	0.062190298	1.1187007e-08	1.4823266e-07	3.7055312e-09	7.035861e-08	6.971847e-08	8.38293e-08	9.758283e-09	3.657782e-07
priorregion2_spot_101	3.234644e-08	4.3146816e-08	0.5634897	0.013668054	8.847641e-06	8.10292e-06	0.008279669	0.00046855974	2.3728057e-07	0.3767485	1.2786265e-08	3.6794694e-07	1.6525677e-08	1.01067935e-05	2.8318034e-06	1.0549769e-06	2.7181674e-08	0.03731392
priorregion2_spot_102	9.399249e-09	1.0083007e-08	0.561436	2.8237014e-06	7.012583e-07	0.08101741	1.5760453e-07	7.231024e-06	1.4392265e-07	0.26762304	1.0927718e-08	1.5508688e-07	1.22947545e-08	1.7159496e-07	0.038399197	4.5194096e-07	8.591422e-09	0.051512547
priorregion2_spot_103	1.1306536e-08	7.7807485e-09	0.16166085	0.049673665	0.007682364	0.40683648	0.049180087	9.318426e-07	2.77902e-07	0.29231557	2.6282011e-08	8.7201875e-07	1.9201842e-08	0.018355142	1.3789528e-07	3.164139e-07	1.0642446e-08	0.014293239
priorregion2_spot_104	1.25268285e-08	1.4789702e-08	0.62622344	4.3459505e-07	7.99002e-05	0.25193918	9.1472145e-07	0.09956173	2.9823929e-07	9.5287895e-08	1.0377495e-07	0.022193609	1.9603537e-08	7.068417e-08	6.081158e-08	1.5802388e-07	1.5062385e-08	1.0740793e-07
priorregion2_spot_105	3.754252e-07	1.4815561e-08	0.23419483	1.854597e-05	5.22135e-06	0.45781428	6.86828e-06	0.0457136	6.449493e-07	0.23346409	2.1986247e-08	2.857749e-07	1.5955415e-08	0.02877927	5.222099e-07	4.341774e-07	1.6640874e-08	8.958139e-07
priorregion2_spot_106	1.8397648e-08	2.4894517e-08	0.1768986	0.018802209	2.0167577e-06	0.5533876	6.3932424e-07	6.7139774e-07	5.486903e-07	0.2509023	1.3435043e-08	4.0059328e-07	1.2415898e-08	1.1311632e-06	1.4351212e-07	1.5954982e-06	1.658528e-08	2.158764e-06
priorregion2_spot_107	3.1891542e-08	1.66346e-08	0.4440353	0.049111318	1.642592e-05	0.39932787	1.1370257e-05	6.2035215e-05	0.005014082	0.10000758	4.9055775e-08	6.6793893e-07	1.6835115e-08	3.2527907e-07	4.765111e-07	8.279414e-07	3.5184854e-08	0.0024115397
