	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_65	0.17818676	0.0133780865	0.11498554	1.37827565e-05	9.467262e-06	0.00033329104	2.340333e-05	3.982666e-05	4.8333986e-06	6.1062997e-06	0.69275534	5.0937397e-06	7.602479e-07	0.00021127852	7.3529386e-06	2.6461666e-05	3.3638678e-06	9.323829e-06
priorregion2_spot_66	0.24834935	2.873331e-07	1.8374292e-05	1.299197e-06	1.4879257e-06	7.347446e-06	2.2102388e-06	3.1582458e-06	5.475881e-07	0.20093128	0.55064654	2.3781722e-06	7.972678e-08	3.6842362e-06	1.5276208e-06	2.8803726e-05	3.9616984e-07	1.3117448e-06
priorregion2_spot_67	0.41409883	3.3382653e-07	7.475368e-07	6.8867945e-07	7.8958715e-07	0.18322815	7.975754e-07	1.295791e-06	3.698073e-07	5.7299684e-07	0.40266377	4.3573965e-07	8.521375e-08	5.8571555e-07	5.455215e-07	7.447789e-07	6.926595e-07	5.4641237e-07
priorregion2_spot_68	0.36992753	2.8951018e-07	5.749893e-06	3.779732e-07	8.0247275e-07	0.044837434	9.80211e-07	7.579218e-07	3.601213e-07	2.9380934e-07	0.5852221	2.6935396e-07	9.6939885e-08	7.494866e-07	3.3378726e-07	1.0906122e-06	5.326568e-07	3.3043733e-07
priorregion2_spot_69	0.99998325	8.826894e-08	2.3686634e-07	7.8245506e-07	7.484176e-08	1.0377811e-06	8.952074e-08	1.11707976e-07	6.998009e-08	1.203153e-06	1.070676e-07	7.381315e-07	2.2017394e-07	4.260381e-06	2.2539152e-07	5.969182e-06	5.1765926e-07	1.0265201e-06
priorregion2_spot_70	0.94028926	2.4492215e-07	5.425939e-05	9.205251e-06	3.2920755e-07	0.0017161974	2.0291999e-07	4.7575247e-07	1.11421365e-07	5.4447223e-06	0.0035758377	0.028390938	2.282367e-07	0.02228199	1.3610456e-06	5.068184e-06	0.0036635331	5.2078576e-06
priorregion2_spot_71	0.40296593	2.1398549e-07	3.6274814e-06	7.336953e-07	7.278041e-07	0.090715066	1.5039955e-06	1.5205532e-06	2.744958e-07	3.5226367e-07	0.5063072	3.981092e-07	1.1352593e-07	4.4723848e-07	2.920537e-07	7.3043583e-07	5.018635e-07	4.0364165e-07
priorregion2_spot_72	8.428576e-08	4.5888103e-07	1.1226997e-06	1.8115726e-06	1.1058925e-06	0.16540466	1.806558e-06	8.370309e-07	8.0649323e-07	8.2949344e-07	0.8345815	8.5620496e-07	8.923978e-08	9.3838963e-07	7.752998e-07	9.161294e-07	1.6363826e-07	1.1470806e-06
priorregion2_spot_73	0.11443258	2.1790476e-07	2.1285035e-05	4.7281287e-06	1.7229355e-05	0.024212353	3.166711e-06	2.8437303e-06	3.0381742e-07	1.9933994e-07	0.861299	2.6958055e-06	7.097656e-08	7.782516e-07	2.1187016e-07	1.3293035e-06	6.967836e-07	3.4455098e-07
priorregion2_spot_74	0.70844257	1.15801605e-07	4.816522e-07	1.9576649e-07	2.6706599e-07	0.00012557948	5.8768615e-07	3.577217e-07	1.9877938e-07	1.2018666e-07	0.27937993	1.6722605e-07	6.352531e-08	0.012048473	6.753533e-08	2.2233391e-07	2.4126908e-07	1.6329929e-07
priorregion2_spot_75	0.7388823	3.910097e-07	1.2480003e-06	5.061349e-07	4.7444632e-07	0.028339943	5.197259e-07	4.1426281e-07	5.985123e-07	0.18517356	0.047245104	1.4141643e-06	1.6591716e-07	1.4789964e-05	3.0325527e-06	0.00032847543	3.358199e-06	3.78655e-06
priorregion2_spot_76	0.54583305	0.00026335806	2.4435175e-07	5.39043e-06	5.4483497e-08	1.015254e-07	8.848107e-08	8.52287e-08	2.131564e-07	0.4495992	3.083168e-08	3.1503812e-06	0.00017591199	3.5959215e-06	3.7740702e-07	0.004112123	6.361981e-07	2.3568116e-06
priorregion2_spot_77	0.4766172	4.1533937e-07	2.3670136e-05	1.3989435e-06	3.0394608e-06	0.07046057	1.5196683e-06	6.5107115e-06	5.3848316e-07	9.079254e-07	0.4528772	8.8290165e-07	1.2381804e-07	1.397049e-06	7.264099e-07	2.0777877e-06	9.126997e-07	8.3153515e-07
priorregion2_spot_78	0.6293064	1.9953791e-07	2.084517e-07	1.8789117e-07	1.3395771e-07	0.17121357	8.736925e-07	1.6983654e-07	1.5731169e-07	4.860253e-07	0.19812974	2.7019834e-07	4.2260336e-07	1.2902327e-06	4.3076304e-07	3.7717365e-07	0.0013431613	1.951546e-06
priorregion2_spot_79	0.1856038	7.57839e-07	1.5258922e-05	2.8226807e-06	1.8876867e-06	0.19960582	1.3776724e-06	1.3461896e-06	1.0313084e-06	1.3605994e-06	0.61475664	1.3433378e-06	1.8442694e-07	1.5814794e-06	1.0546169e-06	1.5982497e-06	7.8203624e-07	1.3698497e-06
priorregion2_spot_80	0.17059764	4.988887e-06	2.8696635e-05	1.8034071e-06	3.0868723e-06	0.12455149	1.193559e-06	1.20907e-06	8.376657e-07	1.472635e-06	0.7033262	1.5608593e-06	1.4895333e-07	2.011126e-06	0.0014697084	2.625187e-06	3.0224262e-06	2.2538723e-06
priorregion2_spot_81	0.24042077	7.439829e-07	5.377739e-06	8.2535877e-07	1.0530374e-06	0.12183708	1.1266845e-06	2.6896216e-06	7.450699e-07	9.907707e-07	0.62979305	7.556971e-07	4.7195056e-07	8.934671e-07	9.17572e-07	1.0968253e-06	0.007930483	8.8408603e-07
priorregion2_spot_82	0.5483794	3.3997384e-07	0.016247274	2.511685e-06	7.5167914e-06	0.00031559277	5.194095e-06	5.739602e-06	2.5014918e-07	6.652164e-07	0.43503055	6.2942337e-07	2.0493046e-07	1.6608025e-06	2.3340395e-07	7.2917163e-07	1.1977668e-06	4.0241457e-07
priorregion2_spot_83	0.25910404	4.2521773e-07	3.4001762e-06	1.1862734e-07	3.1806522e-07	0.0528488	3.5958567e-07	9.662167e-07	1.3997173e-07	3.0097164e-07	0.6053526	1.341789e-07	1.2118838e-07	8.553868e-07	2.64963e-07	8.686112e-07	0.08268564	7.264891e-07
priorregion2_spot_84	0.7675335	1.9894728e-06	1.0725003e-05	0.00029566512	1.6138703e-06	0.0012904264	7.593256e-07	1.3515862e-06	3.775268e-07	1.7779387e-06	0.19462122	1.0838489e-06	2.2386213e-07	0.0014874198	1.2143636e-06	4.384496e-06	0.034721233	2.5069432e-05
priorregion2_spot_85	0.56444335	3.1042075e-07	8.349461e-06	1.2994423e-06	1.0284888e-06	0.08640046	8.436138e-07	1.0122087e-06	8.219107e-07	1.6062996e-06	0.34912977	1.3858212e-06	2.2278813e-07	1.7647529e-06	1.2276929e-06	1.7783526e-06	2.8400093e-06	1.9230552e-06
priorregion2_spot_86	0.67340857	1.2265234e-06	5.200312e-06	2.636058e-06	1.3601713e-06	0.11350682	8.7575785e-07	1.3303334e-06	6.3743977e-07	2.0073649e-06	0.059338614	9.440014e-07	1.2558158e-06	2.2666876e-05	1.1550279e-06	2.3450673e-06	0.15369932	3.090989e-06
priorregion2_spot_87	0.263448	3.096806e-07	1.8143597e-06	6.2129584e-07	1.0998788e-06	0.19735986	5.826429e-07	4.745996e-07	4.6236946e-07	8.490896e-07	0.5388794	7.1379554e-07	1.8038854e-07	8.2472593e-07	6.3311575e-07	7.543295e-07	0.0003024812	9.935532e-07
priorregion2_spot_88	0.26404983	4.842101e-07	1.5120573e-05	4.8250695e-07	2.0646853e-06	0.055973012	1.5579882e-06	2.4667202e-06	2.9095511e-07	9.1983196e-07	0.679946	4.343816e-07	8.803565e-08	2.0711436e-06	4.449033e-07	1.8150213e-06	2.2523463e-06	5.78251e-07
priorregion2_spot_89	0.9988433	1.854938e-07	5.7499574e-07	1.13870705e-07	9.383032e-08	0.00028838092	6.912697e-08	3.5064477e-06	5.343467e-08	5.829457e-07	1.3285155e-07	2.0596039e-07	1.9547619e-07	9.7514196e-05	7.988493e-07	1.7406966e-05	0.00074581866	1.0271286e-06
priorregion2_spot_90	0.33631006	2.1106266e-06	0.00017230418	6.5276627e-06	7.235458e-06	0.06966481	1.3352117e-05	1.0554661e-05	5.5664896e-06	5.2294663e-06	0.58368266	6.9231555e-06	0.00070939213	0.0093760025	5.8816936e-06	9.56116e-06	7.835731e-06	4.003632e-06
priorregion2_spot_91	0.3871778	5.2867955e-07	0.033742975	5.20133e-06	1.4531842e-06	4.1741987e-05	4.8809866e-06	4.9377454e-06	4.8989494e-07	1.4431272e-06	0.57900864	1.3250489e-06	1.0709509e-07	4.2047077e-06	8.397033e-07	2.1206524e-06	4.7357176e-07	8.740105e-07
priorregion2_spot_92	0.5380683	9.44323e-08	1.4208727e-07	1.9028077e-07	1.5340164e-07	0.20804338	2.4257092e-06	5.420171e-07	2.6171023e-07	3.117445e-07	0.25388008	2.1440057e-07	1.3634337e-07	1.8680573e-06	2.714575e-07	7.8873876e-07	3.9196283e-07	3.3729464e-07
priorregion2_spot_93	0.697168	2.2741695e-07	9.225422e-06	1.8408875e-06	3.350145e-06	6.1236016e-05	5.1916413e-07	2.0180576e-06	2.2482006e-07	9.346834e-07	0.28645802	7.486108e-07	1.13974686e-07	0.016279206	5.025881e-07	1.1202952e-05	1.9434028e-06	6.696882e-07
priorregion2_spot_94	0.28135264	2.1799201e-07	1.0747588e-06	6.705509e-07	1.0712513e-06	0.080338575	7.3636016e-07	6.0833617e-07	2.1354367e-07	0.15079594	0.46618456	3.59696e-07	1.4266487e-07	1.2508218e-06	2.1929104e-06	1.5655357e-06	0.00070130726	0.020616988
priorregion2_spot_95	0.27534878	1.1156782e-06	0.0005277527	2.726614e-06	2.1780343e-06	0.13766971	2.1441865e-06	1.964144e-06	1.37522e-06	1.5079673e-06	0.5864316	1.3585507e-06	2.6624693e-07	1.630688e-06	1.4461633e-06	1.7273136e-06	9.0064924e-07	1.7221639e-06
priorregion2_spot_96	0.262263	5.544217e-07	4.5261404e-06	1.1236202e-06	9.4570515e-07	0.11720593	9.058316e-07	9.830668e-07	8.560676e-07	9.656713e-07	0.6205149	8.9601315e-07	2.9809397e-07	8.211686e-07	7.664431e-07	1.0294391e-06	3.8020397e-07	1.0363306e-06
priorregion2_spot_97	0.37607622	3.0671566e-07	0.045920264	4.208205e-07	3.1960548e-07	3.0629642e-06	5.685705e-07	5.391844e-07	7.485099e-07	0.310985	0.26657948	2.925569e-07	4.228562e-08	2.8771676e-06	3.9055305e-07	9.742649e-07	0.00042779968	7.077411e-07
priorregion2_spot_98	0.3835712	8.872607e-07	7.035237e-06	2.5035925e-07	1.4783674e-07	0.070314884	1.7455467e-07	5.263335e-07	2.7200505e-07	3.4186186e-07	0.17472722	2.007341e-07	2.0396767e-07	7.2277476e-07	3.1245602e-07	1.0540733e-06	0.37136927	5.305574e-06
priorregion2_spot_99	0.35399356	4.025851e-07	1.6749707e-05	1.0692828e-06	8.701373e-07	0.18437935	1.3816502e-06	9.978862e-07	6.4311575e-07	9.0653947e-07	0.45889735	1.128177e-06	0.0027011938	8.0089427e-07	8.352923e-07	9.978482e-07	8.22295e-07	1.008021e-06
priorregion2_spot_100	0.28234324	1.5079152e-07	2.6301268e-05	2.244645e-06	1.5890641e-06	0.089511216	8.664542e-07	1.1391954e-06	5.0529246e-07	5.6952865e-07	0.6281077	9.193639e-07	6.653954e-08	7.940263e-07	3.729695e-07	1.1119389e-06	5.502206e-07	5.5344645e-07
priorregion2_spot_101	0.6834235	2.6473816e-07	1.0495576e-06	3.6583847e-07	5.6539407e-06	0.019679282	4.1788562e-07	7.1091716e-07	1.8269427e-07	1.2166626e-06	0.2968525	3.2830988e-07	1.635034e-07	2.02438e-06	6.731197e-07	4.532357e-06	2.6155774e-05	9.716983e-07
priorregion2_spot_102	0.6595829	2.399708e-07	1.6478778e-05	3.0561057e-06	5.9578906e-07	0.03473622	7.050017e-07	7.0991643e-07	3.25407e-07	8.75715e-07	0.3056504	1.4396618e-06	2.3199875e-07	1.3792454e-06	7.3555015e-07	1.8533486e-06	7.9905215e-07	9.795792e-07
priorregion2_spot_103	0.548983	5.8474376e-07	2.5248141e-06	6.021707e-07	4.4133876e-07	1.35809605e-05	3.8484455e-07	1.1130402e-06	2.9060402e-07	0.1777833	0.18381304	4.886371e-07	2.699523e-07	4.77009e-06	7.91419e-06	1.22835845e-05	0.08274145	0.0066340305
priorregion2_spot_104	0.40389854	0.00055445393	2.36767e-07	4.423983e-07	2.782155e-07	0.0012769549	2.9951798e-07	6.20142e-07	2.7504245e-07	0.17397135	0.42029038	2.8592504e-07	5.2535682e-08	1.072952e-06	1.1433431e-06	1.4265689e-06	8.39946e-07	1.2548536e-06
priorregion2_spot_105	0.6863166	1.953995e-07	1.05247366e-07	1.1232496e-06	0.007369866	1.1869716e-06	1.7027524e-07	4.6398864e-07	1.0364889e-07	0.104447745	0.044938	1.0313994e-05	9.0616865e-08	2.2987758e-06	0.14180303	0.009332804	0.005775127	7.439717e-07
priorregion2_spot_106	0.7683243	1.403928e-07	7.0131495e-07	5.1467805e-07	2.6488098e-07	0.12183467	9.073604e-07	1.1657733e-06	1.7543378e-07	7.320472e-07	0.109826565	4.443307e-07	1.7501368e-07	4.1075914e-06	5.585574e-07	2.4868393e-06	7.46449e-07	1.2171942e-06
priorregion2_spot_107	0.31341696	7.3145465e-08	1.4717626e-06	0.10200378	3.0428498e-07	1.3308853e-05	3.7568526e-07	2.3116884e-07	7.5407186e-08	0.10404896	0.2449219	8.487506e-07	2.0360321e-08	1.8175996e-06	5.024761e-07	6.1791743e-06	2.1934504e-07	0.23558307
priorregion2_spot_108	0.5126574	2.6344802e-07	3.7895137e-07	1.2142749e-07	1.2990091e-07	7.372111e-06	1.3639718e-07	4.2310714e-07	9.984361e-08	0.22214632	0.26184532	3.7814962e-07	2.5550372e-07	0.0033368657	3.345445e-07	1.8529865e-06	1.7083437e-06	6.494653e-07
priorregion2_spot_109	0.40887362	5.931427e-07	1.00925945e-05	1.3402434e-06	1.1650395e-06	0.09837782	2.1050041e-06	1.151876e-06	6.3513994e-07	1.0033948e-06	0.4927157	1.2076216e-06	2.0191644e-07	9.1963733e-07	7.0902456e-07	1.1007376e-06	9.444594e-06	1.2215644e-06
priorregion2_spot_110	0.13581282	7.379806e-07	3.7773098e-06	4.1215785e-07	1.4544548e-06	0.09376716	6.1622984e-07	7.8357624e-07	4.7746386e-07	4.0956093e-07	0.5951211	3.592786e-07	4.1197825e-07	4.9890485e-07	3.2661734e-07	8.385095e-07	0.17528741	4.2675748e-07
priorregion2_spot_111	0.26104695	2.6685973e-07	7.585818e-07	2.2512727e-07	2.5736733e-07	0.15320778	4.656139e-07	4.1424252e-07	2.2825584e-07	2.986744e-07	0.5857392	2.607534e-07	1.02311006e-07	3.0340746e-07	3.1626408e-07	9.684082e-07	8.153118e-07	3.0268296e-07
priorregion2_spot_112	0.15147944	0.0017075888	2.169321e-06	3.1467437e-07	1.1037336e-06	0.14490727	9.116402e-07	1.8560818e-06	6.1370747e-07	3.0064362e-07	0.6660415	3.5096843e-07	1.7512149e-07	3.9345406e-07	2.9418422e-07	5.481613e-07	0.035854924	2.884143e-07
priorregion2_spot_113	0.17371032	0.001183672	6.7872807e-06	1.7820896e-06	3.6014092e-06	0.06239538	1.3544272e-06	1.7691864e-06	7.2251356e-07	8.752372e-07	0.7626885	9.538113e-07	7.881437e-08	1.1903118e-06	6.37457e-07	1.3448523e-06	1.9346857e-07	7.8939945e-07
priorregion2_spot_114	0.69385445	5.619341e-07	4.691696e-05	0.015343888	1.131744e-05	0.0075706183	4.2970814e-06	8.039619e-06	1.3528036e-06	9.514297e-05	0.24763957	2.3963007e-06	2.6767012e-07	2.279709e-05	0.03536301	7.5888283e-06	1.5891295e-06	2.624842e-05
priorregion2_spot_115	0.18498662	3.216729e-07	3.0412914e-07	5.4415375e-07	4.7618107e-07	0.2372412	1.437836e-06	4.3727192e-07	3.7116538e-07	4.258574e-07	0.5777648	4.1372513e-07	1.2855097e-07	4.5497154e-07	5.6862996e-07	6.2664014e-07	2.5481256e-07	5.6913774e-07
priorregion2_spot_116	0.27742442	6.084641e-07	1.0461976e-05	8.0364435e-07	1.7914243e-06	0.13936634	4.4799827e-07	5.686938e-07	3.2590347e-07	4.8563686e-07	0.5811354	6.1663377e-07	1.3051586e-07	1.5206555e-06	8.0676114e-07	1.181081e-06	0.0020532105	9.800248e-07
priorregion2_spot_117	0.41964105	9.549312e-07	0.00047839197	2.5254049e-06	3.4668742e-06	2.3317616e-05	2.4636334e-05	5.8380447e-05	1.925808e-06	2.3049913e-06	0.57823116	1.9535707e-06	2.7660366e-07	0.0015131515	2.0164562e-06	8.011302e-06	4.6152354e-06	1.9785357e-06
priorregion2_spot_118	0.7243024	6.4464274e-07	3.6811473e-06	0.03380872	2.320175e-06	2.9308134e-05	2.2041932e-06	2.88369e-06	1.6097645e-06	0.051468678	4.4171276e-07	0.0188125	1.1569899e-06	0.12913147	4.321938e-05	1.4694911e-05	0.042350136	2.4017472e-05
priorregion2_spot_119	0.11896026	1.0241017e-06	0.00018826425	1.1109554e-05	4.414165e-06	0.124361895	4.8577185e-06	4.124774e-06	2.3611858e-06	1.7879803e-06	0.75644517	2.602863e-06	1.2906482e-07	3.8293483e-06	1.9761155e-06	3.4582936e-06	2.9368877e-07	2.380163e-06
priorregion2_spot_120	0.34660378	2.9710267e-07	0.00019041504	1.929981e-06	7.569852e-07	0.008627689	1.0710168e-06	1.5517562e-06	2.5381323e-07	5.9335923e-07	0.5269209	5.292964e-07	8.409272e-08	1.7433564e-05	6.302523e-07	6.1959163e-06	0.09265178	0.024974097
priorregion2_spot_121	0.4936636	1.033524e-07	9.4591975e-08	9.817609e-08	1.0217792e-07	7.2658564e-05	1.3069472e-07	9.8863275e-08	4.428097e-06	0.22664656	0.2794877	3.4345985e-07	8.387341e-08	0.00011402351	1.2492576e-06	7.2388857e-06	9.4508954e-07	6.885454e-07
priorregion2_spot_122	0.448463	1.1621951e-06	3.4261886e-06	6.301352e-06	5.668847e-06	0.046095856	2.5311569e-05	3.908721e-06	4.855479e-06	2.9763457e-06	0.50500077	7.0676447e-06	0.0003499165	1.6134385e-05	3.1956884e-06	4.3766245e-06	2.0423363e-06	3.9366882e-06
priorregion2_spot_123	0.11681342	6.185459e-07	4.5868006e-07	2.1554204e-07	2.0945042e-07	1.4822537e-05	2.935944e-07	1.9622696e-07	1.7925532e-06	0.23186716	0.47355452	0.022565804	0.0012533566	7.3295604e-07	2.532092e-07	6.1025444e-06	0.153919	9.789069e-07
priorregion2_spot_124	0.7564829	1.5347217e-07	1.7797219e-06	2.8709704e-07	4.614894e-07	0.074768916	2.3092356e-07	1.2220755e-06	1.5155102e-07	6.4545645e-07	0.16869771	1.0901625e-06	1.06633095e-07	3.1870215e-05	9.139255e-07	9.383194e-06	1.1705099e-06	8.983943e-07
priorregion2_spot_125	0.2686363	2.599217e-07	1.0244435e-06	3.26012e-07	1.0098585e-06	0.19454508	2.2370986e-07	3.6918672e-07	1.6250264e-07	3.3459034e-07	0.5368126	3.458362e-07	9.8008215e-08	5.2815005e-07	2.3876078e-07	7.426594e-07	1.9995299e-07	3.2728857e-07
priorregion2_spot_126	0.49196845	9.425017e-08	0.031783264	8.533685e-07	2.9176695e-07	3.556577e-06	7.5170995e-08	2.3358386e-07	1.6646394e-06	0.47426355	2.6594898e-07	1.311938e-07	2.6034316e-08	3.112056e-06	2.8949426e-06	4.931074e-06	0.0019649435	1.6228228e-06
priorregion2_spot_127	0.63217956	2.627402e-07	2.0686878e-06	6.2563487e-07	2.8377733e-07	0.09166087	6.378009e-07	1.5615074e-06	2.0845606e-07	1.0462909e-06	0.2678284	3.6038242e-07	0.008314549	1.1143321e-06	1.0885965e-06	1.8795546e-06	3.9282622e-06	1.565543e-06
priorregion2_spot_128	0.44025388	6.55931e-07	5.791349e-07	3.9181867e-07	4.5829373e-07	0.040717132	1.1948648e-06	7.100691e-05	1.7574827e-06	4.0325554e-07	0.31524667	2.9577708e-07	3.0580588e-07	7.619828e-07	7.0200485e-07	9.866046e-07	0.20370154	1.2739039e-06
priorregion2_spot_129	0.32971567	8.3783306e-07	1.32359755e-05	1.349793e-06	1.5596814e-06	0.1327098	2.004133e-06	1.2757075e-06	1.1534547e-06	1.4183419e-06	0.53754413	1.4406e-06	1.871924e-07	1.2433002e-06	9.4948183e-07	1.3485928e-06	8.313612e-07	1.5509141e-06
priorregion2_spot_130	0.49507543	4.4220798e-07	5.6791346e-06	9.4749555e-07	8.666613e-07	0.0657372	9.832311e-07	8.267588e-07	2.6987578e-07	5.0114886e-07	0.4391677	5.208615e-07	1.8154356e-07	8.4337813e-07	4.6340605e-07	1.1138053e-06	5.4706024e-06	6.043455e-07
priorregion2_spot_131	0.65325195	5.099463e-07	2.1132769e-06	8.2051724e-07	7.998024e-07	0.18851472	6.223215e-07	3.1079271e-06	6.171087e-07	1.543833e-06	0.13686791	5.816902e-07	7.349439e-07	8.018137e-06	1.8982508e-06	1.847336e-06	0.017038314	0.0043040323
priorregion2_spot_132	0.4073459	1.1062682e-07	8.6770604e-07	2.1359303e-06	2.0090836e-06	0.0016188481	9.4055486e-07	6.5022084e-07	3.9926084e-07	0.2483946	0.2902457	0.019668786	4.6371788e-08	0.02803386	0.004674184	9.470697e-06	2.5266968e-07	1.3152337e-06
priorregion2_spot_133	0.17373274	2.8512434e-07	3.229277e-07	3.4889757e-07	4.903359e-07	0.14866067	1.8106407e-06	3.364461e-07	3.830766e-07	5.3191275e-07	0.6775989	4.7245152e-07	2.3655794e-07	4.724299e-07	5.530816e-07	7.844919e-07	2.4458862e-07	6.200372e-07
priorregion2_spot_134	0.7233885	3.113606e-07	1.804267e-06	7.390827e-06	4.7282995e-07	0.08703889	4.9614266e-07	7.3346627e-07	1.3843872e-07	9.582792e-07	0.18955334	4.2557588e-07	1.3563867e-07	2.1806554e-06	4.5766345e-07	1.147686e-06	1.8681944e-06	8.514727e-07
priorregion2_spot_135	0.7009514	0.00224978	2.683227e-06	4.1083516e-07	3.3270265e-07	0.03944253	5.3228194e-07	1.2542365e-06	1.8275708e-07	1.338602e-06	0.2573304	5.795451e-07	3.7005833e-07	1.2503388e-06	5.374069e-07	1.2580623e-06	1.4685798e-05	4.969224e-07
priorregion2_spot_136	0.43088084	0.00028242436	6.220405e-07	1.309559e-06	3.9641216e-07	4.1295107e-06	3.539915e-07	4.2294045e-07	2.7735285e-07	0.14395605	0.0035163206	9.318786e-07	0.0015951862	7.369047e-06	0.2646426	0.107954815	1.9438062e-06	0.04715398
priorregion2_spot_137	0.5698168	5.45471e-07	1.3601122e-06	7.157485e-07	1.4413837e-06	0.117029026	8.581524e-07	8.422706e-07	7.590624e-07	1.5185226e-06	0.31288964	1.3295482e-06	4.0750473e-07	1.722916e-05	1.4011176e-06	1.878281e-06	0.00023196195	2.2274617e-06
priorregion2_spot_138	0.5241137	5.560849e-07	2.4903463e-06	3.8449332e-07	3.3537071e-07	0.08339402	4.6669643e-07	6.8923106e-07	3.1420467e-07	5.4661115e-07	0.28312677	2.611426e-07	2.655918e-07	5.3388186e-07	4.012105e-07	5.700248e-07	0.109357096	5.847388e-07
priorregion2_spot_139	0.14408675	4.0102657e-07	9.016121e-06	6.450134e-07	1.0647918e-06	0.10589543	1.3670424e-06	1.5097032e-06	6.641734e-07	6.874157e-07	0.7499959	8.268335e-07	1.5577669e-07	1.0352542e-06	6.7742917e-07	1.1674598e-06	1.8698033e-06	7.835447e-07
priorregion2_spot_140	0.487383	1.8959375e-07	4.735893e-06	9.471808e-07	5.762541e-07	0.027019745	1.0717947e-06	2.7565293e-06	2.3332265e-07	4.83539e-07	0.4821573	3.823577e-07	0.003425703	6.648559e-07	3.1437824e-07	8.00499e-07	4.6476603e-07	7.0781243e-07
priorregion2_spot_141	0.20616826	0.0041642147	8.029009e-06	1.1841217e-06	2.3936077e-06	0.16434065	9.574645e-07	7.419054e-07	6.039683e-07	7.131055e-07	0.6253073	1.0412429e-06	1.2361747e-07	8.242945e-07	7.594861e-07	9.646623e-07	3.3618076e-07	8.8834776e-07
priorregion2_spot_142	0.37161493	7.043148e-07	0.0051543294	1.4325527e-06	1.3517746e-06	1.1834687e-06	3.104008e-06	1.9437932e-05	1.7920252e-07	1.3612796e-06	0.62319255	3.5994205e-07	1.8184961e-07	4.3236573e-06	2.393737e-07	2.826141e-06	1.0453991e-06	4.248737e-07
priorregion2_spot_143	0.34206706	7.8442406e-07	4.3269225e-05	1.0240053e-06	4.5010074e-06	0.006041481	5.089089e-06	5.830455e-06	1.1245845e-06	8.002049e-07	0.5121778	8.129094e-07	1.657483e-07	3.1843483e-06	6.802682e-07	2.32261e-06	0.13964331	6.9027755e-07
priorregion2_spot_144	0.27140394	1.0506424e-06	6.097257e-05	1.0195556e-05	5.4372235e-06	0.042873688	5.2151217e-06	3.0840703e-05	1.3181142e-06	3.8634603e-06	0.68558174	3.3302606e-06	3.773642e-07	3.4117663e-06	4.319601e-06	4.2302668e-06	2.681804e-06	3.3128354e-06
priorregion2_spot_145	0.22658606	1.0618027e-06	3.058969e-05	4.057973e-06	3.6625422e-06	0.13707857	3.9549336e-06	1.2633114e-05	2.7346043e-06	2.424186e-06	0.63625664	2.7190013e-06	3.1577395e-07	5.5332443e-06	2.189509e-06	3.4964867e-06	9.543219e-07	2.503221e-06
priorregion2_spot_146	0.6438038	3.9453667e-07	3.5449077e-05	5.625407e-07	5.619027e-07	6.550511e-05	7.238105e-07	1.1647697e-06	1.2183745e-07	3.1644402e-07	0.3560849	2.2175226e-07	1.8942401e-07	7.103072e-07	1.8938302e-07	1.0264661e-06	3.837641e-06	2.3813483e-07
priorregion2_spot_147	1.2144914e-08	3.4630208e-08	1.2576686e-07	1.8318153e-07	1.6740663e-07	3.8476054e-07	1.834404e-07	1.4484361e-07	1.0802862e-06	0.6656539	0.31326437	2.436899e-07	0.020962868	1.4982321e-05	1.176479e-06	9.868085e-05	2.6399269e-08	1.4606609e-06
priorregion2_spot_148	0.45712405	0.00032569922	4.023698e-06	8.115839e-07	5.610797e-07	0.13042799	7.556681e-07	5.9009477e-07	4.460835e-07	4.9037266e-07	0.4121101	4.6860262e-07	2.71944e-07	8.056228e-07	5.3534416e-07	9.3351036e-07	8.7007896e-07	6.483099e-07
priorregion2_spot_149	0.2602423	7.7100157e-07	5.8817513e-06	3.307346e-07	6.017168e-07	0.13940673	1.1781619e-06	6.5817136e-07	4.6979847e-07	4.0212274e-07	0.53077215	3.5317606e-07	2.1490509e-07	4.1532073e-07	4.5019272e-07	4.82997e-07	0.069566175	5.0828845e-07
priorregion3_spot_1	1.4324944e-07	0.21611415	6.183992e-07	3.7054434e-07	2.51981e-07	7.874716e-06	1.3899756e-07	3.8981955e-07	2.953258e-07	2.2555712e-06	5.8687284e-08	2.898078e-07	0.2735829	1.6212392e-06	0.50179917	1.0577853e-06	0.0076233405	0.0008650981
priorregion3_spot_2	0.010242085	0.39592695	1.1429938e-06	6.003526e-06	1.3684969e-06	1.7057108e-06	9.556188e-07	7.8438416e-07	3.3403873e-07	0.016964728	5.9010997e-08	9.337927e-06	2.513223e-08	0.054093447	0.49254644	0.023969568	0.006206304	2.8817223e-05
priorregion3_spot_3	3.3500587e-08	0.30818796	4.06545e-07	7.09665e-08	1.2706333e-07	1.0532019e-06	9.952359e-08	1.4272361e-07	5.090153e-08	7.21995e-05	3.8350684e-08	8.4817785e-08	9.2548165e-09	4.048904e-06	0.5886627	1.802704e-05	7.9751516e-08	0.1030529
