	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_119	0.052163593	0.13220884	7.686029e-07	9.185205e-07	0.54031235	1.6403572e-05	5.125764e-06	3.3703918e-07	0.035336222	3.1549284e-06	1.86341e-05	3.4387384e-07	2.8159398e-06	0.2399305
priorregion1_spot_120	0.1358639	0.12866253	2.8892066e-06	0.038642045	0.61816406	1.6867848e-07	3.7435177e-07	0.0025366293	0.025597222	1.0430381e-06	5.86436e-06	1.6947631e-07	4.7781884e-07	0.050522704
priorregion1_spot_121	0.09219233	0.0712285	3.6188285e-07	0.0055392515	0.71383643	0.013054954	0.004558719	3.688572e-07	0.012789329	1.1994167e-06	3.2487694e-06	1.6966638e-07	2.1405327e-07	0.086794905
priorregion1_spot_122	0.11370168	0.20220444	2.948768e-06	4.3766595e-06	0.5866431	6.307716e-07	0.009574847	4.0928595e-07	0.00087053055	3.507405e-06	9.925625e-06	3.9588966e-07	1.3770461e-06	0.08698186
priorregion1_spot_123	0.026161345	0.17466785	3.8968583e-06	0.013458333	0.749182	0.003809258	0.00322984	5.53513e-07	6.124155e-05	4.7788103e-07	3.674142e-06	1.8122518e-07	1.8711316e-07	0.029421208
priorregion1_spot_124	0.06610919	0.011047415	1.8197961e-06	0.022287656	0.6652374	0.019929044	1.9952718e-06	1.2511541e-06	0.083622135	1.0705711e-06	2.9686166e-06	1.9066806e-07	4.601591e-07	0.13175736
priorregion1_spot_125	0.12464878	0.091557674	1.3849974e-06	0.027623465	0.6624271	6.659089e-07	7.482946e-07	2.390626e-07	0.0009400554	1.0697106e-06	3.4209188e-06	1.6456453e-07	6.7210027e-07	0.09279454
priorregion1_spot_126	0.102673315	0.039679144	4.9893004e-07	9.580971e-07	0.8576123	1.2791222e-06	2.635055e-07	2.558126e-07	2.4907275e-05	1.424478e-06	3.8086303e-06	1.2670841e-07	5.140896e-07	1.255836e-06
priorregion1_spot_127	0.093336165	0.1734264	4.7368644e-06	0.09387456	0.55729103	1.6280998e-07	3.0714872e-07	3.9647418e-07	0.016588543	3.6052052e-06	1.9281919e-05	3.8691607e-07	2.3753648e-06	0.06545199
priorregion1_spot_128	0.11857722	0.058962338	7.2396745e-07	5.136607e-07	0.67655313	0.0056681717	0.002311809	3.749558e-06	0.08401714	7.7431145e-07	5.7967372e-06	1.4058735e-07	6.071619e-07	0.053897783
priorregion1_spot_129	0.05054315	0.09580881	1.8849634e-06	0.04712127	0.78860587	2.8954017e-07	5.403038e-07	0.0025422913	0.0012254986	1.1639677e-06	8.965887e-06	9.354871e-07	3.213529e-07	0.014138826
priorregion1_spot_130	0.18299742	0.11191219	9.446749e-07	0.0034993798	0.618814	0.014047369	3.3337546e-05	5.875495e-07	0.007395748	1.7816338e-06	5.531088e-06	2.7917287e-07	9.4392664e-07	0.061290566
priorregion1_spot_131	0.12505627	0.00023217333	7.264694e-06	0.11501598	0.6950069	0.0108197015	3.2595622e-07	1.417866e-06	0.049288165	2.2708477e-06	1.8961853e-06	1.2682068e-07	2.2323103e-07	0.004567378
priorregion1_spot_132	0.10405742	0.049752355	3.6319986e-07	2.0075238e-07	0.607075	0.02724197	0.038675334	0.004199432	0.03165541	1.3031785e-06	5.580222e-07	1.327929e-07	1.9299105e-07	0.1373403
priorregion1_spot_133	0.124762334	0.034552194	5.348485e-07	0.04512924	0.72451675	0.0074023535	1.7058331e-06	4.1024396e-07	0.024078684	5.857509e-07	1.716152e-06	1.02011654e-07	3.031123e-07	0.039553013
priorregion1_spot_134	0.027320473	0.05573157	2.8109032e-06	0.10835766	0.7399304	6.559451e-08	5.368507e-08	5.8609306e-08	0.046844795	1.1599116e-06	0.019198682	5.1532453e-07	3.1961662e-07	0.0026114257
priorregion1_spot_135	0.06543192	0.06001881	4.1862347e-07	0.0049117687	0.73892236	4.9063885e-07	0.008331535	0.0030192116	2.2455732e-05	1.5516923e-06	4.454989e-06	2.0897181e-07	4.5267936e-07	0.119334266
priorregion1_spot_136	0.016582865	0.112407446	3.0183475e-07	2.544008e-07	0.5483392	6.34e-07	0.013220716	3.5421803e-07	3.788064e-05	6.444871e-06	5.1532215e-06	3.1786712e-07	1.9243134e-06	0.30939654
priorregion1_spot_137	0.07021396	0.077259175	9.1956616e-07	0.012405833	0.7586308	1.1057236e-07	1.3752694e-07	1.1795418e-07	0.00946908	1.3872633e-06	0.012088067	1.9190787e-07	5.810597e-07	0.059929736
priorregion1_spot_138	0.15161888	0.037149828	2.3557509e-07	1.4476727e-07	0.7651074	0.0461025	2.9799668e-07	2.2123778e-07	1.2213172e-05	6.1067647e-07	6.6733355e-06	1.2922655e-07	6.0849015e-07	2.6588543e-07
priorregion1_spot_139	0.13545796	0.009238186	3.2667047e-06	0.051625624	0.6986928	0.0032867854	0.0031667969	1.9605594e-07	0.08175128	0.003359744	1.9664953e-06	1.6296525e-07	3.5620153e-07	0.013414858
priorregion1_spot_140	0.041075952	0.09471033	4.1533335e-06	0.109602936	0.724135	7.087297e-08	1.057876e-07	1.075436e-07	0.030462062	7.186576e-07	7.1203967e-06	2.2678829e-07	4.4116442e-07	7.7758426e-07
priorregion1_spot_141	0.11362114	0.069858916	3.6036379e-06	0.07279425	0.68832904	4.1472893e-07	2.6052527e-07	0.004985818	0.008899019	5.3083374e-07	1.3735437e-06	1.2226e-07	1.528365e-07	0.041505348
priorregion1_spot_142	0.113707855	0.17104162	3.1841093e-06	0.049044665	0.6400447	1.1711517e-07	1.5582789e-07	9.0041496e-08	0.017290266	7.4296554e-07	1.1641067e-05	1.7568257e-07	7.073632e-07	0.008854034
priorregion1_spot_143	0.0850834	0.06548191	2.166253e-05	0.049633324	0.73083276	4.0800003e-07	0.0013616673	0.0077430634	0.059831787	1.1091215e-06	7.027641e-06	7.298493e-07	3.6855914e-07	8.1857354e-07
priorregion1_spot_144	0.050537616	0.04443279	4.920951e-07	7.37291e-07	0.7997105	4.430363e-07	2.6145217e-06	0.004010886	9.164808e-06	1.500339e-06	1.9042081e-06	1.2038541e-07	3.281539e-07	0.101290986
priorregion1_spot_145	0.046045795	0.11912846	2.777094e-06	0.04134041	0.7222622	1.3116143e-07	1.9280652e-07	0.0066567943	0.005597952	6.365217e-07	5.7129187e-06	1.5300031e-07	5.7070156e-07	0.05895823
priorregion1_spot_146	0.07378079	0.055875745	2.6414773e-07	2.0579988e-07	0.7449951	0.007942816	0.021762233	1.218384e-06	1.7536986e-05	5.3477174e-07	9.1191964e-07	1.4223029e-07	2.4270136e-07	0.09562218
priorregion1_spot_147	0.10727066	8.683999e-05	0.015074645	3.1800468e-07	0.7697589	0.021072099	3.795086e-07	0.02370599	0.06302743	9.339947e-07	1.4155714e-06	1.0233799e-07	1.9650814e-07	1.3544577e-07
priorregion1_spot_148	0.10439318	0.05620996	1.6039862e-06	2.2936335e-06	0.8244701	1.2990846e-07	0.0033823752	1.7668664e-07	0.005767839	7.9304004e-07	0.0057698847	1.3538425e-07	2.4866955e-07	1.2323054e-06
priorregion1_spot_149	0.12354328	0.1277107	4.679942e-06	0.09956013	0.64438844	6.593945e-08	1.8755682e-07	9.1812815e-08	0.004760132	1.0725543e-06	2.8363716e-05	1.7656737e-07	1.3727522e-06	1.0862544e-06
priorregion1_spot_150	0.23402278	0.056551732	2.9226064e-07	1.5587466e-07	0.65983427	0.010021374	0.0035668868	3.9418381e-07	8.908805e-06	0.022072842	2.8708866e-06	1.3788836e-07	5.557925e-07	0.013916804
priorregion1_spot_151	0.123350486	0.17770629	1.2215282e-06	1.23582e-06	0.6718008	3.960249e-07	4.283638e-07	0.00919679	0.0016489542	9.797365e-06	1.4748863e-05	2.2395136e-07	7.359426e-07	0.016267948
priorregion1_spot_152	0.15153882	0.08211405	4.3502342e-07	0.0015402926	0.65373373	0.021966236	2.3739005e-06	4.7190008e-07	0.020735007	1.3194726e-06	6.6546927e-06	2.2228923e-07	5.370215e-07	0.068359815
priorregion1_spot_153	0.12390251	0.11914879	1.1639321e-06	2.0695843e-06	0.7449234	5.275917e-07	2.2646839e-07	2.3960322e-07	2.0432813e-05	2.756984e-06	1.1379187e-05	1.5758346e-07	4.399028e-07	0.011985978
priorregion1_spot_154	0.057835847	0.05983053	1.005693e-06	0.05251609	0.8080438	0.0074572563	2.4252765e-07	7.858639e-07	7.0382853e-06	1.6436886e-06	3.4293785e-06	1.8477361e-07	4.6742335e-07	0.014301712
priorregion1_spot_155	0.06580384	0.1668279	4.5768566e-06	0.064868525	0.5561437	1.9869336e-07	3.2674245e-07	2.2701945e-06	0.04899807	1.963896e-06	1.3555021e-05	2.455714e-07	1.6017608e-06	0.09733328
priorregion1_spot_156	0.1276518	0.049640846	7.262565e-07	3.343423e-07	0.79344225	7.969834e-07	0.009202318	3.0351816e-07	4.8702797e-05	0.009848533	6.984244e-06	1.8185284e-07	4.196519e-07	0.010155604
priorregion1_spot_157	0.09980931	0.14890215	8.7429935e-06	6.016973e-06	0.6629297	0.015840879	8.5538454e-07	4.2466883e-07	0.04294138	2.4812343e-06	1.9873767e-05	3.500096e-07	6.8371304e-07	0.02953708
priorregion1_spot_158	0.124761485	0.19206142	4.7271124e-06	0.041159496	0.6030714	6.8508825e-08	1.03777786e-07	7.718616e-08	0.032915592	1.3478765e-06	1.9085572e-05	1.7868824e-07	5.815798e-07	0.006004327
priorregion1_spot_159	0.017248167	0.09054862	0.01725329	1.4398363e-06	0.7702461	0.0031000585	9.93226e-07	3.9736665e-07	6.0772516e-05	2.3633946e-07	7.3693565e-07	2.6032743e-07	6.123145e-07	0.10153834
priorregion1_spot_160	0.031963587	0.025779314	6.9211677e-07	0.06686103	0.74674803	3.4958212e-08	5.5629013e-08	5.498768e-08	0.0935709	7.569719e-07	0.0035449949	1.6116334e-07	1.8135358e-07	0.031530187
priorregion1_spot_161	0.048373133	0.041917317	0.03967578	5.522745e-06	0.85204124	5.150919e-08	7.209831e-08	7.13481e-08	0.011741278	6.953849e-07	4.903694e-06	2.7066505e-07	2.371565e-07	0.006239308
priorregion1_spot_162	0.1358233	0.13366891	1.2510361e-06	1.4254848e-06	0.6575493	0.013445106	0.00024595117	0.0068053547	0.052425403	2.9163937e-06	2.748505e-05	2.1606523e-07	7.5523707e-07	2.8170157e-06
priorregion1_spot_163	0.06997097	0.13396265	2.177014e-06	0.04164514	0.7000314	0.011335746	4.0992938e-07	0.0030303104	0.025943834	7.5927795e-07	9.677378e-06	1.7289855e-07	5.356618e-07	0.014066075
priorregion1_spot_164	0.11062495	0.14986406	1.491235e-06	3.7041025e-07	0.64668536	1.3765197e-07	3.6600392e-07	1.7407058e-07	0.028352035	0.0068968344	0.016352937	5.509048e-07	7.3090956e-07	0.041220035
priorregion1_spot_165	0.14009419	0.13141145	8.578969e-07	0.0047642794	0.6038865	0.008592261	0.010676396	4.2617674e-07	0.027829025	1.5191946e-06	7.437244e-06	1.761201e-07	8.6591433e-07	0.07273458
priorregion1_spot_166	0.09187322	0.062091075	5.533674e-07	7.7391354e-07	0.7597472	0.020917276	0.007902937	9.878568e-07	0.0032517195	3.399027e-06	1.6546048e-06	1.1451524e-07	3.2568207e-07	0.054208778
priorregion1_spot_167	0.15643969	0.09060359	6.0317427e-07	3.6462805e-07	0.6324018	0.019916032	0.029556485	8.101913e-07	0.00047758716	1.2242362e-05	6.602741e-06	2.5013546e-07	0.0020182743	0.06856573
priorregion1_spot_168	0.03573622	0.03470259	4.2315614e-06	0.08962075	0.7783014	7.178485e-08	8.727953e-08	1.02615346e-07	0.05662392	6.995498e-07	3.028995e-06	2.675515e-07	4.1253762e-07	0.0050063254
priorregion1_spot_169	0.0864848	0.16342326	1.0934996e-06	1.2947118e-06	0.5232315	2.6286457e-07	0.011439188	7.75124e-07	0.017450588	4.573115e-06	1.6518077e-05	4.1243194e-07	3.726742e-06	0.19794187
priorregion1_spot_170	0.11664554	0.055627566	0.007397414	3.3415772e-06	0.7528412	0.013978161	0.0084351385	0.0030331423	0.0021752277	3.6923357e-06	4.3278314e-06	1.9284194e-07	4.8315724e-07	0.03985453
priorregion1_spot_171	0.18591775	0.0337597	6.3361466e-07	4.131758e-07	0.70015705	0.0134176845	1.1684485e-06	0.017143782	3.5180851e-06	0.029433917	9.443904e-07	1.3770125e-07	3.6027896e-07	0.020162977
priorregion1_spot_172	0.078595184	0.052586257	1.341617e-07	1.15572e-07	0.7469666	2.6202707e-07	0.016653921	4.2369936e-07	0.00014574615	8.2948543e-07	3.7806228e-06	1.4666516e-07	3.8845604e-07	0.105046116
priorregion1_spot_173	0.07735234	0.095028214	7.759985e-07	8.834215e-07	0.69804114	6.700859e-07	0.03575408	1.1593297e-06	0.0030313518	1.1944439e-06	7.2221237e-06	1.6799952e-07	5.3626e-07	0.09078027
priorregion1_spot_174	0.057086725	0.05193941	5.938582e-06	0.19150543	0.6729246	5.983808e-08	7.896168e-08	5.5393645e-08	0.01159448	7.589697e-07	0.009030259	1.9072229e-07	7.31373e-07	0.0059113028
priorregion1_spot_175	0.045353997	0.10696875	3.1795716e-06	0.026133977	0.7531222	0.034855895	1.1775044e-06	0.0029222087	0.00975897	4.3101468e-07	1.1717592e-06	1.2785343e-07	1.4537319e-07	0.02087778
priorregion2_spot_1	2.1667083e-06	0.2685916	1.9620397e-07	8.185275e-08	1.9485933e-06	0.15756807	0.083287805	0.15380824	0.07992945	0.13670143	0.12010804	4.0265027e-07	3.5968128e-07	2.3709573e-07
priorregion2_spot_2	3.9191977e-07	0.022126855	9.117666e-08	6.30612e-08	3.3143493e-07	0.44792476	8.505533e-07	2.8853154e-05	0.28159428	0.20341027	0.04491278	9.641557e-08	1.1608844e-07	2.1249761e-07
priorregion2_spot_3	4.823451e-07	3.3656277e-06	2.16576e-07	1.6932513e-07	2.9754557e-07	0.3811346	0.021593029	0.08007562	7.388251e-07	0.36343917	0.15375148	1.8826928e-07	1.3468562e-07	5.2800107e-07
priorregion2_spot_4	1.3866006e-06	5.4879456e-06	1.2624427e-07	8.541964e-08	2.9762916e-07	0.45961487	2.8564102e-06	4.598668e-06	0.23660828	0.21937597	0.084385365	1.14855695e-07	1.5900456e-07	3.428652e-07
priorregion2_spot_5	0.014792172	0.13915952	8.276682e-06	2.8287405e-07	2.5801933e-07	0.28431785	0.0056238133	0.09549763	5.61307e-07	0.32709432	0.13350444	1.5172158e-07	5.431727e-07	2.6405763e-07
priorregion2_spot_6	0.029643817	0.16648349	1.3814424e-07	6.272689e-08	5.188702e-07	0.19636878	5.574817e-07	0.01697354	0.38613433	0.13953082	0.064862624	2.4640082e-07	5.230877e-07	4.0846157e-07
priorregion2_spot_7	4.883921e-07	0.014912056	0.012910106	0.008477892	2.880844e-07	0.4061877	8.67371e-06	0.06983119	0.21607943	0.14187519	0.12971655	1.088409e-07	1.1986529e-07	1.8585105e-07
priorregion2_spot_8	7.8709e-06	0.17150019	1.0020808e-07	7.3578434e-08	4.0923476e-07	0.37802976	8.030998e-07	1.9191332e-06	0.3204879	0.10564865	0.024321804	8.8439386e-08	1.3593213e-07	2.4454346e-07
priorregion2_spot_9	0.022082575	0.036659915	1.2169826e-07	6.563643e-08	4.1225871e-07	0.20038727	0.016899982	5.8802897e-07	0.70891225	0.00944409	2.317564e-06	1.3309453e-07	2.791586e-07	0.005609987
priorregion2_spot_10	3.4961363e-06	0.19387943	5.360692e-07	2.4045514e-07	4.2376364e-06	2.375625e-07	2.746963e-07	2.5611396e-07	0.3138645	0.1661621	0.32608247	1.0902547e-06	5.115478e-07	6.786142e-07
priorregion2_spot_11	5.084151e-07	0.29724994	3.7232505e-07	1.5848431e-07	5.5488414e-07	0.3293737	2.3496946e-07	6.1751314e-07	0.20095712	0.14281307	0.029601641	8.2329893e-07	7.834598e-07	4.9300075e-07
priorregion2_spot_12	4.2563533e-06	0.4297844	2.0330002e-07	1.1256095e-07	7.696731e-07	0.23459227	1.2521526e-06	0.024621053	0.18370683	0.12703848	0.00024921072	1.9849277e-07	2.721081e-07	6.461709e-07
priorregion2_spot_13	1.0665069e-06	5.572893e-07	1.11570515e-07	7.699011e-08	2.382234e-07	0.70498055	0.0009795013	0.14828183	2.7631688e-07	0.145748	3.5959715e-06	3.5906235e-06	1.5429346e-07	3.3484514e-07
priorregion2_spot_14	9.4068776e-07	0.36478975	1.8256698e-07	9.75383e-08	1.4897674e-06	0.23823947	7.418767e-07	2.1668113e-06	0.31360725	0.08114403	0.00043254654	1.3776872e-07	2.5593343e-07	0.0017808966
priorregion2_spot_15	0.014505646	0.26034755	7.111478e-07	1.7410463e-07	6.182572e-06	0.005490193	1.2903611e-07	1.4377514e-07	0.05055981	0.523625	0.1419752	4.1354735e-07	0.0034873402	1.4820237e-06
priorregion2_spot_16	0.018440465	3.3465003e-06	0.033078533	2.5089585e-06	4.8588066e-07	0.061722312	2.970366e-07	1.3742981e-06	0.032736756	0.835486	0.018526964	4.3782777e-07	1.8606654e-07	3.992511e-07
priorregion2_spot_17	0.0189364	0.24729717	2.1851626e-07	2.1398048e-07	3.581686e-06	0.23778932	0.01846056	6.6090265e-06	1.0419342e-05	0.42486748	0.052606758	2.0326721e-05	4.6746155e-07	4.2706577e-07
priorregion2_spot_18	0.012714744	1.1278336e-06	1.04376674e-07	8.1582634e-08	1.367507e-07	0.5351474	1.1104798e-05	1.957245e-05	2.7710286e-07	0.37429708	0.07623932	2.3630602e-07	0.0015555721	1.3242166e-05
priorregion2_spot_19	4.0193677e-07	0.5176592	3.4872852e-07	1.8277741e-07	1.5376024e-06	0.48168433	1.01744035e-05	5.9649187e-06	0.00044636815	3.326708e-06	0.00018727138	2.1684295e-07	2.0564241e-07	4.7260414e-07
priorregion2_spot_20	3.5152286e-07	3.8208395e-07	1.509924e-07	1.4187181e-07	1.5747564e-07	0.6949887	2.6002019e-05	2.8857052e-05	3.276479e-07	0.26968423	0.035270303	9.4944895e-08	8.9439794e-08	1.3368572e-07
priorregion2_spot_21	2.5307495e-06	0.3120189	5.694028e-07	2.292969e-06	3.1372529e-06	0.11025985	1.4237644e-06	0.049157355	0.26227644	0.2180143	0.044362824	4.62968e-07	0.0038984665	1.4395673e-06
priorregion2_spot_22	6.5979646e-07	0.23835489	4.0463263e-07	2.3243712e-07	3.279443e-06	8.062968e-08	1.1138404e-07	1.0613686e-07	0.017822929	0.15106036	0.58387387	1.8159866e-07	0.008882481	2.2475692e-07
priorregion2_spot_23	0.019768324	0.5360984	1.4376548e-05	1.1942311e-05	0.000102832455	0.23562296	7.55887e-07	1.033985e-06	0.03685109	0.13369045	0.0035703802	0.011386085	0.006110608	0.016770652
priorregion2_spot_24	0.048433077	0.2515705	1.6488013e-07	9.455717e-08	5.197581e-07	0.1244738	1.6398586e-06	2.0144506e-07	0.42794755	0.14755066	2.1180653e-05	8.430699e-08	1.0253271e-07	5.188716e-07
priorregion2_spot_25	0.05161604	0.3969115	0.009924305	0.013685414	4.3911527e-06	0.09123496	4.5755002e-07	3.628152e-07	0.16836144	0.19149438	0.07676498	3.3311207e-07	4.345769e-07	9.789848e-07
priorregion2_spot_26	0.013521427	0.122647546	1.5868922e-07	6.8681395e-08	1.0576933e-06	0.1764665	2.384571e-07	3.3272695e-06	0.23131149	0.34786832	0.09163455	3.3949044e-07	2.6343264e-07	0.016544703
priorregion2_spot_27	1.6351826e-06	0.17465474	0.071979865	0.02795204	7.5809754e-07	0.19816187	0.03758665	1.3776282e-06	0.16442117	0.23405635	0.09111944	6.252644e-05	2.25846e-07	1.3772013e-06
priorregion2_spot_28	2.0286582e-06	0.49051768	3.107167e-07	1.1991767e-07	8.801666e-07	5.3508876e-07	2.9952824e-07	1.1833809e-07	8.925984e-06	0.31083265	0.19863544	2.9197327e-07	2.7323875e-07	3.854978e-07
priorregion2_spot_29	0.024091352	0.10723056	2.5434548e-07	1.1724443e-06	6.869133e-07	0.143505	3.5554078e-07	4.6389653e-07	0.26478836	0.35839728	0.09610777	0.0019515315	2.2095564e-06	0.0039229533
priorregion2_spot_30	2.669339e-07	0.010237225	7.1157395e-08	4.794022e-08	1.9513304e-07	0.72523594	0.00029357531	0.0026653933	0.23225857	1.8969497e-06	0.029306343	1.08169466e-07	1.10209406e-07	1.1030057e-07
priorregion2_spot_31	5.07561e-06	0.21107933	8.695145e-06	3.4171326e-06	1.4689815e-06	7.308617e-07	5.386812e-07	3.2174367e-07	0.029892342	0.38637283	0.28921795	0.035515033	1.8009054e-05	0.047884267
priorregion2_spot_32	2.5858262e-07	0.26453832	5.110352e-07	5.089594e-07	3.140802e-07	0.13373432	1.7622777e-07	1.2556366e-07	0.114165425	0.04737126	0.44018677	4.0578942e-07	1.62785e-07	1.3256542e-06
priorregion2_spot_33	6.897265e-08	2.7075314e-08	4.657796e-08	4.466579e-08	3.0259784e-08	0.9999707	1.1538283e-05	1.725846e-05	3.7646934e-08	3.7890537e-08	3.2763964e-08	4.5171785e-08	5.869495e-08	8.432063e-08
priorregion2_spot_34	1.09081434e-07	3.4162886e-07	1.0569603e-07	4.7125212e-08	0.0034985251	0.83230364	0.124399096	0.00015327147	2.2220848e-07	0.039643947	5.097141e-07	4.663237e-08	6.430553e-08	6.646155e-08
priorregion2_spot_35	2.9656283e-07	0.55861175	2.8254885e-07	1.1532171e-07	1.6539316e-06	0.1169637	9.394854e-08	2.1845177e-07	0.14918423	3.1827344e-06	0.175234	2.2662128e-07	2.2527969e-07	1.4696334e-07
priorregion2_spot_36	0.021587983	0.12717351	1.9872489e-07	9.2085834e-08	6.4950166e-07	0.055244464	3.3956562e-07	9.045406e-07	0.33190942	0.39006513	0.07401627	2.3794259e-07	2.4712025e-07	5.006452e-07
priorregion2_spot_37	4.6836503e-06	0.5879679	4.911702e-05	1.0037577e-06	3.2971645e-06	4.212842e-08	6.614053e-08	5.78126e-08	0.3200495	0.091886744	3.6764814e-05	1.1672514e-07	3.5487577e-07	4.7189806e-07
priorregion2_spot_38	6.212225e-07	0.3367172	3.8851314e-07	3.433353e-07	6.000817e-07	0.2651251	4.84778e-07	4.178472e-07	5.539194e-06	0.19750588	0.20064284	1.3668777e-07	2.0154722e-07	2.8644246e-07
priorregion2_spot_39	4.844756e-07	0.2868963	8.131266e-08	4.193565e-08	4.8607177e-07	0.23203982	3.365763e-06	8.30628e-07	0.34096843	0.14007622	1.3022665e-05	2.7192962e-07	1.6494681e-07	5.142152e-07
priorregion2_spot_40	2.054186e-05	0.12460028	3.6165142e-07	1.5225656e-07	2.0158122e-06	0.27339086	3.7054742e-06	5.2662253e-06	0.18993182	0.21318175	0.15196124	0.026507556	1.5962972e-06	0.020392796
priorregion2_spot_41	1.027163e-05	0.40459996	2.5043866e-07	4.8611923e-07	4.046003e-06	0.048662465	1.4510185e-07	4.121375e-06	0.16989519	0.2842891	0.09248855	4.3039283e-05	7.481884e-07	1.5665873e-06
priorregion2_spot_42	0.0074728313	0.03799633	1.6889572e-07	1.1056645e-07	4.000265e-07	0.5943271	0.0003218293	0.008920526	0.008599789	0.2590655	0.075328775	3.110794e-07	0.007963489	2.8439465e-06
priorregion2_spot_43	3.4131963e-07	2.649622e-07	4.3291138e-07	1.6423003e-07	1.0647833e-07	0.6787418	0.019697769	7.6259515e-05	1.238698e-07	0.2566774	0.04480512	6.071248e-08	1.0939764e-07	1.10521256e-07
priorregion2_spot_44	2.9132735e-07	0.056164175	9.342996e-08	5.728891e-08	4.705811e-07	0.28863856	0.01899985	8.531215e-06	0.35247588	0.18179692	0.10191467	1.18705856e-07	2.4467104e-07	1.18354876e-07
priorregion2_spot_45	1.346561e-07	0.16404128	0.018392185	2.2383976e-07	2.9785764e-07	0.38254592	5.556589e-07	1.3064424e-06	0.06000824	0.07819322	0.29681623	7.803942e-08	1.5262974e-07	1.2152348e-07
priorregion2_spot_46	0.012802837	0.41726592	1.3532267e-06	3.0398985e-07	8.571752e-06	6.860524e-07	1.7271674e-07	4.2174065e-07	0.18714345	0.37333658	0.009437802	2.8294815e-07	6.933298e-07	8.516854e-07
priorregion2_spot_47	8.628159e-06	0.4523311	1.3264873e-06	4.6385057e-07	1.206461e-06	7.612219e-08	8.90862e-08	7.97263e-08	0.38761026	0.15422834	0.005815218	3.948971e-07	9.031963e-07	1.8371072e-06
priorregion2_spot_48	3.1608803e-07	0.2485531	1.5429849e-07	1.995259e-07	3.533448e-07	0.40864792	7.433631e-07	2.511375e-06	0.20244233	0.07501268	0.064147234	1.6208195e-07	1.2211447e-07	0.001192112
priorregion2_spot_49	0.0018126972	0.42079073	0.05222691	4.590967e-06	4.4529447e-06	0.21485914	8.6556474e-07	1.0291542e-06	0.0651271	0.24495324	0.00021580151	5.2512905e-07	1.3173373e-06	1.6438755e-06
priorregion2_spot_50	0.032097906	0.10313798	1.8630104e-07	9.0954444e-08	8.916715e-07	0.19698665	1.0149752e-06	1.1295688e-05	0.5628048	0.10494616	1.16984975e-05	2.4035387e-07	6.545162e-07	3.675032e-07
priorregion2_spot_51	2.3412847e-06	0.00074577675	1.468535e-07	7.857802e-08	2.0431955e-06	0.009512607	1.2492413e-07	1.3258345e-07	0.50323224	0.19265524	0.29384863	1.3053445e-07	2.5390253e-07	2.4477922e-07
priorregion2_spot_52	1.4649035e-05	0.1468972	2.0850909e-07	1.0151806e-07	5.176808e-07	0.3268583	3.8858117e-05	0.00015582901	0.060208183	0.2764958	0.1862142	0.00073678565	0.0023791047	3.6005878e-07
priorregion2_spot_53	1.9991114e-06	0.11923934	5.487721e-07	1.8625421e-07	6.478457e-07	0.55708885	1.6973621e-05	0.0001540641	5.2487176e-05	0.16352329	0.15992044	2.564844e-07	2.8627062e-07	6.609835e-07
priorregion2_spot_54	0.09537344	0.19050026	1.0275519e-06	1.407889e-07	0.04885767	0.31418234	3.4506866e-07	1.4576888e-06	0.012749906	0.3381999	0.00013256686	4.2470697e-07	3.2534095e-07	1.9988049e-07
priorregion2_spot_55	1.1108859e-06	9.368541e-07	0.0015480458	2.4067987e-07	2.4662685e-07	0.46619448	9.703252e-07	3.391458e-06	2.803639e-07	0.46983474	0.06241505	7.457594e-08	2.9267e-07	2.1130535e-07
priorregion2_spot_56	1.6767677e-06	0.13312455	2.5808464e-07	9.2181565e-08	5.5925434e-06	0.040851362	2.2238905e-07	7.786805e-07	0.4158189	0.023682708	0.38651273	2.094894e-07	5.7581644e-07	2.6045504e-07
priorregion2_spot_57	3.18336e-06	0.13488214	7.63691e-08	5.593601e-08	1.9449523e-07	0.5507364	1.2396531e-05	3.130589e-05	0.3142891	3.026554e-07	7.771352e-07	2.428926e-07	1.10465166e-07	4.3639524e-05
priorregion2_spot_58	7.7893174e-07	0.5002703	0.0014200623	0.024872199	1.0157653e-06	0.31493923	6.557135e-07	8.8340016e-07	0.019283378	0.058891807	0.08031915	8.7131816e-08	1.8016672e-07	2.961756e-07
priorregion2_spot_59	0.051698983	0.117268056	2.5689212e-07	1.2437216e-07	1.6887426e-06	0.08405711	3.1129395e-07	1.5761321e-06	0.4839993	0.25837734	0.0045924676	9.488604e-07	5.112675e-07	1.3495173e-06
priorregion2_spot_60	1.607685e-07	0.3055734	8.0386876e-08	3.8744798e-08	3.5572543e-07	0.560388	1.9986862e-06	3.6003642e-06	0.13403054	5.4152554e-07	9.693724e-07	5.1322104e-08	1.5912039e-07	8.9572e-08
priorregion2_spot_61	1.4319662e-06	0.14693706	2.4321267e-07	3.1876618e-07	3.581342e-07	0.10319225	0.07262462	0.18512131	0.084674485	0.3456572	0.06178981	1.9276429e-07	3.6756248e-07	3.520952e-07
priorregion2_spot_62	0.028010296	0.21382664	1.4011573e-07	7.186141e-08	9.216771e-07	0.28045723	0.024453185	1.0133373e-06	0.37353376	0.07971485	1.3968082e-06	2.128666e-07	2.4767138e-07	1.8927763e-07
