	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_116	0.9553374	2.5876486e-06	2.1688088e-06	2.6657658e-06	1.9423258e-06	1.8888055e-06	8.7033203e-07	1.1432734e-06	1.9167283e-06	6.8411327e-06	2.54663e-06	0.044620298	6.4743012e-06	1.1125481e-05
priorregion1_spot_117	0.9106867	6.5429805e-07	5.7962626e-07	7.3200414e-07	1.7517613e-06	0.009342658	5.254704e-07	7.976008e-06	4.978192e-07	0.006637913	1.6591553e-06	3.1829433e-05	0.011352849	0.061933775
priorregion1_spot_118	0.70231175	0.03950686	1.333609e-05	0.0024350418	0.027387068	0.015787018	7.202661e-05	1.6452916e-06	0.013854355	1.7945848e-05	5.545133e-06	0.000102385486	0.0006845718	0.19782029
priorregion1_spot_119	0.9960593	8.2793815e-07	3.6385e-05	0.0038823783	9.99321e-07	4.256389e-07	4.842743e-07	4.1076973e-07	8.630969e-07	2.0643429e-06	1.4983757e-06	5.0600556e-06	1.8903423e-06	7.4288273e-06
priorregion1_spot_120	0.7823543	8.2089275e-07	1.0346198e-06	1.2787083e-06	4.630083e-07	1.0368734e-07	1.7873165e-07	1.3571096e-07	3.0499757e-07	0.003934519	7.488179e-07	4.9694067e-06	1.0463418e-06	0.2137001
priorregion1_spot_121	0.87399614	3.1104198e-06	3.4562498e-05	4.3157283e-06	0.028664693	1.0682999e-06	1.8204798e-06	1.7374911e-06	3.7860934e-06	4.0665172e-06	1.9779827e-06	0.097273126	2.0900472e-06	7.4174413e-06
priorregion1_spot_122	0.11454223	2.7455653e-06	1.7828075e-06	2.1500416e-06	0.06241275	5.835806e-07	4.7312064e-06	9.01092e-07	1.9574945e-06	9.819964e-07	9.1767765e-07	3.1062618e-06	0.013143132	0.809882
priorregion1_spot_123	0.112089776	0.13059667	1.6070834e-06	0.02183334	1.2237292e-05	3.7463622e-07	4.4781484e-07	3.3977366e-07	2.3123953e-06	1.1346744e-06	4.30068e-06	4.347605e-06	2.0480804e-06	0.73545104
priorregion1_spot_124	0.98521113	1.496862e-06	2.7667174e-06	3.6765655e-06	3.007573e-06	4.5991527e-07	7.088749e-07	8.690991e-07	1.1700648e-06	0.00013909778	1.0895602e-06	2.95629e-05	0.014597448	7.55964e-06
priorregion1_spot_125	0.5457185	3.8269745e-06	2.3516002e-05	2.9216965e-06	2.3646926e-06	2.9453446e-07	4.079518e-07	4.976886e-07	1.9001883e-06	2.5018485e-06	1.0616027e-06	0.00012763888	0.015474471	0.43864003
priorregion1_spot_126	0.9052025	1.0817447e-06	1.9028696e-06	2.7347742e-06	1.604051e-06	4.809507e-07	4.6257307e-07	4.9656893e-07	8.790764e-07	0.044258673	1.2853417e-06	0.050517112	1.0801563e-06	9.6075155e-06
priorregion1_spot_127	0.89355487	6.219864e-07	0.07820908	5.1511006e-06	6.042386e-06	3.7767754e-07	8.6119195e-07	5.217427e-07	6.558977e-07	3.1883249e-06	4.6429994e-07	0.026769102	0.0014431298	5.9184904e-06
priorregion1_spot_128	0.75506455	9.335386e-07	2.8152135e-07	1.1128207e-06	3.742229e-07	2.925544e-07	0.03366397	0.009892253	0.0128959045	0.0013297122	0.0661855	0.006347775	6.146583e-05	0.11455594
priorregion1_spot_129	0.8517063	2.2780652e-07	2.5443342e-07	8.033307e-08	1.9356389e-07	6.0745845e-07	8.373516e-07	0.011514085	1.635577e-07	0.003012844	4.1315246e-07	3.5034143e-06	0.0629409	0.07081967
priorregion1_spot_130	0.8800026	3.7244697e-06	6.755323e-07	6.737102e-05	0.008238106	2.0882385e-07	0.0014784872	6.2968315e-06	3.8506028e-06	9.1882276e-07	0.021737222	2.2277267e-05	0.011899979	0.07653835
priorregion1_spot_131	0.76516896	0.016696613	0.0027381082	6.5398444e-07	1.3123561e-06	5.9979254e-07	4.0133784e-07	0.002095997	1.177459e-06	0.015856817	0.035127867	4.5329634e-06	0.013952549	0.14835443
priorregion1_spot_132	0.4879756	1.1872337e-06	1.5907024e-06	1.1470911e-06	1.6745724e-05	6.8566453e-07	6.2186145e-06	1.3200093e-06	1.041405e-06	2.1537658e-06	1.1405745e-06	2.1251408e-05	0.045903884	0.46606606
priorregion1_spot_133	0.9672461	6.6151273e-07	2.3108284e-07	2.668773e-07	0.0015396943	2.1667708e-07	3.1736863e-07	2.725702e-07	3.5503558e-07	0.0107224705	0.009438901	0.0095795505	0.0014296122	4.1466672e-05
priorregion1_spot_134	0.1364791	0.07003642	1.632382e-05	0.05675251	0.016637575	2.0411272e-07	2.845902e-07	3.0403334e-07	1.51568e-06	3.5904337e-05	2.8273278e-06	6.240978e-05	5.4089173e-06	0.7199693
priorregion1_spot_135	0.9480582	2.1860415e-06	8.852102e-07	6.9368036e-07	6.8059813e-07	2.6204367e-07	3.9983902e-07	3.7523716e-07	0.0022385179	0.029775316	0.004164603	0.0043112445	0.011429791	1.6937975e-05
priorregion1_spot_136	0.72062874	5.581216e-06	2.449874e-06	2.8050883e-06	6.25572e-06	1.0547849e-06	1.4995741e-06	1.939001e-06	3.9671977e-06	0.14364782	3.1249276e-06	0.07868477	2.0434861e-06	0.05700806
priorregion1_spot_137	0.31752402	9.797765e-07	5.7811377e-07	3.446428e-07	0.009400722	4.322584e-07	0.29195738	1.1050741e-06	6.6098727e-07	1.0300378e-06	5.476509e-07	1.8977742e-05	0.02259326	0.35850003
priorregion1_spot_138	0.96463877	9.324417e-07	1.8098634e-05	1.437166e-06	7.442621e-07	3.02578e-07	3.8366088e-07	3.8977174e-07	1.0539239e-06	1.7360745e-06	7.3481806e-07	0.01474353	0.020579627	1.2271893e-05
priorregion1_spot_139	0.7161394	0.012973613	6.163145e-07	5.335753e-07	5.8528957e-07	4.6389783e-07	0.06154366	7.1944845e-07	7.749008e-07	2.0096277e-06	0.021225015	1.5368407e-05	0.024094608	0.16400263
priorregion1_spot_140	0.868136	7.6471594e-07	1.4340449e-06	0.0039379066	0.014694467	2.614753e-07	4.004555e-07	5.181558e-07	5.735193e-07	3.4922762e-06	7.078953e-07	1.583387e-05	0.006431879	0.10677576
priorregion1_spot_141	0.33811057	0.074525386	0.030535487	0.048103858	0.026763862	2.8220316e-07	2.8171777e-07	3.1844195e-07	1.6891377e-06	0.030330906	2.2949362e-06	0.00013012168	4.240198e-06	0.4514908
priorregion1_spot_142	0.88413703	0.0020073724	0.020085197	1.4244702e-06	9.109385e-07	0.0077842753	5.646071e-07	0.007817688	6.047914e-07	2.94274e-06	0.017712884	0.0070148674	0.004361208	0.049072843
priorregion1_spot_143	0.57851	0.017423918	6.7725693e-07	8.131628e-07	5.8060255e-06	4.7018978e-07	0.0106892	4.6046947e-07	1.1869517e-06	8.8101996e-07	1.053334e-06	3.6658696e-06	0.031220825	0.36214104
priorregion1_spot_144	0.46909848	0.06727046	1.3206602e-05	4.522387e-06	0.006424478	2.5436117e-07	2.3709504e-07	2.7969494e-07	1.8997995e-06	0.066909574	1.2678524e-05	1.016533e-05	8.519174e-07	0.3902529
priorregion1_spot_145	0.39727023	0.037821554	1.026295e-06	2.479202e-06	1.1053477e-05	3.608001e-07	4.198874e-07	3.689696e-07	1.2844487e-06	1.164795e-06	2.2754912e-06	9.830589e-06	5.7291277e-06	0.5648722
priorregion2_spot_1	0.50510997	5.5312207e-06	8.7851436e-07	2.249692e-07	1.0958821e-05	0.00052816555	3.0223734e-07	1.061749e-06	8.590154e-07	0.0029921846	0.46796095	0.004337889	0.0045574964	0.014493585
priorregion2_spot_2	0.017063722	0.1524629	0.011352315	1.8243913e-06	0.051824227	1.2857794e-07	1.6500609e-07	2.1141457e-07	1.6676031e-06	0.07828631	0.66071916	1.594324e-06	4.7728713e-07	0.02828537
priorregion2_spot_3	2.9549119e-05	0.00022892031	3.3617587e-05	6.310142e-07	4.640391e-06	2.4535146e-07	2.9075116e-07	2.3409945e-07	3.2300534e-06	0.04493919	0.9547514	1.6059233e-06	3.6766603e-06	2.7406775e-06
priorregion2_spot_4	0.06370093	0.050275363	0.006339348	2.4832518e-06	0.5296662	9.40725e-08	1.0168874e-07	1.4594502e-07	8.005696e-06	0.287061	0.052104153	7.3019204e-05	6.940636e-07	0.010768586
priorregion2_spot_5	0.2738427	9.621744e-06	0.036295056	4.692154e-07	1.151055e-06	0.031545036	2.3573189e-07	0.014475483	0.043035854	0.0022056515	0.14418046	0.057675697	1.9790778e-06	0.3967306
priorregion2_spot_6	0.15370907	0.040197864	8.080155e-07	7.4830774e-07	4.87297e-06	0.118839264	5.638738e-06	0.026770398	0.027992388	0.48644227	0.025625775	5.7569614e-06	1.477453e-06	0.12040373
priorregion2_spot_7	0.08290092	2.9887431e-05	6.57367e-07	5.607381e-07	0.03372378	1.8263698e-07	1.6676705e-07	1.8885596e-07	1.2183908e-06	0.06447391	0.7577943	4.3991627e-06	7.9558527e-07	0.06106904
priorregion2_spot_8	0.5021251	1.0593929e-05	6.0214e-07	3.3527652e-07	0.038065705	8.9156987e-07	0.023602478	1.0452917e-06	2.1671651e-06	5.3835112e-05	0.22503081	4.628561e-05	0.033507656	0.1775525
priorregion2_spot_9	0.14947665	8.884451e-07	6.108177e-07	3.7363185e-07	0.00010104015	4.000772e-07	0.484504	8.9712603e-07	6.0835805e-07	7.385631e-07	5.09527e-07	2.0421858e-06	0.037807636	0.32810357
priorregion2_spot_10	0.01724282	5.9300587e-06	2.7816088e-06	1.4792926e-06	2.5809188e-06	4.1501588e-07	1.131458e-06	7.1437665e-07	2.0304856e-06	0.039021935	0.3931335	0.0108052455	3.4024165e-06	0.5397761
priorregion2_spot_11	0.24015723	1.6187681e-06	3.6220186e-07	2.7337774e-07	5.7165227e-07	6.098263e-07	0.014015133	3.6540596e-06	8.7391504e-07	0.072685234	0.3933201	0.0069921627	0.0070619374	0.26576024
priorregion2_spot_12	0.62029386	7.9912604e-07	2.8432444e-07	1.6472147e-07	0.009484082	2.6371887e-07	8.13985e-06	9.936373e-07	3.0223376e-07	1.4537868e-06	0.14773916	2.0979005e-06	0.042553797	0.17991476
priorregion2_spot_13	0.12244219	0.054966535	1.0572767e-06	2.8610996e-06	0.02149963	1.9366094e-07	1.9051893e-07	1.7923654e-07	1.0132978e-06	0.009998875	3.7233258e-05	0.0001338433	4.478293e-06	0.7909118
priorregion2_spot_14	0.7376554	0.028527886	3.4657924e-07	2.5838206e-06	4.3296554e-06	2.889889e-07	0.011887031	0.0034871956	1.4813419e-05	0.0005753052	0.043393217	0.000111029076	0.0154782515	0.15886235
priorregion2_spot_15	0.14011845	1.0400558e-05	0.041950148	3.1882598e-06	3.2970293e-06	0.0030728797	6.846859e-07	6.895382e-06	1.2642131e-06	0.00513744	0.76203287	0.024117002	3.1494874e-06	0.023542287
priorregion2_spot_16	0.39254826	0.028176751	1.1182789e-06	3.088602e-07	0.26316258	0.012646919	6.399087e-06	0.01070455	1.2961348e-05	0.1539787	0.03128572	2.0010957e-06	0.0106008565	0.09687277
priorregion2_spot_17	0.658387	8.564798e-05	7.3667607e-06	0.04161632	4.0385266e-06	4.10053e-07	3.1445109e-07	3.8833952e-07	1.6525356e-06	0.08487681	3.853112e-06	0.00018187371	5.2345463e-06	0.21482907
priorregion2_spot_18	0.17333955	1.7301626e-07	0.13039322	1.0623983e-06	1.8709811e-07	1.9251694e-07	2.5579524e-07	2.8098765e-07	2.0216254e-07	3.0250754e-07	1.5196473e-07	0.048887584	2.2516677e-07	0.6473766
priorregion2_spot_19	0.6852443	3.5202709e-06	0.0025324516	8.091392e-07	1.1019347e-06	2.2854613e-07	0.0038243055	4.5274855e-06	1.612251e-06	2.0916789e-06	0.23082371	2.7974083e-06	8.211676e-06	0.07755022
priorregion2_spot_20	0.9999598	6.691146e-07	9.149327e-06	4.1095745e-06	6.5223605e-07	5.7870096e-07	6.186212e-07	1.0054235e-06	9.3219506e-07	1.3590416e-06	6.922664e-07	1.31172055e-05	9.800129e-07	6.2195477e-06
priorregion2_spot_21	0.44874892	2.0065781e-06	0.09721721	2.477245e-05	0.01865437	9.639157e-07	4.003332e-06	1.6802935e-06	2.4710366e-06	1.1376154e-06	1.0853229e-06	5.7547946e-05	2.806836e-06	0.43528104
priorregion2_spot_22	0.026484331	0.07144921	2.0299872e-06	0.014172621	0.009105207	1.7963093e-07	2.3815592e-07	2.527117e-07	0.02141098	0.049322557	0.479632	1.38524565e-05	9.010361e-07	0.3284056
priorregion2_spot_23	0.3495921	0.11297827	0.008591639	1.1928207e-06	1.3647777e-05	1.5408997e-07	1.9186089e-07	0.006147445	1.4255293e-06	0.040832758	0.36129716	0.01874804	6.804752e-07	0.10179524
priorregion2_spot_24	0.00041799888	0.00014404219	0.008930671	2.3427547e-06	6.620923e-06	0.0062917997	1.4032745e-06	9.720225e-07	2.4079662e-05	0.12077113	0.77869105	2.393293e-06	7.7812484e-07	0.08471472
priorregion2_spot_25	0.37476373	0.08911089	6.997462e-07	1.0348067e-06	0.0056469985	3.319795e-07	4.169065e-07	5.001766e-07	3.438474e-06	9.4672123e-07	1.1008912e-06	5.5996707e-06	2.3267485e-06	0.530462
priorregion2_spot_26	0.6126266	0.021899767	5.477794e-06	0.002333915	0.045340456	8.54055e-07	6.071854e-07	6.787037e-07	0.016191686	0.007058499	3.2357138e-06	0.00012923348	0.07291823	0.22149074
priorregion2_spot_27	0.011161612	0.002008642	0.011502584	8.054544e-07	8.053055e-07	0.013206525	3.6624678e-07	1.7515014e-06	1.935841e-06	0.40013233	2.6862652e-05	0.045862023	0.0010942647	0.5149995
priorregion2_spot_28	0.32707784	2.3492e-06	0.0149429925	8.718888e-06	2.2784934e-06	1.5670846e-06	7.993712e-07	7.2946023e-06	5.8056477e-05	0.010216274	3.2520427e-06	0.092863835	3.1437237e-06	0.5548116
priorregion2_spot_29	0.5781895	0.02695365	5.2175214e-06	1.6901998e-06	0.06358179	2.6775774e-07	4.2717036e-07	4.0520598e-07	1.56947e-06	2.1028027e-06	1.4714278e-06	2.5560716e-05	3.5516227e-06	0.3312329
priorregion2_spot_30	0.7669318	9.3379373e-07	2.2412684e-07	7.3830375e-07	1.661075e-07	9.138978e-07	0.048462875	1.4463226e-05	1.976235e-06	1.5324832e-06	0.08646656	0.008255553	0.01618074	0.07368161
priorregion2_spot_31	0.060455084	2.669967e-06	7.344091e-07	3.4973684e-07	0.012953582	3.2140503e-07	0.06274831	7.379481e-07	9.772156e-07	3.1562e-06	5.20444e-07	0.025409263	0.0036607771	0.8347636
priorregion2_spot_32	0.20127308	0.0033461142	3.5498201e-06	6.2179815e-06	0.0054081124	1.8919243e-07	3.8095754e-07	3.204098e-07	1.6092386e-06	1.0281666e-06	1.6740007e-06	6.117797e-06	1.4600918e-06	0.78995013
priorregion2_spot_33	0.77819204	2.698976e-07	1.1442215e-07	1.0739495e-07	0.0027229958	1.153446e-06	5.269814e-07	0.015754456	0.0024961228	2.714619e-07	0.0056907414	0.037327953	0.00757243	0.15024081
priorregion2_spot_34	0.08754999	6.888213e-06	1.2275801e-06	1.6123155e-06	3.149278e-06	1.686476e-07	1.853102e-07	2.2241701e-07	1.4257414e-06	0.046744112	0.4829645	0.08876524	2.0266145e-06	0.29395926
priorregion2_spot_35	0.3124668	2.960186e-07	1.2170017e-07	1.01523135e-07	8.7607356e-07	0.0040271585	0.09120751	0.027125794	3.7096322e-07	3.356598e-07	2.2881147e-07	0.0085803475	0.010239318	0.5463508
priorregion2_spot_36	0.57176775	1.0981247e-06	0.17538981	3.8437506e-06	1.2120136e-06	0.011605965	5.125043e-06	0.03114139	8.310602e-07	0.0348188	2.5656695e-06	2.420413e-06	0.008659711	0.16659945
priorregion2_spot_37	0.018801525	1.0647329e-05	3.8222324e-06	8.487014e-07	0.016097132	3.0010665e-07	1.1445272e-06	0.02654627	0.018001715	0.10471997	0.39783555	4.2557085e-06	0.011535341	0.40644148
priorregion2_spot_38	2.6743355e-05	1.2701734e-06	8.660613e-07	6.3111236e-07	1.1059826e-06	1.8975305e-07	1.8621058e-07	2.40904e-07	6.579609e-07	3.100301e-06	0.3513035	0.017994951	4.946663e-07	0.6306661
priorregion2_spot_39	0.87702173	3.028319e-07	1.7265454e-07	0.0024559284	3.240769e-07	9.902737e-07	0.011321956	0.014467422	0.0017206091	4.7852853e-07	0.043595888	0.0043011764	0.0142500615	0.030863052
priorregion2_spot_40	0.40907565	0.018011294	5.6357806e-07	0.0010034934	0.018521136	1.220225e-06	0.021240694	0.0084932605	0.0023359272	0.16019662	5.462569e-06	3.3473727e-05	2.776665e-05	0.3610534
priorregion2_spot_41	0.53596	1.2929376e-05	4.1123326e-07	2.3479178e-07	0.2842805	0.0031909975	3.825356e-07	0.015073805	6.205974e-07	0.05662003	0.013497453	2.9363935e-06	0.021752162	0.0696075
priorregion2_spot_42	0.033169284	1.7685338e-06	1.1304961e-06	6.468453e-07	0.03526048	5.3243804e-07	0.010021041	1.4120599e-06	6.8482664e-06	9.946416e-07	6.955546e-07	4.1555166e-05	2.7467217e-06	0.9214909
priorregion2_spot_43	0.39283347	0.23271686	3.5350467e-07	4.3985426e-07	1.5097624e-05	4.4210333e-07	2.5938714e-06	0.0083456775	5.8924195e-07	0.08094642	0.25262004	0.012661195	5.611433e-05	0.019800685
priorregion2_spot_44	0.09414094	0.031485174	9.835496e-07	3.1493803e-07	8.120155e-05	5.706639e-07	0.07788795	7.5149984e-07	1.3237795e-06	0.41239145	0.03880851	2.0495117e-06	1.4612021e-06	0.34519732
priorregion2_spot_45	8.182618e-05	1.1539594e-06	6.490736e-07	6.539377e-07	0.05041681	1.1890972e-06	0.12212238	9.033117e-07	9.0227246e-07	0.27367362	7.3715125e-07	1.736221e-06	0.020104874	0.5335926
priorregion2_spot_46	0.054952662	2.4495706e-05	8.3745294e-07	2.8333207e-07	4.0477385e-06	9.1300435e-06	6.2823545e-07	2.0301925e-06	1.2246796e-06	0.25921035	0.66178554	0.024006605	9.3733394e-07	1.2543435e-06
priorregion2_spot_47	0.7485338	4.310807e-07	1.8657681e-07	8.343426e-08	2.4295102e-07	3.4851212e-07	0.040058084	0.0023195501	2.3009861e-06	8.7263254e-07	0.17811626	0.019014373	0.005377396	0.0065761716
priorregion2_spot_48	0.48924294	2.5660402e-06	1.1577667e-06	1.9838396e-06	1.1084335e-06	2.4155872e-07	4.4876964e-07	3.3289012e-07	1.8626652e-06	0.036465656	2.6853747e-06	0.04934934	0.00027930742	0.4246504
priorregion2_spot_49	0.42975473	1.7676624e-06	0.01863364	3.933505e-07	3.2554786e-07	3.9348478e-07	4.1925068e-07	0.0051627774	5.075904e-07	0.112063944	0.044532318	0.023403775	1.890963e-06	0.36644304
priorregion2_spot_50	0.03668942	2.8583202e-07	5.113689e-07	0.0032101772	3.3598522e-07	1.6497026e-07	1.7318165e-07	2.527289e-07	2.5116188e-07	2.5682118e-07	2.8814003e-07	0.0005758657	0.006638658	0.95288336
priorregion2_spot_51	0.006923731	0.00011572636	7.027653e-07	4.979195e-07	0.31116417	2.494329e-07	2.6113162e-07	4.112277e-07	8.815767e-06	2.055629e-05	0.63697445	2.9833081e-06	1.8666702e-06	0.0447856
priorregion2_spot_52	1.1705398e-05	1.2520049e-05	0.06744184	7.696118e-07	9.3182814e-07	2.123192e-07	2.0762312e-07	3.3284448e-07	1.2508876e-06	0.47549558	0.13617894	0.03582851	9.1288274e-07	0.28502628
priorregion2_spot_53	0.0990006	7.1750833e-06	0.07389579	2.228015e-06	2.9424234e-06	1.7308058e-07	2.1030068e-07	2.1080388e-07	1.6947688e-06	0.04731808	0.65160346	0.010908333	6.477575e-06	0.11725253
priorregion2_spot_54	0.6183905	0.00507721	0.009932974	5.9417306e-07	4.9198125e-06	0.002585727	4.2307573e-07	4.9008922e-06	3.195905e-06	0.013487589	2.5435963e-06	0.11869009	0.009192358	0.22262697
priorregion2_spot_55	0.062687725	3.2286164e-06	1.3171353e-06	6.060207e-07	0.65334255	2.4200824e-07	5.825695e-07	3.2610777e-07	6.8194123e-07	0.019407332	2.7450708e-06	0.14223272	0.0037198483	0.11860014
priorregion2_spot_56	0.33795303	0.0657218	2.4596952e-06	3.6928822e-07	0.00015137809	0.0026362815	4.443761e-06	4.9708337e-06	3.6384179e-06	0.038586386	0.53611827	0.0072082276	0.0012452871	0.010363405
priorregion2_spot_57	0.12970828	5.439087e-07	5.235487e-07	6.628236e-07	7.5294065e-07	1.3931326e-07	2.5485795e-07	1.9641308e-07	3.286406e-07	8.3276285e-07	0.57267195	0.008875618	2.8525872e-07	0.28873962
priorregion2_spot_58	0.91934264	0.0031299042	1.5133053e-06	2.4626829e-07	0.0098691145	0.00950811	1.7803956e-06	0.009302655	0.0073204343	0.002376128	7.9794523e-07	0.005441619	0.013907087	0.019797962
priorregion2_spot_59	0.047425188	0.07861794	1.7426236e-06	0.2507885	0.5298819	9.643028e-08	1.1639405e-07	1.05898266e-07	0.057521448	5.2711124e-07	2.72287e-06	0.0020292788	0.001530844	0.0321996
priorregion2_spot_60	1.4474259e-06	0.00011777744	0.032931082	2.9380296e-06	0.59282666	9.705952e-08	1.0560207e-07	1.9179004e-07	9.129086e-06	9.4848665e-06	0.26225412	0.01502314	4.1212743e-07	0.096823335
priorregion2_spot_61	0.046170026	7.1159243e-06	0.03153265	1.2976084e-06	0.64107335	1.19033345e-07	1.2857599e-07	1.4959815e-07	2.0704417e-06	3.7178938e-06	0.2772118	8.6427895e-07	1.6602163e-06	0.003995026
priorregion2_spot_62	0.22019778	0.0741465	0.0619371	0.0068513574	0.43482876	0.0025348554	2.3845186e-07	0.004632503	1.8252522e-06	0.025825199	0.15538622	1.0373021e-06	7.66091e-07	0.013655841
priorregion2_spot_63	0.36628973	5.9365163e-07	1.3794844e-06	3.2825803e-06	0.0045787254	1.8633239e-07	1.8279643e-07	2.3502646e-07	2.879716e-06	6.434549e-07	4.087474e-07	0.013298096	0.009979825	0.60584384
priorregion2_spot_64	0.8315278	1.2829878e-05	1.2810954e-05	2.8536176e-06	1.3307338e-05	1.5410699e-06	2.0155012e-05	3.372851e-06	5.547021e-06	0.00010532494	3.5521934e-06	0.046054855	9.634805e-06	0.12222638
priorregion2_spot_65	0.9990946	1.0604908e-06	1.8556324e-06	1.5262909e-06	8.5838326e-07	2.9518134e-07	3.9661262e-07	4.1477008e-07	9.293474e-07	3.489985e-06	1.2580067e-06	0.00057316344	4.5674396e-06	0.00031551596
priorregion2_spot_66	0.0344229	4.062014e-06	3.914624e-07	2.5383738e-07	1.1028997e-06	0.006162739	2.8843965e-07	7.143252e-07	2.9967891e-06	6.262234e-06	0.62338257	0.03033558	0.0034429242	0.3022373
priorregion2_spot_67	0.067315444	0.11520727	7.245472e-06	9.549747e-07	7.5122907e-06	8.436082e-07	0.017771926	1.6489979e-06	3.604255e-06	0.15567823	0.54073143	0.017488547	0.0071629784	0.07862226
priorregion2_spot_68	1.5183948e-06	0.06370651	1.2039384e-07	0.0017634069	0.6041116	3.321846e-07	0.029410506	6.285688e-07	1.1512755e-06	8.84938e-07	2.8665136e-06	4.0396824e-07	0.0037647723	0.2972353
priorregion2_spot_69	0.4324653	2.8431823e-06	1.4315945e-07	2.7944319e-07	5.192739e-07	0.012948741	2.9860319e-06	1.0138326e-06	1.3230444e-06	0.043080777	0.34223732	1.4991605e-05	0.002522931	0.16672087
priorregion2_spot_70	0.93960476	8.180307e-07	1.1353137e-06	0.034125786	1.2064522e-06	2.8700492e-07	2.3612786e-07	2.174412e-07	4.2196461e-07	2.4877297e-06	6.4020884e-07	0.02624915	8.751644e-07	1.2014843e-05
priorregion2_spot_71	0.0016550311	9.415395e-06	2.4046193e-07	1.3558402e-07	1.5294229e-06	7.770985e-06	1.4968168e-06	0.010828107	1.6214273e-06	0.004777933	0.7535999	0.0007253263	2.9839282e-06	0.22838855
priorregion2_spot_72	0.007989931	7.204298e-07	0.027609145	9.4806484e-07	2.3566552e-07	2.0815236e-07	3.343041e-07	2.1637986e-07	7.5534535e-07	3.878731e-06	1.0109251e-06	0.033351686	2.6226797e-07	0.93104064
priorregion2_spot_73	0.26202333	0.0010534925	4.5521152e-05	0.024430094	0.40554228	7.4898196e-07	1.8663766e-07	8.3008683e-07	7.847442e-06	0.08259104	0.028232343	2.8706297e-06	1.740528e-06	0.19606766
priorregion2_spot_74	0.0489047	2.473292e-05	1.9983636e-06	1.2490898e-06	1.2776603e-06	1.8969138e-07	1.6772478e-07	2.25825e-07	0.008135245	0.11197019	0.5546409	9.0086305e-06	0.0062333196	0.2700768
priorregion2_spot_75	0.85351664	2.590312e-06	2.1049254e-06	0.013128842	0.013309201	1.5777024e-07	3.2149904e-07	3.7547366e-07	7.406736e-07	1.3798181e-06	0.009181791	2.9820628e-06	0.011950778	0.09890212
priorregion2_spot_76	0.5130435	0.033292074	3.3981135e-07	0.0013507026	1.6594782e-06	2.7338916e-07	0.0029069756	0.0013872795	3.111182e-06	2.0483565e-06	0.060197473	5.5919216e-05	0.00014887656	0.3876097
priorregion2_spot_77	1.8636163e-06	9.091175e-06	3.101686e-07	2.0245108e-07	1.071839e-06	9.142986e-07	0.013479869	0.036546774	1.2832166e-06	0.00017611017	0.94607824	0.002050934	3.6911138e-07	0.0016529784
priorregion2_spot_78	0.05956327	3.8775233e-06	0.008673884	0.002584716	8.724671e-07	1.61106e-07	2.663754e-07	2.425143e-07	1.4946997e-06	1.2707449e-05	0.6728497	3.6682234e-06	0.002512059	0.25379303
priorregion2_spot_79	0.6968085	8.07661e-07	0.04196089	3.792854e-07	6.496534e-05	0.0034066583	2.8057502e-07	1.038641e-06	5.0823286e-07	0.016423251	0.21880941	1.9932554e-06	0.022520734	4.5561904e-07
priorregion2_spot_80	0.24003813	1.3380945e-05	0.0071111517	1.0153565e-07	1.2185671e-06	3.0843315e-05	0.005059481	2.3313254e-07	1.3430229e-06	0.0004273038	0.6138098	6.3022037e-07	0.009533589	0.12397274
priorregion2_spot_81	0.063550316	0.020329466	0.04921778	0.0009536948	0.8609182	1.8098073e-07	2.1391511e-07	3.1756892e-07	3.2307336e-05	1.763095e-05	1.5133675e-05	6.96359e-06	0.0020508924	0.0029068794
priorregion2_spot_82	0.26867735	1.1553847e-06	1.5505303e-06	8.6796575e-07	0.0028157204	5.507409e-07	0.32634503	1.318926e-06	9.963096e-07	1.3227414e-06	6.6817324e-07	5.4876423e-06	0.04623661	0.35591137
priorregion2_spot_83	0.015525722	1.9866002e-05	7.574871e-07	5.645734e-07	0.6063344	1.240419e-07	1.8671216e-07	2.0976024e-07	0.031328328	1.1993361e-06	0.0872288	0.01443844	6.327712e-06	0.24511507
priorregion2_spot_84	0.02396529	0.890378	8.1103764e-07	1.098117e-06	0.011331533	1.7201141e-07	2.1922217e-07	2.2493158e-07	9.56814e-06	0.073235504	0.000102704704	1.1201439e-06	5.6919276e-07	0.00097340473
priorregion2_spot_85	0.86645436	0.0062965555	0.007019714	2.671327e-07	0.0021560017	0.028754624	2.7974677e-06	1.1572266e-05	5.6608707e-07	0.008283471	0.009572283	0.008441084	0.0045904634	0.058416136
priorregion2_spot_86	0.24788842	1.4830732e-05	2.8688092e-07	0.0037799503	0.4167179	1.2966055e-07	0.013818655	4.6472505e-07	1.3720478e-06	0.062044404	0.15415646	0.025739038	0.013288722	0.06254929
priorregion2_spot_87	0.82013047	0.0037899117	3.9980387e-07	2.2875528e-07	1.1499288e-06	0.024604477	0.024616301	3.4879001e-06	3.252003e-07	6.279715e-07	0.039012413	0.0037217485	0.019693026	0.064425364
priorregion2_spot_88	0.12407917	5.0819845e-06	0.065807514	4.641861e-06	9.87894e-07	1.5457499e-07	2.5262284e-07	1.852107e-07	6.3504916e-07	1.6927585e-05	0.43347356	0.02420546	9.081998e-06	0.35239637
