	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_128	0.08509989	0.4222123	1.8999866e-07	6.861895e-08	0.09256417	6.8367586e-07	0.044137593	2.8300016e-07	1.1506008e-06	0.27635312	0.049683765	0.029945338	8.469278e-07	6.4662527e-07
priorregion1_spot_129	9.160827e-07	1.2642499e-06	1.3312753e-06	0.20164321	0.054491337	0.023329513	1.6119109e-06	0.01717701	0.0029075444	0.13643035	0.5560419	4.42457e-07	0.007973084	4.9182677e-07
priorregion1_spot_130	0.016737869	1.2927433e-05	1.1906561e-06	0.010199153	0.044074807	0.04184759	0.30827418	5.5278488e-05	2.218248e-06	0.084150486	0.47366834	1.4916305e-06	1.9846273e-07	0.02097422
priorregion1_spot_131	0.010214983	6.113167e-05	1.1596917e-06	1.5151855e-06	0.060026355	0.20224826	0.092276655	0.022448642	0.013980263	0.16256459	0.4361717	1.5822671e-06	1.7024389e-06	1.4198378e-06
priorregion1_spot_132	0.04065126	0.12239301	3.4606937e-06	0.008569431	0.033153463	0.04143267	0.31416202	0.06858249	1.6090378e-05	0.082762085	0.2802925	0.007951439	2.5891463e-06	2.743843e-05
priorregion1_spot_133	0.019682692	0.22681044	2.8785647e-07	2.279755e-07	0.00028734643	0.23782334	0.033000134	0.13603772	0.0015748407	0.11567999	0.21338694	0.00602621	0.00350592	0.0061839013
priorregion1_spot_134	9.271998e-06	0.3240643	6.6112386e-07	5.2561273e-07	0.028267954	0.014853344	0.059220333	0.018278262	0.021331634	0.075941	0.34854034	6.6820608e-06	0.00011679704	0.10936881
priorregion1_spot_135	0.044612873	0.17781636	4.583343e-07	5.423782e-07	0.100918286	4.997388e-06	6.8241445e-07	0.05396521	0.0047831615	0.20610742	0.3896011	0.011558087	0.00029727397	0.010333495
priorregion2_spot_1	0.00026889762	0.29875642	1.9880404e-06	3.0415072e-07	0.06149056	0.0147566805	0.007836337	0.031770665	0.15560615	0.08438015	0.20477626	3.7637023e-05	0.004327814	0.1359901
priorregion2_spot_2	0.10658803	0.27490366	2.970905e-07	2.057285e-07	0.054128848	8.875747e-07	6.119243e-06	0.033662595	3.7850616e-06	0.20256793	0.30265638	9.946234e-06	0.0027384846	0.022732742
priorregion2_spot_3	3.3161486e-05	0.23928924	3.4836916e-07	2.7665135e-07	0.1303165	0.012287888	2.3060088e-06	0.044983685	4.6406362e-06	0.13775685	0.36999097	0.006063099	0.0014294817	0.057841435
priorregion2_spot_4	0.09868994	0.1835061	3.997813e-07	2.3449556e-07	0.03598808	0.047581032	0.01949374	0.0010815517	0.008101416	0.16722497	0.41197	0.011660976	7.776906e-06	0.014693851
priorregion2_spot_5	2.4743542e-06	4.815744e-05	3.3016022e-07	4.429636e-07	0.3114431	0.038843628	0.07269568	0.00024097196	0.0055254237	0.044392157	0.28124472	1.0912495e-06	0.014001687	0.23156004
priorregion2_spot_6	0.031064508	0.04767535	1.6891714e-06	0.009721267	0.059173256	0.18438117	4.6264854e-06	0.016166197	0.045709737	0.080781	0.34597242	0.018821182	2.6147416e-05	0.16050142
priorregion2_spot_7	0.001458916	3.537119e-05	2.6054346e-07	5.237738e-07	0.048682593	0.18173656	0.058320396	0.051488265	0.049123414	0.09155273	0.49145058	0.0045110746	1.242484e-06	0.021638067
priorregion2_spot_8	0.1664482	0.309683	8.538338e-07	1.3087626e-06	0.012055511	5.472384e-07	0.017918985	3.5935943e-06	2.1426431e-05	0.21720101	0.121515684	0.054451227	0.0070448546	0.093653806
priorregion2_spot_9	0.069224745	2.28484e-05	6.4483345e-07	0.21695346	0.42838633	0.047811616	1.5680392e-07	1.3770107e-06	0.17807463	0.02625637	0.023579061	0.009688129	3.1598955e-07	3.52601e-07
priorregion2_spot_10	0.017406305	7.487701e-05	0.00010848686	0.01442629	0.04116948	0.007035028	1.4006754e-06	6.2814197e-06	5.3571293e-06	0.14543739	0.7537772	5.529192e-07	0.00025717184	0.02029421
priorregion2_spot_11	0.000103395054	0.055766422	2.902928e-07	2.6965833e-07	0.07931795	0.019684928	1.0329545e-05	0.009497311	6.3838124e-06	0.18620715	0.5884441	1.0027951e-06	0.0047286055	0.056231864
priorregion2_spot_12	3.5228786e-06	4.8272832e-05	1.4300583e-06	1.4590431e-06	0.025626292	2.4819963e-06	0.024616297	0.04035133	0.012110657	0.2582286	0.5803172	0.015175544	7.5323743e-07	0.043516144
priorregion2_spot_13	0.012480991	0.176384	1.5002404e-05	0.03923817	0.022548128	1.5011163e-05	0.040328708	0.0361168	0.004754809	0.12176202	0.53374845	2.690573e-06	1.4729205e-05	0.012590421
priorregion2_spot_14	0.01280071	0.008110298	0.006725213	0.01007861	0.03664201	0.010320047	1.9815116e-05	0.020514535	0.034418505	0.13379471	0.57724094	0.01092086	0.004175373	0.13423833
priorregion2_spot_15	0.044437	4.6300934e-06	8.108501e-08	8.5144734e-08	0.049605202	0.29074898	1.656211e-05	0.050376423	0.28146902	0.119634144	0.1448386	0.0030886875	0.015780179	3.466188e-07
priorregion2_spot_16	9.438992e-07	0.2997417	1.397177e-07	1.158834e-07	0.08148807	1.1199357e-06	7.7117494e-07	0.057228886	5.3464287e-06	0.0725325	0.33287153	1.1863536e-06	1.1396662e-06	0.1561267
priorregion2_spot_17	0.0014440229	0.21815741	8.9446985e-06	0.0071804873	0.014736977	0.032925654	0.006259202	1.3552692e-06	0.014611675	0.25592035	0.4073515	5.2402024e-06	0.011325316	0.030071992
priorregion2_spot_18	0.01772677	0.32781255	3.9242212e-07	1.8322967e-07	0.15558407	6.116544e-07	0.0910823	0.00053337513	0.005747489	0.10976185	0.13055466	2.3301745e-06	0.0049159992	0.15627754
priorregion2_spot_19	0.00026367579	0.4305593	6.4576443e-07	4.5742556e-07	0.10164019	1.7102141e-06	0.013102461	0.026509253	0.0007916899	0.06037006	0.24131471	4.260968e-06	4.1427916e-06	0.12543745
priorregion2_spot_20	0.052410975	0.2262707	1.4425492e-06	5.2966476e-07	0.040467218	1.9128406e-06	5.7435254e-06	0.036754668	0.034561712	0.08162772	0.527881	9.1825524e-07	1.28656875e-05	2.6592759e-06
priorregion2_spot_21	0.03565305	0.05605473	7.968765e-08	5.298619e-08	0.046287153	0.09448558	0.06284452	1.7373311e-05	0.38468742	0.055035662	4.324859e-07	0.008851476	6.170758e-07	0.2560819
priorregion2_spot_22	0.01971551	0.27624026	0.011153901	0.012151374	0.111986265	3.692474e-06	4.2806378e-06	0.0058690454	0.03871395	0.11147657	0.27311915	0.00012527828	0.002856874	0.13658378
priorregion2_spot_23	0.013571547	0.051745925	4.489243e-07	3.3643278e-07	0.064329155	0.027284281	5.976793e-06	0.035427473	0.009308585	0.19768806	0.53951734	4.5474758e-07	0.013137137	0.047983233
priorregion2_spot_24	1.7414513e-05	0.20667106	4.4156323e-07	2.4783435e-07	0.02272464	0.001248094	5.728512e-06	1.9752191e-05	0.06143883	0.04022689	0.3456978	7.8327685e-06	3.8724693e-06	0.32193744
priorregion2_spot_25	0.07133015	3.837161e-06	0.000390233	0.026492162	0.044237845	2.2226434e-06	0.057224955	9.257955e-07	3.8279563e-06	0.021682868	0.6224141	0.0014662996	9.898454e-06	0.15474069
priorregion2_spot_26	0.03872441	0.00021550742	6.998666e-07	1.0834002e-06	0.07381526	9.789359e-07	0.0039890315	0.021277297	7.728599e-06	0.11944335	0.5850994	0.021553464	7.585017e-06	0.1358642
priorregion2_spot_27	0.06409752	0.17489752	3.1369171e-07	2.9238848e-07	0.04234533	0.034267507	2.6279642e-07	5.2884297e-06	0.059500333	0.2019599	0.3401646	0.027340958	8.152755e-07	0.0554194
priorregion2_spot_28	0.01325359	1.0042527e-06	0.0060608	0.007207487	0.004540501	0.24842317	1.0562381e-06	2.771416e-05	4.001111e-07	0.107994474	0.5297358	1.5947874e-06	0.008944968	0.07380748
priorregion2_spot_29	0.019518213	0.33184472	0.015822692	5.3831724e-07	0.076927304	7.53728e-07	0.057629883	1.596857e-05	5.6050972e-05	0.05084606	0.42554972	0.002633011	3.4436666e-06	0.019151613
priorregion2_spot_30	0.065147646	0.060926173	6.645012e-06	2.158527e-06	0.04225752	0.032238152	4.1349826e-06	0.041508604	0.0047911922	0.17088567	0.5503438	0.031840257	4.564229e-05	2.459452e-06
priorregion2_spot_31	4.7715885e-06	2.2401153e-05	3.8344743e-07	3.0577993e-07	0.029337468	0.18975395	5.4773343e-05	0.06704557	0.00023468737	0.146945	0.5559264	5.2502623e-06	1.0372106e-05	0.010658821
priorregion2_spot_32	0.04946706	0.29308456	2.8877042e-07	1.9557218e-07	0.056210123	7.354358e-07	3.658126e-07	7.755058e-07	0.101320505	0.15581626	0.24774708	2.7024482e-05	0.0021500753	0.09417487
priorregion2_spot_33	0.031444103	0.049605228	1.1823225e-06	0.10508798	0.06203152	0.013649149	5.2790955e-07	4.644088e-07	1.6442054e-05	0.10238024	0.6162706	9.748079e-07	5.263566e-06	0.019506376
priorregion2_spot_34	0.17571041	0.033801418	1.2183371e-07	8.924261e-08	0.0065259538	0.49698386	2.4304365e-05	0.03637523	0.06483617	0.063107915	0.015631266	0.093051665	0.001424505	0.012527238
priorregion2_spot_35	0.08003839	2.1982309e-05	1.3930753e-07	1.3913959e-07	0.009881577	0.40436164	0.0007385294	0.04458483	2.0810585e-06	0.105070785	0.18134965	0.07562451	9.2876047e-07	0.09832487
priorregion2_spot_36	0.0323098	0.033931162	2.6389265e-05	0.017894607	0.06980146	0.047521643	0.007139324	0.0022757903	0.069729365	0.17116305	0.5295737	0.009743647	0.008882531	7.433436e-06
priorregion2_spot_37	0.053816326	0.14524104	1.4163413e-07	1.5555547e-07	0.34805915	1.7818485e-06	6.9027687e-06	0.08299126	0.15238419	0.11952694	0.06392636	0.02445574	1.570308e-06	0.009588419
priorregion2_spot_38	0.06496726	6.0592242e-06	3.809208e-07	2.72472e-07	0.034534395	0.089817524	5.3986264e-07	0.008447078	0.2258811	0.13743061	0.43018392	0.008651688	7.8073455e-05	1.0952499e-06
priorregion2_spot_39	7.809013e-06	0.10175007	1.7462918e-06	2.8739241e-06	0.06276718	0.08087701	6.983315e-07	3.927095e-07	0.054839358	0.094339944	0.31497175	0.03228592	1.9615287e-07	0.25815502
priorregion2_spot_40	0.025718577	0.013271518	5.962238e-07	1.1531907e-05	0.06085725	7.557595e-06	1.0738217e-06	0.025765186	0.05275481	0.064702146	0.64629024	0.052249283	4.086044e-06	0.058366105
priorregion2_spot_41	8.258407e-07	6.897938e-06	3.9789245e-07	0.009718059	2.9438643e-06	0.07091476	1.3977552e-06	6.853115e-07	0.011086296	0.07792546	0.67509204	3.5322853e-05	0.01575795	0.13945691
priorregion2_spot_42	0.0149334865	0.0005194225	6.2344526e-07	7.838132e-07	0.015928958	0.015398881	2.0632078e-06	0.002662673	0.030394852	0.101718664	0.595886	0.06867716	0.010077142	0.14379928
priorregion2_spot_43	0.0032787898	0.13570358	0.01522978	1.3639719e-06	0.08999136	0.007837567	0.038410693	0.00053294504	0.009047742	0.10382784	0.42645845	0.000103972685	3.1465646e-05	0.1695444
priorregion2_spot_44	0.036210902	0.24206899	6.9155664e-07	0.0070588267	0.2157059	1.6549328e-06	0.01171481	0.012283205	4.806263e-06	0.14764804	0.18130668	0.040506408	0.0031541258	0.102334976
priorregion2_spot_45	3.218206e-06	0.07003777	0.019623064	0.0083047375	0.077626355	0.031080695	0.0034650539	1.5036413e-05	0.017556671	0.12440086	0.5778173	7.74575e-07	1.0024041e-06	0.07006744
priorregion2_spot_46	0.079296894	0.26027966	1.8418106e-07	9.8836104e-08	0.08762056	0.00034392462	7.2989695e-07	0.08538021	7.895972e-05	0.24627669	0.23022784	0.010487603	3.855984e-06	2.8971258e-06
priorregion2_spot_47	0.010140517	0.1416227	4.143747e-07	3.4070027e-07	0.08010808	0.026851092	1.5954295e-06	0.022947475	0.14155833	0.1399846	0.40987682	2.05469e-05	0.012809265	0.014078252
priorregion2_spot_48	0.013688145	0.04578842	0.005952893	0.0395824	0.06249442	4.4908256e-06	2.6217778e-05	0.047103122	3.2714473e-05	0.15582205	0.58811665	9.126767e-05	0.005731804	0.03556552
priorregion2_spot_49	0.08858482	0.274432	3.0540767e-07	2.3683047e-07	0.04587067	0.004302462	5.0154313e-06	0.034822457	0.03894438	0.14980866	0.27907845	0.061846014	0.014577914	0.007726616
priorregion2_spot_50	3.1478053e-06	6.877265e-05	4.667624e-07	3.0609596e-07	0.043589946	0.030671086	0.0016984199	0.024124073	0.119547725	0.06835212	0.47545338	0.022362886	3.2233604e-06	0.2141245
priorregion2_spot_51	0.054960184	7.8616235e-05	5.737742e-06	0.010420187	0.207134	0.024642577	1.6523516e-06	9.844738e-06	0.019205863	0.112791985	0.57074684	1.2115671e-06	6.746685e-07	6.4023743e-07
priorregion2_spot_52	0.043375984	0.08645173	0.024629978	9.5127206e-07	0.26316983	0.0047297413	0.005109448	0.04216123	0.05781962	0.09787447	0.37466657	1.6410261e-06	1.8952978e-06	6.9792336e-06
priorregion2_spot_53	0.022662349	0.102497086	5.258112e-07	8.0239175e-07	0.06176986	5.5833693e-06	0.034533516	4.1556737e-06	0.1315545	0.079841174	0.52014095	8.136136e-07	0.020247446	0.02674115
priorregion2_spot_54	0.05908085	0.09912691	2.1391147e-06	8.4101566e-07	0.06260883	1.0065188e-06	0.007984445	0.02949645	0.0038315717	0.17263412	0.52440476	2.454267e-06	1.1017288e-06	0.040824596
priorregion2_spot_55	0.039795477	0.21954873	7.271335e-08	5.175007e-08	0.04333095	0.00036070714	0.008091963	0.013860853	0.5538524	0.045413498	0.07573308	9.258752e-06	2.3810353e-06	6.14057e-07
priorregion2_spot_56	3.8083926e-06	0.00012389483	4.19359e-07	0.02010073	0.022447733	1.4544862e-06	2.5636118e-06	0.060941022	0.07809127	0.11913936	0.64675087	4.0659535e-07	0.0062777568	0.046118703
priorregion2_spot_57	0.040842254	0.00020836623	1.9274178e-06	0.02529787	0.036744308	0.022609865	9.416076e-06	0.001709086	0.02627894	0.17229049	0.48162016	0.039721217	6.0107327e-06	0.15266012
priorregion2_spot_58	0.012274258	0.13560256	3.3288657e-07	3.0282533e-07	0.07843254	0.01117655	9.192619e-07	0.025721187	0.045651708	0.09686069	0.5084873	0.06505021	2.7560299e-07	0.020741226
priorregion2_spot_59	0.04176534	0.5227059	1.1705055e-06	1.910431e-06	0.04905851	0.019825717	0.014422294	6.715127e-06	0.00010589106	0.17940547	0.12008781	0.025001243	6.765184e-07	0.027611246
priorregion2_spot_60	0.059999876	0.008205644	1.4066225e-06	0.09856061	0.17508309	0.009547934	1.0122656e-06	1.5221598e-06	0.020020407	0.14154819	0.4770554	1.3889529e-06	1.6122336e-05	0.009957339
priorregion2_spot_61	4.145573e-06	0.023780042	0.04714838	3.466727e-06	0.08197313	4.538399e-07	0.0005887048	0.011708961	0.14078064	0.061068	0.5877272	0.00503153	1.7042771e-06	0.040183634
priorregion2_spot_62	0.0004923991	0.29421252	3.5862358e-06	0.12904407	0.0027047012	5.1153586e-07	4.374737e-07	1.77567e-07	0.3887194	0.040181737	0.12030542	2.5262923e-07	1.6586958e-07	0.024334623
priorregion2_spot_63	0.00019806297	0.023033898	5.4703855e-07	0.006226284	1.144989e-05	0.28483716	0.0047285934	0.008975628	0.0046162806	0.14997447	0.202679	9.19718e-05	0.0036759367	0.31095064
priorregion2_spot_64	0.0632484	9.764069e-06	2.5340222e-07	1.854244e-07	0.037782826	4.073856e-07	5.9072266e-07	0.06894753	0.21438871	0.0917272	0.48344567	0.02017027	1.4205682e-06	0.020276789
priorregion2_spot_65	0.07548322	0.10079221	3.435214e-07	2.8170126e-07	0.3191458	0.0034710795	1.0528333e-06	0.036706552	0.06302587	0.11517105	0.22240466	0.017093409	3.9982087e-06	0.046700608
priorregion2_spot_66	3.9314027e-06	0.0071253194	3.3338185e-06	0.005742132	0.020674923	0.0016698164	6.298362e-06	0.021085028	0.07188016	0.14779186	0.70287436	6.536377e-07	0.0010453596	0.020096818
priorregion2_spot_67	8.2922115e-06	0.038309515	3.1371928e-06	2.4007368e-06	0.02584533	0.027682517	1.771071e-05	0.063297175	0.015458937	0.18534718	0.59869367	2.7534175e-05	0.00778054	0.037526093
priorregion2_spot_68	1.3377415e-05	0.06551614	0.00030768552	0.022345118	0.047664296	0.00665951	1.6267315e-05	0.042592242	8.7625995e-06	0.22604613	0.53409207	0.014410362	0.01030309	0.030024868
priorregion2_spot_69	4.149397e-06	0.037338372	7.7545665e-06	0.050295267	0.024285007	0.05805927	0.0041678646	5.1646268e-05	0.11683294	0.1388982	0.56252074	0.005803274	1.3810071e-06	0.0017340669
priorregion2_spot_70	0.0024830112	0.20627913	1.4826652e-06	6.048464e-07	0.06191103	0.019115765	0.00017330033	0.060186632	0.021281967	0.16325505	0.42972717	0.013374401	0.0010980872	0.021112299
priorregion2_spot_71	0.008360411	0.3385485	0.005158573	1.4410818e-06	0.090899505	0.034911614	5.39736e-06	7.665418e-06	0.00015917717	0.09019374	0.3802549	0.0015530469	0.006695441	0.04325064
priorregion2_spot_72	0.026222067	0.22517137	7.8159775e-07	2.9693172e-07	0.043121796	8.4248467e-07	0.023475064	7.41875e-06	3.401531e-06	0.22077711	0.36049658	0.05026377	4.3960954e-06	0.050455164
priorregion2_spot_73	0.0011845861	8.417776e-06	1.6647007e-05	0.0221981	0.010813078	0.009082871	1.1945011e-06	0.01558904	5.4961206e-06	0.095474906	0.6371817	0.045216803	0.012764703	0.15046243
priorregion2_spot_74	0.11054223	0.017529566	1.8680237e-07	1.3384052e-07	0.034460835	2.548484e-07	0.006583238	0.03728691	0.3048535	0.09300958	0.33671644	0.015283553	4.132037e-07	0.043733176
priorregion2_spot_75	0.0072866073	0.087802455	2.7078352e-06	1.4977705e-06	0.046687257	0.21485868	2.099647e-05	0.0005306076	0.0075659244	0.15493955	0.4075063	0.010926153	9.85773e-06	0.061861444
priorregion2_spot_76	0.039173387	0.20728393	1.2292363e-06	3.0242109e-07	0.07775588	0.016448261	7.147714e-06	0.04544893	0.00010198682	0.19788289	0.38174215	0.012446903	0.003978706	0.017728256
priorregion2_spot_77	0.04975553	5.7939124e-05	1.599074e-06	0.036330517	0.058640797	1.8844418e-06	0.02402015	0.0033966934	2.587245e-05	0.054757312	0.53686106	5.8410938e-06	0.0011734089	0.23497137
priorregion2_spot_78	0.002554262	2.406516e-06	2.9375627e-07	1.0096228e-06	0.061805617	0.12874854	0.013226008	4.364087e-06	4.3056375e-06	0.07508922	0.6382005	6.0682464e-07	0.009446619	0.07091631
priorregion2_spot_79	0.030678667	3.8821754e-06	5.958148e-07	1.0602364e-06	0.024506863	0.244381	0.0017369563	0.04338153	2.7029168e-06	0.050584834	0.4084997	0.0115430765	0.00840039	0.17627884
priorregion2_spot_80	0.033774357	0.20304012	1.6382352e-06	7.6754606e-07	0.08887873	8.266855e-06	0.04219689	0.016770419	0.03973119	0.13707924	0.37705827	8.170033e-06	0.0027288108	0.058723155
priorregion2_spot_81	0.03513843	0.26343772	2.3047791e-07	1.7787923e-07	0.08236612	2.0051773e-07	7.6815957e-07	3.3609314e-07	7.1381246e-06	0.037797783	0.18633889	8.207908e-07	3.7904644e-07	0.394911
priorregion2_spot_82	0.00019648172	0.42204615	7.031462e-07	2.2494079e-07	0.058708914	0.007920459	0.023969699	0.011006122	0.041563272	0.107056245	0.15278572	3.7053986e-05	1.2097274e-05	0.17469686
priorregion2_spot_83	0.06732842	5.412042e-07	7.5465906e-08	1.2652077e-07	0.24002779	0.38394514	0.012266048	0.045695927	0.013609635	0.089295916	2.661687e-07	0.088853225	0.0062959245	0.05268096
priorregion2_spot_84	2.0433763e-06	0.00024036062	3.006797e-07	4.4729128e-07	0.045475524	0.008597218	0.050703168	0.07181658	0.0020760659	0.13091938	0.6507784	7.767895e-07	0.01638083	0.023008835
priorregion2_spot_85	0.083309606	0.09949605	5.8519254e-07	0.0059501315	0.06291339	0.020884182	3.300423e-06	0.05181656	0.0141846575	0.094704695	0.5361782	0.013012332	0.000108175635	0.01743817
priorregion2_spot_86	0.00028526186	0.18199381	3.9395636e-06	0.013818288	0.06883233	0.009525604	1.5824542e-05	0.017090516	0.0003352362	0.24407348	0.44051528	6.284793e-06	9.12349e-05	0.023412907
priorregion2_spot_87	0.04963982	0.12904091	4.531015e-07	5.0218733e-07	0.34897453	1.8511628e-05	7.741741e-07	0.019239273	1.640787e-06	0.069582686	0.33240348	3.265799e-07	5.209578e-07	0.05109669
priorregion2_spot_88	0.04207828	0.08446177	2.996217e-07	1.0611328e-06	0.05945155	0.25492328	3.895529e-07	1.7922395e-06	0.037454102	0.10328555	0.3231464	1.8005728e-06	2.5955737e-06	0.09519123
priorregion2_spot_89	0.022738889	0.012480498	1.4339049e-06	0.09807001	0.16269948	0.001270254	3.3651773e-07	0.012050865	0.4389639	0.06598264	0.16116238	4.0789437e-06	6.6178217e-07	0.02457449
priorregion2_spot_90	0.000109930304	0.109267004	1.7962361e-06	0.026918551	0.034285564	7.221946e-06	9.083911e-06	0.00026821689	0.07061049	0.092804156	0.36216	0.0015802841	1.654234e-05	0.30196112
priorregion2_spot_91	0.08787255	4.9895357e-06	2.1778854e-07	1.4563517e-07	0.021395829	0.055501156	2.4773271e-06	0.11378492	0.23022532	0.095513605	0.36631262	0.015156459	1.0188617e-06	0.0142286485
priorregion2_spot_92	0.020158617	0.057717245	3.0479325e-07	4.8555324e-07	0.0064511984	6.093929e-06	0.03424533	0.017969185	0.0249044	0.11317501	0.38637382	0.041627105	2.3917475e-05	0.29734734
priorregion2_spot_93	0.089256085	0.50148374	1.5170492e-06	2.2495625e-07	0.06522517	6.032283e-07	0.03992667	1.03101e-06	3.3706914e-05	0.16803682	0.119961135	0.011735298	2.2015488e-06	0.004335894
priorregion2_spot_94	0.01566188	0.13570984	1.3433216e-05	0.003324711	0.09533729	0.002440421	0.0002887045	0.024458367	0.013103226	0.1516229	0.5472041	4.858794e-06	1.4792828e-05	0.010815511
priorregion2_spot_95	0.06951797	1.9826373e-05	2.326136e-06	0.010998524	0.030895075	0.0035819288	0.04939766	0.008352038	1.4453124e-06	0.17847915	0.59122217	0.018499274	6.841838e-07	0.03903196
priorregion2_spot_96	3.3435477e-05	0.08498731	0.0041613076	0.013768682	0.049448185	0.041423094	1.7017836e-06	2.617584e-06	1.2509806e-05	0.19198523	0.5900992	1.1218732e-05	0.00017579166	0.023889806
priorregion2_spot_97	0.006992857	0.24611156	6.0569965e-07	2.860913e-07	0.0899694	1.5788824e-05	0.015649134	0.029335354	0.0019559097	0.22429568	0.37036848	2.7135595e-05	2.8155824e-05	0.015249622
priorregion2_spot_98	0.022099322	6.26325e-06	5.232376e-07	1.0387577e-06	0.020829866	0.055437658	0.035700195	0.09114748	3.2023381e-06	0.082280464	0.66840446	0.00055238855	0.015129387	0.008407774
priorregion2_spot_99	0.016291315	3.4145472e-05	5.6734816e-06	1.7547885e-05	0.027481785	0.009886472	2.0036955e-06	0.04978879	0.057751432	0.14038886	0.49579218	0.014139091	3.6816373e-06	0.188417
priorregion2_spot_100	5.870936e-05	0.10818941	5.3238875e-07	0.0031940518	0.03655572	0.01340342	2.7009859e-05	0.06425194	0.014213874	0.13671623	0.5776959	0.0005123043	0.014467246	0.03071361
priorregion2_spot_101	2.2602298e-06	7.876277e-06	1.125866e-06	1.0198487e-05	0.0057051824	0.008490713	0.054701827	0.022867728	0.027188454	0.04346361	0.5629466	3.4652978e-06	2.9977098e-06	0.27460796
priorregion2_spot_102	0.02313852	2.0050946e-05	8.414557e-07	3.4762735e-07	0.08345419	3.1621028e-06	0.017577738	0.082056396	3.58168e-06	0.17325155	0.37768322	0.008616355	1.685637e-06	0.23419234
priorregion2_spot_103	0.030366417	0.19902483	4.3079544e-06	0.010589694	0.049846552	0.015721649	0.02837856	0.0035841384	0.044709466	0.14757024	0.32762617	0.017176826	6.0679406e-07	0.12540047
priorregion2_spot_104	0.13112637	0.06824481	4.2943634e-07	2.338959e-07	0.07485573	4.7425465e-07	0.043557886	0.0015949794	0.12056153	0.091912664	0.39291215	0.011871692	7.247635e-07	0.0633603
priorregion2_spot_105	0.15894568	1.23981345e-05	0.012259356	0.023652853	0.056652375	1.027551e-06	0.021149838	4.4500447e-07	0.06003073	0.10095668	0.3641527	0.056015838	0.010133968	0.13603601
priorregion2_spot_106	0.030941876	0.26035383	3.146493e-07	2.5728067e-07	0.10583754	0.0099313455	3.7536734e-06	0.021303738	3.2699554e-05	0.19976047	0.34136137	0.0044840993	0.002355853	0.023632934
priorregion2_spot_107	0.018123917	0.11335055	4.1675113e-07	0.010729556	0.072878666	1.1978607e-06	5.435694e-05	1.587218e-06	0.017666657	0.106411286	0.65253735	0.0019195201	0.0022246104	0.004100355
priorregion2_spot_108	0.048066255	0.06134239	2.7867836e-07	2.8263548e-07	0.0869549	0.035917193	1.4086944e-06	9.548226e-07	8.306263e-05	0.1460634	0.6021999	0.019362828	6.0214546e-07	6.5118143e-06
priorregion2_spot_109	0.0185399	0.34126395	0.040186573	4.5028594e-07	0.0921842	0.21968359	0.0027550224	3.3229288e-05	0.00047086112	0.18407887	0.066825226	0.018269405	1.865132e-07	0.015708623
priorregion2_spot_110	0.024977144	7.506375e-06	4.4412891e-07	0.013956282	0.04322177	5.6611844e-07	1.7961933e-06	0.051684286	1.2331772e-06	0.10707745	0.7499176	0.0033183612	0.0058347243	8.0615087e-07
priorregion2_spot_111	0.00048908556	0.25768447	2.0815858e-06	0.01990414	0.07147781	9.862019e-05	6.689039e-05	0.006935932	0.0694793	0.20768069	0.33573613	0.00017340777	0.0006325738	0.029638857
priorregion2_spot_112	4.820911e-06	0.12958433	5.8319483e-07	1.4230384e-06	0.05543443	0.05436566	4.490688e-06	0.017458485	0.052808814	0.13264297	0.49445325	0.003218311	0.0012967834	0.058725677
priorregion2_spot_113	0.019746348	0.24283022	4.2660304e-06	0.0050977375	0.062184308	1.09105e-06	0.013121444	0.05769182	8.075074e-06	0.14765665	0.428011	0.023643551	9.061639e-07	2.5638424e-06
priorregion2_spot_114	0.021595191	4.9053747e-06	4.073981e-07	3.1004674e-07	0.0009434283	0.40003017	8.370456e-05	0.0006503427	0.0065044407	0.13079818	0.28505737	0.017383313	0.0004957693	0.13645235
priorregion2_spot_115	0.041731868	0.03451809	0.0014986191	0.005483487	0.05917968	0.035798203	6.2942026e-06	5.4671295e-06	0.05560195	0.13617946	0.49202678	0.055381544	0.0043158643	0.07827262
priorregion2_spot_116	0.0074173124	0.08412218	6.981036e-07	0.014069034	0.03017302	0.014377089	1.5419027e-05	0.0027773322	0.012330808	0.11465118	0.52322465	4.6922787e-06	2.6604806e-05	0.19681005
priorregion2_spot_117	1.7186417e-06	0.011122318	7.5946794e-08	5.2132368e-08	0.00042435763	0.39724186	0.23886192	0.27890795	0.00097618235	0.072456695	2.2518958e-07	3.854468e-06	1.4252757e-06	1.3959303e-06
priorregion2_spot_118	0.06273498	0.09325616	1.9885904e-07	1.6603339e-07	0.079811454	5.3119317e-07	0.061069	1.2110845e-05	5.4754455e-06	0.14035709	0.48007283	1.4882618e-06	0.006018656	0.07665983
priorregion2_spot_119	0.061794806	5.1635647e-07	1.571333e-07	9.6812094e-08	3.691743e-07	0.3239537	1.1447105e-05	0.024394054	8.1097056e-07	0.045136306	0.08399374	0.16367617	3.200743e-07	0.29703748
priorregion2_spot_120	0.008070202	0.01718805	3.474104e-07	5.653919e-07	0.08043714	0.021108149	0.019891853	1.5540388e-06	0.09104759	0.06914151	0.52097684	4.4874994e-07	0.0029585771	0.1691772
