	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_17	6.471098e-07	0.20916326	1.1351308e-07	7.715874e-08	0.031172948	8.0514134e-08	1.6625921e-06	1.3791092e-07	0.4109482	3.7810648e-07	7.0260495e-07	0.12310954	1.5248801e-07	0.22560218
priorregion2_spot_18	5.1516525e-07	0.0037947579	2.0603969e-07	3.5048362e-07	0.015680674	4.3666896e-06	0.039986547	0.5781143	0.14809309	3.1240617e-07	5.773608e-07	0.12976922	2.8468827e-07	0.08455476
priorregion2_spot_19	1.7585327e-05	0.48397544	0.039956883	1.6199826e-06	0.02599405	2.0947627e-07	1.9947413e-07	0.004993879	0.4024062	2.7752665e-05	0.00013419012	0.0197022	8.354463e-07	0.022788843
priorregion2_spot_20	0.066482544	3.085873e-07	2.421619e-07	1.5642586e-07	1.9562665e-07	5.567994e-07	1.5054845e-05	0.40787604	2.8011974e-07	2.0540044e-07	2.3657593e-07	0.43775862	2.4241098e-07	0.08786534
priorregion2_spot_21	6.116592e-07	0.52721727	1.7626338e-07	1.3478925e-07	5.9027625e-06	3.019213e-07	0.038314044	0.21334198	0.16046675	1.3958885e-05	0.060636744	3.8919455e-07	2.810071e-07	1.4482823e-06
priorregion2_spot_22	1.4021614e-06	0.26657313	6.8069005e-07	2.1426168e-07	3.7196132e-05	0.013348586	7.355045e-07	0.18621416	0.5206377	0.013145905	3.8801103e-05	7.529147e-07	3.0416507e-07	4.6562673e-07
priorregion2_spot_23	0.025854101	0.09934063	0.015436103	5.695291e-07	0.012631553	2.687339e-06	3.2314958e-06	0.3776453	0.075000174	6.161371e-07	0.13656126	0.1717803	4.062373e-07	0.08574304
priorregion2_spot_24	9.1527147e-07	0.5527915	2.3403315e-06	4.3583213e-07	3.623724e-06	0.08657673	3.0359777e-07	0.017643793	0.00011534694	0.013160339	0.21961683	2.755808e-06	8.4366405e-07	0.11008418
priorregion2_spot_25	1.6829848e-07	0.385373	0.05589794	0.07450563	0.02648827	6.3867994e-08	9.537715e-08	7.3577425e-08	0.32874486	1.4257171e-06	0.12749481	0.0014930929	1.28838e-07	5.056797e-07
priorregion2_spot_26	0.038911108	0.22718433	1.8755794e-07	9.625235e-08	6.617798e-05	1.0265679e-07	2.1728012e-07	1.6425597e-07	0.44523662	1.9958277e-06	2.1294873e-06	0.19368511	0.0038381084	0.09107374
priorregion2_spot_27	3.230911e-06	0.4058364	0.01194836	1.4486995e-06	0.02639584	0.12549996	1.8552165e-06	0.29579204	3.0111219e-06	0.090794735	1.0872186e-06	0.006283333	2.2794627e-06	0.037436362
priorregion2_spot_28	0.027602686	0.07586956	1.9825478e-07	9.263814e-08	0.047055975	2.9215914e-07	3.5551616e-07	0.01738611	0.3705464	0.04505824	8.618023e-07	0.23589286	0.0140952775	0.16649112
priorregion2_spot_29	0.014198803	0.55887794	3.2727428e-07	1.5800832e-07	7.223376e-06	4.600825e-08	8.8733096e-08	6.3994726e-08	1.5280235e-05	1.1700765e-05	0.24428315	0.06797243	0.008824404	0.10580837
priorregion2_spot_30	1.4754827e-06	0.29716074	1.3829936e-06	5.3039594e-07	0.03870788	0.044119593	3.8832213e-06	0.35159343	0.06121396	0.028087739	6.6561524e-06	0.13952976	4.3099652e-07	0.039572608
priorregion2_spot_31	1.512289e-06	0.44242793	6.1360174e-07	1.7379965e-07	0.0756218	6.564033e-08	1.2015516e-07	9.185239e-08	0.30087525	1.6135357e-06	5.1151517e-07	0.09745834	2.6318202e-07	0.08361171
priorregion2_spot_32	6.972602e-07	0.52556896	0.03204782	1.4094169e-06	0.012715361	0.051606722	0.0062244167	0.29011282	0.05797038	3.6603271e-06	3.4814093e-05	0.02371097	3.0718866e-07	1.6904384e-06
priorregion2_spot_33	0.04824262	0.4303186	5.0470516e-07	1.6796652e-07	0.0005071724	1.3339474e-07	1.6787763e-07	2.1142623e-07	0.36701888	6.0175655e-05	6.205591e-06	0.12062616	3.9730285e-06	0.033214986
priorregion2_spot_34	8.76475e-06	0.065652415	0.018355776	3.870533e-06	0.006319293	0.040730853	0.0011270832	0.64122677	3.4385818e-07	0.0076505863	1.7520067e-06	0.17911227	2.1463578e-07	0.03981003
priorregion2_spot_35	0.03300147	0.19906996	2.7957196e-07	1.5084322e-07	5.513054e-06	1.2888158e-07	1.8729511e-07	0.10675114	0.47833246	0.043384634	0.03181783	0.1042133	3.7346177e-07	0.003422565
priorregion2_spot_36	6.8304524e-07	2.2093277e-06	3.4411048e-07	1.9360606e-07	1.9557667e-07	0.12935394	1.1304283e-05	0.27202484	0.39289275	1.721192e-07	0.09418095	0.0500156	0.00082537753	0.060691427
priorregion2_spot_37	2.7605272e-06	0.030425759	1.3666349e-07	7.227071e-08	1.7907165e-06	0.0102391	3.6870872e-06	0.021241007	0.6152984	0.058821682	1.1525159e-06	0.16950665	2.0826893e-07	0.0944577
priorregion2_spot_38	0.0795433	5.6538653e-07	5.566918e-07	0.03268306	1.4174296e-07	1.4839723e-07	0.06979413	0.2551964	0.005814065	0.012168122	7.714285e-07	0.33985436	1.8170896e-07	0.20494421
priorregion2_spot_39	0.048923884	0.18904261	0.009749661	0.011235751	1.0434383e-06	1.7616051e-07	0.06390255	0.17683159	0.33318514	1.3590158e-06	1.1036711e-05	0.14545548	3.3448714e-07	0.021659432
priorregion2_spot_40	7.7921345e-07	0.68368477	2.893809e-07	1.907515e-07	4.0716573e-06	1.7305199e-07	1.5020606e-07	7.2849346e-08	0.15788917	2.0751584e-06	0.101607226	0.002343034	2.0199055e-07	0.054467853
priorregion2_spot_41	4.4321675e-07	0.26302478	1.5143405e-07	9.272934e-08	1.0994443e-06	0.034186024	0.11324046	0.20767245	0.30112997	0.044626493	5.280654e-06	6.067321e-07	1.974747e-07	0.036112
priorregion2_spot_42	4.4784574e-07	0.12019251	1.1176758e-07	7.897139e-08	5.1677324e-07	0.020683076	5.0198076e-07	0.1457963	0.5459841	0.01561656	1.9941117e-06	0.0027487166	7.060519e-07	0.1489744
priorregion2_spot_43	1.3731312e-06	0.3099132	0.05742523	7.77691e-07	0.014889733	3.8230192e-07	2.5760003e-06	0.34175935	0.06262781	7.690638e-07	0.049956664	0.12709147	2.9336567e-07	0.03633031
priorregion2_spot_44	1.094887e-06	0.012181366	4.1112028e-07	3.728044e-07	8.793108e-07	0.0151565885	0.13678482	0.40926096	0.16584058	0.005360058	0.040299024	0.053879604	0.0027337929	0.15850039
priorregion2_spot_45	0.0029955942	0.10437526	0.028150303	7.6878337e-07	2.647522e-07	0.064350225	4.7665235e-05	0.48511302	0.099931344	2.7946928e-07	0.07995106	0.11125478	9.562727e-08	0.023829434
priorregion2_spot_46	7.228203e-07	0.20213117	4.519115e-06	0.089730375	8.950801e-06	0.042320598	2.2543543e-06	0.14311893	0.4036488	8.7923667e-07	0.11731798	0.0017075664	2.4346787e-07	7.027778e-06
priorregion2_spot_47	1.4640247e-07	0.16054656	0.102680475	1.3880556e-05	3.9673085e-07	0.15049924	1.9329698e-06	0.3180019	0.15780543	3.286256e-07	0.11044894	3.302722e-07	1.8995364e-07	2.059694e-07
priorregion2_spot_48	3.6755702e-07	0.1311818	1.8814882e-07	9.4269915e-08	1.0679089e-06	0.022077223	0.058212057	0.3982443	0.39027283	7.149496e-06	1.8205292e-06	2.0629453e-07	1.9915484e-07	6.5457294e-07
priorregion2_spot_49	6.6265994e-07	0.28999358	2.3735278e-07	1.8670025e-07	0.00062368624	3.8204375e-06	1.1564149e-05	0.39770925	0.22443749	0.014851922	0.06743903	2.9867746e-07	4.2804172e-07	0.004927736
priorregion2_spot_50	0.046343215	1.0675342e-06	0.024195902	6.327122e-07	1.2833883e-07	9.9890734e-08	1.6119965e-07	0.009368691	5.071543e-07	3.5650237e-07	0.0040020547	0.6098094	2.6176448e-07	0.3062775
priorregion2_spot_51	1.004405e-06	0.47736818	3.683408e-07	2.778665e-07	3.4456627e-06	4.144043e-07	0.0148367025	0.13226876	0.055141445	3.808621e-06	0.13848245	0.17989555	0.001947462	5.0200357e-05
priorregion2_spot_52	0.029635988	0.20672305	5.906408e-07	2.4548245e-07	0.074599504	3.6038685e-07	2.3561034e-07	3.6561326e-07	0.37093526	0.04007887	2.6974192e-06	0.0873302	5.3479573e-07	0.19069211
priorregion2_spot_53	7.9726703e-07	0.46899623	4.2674867e-07	2.6395875e-07	1.1982042e-05	3.7045086e-07	3.0590462e-07	4.5637773e-07	0.4640886	2.1195938e-06	3.639012e-06	0.04651504	3.9558577e-07	0.020379387
priorregion2_spot_54	1.2044148e-06	0.4500135	0.020310959	0.033537943	0.019191716	0.040758062	1.2115551e-05	0.2589292	0.1330284	0.008396462	1.0681601e-05	5.684431e-06	5.118508e-07	0.03580362
priorregion2_spot_55	9.85758e-07	0.17158715	1.9618663e-07	9.610895e-08	0.029449103	0.07311036	0.13028215	0.31831008	0.26111817	0.014549071	7.0761746e-07	0.0015902213	2.4507997e-07	1.3788448e-06
priorregion2_spot_56	4.421329e-06	0.50680953	4.2794198e-07	2.5946358e-07	0.00078550534	0.0057427827	1.1381288e-06	0.05398632	0.18551968	0.010698889	3.0179977e-05	0.11959421	5.5174274e-07	0.11682608
priorregion2_spot_57	2.5422205e-06	0.57153004	1.7773452e-06	2.0927482e-07	0.028288452	3.5948424e-06	1.2035448e-06	0.11463477	0.17806543	0.012913291	2.9180866e-05	0.07027271	2.343396e-07	0.024256576
priorregion2_spot_58	4.6531877e-06	0.34909052	3.4219937e-07	1.4268794e-07	0.015354499	0.0066918833	5.8885126e-07	0.15578239	0.404363	3.3730664e-06	6.860814e-06	0.023158774	3.573072e-07	0.04554255
priorregion2_spot_59	0.009331546	0.6938002	5.9662653e-07	2.0041075e-07	0.027390618	3.767742e-07	0.0178636	0.03839046	0.056460455	0.00011800292	0.10371654	0.036293767	2.573427e-07	0.016633423
priorregion2_spot_60	0.030988751	0.31315973	0.011800213	7.4697205e-06	0.04880179	0.041308306	1.6393022e-06	0.20638505	0.123788804	0.023758983	1.4568569e-06	0.14642385	2.9752343e-07	0.053573675
priorregion2_spot_61	2.284539e-07	0.22219093	7.8081165e-08	6.069488e-08	4.2382175e-07	0.0006110856	3.6653084e-06	0.44343692	0.13093668	0.008115669	0.09660728	0.08493921	0.0012733439	0.011884382
priorregion2_spot_62	2.755976e-05	0.28920388	5.041189e-07	2.092973e-07	9.47954e-06	5.008504e-07	4.6965158e-07	0.063429505	0.5490029	0.021618089	9.942893e-06	0.0077461167	7.788199e-07	0.06895004
priorregion2_spot_63	9.4880284e-07	0.6784137	0.06786316	6.1267764e-07	0.013695926	7.090578e-08	4.7761574e-07	1.317695e-07	0.09168391	3.0130134e-06	6.03631e-05	0.058789015	4.1716746e-07	0.08948823
priorregion2_spot_64	3.828623e-07	1.1995178e-07	1.866582e-05	1.2827501e-06	1.1327669e-07	2.4417905e-06	1.932291e-06	0.6576718	3.625742e-07	1.643605e-06	1.14117235e-07	4.1744423e-07	1.5180244e-07	0.34230053
priorregion2_spot_65	7.4177467e-07	0.4278541	0.019810978	3.0637377e-06	7.887779e-06	0.09953698	3.686384e-07	0.045863215	0.29630503	2.5041618e-06	0.056797057	0.053816225	3.960654e-07	1.5629298e-06
priorregion2_spot_66	1.0106868e-06	0.6461143	3.973992e-06	0.14188516	0.005195169	5.962561e-08	4.7477577e-08	5.433934e-08	0.06542316	0.004630994	0.035096038	0.10142543	3.2171786e-07	0.00022422086
priorregion2_spot_67	4.2612214e-06	0.60027736	1.17569225e-05	0.020383418	1.29510445e-05	1.2520965e-07	1.05331864e-07	8.8476604e-08	0.06899978	0.049666367	0.055062998	6.8007207e-06	4.7636757e-07	0.20557348
priorregion2_spot_68	0.005828821	0.5081683	4.1552283e-07	3.0701145e-07	1.4709867e-06	0.03330246	1.8883709e-07	0.04570124	0.047349863	0.024086237	0.09108975	0.19060317	5.436488e-07	0.053867385
priorregion2_spot_69	0.051261883	0.0704687	1.5066016e-07	8.084133e-08	0.04934371	0.014846022	0.070287086	0.63965803	1.8868085e-06	0.008346723	1.8348683e-07	0.09578448	4.2393293e-07	5.7378776e-07
priorregion2_spot_70	0.01458471	0.29511198	7.622224e-07	1.3207916e-06	1.278219e-05	2.8857812e-07	1.5141677e-07	2.8915275e-07	0.6410027	4.9835758e-06	0.049276195	4.9374864e-07	2.5375207e-06	8.27412e-07
priorregion2_spot_71	2.7061712e-06	0.46684703	8.7975855e-07	1.7694784e-07	1.178917e-05	0.010042027	8.088351e-07	3.4013433e-07	0.1837011	3.9127957e-05	0.11605085	0.17913647	8.8319644e-07	0.04416592
priorregion2_spot_72	0.009931407	0.43140626	1.2185014e-06	2.9819446e-07	1.0451938e-05	3.5224323e-07	6.0278524e-07	0.09870558	0.33436856	8.604676e-06	2.8736673e-05	0.08613219	9.785826e-07	0.039404705
priorregion2_spot_73	0.008043727	0.120958	1.354142e-07	9.9698504e-08	9.403176e-07	5.267663e-07	2.5561286e-07	0.17125092	0.53923684	4.3424035e-07	4.5145865e-07	0.066355325	1.585685e-07	0.09415213
priorregion2_spot_74	0.042336058	0.010795913	9.935648e-08	5.44873e-08	4.2275025e-07	2.1472935e-07	1.7355121e-07	6.127193e-07	0.6382488	0.019994624	9.258983e-07	0.1941841	0.0023222058	0.09211584
priorregion2_spot_75	3.0967235e-06	0.2999101	3.9911262e-07	1.765575e-07	4.9876858e-06	2.3289843e-07	7.6606335e-07	0.09423568	0.54675883	3.5543894e-06	2.958163e-05	0.02106466	9.669428e-07	0.037986938
priorregion2_spot_76	2.442645e-05	0.6113704	3.129312e-07	1.3722064e-07	0.030721804	0.007302415	2.1629297e-07	3.569275e-07	0.093202434	0.051872935	7.2944677e-06	0.12404948	0.004504205	0.07694353
priorregion2_spot_77	6.0087013e-06	0.5300764	0.016084332	7.769985e-06	0.04520117	2.2714983e-07	4.2258512e-07	0.103456266	0.010480571	0.044662468	0.09557279	0.085863754	1.9495815e-06	0.06858596
priorregion2_spot_78	5.620298e-07	0.14332432	2.9698168e-07	2.9685935e-07	5.513869e-06	1.959476e-06	0.036445957	0.5148699	4.3886116e-06	1.7183548e-07	1.0117293e-06	0.19284475	0.0023286466	0.11017229
priorregion2_spot_79	2.4818526e-06	0.55834585	0.00011799165	0.042250384	2.321285e-05	1.616024e-07	4.3082719e-07	1.8097504e-07	0.06321006	1.0951616e-05	9.622687e-06	0.14625403	0.0033877431	0.18638687
priorregion2_spot_80	7.0192107e-07	0.6626987	1.9632685e-06	9.255596e-07	7.1525938e-06	0.01669341	9.2997436e-07	0.028550033	0.2312502	3.9695337e-06	0.05687218	4.2299317e-07	2.5988282e-07	0.003919045
priorregion2_spot_81	0.0051564774	0.29535592	6.285768e-07	2.6128657e-07	6.072523e-05	6.248164e-06	1.0462338e-06	0.089990176	0.5835375	6.943762e-06	6.1777964e-06	1.6272163e-06	9.0911976e-07	0.025875468
priorregion2_spot_82	0.008906818	0.01885992	2.1191065e-07	2.118286e-07	3.0139958e-07	0.0110705495	1.6316957e-07	0.008299697	0.48948345	0.01621533	0.008777198	0.2163963	0.0066793887	0.21531054
priorregion2_spot_83	3.6498076e-07	0.38027805	0.030140664	0.05206771	6.226221e-06	0.06680627	8.9574564e-07	0.18098815	0.11353372	4.46319e-06	0.17617245	2.4941278e-07	3.1923992e-07	4.818448e-07
priorregion2_spot_84	1.9935727e-07	0.26535752	7.3965714e-07	2.4590372e-07	1.5324177e-06	1.1929744e-06	8.067229e-07	0.18388169	0.5476068	5.931522e-07	5.6707254e-06	0.0013932574	1.13476304e-07	0.0017494928
priorregion2_spot_85	3.4471045e-06	0.66891295	5.443996e-07	2.3174474e-07	0.033504788	6.249645e-08	8.704236e-08	6.9644614e-08	0.24642453	1.7904221e-06	6.9908006e-06	6.4603785e-07	1.9391948e-07	0.051143758
priorregion2_spot_86	2.582989e-07	1.4259105e-07	3.3163116e-07	0.009375012	1.1563337e-07	0.00010809707	0.049806178	0.94070405	4.4463964e-06	2.943733e-07	2.8745097e-07	2.8463288e-07	7.357018e-08	5.138708e-07
priorregion2_spot_87	8.70808e-05	0.10494896	2.8049678e-07	2.2412658e-07	0.035451863	1.7338103e-05	0.20024695	0.3433269	0.13992383	0.03752773	2.7589365e-07	0.05309637	2.1531488e-07	0.08537204
priorregion2_spot_88	4.2044526e-06	0.39948252	1.3107297e-06	7.723062e-07	2.0632391e-05	0.043934114	5.5466154e-07	0.041754737	0.18479888	0.014858656	3.5758471e-06	0.15716822	4.2601107e-07	0.15797144
priorregion2_spot_89	3.0205462e-07	0.21595618	0.0920855	0.045684144	7.532019e-07	0.1152886	2.0145083e-06	0.15099634	0.31428713	3.0603414e-07	3.4757813e-06	0.036789298	1.219868e-07	0.028905867
priorregion2_spot_90	4.3604624e-07	0.32895076	8.217553e-07	2.678471e-07	0.07047551	0.074047774	1.3330242e-06	0.33796483	0.1256025	0.0599383	1.3370787e-06	0.0030129047	1.6721576e-07	3.0842327e-06
priorregion2_spot_91	5.4914913e-06	0.5924064	4.7260056e-07	1.6677458e-07	6.56166e-06	0.023320254	0.024745334	0.1728961	0.1766378	0.007826389	6.6403496e-05	0.0006934451	3.545763e-07	0.0013948816
priorregion2_spot_92	1.7282251e-06	0.38025627	0.019321037	1.1121548e-05	0.009085663	6.07293e-07	1.915668e-06	0.26237	0.09522029	2.4638912e-06	0.11468399	0.075795025	0.0020721802	0.041177638
priorregion2_spot_93	1.3592282e-06	0.31708068	0.015738118	8.0442834e-07	1.1455726e-05	4.827368e-07	3.6559038e-07	0.18574174	0.40965813	4.9639226e-07	7.705333e-07	0.01975846	1.4733457e-07	0.05200693
priorregion2_spot_94	3.7179458e-07	0.6582123	4.3964306e-07	2.375689e-07	0.016460033	0.11867723	1.3818678e-06	0.15101759	9.252253e-06	0.0010449957	0.054575022	3.393797e-07	1.7501996e-07	6.406269e-07
priorregion2_spot_95	1.3275935e-06	0.46889573	0.031298935	4.2072024e-06	0.017204657	0.013079183	2.557971e-07	4.205337e-07	0.30431074	0.025542121	9.639646e-05	0.082461506	7.468284e-07	0.05710383
priorregion2_spot_96	7.2255386e-07	0.1126955	1.5558362e-07	6.540766e-08	9.3304203e-07	2.2408564e-07	4.3016482e-07	0.23074456	0.4722776	0.024837403	1.1555962e-05	0.14646249	1.0671858e-06	0.012967297
priorregion2_spot_97	9.051268e-07	0.39438605	0.0145205185	3.7901825e-06	0.038489364	6.6526095e-06	1.063789e-06	0.22102074	0.032454044	1.8483522e-06	3.270094e-06	0.1486639	4.3826307e-07	0.15044744
priorregion2_spot_98	6.847922e-07	0.22777903	2.9800609e-07	1.4622253e-07	1.1499982e-06	0.038229227	0.12088796	0.1758095	0.3786839	0.0065089935	7.1765635e-06	0.05208618	3.4178842e-07	5.544122e-06
priorregion2_spot_99	4.2840446e-07	0.3683958	2.0113832e-07	1.476546e-07	1.3537258e-06	0.090950824	0.1642714	0.16594467	3.8809952e-07	0.046662115	2.5032814e-06	7.1069456e-07	1.3689026e-07	0.16376938
priorregion2_spot_100	3.7948491e-06	0.25947788	6.3094603e-07	2.036167e-07	7.732224e-07	0.14760628	1.3868435e-06	0.22729792	0.011604166	0.029965715	0.027426114	0.11371456	1.969348e-07	0.18290047
priorregion2_spot_101	1.9012147e-06	0.2532889	1.9177901e-07	9.1281926e-08	7.3089614e-06	1.127998e-06	1.8376518e-06	0.19425498	0.3497724	2.2426068e-06	2.616821e-06	0.12281934	8.080639e-07	0.07984623
priorregion2_spot_102	0.009890141	0.20764773	0.016512059	1.1188514e-06	0.05774662	9.144055e-08	1.1317343e-06	1.684748e-07	0.007581945	0.012505976	5.028433e-07	0.2580053	2.7355583e-07	0.43010703
priorregion2_spot_103	4.1289753e-05	0.37800926	0.15641321	5.284449e-06	0.017440535	0.00701761	1.9852243e-07	2.3668929e-07	0.09389507	0.0005156113	0.010251082	0.25409	2.3426628e-06	0.082318276
priorregion2_spot_104	1.6891397e-06	0.22213122	6.558015e-07	2.672378e-07	1.2593931e-06	1.8037255e-07	3.3697125e-07	0.12241917	0.24522115	0.0133841885	0.26956043	0.10520079	0.0030857588	0.018992927
priorregion2_spot_105	2.4633795e-07	0.3630733	2.787761e-07	3.342643e-07	1.3021535e-05	0.03174889	2.4484905e-07	0.0014881537	0.3339055	0.04258934	0.11125782	0.0969045	1.7650166e-07	0.019018106
priorregion2_spot_106	1.3829753e-05	0.44023296	1.2840233e-06	3.661825e-07	1.3464988e-05	3.3660494e-06	7.930919e-06	0.19033307	0.2209298	0.0020306874	0.016201686	0.10100884	8.4279696e-07	0.029221823
priorregion2_spot_107	3.5299663e-06	0.46430722	1.5747103e-06	6.3710115e-07	0.028291	0.026353268	0.02670881	2.0923024e-05	0.36251402	1.5619557e-05	0.04261812	0.0050788512	2.6774874e-06	0.04408372
priorregion2_spot_108	0.04327214	0.50111574	0.018435378	3.825074e-07	0.04682638	7.7625856e-07	1.4437453e-06	0.38698944	0.00080632383	6.3491547e-07	5.797689e-07	7.796027e-07	1.7061446e-07	0.002549931
priorregion2_spot_109	3.7345697e-07	0.40564698	3.1647392e-07	2.1091547e-07	0.012546895	0.08899992	2.484919e-06	0.3280515	0.11762539	0.023878332	1.1171105e-05	0.002659088	1.7491749e-07	0.020577136
priorregion2_spot_110	1.9519575e-05	0.49381414	1.896301e-06	6.602827e-07	0.02084368	4.992279e-07	0.0116094705	0.06402244	0.35752296	2.5106627e-05	9.464824e-05	0.010540584	1.1370477e-06	0.041503206
priorregion2_spot_111	0.036360383	0.2958587	2.6665145e-07	1.3413528e-07	0.00029644792	9.2922124e-07	4.1130005e-07	0.17480558	0.3951132	6.465524e-07	5.8879664e-07	0.072205216	3.0280387e-07	0.025357142
priorregion2_spot_112	3.8144623e-07	0.98924863	1.0803861e-06	4.4707897e-07	0.010385251	8.450603e-08	1.7890873e-07	9.029128e-08	0.00029927652	1.7269462e-05	4.5296292e-05	3.5121187e-07	2.5420127e-07	1.2964109e-06
priorregion2_spot_113	3.7394167e-07	0.14068572	1.4503541e-07	9.068133e-08	2.39945e-06	0.051257465	0.07392861	0.14300665	0.3172891	4.3145127e-07	8.007085e-07	0.093479484	1.9002971e-07	0.18034849
priorregion2_spot_114	0.033917453	0.1976377	1.7461508e-07	8.7276725e-08	0.014689669	1.3033787e-07	1.34157e-07	2.4228294e-07	0.75374997	1.3555806e-06	1.5807948e-06	2.0513905e-07	1.6853916e-07	1.1329626e-06
priorregion2_spot_115	9.034587e-07	0.545304	5.5543806e-06	0.009381591	5.8146725e-06	1.6545015e-06	9.71995e-07	0.17105801	0.13189566	0.0019260851	0.1273437	0.0053421506	3.3423197e-07	0.0077336025
priorregion2_spot_116	0.0051820045	0.07367095	0.0327363	5.972091e-07	1.3473625e-06	1.4918115e-06	8.766398e-08	0.15103789	0.5631877	0.015930124	0.1542177	2.8731932e-07	0.0040333346	1.3618097e-07
priorregion2_spot_117	0.03384857	0.6334107	4.611249e-06	3.666001e-07	0.08006188	0.039736826	2.6025606e-07	6.7522365e-07	5.7621517e-05	0.12402004	0.06377001	3.758642e-06	0.0009693055	0.02411536
priorregion2_spot_118	0.008581874	0.7664617	8.0417004e-07	2.640765e-07	0.033595983	4.646289e-08	1.4299398e-07	7.886395e-08	0.06792616	9.926028e-06	0.024383275	0.0743949	0.003718677	0.02092616
priorregion2_spot_119	0.07560696	0.14961387	2.655418e-07	8.399501e-08	2.679953e-06	5.103461e-08	8.764384e-08	7.995152e-08	0.54976517	3.819401e-06	1.0048112e-06	0.1651245	0.00080856617	0.05907293
priorregion2_spot_120	4.3888153e-07	0.3392436	0.06299961	0.07467431	6.2537224e-06	2.38806e-07	3.821065e-07	0.17669423	0.22719444	0.00612786	0.011100617	0.08018135	5.7356556e-07	0.02177618
priorregion2_spot_121	1.0952167e-06	0.07530699	1.7718928e-07	1.5453568e-07	6.167033e-07	0.015159745	0.052473474	0.55862504	0.12955713	0.027589604	5.7362206e-07	0.10624171	2.3124211e-07	0.03504347
priorregion3_spot_1	0.12447644	4.2996524e-07	0.009620586	0.0031920979	3.197423e-07	0.0077615897	0.6154418	1.9737998e-05	7.795249e-07	5.0432564e-06	9.4476025e-07	0.00324143	4.6237233e-07	0.23623829
priorregion3_spot_2	0.9105026	1.1509835e-06	4.485222e-07	0.01153536	0.011920286	5.1703356e-08	7.7726256e-08	8.069903e-08	1.3238567e-06	0.012317181	8.136851e-07	5.8152807e-05	0.01931545	0.034346927
priorregion3_spot_3	0.0035806103	6.687274e-07	7.6832123e-07	2.0991074e-07	0.0056341127	0.16100332	0.7533361	0.07480863	2.792981e-07	0.0016302835	2.2452836e-07	2.0609649e-07	1.1859709e-07	4.602552e-06
priorregion3_spot_4	0.3075188	0.026021296	8.383871e-07	1.2469872e-06	1.024822e-06	2.6262725e-07	0.5930876	3.267062e-06	6.9971475e-07	4.5432344e-07	3.4499294e-06	3.667826e-07	5.9144134e-07	0.073360026
priorregion3_spot_5	0.019412735	5.2887964e-07	5.437489e-07	1.7801625e-07	0.0026905085	0.09478058	0.8604294	0.00021831892	1.6915926e-07	0.010916296	1.7245554e-06	0.0021066444	3.295779e-07	0.009442106
priorregion3_spot_6	0.04009058	1.5166864e-07	9.201564e-07	1.5575595e-06	6.018191e-07	0.08817479	0.8702963	0.001433658	2.8809012e-07	1.6656143e-07	1.4097097e-07	3.5055385e-07	1.4877074e-07	4.5473269e-07
priorregion3_spot_7	0.076442115	1.872614e-07	1.7583933e-07	1.04076875e-07	2.4078454e-07	0.01419189	0.61515445	0.05001116	1.501048e-07	8.713396e-07	1.5463728e-07	0.07907176	1.414113e-07	0.1651266
priorregion3_spot_8	0.36749166	8.715593e-07	0.0125236055	1.5457987e-06	5.33776e-07	0.03948928	0.5670773	6.0538446e-06	0.013405515	6.599484e-07	3.255511e-07	8.282392e-07	2.7434626e-07	1.6682977e-06
priorregion3_spot_9	0.00918674	2.6347794e-07	7.230378e-07	0.011017258	0.0045203976	0.46582752	0.5079855	0.0006454827	1.5365423e-07	7.57923e-07	3.083824e-07	4.0234704e-07	2.7595004e-07	0.00081417564
priorregion3_spot_10	0.67903227	4.0904823e-07	3.3000842e-07	0.005548999	8.771813e-08	1.1256878e-07	0.008331853	2.1486896e-07	6.2484884e-07	4.7488334e-07	0.0459579	4.0659022e-05	0.0025205568	0.25856557
priorregion3_spot_11	0.0911906	0.0018723607	1.2040405e-07	1.8018133e-07	0.009103253	0.07064891	0.77791786	0.02106061	4.996273e-07	5.921258e-07	0.012403398	0.004326547	3.8247097e-05	0.011436886
priorregion3_spot_12	0.20825785	2.9693405e-07	5.4495104e-07	9.845928e-07	8.514753e-07	9.273946e-06	0.79127616	0.00044841302	2.7269712e-07	2.6841349e-06	1.8165746e-07	6.0647176e-07	4.5264485e-07	1.4725792e-06
priorregion3_spot_13	0.08270102	5.595205e-07	3.6461535e-07	0.012288119	0.002600131	0.3665296	0.4814662	0.00043023736	7.718429e-06	1.4763424e-07	3.6712575e-07	2.9778292e-07	0.004302786	0.049672455
priorregion3_spot_14	0.039968397	3.629338e-07	3.1061558e-07	1.7356683e-07	2.9185227e-07	4.137128e-06	0.9598638	0.0001579698	1.9780553e-07	2.915938e-07	4.6150214e-07	6.4792863e-07	1.3072223e-06	1.5709644e-06
priorregion3_spot_15	0.4568969	2.3852462e-07	2.5486636e-07	1.3661354e-07	0.010835522	1.1338129e-07	0.2954441	2.061366e-07	1.9157493e-07	1.1575322e-07	1.1447834e-07	7.817015e-06	0.018811358	0.21800303
priorregion3_spot_16	0.11799414	2.7787926e-06	1.6368282e-06	0.003641124	2.120553e-06	0.02288668	0.79849726	0.00012642438	2.1118662e-07	1.2497684e-06	8.5933374e-07	4.0052768e-07	0.004683941	0.05216121
