	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_114	9.552776e-05	0.18025996	2.6958608e-06	5.5057494e-06	0.7567916	1.563362e-07	2.5880394e-07	1.6405193e-07	0.020072483	1.3287755e-06	4.143735e-06	0.034133103	0.0010330393	0.0075999377
priorregion1_spot_115	3.5075784e-06	0.0005115911	2.6477378e-06	0.053777605	0.8872767	1.4116212e-07	1.3911564e-07	1.2384501e-07	0.00022359393	8.470132e-07	2.3057826e-06	0.0581999	5.342499e-07	4.8128635e-07
priorregion1_spot_116	0.0077182124	0.00013071686	1.3721434e-06	1.7371466e-06	0.92163944	8.8163404e-08	1.3154342e-07	1.1759289e-07	8.641975e-06	1.0817722e-06	9.352184e-07	0.07049509	6.5323565e-07	1.7490959e-06
priorregion1_spot_117	0.060496137	9.1455924e-08	1.6085673e-07	1.02950516e-07	8.844041e-08	1.2181113e-07	3.906972e-07	1.9642583e-07	7.421585e-08	1.2623143e-07	7.760838e-08	0.6736303	0.010960348	0.25491172
priorregion1_spot_118	0.028235476	6.631512e-06	0.0090667335	1.159001e-06	0.5978631	2.966218e-07	0.022430236	6.0915175e-07	0.0059551215	4.5633243e-07	3.6486475e-07	0.28326982	1.3692835e-06	0.053168587
priorregion1_spot_119	0.08489915	3.7964421e-06	0.0031264522	5.6721393e-07	0.6063796	1.2246016e-07	6.811893e-07	2.8519375e-07	4.598548e-06	7.610012e-07	8.6531526e-07	0.27387244	7.2792096e-07	0.03170988
priorregion1_spot_120	7.944771e-06	3.3200736e-06	3.2358471e-07	2.981982e-07	0.8516486	4.1088775e-08	7.2047065e-08	4.7461807e-08	1.067846e-06	3.9916537e-07	4.2123517e-07	0.13710593	2.7024583e-07	0.011231138
priorregion1_spot_121	7.8574325e-05	4.5714478e-05	1.3580811e-06	1.5551765e-06	0.7433178	1.872879e-07	1.2322865e-07	2.078646e-07	4.629722e-06	3.6700078e-06	9.50464e-07	0.23723093	3.1767473e-07	0.019313978
priorregion1_spot_122	7.668925e-06	0.00057887955	5.314117e-07	1.139437e-06	0.9414413	5.185473e-08	7.8177266e-08	5.884695e-08	3.5740337e-05	3.7252042e-07	1.4976816e-06	0.05792887	5.459565e-07	3.1888073e-06
priorregion1_spot_123	8.358002e-06	0.0018931554	4.7674826e-06	6.899237e-05	0.9007352	1.5767145e-07	2.0729122e-07	1.3177662e-07	1.4212638e-05	1.0339716e-06	3.234675e-06	0.07760004	6.3957197e-07	0.019669777
priorregion1_spot_124	8.901282e-07	0.00024188899	5.4775603e-07	2.1820701e-06	0.9046694	7.088681e-08	1.296951e-07	9.478987e-08	1.0063462e-05	7.1943265e-07	9.337059e-07	0.08413914	1.0274098e-06	0.010932969
priorregion1_spot_125	1.0011019e-05	0.00021223222	1.1134734e-06	0.0068450132	0.99286795	1.9505751e-07	1.2315807e-07	9.600353e-08	5.6879173e-05	5.378608e-07	5.076406e-06	2.600202e-07	1.906732e-07	3.3253696e-07
priorregion1_spot_126	1.8626479e-05	0.00032035986	9.107135e-07	6.816935e-07	0.8153733	2.0376743e-07	1.3813181e-07	1.538679e-07	5.213483e-05	7.7278406e-07	8.181347e-06	0.18421073	8.2811346e-07	1.3015389e-05
priorregion1_spot_127	2.0608065e-06	0.0005739294	2.4888184e-06	0.0802124	0.91059095	4.8549047e-08	6.2846965e-08	4.787748e-08	0.001369212	5.846448e-07	0.007247229	1.041047e-07	6.433522e-07	1.2618362e-07
priorregion1_spot_128	4.411572e-06	1.5909138e-05	1.7135372e-06	0.03427966	0.8055878	1.9235509e-07	2.300211e-07	2.0477036e-07	1.1548684e-05	8.046675e-07	1.2914668e-06	0.12377682	0.0035950716	0.032724354
priorregion1_spot_129	3.4431102e-06	0.00022568363	3.9463373e-07	4.0261656e-07	0.9091702	6.668891e-08	1.0953777e-07	7.692703e-08	1.2599141e-05	4.556169e-07	8.7156707e-07	0.083989374	2.9332307e-07	0.006595951
priorregion1_spot_130	2.9925475e-05	0.030663047	9.622125e-07	7.2782274e-07	0.7386757	2.0919838e-07	2.8546714e-07	2.5124737e-07	4.608938e-05	4.83037e-06	3.4255545e-06	0.18337533	2.172746e-06	0.047197055
priorregion1_spot_131	1.0161255e-05	0.087172665	7.025695e-07	6.215146e-07	0.912763	1.11596215e-07	1.3155261e-07	1.5006032e-07	4.793876e-05	7.916274e-07	2.0258005e-06	2.2049893e-07	6.0814466e-07	9.795993e-07
priorregion1_spot_132	1.0925133e-06	3.909885e-05	2.578556e-06	0.10827959	0.7349239	8.458174e-08	1.0248422e-07	7.263944e-08	9.073548e-06	3.702207e-07	1.0246735e-06	0.13341548	2.3026789e-07	0.02332739
priorregion1_spot_133	8.0305535e-06	5.481738e-07	1.6923858e-07	1.3696513e-07	0.40411007	7.829419e-08	2.2803012e-07	9.029347e-08	7.375597e-07	1.6604028e-07	2.044867e-07	0.38784486	3.90491e-07	0.2080343
priorregion1_spot_134	0.007901327	8.9995765e-06	9.50025e-07	0.14779691	0.67086476	0.011250184	5.334447e-06	3.7206658e-07	1.3071266e-05	5.7976996e-07	7.986496e-07	0.16215421	3.920803e-07	2.0619416e-06
priorregion1_spot_135	3.7124173e-05	0.0151189435	6.9759886e-07	0.0030958753	0.9083789	2.5712063e-07	3.133323e-07	2.1009247e-07	0.00013932696	1.3036847e-06	3.0815781e-06	0.07321826	1.510184e-06	4.2553693e-06
priorregion1_spot_136	1.2364011e-06	2.5670586e-05	1.5920556e-06	0.13184151	0.7242685	4.826832e-07	1.5183758e-07	1.1607049e-07	0.074914955	5.6930253e-07	0.02238479	0.046559162	1.1138254e-06	2.3038999e-07
priorregion1_spot_137	0.0055659655	4.87657e-05	3.814338e-07	9.1937164e-07	0.8884414	5.8071837e-08	5.4025822e-08	5.1305115e-08	4.476969e-06	4.3989445e-07	1.2273455e-06	0.10233311	0.0035972525	5.928519e-06
priorregion1_spot_138	0.000114716335	0.050511472	6.409228e-07	8.75945e-07	0.9406359	7.385334e-07	0.00843206	3.722349e-07	0.0002877873	1.5329188e-06	2.4865867e-06	2.0557405e-07	7.365064e-07	1.0567545e-05
priorregion1_spot_139	1.2655556e-05	1.2510956e-05	3.3479702e-07	0.0012437375	0.60423326	1.5071915e-07	2.3981042e-07	1.4860893e-07	4.4757094e-06	1.1506474e-06	6.3132813e-07	0.2711757	1.2133223e-06	0.12331375
priorregion1_spot_140	5.0636813e-06	0.001283308	7.646597e-07	1.7553555e-06	0.99868846	6.7151575e-08	9.904959e-08	6.947499e-08	1.685159e-05	4.614202e-07	2.4603696e-06	1.3712413e-07	1.9215153e-07	2.6384706e-07
priorregion1_spot_141	1.3731421e-05	2.4473167e-05	7.201796e-07	4.4898917e-07	0.7555959	0.0036695837	1.0876191e-05	2.5386025e-06	5.2191477e-05	1.0482462e-06	8.826827e-07	0.18545114	1.2162976e-05	0.055164322
priorregion1_spot_142	1.8456459e-06	0.03588507	9.727476e-07	4.9934883e-06	0.8735625	4.7231293e-08	7.351303e-08	6.237511e-08	9.4563275e-06	1.098287e-06	5.1153124e-06	0.08608087	4.721665e-07	0.0044473126
priorregion1_spot_143	0.0049084933	5.552636e-05	3.1915025e-07	3.147758e-07	0.8674846	1.1995374e-07	2.5175436e-07	2.207836e-07	4.7499516e-06	9.0656357e-07	1.4089885e-06	0.12752675	1.2257692e-06	1.5050853e-05
priorregion1_spot_144	8.492209e-06	0.0009147621	8.208077e-07	0.007830282	0.93063253	1.01031915e-07	2.01513e-07	1.8638721e-07	4.520374e-05	8.8936144e-07	2.2165898e-06	0.032960124	1.6547024e-06	0.027602572
priorregion1_spot_145	4.0407158e-05	0.00018371799	1.0327534e-06	1.4399506e-06	0.8623031	7.961559e-07	0.0022315842	3.8235467e-07	7.5937554e-05	2.4294072e-06	2.4513024e-06	0.1294105	1.6045467e-06	0.0057445555
priorregion1_spot_146	1.4803358e-06	6.2850624e-05	2.3209643e-06	0.107118286	0.756126	5.5868405e-08	8.0632475e-08	7.210029e-08	2.6336915e-05	3.7647465e-07	1.2218353e-06	0.1353833	2.926974e-07	0.0012774193
priorregion1_spot_147	0.006787342	0.0073481966	1.0714834e-06	7.678516e-07	0.7645449	2.2715336e-07	2.4881413e-07	3.2621767e-07	1.4388794e-05	0.00013826849	2.4158007e-06	0.21718386	2.5125248e-06	0.0039754855
priorregion1_spot_148	8.610206e-06	0.057662938	7.662654e-06	0.008653917	0.85147405	8.514397e-08	1.04908416e-07	9.401608e-08	0.00010546623	6.850298e-07	4.187794e-06	0.0679332	1.0789229e-06	0.014147824
priorregion2_spot_1	3.0183156e-07	0.019734157	7.9904595e-08	4.6294332e-08	1.3930229e-07	0.09664311	0.82325906	3.3965636e-05	0.048913274	1.7925169e-07	0.010373886	0.0010414255	7.626188e-08	2.3059958e-07
priorregion2_spot_2	0.00520474	0.38999942	1.5565242e-07	9.6636384e-08	0.019637056	3.1848653e-05	0.5811382	1.5053206e-06	6.7137535e-06	3.483355e-07	2.836152e-07	0.0039793956	9.809079e-08	1.9701037e-07
priorregion2_spot_3	2.4382877e-07	0.14240253	7.937429e-07	1.3109644e-07	8.9124535e-07	0.025192227	0.7467007	0.07269314	0.008897896	9.027381e-07	0.004110085	1.3802014e-07	9.9765266e-08	1.2896224e-07
priorregion2_spot_4	2.3612105e-07	0.23287	1.4092429e-07	1.0542438e-07	5.616829e-07	0.063966714	0.6309442	3.0116228e-06	1.2383946e-06	5.3959457e-07	0.07221272	1.5763226e-07	2.178279e-07	1.7352015e-07
priorregion2_spot_5	1.4396329e-06	0.39076006	2.3528176e-07	1.0928238e-07	9.489427e-07	4.972052e-07	0.4594612	3.968416e-06	0.11215335	5.8182395e-06	0.03761086	2.5730844e-07	6.603162e-07	5.1700636e-07
priorregion2_spot_6	5.3797754e-07	2.2588202e-07	1.5833463e-07	2.455823e-07	1.02334255e-07	0.19889387	0.6173059	0.18094099	1.3406087e-07	9.4908404e-07	3.3384364e-07	8.400749e-08	6.4359675e-08	0.0028564385
priorregion2_spot_7	3.1214681e-06	0.00705732	2.074616e-07	1.9777241e-07	1.1711574e-06	0.022815159	0.56576586	0.02716588	0.37718898	2.5303652e-07	1.0791151e-06	1.0791559e-07	1.7810098e-07	5.1299884e-07
priorregion2_spot_8	8.458161e-07	0.1881759	0.025211928	0.02044021	0.012635149	2.3462017e-07	0.33724365	1.6883937e-06	0.13725421	4.43579e-06	0.27655578	7.407821e-08	0.0024755464	3.334718e-07
priorregion2_spot_9	0.025204793	1.2465439e-07	0.0040934137	9.907841e-07	9.1399706e-08	1.0037344e-06	0.95816404	0.01031505	1.2397531e-07	1.3886839e-07	1.5035799e-07	9.186601e-08	0.0022196674	2.748718e-07
priorregion2_spot_10	2.2501519e-07	0.18333477	0.11821607	0.014790804	5.1020737e-07	7.651095e-07	0.4524324	4.3010546e-06	0.16324979	3.246164e-07	0.067969374	1.3927175e-07	2.5330587e-07	2.4635065e-07
priorregion2_spot_11	1.3901324e-07	0.4403771	5.043761e-07	5.433645e-07	0.016352484	0.04875564	0.28166255	4.0776288e-07	0.073326565	1.0173046e-06	0.1395226	8.752993e-08	9.155062e-08	1.8822364e-07
priorregion2_spot_12	2.5282966e-07	0.5082006	3.951847e-07	3.3810707e-07	1.1023817e-05	0.03920818	0.3324248	1.4168182e-06	0.06420372	8.9265257e-07	0.054874092	8.484833e-08	0.0010739911	1.3612163e-07
priorregion2_spot_13	0.011160002	0.11653887	0.021015754	2.763245e-07	3.1603085e-07	0.020700177	0.68695015	0.106801406	0.009795069	0.025847038	0.0011893223	8.3020126e-07	9.663113e-08	6.523714e-07
priorregion2_spot_14	0.004761615	0.22141418	1.1428453e-07	5.900377e-08	2.7755144e-07	1.2352012e-06	0.53344065	0.02615933	0.13717	4.958499e-07	0.07615827	1.166362e-07	0.00089340017	2.5239785e-07
priorregion2_spot_15	4.5730616e-07	0.2479813	0.06314364	2.1238799e-07	4.892504e-07	0.011497607	0.59734493	1.5246533e-06	0.08002707	4.238253e-07	1.8950284e-06	1.16925825e-07	7.577613e-08	2.2883303e-07
priorregion2_spot_16	1.5539536e-07	0.17477119	1.5002264e-07	1.0672724e-07	7.22463e-07	1.945849e-06	0.6240428	2.9701011e-06	0.15144148	0.012295149	0.033291183	3.8842145e-07	1.5173212e-07	0.0041516367
priorregion2_spot_17	7.868952e-07	0.117307514	0.010565139	0.009165265	3.3713047e-07	0.08915282	0.7540265	0.0011312492	0.017989788	2.240917e-07	2.4245443e-07	0.0006442442	1.5506444e-05	4.384193e-07
priorregion2_spot_18	0.024081348	0.27052698	7.526878e-07	1.310793e-07	0.038181953	1.0449384e-06	0.42206725	0.020704376	0.2109553	0.013479743	7.609899e-07	1.5876032e-07	1.1465372e-07	9.5689884e-08
priorregion2_spot_19	4.3870958e-07	0.26155835	2.5984633e-07	1.7939286e-07	1.5952288e-06	0.24363847	0.4431473	0.0003224429	0.009273599	2.6337742e-07	0.0328791	9.0761056e-08	1.5823763e-07	0.009177647
priorregion2_spot_20	1.50751e-07	0.17925425	3.8165854e-07	1.932614e-07	2.3310731e-07	2.3491348e-06	0.8191704	1.5941614e-05	4.434287e-07	0.0015541568	4.859849e-07	7.942838e-08	1.2979552e-07	6.3052175e-07
priorregion2_spot_21	2.3486218e-07	0.21960399	0.1470871	2.6061304e-07	1.15627e-06	5.219163e-06	0.59287435	0.026218195	1.0828516e-06	1.9547427e-07	0.0142077105	1.00575406e-07	1.2981029e-07	3.3753486e-07
priorregion2_spot_22	8.7975417e-07	0.33697563	1.2117415e-07	1.02143076e-07	2.934622e-07	0.056320645	0.5390361	0.06313611	8.232959e-06	1.1061645e-06	0.0002619351	1.7097327e-07	1.7193486e-07	0.0042584552
priorregion2_spot_23	2.1833024e-07	0.23670684	3.886631e-07	2.7756522e-07	0.020274427	0.051730327	0.61662227	7.840521e-06	7.345863e-06	0.037739594	0.036910318	8.4708894e-08	1.1823073e-07	8.4525546e-08
priorregion2_spot_24	0.007483559	0.21482426	3.1911944e-07	2.2488118e-07	9.306292e-07	0.0947348	0.48513272	1.9834184e-05	0.17851917	0.004301571	0.013451721	7.2419093e-06	0.0015234783	1.6354277e-07
priorregion2_spot_25	3.0557496e-07	0.29712766	1.18446636e-07	1.1491319e-07	1.8841519e-07	0.03451982	0.5606621	3.5543785e-06	0.019774305	0.012322184	0.07558915	1.3406091e-07	1.495891e-07	2.406282e-07
priorregion2_spot_26	0.02437909	1.5816988e-06	0.007752588	6.3171315e-06	7.7401616e-08	3.757085e-06	0.96154016	0.00075190293	1.738036e-07	0.005562841	1.0132496e-06	1.12648195e-07	1.7039844e-07	2.9675718e-07
priorregion2_spot_27	0.011556474	0.25505415	2.0277835e-07	1.10403384e-07	7.859295e-06	1.7465129e-06	0.4759367	3.8681268e-05	0.22879411	0.01819216	4.1804583e-06	1.9743692e-07	2.3514717e-07	0.010413245
priorregion2_spot_28	3.592354e-07	0.5548655	1.0204325e-06	5.1505197e-07	6.16568e-06	3.4186858e-08	4.564448e-08	3.4637736e-08	0.00017001205	6.99809e-06	0.44494852	9.1582216e-08	3.8949335e-07	3.212254e-07
priorregion2_spot_29	1.9363176e-07	0.4259151	0.020037884	0.005655607	3.4157727e-06	0.06639941	0.40060163	5.5522837e-06	0.07827663	4.6055916e-07	6.906514e-06	1.7014075e-07	0.0030969314	1.8889779e-07
priorregion2_spot_30	7.604407e-07	0.14186035	1.7138223e-07	1.2087239e-07	3.0601814e-07	0.17739923	0.46551266	2.2899949e-05	0.20067751	6.7698693e-07	0.014524733	1.2119557e-07	2.4374552e-07	2.0171402e-07
priorregion2_spot_31	4.0531066e-07	0.04616266	0.01101127	7.685814e-07	1.3401755e-07	0.1683416	0.5767797	4.090609e-06	0.19680142	1.0741412e-07	3.919967e-06	0.00089345325	1.2208693e-07	2.2797063e-07
priorregion2_spot_32	4.973479e-07	0.39047986	1.742019e-06	7.433614e-07	6.9387925e-06	0.13172823	0.38272145	0.00029188758	0.09476024	4.1033937e-07	1.0047664e-06	1.554319e-06	1.5303391e-07	5.15393e-06
priorregion2_spot_33	0.059953097	0.12368118	1.6814226e-07	7.9621884e-08	0.060802348	0.055387992	3.0940674e-07	0.019159518	0.58925456	0.08648191	1.8799034e-06	3.012925e-07	0.00527651	1.6276476e-07
priorregion2_spot_34	2.3423986e-07	0.5009246	6.390966e-07	2.398531e-07	1.1149162e-06	6.725786e-06	0.38407794	0.028239192	0.065758474	3.980028e-07	4.5774527e-06	2.373746e-07	1.3469194e-07	0.020985587
priorregion2_spot_35	4.2056945e-07	0.26481804	0.0031462556	2.4742215e-07	6.236515e-07	0.0058794804	0.5505612	0.06555474	4.374144e-06	5.0786963e-07	0.11003295	3.3330429e-07	2.1133219e-07	6.2380786e-07
priorregion2_spot_36	7.404176e-07	2.603684e-05	9.398499e-08	6.10012e-08	1.2773462e-07	0.06553	0.65568274	0.09203952	0.15693036	0.0027878594	0.02700218	8.771406e-08	1.121469e-07	1.432175e-07
priorregion2_spot_37	0.014017688	3.9434653e-07	1.0498092e-07	8.141938e-08	4.1099094e-07	0.06380074	0.6531432	0.028189357	0.24084567	1.0480866e-06	2.1530582e-07	3.2119368e-07	5.249349e-07	1.571046e-07
priorregion2_spot_38	1.1087781e-06	0.10717467	7.697055e-07	2.5139147e-07	5.629379e-07	0.06829403	0.67704976	0.10664787	4.119043e-06	7.197994e-07	0.01999285	1.5131467e-07	0.0013042651	0.019528875
priorregion2_spot_39	0.0062404084	0.0102544585	0.025505133	2.7022014e-07	3.4429732e-07	0.2337129	0.45812774	0.12648244	0.050555337	0.004680683	0.084439985	1.0393132e-07	1.3829492e-07	1.10372675e-07
priorregion2_spot_40	2.810109e-07	0.277071	2.9765334e-07	1.6304236e-07	2.0566624e-06	0.04251295	0.38156623	9.011243e-06	0.168792	1.7029303e-06	0.13004352	1.9566816e-07	3.090921e-07	3.1143074e-07
priorregion2_spot_41	1.1308887e-06	0.34372953	1.9027863e-07	1.2914589e-07	8.318887e-06	1.8716e-06	0.5096177	5.7288103e-06	0.14663126	1.108882e-06	2.6077373e-06	1.02456056e-07	1.3407312e-07	1.8015207e-07
priorregion2_spot_42	3.9390008e-07	0.12811045	2.0566051e-07	2.352449e-07	1.8308222e-07	0.492412	0.37925848	0.00020919522	5.581747e-06	1.4356308e-06	1.3258988e-06	9.4236505e-08	2.6168365e-07	1.5781376e-07
priorregion2_spot_43	2.8242908e-07	0.1140505	2.6095566e-07	1.4626228e-07	2.635939e-07	0.41578946	0.41882867	0.010615574	0.03957338	3.1859892e-07	5.1824003e-07	2.4612928e-07	0.0011402698	2.5978443e-07
priorregion2_spot_44	1.2458197e-06	0.21698192	4.297581e-07	1.4480807e-07	7.052979e-07	0.21479425	0.51040214	0.0020535402	3.1181676e-06	1.0881597e-06	0.055761013	1.3166526e-07	1.04751564e-07	1.8592328e-07
priorregion2_spot_45	2.700835e-07	0.085256204	0.00081220624	5.446452e-07	2.7795397e-07	0.1431216	0.5009379	0.022348026	0.113227256	1.122687e-06	0.13429381	1.6397469e-07	1.5338276e-07	2.8420808e-07
priorregion2_spot_46	9.635092e-08	0.48905602	1.2066211e-07	1.2249392e-07	2.5156996e-07	0.056092687	0.3320781	4.0882102e-07	0.12277074	2.8531755e-07	8.8503907e-07	5.3462724e-08	9.298739e-08	8.25181e-08
priorregion2_spot_47	0.008016221	0.12192814	2.077421e-07	1.3310596e-07	3.1207603e-06	0.0064526936	0.5927395	0.05210396	9.132207e-07	5.5764593e-07	0.1063434	0.019310614	0.008666826	0.084433734
priorregion2_spot_48	2.8907183e-07	0.0059174965	1.03274274e-07	9.286006e-08	2.1761964e-07	0.16573092	0.66131306	0.05470509	0.1070891	3.9598984e-07	5.0670604e-07	0.0021430799	1.9712358e-07	0.0030994
priorregion2_spot_49	2.1185402e-07	0.49778292	1.1844977e-06	1.0355093e-06	6.028011e-06	0.062302608	0.2711063	0.0030861844	0.028695956	3.360877e-06	0.13701399	8.5576964e-08	8.726496e-08	1.3179773e-07
priorregion2_spot_50	9.4706206e-07	0.24949415	0.0026217364	7.5504055e-08	8.068042e-07	0.054037165	0.624922	2.0553687e-06	0.06891971	1.630481e-07	5.37091e-07	1.01768606e-07	4.6810143e-07	1.1133225e-07
priorregion2_spot_51	0.04148718	0.51136094	4.648992e-07	1.5175381e-07	1.5797645e-05	4.5989802e-07	0.22823556	9.0608256e-07	0.16339828	5.9859963e-06	0.052819625	6.340866e-07	1.4968641e-06	0.002672475
priorregion2_spot_52	3.8112745e-07	0.27725825	1.4624466e-07	1.1987555e-07	3.981885e-07	0.090547055	0.3797231	8.226048e-07	0.108914845	1.3503794e-05	0.104291886	2.1112758e-07	2.1845287e-07	0.039249
priorregion2_spot_53	1.05849345e-07	0.14268976	2.3159525e-07	2.7525468e-07	2.5910893e-07	0.23275915	0.5433171	0.0055983006	0.02485815	2.9568113e-07	0.049290508	9.747122e-08	0.001485795	8.9805965e-08
priorregion2_spot_54	5.483277e-07	0.30690873	1.4719117e-07	1.6426023e-07	2.6684603e-07	0.109541945	0.5050115	3.3914523e-06	0.067199625	0.011331342	1.419793e-06	9.6097764e-08	1.5362295e-07	6.1297345e-07
priorregion2_spot_55	0.01735821	0.06180778	1.8204605e-07	1.4206996e-07	1.8210562e-07	0.1098166	0.7535592	0.05387675	2.0572793e-07	0.0035780845	2.336315e-06	1.1377222e-07	1.3463206e-07	1.1582279e-07
priorregion2_spot_56	5.8935952e-06	0.104889244	1.1754992e-07	7.750909e-08	3.1300638e-07	0.10082178	0.6486972	0.024959056	0.11653625	2.9260625e-07	0.0027969189	0.0012924939	1.399108e-07	3.4928797e-07
priorregion2_spot_57	2.1003277e-07	0.27556673	8.688073e-08	7.015339e-08	5.214981e-07	0.19937915	0.38484704	2.715783e-06	0.09087793	9.818973e-07	0.04932429	9.635585e-08	7.6996216e-08	1.700314e-07
priorregion2_spot_58	1.2312253e-07	0.03867924	0.02456958	1.5409482e-07	3.25186e-07	0.1587918	0.6835578	0.033543866	0.05116374	1.6920568e-07	0.009043745	1.436724e-07	3.2627815e-07	0.00064897205
priorregion2_spot_59	0.007167691	0.087818824	9.180483e-08	4.335314e-08	0.006390431	0.07121375	0.80071557	1.8437131e-05	1.4504684e-07	0.026240028	0.00043469027	9.589283e-08	8.6540766e-08	1.2972218e-07
priorregion2_spot_60	4.4955564e-07	0.687231	3.615441e-07	1.6742443e-07	5.990424e-06	0.050282914	0.20017163	0.03527227	0.027027093	1.708421e-06	5.9907156e-06	1.610545e-07	1.3866882e-07	2.0938658e-07
priorregion2_spot_61	1.78949e-05	2.478513e-06	2.515695e-07	9.958139e-08	1.0469421e-06	7.277691e-05	0.8527428	0.071892455	1.7300692e-07	1.2228094e-06	0.06758658	0.0076820557	1.1486702e-07	9.6317635e-08
priorregion2_spot_62	0.011780092	0.09406385	1.865301e-07	9.814782e-08	0.00844947	3.5222815e-06	0.6825638	0.049989685	0.11997299	0.03317511	8.306188e-07	9.9313e-08	1.5724792e-07	1.2366418e-07
priorregion2_spot_63	0.058434643	0.1937913	2.5399157e-07	9.3125394e-08	7.743569e-06	3.0048454e-07	0.30335304	2.2075149e-06	0.43703875	3.9069578e-06	2.0630155e-06	5.06676e-07	5.6414456e-07	0.0073645986
priorregion2_spot_64	4.598235e-07	1.350182e-07	8.058688e-07	4.2837087e-07	1.06575435e-07	0.1179697	0.6642551	0.19928372	1.3251285e-07	1.2237057e-07	1.053085e-07	4.9855817e-07	0.0032143025	0.015274335
priorregion2_spot_65	0.007039175	9.0126825e-08	2.0281001e-07	1.2724877e-07	1.1121621e-07	0.08417569	0.8524198	0.055135977	1.11052145e-07	0.0012283054	1.6328462e-07	6.793322e-08	6.423619e-08	8.327787e-08
priorregion2_spot_66	7.45814e-07	0.18380514	0.031918705	0.009757957	4.7857044e-05	0.0002283464	0.5871129	0.18711525	1.0767517e-05	1.8028773e-06	1.2652899e-07	7.74598e-08	6.2111106e-08	1.14732295e-07
priorregion2_spot_67	1.7667612e-06	1.0336639e-07	1.3600257e-07	9.147558e-08	5.978725e-08	0.2256873	0.5313257	0.23369832	1.310587e-07	9.063044e-08	9.3961596e-08	0.0025812928	1.1892412e-07	0.006704859
priorregion2_spot_68	1.1283474e-06	3.6107415e-06	2.1915156e-07	1.4223923e-07	2.9744757e-07	0.03689119	0.7253639	0.079777166	2.5359228e-07	2.0953492e-07	0.13519338	1.0080186e-07	0.0021177647	0.020650595
priorregion2_spot_69	3.4744167e-07	0.5592648	0.09510809	6.589508e-07	4.7992526e-06	2.06557e-06	0.24054642	5.0241033e-07	0.10506618	5.148532e-07	5.1086663e-06	1.8348365e-07	1.0751808e-07	1.4996962e-07
priorregion2_spot_70	9.4439946e-07	0.43217772	5.5500317e-07	1.9601694e-07	6.6095695e-06	0.02063469	0.15969071	3.5601252e-07	0.04546966	3.292141e-05	0.3406589	0.0013255356	8.8868137e-07	2.3864558e-07
priorregion2_spot_71	2.844961e-07	0.5136863	0.1112831	0.0156050185	8.6741065e-06	0.20011556	2.1761151e-07	2.8410247e-07	0.03966563	6.4141125e-07	0.118071206	3.9662805e-07	0.0015618445	8.040059e-07
priorregion2_spot_72	5.061507e-07	0.1636579	1.678267e-07	0.012840295	5.8645713e-07	0.01909861	0.7685131	0.030259525	1.1789202e-06	1.375922e-07	0.0056265593	1.0403813e-07	1.5944111e-07	1.255604e-06
priorregion2_spot_73	4.0549725e-07	0.35207042	1.4740081e-07	1.0255227e-07	1.9137058e-06	0.02273575	0.49437094	0.043809984	0.080208994	8.866366e-07	2.9382766e-06	2.1161355e-07	0.0007763834	0.006021017
priorregion2_spot_74	9.666305e-08	9.0745644e-08	7.00016e-08	6.904573e-08	8.7613834e-08	0.02732879	0.8159726	0.15325317	7.0928685e-08	6.6230086e-08	1.0824249e-07	1.2571819e-07	5.79842e-08	0.0034445901
priorregion2_spot_75	4.1643207e-07	0.3203656	0.0022812006	2.0185198e-07	3.4030256e-06	0.24003243	0.14599428	0.0073179794	0.24999271	8.3707266e-07	0.034010425	1.2755963e-07	1.04938515e-07	2.3825734e-07
priorregion2_spot_76	1.7592407e-07	0.17668056	1.3924317e-07	1.0871419e-07	7.5020705e-07	0.05449859	0.6650944	4.1253943e-06	0.041088726	3.727748e-07	0.06251707	0.00011462499	9.065357e-08	1.4580571e-07
priorregion2_spot_77	5.17172e-07	1.0856568e-07	1.6800503e-07	2.9772693e-07	8.461201e-08	0.37333897	0.59657097	0.030088263	8.8627694e-08	9.162519e-08	5.9418213e-08	1.179408e-07	1.3187184e-07	2.0731538e-07
priorregion2_spot_78	2.801565e-07	0.09873136	8.0000824e-08	4.7149804e-08	2.6311847e-07	0.08293644	0.78510046	1.739718e-05	0.030577239	5.7962535e-07	2.8171922e-07	2.695438e-07	0.0026350433	2.1502086e-07
priorregion2_spot_79	1.664808e-07	0.17411278	0.011228377	1.5471168e-06	2.8056203e-07	0.005569413	0.7473361	2.7144864e-05	0.061721824	2.0202054e-07	5.688647e-07	6.7680325e-08	6.419338e-07	7.9487273e-07
priorregion2_spot_80	1.0559992e-07	0.23291317	0.18260229	3.8797105e-05	6.158378e-07	2.6430197e-07	0.42771333	4.7340295e-06	0.112000875	1.8663492e-07	0.044725053	1.0464863e-07	1.0620225e-07	3.1189012e-07
priorregion2_spot_81	3.1838513e-06	0.069120586	1.13561555e-07	7.403507e-08	6.6882166e-07	0.10558855	0.71644664	3.8109974e-05	0.106749885	1.2074729e-06	2.573447e-07	0.002050112	1.942527e-07	5.1800504e-07
priorregion2_spot_82	0.022695642	0.501311	3.091172e-07	8.364262e-08	1.4454957e-06	0.06240716	0.13839719	0.011151885	0.25985962	0.004167315	7.674876e-06	1.465036e-07	1.793576e-07	2.9107375e-07
